TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,80XX,84,4,2010,3255,0,0,1,X,07,2024
1,80XX,84,4,2010,3690,0,0,2,X,07,2024
1,80XX,85,4,1220,50238,0,1099,1,X,07,2024
1,80XX,87,4,1220,83791,0,1403,1,X,07,2024
1,80XX,88,4,1220,5399,0,117,1,X,07,2024
1,80XX,90,4,1220,26968,0,687,1,X,07,2024
1,80XX,91,4,1220,3488,0,75,1,X,07,2024
1,80XX,92,4,1220,2965,0,46,1,X,07,2024
1,80XX,94,4,1220,11447,0,443,1,X,07,2024
1,80XX,95,4,1220,125112,0,4420,1,X,07,2024
1,80XX,96,4,1220,2529,0,77,1,X,07,2024
1,80XX,98,4,1220,324258,0,7040,2,X,07,2024
2,0101,27,1,1220,227150509,336380071,1805475,,0,07,2024
2,0101,38,3,1220,15994,2,75,,0,07,2024
2,0101,39,3,1220,275,1,17,,0,07,2024
2,0101,85,3,1220,3000,6,183,,0,07,2024
2,0102,27,1,1220,29107158,43284280,255767,,0,07,2024
2,0102,88,3,1220,21000000,23326,11663,,0,07,2024
2,0102,98,8,1220,450000,2100,2100,,0,07,2024
2,0103,01,5,1220,23920,23587,200,,0,07,2024
2,0103,03,5,1220,166407,11503,770,,0,07,2024
2,0103,05,5,1220,260320,229974,4015,,0,07,2024
2,0103,89,5,1220,30000,11294,400,,0,07,2024
2,0104,01,5,1220,5700,40,250,,0,07,2024
2,0104,03,5,1220,2068390,137551,5000,,0,07,2024
2,0104,05,5,1220,77760,73482,2802,,0,07,2024
2,0104,08,5,1220,125062,16349,903,,0,07,2024
2,0104,10,5,1220,28380,78966,300,,0,07,2024
2,0104,12,5,1220,11820,39228,1016,,0,07,2024
2,0104,17,5,1220,46460,6351,382,,0,07,2024
2,0104,25,5,1220,1095235,5826746,29396,,0,07,2024
2,0104,25,6,1220,117487,1549800,2550,,0,07,2024
2,0104,27,5,1220,134639,61436,325,,0,07,2024
2,0104,27,6,1220,526033,1088507,6200,,0,07,2024
2,0104,28,5,1220,264886,1015342,17523,,0,07,2024
2,0104,28,6,1220,1409095,3227162,20560,,0,07,2024
2,0104,28,6,1220,251527,2844819,125175,,1,07,2024
2,0104,29,5,1220,121999,232950,6352,,0,07,2024
2,0104,31,5,1220,31237,61038,400,,0,07,2024
2,0104,33,5,1220,42000,545,100,,0,07,2024
2,0104,38,5,1220,71945,80124,648,,0,07,2024
2,0104,39,5,1220,1334803,443243,8501,,0,07,2024
2,0104,40,5,1220,41119,700032,7011,,0,07,2024
2,0104,42,5,1220,472,11,10,,0,07,2024
2,0104,44,5,1220,11471907,15046026,306376,,0,07,2024
2,0104,44,6,1220,133310,356744,1399,,0,07,2024
2,0104,47,5,1220,2465597,3345984,84364,,0,07,2024
2,0104,48,5,1220,2528291,2320633,53194,,0,07,2024
2,0104,49,5,1220,926756,11939,183353,,0,07,2024
2,0104,54,5,1220,554673,22806,2507,,0,07,2024
2,0104,55,5,1220,786953,53453,3470,,0,07,2024
2,0104,56,5,1220,3445,58,26,,0,07,2024
2,0104,57,5,1220,100207,24289,1000,,0,07,2024
2,0104,58,5,1220,69472,2788,497,,0,07,2024
2,0104,59,5,1220,69096,2487,577,,0,07,2024
2,0104,61,5,1220,3590,48,187,,0,07,2024
2,0104,63,5,1220,6980,116,144,,0,07,2024
2,0104,68,5,1220,361622,409043,6421,,0,07,2024
2,0104,70,5,1220,15391,14035,177,,0,07,2024
2,0104,72,5,1220,355127,290513,961,,0,07,2024
2,0104,73,5,1220,5697029,1652624,21910,,0,07,2024
2,0104,76,5,1220,180484,8375,968,,0,07,2024
2,0104,83,5,1220,92400,1573,800,,0,07,2024
2,0104,84,5,1220,1071723,143543,4425,,0,07,2024
2,0104,85,5,1220,119112,3202,313,,0,07,2024
2,0104,86,5,1220,3600,4536,400,,0,07,2024
2,0104,87,5,1220,5939767,691994,26947,,0,07,2024
2,0104,89,5,1220,302007,7338,1399,,0,07,2024
2,0104,90,5,1220,15833,96,10,,0,07,2024
2,0104,94,5,1220,1233997,122442,3686,,0,07,2024
2,0104,95,5,1220,39911,11935,65,,0,07,2024
2,0104,98,5,1220,454604,187351,1259,,0,07,2024
2,0105,27,6,1220,3929631,7374248,109000,,0,07,2024
2,0105,28,6,1220,1424956,8966428,58190,,0,07,2024
2,0105,28,6,1220,7961,144435,100,,1,07,2024
2,0105,44,6,1220,5170406,12011840,298017,,0,07,2024
2,0105,47,6,1220,488754,560514,13367,,0,07,2024
2,0105,47,6,1220,11220862,12504896,357752,,1,07,2024
2,0105,48,6,1220,2079772,2646764,108655,,0,07,2024
2,0105,48,6,1220,12103212,13911181,450854,,1,07,2024
2,0105,68,6,1220,48140,177307,400,,0,07,2024
2,0105,70,6,1220,13404,103709,200,,0,07,2024
2,0106,01,5,1220,278829,82191,4450,,0,07,2024
2,0106,03,5,1220,133976143,8187505,570498,,0,07,2024
2,0106,05,5,1220,35187,49521,674,,0,07,2024
2,0106,06,5,1220,844609,46206,7884,,0,07,2024
2,0106,07,5,1220,6143070,9008723,182998,,0,07,2024
2,0106,08,5,1220,998207,366206,14509,,0,07,2024
2,0106,10,5,1220,8951,28740,100,,0,07,2024
2,0106,11,5,1220,766263,760427,5314,,0,07,2024
2,0106,12,5,1220,88263,272900,5200,,0,07,2024
2,0106,16,5,1220,34338340,1486201,109753,,0,07,2024
2,0106,19,5,1220,2077259,380522,14474,,0,07,2024
2,0106,20,5,1220,31869211,20353929,420312,,0,07,2024
2,0106,21,5,1220,873538,54447,2830,,0,07,2024
2,0106,22,5,1220,200398,287703,2883,,0,07,2024
2,0106,23,5,1220,3876502,1390862,181399,,0,07,2024
2,0106,25,5,1220,137743,714746,6600,,0,07,2024
2,0106,27,5,1220,3573267,16372027,428238,,0,07,2024
2,0106,27,8,1220,5480827,0,0,,0,07,2024
2,0106,28,5,1220,131334,451398,26817,,0,07,2024
2,0106,29,5,1220,74257,127500,3960,,0,07,2024
2,0106,30,5,1220,1746570,880,200,,0,07,2024
2,0106,31,5,1220,319526,176930,1341,,0,07,2024
2,0106,32,5,1220,4942,235,2,,0,07,2024
2,0106,35,5,1220,2096807,4229,207,,0,07,2024
2,0106,38,5,1220,1700589,75849,1687,,0,07,2024
2,0106,39,5,1220,2882444,1046314,33229,,0,07,2024
2,0106,39,5,1220,9469,458,424,,1,07,2024
2,0106,40,5,1220,33300971,6050698,39538,,0,07,2024
2,0106,42,5,1220,280,6,1,,0,07,2024
2,0106,44,5,1220,15126718,26931911,627141,,0,07,2024
2,0106,44,5,1220,125920,276887,3085,,1,07,2024
2,0106,44,6,1220,16569,30228,345,,0,07,2024
2,0106,47,5,1220,86324,135874,1350,,0,07,2024
2,0106,48,5,1220,7528329,5396846,223679,,0,07,2024
2,0106,49,5,1220,23628,9023,1100,,0,07,2024
2,0106,56,5,1220,9334,5212,270,,0,07,2024
2,0106,56,5,1220,400,17,18,,1,07,2024
2,0106,59,5,1220,24628,17515,568,,0,07,2024
2,0106,63,5,1220,655694,145163,210,,0,07,2024
2,0106,68,5,1220,334368,711513,8898,,0,07,2024
2,0106,70,5,1220,97437,3963,347,,0,07,2024
2,0106,73,5,1220,3039222,804280,8425,,0,07,2024
2,0106,73,5,1220,2661,114,119,,1,07,2024
2,0106,75,5,1220,4224000,242760,2503,,0,07,2024
2,0106,76,5,1220,354604,93375,3684,,0,07,2024
2,0106,81,5,1220,21738,1066,1,,0,07,2024
2,0106,83,5,1220,706611,37340,1218,,0,07,2024
2,0106,84,5,1220,7605456,513611,52493,,0,07,2024
2,0106,84,5,1220,24181,1040,1081,,1,07,2024
2,0106,85,5,1220,491772,46416,10958,,0,07,2024
2,0106,87,5,1220,924292,185137,5884,,0,07,2024
2,0106,88,5,1220,28090,314,750,,0,07,2024
2,0106,89,5,1220,178647,13713,1693,,0,07,2024
2,0106,90,5,1220,2025389,17222,839,,0,07,2024
2,0106,92,5,1220,656576,9164,3012,,0,07,2024
2,0106,94,5,1220,782243,123555,6758,,0,07,2024
2,0106,94,5,1220,182169,3770,9610,,1,07,2024
2,0106,96,5,1220,3874215,894789,52520,,0,07,2024
2,0106,98,5,1220,3689247,627221,54021,,0,07,2024
2,0106,98,5,1220,2781,120,124,,1,07,2024
2,0107,07,5,1220,29862,22860,1135,,0,07,2024
2,0107,11,5,1220,71607,295273,2000,,0,07,2024
2,0107,20,5,1220,35230,35728,200,,0,07,2024
2,0107,27,5,1220,26844,50030,880,,0,07,2024
2,0107,44,5,1220,25643,150061,2311,,0,07,2024
2,0107,48,5,1220,9600,4172,100,,0,07,2024
2,0108,02,5,1220,484641,137041,12704,,0,07,2024
2,0108,06,5,1220,267131,141560,12587,,0,07,2024
2,0108,07,5,1220,267283,471048,5899,,0,07,2024
2,0108,15,6,1220,1347019,1134940,21677,,0,07,2024
2,0108,16,5,1220,200587,19447,6660,,0,07,2024
2,0108,19,5,1220,112150,23113,340,,0,07,2024
2,0108,20,5,1220,1915494,2137619,12000,,0,07,2024
2,0108,23,5,1220,25877,27216,100,,0,07,2024
2,0108,25,5,1220,24186,310444,697,,0,07,2024
2,0108,27,5,1220,241542,317402,8250,,0,07,2024
2,0108,27,6,1220,320490,711714,23195,,0,07,2024
2,0108,27,6,1220,149557,409381,1400,,1,07,2024
2,0108,28,5,1220,286809,3308413,14130,,0,07,2024
2,0108,31,5,1220,389243,446631,16314,,0,07,2024
2,0108,32,6,1220,880975,366433,2000,,0,07,2024
2,0108,38,5,1220,7515,328,376,,0,07,2024
2,0108,39,5,1220,580600,193465,4420,,0,07,2024
2,0108,44,5,1220,6445611,13561195,49982,,0,07,2024
2,0108,44,5,1220,137699,420936,4800,,1,07,2024
2,0108,44,6,1220,212274,1462728,13575,,0,07,2024
2,0108,47,5,1220,43206,100966,2158,,0,07,2024
2,0108,47,6,1220,56713,85473,200,,0,07,2024
2,0108,48,5,1220,962342,544976,7903,,0,07,2024
2,0108,68,5,1220,8245,2581,334,,0,07,2024
2,0108,72,5,1220,2034,1481,57,,0,07,2024
2,0108,73,5,1220,517464,54800,2338,,0,07,2024
2,0108,84,5,1220,153008,29844,3104,,0,07,2024
2,0108,87,5,1220,1798049,59917,2491,,0,07,2024
2,0108,94,5,1220,2748,59,44,,0,07,2024
2,0108,98,5,1220,52378,71030,1050,,0,07,2024
2,0109,28,7,1220,1377165,7957679,68858,,0,07,2024
2,0109,47,7,1220,14883086,23274728,744154,,0,07,2024
2,0110,27,5,1220,191003,259129,7497,,0,07,2024
2,0110,39,5,1220,3564,1183,156,,0,07,2024
2,0110,40,5,1220,39780,8108,1350,,0,07,2024
2,0110,44,5,1220,128886,96351,1341,,0,07,2024
2,0110,47,5,1220,541803,1452376,27079,,0,07,2024
2,0110,73,5,1220,7513,853,101,,0,07,2024
2,0110,84,5,1220,93015,3079,212,,0,07,2024
2,0110,90,5,1220,11048,365,25,,0,07,2024
2,0112,39,8,1220,4000,322,98,,0,07,2024
2,0112,56,8,1220,300,18,7,,0,07,2024
2,0115,01,5,1220,106050,1353,4100,,0,07,2024
2,0115,03,5,1220,120239964,8735231,493551,,0,07,2024
2,0115,05,5,1220,1163653,1189852,22233,,0,07,2024
2,0115,06,5,1220,245086,13880,1052,,0,07,2024
2,0115,07,5,1220,450761,757776,26403,,0,07,2024
2,0115,08,5,1220,5170135,1833670,51106,,0,07,2024
2,0115,11,5,1220,5345,2268,200,,0,07,2024
2,0115,12,5,1220,192618,33443,7933,,0,07,2024
2,0115,15,5,1220,76460,41857,1150,,0,07,2024
2,0115,16,5,1220,25361808,798743,53521,,0,07,2024
2,0115,17,5,1220,593244,90763,2747,,0,07,2024
2,0115,19,5,1220,83486,5733,201,,0,07,2024
2,0115,20,5,1220,3310090,1851162,52085,,0,07,2024
2,0115,21,5,1220,259200,15022,150,,0,07,2024
2,0115,22,5,1220,67774,91522,1497,,0,07,2024
2,0115,23,5,1220,3235506,1698284,15850,,0,07,2024
2,0115,25,5,1220,542348,2620022,23493,,0,07,2024
2,0115,26,5,1220,3232,1,106,,0,07,2024
2,0115,27,5,1220,829847,2271648,59824,,0,07,2024
2,0115,27,7,1220,5777004,0,863230,,0,07,2024
2,0115,27,8,1220,13298663,0,0,,0,07,2024
2,0115,28,5,1220,133548,1484410,7325,,0,07,2024
2,0115,31,5,1220,158985,245124,1654,,0,07,2024
2,0115,34,5,1220,73218,57219,682,,0,07,2024
2,0115,35,5,1220,1051709,407292,22926,,0,07,2024
2,0115,38,5,1220,411333,1712256,18466,,0,07,2024
2,0115,39,5,1220,3125478,629203,32918,,0,07,2024
2,0115,39,5,1220,3252,2,500,,1,07,2024
2,0115,40,5,1220,1800005,412000,2904,,0,07,2024
2,0115,42,5,1220,4127,165,2000,,0,07,2024
2,0115,43,5,1220,3879,34,104,,0,07,2024
2,0115,44,5,1220,7062925,15624100,266048,,0,07,2024
2,0115,44,6,1220,10072,22871,2506,,0,07,2024
2,0115,47,6,1220,1098789,1114665,4958,,1,07,2024
2,0115,48,5,1220,12627612,14146060,550578,,0,07,2024
2,0115,49,5,1220,203133,2575,1110,,0,07,2024
2,0115,51,5,1220,2704,118,378,,0,07,2024
2,0115,54,5,1220,38632,1822,3723,,0,07,2024
2,0115,56,5,1220,71211,5783,5137,,0,07,2024
2,0115,59,5,1220,2417,38,18,,0,07,2024
2,0115,60,5,1220,53396,6270,1930,,0,07,2024
2,0115,61,5,1220,82065,1847,1457,,0,07,2024
2,0115,62,5,1220,12683,53,941,,0,07,2024
2,0115,63,5,1220,441003,62107,2320,,0,07,2024
2,0115,64,5,1220,3067,68,124,,0,07,2024
2,0115,65,5,1220,55495,1467,2001,,0,07,2024
2,0115,68,5,1220,299415,618280,5607,,0,07,2024
2,0115,70,5,1220,101897,226167,2111,,0,07,2024
2,0115,72,5,1220,23861,2113,4693,,0,07,2024
2,0115,73,5,1220,873544,131996,6293,,0,07,2024
2,0115,73,5,1220,13268,343,1700,,1,07,2024
2,0115,76,5,1220,166768,62067,1828,,0,07,2024
2,0115,78,5,1220,9669,1378,800,,0,07,2024
2,0115,79,5,1220,2581,3543,100,,0,07,2024
2,0115,82,5,1220,2531,100,150,,0,07,2024
2,0115,83,5,1220,11011,347,246,,0,07,2024
2,0115,84,5,1220,6616189,324745,38824,,0,07,2024
2,0115,84,5,1220,135705,13770,4835,,1,07,2024
2,0115,85,5,1220,3199228,71470,27827,,0,07,2024
2,0115,85,5,1220,268320,672,2000,,1,07,2024
2,0115,86,5,1220,52565,1008,638,,0,07,2024
2,0115,87,5,1220,1667554,123433,12118,,0,07,2024
2,0115,88,5,1220,707449,1941,5935,,0,07,2024
2,0115,89,5,1220,48541,10408,403,,0,07,2024
2,0115,90,5,1220,614008,6424,6455,,0,07,2024
2,0115,91,5,1220,26381,320,100,,0,07,2024
2,0115,92,5,1220,93518,1614,420,,0,07,2024
2,0115,94,5,1220,83004,2211,1804,,0,07,2024
2,0115,94,5,1220,18461,544,4790,,1,07,2024
2,0115,95,5,1220,221217,6690,7033,,0,07,2024
2,0115,96,5,1220,1106208,302937,14551,,0,07,2024
2,0115,97,5,1220,35800,32,897,,0,07,2024
2,0115,98,5,1220,7957079,230598,36140,,0,07,2024
2,0115,98,5,1220,11920,80,274,,1,07,2024
2,0118,31,5,1220,46595,80146,2797,,0,07,2024
2,0127,20,5,1220,417162,456254,2400,,0,07,2024
2,0127,31,5,1220,15438,24064,300,,0,07,2024
2,0131,25,1,1220,2288111,59714000,4001,,0,07,2024
2,0131,27,1,1220,30726050,48686694,484136,,0,07,2024
2,01XX,39,5,2010,262,6,1,,0,07,2024
2,01XX,61,5,2010,301,10,6,,0,07,2024
2,01XX,62,5,2010,9286,2010,212,,0,07,2024
2,01XX,64,5,2010,5770,266,16,,0,07,2024
2,01XX,84,1,2010,4325,108,135,,1,07,2024
2,01XX,84,5,2010,7521,203,58,,0,07,2024
2,01XX,85,5,2010,10384,644,327,,0,07,2024
2,01XX,87,5,2010,160223,13381,1240,,0,07,2024
2,01XX,98,3,2010,2058397,5108,6521,,0,07,2024
2,0203,10,5,1220,392562,1921952,25730,,0,07,2024
2,0203,10,6,1220,103842,251886,600,,0,07,2024
2,0203,11,5,1220,17406,73610,1500,,0,07,2024
2,0203,12,5,1220,13084,15822,117,,0,07,2024
2,0203,23,5,1220,78637,135243,2648,,0,07,2024
2,0203,23,6,1220,408871,907600,2000,,0,07,2024
2,0203,27,6,1220,181200,342058,6000,,0,07,2024
2,0203,39,5,1220,410806,229571,8955,,0,07,2024
2,0203,44,5,1220,8116,4980,112,,0,07,2024
2,0203,44,6,1220,236215,399898,1100,,0,07,2024
2,0203,47,6,1220,608950,1484662,11944,,1,07,2024
2,0203,48,6,1220,144061,162755,1000,,1,07,2024
2,0203,73,5,1220,4898,846,34,,0,07,2024
2,0203,76,5,1220,20647,4538,213,,0,07,2024
2,0203,94,5,1220,1292,181,200,,0,07,2024
2,0203,98,5,1220,21000,65100,850,,0,07,2024
2,0206,27,5,1220,11191,38305,258,,0,07,2024
2,0206,27,7,1220,20650684,0,3085734,,0,07,2024
2,0206,44,5,1220,519071,1124204,10454,,0,07,2024
2,0206,73,5,1220,61607,9389,844,,0,07,2024
2,0207,33,3,1220,2792,14,50,,0,07,2024
2,0207,39,3,1220,1345,2,901,,0,07,2024
2,0207,48,3,1220,2498,13,25,,0,07,2024
2,0207,49,3,1220,4944,12,50,,0,07,2024
2,0207,73,3,1220,8097,2,1500,,0,07,2024
2,0207,84,3,1220,30631,401,1569,,0,07,2024
2,0207,85,3,1220,382095,3909,1075,,0,07,2024
2,0207,88,3,1220,16878802,14746,910,,0,07,2024
2,0207,90,3,1220,4000,20,1500,,0,07,2024
2,0207,98,3,1220,46317,50,5567,,0,07,2024
2,0209,03,5,1220,2412992,129178,4682,,0,07,2024
2,0209,04,5,1220,13524,969,28,,0,07,2024
2,0209,05,5,1220,476483,422616,35791,,0,07,2024
2,0209,06,5,1220,17423,9752,148,,0,07,2024
2,0209,07,5,1220,652809,320751,6819,,0,07,2024
2,0209,08,5,1220,2724747,1833247,23962,,0,07,2024
2,0209,09,5,1220,84343,5296,185,,0,07,2024
2,0209,10,5,1220,964304,3727575,33538,,0,07,2024
2,0209,11,5,1220,538555,1276496,9993,,0,07,2024
2,0209,12,5,1220,1336657,3957925,101794,,0,07,2024
2,0209,15,5,1220,68010,62870,300,,0,07,2024
2,0209,16,5,1220,120822,2614,377,,0,07,2024
2,0209,17,5,1220,3805151,937580,8858,,0,07,2024
2,0209,18,5,1220,2198,131,28,,0,07,2024
2,0209,19,5,1220,1045501,220281,14727,,0,07,2024
2,0209,20,5,1220,296744,67457,4809,,0,07,2024
2,0209,21,5,1220,1110285,943227,19555,,0,07,2024
2,0209,22,5,1220,512300,715002,20787,,0,07,2024
2,0209,23,5,1220,725866,1812406,14719,,0,07,2024
2,0209,25,5,1220,4780913,23834857,176211,,0,07,2024
2,0209,26,5,1220,35209,169986,1748,,0,07,2024
2,0209,27,5,1220,7787142,11265460,329829,,0,07,2024
2,0209,27,5,1220,47400,89820,1000,,1,07,2024
2,0209,27,7,1220,280270,0,41879,,0,07,2024
2,0209,28,5,1220,765415,689342,15614,,0,07,2024
2,0209,29,5,1220,158365,180982,1950,,0,07,2024
2,0209,31,5,1220,306741,868908,16446,,0,07,2024
2,0209,32,5,1220,1243822,491755,33687,,0,07,2024
2,0209,33,5,1220,117290,11174,421,,0,07,2024
2,0209,34,5,1220,39333,8594,635,,0,07,2024
2,0209,35,5,1220,125225,23476,1485,,0,07,2024
2,0209,38,5,1220,616702,446919,7866,,0,07,2024
2,0209,39,5,1220,7967826,2344677,99901,,0,07,2024
2,0209,39,5,1220,21000,15030,916,,1,07,2024
2,0209,40,5,1220,415978,195170,3460,,0,07,2024
2,0209,40,5,1220,322580,55633,750,,1,07,2024
2,0209,41,5,1220,3625,19958,100,,0,07,2024
2,0209,44,5,1220,23828252,28255023,580412,,0,07,2024
2,0209,44,5,1220,9912,26148,128,,1,07,2024
2,0209,44,6,1220,339169,579694,38379,,1,07,2024
2,0209,47,5,1220,41024,195172,3250,,0,07,2024
2,0209,48,5,1220,9774752,9293812,332975,,0,07,2024
2,0209,49,5,1220,75509,4653,525,,0,07,2024
2,0209,54,5,1220,2046,49,6,,0,07,2024
2,0209,56,5,1220,219589,48897,2275,,0,07,2024
2,0209,57,5,1220,83105,17821,635,,0,07,2024
2,0209,58,5,1220,1801,150,1,,0,07,2024
2,0209,59,5,1220,62321,25566,1214,,0,07,2024
2,0209,61,5,1220,964,37,1,,0,07,2024
2,0209,62,5,1220,208770,5094,152,,0,07,2024
2,0209,63,5,1220,13956,5709,129,,0,07,2024
2,0209,64,5,1220,119076,14320,349,,0,07,2024
2,0209,65,5,1220,3700,28,567,,0,07,2024
2,0209,68,5,1220,4533404,5367068,31417,,0,07,2024
2,0209,70,5,1220,628538,237631,11291,,0,07,2024
2,0209,71,5,1220,600742,4399,370,,0,07,2024
2,0209,72,5,1220,4500701,2566384,83123,,0,07,2024
2,0209,73,5,1220,18810797,5011149,107227,,0,07,2024
2,0209,74,5,1220,1503227,145172,3839,,0,07,2024
2,0209,76,5,1220,5831575,1531107,32200,,0,07,2024
2,0209,78,5,1220,228608,39936,234,,0,07,2024
2,0209,79,5,1220,176670,59062,7414,,1,07,2024
2,0209,80,5,1220,1567938,47564,847,,0,07,2024
2,0209,81,5,1220,9726,333,16,,0,07,2024
2,0209,82,5,1220,103295,3406,1441,,0,07,2024
2,0209,83,5,1220,184130,21458,802,,0,07,2024
2,0209,84,5,1220,24414691,897509,81703,,0,07,2024
2,0209,84,5,1220,226603,16268,17600,,1,07,2024
2,0209,85,5,1220,1292973,60382,9013,,0,07,2024
2,0209,85,5,1220,91966,10818,1050,,1,07,2024
2,0209,86,5,1220,301019,11259,611,,0,07,2024
2,0209,87,5,1220,15471541,840816,81165,,0,07,2024
2,0209,89,5,1220,186687,6242,1943,,0,07,2024
2,0209,90,5,1220,363212,3501,4362,,0,07,2024
2,0209,94,5,1220,8522842,919667,48509,,0,07,2024
2,0209,95,5,1220,309721,47574,2478,,0,07,2024
2,0209,96,5,1220,287514,100937,2093,,0,07,2024
2,0209,98,5,1220,13003993,2473514,46298,,0,07,2024
2,0209,98,5,1220,40023,21772,1100,,1,07,2024
2,0211,12,5,1220,68606,196038,5813,,0,07,2024
2,0211,22,5,1220,154733,370848,14389,,0,07,2024
2,0211,25,5,1220,3411,18840,100,,0,07,2024
2,0211,25,6,1220,220983,1556580,6000,,1,07,2024
2,0211,27,5,1220,618878,754763,39436,,0,07,2024
2,0211,27,6,1220,1604128,4236973,70000,,0,07,2024
2,0211,27,6,1220,122141,287799,2200,,1,07,2024
2,0211,28,6,1220,1132249,1904566,10100,,0,07,2024
2,0211,28,6,1220,260880,2206459,85548,,1,07,2024
2,0211,29,5,1220,65974,40618,300,,0,07,2024
2,0211,31,5,1220,23806,20465,100,,0,07,2024
2,0211,31,6,1220,101418,423255,1250,,0,07,2024
2,0211,32,5,1220,58936,82146,380,,0,07,2024
2,0211,35,5,1220,113220,42898,468,,0,07,2024
2,0211,38,5,1220,67997,75695,522,,0,07,2024
2,0211,39,5,1220,403404,110193,5408,,0,07,2024
2,0211,40,5,1220,68415,45865,850,,0,07,2024
2,0211,44,5,1220,844750,1659264,23010,,0,07,2024
2,0211,44,6,1220,2892843,5252173,114947,,0,07,2024
2,0211,44,6,1220,143636,177186,351,,1,07,2024
2,0211,47,6,1220,5616483,8522878,46500,,0,07,2024
2,0211,48,5,1220,990621,751341,8013,,0,07,2024
2,0211,48,5,1220,6092,5868,150,,1,07,2024
2,0211,56,5,1220,1640,168,12,,0,07,2024
2,0211,63,5,1220,2450,3937,18,,0,07,2024
2,0211,68,5,1220,55415,95462,510,,0,07,2024
2,0211,72,5,1220,166207,94823,1121,,0,07,2024
2,0211,72,6,1220,217675,499698,2000,,1,07,2024
2,0211,73,5,1220,53232,30633,750,,0,07,2024
2,0211,76,5,1220,17029,3396,117,,0,07,2024
2,0211,84,5,1220,538919,60922,1819,,0,07,2024
2,0211,85,5,1220,12819,578,538,,0,07,2024
2,0211,87,5,1220,2618549,195519,2050,,0,07,2024
2,0211,94,5,1220,200606,7405,449,,0,07,2024
2,0211,98,5,1220,6130,19479,216,,0,07,2024
2,0212,01,5,1220,1525370,108857,5383,,0,07,2024
2,0212,03,5,1220,520685,46040,600,,0,07,2024
2,0212,04,5,1220,766062,1066069,9345,,0,07,2024
2,0212,05,5,1220,18150,100,300,,1,07,2024
2,0212,06,5,1220,93204,289101,3237,,0,07,2024
2,0212,07,5,1220,910329,564662,7441,,0,07,2024
2,0212,09,5,1220,6375,14,350,,0,07,2024
2,0212,10,5,1220,2487611,10780522,116801,,0,07,2024
2,0212,11,5,1220,996864,1801624,26117,,0,07,2024
2,0212,11,6,1220,255489,257130,300,,0,07,2024
2,0212,12,5,1220,686890,1340428,19096,,0,07,2024
2,0212,13,5,1220,16122,856,383,,0,07,2024
2,0212,15,5,1220,268235,186875,2500,,0,07,2024
2,0212,17,5,1220,1131145,320591,5002,,0,07,2024
2,0212,18,5,1220,49865766,8598512,59003,,0,07,2024
2,0212,19,5,1220,854345,207117,13096,,0,07,2024
2,0212,20,5,1220,817455,361770,9612,,0,07,2024
2,0212,21,5,1220,2201942,983329,18092,,0,07,2024
2,0212,22,5,1220,543194,709116,3208,,0,07,2024
2,0212,22,5,1220,13356,22000,1,,1,07,2024
2,0212,23,5,1220,2065431,4211325,41323,,0,07,2024
2,0212,23,6,1220,156154,267530,300,,0,07,2024
2,0212,23,6,1220,210781,589693,4000,,1,07,2024
2,0212,25,5,1220,771259,5247527,43762,,0,07,2024
2,0212,25,6,1220,764413,3293460,13600,,1,07,2024
2,0212,26,5,1220,8588,39635,500,,0,07,2024
2,0212,27,5,1220,24023337,30861869,896416,,0,07,2024
2,0212,27,5,1220,113700,180682,2400,,1,07,2024
2,0212,27,6,1220,4543524,9894544,118422,,0,07,2024
2,0212,27,6,1220,446194,513427,5500,,1,07,2024
2,0212,27,7,1220,1233767,0,184356,,0,07,2024
2,0212,28,5,1220,1217101,2778603,23305,,0,07,2024
2,0212,28,6,1220,505559,4991060,26718,,0,07,2024
2,0212,29,5,1220,485363,79649,2150,,0,07,2024
2,0212,29,6,1220,2971545,1885060,10500,,0,07,2024
2,0212,30,5,1220,2049,147,172,,0,07,2024
2,0212,31,5,1220,594581,1664062,32882,,0,07,2024
2,0212,32,5,1220,947190,340602,9789,,0,07,2024
2,0212,33,5,1220,1114494,53678,1532,,0,07,2024
2,0212,34,5,1220,85449,77599,907,,0,07,2024
2,0212,35,5,1220,150785,29070,1521,,0,07,2024
2,0212,38,5,1220,926562,730078,13255,,0,07,2024
2,0212,39,5,1220,12807935,3976897,157630,,0,07,2024
2,0212,39,5,1220,1000,1002,80,,1,07,2024
2,0212,40,5,1220,147540,135859,2632,,0,07,2024
2,0212,42,5,1220,41212,2279,1003,,0,07,2024
2,0212,44,5,1220,7709101,10424045,155360,,0,07,2024
2,0212,44,6,1220,5001798,10947139,464622,,0,07,2024
2,0212,44,6,1220,376763,485858,2500,,1,07,2024
2,0212,47,5,1220,575822,3351862,33536,,0,07,2024
2,0212,47,6,1220,844304,1326724,8000,,0,07,2024
2,0212,47,6,1220,293357,497565,6000,,1,07,2024
2,0212,48,5,1220,11293333,7371280,249395,,0,07,2024
2,0212,48,6,1220,4719569,5261423,289470,,1,07,2024
2,0212,49,5,1220,203065,42500,3217,,0,07,2024
2,0212,49,5,1220,18392,58090,2265,,1,07,2024
2,0212,51,5,1220,20025,1563,524,,0,07,2024
2,0212,54,5,1220,36575,5895,558,,0,07,2024
