TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,4101,3,,XQ,1220,1830098,23789,42594,1,X,07,2024
1,TX,4101,3,,XQ,1220,2412696,14114,55156,2,X,07,2024
1,TX,4102,3,,XA,1220,489255,1635,8844,1,X,07,2024
1,TX,4102,3,,XA,1220,37159,89,1053,2,X,07,2024
1,TX,4102,3,,XC,1220,3436,4,312,1,X,07,2024
1,TX,4102,3,,XC,1220,2844,1,55,2,X,07,2024
1,TX,4102,3,,XM,1220,7629,12,148,2,X,07,2024
1,TX,4102,3,,XO,1220,223983,862,3571,1,X,07,2024
1,TX,4102,3,,XO,1220,232027,1592,3686,2,X,07,2024
1,TX,4102,3,,XQ,1220,270293,2330,3924,1,X,07,2024
1,TX,4102,3,,XQ,1220,163641,1102,2383,2,X,07,2024
1,TX,4102,5,,XA,1220,3255,0,64,1,X,07,2024
1,TX,4102,5,,XA,1220,2578,0,50,2,X,07,2024
1,TX,4102,5,,XM,1220,18201,0,356,2,X,07,2024
1,TX,4102,5,,XO,1220,3945,0,84,1,X,07,2024
1,TX,4105,1,,XO,1220,3145358,5723778,0,1,X,07,2024
1,TX,4105,1,,XO,1220,14137,1279,951,2,X,07,2024
1,TX,4115,3,,XM,1220,19627,8,7,1,X,07,2024
1,TX,4115,3,,XO,1220,20371,382,398,2,X,07,2024
1,TX,4115,3,,XQ,1220,13854,68,259,2,X,07,2024
1,TX,41XX,3,XX,,2010,3716711,34722,0,1,0,07,2024
1,TX,41XX,3,XX,,2010,8560,34,0,1,1,07,2024
1,TX,41XX,3,XX,,2010,7512006,24267,0,2,0,07,2024
1,TX,41XX,8,OT,,2010,31530,0,0,1,X,07,2024
1,TX,45XX,3,,XC,1220,6268,333,364,1,X,07,2024
1,TX,45XX,3,,XC,1220,10143,54,199,2,X,07,2024
1,TX,49XX,1,,XN,1220,13047307,19077600,72917,1,X,07,2024
1,TX,5203,1,XX,,2010,18337,689,0,1,0,07,2024
1,TX,5203,1,XX,,2010,105403,6044,0,1,1,07,2024
1,TX,52XX,1,XX,,2010,3422143,24948,0,1,0,07,2024
1,TX,52XX,3,XX,,2010,501362,3429,0,1,0,07,2024
1,TX,52XX,3,XX,,2010,107164,617,0,2,0,07,2024
1,TX,5301,1,,XB,1220,225937627,9999999,79473,1,X,07,2024
1,TX,5301,1,,XW,1220,42536032,55316465,218751,1,X,07,2024
1,TX,5301,1,XX,,2010,815046327,1117111273,0,1,0,07,2024
1,TX,5301,1,XX,,2010,9568793,7801063,0,1,1,07,2024
1,TX,5301,1,XX,,2010,9308824,6418044,0,2,0,07,2024
1,TX,5301,1,XX,,2010,55250,10890,0,2,1,07,2024
1,TX,53XX,1,,XB,1220,74547820,121877720,3280,1,X,07,2024
1,TX,53XX,1,,XQ,1220,338395872,97665138,236611,1,X,07,2024
1,TX,53XX,1,XX,,2010,431009776,618662769,0,1,0,07,2024
1,TX,53XX,3,,XA,1220,129980,768,2323,1,X,07,2024
1,TX,53XX,3,,XC,1220,150705,837,1159,1,X,07,2024
1,TX,53XX,3,,XO,1220,778785,1098,5165,1,X,07,2024
1,TX,53XX,3,,XO,1220,307929,300,3327,2,X,07,2024
1,TX,53XX,3,,XQ,1220,45838,43,479,1,X,07,2024
1,TX,53XX,3,,XQ,1220,26948,82,527,2,X,07,2024
1,TX,53XX,3,,XW,1220,62498,279,1187,1,X,07,2024
1,TX,53XX,3,,XW,1220,4350,8,85,2,X,07,2024
1,TX,53XX,3,XX,,2010,3332800,8226,0,1,0,07,2024
1,TX,53XX,3,XX,,2010,6123777,5019,0,2,0,07,2024
1,TX,54XX,3,XX,,2010,100000,77,0,1,0,07,2024
1,TX,5501,3,XX,,2010,415368,1938,0,1,0,07,2024
1,TX,5501,3,XX,,2010,2542125,4440,0,2,0,07,2024
1,TX,5501,8,DF,,2010,3219,0,0,1,X,07,2024
1,TX,55XX,3,,XA,1220,511257,1776,3343,1,X,07,2024
1,TX,55XX,3,,XA,1220,9226,1043,272,2,X,07,2024
1,TX,55XX,3,,XC,1220,3810188,30180,37950,1,X,07,2024
1,TX,55XX,3,,XC,1220,187444,1905,5149,2,X,07,2024
1,TX,55XX,3,,XO,1220,952160,3415,10315,1,X,07,2024
1,TX,55XX,3,,XO,1220,7431147,10010,63258,2,X,07,2024
1,TX,55XX,3,,XQ,1220,3864,34,52,1,X,07,2024
1,TX,55XX,3,,XQ,1220,17779,43,331,2,X,07,2024
1,TX,55XX,3,XX,,2010,8299427,17594,0,1,0,07,2024
1,TX,55XX,3,XX,,2010,2334252,26566,0,2,0,07,2024
1,TX,55XX,8,,XO,1220,366950,0,0,1,X,07,2024
1,TX,70XX,5,,XA,1220,131547,0,4483,2,X,07,2024
1,TX,70XX,5,,XC,1220,280724,0,9907,1,X,07,2024
1,TX,70XX,5,,XM,1220,17860,0,628,1,X,07,2024
1,TX,70XX,5,,XM,1220,29967,0,1021,2,X,07,2024
1,TX,70XX,5,,XO,1220,56495,0,1991,1,X,07,2024
1,TX,70XX,5,,XO,1220,232582,0,7916,2,X,07,2024
1,TX,70XX,5,,XQ,1220,134952,0,4597,2,X,07,2024
1,TX,70XX,8,,XA,1220,198128,0,4722,1,X,07,2024
1,TX,70XX,8,,XA,1220,278090,0,6483,2,X,07,2024
1,TX,70XX,8,,XC,1220,126319,0,3320,1,X,07,2024
1,TX,70XX,8,,XC,1220,185272,0,6558,2,X,07,2024
1,TX,70XX,8,,XM,1220,122764,0,1543,1,X,07,2024
1,TX,70XX,8,,XM,1220,73349,0,1236,2,X,07,2024
1,TX,70XX,8,,XO,1220,326810,0,14961,1,X,07,2024
1,TX,70XX,8,,XO,1220,735621,0,25777,2,X,07,2024
1,TX,70XX,8,,XQ,1220,219160,0,5641,1,X,07,2024
1,TX,70XX,8,,XQ,1220,341400,0,10361,2,X,07,2024
1,TX,70XX,8,,XW,1220,2293,0,50,1,X,07,2024
1,UT,0104,5,,XQ,1220,7250,0,142,1,X,07,2024
1,UT,0105,6,,XB,1220,329703,0,144,1,X,07,2024
1,UT,0106,5,,XB,1220,77471,0,4833,1,X,07,2024
1,UT,0115,5,,XB,1220,221549,0,5170,1,X,07,2024
1,UT,0115,5,,XB,1220,12895,0,257,2,X,07,2024
1,UT,0115,5,,XC,1220,4296,0,65,2,X,07,2024
1,UT,0115,5,,XN,1220,4849,0,0,2,X,07,2024
1,UT,0127,5,,XB,1220,15177,0,452,1,X,07,2024
1,UT,01XX,3,,XN,1220,36313,65,72,1,X,07,2024
1,UT,0212,5,,XB,1220,4865,0,401,1,X,07,2024
1,UT,0701,5,,XO,1220,4558,0,99,1,X,07,2024
1,UT,0701,5,,XO,1220,182619,0,3991,2,X,07,2024
1,UT,0708,5,,XO,1220,242557,0,6179,1,X,07,2024
1,UT,0708,5,,XO,1220,145007,0,3020,2,X,07,2024
1,UT,0708,5,,XQ,1220,8120,0,158,2,X,07,2024
1,UT,0712,5,,XC,1220,7128,0,140,1,X,07,2024
1,UT,0712,5,,XC,1220,3305,0,404,2,X,07,2024
1,UT,0712,5,,XM,1220,30587,0,575,1,X,07,2024
1,UT,0712,5,,XO,1220,11772,0,231,1,X,07,2024
1,UT,0712,5,,XQ,1220,2912426,0,33988,1,X,07,2024
1,UT,0712,5,,XQ,1220,333823,0,5221,2,X,07,2024
1,UT,07XX,3,,XQ,1220,34785,200,547,1,X,07,2024
1,UT,07XX,3,,XQ,1220,25033,164,971,2,X,07,2024
1,UT,0901,5,,XA,1220,175947,0,2443,1,X,07,2024
1,UT,0901,5,,XC,1220,144969,0,255,1,X,07,2024
1,UT,0901,5,,XM,1220,4100,0,131,1,X,07,2024
1,UT,0901,5,,XO,1220,1150839,0,23818,1,X,07,2024
1,UT,0901,5,,XO,1220,486501,0,7611,2,X,07,2024
1,UT,09XX,3,,XA,1220,13315,907,1334,2,X,07,2024
1,UT,09XX,3,,XO,1220,211190,527,1911,1,X,07,2024
1,UT,09XX,3,,XO,1220,12015,109,554,2,X,07,2024
1,UT,09XX,3,,XQ,1220,90874,232,892,1,X,07,2024
1,UT,09XX,3,,XQ,1220,94847,309,35,2,X,07,2024
1,UT,10XX,3,XX,,2010,379950,6,0,1,0,07,2024
1,UT,2006,3,,XM,1220,61936,199,7,2,X,07,2024
1,UT,20XX,3,,XA,1220,2167977,5243,26156,1,X,07,2024
1,UT,20XX,3,,XA,1220,56130,248,1384,2,X,07,2024
1,UT,20XX,3,,XC,1220,1163992,36398,11855,1,X,07,2024
1,UT,20XX,3,,XC,1220,79173,566,1196,2,X,07,2024
1,UT,20XX,3,,XM,1220,221087,1606,1575,1,X,07,2024
1,UT,20XX,3,,XM,1220,240314,6806,1071,2,X,07,2024
1,UT,20XX,3,,XO,1220,2767905,6542,34621,1,X,07,2024
1,UT,20XX,3,,XO,1220,145750,861,4691,2,X,07,2024
1,UT,20XX,3,,XQ,1220,2732207,5645,19169,1,X,07,2024
1,UT,20XX,3,,XQ,1220,208661,2412,1761,2,X,07,2024
1,UT,20XX,3,XX,,2010,417771,562,0,1,0,07,2024
1,UT,20XX,3,XX,,2010,3600,4,0,1,1,07,2024
1,UT,20XX,3,XX,,2010,699910,4221,0,2,0,07,2024
1,UT,20XX,8,,XC,1220,97312,0,216,1,X,07,2024
1,UT,20XX,8,,XQ,1220,21195,0,18,1,X,07,2024
1,UT,2301,5,MX,,2010,3037699,0,0,1,0,07,2024
1,UT,2301,5,TM,,2010,3797107,0,0,1,0,07,2024
1,UT,2302,5,CO,,2010,5280,0,0,1,0,07,2024
1,UT,2303,5,CO,,2010,79574,0,0,1,0,07,2024
1,UT,2303,6,DF,,2010,434711,0,0,1,0,07,2024
1,UT,2303,6,MX,,2010,26593,0,0,1,0,07,2024
1,UT,2304,5,AG,,2010,206107,0,0,1,0,07,2024
1,UT,2304,5,CH,,2010,140610,0,0,1,0,07,2024
1,UT,2304,5,CM,,2010,1170262,0,0,1,0,07,2024
1,UT,2304,5,CM,,2010,788877,0,0,2,0,07,2024
1,UT,2304,5,CO,,2010,1159399,0,0,1,0,07,2024
1,UT,2304,5,DF,,2010,1024571,0,0,1,0,07,2024
1,UT,2304,5,DF,,2010,216089,0,0,2,0,07,2024
1,UT,2304,5,DG,,2010,1152762,0,0,1,0,07,2024
1,UT,2304,5,GT,,2010,102868,0,0,1,0,07,2024
1,UT,2304,5,GT,,2010,23432,0,0,2,1,07,2024
1,UT,2304,5,HG,,2010,123600,0,0,1,0,07,2024
1,UT,2304,5,JA,,2010,1461501,0,0,1,0,07,2024
1,UT,2304,5,JA,,2010,266668,0,0,2,0,07,2024
1,UT,2304,5,MI,,2010,54100,0,0,1,0,07,2024
1,UT,2304,5,MX,,2010,6307707,0,0,1,0,07,2024
1,UT,2304,5,MX,,2010,1202687,0,0,2,0,07,2024
1,UT,2304,5,NL,,2010,5033995,0,0,1,0,07,2024
1,UT,2304,5,NL,,2010,575783,0,0,1,1,07,2024
1,UT,2304,5,NL,,2010,482852,0,0,2,0,07,2024
1,UT,2304,5,OT,,2010,1388137,0,0,1,0,07,2024
1,UT,2304,5,OT,,2010,13875,0,0,2,0,07,2024
1,UT,2304,5,PU,,2010,7346,0,0,2,0,07,2024
1,UT,2304,5,QT,,2010,16231066,0,0,1,0,07,2024
1,UT,2304,5,QT,,2010,1148753,0,0,2,0,07,2024
1,UT,2304,5,SI,,2010,281059,0,0,1,0,07,2024
1,UT,2304,5,SL,,2010,143171,0,0,1,0,07,2024
1,UT,2304,5,TL,,2010,21928,0,0,1,0,07,2024
1,UT,2304,5,TM,,2010,18480,0,0,1,0,07,2024
1,UT,2304,5,VE,,2010,107764,0,0,1,0,07,2024
1,UT,2304,6,NL,,2010,96431,0,0,1,0,07,2024
1,UT,2304,6,OT,,2010,283160,0,0,1,0,07,2024
1,UT,2304,6,OT,,2010,296555,0,0,1,1,07,2024
1,UT,2304,6,OT,,2010,108862,0,0,2,0,07,2024
1,UT,2304,8,BS,,2010,35000,0,0,1,X,07,2024
1,UT,2304,8,GR,,2010,27210,0,0,1,X,07,2024
1,UT,2304,8,GT,,2010,4995,0,0,1,X,07,2024
1,UT,2304,8,JA,,2010,15000,0,0,1,X,07,2024
1,UT,2304,8,MI,,2010,4600,0,0,1,X,07,2024
1,UT,2304,8,NL,,2010,242075,0,0,1,X,07,2024
1,UT,2304,8,PU,,2010,4394,0,0,1,X,07,2024
1,UT,2304,8,QR,,2010,5250,0,0,1,X,07,2024
1,UT,2304,8,QT,,2010,3200,0,0,1,X,07,2024
1,UT,2304,8,TM,,2010,8050,0,0,1,X,07,2024
1,UT,2305,5,DF,,2010,4950,0,0,1,0,07,2024
1,UT,2305,5,MX,,2010,37808,0,0,1,0,07,2024
1,UT,2305,5,NL,,2010,941096,0,0,1,0,07,2024
1,UT,2305,8,TM,,2010,10000,0,0,1,X,07,2024
1,UT,2401,5,CH,,2010,926388,0,0,1,0,07,2024
1,UT,2401,5,CH,,2010,77648,0,0,2,0,07,2024
1,UT,2401,5,TM,,2010,8893,0,0,1,0,07,2024
1,UT,2402,5,CH,,2010,46191,0,0,1,0,07,2024
1,UT,2402,5,CH,,2010,455881,0,0,1,1,07,2024
1,UT,2402,5,CH,,2010,8400,0,0,2,0,07,2024
1,UT,2402,5,JA,,2010,111075,0,0,1,0,07,2024
1,UT,2402,5,OT,,2010,206014,0,0,1,0,07,2024
1,UT,2402,6,QT,,2010,325972,0,0,1,0,07,2024
1,UT,2402,6,SO,,2010,291476,0,0,1,0,07,2024
1,UT,2403,5,CH,,2010,14700,0,0,1,0,07,2024
1,UT,2404,8,CH,,2010,102546,0,0,1,X,07,2024
1,UT,2404,8,CH,,2010,5034,0,0,2,X,07,2024
1,UT,2404,8,DF,,2010,5344,0,0,1,X,07,2024
1,UT,2404,8,PU,,2010,4715,0,0,2,X,07,2024
1,UT,2408,5,CH,,2010,516118,0,0,1,0,07,2024
1,UT,2408,5,CH,,2010,27893,0,0,2,0,07,2024
1,UT,2503,5,MX,,2010,1090418,0,0,1,0,07,2024
1,UT,2503,6,BC,,2010,815890,0,0,1,1,07,2024
1,UT,2503,6,CH,,2010,48521,0,0,1,0,07,2024
1,UT,2506,5,BC,,2010,12969543,0,0,1,0,07,2024
1,UT,2506,5,BC,,2010,5538,0,0,1,1,07,2024
1,UT,2506,5,BC,,2010,3777563,0,0,2,0,07,2024
1,UT,2506,5,BS,,2010,10968,0,0,2,0,07,2024
1,UT,2506,5,DF,,2010,6330,0,0,1,0,07,2024
1,UT,2506,5,DF,,2010,7470,0,0,2,0,07,2024
1,UT,2506,5,JA,,2010,7296,0,0,1,0,07,2024
1,UT,2506,5,JA,,2010,6800,0,0,2,0,07,2024
1,UT,2506,5,QR,,2010,14871,0,0,2,0,07,2024
1,UT,2506,8,BC,,2010,102870,0,0,1,X,07,2024
1,UT,2506,8,BC,,2010,4000,0,0,2,X,07,2024
1,UT,2507,5,BC,,2010,356601,0,0,1,0,07,2024
1,UT,2507,5,SO,,2010,5054,0,0,1,0,07,2024
1,UT,2601,5,SO,,2010,23727,0,0,1,0,07,2024
1,UT,2604,5,BC,,2010,43296,0,0,1,0,07,2024
1,UT,2604,5,CL,,2010,134067,0,0,1,0,07,2024
1,UT,2604,5,CO,,2010,21699,0,0,1,0,07,2024
1,UT,2604,5,MX,,2010,157112,0,0,1,0,07,2024
1,UT,2604,5,MX,,2010,8415,0,0,2,0,07,2024
1,UT,2604,5,NL,,2010,5310,0,0,1,0,07,2024
1,UT,2604,5,NL,,2010,750396,0,0,1,1,07,2024
1,UT,2604,5,SI,,2010,169083,0,0,1,0,07,2024
1,UT,2604,5,SI,,2010,6179,0,0,1,1,07,2024
1,UT,2604,5,SO,,2010,4442357,0,0,1,0,07,2024
1,UT,2604,5,SO,,2010,105514,0,0,1,1,07,2024
1,UT,2604,5,SO,,2010,524525,0,0,2,0,07,2024
1,UT,2604,6,NL,,2010,84480,0,0,1,0,07,2024
1,UT,2604,8,SO,,2010,9979,0,0,1,X,07,2024
1,UT,2720,3,XX,,2010,267299,2104,0,1,0,07,2024
1,UT,2720,3,XX,,2010,1238102,1357,0,2,0,07,2024
1,UT,2801,3,XX,,2010,62517,20,0,1,0,07,2024
1,UT,3001,5,,XA,1220,36793,0,209,1,X,07,2024
1,UT,3001,5,,XA,1220,2929,0,50,2,X,07,2024
1,UT,3001,5,,XC,1220,685902,0,15145,1,X,07,2024
1,UT,3001,5,,XC,1220,396946,0,16309,2,X,07,2024
1,UT,3001,5,,XO,1220,66597,0,1110,1,X,07,2024
1,UT,3001,5,,XO,1220,24970,0,1432,2,X,07,2024
1,UT,3003,5,,XA,1220,11676,0,228,1,X,07,2024
1,UT,3004,5,,XA,1220,317890,0,4930,1,X,07,2024
1,UT,3004,5,,XA,1220,359366,0,4630,2,X,07,2024
1,UT,3004,5,,XB,1220,46815,0,663,1,X,07,2024
1,UT,3004,5,,XB,1220,64187,0,843,2,X,07,2024
1,UT,3004,5,,XC,1220,10549667,0,225960,1,X,07,2024
1,UT,3004,5,,XC,1220,2739378,0,50228,2,X,07,2024
1,UT,3004,5,,XM,1220,8937,0,175,1,X,07,2024
1,UT,3004,5,,XM,1220,57292,0,1121,2,X,07,2024
1,UT,3004,5,,XO,1220,266379,0,4604,1,X,07,2024
1,UT,3004,5,,XO,1220,117280,0,1855,2,X,07,2024
1,UT,3004,6,,XC,1220,279906,0,27366,1,X,07,2024
1,UT,3008,5,,XA,1220,19236,0,360,1,X,07,2024
1,UT,3008,5,,XA,1220,51064,0,562,2,X,07,2024
1,UT,3009,5,,XC,1220,1155792,0,22670,1,X,07,2024
1,UT,3009,5,,XC,1220,58335,0,131,2,X,07,2024
1,UT,3019,5,,XC,1220,500727,0,15581,1,X,07,2024
1,UT,3019,5,,XQ,1220,47425,0,0,1,X,07,2024
1,UT,3019,8,,XC,1220,31024,0,145,1,X,07,2024
1,UT,3020,5,,XC,1220,62197,0,725,1,X,07,2024
1,UT,3023,5,,XC,1220,137615,0,11574,1,X,07,2024
1,UT,3023,5,,XC,1220,4130,0,27,2,X,07,2024
1,UT,3023,6,,XQ,1220,71749,0,1406,1,X,07,2024
1,UT,30XX,3,,XC,1220,1183494,53712,16537,1,X,07,2024
1,UT,30XX,3,,XC,1220,19829255,18772,3443,2,X,07,2024
1,UT,30XX,3,,XQ,1220,13918,36,157,1,X,07,2024
1,UT,3104,5,,XY,1220,151947,0,149,1,X,07,2024
1,UT,31XX,3,,XQ,1220,3923,13,77,2,X,07,2024
1,UT,3301,5,,XA,1220,16681,0,729,1,X,07,2024
1,UT,3301,5,,XS,1220,442344,0,11060,1,X,07,2024
1,UT,3302,5,,XA,1220,7640,0,149,1,X,07,2024
1,UT,3302,5,,XC,1220,644983,0,13663,1,X,07,2024
1,UT,3302,5,,XC,1220,273285,0,68,2,X,07,2024
1,UT,3302,6,,XA,1220,315237,0,26811,1,X,07,2024
1,UT,3302,6,,XC,1220,133160,0,9843,1,X,07,2024
1,UT,3304,5,,XA,1220,22785,0,446,1,X,07,2024
1,UT,3310,5,,XA,1220,17403720,0,364552,1,X,07,2024
1,UT,3310,5,,XA,1220,5294643,0,47835,2,X,07,2024
1,UT,3310,5,,XC,1220,230470,0,2281,1,X,07,2024
1,UT,3310,5,,XC,1220,11240,0,364,2,X,07,2024
1,UT,3310,5,,XS,1220,41465,0,811,1,X,07,2024
1,UT,3310,6,,XA,1220,27735,0,2041,1,X,07,2024
1,UT,3310,8,,XA,1220,3994078,0,221,1,X,07,2024
1,UT,3318,5,,XC,1220,5658,0,364,1,X,07,2024
1,UT,3322,5,,XC,1220,3891,0,74,2,X,07,2024
1,UT,33XX,3,,XC,1220,319522,355,4380,1,X,07,2024
1,UT,33XX,3,,XO,1220,57511,124,1364,1,X,07,2024
1,UT,33XX,3,,XO,1220,78592,408,1329,2,X,07,2024
1,UT,3401,5,,XA,1220,57397,0,2004,1,X,07,2024
1,UT,3401,5,,XC,1220,17198,0,240,1,X,07,2024
1,UT,3401,5,,XC,1220,17878,0,844,2,X,07,2024
1,UT,3401,5,,XM,1220,1722558,0,54485,1,X,07,2024
1,UT,3401,5,,XM,1220,204966,0,2455,2,X,07,2024
1,UT,3401,6,,XM,1220,499047,0,9767,1,X,07,2024
1,UT,3401,6,,XO,1220,38830,0,3281,1,X,07,2024
1,UT,3403,5,,XA,1220,39728,0,388,1,X,07,2024
1,UT,3403,5,,XS,1220,663110,0,15662,1,X,07,2024
1,UT,3403,5,,XS,1220,53772,0,1588,2,X,07,2024
1,UT,3403,6,,XA,1220,87581,0,7540,1,X,07,2024
1,UT,3407,5,,XS,1220,3971,0,364,1,X,07,2024
1,UT,3413,5,,XM,1220,10063,0,131,1,X,07,2024
1,UT,3413,5,,XM,1220,26182,0,522,2,X,07,2024
1,UT,3422,5,,XM,1220,1156015,0,11013,1,X,07,2024
1,UT,3422,5,,XM,1220,56809,0,560,2,X,07,2024
1,UT,34XX,3,,XA,1220,3478,4,131,1,X,07,2024
1,UT,34XX,3,,XM,1220,65527,326,531,1,X,07,2024
1,UT,34XX,3,,XM,1220,105234,1977,1143,2,X,07,2024
1,UT,34XX,3,,XO,1220,6887,58,294,2,X,07,2024
1,UT,3501,3,,XA,1220,776013,230,9984,1,X,07,2024
1,UT,3501,3,,XA,1220,3953,57,79,2,X,07,2024
1,UT,3501,3,,XM,1220,86714,3182,2880,1,X,07,2024
1,UT,3501,6,,XB,1220,96487,0,3281,1,X,07,2024
1,UT,35XX,3,,XA,1220,31399,220,2079,1,X,07,2024
1,UT,3604,5,,XO,1220,135874,0,6458,1,X,07,2024
1,UT,3613,5,,XO,1220,624552,0,41578,1,X,07,2024
1,UT,3613,5,,XO,1220,68370,0,2699,2,X,07,2024
1,UT,3613,5,,XQ,1220,43369,0,1342,2,X,07,2024
1,UT,36XX,3,,XA,1220,3253,4,72,1,X,07,2024
1,UT,3801,5,,XA,1220,210672,0,2084,1,X,07,2024
1,UT,3801,5,,XC,1220,153604,0,3793,1,X,07,2024
1,UT,3801,5,,XO,1220,14223174,0,209015,1,X,07,2024
1,UT,3801,5,,XO,1220,1545273,0,39850,2,X,07,2024
1,UT,3801,5,,XQ,1220,66470,0,328,1,X,07,2024
1,UT,3801,6,,XO,1220,1714055,0,9,1,X,07,2024
1,UT,3802,5,,XA,1220,9570,0,0,1,X,07,2024
1,UT,3802,5,,XA,1220,6756,0,101,2,X,07,2024
1,UT,3802,5,,XC,1220,10903,0,423,1,X,07,2024
1,UT,3802,5,,XC,1220,2923,0,56,2,X,07,2024
1,UT,3802,5,,XO,1220,16776281,0,238521,1,X,07,2024
1,UT,3802,5,,XO,1220,3061185,0,42676,2,X,07,2024
1,UT,3802,5,,XQ,1220,101604,0,470,1,X,07,2024
1,UT,3802,5,,XQ,1220,49237,0,91,2,X,07,2024
1,UT,3802,6,,XO,1220,20811412,0,590521,1,X,07,2024
1,UT,3802,6,,XO,1220,133625,0,6362,2,X,07,2024
1,UT,3802,6,,XQ,1220,359965,0,7055,1,X,07,2024
1,UT,3802,8,,XO,1220,6248,0,145,1,X,07,2024
1,UT,3803,5,,XO,1220,1077180,0,52172,1,X,07,2024
1,UT,3803,5,,XO,1220,15433,0,770,2,X,07,2024
1,UT,38XX,3,,XO,1220,73331,370,2009,1,X,07,2024
1,UT,38XX,3,,XO,1220,20552,35,818,2,X,07,2024
1,UT,38XX,3,,XQ,1220,19239,274,144,1,X,07,2024
1,UT,4101,3,,XA,1220,225687,288,4422,1,X,07,2024
1,UT,4101,3,,XC,1220,26036,102,510,1,X,07,2024
1,UT,4101,3,,XO,1220,118350,1386,4795,1,X,07,2024
1,UT,4101,3,,XO,1220,159801,757,4347,2,X,07,2024
1,UT,4101,3,,XQ,1220,134795,629,2503,1,X,07,2024
1,UT,4101,3,,XQ,1220,8296,22,303,2,X,07,2024
1,UT,4102,3,,XA,1220,12825,85,311,1,X,07,2024
1,UT,4102,3,,XO,1220,10268,59,212,1,X,07,2024
1,UT,4102,5,,XC,1220,10057,0,196,2,X,07,2024
1,UT,41XX,3,XX,,2010,86139,278,0,1,0,07,2024
1,UT,41XX,3,XX,,2010,4247110,11338,0,2,0,07,2024
1,UT,41XX,8,QT,,2010,47658,0,0,1,X,07,2024
1,UT,5203,1,XX,,2010,6779,60,0,1,1,07,2024
1,UT,5203,1,XX,,2010,133340,2090,0,2,1,07,2024
1,UT,53XX,1,,XQ,1220,909973,13939,7656,2,X,07,2024
1,UT,5501,3,XX,,2010,270000,721,0,1,0,07,2024
1,UT,70XX,5,,XC,1220,10051,0,354,1,X,07,2024
1,UT,70XX,5,,XC,1220,5629,0,191,2,X,07,2024
1,UT,70XX,5,,XO,1220,2500,0,0,1,X,07,2024
1,UT,70XX,8,,XA,1220,43159,0,970,1,X,07,2024
1,UT,70XX,8,,XA,1220,8110,0,421,2,X,07,2024
1,UT,70XX,8,,XC,1220,55025,0,1366,1,X,07,2024
1,UT,70XX,8,,XC,1220,17537,0,616,2,X,07,2024
1,UT,70XX,8,,XM,1220,15851,0,340,1,X,07,2024
1,UT,70XX,8,,XM,1220,13413,0,327,2,X,07,2024
1,UT,70XX,8,,XO,1220,101097,0,2556,1,X,07,2024
1,UT,70XX,8,,XO,1220,22098,0,1195,2,X,07,2024
1,UT,70XX,8,,XQ,1220,41969,0,990,1,X,07,2024
1,UT,70XX,8,,XQ,1220,4401,0,102,2,X,07,2024
1,VA,0104,5,,XQ,1220,14939,0,292,1,X,07,2024
1,VA,0106,5,,XB,1220,3536277,0,147549,1,X,07,2024
1,VA,0106,5,,XB,1220,26686,0,2977,2,X,07,2024
1,VA,0106,5,,XO,1220,26715,0,523,1,X,07,2024
1,VA,0115,5,,XB,1220,1787230,0,53760,1,X,07,2024
1,VA,0115,5,,XB,1220,117705,0,6135,2,X,07,2024
1,VA,0115,5,,XO,1220,82625,0,1572,1,X,07,2024
1,VA,0115,5,,XO,1220,5084,0,65,2,X,07,2024
1,VA,0206,5,,XC,1220,18472,0,175,1,X,07,2024
1,VA,0206,5,,XO,1220,36158,0,3280,1,X,07,2024
1,VA,0209,5,,XQ,1220,141121,0,9174,1,X,07,2024
1,VA,0209,5,,XQ,1220,47579,0,605,2,X,07,2024
1,VA,0211,5,,XO,1220,74715,0,1464,1,X,07,2024
1,VA,0212,5,,XQ,1220,23267,0,466,1,X,07,2024
1,VA,0212,5,,XQ,1220,42614,0,582,2,X,07,2024
1,VA,0701,5,,XO,1220,1175230,0,25308,1,X,07,2024
1,VA,0701,5,,XO,1220,250095,0,2476,2,X,07,2024
1,VA,0704,5,,XO,1220,535614,0,6586,1,X,07,2024
1,VA,0708,5,,XO,1220,22435738,0,549315,1,X,07,2024
1,VA,0708,5,,XO,1220,2489318,0,33408,2,X,07,2024
1,VA,0708,5,,XQ,1220,419492,0,13905,1,X,07,2024
1,VA,0708,5,,XQ,1220,54048,0,904,2,X,07,2024
1,VA,0712,5,,XB,1220,57732,0,6417,1,X,07,2024
1,VA,0712,5,,XC,1220,11796,0,238,2,X,07,2024
1,VA,0712,5,,XM,1220,8272,0,966,1,X,07,2024
1,VA,0712,5,,XO,1220,369966,0,35655,1,X,07,2024
1,VA,0712,5,,XO,1220,8896,0,280,2,X,07,2024
1,VA,0712,5,,XQ,1220,11423258,0,182848,1,X,07,2024
1,VA,0712,5,,XQ,1220,2362641,0,39039,2,X,07,2024
1,VA,0712,5,,XS,1220,50430,0,3280,1,X,07,2024
1,VA,0712,6,,XQ,1220,3986437,0,411399,1,X,07,2024
1,VA,0715,5,,XQ,1220,87271,0,1461,1,X,07,2024
1,VA,0715,6,,XQ,1220,258773,0,5071,1,X,07,2024
