TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,NY,97,5,,XN,1220,2270,5,45,,0,07,2024
2,NY,97,5,,XO,1220,1598842,6029,2708,,0,07,2024
2,NY,97,5,,XQ,1220,312843,2548,4075,,0,07,2024
2,NY,98,1,,,2010,71993,11982,1339,,1,07,2024
2,NY,98,1,,XO,1220,34402,7432,149,,0,07,2024
2,NY,98,3,,,2010,2235713,5915,45339,,0,07,2024
2,NY,98,3,,XN,1220,4805,1,125,,0,07,2024
2,NY,98,3,,XO,1220,12445596,9063,117056,,0,07,2024
2,NY,98,3,,XQ,1220,2450,6,750,,0,07,2024
2,NY,98,5,,,2010,4678686,573155,46005,,0,07,2024
2,NY,98,5,,,2010,16483,418,71,,1,07,2024
2,NY,98,5,,XC,1220,2136,17,201,,0,07,2024
2,NY,98,5,,XM,1220,757189,19507,10199,,0,07,2024
2,NY,98,5,,XO,1220,81154026,9576262,662342,,0,07,2024
2,NY,98,5,,XO,1220,1115846,57965,43323,,1,07,2024
2,NY,98,5,,XQ,1220,636866,299482,7567,,0,07,2024
2,NY,98,6,,XO,1220,25792,13370,138,,0,07,2024
2,NY,98,8,,,2010,8936,2,500,,0,07,2024
2,NY,98,8,,XO,1220,7096500,5094,37021,,0,07,2024
2,OH,01,5,,XM,1220,50000,1451,100,,0,07,2024
2,OH,01,5,,XO,1220,5115048,3226938,22903,,0,07,2024
2,OH,01,5,,XQ,1220,3368691,2300346,13050,,0,07,2024
2,OH,02,5,,XA,1220,2481794,282896,7477,,0,07,2024
2,OH,02,5,,XM,1220,844828,318471,5888,,0,07,2024
2,OH,02,5,,XO,1220,8184918,2043429,17810,,0,07,2024
2,OH,02,5,,XQ,1220,945871,209842,10937,,0,07,2024
2,OH,03,5,,XB,1220,303644,23402,3492,,0,07,2024
2,OH,03,5,,XC,1220,33145,3840,459,,0,07,2024
2,OH,03,5,,XO,1220,915866,56358,5380,,0,07,2024
2,OH,03,5,,XW,1220,2809,268,59,,0,07,2024
2,OH,04,5,,XO,1220,48140,1800,440,,0,07,2024
2,OH,04,5,,XW,1220,5645,952,112,,0,07,2024
2,OH,05,5,,XO,1220,120738,79948,2100,,0,07,2024
2,OH,06,3,,,2010,583790,26103,123866,,0,07,2024
2,OH,06,5,,,2010,195006,20508,1600,,0,07,2024
2,OH,06,5,,XC,1220,226984,47643,13852,,0,07,2024
2,OH,06,5,,XN,1220,86361,2694,1000,,0,07,2024
2,OH,06,5,,XO,1220,2318167,817568,24287,,0,07,2024
2,OH,07,5,,,2010,11433700,3947002,160020,,0,07,2024
2,OH,07,5,,XA,1220,3635,3228,101,,0,07,2024
2,OH,07,5,,XC,1220,47528,46230,750,,0,07,2024
2,OH,07,5,,XM,1220,54584,66409,530,,0,07,2024
2,OH,07,5,,XN,1220,38748,37445,1800,,0,07,2024
2,OH,07,5,,XO,1220,17003246,7567352,205709,,0,07,2024
2,OH,07,5,,XQ,1220,171399,155625,1667,,0,07,2024
2,OH,07,5,,XS,1220,127473,142334,701,,0,07,2024
2,OH,07,6,,XC,1220,74905,89533,4000,,0,07,2024
2,OH,08,5,,,2010,1349947,419909,838,,0,07,2024
2,OH,08,5,,XC,1220,237232,41922,380,,0,07,2024
2,OH,08,5,,XQ,1220,87858,40554,2234,,0,07,2024
2,OH,09,5,,XO,1220,1641394,233101,7450,,0,07,2024
2,OH,09,5,,XQ,1220,6481,582,107,,0,07,2024
2,OH,10,1,,XS,1220,4475094,21004670,254955,,0,07,2024
2,OH,10,5,,XM,1220,112455,250124,1200,,0,07,2024
2,OH,10,5,,XO,1220,4328266,18587113,269970,,0,07,2024
2,OH,10,5,,XQ,1220,5680,3284,16,,0,07,2024
2,OH,10,6,,XA,1220,85254,171459,900,,1,07,2024
2,OH,10,6,,XO,1220,26853,79379,500,,0,07,2024
2,OH,10,6,,XS,1220,70508,271479,700,,0,07,2024
2,OH,11,5,,XA,1220,11401,57153,300,,0,07,2024
2,OH,11,5,,XM,1220,200853,198601,1051,,0,07,2024
2,OH,11,5,,XO,1220,287119,458774,6621,,0,07,2024
2,OH,11,5,,XQ,1220,312846,458709,6919,,0,07,2024
2,OH,11,5,,XS,1220,157190,151115,800,,0,07,2024
2,OH,11,6,,XM,1220,155901,251745,300,,0,07,2024
2,OH,11,6,,XS,1220,351381,693990,1200,,1,07,2024
2,OH,12,5,,XA,1220,77149,135238,474,,0,07,2024
2,OH,12,5,,XB,1220,39006,19595,200,,0,07,2024
2,OH,12,5,,XM,1220,133529,264195,3877,,0,07,2024
2,OH,12,5,,XO,1220,285288,506997,2182,,0,07,2024
2,OH,12,5,,XS,1220,247462,193905,3190,,0,07,2024
2,OH,12,6,,XS,1220,204102,168483,2400,,0,07,2024
2,OH,13,5,,XO,1220,7170,272,1,,0,07,2024
2,OH,14,5,,XM,1220,8316,17146,200,,0,07,2024
2,OH,14,5,,XO,1220,20233,12973,300,,0,07,2024
2,OH,15,1,,XA,1220,15309282,15001599,1000,,0,07,2024
2,OH,15,5,,XO,1220,954745,624114,24484,,0,07,2024
2,OH,15,5,,XQ,1220,142853,61416,1000,,0,07,2024
2,OH,15,5,,XS,1220,95413,48791,300,,0,07,2024
2,OH,15,6,,XA,1220,1949438,1864878,2200,,0,07,2024
2,OH,15,6,,XM,1220,1276798,828741,1800,,0,07,2024
2,OH,15,6,,XS,1220,2103376,1388171,1500,,0,07,2024
2,OH,15,6,,XS,1220,15280226,11159773,61500,,1,07,2024
2,OH,16,5,,XN,1220,123637,10886,1051,,0,07,2024
2,OH,16,5,,XO,1220,1789168,311422,10132,,0,07,2024
2,OH,16,5,,XQ,1220,154499,17095,3748,,0,07,2024
2,OH,16,5,,XW,1220,66108,4628,550,,0,07,2024
2,OH,17,5,,,2010,725309,213583,19900,,0,07,2024
2,OH,17,5,,XC,1220,10397,2064,34,,0,07,2024
2,OH,17,5,,XM,1220,3270,494,16,,0,07,2024
2,OH,17,5,,XO,1220,424595,107005,2851,,0,07,2024
2,OH,17,5,,XQ,1220,170834,26381,1901,,0,07,2024
2,OH,18,1,,,2010,100192,32880,5000,,1,07,2024
2,OH,18,5,,,2010,6044,1311,11,,0,07,2024
2,OH,18,5,,XC,1220,121856,9837,900,,0,07,2024
2,OH,18,5,,XO,1220,3148894,485547,14090,,0,07,2024
2,OH,18,5,,XQ,1220,196965,23840,409,,0,07,2024
2,OH,19,5,,,2010,658599,252338,5007,,0,07,2024
2,OH,19,5,,XA,1220,231200,109942,77,,0,07,2024
2,OH,19,5,,XB,1220,15966,5158,204,,0,07,2024
2,OH,19,5,,XC,1220,181531,40577,5825,,0,07,2024
2,OH,19,5,,XN,1220,207763,71682,3061,,0,07,2024
2,OH,19,5,,XO,1220,15406203,4013428,174704,,0,07,2024
2,OH,19,5,,XQ,1220,142843,32049,2446,,0,07,2024
2,OH,20,5,,,2010,637916,227652,1512,,0,07,2024
2,OH,20,5,,XA,1220,1397509,916024,16167,,0,07,2024
2,OH,20,5,,XB,1220,163655,48947,2742,,0,07,2024
2,OH,20,5,,XC,1220,16272,8826,3227,,0,07,2024
2,OH,20,5,,XM,1220,1064119,935350,7500,,0,07,2024
2,OH,20,5,,XN,1220,14255,3816,209,,0,07,2024
2,OH,20,5,,XO,1220,2542090,505942,22965,,0,07,2024
2,OH,20,5,,XP,1220,380857,217818,2927,,0,07,2024
2,OH,20,5,,XQ,1220,1101880,675215,9045,,0,07,2024
2,OH,20,6,,XM,1220,2964054,3027513,6150,,1,07,2024
2,OH,21,3,,XO,1220,16000,42,76,,0,07,2024
2,OH,21,5,,,2010,112400,89780,2100,,0,07,2024
2,OH,21,5,,XC,1220,31559,5849,261,,0,07,2024
2,OH,21,5,,XO,1220,5119955,3872196,60133,,0,07,2024
2,OH,21,5,,XQ,1220,2369098,855121,11965,,0,07,2024
2,OH,22,5,,,2010,1088676,149955,1501,,0,07,2024
2,OH,22,5,,XC,1220,23584,6841,600,,0,07,2024
2,OH,22,5,,XO,1220,3110972,2195629,28794,,0,07,2024
2,OH,22,5,,XQ,1220,497006,268533,2809,,0,07,2024
2,OH,22,6,,,2010,386329,84640,1200,,1,07,2024
2,OH,23,5,,XO,1220,1476058,2330859,46744,,0,07,2024
2,OH,23,5,,XQ,1220,1644033,1430738,75207,,0,07,2024
2,OH,23,6,,XM,1220,324141,1130280,1600,,0,07,2024
2,OH,23,6,,XO,1220,153126,503640,8300,,0,07,2024
2,OH,23,6,,XS,1220,95716,271800,600,,0,07,2024
2,OH,23,6,,XS,1220,276074,784420,4000,,1,07,2024
2,OH,24,9,,,2010,4031585,333719,52411,,1,07,2024
2,OH,25,1,,XO,1220,5251347,163730300,118000,,0,07,2024
2,OH,25,5,,,2010,861604,3537431,53850,,0,07,2024
2,OH,25,5,,XC,1220,45697,57791,450,,0,07,2024
2,OH,25,5,,XO,1220,1080967,5339613,72845,,0,07,2024
2,OH,25,5,,XQ,1220,280917,2087537,8932,,0,07,2024
2,OH,25,6,,XA,1220,165515,353900,400,,0,07,2024
2,OH,25,6,,XO,1220,898986,16999758,34529,,0,07,2024
2,OH,25,6,,XO,1220,612063,2734273,92501,,1,07,2024
2,OH,25,6,,XQ,1220,30510,607790,3000,,0,07,2024
2,OH,25,6,,XS,1220,62701,662180,1400,,0,07,2024
2,OH,26,1,,XQ,1220,12990577,12377124,20000,,0,07,2024
2,OH,26,5,,,2010,5055411,193055,2467,,0,07,2024
2,OH,26,5,,XO,1220,22620,68259,151,,0,07,2024
2,OH,26,5,,XQ,1220,19737,38425,403,,0,07,2024
2,OH,26,6,,XA,1220,57202,0,15000,,0,07,2024
2,OH,26,6,,XQ,1220,26083,90490,200,,0,07,2024
2,OH,26,6,,XQ,1220,72050,193170,300,,1,07,2024
2,OH,27,5,,,2010,482196,108286,4500,,0,07,2024
2,OH,27,5,,XA,1220,16279,25460,200,,0,07,2024
2,OH,27,5,,XB,1220,88053,169445,5078,,0,07,2024
2,OH,27,5,,XC,1220,4004,1533,250,,0,07,2024
2,OH,27,5,,XM,1220,421137,1378015,10935,,0,07,2024
2,OH,27,5,,XO,1220,3801730,3717180,87970,,0,07,2024
2,OH,27,5,,XQ,1220,374396,631936,16817,,0,07,2024
2,OH,27,5,,XS,1220,13338,22830,150,,0,07,2024
2,OH,27,6,,XA,1220,480306,1142439,10500,,0,07,2024
2,OH,27,6,,XC,1220,56674,87772,500,,0,07,2024
2,OH,27,6,,XO,1220,99083,78018,500,,0,07,2024
2,OH,27,6,,XO,1220,100480,71200,500,,1,07,2024
2,OH,27,6,,XS,1220,1013846,2245163,27000,,0,07,2024
2,OH,27,7,,XA,1220,417797883,742149615,19743656,,0,07,2024
2,OH,27,8,,XO,1220,5303,0,0,,0,07,2024
2,OH,27,9,,XA,1220,30410471,59650188,3134036,,0,07,2024
2,OH,27,9,,XO,1220,57386208,93450232,1366109,,0,07,2024
2,OH,28,1,,,2010,270400,320000,4,,1,07,2024
2,OH,28,3,,XO,1220,738075,126,15750,,0,07,2024
2,OH,28,3,,XQ,1220,182577,9574,7050,,0,07,2024
2,OH,28,5,,,2010,2982298,1079872,7936,,0,07,2024
2,OH,28,5,,XA,1220,465763,334316,1100,,0,07,2024
2,OH,28,5,,XC,1220,2106,28,56,,0,07,2024
2,OH,28,5,,XM,1220,70200,1060,150,,0,07,2024
2,OH,28,5,,XO,1220,7707818,4089964,118840,,0,07,2024
2,OH,28,5,,XQ,1220,995090,463440,7440,,0,07,2024
2,OH,28,5,,XS,1220,23241,19913,150,,0,07,2024
2,OH,28,6,,,2010,436039,227874,52589,,1,07,2024
2,OH,28,6,,XA,1220,86455,58750,500,,0,07,2024
2,OH,28,6,,XB,1220,705855,3290700,32230,,0,07,2024
2,OH,28,6,,XO,1220,237073,1289157,6100,,0,07,2024
2,OH,28,6,,XO,1220,1098407,3035851,78778,,1,07,2024
2,OH,28,6,,XQ,1220,1227677,2165904,13505,,0,07,2024
2,OH,28,6,,XQ,1220,77139,1180357,39760,,1,07,2024
2,OH,29,3,,XA,1220,11123,2,450,,0,07,2024
2,OH,29,3,,XQ,1220,4000,1,450,,0,07,2024
2,OH,29,5,,,2010,1262969,198698,18142,,0,07,2024
2,OH,29,5,,XO,1220,2684254,363523,51925,,0,07,2024
2,OH,29,5,,XQ,1220,70944,32872,532,,0,07,2024
2,OH,29,6,,XA,1220,602826,1063196,6000,,0,07,2024
2,OH,29,6,,XA,1220,598523,523007,37590,,1,07,2024
2,OH,29,6,,XO,1220,376252,249037,2535,,0,07,2024
2,OH,29,6,,XO,1220,824770,901811,7510,,1,07,2024
2,OH,30,3,,XQ,1220,22120,12,450,,0,07,2024
2,OH,30,5,,XO,1220,802963,32671,2394,,0,07,2024
2,OH,30,5,,XQ,1220,1480083,37431,4060,,0,07,2024
2,OH,30,9,,,2010,1346097,8948,17499,,0,07,2024
2,OH,31,5,,,2010,41298,19754,350,,0,07,2024
2,OH,31,5,,XO,1220,219379,392129,3758,,0,07,2024
2,OH,31,5,,XS,1220,33769,39399,350,,0,07,2024
2,OH,31,6,,XM,1220,26198,88021,500,,0,07,2024
2,OH,31,6,,XO,1220,254691,750921,2000,,0,07,2024
2,OH,31,6,,XS,1220,5709177,13821128,53800,,0,07,2024
2,OH,31,6,,XS,1220,489430,528727,900,,1,07,2024
2,OH,32,5,,,2010,708924,127932,21753,,0,07,2024
2,OH,32,5,,XO,1220,5628412,1218734,43747,,0,07,2024
2,OH,32,5,,XO,1220,64835,1344,1000,,1,07,2024
2,OH,32,5,,XQ,1220,2519935,954840,18290,,0,07,2024
2,OH,32,6,,XQ,1220,658408,276291,1500,,0,07,2024
2,OH,33,3,,,2010,32591,1568,1100,,0,07,2024
2,OH,33,5,,,2010,9311028,2001732,87772,,0,07,2024
2,OH,33,5,,XC,1220,96452,3798,262,,0,07,2024
2,OH,33,5,,XO,1220,6002595,1612875,24986,,0,07,2024
2,OH,33,5,,XQ,1220,3988693,573513,13340,,0,07,2024
2,OH,33,6,,,2010,734965,207121,4007,,1,07,2024
2,OH,34,3,,,2010,3543,33,75,,0,07,2024
2,OH,34,5,,,2010,5330102,1852778,28437,,0,07,2024
2,OH,34,5,,XA,1220,6003,407,407,,0,07,2024
2,OH,34,5,,XC,1220,9440,882,106,,0,07,2024
2,OH,34,5,,XO,1220,5044371,1962820,184897,,0,07,2024
2,OH,34,5,,XQ,1220,3182438,464920,4885,,0,07,2024
2,OH,34,6,,,2010,928441,578474,9407,,1,07,2024
2,OH,35,5,,XM,1220,34088,6750,100,,0,07,2024
2,OH,35,5,,XN,1220,191590,186016,500,,0,07,2024
2,OH,35,5,,XO,1220,380885,122619,2949,,0,07,2024
2,OH,35,5,,XQ,1220,284305,110971,2127,,0,07,2024
2,OH,36,5,,,2010,66512,19021,354,,0,07,2024
2,OH,36,5,,XA,1220,526228,9971,200,,0,07,2024
2,OH,36,5,,XQ,1220,2477,47,1,,0,07,2024
2,OH,37,3,,XO,1220,3159,1,450,,0,07,2024
2,OH,37,5,,XO,1220,216896,131,76,,0,07,2024
2,OH,38,3,,XO,1220,119221,21,4202,,0,07,2024
2,OH,38,3,,XQ,1220,24236,12,2185,,0,07,2024
2,OH,38,5,,,2010,933823,535456,27524,,0,07,2024
2,OH,38,5,,XA,1220,100730,21981,600,,0,07,2024
2,OH,38,5,,XC,1220,16212,7675,607,,0,07,2024
2,OH,38,5,,XO,1220,10247074,1559914,37258,,0,07,2024
2,OH,38,5,,XQ,1220,3087319,1705921,16126,,0,07,2024
2,OH,38,6,,,2010,175602,201088,10517,,1,07,2024
2,OH,38,6,,XO,1220,561692,231148,1510,,0,07,2024
2,OH,38,6,,XQ,1220,4937240,3109467,4650,,1,07,2024
2,OH,39,1,,,2010,403,488,386,,1,07,2024
2,OH,39,1,,XO,1220,1476,92,157,,1,07,2024
2,OH,39,3,,,2010,152469,12843,10454,,0,07,2024
2,OH,39,3,,XA,1220,4505,966,126,,0,07,2024
2,OH,39,3,,XB,1220,2202,39,0,,0,07,2024
2,OH,39,3,,XC,1220,16947,38,357,,0,07,2024
2,OH,39,3,,XM,1220,57726,499,1647,,0,07,2024
2,OH,39,3,,XN,1220,346,2,0,,0,07,2024
2,OH,39,3,,XO,1220,61344,1123,881,,0,07,2024
2,OH,39,3,,XQ,1220,18094,666,3276,,0,07,2024
2,OH,39,5,,,2010,25330105,7637065,220506,,0,07,2024
2,OH,39,5,,,2010,295716,52370,1904,,1,07,2024
2,OH,39,5,,XA,1220,1415198,677071,8600,,0,07,2024
2,OH,39,5,,XB,1220,379546,115463,7871,,0,07,2024
2,OH,39,5,,XC,1220,686033,94050,9452,,0,07,2024
2,OH,39,5,,XM,1220,3925452,751390,10068,,0,07,2024
2,OH,39,5,,XN,1220,1033015,305610,5133,,0,07,2024
2,OH,39,5,,XO,1220,45944238,15418597,695336,,0,07,2024
2,OH,39,5,,XO,1220,11201,10653,165,,1,07,2024
2,OH,39,5,,XQ,1220,14964781,4154130,161539,,0,07,2024
2,OH,39,5,,XS,1220,119742,38720,977,,0,07,2024
2,OH,39,6,,,2010,1220740,476171,76528,,0,07,2024
2,OH,39,6,,,2010,1678889,1322203,2230,,1,07,2024
2,OH,39,6,,XA,1220,5251863,4182502,20000,,0,07,2024
2,OH,39,6,,XA,1220,5183050,4508611,8350,,1,07,2024
2,OH,39,6,,XC,1220,36872,35973,300,,1,07,2024
2,OH,39,6,,XO,1220,354309,65330,200,,0,07,2024
2,OH,39,6,,XO,1220,5882068,5505186,14150,,1,07,2024
2,OH,39,6,,XQ,1220,407561,428869,4300,,0,07,2024
2,OH,40,1,,,2010,25902,1618,12,,1,07,2024
2,OH,40,3,,,2010,56384,3457,17902,,0,07,2024
2,OH,40,3,,XA,1220,11543,34,696,,0,07,2024
2,OH,40,3,,XC,1220,459,1,0,,0,07,2024
2,OH,40,3,,XO,1220,10996,74,24,,0,07,2024
2,OH,40,3,,XP,1220,1757,1,115,,0,07,2024
2,OH,40,3,,XQ,1220,6720,36,461,,0,07,2024
2,OH,40,5,,,2010,9121432,1224753,102525,,0,07,2024
2,OH,40,5,,,2010,389465,29543,725,,1,07,2024
2,OH,40,5,,XA,1220,59464,24680,551,,0,07,2024
2,OH,40,5,,XM,1220,12787,1044,181,,0,07,2024
2,OH,40,5,,XO,1220,8438978,3304828,62427,,0,07,2024
2,OH,40,5,,XO,1220,276,81,17,,1,07,2024
2,OH,40,5,,XQ,1220,2279917,676111,33639,,0,07,2024
2,OH,40,5,,XQ,1220,190099,64904,1250,,1,07,2024
2,OH,40,5,,XS,1220,179331,59187,1900,,0,07,2024
2,OH,40,6,,,2010,480285,537578,11498,,0,07,2024
2,OH,40,6,,,2010,4714632,998813,69300,,1,07,2024
2,OH,41,3,,XM,1220,1273,8,80,,0,07,2024
2,OH,41,5,,,2010,626394,37742,1500,,0,07,2024
2,OH,41,5,,XO,1220,1092,112,9,,0,07,2024
2,OH,42,3,,,2010,7448,85,650,,0,07,2024
2,OH,42,3,,XM,1220,2934,84,33,,0,07,2024
2,OH,42,3,,XQ,1220,10540,208,65,,0,07,2024
2,OH,42,5,,,2010,164225,2510,4473,,0,07,2024
2,OH,42,5,,XC,1220,2061,132,171,,0,07,2024
2,OH,42,5,,XO,1220,7171,74,13,,0,07,2024
2,OH,42,5,,XQ,1220,28292,828,2971,,0,07,2024
2,OH,43,5,,XQ,1220,4770,10,183,,0,07,2024
2,OH,43,5,,XS,1220,582,12,123,,0,07,2024
2,OH,44,5,,,2010,187053,82337,6822,,0,07,2024
2,OH,44,5,,XA,1220,159823,206495,4347,,0,07,2024
2,OH,44,5,,XB,1220,814358,1508241,21332,,0,07,2024
2,OH,44,5,,XC,1220,618786,417605,19088,,0,07,2024
2,OH,44,5,,XM,1220,196265,251471,2511,,0,07,2024
2,OH,44,5,,XN,1220,99613,230147,20610,,0,07,2024
2,OH,44,5,,XO,1220,2882243,4211001,108099,,0,07,2024
2,OH,44,5,,XQ,1220,4962238,5010301,133576,,0,07,2024
2,OH,44,5,,XS,1220,8920,18190,200,,0,07,2024
2,OH,44,5,,XW,1220,7810,22404,3818,,0,07,2024
2,OH,44,6,,XA,1220,871798,1913879,102085,,0,07,2024
2,OH,44,6,,XB,1220,1898762,3858624,33969,,0,07,2024
2,OH,44,6,,XC,1220,2528248,4809305,235332,,0,07,2024
2,OH,44,6,,XC,1220,244216,107297,3331,,1,07,2024
2,OH,44,6,,XM,1220,337461,447335,1000,,0,07,2024
2,OH,44,6,,XN,1220,238965,495924,11583,,0,07,2024
2,OH,44,6,,XO,1220,4833430,9807285,44732,,0,07,2024
2,OH,44,6,,XQ,1220,5927938,12833852,73189,,0,07,2024
2,OH,44,6,,XQ,1220,2403304,2817397,27357,,1,07,2024
2,OH,44,6,,XS,1220,41272,80400,500,,0,07,2024
2,OH,44,6,,XS,1220,39216,87055,50,,1,07,2024
2,OH,44,6,,XW,1220,34748,40418,2531,,0,07,2024
2,OH,47,5,,XO,1220,256711,1511351,38193,,0,07,2024
2,OH,47,5,,XQ,1220,12361,19017,150,,0,07,2024
2,OH,47,6,,XC,1220,925783,1076378,6000,,0,07,2024
2,OH,47,6,,XC,1220,1177509,1847173,10899,,1,07,2024
2,OH,47,6,,XO,1220,365701,431620,30798,,1,07,2024
2,OH,47,6,,XQ,1220,76558,89181,500,,0,07,2024
2,OH,47,6,,XQ,1220,206996,343907,1000,,1,07,2024
2,OH,48,3,,,2010,5814,324,654,,0,07,2024
2,OH,48,3,,XO,1220,12014,237,967,,0,07,2024
2,OH,48,5,,,2010,2123333,783861,17549,,0,07,2024
2,OH,48,5,,XA,1220,283401,227570,16211,,0,07,2024
2,OH,48,5,,XB,1220,229430,244796,11913,,0,07,2024
2,OH,48,5,,XC,1220,343781,300666,4219,,0,07,2024
2,OH,48,5,,XM,1220,243362,165319,5968,,0,07,2024
2,OH,48,5,,XN,1220,435674,429771,5379,,0,07,2024
2,OH,48,5,,XO,1220,9287652,3703788,94857,,0,07,2024
2,OH,48,5,,XO,1220,53199,15921,4284,,1,07,2024
2,OH,48,5,,XQ,1220,8905514,7306986,225890,,0,07,2024
2,OH,48,6,,,2010,175959,60200,770,,1,07,2024
2,OH,48,6,,XC,1220,85593,67847,200,,0,07,2024
2,OH,48,6,,XC,1220,36918,37958,1000,,1,07,2024
2,OH,48,6,,XO,1220,389307,441311,2500,,1,07,2024
2,OH,48,6,,XQ,1220,152057,141216,9045,,0,07,2024
2,OH,48,6,,XQ,1220,1506872,1318395,10955,,1,07,2024
2,OH,49,3,,XC,1220,6700,75,650,,0,07,2024
2,OH,49,3,,XM,1220,2947,32,1000,,0,07,2024
2,OH,49,3,,XO,1220,6497,71,297,,0,07,2024
2,OH,49,5,,,2010,2755799,729303,54487,,1,07,2024
2,OH,49,5,,XA,1220,10545,52,800,,0,07,2024
2,OH,49,5,,XC,1220,10227,765,350,,0,07,2024
2,OH,49,5,,XM,1220,83014,8551,160,,0,07,2024
2,OH,49,5,,XN,1220,13252,335,76,,0,07,2024
2,OH,49,5,,XO,1220,700596,150462,12729,,0,07,2024
2,OH,49,5,,XQ,1220,544708,127214,2890,,0,07,2024
2,OH,52,5,,,2010,1433,165,641,,0,07,2024
2,OH,52,5,,XO,1220,1607,97,309,,0,07,2024
2,OH,53,5,,XA,1220,1346,240,150,,0,07,2024
2,OH,54,5,,,2010,14075,1072,774,,0,07,2024
2,OH,54,5,,XN,1220,412,115,1,,0,07,2024
2,OH,54,5,,XO,1220,38620,19653,3862,,0,07,2024
2,OH,54,5,,XS,1220,257,19,2,,0,07,2024
2,OH,55,3,,XQ,1220,5758,216,1444,,0,07,2024
2,OH,55,5,,,2010,20139,18288,263,,0,07,2024
2,OH,55,5,,XQ,1220,38221,11241,500,,0,07,2024
2,OH,56,3,,XO,1220,2099,1,0,,0,07,2024
2,OH,56,5,,,2010,298727,71853,1838,,0,07,2024
2,OH,56,5,,XN,1220,5893,250,160,,0,07,2024
2,OH,56,5,,XO,1220,3784,75,198,,0,07,2024
2,OH,56,5,,XQ,1220,208445,23587,3011,,0,07,2024
2,OH,57,5,,,2010,292769,72615,35403,,0,07,2024
2,OH,57,5,,XO,1220,250798,52022,1247,,0,07,2024
2,OH,57,5,,XQ,1220,309888,89086,3292,,0,07,2024
2,OH,57,6,,,2010,2585,25221,52,,0,07,2024
2,OH,58,3,,,2010,1325,97,0,,0,07,2024
2,OH,58,5,,,2010,347961,87136,2509,,0,07,2024
2,OH,58,5,,XA,1220,400,24,3,,0,07,2024
2,OH,58,5,,XM,1220,115960,9863,2,,0,07,2024
2,OH,58,5,,XO,1220,86145,8878,273,,0,07,2024
2,OH,59,3,,XO,1220,8565,46,288,,0,07,2024
2,OH,59,5,,,2010,526832,36303,3932,,0,07,2024
2,OH,59,5,,XA,1220,3301,348,150,,0,07,2024
2,OH,59,5,,XN,1220,24732,395,401,,0,07,2024
2,OH,59,5,,XO,1220,740986,85665,6001,,0,07,2024
2,OH,59,5,,XQ,1220,295867,41384,7530,,0,07,2024
2,OH,60,5,,XO,1220,211014,50512,1489,,0,07,2024
2,OH,60,5,,XQ,1220,327209,15137,2640,,0,07,2024
2,OH,61,3,,,2010,39062,654,2351,,0,07,2024
2,OH,61,3,,XA,1220,8317,5,438,,0,07,2024
2,OH,61,3,,XO,1220,18838,109,1829,,0,07,2024
2,OH,61,5,,,2010,2437632,57754,12216,,0,07,2024
2,OH,61,5,,XA,1220,685,7,25,,0,07,2024
2,OH,61,5,,XC,1220,57748,618,599,,0,07,2024
2,OH,61,5,,XO,1220,17829,90,24,,0,07,2024
2,OH,61,5,,XQ,1220,45030,415,709,,0,07,2024
2,OH,62,3,,,2010,20823,205,1129,,0,07,2024
2,OH,62,3,,XC,1220,4291,18,650,,0,07,2024
2,OH,62,3,,XO,1220,1746,9,0,,0,07,2024
2,OH,62,5,,,2010,9242171,338468,37682,,0,07,2024
2,OH,62,5,,XA,1220,1356,15,41,,0,07,2024
2,OH,62,5,,XC,1220,10060,54,49,,0,07,2024
2,OH,62,5,,XO,1220,29697,190,297,,0,07,2024
2,OH,62,5,,XQ,1220,38552,95,12,,0,07,2024
2,OH,63,1,,,2010,40420,19099,1000,,1,07,2024
2,OH,63,3,,XC,1220,1000,26,0,,0,07,2024
2,OH,63,3,,XO,1220,23475,511,2424,,0,07,2024
2,OH,63,5,,,2010,1221929,48226,6694,,0,07,2024
2,OH,63,5,,,2010,4940,304,300,,1,07,2024
2,OH,63,5,,XA,1220,817,19,49,,0,07,2024
2,OH,63,5,,XB,1220,20964,1353,174,,0,07,2024
2,OH,63,5,,XC,1220,700,31,22,,0,07,2024
2,OH,63,5,,XM,1220,6655,883,159,,0,07,2024
2,OH,63,5,,XO,1220,351270,32771,2283,,0,07,2024
2,OH,63,5,,XQ,1220,51361,57611,1286,,0,07,2024
2,OH,64,5,,,2010,2803826,104763,27616,,0,07,2024
2,OH,64,5,,XC,1220,1799,9,135,,0,07,2024
2,OH,64,5,,XO,1220,10714,313,216,,0,07,2024
2,OH,64,5,,XQ,1220,59649,1319,874,,0,07,2024
2,OH,65,3,,XA,1220,8317,6,438,,0,07,2024
2,OH,65,3,,XO,1220,510,1,0,,0,07,2024
2,OH,65,3,,XQ,1220,1194,3,0,,0,07,2024
2,OH,65,5,,,2010,591009,19694,318,,0,07,2024
2,OH,65,5,,XC,1220,2838,33,140,,0,07,2024
2,OH,65,5,,XQ,1220,395340,41940,30742,,0,07,2024
2,OH,66,5,,XM,1220,8654,383,84,,0,07,2024
2,OH,67,3,,XQ,1220,11515,37,149,,0,07,2024
2,OH,68,3,,,2010,53206,383,3425,,0,07,2024
2,OH,68,3,,XQ,1220,37468,447,800,,0,07,2024
