TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3801,33,5,1220,9118397,0,145295,2,X,06,2024
1,3801,33,5,2010,7978,0,0,1,0,06,2024
1,3801,34,5,1220,62462943,0,2713298,1,X,06,2024
1,3801,34,5,1220,2470717,0,57531,2,X,06,2024
1,3801,34,6,1220,833923,0,14605,1,X,06,2024
1,3801,35,5,1220,22169931,0,667569,1,X,06,2024
1,3801,35,5,1220,3065692,0,37970,2,X,06,2024
1,3801,35,6,1220,649766,0,30368,1,X,06,2024
1,3801,36,5,1220,6748,0,371,1,X,06,2024
1,3801,36,5,1220,490899,0,1435,2,X,06,2024
1,3801,37,5,1220,198258,0,5883,1,X,06,2024
1,3801,37,5,1220,93618,0,1947,2,X,06,2024
1,3801,38,5,1220,42008918,0,766549,1,X,06,2024
1,3801,38,5,1220,4444729,0,54814,2,X,06,2024
1,3801,38,6,1220,6490575,0,121540,1,X,06,2024
1,3801,39,5,1220,197978994,0,5618735,1,X,06,2024
1,3801,39,5,1220,25686193,0,502453,2,X,06,2024
1,3801,39,5,2010,10871,0,0,2,0,06,2024
1,3801,39,6,1220,42218563,0,1161127,1,X,06,2024
1,3801,39,6,1220,720310,0,9717,2,X,06,2024
1,3801,39,8,1220,66651,0,1676,1,X,06,2024
1,3801,40,5,1220,95266255,0,2297935,1,X,06,2024
1,3801,40,5,1220,18397086,0,384149,2,X,06,2024
1,3801,40,6,1220,117127,0,2296,1,X,06,2024
1,3801,41,5,1220,145271,0,3628,1,X,06,2024
1,3801,41,5,1220,42918,0,788,2,X,06,2024
1,3801,42,5,1220,715101,0,14411,1,X,06,2024
1,3801,42,5,1220,4384068,0,91568,2,X,06,2024
1,3801,44,5,1220,15386284,0,332456,1,X,06,2024
1,3801,44,5,1220,1370177,0,23122,2,X,06,2024
1,3801,44,6,1220,1753790,0,50261,1,X,06,2024
1,3801,44,8,1220,8051,0,0,1,X,06,2024
1,3801,45,5,1220,3287,0,80,1,X,06,2024
1,3801,45,5,1220,2862,0,47,2,X,06,2024
1,3801,46,5,1220,51524,0,914,1,X,06,2024
1,3801,46,5,1220,22091,0,381,2,X,06,2024
1,3801,47,5,1220,1303057,0,47613,1,X,06,2024
1,3801,47,5,1220,309976,0,4893,2,X,06,2024
1,3801,47,6,1220,750536,0,11083,1,X,06,2024
1,3801,48,5,1220,76378282,0,2209939,1,X,06,2024
1,3801,48,5,1220,4246461,0,95805,2,X,06,2024
1,3801,48,6,1220,11204797,0,176677,1,X,06,2024
1,3801,49,5,1220,19701158,0,385758,1,X,06,2024
1,3801,49,5,1220,6170988,0,81389,2,X,06,2024
1,3801,49,8,1220,5249,0,0,1,X,06,2024
1,3801,51,5,1220,7494,0,159,1,X,06,2024
1,3801,51,5,1220,60230,0,568,2,X,06,2024
1,3801,52,5,1220,373993,0,6669,1,X,06,2024
1,3801,52,5,1220,69173,0,1144,2,X,06,2024
1,3801,53,5,1220,33221,0,640,1,X,06,2024
1,3801,53,5,1220,14601,0,280,2,X,06,2024
1,3801,54,5,1220,222837,0,6006,1,X,06,2024
1,3801,54,5,1220,102181,0,3195,2,X,06,2024
1,3801,55,5,1220,2003810,0,47337,1,X,06,2024
1,3801,55,5,1220,63650,0,1365,2,X,06,2024
1,3801,56,5,1220,5357554,0,156318,1,X,06,2024
1,3801,56,5,1220,837245,0,14063,2,X,06,2024
1,3801,56,6,1220,53410,0,148,1,X,06,2024
1,3801,57,5,1220,7465764,0,123101,1,X,06,2024
1,3801,57,5,1220,1817362,0,34220,2,X,06,2024
1,3801,58,5,1220,269567,0,3779,1,X,06,2024
1,3801,58,5,1220,104907,0,1679,2,X,06,2024
1,3801,59,5,1220,1911516,0,29176,1,X,06,2024
1,3801,59,5,1220,930882,0,15370,2,X,06,2024
1,3801,60,5,1220,61803,0,1334,1,X,06,2024
1,3801,60,5,1220,17224,0,344,2,X,06,2024
1,3801,61,5,1220,1013070,0,15557,1,X,06,2024
1,3801,61,5,1220,14848755,0,396427,2,X,06,2024
1,3801,61,8,1220,2913,0,0,1,X,06,2024
1,3801,62,5,1220,606565,0,10886,1,X,06,2024
1,3801,62,5,1220,10011908,0,238383,2,X,06,2024
1,3801,63,5,1220,2690453,0,72914,1,X,06,2024
1,3801,63,5,1220,3378541,0,79508,2,X,06,2024
1,3801,64,5,1220,258950,0,9384,1,X,06,2024
1,3801,64,5,1220,4824991,0,153404,2,X,06,2024
1,3801,65,5,1220,535442,0,8436,1,X,06,2024
1,3801,65,5,1220,1975546,0,30800,2,X,06,2024
1,3801,66,5,1220,27284,0,1483,1,X,06,2024
1,3801,66,5,1220,35678,0,1890,2,X,06,2024
1,3801,67,5,1220,548700,0,10125,1,X,06,2024
1,3801,67,5,1220,355619,0,8846,2,X,06,2024
1,3801,68,5,1220,16529767,0,728639,1,X,06,2024
1,3801,68,5,1220,2108771,0,47886,2,X,06,2024
1,3801,68,6,1220,1866324,0,89460,1,X,06,2024
1,3801,68,8,1220,2849,0,0,1,X,06,2024
1,3801,69,5,1220,2882032,0,71702,1,X,06,2024
1,3801,69,5,1220,2539719,0,39709,2,X,06,2024
1,3801,70,5,1220,41066088,0,700528,1,X,06,2024
1,3801,70,5,1220,3607586,0,61029,2,X,06,2024
1,3801,71,5,1220,1572559,0,24474,1,X,06,2024
1,3801,71,5,1220,1187569,0,20122,2,X,06,2024
1,3801,71,8,1220,5392,0,0,2,X,06,2024
1,3801,72,5,1220,161078608,0,4618002,1,X,06,2024
1,3801,72,5,1220,10072982,0,363776,2,X,06,2024
1,3801,72,6,1220,15033664,0,436688,1,X,06,2024
1,3801,72,6,1220,36617,0,0,2,X,06,2024
1,3801,73,5,1220,96465566,0,2343750,1,X,06,2024
1,3801,73,5,1220,17316685,0,372780,2,X,06,2024
1,3801,73,6,1220,9614,0,171,1,X,06,2024
1,3801,73,6,1220,69082,0,1134,2,X,06,2024
1,3801,73,8,1220,2742,0,0,2,X,06,2024
1,3801,74,5,1220,27763102,0,343077,1,X,06,2024
1,3801,74,5,1220,3024575,0,86184,2,X,06,2024
1,3801,75,5,1220,2994482,0,15639,1,X,06,2024
1,3801,75,5,1220,255818,0,4522,2,X,06,2024
1,3801,75,6,1220,173539,0,1716,1,X,06,2024
1,3801,76,5,1220,65063693,0,1445065,1,X,06,2024
1,3801,76,5,1220,2837158,0,49606,2,X,06,2024
1,3801,78,5,1220,212647,0,1499,1,X,06,2024
1,3801,79,5,1220,1237086,0,16762,1,X,06,2024
1,3801,79,5,1220,35432,0,368,2,X,06,2024
1,3801,80,5,1220,108064,0,1491,1,X,06,2024
1,3801,80,5,1220,17022,0,490,2,X,06,2024
1,3801,81,5,1220,1918766,0,18046,1,X,06,2024
1,3801,81,5,1220,185796,0,1563,2,X,06,2024
1,3801,82,5,1220,8158444,0,124089,1,X,06,2024
1,3801,82,5,1220,9228003,0,152720,2,X,06,2024
1,3801,82,6,1220,4171,0,55,1,X,06,2024
1,3801,82,6,1220,2650,0,35,2,X,06,2024
1,3801,83,5,1220,28480089,0,512979,1,X,06,2024
1,3801,83,5,1220,6528981,0,122561,2,X,06,2024
1,3801,83,6,1220,5120,0,145,2,X,06,2024
1,3801,83,8,1220,3655,0,0,1,X,06,2024
1,3801,84,5,1220,1047772601,0,13072199,1,X,06,2024
1,3801,84,5,1220,389849808,0,4711928,2,X,06,2024
1,3801,84,6,1220,357088,0,5220,1,X,06,2024
1,3801,84,6,1220,38049,0,785,2,X,06,2024
1,3801,84,8,1220,35149,0,401,1,X,06,2024
1,3801,85,5,1220,355521631,0,5180429,1,X,06,2024
1,3801,85,5,1220,384454762,0,4593772,2,X,06,2024
1,3801,85,6,1220,80949,0,801,1,X,06,2024
1,3801,85,6,1220,98656,0,1188,2,X,06,2024
1,3801,85,8,1220,2836,0,0,1,X,06,2024
1,3801,85,8,1220,231882,0,989,2,X,06,2024
1,3801,86,5,1220,4495462,0,77114,1,X,06,2024
1,3801,86,5,1220,5225928,0,60572,2,X,06,2024
1,3801,87,5,1220,1094486571,0,15783828,1,X,06,2024
1,3801,87,5,1220,70693512,0,1062376,2,X,06,2024
1,3801,87,6,1220,1334726196,0,11349779,1,X,06,2024
1,3801,87,6,1220,51068478,0,410251,2,X,06,2024
1,3801,87,8,1220,33946,0,627,1,X,06,2024
1,3801,87,8,1220,6800,0,302,2,X,06,2024
1,3801,88,5,1220,50450532,0,193686,1,X,06,2024
1,3801,88,5,1220,4557153,0,59759,2,X,06,2024
1,3801,89,5,1220,4697904,0,48087,1,X,06,2024
1,3801,89,5,1220,59442,0,1164,2,X,06,2024
1,3801,89,8,1220,776275,0,11471,1,X,06,2024
1,3801,90,5,1220,111090089,0,1131242,1,X,06,2024
1,3801,90,5,1220,78435148,0,901837,2,X,06,2024
1,3801,90,6,1220,4134,0,27,2,X,06,2024
1,3801,90,8,1220,2933,0,0,2,X,06,2024
1,3801,91,5,1220,81423,0,1487,1,X,06,2024
1,3801,91,5,1220,528223,0,12305,2,X,06,2024
1,3801,92,5,1220,1165402,0,19278,1,X,06,2024
1,3801,92,5,1220,191805,0,2759,2,X,06,2024
1,3801,93,5,1220,336080,0,7147,1,X,06,2024
1,3801,93,5,1220,375482,0,10674,2,X,06,2024
1,3801,94,5,1220,54915262,0,1267811,1,X,06,2024
1,3801,94,5,1220,21517047,0,405149,2,X,06,2024
1,3801,94,6,1220,10216,0,211,1,X,06,2024
1,3801,94,8,1220,16698,0,0,1,X,06,2024
1,3801,94,8,1220,57761,0,1132,2,X,06,2024
1,3801,95,5,1220,24297891,0,274080,1,X,06,2024
1,3801,95,5,1220,27019371,0,355375,2,X,06,2024
1,3801,95,8,1220,2512,0,0,1,X,06,2024
1,3801,96,5,1220,11664894,0,222670,1,X,06,2024
1,3801,96,5,1220,5776901,0,102139,2,X,06,2024
1,3801,96,6,1220,2554,0,28,1,X,06,2024
1,3801,97,5,1220,711323,0,14988,1,X,06,2024
1,3801,97,5,1220,15073,0,230,2,X,06,2024
1,3801,98,5,1220,566412,0,22290,1,X,06,2024
1,3801,98,5,1220,2547512,0,26759,2,X,06,2024
1,3801,98,8,1220,24793,0,372,1,X,06,2024
1,3802,01,5,1220,836502,0,13404,1,X,06,2024
1,3802,01,8,1220,11978,0,728,1,X,06,2024
1,3802,02,5,1220,1289736,0,15949,1,X,06,2024
1,3802,03,5,1220,1006718,0,16489,1,X,06,2024
1,3802,03,5,1220,85832,0,1542,2,X,06,2024
1,3802,04,5,1220,23433539,0,314837,1,X,06,2024
1,3802,04,5,1220,513719,0,16121,2,X,06,2024
1,3802,05,5,1220,1516595,0,24918,1,X,06,2024
1,3802,05,5,1220,54854,0,1023,2,X,06,2024
1,3802,06,5,1220,1866682,0,47953,1,X,06,2024
1,3802,06,5,1220,2558,0,50,2,X,06,2024
1,3802,07,5,1220,45182490,0,2399695,1,X,06,2024
1,3802,07,5,1220,8349464,0,423128,2,X,06,2024
1,3802,07,6,1220,92118,0,3551,1,X,06,2024
1,3802,08,5,1220,86985629,0,2301023,1,X,06,2024
1,3802,08,5,1220,26256447,0,838495,2,X,06,2024
1,3802,08,6,1220,812836,0,14562,1,X,06,2024
1,3802,09,5,1220,2685653,0,55114,1,X,06,2024
1,3802,09,5,1220,1756069,0,34343,2,X,06,2024
1,3802,09,6,1220,3348072,0,109979,1,X,06,2024
1,3802,09,6,1220,7053,0,140,2,X,06,2024
1,3802,10,5,1220,2760944,0,67319,1,X,06,2024
1,3802,10,5,1220,352088,0,6933,2,X,06,2024
1,3802,10,6,1220,5722627,0,153237,1,X,06,2024
1,3802,11,5,1220,7292726,0,257358,1,X,06,2024
1,3802,11,5,1220,578188,0,20136,2,X,06,2024
1,3802,11,6,1220,2370073,0,63842,1,X,06,2024
1,3802,12,5,1220,5232488,0,173565,1,X,06,2024
1,3802,12,5,1220,625283,0,14385,2,X,06,2024
1,3802,12,6,1220,2289023,0,23765,1,X,06,2024
1,3802,12,6,1220,26125,0,980,2,X,06,2024
1,3802,13,5,1220,1043828,0,20965,1,X,06,2024
1,3802,13,5,1220,1169241,0,23534,2,X,06,2024
1,3802,14,5,1220,29643,0,1660,1,X,06,2024
1,3802,14,5,1220,16315,0,1007,2,X,06,2024
1,3802,14,6,1220,122259,0,7891,1,X,06,2024
1,3802,15,5,1220,7039247,0,186181,1,X,06,2024
1,3802,15,5,1220,1483848,0,32676,2,X,06,2024
1,3802,15,6,1220,6029693,0,60183,1,X,06,2024
1,3802,15,6,1220,4254803,0,65764,2,X,06,2024
1,3802,16,5,1220,11734993,0,169715,1,X,06,2024
1,3802,16,5,1220,33889,0,835,2,X,06,2024
1,3802,17,5,1220,9545827,0,378235,1,X,06,2024
1,3802,17,5,1220,943551,0,16983,2,X,06,2024
1,3802,17,6,1220,2449171,0,62663,1,X,06,2024
1,3802,18,5,1220,14259557,0,208364,1,X,06,2024
1,3802,18,5,1220,684887,0,9563,2,X,06,2024
1,3802,19,5,1220,52360889,0,1194935,1,X,06,2024
1,3802,19,5,1220,2454490,0,58602,2,X,06,2024
1,3802,19,6,1220,5099159,0,67249,1,X,06,2024
1,3802,19,6,1220,61914,0,2777,2,X,06,2024
1,3802,20,5,1220,35693760,0,867872,1,X,06,2024
1,3802,20,5,1220,3024418,0,55804,2,X,06,2024
1,3802,20,6,1220,5542526,0,328043,1,X,06,2024
1,3802,20,6,1220,44691,0,2767,2,X,06,2024
1,3802,21,5,1220,66199747,0,1614637,1,X,06,2024
1,3802,21,5,1220,2079403,0,43888,2,X,06,2024
1,3802,21,6,1220,689137,0,15685,1,X,06,2024
1,3802,22,5,1220,32915797,0,1125829,1,X,06,2024
1,3802,22,5,1220,956669,0,21278,2,X,06,2024
1,3802,22,6,1220,36760883,0,1866416,1,X,06,2024
1,3802,23,5,1220,33763440,0,678689,1,X,06,2024
1,3802,23,5,1220,1722588,0,25526,2,X,06,2024
1,3802,23,6,1220,23621081,0,452930,1,X,06,2024
1,3802,23,6,1220,505137,0,6587,2,X,06,2024
1,3802,24,5,1220,168062,0,1047,1,X,06,2024
1,3802,25,5,1220,4700676,0,179298,1,X,06,2024
1,3802,25,5,1220,716369,0,19843,2,X,06,2024
1,3802,25,6,1220,2411470,0,72843,1,X,06,2024
1,3802,26,5,1220,3804546,0,30874,1,X,06,2024
1,3802,26,5,1220,46728,0,3407,2,X,06,2024
1,3802,26,6,1220,3737140,0,62626,1,X,06,2024
1,3802,27,5,1220,33312118,0,1043855,1,X,06,2024
1,3802,27,5,1220,991003,0,20865,2,X,06,2024
1,3802,27,6,1220,25704122,0,976222,1,X,06,2024
1,3802,27,6,1220,136778,0,13107,2,X,06,2024
1,3802,27,7,1220,183052989,0,0,1,X,06,2024
1,3802,28,5,1220,17208673,0,540766,1,X,06,2024
1,3802,28,5,1220,2498175,0,82134,2,X,06,2024
1,3802,28,6,1220,18903877,0,692152,1,X,06,2024
1,3802,28,6,1220,720278,0,10546,2,X,06,2024
1,3802,29,5,1220,41673704,0,1147909,1,X,06,2024
1,3802,29,5,1220,7739046,0,176259,2,X,06,2024
1,3802,29,6,1220,76683457,0,2615419,1,X,06,2024
1,3802,29,6,1220,484653,0,12171,2,X,06,2024
1,3802,29,7,1220,12659175,0,0,1,X,06,2024
1,3802,29,8,1220,19887,0,36,1,X,06,2024
1,3802,30,5,1220,42545141,0,486568,1,X,06,2024
1,3802,30,5,1220,36991507,0,260584,2,X,06,2024
1,3802,30,5,2010,727194,0,0,1,0,06,2024
1,3802,30,5,2010,3796993,0,0,2,0,06,2024
1,3802,30,6,1220,167543,0,2687,1,X,06,2024
1,3802,31,5,1220,1570276,0,53533,1,X,06,2024
1,3802,31,5,1220,216948,0,3212,2,X,06,2024
1,3802,31,6,1220,10775963,0,654363,1,X,06,2024
1,3802,32,5,1220,54011150,0,1299255,1,X,06,2024
1,3802,32,5,1220,5878601,0,92265,2,X,06,2024
1,3802,32,6,1220,1400795,0,42763,1,X,06,2024
1,3802,32,8,1220,4209,0,80,1,X,06,2024
1,3802,33,5,1220,48316244,0,590277,1,X,06,2024
1,3802,33,5,1220,8240666,0,130212,2,X,06,2024
1,3802,33,5,2010,4726,0,0,1,0,06,2024
1,3802,33,6,1220,1174314,0,28230,1,X,06,2024
1,3802,33,6,1220,129299,0,1698,2,X,06,2024
1,3802,34,5,1220,40631909,0,1168467,1,X,06,2024
1,3802,34,5,1220,2928612,0,69828,2,X,06,2024
1,3802,34,6,1220,3142518,0,61275,1,X,06,2024
1,3802,34,6,1220,562236,0,31872,2,X,06,2024
1,3802,35,5,1220,22689125,0,580069,1,X,06,2024
1,3802,35,5,1220,5429259,0,94320,2,X,06,2024
1,3802,35,6,1220,640977,0,27718,1,X,06,2024
1,3802,36,5,1220,509444,0,6509,1,X,06,2024
1,3802,36,5,1220,93317,0,1297,2,X,06,2024
1,3802,37,5,1220,176405,0,4559,1,X,06,2024
1,3802,37,5,1220,97270,0,2241,2,X,06,2024
1,3802,38,5,1220,61459414,0,1300485,1,X,06,2024
1,3802,38,5,1220,8897455,0,129114,2,X,06,2024
1,3802,38,6,1220,30201098,0,606730,1,X,06,2024
1,3802,39,5,1220,213604854,0,6260666,1,X,06,2024
1,3802,39,5,1220,28682279,0,663205,2,X,06,2024
1,3802,39,5,2010,43919,0,0,1,0,06,2024
1,3802,39,6,1220,94009481,0,2332667,1,X,06,2024
1,3802,39,6,1220,3496990,0,39236,2,X,06,2024
1,3802,39,6,2010,1088650,0,0,1,1,06,2024
1,3802,40,5,1220,29299818,0,666764,1,X,06,2024
1,3802,40,5,1220,9437018,0,203975,2,X,06,2024
1,3802,40,6,1220,5175061,0,89338,1,X,06,2024
1,3802,40,6,1220,3735185,0,72196,2,X,06,2024
1,3802,41,5,1220,142099,0,2790,1,X,06,2024
1,3802,41,5,1220,70172,0,1204,2,X,06,2024
1,3802,42,5,1220,1060324,0,21562,1,X,06,2024
1,3802,42,5,1220,4008031,0,70560,2,X,06,2024
1,3802,43,5,1220,249000,0,2463,1,X,06,2024
1,3802,43,5,1220,2845,0,28,2,X,06,2024
1,3802,44,5,1220,17221489,0,632111,1,X,06,2024
1,3802,44,5,1220,1193913,0,28088,2,X,06,2024
1,3802,44,6,1220,7838887,0,160243,1,X,06,2024
1,3802,45,5,1220,94312,0,1942,1,X,06,2024
1,3802,45,5,1220,224072,0,4093,2,X,06,2024
1,3802,46,5,1220,23947,0,555,1,X,06,2024
1,3802,46,5,1220,39308,0,684,2,X,06,2024
1,3802,47,5,1220,1345528,0,46401,1,X,06,2024
1,3802,47,5,1220,102214,0,1484,2,X,06,2024
1,3802,47,6,1220,789772,0,22565,1,X,06,2024
1,3802,47,6,1220,6299744,0,34923,2,X,06,2024
1,3802,48,5,1220,74265341,0,2281782,1,X,06,2024
1,3802,48,5,1220,5055490,0,94930,2,X,06,2024
1,3802,48,6,1220,11067964,0,330285,1,X,06,2024
1,3802,48,6,1220,98978,0,963,2,X,06,2024
1,3802,49,5,1220,15119972,0,269329,1,X,06,2024
1,3802,49,5,1220,4471613,0,36926,2,X,06,2024
1,3802,49,6,1220,122280,0,197,1,X,06,2024
1,3802,50,5,1220,3772,0,27,2,X,06,2024
1,3802,51,5,1220,66657,0,826,1,X,06,2024
1,3802,51,5,1220,79713,0,1638,2,X,06,2024
1,3802,52,5,1220,142725,0,9735,1,X,06,2024
1,3802,52,5,1220,423413,0,11464,2,X,06,2024
1,3802,53,5,1220,59390,0,1758,1,X,06,2024
1,3802,53,5,1220,41746,0,962,2,X,06,2024
1,3802,54,5,1220,619544,0,10215,1,X,06,2024
1,3802,54,5,1220,279510,0,5776,2,X,06,2024
1,3802,55,5,1220,849931,0,16849,1,X,06,2024
1,3802,55,5,1220,294188,0,3327,2,X,06,2024
1,3802,56,5,1220,6939596,0,152621,1,X,06,2024
1,3802,56,5,1220,630691,0,9700,2,X,06,2024
1,3802,56,6,1220,16161,0,407,1,X,06,2024
1,3802,57,5,1220,3926256,0,55389,1,X,06,2024
1,3802,57,5,1220,173039,0,2476,2,X,06,2024
1,3802,58,5,1220,555466,0,9167,1,X,06,2024
1,3802,58,5,1220,239111,0,4232,2,X,06,2024
1,3802,58,6,1220,3322,0,40,1,X,06,2024
1,3802,58,6,1220,6252,0,100,2,X,06,2024
1,3802,59,5,1220,5186592,0,91246,1,X,06,2024
1,3802,59,5,1220,1095257,0,23044,2,X,06,2024
1,3802,60,5,1220,484516,0,8357,1,X,06,2024
1,3802,60,5,1220,289469,0,8841,2,X,06,2024
1,3802,61,5,1220,847303,0,8472,1,X,06,2024
1,3802,61,5,1220,5502357,0,131918,2,X,06,2024
1,3802,61,6,1220,657801,0,9715,2,X,06,2024
1,3802,62,5,1220,869091,0,13713,1,X,06,2024
1,3802,62,5,1220,4424062,0,94087,2,X,06,2024
1,3802,63,5,1220,3741495,0,72967,1,X,06,2024
1,3802,63,5,1220,2503683,0,64505,2,X,06,2024
1,3802,63,6,1220,2936,0,58,1,X,06,2024
1,3802,64,5,1220,181824,0,5657,1,X,06,2024
1,3802,64,5,1220,3307543,0,70181,2,X,06,2024
1,3802,65,5,1220,382952,0,4983,1,X,06,2024
1,3802,65,5,1220,1151243,0,15547,2,X,06,2024
1,3802,65,6,1220,9237,0,180,2,X,06,2024
1,3802,66,5,1220,167970,0,8646,1,X,06,2024
1,3802,66,5,1220,115056,0,6223,2,X,06,2024
1,3802,67,5,1220,176943,0,3265,1,X,06,2024
1,3802,67,5,1220,751444,0,17005,2,X,06,2024
1,3802,68,5,1220,13574960,0,446916,1,X,06,2024
1,3802,68,5,1220,2067013,0,42064,2,X,06,2024
1,3802,68,6,1220,1201832,0,89802,1,X,06,2024
1,3802,69,5,1220,3205613,0,54915,1,X,06,2024
1,3802,69,5,1220,1522172,0,28805,2,X,06,2024
1,3802,70,5,1220,16286301,0,427294,1,X,06,2024
1,3802,70,5,1220,2853394,0,51191,2,X,06,2024
1,3802,70,6,1220,283527,0,5366,1,X,06,2024
1,3802,70,6,1220,7017,0,43,2,X,06,2024
1,3802,71,5,1220,7739368,0,82182,1,X,06,2024
1,3802,71,5,1220,692153,0,7546,2,X,06,2024
1,3802,71,6,1220,9018080,0,31453,1,X,06,2024
1,3802,72,5,1220,44539479,0,1403646,1,X,06,2024
1,3802,72,5,1220,5193225,0,105845,2,X,06,2024
1,3802,72,6,1220,10383420,0,208706,1,X,06,2024
1,3802,72,6,1220,661632,0,7709,2,X,06,2024
1,3802,73,5,1220,63637880,0,1494336,1,X,06,2024
1,3802,73,5,1220,15233560,0,326112,2,X,06,2024
1,3802,73,5,2010,4733,0,0,1,0,06,2024
1,3802,73,6,1220,5302363,0,137123,1,X,06,2024
1,3802,73,6,1220,196108,0,3922,2,X,06,2024
1,3802,74,5,1220,28840957,0,327964,1,X,06,2024
1,3802,74,5,1220,3468353,0,73982,2,X,06,2024
1,3802,74,6,1220,13805454,0,307743,1,X,06,2024
1,3802,74,6,1220,1878308,0,144,2,X,06,2024
1,3802,75,5,1220,1999699,0,24082,1,X,06,2024
1,3802,75,5,1220,514187,0,6225,2,X,06,2024
1,3802,75,6,1220,1582552,0,17577,1,X,06,2024
1,3802,76,5,1220,36741276,0,781898,1,X,06,2024
1,3802,76,5,1220,2645624,0,60875,2,X,06,2024
1,3802,76,6,1220,54900,0,1276,1,X,06,2024
1,3802,76,8,1220,2606,0,49,1,X,06,2024
1,3802,78,5,1220,336534,0,6772,1,X,06,2024
1,3802,79,5,1220,1276899,0,21041,1,X,06,2024
1,3802,79,5,1220,71890,0,1185,2,X,06,2024
1,3802,79,6,1220,569428,0,5638,2,X,06,2024
1,3802,80,5,1220,69526,0,1225,1,X,06,2024
1,3802,81,5,1220,7020341,0,39973,1,X,06,2024
1,3802,81,5,1220,129583,0,1358,2,X,06,2024
1,3802,82,5,1220,7563444,0,140628,1,X,06,2024
1,3802,82,5,1220,4703461,0,84839,2,X,06,2024
1,3802,82,5,2010,12897,0,0,1,0,06,2024
1,3802,82,6,1220,88963,0,1074,1,X,06,2024
1,3802,82,6,1220,148038,0,1641,2,X,06,2024
1,3802,83,5,1220,16053427,0,354758,1,X,06,2024
1,3802,83,5,1220,7508479,0,147271,2,X,06,2024
1,3802,83,6,1220,86128,0,2668,1,X,06,2024
1,3802,83,6,1220,9220,0,76,2,X,06,2024
1,3802,83,8,1220,9083,0,61,1,X,06,2024
1,3802,84,5,1220,385931961,0,5786706,1,X,06,2024
1,3802,84,5,1220,194436076,0,3061867,2,X,06,2024
1,3802,84,5,2010,393033,0,0,1,0,06,2024
1,3802,84,5,2010,319158,0,0,2,0,06,2024
1,3802,84,5,2010,18859,0,0,2,1,06,2024
1,3802,84,6,1220,961896,0,15508,1,X,06,2024
1,3802,84,6,1220,2078272,0,31014,2,X,06,2024
1,3802,84,8,1220,428164,0,4910,1,X,06,2024
1,3802,84,8,1220,18455,0,361,2,X,06,2024
1,3802,85,5,1220,148099413,0,2585385,1,X,06,2024
1,3802,85,5,1220,228192118,0,3478881,2,X,06,2024
1,3802,85,5,2010,26951,0,0,1,0,06,2024
1,3802,85,5,2010,240980,0,0,2,0,06,2024
1,3802,85,5,2010,76506,0,0,2,1,06,2024
1,3802,85,6,1220,2682908,0,68574,1,X,06,2024
1,3802,85,6,1220,633302,0,7814,2,X,06,2024
1,3802,85,8,1220,5041,0,29,1,X,06,2024
1,3802,85,8,1220,3073284,0,14694,2,X,06,2024
1,3802,86,5,1220,6194018,0,179794,1,X,06,2024
1,3802,86,5,1220,2044093,0,31641,2,X,06,2024
1,3802,86,6,1220,50330501,0,417943,1,X,06,2024
1,3802,86,6,1220,103878,0,1953,2,X,06,2024
1,3802,87,5,1220,335987772,0,4988349,1,X,06,2024
1,3802,87,5,1220,45823768,0,746377,2,X,06,2024
1,3802,87,6,1220,270209033,0,2675672,1,X,06,2024
1,3802,87,6,1220,892368,0,7640,2,X,06,2024
1,3802,87,8,1220,915378,0,24381,1,X,06,2024
1,3802,87,8,1220,65385,0,828,2,X,06,2024
1,3802,88,5,1220,26669782,0,161775,1,X,06,2024
1,3802,88,5,1220,4510726,0,34896,2,X,06,2024
1,3802,89,5,1220,7062642,0,57802,1,X,06,2024
1,3802,89,5,1220,389051,0,7037,2,X,06,2024
1,3802,89,8,1220,4926284,0,80051,1,X,06,2024
1,3802,89,8,1220,50325,0,498,2,X,06,2024
1,3802,90,5,1220,90659841,0,762904,1,X,06,2024
1,3802,90,5,1220,76415357,0,706889,2,X,06,2024
1,3802,90,5,2010,183371,0,0,1,0,06,2024
1,3802,90,5,2010,89105,0,0,2,0,06,2024
1,3802,90,6,1220,221142,0,3695,1,X,06,2024
1,3802,90,6,1220,985647,0,10316,2,X,06,2024
1,3802,91,5,1220,99327,0,3194,1,X,06,2024
1,3802,91,5,1220,2150880,0,9943,2,X,06,2024
1,3802,92,5,1220,1582022,0,60269,1,X,06,2024
1,3802,92,5,1220,1727088,0,73800,2,X,06,2024
1,3802,92,6,1220,13567,0,105,1,X,06,2024
1,3802,92,6,1220,27944,0,214,2,X,06,2024
1,3802,93,5,1220,6499998,0,98306,1,X,06,2024
1,3802,93,5,1220,1272700,0,23701,2,X,06,2024
1,3802,93,6,1220,5606,0,110,2,X,06,2024
1,3802,94,5,1220,40004703,0,907896,1,X,06,2024
1,3802,94,5,1220,18416962,0,479841,2,X,06,2024
1,3802,94,5,2010,57898,0,0,1,0,06,2024
1,3802,94,6,1220,707475,0,70574,1,X,06,2024
1,3802,94,6,1220,71858,0,899,2,X,06,2024
1,3802,94,8,1220,167658,0,1730,1,X,06,2024
1,3802,95,5,1220,25578686,0,317810,1,X,06,2024
1,3802,95,5,1220,24958117,0,408945,2,X,06,2024
1,3802,95,8,1220,23902,0,72,1,X,06,2024
