TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OK,2305,5,VE,,2010,33606,0,0,1,0,06,2024
1,OK,2305,8,NL,,2010,10424,0,0,1,X,06,2024
1,OK,2305,8,TM,,2010,138750,0,0,1,X,06,2024
1,OK,2310,5,NL,,2010,3748,0,0,1,0,06,2024
1,OK,2401,5,CH,,2010,1446773,0,0,1,0,06,2024
1,OK,2401,5,CH,,2010,127174,0,0,2,0,06,2024
1,OK,2401,5,JA,,2010,4320,0,0,1,0,06,2024
1,OK,2401,5,NL,,2010,8513,0,0,1,0,06,2024
1,OK,2402,5,CH,,2010,285761,0,0,1,0,06,2024
1,OK,2402,5,NL,,2010,16270,0,0,1,0,06,2024
1,OK,2402,6,AG,,2010,3072718,0,0,1,0,06,2024
1,OK,2402,6,CH,,2010,1118286,0,0,1,0,06,2024
1,OK,2402,6,HG,,2010,840521,0,0,1,0,06,2024
1,OK,2402,6,MX,,2010,2780036,0,0,1,0,06,2024
1,OK,2402,6,OT,,2010,1927667,0,0,1,0,06,2024
1,OK,2402,6,SO,,2010,315440,0,0,1,0,06,2024
1,OK,2403,5,AG,,2010,38000,0,0,1,0,06,2024
1,OK,2403,5,CH,,2010,369279,0,0,1,0,06,2024
1,OK,2403,5,DG,,2010,4000,0,0,1,0,06,2024
1,OK,2404,8,CH,,2010,247163,0,0,1,X,06,2024
1,OK,2404,8,CH,,2010,83613,0,0,2,X,06,2024
1,OK,2404,8,DG,,2010,14425,0,0,1,X,06,2024
1,OK,2404,8,JA,,2010,4786,0,0,1,X,06,2024
1,OK,2404,8,MX,,2010,8091,0,0,2,X,06,2024
1,OK,2404,8,SO,,2010,7522,0,0,1,X,06,2024
1,OK,2404,8,SO,,2010,6246,0,0,2,X,06,2024
1,OK,2408,5,CH,,2010,187895,0,0,1,0,06,2024
1,OK,2408,5,OT,,2010,3650,0,0,1,0,06,2024
1,OK,2506,5,BC,,2010,1739742,0,0,1,0,06,2024
1,OK,2506,5,BC,,2010,2152797,0,0,2,0,06,2024
1,OK,2506,5,DF,,2010,58585,0,0,1,0,06,2024
1,OK,2506,5,NL,,2010,18423,0,0,1,0,06,2024
1,OK,2506,8,BC,,2010,15400,0,0,1,X,06,2024
1,OK,2506,8,BC,,2010,7800,0,0,2,X,06,2024
1,OK,2507,5,BC,,2010,652523,0,0,1,0,06,2024
1,OK,2507,5,BC,,2010,178396,0,0,2,0,06,2024
1,OK,2601,5,SO,,2010,94268,0,0,1,0,06,2024
1,OK,2604,5,SO,,2010,111542,0,0,1,0,06,2024
1,OK,2608,5,BC,,2010,16500,0,0,1,0,06,2024
1,OK,3001,5,,XC,1220,98806,0,2514,1,X,06,2024
1,OK,3001,5,,XC,1220,4448,0,87,2,X,06,2024
1,OK,3001,5,,XO,1220,73719,0,771,1,X,06,2024
1,OK,3001,6,,XA,1220,1147723,0,0,1,X,06,2024
1,OK,3003,5,,XO,1220,3010,0,58,1,X,06,2024
1,OK,3004,5,,XA,1220,6152,0,672,1,X,06,2024
1,OK,3004,5,,XC,1220,3252973,0,58224,1,X,06,2024
1,OK,3004,5,,XC,1220,492786,0,6818,2,X,06,2024
1,OK,3004,6,,XC,1220,1059728,0,34940,1,X,06,2024
1,OK,3005,5,,XO,1220,28615,0,914,1,X,06,2024
1,OK,3005,5,,XQ,1220,3919,0,214,1,X,06,2024
1,OK,3008,5,,XA,1220,25400,0,120,1,X,06,2024
1,OK,3009,5,,XC,1220,59187,0,908,1,X,06,2024
1,OK,3009,5,,XM,1220,17476,0,302,1,X,06,2024
1,OK,3009,5,,XM,1220,2561,0,21,2,X,06,2024
1,OK,3018,5,,XA,1220,9447,0,155,1,X,06,2024
1,OK,3019,5,,XC,1220,1795000,0,15175,1,X,06,2024
1,OK,3019,6,,XO,1220,87971,0,1724,1,X,06,2024
1,OK,3023,5,,XC,1220,2613,0,52,1,X,06,2024
1,OK,30XX,3,,XC,1220,46753,359,1050,1,X,06,2024
1,OK,30XX,3,,XC,1220,87597,357,921,2,X,06,2024
1,OK,30XX,3,,XO,1220,74997,10,139,1,X,06,2024
1,OK,3301,5,,XS,1220,78538,0,2252,1,X,06,2024
1,OK,3302,5,,XC,1220,113876,0,1692,1,X,06,2024
1,OK,3302,5,,XC,1220,5853,0,531,2,X,06,2024
1,OK,3309,5,,XC,1220,13837,0,270,1,X,06,2024
1,OK,3310,5,,XA,1220,10290839,0,149317,1,X,06,2024
1,OK,3310,5,,XA,1220,1044159,0,19602,2,X,06,2024
1,OK,3310,5,,XC,1220,3784,0,343,2,X,06,2024
1,OK,3310,5,,XM,1220,5113,0,99,1,X,06,2024
1,OK,3310,5,,XS,1220,102607,0,2011,1,X,06,2024
1,OK,3310,6,,XA,1220,1371902,0,27433,1,X,06,2024
1,OK,33XX,3,,XA,1220,4709,51,224,1,X,06,2024
1,OK,3401,5,,XA,1220,16042,0,313,1,X,06,2024
1,OK,3401,5,,XC,1220,42107,0,427,1,X,06,2024
1,OK,3401,5,,XM,1220,10882195,0,154827,1,X,06,2024
1,OK,3401,5,,XM,1220,1137974,0,28178,2,X,06,2024
1,OK,3401,5,,XO,1220,37347,0,2996,1,X,06,2024
1,OK,3401,5,,XO,1220,3274,0,165,2,X,06,2024
1,OK,3401,5,,XQ,1220,5652,0,278,1,X,06,2024
1,OK,3401,5,,XS,1220,3273,0,64,1,X,06,2024
1,OK,3401,7,,XA,1220,1423186,0,0,1,X,06,2024
1,OK,3403,5,,XA,1220,20889,0,409,1,X,06,2024
1,OK,3403,5,,XM,1220,668897,0,5642,1,X,06,2024
1,OK,3403,5,,XO,1220,59539,0,0,1,X,06,2024
1,OK,3403,5,,XS,1220,21342689,0,333821,1,X,06,2024
1,OK,3403,5,,XS,1220,3607938,0,193921,2,X,06,2024
1,OK,3403,6,,XA,1220,1023870,0,10136,1,X,06,2024
1,OK,3403,6,,XS,1220,1010944,0,16440,1,X,06,2024
1,OK,3406,6,,XS,1220,241154,0,2562,1,X,06,2024
1,OK,3422,5,,XM,1220,80183,0,1228,1,X,06,2024
1,OK,34XX,3,,XA,1220,28457,71,388,1,X,06,2024
1,OK,34XX,3,,XA,1220,2835,1,126,2,X,06,2024
1,OK,34XX,3,,XM,1220,4745,1,93,1,X,06,2024
1,OK,34XX,3,,XM,1220,4046,45,84,2,X,06,2024
1,OK,34XX,3,,XQ,1220,2893,1,144,1,X,06,2024
1,OK,3501,3,,XA,1220,53540,551,1276,1,X,06,2024
1,OK,3501,3,,XA,1220,4588,32,89,2,X,06,2024
1,OK,3501,3,,XM,1220,6655,15,177,2,X,06,2024
1,OK,3501,5,,XO,1220,2947,0,71,1,X,06,2024
1,OK,35XX,3,,XA,1220,46866,188,2608,1,X,06,2024
1,OK,35XX,3,,XA,1220,6302,132,610,2,X,06,2024
1,OK,3604,5,,XO,1220,13986,0,170,1,X,06,2024
1,OK,3604,6,,XA,1220,642853,0,20063,1,X,06,2024
1,OK,3604,6,,XM,1220,457547,0,6536,1,X,06,2024
1,OK,3613,5,,XO,1220,980638,0,9716,1,X,06,2024
1,OK,3801,5,,XA,1220,19171,0,1240,1,X,06,2024
1,OK,3801,5,,XO,1220,26757416,0,350133,1,X,06,2024
1,OK,3801,5,,XO,1220,7176514,0,14746,2,X,06,2024
1,OK,3801,5,,XQ,1220,23623,0,505,2,X,06,2024
1,OK,3801,6,,XO,1220,2054718,0,65869,1,X,06,2024
1,OK,3801,6,,XQ,1220,143984,0,3648,1,X,06,2024
1,OK,3802,5,,XA,1220,3060,0,390,1,X,06,2024
1,OK,3802,5,,XB,1220,3028,0,143,1,X,06,2024
1,OK,3802,5,,XB,1220,6271,0,289,2,X,06,2024
1,OK,3802,5,,XC,1220,7505,0,956,1,X,06,2024
1,OK,3802,5,,XO,1220,19755706,0,299513,1,X,06,2024
1,OK,3802,5,,XO,1220,2621330,0,37293,2,X,06,2024
1,OK,3802,5,,XQ,1220,224034,0,1644,1,X,06,2024
1,OK,3802,6,,XO,1220,3955197,0,59989,1,X,06,2024
1,OK,3802,6,,XO,1220,5606,0,110,2,X,06,2024
1,OK,3802,7,,XO,1220,2075278,0,0,1,X,06,2024
1,OK,3803,5,,XO,1220,803508,0,8919,1,X,06,2024
1,OK,38XX,3,,XO,1220,5506,26,319,1,X,06,2024
1,OK,38XX,3,,XO,1220,43848,19183,1583,2,X,06,2024
1,OK,38XX,3,,XQ,1220,46446,352,400,2,X,06,2024
1,OK,38XX,3,XX,,2010,3535,51,0,2,0,06,2024
1,OK,4101,3,,XA,1220,289358,1593,5669,1,X,06,2024
1,OK,4101,3,,XC,1220,55731,1790,710,1,X,06,2024
1,OK,4101,3,,XC,1220,28179,619,551,2,X,06,2024
1,OK,4101,3,,XM,1220,40982,505,792,1,X,06,2024
1,OK,4101,3,,XO,1220,80915,234,1642,1,X,06,2024
1,OK,4101,3,,XO,1220,20785,1273,709,2,X,06,2024
1,OK,4101,3,,XQ,1220,45744,70,1391,1,X,06,2024
1,OK,4101,3,,XQ,1220,44179,338,1887,2,X,06,2024
1,OK,41XX,3,XX,,2010,37094,137,0,1,0,06,2024
1,OK,41XX,3,XX,,2010,22750,101,0,2,0,06,2024
1,OK,5501,3,XX,,2010,3979,1,0,1,0,06,2024
1,OK,5501,3,XX,,2010,255580,303,0,2,0,06,2024
1,OK,55XX,3,,XA,1220,4935,121,96,2,X,06,2024
1,OK,55XX,3,XX,,2010,34570,46,0,1,0,06,2024
1,OK,70XX,5,,XC,1220,42963,0,1515,1,X,06,2024
1,OK,70XX,5,,XM,1220,2656,0,90,2,X,06,2024
1,OK,70XX,8,,XA,1220,17204,0,455,1,X,06,2024
1,OK,70XX,8,,XA,1220,9270,0,291,2,X,06,2024
1,OK,70XX,8,,XC,1220,11053,0,291,1,X,06,2024
1,OK,70XX,8,,XC,1220,4976,0,206,2,X,06,2024
1,OK,70XX,8,,XM,1220,2772,0,55,1,X,06,2024
1,OK,70XX,8,,XM,1220,1931,0,53,2,X,06,2024
1,OK,70XX,8,,XO,1220,15645,0,640,1,X,06,2024
1,OK,70XX,8,,XO,1220,15145,0,531,2,X,06,2024
1,OK,70XX,8,,XQ,1220,10966,0,211,1,X,06,2024
1,OK,70XX,8,,XQ,1220,10607,0,678,2,X,06,2024
1,OR,0106,5,,XB,1220,153908,0,4288,1,X,06,2024
1,OR,0115,5,,XB,1220,323957,0,5987,1,X,06,2024
1,OR,0115,5,,XB,1220,23779,0,726,2,X,06,2024
1,OR,0206,5,,XC,1220,122276,0,4483,2,X,06,2024
1,OR,0209,5,,XQ,1220,47357,0,513,1,X,06,2024
1,OR,0212,5,,XQ,1220,259831,0,2086,2,X,06,2024
1,OR,0701,5,,XO,1220,15864,0,439,1,X,06,2024
1,OR,0701,5,,XO,1220,2725,0,69,2,X,06,2024
1,OR,0704,5,,XO,1220,283533,0,2278,1,X,06,2024
1,OR,0708,5,,XC,1220,250211,0,21199,1,X,06,2024
1,OR,0708,5,,XO,1220,438201,0,7860,1,X,06,2024
1,OR,0708,5,,XO,1220,232571,0,4201,2,X,06,2024
1,OR,0712,5,,XA,1220,27279,0,332,1,X,06,2024
1,OR,0712,5,,XB,1220,4500,0,433,1,X,06,2024
1,OR,0712,5,,XC,1220,352284,0,24178,1,X,06,2024
1,OR,0712,5,,XC,1220,70210,0,7094,2,X,06,2024
1,OR,0712,5,,XO,1220,86618,0,3106,1,X,06,2024
1,OR,0712,5,,XO,1220,130275,0,1078,2,X,06,2024
1,OR,0712,5,,XQ,1220,23080151,0,191538,1,X,06,2024
1,OR,0712,5,,XQ,1220,7347788,0,64078,2,X,06,2024
1,OR,07XX,3,,XM,1220,3303,2,131,1,X,06,2024
1,OR,07XX,3,,XO,1220,37068,85,946,1,X,06,2024
1,OR,07XX,3,,XQ,1220,49773,212,764,1,X,06,2024
1,OR,07XX,3,,XQ,1220,37131,40,727,2,X,06,2024
1,OR,0901,5,,XC,1220,78010,0,3820,1,X,06,2024
1,OR,0901,5,,XM,1220,8616,0,239,1,X,06,2024
1,OR,0901,5,,XO,1220,22598663,0,197436,1,X,06,2024
1,OR,0901,5,,XO,1220,8785102,0,77397,2,X,06,2024
1,OR,09XX,1,,XC,1220,255665,1000000,131,1,X,06,2024
1,OR,09XX,3,,XA,1220,15132,38,119,1,X,06,2024
1,OR,09XX,3,,XA,1220,2544,13,131,2,X,06,2024
1,OR,09XX,3,,XC,1220,2939,6,131,2,X,06,2024
1,OR,09XX,3,,XO,1220,39553,304,743,1,X,06,2024
1,OR,09XX,3,,XQ,1220,250549,41,1409,1,X,06,2024
1,OR,2006,3,,XO,1220,4242,1,83,1,X,06,2024
1,OR,2006,3,,XO,1220,17302,2,339,2,X,06,2024
1,OR,20XX,3,,XA,1220,444509,9309,3273,1,X,06,2024
1,OR,20XX,3,,XA,1220,75904,834,1252,2,X,06,2024
1,OR,20XX,3,,XC,1220,422160,2154,6304,1,X,06,2024
1,OR,20XX,3,,XC,1220,176805,309,1385,2,X,06,2024
1,OR,20XX,3,,XM,1220,179580,579,3259,1,X,06,2024
1,OR,20XX,3,,XM,1220,146466,941,787,2,X,06,2024
1,OR,20XX,3,,XO,1220,3615701,11577,24473,1,X,06,2024
1,OR,20XX,3,,XO,1220,753415,1870,7836,2,X,06,2024
1,OR,20XX,3,,XQ,1220,2548733,4684,25727,1,X,06,2024
1,OR,20XX,3,,XQ,1220,342526,2758,1603,2,X,06,2024
1,OR,20XX,3,XX,,2010,1111836,4656,0,1,0,06,2024
1,OR,20XX,3,XX,,2010,452411,1176,0,2,0,06,2024
1,OR,2301,1,XX,,2010,69327,26,0,1,0,06,2024
1,OR,2301,5,MX,,2010,765844,0,0,1,0,06,2024
1,OR,2301,5,NL,,2010,37500,0,0,1,0,06,2024
1,OR,2301,5,QT,,2010,5012,0,0,1,0,06,2024
1,OR,2301,8,MX,,2010,4004,0,0,1,X,06,2024
1,OR,2301,8,TM,,2010,19400,0,0,1,X,06,2024
1,OR,2303,5,MX,,2010,957774,0,0,1,0,06,2024
1,OR,2303,6,CO,,2010,5404859,0,0,1,0,06,2024
1,OR,2303,6,CO,,2010,3134670,0,0,2,0,06,2024
1,OR,2303,6,DF,,2010,401617,0,0,1,1,06,2024
1,OR,2303,6,MX,,2010,82421460,0,0,1,1,06,2024
1,OR,2303,6,MX,,2010,390032,0,0,2,0,06,2024
1,OR,2304,5,AG,,2010,17542,0,0,1,0,06,2024
1,OR,2304,5,BC,,2010,19622,0,0,1,0,06,2024
1,OR,2304,5,CH,,2010,3156,0,0,2,0,06,2024
1,OR,2304,5,CM,,2010,105651,0,0,1,0,06,2024
1,OR,2304,5,CM,,2010,79759,0,0,2,0,06,2024
1,OR,2304,5,CO,,2010,1061093,0,0,1,0,06,2024
1,OR,2304,5,CO,,2010,3487,0,0,1,1,06,2024
1,OR,2304,5,CO,,2010,13487,0,0,2,0,06,2024
1,OR,2304,5,DF,,2010,1130202,0,0,1,0,06,2024
1,OR,2304,5,DF,,2010,240893,0,0,2,0,06,2024
1,OR,2304,5,DG,,2010,21004,0,0,1,0,06,2024
1,OR,2304,5,GT,,2010,230761,0,0,1,0,06,2024
1,OR,2304,5,GT,,2010,8879,0,0,1,1,06,2024
1,OR,2304,5,GT,,2010,4645,0,0,2,0,06,2024
1,OR,2304,5,HG,,2010,67588,0,0,1,0,06,2024
1,OR,2304,5,HG,,2010,232783,0,0,2,0,06,2024
1,OR,2304,5,JA,,2010,1110066,0,0,1,0,06,2024
1,OR,2304,5,JA,,2010,56932,0,0,2,0,06,2024
1,OR,2304,5,MI,,2010,18609,0,0,1,0,06,2024
1,OR,2304,5,MO,,2010,191010,0,0,1,0,06,2024
1,OR,2304,5,MO,,2010,7920,0,0,2,0,06,2024
1,OR,2304,5,MX,,2010,358119428,0,0,1,0,06,2024
1,OR,2304,5,MX,,2010,5940,0,0,1,1,06,2024
1,OR,2304,5,MX,,2010,1389618,0,0,2,0,06,2024
1,OR,2304,5,NL,,2010,1030438,0,0,1,0,06,2024
1,OR,2304,5,NL,,2010,796842,0,0,2,0,06,2024
1,OR,2304,5,OT,,2010,320884,0,0,1,0,06,2024
1,OR,2304,5,OT,,2010,61005,0,0,2,0,06,2024
1,OR,2304,5,PU,,2010,177797,0,0,1,0,06,2024
1,OR,2304,5,PU,,2010,207635,0,0,1,1,06,2024
1,OR,2304,5,PU,,2010,7506,0,0,2,0,06,2024
1,OR,2304,5,QT,,2010,490498,0,0,1,0,06,2024
1,OR,2304,5,QT,,2010,28373,0,0,2,0,06,2024
1,OR,2304,5,SL,,2010,13309,0,0,1,0,06,2024
1,OR,2304,5,SL,,2010,17541,0,0,2,0,06,2024
1,OR,2304,5,TL,,2010,16225,0,0,1,0,06,2024
1,OR,2304,6,BC,,2010,326890,0,0,1,0,06,2024
1,OR,2304,6,DF,,2010,1433400,0,0,1,0,06,2024
1,OR,2304,6,JA,,2010,57568,0,0,1,0,06,2024
1,OR,2304,6,MX,,2010,489781,0,0,1,0,06,2024
1,OR,2304,6,MX,,2010,4338939,0,0,1,1,06,2024
1,OR,2304,6,NL,,2010,13650589,0,0,1,0,06,2024
1,OR,2304,6,NL,,2010,38193,0,0,1,1,06,2024
1,OR,2304,8,MX,,2010,7280,0,0,1,X,06,2024
1,OR,2304,8,NL,,2010,25537,0,0,1,X,06,2024
1,OR,2304,8,QT,,2010,13320,0,0,1,X,06,2024
1,OR,2304,8,SL,,2010,3200,0,0,1,X,06,2024
1,OR,2304,8,TM,,2010,30397,0,0,1,X,06,2024
1,OR,2304,8,VE,,2010,14500,0,0,1,X,06,2024
1,OR,2304,8,YU,,2010,6200,0,0,1,X,06,2024
1,OR,2305,5,MX,,2010,3474176,0,0,1,0,06,2024
1,OR,2305,5,NL,,2010,35156,0,0,1,0,06,2024
1,OR,2305,5,TM,,2010,5840,0,0,1,0,06,2024
1,OR,2305,8,TM,,2010,38100,0,0,1,X,06,2024
1,OR,2401,5,CH,,2010,496251,0,0,1,0,06,2024
1,OR,2401,5,CH,,2010,51211,0,0,2,0,06,2024
1,OR,2401,5,DG,,2010,24481,0,0,1,0,06,2024
1,OR,2401,5,GT,,2010,230405,0,0,1,0,06,2024
1,OR,2401,5,JA,,2010,5847,0,0,1,0,06,2024
1,OR,2401,5,MX,,2010,2819,0,0,1,0,06,2024
1,OR,2401,5,NL,,2010,2981,0,0,1,0,06,2024
1,OR,2402,5,JA,,2010,35794,0,0,1,0,06,2024
1,OR,2404,8,CH,,2010,14350,0,0,1,X,06,2024
1,OR,2404,8,CH,,2010,26122,0,0,2,X,06,2024
1,OR,2404,8,MX,,2010,13738,0,0,1,X,06,2024
1,OR,2503,6,OT,,2010,30520,0,0,1,0,06,2024
1,OR,2504,6,BC,,2010,104652,0,0,1,0,06,2024
1,OR,2506,5,BC,,2010,3429474,0,0,1,0,06,2024
1,OR,2506,5,BC,,2010,2748443,0,0,2,0,06,2024
1,OR,2506,5,BS,,2010,27648,0,0,1,0,06,2024
1,OR,2506,5,DF,,2010,545902,0,0,2,0,06,2024
1,OR,2506,5,JA,,2010,1109247,0,0,1,0,06,2024
1,OR,2506,5,SO,,2010,132335,0,0,1,0,06,2024
1,OR,2506,8,BC,,2010,32467,0,0,1,X,06,2024
1,OR,2506,8,BC,,2010,9750,0,0,2,X,06,2024
1,OR,2507,5,BC,,2010,1369212,0,0,1,0,06,2024
1,OR,2507,5,DF,,2010,22440,0,0,1,0,06,2024
1,OR,2507,5,GT,,2010,39320,0,0,1,0,06,2024
1,OR,2507,5,JA,,2010,26298,0,0,1,0,06,2024
1,OR,2507,5,MX,,2010,76346,0,0,1,0,06,2024
1,OR,2507,5,SO,,2010,97723,0,0,1,0,06,2024
1,OR,2507,6,MX,,2010,820260,0,0,1,0,06,2024
1,OR,2601,5,SO,,2010,2418236,0,0,1,0,06,2024
1,OR,2601,5,SO,,2010,4491842,0,0,2,0,06,2024
1,OR,2604,5,DF,,2010,418216,0,0,1,0,06,2024
1,OR,2604,5,GT,,2010,1346610,0,0,1,0,06,2024
1,OR,2604,5,JA,,2010,50320,0,0,1,1,06,2024
1,OR,2604,5,MX,,2010,141816,0,0,1,0,06,2024
1,OR,2604,5,NL,,2010,54765,0,0,1,0,06,2024
1,OR,2604,5,QT,,2010,781413,0,0,1,0,06,2024
1,OR,2604,5,SI,,2010,11827,0,0,1,0,06,2024
1,OR,2604,5,SI,,2010,16500,0,0,2,0,06,2024
1,OR,2604,5,SO,,2010,2477637,0,0,1,0,06,2024
1,OR,2604,5,SO,,2010,480835,0,0,2,0,06,2024
1,OR,2608,5,JA,,2010,159014,0,0,1,0,06,2024
1,OR,2608,5,MI,,2010,110025,0,0,1,0,06,2024
1,OR,2608,5,SO,,2010,682024,0,0,1,0,06,2024
1,OR,26XX,3,,XQ,1220,7930,57,173,2,X,06,2024
1,OR,2720,3,XX,,2010,379113,21866,0,1,0,06,2024
1,OR,2720,3,XX,,2010,108792,297,0,2,0,06,2024
1,OR,29XX,1,,XC,1220,6739104,7677128,1824,1,X,06,2024
1,OR,29XX,1,XX,,2010,750000,3000000,0,2,0,06,2024
1,OR,29XX,3,,XC,1220,22470,90,714,1,X,06,2024
1,OR,29XX,3,,XO,1220,4459791,846,44154,1,X,06,2024
1,OR,29XX,3,,XO,1220,10179,7,199,2,X,06,2024
1,OR,29XX,3,XX,,2010,61048,106,0,1,0,06,2024
1,OR,29XX,3,XX,,2010,67418,168,0,2,0,06,2024
1,OR,3001,5,,XC,1220,1923930,0,35921,1,X,06,2024
1,OR,3001,5,,XC,1220,328204,0,8554,2,X,06,2024
1,OR,3001,5,,XM,1220,23161,0,450,1,X,06,2024
1,OR,3001,5,,XO,1220,340737,0,5616,1,X,06,2024
1,OR,3002,5,,XC,1220,4402,0,85,2,X,06,2024
1,OR,3004,5,,XA,1220,199776,0,2499,1,X,06,2024
1,OR,3004,5,,XA,1220,35252,0,204,2,X,06,2024
1,OR,3004,5,,XC,1220,56683765,0,1218418,1,X,06,2024
1,OR,3004,5,,XC,1220,8752666,0,114661,2,X,06,2024
1,OR,3004,5,,XO,1220,71808,0,2768,1,X,06,2024
1,OR,3004,6,,XC,1220,1491330,0,59003,1,X,06,2024
1,OR,3004,6,,XC,1220,9208,0,364,2,X,06,2024
1,OR,3005,5,,XO,1220,10711,0,183,1,X,06,2024
1,OR,3009,5,,XC,1220,17239630,0,363607,1,X,06,2024
1,OR,3009,5,,XC,1220,2772817,0,30120,2,X,06,2024
1,OR,3009,6,,XC,1220,101755,0,4843,1,X,06,2024
1,OR,3012,5,,XC,1220,19617,0,384,1,X,06,2024
1,OR,3013,5,,XM,1220,4354,0,146,1,X,06,2024
1,OR,3015,6,,XC,1220,189968,0,2805,1,X,06,2024
1,OR,3016,5,,XC,1220,337950,0,19547,1,X,06,2024
1,OR,3018,5,,XO,1220,4792,0,595,1,X,06,2024
1,OR,3019,5,,XA,1220,6467,0,126,2,X,06,2024
1,OR,3019,5,,XC,1220,1499905,0,20407,1,X,06,2024
1,OR,3019,5,,XC,1220,286921,0,2472,2,X,06,2024
1,OR,3020,5,,XC,1220,1056303,0,18101,1,X,06,2024
1,OR,3020,5,,XC,1220,120860,0,1784,2,X,06,2024
1,OR,3023,5,,XC,1220,6584383,0,157885,1,X,06,2024
1,OR,3023,5,,XC,1220,13280,0,375,2,X,06,2024
1,OR,3023,6,,XC,1220,104461,0,4972,1,X,06,2024
1,OR,30XX,1,,XC,1220,3298,681,216,1,X,06,2024
1,OR,30XX,1,XX,,2010,18960,2132,0,1,1,06,2024
1,OR,30XX,1,XX,,2010,20061,21458,0,2,1,06,2024
1,OR,30XX,3,,XA,1220,150767,352,1490,1,X,06,2024
1,OR,30XX,3,,XA,1220,52898,191,523,2,X,06,2024
1,OR,30XX,3,,XC,1220,1009957,18119,21614,1,X,06,2024
1,OR,30XX,3,,XC,1220,212718,7441,5630,2,X,06,2024
1,OR,30XX,3,,XM,1220,24347,36,783,1,X,06,2024
1,OR,30XX,3,,XQ,1220,31703,1180,626,1,X,06,2024
1,OR,30XX,3,,XQ,1220,38142,155,364,2,X,06,2024
1,OR,30XX,3,XX,,2010,6293,69,0,2,0,06,2024
1,OR,31XX,3,,XA,1220,32492,28,1,2,X,06,2024
1,OR,31XX,3,,XO,1220,79657,10,1899,1,X,06,2024
1,OR,31XX,3,,XO,1220,49244,38,1256,2,X,06,2024
1,OR,31XX,3,,XQ,1220,24128,49,594,2,X,06,2024
1,OR,3301,5,,XS,1220,47970,0,5533,1,X,06,2024
1,OR,3302,5,,XA,1220,103435,0,3434,1,X,06,2024
1,OR,3302,5,,XC,1220,40754756,0,640343,1,X,06,2024
1,OR,3302,5,,XC,1220,5399309,0,95226,2,X,06,2024
1,OR,3302,5,,XS,1220,67629,0,1325,1,X,06,2024
1,OR,3302,6,,XA,1220,1923987,0,182043,1,X,06,2024
1,OR,3302,6,,XA,1220,276021,0,9311,2,X,06,2024
1,OR,3304,5,,XC,1220,33858,0,72,1,X,06,2024
1,OR,3308,5,,XC,1220,9405,0,184,1,X,06,2024
1,OR,3310,5,,XA,1220,3527101,0,49497,1,X,06,2024
1,OR,3310,5,,XA,1220,2066234,0,19737,2,X,06,2024
1,OR,3310,5,,XC,1220,24260,0,475,1,X,06,2024
1,OR,3310,6,,XA,1220,1164598,0,104715,1,X,06,2024
1,OR,3310,6,,XS,1220,34046,0,667,1,X,06,2024
1,OR,3318,5,,XC,1220,46864,0,917,1,X,06,2024
1,OR,3322,5,,XA,1220,7336,0,256,1,X,06,2024
1,OR,3322,6,,XC,1220,121333,0,2378,1,X,06,2024
1,OR,3401,5,,XC,1220,126530,0,1826,1,X,06,2024
1,OR,3401,5,,XC,1220,108991,0,1731,2,X,06,2024
1,OR,3401,5,,XM,1220,5209405,0,52259,1,X,06,2024
1,OR,3401,5,,XM,1220,6185650,0,54480,2,X,06,2024
1,OR,3401,5,,XO,1220,31290,0,3283,1,X,06,2024
1,OR,3401,6,,XM,1220,64965,0,7239,1,X,06,2024
1,OR,3403,5,,XM,1220,11686,0,229,2,X,06,2024
1,OR,3403,5,,XS,1220,1235975,0,12327,1,X,06,2024
1,OR,3403,5,,XS,1220,604865,0,7045,2,X,06,2024
1,OR,3415,5,,XM,1220,2868,0,56,2,X,06,2024
1,OR,3422,5,,XM,1220,257078,0,4614,1,X,06,2024
1,OR,3422,5,,XM,1220,27817,0,545,2,X,06,2024
1,OR,34XX,3,,XM,1220,61492,94,1001,1,X,06,2024
1,OR,34XX,3,,XM,1220,31426,164,597,2,X,06,2024
1,OR,3501,3,,XA,1220,79492,103,1834,1,X,06,2024
1,OR,3501,3,,XA,1220,2804,30,109,2,X,06,2024
1,OR,3501,3,,XM,1220,27390,187,1213,1,X,06,2024
1,OR,3501,3,,XM,1220,3478,29,72,2,X,06,2024
1,OR,3501,3,,XO,1220,5569,77,131,1,X,06,2024
1,OR,3501,5,,XC,1220,14687,0,249,1,X,06,2024
1,OR,35XX,3,,XA,1220,46477,421,1882,1,X,06,2024
1,OR,35XX,3,,XA,1220,5673,112,463,2,X,06,2024
1,OR,35XX,8,,XA,1220,8375,0,0,2,X,06,2024
1,OR,3604,5,,XO,1220,122334,0,435,1,X,06,2024
1,OR,3604,6,,XA,1220,25052,0,491,1,X,06,2024
1,OR,3613,5,,XO,1220,11912,0,72,1,X,06,2024
1,OR,3801,5,,XC,1220,1967980,0,26687,1,X,06,2024
1,OR,3801,5,,XC,1220,17822,0,350,2,X,06,2024
1,OR,3801,5,,XM,1220,129029,0,1036,2,X,06,2024
1,OR,3801,5,,XO,1220,9979601,0,284730,1,X,06,2024
1,OR,3801,5,,XO,1220,5260834,0,31537,2,X,06,2024
