TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SC,87,8,CS,,2010,22500,0,0,1,X,04,2024
1,SC,87,8,DF,,2010,3365,0,0,1,X,04,2024
1,SC,87,8,GR,,2010,20000,0,0,1,X,04,2024
1,SC,87,8,GT,,2010,13753,0,0,1,X,04,2024
1,SC,87,8,HG,,2010,27000,0,0,1,X,04,2024
1,SC,87,8,JA,,2010,17547,0,0,1,X,04,2024
1,SC,87,8,MX,,2010,46388,0,0,1,X,04,2024
1,SC,87,8,NL,,2010,107389,0,0,1,X,04,2024
1,SC,87,8,QT,,2010,3300,0,0,1,X,04,2024
1,SC,87,8,SI,,2010,8869,0,0,1,X,04,2024
1,SC,87,8,SL,,2010,136031,0,0,1,X,04,2024
1,SC,87,8,TM,,2010,434733,0,0,1,X,04,2024
1,SC,87,8,VE,,2010,3988,0,0,1,X,04,2024
1,SC,88,3,,XM,1220,30006,58,79,2,X,04,2024
1,SC,88,3,,XO,1220,28399,11,522,1,X,04,2024
1,SC,88,3,,XO,1220,428753,2401,7903,2,X,04,2024
1,SC,88,3,,XQ,1220,17076,7,306,1,X,04,2024
1,SC,88,3,XX,,2010,4227,3,0,1,0,04,2024
1,SC,88,3,XX,,2010,5094,8,0,2,0,04,2024
1,SC,88,5,,XA,1220,140343,0,365,1,X,04,2024
1,SC,88,5,,XM,1220,93786,0,1141,1,X,04,2024
1,SC,88,5,,XO,1220,1676051,0,28492,1,X,04,2024
1,SC,88,5,,XQ,1220,175903,0,1876,1,X,04,2024
1,SC,88,5,CH,,2010,1576753,0,0,1,0,04,2024
1,SC,88,5,CH,,2010,1546569,0,0,2,0,04,2024
1,SC,88,5,CO,,2010,22351,0,0,1,0,04,2024
1,SC,89,5,,XM,1220,155776,0,2323,1,X,04,2024
1,SC,89,5,,XM,1220,6512,0,94,2,X,04,2024
1,SC,89,5,,XO,1220,1484056,0,39860,1,X,04,2024
1,SC,89,5,,XO,1220,46110,0,1650,2,X,04,2024
1,SC,89,5,BS,,2010,142552,0,0,1,0,04,2024
1,SC,89,5,CH,,2010,20000,0,0,2,0,04,2024
1,SC,90,3,,XA,1220,23648,54,378,1,X,04,2024
1,SC,90,3,,XA,1220,49838,103,501,2,X,04,2024
1,SC,90,3,,XC,1220,6230,36,164,1,X,04,2024
1,SC,90,3,,XM,1220,19506,18,145,1,X,04,2024
1,SC,90,3,,XO,1220,148415,806,5463,1,X,04,2024
1,SC,90,3,,XO,1220,76047,167,1011,2,X,04,2024
1,SC,90,3,,XQ,1220,25341,76,415,1,X,04,2024
1,SC,90,3,,XQ,1220,46954,99,270,2,X,04,2024
1,SC,90,3,XX,,2010,57932,177,0,1,0,04,2024
1,SC,90,3,XX,,2010,211850,427,0,2,0,04,2024
1,SC,90,5,,XA,1220,29320,0,393,1,X,04,2024
1,SC,90,5,,XB,1220,1491772,0,3656,1,X,04,2024
1,SC,90,5,,XC,1220,392467,0,2550,1,X,04,2024
1,SC,90,5,,XM,1220,1372625,0,34003,1,X,04,2024
1,SC,90,5,,XM,1220,27682,0,182,2,X,04,2024
1,SC,90,5,,XO,1220,5660400,0,25325,1,X,04,2024
1,SC,90,5,,XO,1220,257840,0,1980,2,X,04,2024
1,SC,90,5,,XQ,1220,207005,0,3593,1,X,04,2024
1,SC,90,5,,XQ,1220,68889,0,1109,2,X,04,2024
1,SC,90,5,,XS,1220,3192,0,0,2,X,04,2024
1,SC,90,5,AG,,2010,5679,0,0,1,0,04,2024
1,SC,90,5,AG,,2010,77804,0,0,2,0,04,2024
1,SC,90,5,BC,,2010,19364,0,0,1,0,04,2024
1,SC,90,5,BC,,2010,2662,0,0,2,0,04,2024
1,SC,90,5,CH,,2010,672535,0,0,1,0,04,2024
1,SC,90,5,CH,,2010,71696,0,0,2,0,04,2024
1,SC,90,5,CO,,2010,7110,0,0,2,0,04,2024
1,SC,90,5,DF,,2010,3838,0,0,2,0,04,2024
1,SC,90,5,GT,,2010,183021,0,0,1,0,04,2024
1,SC,90,5,GT,,2010,393194,0,0,2,0,04,2024
1,SC,90,5,HG,,2010,34685,0,0,1,0,04,2024
1,SC,90,5,JA,,2010,261810,0,0,1,0,04,2024
1,SC,90,5,MI,,2010,14897,0,0,1,0,04,2024
1,SC,90,5,MX,,2010,123030,0,0,1,0,04,2024
1,SC,90,5,MX,,2010,820298,0,0,1,1,04,2024
1,SC,90,5,MX,,2010,51123,0,0,2,0,04,2024
1,SC,90,5,NL,,2010,614760,0,0,1,0,04,2024
1,SC,90,5,NL,,2010,561480,0,0,2,0,04,2024
1,SC,90,5,OT,,2010,76061,0,0,1,0,04,2024
1,SC,90,5,PU,,2010,44815,0,0,1,0,04,2024
1,SC,90,5,QT,,2010,66204,0,0,2,0,04,2024
1,SC,90,5,SL,,2010,311180,0,0,1,0,04,2024
1,SC,90,5,SL,,2010,13549,0,0,2,0,04,2024
1,SC,90,5,TL,,2010,4319,0,0,1,0,04,2024
1,SC,90,5,TM,,2010,6522,0,0,1,0,04,2024
1,SC,90,5,TM,,2010,3208,0,0,2,0,04,2024
1,SC,91,3,,XO,1220,5062,1,109,2,X,04,2024
1,SC,91,3,XX,,2010,3591,57,0,1,0,04,2024
1,SC,91,5,,XM,1220,3221,0,53,1,X,04,2024
1,SC,92,5,,XO,1220,8162,0,160,1,X,04,2024
1,SC,93,3,XX,,2010,19849,137,0,1,0,04,2024
1,SC,94,3,,XA,1220,7779,157,176,1,X,04,2024
1,SC,94,3,,XA,1220,9684,129,535,2,X,04,2024
1,SC,94,3,,XC,1220,2596,23,73,1,X,04,2024
1,SC,94,3,,XO,1220,82755,332,759,1,X,04,2024
1,SC,94,3,,XO,1220,10931,59,106,2,X,04,2024
1,SC,94,3,,XQ,1220,41030,246,803,1,X,04,2024
1,SC,94,3,,XQ,1220,3881,23,76,2,X,04,2024
1,SC,94,5,,XA,1220,17556,0,654,2,X,04,2024
1,SC,94,5,,XB,1220,15339,0,815,2,X,04,2024
1,SC,94,5,,XC,1220,51057,0,1060,1,X,04,2024
1,SC,94,5,,XC,1220,91315,0,1731,2,X,04,2024
1,SC,94,5,,XM,1220,30453,0,907,1,X,04,2024
1,SC,94,5,,XM,1220,39247,0,2315,2,X,04,2024
1,SC,94,5,,XO,1220,720211,0,17353,1,X,04,2024
1,SC,94,5,,XO,1220,596641,0,16328,2,X,04,2024
1,SC,94,5,,XQ,1220,54388,0,827,1,X,04,2024
1,SC,94,5,,XQ,1220,2941,0,114,2,X,04,2024
1,SC,94,5,BC,,2010,774713,0,0,1,0,04,2024
1,SC,94,5,BC,,2010,257328,0,0,2,0,04,2024
1,SC,94,5,CH,,2010,62201,0,0,1,0,04,2024
1,SC,94,5,CM,,2010,105428,0,0,1,0,04,2024
1,SC,94,5,JA,,2010,5705,0,0,1,0,04,2024
1,SC,94,5,JA,,2010,120000,0,0,2,0,04,2024
1,SC,94,5,MX,,2010,314232,0,0,1,0,04,2024
1,SC,94,5,MX,,2010,88147,0,0,2,0,04,2024
1,SC,94,5,NL,,2010,150593,0,0,1,1,04,2024
1,SC,94,5,OT,,2010,3096,0,0,1,0,04,2024
1,SC,94,5,QT,,2010,16445,0,0,2,0,04,2024
1,SC,94,5,SL,,2010,6146,0,0,1,0,04,2024
1,SC,94,5,SO,,2010,35982,0,0,1,0,04,2024
1,SC,95,3,,XC,1220,156625,3216,16459,1,X,04,2024
1,SC,95,3,,XO,1220,283755,6229,30371,1,X,04,2024
1,SC,95,3,,XO,1220,2646,52,73,2,X,04,2024
1,SC,95,3,,XQ,1220,3988,14,77,1,X,04,2024
1,SC,95,5,,XA,1220,10264,0,200,1,X,04,2024
1,SC,95,5,,XA,1220,4374,0,85,2,X,04,2024
1,SC,95,5,,XC,1220,6840,0,307,2,X,04,2024
1,SC,95,5,,XM,1220,68811,0,432,1,X,04,2024
1,SC,95,5,,XM,1220,17176,0,534,2,X,04,2024
1,SC,95,5,,XO,1220,286463,0,7031,1,X,04,2024
1,SC,95,5,,XO,1220,409089,0,7386,2,X,04,2024
1,SC,95,5,,XQ,1220,3085,0,63,1,X,04,2024
1,SC,95,5,,XQ,1220,2781,0,54,2,X,04,2024
1,SC,95,5,,XS,1220,14014,0,274,2,X,04,2024
1,SC,95,5,JA,,2010,145840,0,0,1,0,04,2024
1,SC,95,5,JA,,2010,15179,0,0,2,0,04,2024
1,SC,95,5,NA,,2010,10330,0,0,2,0,04,2024
1,SC,96,3,,XO,1220,16206,126,228,1,X,04,2024
1,SC,96,3,,XQ,1220,38114,62,262,1,X,04,2024
1,SC,96,3,XX,,2010,2834,12,0,2,0,04,2024
1,SC,96,5,,XC,1220,81027,0,2052,2,X,04,2024
1,SC,96,5,,XM,1220,214492,0,2733,1,X,04,2024
1,SC,96,5,,XM,1220,10213,0,0,2,X,04,2024
1,SC,96,5,,XO,1220,1283812,0,24258,1,X,04,2024
1,SC,96,5,,XO,1220,54100,0,1132,2,X,04,2024
1,SC,96,5,,XQ,1220,263300,0,6529,1,X,04,2024
1,SC,96,5,DG,,2010,5260,0,0,1,0,04,2024
1,SC,96,5,MX,,2010,3005676,0,0,1,0,04,2024
1,SC,96,5,MX,,2010,203935,0,0,2,0,04,2024
1,SC,96,5,QT,,2010,272513,0,0,2,0,04,2024
1,SC,96,8,,XO,1220,14692,0,0,1,X,04,2024
1,SC,97,3,,XO,1220,9060,29,184,1,X,04,2024
1,SC,97,5,,XO,1220,2569,0,51,1,X,04,2024
1,SC,98,5,,XC,1220,2820,0,96,2,X,04,2024
1,SC,98,5,,XO,1220,32298,0,1794,1,X,04,2024
1,SC,98,5,,XQ,1220,5751,0,713,2,X,04,2024
1,SC,98,5,GT,,2010,72873,0,0,2,0,04,2024
1,SC,98,5,NL,,2010,41873,0,0,1,0,04,2024
1,SC,98,5,NL,,2010,22500,0,0,2,0,04,2024
1,SC,98,5,PU,,2010,29670,0,0,2,0,04,2024
1,SC,98,8,,XA,1220,4621,0,121,1,X,04,2024
1,SC,98,8,,XA,1220,23412,0,949,2,X,04,2024
1,SC,98,8,,XB,1220,46,0,3,1,X,04,2024
1,SC,98,8,,XC,1220,15728,0,642,1,X,04,2024
1,SC,98,8,,XC,1220,12078,0,530,2,X,04,2024
1,SC,98,8,,XM,1220,2132,0,17,1,X,04,2024
1,SC,98,8,,XM,1220,11774,0,154,2,X,04,2024
1,SC,98,8,,XO,1220,67412,0,2813,1,X,04,2024
1,SC,98,8,,XO,1220,42348,0,1472,2,X,04,2024
1,SC,98,8,,XQ,1220,66937,0,1909,1,X,04,2024
1,SC,98,8,,XQ,1220,23178,0,933,2,X,04,2024
1,SD,01,5,,XA,1220,455419,0,8751,1,X,04,2024
1,SD,01,5,,XM,1220,65709,0,1288,1,X,04,2024
1,SD,01,5,,XO,1220,42221,0,1415,1,X,04,2024
1,SD,01,5,,XS,1220,464963,0,6750,1,X,04,2024
1,SD,02,5,,XA,1220,54727,0,541,1,X,04,2024
1,SD,02,5,,XC,1220,166232,0,1095,1,X,04,2024
1,SD,02,5,,XM,1220,110088,0,1088,1,X,04,2024
1,SD,02,5,,XO,1220,2206719,0,31294,1,X,04,2024
1,SD,02,5,,XS,1220,26528,0,365,1,X,04,2024
1,SD,02,5,AG,,2010,41573,0,0,1,0,04,2024
1,SD,02,5,BC,,2010,33600,0,0,1,0,04,2024
1,SD,02,5,CH,,2010,1209260,0,0,1,0,04,2024
1,SD,02,5,CH,,2010,39619,0,0,1,1,04,2024
1,SD,02,5,CO,,2010,275000,0,0,1,0,04,2024
1,SD,02,5,GT,,2010,3861950,0,0,1,0,04,2024
1,SD,02,5,GT,,2010,75000,0,0,1,1,04,2024
1,SD,02,5,JA,,2010,31590,0,0,1,0,04,2024
1,SD,02,5,MX,,2010,1006187,0,0,1,0,04,2024
1,SD,02,5,NL,,2010,3750171,0,0,1,0,04,2024
1,SD,02,5,PU,,2010,157601,0,0,1,0,04,2024
1,SD,02,5,QT,,2010,46476,0,0,1,0,04,2024
1,SD,02,5,SI,,2010,324705,0,0,1,0,04,2024
1,SD,02,5,SO,,2010,255712,0,0,1,0,04,2024
1,SD,02,5,TM,,2010,110000,0,0,1,0,04,2024
1,SD,02,8,NL,,2010,1312815,0,0,1,X,04,2024
1,SD,04,5,,XO,1220,425215,0,5602,1,X,04,2024
1,SD,04,5,GT,,2010,75827,0,0,1,0,04,2024
1,SD,04,5,JA,,2010,13300,0,0,1,0,04,2024
1,SD,05,3,,XA,1220,26794,47,524,1,X,04,2024
1,SD,05,5,,XO,1220,13587,0,266,1,X,04,2024
1,SD,05,5,NL,,2010,65205,0,0,1,0,04,2024
1,SD,05,5,NL,,2010,75755,0,0,1,1,04,2024
1,SD,05,8,NL,,2010,73291,0,0,1,X,04,2024
1,SD,07,5,,XM,1220,5993,0,270,1,X,04,2024
1,SD,07,5,,XO,1220,15109,0,719,2,X,04,2024
1,SD,07,5,,XS,1220,26803,0,1033,1,X,04,2024
1,SD,08,5,,XA,1220,57557,0,1127,2,X,04,2024
1,SD,08,5,,XC,1220,33863,0,662,2,X,04,2024
1,SD,08,5,,XO,1220,10797,0,1055,1,X,04,2024
1,SD,08,5,,XO,1220,59587,0,5821,2,X,04,2024
1,SD,10,5,,XM,1220,126581,0,2317,1,X,04,2024
1,SD,10,6,,XC,1220,463600,0,4575,1,X,04,2024
1,SD,10,6,,XS,1220,2777841,0,27451,1,X,04,2024
1,SD,10,6,MX,,2010,5909693,0,0,1,0,04,2024
1,SD,10,6,SI,,2010,2520368,0,0,1,0,04,2024
1,SD,11,5,,XO,1220,547982,0,5169,1,X,04,2024
1,SD,12,5,,XA,1220,4580,0,89,1,X,04,2024
1,SD,12,5,,XM,1220,975705,0,40567,1,X,04,2024
1,SD,12,5,,XM,1220,27283,0,530,2,X,04,2024
1,SD,12,5,,XO,1220,94042,0,1844,1,X,04,2024
1,SD,12,5,,XO,1220,77208,0,3368,2,X,04,2024
1,SD,12,5,,XS,1220,1579929,0,23964,1,X,04,2024
1,SD,12,5,MX,,2010,15578,0,0,1,0,04,2024
1,SD,12,6,,XO,1220,46990,0,465,1,X,04,2024
1,SD,15,5,,XM,1220,1566349,0,20572,1,X,04,2024
1,SD,15,6,,XO,1220,161755,0,3170,1,X,04,2024
1,SD,15,6,,XS,1220,263198,0,730,1,X,04,2024
1,SD,15,8,,XM,1220,31891,0,625,1,X,04,2024
1,SD,16,5,,XO,1220,51256,0,1333,1,X,04,2024
1,SD,16,5,,XS,1220,48135,0,292,1,X,04,2024
1,SD,16,5,CH,,2010,35856,0,0,1,0,04,2024
1,SD,17,5,JA,,2010,26289,0,0,1,0,04,2024
1,SD,19,5,,XO,1220,61103,0,1197,1,X,04,2024
1,SD,19,5,,XS,1220,100101,0,1599,1,X,04,2024
1,SD,21,5,,XM,1220,95011,0,1017,1,X,04,2024
1,SD,21,5,,XO,1220,216115,0,5529,1,X,04,2024
1,SD,21,5,,XQ,1220,171646,0,885,1,X,04,2024
1,SD,22,6,,XA,1220,18563251,0,955361,1,X,04,2024
1,SD,22,6,,XB,1220,1226958,0,80476,1,X,04,2024
1,SD,22,6,,XC,1220,155192,0,10179,1,X,04,2024
1,SD,22,6,,XM,1220,1763442,0,92449,1,X,04,2024
1,SD,22,6,,XO,1220,4296354,0,93736,1,X,04,2024
1,SD,23,5,,XA,1220,170094,0,2193,1,X,04,2024
1,SD,23,5,,XA,1220,42451,0,832,2,X,04,2024
1,SD,23,5,,XC,1220,23497,0,511,1,X,04,2024
1,SD,23,5,,XM,1220,3866169,0,69898,1,X,04,2024
1,SD,23,5,,XO,1220,3046692,0,54080,1,X,04,2024
1,SD,23,5,,XS,1220,1086667,0,18481,1,X,04,2024
1,SD,23,6,,XA,1220,45351,0,877,1,X,04,2024
1,SD,23,6,,XC,1220,3997348,0,41656,1,X,04,2024
1,SD,23,6,,XM,1220,662378,0,6832,1,X,04,2024
1,SD,23,6,,XO,1220,653289,0,12797,1,X,04,2024
1,SD,23,6,,XS,1220,987878,0,15481,1,X,04,2024
1,SD,23,6,CH,,2010,140327,0,0,1,0,04,2024
1,SD,23,6,JA,,2010,7158924,0,0,1,0,04,2024
1,SD,23,6,SI,,2010,1323600,0,0,1,0,04,2024
1,SD,25,5,,XO,1220,10716,0,214,1,X,04,2024
1,SD,25,5,,XS,1220,232217,0,4527,1,X,04,2024
1,SD,25,6,,XC,1220,202498,0,19123,1,X,04,2024
1,SD,25,6,,XO,1220,51103,0,1001,1,X,04,2024
1,SD,25,6,,XQ,1220,9592,0,187,1,X,04,2024
1,SD,25,6,DG,,2010,421507,0,0,1,0,04,2024
1,SD,25,6,MX,,2010,145049,0,0,1,0,04,2024
1,SD,26,5,,XM,1220,27642,0,3687,1,X,04,2024
1,SD,28,5,,XM,1220,69669,0,1366,1,X,04,2024
1,SD,28,5,,XS,1220,80060,0,792,1,X,04,2024
1,SD,30,5,OT,,2010,41661,0,0,1,0,04,2024
1,SD,31,5,,XA,1220,130626,0,2559,1,X,04,2024
1,SD,31,5,,XM,1220,79224,0,1553,1,X,04,2024
1,SD,31,5,,XS,1220,129576,0,2539,1,X,04,2024
1,SD,33,5,,XA,1220,11495,0,255,1,X,04,2024
1,SD,33,5,,XC,1220,3976,0,78,1,X,04,2024
1,SD,33,5,,XO,1220,123498,0,3227,1,X,04,2024
1,SD,34,5,,XM,1220,5403,0,365,1,X,04,2024
1,SD,34,5,,XO,1220,12216,0,764,1,X,04,2024
1,SD,35,5,,XC,1220,188085,0,1462,1,X,04,2024
1,SD,35,5,,XO,1220,64707,0,930,1,X,04,2024
1,SD,36,5,,XQ,1220,104137,0,1030,1,X,04,2024
1,SD,38,3,,XC,1220,10174,73,886,1,X,04,2024
1,SD,38,5,,XM,1220,3047,0,59,1,X,04,2024
1,SD,38,5,,XO,1220,69490,0,1263,1,X,04,2024
1,SD,38,5,,XS,1220,3521,0,30,1,X,04,2024
1,SD,38,5,OT,,2010,10561,0,0,1,0,04,2024
1,SD,39,3,,XO,1220,53427,752,5207,1,X,04,2024
1,SD,39,3,XX,,2010,3515,85,0,2,1,04,2024
1,SD,39,5,,XA,1220,798255,0,20418,1,X,04,2024
1,SD,39,5,,XB,1220,3967,0,79,1,X,04,2024
1,SD,39,5,,XC,1220,185722,0,5665,1,X,04,2024
1,SD,39,5,,XM,1220,1208264,0,41841,1,X,04,2024
1,SD,39,5,,XO,1220,1543254,0,45882,1,X,04,2024
1,SD,39,5,,XO,1220,6768,0,229,2,X,04,2024
1,SD,39,5,,XS,1220,1173880,0,24432,1,X,04,2024
1,SD,39,5,GT,,2010,7621,0,0,1,0,04,2024
1,SD,39,5,NL,,2010,4700,0,0,1,0,04,2024
1,SD,39,5,OT,,2010,369389,0,0,1,0,04,2024
1,SD,39,5,SL,,2010,1194273,0,0,1,0,04,2024
1,SD,39,5,SL,,2010,3520,0,0,2,0,04,2024
1,SD,40,3,,XM,1220,5735,3,112,2,X,04,2024
1,SD,40,5,,XC,1220,55008,0,700,1,X,04,2024
1,SD,40,5,,XM,1220,36882,0,731,1,X,04,2024
1,SD,40,5,,XM,1220,10998,0,374,2,X,04,2024
1,SD,40,5,,XO,1220,88614,0,1659,1,X,04,2024
1,SD,40,5,DF,,2010,11320,0,0,1,0,04,2024
1,SD,42,5,,XO,1220,17547,0,259,1,X,04,2024
1,SD,44,5,,XO,1220,2873,0,35,1,X,04,2024
1,SD,48,3,,XA,1220,10148,116,262,1,X,04,2024
1,SD,48,5,,XM,1220,296994,0,4972,1,X,04,2024
1,SD,48,5,,XO,1220,33127,0,487,1,X,04,2024
1,SD,48,5,MX,,2010,8108,0,0,1,0,04,2024
1,SD,48,5,OT,,2010,9377,0,0,1,0,04,2024
1,SD,49,5,,XM,1220,3960,0,105,1,X,04,2024
1,SD,49,5,,XO,1220,35221,0,42,1,X,04,2024
1,SD,49,5,,XQ,1220,4914,0,166,1,X,04,2024
1,SD,56,5,,XM,1220,137638,0,3740,1,X,04,2024
1,SD,56,5,,XO,1220,239392,0,2740,1,X,04,2024
1,SD,56,5,NL,,2010,4256,0,0,1,0,04,2024
1,SD,56,5,SL,,2010,21783,0,0,1,0,04,2024
1,SD,59,5,,XO,1220,350279,0,11504,1,X,04,2024
1,SD,61,5,,XM,1220,2803,0,144,1,X,04,2024
1,SD,63,5,,XO,1220,158086,0,2192,1,X,04,2024
1,SD,63,5,SL,,2010,1347238,0,0,1,0,04,2024
1,SD,68,5,,XA,1220,188240,0,3683,1,X,04,2024
1,SD,68,5,,XO,1220,7443,0,146,1,X,04,2024
1,SD,68,5,,XS,1220,31411,0,614,1,X,04,2024
1,SD,70,5,,XM,1220,2591,0,38,1,X,04,2024
1,SD,70,5,,XO,1220,13881,0,238,1,X,04,2024
1,SD,71,5,,XM,1220,9626,0,33,1,X,04,2024
1,SD,71,5,,XM,1220,54649,0,189,2,X,04,2024
1,SD,71,5,,XO,1220,54835,0,191,1,X,04,2024
1,SD,72,5,,XO,1220,4325,0,84,1,X,04,2024
1,SD,73,3,,XO,1220,3565,19,342,2,X,04,2024
1,SD,73,5,,XM,1220,630719,0,7772,1,X,04,2024
1,SD,73,5,,XM,1220,4970,0,71,2,X,04,2024
1,SD,73,5,,XO,1220,17495,0,1438,1,X,04,2024
1,SD,73,5,,XS,1220,62292,0,678,1,X,04,2024
1,SD,73,5,NL,,2010,33162,0,0,1,0,04,2024
1,SD,76,5,,XM,1220,349280,0,4740,1,X,04,2024
1,SD,76,5,,XO,1220,185118,0,3430,1,X,04,2024
1,SD,76,5,,XO,1220,3522,0,8,2,X,04,2024
1,SD,76,5,,XS,1220,65622,0,91,1,X,04,2024
1,SD,76,5,GT,,2010,113604,0,0,1,0,04,2024
1,SD,76,5,GT,,2010,38869,0,0,2,0,04,2024
1,SD,80,5,,XO,1220,3543,0,405,1,X,04,2024
1,SD,82,3,,XC,1220,4747,59,281,1,X,04,2024
1,SD,82,5,,XC,1220,3238,0,36,1,X,04,2024
1,SD,82,5,,XC,1220,16055,0,484,2,X,04,2024
1,SD,82,5,,XM,1220,5957,0,115,1,X,04,2024
1,SD,82,5,,XO,1220,14484,0,313,1,X,04,2024
1,SD,82,5,GT,,2010,18800,0,0,1,0,04,2024
1,SD,83,3,,XA,1220,5756,147,14,2,X,04,2024
1,SD,83,3,,XQ,1220,6259,9,190,2,X,04,2024
1,SD,83,5,,XA,1220,48010,0,934,2,X,04,2024
1,SD,83,5,,XC,1220,2865,0,56,2,X,04,2024
1,SD,83,5,,XM,1220,26317,0,235,2,X,04,2024
1,SD,83,5,,XO,1220,73274,0,743,1,X,04,2024
1,SD,83,5,,XO,1220,47996,0,769,2,X,04,2024
1,SD,83,5,BC,,2010,7596,0,0,1,0,04,2024
1,SD,84,3,,XA,1220,33862,76,854,1,X,04,2024
1,SD,84,3,,XC,1220,12501,16,379,2,X,04,2024
1,SD,84,3,,XO,1220,23138,133,592,1,X,04,2024
1,SD,84,3,,XQ,1220,25309,41,620,1,X,04,2024
1,SD,84,3,,XQ,1220,14248,55,380,2,X,04,2024
1,SD,84,3,XX,,2010,2954,6,0,1,0,04,2024
1,SD,84,5,,XA,1220,652534,0,28997,1,X,04,2024
1,SD,84,5,,XA,1220,7030,0,324,2,X,04,2024
1,SD,84,5,,XB,1220,4222,0,184,1,X,04,2024
1,SD,84,5,,XC,1220,565424,0,16904,1,X,04,2024
1,SD,84,5,,XC,1220,87482,0,1714,2,X,04,2024
1,SD,84,5,,XM,1220,3622822,0,56366,1,X,04,2024
1,SD,84,5,,XM,1220,172352,0,5596,2,X,04,2024
1,SD,84,5,,XO,1220,2922056,0,39064,1,X,04,2024
1,SD,84,5,,XO,1220,635684,0,11572,2,X,04,2024
1,SD,84,5,,XQ,1220,460151,0,10086,1,X,04,2024
1,SD,84,5,,XQ,1220,7678,0,384,2,X,04,2024
1,SD,84,5,,XS,1220,1757654,0,21412,1,X,04,2024
1,SD,84,5,,XS,1220,39997,0,3290,2,X,04,2024
1,SD,84,5,CH,,2010,330750,0,0,1,0,04,2024
1,SD,84,5,DF,,2010,8051,0,0,1,0,04,2024
1,SD,84,5,JA,,2010,268460,0,0,1,0,04,2024
1,SD,84,5,NL,,2010,924991,0,0,1,0,04,2024
1,SD,84,5,NL,,2010,64130,0,0,1,1,04,2024
1,SD,84,5,NL,,2010,9136,0,0,2,1,04,2024
1,SD,85,3,,XA,1220,37868,64,365,1,X,04,2024
1,SD,85,3,,XC,1220,4150,2,20,2,X,04,2024
1,SD,85,3,,XM,1220,10508,22,318,1,X,04,2024
1,SD,85,3,,XO,1220,26283,102,1475,1,X,04,2024
1,SD,85,3,,XO,1220,39027,142,1844,2,X,04,2024
1,SD,85,3,,XQ,1220,35065,516,1231,1,X,04,2024
1,SD,85,3,XX,,2010,3250,64,0,1,0,04,2024
1,SD,85,3,XX,,2010,97616,372,0,2,0,04,2024
1,SD,85,5,,XA,1220,45662,0,239,1,X,04,2024
1,SD,85,5,,XC,1220,30964,0,382,1,X,04,2024
1,SD,85,5,,XM,1220,819836,0,17162,1,X,04,2024
1,SD,85,5,,XM,1220,121291,0,2985,2,X,04,2024
1,SD,85,5,,XO,1220,325714,0,5860,1,X,04,2024
1,SD,85,5,,XO,1220,229187,0,3791,2,X,04,2024
1,SD,85,5,,XQ,1220,13034,0,214,1,X,04,2024
1,SD,85,5,,XS,1220,38517,0,688,1,X,04,2024
1,SD,85,5,,XS,1220,151659,0,1141,2,X,04,2024
1,SD,85,5,BS,,2010,2568,0,0,2,0,04,2024
1,SD,85,5,CH,,2010,69739,0,0,1,0,04,2024
1,SD,85,5,CO,,2010,21782,0,0,1,0,04,2024
1,SD,85,5,DF,,2010,44623,0,0,1,0,04,2024
1,SD,85,5,DF,,2010,14164,0,0,2,0,04,2024
1,SD,85,5,JA,,2010,183453,0,0,2,0,04,2024
1,SD,85,5,NL,,2010,42925,0,0,1,0,04,2024
1,SD,85,5,OT,,2010,35517,0,0,1,0,04,2024
1,SD,85,5,QT,,2010,23978,0,0,2,0,04,2024
1,SD,86,5,,XO,1220,3016,0,44,1,X,04,2024
1,SD,87,3,,XQ,1220,2673,17,118,2,X,04,2024
1,SD,87,5,,XA,1220,110854,0,1790,1,X,04,2024
1,SD,87,5,,XA,1220,98130,0,971,2,X,04,2024
1,SD,87,5,,XB,1220,1140612,0,11344,1,X,04,2024
1,SD,87,5,,XC,1220,41612,0,1124,1,X,04,2024
1,SD,87,5,,XM,1220,1085638,0,16669,1,X,04,2024
1,SD,87,5,,XM,1220,33941,0,1430,2,X,04,2024
1,SD,87,5,,XO,1220,3803880,0,54072,1,X,04,2024
1,SD,87,5,,XO,1220,136555,0,3248,2,X,04,2024
1,SD,87,5,,XQ,1220,52781,0,914,1,X,04,2024
1,SD,87,5,,XS,1220,2811231,0,38460,1,X,04,2024
1,SD,87,5,CH,,2010,18025,0,0,1,0,04,2024
1,SD,87,5,JA,,2010,12833,0,0,1,0,04,2024
1,SD,87,5,MX,,2010,10125,0,0,1,0,04,2024
1,SD,87,5,NL,,2010,381390,0,0,1,0,04,2024
1,SD,87,8,,XO,1220,318264,0,2557,1,X,04,2024
1,SD,87,8,CH,,2010,16600,0,0,1,X,04,2024
1,SD,87,8,JA,,2010,3000,0,0,1,X,04,2024
1,SD,87,8,MI,,2010,39000,0,0,1,X,04,2024
1,SD,87,8,TM,,2010,5799,0,0,1,X,04,2024
1,SD,88,3,,XM,1220,28022,25,655,1,X,04,2024
1,SD,88,3,,XO,1220,149836,70,1144,1,X,04,2024
1,SD,88,5,,XC,1220,4315,0,108,1,X,04,2024
1,SD,88,5,,XO,1220,8163,0,0,1,X,04,2024
1,SD,88,5,,XO,1220,101820,0,1828,2,X,04,2024
