TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OK,2304,5,MX,,2010,3281812,0,0,1,0,04,2024
1,OK,2304,5,MX,,2010,1876999,0,0,2,0,04,2024
1,OK,2304,5,NA,,2010,6958,0,0,1,0,04,2024
1,OK,2304,5,NL,,2010,5522939,0,0,1,0,04,2024
1,OK,2304,5,NL,,2010,41793,0,0,1,1,04,2024
1,OK,2304,5,NL,,2010,302520,0,0,2,0,04,2024
1,OK,2304,5,OT,,2010,2253174,0,0,1,0,04,2024
1,OK,2304,5,OT,,2010,5683,0,0,2,0,04,2024
1,OK,2304,5,PU,,2010,5553,0,0,2,0,04,2024
1,OK,2304,5,QT,,2010,15982668,0,0,1,0,04,2024
1,OK,2304,5,QT,,2010,773389,0,0,1,1,04,2024
1,OK,2304,5,QT,,2010,171907,0,0,2,0,04,2024
1,OK,2304,5,SL,,2010,2674455,0,0,1,0,04,2024
1,OK,2304,5,SL,,2010,41909,0,0,2,0,04,2024
1,OK,2304,5,SO,,2010,14500,0,0,1,0,04,2024
1,OK,2304,5,TL,,2010,80829,0,0,1,0,04,2024
1,OK,2304,5,TM,,2010,331978,0,0,1,0,04,2024
1,OK,2304,5,TM,,2010,3167,0,0,2,0,04,2024
1,OK,2304,5,VE,,2010,3715,0,0,1,0,04,2024
1,OK,2304,5,YU,,2010,25192,0,0,1,0,04,2024
1,OK,2304,5,ZA,,2010,5887,0,0,1,0,04,2024
1,OK,2304,6,MX,,2010,3460570,0,0,1,0,04,2024
1,OK,2304,6,NL,,2010,263432,0,0,1,0,04,2024
1,OK,2304,8,AG,,2010,67347,0,0,1,X,04,2024
1,OK,2304,8,CH,,2010,40000,0,0,1,X,04,2024
1,OK,2304,8,CO,,2010,8765,0,0,1,X,04,2024
1,OK,2304,8,DF,,2010,11500,0,0,1,X,04,2024
1,OK,2304,8,DG,,2010,3500,0,0,1,X,04,2024
1,OK,2304,8,GT,,2010,79600,0,0,1,X,04,2024
1,OK,2304,8,HG,,2010,58000,0,0,1,X,04,2024
1,OK,2304,8,JA,,2010,86213,0,0,1,X,04,2024
1,OK,2304,8,MO,,2010,21218,0,0,1,X,04,2024
1,OK,2304,8,MX,,2010,36692,0,0,1,X,04,2024
1,OK,2304,8,NL,,2010,692396,0,0,1,X,04,2024
1,OK,2304,8,PU,,2010,66000,0,0,1,X,04,2024
1,OK,2304,8,QT,,2010,48000,0,0,1,X,04,2024
1,OK,2304,8,SL,,2010,14000,0,0,1,X,04,2024
1,OK,2304,8,TM,,2010,63360,0,0,1,X,04,2024
1,OK,2305,5,DF,,2010,217599,0,0,1,0,04,2024
1,OK,2305,5,JA,,2010,37248,0,0,1,0,04,2024
1,OK,2305,5,OT,,2010,178319,0,0,1,0,04,2024
1,OK,2305,5,QR,,2010,6232,0,0,1,0,04,2024
1,OK,2305,5,SI,,2010,130182,0,0,1,0,04,2024
1,OK,2305,5,SL,,2010,36030,0,0,1,0,04,2024
1,OK,2305,5,SL,,2010,13247,0,0,2,0,04,2024
1,OK,2305,5,TB,,2010,15800,0,0,1,0,04,2024
1,OK,2305,5,TM,,2010,133619,0,0,1,0,04,2024
1,OK,2305,5,TM,,2010,12697,0,0,2,0,04,2024
1,OK,2305,5,VE,,2010,66175,0,0,1,0,04,2024
1,OK,2305,8,NL,,2010,45214,0,0,1,X,04,2024
1,OK,2305,8,TM,,2010,428782,0,0,1,X,04,2024
1,OK,2401,5,CH,,2010,1907783,0,0,1,0,04,2024
1,OK,2401,5,CH,,2010,125720,0,0,2,0,04,2024
1,OK,2401,5,NL,,2010,49849,0,0,1,0,04,2024
1,OK,2401,5,OT,,2010,34532,0,0,2,0,04,2024
1,OK,2402,5,CH,,2010,73537,0,0,1,0,04,2024
1,OK,2402,5,CH,,2010,68239,0,0,1,1,04,2024
1,OK,2402,5,NL,,2010,41664,0,0,1,1,04,2024
1,OK,2402,5,QT,,2010,27786,0,0,1,0,04,2024
1,OK,2402,6,AG,,2010,2776746,0,0,1,0,04,2024
1,OK,2402,6,CH,,2010,2200917,0,0,1,0,04,2024
1,OK,2402,6,HG,,2010,622360,0,0,1,0,04,2024
1,OK,2402,6,MX,,2010,24452,0,0,1,0,04,2024
1,OK,2402,6,OT,,2010,1370105,0,0,1,0,04,2024
1,OK,2402,6,OT,,2010,44313,0,0,1,1,04,2024
1,OK,2402,6,SO,,2010,584234,0,0,1,0,04,2024
1,OK,2402,8,CH,,2010,34570,0,0,1,X,04,2024
1,OK,2403,5,CH,,2010,344717,0,0,1,0,04,2024
1,OK,2403,5,CO,,2010,2900,0,0,1,0,04,2024
1,OK,2403,5,DG,,2010,3500,0,0,1,0,04,2024
1,OK,2404,8,CH,,2010,423088,0,0,1,X,04,2024
1,OK,2404,8,CH,,2010,82964,0,0,2,X,04,2024
1,OK,2404,8,DF,,2010,4251,0,0,1,X,04,2024
1,OK,2404,8,JA,,2010,4871,0,0,1,X,04,2024
1,OK,2404,8,SI,,2010,11011,0,0,2,X,04,2024
1,OK,2408,5,CH,,2010,203308,0,0,1,0,04,2024
1,OK,2503,5,SL,,2010,44500,0,0,1,0,04,2024
1,OK,2506,5,BC,,2010,1575963,0,0,1,0,04,2024
1,OK,2506,5,BC,,2010,2591859,0,0,2,0,04,2024
1,OK,2506,5,BS,,2010,14158,0,0,1,0,04,2024
1,OK,2506,5,BS,,2010,2502,0,0,2,0,04,2024
1,OK,2506,5,DF,,2010,58585,0,0,1,0,04,2024
1,OK,2506,5,SI,,2010,2976,0,0,1,0,04,2024
1,OK,2506,8,BC,,2010,65977,0,0,1,X,04,2024
1,OK,2506,8,BC,,2010,70012,0,0,2,X,04,2024
1,OK,2507,5,BC,,2010,729043,0,0,1,0,04,2024
1,OK,2507,5,BC,,2010,330172,0,0,2,0,04,2024
1,OK,2507,6,BC,,2010,139362,0,0,1,0,04,2024
1,OK,2604,5,DF,,2010,85595,0,0,1,0,04,2024
1,OK,2604,5,DF,,2010,5106,0,0,2,0,04,2024
1,OK,2604,5,SI,,2010,14571,0,0,1,0,04,2024
1,OK,2604,5,SO,,2010,40078,0,0,1,0,04,2024
1,OK,2604,5,SO,,2010,6161,0,0,2,0,04,2024
1,OK,3001,5,,XA,1220,3008,0,131,1,X,04,2024
1,OK,3001,5,,XA,1220,64828,0,817,2,X,04,2024
1,OK,3001,5,,XC,1220,35234,0,584,1,X,04,2024
1,OK,3001,5,,XC,1220,17860,0,267,2,X,04,2024
1,OK,3001,5,,XM,1220,4077,0,131,1,X,04,2024
1,OK,3002,5,,XO,1220,4831,0,179,1,X,04,2024
1,OK,3003,5,,XO,1220,32770,0,642,1,X,04,2024
1,OK,3004,5,,XC,1220,2907572,0,71335,1,X,04,2024
1,OK,3004,5,,XC,1220,476350,0,3512,2,X,04,2024
1,OK,3004,5,,XM,1220,22289,0,853,1,X,04,2024
1,OK,3004,6,,XC,1220,422431,0,11649,1,X,04,2024
1,OK,3005,5,,XA,1220,48671,0,1510,1,X,04,2024
1,OK,3005,5,,XO,1220,15619,0,538,1,X,04,2024
1,OK,3005,5,,XQ,1220,21797,0,771,1,X,04,2024
1,OK,3009,5,,XC,1220,470826,0,4943,1,X,04,2024
1,OK,3009,5,,XC,1220,4040,0,277,2,X,04,2024
1,OK,3019,5,,XC,1220,162346,0,1727,1,X,04,2024
1,OK,3023,5,,XC,1220,3758,0,55,1,X,04,2024
1,OK,30XX,3,,XC,1220,105380,703,2654,1,X,04,2024
1,OK,30XX,3,,XC,1220,46990,260,1433,2,X,04,2024
1,OK,30XX,3,,XO,1220,821100,2492,146,1,X,04,2024
1,OK,3301,5,,XS,1220,339130,0,3358,1,X,04,2024
1,OK,3302,5,,XC,1220,88060,0,1725,1,X,04,2024
1,OK,3309,5,,XC,1220,13693,0,268,1,X,04,2024
1,OK,3310,5,,XA,1220,10632219,0,165399,1,X,04,2024
1,OK,3310,5,,XA,1220,1000488,0,18870,2,X,04,2024
1,OK,3310,5,,XO,1220,3308,0,495,1,X,04,2024
1,OK,3310,5,,XS,1220,5423,0,106,2,X,04,2024
1,OK,3310,6,,XA,1220,2085017,0,37017,1,X,04,2024
1,OK,33XX,3,,XA,1220,16355,40,182,1,X,04,2024
1,OK,3401,5,,XA,1220,73519,0,2096,1,X,04,2024
1,OK,3401,5,,XM,1220,8590726,0,145463,1,X,04,2024
1,OK,3401,5,,XM,1220,1124999,0,18448,2,X,04,2024
1,OK,3401,5,,XO,1220,175143,0,4166,1,X,04,2024
1,OK,3401,5,,XO,1220,6156,0,139,2,X,04,2024
1,OK,3401,5,,XQ,1220,16054,0,710,1,X,04,2024
1,OK,3401,6,,XM,1220,161193,0,2475,1,X,04,2024
1,OK,3401,7,,XA,1220,1407166,0,0,1,X,04,2024
1,OK,3403,5,,XM,1220,3513,0,76,1,X,04,2024
1,OK,3403,5,,XS,1220,16879893,0,243260,1,X,04,2024
1,OK,3403,5,,XS,1220,887850,0,11553,2,X,04,2024
1,OK,3403,6,,XA,1220,1911723,0,24168,1,X,04,2024
1,OK,3403,6,,XM,1220,72488,0,1036,1,X,04,2024
1,OK,3403,6,,XS,1220,700310,0,8205,1,X,04,2024
1,OK,3422,5,,XM,1220,364911,0,6350,1,X,04,2024
1,OK,34XX,3,,XA,1220,11153,108,314,1,X,04,2024
1,OK,34XX,3,,XM,1220,2591,24,131,1,X,04,2024
1,OK,34XX,3,,XM,1220,3048,34,107,2,X,04,2024
1,OK,3501,3,,XA,1220,49044,449,844,1,X,04,2024
1,OK,3501,3,,XA,1220,3019,13,73,2,X,04,2024
1,OK,3501,3,,XM,1220,35218,32,952,1,X,04,2024
1,OK,3501,3,,XM,1220,14903,124,677,2,X,04,2024
1,OK,35XX,3,,XA,1220,33519,185,2099,1,X,04,2024
1,OK,35XX,3,,XA,1220,2670,1,104,2,X,04,2024
1,OK,3604,5,,XO,1220,114590,0,445,1,X,04,2024
1,OK,3604,6,,XA,1220,325048,0,10968,1,X,04,2024
1,OK,3604,6,,XM,1220,1883157,0,21096,1,X,04,2024
1,OK,3604,6,,XO,1220,81636,0,1462,1,X,04,2024
1,OK,3604,6,,XS,1220,72960,0,1042,1,X,04,2024
1,OK,3613,5,,XO,1220,309525,0,8781,1,X,04,2024
1,OK,3801,5,,XM,1220,10008,0,279,1,X,04,2024
1,OK,3801,5,,XM,1220,42432,0,419,2,X,04,2024
1,OK,3801,5,,XO,1220,24686525,0,309161,1,X,04,2024
1,OK,3801,5,,XO,1220,1165108,0,17284,2,X,04,2024
1,OK,3801,5,,XQ,1220,8800,0,188,2,X,04,2024
1,OK,3801,6,,XO,1220,1887908,0,65148,1,X,04,2024
1,OK,3801,6,,XQ,1220,72166,0,1828,1,X,04,2024
1,OK,3802,5,,XA,1220,6088,0,631,1,X,04,2024
1,OK,3802,5,,XC,1220,12163,0,91,1,X,04,2024
1,OK,3802,5,,XM,1220,80407,0,689,1,X,04,2024
1,OK,3802,5,,XM,1220,2610,0,2,2,X,04,2024
1,OK,3802,5,,XO,1220,16296479,0,259475,1,X,04,2024
1,OK,3802,5,,XO,1220,1635866,0,33473,2,X,04,2024
1,OK,3802,5,,XQ,1220,144088,0,1483,1,X,04,2024
1,OK,3802,6,,XB,1220,521885,0,4465,1,X,04,2024
1,OK,3802,6,,XO,1220,5196799,0,132117,1,X,04,2024
1,OK,3802,7,,XO,1220,3123055,0,0,1,X,04,2024
1,OK,3802,8,,XO,1220,101473,0,815,1,X,04,2024
1,OK,3803,5,,XO,1220,5259,0,103,1,X,04,2024
1,OK,38XX,3,,XO,1220,770843,2896,12207,1,X,04,2024
1,OK,38XX,3,,XO,1220,21970,177,1990,2,X,04,2024
1,OK,38XX,3,,XQ,1220,108748,548,288,2,X,04,2024
1,OK,4101,3,,XA,1220,103497,477,1913,1,X,04,2024
1,OK,4101,3,,XA,1220,13549,213,316,2,X,04,2024
1,OK,4101,3,,XC,1220,11791,41,229,1,X,04,2024
1,OK,4101,3,,XC,1220,13335,163,259,2,X,04,2024
1,OK,4101,3,,XM,1220,9977,303,194,1,X,04,2024
1,OK,4101,3,,XM,1220,3738,10,73,2,X,04,2024
1,OK,4101,3,,XO,1220,173724,402,4716,1,X,04,2024
1,OK,4101,3,,XO,1220,106462,189,2583,2,X,04,2024
1,OK,4101,3,,XQ,1220,54111,229,2186,1,X,04,2024
1,OK,4101,3,,XQ,1220,24693,309,1974,2,X,04,2024
1,OK,4102,3,,XA,1220,8410,103,165,1,X,04,2024
1,OK,4102,3,,XO,1220,9972,639,906,1,X,04,2024
1,OK,4102,3,,XQ,1220,3194,10,62,1,X,04,2024
1,OK,41XX,3,XX,,2010,189649,1250,0,1,0,04,2024
1,OK,52XX,8,DF,,2010,22600,0,0,1,X,04,2024
1,OK,54XX,3,XX,,2010,5933,140,0,2,0,04,2024
1,OK,5501,3,XX,,2010,13500,16,0,1,0,04,2024
1,OK,5501,3,XX,,2010,74099,43,0,2,0,04,2024
1,OK,55XX,3,,XA,1220,3078,7,60,1,X,04,2024
1,OK,55XX,3,,XA,1220,71231,1103,1395,2,X,04,2024
1,OK,55XX,3,,XC,1220,12440,159,244,1,X,04,2024
1,OK,55XX,3,,XS,1220,1474136,3470,14595,1,X,04,2024
1,OK,55XX,3,XX,,2010,28112,232,0,1,0,04,2024
1,OK,70XX,5,,XC,1220,52050,0,1833,1,X,04,2024
1,OK,70XX,8,,XA,1220,23501,0,617,1,X,04,2024
1,OK,70XX,8,,XA,1220,17203,0,764,2,X,04,2024
1,OK,70XX,8,,XC,1220,1526,0,38,1,X,04,2024
1,OK,70XX,8,,XC,1220,6775,0,391,2,X,04,2024
1,OK,70XX,8,,XM,1220,3593,0,92,1,X,04,2024
1,OK,70XX,8,,XM,1220,1130,0,41,2,X,04,2024
1,OK,70XX,8,,XO,1220,9324,0,216,1,X,04,2024
1,OK,70XX,8,,XO,1220,8972,0,256,2,X,04,2024
1,OK,70XX,8,,XQ,1220,25944,0,360,1,X,04,2024
1,OK,70XX,8,,XQ,1220,10309,0,457,2,X,04,2024
1,OR,0104,5,,XQ,1220,44795,0,443,2,X,04,2024
1,OR,0106,5,,XB,1220,949217,0,22464,1,X,04,2024
1,OR,0106,5,,XB,1220,551383,0,16423,2,X,04,2024
1,OR,0115,5,,XB,1220,273215,0,9606,1,X,04,2024
1,OR,0115,5,,XB,1220,49872,0,2327,2,X,04,2024
1,OR,0209,5,,XQ,1220,178948,0,2086,1,X,04,2024
1,OR,0209,5,,XQ,1220,92008,0,910,2,X,04,2024
1,OR,0211,5,,XQ,1220,27226,0,532,1,X,04,2024
1,OR,0211,6,,XQ,1220,44249,0,866,1,X,04,2024
1,OR,0212,5,,XB,1220,2898,0,51,1,X,04,2024
1,OR,0212,5,,XQ,1220,1110333,0,9563,1,X,04,2024
1,OR,0212,5,,XQ,1220,270470,0,2255,2,X,04,2024
1,OR,02XX,3,,XM,1220,3423,1,131,1,X,04,2024
1,OR,0701,5,,XO,1220,114002,0,311,1,X,04,2024
1,OR,0701,5,,XO,1220,13387,0,261,2,X,04,2024
1,OR,0708,5,,XC,1220,109166,0,11066,1,X,04,2024
1,OR,0708,5,,XO,1220,964814,0,12065,1,X,04,2024
1,OR,0708,5,,XO,1220,302063,0,2645,2,X,04,2024
1,OR,0708,5,,XQ,1220,49283,0,738,1,X,04,2024
1,OR,0712,5,,XA,1220,29968,0,442,1,X,04,2024
1,OR,0712,5,,XB,1220,9613,0,457,2,X,04,2024
1,OR,0712,5,,XC,1220,629402,0,27900,1,X,04,2024
1,OR,0712,5,,XC,1220,107838,0,3416,2,X,04,2024
1,OR,0712,5,,XM,1220,2686,0,169,2,X,04,2024
1,OR,0712,5,,XO,1220,261732,0,13287,1,X,04,2024
1,OR,0712,5,,XO,1220,27756,0,3610,2,X,04,2024
1,OR,0712,5,,XQ,1220,21747231,0,183030,1,X,04,2024
1,OR,0712,5,,XQ,1220,9652351,0,80304,2,X,04,2024
1,OR,07XX,3,,XA,1220,2668,16,131,2,X,04,2024
1,OR,07XX,3,,XC,1220,9938,42,299,1,X,04,2024
1,OR,07XX,3,,XM,1220,16563,31,393,1,X,04,2024
1,OR,07XX,3,,XO,1220,13675,14,268,1,X,04,2024
1,OR,07XX,3,,XQ,1220,12788,199,402,1,X,04,2024
1,OR,07XX,3,,XQ,1220,30662,166,2429,2,X,04,2024
1,OR,0901,5,,XA,1220,6684,0,232,2,X,04,2024
1,OR,0901,5,,XC,1220,210673,0,5672,1,X,04,2024
1,OR,0901,5,,XC,1220,2954,0,131,2,X,04,2024
1,OR,0901,5,,XM,1220,133777,0,1075,2,X,04,2024
1,OR,0901,5,,XO,1220,15161865,0,132047,1,X,04,2024
1,OR,0901,5,,XO,1220,19869267,0,163938,2,X,04,2024
1,OR,0901,6,,XA,1220,20303,0,3044,1,X,04,2024
1,OR,0901,6,,XO,1220,15917,0,1593,1,X,04,2024
1,OR,09XX,1,,XC,1220,6698,436,131,2,X,04,2024
1,OR,09XX,3,,XO,1220,92214,1200,4839,1,X,04,2024
1,OR,09XX,3,,XO,1220,11505,254,225,2,X,04,2024
1,OR,09XX,3,,XQ,1220,219855,65,547,1,X,04,2024
1,OR,09XX,3,,XQ,1220,32747,41,2857,2,X,04,2024
1,OR,1012,3,,XO,1220,262326,125,2597,2,X,04,2024
1,OR,18XX,1,XX,,2010,43054,4767,0,1,0,04,2024
1,OR,20XX,3,,XA,1220,419763,4039,5106,1,X,04,2024
1,OR,20XX,3,,XA,1220,35199,839,683,2,X,04,2024
1,OR,20XX,3,,XC,1220,1170077,3699,5182,1,X,04,2024
1,OR,20XX,3,,XC,1220,390937,2415,993,2,X,04,2024
1,OR,20XX,3,,XM,1220,245330,918,5406,1,X,04,2024
1,OR,20XX,3,,XM,1220,34782,2002,514,2,X,04,2024
1,OR,20XX,3,,XO,1220,1890785,7570,11497,1,X,04,2024
1,OR,20XX,3,,XO,1220,332736,2079,3126,2,X,04,2024
1,OR,20XX,3,,XQ,1220,2111698,4885,11864,1,X,04,2024
1,OR,20XX,3,,XQ,1220,243323,2214,3916,2,X,04,2024
1,OR,20XX,3,XX,,2010,871277,1476,0,1,0,04,2024
1,OR,20XX,3,XX,,2010,515122,1410,0,2,0,04,2024
1,OR,20XX,8,,XC,1220,27755,0,36,1,X,04,2024
1,OR,2301,1,XX,,2010,3166,1,0,1,0,04,2024
1,OR,2301,5,MX,,2010,1154938,0,0,1,0,04,2024
1,OR,2301,5,NL,,2010,124346,0,0,1,0,04,2024
1,OR,2301,5,QT,,2010,22915,0,0,1,0,04,2024
1,OR,2301,5,TM,,2010,81000,0,0,1,0,04,2024
1,OR,2301,5,YU,,2010,12009,0,0,1,0,04,2024
1,OR,2301,8,TM,,2010,8300,0,0,1,X,04,2024
1,OR,2303,5,CO,,2010,3350,0,0,1,0,04,2024
1,OR,2303,5,DF,,2010,30416,0,0,1,0,04,2024
1,OR,2303,5,MX,,2010,1768917,0,0,1,0,04,2024
1,OR,2303,5,NL,,2010,6106,0,0,1,0,04,2024
1,OR,2303,5,ZA,,2010,9500,0,0,2,0,04,2024
1,OR,2303,6,CO,,2010,1404185,0,0,1,0,04,2024
1,OR,2303,6,CO,,2010,3749298,0,0,2,0,04,2024
1,OR,2303,6,DF,,2010,121526,0,0,1,0,04,2024
1,OR,2303,6,MX,,2010,16931,0,0,1,0,04,2024
1,OR,2303,6,MX,,2010,102175124,0,0,1,1,04,2024
1,OR,2303,6,MX,,2010,2120203,0,0,2,0,04,2024
1,OR,2304,3,XX,,2010,12270,2,0,2,0,04,2024
1,OR,2304,5,AG,,2010,35084,0,0,1,0,04,2024
1,OR,2304,5,BC,,2010,84203,0,0,1,0,04,2024
1,OR,2304,5,CH,,2010,6932,0,0,1,0,04,2024
1,OR,2304,5,CM,,2010,41858,0,0,1,0,04,2024
1,OR,2304,5,CM,,2010,66276,0,0,2,0,04,2024
1,OR,2304,5,CO,,2010,1743212,0,0,1,0,04,2024
1,OR,2304,5,CS,,2010,18600,0,0,1,0,04,2024
1,OR,2304,5,DF,,2010,1551749,0,0,1,0,04,2024
1,OR,2304,5,DF,,2010,386064,0,0,2,0,04,2024
1,OR,2304,5,DG,,2010,84493,0,0,1,0,04,2024
1,OR,2304,5,GT,,2010,419176,0,0,1,0,04,2024
1,OR,2304,5,HG,,2010,91160,0,0,1,0,04,2024
1,OR,2304,5,HG,,2010,17022,0,0,2,0,04,2024
1,OR,2304,5,JA,,2010,2010535,0,0,1,0,04,2024
1,OR,2304,5,JA,,2010,65941,0,0,2,0,04,2024
1,OR,2304,5,MI,,2010,52536,0,0,1,0,04,2024
1,OR,2304,5,MO,,2010,23958,0,0,1,0,04,2024
1,OR,2304,5,MO,,2010,17820,0,0,2,0,04,2024
1,OR,2304,5,MX,,2010,404947738,0,0,1,0,04,2024
1,OR,2304,5,MX,,2010,409720,0,0,2,0,04,2024
1,OR,2304,5,NL,,2010,759092,0,0,1,0,04,2024
1,OR,2304,5,NL,,2010,406228,0,0,2,0,04,2024
1,OR,2304,5,OA,,2010,22745,0,0,1,0,04,2024
1,OR,2304,5,OT,,2010,276910,0,0,1,0,04,2024
1,OR,2304,5,OT,,2010,48372,0,0,2,0,04,2024
1,OR,2304,5,PU,,2010,74478,0,0,1,0,04,2024
1,OR,2304,5,PU,,2010,215426,0,0,1,1,04,2024
1,OR,2304,5,QT,,2010,259647,0,0,1,0,04,2024
1,OR,2304,5,QT,,2010,2743,0,0,2,0,04,2024
1,OR,2304,5,SI,,2010,69233,0,0,1,0,04,2024
1,OR,2304,5,SL,,2010,106779,0,0,1,0,04,2024
1,OR,2304,5,SL,,2010,20647,0,0,2,0,04,2024
1,OR,2304,5,TM,,2010,94537,0,0,1,0,04,2024
1,OR,2304,6,BC,,2010,28089,0,0,1,0,04,2024
1,OR,2304,6,DF,,2010,375210,0,0,1,0,04,2024
1,OR,2304,6,DF,,2010,5850,0,0,1,1,04,2024
1,OR,2304,6,JA,,2010,28027,0,0,1,0,04,2024
1,OR,2304,6,JA,,2010,148635,0,0,1,1,04,2024
1,OR,2304,6,MX,,2010,116688,0,0,1,0,04,2024
1,OR,2304,6,MX,,2010,406518,0,0,1,1,04,2024
1,OR,2304,6,NL,,2010,19568964,0,0,1,0,04,2024
1,OR,2304,6,NL,,2010,43007,0,0,1,1,04,2024
1,OR,2304,6,VE,,2010,609901,0,0,1,0,04,2024
1,OR,2304,8,JA,,2010,33300,0,0,1,X,04,2024
1,OR,2304,8,MI,,2010,12000,0,0,1,X,04,2024
1,OR,2304,8,MX,,2010,143865,0,0,1,X,04,2024
1,OR,2304,8,YU,,2010,24965,0,0,1,X,04,2024
1,OR,2305,5,MX,,2010,3931148,0,0,1,0,04,2024
1,OR,2305,5,NL,,2010,23489,0,0,1,0,04,2024
1,OR,2305,5,TM,,2010,27783,0,0,1,0,04,2024
1,OR,2305,8,NL,,2010,10000,0,0,1,X,04,2024
1,OR,2305,8,TM,,2010,10227,0,0,1,X,04,2024
1,OR,2310,5,NL,,2010,5568,0,0,2,0,04,2024
1,OR,2401,5,CH,,2010,724232,0,0,1,0,04,2024
1,OR,2401,5,CH,,2010,44061,0,0,2,0,04,2024
1,OR,2401,5,DG,,2010,269512,0,0,1,0,04,2024
1,OR,2401,5,DG,,2010,11307,0,0,2,0,04,2024
1,OR,2401,5,GT,,2010,555279,0,0,1,0,04,2024
1,OR,2401,5,MX,,2010,4078,0,0,1,0,04,2024
1,OR,2401,8,CO,,2010,9838,0,0,1,X,04,2024
1,OR,2402,5,CH,,2010,113242,0,0,1,0,04,2024
1,OR,2402,6,CH,,2010,297320,0,0,1,0,04,2024
1,OR,2402,8,CH,,2010,13587,0,0,1,X,04,2024
1,OR,2404,8,CH,,2010,26784,0,0,1,X,04,2024
1,OR,2404,8,JA,,2010,30000,0,0,1,X,04,2024
1,OR,2404,8,MI,,2010,4300,0,0,1,X,04,2024
1,OR,2408,5,CH,,2010,67504,0,0,1,0,04,2024
1,OR,2408,5,OT,,2010,13000,0,0,1,0,04,2024
1,OR,2503,5,MX,,2010,109274,0,0,1,0,04,2024
1,OR,2503,6,OT,,2010,31880,0,0,1,0,04,2024
1,OR,2505,5,BC,,2010,16330,0,0,1,0,04,2024
1,OR,2506,5,BC,,2010,4362751,0,0,1,0,04,2024
1,OR,2506,5,BC,,2010,2217327,0,0,2,0,04,2024
1,OR,2506,5,BS,,2010,3852,0,0,1,0,04,2024
1,OR,2506,5,BS,,2010,12016,0,0,2,0,04,2024
1,OR,2506,5,DF,,2010,9226,0,0,2,0,04,2024
1,OR,2506,5,JA,,2010,1103621,0,0,1,0,04,2024
1,OR,2506,5,NL,,2010,12900,0,0,1,0,04,2024
1,OR,2506,5,PU,,2010,55000,0,0,1,0,04,2024
1,OR,2506,5,SI,,2010,33437,0,0,1,0,04,2024
1,OR,2506,5,SO,,2010,31736,0,0,1,0,04,2024
1,OR,2506,8,BC,,2010,42018,0,0,1,X,04,2024
1,OR,2506,8,BC,,2010,22145,0,0,2,X,04,2024
1,OR,2507,5,BC,,2010,1292279,0,0,1,0,04,2024
1,OR,2507,5,DF,,2010,35497,0,0,1,0,04,2024
1,OR,2507,5,MX,,2010,47046,0,0,1,0,04,2024
1,OR,2507,5,NL,,2010,11177,0,0,1,0,04,2024
1,OR,2507,6,MX,,2010,1820940,0,0,1,0,04,2024
1,OR,2601,5,SO,,2010,3028027,0,0,1,0,04,2024
1,OR,2601,5,SO,,2010,5479050,0,0,2,0,04,2024
1,OR,2604,5,DF,,2010,970550,0,0,1,0,04,2024
1,OR,2604,5,GT,,2010,547281,0,0,1,0,04,2024
1,OR,2604,5,JA,,2010,25546,0,0,1,0,04,2024
1,OR,2604,5,JA,,2010,32030,0,0,1,1,04,2024
1,OR,2604,5,MX,,2010,505425,0,0,1,0,04,2024
1,OR,2604,5,NL,,2010,473434,0,0,1,0,04,2024
1,OR,2604,5,QT,,2010,142957,0,0,1,0,04,2024
1,OR,2604,5,SO,,2010,5088670,0,0,1,0,04,2024
1,OR,2604,5,SO,,2010,646245,0,0,2,0,04,2024
1,OR,2604,6,DF,,2010,76432,0,0,1,0,04,2024
1,OR,2604,6,MX,,2010,159038,0,0,1,0,04,2024
1,OR,2608,5,JA,,2010,64582,0,0,1,0,04,2024
1,OR,2608,5,SO,,2010,603578,0,0,1,0,04,2024
1,OR,2720,3,XX,,2010,738726,27559,0,1,0,04,2024
1,OR,2720,3,XX,,2010,36783,134,0,2,0,04,2024
1,OR,29XX,1,,XC,1220,6758,2383,443,1,X,04,2024
1,OR,29XX,1,,XW,1220,318113,95800,3149,1,X,04,2024
1,OR,29XX,1,XX,,2010,900000,3000000,0,2,0,04,2024
1,OR,29XX,3,,XA,1220,561657,1595,5561,1,X,04,2024
1,OR,29XX,3,,XA,1220,50022,151,491,2,X,04,2024
1,OR,29XX,3,,XO,1220,1184685,289,11729,1,X,04,2024
1,OR,29XX,3,XX,,2010,103320,203,0,1,0,04,2024
1,OR,29XX,3,XX,,2010,752558,781,0,2,0,04,2024
1,OR,3001,5,,XC,1220,1579323,0,30016,1,X,04,2024
1,OR,3001,5,,XC,1220,347562,0,10601,2,X,04,2024
1,OR,3001,5,,XM,1220,5399,0,106,1,X,04,2024
1,OR,3001,5,,XO,1220,16235,0,335,1,X,04,2024
1,OR,3004,5,,XA,1220,60654,0,1400,1,X,04,2024
1,OR,3004,5,,XA,1220,4576,0,89,2,X,04,2024
1,OR,3004,5,,XC,1220,61014242,0,1269940,1,X,04,2024
1,OR,3004,5,,XC,1220,6635502,0,100273,2,X,04,2024
1,OR,3004,5,,XM,1220,22298,0,437,1,X,04,2024
1,OR,3004,5,,XM,1220,38035,0,538,2,X,04,2024
