TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TX,2801,3,,,2010,76848,59,134,,0,09,2023
2,TX,2801,8,,,2010,34281,321,15,,0,09,2023
2,TX,28XX,1,,,2010,39360501,2706839,1367,,0,09,2023
2,TX,28XX,3,,XA,1220,5097,57,650,,0,09,2023
2,TX,28XX,3,,XQ,1220,3776,68,650,,0,09,2023
2,TX,3001,1,,XC,1220,80699,6366000,10000,,0,09,2023
2,TX,3004,5,,XA,1220,425230,36430,4778,,0,09,2023
2,TX,3004,5,,XB,1220,8105,91,1450,,1,09,2023
2,TX,3004,5,,XC,1220,28069021,5304520,202417,,0,09,2023
2,TX,3004,5,,XC,1220,390208,24974,9024,,1,09,2023
2,TX,3004,5,,XM,1220,55314,1099,300,,0,09,2023
2,TX,3004,5,,XO,1220,13464589,295504,16184,,0,09,2023
2,TX,3004,5,,XO,1220,11296,3175,149,,1,09,2023
2,TX,3004,5,,XQ,1220,457604,33094,175,,0,09,2023
2,TX,3004,6,,XA,1220,3283620,3023274,8000,,0,09,2023
2,TX,3004,6,,XA,1220,41949,171565,2400,,1,09,2023
2,TX,3004,6,,XC,1220,6550773,11338081,782491,,0,09,2023
2,TX,3004,6,,XC,1220,543829,498098,400,,1,09,2023
2,TX,3009,5,,XA,1220,26434,696,6640,,0,09,2023
2,TX,3009,5,,XC,1220,5740892,1585615,71362,,0,09,2023
2,TX,3009,5,,XC,1220,49445,10934,200,,1,09,2023
2,TX,3009,5,,XO,1220,78823,23079,3072,,0,09,2023
2,TX,3009,5,,XQ,1220,263359,20416,623,,0,09,2023
2,TX,3009,6,,XC,1220,95834,68040,50,,1,09,2023
2,TX,3016,5,,XC,1220,23422,7376,300,,0,09,2023
2,TX,3016,6,,XC,1220,281623,613165,1398,,0,09,2023
2,TX,3019,5,,XC,1220,1050719,558747,5398,,0,09,2023
2,TX,3019,5,,XC,1220,3824,632,746,,1,09,2023
2,TX,3019,5,,XO,1220,142050,7746,250,,0,09,2023
2,TX,3019,5,,XQ,1220,100057,33564,850,,0,09,2023
2,TX,3022,8,,XC,1220,247969,0,0,,0,09,2023
2,TX,3029,5,,XA,1220,2764,4,57,,0,09,2023
2,TX,3029,5,,XC,1220,580796,9145,7419,,0,09,2023
2,TX,3029,5,,XO,1220,122203,232,1063,,0,09,2023
2,TX,3029,8,,XC,1220,33252,2,1500,,0,09,2023
2,TX,30XX,3,,,2010,16187,323,330,,0,09,2023
2,TX,30XX,5,,,2010,235017,21844,2392,,0,09,2023
2,TX,30XX,5,,,2010,35500,178,640,,1,09,2023
2,TX,3104,5,,XA,1220,600429,60071,13610,,0,09,2023
2,TX,3104,5,,XO,1220,166132,7938,600,,0,09,2023
2,TX,3126,3,,XO,1220,10000,70,450,,0,09,2023
2,TX,3126,3,,XQ,1220,10000,1,500,,0,09,2023
2,TX,31XX,3,,,2010,113983,850,7552,,0,09,2023
2,TX,32XX,1,,,2010,7270353,594428,271,,0,09,2023
2,TX,32XX,3,,,2010,20884,12,1350,,0,09,2023
2,TX,3301,5,,XA,1220,2832151,396845,6579,,0,09,2023
2,TX,3301,5,,XM,1220,7171,19731,100,,0,09,2023
2,TX,3301,5,,XO,1220,558722,49404,3226,,0,09,2023
2,TX,3301,5,,XS,1220,76778,89369,750,,0,09,2023
2,TX,3302,5,,XA,1220,847248,49759,5547,,0,09,2023
2,TX,3302,5,,XC,1220,496421,384680,9327,,0,09,2023
2,TX,3302,5,,XO,1220,2502,96,10,,0,09,2023
2,TX,3302,5,,XS,1220,125800,77112,800,,0,09,2023
2,TX,3302,6,,XA,1220,391656,973046,40909,,0,09,2023
2,TX,3302,6,,XC,1220,223278,465816,17403,,0,09,2023
2,TX,3302,6,,XS,1220,3032617,2303030,5600,,0,09,2023
2,TX,3302,6,,XS,1220,3040836,4122065,40000,,1,09,2023
2,TX,3304,3,,XA,1220,8975,2,200,,0,09,2023
2,TX,3304,3,,XO,1220,2719,39,755,,0,09,2023
2,TX,3310,5,,XA,1220,137600578,14733778,902427,,0,09,2023
2,TX,3310,5,,XA,1220,1443642,22048,8694,,1,09,2023
2,TX,3310,5,,XB,1220,766579,249452,2101,,0,09,2023
2,TX,3310,5,,XC,1220,5350096,355166,28119,,0,09,2023
2,TX,3310,5,,XM,1220,146961,4975,996,,0,09,2023
2,TX,3310,5,,XO,1220,13611214,552590,60997,,0,09,2023
2,TX,3310,5,,XQ,1220,6133960,61065,6645,,0,09,2023
2,TX,3310,5,,XS,1220,235220,25030,8348,,0,09,2023
2,TX,3310,6,,XA,1220,1155697,2803746,292802,,0,09,2023
2,TX,3310,6,,XA,1220,1318963,1956423,2700,,1,09,2023
2,TX,3310,6,,XC,1220,45069,162539,700,,0,09,2023
2,TX,3310,6,,XQ,1220,65196,231604,750,,1,09,2023
2,TX,3310,6,,XS,1220,186533,85540,200,,0,09,2023
2,TX,3310,6,,XS,1220,2624592,3496437,33600,,1,09,2023
2,TX,3318,5,,XA,1220,2850,1620,200,,0,09,2023
2,TX,3318,5,,XC,1220,324432,4173,200,,0,09,2023
2,TX,3318,6,,XS,1220,112740,85070,200,,0,09,2023
2,TX,33XX,3,,,2010,120686,82,150,,0,09,2023
2,TX,33XX,5,,,2010,178900,17939,2116,,0,09,2023
2,TX,3401,5,,XA,1220,7437041,2314959,135658,,0,09,2023
2,TX,3401,5,,XA,1220,34699,82518,2300,,1,09,2023
2,TX,3401,5,,XB,1220,10551,9696,50,,0,09,2023
2,TX,3401,5,,XC,1220,2227475,306436,12945,,0,09,2023
2,TX,3401,5,,XM,1220,29629614,8967809,150581,,0,09,2023
2,TX,3401,5,,XO,1220,4297842,370000,49213,,0,09,2023
2,TX,3401,5,,XO,1220,55526,410,1200,,1,09,2023
2,TX,3401,5,,XQ,1220,1063957,1920033,60732,,0,09,2023
2,TX,3401,5,,XS,1220,1080428,808311,11590,,0,09,2023
2,TX,3401,5,,XT,1220,46000,2177,125,,0,09,2023
2,TX,3401,6,,XA,1220,8792341,8382206,133124,,0,09,2023
2,TX,3401,6,,XA,1220,85697505,188582703,10153500,,1,09,2023
2,TX,3401,6,,XC,1220,1494714,2624783,114481,,0,09,2023
2,TX,3401,6,,XC,1220,36728,85006,50,,1,09,2023
2,TX,3401,6,,XM,1220,6666986,10865323,15600,,0,09,2023
2,TX,3401,6,,XM,1220,377624,334280,750,,1,09,2023
2,TX,3401,6,,XO,1220,1288441,1949156,62596,,0,09,2023
2,TX,3401,6,,XS,1220,7055456,6038289,15500,,0,09,2023
2,TX,3401,6,,XS,1220,5909718,19742317,160910,,1,09,2023
2,TX,3403,5,,XA,1220,33217866,6712297,377196,,0,09,2023
2,TX,3403,5,,XC,1220,1616510,474485,18966,,0,09,2023
2,TX,3403,5,,XM,1220,159531,166317,3050,,0,09,2023
2,TX,3403,5,,XO,1220,9133448,551482,29356,,0,09,2023
2,TX,3403,5,,XO,1220,4000,4000,50,,1,09,2023
2,TX,3403,5,,XQ,1220,4034519,71076,3483,,0,09,2023
2,TX,3403,5,,XS,1220,1688563,1050640,20247,,0,09,2023
2,TX,3403,5,,XS,1220,14000,14000,50,,1,09,2023
2,TX,3403,6,,XA,1220,41129556,43351493,490048,,0,09,2023
2,TX,3403,6,,XA,1220,16445680,15144681,230380,,1,09,2023
2,TX,3403,6,,XC,1220,3852256,7094254,88766,,0,09,2023
2,TX,3403,6,,XC,1220,5187389,10276541,51485,,1,09,2023
2,TX,3403,6,,XO,1220,81579,186736,3055,,1,09,2023
2,TX,3403,6,,XS,1220,1901839,3476852,33400,,0,09,2023
2,TX,3403,6,,XS,1220,19894817,51820980,917742,,1,09,2023
2,TX,3406,6,,XS,1220,4396404,11335030,11400,,0,09,2023
2,TX,3411,5,,XM,1220,41750,712,200,,0,09,2023
2,TX,3411,5,,XO,1220,3021,64,400,,0,09,2023
2,TX,3422,5,,XM,1220,138948,75945,8900,,0,09,2023
2,TX,3422,5,,XO,1220,30550,10667,950,,0,09,2023
2,TX,3423,5,,XM,1220,25443,75052,1878,,0,09,2023
2,TX,3426,5,,XM,1220,51048,117108,3000,,0,09,2023
2,TX,3430,5,,XA,1220,1624,102,200,,0,09,2023
2,TX,34XX,5,,,2010,245585,54883,7872,,0,09,2023
2,TX,34XX,5,,,2010,40888,3712,243,,1,09,2023
2,TX,35XX,3,,,2010,1018604,4474,56190,,0,09,2023
2,TX,3604,5,,XO,1220,37997,20244,200,,0,09,2023
2,TX,3604,6,,XA,1220,37195705,46419182,1429702,,0,09,2023
2,TX,3604,6,,XA,1220,14325805,27397702,773432,,1,09,2023
2,TX,3604,6,,XC,1220,8320486,16869494,1891362,,0,09,2023
2,TX,3604,6,,XC,1220,891441,1029142,121529,,1,09,2023
2,TX,3604,6,,XM,1220,5020565,6021929,18200,,0,09,2023
2,TX,3604,6,,XM,1220,519905,415924,1800,,1,09,2023
2,TX,3604,6,,XN,1220,93710,81860,400,,0,09,2023
2,TX,3604,6,,XO,1220,474233,978511,13496,,0,09,2023
2,TX,3604,6,,XO,1220,190965,252890,31233,,1,09,2023
2,TX,3604,6,,XS,1220,2491897,2986660,27400,,0,09,2023
2,TX,3604,6,,XS,1220,2229515,4190005,42000,,1,09,2023
2,TX,3613,5,,XO,1220,174227,107500,18070,,0,09,2023
2,TX,3801,5,,,2010,2569979,315167,44873,,0,09,2023
2,TX,3801,5,,XA,1220,1841170,330345,4033,,0,09,2023
2,TX,3801,5,,XB,1220,1834040,510562,22339,,0,09,2023
2,TX,3801,5,,XC,1220,1582216,244279,9065,,0,09,2023
2,TX,3801,5,,XM,1220,363498,72914,2193,,0,09,2023
2,TX,3801,5,,XN,1220,10643538,1778819,32842,,0,09,2023
2,TX,3801,5,,XO,1220,368461348,55781923,3311183,,0,09,2023
2,TX,3801,5,,XO,1220,926815,97921,16319,,1,09,2023
2,TX,3801,5,,XP,1220,1742344,665653,25796,,0,09,2023
2,TX,3801,5,,XQ,1220,104812182,14499059,667813,,0,09,2023
2,TX,3801,5,,XQ,1220,490481,54692,509,,1,09,2023
2,TX,3801,5,,XS,1220,95804,39920,246,,0,09,2023
2,TX,3801,5,,XW,1220,9373,14055,141,,0,09,2023
2,TX,3801,6,,XA,1220,11073,90383,500,,0,09,2023
2,TX,3801,6,,XO,1220,638148746,49416223,3945615,,0,09,2023
2,TX,3801,6,,XO,1220,490784,2069810,13025,,1,09,2023
2,TX,3801,6,,XQ,1220,313382,646171,8195,,0,09,2023
2,TX,3801,6,,XQ,1220,424651,387168,9886,,1,09,2023
2,TX,3802,5,,,2010,1729005,357180,44385,,0,09,2023
2,TX,3802,5,,XA,1220,553906,119823,4023,,0,09,2023
2,TX,3802,5,,XB,1220,2074656,305230,9967,,0,09,2023
2,TX,3802,5,,XC,1220,240552,32110,2332,,0,09,2023
2,TX,3802,5,,XM,1220,108342,12040,539,,0,09,2023
2,TX,3802,5,,XN,1220,1460053,277307,21199,,0,09,2023
2,TX,3802,5,,XO,1220,153964096,18705288,1137775,,0,09,2023
2,TX,3802,5,,XO,1220,467800,18144,1501,,1,09,2023
2,TX,3802,5,,XP,1220,1093492,262791,10143,,0,09,2023
2,TX,3802,5,,XQ,1220,41305367,4953351,385270,,0,09,2023
2,TX,3802,5,,XQ,1220,2454,91,250,,1,09,2023
2,TX,3802,5,,XS,1220,5458,4915,47,,0,09,2023
2,TX,3802,5,,XW,1220,26152,14632,2188,,0,09,2023
2,TX,3802,6,,XA,1220,108723,267499,1350,,0,09,2023
2,TX,3802,6,,XA,1220,10191,18822,400,,1,09,2023
2,TX,3802,6,,XB,1220,4546454,10695288,184500,,0,09,2023
2,TX,3802,6,,XB,1220,2662254,6708138,124700,,1,09,2023
2,TX,3802,6,,XC,1220,28342,19584,200,,1,09,2023
2,TX,3802,6,,XN,1220,786697,894316,5000,,0,09,2023
2,TX,3802,6,,XO,1220,10628998,11311193,450788,,0,09,2023
2,TX,3802,6,,XO,1220,5930773,6739604,57349,,1,09,2023
2,TX,3802,6,,XQ,1220,26032043,12840565,343552,,0,09,2023
2,TX,3802,6,,XQ,1220,2663340,3495108,59135,,1,09,2023
2,TX,3802,7,,XO,1220,3272019,15097636,500,,0,09,2023
2,TX,3803,5,,XO,1220,460170,127930,1805,,0,09,2023
2,TX,3803,5,,XQ,1220,215576,200780,29159,,0,09,2023
2,TX,3803,6,,XO,1220,12933471,6194787,60100,,0,09,2023
2,TX,3803,6,,XO,1220,1054106,797131,1650,,1,09,2023
2,TX,3807,3,,XO,1220,32509,654,136,,0,09,2023
2,TX,3807,5,,XO,1220,588708,20891,10206,,0,09,2023
2,TX,3807,5,,XQ,1220,72736,20467,375,,0,09,2023
2,TX,38XX,5,,,2010,5484,103,94,,0,09,2023
2,TX,3901,1,,,2010,1486808,965256,142376,,1,09,2023
2,TX,3901,3,,,2010,46655,277,3449,,0,09,2023
2,TX,39XX,3,,XO,1220,13135,82,1313,,0,09,2023
2,TX,39XX,3,,XQ,1220,44149,7358,133,,0,09,2023
2,TX,39XX,7,,XA,1220,109595702,252219899,11652196,,0,09,2023
2,TX,4101,3,,XA,1220,2601301,14859,37255,,0,09,2023
2,TX,4101,3,,XB,1220,104865,386,2317,,0,09,2023
2,TX,4101,3,,XC,1220,1624266,13597,23344,,0,09,2023
2,TX,4101,3,,XM,1220,240995,2406,5676,,0,09,2023
2,TX,4101,3,,XN,1220,139145,355,3820,,0,09,2023
2,TX,4101,3,,XO,1220,12168807,71615,200606,,0,09,2023
2,TX,4101,3,,XQ,1220,6258677,39996,118516,,0,09,2023
2,TX,4101,3,,XS,1220,18794,114,192,,0,09,2023
2,TX,4102,3,,XA,1220,102175,575,519,,0,09,2023
2,TX,4102,3,,XO,1220,465153,80,4625,,0,09,2023
2,TX,41XX,3,,,2010,11712165,82708,360572,,0,09,2023
2,TX,4504,3,,XO,1220,19700,45,374,,0,09,2023
2,TX,49XX,3,,,2010,124147,5085,15473,,0,09,2023
2,TX,5201,1,,,2010,9174,844,1,,0,09,2023
2,TX,5201,5,,,2010,70680,2553,1500,,0,09,2023
2,TX,52XX,3,,,2010,3285317,50433,131062,,0,09,2023
2,TX,52XX,3,,XA,1220,5307,59,150,,0,09,2023
2,TX,52XX,3,,XO,1220,90000,222,1640,,0,09,2023
2,TX,52XX,3,,XQ,1220,14574722,4382,11951,,0,09,2023
2,TX,5301,1,,,2010,575798216,795198589,6725568,,0,09,2023
2,TX,5301,1,,,2010,40129620,11320707,801705,,1,09,2023
2,TX,5301,1,,XA,1220,7633,207,46,,1,09,2023
2,TX,5301,1,,XC,1220,7692,209291,1538,,0,09,2023
2,TX,5301,1,,XO,1220,40667,2740,715,,1,09,2023
2,TX,5301,1,,XQ,1220,4173402,6312876,367179,,0,09,2023
2,TX,5301,1,,XQ,1220,624651,168568,78341,,1,09,2023
2,TX,5301,1,,XS,1220,9682,93,199,,1,09,2023
2,TX,5301,1,,XW,1220,525401,1117236,89445,,1,09,2023
2,TX,5301,3,,,2010,2611,38,97,,0,09,2023
2,TX,5301,3,,XQ,1220,50000,273,793,,0,09,2023
2,TX,5301,5,,,2010,268898,79469,300,,0,09,2023
2,TX,5301,5,,XO,1220,213450,20001,2052,,0,09,2023
2,TX,5301,5,,XO,1220,38000,388,2500,,1,09,2023
2,TX,5301,5,,XW,1220,16473,469,1992,,0,09,2023
2,TX,5301,7,,XA,1220,121561647,238734601,13062687,,0,09,2023
2,TX,5301,9,,XA,1220,2676149,5200,1500,,0,09,2023
2,TX,53XX,1,,,2010,257060919,415365494,8379610,,0,09,2023
2,TX,53XX,1,,XQ,1220,17675612,105682250,1552239,,0,09,2023
2,TX,53XX,1,,XW,1220,44033896,71560265,659394,,0,09,2023
2,TX,53XX,3,,,2010,3041473,21443,30852,,0,09,2023
2,TX,53XX,3,,XA,1220,271260,1964,6947,,0,09,2023
2,TX,53XX,3,,XC,1220,401537,589,3121,,0,09,2023
2,TX,53XX,3,,XN,1220,5429,7,500,,0,09,2023
2,TX,53XX,3,,XO,1220,351289,4554,11360,,0,09,2023
2,TX,53XX,3,,XQ,1220,485680,1500,3129,,0,09,2023
2,TX,53XX,5,,XA,1220,207312,7398,1650,,0,09,2023
2,TX,53XX,5,,XO,1220,6552,61,368,,1,09,2023
2,TX,53XX,8,,,2010,110997,815,11365,,0,09,2023
2,TX,53XX,9,,XO,1220,1265296,16458,2500,,0,09,2023
2,TX,54XX,3,,,2010,3900,13,25,,0,09,2023
2,TX,54XX,3,,XN,1220,4297,1,200,,0,09,2023
2,TX,5501,1,,,2010,158607,1720,3360,,1,09,2023
2,TX,5501,3,,,2010,11203791,60514,354347,,0,09,2023
2,TX,5501,3,,,2010,5864,1,76,,1,09,2023
2,TX,5501,5,,,2010,529594,22637,21034,,0,09,2023
2,TX,5501,5,,,2010,151963,455,1636,,1,09,2023
2,TX,5501,8,,,2010,325461,2430,19823,,0,09,2023
2,TX,5501,9,,,2010,67058375,8508072,1279713,,0,09,2023
2,TX,55XX,1,,XO,1220,73986,24962,9663,,1,09,2023
2,TX,55XX,3,,,2010,1031096,2223,20241,,0,09,2023
2,TX,55XX,3,,XA,1220,813362,1827,22219,,0,09,2023
2,TX,55XX,3,,XB,1220,59102,50,1500,,0,09,2023
2,TX,55XX,3,,XC,1220,228316,426,2041,,0,09,2023
2,TX,55XX,3,,XM,1220,11977,3,500,,0,09,2023
2,TX,55XX,3,,XN,1220,443399,906,4165,,0,09,2023
2,TX,55XX,3,,XO,1220,44604267,27610,268644,,0,09,2023
2,TX,55XX,3,,XO,1220,327,1,4,,1,09,2023
2,TX,55XX,3,,XP,1220,3950,188,1309,,0,09,2023
2,TX,55XX,3,,XQ,1220,32564354,40650,79381,,0,09,2023
2,TX,55XX,5,,,2010,2928693,22372,13271,,0,09,2023
2,TX,55XX,5,,XO,1220,11275468,26014,3460,,0,09,2023
2,TX,55XX,5,,XQ,1220,1858596,30254,4728,,0,09,2023
2,TX,55XX,8,,XO,1220,112158,19458,4203,,0,09,2023
2,TX,55XX,9,,,2010,646856,107942,2500,,0,09,2023
2,TX,55XX,9,,XC,1220,7872,1901,500,,0,09,2023
2,TX,60XX,8,,,2010,175800,4140,2000,,0,09,2023
2,UT,0106,5,,XB,1220,34927,21703,144,,0,09,2023
2,UT,0106,5,,XO,1220,1385,57,28,,0,09,2023
2,UT,0115,5,,XB,1220,187994,3653,547,,0,09,2023
2,UT,0115,5,,XN,1220,13407,273,401,,0,09,2023
2,UT,0212,5,,XO,1220,8066,1,632,,0,09,2023
2,UT,0212,5,,XQ,1220,35243,5857,202,,0,09,2023
2,UT,0701,5,,XO,1220,21430,23,214,,0,09,2023
2,UT,0704,5,,XO,1220,2488,361,100,,0,09,2023
2,UT,0708,5,,XC,1220,28549,10154,500,,0,09,2023
2,UT,0708,5,,XO,1220,84136,2494,501,,0,09,2023
2,UT,0708,5,,XQ,1220,802599,67675,1928,,0,09,2023
2,UT,0712,5,,XO,1220,76404,109,701,,0,09,2023
2,UT,0712,5,,XP,1220,2375,75,48,,0,09,2023
2,UT,0712,5,,XQ,1220,1444068,48797,8529,,0,09,2023
2,UT,0901,3,,XO,1220,40000,23,1,,0,09,2023
2,UT,0901,5,,,2010,9500,153,200,,0,09,2023
2,UT,0901,5,,XC,1220,100881,7162,70,,0,09,2023
2,UT,0901,5,,XO,1220,3672678,424382,49076,,0,09,2023
2,UT,0901,5,,XO,1220,89060,675,1033,,1,09,2023
2,UT,0901,5,,XQ,1220,793074,13283,5882,,0,09,2023
2,UT,11XX,3,,XO,1220,9061,1,450,,0,09,2023
2,UT,15XX,3,,XQ,1220,13049,9,1,,0,09,2023
2,UT,18XX,1,,,2010,696313,37720,7249,,1,09,2023
2,UT,2006,3,,XC,1220,29936,212,1489,,0,09,2023
2,UT,2006,3,,XO,1220,2265,6,0,,0,09,2023
2,UT,20XX,3,,,2010,3476352,177344,68941,,0,09,2023
2,UT,20XX,3,,XA,1220,177169,900,6193,,0,09,2023
2,UT,20XX,3,,XC,1220,231371,758,10561,,0,09,2023
2,UT,20XX,3,,XM,1220,28380,259,1100,,0,09,2023
2,UT,20XX,3,,XN,1220,93826,186,2896,,0,09,2023
2,UT,20XX,3,,XO,1220,1980935,11527,107715,,0,09,2023
2,UT,20XX,3,,XQ,1220,2505729,6366,21106,,0,09,2023
2,UT,20XX,3,,XS,1220,6200,36,550,,0,09,2023
2,UT,20XX,5,,XO,1220,1178,14,23,,0,09,2023
2,UT,2301,5,,,2010,34688804,1760866,42314,,0,09,2023
2,UT,2303,5,,,2010,208485,233245,957,,0,09,2023
2,UT,2303,6,,,2010,235708,467107,13663,,0,09,2023
2,UT,2304,3,,,2010,33093,1666,597,,0,09,2023
2,UT,2304,5,,,2010,135906876,10821930,545802,,0,09,2023
2,UT,2304,6,,,2010,183012,740274,2920,,0,09,2023
2,UT,2305,5,,,2010,432527,42470,2653,,0,09,2023
2,UT,2305,5,,,2010,170871,4327,4150,,1,09,2023
2,UT,23XX,5,,XA,1220,3440,67,71,,0,09,2023
2,UT,23XX,5,,XO,1220,71875,6939,101,,0,09,2023
2,UT,2401,5,,,2010,11272559,550689,29072,,0,09,2023
2,UT,2402,5,,,2010,11897,1435,500,,0,09,2023
2,UT,2402,6,,,2010,129136,317566,3001,,0,09,2023
2,UT,2403,5,,,2010,16248,1200,200,,0,09,2023
2,UT,2404,5,,,2010,104013,7844,300,,0,09,2023
2,UT,2408,5,,,2010,50537461,264420,11921,,0,09,2023
2,UT,24XX,5,,XQ,1220,67167,64,264,,0,09,2023
2,UT,2506,5,,,2010,17413244,747334,25976,,0,09,2023
2,UT,2507,5,,,2010,1326583,170507,1513,,0,09,2023
2,UT,2604,5,,,2010,28979511,223229,1894,,0,09,2023
2,UT,2704,1,,XO,1220,2723,323,81,,1,09,2023
2,UT,2720,3,,,2010,2007940,4726,3454,,0,09,2023
2,UT,27XX,3,,XO,1220,32000,926,10,,0,09,2023
2,UT,3004,5,,XA,1220,161127,33837,2096,,0,09,2023
2,UT,3004,5,,XC,1220,9071555,2652251,132564,,0,09,2023
2,UT,3004,5,,XC,1220,5068,205,1213,,1,09,2023
2,UT,3004,5,,XM,1220,75057,2306,1166,,0,09,2023
2,UT,3004,5,,XO,1220,1043533,193106,8991,,0,09,2023
2,UT,3004,5,,XQ,1220,25913,19468,978,,0,09,2023
2,UT,3004,6,,XA,1220,6695780,8330637,93594,,0,09,2023
2,UT,3004,6,,XA,1220,232596,806131,2800,,1,09,2023
2,UT,3004,6,,XC,1220,5687903,9840985,416830,,0,09,2023
2,UT,3004,6,,XC,1220,203910,184862,300,,1,09,2023
2,UT,3009,5,,XA,1220,42556,58091,763,,0,09,2023
2,UT,3009,5,,XC,1220,4268371,1173129,57375,,0,09,2023
2,UT,3009,5,,XO,1220,33273,30010,1441,,0,09,2023
2,UT,3015,6,,XC,1220,184930,875652,5000,,0,09,2023
2,UT,3016,5,,XC,1220,12996,27364,200,,0,09,2023
2,UT,3016,6,,XC,1220,166833,285486,600,,0,09,2023
2,UT,3019,5,,XC,1220,193279,113006,5490,,0,09,2023
2,UT,3019,5,,XQ,1220,27068,75,749,,0,09,2023
2,UT,3020,5,,XC,1220,175076,646997,4200,,0,09,2023
2,UT,3022,8,,XC,1220,195255,0,0,,0,09,2023
2,UT,3029,5,,XA,1220,20471,77,257,,0,09,2023
2,UT,3029,5,,XC,1220,106489,3830,2200,,0,09,2023
2,UT,3029,5,,XO,1220,21665,21,129,,0,09,2023
2,UT,3126,3,,XO,1220,19353,45,650,,0,09,2023
2,UT,32XX,3,,XO,1220,21474,27,500,,0,09,2023
2,UT,3301,5,,XC,1220,27952,30369,3600,,0,09,2023
2,UT,3301,5,,XS,1220,348805,378552,3786,,0,09,2023
2,UT,3302,5,,XA,1220,254189,112851,910,,0,09,2023
2,UT,3302,5,,XC,1220,175569,93501,798,,0,09,2023
2,UT,3302,6,,XA,1220,4064385,4403842,48200,,0,09,2023
2,UT,3302,6,,XA,1220,4299874,5148290,323359,,1,09,2023
2,UT,3302,6,,XC,1220,1112824,3792111,30222,,0,09,2023
2,UT,3302,6,,XS,1220,464301,522921,2200,,0,09,2023
2,UT,3303,1,,XA,1220,104235,2099,10424,,1,09,2023
2,UT,3303,1,,XO,1220,557423,25324,53226,,1,09,2023
2,UT,3303,1,,XQ,1220,6220,125,622,,1,09,2023
2,UT,3303,3,,XC,1220,45225,149,19,,0,09,2023
2,UT,3303,3,,XO,1220,2271027,4185,1928,,0,09,2023
2,UT,3303,3,,XQ,1220,247497,330,1501,,0,09,2023
2,UT,3303,5,,XC,1220,28382,667,604,,0,09,2023
2,UT,3303,5,,XO,1220,360708,32048,1103,,0,09,2023
2,UT,3303,5,,XQ,1220,68000,544,355,,0,09,2023
2,UT,3303,5,,XQ,1220,23051,50,800,,1,09,2023
2,UT,3310,5,,XA,1220,61860427,23134789,270761,,0,09,2023
2,UT,3310,5,,XA,1220,77560,66879,1400,,1,09,2023
2,UT,3310,5,,XC,1220,843465,371523,24837,,0,09,2023
2,UT,3310,5,,XM,1220,293657,200371,2480,,0,09,2023
2,UT,3310,5,,XO,1220,28754931,5708064,59606,,0,09,2023
2,UT,3310,5,,XQ,1220,3666,568,35,,0,09,2023
2,UT,3310,5,,XS,1220,1200377,1498060,25480,,0,09,2023
2,UT,3310,6,,XA,1220,88821,172550,1000,,1,09,2023
2,UT,3318,5,,XC,1220,889967,847951,7304,,0,09,2023
2,UT,3318,5,,XO,1220,57912,4082,100,,0,09,2023
2,UT,33XX,1,,,2010,3046,61,305,,1,09,2023
2,UT,33XX,3,,,2010,73218451,2748,4063,,0,09,2023
2,UT,33XX,5,,,2010,895388,99986,853,,0,09,2023
2,UT,3401,5,,XA,1220,181320,7289,1312,,0,09,2023
2,UT,3401,5,,XC,1220,60385,28818,1050,,0,09,2023
2,UT,3401,5,,XM,1220,4132270,774762,10370,,0,09,2023
2,UT,3401,5,,XO,1220,590334,179257,6753,,0,09,2023
2,UT,3401,5,,XQ,1220,17261,38605,1200,,0,09,2023
2,UT,3401,5,,XS,1220,11955,415,566,,0,09,2023
2,UT,3401,6,,XA,1220,70165,84382,500,,0,09,2023
2,UT,3401,6,,XO,1220,318744,179706,1500,,0,09,2023
2,UT,3401,6,,XS,1220,250600,341867,3000,,0,09,2023
2,UT,3403,5,,XA,1220,50811,1225,400,,0,09,2023
2,UT,3403,5,,XC,1220,44689,21836,2150,,0,09,2023
2,UT,3403,5,,XM,1220,7385,22752,100,,0,09,2023
2,UT,3403,5,,XO,1220,28056,21015,200,,0,09,2023
2,UT,3403,5,,XS,1220,172207,553073,300,,0,09,2023
2,UT,3403,6,,XA,1220,201398,175287,19652,,1,09,2023
2,UT,3411,5,,XO,1220,8344,1066,258,,0,09,2023
2,UT,3422,5,,XM,1220,625491,394715,4533,,0,09,2023
2,UT,3422,5,,XO,1220,31518,20838,201,,0,09,2023
2,UT,3422,5,,XQ,1220,8414,19665,600,,0,09,2023
2,UT,3604,6,,XM,1220,138534,251842,300,,0,09,2023
2,UT,3604,6,,XS,1220,3493357,4089599,20103,,0,09,2023
2,UT,3613,5,,XO,1220,76108,2640,247,,0,09,2023
2,UT,3613,5,,XQ,1220,7878,93,356,,0,09,2023
2,UT,3613,5,,XQ,1220,8028,88,356,,1,09,2023
2,UT,3801,5,,,2010,18254,6122,588,,0,09,2023
2,UT,3801,5,,XB,1220,289007,22553,750,,0,09,2023
2,UT,3801,5,,XC,1220,11864,4257,112,,0,09,2023
2,UT,3801,5,,XN,1220,212061,1171021,2300,,0,09,2023
2,UT,3801,5,,XO,1220,12983220,2528592,176385,,0,09,2023
2,UT,3801,5,,XQ,1220,9994240,2505714,208044,,0,09,2023
