TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TN,83,6,,,2010,4684,6,2,,0,09,2023
2,TN,83,9,,,2010,2017639,155171,26230,,0,09,2023
2,TN,83,9,,XO,1220,173419,25267,2255,,0,09,2023
2,TN,84,1,,,2010,11087,83,75,,0,09,2023
2,TN,84,1,,,2010,291603,6024,3576,,1,09,2023
2,TN,84,1,,XO,1220,29111,1100,683,,1,09,2023
2,TN,84,3,,,2010,890392,18394,51703,,0,09,2023
2,TN,84,3,,XA,1220,21192,159,1510,,0,09,2023
2,TN,84,3,,XC,1220,51277,210,3331,,0,09,2023
2,TN,84,3,,XN,1220,9440,20,672,,0,09,2023
2,TN,84,3,,XO,1220,398309,26274,10857,,0,09,2023
2,TN,84,3,,XQ,1220,2137192,2202,6534,,0,09,2023
2,TN,84,5,,,2010,200628253,23336337,1500070,,0,09,2023
2,TN,84,5,,,2010,3678780,110802,9669,,1,09,2023
2,TN,84,5,,XA,1220,1099905,97927,4547,,0,09,2023
2,TN,84,5,,XB,1220,521492,21731,3642,,0,09,2023
2,TN,84,5,,XC,1220,1260516,46389,9327,,0,09,2023
2,TN,84,5,,XM,1220,1784181,137408,6186,,0,09,2023
2,TN,84,5,,XN,1220,34338,689,10,,0,09,2023
2,TN,84,5,,XO,1220,29653863,1625978,212223,,0,09,2023
2,TN,84,5,,XP,1220,4250,113,38,,0,09,2023
2,TN,84,5,,XQ,1220,4764718,136972,23861,,0,09,2023
2,TN,84,5,,XS,1220,1444688,96514,12278,,0,09,2023
2,TN,84,6,,,2010,8587567,1245831,59437,,0,09,2023
2,TN,84,6,,XO,1220,7993,1,1,,0,09,2023
2,TN,84,8,,,2010,3825,72,900,,0,09,2023
2,TN,84,9,,,2010,51621933,3085219,671126,,0,09,2023
2,TN,85,1,,,2010,140746,2806,21474,,1,09,2023
2,TN,85,1,,XO,1220,3491,96,1349,,1,09,2023
2,TN,85,3,,,2010,10576442,77469,181414,,0,09,2023
2,TN,85,3,,XA,1220,97095,288,3242,,0,09,2023
2,TN,85,3,,XB,1220,23953,65,817,,0,09,2023
2,TN,85,3,,XC,1220,77598,729,3558,,0,09,2023
2,TN,85,3,,XN,1220,25165,183,1950,,0,09,2023
2,TN,85,3,,XO,1220,618759,1732,13604,,0,09,2023
2,TN,85,3,,XQ,1220,432599,11154,7895,,0,09,2023
2,TN,85,5,,,2010,120013224,4484169,1369034,,0,09,2023
2,TN,85,5,,,2010,787424,86615,3098,,1,09,2023
2,TN,85,5,,XA,1220,10895,110,161,,0,09,2023
2,TN,85,5,,XC,1220,793992,114368,3418,,0,09,2023
2,TN,85,5,,XM,1220,100035,33573,363,,0,09,2023
2,TN,85,5,,XN,1220,7239,1827,500,,0,09,2023
2,TN,85,5,,XO,1220,11297666,955508,108187,,0,09,2023
2,TN,85,5,,XQ,1220,1510466,67321,30334,,0,09,2023
2,TN,85,5,,XS,1220,6522,189,7,,0,09,2023
2,TN,85,6,,,2010,341790,26562,3241,,0,09,2023
2,TN,85,8,,,2010,167872,1535,8918,,0,09,2023
2,TN,85,8,,XO,1220,14280,115,38,,0,09,2023
2,TN,85,9,,,2010,16577176,778172,215500,,0,09,2023
2,TN,86,5,,,2010,106316,17500,350,,0,09,2023
2,TN,86,5,,XM,1220,7360,595,2,,0,09,2023
2,TN,86,5,,XO,1220,149988,1846,154,,0,09,2023
2,TN,86,5,,XQ,1220,17994,1104,482,,0,09,2023
2,TN,86,6,,XB,1220,26000,70761,1000,,0,09,2023
2,TN,86,6,,XC,1220,65600,213300,4000,,0,09,2023
2,TN,86,6,,XM,1220,84000,233131,4000,,0,09,2023
2,TN,86,6,,XO,1220,13592,50050,1000,,0,09,2023
2,TN,86,6,,XQ,1220,64000,171804,3000,,0,09,2023
2,TN,86,6,,XS,1220,18000,48988,1000,,0,09,2023
2,TN,87,1,,,2010,93960073,6550624,2040264,,0,09,2023
2,TN,87,1,,,2010,877992,61682,14820,,1,09,2023
2,TN,87,1,,XO,1220,85410,1896,3394,,1,09,2023
2,TN,87,3,,,2010,264243,12434,107603,,0,09,2023
2,TN,87,3,,XC,1220,2273,14,0,,0,09,2023
2,TN,87,3,,XQ,1220,7100,50,117,,0,09,2023
2,TN,87,5,,,2010,192121129,19057397,1080486,,0,09,2023
2,TN,87,5,,,2010,111662,5082,7500,,1,09,2023
2,TN,87,5,,XC,1220,29221,6922,1090,,0,09,2023
2,TN,87,5,,XM,1220,181019,6275,4027,,0,09,2023
2,TN,87,5,,XN,1220,1046503,46940,7227,,0,09,2023
2,TN,87,5,,XO,1220,14475096,3282403,134008,,0,09,2023
2,TN,87,5,,XQ,1220,8614291,449583,32511,,0,09,2023
2,TN,87,5,,XS,1220,172075,4690,300,,0,09,2023
2,TN,87,6,,,2010,173419522,13259695,1951529,,0,09,2023
2,TN,87,6,,,2010,82743,24198,3263,,1,09,2023
2,TN,87,6,,XO,1220,285728,18635,600,,0,09,2023
2,TN,87,9,,,2010,18470319,1717542,240102,,0,09,2023
2,TN,87,9,,XO,1220,1300121,122771,16901,,0,09,2023
2,TN,88,3,,XA,1220,10098,5,299,,0,09,2023
2,TN,88,3,,XC,1220,4220,1,450,,0,09,2023
2,TN,88,3,,XM,1220,16401,15,450,,0,09,2023
2,TN,88,3,,XO,1220,380053,1937,9840,,0,09,2023
2,TN,88,3,,XQ,1220,29151,66,1579,,0,09,2023
2,TN,88,5,,,2010,434240,373,251,,0,09,2023
2,TN,88,5,,XA,1220,6738,25,40,,0,09,2023
2,TN,88,5,,XC,1220,5088,17,25,,0,09,2023
2,TN,88,5,,XM,1220,11894,6,100,,0,09,2023
2,TN,88,5,,XQ,1220,115463,407,876,,0,09,2023
2,TN,89,5,,XC,1220,190397,6732,4,,0,09,2023
2,TN,89,5,,XQ,1220,166254,15931,1375,,0,09,2023
2,TN,90,1,,,2010,2658,2,35,,1,09,2023
2,TN,90,1,,XO,1220,2393,15,31,,1,09,2023
2,TN,90,3,,,2010,7138485,6426,28208,,0,09,2023
2,TN,90,3,,XA,1220,121233,173,2796,,0,09,2023
2,TN,90,3,,XB,1220,155484,1026,7625,,0,09,2023
2,TN,90,3,,XC,1220,164712,791,4910,,0,09,2023
2,TN,90,3,,XO,1220,1702861,4766,27022,,0,09,2023
2,TN,90,3,,XQ,1220,971906,2649,22593,,0,09,2023
2,TN,90,5,,,2010,20696775,387068,40628,,0,09,2023
2,TN,90,5,,XA,1220,92260,1740,847,,0,09,2023
2,TN,90,5,,XB,1220,17808,137,490,,0,09,2023
2,TN,90,5,,XC,1220,230578,2420,716,,0,09,2023
2,TN,90,5,,XM,1220,20040,618,56,,0,09,2023
2,TN,90,5,,XN,1220,6412,511,32,,0,09,2023
2,TN,90,5,,XO,1220,2253601,52912,12745,,0,09,2023
2,TN,90,5,,XQ,1220,304449,2653,2104,,0,09,2023
2,TN,90,5,,XS,1220,14113,309,24,,0,09,2023
2,TN,90,6,,,2010,9259,1,1,,0,09,2023
2,TN,90,9,,,2010,272753,1245,3546,,0,09,2023
2,TN,91,3,,,2010,7357,139,415,,0,09,2023
2,TN,91,5,,XO,1220,4908,98,128,,0,09,2023
2,TN,92,3,,XC,1220,8491,11,150,,0,09,2023
2,TN,92,3,,XO,1220,31890,25,450,,0,09,2023
2,TN,92,5,,,2010,216315,143,900,,0,09,2023
2,TN,92,5,,XB,1220,41696,598,173,,0,09,2023
2,TN,92,5,,XN,1220,2605,39,137,,0,09,2023
2,TN,92,5,,XO,1220,21581,351,327,,0,09,2023
2,TN,93,3,,XO,1220,2375,2,0,,0,09,2023
2,TN,93,5,,XO,1220,445933,728,1206,,0,09,2023
2,TN,94,1,,,2010,456,8,26,,1,09,2023
2,TN,94,3,,,2010,273139,17965,24405,,0,09,2023
2,TN,94,3,,XC,1220,4931,120,92,,0,09,2023
2,TN,94,3,,XM,1220,800,22,79,,0,09,2023
2,TN,94,3,,XO,1220,13523,196,348,,0,09,2023
2,TN,94,3,,XQ,1220,24766,366,1468,,0,09,2023
2,TN,94,5,,,2010,36374577,4346558,250445,,0,09,2023
2,TN,94,5,,XA,1220,124160,14026,2739,,0,09,2023
2,TN,94,5,,XC,1220,291130,9460,1565,,0,09,2023
2,TN,94,5,,XM,1220,708298,46288,3185,,0,09,2023
2,TN,94,5,,XN,1220,7726,177,400,,0,09,2023
2,TN,94,5,,XO,1220,4309791,442413,42072,,0,09,2023
2,TN,94,5,,XQ,1220,2810693,476717,31448,,0,09,2023
2,TN,94,5,,XS,1220,6886,5740,259,,0,09,2023
2,TN,94,6,,,2010,125597,12725,1798,,0,09,2023
2,TN,94,8,,,2010,377899,14323,37637,,0,09,2023
2,TN,95,3,,,2010,3960,19,14,,0,09,2023
2,TN,95,3,,XM,1220,2601,291,450,,0,09,2023
2,TN,95,3,,XO,1220,8864,36,186,,0,09,2023
2,TN,95,3,,XQ,1220,6041,1294,62,,0,09,2023
2,TN,95,5,,,2010,1560341,118181,10800,,0,09,2023
2,TN,95,5,,XA,1220,4304,60,96,,0,09,2023
2,TN,95,5,,XC,1220,18539,481,61,,0,09,2023
2,TN,95,5,,XM,1220,9934,1361,1,,0,09,2023
2,TN,95,5,,XO,1220,474325,65403,4402,,0,09,2023
2,TN,95,5,,XQ,1220,933727,20691,1716,,0,09,2023
2,TN,96,3,,,2010,6579,150,71,,0,09,2023
2,TN,96,5,,,2010,154632,27644,1128,,0,09,2023
2,TN,96,5,,XB,1220,5791,122,39,,0,09,2023
2,TN,96,5,,XO,1220,64706,5210,1767,,0,09,2023
2,TN,96,5,,XQ,1220,2356,330,47,,0,09,2023
2,TN,96,9,,,2010,4207648,302422,54700,,0,09,2023
2,TN,97,3,,,2010,3076,2,75,,0,09,2023
2,TN,97,3,,XO,1220,10700,54,75,,0,09,2023
2,TN,97,5,,XC,1220,38020,334,147,,0,09,2023
2,TN,97,5,,XN,1220,2265,23,45,,0,09,2023
2,TN,97,5,,XQ,1220,2341,7,46,,0,09,2023
2,TN,98,3,,,2010,599663,2681,15167,,0,09,2023
2,TN,98,3,,XO,1220,3657515,12257,83584,,0,09,2023
2,TN,98,5,,,2010,4086807,894507,53613,,0,09,2023
2,TN,98,5,,XA,1220,76125,4536,200,,0,09,2023
2,TN,98,5,,XC,1220,9054,481,43,,0,09,2023
2,TN,98,5,,XO,1220,12136953,849998,80396,,0,09,2023
2,TN,98,5,,XO,1220,9579,590,1,,1,09,2023
2,TN,98,5,,XQ,1220,214639,21973,1100,,0,09,2023
2,TN,98,6,,,2010,201604,18878,1918,,0,09,2023
2,TN,98,6,,XO,1220,825202,73463,3526,,0,09,2023
2,TN,98,9,,,2010,6657101,480925,86547,,0,09,2023
2,TN,98,9,,XO,1220,9000,517,117,,0,09,2023
2,TX,01,5,,,2010,12411032,2153566,31940,,0,09,2023
2,TX,01,5,,,2010,950993,307746,11400,,1,09,2023
2,TX,01,5,,XA,1220,105437,9842,1200,,0,09,2023
2,TX,01,5,,XC,1220,30205,499,100,,0,09,2023
2,TX,01,5,,XN,1220,6500,227,300,,0,09,2023
2,TX,01,5,,XO,1220,39589,1801,475,,0,09,2023
2,TX,01,8,,,2010,47321424,10908527,18596,,0,09,2023
2,TX,02,5,,,2010,42138072,6348941,76696,,0,09,2023
2,TX,02,5,,,2010,395658,83708,7500,,1,09,2023
2,TX,02,5,,XA,1220,26981625,3118227,121478,,0,09,2023
2,TX,02,5,,XM,1220,100495,17287,360,,0,09,2023
2,TX,02,5,,XO,1220,4116426,445712,15362,,0,09,2023
2,TX,02,5,,XQ,1220,364832,69131,22854,,0,09,2023
2,TX,03,1,,,2010,887830,112492,30027,,1,09,2023
2,TX,03,3,,,2010,57382,6285,12,,0,09,2023
2,TX,03,3,,XP,1220,3950,188,1309,,0,09,2023
2,TX,03,5,,,2010,608508,77039,38856,,0,09,2023
2,TX,03,5,,,2010,184701,20088,1500,,1,09,2023
2,TX,03,5,,XB,1220,323484,23730,3663,,0,09,2023
2,TX,03,5,,XC,1220,110756,6096,100,,0,09,2023
2,TX,03,5,,XN,1220,327496,25352,1989,,0,09,2023
2,TX,03,5,,XO,1220,27020,1576,480,,0,09,2023
2,TX,03,5,,XP,1220,125928,4899,200,,0,09,2023
2,TX,03,5,,XQ,1220,346871,16169,2052,,0,09,2023
2,TX,04,5,,,2010,3896915,2883068,26846,,0,09,2023
2,TX,04,5,,,2010,3182,847,10,,1,09,2023
2,TX,04,5,,XM,1220,166067,33000,2600,,0,09,2023
2,TX,04,5,,XO,1220,677220,204050,2600,,0,09,2023
2,TX,05,5,,,2010,4517821,715969,13854,,0,09,2023
2,TX,05,5,,XA,1220,260711,57643,3100,,0,09,2023
2,TX,05,5,,XO,1220,148363,36840,400,,0,09,2023
2,TX,06,5,,,2010,425099,209330,27259,,0,09,2023
2,TX,06,5,,XC,1220,41994,19051,3,,0,09,2023
2,TX,06,5,,XN,1220,8496,772,320,,0,09,2023
2,TX,06,5,,XO,1220,1683343,492652,18690,,0,09,2023
2,TX,06,5,,XQ,1220,47653,9412,443,,0,09,2023
2,TX,07,3,,,2010,23095,872,3323,,0,09,2023
2,TX,07,5,,,2010,201641117,164825041,6296163,,0,09,2023
2,TX,07,5,,,2010,843770,1506106,127023,,1,09,2023
2,TX,07,5,,XA,1220,153980,147101,1721,,0,09,2023
2,TX,07,5,,XB,1220,17371,17932,222,,0,09,2023
2,TX,07,5,,XC,1220,1321456,522030,5114,,0,09,2023
2,TX,07,5,,XM,1220,647505,671057,4425,,0,09,2023
2,TX,07,5,,XN,1220,333598,339456,15700,,0,09,2023
2,TX,07,5,,XO,1220,7429225,3740204,84618,,0,09,2023
2,TX,07,5,,XO,1220,4000,4000,50,,1,09,2023
2,TX,07,5,,XP,1220,17797,14831,213,,0,09,2023
2,TX,07,5,,XQ,1220,222947,298302,3988,,0,09,2023
2,TX,07,5,,XS,1220,98307,96734,389,,0,09,2023
2,TX,07,5,,XS,1220,14000,14000,50,,1,09,2023
2,TX,07,6,,XS,1220,44437,91619,100,,0,09,2023
2,TX,08,5,,,2010,212340935,122661159,6494526,,0,09,2023
2,TX,08,5,,,2010,5497623,3622220,216830,,1,09,2023
2,TX,08,5,,XC,1220,510528,94640,12863,,0,09,2023
2,TX,08,5,,XN,1220,218017,53683,1950,,0,09,2023
2,TX,08,5,,XP,1220,1720400,390174,16594,,0,09,2023
2,TX,09,1,,,2010,9174,844,1,,0,09,2023
2,TX,09,1,,,2010,776653,167406,19250,,1,09,2023
2,TX,09,3,,,2010,16219,2305,3002,,0,09,2023
2,TX,09,5,,,2010,10209833,4041031,75187,,0,09,2023
2,TX,09,5,,,2010,531649,228822,23200,,1,09,2023
2,TX,09,5,,XO,1220,2473983,167658,8714,,0,09,2023
2,TX,10,5,,,2010,414842,414435,5275,,0,09,2023
2,TX,10,5,,XA,1220,28212,77220,400,,0,09,2023
2,TX,10,5,,XM,1220,62856,102405,21012,,0,09,2023
2,TX,10,5,,XO,1220,19893,11771,548,,0,09,2023
2,TX,10,5,,XP,1220,2897,916,24,,0,09,2023
2,TX,10,5,,XS,1220,6964,4536,208,,0,09,2023
2,TX,10,6,,XC,1220,23789,89921,10531,,0,09,2023
2,TX,10,6,,XM,1220,934149,2607530,2600,,0,09,2023
2,TX,10,6,,XS,1220,4396404,11335030,11400,,0,09,2023
2,TX,11,5,,,2010,5803330,5896198,254992,,0,09,2023
2,TX,11,5,,XA,1220,408858,447469,8300,,0,09,2023
2,TX,11,5,,XC,1220,44163,43389,615,,0,09,2023
2,TX,11,5,,XM,1220,296875,317184,3159,,0,09,2023
2,TX,11,5,,XO,1220,83781,69044,1151,,0,09,2023
2,TX,11,5,,XQ,1220,163576,57622,1500,,0,09,2023
2,TX,11,5,,XS,1220,339491,248042,1900,,0,09,2023
2,TX,11,6,,,2010,1292653,2357002,25,,0,09,2023
2,TX,11,6,,XS,1220,49840,86880,10,,1,09,2023
2,TX,12,3,,,2010,378867,54429,127230,,0,09,2023
2,TX,12,5,,,2010,2201543,2771945,46723,,0,09,2023
2,TX,12,5,,,2010,100501,27533,1500,,1,09,2023
2,TX,12,5,,XA,1220,74955,233451,600,,0,09,2023
2,TX,12,5,,XM,1220,78181,68399,2750,,0,09,2023
2,TX,12,5,,XO,1220,178826,52325,348,,0,09,2023
2,TX,12,5,,XQ,1220,10500,15613,1,,0,09,2023
2,TX,12,5,,XS,1220,61825,91102,1049,,0,09,2023
2,TX,12,6,,XA,1220,7448,19500,200,,0,09,2023
2,TX,12,6,,XO,1220,141398,178930,8200,,0,09,2023
2,TX,13,5,,,2010,1863563,923489,48870,,0,09,2023
2,TX,13,5,,XO,1220,8098,915,2,,0,09,2023
2,TX,14,5,,,2010,4231976,1100156,50421,,0,09,2023
2,TX,14,5,,,2010,381239,72938,9175,,1,09,2023
2,TX,15,5,,,2010,4689507,1696991,27715,,0,09,2023
2,TX,15,5,,,2010,17893,7987,2013,,1,09,2023
2,TX,15,5,,XO,1220,173564,80624,713,,0,09,2023
2,TX,15,5,,XQ,1220,7124,3800,250,,0,09,2023
2,TX,15,5,,XS,1220,19986,10075,624,,0,09,2023
2,TX,15,6,,,2010,3864489,2984760,36,,0,09,2023
2,TX,15,6,,,2010,494626,766247,3499,,1,09,2023
2,TX,15,6,,XA,1220,12816818,8728126,12800,,0,09,2023
2,TX,15,6,,XA,1220,226687,163211,1000,,1,09,2023
2,TX,15,6,,XM,1220,4310957,2724858,10500,,0,09,2023
2,TX,15,6,,XO,1220,2909854,2531991,15500,,0,09,2023
2,TX,15,6,,XO,1220,149709,183718,300,,1,09,2023
2,TX,15,6,,XS,1220,11369196,7625493,12500,,0,09,2023
2,TX,16,1,,,2010,120415,7573,2628,,1,09,2023
2,TX,16,5,,,2010,8601475,1432111,46296,,0,09,2023
2,TX,16,5,,,2010,5808,2880,120,,1,09,2023
2,TX,16,5,,XB,1220,46203,2688,341,,0,09,2023
2,TX,16,5,,XO,1220,697786,256754,560,,0,09,2023
2,TX,16,5,,XQ,1220,594245,44911,13167,,0,09,2023
2,TX,17,1,,,2010,831319,1124117,7,,0,09,2023
2,TX,17,1,,,2010,32376,19059,751,,1,09,2023
2,TX,17,5,,,2010,43058003,15489955,410635,,0,09,2023
2,TX,17,5,,,2010,934672,243021,14824,,1,09,2023
2,TX,17,5,,XC,1220,26165,2443,38,,0,09,2023
2,TX,17,5,,XM,1220,7865,1401,200,,0,09,2023
2,TX,17,5,,XO,1220,1239426,146609,2456,,0,09,2023
2,TX,17,5,,XQ,1220,1261441,235104,4678,,0,09,2023
2,TX,18,3,,XP,1220,3020,10,450,,0,09,2023
2,TX,18,5,,,2010,9950513,1764176,61352,,0,09,2023
2,TX,18,5,,,2010,74779,10332,851,,1,09,2023
2,TX,18,5,,XC,1220,793460,91692,1791,,0,09,2023
2,TX,18,5,,XO,1220,6228193,1195013,22803,,0,09,2023
2,TX,18,5,,XQ,1220,1669117,332933,21648,,0,09,2023
2,TX,19,1,,,2010,37233,4397,3600,,1,09,2023
2,TX,19,1,,XO,1220,73256,24961,9662,,1,09,2023
2,TX,19,5,,,2010,58907147,19594252,941363,,0,09,2023
2,TX,19,5,,,2010,278241,87940,16513,,1,09,2023
2,TX,19,5,,XA,1220,588897,89255,4602,,0,09,2023
2,TX,19,5,,XB,1220,3001,1083,5,,0,09,2023
2,TX,19,5,,XC,1220,2717554,654100,13805,,0,09,2023
2,TX,19,5,,XM,1220,263719,44969,700,,0,09,2023
2,TX,19,5,,XN,1220,199443,74278,918,,0,09,2023
2,TX,19,5,,XO,1220,28007101,6709780,314257,,0,09,2023
2,TX,19,5,,XQ,1220,2463400,738460,35346,,0,09,2023
2,TX,19,5,,XS,1220,192853,134277,1300,,0,09,2023
2,TX,19,6,,,2010,624155,254753,19867,,0,09,2023
2,TX,19,6,,,2010,484591,228358,37750,,1,09,2023
2,TX,19,6,,XO,1220,48384,19482,753,,1,09,2023
2,TX,20,1,,,2010,417271,412123,2700,,1,09,2023
2,TX,20,5,,,2010,90065047,38924841,948849,,0,09,2023
2,TX,20,5,,,2010,359740,117224,4072,,1,09,2023
2,TX,20,5,,XA,1220,6978008,4313746,163092,,0,09,2023
2,TX,20,5,,XB,1220,1138200,554357,5501,,0,09,2023
2,TX,20,5,,XC,1220,133580,15386,2048,,0,09,2023
2,TX,20,5,,XM,1220,3023778,2839792,21733,,0,09,2023
2,TX,20,5,,XO,1220,3257557,856571,76638,,0,09,2023
2,TX,20,5,,XP,1220,999289,525878,18822,,0,09,2023
2,TX,20,5,,XQ,1220,466641,227594,8972,,0,09,2023
2,TX,20,5,,XS,1220,2119,191,498,,0,09,2023
2,TX,20,6,,XA,1220,6690603,3563885,106330,,1,09,2023
2,TX,20,6,,XM,1220,377624,334280,750,,1,09,2023
2,TX,21,3,,,2010,40972,70,650,,0,09,2023
2,TX,21,3,,XQ,1220,2355,8,408,,0,09,2023
2,TX,21,5,,,2010,42408457,13932405,288283,,0,09,2023
2,TX,21,5,,,2010,34360,21061,600,,1,09,2023
2,TX,21,5,,XA,1220,42813,7952,300,,0,09,2023
2,TX,21,5,,XC,1220,2733352,909281,29218,,0,09,2023
2,TX,21,5,,XO,1220,4915897,2384122,52207,,0,09,2023
2,TX,21,5,,XQ,1220,2330958,632281,28184,,0,09,2023
2,TX,21,6,,,2010,484154,120770,3459,,0,09,2023
2,TX,22,1,,,2010,11446293,6067281,396521,,1,09,2023
2,TX,22,5,,,2010,92592507,85203608,1128949,,0,09,2023
2,TX,22,5,,,2010,470523,556054,46568,,1,09,2023
2,TX,22,5,,XA,1220,27878,10668,1500,,0,09,2023
2,TX,22,5,,XB,1220,2788,4035,100,,0,09,2023
2,TX,22,5,,XC,1220,332301,117011,960,,0,09,2023
2,TX,22,5,,XO,1220,3643003,1026518,38050,,0,09,2023
2,TX,22,5,,XQ,1220,2572091,1097680,10044,,0,09,2023
2,TX,22,9,,,2010,1078388,184807,11131,,0,09,2023
2,TX,22,9,,XC,1220,7872,1901,500,,0,09,2023
2,TX,23,5,,,2010,884766,233629,5668,,0,09,2023
2,TX,23,5,,XC,1220,214716,60164,699,,0,09,2023
2,TX,23,5,,XO,1220,444157,153379,2761,,0,09,2023
2,TX,23,5,,XQ,1220,861235,40062,346,,0,09,2023
2,TX,23,5,,XS,1220,87374,55660,257,,0,09,2023
2,TX,23,6,,XM,1220,1781733,5603109,7000,,0,09,2023
2,TX,23,6,,XS,1220,180408,180440,200,,0,09,2023
2,TX,24,5,,XQ,1220,130000,14768,175,,0,09,2023
2,TX,25,1,,,2010,2561119,29926947,1152325,,0,09,2023
2,TX,25,1,,,2010,85375,446242,37247,,1,09,2023
2,TX,25,1,,XC,1220,80699,6366000,10000,,0,09,2023
2,TX,25,3,,,2010,10241,394,650,,0,09,2023
2,TX,25,5,,,2010,4502216,302785410,370252,,0,09,2023
2,TX,25,5,,,2010,130207,737620,6000,,1,09,2023
2,TX,25,5,,XA,1220,114576,270948,700,,0,09,2023
2,TX,25,5,,XC,1220,77989,167171,901,,0,09,2023
2,TX,25,5,,XO,1220,1342860,3347044,88019,,0,09,2023
2,TX,25,5,,XQ,1220,38788,139096,7150,,0,09,2023
2,TX,25,5,,XS,1220,2975,462,3,,0,09,2023
2,TX,25,6,,,2010,8841797,94575813,1661018,,0,09,2023
2,TX,25,6,,,2010,657575,28923255,33682,,1,09,2023
2,TX,25,6,,XA,1220,103656,267345,300,,0,09,2023
2,TX,25,6,,XO,1220,15824,186925,6833,,0,09,2023
2,TX,25,6,,XO,1220,620425,2483020,13775,,1,09,2023
2,TX,26,1,,XQ,1220,17675612,105682250,1552239,,0,09,2023
2,TX,26,5,,,2010,662654,32397,259,,0,09,2023
2,TX,26,5,,XC,1220,428984,317026,8728,,0,09,2023
2,TX,26,5,,XO,1220,118558,98837,6003,,0,09,2023
2,TX,26,5,,XQ,1220,71858,57781,6700,,0,09,2023
2,TX,26,6,,XS,1220,23000,0,1000,,0,09,2023
2,TX,27,1,,,2010,1318928127,2375342667,42249341,,0,09,2023
2,TX,27,1,,XC,1220,7692,209291,1538,,0,09,2023
2,TX,27,1,,XQ,1220,4173402,6312876,367179,,0,09,2023
2,TX,27,1,,XW,1220,44033896,71560265,659394,,0,09,2023
2,TX,27,3,,,2010,2709,22,75,,0,09,2023
2,TX,27,5,,,2010,4235007,15537683,85477,,0,09,2023
2,TX,27,5,,,2010,2700339,6934200,336866,,1,09,2023
2,TX,27,5,,XA,1220,674936,633134,12655,,0,09,2023
2,TX,27,5,,XB,1220,9774,19958,100,,0,09,2023
2,TX,27,5,,XM,1220,1395980,3177446,61524,,0,09,2023
2,TX,27,5,,XO,1220,1728158,698885,16368,,0,09,2023
2,TX,27,5,,XQ,1220,1124062,2805901,72224,,0,09,2023
2,TX,27,5,,XS,1220,349724,926918,9900,,0,09,2023
2,TX,27,6,,,2010,13962643,38826982,314750,,0,09,2023
2,TX,27,6,,,2010,281195,721533,14822,,1,09,2023
2,TX,27,6,,XA,1220,8762632,18286872,110106,,0,09,2023
2,TX,27,6,,XA,1220,98869172,214850094,10921550,,1,09,2023
2,TX,27,6,,XB,1220,4223918,10124026,183100,,0,09,2023
2,TX,27,6,,XB,1220,2621877,6474742,117200,,1,09,2023
2,TX,27,6,,XO,1220,3368925,2035564,12750,,0,09,2023
2,TX,27,6,,XO,1220,2277809,4076273,34000,,1,09,2023
2,TX,27,6,,XQ,1220,561589,725106,26625,,0,09,2023
2,TX,27,6,,XQ,1220,34878,116426,1000,,1,09,2023
2,TX,27,6,,XS,1220,1936296,4510230,54000,,0,09,2023
2,TX,27,6,,XS,1220,24166345,40712638,865742,,1,09,2023
2,TX,27,7,,,2010,2948159,5533010,29078,,0,09,2023
2,TX,27,7,,XA,1220,446833748,890766006,49527812,,0,09,2023
2,TX,27,7,,XO,1220,3272019,15097636,500,,0,09,2023
2,TX,27,8,,XC,1220,247969,0,0,,0,09,2023
2,TX,28,1,,XQ,1220,621762,168560,78297,,1,09,2023
2,TX,28,3,,XC,1220,151680,81,630,,0,09,2023
2,TX,28,3,,XO,1220,4052828,650,35872,,0,09,2023
2,TX,28,3,,XQ,1220,165693,190,8046,,0,09,2023
2,TX,28,5,,,2010,15419046,10741149,262358,,0,09,2023
2,TX,28,5,,,2010,45166,21131,8464,,1,09,2023
2,TX,28,5,,XA,1220,155968,97720,600,,0,09,2023
2,TX,28,5,,XC,1220,29678,21669,557,,0,09,2023
2,TX,28,5,,XO,1220,566550,203698,2290,,0,09,2023
2,TX,28,5,,XQ,1220,840393,461931,3477,,0,09,2023
2,TX,28,5,,XS,1220,69723,59739,450,,0,09,2023
2,TX,28,6,,,2010,2482175,6029303,22966,,0,09,2023
2,TX,28,6,,XA,1220,3469,1681,500,,0,09,2023
2,TX,28,6,,XB,1220,607475,2286503,14860,,0,09,2023
2,TX,28,6,,XB,1220,40377,233396,7500,,1,09,2023
2,TX,28,6,,XC,1220,4411,80020,200,,0,09,2023
2,TX,28,6,,XM,1220,354137,480220,1500,,0,09,2023
2,TX,28,6,,XO,1220,30304,180903,1000,,0,09,2023
2,TX,28,6,,XO,1220,114545,154379,2541,,1,09,2023
2,TX,28,6,,XQ,1220,458688,1722716,10000,,0,09,2023
2,TX,28,6,,XQ,1220,135250,1296117,27811,,1,09,2023
2,TX,29,1,,,2010,238515,173560,2,,0,09,2023
2,TX,29,1,,,2010,5340369,2852757,150348,,1,09,2023
2,TX,29,3,,,2010,5030,20,503,,0,09,2023
2,TX,29,3,,XO,1220,49934,14,1914,,0,09,2023
2,TX,29,5,,,2010,8346043,1970197,158361,,0,09,2023
2,TX,29,5,,XA,1220,328113,76086,800,,0,09,2023
