TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,56,5,,XB,1220,155972,0,4542,1,X,07,2021
1,AL,56,5,,XC,1220,7957,0,156,1,X,07,2021
1,AL,56,5,DF,,2010,20939,0,0,1,0,07,2021
1,AL,56,5,DG,,2010,3431,0,0,1,0,07,2021
1,AL,56,5,MX,,2010,123472,0,0,1,0,07,2021
1,AL,56,5,NL,,2010,4609,0,0,1,1,07,2021
1,AL,56,5,TM,,2010,24984,0,0,1,0,07,2021
1,AL,56,5,ZA,,2010,93102,0,0,1,0,07,2021
1,AL,57,5,,XA,1220,3832,0,142,1,X,07,2021
1,AL,57,5,,XM,1220,26114,0,905,1,X,07,2021
1,AL,57,5,,XO,1220,107894,0,2156,1,X,07,2021
1,AL,57,5,NL,,2010,459656,0,0,1,0,07,2021
1,AL,58,5,,XC,1220,3569,0,19,1,X,07,2021
1,AL,58,5,,XM,1220,7950,0,154,1,X,07,2021
1,AL,58,5,,XM,1220,8367,0,600,2,X,07,2021
1,AL,58,5,,XO,1220,105009,0,2055,1,X,07,2021
1,AL,58,5,,XO,1220,28664,0,559,2,X,07,2021
1,AL,58,5,,XQ,1220,2628,0,51,2,X,07,2021
1,AL,58,5,NL,,2010,13080,0,0,1,1,07,2021
1,AL,58,5,QT,,2010,2887,0,0,2,0,07,2021
1,AL,58,5,SL,,2010,31590,0,0,1,0,07,2021
1,AL,58,5,ZA,,2010,8923,0,0,1,0,07,2021
1,AL,59,3,,XO,1220,8876,890,861,1,X,07,2021
1,AL,59,3,,XQ,1220,4883,48,95,1,X,07,2021
1,AL,59,5,,XA,1220,39925,0,602,1,X,07,2021
1,AL,59,5,,XB,1220,74479,0,1518,1,X,07,2021
1,AL,59,5,,XC,1220,102245,0,1511,1,X,07,2021
1,AL,59,5,,XC,1220,3518,0,78,2,X,07,2021
1,AL,59,5,,XM,1220,18994,0,201,1,X,07,2021
1,AL,59,5,,XO,1220,548680,0,9918,1,X,07,2021
1,AL,59,5,,XO,1220,516565,0,9580,2,X,07,2021
1,AL,59,5,,XQ,1220,64875,0,2189,1,X,07,2021
1,AL,59,5,,XQ,1220,57750,0,691,2,X,07,2021
1,AL,59,5,BC,,2010,55149,0,0,1,0,07,2021
1,AL,59,5,CH,,2010,47762,0,0,2,0,07,2021
1,AL,59,5,DF,,2010,21246,0,0,1,0,07,2021
1,AL,59,5,DG,,2010,39182,0,0,1,0,07,2021
1,AL,59,5,DG,,2010,152705,0,0,2,0,07,2021
1,AL,59,5,GT,,2010,14444,0,0,1,0,07,2021
1,AL,59,5,JA,,2010,11563,0,0,1,0,07,2021
1,AL,59,5,MO,,2010,45666,0,0,1,0,07,2021
1,AL,59,5,MX,,2010,95623,0,0,1,0,07,2021
1,AL,59,5,NL,,2010,21953,0,0,1,0,07,2021
1,AL,59,5,NL,,2010,85601,0,0,1,1,07,2021
1,AL,59,5,QT,,2010,4792,0,0,1,0,07,2021
1,AL,59,5,SL,,2010,167860,0,0,1,0,07,2021
1,AL,59,5,ZA,,2010,62404,0,0,1,0,07,2021
1,AL,60,5,,XM,1220,10199,0,200,1,X,07,2021
1,AL,60,5,,XO,1220,14088,0,275,1,X,07,2021
1,AL,60,5,CO,,2010,41457,0,0,1,0,07,2021
1,AL,60,5,GT,,2010,15582,0,0,1,0,07,2021
1,AL,60,5,GT,,2010,85381,0,0,2,0,07,2021
1,AL,60,5,PU,,2010,29883,0,0,1,0,07,2021
1,AL,61,5,,XA,1220,35181,0,687,2,X,07,2021
1,AL,61,5,,XM,1220,20822,0,335,2,X,07,2021
1,AL,61,5,,XO,1220,86268,0,936,1,X,07,2021
1,AL,61,5,,XO,1220,143286,0,1854,2,X,07,2021
1,AL,61,5,,XQ,1220,2924,0,143,1,X,07,2021
1,AL,61,5,,XQ,1220,3318,0,48,2,X,07,2021
1,AL,62,5,,XC,1220,15546,0,342,1,X,07,2021
1,AL,62,5,,XC,1220,3046,0,59,2,X,07,2021
1,AL,62,5,,XM,1220,45236,0,285,1,X,07,2021
1,AL,62,5,,XO,1220,138931,0,1166,1,X,07,2021
1,AL,62,5,,XO,1220,204233,0,394,2,X,07,2021
1,AL,62,5,,XQ,1220,14346,0,236,1,X,07,2021
1,AL,62,5,,XQ,1220,4186,0,82,2,X,07,2021
1,AL,63,5,,XA,1220,13284,0,259,1,X,07,2021
1,AL,63,5,,XC,1220,10103,0,83,1,X,07,2021
1,AL,63,5,,XO,1220,127114,0,2518,1,X,07,2021
1,AL,63,5,,XO,1220,27506,0,835,2,X,07,2021
1,AL,63,5,,XS,1220,31018,0,608,1,X,07,2021
1,AL,63,5,NL,,2010,3213,0,0,1,0,07,2021
1,AL,64,5,,XM,1220,5060,0,98,2,X,07,2021
1,AL,64,5,,XO,1220,6503,0,127,1,X,07,2021
1,AL,64,5,JA,,2010,38713,0,0,1,0,07,2021
1,AL,65,5,,XM,1220,15012,0,237,1,X,07,2021
1,AL,65,5,,XO,1220,110407,0,671,1,X,07,2021
1,AL,66,5,,XB,1220,2977,0,159,1,X,07,2021
1,AL,68,5,,XC,1220,12169,0,31,1,X,07,2021
1,AL,68,5,,XO,1220,312088,0,12964,1,X,07,2021
1,AL,68,5,,XO,1220,15954,0,547,2,X,07,2021
1,AL,68,5,MX,,2010,4804,0,0,1,0,07,2021
1,AL,68,5,OT,,2010,22604,0,0,1,0,07,2021
1,AL,68,5,SO,,2010,32463,0,0,1,0,07,2021
1,AL,68,6,SL,,2010,17006,0,0,1,0,07,2021
1,AL,69,5,,XM,1220,30026,0,584,1,X,07,2021
1,AL,69,5,,XO,1220,29685,0,745,1,X,07,2021
1,AL,69,5,,XO,1220,25908,0,449,2,X,07,2021
1,AL,69,5,,XS,1220,24024,0,299,1,X,07,2021
1,AL,69,5,BC,,2010,7350,0,0,1,0,07,2021
1,AL,69,5,CO,,2010,6563,0,0,1,0,07,2021
1,AL,69,5,NL,,2010,128700,0,0,1,0,07,2021
1,AL,69,5,TL,,2010,6006,0,0,1,0,07,2021
1,AL,69,5,YU,,2010,18375,0,0,1,0,07,2021
1,AL,69,6,,XA,1220,4347,0,23,1,X,07,2021
1,AL,70,3,,XA,1220,95663,254,39,1,X,07,2021
1,AL,70,3,,XO,1220,9775,601,389,1,X,07,2021
1,AL,70,5,,XA,1220,28833,0,564,1,X,07,2021
1,AL,70,5,,XB,1220,49881,0,1825,1,X,07,2021
1,AL,70,5,,XC,1220,141242,0,3137,1,X,07,2021
1,AL,70,5,,XM,1220,56775,0,2395,1,X,07,2021
1,AL,70,5,,XO,1220,1378571,0,54381,1,X,07,2021
1,AL,70,5,,XO,1220,8069,0,268,2,X,07,2021
1,AL,70,5,,XQ,1220,185776,0,4106,1,X,07,2021
1,AL,70,5,AG,,2010,213257,0,0,1,0,07,2021
1,AL,70,5,BC,,2010,2772,0,0,1,0,07,2021
1,AL,70,5,CH,,2010,91430,0,0,1,0,07,2021
1,AL,70,5,CO,,2010,6550,0,0,2,0,07,2021
1,AL,70,5,JA,,2010,5912,0,0,1,0,07,2021
1,AL,70,5,MX,,2010,356884,0,0,1,0,07,2021
1,AL,70,5,NL,,2010,432752,0,0,1,0,07,2021
1,AL,70,5,OT,,2010,87141,0,0,1,0,07,2021
1,AL,70,6,,XC,1220,50878,0,1480,1,X,07,2021
1,AL,70,6,SL,,2010,117581,0,0,1,0,07,2021
1,AL,71,3,,XO,1220,2435532,76,8785,1,X,07,2021
1,AL,71,5,NL,,2010,22444,0,0,1,0,07,2021
1,AL,72,1,XX,,2010,38029808,36852278,0,1,0,07,2021
1,AL,72,1,XX,,2010,2985825,3165213,0,2,0,07,2021
1,AL,72,3,,XA,1220,5866,5202,142,1,X,07,2021
1,AL,72,3,,XC,1220,2874,2549,56,1,X,07,2021
1,AL,72,3,XX,,2010,9770,8666,0,1,0,07,2021
1,AL,72,5,,XB,1220,38394,0,2696,1,X,07,2021
1,AL,72,5,,XC,1220,61427,0,1324,1,X,07,2021
1,AL,72,5,,XC,1220,21205,0,416,2,X,07,2021
1,AL,72,5,,XM,1220,259313,0,6562,1,X,07,2021
1,AL,72,5,,XM,1220,39054,0,677,2,X,07,2021
1,AL,72,5,,XO,1220,6518549,0,220416,1,X,07,2021
1,AL,72,5,,XO,1220,12538,0,467,2,X,07,2021
1,AL,72,5,,XQ,1220,72128,0,914,1,X,07,2021
1,AL,72,5,,XQ,1220,54273,0,1063,2,X,07,2021
1,AL,72,5,,XS,1220,68628,0,3697,1,X,07,2021
1,AL,72,5,AG,,2010,27961,0,0,1,0,07,2021
1,AL,72,5,CO,,2010,1125740,0,0,1,0,07,2021
1,AL,72,5,GT,,2010,361377,0,0,1,0,07,2021
1,AL,72,5,HG,,2010,11484320,0,0,1,0,07,2021
1,AL,72,5,MX,,2010,494546,0,0,1,0,07,2021
1,AL,72,5,MX,,2010,27765,0,0,2,0,07,2021
1,AL,72,5,NL,,2010,4088160,0,0,1,0,07,2021
1,AL,72,5,NL,,2010,61292,0,0,1,1,07,2021
1,AL,72,5,OT,,2010,52838,0,0,1,0,07,2021
1,AL,72,5,PU,,2010,652264,0,0,1,0,07,2021
1,AL,72,5,QT,,2010,279067,0,0,1,0,07,2021
1,AL,72,5,SL,,2010,181128,0,0,1,0,07,2021
1,AL,72,5,SO,,2010,7732,0,0,1,0,07,2021
1,AL,72,5,TM,,2010,14180,0,0,1,0,07,2021
1,AL,72,6,,XA,1220,488079,0,1596,1,X,07,2021
1,AL,72,6,,XC,1220,916561,0,6409,1,X,07,2021
1,AL,72,6,,XM,1220,366989,0,3093,1,X,07,2021
1,AL,72,6,,XO,1220,5592207,0,39568,1,X,07,2021
1,AL,72,6,,XS,1220,204409,0,7154,1,X,07,2021
1,AL,72,6,CO,,2010,48980,0,0,1,0,07,2021
1,AL,72,6,DF,,2010,51522,0,0,1,0,07,2021
1,AL,72,6,MX,,2010,2266614,0,0,1,0,07,2021
1,AL,72,6,NL,,2010,2220242,0,0,1,0,07,2021
1,AL,72,6,NL,,2010,2570677,0,0,1,1,07,2021
1,AL,72,6,PU,,2010,1384631,0,0,1,0,07,2021
1,AL,72,6,SL,,2010,193047,0,0,1,0,07,2021
1,AL,72,6,SO,,2010,245646,0,0,1,0,07,2021
1,AL,72,6,TM,,2010,123862,0,0,1,0,07,2021
1,AL,73,1,XX,,2010,18216,312,0,1,1,07,2021
1,AL,73,3,,XA,1220,108354,7390,357,1,X,07,2021
1,AL,73,3,,XC,1220,10322,1566,119,1,X,07,2021
1,AL,73,3,,XC,1220,6751,17,154,2,X,07,2021
1,AL,73,3,,XO,1220,48467,7784,949,1,X,07,2021
1,AL,73,3,,XQ,1220,80210,14200,1114,1,X,07,2021
1,AL,73,3,,XQ,1220,22263,1394,510,2,X,07,2021
1,AL,73,3,XX,,2010,18319,1377,0,1,0,07,2021
1,AL,73,5,,XA,1220,31289,0,743,1,X,07,2021
1,AL,73,5,,XA,1220,10653,0,209,2,X,07,2021
1,AL,73,5,,XB,1220,14951,0,1112,1,X,07,2021
1,AL,73,5,,XB,1220,4410,0,86,2,X,07,2021
1,AL,73,5,,XC,1220,173604,0,10444,1,X,07,2021
1,AL,73,5,,XC,1220,35557,0,743,2,X,07,2021
1,AL,73,5,,XM,1220,1493110,0,48411,1,X,07,2021
1,AL,73,5,,XM,1220,27944,0,545,2,X,07,2021
1,AL,73,5,,XO,1220,2493911,0,72184,1,X,07,2021
1,AL,73,5,,XO,1220,123813,0,4270,2,X,07,2021
1,AL,73,5,,XQ,1220,54963,0,1392,1,X,07,2021
1,AL,73,5,,XQ,1220,2880,0,357,2,X,07,2021
1,AL,73,5,,XS,1220,259012,0,16132,1,X,07,2021
1,AL,73,5,,XS,1220,154361,0,3591,2,X,07,2021
1,AL,73,5,BC,,2010,72985,0,0,1,0,07,2021
1,AL,73,5,CH,,2010,3600,0,0,1,0,07,2021
1,AL,73,5,CO,,2010,54445,0,0,1,0,07,2021
1,AL,73,5,DF,,2010,149541,0,0,1,0,07,2021
1,AL,73,5,DF,,2010,112699,0,0,2,0,07,2021
1,AL,73,5,GT,,2010,22260,0,0,1,0,07,2021
1,AL,73,5,GT,,2010,13493,0,0,2,0,07,2021
1,AL,73,5,HG,,2010,105024,0,0,1,0,07,2021
1,AL,73,5,MX,,2010,567644,0,0,1,0,07,2021
1,AL,73,5,NL,,2010,695343,0,0,1,0,07,2021
1,AL,73,5,NL,,2010,36085,0,0,2,0,07,2021
1,AL,73,5,OT,,2010,31154,0,0,1,0,07,2021
1,AL,73,5,QT,,2010,81432,0,0,1,0,07,2021
1,AL,73,5,QT,,2010,894700,0,0,1,1,07,2021
1,AL,73,5,QT,,2010,139000,0,0,2,0,07,2021
1,AL,73,5,SL,,2010,86364,0,0,1,0,07,2021
1,AL,73,5,SO,,2010,1367150,0,0,1,0,07,2021
1,AL,73,5,SO,,2010,52402,0,0,2,0,07,2021
1,AL,73,5,TM,,2010,196040,0,0,1,0,07,2021
1,AL,73,5,TM,,2010,62775,0,0,2,0,07,2021
1,AL,73,6,,XA,1220,3226,0,130,1,X,07,2021
1,AL,73,6,,XM,1220,242035,0,6713,1,X,07,2021
1,AL,73,6,,XO,1220,163086,0,6618,1,X,07,2021
1,AL,73,6,,XS,1220,106967,0,1197,1,X,07,2021
1,AL,74,5,,XC,1220,4530,0,60,2,X,07,2021
1,AL,74,5,,XM,1220,24238,0,1303,1,X,07,2021
1,AL,74,5,,XO,1220,1027524,0,22123,1,X,07,2021
1,AL,74,5,,XO,1220,804314,0,14768,2,X,07,2021
1,AL,74,5,BC,,2010,15409,0,0,2,0,07,2021
1,AL,74,5,CH,,2010,30378,0,0,1,0,07,2021
1,AL,74,5,CM,,2010,242236,0,0,1,0,07,2021
1,AL,74,5,CM,,2010,12110,0,0,2,0,07,2021
1,AL,74,5,JA,,2010,27382,0,0,1,0,07,2021
1,AL,74,5,JA,,2010,26493,0,0,1,1,07,2021
1,AL,74,5,NL,,2010,204417,0,0,1,0,07,2021
1,AL,74,5,NL,,2010,101066,0,0,1,1,07,2021
1,AL,74,5,SO,,2010,142805,0,0,1,0,07,2021
1,AL,74,6,,XA,1220,22328,0,497,1,X,07,2021
1,AL,74,6,,XA,1220,29279,0,652,2,X,07,2021
1,AL,75,3,,XQ,1220,13388,31,170,1,X,07,2021
1,AL,75,5,,XO,1220,52541,0,952,1,X,07,2021
1,AL,75,5,,XO,1220,126769,0,3579,2,X,07,2021
1,AL,75,5,MX,,2010,7056,0,0,1,0,07,2021
1,AL,75,5,MX,,2010,20232,0,0,2,0,07,2021
1,AL,76,3,,XQ,1220,7134,24,38,2,X,07,2021
1,AL,76,5,,XA,1220,14388,0,145,1,X,07,2021
1,AL,76,5,,XM,1220,4167,0,81,1,X,07,2021
1,AL,76,5,,XM,1220,3876,0,55,2,X,07,2021
1,AL,76,5,,XO,1220,553901,0,6349,1,X,07,2021
1,AL,76,5,,XO,1220,10180,0,136,2,X,07,2021
1,AL,76,5,,XQ,1220,8720,0,87,1,X,07,2021
1,AL,76,5,AG,,2010,162269,0,0,1,0,07,2021
1,AL,76,5,BC,,2010,4525,0,0,1,0,07,2021
1,AL,76,5,GT,,2010,429381,0,0,1,0,07,2021
1,AL,76,5,MX,,2010,1193496,0,0,1,0,07,2021
1,AL,76,5,NL,,2010,9276883,0,0,1,0,07,2021
1,AL,76,5,NL,,2010,3078,0,0,2,0,07,2021
1,AL,76,5,SL,,2010,422509,0,0,1,0,07,2021
1,AL,76,5,SO,,2010,20100,0,0,1,0,07,2021
1,AL,76,5,TL,,2010,37487,0,0,1,0,07,2021
1,AL,76,6,NL,,2010,989712,0,0,1,0,07,2021
1,AL,79,5,,XO,1220,39939,0,4459,1,X,07,2021
1,AL,81,3,XX,,2010,2863,62,0,1,0,07,2021
1,AL,81,5,,XO,1220,621112,0,4982,1,X,07,2021
1,AL,81,5,,XQ,1220,6998,0,39,1,X,07,2021
1,AL,82,3,,XQ,1220,7071,49,138,1,X,07,2021
1,AL,82,3,XX,,2010,7100,115,0,1,0,07,2021
1,AL,82,5,,XA,1220,7462,0,146,1,X,07,2021
1,AL,82,5,,XB,1220,5997,0,535,1,X,07,2021
1,AL,82,5,,XC,1220,2709,0,53,2,X,07,2021
1,AL,82,5,,XM,1220,8847,0,37,1,X,07,2021
1,AL,82,5,,XM,1220,51256,0,120,2,X,07,2021
1,AL,82,5,,XO,1220,428020,0,4973,1,X,07,2021
1,AL,82,5,,XO,1220,5232,0,103,2,X,07,2021
1,AL,82,5,,XQ,1220,5526,0,63,1,X,07,2021
1,AL,82,5,CO,,2010,17823,0,0,1,0,07,2021
1,AL,82,5,HG,,2010,17099,0,0,1,0,07,2021
1,AL,82,5,NL,,2010,6828,0,0,1,0,07,2021
1,AL,83,3,,XO,1220,23238,986,1462,1,X,07,2021
1,AL,83,3,,XO,1220,2718,82,22,2,X,07,2021
1,AL,83,3,,XQ,1220,7143,7,131,1,X,07,2021
1,AL,83,3,,XQ,1220,6758,370,83,2,X,07,2021
1,AL,83,5,,XC,1220,10965,0,214,2,X,07,2021
1,AL,83,5,,XM,1220,2954,0,104,1,X,07,2021
1,AL,83,5,,XM,1220,3952,0,33,2,X,07,2021
1,AL,83,5,,XO,1220,800845,0,37968,1,X,07,2021
1,AL,83,5,,XO,1220,205434,0,6390,2,X,07,2021
1,AL,83,5,,XS,1220,5204,0,659,1,X,07,2021
1,AL,83,5,CM,,2010,7301,0,0,1,0,07,2021
1,AL,83,5,CM,,2010,7300,0,0,2,0,07,2021
1,AL,83,5,NL,,2010,7360,0,0,2,0,07,2021
1,AL,83,5,PU,,2010,15692,0,0,2,0,07,2021
1,AL,83,5,SO,,2010,327905,0,0,1,0,07,2021
1,AL,84,1,XX,,2010,271779,32566,0,1,1,07,2021
1,AL,84,1,XX,,2010,59317,10886,0,2,1,07,2021
1,AL,84,3,,XA,1220,384638,5199,2799,1,X,07,2021
1,AL,84,3,,XA,1220,3916,7,79,2,X,07,2021
1,AL,84,3,,XC,1220,37740,1413,672,1,X,07,2021
1,AL,84,3,,XC,1220,32616,249,1300,2,X,07,2021
1,AL,84,3,,XM,1220,12520,190,191,1,X,07,2021
1,AL,84,3,,XM,1220,4912,11,79,2,X,07,2021
1,AL,84,3,,XO,1220,581518,995,5089,1,X,07,2021
1,AL,84,3,,XQ,1220,726190,4615,6946,1,X,07,2021
1,AL,84,3,,XQ,1220,17935,42,696,2,X,07,2021
1,AL,84,3,XX,,2010,60012,834,0,1,0,07,2021
1,AL,84,3,XX,,2010,54063,372,0,2,0,07,2021
1,AL,84,5,,XA,1220,427267,0,11210,1,X,07,2021
1,AL,84,5,,XA,1220,15503,0,394,2,X,07,2021
1,AL,84,5,,XB,1220,11983,0,238,1,X,07,2021
1,AL,84,5,,XC,1220,525645,0,11740,1,X,07,2021
1,AL,84,5,,XC,1220,41805,0,765,2,X,07,2021
1,AL,84,5,,XM,1220,816762,0,19887,1,X,07,2021
1,AL,84,5,,XM,1220,251156,0,5353,2,X,07,2021
1,AL,84,5,,XO,1220,32150741,0,957321,1,X,07,2021
1,AL,84,5,,XO,1220,1668140,0,33874,2,X,07,2021
1,AL,84,5,,XQ,1220,249286,0,6101,1,X,07,2021
1,AL,84,5,,XQ,1220,39199,0,835,2,X,07,2021
1,AL,84,5,,XS,1220,365296,0,8990,1,X,07,2021
1,AL,84,5,,XS,1220,6028,0,106,2,X,07,2021
1,AL,84,5,BC,,2010,14648,0,0,1,0,07,2021
1,AL,84,5,BC,,2010,21670,0,0,2,0,07,2021
1,AL,84,5,CM,,2010,13374,0,0,1,0,07,2021
1,AL,84,5,CO,,2010,48990,0,0,1,0,07,2021
1,AL,84,5,CO,,2010,150507,0,0,2,0,07,2021
1,AL,84,5,DF,,2010,4589266,0,0,1,0,07,2021
1,AL,84,5,DF,,2010,1379397,0,0,2,0,07,2021
1,AL,84,5,DG,,2010,5200,0,0,1,0,07,2021
1,AL,84,5,DG,,2010,2688,0,0,2,0,07,2021
1,AL,84,5,GT,,2010,8098062,0,0,1,0,07,2021
1,AL,84,5,GT,,2010,6024,0,0,1,1,07,2021
1,AL,84,5,GT,,2010,766495,0,0,2,0,07,2021
1,AL,84,5,JA,,2010,190093,0,0,1,0,07,2021
1,AL,84,5,JA,,2010,25331,0,0,2,0,07,2021
1,AL,84,5,MX,,2010,311390,0,0,1,0,07,2021
1,AL,84,5,MX,,2010,12000,0,0,1,1,07,2021
1,AL,84,5,MX,,2010,32799,0,0,2,0,07,2021
1,AL,84,5,NL,,2010,8823039,0,0,1,0,07,2021
1,AL,84,5,NL,,2010,26499,0,0,1,1,07,2021
1,AL,84,5,NL,,2010,28383,0,0,2,0,07,2021
1,AL,84,5,OT,,2010,58943,0,0,1,0,07,2021
1,AL,84,5,OT,,2010,32980,0,0,2,0,07,2021
1,AL,84,5,PU,,2010,45474,0,0,1,0,07,2021
1,AL,84,5,QT,,2010,99238,0,0,1,0,07,2021
1,AL,84,5,QT,,2010,6160,0,0,2,0,07,2021
1,AL,84,5,SL,,2010,120760,0,0,1,0,07,2021
1,AL,84,5,SO,,2010,123952,0,0,1,0,07,2021
1,AL,84,5,SO,,2010,31290,0,0,2,0,07,2021
1,AL,84,5,TL,,2010,13901,0,0,1,0,07,2021
1,AL,84,5,TM,,2010,17424,0,0,1,0,07,2021
1,AL,84,5,ZA,,2010,4137,0,0,1,0,07,2021
1,AL,84,5,ZA,,2010,8917,0,0,2,0,07,2021
1,AL,84,6,,XA,1220,9326,0,277,2,X,07,2021
1,AL,84,6,MX,,2010,31557,0,0,1,0,07,2021
1,AL,85,1,XX,,2010,3129,15,0,1,1,07,2021
1,AL,85,3,,XA,1220,70258,399,849,1,X,07,2021
1,AL,85,3,,XA,1220,42679,177,457,2,X,07,2021
1,AL,85,3,,XC,1220,46416,161,717,1,X,07,2021
1,AL,85,3,,XC,1220,4933,37,96,2,X,07,2021
1,AL,85,3,,XO,1220,52288,77,1714,1,X,07,2021
1,AL,85,3,,XO,1220,226822,268,1504,2,X,07,2021
1,AL,85,3,,XQ,1220,39908,255,659,1,X,07,2021
1,AL,85,3,,XQ,1220,40827,72,472,2,X,07,2021
1,AL,85,3,XX,,2010,25545,137,0,1,0,07,2021
1,AL,85,3,XX,,2010,270044,1867,0,2,0,07,2021
1,AL,85,3,XX,,2010,2570,20,0,2,1,07,2021
1,AL,85,5,,XA,1220,270274,0,4375,1,X,07,2021
1,AL,85,5,,XA,1220,164782,0,3229,2,X,07,2021
1,AL,85,5,,XB,1220,4740,0,103,1,X,07,2021
1,AL,85,5,,XB,1220,17145,0,430,2,X,07,2021
1,AL,85,5,,XC,1220,189061,0,4408,1,X,07,2021
1,AL,85,5,,XC,1220,105115,0,1453,2,X,07,2021
1,AL,85,5,,XM,1220,1200148,0,8322,1,X,07,2021
1,AL,85,5,,XM,1220,109607,0,982,2,X,07,2021
1,AL,85,5,,XO,1220,5815029,0,190098,1,X,07,2021
1,AL,85,5,,XO,1220,1601792,0,20855,2,X,07,2021
1,AL,85,5,,XQ,1220,419828,0,7160,1,X,07,2021
1,AL,85,5,,XQ,1220,514644,0,3941,2,X,07,2021
1,AL,85,5,,XS,1220,3741,0,422,1,X,07,2021
1,AL,85,5,AG,,2010,47571,0,0,1,0,07,2021
1,AL,85,5,AG,,2010,13478,0,0,2,0,07,2021
1,AL,85,5,BC,,2010,109879,0,0,1,0,07,2021
1,AL,85,5,BC,,2010,46753,0,0,2,0,07,2021
1,AL,85,5,CH,,2010,111108,0,0,1,0,07,2021
1,AL,85,5,CH,,2010,104300,0,0,2,0,07,2021
1,AL,85,5,CO,,2010,35912,0,0,1,0,07,2021
1,AL,85,5,DF,,2010,21155,0,0,1,0,07,2021
1,AL,85,5,DG,,2010,119831,0,0,1,0,07,2021
1,AL,85,5,DG,,2010,327571,0,0,2,0,07,2021
1,AL,85,5,GT,,2010,75000,0,0,1,0,07,2021
1,AL,85,5,GT,,2010,2552,0,0,2,0,07,2021
1,AL,85,5,JA,,2010,100388,0,0,1,0,07,2021
1,AL,85,5,MX,,2010,2006659,0,0,1,0,07,2021
1,AL,85,5,MX,,2010,73549,0,0,2,0,07,2021
1,AL,85,5,NL,,2010,2583498,0,0,1,0,07,2021
1,AL,85,5,NL,,2010,8144,0,0,1,1,07,2021
1,AL,85,5,NL,,2010,188037,0,0,2,0,07,2021
1,AL,85,5,OT,,2010,218374,0,0,1,0,07,2021
1,AL,85,5,OT,,2010,281096,0,0,2,0,07,2021
1,AL,85,5,QT,,2010,37210,0,0,2,0,07,2021
1,AL,85,5,SL,,2010,494449,0,0,1,0,07,2021
1,AL,85,5,SO,,2010,142144,0,0,1,0,07,2021
1,AL,85,6,,XA,1220,1811474,0,81299,1,X,07,2021
1,AL,85,6,,XO,1220,444901,0,20803,1,X,07,2021
1,AL,85,6,GT,,2010,103724,0,0,1,0,07,2021
1,AL,86,3,,XA,1220,3224,16,63,1,X,07,2021
1,AL,86,3,,XC,1220,4027,98,86,1,X,07,2021
1,AL,86,3,,XO,1220,2844,1049,140,1,X,07,2021
1,AL,86,5,,XA,1220,18962,0,2074,1,X,07,2021
1,AL,86,5,,XM,1220,68992,0,900,1,X,07,2021
1,AL,86,5,,XO,1220,280244,0,13061,1,X,07,2021
1,AL,86,5,,XQ,1220,10559,0,206,1,X,07,2021
1,AL,86,5,CO,,2010,19195,0,0,1,0,07,2021
1,AL,86,5,MX,,2010,262880,0,0,1,0,07,2021
1,AL,86,5,SL,,2010,7520,0,0,1,0,07,2021
1,AL,86,6,,XA,1220,53279,0,1146,1,X,07,2021
1,AL,86,6,,XM,1220,336985,0,7252,1,X,07,2021
1,AL,87,1,XX,,2010,17080132,1005563,0,1,0,07,2021
1,AL,87,3,,XC,1220,3524,81,114,1,X,07,2021
1,AL,87,3,,XQ,1220,7176,8,158,1,X,07,2021
1,AL,87,3,XX,,2010,3755,206,0,1,0,07,2021
1,AL,87,5,,XA,1220,530975,0,16496,1,X,07,2021
1,AL,87,5,,XA,1220,6679,0,130,2,X,07,2021
1,AL,87,5,,XB,1220,26835,0,580,1,X,07,2021
1,AL,87,5,,XC,1220,827542,0,11600,1,X,07,2021
1,AL,87,5,,XC,1220,14364,0,281,2,X,07,2021
1,AL,87,5,,XM,1220,702815,0,11621,1,X,07,2021
1,AL,87,5,,XO,1220,36508950,0,450996,1,X,07,2021
1,AL,87,5,,XO,1220,1191348,0,16805,2,X,07,2021
1,AL,87,5,,XQ,1220,1233863,0,29319,1,X,07,2021
1,AL,87,5,,XS,1220,2386608,0,41573,1,X,07,2021
1,AL,87,5,AG,,2010,745760,0,0,1,0,07,2021
1,AL,87,5,BC,,2010,522044,0,0,1,0,07,2021
1,AL,87,5,CH,,2010,26866,0,0,1,0,07,2021
1,AL,87,5,GT,,2010,800934,0,0,1,0,07,2021
1,AL,87,5,JA,,2010,6991,0,0,1,0,07,2021
1,AL,87,5,MO,,2010,48394,0,0,1,0,07,2021
1,AL,87,5,MX,,2010,65720,0,0,1,0,07,2021
1,AL,87,5,MX,,2010,14178,0,0,2,0,07,2021
1,AL,87,5,NL,,2010,2811908,0,0,1,0,07,2021
1,AL,87,5,NL,,2010,111213,0,0,2,0,07,2021
1,AL,87,5,OT,,2010,16208,0,0,1,0,07,2021
1,AL,87,5,OT,,2010,23131,0,0,2,0,07,2021
1,AL,87,5,PU,,2010,81192,0,0,1,0,07,2021
1,AL,87,5,QT,,2010,78996,0,0,1,0,07,2021
1,AL,87,5,QT,,2010,116118,0,0,2,0,07,2021
1,AL,87,5,SL,,2010,5894,0,0,1,0,07,2021
1,AL,87,5,SO,,2010,38292,0,0,1,0,07,2021
