TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,3310,5,,XC,1220,160883,0,2543,2,X,07,2021
1,TX,3310,5,,XM,1220,105462,0,2633,1,X,07,2021
1,TX,3310,5,,XM,1220,123994,0,3606,2,X,07,2021
1,TX,3310,5,,XO,1220,330170,0,3514,2,X,07,2021
1,TX,3310,5,,XS,1220,372065,0,2579,1,X,07,2021
1,TX,3310,5,,XS,1220,201318,0,5406,2,X,07,2021
1,TX,3310,6,,XA,1220,1706088,0,21210,1,X,07,2021
1,TX,3310,6,,XA,1220,5680997,0,3616,2,X,07,2021
1,TX,3310,8,,XA,1220,29153,0,798,1,X,07,2021
1,TX,3316,5,,XM,1220,2860,0,95,2,X,07,2021
1,TX,3318,5,,XC,1220,165740,0,1641,2,X,07,2021
1,TX,3322,5,,XC,1220,4567,0,89,2,X,07,2021
1,TX,3323,5,,XB,1220,42980,0,842,1,X,07,2021
1,TX,33XX,3,,XA,1220,87555,1427,1375,1,X,07,2021
1,TX,33XX,3,,XA,1220,1584686,25513,41329,2,X,07,2021
1,TX,33XX,3,,XO,1220,11258,24,315,2,X,07,2021
1,TX,33XX,3,,XQ,1220,25704,358,1396,2,X,07,2021
1,TX,3401,5,,XA,1220,25794,0,2184,1,X,07,2021
1,TX,3401,5,,XA,1220,33017,0,869,2,X,07,2021
1,TX,3401,5,,XB,1220,62552,0,1185,1,X,07,2021
1,TX,3401,5,,XC,1220,110616,0,865,1,X,07,2021
1,TX,3401,5,,XC,1220,46850,0,939,2,X,07,2021
1,TX,3401,5,,XM,1220,36225536,0,1023765,1,X,07,2021
1,TX,3401,5,,XM,1220,21800686,0,457875,2,X,07,2021
1,TX,3401,5,,XO,1220,26138,0,2815,1,X,07,2021
1,TX,3401,5,,XO,1220,17245,0,337,2,X,07,2021
1,TX,3401,5,,XQ,1220,3760,0,159,1,X,07,2021
1,TX,3401,5,,XQ,1220,8231,0,239,2,X,07,2021
1,TX,3401,5,,XS,1220,389625,0,12626,1,X,07,2021
1,TX,3401,5,,XS,1220,260389,0,2153,2,X,07,2021
1,TX,3401,6,,XA,1220,2911601,0,235855,1,X,07,2021
1,TX,3401,6,,XM,1220,4892922,0,161289,1,X,07,2021
1,TX,3401,6,,XM,1220,2656547,0,123576,2,X,07,2021
1,TX,3401,6,,XO,1220,268644,0,3591,1,X,07,2021
1,TX,3401,6,,XQ,1220,244736,0,4384,1,X,07,2021
1,TX,3401,6,,XS,1220,4355626,0,213950,1,X,07,2021
1,TX,3401,7,,XA,1220,587788,0,0,1,X,07,2021
1,TX,3401,7,,XO,1220,67531,0,0,1,X,07,2021
1,TX,3401,8,,XM,1220,288855,0,74,2,X,07,2021
1,TX,3403,5,,XA,1220,374186,0,4829,1,X,07,2021
1,TX,3403,5,,XA,1220,15719,0,308,2,X,07,2021
1,TX,3403,5,,XM,1220,3025,0,59,2,X,07,2021
1,TX,3403,5,,XO,1220,3011,0,67,1,X,07,2021
1,TX,3403,5,,XS,1220,38251810,0,711666,1,X,07,2021
1,TX,3403,5,,XS,1220,18132398,0,219907,2,X,07,2021
1,TX,3403,6,,XA,1220,24908942,0,711497,1,X,07,2021
1,TX,3403,6,,XA,1220,2488873,0,30200,2,X,07,2021
1,TX,3403,6,,XC,1220,5513798,0,131924,1,X,07,2021
1,TX,3403,6,,XC,1220,454793,0,2979,2,X,07,2021
1,TX,3403,6,,XO,1220,114107,0,158,1,X,07,2021
1,TX,3403,6,,XO,1220,45651,0,3591,2,X,07,2021
1,TX,3403,6,,XS,1220,690911,0,10181,1,X,07,2021
1,TX,3403,8,,XS,1220,6242,0,118,1,X,07,2021
1,TX,3406,6,,XQ,1220,65604,0,0,2,X,07,2021
1,TX,3406,6,,XS,1220,72631,0,1080,1,X,07,2021
1,TX,3406,6,,XS,1220,236274,0,3374,2,X,07,2021
1,TX,3410,5,,XM,1220,50671,0,1912,2,X,07,2021
1,TX,3422,5,,XM,1220,254528,0,3829,1,X,07,2021
1,TX,3422,8,,XM,1220,7907,0,154,2,X,07,2021
1,TX,34XX,3,,XA,1220,2895,40,138,1,X,07,2021
1,TX,34XX,3,,XA,1220,278350,4310,6465,2,X,07,2021
1,TX,34XX,3,,XC,1220,34904,6,143,1,X,07,2021
1,TX,34XX,3,,XC,1220,49093,725,1043,2,X,07,2021
1,TX,34XX,3,,XM,1220,394390,3577,3887,1,X,07,2021
1,TX,34XX,3,,XM,1220,319194,13524,12266,2,X,07,2021
1,TX,34XX,3,,XO,1220,867272,803,444,1,X,07,2021
1,TX,34XX,3,,XO,1220,219351,1350,3956,2,X,07,2021
1,TX,34XX,3,,XQ,1220,241012,7357,12913,2,X,07,2021
1,TX,34XX,3,,XS,1220,25049,3765,159,1,X,07,2021
1,TX,3501,3,,XA,1220,236004,4129,4574,1,X,07,2021
1,TX,3501,3,,XA,1220,129583,436,1952,2,X,07,2021
1,TX,3501,3,,XM,1220,231780,5280,10980,1,X,07,2021
1,TX,3501,3,,XM,1220,246909,1723,14618,2,X,07,2021
1,TX,3501,3,,XO,1220,4864,44,150,1,X,07,2021
1,TX,3501,5,,XA,1220,9620,0,187,1,X,07,2021
1,TX,3501,5,,XM,1220,3451,0,143,1,X,07,2021
1,TX,3501,5,,XM,1220,6398,0,126,2,X,07,2021
1,TX,3501,5,,XQ,1220,5800,0,121,2,X,07,2021
1,TX,35XX,3,,XA,1220,771927,2133,24296,1,X,07,2021
1,TX,35XX,3,,XA,1220,390439,1116,14372,2,X,07,2021
1,TX,3604,5,,XM,1220,106818,0,1171,1,X,07,2021
1,TX,3604,5,,XO,1220,38534,0,591,1,X,07,2021
1,TX,3604,5,,XO,1220,8326,0,232,2,X,07,2021
1,TX,3604,6,,XA,1220,8985108,0,199718,1,X,07,2021
1,TX,3604,6,,XA,1220,54027,0,2923,2,X,07,2021
1,TX,3604,6,,XC,1220,9176,0,179,1,X,07,2021
1,TX,3604,6,,XC,1220,83260,0,1632,2,X,07,2021
1,TX,3604,6,,XM,1220,17975678,0,481296,1,X,07,2021
1,TX,3604,6,,XM,1220,6599563,0,257378,2,X,07,2021
1,TX,3604,6,,XO,1220,2624099,0,64014,1,X,07,2021
1,TX,3604,6,,XS,1220,378659,0,16926,2,X,07,2021
1,TX,3613,5,,XO,1220,334929,0,5482,1,X,07,2021
1,TX,3613,5,,XO,1220,11761,0,229,2,X,07,2021
1,TX,36XX,3,,XA,1220,8102,162,182,2,X,07,2021
1,TX,3801,5,,XA,1220,367436,0,4412,1,X,07,2021
1,TX,3801,5,,XA,1220,130291,0,1369,2,X,07,2021
1,TX,3801,5,,XB,1220,4824,0,598,1,X,07,2021
1,TX,3801,5,,XC,1220,202962,0,2999,1,X,07,2021
1,TX,3801,5,,XC,1220,16581,0,1062,2,X,07,2021
1,TX,3801,5,,XM,1220,91166,0,1791,1,X,07,2021
1,TX,3801,5,,XM,1220,60212,0,1556,2,X,07,2021
1,TX,3801,5,,XO,1220,202532550,0,4891986,1,X,07,2021
1,TX,3801,5,,XO,1220,155252056,0,3401997,2,X,07,2021
1,TX,3801,5,,XQ,1220,16464136,0,32330,1,X,07,2021
1,TX,3801,5,,XQ,1220,1151568,0,27042,2,X,07,2021
1,TX,3801,5,,XS,1220,4368940,0,1671,1,X,07,2021
1,TX,3801,5,,XW,1220,3639,0,0,2,X,07,2021
1,TX,3801,5,OT,,2010,62459,0,0,1,0,07,2021
1,TX,3801,6,,XA,1220,99844,0,7180,1,X,07,2021
1,TX,3801,6,,XB,1220,13390,0,2002,1,X,07,2021
1,TX,3801,6,,XM,1220,788012,0,14364,1,X,07,2021
1,TX,3801,6,,XO,1220,60826867,0,1495891,1,X,07,2021
1,TX,3801,6,,XO,1220,4766975,0,80137,2,X,07,2021
1,TX,3801,6,,XQ,1220,21371342,0,409133,1,X,07,2021
1,TX,3801,6,,XQ,1220,185471,0,3589,2,X,07,2021
1,TX,3801,8,,XO,1220,3319,0,0,1,X,07,2021
1,TX,3801,8,,XO,1220,7200,0,0,2,X,07,2021
1,TX,3802,5,,XA,1220,618980,0,5697,1,X,07,2021
1,TX,3802,5,,XA,1220,8676,0,170,2,X,07,2021
1,TX,3802,5,,XC,1220,11697,0,229,1,X,07,2021
1,TX,3802,5,,XC,1220,48137,0,916,2,X,07,2021
1,TX,3802,5,,XM,1220,28513,0,1276,1,X,07,2021
1,TX,3802,5,,XM,1220,5850,0,143,2,X,07,2021
1,TX,3802,5,,XO,1220,112932114,0,2837292,1,X,07,2021
1,TX,3802,5,,XO,1220,72785349,0,1529063,2,X,07,2021
1,TX,3802,5,,XP,1220,22345,0,199,1,X,07,2021
1,TX,3802,5,,XQ,1220,19475017,0,25561,1,X,07,2021
1,TX,3802,5,,XQ,1220,1195910,0,1521,2,X,07,2021
1,TX,3802,6,,XA,1220,1599545,0,14850,1,X,07,2021
1,TX,3802,6,,XB,1220,6108101,0,221351,1,X,07,2021
1,TX,3802,6,,XB,1220,145188,0,3591,2,X,07,2021
1,TX,3802,6,,XC,1220,327283,0,6545,1,X,07,2021
1,TX,3802,6,,XM,1220,279657,0,7182,1,X,07,2021
1,TX,3802,6,,XO,1220,173289030,0,5149877,1,X,07,2021
1,TX,3802,6,,XO,1220,1536696,0,23720,2,X,07,2021
1,TX,3802,6,,XQ,1220,1028901,0,39849,1,X,07,2021
1,TX,3802,6,,XQ,1220,52618,0,3528,2,X,07,2021
1,TX,3802,7,,XO,1220,107359763,0,0,1,X,07,2021
1,TX,3802,7,,XQ,1220,24782215,0,0,1,X,07,2021
1,TX,3802,8,,XO,1220,6086,0,0,1,X,07,2021
1,TX,3803,5,,XM,1220,64743,0,1269,2,X,07,2021
1,TX,3803,5,,XO,1220,497276,0,10701,1,X,07,2021
1,TX,3803,5,,XO,1220,439875,0,6817,2,X,07,2021
1,TX,3803,6,,XM,1220,575412,0,11036,1,X,07,2021
1,TX,3819,5,,XO,1220,140957,0,477,2,X,07,2021
1,TX,38XX,1,,XB,1220,38612944,74000724,3588,1,X,07,2021
1,TX,38XX,3,,XA,1220,22302,212,589,1,X,07,2021
1,TX,38XX,3,,XA,1220,61916,1923,3036,2,X,07,2021
1,TX,38XX,3,,XC,1220,19840,11,143,1,X,07,2021
1,TX,38XX,3,,XC,1220,11761,214,346,2,X,07,2021
1,TX,38XX,3,,XM,1220,73925,639,857,2,X,07,2021
1,TX,38XX,3,,XO,1220,2094535,68769,60088,1,X,07,2021
1,TX,38XX,3,,XO,1220,871067,31907,35744,2,X,07,2021
1,TX,38XX,3,,XQ,1220,772309,4267,2347,1,X,07,2021
1,TX,38XX,3,,XQ,1220,430543,6810,6590,2,X,07,2021
1,TX,3901,3,XX,,2010,14053,30,0,2,0,07,2021
1,TX,39XX,3,,XM,1220,5473,440,488,2,X,07,2021
1,TX,39XX,3,,XO,1220,14672,23,280,2,X,07,2021
1,TX,39XX,3,,XQ,1220,12662,312,890,2,X,07,2021
1,TX,4101,3,,XA,1220,795680,4382,15740,1,X,07,2021
1,TX,4101,3,,XA,1220,379934,2837,8665,2,X,07,2021
1,TX,4101,3,,XC,1220,8346,65,163,1,X,07,2021
1,TX,4101,3,,XC,1220,8531,448,167,2,X,07,2021
1,TX,4101,3,,XM,1220,6814,24,134,1,X,07,2021
1,TX,4101,3,,XM,1220,11554,371,529,2,X,07,2021
1,TX,4101,3,,XO,1220,216279067,97769,845625,1,X,07,2021
1,TX,4101,3,,XO,1220,27266406,130976,494705,2,X,07,2021
1,TX,4101,3,,XQ,1220,6245321,80529,83636,1,X,07,2021
1,TX,4101,3,,XQ,1220,5889816,22024,84994,2,X,07,2021
1,TX,4101,8,,XQ,1220,119146,0,476,1,X,07,2021
1,TX,4102,3,,XA,1220,77600,86,3615,1,X,07,2021
1,TX,4102,3,,XA,1220,27810,976,895,2,X,07,2021
1,TX,4102,3,,XC,1220,4963,4,236,2,X,07,2021
1,TX,4102,3,,XO,1220,38842,144,727,1,X,07,2021
1,TX,4102,3,,XO,1220,33359,99,999,2,X,07,2021
1,TX,4102,3,,XQ,1220,204853,1177,5003,1,X,07,2021
1,TX,4102,3,,XQ,1220,217945,474,9554,2,X,07,2021
1,TX,4102,5,,XA,1220,3966,0,77,2,X,07,2021
1,TX,4102,5,,XO,1220,40608,0,1550,1,X,07,2021
1,TX,4102,5,,XQ,1220,3437,0,67,1,X,07,2021
1,TX,4104,5,,XO,1220,2643,0,51,2,X,07,2021
1,TX,4105,1,,XO,1220,346759,23869,0,2,X,07,2021
1,TX,4110,3,,XQ,1220,5788,6,113,2,X,07,2021
1,TX,4115,3,,XC,1220,2768,5,0,1,X,07,2021
1,TX,4115,3,,XM,1220,5002,49,7,2,X,07,2021
1,TX,4115,3,,XO,1220,6341,29,124,1,X,07,2021
1,TX,4115,3,,XQ,1220,3210,73,63,1,X,07,2021
1,TX,4115,3,,XQ,1220,93602,41,1850,2,X,07,2021
1,TX,41XX,3,XX,,2010,3821879,26115,0,1,0,07,2021
1,TX,41XX,3,XX,,2010,43927,141,0,1,1,07,2021
1,TX,41XX,3,XX,,2010,8649728,73345,0,2,0,07,2021
1,TX,41XX,3,XX,,2010,191996,4,0,2,1,07,2021
1,TX,49XX,1,,XN,1220,367942,160000,17495,1,X,07,2021
1,TX,49XX,3,,XA,1220,17912,918,1237,2,X,07,2021
1,TX,49XX,3,,XM,1220,5314,236,262,2,X,07,2021
1,TX,49XX,3,,XQ,1220,14985,827,1485,2,X,07,2021
1,TX,5201,1,XX,,2010,9000,2326,0,1,1,07,2021
1,TX,5201,1,XX,,2010,88000,18400,0,2,1,07,2021
1,TX,5203,1,XX,,2010,72000,20185,0,1,0,07,2021
1,TX,52XX,3,XX,,2010,1296976,6386,0,1,0,07,2021
1,TX,52XX,3,XX,,2010,373835,1462,0,2,0,07,2021
1,TX,52XX,8,QR,,2010,5010,0,0,1,X,07,2021
1,TX,5301,1,,XB,1220,55181988,106231698,3588,1,X,07,2021
1,TX,5301,1,,XN,1220,20791858,41120463,81907,1,X,07,2021
1,TX,5301,1,,XQ,1220,8469193,21730788,29821,1,X,07,2021
1,TX,5301,1,,XQ,1220,31407231,76546089,25126,2,X,07,2021
1,TX,5301,1,,XW,1220,16433620,33732620,1995,1,X,07,2021
1,TX,5301,1,XX,,2010,763113226,1278620984,0,1,0,07,2021
1,TX,5301,1,XX,,2010,10737165,7073498,0,1,1,07,2021
1,TX,5301,1,XX,,2010,57378394,71785874,0,2,0,07,2021
1,TX,5301,1,XX,,2010,201518,21479,0,2,1,07,2021
1,TX,53XX,1,,XB,1220,27763539,60422768,3591,2,X,07,2021
1,TX,53XX,1,,XN,1220,2675992,12375000,3590,1,X,07,2021
1,TX,53XX,1,,XQ,1220,74873,74975,8630,1,X,07,2021
1,TX,53XX,1,,XQ,1220,502377,50146,0,2,X,07,2021
1,TX,53XX,1,XX,,2010,410039302,664309731,0,1,0,07,2021
1,TX,53XX,1,XX,,2010,1091913,835755,0,1,1,07,2021
1,TX,53XX,3,,XA,1220,26196,755,357,1,X,07,2021
1,TX,53XX,3,,XO,1220,18270,721,383,1,X,07,2021
1,TX,53XX,3,,XO,1220,195324,151,1249,2,X,07,2021
1,TX,53XX,3,,XQ,1220,22664,741,443,1,X,07,2021
1,TX,53XX,3,,XQ,1220,77036,3557,3667,2,X,07,2021
1,TX,53XX,3,,XW,1220,4818,1,94,1,X,07,2021
1,TX,53XX,3,XX,,2010,1123299,20675,0,1,0,07,2021
1,TX,53XX,3,XX,,2010,235520,8363,0,2,0,07,2021
1,TX,53XX,8,QT,,2010,3567,0,0,1,X,07,2021
1,TX,53XX,8,QT,,2010,71993,0,0,2,X,07,2021
1,TX,5501,3,XX,,2010,197227,1948,0,1,0,07,2021
1,TX,5501,3,XX,,2010,33202,372,0,1,1,07,2021
1,TX,5501,3,XX,,2010,1836261,7459,0,2,0,07,2021
1,TX,55XX,3,,XO,1220,904658,1531,8940,1,X,07,2021
1,TX,55XX,3,,XO,1220,5464852,5920,54432,2,X,07,2021
1,TX,55XX,3,,XQ,1220,16397,224,159,1,X,07,2021
1,TX,55XX,3,,XQ,1220,497198,4001,11893,2,X,07,2021
1,TX,55XX,3,XX,,2010,2391670,15422,0,1,0,07,2021
1,TX,55XX,3,XX,,2010,3198150,29394,0,2,0,07,2021
1,TX,55XX,8,,XO,1220,835010,0,28470,1,X,07,2021
1,TX,70XX,5,,XA,1220,2886,0,102,1,X,07,2021
1,TX,70XX,5,,XA,1220,2977,0,101,2,X,07,2021
1,TX,70XX,5,,XC,1220,264933,0,9350,1,X,07,2021
1,TX,70XX,5,,XM,1220,9445,0,332,1,X,07,2021
1,TX,70XX,5,,XM,1220,46248,0,1573,2,X,07,2021
1,TX,70XX,5,,XO,1220,37811,0,1333,1,X,07,2021
1,TX,70XX,5,,XO,1220,277135,0,9436,2,X,07,2021
1,TX,70XX,5,,XQ,1220,68677,0,2336,2,X,07,2021
1,TX,70XX,8,,XA,1220,202353,0,6013,1,X,07,2021
1,TX,70XX,8,,XA,1220,198943,0,4863,2,X,07,2021
1,TX,70XX,8,,XB,1220,44,0,0,1,X,07,2021
1,TX,70XX,8,,XC,1220,53585,0,1526,1,X,07,2021
1,TX,70XX,8,,XC,1220,80420,0,2189,2,X,07,2021
1,TX,70XX,8,,XM,1220,98202,0,1014,1,X,07,2021
1,TX,70XX,8,,XM,1220,79924,0,2677,2,X,07,2021
1,TX,70XX,8,,XO,1220,439230,0,16696,1,X,07,2021
1,TX,70XX,8,,XO,1220,464237,0,15222,2,X,07,2021
1,TX,70XX,8,,XQ,1220,161726,0,3431,1,X,07,2021
1,TX,70XX,8,,XQ,1220,266077,0,8933,2,X,07,2021
1,TX,70XX,8,,XW,1220,798,0,20,2,X,07,2021
1,UT,0106,5,,XB,1220,25075,0,1994,1,X,07,2021
1,UT,0108,5,,XB,1220,11875,0,353,1,X,07,2021
1,UT,0115,5,,XB,1220,137921,0,8601,1,X,07,2021
1,UT,0115,5,,XB,1220,15432,0,1451,2,X,07,2021
1,UT,0115,5,,XO,1220,3868,0,23,2,X,07,2021
1,UT,0127,5,,XB,1220,2782,0,83,1,X,07,2021
1,UT,0127,5,,XB,1220,87581,0,562,2,X,07,2021
1,UT,0701,5,,XO,1220,18488,0,361,1,X,07,2021
1,UT,0701,5,,XO,1220,59861,0,1144,2,X,07,2021
1,UT,0708,5,,XO,1220,875222,0,10774,1,X,07,2021
1,UT,0708,5,,XO,1220,1132596,0,7528,2,X,07,2021
1,UT,0708,5,,XQ,1220,30847,0,604,1,X,07,2021
1,UT,0712,5,,XC,1220,39142,0,925,1,X,07,2021
1,UT,0712,5,,XM,1220,3376,0,128,1,X,07,2021
1,UT,0712,5,,XQ,1220,3050605,0,29988,1,X,07,2021
1,UT,0712,5,,XQ,1220,790324,0,12546,2,X,07,2021
1,UT,07XX,3,,XQ,1220,548626,878,1736,1,X,07,2021
1,UT,0901,5,,XC,1220,61613,0,1995,1,X,07,2021
1,UT,0901,5,,XC,1220,45227,0,79,2,X,07,2021
1,UT,0901,5,,XO,1220,2705031,0,37075,1,X,07,2021
1,UT,0901,5,,XO,1220,553399,0,7338,2,X,07,2021
1,UT,0901,5,,XQ,1220,5206,0,5,1,X,07,2021
1,UT,0901,6,,XO,1220,1428872,0,26540,1,X,07,2021
1,UT,0901,6,,XO,1220,49918,0,978,2,X,07,2021
1,UT,0901,6,,XQ,1220,462460,0,10321,1,X,07,2021
1,UT,09XX,3,,XO,1220,69706,1427,1396,1,X,07,2021
1,UT,09XX,3,,XO,1220,11900,229,231,2,X,07,2021
1,UT,1012,3,,XQ,1220,2787,54,159,1,X,07,2021
1,UT,10XX,3,XX,,2010,81720,1745,0,1,0,07,2021
1,UT,17XX,3,XX,,2010,63935,40,0,1,0,07,2021
1,UT,2006,3,,XM,1220,50181,161,21,1,X,07,2021
1,UT,2006,3,,XM,1220,16225,1,7,2,X,07,2021
1,UT,20XX,3,,XA,1220,2718720,7325,88370,1,X,07,2021
1,UT,20XX,3,,XA,1220,148892,1498,1728,2,X,07,2021
1,UT,20XX,3,,XC,1220,739193,9369,7304,1,X,07,2021
1,UT,20XX,3,,XC,1220,55437,530,1080,2,X,07,2021
1,UT,20XX,3,,XM,1220,166252,1264,2183,1,X,07,2021
1,UT,20XX,3,,XM,1220,2737452,22538,2304,2,X,07,2021
1,UT,20XX,3,,XO,1220,2142644,13855,37837,1,X,07,2021
1,UT,20XX,3,,XO,1220,294658,1796,3456,2,X,07,2021
1,UT,20XX,3,,XQ,1220,1797170,44106,11421,1,X,07,2021
1,UT,20XX,3,,XQ,1220,577783,621,2966,2,X,07,2021
1,UT,20XX,3,XX,,2010,658612,15624,0,1,0,07,2021
1,UT,20XX,3,XX,,2010,5898,50,0,1,1,07,2021
1,UT,20XX,3,XX,,2010,55484,64,0,2,0,07,2021
1,UT,20XX,8,,XO,1220,36034,0,158,1,X,07,2021
1,UT,20XX,8,,XQ,1220,20916,0,19,1,X,07,2021
1,UT,2301,5,MX,,2010,7923,0,0,2,0,07,2021
1,UT,2301,5,TM,,2010,7436022,0,0,1,0,07,2021
1,UT,2303,5,CO,,2010,175868,0,0,1,0,07,2021
1,UT,2303,5,HG,,2010,179681,0,0,1,0,07,2021
1,UT,2303,5,JA,,2010,153059,0,0,1,0,07,2021
1,UT,2303,6,CO,,2010,3247972,0,0,1,1,07,2021
1,UT,2303,6,MX,,2010,273622,0,0,1,0,07,2021
1,UT,2304,3,XX,,2010,9984,1,0,2,0,07,2021
1,UT,2304,5,AG,,2010,156750,0,0,1,0,07,2021
1,UT,2304,5,CL,,2010,246056,0,0,1,0,07,2021
1,UT,2304,5,CM,,2010,1505270,0,0,1,0,07,2021
1,UT,2304,5,CM,,2010,186533,0,0,2,0,07,2021
1,UT,2304,5,CO,,2010,6102,0,0,1,0,07,2021
1,UT,2304,5,CS,,2010,246297,0,0,1,0,07,2021
1,UT,2304,5,CS,,2010,23790,0,0,2,0,07,2021
1,UT,2304,5,DF,,2010,3901726,0,0,1,0,07,2021
1,UT,2304,5,DF,,2010,1363034,0,0,2,0,07,2021
1,UT,2304,5,DG,,2010,35243,0,0,1,0,07,2021
1,UT,2304,5,GT,,2010,3890,0,0,2,0,07,2021
1,UT,2304,5,HG,,2010,32409,0,0,2,0,07,2021
1,UT,2304,5,JA,,2010,1249580,0,0,1,0,07,2021
1,UT,2304,5,JA,,2010,494452,0,0,2,0,07,2021
1,UT,2304,5,MO,,2010,59390,0,0,1,0,07,2021
1,UT,2304,5,MX,,2010,6255006,0,0,1,0,07,2021
1,UT,2304,5,MX,,2010,515248,0,0,2,0,07,2021
1,UT,2304,5,NL,,2010,1741372,0,0,1,0,07,2021
1,UT,2304,5,NL,,2010,854432,0,0,1,1,07,2021
1,UT,2304,5,NL,,2010,17372,0,0,2,0,07,2021
1,UT,2304,5,OT,,2010,2463875,0,0,1,0,07,2021
1,UT,2304,5,QT,,2010,10299574,0,0,1,0,07,2021
1,UT,2304,5,QT,,2010,1573625,0,0,2,0,07,2021
1,UT,2304,5,SI,,2010,600823,0,0,1,0,07,2021
1,UT,2304,5,SL,,2010,20920,0,0,1,0,07,2021
1,UT,2304,5,TM,,2010,131041,0,0,1,0,07,2021
1,UT,2304,5,VE,,2010,91750,0,0,1,0,07,2021
1,UT,2304,6,HG,,2010,68812,0,0,1,0,07,2021
1,UT,2304,6,MX,,2010,47359,0,0,1,0,07,2021
1,UT,2304,6,OT,,2010,2035725,0,0,1,0,07,2021
1,UT,2304,6,OT,,2010,357279,0,0,2,0,07,2021
1,UT,2305,5,CH,,2010,3900,0,0,2,0,07,2021
1,UT,2305,5,DF,,2010,4669,0,0,1,0,07,2021
1,UT,2305,5,NL,,2010,514881,0,0,1,0,07,2021
1,UT,2305,5,QT,,2010,16714,0,0,2,0,07,2021
1,UT,2305,5,VE,,2010,490283,0,0,1,0,07,2021
1,UT,2401,5,CH,,2010,702956,0,0,1,0,07,2021
1,UT,2401,5,DG,,2010,40352,0,0,1,0,07,2021
1,UT,2401,5,JA,,2010,98398,0,0,1,0,07,2021
1,UT,2401,5,OT,,2010,15000,0,0,1,0,07,2021
1,UT,2401,8,CH,,2010,2871,0,0,1,X,07,2021
1,UT,2402,3,XX,,2010,13650,5,0,2,0,07,2021
1,UT,2402,5,CH,,2010,71919,0,0,1,0,07,2021
1,UT,2402,5,CH,,2010,250149,0,0,1,1,07,2021
1,UT,2402,5,CH,,2010,6780,0,0,2,0,07,2021
1,UT,2402,5,MX,,2010,4800,0,0,1,0,07,2021
1,UT,2402,5,NL,,2010,172624,0,0,1,0,07,2021
1,UT,2402,6,CH,,2010,1674549,0,0,1,0,07,2021
1,UT,2402,6,CO,,2010,1099159,0,0,1,0,07,2021
1,UT,2403,5,CH,,2010,22458,0,0,1,0,07,2021
1,UT,2404,8,CH,,2010,56710,0,0,1,X,07,2021
1,UT,2404,8,CH,,2010,10702,0,0,2,X,07,2021
1,UT,2408,5,CH,,2010,441750,0,0,1,0,07,2021
1,UT,2503,5,OT,,2010,52606,0,0,1,0,07,2021
1,UT,2503,6,QR,,2010,395182,0,0,1,1,07,2021
1,UT,2506,5,BC,,2010,479199,0,0,1,0,07,2021
1,UT,2506,5,BC,,2010,1794315,0,0,2,0,07,2021
1,UT,2506,5,BS,,2010,98935,0,0,1,0,07,2021
1,UT,2506,5,BS,,2010,2737,0,0,2,0,07,2021
1,UT,2506,5,DF,,2010,5364,0,0,1,0,07,2021
1,UT,2506,5,NL,,2010,3420,0,0,2,0,07,2021
1,UT,2506,8,BC,,2010,3000,0,0,1,X,07,2021
1,UT,2507,5,BC,,2010,116530,0,0,1,0,07,2021
1,UT,2507,8,BC,,2010,114984,0,0,1,X,07,2021
1,UT,2601,5,SO,,2010,13470,0,0,1,0,07,2021
1,UT,2603,5,SO,,2010,5836,0,0,2,0,07,2021
1,UT,2604,5,BC,,2010,17880,0,0,1,0,07,2021
1,UT,2604,5,MX,,2010,806160,0,0,1,0,07,2021
1,UT,2604,5,NL,,2010,8199,0,0,1,0,07,2021
1,UT,2604,5,SI,,2010,100060,0,0,1,0,07,2021
1,UT,2604,5,SO,,2010,273601,0,0,1,0,07,2021
1,UT,2604,5,SO,,2010,89027,0,0,2,0,07,2021
1,UT,2604,8,SO,,2010,5153,0,0,2,X,07,2021
1,UT,2608,5,BC,,2010,47250,0,0,1,0,07,2021
1,UT,2720,3,XX,,2010,393635,2473,0,1,0,07,2021
1,UT,2720,3,XX,,2010,4005549,23271,0,2,0,07,2021
1,UT,2720,3,XX,,2010,3038760,5767,0,2,1,07,2021
1,UT,2801,3,XX,,2010,46500,22,0,1,0,07,2021
1,UT,2801,3,XX,,2010,186249,92,0,2,0,07,2021
1,UT,3001,5,,XA,1220,2619,0,0,2,X,07,2021
1,UT,3001,5,,XC,1220,585506,0,12394,1,X,07,2021
1,UT,3001,5,,XC,1220,269493,0,3929,2,X,07,2021
1,UT,3001,5,,XO,1220,2935,0,59,1,X,07,2021
1,UT,3001,5,,XO,1220,8663,0,277,2,X,07,2021
1,UT,3003,5,,XC,1220,3132,0,62,2,X,07,2021
1,UT,3004,5,,XA,1220,227444,0,3532,1,X,07,2021
1,UT,3004,5,,XA,1220,336493,0,4779,2,X,07,2021
1,UT,3004,5,,XB,1220,12259,0,240,1,X,07,2021
1,UT,3004,5,,XB,1220,11547,0,155,2,X,07,2021
1,UT,3004,5,,XC,1220,6609459,0,143895,1,X,07,2021
1,UT,3004,5,,XC,1220,2303299,0,44804,2,X,07,2021
1,UT,3004,5,,XO,1220,251239,0,1819,1,X,07,2021
1,UT,3004,5,,XO,1220,704868,0,6461,2,X,07,2021
