TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,75,5,1220,24875,0,487,2,X,01,2024
1,0209,76,5,1220,682788,0,5128,1,X,01,2024
1,0209,76,5,1220,14553,0,285,2,X,01,2024
1,0209,82,5,1220,22155,0,666,1,X,01,2024
1,0209,82,5,1220,5181,0,61,2,X,01,2024
1,0209,83,5,1220,16470,0,316,1,X,01,2024
1,0209,83,5,1220,17117,0,327,2,X,01,2024
1,0209,84,5,1220,2759176,0,33486,1,X,01,2024
1,0209,84,5,1220,647729,0,14482,2,X,01,2024
1,0209,85,5,1220,1650959,0,23393,1,X,01,2024
1,0209,85,5,1220,47012,0,805,2,X,01,2024
1,0209,87,5,1220,1405809,0,39521,1,X,01,2024
1,0209,87,5,1220,519776,0,5855,2,X,01,2024
1,0209,87,8,1220,3964,0,175,1,X,01,2024
1,0209,87,8,1220,147115,0,3724,2,X,01,2024
1,0209,88,5,1220,1890075,0,6290,1,X,01,2024
1,0209,88,5,1220,1586442,0,7561,2,X,01,2024
1,0209,89,5,1220,319913,0,3144,1,X,01,2024
1,0209,90,5,1220,258042,0,1551,1,X,01,2024
1,0209,90,5,1220,248344,0,4223,2,X,01,2024
1,0209,93,5,1220,2921,0,86,2,X,01,2024
1,0209,94,5,1220,63859,0,2440,1,X,01,2024
1,0209,94,5,1220,6016,0,76,2,X,01,2024
1,0209,95,5,1220,63519,0,668,1,X,01,2024
1,0209,96,5,1220,1476816,0,25148,1,X,01,2024
1,0209,96,5,1220,120548,0,2304,2,X,01,2024
1,0211,25,5,1220,3551,0,69,1,X,01,2024
1,0211,27,6,1220,164879,0,6704,1,X,01,2024
1,0211,39,5,1220,476034,0,8244,1,X,01,2024
1,0211,39,6,1220,13817,0,271,1,X,01,2024
1,0211,44,5,1220,256710,0,4668,1,X,01,2024
1,0211,47,5,1220,118519,0,1711,1,X,01,2024
1,0211,48,5,1220,162774,0,4256,1,X,01,2024
1,0211,48,6,1220,71520,0,1386,1,X,01,2024
1,0211,57,5,1220,71716,0,709,1,X,01,2024
1,0211,70,5,1220,7992,0,156,1,X,01,2024
1,0211,72,6,1220,201695,0,5248,1,X,01,2024
1,0211,73,5,1220,5089,0,58,1,X,01,2024
1,0211,74,6,1220,25738,0,252,1,X,01,2024
1,0211,76,6,1220,11353,0,744,1,X,01,2024
1,0211,84,5,1220,6372,0,148,2,X,01,2024
1,0211,86,6,1220,73398,0,1434,1,X,01,2024
1,0211,87,5,1220,2888,0,48,1,X,01,2024
1,0212,01,5,1220,8481,0,203,1,X,01,2024
1,0212,03,5,1220,464438,0,8836,1,X,01,2024
1,0212,03,5,1220,164640,0,3434,2,X,01,2024
1,0212,04,5,1220,1424480,0,40642,1,X,01,2024
1,0212,05,5,1220,18343,0,359,1,X,01,2024
1,0212,07,5,1220,22684,0,1080,1,X,01,2024
1,0212,08,5,1220,2910,0,58,1,X,01,2024
1,0212,09,5,1220,529773,0,9875,1,X,01,2024
1,0212,12,5,1220,106861,0,2201,1,X,01,2024
1,0212,12,5,1220,4760,0,93,2,X,01,2024
1,0212,13,5,1220,242771,0,3913,2,X,01,2024
1,0212,14,5,1220,6620,0,356,2,X,01,2024
1,0212,15,5,1220,79130,0,1029,1,X,01,2024
1,0212,15,5,1220,42452,0,2044,2,X,01,2024
1,0212,16,5,1220,175204,0,175,1,X,01,2024
1,0212,17,5,1220,1707641,0,21191,1,X,01,2024
1,0212,17,5,1220,131371,0,1300,2,X,01,2024
1,0212,18,5,1220,2639731,0,35536,1,X,01,2024
1,0212,19,5,1220,320314,0,6123,1,X,01,2024
1,0212,20,5,1220,39407,0,390,1,X,01,2024
1,0212,21,5,1220,140782,0,2353,1,X,01,2024
1,0212,21,5,1220,106018,0,1049,2,X,01,2024
1,0212,22,5,1220,245176,0,4449,1,X,01,2024
1,0212,23,5,1220,376328,0,4600,1,X,01,2024
1,0212,24,5,1220,5267,0,103,1,X,01,2024
1,0212,25,5,1220,170258,0,4563,1,X,01,2024
1,0212,25,6,1220,168206,0,2400,1,X,01,2024
1,0212,26,5,1220,14060,0,275,1,X,01,2024
1,0212,27,5,1220,87381,0,4786,1,X,01,2024
1,0212,27,5,1220,11530,0,235,2,X,01,2024
1,0212,28,5,1220,368599,0,4829,1,X,01,2024
1,0212,28,5,1220,2900,0,74,2,X,01,2024
1,0212,29,5,1220,175280,0,3257,1,X,01,2024
1,0212,29,5,1220,148806,0,1871,2,X,01,2024
1,0212,30,5,1220,203645,0,3517,1,X,01,2024
1,0212,32,5,1220,1301443,0,13561,1,X,01,2024
1,0212,32,5,1220,111870,0,1616,2,X,01,2024
1,0212,33,5,1220,271869,0,3225,1,X,01,2024
1,0212,34,5,1220,220121,0,2926,1,X,01,2024
1,0212,34,5,1220,105378,0,1824,2,X,01,2024
1,0212,35,5,1220,660590,0,6100,1,X,01,2024
1,0212,37,5,1220,57242,0,1484,1,X,01,2024
1,0212,37,5,1220,11245,0,220,2,X,01,2024
1,0212,38,5,1220,615226,0,9155,1,X,01,2024
1,0212,38,5,1220,20995,0,172,2,X,01,2024
1,0212,39,5,1220,5538213,0,135871,1,X,01,2024
1,0212,39,5,1220,102678,0,1218,2,X,01,2024
1,0212,39,6,1220,22267,0,436,1,X,01,2024
1,0212,40,5,1220,87487,0,1459,1,X,01,2024
1,0212,40,5,1220,281970,0,4370,2,X,01,2024
1,0212,42,5,1220,247351,0,3192,1,X,01,2024
1,0212,44,5,1220,1116634,0,39762,1,X,01,2024
1,0212,44,5,1220,11362,0,222,2,X,01,2024
1,0212,47,5,1220,824201,0,17125,1,X,01,2024
1,0212,48,5,1220,8325003,0,139919,1,X,01,2024
1,0212,48,5,1220,9308,0,68,2,X,01,2024
1,0212,49,5,1220,128900,0,2539,1,X,01,2024
1,0212,54,5,1220,1240450,0,13238,1,X,01,2024
1,0212,55,5,1220,139616,0,88,1,X,01,2024
1,0212,56,5,1220,62392,0,926,1,X,01,2024
1,0212,57,5,1220,61977,0,1115,1,X,01,2024
1,0212,57,5,1220,30112,0,648,2,X,01,2024
1,0212,58,5,1220,48461,0,644,1,X,01,2024
1,0212,59,5,1220,20394,0,705,1,X,01,2024
1,0212,59,5,1220,4183,0,67,2,X,01,2024
1,0212,60,5,1220,298141,0,768,1,X,01,2024
1,0212,60,5,1220,118686,0,26,2,X,01,2024
1,0212,61,5,1220,23432,0,5,1,X,01,2024
1,0212,62,5,1220,71312,0,1023,1,X,01,2024
1,0212,62,5,1220,294230,0,4338,2,X,01,2024
1,0212,63,5,1220,12445,0,177,1,X,01,2024
1,0212,64,5,1220,10689,0,92,2,X,01,2024
1,0212,65,5,1220,3774,0,50,2,X,01,2024
1,0212,68,5,1220,347087,0,15014,1,X,01,2024
1,0212,68,5,1220,26578,0,3154,2,X,01,2024
1,0212,69,5,1220,18076,0,386,2,X,01,2024
1,0212,70,5,1220,23898,0,372,1,X,01,2024
1,0212,71,5,1220,1866948,0,9503,1,X,01,2024
1,0212,71,5,1220,1541183,0,5574,2,X,01,2024
1,0212,72,5,1220,481512,0,45099,1,X,01,2024
1,0212,72,5,1220,25956,0,509,2,X,01,2024
1,0212,73,5,1220,476919,0,6906,1,X,01,2024
1,0212,73,5,1220,85391,0,960,2,X,01,2024
1,0212,74,5,1220,683529,0,10816,1,X,01,2024
1,0212,74,5,1220,21982,0,407,2,X,01,2024
1,0212,75,5,1220,64768,0,17,1,X,01,2024
1,0212,75,5,1220,370918,0,601,2,X,01,2024
1,0212,76,5,1220,409509,0,6497,1,X,01,2024
1,0212,76,5,1220,56588,0,904,2,X,01,2024
1,0212,78,5,1220,92992,0,2458,1,X,01,2024
1,0212,81,5,1220,177638,0,395,1,X,01,2024
1,0212,81,5,1220,150908,0,1451,2,X,01,2024
1,0212,82,5,1220,43786,0,999,1,X,01,2024
1,0212,82,5,1220,37140,0,544,2,X,01,2024
1,0212,83,5,1220,42565,0,444,1,X,01,2024
1,0212,83,5,1220,113308,0,1151,2,X,01,2024
1,0212,84,5,1220,6584719,0,84645,1,X,01,2024
1,0212,84,5,1220,4176639,0,19390,2,X,01,2024
1,0212,85,5,1220,12117330,0,106072,1,X,01,2024
1,0212,85,5,1220,4529000,0,7562,2,X,01,2024
1,0212,87,5,1220,547385,0,5457,1,X,01,2024
1,0212,87,5,1220,420285,0,3732,2,X,01,2024
1,0212,88,5,1220,30939221,0,26865,1,X,01,2024
1,0212,88,5,1220,29423546,0,13556,2,X,01,2024
1,0212,90,5,1220,407797,0,3986,1,X,01,2024
1,0212,90,5,1220,1161515,0,8904,2,X,01,2024
1,0212,94,5,1220,453741,0,8153,1,X,01,2024
1,0212,94,5,1220,56842,0,534,2,X,01,2024
1,0212,95,5,1220,380778,0,5185,1,X,01,2024
1,0212,95,5,1220,115461,0,2912,2,X,01,2024
1,0212,98,5,1220,9584,0,186,1,X,01,2024
1,0212,98,5,1220,107973,0,968,2,X,01,2024
1,02XX,38,3,1220,19742,48,131,1,X,01,2024
1,02XX,38,3,1220,3270,5,14,2,X,01,2024
1,02XX,39,3,1220,10034,262,67,1,X,01,2024
1,02XX,48,3,1220,3453,213,72,1,X,01,2024
1,02XX,69,3,1220,34151,483,619,2,X,01,2024
1,02XX,72,3,1220,3158,15241,381,1,X,01,2024
1,02XX,82,3,1220,2739,73,40,1,X,01,2024
1,02XX,84,3,1220,79340,30,138,1,X,01,2024
1,02XX,84,3,1220,10673,3,90,2,X,01,2024
1,02XX,84,5,2010,9475,0,0,1,0,01,2024
1,02XX,84,5,2010,7896,0,0,2,0,01,2024
1,02XX,85,3,1220,861394,52,110,1,X,01,2024
1,02XX,85,3,1220,215366,96,355,2,X,01,2024
1,02XX,85,3,2010,391364,56685,0,1,0,01,2024
1,02XX,88,3,1220,59135,32,37,1,X,01,2024
1,02XX,90,3,1220,407160,928,2060,1,X,01,2024
1,02XX,90,3,1220,36525,6,14,2,X,01,2024
1,0417,01,3,1220,16921,351,124,1,X,01,2024
1,0417,03,3,1220,39555,3741,771,1,X,01,2024
1,0417,13,3,1220,16792,250,604,1,X,01,2024
1,0417,29,3,1220,54487,23,568,1,X,01,2024
1,0417,30,3,1220,8355,3,82,1,X,01,2024
1,0417,38,3,1220,103400,59,1023,1,X,01,2024
1,0417,62,3,1220,7842,181,99,2,X,01,2024
1,0417,84,3,1220,3150,65,34,1,X,01,2024
1,0417,84,3,1220,215034,317,145,2,X,01,2024
1,0417,85,3,1220,84741,200,1661,1,X,01,2024
1,0417,85,3,1220,334876,1264,174,2,X,01,2024
1,0417,88,3,1220,329716,998,3264,1,X,01,2024
1,0417,90,3,1220,938169,2547,15316,1,X,01,2024
1,0417,90,3,1220,1146242,4281,17357,2,X,01,2024
1,04XX,03,3,1220,15299,1232,210,1,X,01,2024
1,04XX,30,3,2010,63381,141,0,1,0,01,2024
1,04XX,32,3,1220,9562,126,140,1,X,01,2024
1,04XX,32,3,2010,15691,75,0,1,0,01,2024
1,04XX,38,3,2010,48157,58,0,1,0,01,2024
1,04XX,39,3,2010,5830,199,0,1,0,01,2024
1,04XX,39,3,2010,5814,54,0,2,0,01,2024
1,04XX,47,1,2010,40000,302600,0,1,1,01,2024
1,04XX,72,1,2010,12952000,32000000,0,1,0,01,2024
1,04XX,73,1,1220,38032,12000,376,2,X,01,2024
1,04XX,82,3,2010,3772,10,0,2,0,01,2024
1,04XX,83,3,1220,5009,336,128,2,X,01,2024
1,04XX,84,3,1220,23352,102,333,2,X,01,2024
1,04XX,84,3,2010,253090,764,0,1,0,01,2024
1,04XX,85,1,1220,14782,12,233,2,X,01,2024
1,04XX,85,3,1220,2939,750,72,2,X,01,2024
1,04XX,85,3,2010,240193,686,0,1,0,01,2024
1,04XX,85,3,2010,153664,111,0,2,0,01,2024
1,04XX,85,3,2010,30200,149,0,2,1,01,2024
1,04XX,88,3,1220,1224405,1542,26591,1,X,01,2024
1,04XX,88,3,1220,8377,4,0,2,X,01,2024
1,04XX,90,3,1220,41822,107,330,2,X,01,2024
1,04XX,90,3,2010,140484,836,0,1,0,01,2024
1,04XX,90,3,2010,178708,882,0,2,0,01,2024
1,04XX,92,1,1220,2848,96,32,2,X,01,2024
1,04XX,94,1,1220,10787,940,303,2,X,01,2024
1,04XX,98,8,2010,39010,0,0,1,X,01,2024
1,0701,04,5,1220,1537760,0,55860,1,X,01,2024
1,0701,05,5,1220,509790,0,12531,1,X,01,2024
1,0701,07,5,1220,4268,0,164,1,X,01,2024
1,0701,08,5,1220,150395,0,31962,1,X,01,2024
1,0701,09,5,1220,391288,0,7671,1,X,01,2024
1,0701,11,5,1220,3528,0,69,1,X,01,2024
1,0701,17,5,1220,1218882,0,8401,1,X,01,2024
1,0701,18,5,1220,4659,0,82,1,X,01,2024
1,0701,20,5,1220,2799968,0,21273,1,X,01,2024
1,0701,21,5,1220,19929,0,888,1,X,01,2024
1,0701,22,5,1220,9699,0,392,1,X,01,2024
1,0701,23,5,1220,709288,0,17383,1,X,01,2024
1,0701,25,5,1220,47559,0,2034,1,X,01,2024
1,0701,25,5,1220,4527,0,134,2,X,01,2024
1,0701,26,5,1220,5861624,0,75356,1,X,01,2024
1,0701,27,5,1220,554599,0,12389,1,X,01,2024
1,0701,28,5,1220,181692,0,9375,1,X,01,2024
1,0701,28,5,1220,4599,0,77,2,X,01,2024
1,0701,29,5,1220,110170,0,2817,1,X,01,2024
1,0701,29,5,1220,3226,0,52,2,X,01,2024
1,0701,30,5,1220,4401,0,87,1,X,01,2024
1,0701,32,5,1220,68843,0,1304,1,X,01,2024
1,0701,33,5,1220,75557,0,1456,1,X,01,2024
1,0701,33,5,1220,6481,0,192,2,X,01,2024
1,0701,34,5,1220,111796,0,2583,1,X,01,2024
1,0701,34,5,1220,13182,0,253,2,X,01,2024
1,0701,35,5,1220,368657,0,11592,1,X,01,2024
1,0701,36,5,1220,20558,0,402,1,X,01,2024
1,0701,37,5,1220,18610,0,609,1,X,01,2024
1,0701,38,5,1220,192006,0,3745,1,X,01,2024
1,0701,38,5,1220,3461,0,67,2,X,01,2024
1,0701,39,5,1220,704942,0,14162,1,X,01,2024
1,0701,39,5,1220,70990,0,1130,2,X,01,2024
1,0701,39,8,1220,59667,0,372,1,X,01,2024
1,0701,40,5,1220,10914,0,188,1,X,01,2024
1,0701,42,5,1220,39763,0,772,1,X,01,2024
1,0701,42,5,1220,23136,0,445,2,X,01,2024
1,0701,44,5,1220,1222189,0,28434,1,X,01,2024
1,0701,47,5,1220,30718,0,450,1,X,01,2024
1,0701,48,5,1220,2538744,0,52579,1,X,01,2024
1,0701,49,5,1220,47231,0,487,1,X,01,2024
1,0701,49,5,1220,3335,0,113,2,X,01,2024
1,0701,54,5,1220,70028,0,1225,1,X,01,2024
1,0701,55,5,1220,98327,0,1927,1,X,01,2024
1,0701,56,5,1220,141608,0,2516,1,X,01,2024
1,0701,56,5,1220,11381,0,199,2,X,01,2024
1,0701,58,5,1220,5949,0,115,1,X,01,2024
1,0701,59,5,1220,24510,0,770,1,X,01,2024
1,0701,60,5,1220,106690,0,2133,1,X,01,2024
1,0701,60,5,1220,10145,0,200,2,X,01,2024
1,0701,61,5,1220,23902,0,467,1,X,01,2024
1,0701,61,5,1220,15597,0,301,2,X,01,2024
1,0701,62,5,1220,6807,0,186,1,X,01,2024
1,0701,62,5,1220,182792,0,3740,2,X,01,2024
1,0701,63,5,1220,48681,0,949,1,X,01,2024
1,0701,63,5,1220,11096,0,224,2,X,01,2024
1,0701,64,5,1220,3481,0,68,1,X,01,2024
1,0701,64,5,1220,11180,0,214,2,X,01,2024
1,0701,65,5,1220,46242,0,836,1,X,01,2024
1,0701,65,5,1220,4151,0,79,2,X,01,2024
1,0701,68,5,1220,87064,0,1704,1,X,01,2024
1,0701,69,5,1220,13703,0,635,1,X,01,2024
1,0701,70,5,1220,1309598,0,37413,1,X,01,2024
1,0701,71,5,1220,3222,0,63,1,X,01,2024
1,0701,71,5,1220,3017,0,58,2,X,01,2024
1,0701,72,5,1220,172673,0,4317,1,X,01,2024
1,0701,72,5,1220,56245,0,55,2,X,01,2024
1,0701,73,5,1220,438519,0,11749,1,X,01,2024
1,0701,73,5,1220,80123,0,1570,2,X,01,2024
1,0701,74,5,1220,8073273,0,4802,1,X,01,2024
1,0701,74,5,1220,4099,0,80,2,X,01,2024
1,0701,75,5,1220,23327,0,456,1,X,01,2024
1,0701,76,5,1220,5364394,0,20195,1,X,01,2024
1,0701,81,5,1220,949205,0,5135,1,X,01,2024
1,0701,82,5,1220,25878,0,503,1,X,01,2024
1,0701,83,5,1220,108307,0,2117,1,X,01,2024
1,0701,83,5,1220,21763,0,408,2,X,01,2024
1,0701,84,5,1220,2543092,0,42435,1,X,01,2024
1,0701,84,5,1220,6102594,0,101204,2,X,01,2024
1,0701,85,5,1220,3166391,0,30849,1,X,01,2024
1,0701,85,5,1220,688920,0,13462,2,X,01,2024
1,0701,87,5,1220,2964329,0,40565,1,X,01,2024
1,0701,87,5,1220,3548773,0,28937,2,X,01,2024
1,0701,88,5,1220,73673,0,1444,1,X,01,2024
1,0701,88,5,1220,507813,0,5458,2,X,01,2024
1,0701,89,5,1220,7933,0,116,1,X,01,2024
1,0701,90,5,1220,485935,0,9331,1,X,01,2024
1,0701,90,5,1220,139097,0,2555,2,X,01,2024
1,0701,92,5,1220,3470,0,67,1,X,01,2024
1,0701,92,5,1220,6811,0,106,2,X,01,2024
1,0701,93,5,1220,88417,0,1797,1,X,01,2024
1,0701,94,5,1220,249273,0,8021,1,X,01,2024
1,0701,94,5,1220,10011,0,218,2,X,01,2024
1,0701,95,5,1220,26564,0,638,1,X,01,2024
1,0701,95,5,1220,192373,0,5179,2,X,01,2024
1,0701,96,5,1220,23505,0,454,1,X,01,2024
1,0701,96,5,1220,8455,0,166,2,X,01,2024
1,0701,98,5,1220,2881,0,28,1,X,01,2024
1,0704,04,5,1220,1855196,0,67098,1,X,01,2024
1,0704,09,5,1220,380908,0,7043,1,X,01,2024
1,0704,12,5,1220,4805,0,99,1,X,01,2024
1,0704,18,5,1220,100034,0,482,1,X,01,2024
1,0704,21,5,1220,184676,0,2962,1,X,01,2024
1,0704,23,5,1220,70303,0,1374,1,X,01,2024
1,0704,25,5,1220,201598,0,3063,1,X,01,2024
1,0704,27,5,1220,12951,0,254,1,X,01,2024
1,0704,27,7,1220,49196,0,0,1,X,01,2024
1,0704,32,5,1220,20934,0,416,1,X,01,2024
1,0704,34,5,1220,7471,0,139,1,X,01,2024
1,0704,34,5,1220,3549,0,71,2,X,01,2024
1,0704,35,5,1220,7112,0,139,1,X,01,2024
1,0704,38,5,1220,17673,0,259,1,X,01,2024
1,0704,39,5,1220,207695,0,3168,1,X,01,2024
1,0704,39,5,1220,87700,0,1419,2,X,01,2024
1,0704,40,5,1220,206051,0,3914,1,X,01,2024
1,0704,44,5,1220,166168,0,1798,1,X,01,2024
1,0704,47,5,1220,5836,0,114,1,X,01,2024
1,0704,48,5,1220,876022,0,54419,1,X,01,2024
1,0704,49,5,1220,52274,0,1027,1,X,01,2024
1,0704,54,5,1220,222137,0,4242,1,X,01,2024
1,0704,56,5,1220,25169,0,337,2,X,01,2024
1,0704,59,5,1220,103647,0,2234,1,X,01,2024
1,0704,62,5,1220,2560,0,49,1,X,01,2024
1,0704,63,5,1220,8592,0,325,1,X,01,2024
1,0704,68,5,1220,62304,0,5919,1,X,01,2024
1,0704,69,5,1220,51926,0,6480,1,X,01,2024
1,0704,70,5,1220,178622,0,2837,1,X,01,2024
1,0704,70,5,1220,2715,0,3,2,X,01,2024
1,0704,72,5,1220,82312,0,9939,1,X,01,2024
1,0704,72,5,1220,6736,0,88,2,X,01,2024
1,0704,73,5,1220,175327,0,3127,1,X,01,2024
1,0704,74,5,1220,196191,0,1942,1,X,01,2024
1,0704,76,5,1220,648577,0,33714,1,X,01,2024
1,0704,76,5,1220,31963,0,335,2,X,01,2024
1,0704,81,5,1220,3349,0,65,1,X,01,2024
1,0704,82,5,1220,10761,0,201,1,X,01,2024
1,0704,82,5,1220,8081,0,420,2,X,01,2024
1,0704,83,5,1220,103999,0,1039,1,X,01,2024
1,0704,83,5,1220,3330,0,61,2,X,01,2024
1,0704,84,5,1220,124536,0,2080,1,X,01,2024
1,0704,84,5,1220,47956,0,1092,2,X,01,2024
1,0704,85,5,1220,157944,0,3062,1,X,01,2024
1,0704,85,5,1220,397488,0,7103,2,X,01,2024
1,0704,87,5,1220,33955,0,745,1,X,01,2024
1,0704,90,5,1220,34719,0,831,1,X,01,2024
1,0704,90,5,1220,230340,0,5606,2,X,01,2024
1,0704,92,5,1220,2770,0,54,1,X,01,2024
1,0704,93,5,1220,12749,0,251,1,X,01,2024
1,0704,94,5,1220,39123,0,724,1,X,01,2024
1,0704,94,5,1220,12802,0,251,2,X,01,2024
1,0704,95,5,1220,9220,0,784,1,X,01,2024
1,0704,95,5,1220,33731,0,661,2,X,01,2024
1,0708,01,5,1220,5138762,0,62116,1,X,01,2024
1,0708,02,5,1220,3829966,0,47316,1,X,01,2024
1,0708,03,5,1220,92239,0,1584,1,X,01,2024
1,0708,03,5,1220,2416440,0,32967,2,X,01,2024
1,0708,04,5,1220,1849805,0,49500,1,X,01,2024
1,0708,05,5,1220,49066,0,2272,1,X,01,2024
1,0708,06,5,1220,47689,0,1638,1,X,01,2024
1,0708,07,5,1220,3880280,0,238603,1,X,01,2024
1,0708,07,5,1220,985538,0,41231,2,X,01,2024
1,0708,08,5,1220,907172,0,32324,1,X,01,2024
1,0708,08,5,1220,4162076,0,130032,2,X,01,2024
1,0708,09,5,1220,2036036,0,33846,1,X,01,2024
1,0708,09,5,1220,123204,0,3292,2,X,01,2024
1,0708,11,5,1220,12496,0,881,1,X,01,2024
1,0708,11,5,1220,83726,0,4507,2,X,01,2024
1,0708,12,5,1220,3977754,0,436459,1,X,01,2024
1,0708,12,5,1220,97412,0,3554,2,X,01,2024
1,0708,13,5,1220,210616,0,3920,1,X,01,2024
1,0708,13,5,1220,3664,0,57,2,X,01,2024
1,0708,15,5,1220,655412,0,27035,1,X,01,2024
1,0708,15,5,1220,1075901,0,27270,2,X,01,2024
1,0708,16,5,1220,649600,0,16884,1,X,01,2024
1,0708,16,5,1220,435135,0,8294,2,X,01,2024
1,0708,17,5,1220,657555,0,38154,1,X,01,2024
1,0708,17,5,1220,447011,0,7617,2,X,01,2024
1,0708,18,5,1220,3795496,0,140158,1,X,01,2024
1,0708,18,5,1220,1418842,0,28170,2,X,01,2024
1,0708,19,5,1220,4349329,0,97976,1,X,01,2024
1,0708,20,5,1220,5791597,0,146039,1,X,01,2024
1,0708,20,5,1220,1679228,0,61957,2,X,01,2024
1,0708,21,5,1220,3455209,0,49552,1,X,01,2024
1,0708,21,5,1220,535150,0,6415,2,X,01,2024
1,0708,22,5,1220,1800891,0,59683,1,X,01,2024
1,0708,22,5,1220,61181,0,341,2,X,01,2024
1,0708,23,5,1220,3246466,0,75715,1,X,01,2024
1,0708,23,5,1220,65460,0,648,2,X,01,2024
1,0708,25,5,1220,1385958,0,45185,1,X,01,2024
1,0708,25,5,1220,209684,0,5340,2,X,01,2024
1,0708,25,8,1220,7674,0,150,1,X,01,2024
1,0708,26,5,1220,1455263,0,30838,1,X,01,2024
1,0708,26,5,1220,43798,0,1489,2,X,01,2024
1,0708,27,5,1220,5678218,0,142299,1,X,01,2024
1,0708,27,5,1220,118623,0,3123,2,X,01,2024
1,0708,28,5,1220,2481924,0,73650,1,X,01,2024
1,0708,28,5,1220,1222997,0,8376,2,X,01,2024
1,0708,29,5,1220,4477356,0,142055,1,X,01,2024
1,0708,29,5,1220,1245529,0,26914,2,X,01,2024
1,0708,30,5,1220,38368650,0,40818,1,X,01,2024
1,0708,30,5,1220,315605,0,4707,2,X,01,2024
1,0708,31,5,1220,288816,0,7179,1,X,01,2024
1,0708,31,5,1220,163531,0,7190,2,X,01,2024
1,0708,32,5,1220,3877771,0,81943,1,X,01,2024
1,0708,32,5,1220,519237,0,8374,2,X,01,2024
1,0708,33,5,1220,5170045,0,67530,1,X,01,2024
1,0708,33,5,1220,4774548,0,44445,2,X,01,2024
1,0708,34,5,1220,3632838,0,84177,1,X,01,2024
1,0708,34,5,1220,463571,0,6122,2,X,01,2024
1,0708,35,5,1220,2056939,0,40501,1,X,01,2024
1,0708,35,5,1220,27645,0,1656,2,X,01,2024
1,0708,36,5,1220,162809,0,4412,1,X,01,2024
1,0708,36,5,1220,77086,0,6238,2,X,01,2024
1,0708,38,5,1220,8374177,0,188051,1,X,01,2024
1,0708,38,5,1220,776725,0,16947,2,X,01,2024
1,0708,39,5,1220,42482452,0,1107654,1,X,01,2024
1,0708,39,5,1220,3157388,0,64207,2,X,01,2024
1,0708,39,8,1220,38868,0,385,1,X,01,2024
1,0708,40,5,1220,7155847,0,155324,1,X,01,2024
1,0708,40,5,1220,4193363,0,86529,2,X,01,2024
1,0708,41,5,1220,16222,0,423,1,X,01,2024
1,0708,41,5,1220,13970,0,179,2,X,01,2024
1,0708,42,5,1220,25754,0,259,1,X,01,2024
1,0708,42,5,1220,281886,0,4409,2,X,01,2024
1,0708,43,5,1220,11145,0,89,2,X,01,2024
1,0708,44,5,1220,12797710,0,285535,1,X,01,2024
1,0708,44,5,1220,321133,0,12388,2,X,01,2024
1,0708,45,5,1220,4427,0,108,1,X,01,2024
1,0708,47,5,1220,1655567,0,44896,1,X,01,2024
1,0708,47,5,1220,1601298,0,32517,2,X,01,2024
1,0708,48,5,1220,25117548,0,1221741,1,X,01,2024
1,0708,48,5,1220,1064801,0,23365,2,X,01,2024
1,0708,49,5,1220,1789832,0,10902,1,X,01,2024
1,0708,49,5,1220,1880444,0,9224,2,X,01,2024
1,0708,51,5,1220,32127,0,731,1,X,01,2024
1,0708,51,5,1220,38651,0,571,2,X,01,2024
1,0708,52,5,1220,222029,0,2627,1,X,01,2024
1,0708,52,5,1220,12646,0,247,2,X,01,2024
1,0708,53,5,1220,6090,0,119,2,X,01,2024
1,0708,54,5,1220,1909070,0,24404,1,X,01,2024
1,0708,54,5,1220,117438,0,2609,2,X,01,2024
1,0708,55,5,1220,3407381,0,59818,1,X,01,2024
1,0708,55,5,1220,349366,0,10175,2,X,01,2024
1,0708,56,5,1220,3315387,0,128344,1,X,01,2024
1,0708,56,5,1220,114348,0,1819,2,X,01,2024
1,0708,57,5,1220,525350,0,9808,1,X,01,2024
1,0708,57,5,1220,32131,0,281,2,X,01,2024
1,0708,58,5,1220,369285,0,5799,1,X,01,2024
1,0708,58,5,1220,69003,0,1615,2,X,01,2024
1,0708,59,5,1220,4396329,0,86274,1,X,01,2024
1,0708,59,5,1220,176655,0,5841,2,X,01,2024
1,0708,60,5,1220,132759,0,2646,1,X,01,2024
1,0708,60,5,1220,3597,0,80,2,X,01,2024
1,0708,61,5,1220,692521,0,10994,1,X,01,2024
1,0708,61,5,1220,279654,0,7518,2,X,01,2024
1,0708,62,5,1220,213418,0,4419,1,X,01,2024
1,0708,62,5,1220,546025,0,8671,2,X,01,2024
1,0708,63,5,1220,293953,0,3850,1,X,01,2024
1,0708,63,5,1220,390694,0,6453,2,X,01,2024
1,0708,64,5,1220,3857,0,74,1,X,01,2024
1,0708,64,5,1220,322737,0,3177,2,X,01,2024
1,0708,65,5,1220,72590,0,1178,1,X,01,2024
1,0708,68,5,1220,4948959,0,142112,1,X,01,2024
1,0708,68,5,1220,336311,0,4122,2,X,01,2024
1,0708,68,8,1220,27990,0,1332,1,X,01,2024
1,0708,69,5,1220,1379286,0,58490,1,X,01,2024
1,0708,69,5,1220,102006,0,4387,2,X,01,2024
1,0708,70,5,1220,9497542,0,333761,1,X,01,2024
1,0708,70,5,1220,150719,0,2218,2,X,01,2024
