TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,UT,95,5,,XC,1220,88171,0,1752,1,X,05,2023
1,UT,95,5,,XC,1220,44366,0,938,2,X,05,2023
1,UT,95,5,,XM,1220,6941,0,266,1,X,05,2023
1,UT,95,5,,XO,1220,392452,0,7173,1,X,05,2023
1,UT,95,5,,XO,1220,174925,0,3857,2,X,05,2023
1,UT,95,5,CM,,2010,258475,0,0,2,0,05,2023
1,UT,95,5,DF,,2010,56508,0,0,2,0,05,2023
1,UT,95,5,MX,,2010,637970,0,0,1,0,05,2023
1,UT,95,5,MX,,2010,173422,0,0,2,0,05,2023
1,UT,95,5,NL,,2010,28784,0,0,1,0,05,2023
1,UT,95,5,NL,,2010,6710,0,0,2,0,05,2023
1,UT,95,6,,XO,1220,111084,0,2177,1,X,05,2023
1,UT,95,6,,XQ,1220,217566,0,4265,1,X,05,2023
1,UT,96,3,,XC,1220,21187,82,850,1,X,05,2023
1,UT,96,3,,XM,1220,2939,49,11,1,X,05,2023
1,UT,96,5,,XA,1220,106714,0,884,1,X,05,2023
1,UT,96,5,,XC,1220,14254,0,213,1,X,05,2023
1,UT,96,5,,XC,1220,132941,0,1978,2,X,05,2023
1,UT,96,5,,XO,1220,75871,0,1773,1,X,05,2023
1,UT,96,5,,XO,1220,96704,0,1950,2,X,05,2023
1,UT,96,5,JA,,2010,2516,0,0,2,0,05,2023
1,UT,96,5,NL,,2010,8978,0,0,1,1,05,2023
1,UT,96,6,,XO,1220,533594,0,11207,1,X,05,2023
1,UT,97,3,,XC,1220,12815,15,609,1,X,05,2023
1,UT,97,5,,XC,1220,85837,0,938,1,X,05,2023
1,UT,98,5,,XC,1220,14190,0,498,1,X,05,2023
1,UT,98,5,,XC,1220,6419,0,218,2,X,05,2023
1,UT,98,8,,XA,1220,25194,0,571,1,X,05,2023
1,UT,98,8,,XA,1220,9113,0,361,2,X,05,2023
1,UT,98,8,,XC,1220,43662,0,1486,1,X,05,2023
1,UT,98,8,,XC,1220,7714,0,164,2,X,05,2023
1,UT,98,8,,XM,1220,21008,0,591,1,X,05,2023
1,UT,98,8,,XM,1220,11925,0,135,2,X,05,2023
1,UT,98,8,,XO,1220,108903,0,2475,1,X,05,2023
1,UT,98,8,,XO,1220,9275,0,286,2,X,05,2023
1,UT,98,8,,XQ,1220,48538,0,1054,1,X,05,2023
1,UT,98,8,,XQ,1220,2932,0,153,2,X,05,2023
1,UT,98,8,QT,,2010,63165,0,0,1,X,05,2023
1,VA,01,5,,XC,1220,6349,0,302,1,X,05,2023
1,VA,01,5,,XO,1220,1971165,0,32594,1,X,05,2023
1,VA,02,3,,XO,1220,116595,17463,147,1,X,05,2023
1,VA,02,5,,XM,1220,88853,0,879,1,X,05,2023
1,VA,02,5,,XO,1220,3205141,0,45791,1,X,05,2023
1,VA,02,5,,XS,1220,100528,0,995,1,X,05,2023
1,VA,02,5,BC,,2010,186713,0,0,1,0,05,2023
1,VA,02,5,CM,,2010,818205,0,0,1,0,05,2023
1,VA,02,5,CO,,2010,546796,0,0,1,0,05,2023
1,VA,02,5,DF,,2010,216631,0,0,1,0,05,2023
1,VA,02,5,GT,,2010,83288,0,0,1,0,05,2023
1,VA,02,5,JA,,2010,1921690,0,0,1,0,05,2023
1,VA,02,5,MX,,2010,1284823,0,0,1,0,05,2023
1,VA,02,5,MX,,2010,94814,0,0,1,1,05,2023
1,VA,02,5,NL,,2010,2342868,0,0,1,0,05,2023
1,VA,02,5,PU,,2010,904183,0,0,1,0,05,2023
1,VA,02,5,SO,,2010,289794,0,0,1,0,05,2023
1,VA,02,5,TB,,2010,34847,0,0,1,0,05,2023
1,VA,02,5,TB,,2010,759957,0,0,1,1,05,2023
1,VA,02,8,CO,,2010,155504,0,0,1,X,05,2023
1,VA,02,8,MX,,2010,39387,0,0,1,X,05,2023
1,VA,02,8,NL,,2010,410095,0,0,1,X,05,2023
1,VA,02,8,SI,,2010,102435,0,0,1,X,05,2023
1,VA,03,5,,XB,1220,86694,0,7276,2,X,05,2023
1,VA,03,5,,XM,1220,137547,0,4808,2,X,05,2023
1,VA,03,5,,XO,1220,317403,0,6108,1,X,05,2023
1,VA,03,5,,XO,1220,100604,0,2767,2,X,05,2023
1,VA,03,5,,XQ,1220,5475,0,149,1,X,05,2023
1,VA,03,5,,XQ,1220,63363,0,3254,2,X,05,2023
1,VA,04,5,,XS,1220,97002,0,960,2,X,05,2023
1,VA,06,5,,XO,1220,125869,0,1245,1,X,05,2023
1,VA,07,5,,XO,1220,239244,0,9220,1,X,05,2023
1,VA,07,5,,XQ,1220,22086,0,1014,1,X,05,2023
1,VA,08,5,,XC,1220,440173,0,36889,2,X,05,2023
1,VA,08,5,,XO,1220,264470,0,2729,2,X,05,2023
1,VA,08,5,,XQ,1220,122786,0,6658,2,X,05,2023
1,VA,09,5,,XC,1220,136052,0,2181,1,X,05,2023
1,VA,09,5,,XO,1220,1198283,0,19228,1,X,05,2023
1,VA,09,5,,XO,1220,35521,0,696,2,X,05,2023
1,VA,09,5,,XQ,1220,14637,0,234,2,X,05,2023
1,VA,09,6,,XA,1220,430612,0,6903,1,X,05,2023
1,VA,09,6,,XC,1220,150895,0,2420,1,X,05,2023
1,VA,11,5,,XO,1220,8963,0,141,1,X,05,2023
1,VA,12,5,,XM,1220,35227,0,690,1,X,05,2023
1,VA,12,5,,XO,1220,2032914,0,90568,1,X,05,2023
1,VA,12,5,,XO,1220,71638,0,744,2,X,05,2023
1,VA,12,5,,XQ,1220,53615,0,6658,1,X,05,2023
1,VA,12,5,DF,,2010,53026,0,0,1,0,05,2023
1,VA,12,5,HG,,2010,67060,0,0,1,0,05,2023
1,VA,12,5,JA,,2010,1292412,0,0,1,0,05,2023
1,VA,12,5,MX,,2010,306432,0,0,1,0,05,2023
1,VA,12,5,NL,,2010,604180,0,0,1,0,05,2023
1,VA,15,5,,XO,1220,332668,0,11316,1,X,05,2023
1,VA,15,5,,XO,1220,5949,0,264,2,X,05,2023
1,VA,16,5,,XC,1220,115488,0,1143,1,X,05,2023
1,VA,16,5,,XO,1220,188834,0,3004,1,X,05,2023
1,VA,16,5,,XQ,1220,81210,0,3328,1,X,05,2023
1,VA,16,5,CM,,2010,175277,0,0,1,0,05,2023
1,VA,17,5,,XO,1220,383184,0,5987,1,X,05,2023
1,VA,17,5,,XQ,1220,9943,0,267,2,X,05,2023
1,VA,18,5,,XO,1220,3245444,0,31148,1,X,05,2023
1,VA,19,5,,XC,1220,3115,0,61,1,X,05,2023
1,VA,19,5,,XO,1220,2031362,0,61792,1,X,05,2023
1,VA,19,5,,XO,1220,47255,0,926,2,X,05,2023
1,VA,19,5,CM,,2010,136219,0,0,1,0,05,2023
1,VA,20,5,,XC,1220,9464,0,619,1,X,05,2023
1,VA,20,5,,XO,1220,1588228,0,34358,1,X,05,2023
1,VA,20,5,,XO,1220,37818,0,346,2,X,05,2023
1,VA,20,5,,XQ,1220,73646,0,1444,1,X,05,2023
1,VA,21,3,,XC,1220,2592,13,73,1,X,05,2023
1,VA,21,3,,XQ,1220,6004,1113,690,1,X,05,2023
1,VA,21,5,,XC,1220,216343,0,149,1,X,05,2023
1,VA,21,5,,XC,1220,6271,0,122,2,X,05,2023
1,VA,21,5,,XM,1220,379865,0,257,1,X,05,2023
1,VA,21,5,,XO,1220,5610537,0,144822,1,X,05,2023
1,VA,21,5,,XO,1220,309465,0,4261,2,X,05,2023
1,VA,21,5,,XQ,1220,283018,0,5840,1,X,05,2023
1,VA,21,5,,XS,1220,364241,0,146,1,X,05,2023
1,VA,21,5,DF,,2010,463476,0,0,1,0,05,2023
1,VA,21,5,MX,,2010,59394,0,0,1,0,05,2023
1,VA,21,5,NL,,2010,511559,0,0,1,0,05,2023
1,VA,22,5,,XC,1220,62692,0,1228,1,X,05,2023
1,VA,22,5,,XO,1220,2200115,0,92486,1,X,05,2023
1,VA,22,5,,XQ,1220,161590,0,3166,1,X,05,2023
1,VA,23,5,,XC,1220,11844,0,645,1,X,05,2023
1,VA,23,5,,XM,1220,31306,0,614,1,X,05,2023
1,VA,23,5,,XO,1220,242188,0,7103,1,X,05,2023
1,VA,23,5,DF,,2010,67353,0,0,1,0,05,2023
1,VA,24,1,XX,,2010,11088,15744,0,1,1,05,2023
1,VA,24,3,,XO,1220,12091,392,344,2,X,05,2023
1,VA,25,5,,XB,1220,17134,0,1617,1,X,05,2023
1,VA,25,5,,XC,1220,145094,0,9879,1,X,05,2023
1,VA,25,5,,XM,1220,22333,0,2109,1,X,05,2023
1,VA,25,5,,XO,1220,1206809,0,92924,1,X,05,2023
1,VA,25,5,,XQ,1220,116872,0,5198,1,X,05,2023
1,VA,25,5,,XS,1220,72426,0,1420,1,X,05,2023
1,VA,25,5,DF,,2010,158391,0,0,1,0,05,2023
1,VA,25,5,MX,,2010,98563,0,0,1,0,05,2023
1,VA,25,5,NL,,2010,169752,0,0,1,0,05,2023
1,VA,25,5,QT,,2010,15864,0,0,1,0,05,2023
1,VA,25,6,,XB,1220,73253,0,584,1,X,05,2023
1,VA,25,6,,XC,1220,477535,0,19974,1,X,05,2023
1,VA,25,6,,XQ,1220,63771,0,3329,1,X,05,2023
1,VA,26,5,MX,,2010,13939,0,0,1,0,05,2023
1,VA,27,5,,XC,1220,10483,0,205,1,X,05,2023
1,VA,27,5,,XO,1220,1000973,0,73888,1,X,05,2023
1,VA,27,5,,XQ,1220,54844,0,1344,1,X,05,2023
1,VA,27,5,,XQ,1220,2718,0,53,2,X,05,2023
1,VA,27,5,CO,,2010,30132,0,0,1,1,05,2023
1,VA,27,5,JA,,2010,10816,0,0,1,0,05,2023
1,VA,27,5,NL,,2010,13400,0,0,1,0,05,2023
1,VA,27,5,SO,,2010,2700,0,0,1,0,05,2023
1,VA,27,6,NL,,2010,498787,0,0,1,0,05,2023
1,VA,28,3,,XO,1220,5351,71,133,2,X,05,2023
1,VA,28,3,,XQ,1220,3691,259,133,1,X,05,2023
1,VA,28,5,,XC,1220,24592,0,292,1,X,05,2023
1,VA,28,5,,XO,1220,104011,0,2008,1,X,05,2023
1,VA,28,5,,XO,1220,72373,0,5657,2,X,05,2023
1,VA,28,5,,XQ,1220,64818,0,1418,1,X,05,2023
1,VA,28,5,BC,,2010,14544,0,0,1,0,05,2023
1,VA,28,5,MX,,2010,200039,0,0,1,0,05,2023
1,VA,28,5,NL,,2010,15129,0,0,1,0,05,2023
1,VA,28,5,SO,,2010,3345,0,0,1,0,05,2023
1,VA,29,1,XX,,2010,102152,5654,0,1,1,05,2023
1,VA,29,3,,XC,1220,6068,20,145,1,X,05,2023
1,VA,29,3,,XO,1220,3076,1,60,1,X,05,2023
1,VA,29,3,,XQ,1220,4233,95,82,1,X,05,2023
1,VA,29,5,,XB,1220,29854,0,30,2,X,05,2023
1,VA,29,5,,XC,1220,8740,0,171,2,X,05,2023
1,VA,29,5,,XM,1220,83731,0,3902,1,X,05,2023
1,VA,29,5,,XO,1220,193614,0,16301,1,X,05,2023
1,VA,29,5,,XO,1220,79220,0,320,2,X,05,2023
1,VA,29,5,,XQ,1220,81550,0,1596,1,X,05,2023
1,VA,29,5,BC,,2010,6300,0,0,1,0,05,2023
1,VA,29,5,MX,,2010,27750,0,0,1,0,05,2023
1,VA,29,5,SO,,2010,6245,0,0,1,0,05,2023
1,VA,29,5,SO,,2010,31812,0,0,2,0,05,2023
1,VA,29,6,,XO,1220,997775,0,16645,1,X,05,2023
1,VA,30,3,,XC,1220,16440,75,864,1,X,05,2023
1,VA,30,3,,XO,1220,123455,320,1483,1,X,05,2023
1,VA,30,3,,XO,1220,5695,16,70,2,X,05,2023
1,VA,30,3,,XQ,1220,7390,2214,209,1,X,05,2023
1,VA,30,3,XX,,2010,3057,1,0,1,0,05,2023
1,VA,30,5,,XO,1220,9101963,0,79716,1,X,05,2023
1,VA,30,5,MX,,2010,969528,0,0,1,0,05,2023
1,VA,31,5,,XO,1220,39938,0,781,1,X,05,2023
1,VA,31,5,,XQ,1220,27379,0,537,1,X,05,2023
1,VA,31,6,,XO,1220,766080,0,27026,1,X,05,2023
1,VA,32,3,,XO,1220,7201,88,918,1,X,05,2023
1,VA,32,3,XX,,2010,8864,699,0,2,0,05,2023
1,VA,32,5,,XB,1220,5211,0,344,1,X,05,2023
1,VA,32,5,,XC,1220,23554,0,1169,1,X,05,2023
1,VA,32,5,,XC,1220,22649,0,145,2,X,05,2023
1,VA,32,5,,XM,1220,103428,0,6279,1,X,05,2023
1,VA,32,5,,XO,1220,558583,0,13684,1,X,05,2023
1,VA,32,5,,XO,1220,214053,0,1978,2,X,05,2023
1,VA,32,5,,XQ,1220,46821,0,1239,1,X,05,2023
1,VA,32,5,,XS,1220,15152,0,1092,1,X,05,2023
1,VA,32,5,CH,,2010,10917,0,0,1,0,05,2023
1,VA,32,5,MX,,2010,114411,0,0,1,0,05,2023
1,VA,32,5,NL,,2010,11930,0,0,1,0,05,2023
1,VA,32,5,QT,,2010,139483,0,0,1,0,05,2023
1,VA,33,5,,XB,1220,2783,0,82,1,X,05,2023
1,VA,33,5,,XC,1220,46482,0,1382,1,X,05,2023
1,VA,33,5,,XM,1220,149373,0,4639,1,X,05,2023
1,VA,33,5,,XM,1220,3991,0,119,2,X,05,2023
1,VA,33,5,,XO,1220,779798,0,17022,1,X,05,2023
1,VA,33,5,,XO,1220,237859,0,6591,2,X,05,2023
1,VA,33,5,,XQ,1220,90579,0,2695,1,X,05,2023
1,VA,33,5,,XQ,1220,6596,0,304,2,X,05,2023
1,VA,33,5,DF,,2010,60886,0,0,1,0,05,2023
1,VA,33,5,DF,,2010,3858,0,0,2,0,05,2023
1,VA,34,5,,XM,1220,100652,0,4326,1,X,05,2023
1,VA,34,5,,XM,1220,33007,0,1572,2,X,05,2023
1,VA,34,5,,XO,1220,737704,0,27862,1,X,05,2023
1,VA,34,5,,XO,1220,11748,0,132,2,X,05,2023
1,VA,34,5,,XQ,1220,32675,0,1417,1,X,05,2023
1,VA,34,5,CO,,2010,7260,0,0,1,0,05,2023
1,VA,34,5,GT,,2010,22072,0,0,1,0,05,2023
1,VA,34,5,GT,,2010,12826,0,0,2,0,05,2023
1,VA,34,5,JA,,2010,92638,0,0,1,0,05,2023
1,VA,34,5,MX,,2010,656077,0,0,1,0,05,2023
1,VA,34,5,MX,,2010,95760,0,0,1,1,05,2023
1,VA,34,5,NL,,2010,6798,0,0,1,0,05,2023
1,VA,34,5,NL,,2010,38776,0,0,2,0,05,2023
1,VA,34,5,QT,,2010,23902,0,0,1,0,05,2023
1,VA,34,5,SL,,2010,31951,0,0,1,0,05,2023
1,VA,34,5,SO,,2010,8950,0,0,1,0,05,2023
1,VA,35,3,,XQ,1220,5961,60,116,2,X,05,2023
1,VA,35,3,XX,,2010,3505,82,0,1,0,05,2023
1,VA,35,5,,XB,1220,13264,0,845,1,X,05,2023
1,VA,35,5,,XC,1220,30346,0,1493,1,X,05,2023
1,VA,35,5,,XM,1220,40111,0,533,1,X,05,2023
1,VA,35,5,,XO,1220,144397,0,4766,1,X,05,2023
1,VA,35,5,,XQ,1220,98421,0,2818,1,X,05,2023
1,VA,35,5,,XQ,1220,54829,0,543,2,X,05,2023
1,VA,35,5,CO,,2010,176100,0,0,1,0,05,2023
1,VA,35,5,DF,,2010,80346,0,0,1,0,05,2023
1,VA,35,5,HG,,2010,6746,0,0,1,0,05,2023
1,VA,35,5,MX,,2010,13215,0,0,1,0,05,2023
1,VA,35,5,QT,,2010,3927,0,0,1,0,05,2023
1,VA,35,5,SO,,2010,2972,0,0,1,0,05,2023
1,VA,36,5,,XM,1220,39524,0,775,2,X,05,2023
1,VA,36,5,,XO,1220,12921,0,167,2,X,05,2023
1,VA,37,5,,XO,1220,135887,0,1345,1,X,05,2023
1,VA,38,3,,XO,1220,121491,191,618,1,X,05,2023
1,VA,38,3,,XO,1220,14889,1029,291,2,X,05,2023
1,VA,38,3,,XQ,1220,6413,46,184,1,X,05,2023
1,VA,38,5,,XM,1220,13879,0,659,1,X,05,2023
1,VA,38,5,,XM,1220,10667,0,508,2,X,05,2023
1,VA,38,5,,XO,1220,670804,0,13041,1,X,05,2023
1,VA,38,5,,XO,1220,36407,0,3441,2,X,05,2023
1,VA,38,5,,XQ,1220,25614,0,590,1,X,05,2023
1,VA,38,5,,XS,1220,10354,0,532,1,X,05,2023
1,VA,38,5,JA,,2010,5135,0,0,2,0,05,2023
1,VA,38,5,MO,,2010,7241,0,0,1,0,05,2023
1,VA,38,5,MX,,2010,3577880,0,0,1,0,05,2023
1,VA,38,5,MX,,2010,31920,0,0,1,1,05,2023
1,VA,38,5,MX,,2010,161810,0,0,2,0,05,2023
1,VA,38,5,QT,,2010,3321,0,0,1,0,05,2023
1,VA,38,6,MX,,2010,4412315,0,0,1,0,05,2023
1,VA,39,1,XX,,2010,44771,22935,0,1,1,05,2023
1,VA,39,3,,XA,1220,8263,15,406,1,X,05,2023
1,VA,39,3,,XC,1220,3388,9,73,2,X,05,2023
1,VA,39,3,,XO,1220,16308,188,537,1,X,05,2023
1,VA,39,3,,XO,1220,27511,649,1097,2,X,05,2023
1,VA,39,3,,XQ,1220,34361,1454,234,1,X,05,2023
1,VA,39,3,,XQ,1220,24944,593,1050,2,X,05,2023
1,VA,39,3,XX,,2010,30036,4,0,1,0,05,2023
1,VA,39,3,XX,,2010,28268,95,0,2,0,05,2023
1,VA,39,5,,XA,1220,316499,0,10796,1,X,05,2023
1,VA,39,5,,XB,1220,294569,0,4657,1,X,05,2023
1,VA,39,5,,XB,1220,26962,0,528,2,X,05,2023
1,VA,39,5,,XC,1220,1059445,0,13639,1,X,05,2023
1,VA,39,5,,XC,1220,15330,0,269,2,X,05,2023
1,VA,39,5,,XM,1220,670697,0,22887,1,X,05,2023
1,VA,39,5,,XM,1220,6850,0,132,2,X,05,2023
1,VA,39,5,,XO,1220,17102676,0,426154,1,X,05,2023
1,VA,39,5,,XO,1220,947741,0,35232,2,X,05,2023
1,VA,39,5,,XQ,1220,1678669,0,38348,1,X,05,2023
1,VA,39,5,,XQ,1220,181441,0,6339,2,X,05,2023
1,VA,39,5,,XS,1220,443399,0,12720,1,X,05,2023
1,VA,39,5,,XS,1220,50029,0,1215,2,X,05,2023
1,VA,39,5,AG,,2010,37411,0,0,1,0,05,2023
1,VA,39,5,BC,,2010,261654,0,0,1,0,05,2023
1,VA,39,5,BS,,2010,9810,0,0,1,0,05,2023
1,VA,39,5,CH,,2010,42628,0,0,1,0,05,2023
1,VA,39,5,CH,,2010,5245,0,0,2,0,05,2023
1,VA,39,5,CM,,2010,32065,0,0,1,0,05,2023
1,VA,39,5,CO,,2010,2151707,0,0,1,0,05,2023
1,VA,39,5,CO,,2010,610365,0,0,1,1,05,2023
1,VA,39,5,DF,,2010,137380,0,0,1,0,05,2023
1,VA,39,5,DF,,2010,65524,0,0,2,0,05,2023
1,VA,39,5,GT,,2010,613026,0,0,1,0,05,2023
1,VA,39,5,HG,,2010,8509,0,0,1,0,05,2023
1,VA,39,5,JA,,2010,168533,0,0,1,0,05,2023
1,VA,39,5,MO,,2010,71075,0,0,1,0,05,2023
1,VA,39,5,MX,,2010,3026296,0,0,1,0,05,2023
1,VA,39,5,MX,,2010,223237,0,0,2,0,05,2023
1,VA,39,5,NL,,2010,893376,0,0,1,0,05,2023
1,VA,39,5,NL,,2010,915424,0,0,1,1,05,2023
1,VA,39,5,NL,,2010,11314,0,0,2,0,05,2023
1,VA,39,5,OT,,2010,39838,0,0,1,0,05,2023
1,VA,39,5,OT,,2010,3077,0,0,1,1,05,2023
1,VA,39,5,PU,,2010,1971886,0,0,1,0,05,2023
1,VA,39,5,PU,,2010,90873,0,0,2,0,05,2023
1,VA,39,5,QR,,2010,56068,0,0,1,0,05,2023
1,VA,39,5,QT,,2010,62624,0,0,1,0,05,2023
1,VA,39,5,QT,,2010,163803,0,0,2,0,05,2023
1,VA,39,5,SI,,2010,2749,0,0,2,0,05,2023
1,VA,39,5,SL,,2010,166729,0,0,1,0,05,2023
1,VA,39,5,SL,,2010,6861,0,0,2,0,05,2023
1,VA,39,5,SO,,2010,30556,0,0,1,0,05,2023
1,VA,39,5,SO,,2010,4244,0,0,2,0,05,2023
1,VA,39,5,TL,,2010,271108,0,0,1,0,05,2023
1,VA,39,5,TM,,2010,34727,0,0,2,0,05,2023
1,VA,39,6,,XA,1220,4414,0,84,1,X,05,2023
1,VA,39,6,,XC,1220,56668,0,3842,1,X,05,2023
1,VA,40,3,,XC,1220,2734,245,55,1,X,05,2023
1,VA,40,3,,XQ,1220,32367,316,577,2,X,05,2023
1,VA,40,3,XX,,2010,10676,15,0,2,0,05,2023
1,VA,40,5,,XB,1220,31093,0,395,1,X,05,2023
1,VA,40,5,,XC,1220,40513,0,515,1,X,05,2023
1,VA,40,5,,XO,1220,318835,0,6360,1,X,05,2023
1,VA,40,5,,XO,1220,335773,0,12904,2,X,05,2023
1,VA,40,5,,XQ,1220,146440,0,3121,1,X,05,2023
1,VA,40,5,,XQ,1220,93745,0,6929,2,X,05,2023
1,VA,40,5,,XS,1220,164791,0,2098,1,X,05,2023
1,VA,40,5,AG,,2010,5166,0,0,2,0,05,2023
1,VA,40,5,BC,,2010,200326,0,0,1,0,05,2023
1,VA,40,5,CO,,2010,84253,0,0,1,0,05,2023
1,VA,40,5,DF,,2010,62745,0,0,1,0,05,2023
1,VA,40,5,GT,,2010,125666,0,0,1,0,05,2023
1,VA,40,5,GT,,2010,12960,0,0,2,0,05,2023
1,VA,40,5,MX,,2010,498942,0,0,1,0,05,2023
1,VA,40,5,MX,,2010,105664,0,0,2,0,05,2023
1,VA,40,5,NL,,2010,35634,0,0,1,0,05,2023
1,VA,40,5,OT,,2010,35982,0,0,1,0,05,2023
1,VA,40,5,QR,,2010,49692,0,0,1,0,05,2023
1,VA,40,5,QT,,2010,7530,0,0,1,0,05,2023
1,VA,40,5,QT,,2010,49248,0,0,2,0,05,2023
1,VA,40,5,SL,,2010,48923,0,0,1,0,05,2023
1,VA,40,5,SL,,2010,158993,0,0,2,0,05,2023
1,VA,40,5,SO,,2010,13385,0,0,1,0,05,2023
1,VA,40,6,,XO,1220,191380,0,2436,1,X,05,2023
1,VA,41,3,,XA,1220,6894,49,88,2,X,05,2023
1,VA,41,3,,XC,1220,21488,410,329,2,X,05,2023
1,VA,41,3,,XO,1220,10064,112,158,2,X,05,2023
1,VA,41,5,,XM,1220,14284,0,583,2,X,05,2023
1,VA,41,5,,XO,1220,5056,0,79,1,X,05,2023
1,VA,41,5,,XO,1220,23707,0,524,2,X,05,2023
1,VA,41,5,,XQ,1220,75756,0,968,2,X,05,2023
1,VA,41,5,GT,,2010,4633,0,0,2,0,05,2023
1,VA,42,1,XX,,2010,3184,52,0,1,1,05,2023
1,VA,42,3,,XO,1220,2592,15,90,1,X,05,2023
1,VA,42,3,,XO,1220,2896,125,147,2,X,05,2023
1,VA,42,3,,XQ,1220,12437,150,1204,1,X,05,2023
1,VA,42,5,,XO,1220,40258,0,257,1,X,05,2023
1,VA,42,5,,XO,1220,46093,0,785,2,X,05,2023
1,VA,42,5,,XS,1220,3411,0,36,1,X,05,2023
1,VA,42,5,GT,,2010,7850,0,0,2,0,05,2023
1,VA,44,1,XX,,2010,37246,42040,0,1,1,05,2023
1,VA,44,3,,XO,1220,8293,20629,597,2,X,05,2023
1,VA,44,5,,XB,1220,239305,0,6309,1,X,05,2023
1,VA,44,5,,XM,1220,11718,0,739,1,X,05,2023
1,VA,44,5,,XO,1220,2117396,0,38079,1,X,05,2023
1,VA,44,5,,XO,1220,24985,0,478,2,X,05,2023
1,VA,44,5,,XQ,1220,185577,0,2216,1,X,05,2023
1,VA,44,5,,XQ,1220,36352,0,1077,2,X,05,2023
1,VA,44,5,,XS,1220,26514,0,3353,1,X,05,2023
1,VA,44,5,AG,,2010,20251,0,0,1,0,05,2023
1,VA,44,5,BC,,2010,40703,0,0,1,0,05,2023
1,VA,44,5,CO,,2010,55015,0,0,1,0,05,2023
1,VA,44,5,JA,,2010,65031,0,0,1,0,05,2023
1,VA,44,5,MX,,2010,44103,0,0,1,0,05,2023
1,VA,44,5,NL,,2010,23720,0,0,2,0,05,2023
1,VA,44,5,PU,,2010,14470,0,0,1,0,05,2023
1,VA,44,6,,XQ,1220,36996,0,720,1,X,05,2023
1,VA,45,5,,XO,1220,8396,0,206,1,X,05,2023
1,VA,45,5,,XO,1220,2654,0,43,2,X,05,2023
1,VA,47,1,XX,,2010,144404,562133,0,1,1,05,2023
1,VA,47,5,,XO,1220,176318,0,3179,1,X,05,2023
1,VA,47,5,,XO,1220,51006,0,505,2,X,05,2023
1,VA,47,6,,XQ,1220,8373,0,163,1,X,05,2023
1,VA,48,1,XX,,2010,4147,578,0,1,1,05,2023
1,VA,48,3,,XA,1220,7083,1095,131,2,X,05,2023
1,VA,48,3,XX,,2010,26842,15784,0,2,0,05,2023
1,VA,48,5,,XA,1220,72287,0,1420,1,X,05,2023
1,VA,48,5,,XB,1220,520707,0,10217,1,X,05,2023
1,VA,48,5,,XC,1220,180544,0,3784,1,X,05,2023
1,VA,48,5,,XM,1220,220487,0,11162,1,X,05,2023
1,VA,48,5,,XM,1220,91630,0,700,2,X,05,2023
1,VA,48,5,,XO,1220,11781139,0,411781,1,X,05,2023
1,VA,48,5,,XO,1220,99186,0,2422,2,X,05,2023
1,VA,48,5,,XQ,1220,276782,0,7145,1,X,05,2023
1,VA,48,5,,XS,1220,187242,0,14785,1,X,05,2023
1,VA,48,5,BC,,2010,8650,0,0,1,0,05,2023
1,VA,48,5,CO,,2010,412512,0,0,1,0,05,2023
1,VA,48,5,DF,,2010,233114,0,0,1,0,05,2023
1,VA,48,5,GT,,2010,1612349,0,0,1,0,05,2023
1,VA,48,5,JA,,2010,453903,0,0,1,0,05,2023
1,VA,48,5,MX,,2010,1674957,0,0,1,0,05,2023
1,VA,48,5,NL,,2010,471679,0,0,1,0,05,2023
1,VA,48,5,NL,,2010,5700,0,0,2,0,05,2023
1,VA,48,5,OT,,2010,55998,0,0,1,0,05,2023
1,VA,48,5,PU,,2010,69014,0,0,1,0,05,2023
1,VA,48,5,QT,,2010,181799,0,0,1,0,05,2023
1,VA,48,5,QT,,2010,5280,0,0,2,0,05,2023
1,VA,48,5,SI,,2010,3517,0,0,2,0,05,2023
1,VA,48,6,,XA,1220,643298,0,12609,1,X,05,2023
1,VA,48,6,,XC,1220,17781,0,176,1,X,05,2023
1,VA,48,6,,XM,1220,424304,0,8317,1,X,05,2023
1,VA,48,6,,XO,1220,738623,0,14477,1,X,05,2023
1,VA,48,6,,XQ,1220,691567,0,13557,1,X,05,2023
1,VA,48,6,MX,,2010,31278,0,0,1,0,05,2023
1,VA,48,6,NL,,2010,815735,0,0,1,0,05,2023
1,VA,49,3,,XO,1220,9196,310,180,1,X,05,2023
1,VA,49,3,,XQ,1220,8214,1340,166,2,X,05,2023
1,VA,49,5,,XB,1220,7027,0,175,1,X,05,2023
1,VA,49,5,,XC,1220,273932,0,889,1,X,05,2023
1,VA,49,5,,XC,1220,81268,0,189,2,X,05,2023
1,VA,49,5,,XM,1220,212389,0,4290,1,X,05,2023
1,VA,49,5,,XM,1220,69864,0,1244,2,X,05,2023
1,VA,49,5,,XO,1220,1805512,0,22815,1,X,05,2023
1,VA,49,5,,XO,1220,426289,0,3213,2,X,05,2023
1,VA,49,5,,XQ,1220,18694,0,559,1,X,05,2023
1,VA,49,5,,XQ,1220,6154,0,344,2,X,05,2023
1,VA,49,5,CO,,2010,4439,0,0,1,0,05,2023
1,VA,49,5,MX,,2010,11315,0,0,1,0,05,2023
