TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,0901,5,,XC,1220,79730,0,3292,2,X,05,2024
1,TX,0901,5,,XM,1220,315536,0,5023,1,X,05,2024
1,TX,0901,5,,XM,1220,49746,0,1833,2,X,05,2024
1,TX,0901,5,,XO,1220,331978912,0,1513166,1,X,05,2024
1,TX,0901,5,,XO,1220,12021756,0,220423,2,X,05,2024
1,TX,0901,5,,XQ,1220,90937,0,243,1,X,05,2024
1,TX,0901,5,,XQ,1220,68927,0,2398,2,X,05,2024
1,TX,0901,5,,XS,1220,76768,0,1501,1,X,05,2024
1,TX,0901,6,,XA,1220,87301,0,6584,1,X,05,2024
1,TX,0901,6,,XB,1220,108839,0,3292,1,X,05,2024
1,TX,0901,6,,XO,1220,5135408,0,153024,1,X,05,2024
1,TX,0901,6,,XO,1220,329119,0,12686,2,X,05,2024
1,TX,0901,6,,XQ,1220,132141,0,3292,1,X,05,2024
1,TX,0901,7,,XO,1220,1193133,0,0,1,X,05,2024
1,TX,0901,8,,XO,1220,199494,0,2947,1,X,05,2024
1,TX,0901,8,,XO,1220,17703,0,0,2,X,05,2024
1,TX,09XX,1,,XO,1220,995164,675937,3292,1,X,05,2024
1,TX,09XX,3,,XA,1220,30495,139,443,1,X,05,2024
1,TX,09XX,3,,XA,1220,133951,168,1460,2,X,05,2024
1,TX,09XX,3,,XC,1220,7609,44,149,2,X,05,2024
1,TX,09XX,3,,XO,1220,1429056,102615,16871,1,X,05,2024
1,TX,09XX,3,,XO,1220,1937732,9198,58519,2,X,05,2024
1,TX,09XX,3,,XQ,1220,1045409,12737,8806,1,X,05,2024
1,TX,09XX,3,,XQ,1220,234114,1041,4011,2,X,05,2024
1,TX,09XX,3,,XW,1220,7240,80,178,1,X,05,2024
1,TX,1012,3,,XO,1220,4019,8,79,1,X,05,2024
1,TX,1012,3,,XW,1220,2683,4,0,1,X,05,2024
1,TX,10XX,1,,XW,1220,5259938,4993024,52078,1,X,05,2024
1,TX,10XX,1,XX,,2010,30813,3740,0,1,0,05,2024
1,TX,10XX,3,XX,,2010,19606,62,0,2,0,05,2024
1,TX,15XX,3,,XO,1220,16096,71,0,1,X,05,2024
1,TX,1704,3,,XO,1220,6191,113,121,1,X,05,2024
1,TX,17XX,1,XX,,2010,133936,32300,0,1,1,05,2024
1,TX,17XX,3,,XQ,1220,8598,157,188,1,X,05,2024
1,TX,17XX,3,XX,,2010,25060,41,0,1,0,05,2024
1,TX,18XX,1,XX,,2010,679044,166185,0,1,1,05,2024
1,TX,18XX,1,XX,,2010,16079,350,0,2,1,05,2024
1,TX,19XX,1,XX,,2010,823483,504803,0,1,0,05,2024
1,TX,19XX,1,XX,,2010,4278973,5204713,0,1,1,05,2024
1,TX,2006,3,,XA,1220,34540,48,393,2,X,05,2024
1,TX,2006,3,,XM,1220,27547395,34408,3492,1,X,05,2024
1,TX,2006,3,,XM,1220,6759911,9263,1124,2,X,05,2024
1,TX,2006,3,,XO,1220,348737,639,3452,1,X,05,2024
1,TX,2006,3,,XO,1220,37139,51,798,2,X,05,2024
1,TX,2006,3,,XQ,1220,20358,26,323,1,X,05,2024
1,TX,2006,3,,XQ,1220,120628,191,1499,2,X,05,2024
1,TX,20XX,3,,XA,1220,12196436,71265,159141,1,X,05,2024
1,TX,20XX,3,,XA,1220,7243710,28084,48510,2,X,05,2024
1,TX,20XX,3,,XC,1220,3612292,26500,42795,1,X,05,2024
1,TX,20XX,3,,XC,1220,4287612,14931,39812,2,X,05,2024
1,TX,20XX,3,,XM,1220,788323,3679,6644,1,X,05,2024
1,TX,20XX,3,,XM,1220,572546,18501,4686,2,X,05,2024
1,TX,20XX,3,,XO,1220,8540067,380561,118804,1,X,05,2024
1,TX,20XX,3,,XO,1220,9987669,37178,207566,2,X,05,2024
1,TX,20XX,3,,XQ,1220,16441386,80619,101744,1,X,05,2024
1,TX,20XX,3,,XQ,1220,11291168,52410,59996,2,X,05,2024
1,TX,20XX,3,,XW,1220,37283,57,0,1,X,05,2024
1,TX,20XX,3,XX,,2010,5102104,28541,0,1,0,05,2024
1,TX,20XX,3,XX,,2010,28817127,39368,0,2,0,05,2024
1,TX,20XX,8,,XA,1220,79412,0,1328,1,X,05,2024
1,TX,20XX,8,,XC,1220,63082,0,1831,1,X,05,2024
1,TX,20XX,8,,XM,1220,50542,0,145,1,X,05,2024
1,TX,20XX,8,,XQ,1220,866548,0,6104,1,X,05,2024
1,TX,21XX,1,,XQ,1220,17889984,17201682,1818,1,X,05,2024
1,TX,21XX,1,XX,,2010,535622006,694313006,0,1,0,05,2024
1,TX,2301,1,XX,,2010,648863,9200,0,1,0,05,2024
1,TX,2301,1,XX,,2010,27044,34,0,2,0,05,2024
1,TX,2301,3,XX,,2010,9500800,5440,0,2,0,05,2024
1,TX,2301,5,AG,,2010,555369,0,0,1,0,05,2024
1,TX,2301,5,BC,,2010,80395,0,0,1,0,05,2024
1,TX,2301,5,BC,,2010,432229,0,0,1,1,05,2024
1,TX,2301,5,BC,,2010,11914,0,0,2,0,05,2024
1,TX,2301,5,CM,,2010,884809,0,0,1,0,05,2024
1,TX,2301,5,CM,,2010,67093,0,0,2,0,05,2024
1,TX,2301,5,CO,,2010,809977,0,0,1,0,05,2024
1,TX,2301,5,CO,,2010,722093,0,0,1,1,05,2024
1,TX,2301,5,CO,,2010,29168,0,0,2,0,05,2024
1,TX,2301,5,DF,,2010,9597385,0,0,1,0,05,2024
1,TX,2301,5,DF,,2010,1209972,0,0,1,1,05,2024
1,TX,2301,5,DF,,2010,124353,0,0,2,0,05,2024
1,TX,2301,5,DG,,2010,424887,0,0,1,1,05,2024
1,TX,2301,5,GT,,2010,530971,0,0,1,0,05,2024
1,TX,2301,5,HG,,2010,88416,0,0,1,0,05,2024
1,TX,2301,5,JA,,2010,9735031,0,0,1,0,05,2024
1,TX,2301,5,JA,,2010,6964380,0,0,1,1,05,2024
1,TX,2301,5,MI,,2010,62564,0,0,1,0,05,2024
1,TX,2301,5,MO,,2010,306222,0,0,1,0,05,2024
1,TX,2301,5,MO,,2010,161924,0,0,1,1,05,2024
1,TX,2301,5,MX,,2010,48619021,0,0,1,0,05,2024
1,TX,2301,5,MX,,2010,6557107,0,0,1,1,05,2024
1,TX,2301,5,MX,,2010,1472220,0,0,2,0,05,2024
1,TX,2301,5,MX,,2010,34154,0,0,2,1,05,2024
1,TX,2301,5,NL,,2010,53855372,0,0,1,0,05,2024
1,TX,2301,5,NL,,2010,8327645,0,0,1,1,05,2024
1,TX,2301,5,NL,,2010,1643706,0,0,2,0,05,2024
1,TX,2301,5,OT,,2010,1804641,0,0,1,0,05,2024
1,TX,2301,5,OT,,2010,9651,0,0,1,1,05,2024
1,TX,2301,5,OT,,2010,754163,0,0,2,0,05,2024
1,TX,2301,5,PU,,2010,148169,0,0,1,0,05,2024
1,TX,2301,5,PU,,2010,12432,0,0,1,1,05,2024
1,TX,2301,5,QT,,2010,2049397,0,0,1,0,05,2024
1,TX,2301,5,QT,,2010,296205,0,0,1,1,05,2024
1,TX,2301,5,QT,,2010,2560,0,0,2,0,05,2024
1,TX,2301,5,SI,,2010,19084,0,0,1,0,05,2024
1,TX,2301,5,SL,,2010,8130677,0,0,1,0,05,2024
1,TX,2301,5,SL,,2010,3235365,0,0,1,1,05,2024
1,TX,2301,5,SL,,2010,23241,0,0,2,0,05,2024
1,TX,2301,5,SO,,2010,1860379,0,0,1,0,05,2024
1,TX,2301,5,TB,,2010,362158,0,0,1,0,05,2024
1,TX,2301,5,TL,,2010,384704,0,0,1,0,05,2024
1,TX,2301,5,TM,,2010,113765194,0,0,1,0,05,2024
1,TX,2301,5,TM,,2010,8274033,0,0,1,1,05,2024
1,TX,2301,5,TM,,2010,121650743,0,0,2,0,05,2024
1,TX,2301,5,TM,,2010,5038802,0,0,2,1,05,2024
1,TX,2301,5,VE,,2010,5854362,0,0,1,0,05,2024
1,TX,2301,5,VE,,2010,878057,0,0,2,0,05,2024
1,TX,2301,6,CH,,2010,788860,0,0,1,0,05,2024
1,TX,2301,6,DF,,2010,3056090,0,0,1,0,05,2024
1,TX,2301,6,HG,,2010,655075,0,0,1,0,05,2024
1,TX,2301,6,MX,,2010,17774917,0,0,1,0,05,2024
1,TX,2301,6,MX,,2010,309989,0,0,1,1,05,2024
1,TX,2301,6,NL,,2010,10035467,0,0,1,0,05,2024
1,TX,2301,6,NL,,2010,6738358,0,0,1,1,05,2024
1,TX,2301,6,OT,,2010,209236,0,0,1,1,05,2024
1,TX,2301,6,QR,,2010,1318777,0,0,1,0,05,2024
1,TX,2301,6,QT,,2010,2015709,0,0,1,0,05,2024
1,TX,2301,6,SL,,2010,3243924,0,0,1,1,05,2024
1,TX,2301,6,TL,,2010,188000,0,0,1,0,05,2024
1,TX,2301,6,TM,,2010,85771766,0,0,1,0,05,2024
1,TX,2301,6,TM,,2010,1700952,0,0,1,1,05,2024
1,TX,2301,7,DF,,2010,78242666,0,0,1,X,05,2024
1,TX,2301,8,CH,,2010,5077,0,0,1,X,05,2024
1,TX,2301,8,CO,,2010,63000,0,0,1,X,05,2024
1,TX,2301,8,DF,,2010,9000,0,0,1,X,05,2024
1,TX,2301,8,DG,,2010,20000,0,0,1,X,05,2024
1,TX,2301,8,GT,,2010,20000,0,0,1,X,05,2024
1,TX,2301,8,HG,,2010,68000,0,0,1,X,05,2024
1,TX,2301,8,JA,,2010,92000,0,0,1,X,05,2024
1,TX,2301,8,MX,,2010,985565,0,0,1,X,05,2024
1,TX,2301,8,NL,,2010,1027566,0,0,1,X,05,2024
1,TX,2301,8,OA,,2010,7300,0,0,1,X,05,2024
1,TX,2301,8,PU,,2010,51000,0,0,1,X,05,2024
1,TX,2301,8,QT,,2010,45000,0,0,1,X,05,2024
1,TX,2301,8,SL,,2010,83550,0,0,1,X,05,2024
1,TX,2301,8,TB,,2010,210000,0,0,1,X,05,2024
1,TX,2301,8,TM,,2010,4937472,0,0,1,X,05,2024
1,TX,2301,8,VE,,2010,160600,0,0,1,X,05,2024
1,TX,2302,5,CH,,2010,164667,0,0,1,0,05,2024
1,TX,2302,5,CO,,2010,96905187,0,0,1,0,05,2024
1,TX,2302,5,CO,,2010,3360728,0,0,1,1,05,2024
1,TX,2302,5,CO,,2010,15679139,0,0,2,0,05,2024
1,TX,2302,5,CO,,2010,5664688,0,0,2,1,05,2024
1,TX,2302,5,DG,,2010,625575,0,0,1,0,05,2024
1,TX,2302,5,HG,,2010,142100,0,0,1,0,05,2024
1,TX,2302,5,JA,,2010,967615,0,0,1,0,05,2024
1,TX,2302,5,MX,,2010,1917535,0,0,1,0,05,2024
1,TX,2302,5,MX,,2010,204415,0,0,2,0,05,2024
1,TX,2302,5,NL,,2010,1289038,0,0,1,0,05,2024
1,TX,2302,5,OT,,2010,18729342,0,0,1,0,05,2024
1,TX,2302,5,OT,,2010,12958609,0,0,2,0,05,2024
1,TX,2302,5,OT,,2010,152288,0,0,2,1,05,2024
1,TX,2302,5,SI,,2010,1168718,0,0,1,0,05,2024
1,TX,2303,5,AG,,2010,136830,0,0,1,0,05,2024
1,TX,2303,5,CH,,2010,5893633,0,0,1,0,05,2024
1,TX,2303,5,CH,,2010,73944,0,0,1,1,05,2024
1,TX,2303,5,CH,,2010,2668759,0,0,2,0,05,2024
1,TX,2303,5,CL,,2010,2726340,0,0,1,0,05,2024
1,TX,2303,5,CL,,2010,397598,0,0,2,0,05,2024
1,TX,2303,5,CM,,2010,768239,0,0,1,0,05,2024
1,TX,2303,5,CO,,2010,90329587,0,0,1,0,05,2024
1,TX,2303,5,CO,,2010,796153,0,0,1,1,05,2024
1,TX,2303,5,CO,,2010,15977672,0,0,2,0,05,2024
1,TX,2303,5,DF,,2010,2103796,0,0,1,0,05,2024
1,TX,2303,5,DF,,2010,191605,0,0,1,1,05,2024
1,TX,2303,5,DG,,2010,75350,0,0,1,0,05,2024
1,TX,2303,5,DG,,2010,2512,0,0,2,0,05,2024
1,TX,2303,5,GT,,2010,254215,0,0,1,0,05,2024
1,TX,2303,5,HG,,2010,1590972,0,0,1,0,05,2024
1,TX,2303,5,JA,,2010,12299875,0,0,1,0,05,2024
1,TX,2303,5,JA,,2010,9318789,0,0,1,1,05,2024
1,TX,2303,5,MI,,2010,13764,0,0,1,0,05,2024
1,TX,2303,5,MX,,2010,10262086,0,0,1,0,05,2024
1,TX,2303,5,MX,,2010,13695614,0,0,1,1,05,2024
1,TX,2303,5,MX,,2010,473081,0,0,2,0,05,2024
1,TX,2303,5,NL,,2010,80574426,0,0,1,0,05,2024
1,TX,2303,5,NL,,2010,2145899,0,0,1,1,05,2024
1,TX,2303,5,OA,,2010,23261,0,0,1,0,05,2024
1,TX,2303,5,OT,,2010,314353,0,0,1,0,05,2024
1,TX,2303,5,OT,,2010,602745,0,0,1,1,05,2024
1,TX,2303,5,OT,,2010,49371,0,0,2,0,05,2024
1,TX,2303,5,PU,,2010,1242820,0,0,1,0,05,2024
1,TX,2303,5,QR,,2010,12300,0,0,1,0,05,2024
1,TX,2303,5,QT,,2010,34876213,0,0,1,0,05,2024
1,TX,2303,5,QT,,2010,29829,0,0,2,0,05,2024
1,TX,2303,5,SL,,2010,6019417,0,0,1,0,05,2024
1,TX,2303,5,SL,,2010,2147193,0,0,2,0,05,2024
1,TX,2303,5,SO,,2010,381327,0,0,1,0,05,2024
1,TX,2303,5,SO,,2010,55282,0,0,1,1,05,2024
1,TX,2303,5,TM,,2010,1736453,0,0,1,0,05,2024
1,TX,2303,5,TM,,2010,984937,0,0,1,1,05,2024
1,TX,2303,5,TM,,2010,183632,0,0,2,0,05,2024
1,TX,2303,6,AG,,2010,7422266,0,0,1,0,05,2024
1,TX,2303,6,AG,,2010,243169,0,0,1,1,05,2024
1,TX,2303,6,CH,,2010,37994,0,0,1,0,05,2024
1,TX,2303,6,CO,,2010,9118081,0,0,1,0,05,2024
1,TX,2303,6,CO,,2010,362687,0,0,1,1,05,2024
1,TX,2303,6,DF,,2010,16987707,0,0,1,0,05,2024
1,TX,2303,6,DF,,2010,2108064,0,0,2,0,05,2024
1,TX,2303,6,DG,,2010,777622,0,0,1,0,05,2024
1,TX,2303,6,GT,,2010,575640,0,0,1,0,05,2024
1,TX,2303,6,HG,,2010,1592834,0,0,1,0,05,2024
1,TX,2303,6,HG,,2010,167200,0,0,2,1,05,2024
1,TX,2303,6,JA,,2010,3871220,0,0,1,0,05,2024
1,TX,2303,6,JA,,2010,3988094,0,0,1,1,05,2024
1,TX,2303,6,JA,,2010,141383,0,0,2,0,05,2024
1,TX,2303,6,JA,,2010,330876,0,0,2,1,05,2024
1,TX,2303,6,MX,,2010,27240729,0,0,1,0,05,2024
1,TX,2303,6,MX,,2010,6311443,0,0,1,1,05,2024
1,TX,2303,6,NL,,2010,196889,0,0,1,0,05,2024
1,TX,2303,6,NL,,2010,1036548,0,0,1,1,05,2024
1,TX,2303,6,OT,,2010,51639494,0,0,1,0,05,2024
1,TX,2303,6,OT,,2010,3805841,0,0,1,1,05,2024
1,TX,2303,6,OT,,2010,2985575,0,0,2,0,05,2024
1,TX,2303,6,QT,,2010,11404527,0,0,1,0,05,2024
1,TX,2303,6,QT,,2010,54102,0,0,1,1,05,2024
1,TX,2303,6,SL,,2010,21400425,0,0,1,0,05,2024
1,TX,2303,6,SL,,2010,2619843,0,0,2,0,05,2024
1,TX,2303,6,SO,,2010,8196,0,0,1,0,05,2024
1,TX,2303,8,CO,,2010,208843,0,0,1,X,05,2024
1,TX,2303,8,CO,,2010,15133,0,0,2,X,05,2024
1,TX,2303,8,TM,,2010,336834,0,0,1,X,05,2024
1,TX,2304,3,XX,,2010,16733130,210749,0,1,0,05,2024
1,TX,2304,3,XX,,2010,2473190,6392,0,2,0,05,2024
1,TX,2304,5,AG,,2010,18804189,0,0,1,0,05,2024
1,TX,2304,5,AG,,2010,16064065,0,0,2,0,05,2024
1,TX,2304,5,BC,,2010,9409594,0,0,1,0,05,2024
1,TX,2304,5,BC,,2010,249271,0,0,1,1,05,2024
1,TX,2304,5,BC,,2010,152500,0,0,2,0,05,2024
1,TX,2304,5,BS,,2010,27234,0,0,1,0,05,2024
1,TX,2304,5,CH,,2010,8638736,0,0,1,0,05,2024
1,TX,2304,5,CH,,2010,202002,0,0,1,1,05,2024
1,TX,2304,5,CH,,2010,1121664,0,0,2,0,05,2024
1,TX,2304,5,CL,,2010,129378,0,0,1,0,05,2024
1,TX,2304,5,CL,,2010,2844,0,0,2,0,05,2024
1,TX,2304,5,CM,,2010,24349187,0,0,1,0,05,2024
1,TX,2304,5,CM,,2010,6479979,0,0,2,0,05,2024
1,TX,2304,5,CO,,2010,44815781,0,0,1,0,05,2024
1,TX,2304,5,CO,,2010,4037408,0,0,1,1,05,2024
1,TX,2304,5,CO,,2010,18381857,0,0,2,0,05,2024
1,TX,2304,5,CS,,2010,2342831,0,0,1,0,05,2024
1,TX,2304,5,CS,,2010,1022204,0,0,2,0,05,2024
1,TX,2304,5,DF,,2010,164993248,0,0,1,0,05,2024
1,TX,2304,5,DF,,2010,3813927,0,0,1,1,05,2024
1,TX,2304,5,DF,,2010,244830139,0,0,2,0,05,2024
1,TX,2304,5,DF,,2010,45792,0,0,2,1,05,2024
1,TX,2304,5,DG,,2010,16776260,0,0,1,0,05,2024
1,TX,2304,5,DG,,2010,4827392,0,0,2,0,05,2024
1,TX,2304,5,GR,,2010,513727,0,0,1,0,05,2024
1,TX,2304,5,GR,,2010,528286,0,0,2,0,05,2024
1,TX,2304,5,GT,,2010,80833969,0,0,1,0,05,2024
1,TX,2304,5,GT,,2010,5376392,0,0,1,1,05,2024
1,TX,2304,5,GT,,2010,21228330,0,0,2,0,05,2024
1,TX,2304,5,GT,,2010,21094,0,0,2,1,05,2024
1,TX,2304,5,HG,,2010,5865374,0,0,1,0,05,2024
1,TX,2304,5,HG,,2010,34028,0,0,1,1,05,2024
1,TX,2304,5,HG,,2010,313106,0,0,2,0,05,2024
1,TX,2304,5,HG,,2010,9941,0,0,2,1,05,2024
1,TX,2304,5,JA,,2010,99350818,0,0,1,0,05,2024
1,TX,2304,5,JA,,2010,3554602,0,0,1,1,05,2024
1,TX,2304,5,JA,,2010,47257596,0,0,2,0,05,2024
1,TX,2304,5,MI,,2010,1064777,0,0,1,0,05,2024
1,TX,2304,5,MI,,2010,383106,0,0,2,0,05,2024
1,TX,2304,5,MO,,2010,3680112,0,0,1,0,05,2024
1,TX,2304,5,MO,,2010,382411,0,0,1,1,05,2024
1,TX,2304,5,MO,,2010,261748,0,0,2,0,05,2024
1,TX,2304,5,MX,,2010,230161006,0,0,1,0,05,2024
1,TX,2304,5,MX,,2010,4449494,0,0,1,1,05,2024
1,TX,2304,5,MX,,2010,204143004,0,0,2,0,05,2024
1,TX,2304,5,MX,,2010,246159,0,0,2,1,05,2024
1,TX,2304,5,NA,,2010,151131,0,0,1,0,05,2024
1,TX,2304,5,NA,,2010,12133,0,0,2,0,05,2024
1,TX,2304,5,NA,,2010,85050,0,0,2,1,05,2024
1,TX,2304,5,NL,,2010,336323525,0,0,1,0,05,2024
1,TX,2304,5,NL,,2010,18775523,0,0,1,1,05,2024
1,TX,2304,5,NL,,2010,67134224,0,0,2,0,05,2024
1,TX,2304,5,OA,,2010,10864,0,0,1,0,05,2024
1,TX,2304,5,OT,,2010,114652480,0,0,1,0,05,2024
1,TX,2304,5,OT,,2010,6875509,0,0,1,1,05,2024
1,TX,2304,5,OT,,2010,33320807,0,0,2,0,05,2024
1,TX,2304,5,OT,,2010,792929,0,0,2,1,05,2024
1,TX,2304,5,PU,,2010,17509141,0,0,1,0,05,2024
1,TX,2304,5,PU,,2010,8288449,0,0,1,1,05,2024
1,TX,2304,5,PU,,2010,1812629,0,0,2,0,05,2024
1,TX,2304,5,QR,,2010,462544,0,0,1,0,05,2024
1,TX,2304,5,QR,,2010,43363,0,0,2,0,05,2024
1,TX,2304,5,QT,,2010,78438372,0,0,1,0,05,2024
1,TX,2304,5,QT,,2010,2098563,0,0,1,1,05,2024
1,TX,2304,5,QT,,2010,20136866,0,0,2,0,05,2024
1,TX,2304,5,SI,,2010,2229286,0,0,1,0,05,2024
1,TX,2304,5,SI,,2010,346103,0,0,1,1,05,2024
1,TX,2304,5,SI,,2010,1950140,0,0,2,0,05,2024
1,TX,2304,5,SL,,2010,45310074,0,0,1,0,05,2024
1,TX,2304,5,SL,,2010,48243,0,0,1,1,05,2024
1,TX,2304,5,SL,,2010,19604820,0,0,2,0,05,2024
1,TX,2304,5,SO,,2010,839961,0,0,1,0,05,2024
1,TX,2304,5,SO,,2010,32347,0,0,1,1,05,2024
1,TX,2304,5,SO,,2010,83791,0,0,2,0,05,2024
1,TX,2304,5,TB,,2010,3378184,0,0,1,0,05,2024
1,TX,2304,5,TB,,2010,526144,0,0,2,0,05,2024
1,TX,2304,5,TL,,2010,1470318,0,0,1,0,05,2024
1,TX,2304,5,TL,,2010,11423,0,0,1,1,05,2024
1,TX,2304,5,TL,,2010,1859864,0,0,2,0,05,2024
1,TX,2304,5,TM,,2010,66051568,0,0,1,0,05,2024
1,TX,2304,5,TM,,2010,343844,0,0,1,1,05,2024
1,TX,2304,5,TM,,2010,10681313,0,0,2,0,05,2024
1,TX,2304,5,TM,,2010,86276,0,0,2,1,05,2024
1,TX,2304,5,VE,,2010,3210200,0,0,1,0,05,2024
1,TX,2304,5,VE,,2010,46029,0,0,1,1,05,2024
1,TX,2304,5,VE,,2010,2043201,0,0,2,0,05,2024
1,TX,2304,5,YU,,2010,9363550,0,0,1,0,05,2024
1,TX,2304,5,YU,,2010,103331,0,0,2,0,05,2024
1,TX,2304,5,ZA,,2010,1980571,0,0,1,0,05,2024
1,TX,2304,5,ZA,,2010,434206,0,0,2,0,05,2024
1,TX,2304,6,AG,,2010,685133,0,0,1,0,05,2024
1,TX,2304,6,CH,,2010,1011867,0,0,1,0,05,2024
1,TX,2304,6,CM,,2010,445069,0,0,1,0,05,2024
1,TX,2304,6,CO,,2010,2429386,0,0,1,0,05,2024
1,TX,2304,6,CO,,2010,561440,0,0,1,1,05,2024
1,TX,2304,6,DF,,2010,63677970,0,0,1,0,05,2024
1,TX,2304,6,DF,,2010,125558647,0,0,1,1,05,2024
1,TX,2304,6,DF,,2010,1215871,0,0,2,0,05,2024
1,TX,2304,6,GT,,2010,20440724,0,0,1,0,05,2024
1,TX,2304,6,GT,,2010,598307,0,0,1,1,05,2024
1,TX,2304,6,HG,,2010,14571536,0,0,1,0,05,2024
1,TX,2304,6,HG,,2010,1566320,0,0,1,1,05,2024
1,TX,2304,6,JA,,2010,1921407,0,0,1,0,05,2024
1,TX,2304,6,JA,,2010,431968,0,0,1,1,05,2024
1,TX,2304,6,JA,,2010,56525,0,0,2,0,05,2024
1,TX,2304,6,JA,,2010,58633,0,0,2,1,05,2024
1,TX,2304,6,MI,,2010,104625,0,0,1,0,05,2024
1,TX,2304,6,MX,,2010,72419278,0,0,1,0,05,2024
1,TX,2304,6,MX,,2010,4393839,0,0,1,1,05,2024
1,TX,2304,6,MX,,2010,8119950,0,0,2,0,05,2024
1,TX,2304,6,NL,,2010,38150075,0,0,1,0,05,2024
1,TX,2304,6,NL,,2010,5172881,0,0,1,1,05,2024
1,TX,2304,6,NL,,2010,381921,0,0,2,0,05,2024
1,TX,2304,6,OT,,2010,1926422,0,0,1,0,05,2024
1,TX,2304,6,OT,,2010,21209251,0,0,1,1,05,2024
1,TX,2304,6,OT,,2010,347228,0,0,2,0,05,2024
1,TX,2304,6,PU,,2010,46614,0,0,1,1,05,2024
1,TX,2304,6,QR,,2010,713205,0,0,1,0,05,2024
1,TX,2304,6,QT,,2010,7272570,0,0,1,0,05,2024
1,TX,2304,6,QT,,2010,402353,0,0,1,1,05,2024
1,TX,2304,6,SL,,2010,7300169,0,0,1,0,05,2024
1,TX,2304,6,SL,,2010,4396638,0,0,1,1,05,2024
1,TX,2304,6,TL,,2010,816201,0,0,1,0,05,2024
1,TX,2304,6,TM,,2010,11688515,0,0,1,0,05,2024
1,TX,2304,6,TM,,2010,18700,0,0,1,1,05,2024
1,TX,2304,6,VE,,2010,911695,0,0,1,0,05,2024
1,TX,2304,7,DF,,2010,34605074,0,0,1,X,05,2024
1,TX,2304,7,MX,,2010,3499133,0,0,1,X,05,2024
1,TX,2304,8,AG,,2010,431382,0,0,1,X,05,2024
1,TX,2304,8,BC,,2010,14000,0,0,1,X,05,2024
1,TX,2304,8,CH,,2010,37965,0,0,1,X,05,2024
1,TX,2304,8,CM,,2010,22030,0,0,1,X,05,2024
1,TX,2304,8,CO,,2010,851991,0,0,1,X,05,2024
1,TX,2304,8,CO,,2010,8786,0,0,2,X,05,2024
1,TX,2304,8,CS,,2010,54163,0,0,1,X,05,2024
1,TX,2304,8,DF,,2010,10059930,0,0,1,X,05,2024
1,TX,2304,8,DF,,2010,31728177,0,0,2,X,05,2024
1,TX,2304,8,DG,,2010,112691,0,0,1,X,05,2024
1,TX,2304,8,GR,,2010,129098,0,0,1,X,05,2024
1,TX,2304,8,GT,,2010,814542,0,0,1,X,05,2024
1,TX,2304,8,HG,,2010,314348,0,0,1,X,05,2024
1,TX,2304,8,JA,,2010,2446554,0,0,1,X,05,2024
1,TX,2304,8,MI,,2010,324137,0,0,1,X,05,2024
1,TX,2304,8,MO,,2010,85055,0,0,1,X,05,2024
1,TX,2304,8,MX,,2010,3493635,0,0,1,X,05,2024
1,TX,2304,8,NA,,2010,115600,0,0,1,X,05,2024
1,TX,2304,8,NL,,2010,6686904,0,0,1,X,05,2024
1,TX,2304,8,NL,,2010,36867,0,0,2,X,05,2024
1,TX,2304,8,OA,,2010,121342,0,0,1,X,05,2024
1,TX,2304,8,OT,,2010,8907,0,0,1,X,05,2024
1,TX,2304,8,PU,,2010,705586,0,0,1,X,05,2024
1,TX,2304,8,QR,,2010,94772,0,0,1,X,05,2024
1,TX,2304,8,QT,,2010,1057548,0,0,1,X,05,2024
1,TX,2304,8,SI,,2010,352427,0,0,1,X,05,2024
1,TX,2304,8,SL,,2010,657876,0,0,1,X,05,2024
1,TX,2304,8,SL,,2010,154221,0,0,2,X,05,2024
1,TX,2304,8,SO,,2010,216055,0,0,1,X,05,2024
1,TX,2304,8,TB,,2010,36804,0,0,1,X,05,2024
1,TX,2304,8,TL,,2010,41600,0,0,1,X,05,2024
1,TX,2304,8,TM,,2010,3571121,0,0,1,X,05,2024
1,TX,2304,8,TM,,2010,14004,0,0,2,X,05,2024
1,TX,2304,8,VE,,2010,101798,0,0,1,X,05,2024
1,TX,2304,8,YU,,2010,134542,0,0,1,X,05,2024
1,TX,2304,8,ZA,,2010,13500,0,0,1,X,05,2024
1,TX,2305,3,XX,,2010,5290,200,0,1,0,05,2024
1,TX,2305,5,AG,,2010,104019,0,0,1,0,05,2024
1,TX,2305,5,AG,,2010,87000,0,0,1,1,05,2024
1,TX,2305,5,BC,,2010,50730,0,0,2,0,05,2024
1,TX,2305,5,CH,,2010,7049313,0,0,1,0,05,2024
1,TX,2305,5,CH,,2010,18576,0,0,1,1,05,2024
1,TX,2305,5,CH,,2010,334717,0,0,2,0,05,2024
1,TX,2305,5,CL,,2010,47675,0,0,1,0,05,2024
1,TX,2305,5,CL,,2010,16398,0,0,2,0,05,2024
1,TX,2305,5,CM,,2010,837594,0,0,1,0,05,2024
1,TX,2305,5,CM,,2010,114678,0,0,1,1,05,2024
1,TX,2305,5,CM,,2010,213294,0,0,2,0,05,2024
1,TX,2305,5,CO,,2010,20749367,0,0,1,0,05,2024
1,TX,2305,5,CO,,2010,180288,0,0,1,1,05,2024
