TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OH,42,5,,XA,1220,12291,0,262,1,X,05,2024
1,OH,42,5,,XA,1220,18756,0,351,2,X,05,2024
1,OH,42,5,,XC,1220,8278,0,87,2,X,05,2024
1,OH,42,5,,XM,1220,36841,0,824,1,X,05,2024
1,OH,42,5,,XM,1220,23189,0,408,2,X,05,2024
1,OH,42,5,,XO,1220,161530,0,2683,1,X,05,2024
1,OH,42,5,,XO,1220,541762,0,7917,2,X,05,2024
1,OH,42,5,,XQ,1220,12578,0,606,2,X,05,2024
1,OH,42,5,,XS,1220,3070,0,47,2,X,05,2024
1,OH,42,5,BC,,2010,44700,0,0,1,0,05,2024
1,OH,42,5,BC,,2010,112554,0,0,2,0,05,2024
1,OH,42,5,CO,,2010,24336,0,0,1,0,05,2024
1,OH,42,5,MX,,2010,2967,0,0,1,0,05,2024
1,OH,42,5,MX,,2010,29778,0,0,2,0,05,2024
1,OH,42,5,NL,,2010,12363,0,0,1,0,05,2024
1,OH,42,5,NL,,2010,2897,0,0,2,0,05,2024
1,OH,42,5,SO,,2010,20844,0,0,2,0,05,2024
1,OH,42,5,TM,,2010,36506,0,0,1,0,05,2024
1,OH,44,1,XX,,2010,6589,256,0,1,1,05,2024
1,OH,44,5,,XB,1220,272198,0,5071,1,X,05,2024
1,OH,44,5,,XC,1220,44843,0,673,1,X,05,2024
1,OH,44,5,,XM,1220,253236,0,13492,1,X,05,2024
1,OH,44,5,,XM,1220,584064,0,7038,2,X,05,2024
1,OH,44,5,,XO,1220,9732895,0,185588,1,X,05,2024
1,OH,44,5,,XO,1220,139237,0,2761,2,X,05,2024
1,OH,44,5,,XQ,1220,10792,0,33,1,X,05,2024
1,OH,44,5,,XS,1220,137218,0,2601,1,X,05,2024
1,OH,44,5,BC,,2010,244715,0,0,1,0,05,2024
1,OH,44,5,BC,,2010,388597,0,0,2,0,05,2024
1,OH,44,5,CH,,2010,35063,0,0,1,0,05,2024
1,OH,44,5,CM,,2010,24857,0,0,1,0,05,2024
1,OH,44,5,CM,,2010,2615,0,0,2,0,05,2024
1,OH,44,5,MX,,2010,24442,0,0,1,0,05,2024
1,OH,44,5,MX,,2010,82536,0,0,2,0,05,2024
1,OH,44,5,NL,,2010,11968,0,0,1,0,05,2024
1,OH,44,5,NL,,2010,8094,0,0,2,0,05,2024
1,OH,44,5,QT,,2010,3114,0,0,1,0,05,2024
1,OH,44,5,SL,,2010,12733,0,0,2,0,05,2024
1,OH,44,5,SO,,2010,20646,0,0,1,0,05,2024
1,OH,44,5,TM,,2010,25422,0,0,2,0,05,2024
1,OH,44,6,,XA,1220,217356,0,2710,1,X,05,2024
1,OH,44,6,,XC,1220,89880,0,1727,1,X,05,2024
1,OH,44,6,,XQ,1220,891253,0,22232,1,X,05,2024
1,OH,45,5,,XA,1220,4002,0,67,1,X,05,2024
1,OH,45,5,CH,,2010,4800,0,0,2,0,05,2024
1,OH,46,5,,XO,1220,59506,0,1146,1,X,05,2024
1,OH,46,5,,XS,1220,45758,0,896,1,X,05,2024
1,OH,47,5,,XO,1220,797743,0,25615,1,X,05,2024
1,OH,47,5,,XO,1220,19000,0,1514,2,X,05,2024
1,OH,47,5,,XQ,1220,29181,0,1120,1,X,05,2024
1,OH,48,1,XX,,2010,49073,18735,0,1,1,05,2024
1,OH,48,3,,XC,1220,3363,62,73,1,X,05,2024
1,OH,48,3,,XO,1220,131610,69957,7621,1,X,05,2024
1,OH,48,3,,XQ,1220,2601,230,346,1,X,05,2024
1,OH,48,3,XX,,2010,175355,8652,0,1,0,05,2024
1,OH,48,5,,XA,1220,68895,0,1781,1,X,05,2024
1,OH,48,5,,XB,1220,140809,0,11288,1,X,05,2024
1,OH,48,5,,XC,1220,741301,0,66115,1,X,05,2024
1,OH,48,5,,XC,1220,10300,0,201,2,X,05,2024
1,OH,48,5,,XM,1220,2499099,0,223526,1,X,05,2024
1,OH,48,5,,XO,1220,27510136,0,1383698,1,X,05,2024
1,OH,48,5,,XO,1220,765194,0,11185,2,X,05,2024
1,OH,48,5,,XP,1220,3546,0,69,1,X,05,2024
1,OH,48,5,,XQ,1220,244736,0,15323,1,X,05,2024
1,OH,48,5,,XS,1220,437697,0,25287,1,X,05,2024
1,OH,48,5,,XS,1220,8152,0,188,2,X,05,2024
1,OH,48,5,BC,,2010,436551,0,0,1,0,05,2024
1,OH,48,5,BC,,2010,5992,0,0,2,0,05,2024
1,OH,48,5,CH,,2010,85460,0,0,1,0,05,2024
1,OH,48,5,CH,,2010,5803,0,0,2,0,05,2024
1,OH,48,5,CM,,2010,22887,0,0,1,0,05,2024
1,OH,48,5,CO,,2010,89437,0,0,1,0,05,2024
1,OH,48,5,DF,,2010,33204,0,0,1,0,05,2024
1,OH,48,5,DF,,2010,64164,0,0,2,0,05,2024
1,OH,48,5,GT,,2010,62961,0,0,1,0,05,2024
1,OH,48,5,GT,,2010,6720,0,0,1,1,05,2024
1,OH,48,5,GT,,2010,12420,0,0,2,0,05,2024
1,OH,48,5,JA,,2010,652714,0,0,1,0,05,2024
1,OH,48,5,MO,,2010,57906,0,0,1,0,05,2024
1,OH,48,5,MX,,2010,244189,0,0,1,0,05,2024
1,OH,48,5,NL,,2010,442554,0,0,1,0,05,2024
1,OH,48,5,NL,,2010,22507,0,0,1,1,05,2024
1,OH,48,5,OA,,2010,10037,0,0,1,0,05,2024
1,OH,48,5,OT,,2010,241520,0,0,1,0,05,2024
1,OH,48,5,OT,,2010,6627,0,0,2,0,05,2024
1,OH,48,5,PU,,2010,14338,0,0,1,0,05,2024
1,OH,48,5,PU,,2010,17966,0,0,2,0,05,2024
1,OH,48,5,QT,,2010,58565,0,0,1,0,05,2024
1,OH,48,5,SL,,2010,140490,0,0,1,0,05,2024
1,OH,48,5,SO,,2010,579512,0,0,1,0,05,2024
1,OH,48,5,TM,,2010,269641,0,0,1,0,05,2024
1,OH,48,5,TM,,2010,9568,0,0,2,0,05,2024
1,OH,48,6,,XA,1220,61158,0,1197,1,X,05,2024
1,OH,48,6,,XC,1220,116456,0,3798,1,X,05,2024
1,OH,48,6,SI,,2010,123688,0,0,1,0,05,2024
1,OH,48,6,SO,,2010,3541488,0,0,1,0,05,2024
1,OH,49,3,,XM,1220,3565,12,386,1,X,05,2024
1,OH,49,3,,XO,1220,51759,1026,2631,1,X,05,2024
1,OH,49,3,,XQ,1220,61188,441,1158,1,X,05,2024
1,OH,49,5,,XA,1220,14927,0,438,1,X,05,2024
1,OH,49,5,,XA,1220,2792,0,127,2,X,05,2024
1,OH,49,5,,XB,1220,268561,0,8237,1,X,05,2024
1,OH,49,5,,XC,1220,27576,0,821,1,X,05,2024
1,OH,49,5,,XC,1220,4097,0,34,2,X,05,2024
1,OH,49,5,,XM,1220,179588,0,3460,1,X,05,2024
1,OH,49,5,,XM,1220,3184,0,354,2,X,05,2024
1,OH,49,5,,XO,1220,2202705,0,50445,1,X,05,2024
1,OH,49,5,,XO,1220,71999,0,926,2,X,05,2024
1,OH,49,5,,XQ,1220,21609,0,421,1,X,05,2024
1,OH,49,5,,XS,1220,13171,0,1110,1,X,05,2024
1,OH,49,5,BC,,2010,11894,0,0,1,0,05,2024
1,OH,49,5,CO,,2010,7908,0,0,1,0,05,2024
1,OH,49,5,CO,,2010,145081,0,0,1,1,05,2024
1,OH,49,5,GT,,2010,149752,0,0,1,0,05,2024
1,OH,49,5,JA,,2010,14833,0,0,1,0,05,2024
1,OH,49,5,JA,,2010,44037,0,0,1,1,05,2024
1,OH,49,5,MX,,2010,144916,0,0,1,0,05,2024
1,OH,49,5,MX,,2010,3436,0,0,2,0,05,2024
1,OH,49,5,NL,,2010,268687,0,0,1,0,05,2024
1,OH,49,5,OT,,2010,20483,0,0,1,0,05,2024
1,OH,49,5,QT,,2010,2680,0,0,2,0,05,2024
1,OH,49,5,TM,,2010,23484,0,0,1,0,05,2024
1,OH,51,5,,XC,1220,5016,0,86,2,X,05,2024
1,OH,51,8,,XO,1220,4853,0,82,1,X,05,2024
1,OH,52,5,,XM,1220,4579,0,204,1,X,05,2024
1,OH,52,5,,XO,1220,25025,0,533,1,X,05,2024
1,OH,52,5,,XO,1220,156190,0,6501,2,X,05,2024
1,OH,52,5,TM,,2010,3370,0,0,1,0,05,2024
1,OH,53,5,,XO,1220,19983,0,392,1,X,05,2024
1,OH,54,1,XX,,2010,4163,492,0,1,1,05,2024
1,OH,54,5,,XO,1220,995971,0,726,1,X,05,2024
1,OH,54,5,,XO,1220,13102,0,227,2,X,05,2024
1,OH,54,5,AG,,2010,11349,0,0,1,0,05,2024
1,OH,54,5,CO,,2010,7262,0,0,1,0,05,2024
1,OH,54,5,MX,,2010,78110,0,0,1,0,05,2024
1,OH,54,5,OT,,2010,23002,0,0,1,0,05,2024
1,OH,54,5,SO,,2010,3514,0,0,1,0,05,2024
1,OH,54,5,SO,,2010,63871,0,0,2,0,05,2024
1,OH,54,5,TM,,2010,56251,0,0,1,0,05,2024
1,OH,54,5,TM,,2010,26210,0,0,2,0,05,2024
1,OH,55,5,,XO,1220,9212,0,136,1,X,05,2024
1,OH,55,5,CO,,2010,5831,0,0,1,0,05,2024
1,OH,55,5,DF,,2010,131800,0,0,1,0,05,2024
1,OH,55,5,MI,,2010,7869,0,0,1,0,05,2024
1,OH,55,5,TM,,2010,1803485,0,0,1,0,05,2024
1,OH,55,5,TM,,2010,201339,0,0,2,0,05,2024
1,OH,56,5,,XC,1220,25798,0,198,1,X,05,2024
1,OH,56,5,,XM,1220,4341,0,182,1,X,05,2024
1,OH,56,5,,XO,1220,2656892,0,31697,1,X,05,2024
1,OH,56,5,,XO,1220,305244,0,6568,2,X,05,2024
1,OH,56,5,,XQ,1220,2552,0,49,1,X,05,2024
1,OH,56,5,,XS,1220,6133,0,292,2,X,05,2024
1,OH,56,5,AG,,2010,36622,0,0,1,0,05,2024
1,OH,56,5,CH,,2010,2551,0,0,1,0,05,2024
1,OH,56,5,CO,,2010,174706,0,0,1,0,05,2024
1,OH,56,5,DF,,2010,39312,0,0,1,0,05,2024
1,OH,56,5,GT,,2010,142828,0,0,1,0,05,2024
1,OH,56,5,MX,,2010,102087,0,0,1,0,05,2024
1,OH,56,5,MX,,2010,2955,0,0,2,0,05,2024
1,OH,56,5,NL,,2010,8785,0,0,1,0,05,2024
1,OH,56,5,NL,,2010,8374,0,0,2,0,05,2024
1,OH,56,5,OT,,2010,4992,0,0,1,0,05,2024
1,OH,56,5,OT,,2010,5155,0,0,2,0,05,2024
1,OH,56,5,QT,,2010,23257,0,0,1,0,05,2024
1,OH,56,5,SL,,2010,3201,0,0,1,0,05,2024
1,OH,56,5,SO,,2010,14372,0,0,1,0,05,2024
1,OH,56,5,TM,,2010,56856,0,0,1,0,05,2024
1,OH,56,5,TM,,2010,3577,0,0,2,0,05,2024
1,OH,57,5,,XA,1220,28733,0,617,1,X,05,2024
1,OH,57,5,,XC,1220,7129,0,153,1,X,05,2024
1,OH,57,5,,XC,1220,4276,0,158,2,X,05,2024
1,OH,57,5,,XM,1220,32367,0,696,1,X,05,2024
1,OH,57,5,,XO,1220,498573,0,10167,1,X,05,2024
1,OH,57,5,,XO,1220,19616,0,439,2,X,05,2024
1,OH,57,5,CO,,2010,32886,0,0,1,0,05,2024
1,OH,57,5,CO,,2010,7337,0,0,2,0,05,2024
1,OH,57,5,SO,,2010,63665,0,0,1,0,05,2024
1,OH,57,5,SO,,2010,76942,0,0,2,0,05,2024
1,OH,57,6,,XA,1220,76073,0,25,2,X,05,2024
1,OH,58,3,,XQ,1220,3542,14,175,1,X,05,2024
1,OH,58,5,,XA,1220,6090,0,146,2,X,05,2024
1,OH,58,5,,XO,1220,160130,0,939,1,X,05,2024
1,OH,58,5,,XO,1220,6344,0,259,2,X,05,2024
1,OH,58,5,,XS,1220,42932,0,839,1,X,05,2024
1,OH,58,5,AG,,2010,6138,0,0,1,0,05,2024
1,OH,58,5,AG,,2010,72695,0,0,2,0,05,2024
1,OH,58,5,CO,,2010,147760,0,0,1,0,05,2024
1,OH,58,5,GT,,2010,47732,0,0,1,0,05,2024
1,OH,58,5,GT,,2010,3625,0,0,2,0,05,2024
1,OH,58,5,NL,,2010,24569,0,0,1,0,05,2024
1,OH,58,5,NL,,2010,15558,0,0,1,1,05,2024
1,OH,58,5,NL,,2010,16349,0,0,2,0,05,2024
1,OH,58,5,QT,,2010,29272,0,0,1,0,05,2024
1,OH,58,5,SO,,2010,12522,0,0,1,0,05,2024
1,OH,58,5,SO,,2010,38241,0,0,2,0,05,2024
1,OH,58,5,TM,,2010,17567,0,0,1,0,05,2024
1,OH,58,5,TM,,2010,21556,0,0,2,0,05,2024
1,OH,59,3,XX,,2010,4942,231,0,1,0,05,2024
1,OH,59,5,,XA,1220,14045,0,206,1,X,05,2024
1,OH,59,5,,XB,1220,3106,0,5,1,X,05,2024
1,OH,59,5,,XC,1220,5616,0,36,1,X,05,2024
1,OH,59,5,,XM,1220,24083,0,445,1,X,05,2024
1,OH,59,5,,XO,1220,1042843,0,18230,1,X,05,2024
1,OH,59,5,,XO,1220,629396,0,14808,2,X,05,2024
1,OH,59,5,,XQ,1220,2764,0,187,1,X,05,2024
1,OH,59,5,,XQ,1220,8248,0,914,2,X,05,2024
1,OH,59,5,,XS,1220,37784,0,1069,2,X,05,2024
1,OH,59,5,AG,,2010,38973,0,0,1,0,05,2024
1,OH,59,5,BC,,2010,6589,0,0,1,0,05,2024
1,OH,59,5,BC,,2010,2514,0,0,2,0,05,2024
1,OH,59,5,CM,,2010,3890,0,0,1,0,05,2024
1,OH,59,5,CO,,2010,511292,0,0,1,0,05,2024
1,OH,59,5,CO,,2010,291078,0,0,2,0,05,2024
1,OH,59,5,DF,,2010,25332,0,0,1,0,05,2024
1,OH,59,5,DF,,2010,27886,0,0,2,0,05,2024
1,OH,59,5,GT,,2010,348906,0,0,1,0,05,2024
1,OH,59,5,JA,,2010,23578,0,0,1,0,05,2024
1,OH,59,5,MX,,2010,222689,0,0,1,0,05,2024
1,OH,59,5,NL,,2010,14307,0,0,1,0,05,2024
1,OH,59,5,NL,,2010,45069,0,0,2,0,05,2024
1,OH,59,5,OT,,2010,33237,0,0,1,0,05,2024
1,OH,59,5,OT,,2010,2842,0,0,2,0,05,2024
1,OH,59,5,QT,,2010,15304,0,0,1,0,05,2024
1,OH,59,5,SL,,2010,8059,0,0,1,0,05,2024
1,OH,59,5,SO,,2010,54918,0,0,1,0,05,2024
1,OH,59,5,SO,,2010,31026,0,0,2,0,05,2024
1,OH,59,5,TM,,2010,76185,0,0,1,0,05,2024
1,OH,59,5,TM,,2010,3135,0,0,2,0,05,2024
1,OH,59,6,,XO,1220,3926,0,219,1,X,05,2024
1,OH,60,3,,XO,1220,3486,112,109,1,X,05,2024
1,OH,60,5,,XM,1220,2813,0,35,1,X,05,2024
1,OH,60,5,,XO,1220,61252,0,925,1,X,05,2024
1,OH,60,5,,XO,1220,14387,0,267,2,X,05,2024
1,OH,60,5,AG,,2010,10216,0,0,1,0,05,2024
1,OH,60,5,CO,,2010,25091,0,0,1,0,05,2024
1,OH,60,5,CO,,2010,26221,0,0,2,0,05,2024
1,OH,60,5,GT,,2010,44875,0,0,1,0,05,2024
1,OH,60,5,TM,,2010,21289,0,0,2,0,05,2024
1,OH,61,3,,XA,1220,19441,118,1233,2,X,05,2024
1,OH,61,3,,XC,1220,7481,18,140,2,X,05,2024
1,OH,61,3,,XM,1220,154350,3073,601,2,X,05,2024
1,OH,61,3,,XO,1220,2870,11,56,1,X,05,2024
1,OH,61,3,,XO,1220,43190,1232,1300,2,X,05,2024
1,OH,61,3,,XQ,1220,4794,33,103,2,X,05,2024
1,OH,61,5,,XB,1220,46151,0,1433,2,X,05,2024
1,OH,61,5,,XC,1220,21269,0,711,2,X,05,2024
1,OH,61,5,,XM,1220,9037,0,177,1,X,05,2024
1,OH,61,5,,XM,1220,150309,0,2114,2,X,05,2024
1,OH,61,5,,XO,1220,43945,0,905,1,X,05,2024
1,OH,61,5,,XO,1220,2923304,0,41602,2,X,05,2024
1,OH,61,5,,XQ,1220,31885,0,304,2,X,05,2024
1,OH,61,5,BC,,2010,46856,0,0,1,0,05,2024
1,OH,61,5,BC,,2010,1415671,0,0,2,0,05,2024
1,OH,61,5,BS,,2010,2663,0,0,1,0,05,2024
1,OH,61,5,MX,,2010,334072,0,0,2,0,05,2024
1,OH,61,5,NL,,2010,99178,0,0,2,0,05,2024
1,OH,61,5,OT,,2010,8182,0,0,2,0,05,2024
1,OH,61,8,,XO,1220,39611,0,69,2,X,05,2024
1,OH,62,3,,XA,1220,11352,181,222,1,X,05,2024
1,OH,62,3,,XC,1220,8543,62,169,2,X,05,2024
1,OH,62,3,,XO,1220,3699,67,256,2,X,05,2024
1,OH,62,3,,XQ,1220,11464,23,209,1,X,05,2024
1,OH,62,3,,XQ,1220,3004,32,68,2,X,05,2024
1,OH,62,5,,XA,1220,7772,0,152,1,X,05,2024
1,OH,62,5,,XA,1220,13946,0,453,2,X,05,2024
1,OH,62,5,,XB,1220,187853,0,179,2,X,05,2024
1,OH,62,5,,XC,1220,15443,0,171,1,X,05,2024
1,OH,62,5,,XC,1220,42746,0,1063,2,X,05,2024
1,OH,62,5,,XM,1220,57993,0,716,1,X,05,2024
1,OH,62,5,,XM,1220,283057,0,5359,2,X,05,2024
1,OH,62,5,,XO,1220,68661,0,4446,1,X,05,2024
1,OH,62,5,,XO,1220,2595286,0,25163,2,X,05,2024
1,OH,62,5,,XQ,1220,65533,0,1170,1,X,05,2024
1,OH,62,5,,XQ,1220,61327,0,522,2,X,05,2024
1,OH,62,5,,XS,1220,17487,0,358,2,X,05,2024
1,OH,62,5,AG,,2010,215075,0,0,1,0,05,2024
1,OH,62,5,MX,,2010,6973,0,0,1,0,05,2024
1,OH,62,5,MX,,2010,476091,0,0,2,0,05,2024
1,OH,62,5,NL,,2010,2775,0,0,2,0,05,2024
1,OH,63,3,,XC,1220,7267,118,146,1,X,05,2024
1,OH,63,3,,XC,1220,3536,76,81,2,X,05,2024
1,OH,63,3,,XO,1220,23307,38428,883,1,X,05,2024
1,OH,63,5,,XA,1220,19163,0,773,2,X,05,2024
1,OH,63,5,,XB,1220,4424,0,464,2,X,05,2024
1,OH,63,5,,XC,1220,11622,0,606,1,X,05,2024
1,OH,63,5,,XC,1220,10449,0,939,2,X,05,2024
1,OH,63,5,,XM,1220,108340,0,2447,1,X,05,2024
1,OH,63,5,,XM,1220,21722,0,2239,2,X,05,2024
1,OH,63,5,,XO,1220,1231028,0,43568,1,X,05,2024
1,OH,63,5,,XO,1220,654319,0,13118,2,X,05,2024
1,OH,63,5,,XQ,1220,6302,0,595,1,X,05,2024
1,OH,63,5,,XQ,1220,6773,0,141,2,X,05,2024
1,OH,63,5,BS,,2010,4234,0,0,1,0,05,2024
1,OH,63,5,CH,,2010,3284,0,0,2,0,05,2024
1,OH,63,5,GT,,2010,59354,0,0,1,0,05,2024
1,OH,63,5,MX,,2010,43557,0,0,1,0,05,2024
1,OH,63,5,NL,,2010,11040,0,0,2,0,05,2024
1,OH,63,5,OT,,2010,5016,0,0,2,0,05,2024
1,OH,63,5,PU,,2010,1303578,0,0,1,0,05,2024
1,OH,63,5,SO,,2010,257113,0,0,1,0,05,2024
1,OH,63,5,SO,,2010,483088,0,0,2,0,05,2024
1,OH,63,5,TM,,2010,123970,0,0,1,0,05,2024
1,OH,64,3,,XO,1220,64610,2562,8579,2,X,05,2024
1,OH,64,5,,XC,1220,9819,0,702,2,X,05,2024
1,OH,64,5,,XO,1220,119242,0,3722,1,X,05,2024
1,OH,64,5,,XO,1220,3444486,0,50457,2,X,05,2024
1,OH,64,5,,XQ,1220,32019,0,1020,1,X,05,2024
1,OH,64,5,,XQ,1220,4990,0,267,2,X,05,2024
1,OH,65,3,,XO,1220,6693,19,130,1,X,05,2024
1,OH,65,3,,XO,1220,3279,64,98,2,X,05,2024
1,OH,65,3,,XQ,1220,9772,811,184,1,X,05,2024
1,OH,65,3,,XQ,1220,15081,215,271,2,X,05,2024
1,OH,65,5,,XA,1220,14720,0,440,2,X,05,2024
1,OH,65,5,,XC,1220,6042,0,76,1,X,05,2024
1,OH,65,5,,XC,1220,5686,0,170,2,X,05,2024
1,OH,65,5,,XM,1220,75833,0,1309,1,X,05,2024
1,OH,65,5,,XM,1220,10489,0,153,2,X,05,2024
1,OH,65,5,,XO,1220,72719,0,2784,1,X,05,2024
1,OH,65,5,,XO,1220,433389,0,7509,2,X,05,2024
1,OH,65,5,,XQ,1220,38756,0,208,1,X,05,2024
1,OH,65,5,,XS,1220,139002,0,2122,2,X,05,2024
1,OH,65,5,BS,,2010,6417,0,0,1,0,05,2024
1,OH,65,5,NL,,2010,24753,0,0,2,0,05,2024
1,OH,65,5,OT,,2010,25475,0,0,2,0,05,2024
1,OH,66,5,,XO,1220,3688,0,190,1,X,05,2024
1,OH,66,5,,XO,1220,17750,0,914,2,X,05,2024
1,OH,66,5,NL,,2010,7637,0,0,2,0,05,2024
1,OH,67,5,,XC,1220,4700,0,92,2,X,05,2024
1,OH,67,5,,XO,1220,11511,0,289,2,X,05,2024
1,OH,68,3,,XA,1220,7114,5,139,1,X,05,2024
1,OH,68,3,,XM,1220,6503,168,167,2,X,05,2024
1,OH,68,3,,XO,1220,10412,55,251,1,X,05,2024
1,OH,68,3,,XO,1220,5627,36,199,2,X,05,2024
1,OH,68,3,,XQ,1220,37102,674,413,1,X,05,2024
1,OH,68,3,,XQ,1220,18773,47,927,2,X,05,2024
1,OH,68,3,,XW,1220,12017,254,0,1,X,05,2024
1,OH,68,3,XX,,2010,116028,1957,0,1,0,05,2024
1,OH,68,3,XX,,2010,8572,58,0,1,1,05,2024
1,OH,68,5,,XA,1220,25812,0,554,1,X,05,2024
1,OH,68,5,,XA,1220,3403,0,117,2,X,05,2024
1,OH,68,5,,XC,1220,544264,0,9597,1,X,05,2024
1,OH,68,5,,XC,1220,4566,0,89,2,X,05,2024
1,OH,68,5,,XM,1220,400576,0,8225,1,X,05,2024
1,OH,68,5,,XO,1220,7424375,0,307182,1,X,05,2024
1,OH,68,5,,XO,1220,213861,0,5307,2,X,05,2024
1,OH,68,5,,XQ,1220,9559,0,151,1,X,05,2024
1,OH,68,5,,XQ,1220,2864,0,10,2,X,05,2024
1,OH,68,5,,XS,1220,201422,0,8878,1,X,05,2024
1,OH,68,5,AG,,2010,240857,0,0,1,0,05,2024
1,OH,68,5,AG,,2010,14981,0,0,2,0,05,2024
1,OH,68,5,CH,,2010,46515,0,0,1,0,05,2024
1,OH,68,5,CO,,2010,33513,0,0,1,0,05,2024
1,OH,68,5,DF,,2010,5072,0,0,1,0,05,2024
1,OH,68,5,JA,,2010,146912,0,0,1,0,05,2024
1,OH,68,5,JA,,2010,6390,0,0,2,0,05,2024
1,OH,68,5,MO,,2010,17984,0,0,1,0,05,2024
1,OH,68,5,MX,,2010,560276,0,0,1,0,05,2024
1,OH,68,5,MX,,2010,76828,0,0,2,0,05,2024
1,OH,68,5,NL,,2010,78521,0,0,1,0,05,2024
1,OH,68,5,NL,,2010,9674,0,0,1,1,05,2024
1,OH,68,5,NL,,2010,97647,0,0,2,0,05,2024
1,OH,68,5,PU,,2010,446778,0,0,1,0,05,2024
1,OH,68,5,QT,,2010,115218,0,0,1,0,05,2024
1,OH,68,5,SL,,2010,44324,0,0,1,0,05,2024
1,OH,68,5,SO,,2010,80161,0,0,1,0,05,2024
1,OH,68,6,,XA,1220,243677,0,20663,1,X,05,2024
1,OH,68,6,,XC,1220,17158,0,605,1,X,05,2024
1,OH,68,6,,XO,1220,144925,0,6862,1,X,05,2024
1,OH,68,6,CO,,2010,13036,0,0,1,1,05,2024
1,OH,69,3,,XO,1220,14344,107,326,1,X,05,2024
1,OH,69,3,,XO,1220,7994,62,180,2,X,05,2024
1,OH,69,3,,XQ,1220,11743,3115,36,1,X,05,2024
1,OH,69,3,XX,,2010,89387,230,0,1,0,05,2024
1,OH,69,3,XX,,2010,19629,6,0,2,0,05,2024
1,OH,69,5,,XC,1220,11316,0,136,1,X,05,2024
1,OH,69,5,,XC,1220,6671,0,135,2,X,05,2024
1,OH,69,5,,XM,1220,112507,0,2771,1,X,05,2024
1,OH,69,5,,XO,1220,1967340,0,52247,1,X,05,2024
1,OH,69,5,,XO,1220,528732,0,10100,2,X,05,2024
1,OH,69,5,,XQ,1220,30512,0,491,1,X,05,2024
1,OH,69,5,CO,,2010,217082,0,0,1,0,05,2024
1,OH,69,5,GT,,2010,6700,0,0,1,0,05,2024
1,OH,69,5,JA,,2010,77063,0,0,1,0,05,2024
1,OH,69,5,MX,,2010,26652,0,0,1,0,05,2024
1,OH,69,5,MX,,2010,13939,0,0,2,0,05,2024
1,OH,69,5,NL,,2010,217720,0,0,1,0,05,2024
1,OH,69,5,NL,,2010,77067,0,0,2,0,05,2024
1,OH,69,5,PU,,2010,37690,0,0,2,0,05,2024
1,OH,69,5,QT,,2010,73962,0,0,1,0,05,2024
1,OH,69,5,SO,,2010,34245,0,0,1,0,05,2024
1,OH,69,5,TM,,2010,34200,0,0,2,0,05,2024
1,OH,69,5,VE,,2010,227055,0,0,1,0,05,2024
1,OH,70,3,,XA,1220,30707,9,602,1,X,05,2024
1,OH,70,3,,XC,1220,3420,35,73,1,X,05,2024
1,OH,70,3,,XM,1220,4374,59,36,1,X,05,2024
1,OH,70,3,,XO,1220,6362,49,93,1,X,05,2024
1,OH,70,3,,XO,1220,10748,109,26,2,X,05,2024
1,OH,70,3,,XQ,1220,3012,159,59,1,X,05,2024
1,OH,70,3,,XQ,1220,5686,15,110,2,X,05,2024
1,OH,70,3,XX,,2010,47705,239,0,1,0,05,2024
1,OH,70,3,XX,,2010,11309,50,0,2,0,05,2024
1,OH,70,5,,XA,1220,73130,0,2065,1,X,05,2024
1,OH,70,5,,XA,1220,52124,0,1019,2,X,05,2024
1,OH,70,5,,XB,1220,17953,0,800,1,X,05,2024
1,OH,70,5,,XB,1220,7361,0,144,2,X,05,2024
1,OH,70,5,,XC,1220,232067,0,4605,1,X,05,2024
1,OH,70,5,,XC,1220,31877,0,587,2,X,05,2024
1,OH,70,5,,XM,1220,726065,0,14868,1,X,05,2024
1,OH,70,5,,XM,1220,87548,0,1466,2,X,05,2024
1,OH,70,5,,XO,1220,14582834,0,229393,1,X,05,2024
1,OH,70,5,,XO,1220,1640747,0,29964,2,X,05,2024
1,OH,70,5,,XQ,1220,36929,0,1874,1,X,05,2024
1,OH,70,5,,XS,1220,122286,0,4804,1,X,05,2024
1,OH,70,5,,XS,1220,153687,0,1964,2,X,05,2024
1,OH,70,5,BC,,2010,257862,0,0,1,0,05,2024
1,OH,70,5,BC,,2010,12220,0,0,2,0,05,2024
1,OH,70,5,CH,,2010,25935,0,0,1,0,05,2024
1,OH,70,5,CO,,2010,28392,0,0,1,0,05,2024
1,OH,70,5,GT,,2010,59734,0,0,1,0,05,2024
1,OH,70,5,GT,,2010,6923,0,0,1,1,05,2024
1,OH,70,5,JA,,2010,136405,0,0,1,0,05,2024
1,OH,70,5,MX,,2010,442801,0,0,1,0,05,2024
1,OH,70,5,MX,,2010,5079,0,0,2,0,05,2024
1,OH,70,5,NL,,2010,880688,0,0,1,0,05,2024
1,OH,70,5,NL,,2010,106683,0,0,2,0,05,2024
1,OH,70,5,OT,,2010,288517,0,0,1,0,05,2024
1,OH,70,5,PU,,2010,86781,0,0,1,0,05,2024
1,OH,70,5,QT,,2010,25558,0,0,1,0,05,2024
1,OH,70,5,SL,,2010,352481,0,0,1,0,05,2024
1,OH,70,5,TL,,2010,354477,0,0,1,0,05,2024
