TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MD,0115,5,,XA,1220,21670,12718,363,,0,12,2021
2,MD,0115,5,,XB,1220,664129,205927,7219,,0,12,2021
2,MD,0115,5,,XC,1220,16900,590,150,,0,12,2021
2,MD,0115,5,,XN,1220,472510,210344,10841,,0,12,2021
2,MD,0115,5,,XO,1220,2452,21,24,,0,12,2021
2,MD,0115,5,,XO,1220,2951,339,58,,1,12,2021
2,MD,0115,5,,XP,1220,122457,56927,1966,,0,12,2021
2,MD,0115,5,,XQ,1220,18789,19841,200,,0,12,2021
2,MD,0209,5,,XQ,1220,1474904,1034765,25787,,0,12,2021
2,MD,0212,5,,XO,1220,25419,55802,293,,0,12,2021
2,MD,0212,5,,XQ,1220,198806,169859,4134,,0,12,2021
2,MD,0212,6,,XC,1220,356205,523838,3001,,0,12,2021
2,MD,0417,3,,XQ,1220,7600,294,200,,0,12,2021
2,MD,0701,5,,XO,1220,1649239,52182,4880,,0,12,2021
2,MD,0701,5,,XQ,1220,2403335,634382,15014,,0,12,2021
2,MD,0708,5,,XB,1220,34379,99489,2300,,0,12,2021
2,MD,0708,5,,XC,1220,84755,26200,300,,0,12,2021
2,MD,0708,5,,XN,1220,119116,40829,2457,,0,12,2021
2,MD,0708,5,,XO,1220,4549123,1676648,26609,,0,12,2021
2,MD,0708,5,,XQ,1220,10317336,4844800,118272,,0,12,2021
2,MD,0708,5,,XW,1220,65664,116785,3112,,0,12,2021
2,MD,0712,5,,,2010,29520,27505,314,,0,12,2021
2,MD,0712,5,,XB,1220,82875,106767,4105,,0,12,2021
2,MD,0712,5,,XM,1220,760547,5140,201,,0,12,2021
2,MD,0712,5,,XN,1220,38125,45073,2640,,0,12,2021
2,MD,0712,5,,XO,1220,1809281,425595,11272,,0,12,2021
2,MD,0712,5,,XQ,1220,29578780,8027585,235046,,0,12,2021
2,MD,0712,5,,XS,1220,29860,22470,846,,0,12,2021
2,MD,0712,5,,XW,1220,11704,19009,350,,0,12,2021
2,MD,0712,6,,XN,1220,250258,567111,1633,,0,12,2021
2,MD,0712,6,,XO,1220,1042938,1837073,3960,,0,12,2021
2,MD,0712,6,,XQ,1220,6867720,3774544,36992,,0,12,2021
2,MD,0712,6,,XQ,1220,305475,256581,600,,1,12,2021
2,MD,0715,6,,XB,1220,2055758,3055185,44150,,0,12,2021
2,MD,0715,6,,XN,1220,302086,279067,4983,,0,12,2021
2,MD,0715,6,,XQ,1220,8187955,8357779,35697,,0,12,2021
2,MD,0715,6,,XQ,1220,22471,2711449,33505,,1,12,2021
2,MD,0901,3,,XO,1220,4602,39,1,,0,12,2021
2,MD,0901,5,,,2010,79095,8213,949,,0,12,2021
2,MD,0901,5,,XA,1220,264698,122232,3105,,0,12,2021
2,MD,0901,5,,XB,1220,59866,19872,458,,0,12,2021
2,MD,0901,5,,XC,1220,626760,459175,4937,,0,12,2021
2,MD,0901,5,,XM,1220,1401604,373181,7126,,0,12,2021
2,MD,0901,5,,XO,1220,57874831,14466944,468314,,0,12,2021
2,MD,0901,5,,XP,1220,60439,43795,1047,,0,12,2021
2,MD,0901,5,,XQ,1220,3398836,1022588,97809,,0,12,2021
2,MD,0901,5,,XS,1220,24233,18786,200,,0,12,2021
2,MD,0901,5,,XW,1220,47254,77817,1400,,0,12,2021
2,MD,0901,6,,XA,1220,54738,87239,1000,,0,12,2021
2,MD,0901,6,,XC,1220,85834,178376,1000,,0,12,2021
2,MD,0901,6,,XC,1220,49099,86872,50,,1,12,2021
2,MD,0901,6,,XO,1220,1725523,1980665,6054,,0,12,2021
2,MD,0901,6,,XO,1220,23148,2827124,52278,,1,12,2021
2,MD,0901,6,,XQ,1220,353312,523704,2701,,0,12,2021
2,MD,1003,1,,,2010,4097376,1106449,789967,,1,12,2021
2,MD,10XX,5,,XQ,1220,10200,88,36,,0,12,2021
2,MD,11XX,3,,XO,1220,7308,13,105,,0,12,2021
2,MD,11XX,5,,XQ,1220,46354,6239,715,,0,12,2021
2,MD,1303,1,,XB,1220,3316247,6837386,199520,,0,12,2021
2,MD,1303,1,,XN,1220,766002,36458048,411535,,1,12,2021
2,MD,1303,5,,XO,1220,57336,1263,1968,,0,12,2021
2,MD,1303,9,,XO,1220,3215177,205407,12096,,0,12,2021
2,MD,13XX,1,,,2010,160606391,25571574,717908,,0,12,2021
2,MD,13XX,1,,,2010,426875,80537,7991,,1,12,2021
2,MD,13XX,3,,,2010,21216,153,1379,,0,12,2021
2,MD,13XX,3,,XB,1220,2486,152,1232,,0,12,2021
2,MD,13XX,3,,XC,1220,37772,131,1234,,0,12,2021
2,MD,13XX,3,,XN,1220,9294,1,119,,0,12,2021
2,MD,13XX,3,,XO,1220,5730967,2613,3020,,0,12,2021
2,MD,13XX,3,,XQ,1220,75028,106,746,,0,12,2021
2,MD,13XX,5,,,2010,723985,32837,2500,,0,12,2021
2,MD,13XX,5,,XQ,1220,79483,950,1291,,0,12,2021
2,MD,20XX,3,,,2010,589614,3583,23152,,0,12,2021
2,MD,20XX,3,,XA,1220,70014,251,3862,,0,12,2021
2,MD,20XX,3,,XC,1220,124160,1232,6139,,0,12,2021
2,MD,20XX,3,,XN,1220,115999,373,4450,,0,12,2021
2,MD,20XX,3,,XO,1220,991009,2579,27865,,0,12,2021
2,MD,20XX,3,,XQ,1220,267035,1570,18984,,0,12,2021
2,MD,2301,5,,,2010,14172,19515,1150,,0,12,2021
2,MD,2302,5,,,2010,637832,3692,1135,,0,12,2021
2,MD,2303,5,,,2010,141124,40353,1761,,0,12,2021
2,MD,2303,6,,,2010,1465923,1384700,62100,,0,12,2021
2,MD,2304,5,,,2010,78428776,9626842,954517,,0,12,2021
2,MD,2304,6,,,2010,12744687,3128380,197070,,0,12,2021
2,MD,2305,5,,,2010,621149,94333,7300,,0,12,2021
2,MD,2307,5,,,2010,25292,11566,15,,0,12,2021
2,MD,23XX,5,,XO,1220,4352357,81986,9229,,0,12,2021
2,MD,2401,5,,,2010,1200938,174652,9946,,0,12,2021
2,MD,2402,5,,,2010,5754,31,88,,0,12,2021
2,MD,2506,5,,,2010,2245121,161497,3800,,0,12,2021
2,MD,2507,5,,,2010,70402,16587,2640,,0,12,2021
2,MD,2601,5,,,2010,25588,17041,4,,0,12,2021
2,MD,27XX,5,,XO,1220,172000,728,900,,0,12,2021
2,MD,3004,5,,XA,1220,2765,12,75,,0,12,2021
2,MD,3004,5,,XC,1220,4897534,573316,109320,,0,12,2021
2,MD,3004,5,,XM,1220,1652,25,36,,0,12,2021
2,MD,3004,5,,XO,1220,342668,52023,9381,,0,12,2021
2,MD,3004,5,,XQ,1220,434,44,9,,0,12,2021
2,MD,3009,5,,XC,1220,46154,11110,301,,0,12,2021
2,MD,3016,5,,XC,1220,17285,7574,200,,0,12,2021
2,MD,3019,5,,XC,1220,39565,13835,1,,0,12,2021
2,MD,3029,5,,XC,1220,496338,8632,3484,,0,12,2021
2,MD,30XX,5,,,2010,19946,3956,75,,0,12,2021
2,MD,3126,3,,XO,1220,72471,87,334,,0,12,2021
2,MD,31XX,3,,,2010,715543,399,645,,0,12,2021
2,MD,32XX,3,,,2010,8075,24,450,,0,12,2021
2,MD,32XX,5,,XO,1220,86000,363,500,,0,12,2021
2,MD,3310,5,,XA,1220,1410323,127260,7837,,0,12,2021
2,MD,3401,5,,XA,1220,343060,145900,5418,,0,12,2021
2,MD,3401,5,,XC,1220,230249,26836,1419,,0,12,2021
2,MD,3401,5,,XM,1220,23263257,847588,12293,,0,12,2021
2,MD,3401,5,,XO,1220,773576,25215,3508,,0,12,2021
2,MD,3401,5,,XQ,1220,2686,1322,45,,0,12,2021
2,MD,3401,5,,XS,1220,238607,108700,1672,,0,12,2021
2,MD,3401,6,,XS,1220,527738,267189,1500,,0,12,2021
2,MD,3403,5,,XA,1220,857585,145015,3584,,0,12,2021
2,MD,3403,5,,XC,1220,18480,38102,200,,0,12,2021
2,MD,3403,5,,XM,1220,13819,28000,100,,0,12,2021
2,MD,3403,5,,XQ,1220,5885,2193,200,,0,12,2021
2,MD,3403,5,,XS,1220,198012,49089,1050,,0,12,2021
2,MD,3403,6,,XA,1220,685552,1271141,1307,,0,12,2021
2,MD,3403,6,,XA,1220,849659,615708,1898,,1,12,2021
2,MD,3403,6,,XC,1220,267646,54000,3000,,0,12,2021
2,MD,3403,6,,XC,1220,323659,108587,1652,,1,12,2021
2,MD,3403,6,,XO,1220,88602,18000,1000,,0,12,2021
2,MD,3403,6,,XO,1220,48447,23680,124,,1,12,2021
2,MD,3403,6,,XS,1220,40670,184475,1000,,0,12,2021
2,MD,3407,5,,XO,1220,57860,7500,200,,0,12,2021
2,MD,3434,3,,XO,1220,85000,757,2000,,0,12,2021
2,MD,34XX,5,,,2010,72094,12617,557,,0,12,2021
2,MD,3604,5,,XO,1220,30007,18087,201,,0,12,2021
2,MD,3604,6,,XA,1220,1414709,1639351,185470,,0,12,2021
2,MD,3604,6,,XC,1220,800761,1256357,154793,,0,12,2021
2,MD,3604,6,,XM,1220,67456,90285,200,,0,12,2021
2,MD,3604,6,,XO,1220,386736,175404,800,,0,12,2021
2,MD,3604,6,,XS,1220,87434,188000,4000,,1,12,2021
2,MD,3613,5,,XQ,1220,3112,523,198,,0,12,2021
2,MD,3801,5,,,2010,1478751,434661,17164,,0,12,2021
2,MD,3801,5,,XC,1220,75778,117030,300,,0,12,2021
2,MD,3801,5,,XO,1220,4931689,1120741,45128,,0,12,2021
2,MD,3801,5,,XQ,1220,330092,74179,3320,,0,12,2021
2,MD,3801,6,,XO,1220,715859,1376389,2971,,0,12,2021
2,MD,3802,5,,XC,1220,25338,29,39,,0,12,2021
2,MD,3802,5,,XN,1220,35868,24799,500,,0,12,2021
2,MD,3802,5,,XO,1220,410474,156685,10149,,0,12,2021
2,MD,3802,5,,XQ,1220,246877,51339,2234,,0,12,2021
2,MD,3802,6,,XN,1220,180468,36116,403,,1,12,2021
2,MD,3802,6,,XO,1220,580328,1180802,3251,,0,12,2021
2,MD,3802,6,,XO,1220,971,119045,2181,,1,12,2021
2,MD,3803,5,,XQ,1220,599444,290066,42597,,0,12,2021
2,MD,39XX,3,,XC,1220,22400,20,500,,0,12,2021
2,MD,39XX,5,,XO,1220,59725,673,2987,,0,12,2021
2,MD,4101,3,,XA,1220,3950,3,81,,0,12,2021
2,MD,4101,3,,XC,1220,301727,582,861,,0,12,2021
2,MD,4101,3,,XM,1220,6000,1,54,,0,12,2021
2,MD,4101,3,,XO,1220,1670686,4808,29599,,0,12,2021
2,MD,4101,3,,XQ,1220,758299,3650,15057,,0,12,2021
2,MD,4102,3,,XO,1220,1001,11,1501,,0,12,2021
2,MD,4102,3,,XQ,1220,3000,3,54,,0,12,2021
2,MD,4115,3,,XO,1220,4800,270,600,,0,12,2021
2,MD,4115,5,,XQ,1220,4060,141,96,,0,12,2021
2,MD,41XX,3,,,2010,193637,828,5305,,0,12,2021
2,MD,52XX,3,,,2010,1452,71,0,,0,12,2021
2,MD,54XX,3,,,2010,30283,267,2226,,0,12,2021
2,MD,54XX,3,,XO,1220,34858,33,324,,0,12,2021
2,MD,55XX,3,,XA,1220,793,1,0,,0,12,2021
2,ME,0101,1,,XB,1220,144586030,238953093,1285295,,0,12,2021
2,ME,0101,3,,XO,1220,185094,357,522,,0,12,2021
2,ME,0101,3,,XQ,1220,2259,5,125,,0,12,2021
2,ME,0101,5,,XO,1220,2450,113,200,,0,12,2021
2,ME,0102,1,,XB,1220,34422026,58430554,348932,,0,12,2021
2,ME,0102,1,,XQ,1220,12061067,17967888,535071,,0,12,2021
2,ME,0103,5,,XB,1220,349349,16926,817,,0,12,2021
2,ME,0103,5,,XN,1220,204630,39793,2100,,0,12,2021
2,ME,0104,5,,XA,1220,5962,10118,55,,0,12,2021
2,ME,0104,5,,XB,1220,139044,189452,5649,,0,12,2021
2,ME,0104,5,,XM,1220,63637,12192,180,,0,12,2021
2,ME,0104,5,,XN,1220,323283,210939,2048,,0,12,2021
2,ME,0104,5,,XO,1220,2077872,1452487,29621,,0,12,2021
2,ME,0104,5,,XQ,1220,15270337,22222554,436284,,0,12,2021
2,ME,0104,6,,XA,1220,1406439,3058221,8500,,0,12,2021
2,ME,0104,6,,XA,1220,646844,1635915,19750,,1,12,2021
2,ME,0104,6,,XM,1220,121252,239159,400,,0,12,2021
2,ME,0104,6,,XO,1220,875665,1611924,11730,,0,12,2021
2,ME,0104,6,,XO,1220,2276121,5065922,112102,,1,12,2021
2,ME,0104,6,,XQ,1220,999658,2517046,13700,,0,12,2021
2,ME,0104,6,,XQ,1220,178235,5225101,153771,,1,12,2021
2,ME,0104,6,,XS,1220,403000,776372,1300,,0,12,2021
2,ME,0105,5,,XB,1220,28331,8232,235,,0,12,2021
2,ME,0105,6,,XB,1220,1338923,2768559,34400,,0,12,2021
2,ME,0105,6,,XB,1220,896936,1346825,16284,,1,12,2021
2,ME,0106,5,,XA,1220,19163,12102,290,,0,12,2021
2,ME,0106,5,,XB,1220,6398212,5343417,110251,,0,12,2021
2,ME,0106,5,,XB,1220,15019,88904,3408,,1,12,2021
2,ME,0106,5,,XC,1220,250333,40991,5890,,0,12,2021
2,ME,0106,5,,XN,1220,2838194,1164047,35014,,0,12,2021
2,ME,0106,5,,XO,1220,3382587,488599,23247,,0,12,2021
2,ME,0106,5,,XP,1220,799167,680445,10655,,0,12,2021
2,ME,0106,5,,XQ,1220,1633725,3129152,51958,,0,12,2021
2,ME,0106,5,,XS,1220,15759,25031,450,,0,12,2021
2,ME,0106,8,,XW,1220,1859032,0,0,,0,12,2021
2,ME,0107,5,,XB,1220,809767,2140964,7555,,0,12,2021
2,ME,0107,5,,XO,1220,59020,386656,8521,,0,12,2021
2,ME,0107,5,,XP,1220,68036,38175,1426,,1,12,2021
2,ME,0108,5,,XB,1220,8521179,11343362,26489,,0,12,2021
2,ME,0108,5,,XC,1220,780985,922564,39047,,0,12,2021
2,ME,0108,5,,XM,1220,177226,158859,1200,,0,12,2021
2,ME,0108,5,,XO,1220,265715,567650,10173,,0,12,2021
2,ME,0108,5,,XQ,1220,4029398,5736013,142459,,0,12,2021
2,ME,0108,6,,XA,1220,326017,777487,3900,,1,12,2021
2,ME,0108,6,,XB,1220,107988,2000180,15500,,0,12,2021
2,ME,0108,6,,XM,1220,30000,59552,100,,0,12,2021
2,ME,0108,6,,XO,1220,1530836,1246734,10638,,0,12,2021
2,ME,0108,6,,XO,1220,94219,228198,1600,,1,12,2021
2,ME,0108,6,,XQ,1220,2012778,2489478,76967,,0,12,2021
2,ME,0109,5,,XQ,1220,47086,19799,200,,0,12,2021
2,ME,0109,7,,XB,1220,10079631,66820066,892127,,0,12,2021
2,ME,0110,5,,XB,1220,1105249,2256844,48639,,0,12,2021
2,ME,0110,5,,XC,1220,608325,719167,30416,,0,12,2021
2,ME,0110,5,,XO,1220,13045,2001,430,,0,12,2021
2,ME,0110,5,,XQ,1220,900321,1324642,49590,,0,12,2021
2,ME,0115,5,,XB,1220,10306211,31104877,194119,,0,12,2021
2,ME,0115,5,,XB,1220,48458,2660,8856,,1,12,2021
2,ME,0115,5,,XC,1220,5520,1513,56,,0,12,2021
2,ME,0115,5,,XM,1220,5684,938,380,,0,12,2021
2,ME,0115,5,,XN,1220,28129874,4595137,121644,,0,12,2021
2,ME,0115,5,,XO,1220,260840,537650,5922,,0,12,2021
2,ME,0115,5,,XP,1220,2909890,509023,19088,,0,12,2021
2,ME,0115,5,,XQ,1220,19679,5888,716,,0,12,2021
2,ME,0115,5,,XW,1220,221897,404709,22896,,0,12,2021
2,ME,0115,8,,XB,1220,20739223,0,0,,0,12,2021
2,ME,0127,5,,XB,1220,333510,1048628,1875,,0,12,2021
2,ME,0131,1,,XO,1220,10546038,18104562,246523,,0,12,2021
2,ME,01XX,5,,,2010,205404,25871,1506,,0,12,2021
2,ME,0203,6,,XQ,1220,461537,501162,20951,,1,12,2021
2,ME,0206,5,,XO,1220,16755,10770,200,,0,12,2021
2,ME,0206,5,,XO,1220,4178,40,150,,1,12,2021
2,ME,0209,5,,XA,1220,21016,88000,400,,0,12,2021
2,ME,0209,5,,XB,1220,34794,49969,924,,0,12,2021
2,ME,0209,5,,XC,1220,170629,147881,1450,,0,12,2021
2,ME,0209,5,,XM,1220,53432,59875,300,,0,12,2021
2,ME,0209,5,,XO,1220,3090703,2348386,40432,,0,12,2021
2,ME,0209,5,,XQ,1220,8512066,14669883,117697,,0,12,2021
2,ME,0209,5,,XS,1220,28212,56881,2475,,0,12,2021
2,ME,0211,5,,XA,1220,95465,396000,1800,,0,12,2021
2,ME,0211,5,,XO,1220,386633,122813,2651,,0,12,2021
2,ME,0211,5,,XQ,1220,3476761,1560808,31145,,0,12,2021
2,ME,0211,6,,XA,1220,429672,644830,2002,,0,12,2021
2,ME,0211,6,,XA,1220,387602,702090,3300,,1,12,2021
2,ME,0211,6,,XC,1220,180729,242243,600,,0,12,2021
2,ME,0211,6,,XC,1220,67747,69132,50,,1,12,2021
2,ME,0211,6,,XM,1220,248000,479405,800,,0,12,2021
2,ME,0211,6,,XO,1220,5932940,11619304,20719,,0,12,2021
2,ME,0211,6,,XO,1220,2984297,7234085,54400,,1,12,2021
2,ME,0211,6,,XQ,1220,8929738,37116406,314479,,0,12,2021
2,ME,0211,6,,XQ,1220,544315,1933531,84075,,1,12,2021
2,ME,0211,6,,XS,1220,31000,60560,100,,0,12,2021
2,ME,0212,5,,XM,1220,255414,8831,139,,0,12,2021
2,ME,0212,5,,XO,1220,645623,678169,8536,,0,12,2021
2,ME,0212,5,,XQ,1220,1761026,1387902,16407,,0,12,2021
2,ME,0212,5,,XW,1220,21821,26893,1730,,0,12,2021
2,ME,0212,6,,XA,1220,248096,428171,2100,,1,12,2021
2,ME,0212,6,,XO,1220,32197,59423,200,,0,12,2021
2,ME,02XX,5,,,2010,104252,4625,319,,0,12,2021
2,ME,0417,3,,XO,1220,3929,2,55,,0,12,2021
2,ME,04XX,1,,,2010,2251,17,59,,1,12,2021
2,ME,0701,5,,XO,1220,279930,16158,1378,,0,12,2021
2,ME,0701,5,,XQ,1220,109647,284,100,,0,12,2021
2,ME,0704,5,,XO,1220,11865,15,200,,0,12,2021
2,ME,0708,5,,XB,1220,4000,1250,200,,0,12,2021
2,ME,0708,5,,XO,1220,183300,42487,2220,,0,12,2021
2,ME,0708,5,,XQ,1220,381557,261617,2290,,0,12,2021
2,ME,0708,5,,XS,1220,9247,19051,825,,0,12,2021
2,ME,0712,5,,XA,1220,63599,18885,800,,0,12,2021
2,ME,0712,5,,XB,1220,9276,322,474,,0,12,2021
2,ME,0712,5,,XC,1220,37995,18561,1483,,0,12,2021
2,ME,0712,5,,XN,1220,24263,450,496,,0,12,2021
2,ME,0712,5,,XO,1220,1695392,64589,13246,,0,12,2021
2,ME,0712,5,,XP,1220,3230,1704,25,,0,12,2021
2,ME,0712,5,,XQ,1220,2359757,2370775,32370,,0,12,2021
2,ME,0712,6,,XA,1220,39620,95864,200,,0,12,2021
2,ME,0712,6,,XO,1220,31000,59748,100,,0,12,2021
2,ME,0712,6,,XO,1220,143046,346986,2400,,1,12,2021
2,ME,0712,6,,XQ,1220,598295,1637997,8500,,0,12,2021
2,ME,0712,8,,XQ,1220,624113,0,0,,0,12,2021
2,ME,0715,6,,XQ,1220,678708,1766944,12595,,0,12,2021
2,ME,0901,5,,,2010,11326,110,71,,0,12,2021
2,ME,0901,5,,XA,1220,16610,720,476,,0,12,2021
2,ME,0901,5,,XB,1220,3520,14515,200,,0,12,2021
2,ME,0901,5,,XC,1220,174679,25923,3379,,0,12,2021
2,ME,0901,5,,XM,1220,48438,4475,1402,,0,12,2021
2,ME,0901,5,,XN,1220,3186,510,200,,0,12,2021
2,ME,0901,5,,XO,1220,6544482,1763234,87978,,0,12,2021
2,ME,0901,5,,XQ,1220,110643,16286,1280,,0,12,2021
2,ME,0901,6,,XO,1220,848566,1620556,1750,,0,12,2021
2,ME,0901,6,,XO,1220,423755,1026370,8000,,1,12,2021
2,ME,10XX,3,,,2010,23051,79,365,,0,12,2021
2,ME,1303,6,,XQ,1220,78843,354043,4,,0,12,2021
2,ME,18XX,1,,,2010,4378514,910589,52656,,1,12,2021
2,ME,2006,3,,XO,1220,67485,29,228,,0,12,2021
2,ME,20XX,3,,,2010,581513,2301,11273,,0,12,2021
2,ME,20XX,3,,XA,1220,13889,56,650,,0,12,2021
2,ME,20XX,3,,XC,1220,14926,53,1389,,0,12,2021
2,ME,20XX,3,,XN,1220,62284,422,1823,,0,12,2021
2,ME,20XX,3,,XO,1220,210051,985,7474,,0,12,2021
2,ME,20XX,3,,XQ,1220,351066,253,19934,,0,12,2021
2,ME,2301,5,,,2010,24927,1257,135,,0,12,2021
2,ME,2304,5,,,2010,5497448,496295,37799,,0,12,2021
2,ME,2305,5,,,2010,26725,6196,100,,0,12,2021
2,ME,2401,5,,,2010,15390,6480,829,,0,12,2021
2,ME,2408,5,,,2010,121961,24340,1003,,0,12,2021
2,ME,2704,6,,XQ,1220,60086,265409,3,,0,12,2021
2,ME,3004,5,,XC,1220,353669,64282,2354,,0,12,2021
2,ME,3004,5,,XO,1220,179465,18529,903,,0,12,2021
2,ME,3004,6,,XA,1220,34414,61999,300,,1,12,2021
2,ME,3009,5,,XC,1220,12827,997,44,,0,12,2021
2,ME,3009,5,,XO,1220,59516,4390,198,,0,12,2021
2,ME,3019,5,,XC,1220,132647,4073,200,,0,12,2021
2,ME,3029,5,,XC,1220,54840,731,688,,0,12,2021
2,ME,30XX,5,,,2010,19676,6620,54,,0,12,2021
2,ME,3301,5,,XS,1220,47000,5829,100,,0,12,2021
2,ME,3302,5,,XA,1220,22393,3175,250,,0,12,2021
2,ME,3302,6,,XA,1220,49973,119031,600,,1,12,2021
2,ME,3310,5,,XA,1220,13887,403,675,,0,12,2021
2,ME,3310,5,,XO,1220,2760,179,455,,0,12,2021
2,ME,3401,5,,XA,1220,13934,1405,2000,,0,12,2021
2,ME,3401,5,,XM,1220,49574,22970,765,,0,12,2021
2,ME,3401,5,,XO,1220,199836,18249,559,,0,12,2021
2,ME,3401,5,,XS,1220,82675,55752,1301,,0,12,2021
2,ME,3401,6,,XM,1220,254815,749676,7000,,0,12,2021
2,ME,3403,5,,XA,1220,43721,20403,400,,0,12,2021
2,ME,3403,6,,XA,1220,527893,1002106,1000,,0,12,2021
2,ME,3403,6,,XC,1220,29546,15094,1,,0,12,2021
2,ME,3411,3,,XB,1220,3375,3,100,,0,12,2021
2,ME,3613,5,,XO,1220,4212,20290,500,,0,12,2021
2,ME,3801,5,,,2010,22454,10047,150,,0,12,2021
2,ME,3801,5,,XB,1220,256715,175864,2646,,0,12,2021
2,ME,3801,5,,XC,1220,10750,1262,92,,0,12,2021
2,ME,3801,5,,XN,1220,875346,155961,909,,0,12,2021
2,ME,3801,5,,XO,1220,198404,90002,1913,,0,12,2021
2,ME,3801,5,,XP,1220,170741,52686,2054,,0,12,2021
2,ME,3801,5,,XQ,1220,218445,769508,1697,,0,12,2021
2,ME,3801,5,,XW,1220,94099,114,253,,0,12,2021
2,ME,3801,6,,XO,1220,1444691,3502162,27200,,1,12,2021
2,ME,3802,5,,XN,1220,149832,13097,100,,0,12,2021
2,ME,3802,5,,XO,1220,676099,618051,3398,,0,12,2021
2,ME,3802,5,,XQ,1220,1989306,2875361,3209,,0,12,2021
2,ME,3802,6,,XQ,1220,23630,91899,500,,0,12,2021
2,ME,3803,5,,XQ,1220,157721,6032,200,,0,12,2021
2,ME,4101,3,,XA,1220,2844,1,39,,0,12,2021
2,ME,4101,3,,XB,1220,4266,9,35,,0,12,2021
2,ME,4101,3,,XC,1220,58874,1058,1162,,0,12,2021
2,ME,4101,3,,XN,1220,2755,1,29,,0,12,2021
2,ME,4101,3,,XO,1220,169205,1130,3312,,0,12,2021
2,ME,4101,3,,XQ,1220,39698,450,1037,,0,12,2021
2,ME,4102,3,,XQ,1220,363464,77,1817,,0,12,2021
2,ME,41XX,3,,,2010,40952,1543,3309,,0,12,2021
2,ME,41XX,6,,XO,1220,186675,169139,2,,0,12,2021
2,ME,41XX,6,,XQ,1220,1062759,4436036,50,,0,12,2021
2,ME,52XX,3,,,2010,176138,276,5550,,0,12,2021
2,MI,0104,5,,XQ,1220,19003,556,96,,0,12,2021
2,MI,0105,6,,XN,1220,78021,87832,1000,,0,12,2021
2,MI,0106,5,,XB,1220,95592,36163,979,,0,12,2021
2,MI,0106,5,,XN,1220,22673,22404,2621,,0,12,2021
2,MI,0106,5,,XO,1220,247601,24136,779,,0,12,2021
2,MI,0115,5,,XN,1220,46172,998,550,,0,12,2021
2,MI,0115,5,,XO,1220,149523,12017,749,,0,12,2021
2,MI,0115,5,,XP,1220,89998,906,1000,,0,12,2021
2,MI,0115,5,,XW,1220,1170,9,92,,0,12,2021
2,MI,0207,3,,XO,1220,20775,111,2,,0,12,2021
2,MI,0209,5,,XO,1220,188332,27837,2923,,0,12,2021
2,MI,0209,5,,XQ,1220,64395,91182,5833,,0,12,2021
2,MI,0211,5,,XQ,1220,24254,19648,685,,0,12,2021
2,MI,0211,6,,XQ,1220,56047,436355,500,,0,12,2021
2,MI,0212,5,,XO,1220,8449,20177,130,,0,12,2021
2,MI,0212,5,,XQ,1220,14224,19040,1552,,0,12,2021
2,MI,0212,6,,XQ,1220,112120,161989,4285,,0,12,2021
2,MI,05XX,1,,,2010,92621833,11815310,6500,,0,12,2021
2,MI,05XX,1,,,2010,76515203,5937997,302961,,1,12,2021
2,MI,0701,5,,XO,1220,232182,112071,2962,,0,12,2021
2,MI,0701,5,,XQ,1220,238178,202052,6345,,0,12,2021
2,MI,0704,5,,XO,1220,47230,6381,199,,0,12,2021
2,MI,0704,5,,XQ,1220,490816,439355,17050,,0,12,2021
2,MI,0708,5,,XN,1220,10953,154,200,,0,12,2021
2,MI,0708,5,,XO,1220,838988,131196,4654,,0,12,2021
2,MI,0708,5,,XQ,1220,1705561,476992,22087,,0,12,2021
2,MI,0712,5,,,2010,94173,9449,1296,,0,12,2021
2,MI,0712,5,,XB,1220,4690,68,46,,0,12,2021
2,MI,0712,5,,XN,1220,2158,11,500,,0,12,2021
2,MI,0712,5,,XO,1220,938272,73530,9771,,0,12,2021
2,MI,0712,5,,XP,1220,2168,78,43,,0,12,2021
2,MI,0712,5,,XQ,1220,2682037,636861,29352,,0,12,2021
2,MI,0712,6,,XA,1220,2034198,1143041,5300,,0,12,2021
2,MI,0712,6,,XO,1220,65276,7044,7000,,1,12,2021
2,MI,0712,6,,XQ,1220,70317,168340,1001,,0,12,2021
2,MI,0712,6,,XS,1220,35345,60361,500,,1,12,2021
2,MI,0712,8,,XQ,1220,35625,448,1500,,0,12,2021
2,MI,0715,6,,XB,1220,67367,80000,500,,0,12,2021
2,MI,0715,6,,XN,1220,108408,175430,17485,,0,12,2021
2,MI,0715,6,,XO,1220,170926,308600,2585,,0,12,2021
2,MI,0715,6,,XQ,1220,362560,492841,3000,,0,12,2021
2,MI,0715,6,,XW,1220,69122,88787,6865,,0,12,2021
2,MI,07XX,5,,,2010,121370,13544,147,,0,12,2021
2,MI,0901,3,,,2010,23052,433,200,,0,12,2021
2,MI,0901,5,,,2010,318246,49250,1840,,0,12,2021
2,MI,0901,5,,XA,1220,2422,163,250,,0,12,2021
2,MI,0901,5,,XB,1220,26880,13336,950,,0,12,2021
2,MI,0901,5,,XC,1220,18991,449,150,,0,12,2021
2,MI,0901,5,,XN,1220,299174,93890,7681,,0,12,2021
2,MI,0901,5,,XO,1220,167230365,13676946,887139,,0,12,2021
2,MI,0901,5,,XQ,1220,1757664,441063,24021,,0,12,2021
