TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OH,82,3,,XQ,1220,45622,8834,1039,2,X,12,2021
1,OH,82,3,XX,,2010,718057,3235,0,1,0,12,2021
1,OH,82,3,XX,,2010,2571,9,0,1,1,12,2021
1,OH,82,3,XX,,2010,207402,586,0,2,0,12,2021
1,OH,82,5,,XA,1220,21280,0,954,1,X,12,2021
1,OH,82,5,,XB,1220,21365,0,205,1,X,12,2021
1,OH,82,5,,XC,1220,88779,0,1444,1,X,12,2021
1,OH,82,5,,XC,1220,13120,0,31,2,X,12,2021
1,OH,82,5,,XM,1220,252904,0,5516,1,X,12,2021
1,OH,82,5,,XM,1220,107284,0,1728,2,X,12,2021
1,OH,82,5,,XO,1220,4260063,0,66187,1,X,12,2021
1,OH,82,5,,XO,1220,2733610,0,44894,2,X,12,2021
1,OH,82,5,,XQ,1220,72662,0,2311,1,X,12,2021
1,OH,82,5,,XQ,1220,35339,0,758,2,X,12,2021
1,OH,82,5,,XS,1220,16846,0,320,2,X,12,2021
1,OH,82,5,AG,,2010,10795,0,0,1,0,12,2021
1,OH,82,5,BC,,2010,40823,0,0,1,0,12,2021
1,OH,82,5,CH,,2010,29630,0,0,1,0,12,2021
1,OH,82,5,CO,,2010,61563,0,0,1,0,12,2021
1,OH,82,5,CO,,2010,10283,0,0,1,1,12,2021
1,OH,82,5,DF,,2010,353375,0,0,1,0,12,2021
1,OH,82,5,DF,,2010,33846,0,0,2,0,12,2021
1,OH,82,5,GT,,2010,54594,0,0,1,0,12,2021
1,OH,82,5,GT,,2010,8392,0,0,1,1,12,2021
1,OH,82,5,GT,,2010,12407,0,0,2,0,12,2021
1,OH,82,5,JA,,2010,65113,0,0,1,0,12,2021
1,OH,82,5,JA,,2010,22786,0,0,2,0,12,2021
1,OH,82,5,MO,,2010,2580,0,0,1,0,12,2021
1,OH,82,5,MX,,2010,2954202,0,0,1,0,12,2021
1,OH,82,5,NL,,2010,552701,0,0,1,0,12,2021
1,OH,82,5,NL,,2010,16219,0,0,1,1,12,2021
1,OH,82,5,NL,,2010,30760,0,0,2,0,12,2021
1,OH,82,5,OT,,2010,5841,0,0,1,0,12,2021
1,OH,82,5,PU,,2010,428050,0,0,1,0,12,2021
1,OH,82,5,QT,,2010,135452,0,0,1,0,12,2021
1,OH,82,5,SO,,2010,10477,0,0,1,0,12,2021
1,OH,82,5,TM,,2010,33036,0,0,1,0,12,2021
1,OH,82,5,TM,,2010,15110,0,0,2,0,12,2021
1,OH,82,5,VE,,2010,16320,0,0,1,0,12,2021
1,OH,82,6,,XA,1220,4678,0,46,2,X,12,2021
1,OH,83,3,,XA,1220,39856,1311,548,1,X,12,2021
1,OH,83,3,,XC,1220,3285,11,64,1,X,12,2021
1,OH,83,3,,XO,1220,92846,2893,1645,1,X,12,2021
1,OH,83,3,,XO,1220,5325,54,104,2,X,12,2021
1,OH,83,3,,XQ,1220,15892,49,112,1,X,12,2021
1,OH,83,3,XX,,2010,40970,764,0,1,0,12,2021
1,OH,83,3,XX,,2010,18903,187,0,2,0,12,2021
1,OH,83,5,,XA,1220,48648,0,1079,1,X,12,2021
1,OH,83,5,,XA,1220,3751,0,71,2,X,12,2021
1,OH,83,5,,XB,1220,9231,0,469,1,X,12,2021
1,OH,83,5,,XC,1220,287350,0,3285,1,X,12,2021
1,OH,83,5,,XC,1220,33927,0,1367,2,X,12,2021
1,OH,83,5,,XM,1220,512534,0,12487,1,X,12,2021
1,OH,83,5,,XM,1220,53543,0,817,2,X,12,2021
1,OH,83,5,,XO,1220,13179946,0,280606,1,X,12,2021
1,OH,83,5,,XO,1220,3546258,0,69526,2,X,12,2021
1,OH,83,5,,XQ,1220,112989,0,6359,1,X,12,2021
1,OH,83,5,,XQ,1220,20097,0,457,2,X,12,2021
1,OH,83,5,,XS,1220,201811,0,3766,1,X,12,2021
1,OH,83,5,,XS,1220,23556,0,725,2,X,12,2021
1,OH,83,5,AG,,2010,139033,0,0,1,0,12,2021
1,OH,83,5,BC,,2010,143032,0,0,1,0,12,2021
1,OH,83,5,BC,,2010,3580,0,0,2,0,12,2021
1,OH,83,5,CH,,2010,237806,0,0,1,0,12,2021
1,OH,83,5,CH,,2010,16893,0,0,2,0,12,2021
1,OH,83,5,CM,,2010,196739,0,0,1,0,12,2021
1,OH,83,5,CO,,2010,153083,0,0,1,0,12,2021
1,OH,83,5,CO,,2010,165047,0,0,1,1,12,2021
1,OH,83,5,CO,,2010,8542,0,0,2,0,12,2021
1,OH,83,5,DF,,2010,1451382,0,0,1,0,12,2021
1,OH,83,5,DF,,2010,4048,0,0,2,0,12,2021
1,OH,83,5,GT,,2010,428805,0,0,1,0,12,2021
1,OH,83,5,GT,,2010,67408,0,0,2,0,12,2021
1,OH,83,5,GT,,2010,3686,0,0,2,1,12,2021
1,OH,83,5,HG,,2010,64285,0,0,1,0,12,2021
1,OH,83,5,JA,,2010,47858,0,0,1,0,12,2021
1,OH,83,5,JA,,2010,30560,0,0,1,1,12,2021
1,OH,83,5,JA,,2010,8935,0,0,2,1,12,2021
1,OH,83,5,MO,,2010,27678,0,0,1,0,12,2021
1,OH,83,5,MX,,2010,213831,0,0,1,0,12,2021
1,OH,83,5,MX,,2010,10152,0,0,2,0,12,2021
1,OH,83,5,NL,,2010,328055,0,0,1,0,12,2021
1,OH,83,5,NL,,2010,511955,0,0,1,1,12,2021
1,OH,83,5,NL,,2010,18280,0,0,2,0,12,2021
1,OH,83,5,OT,,2010,16570,0,0,2,0,12,2021
1,OH,83,5,PU,,2010,268196,0,0,1,0,12,2021
1,OH,83,5,PU,,2010,4970,0,0,2,0,12,2021
1,OH,83,5,QT,,2010,60766,0,0,1,0,12,2021
1,OH,83,5,QT,,2010,20014,0,0,2,0,12,2021
1,OH,83,5,SL,,2010,17815,0,0,1,0,12,2021
1,OH,83,5,SL,,2010,37151,0,0,1,1,12,2021
1,OH,83,5,SO,,2010,63920,0,0,1,0,12,2021
1,OH,83,5,TM,,2010,30966,0,0,1,0,12,2021
1,OH,83,5,TM,,2010,14855,0,0,2,0,12,2021
1,OH,83,6,,XA,1220,454503,0,4402,1,X,12,2021
1,OH,83,6,,XA,1220,10057,0,79,2,X,12,2021
1,OH,83,6,OT,,2010,66090,0,0,1,0,12,2021
1,OH,83,6,OT,,2010,3097,0,0,2,0,12,2021
1,OH,84,1,XX,,2010,19000,2000,0,1,0,12,2021
1,OH,84,1,XX,,2010,28800,450,0,1,1,12,2021
1,OH,84,3,,XA,1220,1246642,7775,22567,1,X,12,2021
1,OH,84,3,,XA,1220,403356,3932,5682,2,X,12,2021
1,OH,84,3,,XC,1220,345492,2748,10101,1,X,12,2021
1,OH,84,3,,XC,1220,514286,1265,2297,2,X,12,2021
1,OH,84,3,,XM,1220,277099,2863,4330,1,X,12,2021
1,OH,84,3,,XM,1220,56403,942,1234,2,X,12,2021
1,OH,84,3,,XO,1220,1231591,15393,24079,1,X,12,2021
1,OH,84,3,,XO,1220,1859647,10878,44531,2,X,12,2021
1,OH,84,3,,XQ,1220,1101562,7798,15016,1,X,12,2021
1,OH,84,3,,XQ,1220,371338,2141,5993,2,X,12,2021
1,OH,84,3,XX,,2010,4972925,206637,0,1,0,12,2021
1,OH,84,3,XX,,2010,14994,132,0,1,1,12,2021
1,OH,84,3,XX,,2010,1076568,9445,0,2,0,12,2021
1,OH,84,3,XX,,2010,27224,216,0,2,1,12,2021
1,OH,84,5,,XA,1220,2113472,0,33373,1,X,12,2021
1,OH,84,5,,XA,1220,344722,0,6910,2,X,12,2021
1,OH,84,5,,XB,1220,722040,0,14976,1,X,12,2021
1,OH,84,5,,XB,1220,124659,0,3881,2,X,12,2021
1,OH,84,5,,XC,1220,3843101,0,60809,1,X,12,2021
1,OH,84,5,,XC,1220,777692,0,7898,2,X,12,2021
1,OH,84,5,,XM,1220,7854072,0,144504,1,X,12,2021
1,OH,84,5,,XM,1220,1566192,0,26724,2,X,12,2021
1,OH,84,5,,XO,1220,166294109,0,2642327,1,X,12,2021
1,OH,84,5,,XO,1220,19141977,0,330238,2,X,12,2021
1,OH,84,5,,XQ,1220,1959478,0,33116,1,X,12,2021
1,OH,84,5,,XQ,1220,531716,0,10656,2,X,12,2021
1,OH,84,5,,XS,1220,5748509,0,101104,1,X,12,2021
1,OH,84,5,,XS,1220,348816,0,7280,2,X,12,2021
1,OH,84,5,AG,,2010,1395915,0,0,1,0,12,2021
1,OH,84,5,AG,,2010,457542,0,0,2,0,12,2021
1,OH,84,5,BC,,2010,1225803,0,0,1,0,12,2021
1,OH,84,5,BC,,2010,79744,0,0,2,0,12,2021
1,OH,84,5,CH,,2010,1597632,0,0,1,0,12,2021
1,OH,84,5,CH,,2010,761250,0,0,2,0,12,2021
1,OH,84,5,CM,,2010,1705520,0,0,1,0,12,2021
1,OH,84,5,CM,,2010,129573,0,0,2,0,12,2021
1,OH,84,5,CO,,2010,3796585,0,0,1,0,12,2021
1,OH,84,5,CO,,2010,119033,0,0,1,1,12,2021
1,OH,84,5,CO,,2010,650933,0,0,2,0,12,2021
1,OH,84,5,CS,,2010,138739,0,0,1,0,12,2021
1,OH,84,5,DF,,2010,2420375,0,0,1,0,12,2021
1,OH,84,5,DF,,2010,1168730,0,0,2,0,12,2021
1,OH,84,5,DG,,2010,65564,0,0,1,0,12,2021
1,OH,84,5,GT,,2010,5395687,0,0,1,0,12,2021
1,OH,84,5,GT,,2010,540814,0,0,2,0,12,2021
1,OH,84,5,HG,,2010,834176,0,0,1,0,12,2021
1,OH,84,5,HG,,2010,162000,0,0,2,0,12,2021
1,OH,84,5,JA,,2010,3772164,0,0,1,0,12,2021
1,OH,84,5,JA,,2010,278383,0,0,2,0,12,2021
1,OH,84,5,MI,,2010,17485,0,0,1,0,12,2021
1,OH,84,5,MO,,2010,14674,0,0,2,0,12,2021
1,OH,84,5,MX,,2010,29498325,0,0,1,0,12,2021
1,OH,84,5,MX,,2010,4245444,0,0,2,0,12,2021
1,OH,84,5,NL,,2010,6619972,0,0,1,0,12,2021
1,OH,84,5,NL,,2010,448680,0,0,1,1,12,2021
1,OH,84,5,NL,,2010,1057541,0,0,2,0,12,2021
1,OH,84,5,OT,,2010,1728088,0,0,1,0,12,2021
1,OH,84,5,OT,,2010,437939,0,0,1,1,12,2021
1,OH,84,5,OT,,2010,128783,0,0,2,0,12,2021
1,OH,84,5,PU,,2010,1548317,0,0,1,0,12,2021
1,OH,84,5,PU,,2010,20208,0,0,2,0,12,2021
1,OH,84,5,QR,,2010,221640,0,0,2,0,12,2021
1,OH,84,5,QT,,2010,4246330,0,0,1,0,12,2021
1,OH,84,5,QT,,2010,2566941,0,0,2,0,12,2021
1,OH,84,5,SI,,2010,337251,0,0,1,0,12,2021
1,OH,84,5,SI,,2010,10904,0,0,1,1,12,2021
1,OH,84,5,SI,,2010,4768,0,0,2,1,12,2021
1,OH,84,5,SL,,2010,1486987,0,0,1,0,12,2021
1,OH,84,5,SL,,2010,846380,0,0,2,0,12,2021
1,OH,84,5,SO,,2010,1162442,0,0,1,0,12,2021
1,OH,84,5,SO,,2010,98238,0,0,1,1,12,2021
1,OH,84,5,SO,,2010,107651,0,0,2,0,12,2021
1,OH,84,5,SO,,2010,30491,0,0,2,1,12,2021
1,OH,84,5,TB,,2010,3456,0,0,1,0,12,2021
1,OH,84,5,TL,,2010,110391,0,0,1,0,12,2021
1,OH,84,5,TM,,2010,15196909,0,0,1,0,12,2021
1,OH,84,5,TM,,2010,5733702,0,0,2,0,12,2021
1,OH,84,5,VE,,2010,284113,0,0,1,0,12,2021
1,OH,84,5,VE,,2010,7400,0,0,2,0,12,2021
1,OH,84,5,YU,,2010,33305,0,0,1,0,12,2021
1,OH,84,6,,XA,1220,2234065,0,22995,1,X,12,2021
1,OH,84,6,,XA,1220,316827,0,3068,2,X,12,2021
1,OH,84,6,,XO,1220,3354,0,129,1,X,12,2021
1,OH,84,6,DF,,2010,59269,0,0,2,0,12,2021
1,OH,84,6,NL,,2010,457926,0,0,1,0,12,2021
1,OH,84,6,NL,,2010,5521,0,0,1,1,12,2021
1,OH,84,6,OT,,2010,186037,0,0,1,0,12,2021
1,OH,84,6,OT,,2010,182011,0,0,2,0,12,2021
1,OH,84,8,,XO,1220,10265,0,0,1,X,12,2021
1,OH,85,3,,XA,1220,455396,1511,5874,1,X,12,2021
1,OH,85,3,,XA,1220,512147,747,3922,2,X,12,2021
1,OH,85,3,,XC,1220,414159,1285,7870,1,X,12,2021
1,OH,85,3,,XC,1220,223205,965,6518,2,X,12,2021
1,OH,85,3,,XM,1220,101292,251,2910,1,X,12,2021
1,OH,85,3,,XM,1220,17234,47,278,2,X,12,2021
1,OH,85,3,,XO,1220,1204001,14685,46176,1,X,12,2021
1,OH,85,3,,XO,1220,1216287,4764,21644,2,X,12,2021
1,OH,85,3,,XQ,1220,335201,881,5871,1,X,12,2021
1,OH,85,3,,XQ,1220,254001,838,4775,2,X,12,2021
1,OH,85,3,XX,,2010,463478,6877,0,1,0,12,2021
1,OH,85,3,XX,,2010,51895,197,0,1,1,12,2021
1,OH,85,3,XX,,2010,1677769,6782,0,2,0,12,2021
1,OH,85,3,XX,,2010,14671,81,0,2,1,12,2021
1,OH,85,5,,XA,1220,298865,0,5332,1,X,12,2021
1,OH,85,5,,XA,1220,222643,0,4853,2,X,12,2021
1,OH,85,5,,XB,1220,104427,0,2237,1,X,12,2021
1,OH,85,5,,XB,1220,50336,0,547,2,X,12,2021
1,OH,85,5,,XC,1220,1194130,0,23579,1,X,12,2021
1,OH,85,5,,XC,1220,815190,0,10929,2,X,12,2021
1,OH,85,5,,XM,1220,1163425,0,27217,1,X,12,2021
1,OH,85,5,,XM,1220,810744,0,10972,2,X,12,2021
1,OH,85,5,,XO,1220,38115199,0,831599,1,X,12,2021
1,OH,85,5,,XO,1220,16144550,0,218506,2,X,12,2021
1,OH,85,5,,XQ,1220,595660,0,12092,1,X,12,2021
1,OH,85,5,,XQ,1220,353553,0,6435,2,X,12,2021
1,OH,85,5,,XS,1220,258761,0,2853,1,X,12,2021
1,OH,85,5,,XS,1220,83507,0,668,2,X,12,2021
1,OH,85,5,AG,,2010,7281,0,0,1,0,12,2021
1,OH,85,5,AG,,2010,23995,0,0,2,0,12,2021
1,OH,85,5,BC,,2010,1751763,0,0,1,0,12,2021
1,OH,85,5,BC,,2010,18361,0,0,2,0,12,2021
1,OH,85,5,CH,,2010,1050115,0,0,1,0,12,2021
1,OH,85,5,CH,,2010,40104,0,0,2,0,12,2021
1,OH,85,5,CM,,2010,278601,0,0,1,0,12,2021
1,OH,85,5,CM,,2010,160237,0,0,2,0,12,2021
1,OH,85,5,CO,,2010,509292,0,0,1,0,12,2021
1,OH,85,5,CO,,2010,195405,0,0,1,1,12,2021
1,OH,85,5,CO,,2010,163966,0,0,2,0,12,2021
1,OH,85,5,DF,,2010,414688,0,0,1,0,12,2021
1,OH,85,5,DF,,2010,574554,0,0,2,0,12,2021
1,OH,85,5,GT,,2010,567879,0,0,1,0,12,2021
1,OH,85,5,GT,,2010,45547,0,0,1,1,12,2021
1,OH,85,5,GT,,2010,1835850,0,0,2,0,12,2021
1,OH,85,5,GT,,2010,37957,0,0,2,1,12,2021
1,OH,85,5,HG,,2010,125368,0,0,1,0,12,2021
1,OH,85,5,JA,,2010,676461,0,0,1,0,12,2021
1,OH,85,5,JA,,2010,105221,0,0,2,0,12,2021
1,OH,85,5,MO,,2010,24728,0,0,1,0,12,2021
1,OH,85,5,MO,,2010,5931,0,0,2,0,12,2021
1,OH,85,5,MX,,2010,2641455,0,0,1,0,12,2021
1,OH,85,5,MX,,2010,1547364,0,0,2,0,12,2021
1,OH,85,5,NL,,2010,2451192,0,0,1,0,12,2021
1,OH,85,5,NL,,2010,32586,0,0,1,1,12,2021
1,OH,85,5,NL,,2010,451534,0,0,2,0,12,2021
1,OH,85,5,OT,,2010,161789,0,0,1,0,12,2021
1,OH,85,5,OT,,2010,43599,0,0,1,1,12,2021
1,OH,85,5,OT,,2010,64006,0,0,2,0,12,2021
1,OH,85,5,PU,,2010,179636,0,0,1,0,12,2021
1,OH,85,5,PU,,2010,328627,0,0,2,0,12,2021
1,OH,85,5,QT,,2010,1108995,0,0,1,0,12,2021
1,OH,85,5,QT,,2010,16608,0,0,1,1,12,2021
1,OH,85,5,QT,,2010,74126,0,0,2,0,12,2021
1,OH,85,5,SL,,2010,217384,0,0,1,0,12,2021
1,OH,85,5,SL,,2010,27409,0,0,1,1,12,2021
1,OH,85,5,SL,,2010,227663,0,0,2,0,12,2021
1,OH,85,5,SO,,2010,185087,0,0,1,0,12,2021
1,OH,85,5,SO,,2010,28103,0,0,2,0,12,2021
1,OH,85,5,TL,,2010,7947,0,0,1,0,12,2021
1,OH,85,5,TM,,2010,1180315,0,0,1,0,12,2021
1,OH,85,5,TM,,2010,35200,0,0,1,1,12,2021
1,OH,85,5,TM,,2010,1881659,0,0,2,0,12,2021
1,OH,85,5,VE,,2010,157835,0,0,1,0,12,2021
1,OH,85,5,ZA,,2010,86554,0,0,1,0,12,2021
1,OH,85,5,ZA,,2010,41473,0,0,2,0,12,2021
1,OH,85,6,,XA,1220,358185,0,2324,1,X,12,2021
1,OH,85,6,,XA,1220,104651,0,606,2,X,12,2021
1,OH,85,6,,XM,1220,7565,0,148,1,X,12,2021
1,OH,85,6,OT,,2010,56560,0,0,1,0,12,2021
1,OH,86,3,,XO,1220,3070,524,175,1,X,12,2021
1,OH,86,3,,XQ,1220,4888,59,39,2,X,12,2021
1,OH,86,5,,XA,1220,11199,0,213,1,X,12,2021
1,OH,86,5,,XC,1220,33775,0,78,1,X,12,2021
1,OH,86,5,,XM,1220,776879,0,16978,1,X,12,2021
1,OH,86,5,,XO,1220,1133599,0,39667,1,X,12,2021
1,OH,86,5,,XO,1220,25593,0,244,2,X,12,2021
1,OH,86,5,,XS,1220,78161,0,2829,1,X,12,2021
1,OH,86,5,,XS,1220,5247,0,526,2,X,12,2021
1,OH,86,5,CO,,2010,447485,0,0,1,0,12,2021
1,OH,86,5,CO,,2010,44111,0,0,2,0,12,2021
1,OH,86,5,HG,,2010,1373926,0,0,1,0,12,2021
1,OH,86,5,HG,,2010,27542,0,0,2,0,12,2021
1,OH,86,5,MX,,2010,125201,0,0,1,0,12,2021
1,OH,86,5,MX,,2010,52148,0,0,2,0,12,2021
1,OH,86,5,NL,,2010,25015,0,0,1,0,12,2021
1,OH,86,5,SL,,2010,11011,0,0,1,0,12,2021
1,OH,86,5,SL,,2010,3360,0,0,2,0,12,2021
1,OH,86,6,,XM,1220,1605005,0,2341,1,X,12,2021
1,OH,87,1,XX,,2010,25003963,1622368,0,1,0,12,2021
1,OH,87,1,XX,,2010,10278346,665518,0,2,0,12,2021
1,OH,87,3,,XA,1220,9519,85,200,1,X,12,2021
1,OH,87,3,,XA,1220,2825,125,125,2,X,12,2021
1,OH,87,3,,XC,1220,19481,158,340,1,X,12,2021
1,OH,87,3,,XC,1220,15300,520,328,2,X,12,2021
1,OH,87,3,,XO,1220,425844,11880,10146,1,X,12,2021
1,OH,87,3,,XO,1220,215173,8619,2760,2,X,12,2021
1,OH,87,3,,XQ,1220,13378,6,107,1,X,12,2021
1,OH,87,3,,XQ,1220,12345,156,455,2,X,12,2021
1,OH,87,3,XX,,2010,41468,577,0,1,0,12,2021
1,OH,87,3,XX,,2010,13788,526,0,2,0,12,2021
1,OH,87,5,,XA,1220,595444,0,12434,1,X,12,2021
1,OH,87,5,,XA,1220,14605,0,304,2,X,12,2021
1,OH,87,5,,XB,1220,1303677,0,13807,1,X,12,2021
1,OH,87,5,,XB,1220,18712,0,336,2,X,12,2021
1,OH,87,5,,XC,1220,3596140,0,58861,1,X,12,2021
1,OH,87,5,,XC,1220,50124,0,1062,2,X,12,2021
1,OH,87,5,,XM,1220,3251843,0,57906,1,X,12,2021
1,OH,87,5,,XM,1220,46229,0,1088,2,X,12,2021
1,OH,87,5,,XO,1220,145836882,0,2318742,1,X,12,2021
1,OH,87,5,,XO,1220,5418662,0,107021,2,X,12,2021
1,OH,87,5,,XQ,1220,8009538,0,102747,1,X,12,2021
1,OH,87,5,,XQ,1220,84217,0,1566,2,X,12,2021
1,OH,87,5,,XS,1220,5745542,0,60848,1,X,12,2021
1,OH,87,5,AG,,2010,102891,0,0,1,0,12,2021
1,OH,87,5,BC,,2010,3056283,0,0,1,0,12,2021
1,OH,87,5,BC,,2010,32678,0,0,2,0,12,2021
1,OH,87,5,BS,,2010,4719,0,0,2,1,12,2021
1,OH,87,5,CH,,2010,4884473,0,0,1,0,12,2021
1,OH,87,5,CH,,2010,268482,0,0,2,0,12,2021
1,OH,87,5,CO,,2010,8338288,0,0,1,0,12,2021
1,OH,87,5,CO,,2010,3301483,0,0,1,1,12,2021
1,OH,87,5,CO,,2010,11295,0,0,2,0,12,2021
1,OH,87,5,DF,,2010,204392,0,0,1,0,12,2021
1,OH,87,5,GT,,2010,4149910,0,0,1,0,12,2021
1,OH,87,5,GT,,2010,42462,0,0,1,1,12,2021
1,OH,87,5,GT,,2010,102916,0,0,2,0,12,2021
1,OH,87,5,GT,,2010,30395,0,0,2,1,12,2021
1,OH,87,5,HG,,2010,2584,0,0,1,0,12,2021
1,OH,87,5,JA,,2010,238991,0,0,1,0,12,2021
1,OH,87,5,JA,,2010,277427,0,0,1,1,12,2021
1,OH,87,5,JA,,2010,51357,0,0,2,0,12,2021
1,OH,87,5,JA,,2010,85134,0,0,2,1,12,2021
1,OH,87,5,MX,,2010,14566872,0,0,1,0,12,2021
1,OH,87,5,MX,,2010,13683,0,0,1,1,12,2021
1,OH,87,5,MX,,2010,3042959,0,0,2,0,12,2021
1,OH,87,5,NL,,2010,5500499,0,0,1,0,12,2021
1,OH,87,5,NL,,2010,315676,0,0,1,1,12,2021
1,OH,87,5,NL,,2010,165268,0,0,2,0,12,2021
1,OH,87,5,NL,,2010,92717,0,0,2,1,12,2021
1,OH,87,5,OA,,2010,4630,0,0,1,0,12,2021
1,OH,87,5,OT,,2010,1539082,0,0,1,0,12,2021
1,OH,87,5,OT,,2010,25213,0,0,2,0,12,2021
1,OH,87,5,PU,,2010,2693041,0,0,1,0,12,2021
1,OH,87,5,QR,,2010,8130,0,0,1,1,12,2021
1,OH,87,5,QT,,2010,4691928,0,0,1,0,12,2021
1,OH,87,5,QT,,2010,360822,0,0,2,0,12,2021
1,OH,87,5,SL,,2010,2589884,0,0,1,0,12,2021
1,OH,87,5,SL,,2010,416608,0,0,2,0,12,2021
1,OH,87,5,SO,,2010,361097,0,0,1,0,12,2021
1,OH,87,5,SO,,2010,7244,0,0,1,1,12,2021
1,OH,87,5,SO,,2010,5858,0,0,2,1,12,2021
1,OH,87,5,TM,,2010,745379,0,0,1,0,12,2021
1,OH,87,5,TM,,2010,80271,0,0,2,0,12,2021
1,OH,87,5,ZA,,2010,19790,0,0,1,0,12,2021
1,OH,87,5,ZA,,2010,5616,0,0,2,0,12,2021
1,OH,87,6,,XA,1220,335635,0,2672,1,X,12,2021
1,OH,87,6,,XA,1220,59435,0,477,2,X,12,2021
1,OH,87,6,,XO,1220,143087238,0,1420173,1,X,12,2021
1,OH,87,6,,XO,1220,21568,0,414,2,X,12,2021
1,OH,87,6,GT,,2010,362908,0,0,1,1,12,2021
1,OH,87,6,OT,,2010,12302462,0,0,1,0,12,2021
1,OH,87,6,OT,,2010,49882,0,0,2,0,12,2021
1,OH,87,8,,XO,1220,11393,0,58,1,X,12,2021
1,OH,87,8,AG,,2010,12518,0,0,1,X,12,2021
1,OH,87,8,BC,,2010,7720,0,0,1,X,12,2021
1,OH,87,8,CH,,2010,186559,0,0,1,X,12,2021
1,OH,87,8,CH,,2010,93441,0,0,2,X,12,2021
1,OH,87,8,CO,,2010,9414,0,0,1,X,12,2021
1,OH,87,8,GT,,2010,5168,0,0,1,X,12,2021
1,OH,87,8,HG,,2010,3055,0,0,1,X,12,2021
1,OH,87,8,JA,,2010,30571,0,0,1,X,12,2021
1,OH,87,8,NL,,2010,29961,0,0,1,X,12,2021
1,OH,87,8,QT,,2010,4500,0,0,1,X,12,2021
1,OH,87,8,SI,,2010,27983,0,0,1,X,12,2021
1,OH,87,8,SL,,2010,3988,0,0,1,X,12,2021
1,OH,87,8,SO,,2010,14051,0,0,1,X,12,2021
1,OH,87,8,SO,,2010,9873,0,0,2,X,12,2021
1,OH,87,8,TM,,2010,138682,0,0,1,X,12,2021
1,OH,88,3,,XA,1220,162598,156,2086,1,X,12,2021
1,OH,88,3,,XC,1220,225893,547,2968,1,X,12,2021
1,OH,88,3,,XM,1220,538572,855,3076,1,X,12,2021
1,OH,88,3,,XM,1220,84454,55,440,2,X,12,2021
1,OH,88,3,,XO,1220,604059,585,4715,1,X,12,2021
1,OH,88,3,,XO,1220,46450,93,1394,2,X,12,2021
1,OH,88,3,,XQ,1220,3587688,5009,10371,1,X,12,2021
1,OH,88,3,,XQ,1220,1042577,907,8686,2,X,12,2021
1,OH,88,3,XX,,2010,12152829,33879,0,1,0,12,2021
1,OH,88,3,XX,,2010,381679,1470,0,2,0,12,2021
1,OH,88,5,,XA,1220,9580,0,187,1,X,12,2021
1,OH,88,5,,XB,1220,10337,0,46,1,X,12,2021
1,OH,88,5,,XC,1220,233454,0,2859,1,X,12,2021
1,OH,88,5,,XC,1220,4791,0,68,2,X,12,2021
1,OH,88,5,,XM,1220,153704,0,2156,1,X,12,2021
1,OH,88,5,,XM,1220,3746,0,53,2,X,12,2021
1,OH,88,5,,XO,1220,10917829,0,115399,1,X,12,2021
1,OH,88,5,,XO,1220,545406,0,7024,2,X,12,2021
1,OH,88,5,,XQ,1220,10854684,0,4316,1,X,12,2021
1,OH,88,5,,XQ,1220,2317031,0,1541,2,X,12,2021
1,OH,88,5,,XS,1220,19494,0,1973,1,X,12,2021
1,OH,88,5,BC,,2010,233406,0,0,1,0,12,2021
1,OH,88,5,BC,,2010,6990,0,0,2,0,12,2021
1,OH,88,5,CM,,2010,30090,0,0,1,0,12,2021
1,OH,88,5,DF,,2010,6930,0,0,1,0,12,2021
1,OH,88,5,DF,,2010,157970,0,0,2,0,12,2021
1,OH,88,5,GT,,2010,4600,0,0,1,0,12,2021
1,OH,88,5,JA,,2010,520628,0,0,1,0,12,2021
1,OH,88,5,MX,,2010,151141,0,0,1,0,12,2021
1,OH,88,5,NL,,2010,20600,0,0,1,0,12,2021
1,OH,88,5,PU,,2010,299601,0,0,1,0,12,2021
1,OH,88,5,QT,,2010,1174095,0,0,1,0,12,2021
1,OH,88,5,QT,,2010,14251,0,0,2,0,12,2021
1,OH,88,5,SL,,2010,681212,0,0,1,0,12,2021
1,OH,88,5,SO,,2010,857516,0,0,1,0,12,2021
1,OH,88,6,,XA,1220,12211,0,239,1,X,12,2021
1,OH,88,6,OT,,2010,22420,0,0,1,0,12,2021
1,OH,88,8,QT,,2010,6700000,0,0,2,X,12,2021
1,OH,89,5,,XO,1220,294489,0,4121,1,X,12,2021
1,OH,89,5,,XQ,1220,6938,0,173,1,X,12,2021
1,OH,89,8,,XO,1220,30352,0,448,1,X,12,2021
1,OH,90,3,,XA,1220,244300,713,3872,1,X,12,2021
1,OH,90,3,,XA,1220,118488,369,3873,2,X,12,2021
1,OH,90,3,,XC,1220,520383,1041,7956,1,X,12,2021
1,OH,90,3,,XC,1220,610366,964,6414,2,X,12,2021
1,OH,90,3,,XM,1220,104750,222,1893,1,X,12,2021
1,OH,90,3,,XM,1220,150607,205,2426,2,X,12,2021
1,OH,90,3,,XO,1220,3680278,2183,76464,1,X,12,2021
1,OH,90,3,,XO,1220,1119008,4335,18642,2,X,12,2021
