TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2604,07,5,2010,19230,0,0,1,1,01,2023
1,2604,07,5,2010,265198,0,0,2,0,01,2023
1,2604,07,5,2010,6480,0,0,2,1,01,2023
1,2604,07,6,2010,82489,0,0,1,0,01,2023
1,2604,08,5,2010,17376290,0,0,1,0,01,2023
1,2604,08,5,2010,286565,0,0,2,0,01,2023
1,2604,09,5,2010,4850,0,0,1,0,01,2023
1,2604,09,5,2010,43495,0,0,1,1,01,2023
1,2604,09,5,2010,5176,0,0,2,0,01,2023
1,2604,10,5,2010,66912,0,0,1,0,01,2023
1,2604,10,5,2010,3900473,0,0,1,1,01,2023
1,2604,10,6,2010,13637236,0,0,1,0,01,2023
1,2604,11,6,2010,4209852,0,0,1,1,01,2023
1,2604,12,5,2010,1338613,0,0,1,0,01,2023
1,2604,12,5,2010,6581328,0,0,2,0,01,2023
1,2604,12,8,2010,251874,0,0,1,X,01,2023
1,2604,15,5,2010,250540,0,0,1,0,01,2023
1,2604,15,6,2010,765827,0,0,1,0,01,2023
1,2604,16,5,2010,1048762,0,0,1,0,01,2023
1,2604,17,5,2010,45798,0,0,1,0,01,2023
1,2604,17,6,2010,2615327,0,0,1,0,01,2023
1,2604,18,5,2010,122304,0,0,1,0,01,2023
1,2604,19,5,2010,462977,0,0,1,0,01,2023
1,2604,20,5,2010,4010639,0,0,1,0,01,2023
1,2604,20,5,2010,76190,0,0,2,0,01,2023
1,2604,20,6,2010,1625416,0,0,1,0,01,2023
1,2604,21,5,2010,783403,0,0,1,0,01,2023
1,2604,21,5,2010,68079,0,0,2,0,01,2023
1,2604,22,5,2010,907448,0,0,1,0,01,2023
1,2604,23,5,2010,3234606,0,0,1,0,01,2023
1,2604,23,5,2010,113084,0,0,2,0,01,2023
1,2604,23,6,2010,26112276,0,0,1,0,01,2023
1,2604,24,5,2010,8800,0,0,1,1,01,2023
1,2604,25,5,2010,231678,0,0,1,0,01,2023
1,2604,25,5,2010,7299,0,0,2,0,01,2023
1,2604,26,5,2010,86245253,0,0,1,0,01,2023
1,2604,26,5,2010,12971,0,0,2,0,01,2023
1,2604,26,6,2010,80524490,0,0,1,0,01,2023
1,2604,27,5,2010,3306945,0,0,1,0,01,2023
1,2604,27,5,2010,965298,0,0,1,1,01,2023
1,2604,27,5,2010,9918,0,0,2,0,01,2023
1,2604,27,6,2010,10403484,0,0,1,0,01,2023
1,2604,27,6,2010,3288803,0,0,1,1,01,2023
1,2604,28,5,2010,3231544,0,0,1,0,01,2023
1,2604,28,6,2010,1607120,0,0,1,0,01,2023
1,2604,28,8,2010,164298,0,0,1,X,01,2023
1,2604,28,8,2010,13764,0,0,2,X,01,2023
1,2604,29,5,2010,4472052,0,0,1,0,01,2023
1,2604,29,5,2010,11340,0,0,1,1,01,2023
1,2604,29,5,2010,176544,0,0,2,0,01,2023
1,2604,29,6,2010,87478,0,0,1,0,01,2023
1,2604,30,5,2010,738109,0,0,1,0,01,2023
1,2604,30,5,2010,61420,0,0,1,1,01,2023
1,2604,30,5,2010,38500,0,0,2,0,01,2023
1,2604,31,5,2010,2806874,0,0,1,0,01,2023
1,2604,31,5,2010,149657,0,0,1,1,01,2023
1,2604,31,6,2010,281644,0,0,1,0,01,2023
1,2604,32,5,2010,2208287,0,0,1,0,01,2023
1,2604,32,5,2010,56001,0,0,1,1,01,2023
1,2604,32,5,2010,242593,0,0,2,0,01,2023
1,2604,32,8,2010,14323,0,0,1,X,01,2023
1,2604,33,5,2010,2104910,0,0,1,0,01,2023
1,2604,33,5,2010,20708,0,0,2,0,01,2023
1,2604,34,5,2010,683974,0,0,1,0,01,2023
1,2604,34,5,2010,51864,0,0,1,1,01,2023
1,2604,34,5,2010,72409,0,0,2,0,01,2023
1,2604,34,8,2010,29576,0,0,1,X,01,2023
1,2604,35,5,2010,1962448,0,0,1,0,01,2023
1,2604,35,5,2010,37592,0,0,1,1,01,2023
1,2604,35,5,2010,353729,0,0,2,0,01,2023
1,2604,35,8,2010,36473,0,0,1,X,01,2023
1,2604,37,5,2010,10830,0,0,1,0,01,2023
1,2604,37,5,2010,91092,0,0,2,0,01,2023
1,2604,38,5,2010,3675132,0,0,1,0,01,2023
1,2604,38,5,2010,44202,0,0,1,1,01,2023
1,2604,38,5,2010,46293,0,0,2,0,01,2023
1,2604,38,6,2010,175184,0,0,1,0,01,2023
1,2604,38,6,2010,14462,0,0,1,1,01,2023
1,2604,38,8,2010,95596,0,0,1,X,01,2023
1,2604,38,8,2010,5151,0,0,2,X,01,2023
1,2604,39,3,2010,6600,8,0,1,0,01,2023
1,2604,39,5,2010,59347655,0,0,1,0,01,2023
1,2604,39,5,2010,4380176,0,0,1,1,01,2023
1,2604,39,5,2010,8426831,0,0,2,0,01,2023
1,2604,39,5,2010,40145,0,0,2,1,01,2023
1,2604,39,6,2010,2174647,0,0,1,0,01,2023
1,2604,39,8,2010,238710,0,0,1,X,01,2023
1,2604,39,8,2010,21058,0,0,2,X,01,2023
1,2604,40,3,2010,3844,6,0,1,0,01,2023
1,2604,40,5,2010,3856014,0,0,1,0,01,2023
1,2604,40,5,2010,6382,0,0,1,1,01,2023
1,2604,40,5,2010,3136966,0,0,2,0,01,2023
1,2604,40,8,2010,33476,0,0,1,X,01,2023
1,2604,40,8,2010,4469,0,0,2,X,01,2023
1,2604,41,5,2010,23024,0,0,1,0,01,2023
1,2604,41,5,2010,18015,0,0,2,0,01,2023
1,2604,42,5,2010,108042,0,0,1,0,01,2023
1,2604,42,5,2010,385800,0,0,2,0,01,2023
1,2604,44,5,2010,1606339,0,0,1,0,01,2023
1,2604,44,5,2010,2856,0,0,1,1,01,2023
1,2604,44,5,2010,253803,0,0,2,0,01,2023
1,2604,44,6,2010,109347,0,0,2,0,01,2023
1,2604,45,5,2010,50000,0,0,1,0,01,2023
1,2604,45,8,2010,57000,0,0,1,X,01,2023
1,2604,47,5,2010,110147,0,0,1,0,01,2023
1,2604,48,5,2010,14602161,0,0,1,0,01,2023
1,2604,48,5,2010,2626532,0,0,1,1,01,2023
1,2604,48,5,2010,1814263,0,0,2,0,01,2023
1,2604,48,6,2010,14188149,0,0,1,0,01,2023
1,2604,48,8,2010,43701,0,0,1,X,01,2023
1,2604,49,5,2010,2227492,0,0,1,0,01,2023
1,2604,49,5,2010,48434,0,0,1,1,01,2023
1,2604,49,5,2010,52784,0,0,2,0,01,2023
1,2604,49,8,2010,4797,0,0,1,X,01,2023
1,2604,52,5,2010,24182,0,0,1,0,01,2023
1,2604,52,5,2010,25432,0,0,1,1,01,2023
1,2604,52,8,2010,2766,0,0,1,X,01,2023
1,2604,54,5,2010,149257,0,0,1,0,01,2023
1,2604,54,5,2010,97145,0,0,1,1,01,2023
1,2604,54,5,2010,129730,0,0,2,0,01,2023
1,2604,54,8,2010,10488,0,0,1,X,01,2023
1,2604,55,5,2010,154514,0,0,1,0,01,2023
1,2604,55,5,2010,452525,0,0,2,0,01,2023
1,2604,56,5,2010,3684478,0,0,1,0,01,2023
1,2604,56,5,2010,65048,0,0,2,0,01,2023
1,2604,56,8,2010,6005,0,0,1,X,01,2023
1,2604,57,5,2010,182762,0,0,1,0,01,2023
1,2604,57,5,2010,11378,0,0,2,0,01,2023
1,2604,58,5,2010,229885,0,0,1,0,01,2023
1,2604,58,5,2010,46456,0,0,1,1,01,2023
1,2604,58,5,2010,128044,0,0,2,0,01,2023
1,2604,58,8,2010,4069,0,0,1,X,01,2023
1,2604,59,5,2010,932030,0,0,1,0,01,2023
1,2604,59,5,2010,420369,0,0,2,0,01,2023
1,2604,59,8,2010,23970,0,0,1,X,01,2023
1,2604,60,5,2010,41466,0,0,1,0,01,2023
1,2604,60,5,2010,109266,0,0,2,0,01,2023
1,2604,61,5,2010,2316987,0,0,1,0,01,2023
1,2604,61,5,2010,34249,0,0,1,1,01,2023
1,2604,61,5,2010,6474,0,0,2,0,01,2023
1,2604,62,5,2010,166322,0,0,1,0,01,2023
1,2604,62,5,2010,2574,0,0,1,1,01,2023
1,2604,62,5,2010,73571,0,0,2,0,01,2023
1,2604,63,5,2010,266537,0,0,1,0,01,2023
1,2604,63,5,2010,3377,0,0,1,1,01,2023
1,2604,63,5,2010,91066,0,0,2,0,01,2023
1,2604,63,8,2010,3462,0,0,1,X,01,2023
1,2604,64,5,2010,443079,0,0,1,0,01,2023
1,2604,64,5,2010,31048,0,0,2,0,01,2023
1,2604,65,5,2010,26889,0,0,1,0,01,2023
1,2604,65,5,2010,26004,0,0,2,0,01,2023
1,2604,67,5,2010,13155,0,0,1,0,01,2023
1,2604,68,5,2010,1267771,0,0,1,0,01,2023
1,2604,68,5,2010,8573,0,0,1,1,01,2023
1,2604,68,5,2010,144806,0,0,2,0,01,2023
1,2604,69,5,2010,115867,0,0,1,0,01,2023
1,2604,69,5,2010,5057,0,0,1,1,01,2023
1,2604,69,5,2010,128458,0,0,2,0,01,2023
1,2604,70,5,2010,628859,0,0,1,0,01,2023
1,2604,70,5,2010,213337,0,0,2,0,01,2023
1,2604,70,8,2010,393568,0,0,1,X,01,2023
1,2604,70,8,2010,3587,0,0,2,X,01,2023
1,2604,71,5,2010,555701,0,0,1,0,01,2023
1,2604,71,5,2010,53211,0,0,2,0,01,2023
1,2604,72,5,2010,8369421,0,0,1,0,01,2023
1,2604,72,5,2010,10527,0,0,1,1,01,2023
1,2604,72,5,2010,550347,0,0,2,0,01,2023
1,2604,72,6,2010,5503314,0,0,1,0,01,2023
1,2604,72,8,2010,2979,0,0,1,X,01,2023
1,2604,73,3,2010,17306,688,0,1,0,01,2023
1,2604,73,5,2010,12295177,0,0,1,0,01,2023
1,2604,73,5,2010,97090,0,0,1,1,01,2023
1,2604,73,5,2010,2895384,0,0,2,0,01,2023
1,2604,73,5,2010,10409,0,0,2,1,01,2023
1,2604,73,8,2010,162227,0,0,1,X,01,2023
1,2604,73,8,2010,66002,0,0,2,X,01,2023
1,2604,74,3,2010,2824,92,0,1,0,01,2023
1,2604,74,5,2010,9244270,0,0,1,0,01,2023
1,2604,74,5,2010,6314350,0,0,1,1,01,2023
1,2604,74,5,2010,1479793,0,0,2,0,01,2023
1,2604,74,6,2010,18478111,0,0,1,0,01,2023
1,2604,74,8,2010,6308,0,0,1,X,01,2023
1,2604,75,5,2010,3160848,0,0,1,0,01,2023
1,2604,75,5,2010,146318,0,0,2,0,01,2023
1,2604,76,5,2010,10066072,0,0,1,0,01,2023
1,2604,76,5,2010,39523,0,0,1,1,01,2023
1,2604,76,5,2010,850745,0,0,2,0,01,2023
1,2604,76,5,2010,27719,0,0,2,1,01,2023
1,2604,76,8,2010,121585,0,0,1,X,01,2023
1,2604,76,8,2010,6426,0,0,2,X,01,2023
1,2604,78,5,2010,24045,0,0,1,0,01,2023
1,2604,79,5,2010,756590,0,0,1,0,01,2023
1,2604,79,5,2010,56036,0,0,2,0,01,2023
1,2604,80,5,2010,49956,0,0,1,0,01,2023
1,2604,80,5,2010,14757,0,0,2,0,01,2023
1,2604,81,5,2010,933562,0,0,1,0,01,2023
1,2604,81,5,2010,4528,0,0,1,1,01,2023
1,2604,81,5,2010,20957,0,0,2,0,01,2023
1,2604,81,8,2010,44873,0,0,1,X,01,2023
1,2604,82,5,2010,4522757,0,0,1,0,01,2023
1,2604,82,5,2010,20303,0,0,1,1,01,2023
1,2604,82,5,2010,446984,0,0,2,0,01,2023
1,2604,82,8,2010,13286,0,0,1,X,01,2023
1,2604,83,5,2010,9537604,0,0,1,0,01,2023
1,2604,83,5,2010,35864,0,0,1,1,01,2023
1,2604,83,5,2010,1194904,0,0,2,0,01,2023
1,2604,83,8,2010,31413,0,0,1,X,01,2023
1,2604,84,3,2010,103284,616,0,1,0,01,2023
1,2604,84,3,2010,320485,193,0,2,0,01,2023
1,2604,84,5,2010,53862952,0,0,1,0,01,2023
1,2604,84,5,2010,3398086,0,0,1,1,01,2023
1,2604,84,5,2010,23003477,0,0,2,0,01,2023
1,2604,84,5,2010,525541,0,0,2,1,01,2023
1,2604,84,6,2010,1549648,0,0,1,0,01,2023
1,2604,84,8,2010,814497,0,0,1,X,01,2023
1,2604,84,8,2010,16837,0,0,2,X,01,2023
1,2604,85,3,2010,41483,109,0,1,0,01,2023
1,2604,85,3,2010,2022026,6462,0,2,0,01,2023
1,2604,85,5,2010,104404437,0,0,1,0,01,2023
1,2604,85,5,2010,96207,0,0,1,1,01,2023
1,2604,85,5,2010,92290727,0,0,2,0,01,2023
1,2604,85,5,2010,955097,0,0,2,1,01,2023
1,2604,85,8,2010,1684651,0,0,1,X,01,2023
1,2604,85,8,2010,93597,0,0,2,X,01,2023
1,2604,86,5,2010,14218,0,0,1,0,01,2023
1,2604,86,5,2010,8522,0,0,2,0,01,2023
1,2604,86,6,2010,45338,0,0,1,0,01,2023
1,2604,87,5,2010,9187920,0,0,1,0,01,2023
1,2604,87,5,2010,10247090,0,0,2,0,01,2023
1,2604,87,8,2010,3121619,0,0,1,X,01,2023
1,2604,87,8,2010,819315,0,0,2,X,01,2023
1,2604,88,5,2010,8596172,0,0,1,0,01,2023
1,2604,88,5,2010,1580634,0,0,2,0,01,2023
1,2604,88,8,2010,35374,0,0,1,X,01,2023
1,2604,88,8,2010,44530,0,0,2,X,01,2023
1,2604,89,5,2010,2900,0,0,1,0,01,2023
1,2604,90,3,2010,34142,371,0,2,0,01,2023
1,2604,90,5,2010,23395706,0,0,1,0,01,2023
1,2604,90,5,2010,1312259,0,0,1,1,01,2023
1,2604,90,5,2010,11676069,0,0,2,0,01,2023
1,2604,90,5,2010,200517,0,0,2,1,01,2023
1,2604,90,8,2010,39355,0,0,1,X,01,2023
1,2604,90,8,2010,3107,0,0,2,X,01,2023
1,2604,91,5,2010,432407,0,0,1,0,01,2023
1,2604,92,5,2010,17330,0,0,1,0,01,2023
1,2604,92,5,2010,19868,0,0,2,0,01,2023
1,2604,93,5,2010,4525,0,0,1,0,01,2023
1,2604,93,5,2010,16074,0,0,2,0,01,2023
1,2604,94,5,2010,607452,0,0,1,0,01,2023
1,2604,94,5,2010,427270,0,0,2,0,01,2023
1,2604,94,8,2010,31451,0,0,1,X,01,2023
1,2604,95,5,2010,457540,0,0,1,0,01,2023
1,2604,95,5,2010,6109855,0,0,2,0,01,2023
1,2604,95,8,2010,26500,0,0,2,X,01,2023
1,2604,96,5,2010,351432,0,0,1,0,01,2023
1,2604,96,5,2010,5672,0,0,1,1,01,2023
1,2604,96,5,2010,218990,0,0,2,0,01,2023
1,2604,98,5,2010,146090,0,0,1,0,01,2023
1,2605,39,3,2010,33588,48,0,1,0,01,2023
1,2605,39,3,2010,10966,37,0,2,0,01,2023
1,2605,73,3,2010,4400,11,0,1,0,01,2023
1,2605,73,3,2010,2599,8,0,2,0,01,2023
1,2605,83,3,2010,2820,204,0,1,0,01,2023
1,2605,84,3,2010,32010,48,0,1,0,01,2023
1,2605,84,3,2010,17412,151,0,2,0,01,2023
1,2605,85,3,2010,79761,93,0,1,0,01,2023
1,2605,85,3,2010,469878,2073,0,2,0,01,2023
1,2605,88,3,2010,39606,80,0,1,0,01,2023
1,2605,90,3,2010,3424,19,0,1,0,01,2023
1,2605,90,3,2010,9929,25,0,2,0,01,2023
1,2606,22,5,2010,4729,0,0,1,0,01,2023
1,2606,23,5,2010,5821,0,0,1,0,01,2023
1,2606,38,5,2010,198481,0,0,1,0,01,2023
1,2606,87,5,2010,4000,0,0,1,0,01,2023
1,2606,94,5,2010,3562,0,0,1,0,01,2023
1,2608,04,5,2010,53586,0,0,1,0,01,2023
1,2608,06,5,2010,714296,0,0,1,0,01,2023
1,2608,07,5,2010,1441722,0,0,1,0,01,2023
1,2608,07,5,2010,9639,0,0,2,0,01,2023
1,2608,08,5,2010,6119087,0,0,1,0,01,2023
1,2608,09,5,2010,3597,0,0,1,0,01,2023
1,2608,12,5,2010,274343,0,0,1,0,01,2023
1,2608,15,5,2010,60134,0,0,1,0,01,2023
1,2608,17,5,2010,24018,0,0,1,0,01,2023
1,2608,19,5,2010,103256,0,0,1,0,01,2023
1,2608,20,5,2010,539471,0,0,1,0,01,2023
1,2608,21,5,2010,5779782,0,0,1,0,01,2023
1,2608,22,5,2010,66706,0,0,1,0,01,2023
1,2608,27,5,2010,35061,0,0,2,0,01,2023
1,2608,28,5,2010,41670,0,0,1,0,01,2023
1,2608,29,5,2010,7385,0,0,1,0,01,2023
1,2608,31,5,2010,362047,0,0,1,0,01,2023
1,2608,32,5,2010,90641,0,0,1,0,01,2023
1,2608,33,5,2010,186084,0,0,1,0,01,2023
1,2608,35,5,2010,4932,0,0,1,0,01,2023
1,2608,37,5,2010,11597,0,0,1,0,01,2023
1,2608,38,5,2010,5411050,0,0,1,0,01,2023
1,2608,39,5,2010,2523638,0,0,1,0,01,2023
1,2608,39,5,2010,457944,0,0,2,0,01,2023
1,2608,40,5,2010,121282,0,0,1,0,01,2023
1,2608,40,5,2010,75140,0,0,2,0,01,2023
1,2608,42,5,2010,12614,0,0,1,0,01,2023
1,2608,42,5,2010,69910,0,0,2,0,01,2023
1,2608,44,5,2010,635156,0,0,1,0,01,2023
1,2608,44,5,2010,8455,0,0,2,0,01,2023
1,2608,48,5,2010,3165216,0,0,1,0,01,2023
1,2608,48,5,2010,84893,0,0,2,0,01,2023
1,2608,49,5,2010,8082,0,0,1,0,01,2023
1,2608,49,5,2010,30851,0,0,2,0,01,2023
1,2608,52,5,2010,7085,0,0,1,0,01,2023
1,2608,54,5,2010,488573,0,0,1,0,01,2023
1,2608,54,5,2010,2982,0,0,2,0,01,2023
1,2608,56,5,2010,45794,0,0,1,0,01,2023
1,2608,56,5,2010,2957,0,0,2,0,01,2023
1,2608,57,5,2010,4258,0,0,2,0,01,2023
1,2608,58,5,2010,36546,0,0,1,0,01,2023
1,2608,58,5,2010,19925,0,0,2,0,01,2023
1,2608,59,5,2010,7991,0,0,1,0,01,2023
1,2608,59,5,2010,24952,0,0,2,0,01,2023
1,2608,60,5,2010,110214,0,0,1,0,01,2023
1,2608,60,5,2010,70430,0,0,2,0,01,2023
1,2608,60,8,2010,3510,0,0,1,X,01,2023
1,2608,61,5,2010,308458,0,0,1,0,01,2023
1,2608,61,5,2010,123397,0,0,2,0,01,2023
1,2608,62,5,2010,534499,0,0,1,0,01,2023
1,2608,62,5,2010,10406,0,0,2,0,01,2023
1,2608,63,5,2010,7331,0,0,1,0,01,2023
1,2608,63,5,2010,19010,0,0,2,0,01,2023
1,2608,67,5,2010,2904,0,0,2,0,01,2023
1,2608,68,5,2010,4570,0,0,1,0,01,2023
1,2608,68,5,2010,7426,0,0,2,0,01,2023
1,2608,70,5,2010,180630,0,0,1,0,01,2023
1,2608,70,5,2010,26247,0,0,2,0,01,2023
1,2608,72,5,2010,482281,0,0,1,0,01,2023
1,2608,72,5,2010,10864,0,0,2,0,01,2023
1,2608,73,5,2010,268199,0,0,1,0,01,2023
1,2608,73,5,2010,62376,0,0,2,0,01,2023
1,2608,75,5,2010,29040,0,0,1,0,01,2023
1,2608,76,5,2010,3500,0,0,2,0,01,2023
1,2608,82,5,2010,5800,0,0,1,0,01,2023
1,2608,83,5,2010,444651,0,0,1,0,01,2023
1,2608,83,5,2010,68669,0,0,2,0,01,2023
1,2608,84,5,2010,2190664,0,0,1,0,01,2023
1,2608,84,5,2010,160805,0,0,2,0,01,2023
1,2608,85,5,2010,529739,0,0,1,0,01,2023
1,2608,85,5,2010,2342504,0,0,2,0,01,2023
1,2608,86,5,2010,30000,0,0,1,0,01,2023
1,2608,87,5,2010,5282236,0,0,1,0,01,2023
1,2608,87,5,2010,2480912,0,0,2,0,01,2023
1,2608,87,8,2010,2950,0,0,1,X,01,2023
1,2608,88,5,2010,5800,0,0,1,0,01,2023
1,2608,90,5,2010,30576,0,0,1,0,01,2023
1,2608,90,5,2010,2810,0,0,2,0,01,2023
1,2608,94,5,2010,404712,0,0,1,0,01,2023
1,2608,94,5,2010,661824,0,0,2,0,01,2023
1,2608,95,5,2010,8833,0,0,1,0,01,2023
1,2608,95,5,2010,100897,0,0,2,0,01,2023
1,2608,96,5,2010,3984,0,0,1,0,01,2023
1,2608,96,5,2010,6459,0,0,2,0,01,2023
1,2609,85,3,2010,5158,17,0,1,0,01,2023
1,2609,85,3,2010,65609,1406,0,2,0,01,2023
1,26XX,49,3,1220,3144,106,1,1,X,01,2023
1,26XX,84,3,1220,19305,22,378,1,X,01,2023
1,26XX,85,3,1220,7377,30,88,1,X,01,2023
1,26XX,85,3,1220,112323,664,1107,2,X,01,2023
1,26XX,88,3,1220,648424,1772,1862,1,X,01,2023
1,2704,08,1,2010,400400,59991,0,1,1,01,2023
1,2704,29,1,2010,253590,80000,0,1,1,01,2023
1,2704,39,1,2010,12334,2201,0,1,1,01,2023
1,2704,39,1,2010,107945,50344,0,2,0,01,2023
1,2704,47,1,2010,122224,421512,0,1,1,01,2023
1,2704,84,1,2010,556737,14207,0,2,1,01,2023
1,2720,01,3,2010,163361,2548,0,1,0,01,2023
1,2720,04,3,2010,3573,3241,0,1,0,01,2023
1,2720,06,3,2010,184297,11112,0,1,0,01,2023
1,2720,12,3,2010,618435,1238,0,1,0,01,2023
1,2720,12,3,2010,804662,2309,0,2,0,01,2023
1,2720,23,3,2010,3918,440,0,1,0,01,2023
1,2720,28,3,2010,10080375,1658,0,1,0,01,2023
1,2720,29,3,2010,5352,18,0,1,0,01,2023
1,2720,30,3,2010,903428,5349,0,1,0,01,2023
1,2720,30,3,2010,268030,227,0,2,0,01,2023
1,2720,32,3,2010,50378,15224,0,1,0,01,2023
1,2720,32,3,2010,45982,3821,0,2,0,01,2023
1,2720,34,3,2010,7420,214,0,2,0,01,2023
1,2720,35,3,2010,120632,440,0,1,0,01,2023
1,2720,36,3,2010,5032,10,0,1,0,01,2023
1,2720,37,3,2010,2628,11,0,2,0,01,2023
1,2720,38,3,2010,2464871,12396,0,1,0,01,2023
1,2720,38,3,2010,141413,2014,0,2,0,01,2023
1,2720,39,3,2010,900531,10271,0,1,0,01,2023
1,2720,39,3,2010,429410,12191,0,2,0,01,2023
1,2720,39,3,2010,2730,52,0,2,1,01,2023
1,2720,40,3,2010,10603,136,0,1,0,01,2023
1,2720,42,3,2010,115343,522,0,2,0,01,2023
1,2720,44,3,2010,6433,7415,0,2,0,01,2023
1,2720,48,3,2010,111554,6484,0,1,0,01,2023
1,2720,48,3,2010,50313,30824,0,2,0,01,2023
1,2720,49,3,2010,248842,23480,0,1,0,01,2023
1,2720,49,3,2010,14000,260,0,2,0,01,2023
1,2720,50,3,2010,5556,19,0,1,0,01,2023
1,2720,55,3,2010,43505,5640,0,2,0,01,2023
1,2720,56,3,2010,2975,346,0,1,0,01,2023
1,2720,58,3,2010,19240,102,0,2,0,01,2023
1,2720,59,3,2010,3209,1000,0,1,0,01,2023
1,2720,59,3,2010,6566,6,0,2,0,01,2023
1,2720,60,3,2010,25430,1320,0,2,0,01,2023
1,2720,61,3,2010,35062,1005,0,1,0,01,2023
1,2720,61,3,2010,283239,7415,0,2,0,01,2023
1,2720,62,3,2010,7423,81,0,1,0,01,2023
1,2720,62,3,2010,159013,3557,0,2,0,01,2023
1,2720,68,3,2010,29162,20,0,1,0,01,2023
1,2720,69,3,2010,14837,21,0,2,0,01,2023
1,2720,70,3,2010,51717,536,0,1,0,01,2023
1,2720,71,3,2010,10335,3,0,1,0,01,2023
1,2720,71,3,2010,766587,1718,0,2,0,01,2023
1,2720,72,3,2010,6270,1886,0,1,0,01,2023
1,2720,73,3,2010,193383,5785,0,1,0,01,2023
1,2720,73,3,2010,11100,4,0,2,0,01,2023
1,2720,75,3,2010,77415,13,0,1,0,01,2023
1,2720,75,3,2010,51031,11,0,2,0,01,2023
1,2720,76,3,2010,75174,1173,0,1,0,01,2023
1,2720,81,3,2010,13437,8,0,1,0,01,2023
1,2720,82,3,2010,24828,107,0,1,0,01,2023
1,2720,82,3,2010,352052,1050,0,2,0,01,2023
1,2720,83,3,2010,381880,10451,0,1,0,01,2023
1,2720,83,3,2010,60869,1782,0,2,0,01,2023
1,2720,84,3,2010,4898953,47413,0,1,0,01,2023
1,2720,84,3,2010,44272842,266746,0,2,0,01,2023
1,2720,84,3,2010,44251,528,0,2,1,01,2023
1,2720,84,8,2010,5024,0,0,1,X,01,2023
1,2720,84,8,2010,3280,0,0,2,X,01,2023
1,2720,85,3,2010,5664266,61003,0,1,0,01,2023
1,2720,85,3,2010,48520883,103041,0,2,0,01,2023
1,2720,85,3,2010,133316,437,0,2,1,01,2023
1,2720,85,8,2010,15486,0,0,2,X,01,2023
1,2720,87,3,2010,7937,339,0,1,0,01,2023
1,2720,87,3,2010,4272,98,0,2,0,01,2023
1,2720,88,3,2010,3968489,9582,0,1,0,01,2023
1,2720,88,3,2010,3085,1,0,1,1,01,2023
1,2720,88,3,2010,696683,414,0,2,0,01,2023
1,2720,89,3,2010,8875,10,0,1,0,01,2023
1,2720,90,3,2010,6588004,19708,0,1,0,01,2023
1,2720,90,3,2010,4815,2,0,1,1,01,2023
1,2720,90,3,2010,3055457,18269,0,2,0,01,2023
1,2720,91,3,2010,3061,2,0,1,0,01,2023
1,2720,91,3,2010,65030,968,0,2,0,01,2023
1,2720,94,3,2010,62178,2777,0,1,0,01,2023
1,2720,94,3,2010,16368,302,0,2,0,01,2023
1,2720,95,3,2010,12515,52,0,2,0,01,2023
1,2720,96,3,2010,2752,54,0,2,0,01,2023
1,2720,97,3,2010,9767750,4363,0,1,0,01,2023
1,2720,97,3,2010,6242432,2520,0,2,0,01,2023
1,2720,98,8,2010,1931707,0,0,1,X,01,2023
1,27XX,01,3,1220,10992,262,215,2,X,01,2023
1,27XX,03,3,1220,78383,2863,4773,1,X,01,2023
1,27XX,03,3,1220,320627,44585,17807,2,X,01,2023
1,27XX,06,3,1220,9710,1351,217,1,X,01,2023
1,27XX,08,1,2010,958056,115662,0,1,1,01,2023
1,27XX,09,1,2010,196342,39040,0,2,1,01,2023
1,27XX,12,3,1220,3191,453,149,1,X,01,2023
1,27XX,12,3,1220,3326,587,23,2,X,01,2023
1,27XX,12,3,2010,18850,118,0,1,0,01,2023
1,27XX,25,1,2010,1828620,12272618,0,1,0,01,2023
1,27XX,27,1,2010,41616395,41484666,0,1,0,01,2023
1,27XX,29,3,1220,17875,389,37,1,X,01,2023
1,27XX,30,3,1220,106773,10021,1488,1,X,01,2023
1,27XX,33,3,1220,36595,2441,181,1,X,01,2023
1,27XX,38,3,1220,93938,681,682,1,X,01,2023
1,27XX,39,3,1220,10092,34,18,1,X,01,2023
1,27XX,39,3,2010,4725,450,0,1,0,01,2023
1,27XX,40,1,1220,398270,56338,7809,2,X,01,2023
1,27XX,42,3,1220,38743,5362,502,2,X,01,2023
1,27XX,48,3,1220,47002,2730,1210,1,X,01,2023
1,27XX,62,3,1220,9006,27,40,2,X,01,2023
1,27XX,63,3,1220,10715,12492,727,1,X,01,2023
1,27XX,71,3,1220,708632,3,3415,1,X,01,2023
1,27XX,71,3,1220,119240,7,1089,2,X,01,2023
1,27XX,73,3,1220,3545,123,74,1,X,01,2023
1,27XX,73,3,1220,6892,288,58,2,X,01,2023
1,27XX,84,3,1220,225211,657,2133,1,X,01,2023
1,27XX,84,3,1220,74502,1130,1283,2,X,01,2023
1,27XX,85,3,1220,260976,476,2084,1,X,01,2023
1,27XX,85,3,1220,484054,1633,5670,2,X,01,2023
1,27XX,85,3,2010,18240,333,0,1,0,01,2023
1,27XX,85,3,2010,19429,75,0,2,0,01,2023
1,27XX,88,3,1220,85832,72,797,1,X,01,2023
1,27XX,90,1,2010,455016,5667,0,1,1,01,2023
1,27XX,90,3,1220,2162640,2563,15003,1,X,01,2023
