TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SD,3401,6,,XM,1220,975203,0,43892,1,X,02,2023
1,SD,3401,6,,XO,1220,283720,0,18609,1,X,02,2023
1,SD,3401,8,,XM,1220,35693,0,700,1,X,02,2023
1,SD,3403,5,,XB,1220,7950,0,987,1,X,02,2023
1,SD,3403,5,,XM,1220,73042,0,70,1,X,02,2023
1,SD,3403,5,,XS,1220,6366839,0,103579,1,X,02,2023
1,SD,3403,5,,XS,1220,36058,0,333,2,X,02,2023
1,SD,3403,6,,XA,1220,9172855,0,578444,1,X,02,2023
1,SD,3403,6,,XC,1220,156446,0,1930,1,X,02,2023
1,SD,3403,6,,XM,1220,69293,0,4545,1,X,02,2023
1,SD,3403,6,,XS,1220,870306,0,15552,1,X,02,2023
1,SD,3422,5,,XM,1220,686451,0,12472,1,X,02,2023
1,SD,3424,5,,XO,1220,18255,0,371,1,X,02,2023
1,SD,34XX,3,,XM,1220,14171,18268,355,1,X,02,2023
1,SD,3501,3,,XA,1220,15637,59,394,1,X,02,2023
1,SD,3501,5,,XM,1220,6530,0,127,2,X,02,2023
1,SD,35XX,3,,XA,1220,7444,81,540,1,X,02,2023
1,SD,3604,5,,XA,1220,12228,0,364,1,X,02,2023
1,SD,3604,5,,XS,1220,37189,0,22,1,X,02,2023
1,SD,3604,5,,XS,1220,3087,0,59,2,X,02,2023
1,SD,3604,6,,XM,1220,422708,0,4828,1,X,02,2023
1,SD,3604,6,,XO,1220,3428656,0,224872,1,X,02,2023
1,SD,3613,5,,XO,1220,404327,0,4887,1,X,02,2023
1,SD,3801,5,,XC,1220,66492,0,557,1,X,02,2023
1,SD,3801,5,,XM,1220,5117,0,133,1,X,02,2023
1,SD,3801,5,,XO,1220,8509882,0,156106,1,X,02,2023
1,SD,3801,5,,XO,1220,109222,0,1549,2,X,02,2023
1,SD,3801,5,,XQ,1220,238646,0,5202,1,X,02,2023
1,SD,3801,6,,XM,1220,68698,0,4506,1,X,02,2023
1,SD,3801,6,,XO,1220,638806,0,39184,1,X,02,2023
1,SD,3801,6,,XQ,1220,324427,0,21276,1,X,02,2023
1,SD,3802,5,,XO,1220,8178550,0,172685,1,X,02,2023
1,SD,3802,5,,XO,1220,491467,0,22568,2,X,02,2023
1,SD,3802,6,,XB,1220,1736076,0,113870,1,X,02,2023
1,SD,3802,6,,XO,1220,2380801,0,170229,1,X,02,2023
1,SD,3803,5,,XM,1220,23794,0,3311,1,X,02,2023
1,SD,3803,5,,XO,1220,47614,0,1412,1,X,02,2023
1,SD,38XX,3,,XO,1220,45757,764,5419,1,X,02,2023
1,SD,3901,3,XX,,2010,3749,61,0,1,0,02,2023
1,SD,39XX,3,,XC,1220,5061,140,99,1,X,02,2023
1,SD,4101,3,,XC,1220,8932,27,175,2,X,02,2023
1,SD,4101,3,,XO,1220,62471,791,1792,1,X,02,2023
1,SD,4101,3,,XO,1220,92493,287,4750,2,X,02,2023
1,SD,4101,3,,XQ,1220,6986,5,110,2,X,02,2023
1,SD,4115,3,,XQ,1220,2526,6,49,2,X,02,2023
1,SD,41XX,3,XX,,2010,82821,124,0,1,0,02,2023
1,SD,41XX,3,XX,,2010,43821,135,0,2,0,02,2023
1,SD,5203,1,XX,,2010,305024,39987,0,1,1,02,2023
1,SD,70XX,8,,XM,1220,777,0,83,1,X,02,2023
1,SD,70XX,8,,XM,1220,1031,0,8,2,X,02,2023
1,SD,70XX,8,,XO,1220,9690,0,984,1,X,02,2023
1,SD,70XX,8,,XO,1220,2716,0,215,2,X,02,2023
1,SD,70XX,8,,XQ,1220,111,0,11,2,X,02,2023
1,TN,0101,5,,XM,1220,2700,0,98,2,X,02,2023
1,TN,0106,5,,XB,1220,1854425,0,30691,1,X,02,2023
1,TN,0106,5,,XB,1220,593119,0,7330,2,X,02,2023
1,TN,0115,5,,XB,1220,1088138,0,23829,1,X,02,2023
1,TN,0115,5,,XB,1220,369217,0,6291,2,X,02,2023
1,TN,01XX,3,,XQ,1220,3604,6,168,1,X,02,2023
1,TN,0209,5,,XB,1220,16115,0,618,1,X,02,2023
1,TN,0209,5,,XQ,1220,109976,0,964,1,X,02,2023
1,TN,0212,5,,XQ,1220,1454693,0,7919,1,X,02,2023
1,TN,0212,5,,XQ,1220,127094,0,4184,2,X,02,2023
1,TN,0701,5,,XO,1220,349391,0,5097,1,X,02,2023
1,TN,0701,5,,XO,1220,136549,0,1399,2,X,02,2023
1,TN,0701,5,,XQ,1220,8353,0,163,1,X,02,2023
1,TN,0704,5,,XO,1220,4814,0,94,1,X,02,2023
1,TN,0708,5,,XC,1220,202844,0,11780,1,X,02,2023
1,TN,0708,5,,XO,1220,12578349,0,222271,1,X,02,2023
1,TN,0708,5,,XO,1220,3402966,0,46338,2,X,02,2023
1,TN,0708,5,,XQ,1220,197189,0,8008,1,X,02,2023
1,TN,0708,5,,XQ,1220,84398,0,1074,2,X,02,2023
1,TN,0712,5,,XA,1220,17510,0,1452,1,X,02,2023
1,TN,0712,5,,XM,1220,2980,0,133,2,X,02,2023
1,TN,0712,5,,XO,1220,106163,0,6367,1,X,02,2023
1,TN,0712,5,,XO,1220,200188,0,3728,2,X,02,2023
1,TN,0712,5,,XQ,1220,6956599,0,108940,1,X,02,2023
1,TN,0712,5,,XQ,1220,5750631,0,78074,2,X,02,2023
1,TN,0712,6,,XO,1220,2640584,0,26136,1,X,02,2023
1,TN,0712,6,,XQ,1220,75601,0,1858,1,X,02,2023
1,TN,0715,6,,XQ,1220,667245,0,10722,1,X,02,2023
1,TN,07XX,3,,XC,1220,2546,77,141,1,X,02,2023
1,TN,07XX,3,,XQ,1220,24822,1542,644,1,X,02,2023
1,TN,07XX,3,,XQ,1220,15873,327,424,2,X,02,2023
1,TN,0901,5,,XO,1220,23854213,0,570923,1,X,02,2023
1,TN,0901,5,,XO,1220,7921299,0,105958,2,X,02,2023
1,TN,0901,5,,XQ,1220,54142,0,1461,1,X,02,2023
1,TN,0901,5,,XQ,1220,20884,0,564,2,X,02,2023
1,TN,0901,6,,XO,1220,70908,0,2753,1,X,02,2023
1,TN,0901,6,,XO,1220,144963,0,6901,2,X,02,2023
1,TN,0901,8,,XO,1220,10970,0,0,1,X,02,2023
1,TN,09XX,3,,XO,1220,110497,740,1800,1,X,02,2023
1,TN,09XX,3,,XO,1220,500417,2508,4386,2,X,02,2023
1,TN,09XX,3,,XQ,1220,52411,752,821,1,X,02,2023
1,TN,09XX,3,,XQ,1220,34780,58,504,2,X,02,2023
1,TN,17XX,3,XX,,2010,704353,969,0,1,0,02,2023
1,TN,17XX,3,XX,,2010,1014172,2205,0,2,0,02,2023
1,TN,18XX,1,XX,,2010,513683,154288,0,1,1,02,2023
1,TN,19XX,1,XX,,2010,1619907,2793406,0,1,1,02,2023
1,TN,2006,3,,XA,1220,5498,13,54,1,X,02,2023
1,TN,2006,3,,XA,1220,76896,480,872,2,X,02,2023
1,TN,2006,3,,XM,1220,56418,124,12,1,X,02,2023
1,TN,2006,3,,XO,1220,27632,97,541,2,X,02,2023
1,TN,2006,3,,XQ,1220,32998,158,646,2,X,02,2023
1,TN,2007,3,XX,,2010,41785,56,0,1,0,02,2023
1,TN,2007,3,XX,,2010,7228706,19746,0,2,0,02,2023
1,TN,20XX,3,,XA,1220,1985062,17920,15468,1,X,02,2023
1,TN,20XX,3,,XA,1220,1904552,21808,34135,2,X,02,2023
1,TN,20XX,3,,XC,1220,334540,8123,7947,1,X,02,2023
1,TN,20XX,3,,XC,1220,555170,7156,29342,2,X,02,2023
1,TN,20XX,3,,XM,1220,206635,2666,11972,1,X,02,2023
1,TN,20XX,3,,XM,1220,249094,2155,5686,2,X,02,2023
1,TN,20XX,3,,XO,1220,3819469,28995,54989,1,X,02,2023
1,TN,20XX,3,,XO,1220,5286952,31246,156815,2,X,02,2023
1,TN,20XX,3,,XQ,1220,2047870,26257,43761,1,X,02,2023
1,TN,20XX,3,,XQ,1220,1021406,12908,38279,2,X,02,2023
1,TN,20XX,3,XX,,2010,1606995,4972,0,1,0,02,2023
1,TN,20XX,3,XX,,2010,9225,3540,0,1,1,02,2023
1,TN,20XX,3,XX,,2010,595071,3199,0,2,0,02,2023
1,TN,2301,5,CO,,2010,8000,0,0,1,0,02,2023
1,TN,2301,5,CO,,2010,50000,0,0,2,0,02,2023
1,TN,2301,5,DF,,2010,801622,0,0,1,0,02,2023
1,TN,2301,5,GT,,2010,225801,0,0,1,0,02,2023
1,TN,2301,5,HG,,2010,46947,0,0,1,0,02,2023
1,TN,2301,5,MX,,2010,1220433,0,0,1,0,02,2023
1,TN,2301,5,MX,,2010,366784,0,0,2,1,02,2023
1,TN,2301,5,NL,,2010,432154,0,0,1,0,02,2023
1,TN,2301,5,QT,,2010,1856008,0,0,1,0,02,2023
1,TN,2301,5,TM,,2010,1255719,0,0,1,0,02,2023
1,TN,2301,5,TM,,2010,375283,0,0,2,0,02,2023
1,TN,2301,6,MX,,2010,1010971,0,0,1,0,02,2023
1,TN,2301,6,NL,,2010,22427,0,0,1,0,02,2023
1,TN,2301,8,TM,,2010,55624,0,0,1,X,02,2023
1,TN,2303,5,CO,,2010,7748134,0,0,1,0,02,2023
1,TN,2303,5,CO,,2010,1029606,0,0,2,0,02,2023
1,TN,2303,5,DF,,2010,202973,0,0,1,0,02,2023
1,TN,2303,5,DF,,2010,3056,0,0,2,0,02,2023
1,TN,2303,5,DG,,2010,2360717,0,0,1,0,02,2023
1,TN,2303,5,DG,,2010,7680,0,0,2,0,02,2023
1,TN,2303,5,HG,,2010,739993,0,0,1,0,02,2023
1,TN,2303,5,MX,,2010,661004,0,0,1,0,02,2023
1,TN,2303,6,AG,,2010,255839,0,0,1,0,02,2023
1,TN,2303,6,AG,,2010,202190,0,0,1,1,02,2023
1,TN,2303,6,AG,,2010,96837,0,0,2,1,02,2023
1,TN,2303,6,CH,,2010,248182,0,0,1,1,02,2023
1,TN,2303,6,CO,,2010,806976,0,0,1,0,02,2023
1,TN,2303,6,DF,,2010,13511588,0,0,1,0,02,2023
1,TN,2303,6,JA,,2010,131295,0,0,1,0,02,2023
1,TN,2303,6,MX,,2010,650169,0,0,1,0,02,2023
1,TN,2303,6,NL,,2010,811340,0,0,1,0,02,2023
1,TN,2303,6,QT,,2010,1664768,0,0,1,0,02,2023
1,TN,2303,6,TL,,2010,67732,0,0,1,0,02,2023
1,TN,2303,6,TM,,2010,156072,0,0,1,0,02,2023
1,TN,2304,3,XX,,2010,5442,180,0,2,0,02,2023
1,TN,2304,5,AG,,2010,18061826,0,0,1,0,02,2023
1,TN,2304,5,AG,,2010,1550506,0,0,2,0,02,2023
1,TN,2304,5,BC,,2010,220601,0,0,1,0,02,2023
1,TN,2304,5,CH,,2010,18865776,0,0,1,0,02,2023
1,TN,2304,5,CH,,2010,358703,0,0,2,0,02,2023
1,TN,2304,5,CL,,2010,107670,0,0,2,0,02,2023
1,TN,2304,5,CM,,2010,1116198,0,0,1,0,02,2023
1,TN,2304,5,CM,,2010,341193,0,0,2,0,02,2023
1,TN,2304,5,CO,,2010,6456661,0,0,1,0,02,2023
1,TN,2304,5,CO,,2010,1333572,0,0,1,1,02,2023
1,TN,2304,5,CO,,2010,501808,0,0,2,0,02,2023
1,TN,2304,5,CS,,2010,5988,0,0,2,0,02,2023
1,TN,2304,5,DF,,2010,16739440,0,0,1,0,02,2023
1,TN,2304,5,DF,,2010,2378157,0,0,2,0,02,2023
1,TN,2304,5,DG,,2010,253668,0,0,1,0,02,2023
1,TN,2304,5,GT,,2010,12688665,0,0,1,0,02,2023
1,TN,2304,5,GT,,2010,844241,0,0,1,1,02,2023
1,TN,2304,5,GT,,2010,2172726,0,0,2,0,02,2023
1,TN,2304,5,HG,,2010,1728123,0,0,1,0,02,2023
1,TN,2304,5,HG,,2010,8572,0,0,1,1,02,2023
1,TN,2304,5,HG,,2010,5352,0,0,2,0,02,2023
1,TN,2304,5,JA,,2010,1247193,0,0,1,0,02,2023
1,TN,2304,5,JA,,2010,22314,0,0,1,1,02,2023
1,TN,2304,5,JA,,2010,280874,0,0,2,0,02,2023
1,TN,2304,5,MI,,2010,185464,0,0,1,0,02,2023
1,TN,2304,5,MO,,2010,518999,0,0,1,0,02,2023
1,TN,2304,5,MO,,2010,4491,0,0,2,0,02,2023
1,TN,2304,5,MX,,2010,35223340,0,0,1,0,02,2023
1,TN,2304,5,MX,,2010,326994,0,0,1,1,02,2023
1,TN,2304,5,MX,,2010,4420360,0,0,2,0,02,2023
1,TN,2304,5,MX,,2010,1287223,0,0,2,1,02,2023
1,TN,2304,5,NL,,2010,30669104,0,0,1,0,02,2023
1,TN,2304,5,NL,,2010,8583594,0,0,1,1,02,2023
1,TN,2304,5,NL,,2010,6735766,0,0,2,0,02,2023
1,TN,2304,5,NL,,2010,72910,0,0,2,1,02,2023
1,TN,2304,5,OA,,2010,13744,0,0,1,0,02,2023
1,TN,2304,5,OT,,2010,30853211,0,0,1,0,02,2023
1,TN,2304,5,OT,,2010,27300,0,0,1,1,02,2023
1,TN,2304,5,OT,,2010,1917342,0,0,2,0,02,2023
1,TN,2304,5,PU,,2010,4715796,0,0,1,0,02,2023
1,TN,2304,5,PU,,2010,105419,0,0,1,1,02,2023
1,TN,2304,5,PU,,2010,298344,0,0,2,0,02,2023
1,TN,2304,5,QR,,2010,260129,0,0,1,0,02,2023
1,TN,2304,5,QT,,2010,14113602,0,0,1,0,02,2023
1,TN,2304,5,QT,,2010,27586,0,0,1,1,02,2023
1,TN,2304,5,QT,,2010,1626684,0,0,2,0,02,2023
1,TN,2304,5,SL,,2010,16603760,0,0,1,0,02,2023
1,TN,2304,5,SL,,2010,17345,0,0,1,1,02,2023
1,TN,2304,5,SL,,2010,3316872,0,0,2,0,02,2023
1,TN,2304,5,TB,,2010,9913,0,0,1,0,02,2023
1,TN,2304,5,TL,,2010,475340,0,0,1,0,02,2023
1,TN,2304,5,TL,,2010,6384,0,0,2,0,02,2023
1,TN,2304,5,TM,,2010,7165757,0,0,1,0,02,2023
1,TN,2304,5,TM,,2010,8247900,0,0,2,0,02,2023
1,TN,2304,5,VE,,2010,245671,0,0,1,0,02,2023
1,TN,2304,5,YU,,2010,82014,0,0,1,0,02,2023
1,TN,2304,5,ZA,,2010,898052,0,0,1,0,02,2023
1,TN,2304,5,ZA,,2010,4810,0,0,2,0,02,2023
1,TN,2304,6,DF,,2010,63574,0,0,1,0,02,2023
1,TN,2304,6,GT,,2010,412197,0,0,1,0,02,2023
1,TN,2304,6,GT,,2010,2217551,0,0,1,1,02,2023
1,TN,2304,6,GT,,2010,427644,0,0,2,1,02,2023
1,TN,2304,6,JA,,2010,73848,0,0,1,1,02,2023
1,TN,2304,6,MX,,2010,8186619,0,0,1,0,02,2023
1,TN,2304,6,MX,,2010,685998,0,0,2,0,02,2023
1,TN,2304,6,NL,,2010,3759168,0,0,1,0,02,2023
1,TN,2304,6,NL,,2010,283312,0,0,1,1,02,2023
1,TN,2304,6,NL,,2010,53376,0,0,2,1,02,2023
1,TN,2304,6,OT,,2010,1645583,0,0,1,0,02,2023
1,TN,2304,6,OT,,2010,8064,0,0,2,0,02,2023
1,TN,2304,6,PU,,2010,1876393,0,0,1,0,02,2023
1,TN,2304,6,PU,,2010,22707910,0,0,1,1,02,2023
1,TN,2304,6,QT,,2010,27214398,0,0,1,0,02,2023
1,TN,2304,6,SL,,2010,608091,0,0,1,0,02,2023
1,TN,2304,6,SL,,2010,984464,0,0,1,1,02,2023
1,TN,2304,6,VE,,2010,307493,0,0,1,0,02,2023
1,TN,2304,8,AG,,2010,7013,0,0,1,X,02,2023
1,TN,2304,8,GT,,2010,170685,0,0,1,X,02,2023
1,TN,2304,8,GT,,2010,3365,0,0,2,X,02,2023
1,TN,2304,8,HG,,2010,13930,0,0,1,X,02,2023
1,TN,2304,8,JA,,2010,17137,0,0,1,X,02,2023
1,TN,2304,8,MX,,2010,99916,0,0,1,X,02,2023
1,TN,2304,8,NL,,2010,86509,0,0,1,X,02,2023
1,TN,2304,8,PU,,2010,15700,0,0,1,X,02,2023
1,TN,2304,8,QR,,2010,6521,0,0,1,X,02,2023
1,TN,2304,8,QT,,2010,37049,0,0,1,X,02,2023
1,TN,2304,8,SI,,2010,7308,0,0,1,X,02,2023
1,TN,2304,8,TM,,2010,194397,0,0,1,X,02,2023
1,TN,2304,8,VE,,2010,4448,0,0,1,X,02,2023
1,TN,2304,8,VE,,2010,11900,0,0,2,X,02,2023
1,TN,2304,8,ZA,,2010,5066,0,0,1,X,02,2023
1,TN,2305,5,CO,,2010,3725,0,0,1,0,02,2023
1,TN,2305,5,CO,,2010,204200,0,0,2,0,02,2023
1,TN,2305,5,DF,,2010,258202,0,0,1,0,02,2023
1,TN,2305,5,GT,,2010,428188,0,0,1,0,02,2023
1,TN,2305,5,HG,,2010,724289,0,0,1,0,02,2023
1,TN,2305,5,MI,,2010,41570,0,0,1,0,02,2023
1,TN,2305,5,MO,,2010,282908,0,0,1,0,02,2023
1,TN,2305,5,NL,,2010,895391,0,0,1,0,02,2023
1,TN,2305,5,NL,,2010,43558,0,0,2,0,02,2023
1,TN,2305,5,PU,,2010,322204,0,0,1,0,02,2023
1,TN,2305,5,QT,,2010,2624,0,0,1,0,02,2023
1,TN,2305,5,SI,,2010,12450,0,0,1,0,02,2023
1,TN,2305,5,SI,,2010,191718,0,0,2,0,02,2023
1,TN,2305,5,TM,,2010,5543185,0,0,1,0,02,2023
1,TN,2305,5,TM,,2010,3492514,0,0,2,0,02,2023
1,TN,2305,8,AG,,2010,4000,0,0,1,X,02,2023
1,TN,2305,8,HG,,2010,6525,0,0,1,X,02,2023
1,TN,2305,8,JA,,2010,4563,0,0,1,X,02,2023
1,TN,2305,8,NL,,2010,15723,0,0,1,X,02,2023
1,TN,2305,8,TM,,2010,374163,0,0,1,X,02,2023
1,TN,2310,5,JA,,2010,3335,0,0,1,1,02,2023
1,TN,2310,5,TM,,2010,5281,0,0,2,0,02,2023
1,TN,2401,5,CH,,2010,9416411,0,0,1,0,02,2023
1,TN,2401,5,CH,,2010,233644,0,0,2,0,02,2023
1,TN,2401,5,DF,,2010,9348,0,0,1,0,02,2023
1,TN,2401,5,DF,,2010,66691,0,0,2,0,02,2023
1,TN,2401,5,OT,,2010,117840,0,0,1,0,02,2023
1,TN,2402,5,BC,,2010,5396,0,0,1,0,02,2023
1,TN,2402,5,CH,,2010,8181326,0,0,1,0,02,2023
1,TN,2402,5,CH,,2010,696339,0,0,2,0,02,2023
1,TN,2402,5,CO,,2010,44686,0,0,1,0,02,2023
1,TN,2402,5,DF,,2010,4797807,0,0,2,0,02,2023
1,TN,2402,5,MX,,2010,154116,0,0,1,0,02,2023
1,TN,2402,5,NL,,2010,37645,0,0,1,0,02,2023
1,TN,2402,5,OT,,2010,86712,0,0,1,0,02,2023
1,TN,2403,5,CH,,2010,29234,0,0,1,0,02,2023
1,TN,2404,8,AG,,2010,12010,0,0,2,X,02,2023
1,TN,2404,8,CH,,2010,458065,0,0,1,X,02,2023
1,TN,2404,8,CH,,2010,147144,0,0,2,X,02,2023
1,TN,2404,8,CO,,2010,6332,0,0,1,X,02,2023
1,TN,2404,8,MX,,2010,2925,0,0,1,X,02,2023
1,TN,2404,8,SI,,2010,15880,0,0,1,X,02,2023
1,TN,2404,8,SO,,2010,2877,0,0,1,X,02,2023
1,TN,2408,5,CH,,2010,24800,0,0,1,0,02,2023
1,TN,2503,5,BC,,2010,122780,0,0,1,0,02,2023
1,TN,2506,5,BC,,2010,230651,0,0,1,0,02,2023
1,TN,2506,5,BC,,2010,171205,0,0,2,0,02,2023
1,TN,2506,5,BS,,2010,32023,0,0,1,0,02,2023
1,TN,2506,5,BS,,2010,3040,0,0,2,0,02,2023
1,TN,2506,5,DF,,2010,35674,0,0,2,0,02,2023
1,TN,2506,5,GT,,2010,50584,0,0,1,0,02,2023
1,TN,2506,5,MX,,2010,2515,0,0,1,0,02,2023
1,TN,2506,5,QT,,2010,547796,0,0,1,0,02,2023
1,TN,2506,5,SO,,2010,72889,0,0,1,0,02,2023
1,TN,2506,8,BC,,2010,7500,0,0,1,X,02,2023
1,TN,2507,5,BC,,2010,26048588,0,0,1,0,02,2023
1,TN,2507,5,BC,,2010,803659,0,0,2,0,02,2023
1,TN,2507,5,JA,,2010,48921,0,0,1,0,02,2023
1,TN,2507,5,MX,,2010,194212,0,0,1,0,02,2023
1,TN,2507,5,SO,,2010,783505,0,0,2,0,02,2023
1,TN,2604,5,BC,,2010,6795,0,0,1,1,02,2023
1,TN,2604,5,CH,,2010,26500,0,0,1,0,02,2023
1,TN,2604,5,DF,,2010,46177,0,0,2,0,02,2023
1,TN,2604,5,JA,,2010,4633,0,0,1,0,02,2023
1,TN,2604,5,MX,,2010,113203,0,0,1,0,02,2023
1,TN,2604,5,MX,,2010,116993,0,0,2,0,02,2023
1,TN,2604,5,PU,,2010,78568,0,0,1,0,02,2023
1,TN,2604,5,QT,,2010,60088,0,0,1,0,02,2023
1,TN,2604,5,SI,,2010,158339,0,0,1,0,02,2023
1,TN,2604,5,SI,,2010,30456,0,0,1,1,02,2023
1,TN,2604,5,SL,,2010,46616,0,0,1,0,02,2023
1,TN,2604,5,SO,,2010,975560,0,0,1,0,02,2023
1,TN,2604,5,SO,,2010,424284,0,0,2,0,02,2023
1,TN,2604,6,QT,,2010,8188239,0,0,1,0,02,2023
1,TN,2604,6,SO,,2010,462673,0,0,1,0,02,2023
1,TN,2608,5,SO,,2010,310954,0,0,1,0,02,2023
1,TN,2608,5,SO,,2010,229197,0,0,2,0,02,2023
1,TN,3001,5,,XC,1220,227224,0,6257,1,X,02,2023
1,TN,3001,5,,XC,1220,281209,0,3363,2,X,02,2023
1,TN,3001,5,,XO,1220,40596,0,2004,1,X,02,2023
1,TN,3004,5,,XA,1220,12772,0,639,1,X,02,2023
1,TN,3004,5,,XC,1220,5372887,0,124217,1,X,02,2023
1,TN,3004,5,,XC,1220,4124684,0,62293,2,X,02,2023
1,TN,3004,5,,XM,1220,21347,0,418,1,X,02,2023
1,TN,3004,5,,XM,1220,27616,0,976,2,X,02,2023
1,TN,3004,5,,XO,1220,273735,0,11572,1,X,02,2023
1,TN,3004,5,,XO,1220,152821,0,3512,2,X,02,2023
1,TN,3004,5,,XQ,1220,212558,0,2577,1,X,02,2023
1,TN,3004,5,,XQ,1220,4213,0,198,2,X,02,2023
1,TN,3004,5,,XS,1220,4009,0,98,1,X,02,2023
1,TN,3005,5,,XQ,1220,3285,0,65,2,X,02,2023
1,TN,3009,5,,XC,1220,691962,0,8349,1,X,02,2023
1,TN,3009,5,,XC,1220,641271,0,12419,2,X,02,2023
1,TN,3009,5,,XM,1220,88501,0,711,1,X,02,2023
1,TN,3009,5,,XM,1220,85172,0,683,2,X,02,2023
1,TN,3017,8,,XC,1220,7567,0,124,1,X,02,2023
1,TN,3017,8,,XC,1220,7567,0,124,2,X,02,2023
1,TN,3019,5,,XC,1220,548839,0,11400,1,X,02,2023
1,TN,3019,5,,XC,1220,5772,0,119,2,X,02,2023
1,TN,3020,6,,XC,1220,94631,0,148,1,X,02,2023
1,TN,3023,5,,XC,1220,280097,0,8278,1,X,02,2023
1,TN,3023,5,,XC,1220,552258,0,9971,2,X,02,2023
1,TN,30XX,3,,XC,1220,152743,1071,6295,1,X,02,2023
1,TN,30XX,3,,XC,1220,259060,6261,10318,2,X,02,2023
1,TN,30XX,3,,XQ,1220,56660,467,1402,2,X,02,2023
1,TN,3104,5,,XM,1220,9709,0,190,1,X,02,2023
1,TN,3302,5,,XA,1220,110086,0,600,1,X,02,2023
1,TN,3302,5,,XA,1220,22677,0,234,2,X,02,2023
1,TN,3302,5,,XC,1220,1291337,0,112772,1,X,02,2023
1,TN,3302,5,,XC,1220,185194,0,3041,2,X,02,2023
1,TN,3310,5,,XA,1220,3227021,0,46034,1,X,02,2023
1,TN,3310,5,,XA,1220,2422994,0,31937,2,X,02,2023
1,TN,3310,5,,XC,1220,14551,0,294,2,X,02,2023
1,TN,3310,5,,XM,1220,3113,0,60,1,X,02,2023
1,TN,3310,5,,XM,1220,7643,0,134,2,X,02,2023
1,TN,3310,5,,XO,1220,55622,0,2810,1,X,02,2023
1,TN,3310,5,,XO,1220,9102,0,992,2,X,02,2023
1,TN,3316,5,,XQ,1220,23495,0,460,1,X,02,2023
1,TN,3318,5,,XC,1220,20753,0,2765,1,X,02,2023
1,TN,3321,5,,XB,1220,19068,0,373,2,X,02,2023
1,TN,33XX,3,,XA,1220,6076,9,118,1,X,02,2023
1,TN,33XX,3,,XA,1220,76320,28,854,2,X,02,2023
1,TN,33XX,3,,XO,1220,6143,346,125,1,X,02,2023
1,TN,3401,5,,XA,1220,574002,0,10171,1,X,02,2023
1,TN,3401,5,,XA,1220,25626,0,912,2,X,02,2023
1,TN,3401,5,,XB,1220,36218,0,3344,1,X,02,2023
1,TN,3401,5,,XC,1220,36772,0,1814,1,X,02,2023
1,TN,3401,5,,XC,1220,19060,0,141,2,X,02,2023
1,TN,3401,5,,XM,1220,18192336,0,328970,1,X,02,2023
1,TN,3401,5,,XM,1220,14273588,0,163461,2,X,02,2023
1,TN,3401,5,,XO,1220,268811,0,7818,1,X,02,2023
1,TN,3401,5,,XO,1220,79281,0,2370,2,X,02,2023
1,TN,3401,5,,XQ,1220,2876,0,74,1,X,02,2023
1,TN,3401,5,,XS,1220,122161,0,1402,1,X,02,2023
1,TN,3401,5,,XS,1220,13308,0,796,2,X,02,2023
1,TN,3403,5,,XC,1220,181966,0,1801,1,X,02,2023
1,TN,3403,5,,XC,1220,15203,0,14,2,X,02,2023
1,TN,3403,5,,XO,1220,78430,0,0,1,X,02,2023
1,TN,3403,5,,XQ,1220,36199,0,709,1,X,02,2023
1,TN,3403,5,,XS,1220,10127159,0,137383,1,X,02,2023
1,TN,3403,5,,XS,1220,3305111,0,32933,2,X,02,2023
1,TN,3403,6,,XA,1220,736372,0,8870,1,X,02,2023
1,TN,3403,6,,XC,1220,412430,0,3995,1,X,02,2023
1,TN,3422,5,,XM,1220,35906,0,704,1,X,02,2023
1,TN,3424,5,,XS,1220,464487,0,4592,1,X,02,2023
1,TN,34XX,3,,XM,1220,30129,144,1254,1,X,02,2023
1,TN,34XX,3,,XM,1220,34459,171,539,2,X,02,2023
1,TN,34XX,3,,XO,1220,11793,132,187,2,X,02,2023
1,TN,3501,3,,XA,1220,27823,280,530,1,X,02,2023
1,TN,3501,3,,XA,1220,17160,49,95,2,X,02,2023
1,TN,3501,3,,XM,1220,54867,537,3604,1,X,02,2023
1,TN,3501,3,,XM,1220,32361,644,2998,2,X,02,2023
1,TN,3501,3,,XO,1220,2510,56,74,2,X,02,2023
1,TN,3501,5,,XA,1220,3167,0,62,1,X,02,2023
1,TN,35XX,3,,XA,1220,135125,1865,6179,1,X,02,2023
1,TN,35XX,3,,XA,1220,103684,1271,9712,2,X,02,2023
1,TN,3604,5,,XA,1220,503338,0,9573,1,X,02,2023
1,TN,3604,5,,XA,1220,236535,0,4428,2,X,02,2023
1,TN,3604,5,,XC,1220,20399,0,399,1,X,02,2023
1,TN,3604,5,,XM,1220,4006,0,101,1,X,02,2023
1,TN,3604,5,,XO,1220,156951,0,7137,1,X,02,2023
1,TN,3604,5,,XS,1220,11019,0,215,1,X,02,2023
1,TN,3604,6,,XA,1220,3623677,0,60733,1,X,02,2023
1,TN,3604,6,,XA,1220,175878,0,2236,2,X,02,2023
1,TN,3604,6,,XC,1220,97324,0,929,1,X,02,2023
1,TN,3604,6,,XC,1220,15822,0,150,2,X,02,2023
1,TN,3604,6,,XM,1220,1614748,0,24401,1,X,02,2023
