TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2402,6,CH,,2010,28618,0,0,1,0,08,2020
1,AR,2402,6,MI,,2010,124391,0,0,1,0,08,2020
1,AR,2403,5,CH,,2010,178247,0,0,1,0,08,2020
1,AR,2403,5,ZA,,2010,104686,0,0,1,0,08,2020
1,AR,2404,8,CH,,2010,75737,0,0,1,X,08,2020
1,AR,2404,8,CH,,2010,8093,0,0,2,X,08,2020
1,AR,2404,8,MX,,2010,3920,0,0,1,X,08,2020
1,AR,2408,5,CH,,2010,211810,0,0,1,0,08,2020
1,AR,2503,5,SI,,2010,9190,0,0,2,0,08,2020
1,AR,2506,5,BC,,2010,2610632,0,0,1,0,08,2020
1,AR,2506,5,BC,,2010,2275485,0,0,2,0,08,2020
1,AR,2506,5,BS,,2010,58423,0,0,1,0,08,2020
1,AR,2506,8,BC,,2010,5091,0,0,1,X,08,2020
1,AR,2507,5,BC,,2010,136754,0,0,1,0,08,2020
1,AR,2507,5,BC,,2010,5256,0,0,2,0,08,2020
1,AR,2507,5,DF,,2010,30078,0,0,1,0,08,2020
1,AR,2601,5,SO,,2010,3092,0,0,1,0,08,2020
1,AR,2604,5,GT,,2010,78793,0,0,1,0,08,2020
1,AR,2604,5,NL,,2010,28100,0,0,1,0,08,2020
1,AR,2604,5,PU,,2010,18674,0,0,1,0,08,2020
1,AR,2604,5,SO,,2010,1220812,0,0,1,0,08,2020
1,AR,2604,8,SO,,2010,6698,0,0,1,X,08,2020
1,AR,2604,8,SO,,2010,4026,0,0,2,X,08,2020
1,AR,3001,5,,XC,1220,3262,0,163,1,X,08,2020
1,AR,3004,5,,XC,1220,2379320,0,76242,1,X,08,2020
1,AR,3004,5,,XC,1220,302724,0,4222,2,X,08,2020
1,AR,3004,6,,XC,1220,181675,0,7186,1,X,08,2020
1,AR,3009,5,,XA,1220,16256,0,33,1,X,08,2020
1,AR,3009,5,,XA,1220,13916,0,47,2,X,08,2020
1,AR,3009,5,,XC,1220,571578,0,36982,1,X,08,2020
1,AR,3009,5,,XM,1220,54650,0,53,1,X,08,2020
1,AR,3009,5,,XO,1220,75295,0,92,1,X,08,2020
1,AR,3009,5,,XS,1220,69091,0,67,1,X,08,2020
1,AR,3019,5,,XC,1220,196051,0,15883,1,X,08,2020
1,AR,3023,5,,XC,1220,37707,0,3030,1,X,08,2020
1,AR,30XX,3,,XC,1220,11823,101,216,1,X,08,2020
1,AR,3302,5,,XC,1220,3583,0,75,1,X,08,2020
1,AR,3302,5,,XM,1220,8470,0,402,1,X,08,2020
1,AR,3302,5,,XS,1220,66670,0,1869,1,X,08,2020
1,AR,3310,5,,XA,1220,2403567,0,94856,1,X,08,2020
1,AR,3310,5,,XA,1220,244152,0,6481,2,X,08,2020
1,AR,3310,5,,XM,1220,47026,0,856,1,X,08,2020
1,AR,3310,6,,XA,1220,12173,0,238,1,X,08,2020
1,AR,3401,5,,XA,1220,18704,0,878,2,X,08,2020
1,AR,3401,5,,XM,1220,7346455,0,208098,1,X,08,2020
1,AR,3401,5,,XM,1220,528698,0,11988,2,X,08,2020
1,AR,3401,6,,XM,1220,803903,0,7953,1,X,08,2020
1,AR,3403,5,,XA,1220,142706,0,181,2,X,08,2020
1,AR,3403,5,,XM,1220,77153,0,3154,1,X,08,2020
1,AR,3403,5,,XS,1220,4371021,0,119338,1,X,08,2020
1,AR,3403,5,,XS,1220,97640,0,1415,2,X,08,2020
1,AR,3403,6,,XA,1220,387083,0,10199,1,X,08,2020
1,AR,3403,6,,XC,1220,205091,0,1269,1,X,08,2020
1,AR,3403,6,,XC,1220,143762,0,2674,2,X,08,2020
1,AR,3422,5,,XM,1220,58885,0,5189,1,X,08,2020
1,AR,34XX,3,,XM,1220,7938,3,136,2,X,08,2020
1,AR,3501,3,,XA,1220,10991,51,194,1,X,08,2020
1,AR,3501,6,,XC,1220,59152,0,1158,1,X,08,2020
1,AR,35XX,3,,XA,1220,17020,73,784,2,X,08,2020
1,AR,3604,6,,XA,1220,1692358,0,75102,1,X,08,2020
1,AR,3604,6,,XC,1220,13430,0,151,1,X,08,2020
1,AR,3604,6,,XM,1220,1590368,0,63598,1,X,08,2020
1,AR,3701,3,,XQ,1220,4593,84,151,1,X,08,2020
1,AR,3801,5,,XA,1220,4350,0,474,1,X,08,2020
1,AR,3801,5,,XB,1220,6784,0,6,1,X,08,2020
1,AR,3801,5,,XO,1220,34623002,0,1121758,1,X,08,2020
1,AR,3801,5,,XO,1220,5778857,0,91682,2,X,08,2020
1,AR,3801,6,,XA,1220,41796,0,2174,1,X,08,2020
1,AR,3801,6,,XO,1220,1874548,0,9960,1,X,08,2020
1,AR,3801,6,,XQ,1220,1674750,0,18049,1,X,08,2020
1,AR,3802,5,,XO,1220,10568090,0,310880,1,X,08,2020
1,AR,3802,5,,XO,1220,1917308,0,27731,2,X,08,2020
1,AR,3802,5,,XQ,1220,64016,0,2089,1,X,08,2020
1,AR,3802,5,,XQ,1220,3019,0,37,2,X,08,2020
1,AR,3802,6,,XN,1220,273061,0,17000,1,X,08,2020
1,AR,3802,6,,XO,1220,4505336,0,159414,1,X,08,2020
1,AR,3802,6,,XO,1220,259152,0,23476,2,X,08,2020
1,AR,3803,6,,XA,1220,79687,0,1563,1,X,08,2020
1,AR,38XX,3,,XO,1220,70830,30699,5205,1,X,08,2020
1,AR,38XX,3,,XO,1220,3636081,3783,2552,2,X,08,2020
1,AR,4101,3,,XO,1220,28497,208,793,1,X,08,2020
1,AR,4101,3,,XO,1220,12030,54,908,2,X,08,2020
1,AR,4102,3,,XC,1220,2995,42,58,2,X,08,2020
1,AR,4104,3,,XO,1220,7661,55,150,2,X,08,2020
1,AR,41XX,3,XX,,2010,9195,9113,0,1,0,08,2020
1,AR,41XX,3,XX,,2010,4611,16,0,2,0,08,2020
1,AR,41XX,6,,XO,1220,60774,0,377,1,X,08,2020
1,AR,52XX,3,XX,,2010,5192,8,0,1,0,08,2020
1,AR,70XX,8,,XA,1220,1260,0,28,2,X,08,2020
1,AR,70XX,8,,XO,1220,2649,0,79,1,X,08,2020
1,AR,70XX,8,,XQ,1220,11874,0,72,1,X,08,2020
1,AR,70XX,8,,XQ,1220,1096,0,52,2,X,08,2020
1,AZ,0115,5,,XB,1220,19059,0,1105,1,X,08,2020
1,AZ,0115,5,,XB,1220,22865,0,833,2,X,08,2020
1,AZ,0701,5,,XO,1220,11500,0,225,1,X,08,2020
1,AZ,0701,5,,XO,1220,78425,0,1533,2,X,08,2020
1,AZ,0708,5,,XO,1220,188433,0,3367,1,X,08,2020
1,AZ,0708,5,,XO,1220,50371,0,1450,2,X,08,2020
1,AZ,0708,5,,XQ,1220,42570,0,1438,1,X,08,2020
1,AZ,0712,5,,XA,1220,12180,0,1512,1,X,08,2020
1,AZ,0712,5,,XA,1220,48243,0,3380,2,X,08,2020
1,AZ,0712,5,,XC,1220,31172,0,2304,2,X,08,2020
1,AZ,0712,5,,XM,1220,2670,0,136,1,X,08,2020
1,AZ,0712,5,,XM,1220,7951,0,499,2,X,08,2020
1,AZ,0712,5,,XO,1220,67958,0,1472,1,X,08,2020
1,AZ,0712,5,,XO,1220,364985,0,32393,2,X,08,2020
1,AZ,0712,5,,XQ,1220,1011350,0,25560,1,X,08,2020
1,AZ,0712,5,,XQ,1220,712718,0,12534,2,X,08,2020
1,AZ,0712,6,,XQ,1220,3399,0,66,1,X,08,2020
1,AZ,07XX,3,,XC,1220,5663,2,136,2,X,08,2020
1,AZ,07XX,3,,XM,1220,6110,25,181,2,X,08,2020
1,AZ,07XX,3,,XO,1220,3493,130,85,1,X,08,2020
1,AZ,07XX,3,,XQ,1220,24229,75,505,1,X,08,2020
1,AZ,07XX,3,,XQ,1220,11538,9,252,2,X,08,2020
1,AZ,0901,5,,XO,1220,1740724,0,18340,1,X,08,2020
1,AZ,0901,5,,XO,1220,1548758,0,77838,2,X,08,2020
1,AZ,09XX,3,,XO,1220,38019,159,489,1,X,08,2020
1,AZ,09XX,3,,XO,1220,52318,6,2060,2,X,08,2020
1,AZ,10XX,3,XX,,2010,24606,267,0,1,0,08,2020
1,AZ,11XX,3,XX,,2010,51856,262,0,1,0,08,2020
1,AZ,11XX,3,XX,,2010,1869057,1289,0,2,0,08,2020
1,AZ,13XX,3,,XM,1220,3164,1,136,1,X,08,2020
1,AZ,18XX,1,XX,,2010,11632,1071,0,1,1,08,2020
1,AZ,2006,3,,XM,1220,183786,883,39,1,X,08,2020
1,AZ,2006,3,,XM,1220,39417,22,2,2,X,08,2020
1,AZ,20XX,3,,XA,1220,1074773,5317,9258,1,X,08,2020
1,AZ,20XX,3,,XA,1220,329054,803,2670,2,X,08,2020
1,AZ,20XX,3,,XC,1220,343565,4355,3345,1,X,08,2020
1,AZ,20XX,3,,XC,1220,128028,511,2065,2,X,08,2020
1,AZ,20XX,3,,XM,1220,49421,101,1230,1,X,08,2020
1,AZ,20XX,3,,XM,1220,7686,23,223,2,X,08,2020
1,AZ,20XX,3,,XO,1220,2719738,9536,32303,1,X,08,2020
1,AZ,20XX,3,,XO,1220,1031483,16629,23031,2,X,08,2020
1,AZ,20XX,3,,XQ,1220,3753096,31271,24722,1,X,08,2020
1,AZ,20XX,3,,XQ,1220,1002101,1674,5656,2,X,08,2020
1,AZ,20XX,3,,XW,1220,21537,12,0,1,X,08,2020
1,AZ,20XX,3,XX,,2010,2722188,9774,0,1,0,08,2020
1,AZ,20XX,3,XX,,2010,11393669,34125,0,2,0,08,2020
1,AZ,20XX,8,,XQ,1220,40784,0,94,1,X,08,2020
1,AZ,20XX,8,MX,,2010,4981,0,0,1,X,08,2020
1,AZ,20XX,8,NL,,2010,166828,0,0,1,X,08,2020
1,AZ,2301,5,JA,,2010,69193,0,0,1,0,08,2020
1,AZ,2301,5,TM,,2010,657789,0,0,1,0,08,2020
1,AZ,2301,5,TM,,2010,413640,0,0,2,0,08,2020
1,AZ,2303,5,DG,,2010,1495568,0,0,1,0,08,2020
1,AZ,2303,5,DG,,2010,619553,0,0,2,0,08,2020
1,AZ,2303,6,DF,,2010,27334,0,0,1,0,08,2020
1,AZ,2303,6,HG,,2010,425666,0,0,1,0,08,2020
1,AZ,2303,6,JA,,2010,47031,0,0,1,0,08,2020
1,AZ,2303,6,MX,,2010,59336,0,0,1,0,08,2020
1,AZ,2304,3,XX,,2010,495290,1029,0,1,0,08,2020
1,AZ,2304,3,XX,,2010,1150152,8996,0,2,0,08,2020
1,AZ,2304,5,AG,,2010,67085,0,0,2,0,08,2020
1,AZ,2304,5,BC,,2010,92812,0,0,1,0,08,2020
1,AZ,2304,5,CH,,2010,8014,0,0,2,0,08,2020
1,AZ,2304,5,CM,,2010,127416,0,0,1,0,08,2020
1,AZ,2304,5,CM,,2010,23138,0,0,2,0,08,2020
1,AZ,2304,5,CO,,2010,273341,0,0,1,0,08,2020
1,AZ,2304,5,CO,,2010,117748,0,0,1,1,08,2020
1,AZ,2304,5,CO,,2010,128713,0,0,2,0,08,2020
1,AZ,2304,5,CS,,2010,20413,0,0,1,0,08,2020
1,AZ,2304,5,DF,,2010,79049,0,0,1,0,08,2020
1,AZ,2304,5,DF,,2010,26902,0,0,1,1,08,2020
1,AZ,2304,5,DF,,2010,41005,0,0,2,0,08,2020
1,AZ,2304,5,DG,,2010,24179,0,0,1,0,08,2020
1,AZ,2304,5,GT,,2010,287957,0,0,1,0,08,2020
1,AZ,2304,5,GT,,2010,50149,0,0,1,1,08,2020
1,AZ,2304,5,GT,,2010,553519,0,0,2,0,08,2020
1,AZ,2304,5,HG,,2010,60828,0,0,1,0,08,2020
1,AZ,2304,5,JA,,2010,17830595,0,0,1,0,08,2020
1,AZ,2304,5,JA,,2010,12334646,0,0,2,0,08,2020
1,AZ,2304,5,MX,,2010,8020801,0,0,1,0,08,2020
1,AZ,2304,5,MX,,2010,1550994,0,0,2,0,08,2020
1,AZ,2304,5,NL,,2010,2229240,0,0,1,0,08,2020
1,AZ,2304,5,NL,,2010,334755,0,0,1,1,08,2020
1,AZ,2304,5,NL,,2010,889982,0,0,2,0,08,2020
1,AZ,2304,5,OT,,2010,167122,0,0,1,0,08,2020
1,AZ,2304,5,OT,,2010,170312,0,0,2,0,08,2020
1,AZ,2304,5,PU,,2010,162432,0,0,1,0,08,2020
1,AZ,2304,5,PU,,2010,19739,0,0,2,0,08,2020
1,AZ,2304,5,QR,,2010,27557,0,0,2,0,08,2020
1,AZ,2304,5,QT,,2010,2934107,0,0,1,0,08,2020
1,AZ,2304,5,QT,,2010,88344,0,0,2,0,08,2020
1,AZ,2304,5,SI,,2010,16090,0,0,2,0,08,2020
1,AZ,2304,5,SL,,2010,57614,0,0,1,0,08,2020
1,AZ,2304,5,SL,,2010,36771,0,0,2,0,08,2020
1,AZ,2304,5,SO,,2010,200207,0,0,1,0,08,2020
1,AZ,2304,5,TB,,2010,2993,0,0,1,0,08,2020
1,AZ,2304,5,TM,,2010,19868,0,0,1,0,08,2020
1,AZ,2304,5,YU,,2010,768425,0,0,1,0,08,2020
1,AZ,2304,5,YU,,2010,962112,0,0,2,0,08,2020
1,AZ,2304,5,ZA,,2010,1467978,0,0,1,0,08,2020
1,AZ,2304,5,ZA,,2010,396361,0,0,2,0,08,2020
1,AZ,2304,6,JA,,2010,49906,0,0,1,0,08,2020
1,AZ,2304,6,NL,,2010,58660,0,0,1,0,08,2020
1,AZ,2304,6,NL,,2010,25000,0,0,1,1,08,2020
1,AZ,2304,8,JA,,2010,7375,0,0,1,X,08,2020
1,AZ,2304,8,PU,,2010,4420,0,0,1,X,08,2020
1,AZ,2304,8,TM,,2010,53730,0,0,1,X,08,2020
1,AZ,2305,5,DG,,2010,3945,0,0,2,0,08,2020
1,AZ,2305,5,NL,,2010,400408,0,0,1,0,08,2020
1,AZ,2305,5,TM,,2010,20240,0,0,1,0,08,2020
1,AZ,2305,5,TM,,2010,15545,0,0,2,0,08,2020
1,AZ,2307,5,TM,,2010,20920,0,0,1,0,08,2020
1,AZ,2310,5,JA,,2010,62947,0,0,1,0,08,2020
1,AZ,2310,5,NL,,2010,19527,0,0,1,0,08,2020
1,AZ,2401,5,CH,,2010,6615997,0,0,1,0,08,2020
1,AZ,2401,5,CH,,2010,4509481,0,0,2,0,08,2020
1,AZ,2401,5,DF,,2010,232200,0,0,1,0,08,2020
1,AZ,2401,5,DG,,2010,84663,0,0,1,0,08,2020
1,AZ,2401,5,DG,,2010,7647,0,0,2,0,08,2020
1,AZ,2401,5,MX,,2010,61513,0,0,1,0,08,2020
1,AZ,2402,3,XX,,2010,5904,10,0,1,0,08,2020
1,AZ,2402,3,XX,,2010,3638478,22041,0,2,0,08,2020
1,AZ,2402,5,BC,,2010,4146,0,0,1,0,08,2020
1,AZ,2402,5,CH,,2010,7842477,0,0,1,0,08,2020
1,AZ,2402,5,CH,,2010,3540813,0,0,2,0,08,2020
1,AZ,2402,5,DF,,2010,30315,0,0,1,0,08,2020
1,AZ,2402,5,OT,,2010,10222,0,0,1,0,08,2020
1,AZ,2402,5,QT,,2010,716576,0,0,1,1,08,2020
1,AZ,2402,5,SO,,2010,73083,0,0,1,0,08,2020
1,AZ,2402,6,CH,,2010,60622,0,0,1,0,08,2020
1,AZ,2403,5,CO,,2010,112477,0,0,1,0,08,2020
1,AZ,2403,5,DG,,2010,12300,0,0,1,0,08,2020
1,AZ,2404,8,CH,,2010,80617,0,0,1,X,08,2020
1,AZ,2404,8,CH,,2010,35209,0,0,2,X,08,2020
1,AZ,2404,8,OT,,2010,3603,0,0,1,X,08,2020
1,AZ,2408,5,CH,,2010,124939,0,0,1,0,08,2020
1,AZ,2408,5,CH,,2010,397455,0,0,2,0,08,2020
1,AZ,2501,3,XX,,2010,33765,466,0,1,0,08,2020
1,AZ,2501,3,XX,,2010,797825,2209,0,2,0,08,2020
1,AZ,2503,5,OT,,2010,213340,0,0,1,0,08,2020
1,AZ,2506,5,BC,,2010,4835317,0,0,1,0,08,2020
1,AZ,2506,5,BC,,2010,222060,0,0,2,0,08,2020
1,AZ,2506,5,BS,,2010,82520,0,0,1,0,08,2020
1,AZ,2506,5,CH,,2010,1323963,0,0,1,0,08,2020
1,AZ,2506,5,DF,,2010,72134,0,0,1,0,08,2020
1,AZ,2506,5,JA,,2010,491628,0,0,2,0,08,2020
1,AZ,2506,5,MX,,2010,34962,0,0,1,0,08,2020
1,AZ,2506,5,NL,,2010,31069,0,0,1,0,08,2020
1,AZ,2506,5,QT,,2010,5542,0,0,1,0,08,2020
1,AZ,2506,5,SI,,2010,41694,0,0,1,0,08,2020
1,AZ,2506,5,SO,,2010,114349,0,0,1,0,08,2020
1,AZ,2506,7,BC,,2010,6595051,0,0,1,X,08,2020
1,AZ,2506,7,CH,,2010,2591748,0,0,1,X,08,2020
1,AZ,2506,8,BC,,2010,55860,0,0,1,X,08,2020
1,AZ,2507,5,BC,,2010,9226595,0,0,1,0,08,2020
1,AZ,2507,5,BC,,2010,2493801,0,0,2,0,08,2020
1,AZ,2507,5,CH,,2010,3004846,0,0,1,0,08,2020
1,AZ,2507,5,MX,,2010,25200,0,0,1,0,08,2020
1,AZ,2507,5,NL,,2010,614897,0,0,1,0,08,2020
1,AZ,2507,5,SI,,2010,5159,0,0,1,0,08,2020
1,AZ,2507,5,SO,,2010,285091,0,0,1,0,08,2020
1,AZ,2507,5,SO,,2010,22000,0,0,2,0,08,2020
1,AZ,2507,6,BC,,2010,469560,0,0,1,0,08,2020
1,AZ,2507,8,BC,,2010,91409,0,0,1,X,08,2020
1,AZ,2601,5,CH,,2010,3100,0,0,1,0,08,2020
1,AZ,2601,5,CO,,2010,207887,0,0,1,0,08,2020
1,AZ,2601,5,CO,,2010,390788,0,0,2,0,08,2020
1,AZ,2601,5,DF,,2010,7393,0,0,1,0,08,2020
1,AZ,2601,5,GT,,2010,9300,0,0,1,0,08,2020
1,AZ,2601,5,MX,,2010,25323,0,0,1,0,08,2020
1,AZ,2601,5,QT,,2010,1512152,0,0,1,0,08,2020
1,AZ,2601,5,SO,,2010,14215471,0,0,1,0,08,2020
1,AZ,2601,5,SO,,2010,6630906,0,0,2,0,08,2020
1,AZ,2601,7,DF,,2010,7279070,0,0,1,X,08,2020
1,AZ,2601,8,SO,,2010,26771,0,0,1,X,08,2020
1,AZ,2602,5,SO,,2010,23250,0,0,1,0,08,2020
1,AZ,2602,8,BC,,2010,80000,0,0,1,X,08,2020
1,AZ,2602,8,SO,,2010,21080,0,0,1,X,08,2020
1,AZ,2603,5,AG,,2010,11097,0,0,2,0,08,2020
1,AZ,2603,5,JA,,2010,46744,0,0,1,0,08,2020
1,AZ,2603,5,MX,,2010,7777,0,0,1,0,08,2020
1,AZ,2603,5,SO,,2010,1830810,0,0,1,0,08,2020
1,AZ,2603,5,SO,,2010,190928,0,0,2,0,08,2020
1,AZ,2604,3,XX,,2010,117990,734,0,1,0,08,2020
1,AZ,2604,3,XX,,2010,2214280,6207,0,2,0,08,2020
1,AZ,2604,5,BC,,2010,547792,0,0,1,0,08,2020
1,AZ,2604,5,BC,,2010,1195906,0,0,2,0,08,2020
1,AZ,2604,5,CH,,2010,7355848,0,0,1,0,08,2020
1,AZ,2604,5,CO,,2010,1783642,0,0,1,0,08,2020
1,AZ,2604,5,DF,,2010,21498,0,0,1,0,08,2020
1,AZ,2604,5,DF,,2010,18753,0,0,2,0,08,2020
1,AZ,2604,5,JA,,2010,532672,0,0,1,0,08,2020
1,AZ,2604,5,JA,,2010,80529,0,0,2,0,08,2020
1,AZ,2604,5,JA,,2010,11450000,0,0,2,1,08,2020
1,AZ,2604,5,MI,,2010,21925,0,0,1,0,08,2020
1,AZ,2604,5,MI,,2010,35700,0,0,2,0,08,2020
1,AZ,2604,5,MX,,2010,3193171,0,0,1,0,08,2020
1,AZ,2604,5,MX,,2010,114409,0,0,1,1,08,2020
1,AZ,2604,5,MX,,2010,1525695,0,0,2,0,08,2020
1,AZ,2604,5,MX,,2010,260640,0,0,2,1,08,2020
1,AZ,2604,5,NL,,2010,463655,0,0,1,0,08,2020
1,AZ,2604,5,NL,,2010,114993,0,0,1,1,08,2020
1,AZ,2604,5,NL,,2010,97700,0,0,2,0,08,2020
1,AZ,2604,5,OT,,2010,939748,0,0,1,0,08,2020
1,AZ,2604,5,OT,,2010,203164,0,0,2,0,08,2020
1,AZ,2604,5,QT,,2010,102613,0,0,1,0,08,2020
1,AZ,2604,5,QT,,2010,2567,0,0,2,0,08,2020
1,AZ,2604,5,SI,,2010,2053385,0,0,1,0,08,2020
1,AZ,2604,5,SI,,2010,180241,0,0,1,1,08,2020
1,AZ,2604,5,SI,,2010,770930,0,0,2,0,08,2020
1,AZ,2604,5,SO,,2010,137247833,0,0,1,0,08,2020
1,AZ,2604,5,SO,,2010,41053927,0,0,1,1,08,2020
1,AZ,2604,5,SO,,2010,93422408,0,0,2,0,08,2020
1,AZ,2604,5,SO,,2010,363830,0,0,2,1,08,2020
1,AZ,2604,5,TB,,2010,18547,0,0,1,0,08,2020
1,AZ,2604,5,VE,,2010,3096,0,0,2,0,08,2020
1,AZ,2604,5,YU,,2010,23285,0,0,2,0,08,2020
1,AZ,2604,6,DG,,2010,139209,0,0,1,0,08,2020
1,AZ,2604,6,MX,,2010,65103,0,0,2,0,08,2020
1,AZ,2604,6,NL,,2010,399320,0,0,1,0,08,2020
1,AZ,2604,6,SI,,2010,120146,0,0,1,0,08,2020
1,AZ,2604,6,SO,,2010,76644306,0,0,1,0,08,2020
1,AZ,2604,8,BC,,2010,503895,0,0,1,X,08,2020
1,AZ,2604,8,BC,,2010,7846,0,0,2,X,08,2020
1,AZ,2604,8,CH,,2010,55426,0,0,1,X,08,2020
1,AZ,2604,8,DG,,2010,25643,0,0,1,X,08,2020
1,AZ,2604,8,GT,,2010,123136,0,0,2,X,08,2020
1,AZ,2604,8,JA,,2010,268046,0,0,1,X,08,2020
1,AZ,2604,8,MX,,2010,8730,0,0,1,X,08,2020
1,AZ,2604,8,SI,,2010,46873,0,0,1,X,08,2020
1,AZ,2604,8,SI,,2010,6400,0,0,2,X,08,2020
1,AZ,2604,8,SO,,2010,1438502,0,0,1,X,08,2020
1,AZ,2604,8,SO,,2010,356502,0,0,2,X,08,2020
1,AZ,2604,8,TM,,2010,3872,0,0,1,X,08,2020
1,AZ,2605,3,XX,,2010,110846,803,0,1,0,08,2020
1,AZ,2605,3,XX,,2010,462133,5372,0,2,0,08,2020
1,AZ,2606,5,SO,,2010,12658,0,0,1,0,08,2020
1,AZ,2606,5,SO,,2010,15710,0,0,2,0,08,2020
1,AZ,2608,5,BC,,2010,2207332,0,0,1,0,08,2020
1,AZ,2608,5,BC,,2010,886639,0,0,2,0,08,2020
1,AZ,2608,5,JA,,2010,20400,0,0,1,0,08,2020
1,AZ,2608,5,QT,,2010,2700,0,0,1,0,08,2020
1,AZ,2608,5,QT,,2010,22634,0,0,2,0,08,2020
1,AZ,2608,5,SI,,2010,76000,0,0,1,0,08,2020
1,AZ,2608,5,SO,,2010,3041386,0,0,1,0,08,2020
1,AZ,2608,5,SO,,2010,922949,0,0,2,0,08,2020
1,AZ,2609,3,XX,,2010,19827,25,0,1,0,08,2020
1,AZ,26XX,3,,XQ,1220,139291,714,814,2,X,08,2020
1,AZ,2720,3,XX,,2010,255021,2006,0,1,0,08,2020
1,AZ,2720,3,XX,,2010,4825018,14278,0,2,0,08,2020
1,AZ,2801,3,XX,,2010,129235,1076,0,1,0,08,2020
1,AZ,2801,3,XX,,2010,9871813,15396,0,2,0,08,2020
1,AZ,3001,5,,XC,1220,215654,0,5238,1,X,08,2020
1,AZ,3001,5,,XC,1220,154251,0,2298,2,X,08,2020
1,AZ,3001,5,,XO,1220,56787,0,97,1,X,08,2020
1,AZ,3001,5,,XQ,1220,6103,0,392,2,X,08,2020
1,AZ,3004,5,,XA,1220,117301,0,3594,1,X,08,2020
1,AZ,3004,5,,XC,1220,5057749,0,127507,1,X,08,2020
1,AZ,3004,5,,XC,1220,4590194,0,81536,2,X,08,2020
1,AZ,3004,5,,XO,1220,52926,0,3398,1,X,08,2020
1,AZ,3004,5,,XO,1220,20135,0,394,2,X,08,2020
1,AZ,3009,5,,XA,1220,6127,0,140,1,X,08,2020
1,AZ,3009,5,,XA,1220,21146,0,482,2,X,08,2020
1,AZ,3009,5,,XC,1220,463684,0,10659,1,X,08,2020
1,AZ,3009,5,,XC,1220,27857,0,2983,2,X,08,2020
1,AZ,3019,5,,XC,1220,170319,0,6598,1,X,08,2020
1,AZ,3019,5,,XC,1220,6419,0,79,2,X,08,2020
1,AZ,3023,5,,XC,1220,40009,0,2220,1,X,08,2020
1,AZ,30XX,3,,XA,1220,13675,124,266,1,X,08,2020
1,AZ,30XX,3,,XA,1220,4542,19,89,2,X,08,2020
1,AZ,30XX,3,,XC,1220,877453,2834,11813,1,X,08,2020
1,AZ,30XX,3,,XC,1220,2292952,3366,34662,2,X,08,2020
1,AZ,30XX,3,,XO,1220,176378,186,399,1,X,08,2020
1,AZ,30XX,3,,XQ,1220,7039,13,138,2,X,08,2020
1,AZ,3301,5,,XS,1220,110091,0,5835,1,X,08,2020
1,AZ,3302,5,,XC,1220,185892,0,3677,1,X,08,2020
1,AZ,3310,5,,XA,1220,11571672,0,330527,1,X,08,2020
1,AZ,3310,5,,XA,1220,4175615,0,123035,2,X,08,2020
1,AZ,3310,5,,XC,1220,26359,0,565,2,X,08,2020
1,AZ,3310,5,,XM,1220,3335,0,65,2,X,08,2020
1,AZ,33XX,3,,XA,1220,5671,24,99,1,X,08,2020
1,AZ,3401,5,,XA,1220,7124,0,139,1,X,08,2020
1,AZ,3401,5,,XC,1220,2602,0,49,2,X,08,2020
1,AZ,3401,5,,XM,1220,1624173,0,41083,1,X,08,2020
1,AZ,3401,5,,XM,1220,294675,0,6149,2,X,08,2020
1,AZ,3403,5,,XM,1220,23236,0,464,2,X,08,2020
1,AZ,3403,5,,XS,1220,551723,0,8341,1,X,08,2020
1,AZ,3403,5,,XS,1220,212723,0,2106,2,X,08,2020
1,AZ,34XX,3,,XO,1220,8235,28,64,1,X,08,2020
1,AZ,34XX,3,,XQ,1220,41021,14,196,1,X,08,2020
1,AZ,3501,3,,XA,1220,24199,51,326,1,X,08,2020
1,AZ,3501,3,,XA,1220,2604,15,18,2,X,08,2020
1,AZ,3501,3,,XM,1220,13965,126,1139,1,X,08,2020
1,AZ,3501,3,,XM,1220,1191737,1556,26539,2,X,08,2020
1,AZ,3501,5,,XM,1220,6978,0,136,2,X,08,2020
1,AZ,35XX,3,,XA,1220,62918,909,4985,1,X,08,2020
1,AZ,35XX,3,,XA,1220,693413,940,13015,2,X,08,2020
1,AZ,35XX,5,,XA,1220,8359,0,303,2,X,08,2020
1,AZ,3613,5,,XO,1220,10509,0,290,1,X,08,2020
1,AZ,3613,5,,XO,1220,15047,0,295,2,X,08,2020
1,AZ,3801,5,,XO,1220,6537639,0,223978,1,X,08,2020
1,AZ,3801,5,,XO,1220,8481477,0,155081,2,X,08,2020
1,AZ,3801,5,,XQ,1220,283319,0,1353,1,X,08,2020
1,AZ,3801,5,,XQ,1220,109267,0,2396,2,X,08,2020
1,AZ,3801,6,,XQ,1220,71545,0,377,1,X,08,2020
1,AZ,3802,5,,XA,1220,77564,0,1512,2,X,08,2020
1,AZ,3802,5,,XC,1220,114919,0,2304,2,X,08,2020
1,AZ,3802,5,,XO,1220,6743040,0,154388,1,X,08,2020
1,AZ,3802,5,,XO,1220,7946350,0,115254,2,X,08,2020
1,AZ,3802,5,,XQ,1220,8026818,0,7834,1,X,08,2020
1,AZ,3802,5,,XQ,1220,11803,0,276,2,X,08,2020
