TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,AL,79,6,,XQ,1220,279222,91773,825,,0,08,2023
2,AL,79,6,,XQ,1220,2740743,933920,8250,,1,08,2023
2,AL,81,5,,XA,1220,520000,8503,200,,0,08,2023
2,AL,81,5,,XQ,1220,690800,13342,500,,0,08,2023
2,AL,82,3,,,2010,4269,54,27,,0,08,2023
2,AL,82,3,,XO,1220,5356,7,132,,0,08,2023
2,AL,82,5,,,2010,10129,102,734,,0,08,2023
2,AL,82,5,,XC,1220,38548,580,63,,0,08,2023
2,AL,82,5,,XO,1220,1690395,77445,2564,,0,08,2023
2,AL,82,5,,XQ,1220,2282,487,470,,0,08,2023
2,AL,83,3,,XO,1220,12297,3,1392,,0,08,2023
2,AL,83,3,,XQ,1220,11521,36,1344,,0,08,2023
2,AL,83,5,,,2010,4394678,282225,25641,,0,08,2023
2,AL,83,5,,XC,1220,5400,277,500,,0,08,2023
2,AL,83,5,,XM,1220,65832,2429,470,,0,08,2023
2,AL,83,5,,XO,1220,2495092,584208,141486,,0,08,2023
2,AL,83,5,,XQ,1220,367622,18193,1781,,0,08,2023
2,AL,84,1,,,2010,33545,260,3355,,1,08,2023
2,AL,84,1,,XO,1220,2910,110,291,,1,08,2023
2,AL,84,3,,,2010,1512296,9416,30063,,0,08,2023
2,AL,84,3,,XC,1220,29534,279,2600,,0,08,2023
2,AL,84,3,,XN,1220,28987,38,600,,0,08,2023
2,AL,84,3,,XO,1220,211994,1131,9195,,0,08,2023
2,AL,84,3,,XP,1220,19356,36,871,,0,08,2023
2,AL,84,3,,XQ,1220,29261264,9392,25384,,0,08,2023
2,AL,84,5,,,2010,52570710,5730416,550636,,0,08,2023
2,AL,84,5,,,2010,84591,2882,365,,1,08,2023
2,AL,84,5,,XA,1220,206654,16030,2025,,0,08,2023
2,AL,84,5,,XB,1220,21865,1004,400,,0,08,2023
2,AL,84,5,,XC,1220,2544630,206297,17134,,0,08,2023
2,AL,84,5,,XM,1220,908755,113606,907,,0,08,2023
2,AL,84,5,,XN,1220,8276,27,500,,0,08,2023
2,AL,84,5,,XO,1220,18777591,1050298,562592,,0,08,2023
2,AL,84,5,,XP,1220,5940,73,80,,0,08,2023
2,AL,84,5,,XQ,1220,30305224,242723,879079,,0,08,2023
2,AL,84,5,,XS,1220,404747,19402,800,,0,08,2023
2,AL,84,6,,XC,1220,7249,18597,1000,,1,08,2023
2,AL,84,9,,,2010,5172,16,67,,0,08,2023
2,AL,85,1,,,2010,50551,1488,3374,,1,08,2023
2,AL,85,3,,,2010,1204135,13356,63209,,0,08,2023
2,AL,85,3,,XA,1220,334660,533,6038,,0,08,2023
2,AL,85,3,,XC,1220,15364,23,124,,0,08,2023
2,AL,85,3,,XM,1220,2524,10,119,,0,08,2023
2,AL,85,3,,XN,1220,38437,292,3100,,0,08,2023
2,AL,85,3,,XO,1220,1113524,1666,20446,,0,08,2023
2,AL,85,3,,XQ,1220,258010,717,13175,,0,08,2023
2,AL,85,5,,,2010,107499040,8614803,623131,,0,08,2023
2,AL,85,5,,,2010,488453,145289,2842,,1,08,2023
2,AL,85,5,,XA,1220,60901,3381,535,,0,08,2023
2,AL,85,5,,XC,1220,205808,6357,1149,,0,08,2023
2,AL,85,5,,XC,1220,18539,30,33,,1,08,2023
2,AL,85,5,,XM,1220,145527,3192,134,,0,08,2023
2,AL,85,5,,XO,1220,6928950,212214,361867,,0,08,2023
2,AL,85,5,,XQ,1220,1053607,31655,4788,,0,08,2023
2,AL,85,5,,XS,1220,23683,78,100,,0,08,2023
2,AL,85,5,,XT,1220,2894,512,289,,0,08,2023
2,AL,85,8,,,2010,105915,862,10002,,0,08,2023
2,AL,86,5,,XC,1220,5182,192,200,,0,08,2023
2,AL,86,5,,XO,1220,7500,4990,200,,0,08,2023
2,AL,87,3,,,2010,262054,11042,27429,,0,08,2023
2,AL,87,3,,XO,1220,28990,213,2106,,0,08,2023
2,AL,87,3,,XQ,1220,2995,14,100,,0,08,2023
2,AL,87,5,,,2010,147547163,18225215,1185407,,0,08,2023
2,AL,87,5,,,2010,1303162,94111,4337,,1,08,2023
2,AL,87,5,,XA,1220,14905,1498,250,,0,08,2023
2,AL,87,5,,XB,1220,1885422,28576,1568,,0,08,2023
2,AL,87,5,,XC,1220,165012,4177,200,,0,08,2023
2,AL,87,5,,XM,1220,1862413,73786,5179,,0,08,2023
2,AL,87,5,,XO,1220,30268261,2916428,967535,,0,08,2023
2,AL,87,5,,XO,1220,702351,61048,10224,,1,08,2023
2,AL,87,5,,XQ,1220,4934133,279262,22724,,0,08,2023
2,AL,87,5,,XS,1220,7849,45,50,,0,08,2023
2,AL,87,8,,,2010,44861,2365,11002,,0,08,2023
2,AL,88,3,,,2010,22783,56,204,,0,08,2023
2,AL,88,3,,XA,1220,3739,11,450,,0,08,2023
2,AL,88,3,,XO,1220,67888,52,1933,,0,08,2023
2,AL,88,3,,XQ,1220,389929,569,5986,,0,08,2023
2,AL,88,5,,,2010,22471474,122534,6411,,0,08,2023
2,AL,88,5,,XO,1220,53783,295,728,,0,08,2023
2,AL,88,5,,XQ,1220,11137272,18430,1110603,,0,08,2023
2,AL,89,5,,XN,1220,1257312,11340,80,,0,08,2023
2,AL,89,5,,XQ,1220,9986,988,299,,0,08,2023
2,AL,89,9,,,2010,111308,682,1446,,0,08,2023
2,AL,90,1,,,2010,43398,385,4346,,1,08,2023
2,AL,90,3,,,2010,63219,568,2525,,0,08,2023
2,AL,90,3,,XA,1220,59919,93,1578,,0,08,2023
2,AL,90,3,,XB,1220,6227,6,450,,0,08,2023
2,AL,90,3,,XC,1220,21041,326,1490,,0,08,2023
2,AL,90,3,,XO,1220,122741,989,3842,,0,08,2023
2,AL,90,3,,XQ,1220,179868,235,2671,,0,08,2023
2,AL,90,5,,,2010,3210512,76270,10198,,0,08,2023
2,AL,90,5,,XC,1220,87687,2217,923,,0,08,2023
2,AL,90,5,,XC,1220,117292,191,209,,1,08,2023
2,AL,90,5,,XM,1220,9130,10,2,,0,08,2023
2,AL,90,5,,XN,1220,3872,2,23,,0,08,2023
2,AL,90,5,,XO,1220,640765,10656,5721,,0,08,2023
2,AL,90,5,,XQ,1220,1491198,31117,1990,,0,08,2023
2,AL,92,5,,,2010,2463,711,34,,0,08,2023
2,AL,92,5,,XO,1220,36390,236,566,,0,08,2023
2,AL,94,3,,,2010,13635,425,2886,,0,08,2023
2,AL,94,3,,XA,1220,874,421,0,,0,08,2023
2,AL,94,3,,XO,1220,94470,353,1300,,0,08,2023
2,AL,94,3,,XQ,1220,3226,93,450,,0,08,2023
2,AL,94,5,,,2010,35753805,4049362,373679,,0,08,2023
2,AL,94,5,,XA,1220,315885,32659,4100,,0,08,2023
2,AL,94,5,,XB,1220,42441,954,169,,0,08,2023
2,AL,94,5,,XC,1220,53089,2137,545,,0,08,2023
2,AL,94,5,,XM,1220,60122,5672,968,,0,08,2023
2,AL,94,5,,XO,1220,6640020,1608370,120168,,0,08,2023
2,AL,94,5,,XQ,1220,730259,38295,11486,,0,08,2023
2,AL,95,5,,,2010,52360,3556,851,,0,08,2023
2,AL,95,5,,XC,1220,2265,63,2,,0,08,2023
2,AL,95,5,,XM,1220,4738,408,100,,0,08,2023
2,AL,95,5,,XO,1220,23093,1972,413,,0,08,2023
2,AL,95,5,,XQ,1220,90113,2936,2005,,0,08,2023
2,AL,96,5,,,2010,68100,29718,935,,0,08,2023
2,AL,96,5,,XO,1220,18676,825,293,,0,08,2023
2,AL,96,5,,XQ,1220,29181,249,200,,0,08,2023
2,AL,97,3,,,2010,2513,50,75,,0,08,2023
2,AL,97,5,,XM,1220,2297,1,200,,0,08,2023
2,AL,98,3,,,2010,18427445,5629,13397,,0,08,2023
2,AL,98,3,,XO,1220,718065,1115,45839,,0,08,2023
2,AL,98,5,,,2010,4927552,267018,31962,,0,08,2023
2,AL,98,5,,,2010,16059,1670,66,,1,08,2023
2,AL,98,5,,XC,1220,5000,2720,600,,0,08,2023
2,AL,98,5,,XO,1220,4660442,722135,106598,,0,08,2023
2,AL,98,5,,XO,1220,8827,680,2200,,1,08,2023
2,AL,98,5,,XQ,1220,380188,96451,17991,,0,08,2023
2,AL,98,6,,XO,1220,55871,20801,212,,1,08,2023
2,AL,98,8,,XO,1220,1700000,4536,500,,0,08,2023
2,AR,01,5,,XO,1220,89309,1253,843,,0,08,2023
2,AR,02,5,,,2010,141429,25950,600,,0,08,2023
2,AR,02,5,,XM,1220,2167762,948124,5401,,0,08,2023
2,AR,05,5,,XO,1220,16595,19721,150,,0,08,2023
2,AR,06,5,,XC,1220,2764,882,750,,0,08,2023
2,AR,06,5,,XN,1220,245697,6531,501,,0,08,2023
2,AR,06,5,,XO,1220,7743,127,36,,0,08,2023
2,AR,07,5,,,2010,271899,198869,17354,,0,08,2023
2,AR,07,5,,XM,1220,70035,73482,400,,0,08,2023
2,AR,07,5,,XN,1220,118606,112837,6783,,0,08,2023
2,AR,07,5,,XO,1220,960191,688341,26212,,0,08,2023
2,AR,07,5,,XS,1220,37000,45360,200,,0,08,2023
2,AR,07,6,,XS,1220,150397,283389,300,,0,08,2023
2,AR,08,5,,XC,1220,142800,26022,1200,,0,08,2023
2,AR,08,5,,XP,1220,80190,18370,713,,0,08,2023
2,AR,10,5,,XM,1220,7040,19958,100,,0,08,2023
2,AR,10,5,,XO,1220,20193,10383,153,,0,08,2023
2,AR,10,6,,XM,1220,155976,456240,500,,0,08,2023
2,AR,11,5,,XM,1220,348417,541738,3100,,0,08,2023
2,AR,11,5,,XO,1220,63755,92540,400,,0,08,2023
2,AR,11,5,,XS,1220,80641,73863,400,,0,08,2023
2,AR,11,6,,XS,1220,91161,82700,100,,0,08,2023
2,AR,12,5,,XS,1220,52886,57116,750,,0,08,2023
2,AR,15,5,,,2010,82643,18960,1,,0,08,2023
2,AR,15,5,,XM,1220,28242,4993,1955,,0,08,2023
2,AR,15,6,,XA,1220,432234,251357,300,,0,08,2023
2,AR,15,6,,XM,1220,167073,92381,200,,0,08,2023
2,AR,15,6,,XQ,1220,530706,362860,400,,0,08,2023
2,AR,15,6,,XS,1220,1271156,712720,1000,,0,08,2023
2,AR,16,5,,XO,1220,165128,70176,8,,0,08,2023
2,AR,18,5,,XC,1220,126621,22941,119,,0,08,2023
2,AR,18,5,,XO,1220,294848,60975,3512,,0,08,2023
2,AR,18,5,,XQ,1220,174000,55488,2175,,0,08,2023
2,AR,19,5,,XC,1220,859327,178831,26,,0,08,2023
2,AR,19,5,,XO,1220,1725599,393206,38751,,0,08,2023
2,AR,19,5,,XQ,1220,3686,365,1,,0,08,2023
2,AR,20,5,,XA,1220,58535,37977,1620,,0,08,2023
2,AR,20,5,,XC,1220,66927,9014,303,,0,08,2023
2,AR,20,5,,XO,1220,44618,33168,375,,0,08,2023
2,AR,20,5,,XP,1220,29505,19053,500,,0,08,2023
2,AR,20,5,,XQ,1220,142246,150736,1416,,0,08,2023
2,AR,21,5,,,2010,19958,20928,300,,0,08,2023
2,AR,21,5,,XC,1220,145636,25013,141,,0,08,2023
2,AR,21,5,,XO,1220,102670,58869,1093,,0,08,2023
2,AR,21,5,,XQ,1220,104570,53705,2087,,0,08,2023
2,AR,21,5,,XS,1220,30480,2114,200,,0,08,2023
2,AR,21,6,,,2010,670348,326681,7000,,1,08,2023
2,AR,22,1,,,2010,55848,12520,2000,,1,08,2023
2,AR,22,5,,,2010,4627627,738554,36995,,0,08,2023
2,AR,22,5,,XO,1220,1857958,839735,29650,,0,08,2023
2,AR,22,5,,XO,1220,76323,41224,4000,,1,08,2023
2,AR,22,5,,XQ,1220,386639,146041,1805,,0,08,2023
2,AR,22,6,,,2010,80250,66721,2000,,1,08,2023
2,AR,22,6,,XO,1220,505930,801026,20000,,1,08,2023
2,AR,23,5,,,2010,376861,46836,1110,,0,08,2023
2,AR,23,5,,XO,1220,7555,520,200,,0,08,2023
2,AR,23,5,,XS,1220,9484,19000,100,,0,08,2023
2,AR,23,6,,XS,1220,367874,358950,400,,0,08,2023
2,AR,25,6,,XA,1220,98689,266553,300,,0,08,2023
2,AR,26,6,,XQ,1220,140519,448809,3500,,1,08,2023
2,AR,27,5,,XM,1220,69774,176556,3990,,0,08,2023
2,AR,27,5,,XO,1220,369379,585538,7650,,0,08,2023
2,AR,27,5,,XQ,1220,25079,40044,850,,0,08,2023
2,AR,27,6,,XA,1220,38335,432831,3500,,0,08,2023
2,AR,27,6,,XO,1220,642469,1775064,20000,,0,08,2023
2,AR,27,6,,XO,1220,126630,410281,4000,,1,08,2023
2,AR,28,3,,XO,1220,611830,102,7200,,0,08,2023
2,AR,28,3,,XQ,1220,2606,1,75,,0,08,2023
2,AR,28,5,,XO,1220,152623,41953,500,,0,08,2023
2,AR,28,5,,XQ,1220,57082,19050,150,,0,08,2023
2,AR,28,6,,XM,1220,1425369,2607480,8300,,0,08,2023
2,AR,28,6,,XO,1220,160323,1530732,23581,,1,08,2023
2,AR,28,6,,XQ,1220,386093,998781,4550,,0,08,2023
2,AR,28,6,,XQ,1220,159620,1530228,34378,,1,08,2023
2,AR,29,5,,,2010,58000,18740,1110,,0,08,2023
2,AR,29,5,,XO,1220,61560,0,6156,,0,08,2023
2,AR,29,6,,XA,1220,184793,258770,1500,,0,08,2023
2,AR,32,5,,XO,1220,195484,57878,1061,,0,08,2023
2,AR,33,3,,XO,1220,4278,204,650,,0,08,2023
2,AR,33,5,,,2010,1804615,10846,6300,,0,08,2023
2,AR,33,5,,XA,1220,20170,228,150,,0,08,2023
2,AR,33,5,,XO,1220,137966,25804,1884,,0,08,2023
2,AR,34,5,,,2010,75690,13060,250,,0,08,2023
2,AR,34,5,,XO,1220,4215494,2774064,38278,,0,08,2023
2,AR,34,6,,XO,1220,296277,113715,1647,,1,08,2023
2,AR,35,5,,XO,1220,53987,19226,118,,0,08,2023
2,AR,36,5,,XQ,1220,463950,11748,200,,0,08,2023
2,AR,38,3,,XO,1220,23429,2,1100,,0,08,2023
2,AR,38,5,,XA,1220,73965,19304,747,,0,08,2023
2,AR,38,5,,XC,1220,3280,2964,137,,0,08,2023
2,AR,38,5,,XO,1220,408144,84270,3321,,0,08,2023
2,AR,38,5,,XQ,1220,89043,172783,2076,,0,08,2023
2,AR,39,3,,XO,1220,36887,557,292,,0,08,2023
2,AR,39,3,,XQ,1220,3074,7,108,,0,08,2023
2,AR,39,5,,,2010,3609086,502320,45197,,0,08,2023
2,AR,39,5,,XA,1220,2077,1,200,,0,08,2023
2,AR,39,5,,XC,1220,60326,2122,944,,0,08,2023
2,AR,39,5,,XM,1220,71390,1114,2,,0,08,2023
2,AR,39,5,,XO,1220,2192599,422545,24925,,0,08,2023
2,AR,39,5,,XO,1220,42076,45224,3061,,1,08,2023
2,AR,39,5,,XQ,1220,369045,89581,7652,,0,08,2023
2,AR,39,6,,XA,1220,288055,344140,1600,,0,08,2023
2,AR,39,6,,XA,1220,894242,739642,1200,,1,08,2023
2,AR,39,6,,XO,1220,106250,88450,500,,1,08,2023
2,AR,39,6,,XQ,1220,183448,166334,1050,,1,08,2023
2,AR,40,3,,,2010,82189,5717,7217,,0,08,2023
2,AR,40,3,,XO,1220,850,1,0,,0,08,2023
2,AR,40,3,,XQ,1220,409066,1078,4378,,0,08,2023
2,AR,40,5,,,2010,1578995,112376,11605,,0,08,2023
2,AR,40,5,,XA,1220,1105,8,22,,0,08,2023
2,AR,40,5,,XC,1220,3795,55,201,,0,08,2023
2,AR,40,5,,XO,1220,204959,33793,1696,,0,08,2023
2,AR,40,5,,XQ,1220,55162,26790,714,,0,08,2023
2,AR,42,3,,,2010,5250,3785,943,,0,08,2023
2,AR,42,5,,,2010,2354,116,116,,0,08,2023
2,AR,44,5,,,2010,11996,3609,1333,,0,08,2023
2,AR,44,5,,XA,1220,10304,9673,202,,0,08,2023
2,AR,44,5,,XC,1220,544632,207885,3688,,0,08,2023
2,AR,44,5,,XO,1220,926183,467656,5150,,0,08,2023
2,AR,44,5,,XQ,1220,1152861,401422,20061,,0,08,2023
2,AR,44,5,,XS,1220,35997,60300,600,,0,08,2023
2,AR,44,6,,XA,1220,121976,252399,13099,,0,08,2023
2,AR,44,6,,XC,1220,285012,601288,33583,,0,08,2023
2,AR,44,6,,XO,1220,188711,325794,1000,,0,08,2023
2,AR,45,5,,XO,1220,2478,472,166,,0,08,2023
2,AR,47,6,,XA,1220,1140156,2605568,7400,,0,08,2023
2,AR,47,6,,XO,1220,61237,85240,500,,0,08,2023
2,AR,48,3,,XQ,1220,6853,85,272,,0,08,2023
2,AR,48,5,,,2010,1062891,679098,2126,,0,08,2023
2,AR,48,5,,XA,1220,7779,3663,200,,0,08,2023
2,AR,48,5,,XO,1220,173693,58687,1878,,0,08,2023
2,AR,48,5,,XQ,1220,1162179,865709,38708,,0,08,2023
2,AR,48,6,,XQ,1220,57142,55089,150,,1,08,2023
2,AR,49,3,,XC,1220,3068,22,51,,0,08,2023
2,AR,49,3,,XO,1220,13710,1,28,,0,08,2023
2,AR,49,3,,XQ,1220,46184,652,2103,,0,08,2023
2,AR,49,5,,XC,1220,2855,231,160,,0,08,2023
2,AR,49,5,,XM,1220,20594,1249,47,,0,08,2023
2,AR,49,5,,XO,1220,15653,257,273,,0,08,2023
2,AR,49,5,,XQ,1220,70968,10749,700,,0,08,2023
2,AR,52,5,,XO,1220,26774,2575,2457,,0,08,2023
2,AR,54,5,,XO,1220,1474,54,91,,0,08,2023
2,AR,55,5,,XO,1220,9600,984,777,,0,08,2023
2,AR,56,5,,,2010,5510,110,100,,0,08,2023
2,AR,56,5,,XO,1220,94587,10130,3579,,0,08,2023
2,AR,56,5,,XQ,1220,90551,10900,315,,0,08,2023
2,AR,59,5,,XC,1220,150100,39010,4,,0,08,2023
2,AR,59,5,,XO,1220,42209,1018,476,,0,08,2023
2,AR,59,5,,XQ,1220,51919,979,253,,0,08,2023
2,AR,61,3,,,2010,703,10,0,,0,08,2023
2,AR,61,5,,,2010,3943,68,150,,0,08,2023
2,AR,61,5,,XQ,1220,41991,165,812,,0,08,2023
2,AR,62,3,,,2010,1862,4,0,,0,08,2023
2,AR,62,5,,,2010,137921,6984,300,,0,08,2023
2,AR,62,5,,XQ,1220,80665,314,482,,0,08,2023
2,AR,63,3,,,2010,937,10,0,,0,08,2023
2,AR,63,5,,,2010,1622669,352964,2600,,0,08,2023
2,AR,63,5,,XC,1220,3000,214,1,,0,08,2023
2,AR,63,5,,XO,1220,14380,642,202,,0,08,2023
2,AR,64,5,,,2010,59927,2894,843,,0,08,2023
2,AR,64,5,,XQ,1220,9678,1038,150,,0,08,2023
2,AR,68,5,,,2010,114523,154377,1200,,0,08,2023
2,AR,68,5,,XA,1220,15266,36578,300,,0,08,2023
2,AR,68,5,,XO,1220,199389,347476,7670,,0,08,2023
2,AR,68,5,,XQ,1220,92238,19323,236,,0,08,2023
2,AR,68,6,,XA,1220,15340,36578,300,,1,08,2023
2,AR,69,5,,,2010,3114,731,42,,0,08,2023
2,AR,69,5,,XO,1220,82608,5987,80,,0,08,2023
2,AR,70,5,,,2010,562503,292442,10940,,0,08,2023
2,AR,70,5,,XC,1220,21263,622,41,,0,08,2023
2,AR,70,5,,XO,1220,161012,72501,2867,,0,08,2023
2,AR,70,5,,XQ,1220,144924,111918,4132,,0,08,2023
2,AR,71,3,,XC,1220,178800,3,1260,,0,08,2023
2,AR,72,5,,,2010,26941,19836,500,,0,08,2023
2,AR,72,5,,XO,1220,307765,249959,5654,,0,08,2023
2,AR,72,6,,,2010,1843643,3457520,54602,,0,08,2023
2,AR,72,6,,,2010,461959,1093829,18000,,1,08,2023
2,AR,72,6,,XO,1220,229072,747991,4000,,0,08,2023
2,AR,73,3,,XO,1220,8254,12,900,,0,08,2023
2,AR,73,5,,,2010,415416,77239,2361,,0,08,2023
2,AR,73,5,,XA,1220,176263,41563,593,,0,08,2023
2,AR,73,5,,XC,1220,50199,3721,78,,0,08,2023
2,AR,73,5,,XM,1220,1119705,226275,2862,,0,08,2023
2,AR,73,5,,XO,1220,946255,390073,14559,,0,08,2023
2,AR,73,5,,XQ,1220,424591,61389,1236,,0,08,2023
2,AR,74,5,,,2010,4786,679,26,,0,08,2023
2,AR,74,5,,XC,1220,8000,572,1,,0,08,2023
2,AR,74,5,,XO,1220,628720,66474,1975,,0,08,2023
2,AR,76,3,,,2010,10582,10,600,,0,08,2023
2,AR,76,5,,,2010,1875889,501608,21254,,0,08,2023
2,AR,76,5,,XC,1220,295708,8475,45,,0,08,2023
2,AR,76,5,,XM,1220,9645,193,2,,0,08,2023
2,AR,76,5,,XO,1220,1720388,429797,21366,,0,08,2023
2,AR,76,5,,XQ,1220,561210,165078,5315,,0,08,2023
2,AR,79,5,,XQ,1220,16603,1072,230,,0,08,2023
2,AR,79,5,,XQ,1220,1071439,363187,7197,,1,08,2023
2,AR,79,6,,XC,1220,3064642,992469,2400,,0,08,2023
2,AR,82,3,,,2010,2975,12,120,,0,08,2023
2,AR,82,3,,XO,1220,9400,390,756,,0,08,2023
2,AR,82,3,,XQ,1220,8605,36,300,,0,08,2023
2,AR,82,5,,,2010,379011,15687,724,,0,08,2023
2,AR,82,5,,XO,1220,97361,5523,1930,,0,08,2023
2,AR,82,5,,XQ,1220,82156,7917,589,,0,08,2023
2,AR,83,3,,,2010,2965,10,138,,0,08,2023
2,AR,83,3,,XN,1220,3117,102,650,,0,08,2023
2,AR,83,5,,,2010,30264,1651,778,,0,08,2023
2,AR,83,5,,XC,1220,64000,227,200,,0,08,2023
2,AR,83,5,,XO,1220,54934,5081,514,,0,08,2023
2,AR,83,5,,XQ,1220,396734,25303,1313,,0,08,2023
2,AR,84,3,,,2010,65360,241,3775,,0,08,2023
2,AR,84,3,,XC,1220,47131,600,4267,,0,08,2023
2,AR,84,3,,XO,1220,70090,1248,3106,,0,08,2023
2,AR,84,3,,XQ,1220,100298,1129,7890,,0,08,2023
2,AR,84,5,,,2010,12020940,2182799,86232,,0,08,2023
2,AR,84,5,,XA,1220,29622,4030,430,,0,08,2023
2,AR,84,5,,XB,1220,16750,387,375,,0,08,2023
2,AR,84,5,,XC,1220,3722434,249928,11163,,0,08,2023
2,AR,84,5,,XM,1220,264350,42999,2093,,0,08,2023
2,AR,84,5,,XN,1220,20752,331,402,,0,08,2023
2,AR,84,5,,XO,1220,3978798,248974,59661,,0,08,2023
2,AR,84,5,,XQ,1220,7095004,410469,17110,,0,08,2023
2,AR,84,5,,XS,1220,2021240,184388,23989,,0,08,2023
2,AR,85,1,,XO,1220,50840,6620,2122,,1,08,2023
2,AR,85,3,,,2010,95798,768,3307,,0,08,2023
2,AR,85,3,,XA,1220,37500,43,317,,0,08,2023
2,AR,85,3,,XB,1220,13161,33,1267,,0,08,2023
2,AR,85,3,,XC,1220,63262,133,2273,,0,08,2023
2,AR,85,3,,XO,1220,526599,1926,6549,,0,08,2023
2,AR,85,3,,XQ,1220,39301,185,269,,0,08,2023
2,AR,85,5,,,2010,17818311,1826267,64925,,0,08,2023
2,AR,85,5,,XA,1220,41000,533,237,,0,08,2023
2,AR,85,5,,XC,1220,15092,904,158,,0,08,2023
2,AR,85,5,,XM,1220,19907,222,48,,0,08,2023
2,AR,85,5,,XO,1220,5531275,712504,26383,,0,08,2023
2,AR,85,5,,XQ,1220,567855,9604,2710,,0,08,2023
2,AR,85,5,,XS,1220,26368,1639,76,,0,08,2023
2,AR,86,5,,,2010,4998,12,77,,0,08,2023
2,AR,86,5,,XQ,1220,4040,191,500,,1,08,2023
2,AR,87,3,,XO,1220,2567,56,75,,0,08,2023
2,AR,87,5,,,2010,14757858,1135828,74457,,0,08,2023
2,AR,87,5,,XA,1220,15010,1125,200,,0,08,2023
2,AR,87,5,,XC,1220,5865,225,1,,0,08,2023
2,AR,87,5,,XM,1220,647027,319080,2401,,0,08,2023
2,AR,87,5,,XN,1220,2125,102,150,,0,08,2023
2,AR,87,5,,XO,1220,1435209,110780,63231,,0,08,2023
2,AR,87,5,,XQ,1220,1533929,88548,7085,,0,08,2023
2,AR,87,5,,XS,1220,183145,4940,200,,0,08,2023
2,AR,88,3,,,2010,25696,13,1679,,0,08,2023
2,AR,88,3,,XO,1220,19305,6,147,,0,08,2023
2,AR,88,5,,,2010,14040,3,9,,0,08,2023
2,AR,89,5,,XQ,1220,35477,3642,500,,0,08,2023
2,AR,90,3,,XA,1220,71524,280,2254,,0,08,2023
2,AR,90,3,,XC,1220,9203,34,112,,0,08,2023
2,AR,90,3,,XO,1220,412521,878,3811,,0,08,2023
2,AR,90,3,,XQ,1220,19274,20,1288,,0,08,2023
2,AR,90,5,,,2010,385464,11933,508,,0,08,2023
2,AR,90,5,,XA,1220,384661,11524,5888,,0,08,2023
2,AR,90,5,,XC,1220,65319,563,80,,0,08,2023
2,AR,90,5,,XM,1220,11409,424,1,,0,08,2023
2,AR,90,5,,XO,1220,43451,512,379,,0,08,2023
2,AR,90,5,,XQ,1220,38513,168,465,,0,08,2023
2,AR,92,3,,XC,1220,2553,66,450,,0,08,2023
2,AR,93,5,,XO,1220,411310,235,1050,,0,08,2023
2,AR,94,3,,,2010,281,1,0,,0,08,2023
2,AR,94,3,,XC,1220,17592,15,629,,0,08,2023
2,AR,94,3,,XO,1220,932,20,0,,0,08,2023
2,AR,94,5,,,2010,7858459,673766,7267,,0,08,2023
2,AR,94,5,,XA,1220,129346,8836,400,,0,08,2023
2,AR,94,5,,XC,1220,116131,7185,761,,0,08,2023
2,AR,94,5,,XM,1220,12382,552,635,,0,08,2023
2,AR,94,5,,XO,1220,659433,73349,9160,,0,08,2023
2,AR,94,5,,XQ,1220,459609,38830,4414,,0,08,2023
2,AR,94,6,,XQ,1220,7344,1698,250,,1,08,2023
2,AR,95,5,,,2010,6908657,1184133,5702,,0,08,2023
2,AR,95,5,,XC,1220,44554,5035,150,,0,08,2023
2,AR,95,5,,XO,1220,22455,165,837,,0,08,2023
2,AR,95,5,,XQ,1220,30240,4268,5,,0,08,2023
2,AR,96,5,,,2010,410978,38444,1385,,0,08,2023
2,AR,96,5,,XO,1220,86414,5976,551,,0,08,2023
2,AR,96,6,,,2010,46800,13050,91,,0,08,2023
2,AR,98,3,,,2010,39573,191,2618,,0,08,2023
2,AR,98,3,,XO,1220,3154432,720,23239,,0,08,2023
2,AR,98,5,,,2010,205608,91820,2861,,0,08,2023
2,AR,98,5,,XO,1220,1865803,230285,11006,,0,08,2023
2,AR,98,5,,XO,1220,14121,15142,1059,,1,08,2023
2,AZ,01,5,,XO,1220,245000,1996,5000,,0,08,2023
2,AZ,01,8,,,2010,18693255,3996351,6210,,0,08,2023
2,AZ,02,5,,,2010,9191819,1930567,15317,,0,08,2023
2,AZ,02,5,,XA,1220,422126,53971,2140,,0,08,2023
2,AZ,02,5,,XM,1220,47600,18575,162,,0,08,2023
2,AZ,03,3,,XN,1220,6833,287,650,,0,08,2023
2,AZ,03,3,,XQ,1220,5394,303,650,,0,08,2023
2,AZ,03,5,,,2010,4095198,397284,5702,,0,08,2023
2,AZ,03,5,,XC,1220,67570,6124,804,,0,08,2023
2,AZ,03,5,,XO,1220,273124,19332,588,,0,08,2023
2,AZ,03,5,,XW,1220,374325,31298,1100,,0,08,2023
2,AZ,04,5,,,2010,2341174,794245,27207,,0,08,2023
2,AZ,04,5,,XQ,1220,4010,203,97,,0,08,2023
2,AZ,05,5,,,2010,302293,64781,1120,,0,08,2023
2,AZ,05,5,,XA,1220,80021,14519,200,,0,08,2023
2,AZ,06,5,,,2010,5400,9000,500,,0,08,2023
2,AZ,06,5,,XO,1220,572784,231366,4586,,0,08,2023
