TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SD,2403,5,CH,,2010,214515,0,0,1,0,08,2022
1,SD,2404,8,CH,,2010,12703,0,0,1,X,08,2022
1,SD,2503,6,GT,,2010,37266,0,0,1,0,08,2022
1,SD,2506,5,BC,,2010,252616,0,0,1,0,08,2022
1,SD,2507,5,BC,,2010,1200456,0,0,1,0,08,2022
1,SD,2507,5,OT,,2010,11280,0,0,1,0,08,2022
1,SD,2604,5,SO,,2010,177789,0,0,1,0,08,2022
1,SD,2604,6,QT,,2010,373278,0,0,1,0,08,2022
1,SD,2604,6,SI,,2010,451907,0,0,1,0,08,2022
1,SD,2720,3,XX,,2010,8983,327,0,1,0,08,2022
1,SD,2720,3,XX,,2010,12174,808,0,2,0,08,2022
1,SD,3001,5,,XC,1220,13825,0,63,2,X,08,2022
1,SD,3001,5,,XM,1220,51941,0,628,1,X,08,2022
1,SD,3004,5,,XA,1220,2650,0,2,2,X,08,2022
1,SD,3004,5,,XC,1220,661652,0,13525,1,X,08,2022
1,SD,3004,5,,XC,1220,9051,0,346,2,X,08,2022
1,SD,3004,5,,XM,1220,90128,0,2348,1,X,08,2022
1,SD,3004,5,,XS,1220,210297,0,4123,1,X,08,2022
1,SD,3004,6,,XC,1220,494361,0,16320,1,X,08,2022
1,SD,3009,5,,XC,1220,378376,0,7583,1,X,08,2022
1,SD,3009,6,,XC,1220,2533773,0,29478,1,X,08,2022
1,SD,3023,5,,XC,1220,280008,0,785,1,X,08,2022
1,SD,30XX,3,,XC,1220,7883,8,154,1,X,08,2022
1,SD,3301,5,,XS,1220,462555,0,12307,1,X,08,2022
1,SD,3301,5,,XS,1220,37020,0,726,2,X,08,2022
1,SD,3302,6,,XC,1220,103067,0,9733,1,X,08,2022
1,SD,3310,5,,XA,1220,1903864,0,27401,1,X,08,2022
1,SD,3310,5,,XA,1220,137395,0,2690,2,X,08,2022
1,SD,3310,5,,XS,1220,192567,0,83,1,X,08,2022
1,SD,3310,6,,XA,1220,289940,0,6491,1,X,08,2022
1,SD,3401,5,,XA,1220,83038,0,2217,1,X,08,2022
1,SD,3401,5,,XM,1220,14261697,0,335805,1,X,08,2022
1,SD,3401,5,,XM,1220,453842,0,8318,2,X,08,2022
1,SD,3401,5,,XS,1220,78855,0,3155,1,X,08,2022
1,SD,3401,6,,XM,1220,886904,0,20872,1,X,08,2022
1,SD,3401,6,,XO,1220,638415,0,28999,1,X,08,2022
1,SD,3401,8,,XM,1220,8152,0,124,1,X,08,2022
1,SD,3403,5,,XM,1220,10329,0,102,1,X,08,2022
1,SD,3403,5,,XO,1220,5264,0,102,1,X,08,2022
1,SD,3403,5,,XS,1220,4294183,0,70536,1,X,08,2022
1,SD,3403,5,,XS,1220,60196,0,1180,2,X,08,2022
1,SD,3403,6,,XA,1220,21135235,0,1197813,1,X,08,2022
1,SD,3403,6,,XC,1220,742859,0,26135,1,X,08,2022
1,SD,3403,6,,XM,1220,45987,0,387,1,X,08,2022
1,SD,3403,6,,XS,1220,572548,0,11290,1,X,08,2022
1,SD,3407,5,,XM,1220,3043,0,90,1,X,08,2022
1,SD,3408,6,,XO,1220,456785,0,4521,1,X,08,2022
1,SD,3422,5,,XM,1220,1124542,0,20952,1,X,08,2022
1,SD,3422,5,,XM,1220,20231,0,396,2,X,08,2022
1,SD,3424,5,,XO,1220,15384,0,387,1,X,08,2022
1,SD,34XX,3,,XA,1220,9389,135,280,1,X,08,2022
1,SD,3501,3,,XA,1220,52515,282,1360,1,X,08,2022
1,SD,3501,3,,XM,1220,7573,307,657,1,X,08,2022
1,SD,3501,5,,XM,1220,12159,0,417,1,X,08,2022
1,SD,3501,5,,XM,1220,9988,0,278,2,X,08,2022
1,SD,35XX,3,,XA,1220,25248,73,1329,1,X,08,2022
1,SD,3604,5,,XA,1220,12031,0,301,1,X,08,2022
1,SD,3604,5,,XM,1220,9460,0,185,1,X,08,2022
1,SD,3604,5,,XS,1220,12825,0,251,1,X,08,2022
1,SD,3604,6,,XM,1220,1360736,0,14210,1,X,08,2022
1,SD,3604,6,,XO,1220,406684,0,26673,1,X,08,2022
1,SD,3613,5,,XO,1220,104566,0,2047,1,X,08,2022
1,SD,3801,5,,XA,1220,6941,0,155,1,X,08,2022
1,SD,3801,5,,XO,1220,9507916,0,201709,1,X,08,2022
1,SD,3801,5,,XO,1220,801172,0,13393,2,X,08,2022
1,SD,3801,5,,XQ,1220,229454,0,5212,1,X,08,2022
1,SD,3801,6,,XO,1220,153980,0,3010,1,X,08,2022
1,SD,3801,6,,XQ,1220,608347,0,36698,1,X,08,2022
1,SD,3802,5,,XA,1220,51847,0,1014,1,X,08,2022
1,SD,3802,5,,XO,1220,7173348,0,161051,1,X,08,2022
1,SD,3802,5,,XO,1220,402046,0,7608,2,X,08,2022
1,SD,3802,5,,XQ,1220,3320,0,444,1,X,08,2022
1,SD,3802,5,,XQ,1220,5544,0,337,2,X,08,2022
1,SD,3802,6,,XO,1220,5860580,0,408368,1,X,08,2022
1,SD,3803,5,,XO,1220,275547,0,8029,1,X,08,2022
1,SD,3803,5,,XO,1220,6910,0,363,2,X,08,2022
1,SD,3819,5,,XO,1220,52967,0,1806,1,X,08,2022
1,SD,38XX,3,,XA,1220,25212,133,284,1,X,08,2022
1,SD,38XX,3,,XO,1220,2637,4,77,1,X,08,2022
1,SD,38XX,3,,XO,1220,3812,40,75,2,X,08,2022
1,SD,3901,3,XX,,2010,3988,692,0,2,0,08,2022
1,SD,4101,3,,XO,1220,73554,183,3316,1,X,08,2022
1,SD,4101,3,,XO,1220,150618,285,5278,2,X,08,2022
1,SD,4101,3,,XQ,1220,102144,551,1915,1,X,08,2022
1,SD,4102,3,,XO,1220,5004,62,71,2,X,08,2022
1,SD,4115,3,,XQ,1220,5886,1,115,2,X,08,2022
1,SD,41XX,3,XX,,2010,2800,15,0,1,0,08,2022
1,SD,41XX,3,XX,,2010,71030,328,0,2,0,08,2022
1,SD,52XX,3,XX,,2010,2751,64,0,1,0,08,2022
1,SD,70XX,8,,XA,1220,136,0,3,1,X,08,2022
1,SD,70XX,8,,XM,1220,737,0,18,2,X,08,2022
1,SD,70XX,8,,XO,1220,1318,0,71,1,X,08,2022
1,SD,70XX,8,,XO,1220,1221,0,62,2,X,08,2022
1,TN,0101,5,,XO,1220,3173,0,0,1,X,08,2022
1,TN,0105,5,,XB,1220,2926,0,57,1,X,08,2022
1,TN,0106,5,,XB,1220,1891658,0,44856,1,X,08,2022
1,TN,0106,5,,XB,1220,601747,0,9721,2,X,08,2022
1,TN,0115,5,,XB,1220,957411,0,38294,1,X,08,2022
1,TN,0115,5,,XB,1220,355372,0,12679,2,X,08,2022
1,TN,01XX,3,,XN,1220,96770,208,3870,2,X,08,2022
1,TN,0209,5,,XQ,1220,8207,0,172,1,X,08,2022
1,TN,0212,5,,XQ,1220,1287341,0,4204,1,X,08,2022
1,TN,0212,5,,XQ,1220,6608,0,10,2,X,08,2022
1,TN,0701,5,,XO,1220,296971,0,6112,1,X,08,2022
1,TN,0704,5,,XO,1220,6780,0,133,1,X,08,2022
1,TN,0708,5,,XB,1220,140191,0,10936,1,X,08,2022
1,TN,0708,5,,XC,1220,247479,0,13827,1,X,08,2022
1,TN,0708,5,,XO,1220,12997851,0,255215,1,X,08,2022
1,TN,0708,5,,XO,1220,2019906,0,32916,2,X,08,2022
1,TN,0708,5,,XQ,1220,175572,0,314,1,X,08,2022
1,TN,0708,5,,XQ,1220,51170,0,1696,2,X,08,2022
1,TN,0712,5,,XA,1220,152403,0,3109,1,X,08,2022
1,TN,0712,5,,XB,1220,12871,0,545,1,X,08,2022
1,TN,0712,5,,XB,1220,6458,0,363,2,X,08,2022
1,TN,0712,5,,XC,1220,25382,0,1073,1,X,08,2022
1,TN,0712,5,,XC,1220,4537,0,147,2,X,08,2022
1,TN,0712,5,,XM,1220,122255,0,8893,1,X,08,2022
1,TN,0712,5,,XO,1220,226835,0,4925,1,X,08,2022
1,TN,0712,5,,XO,1220,73263,0,2092,2,X,08,2022
1,TN,0712,5,,XQ,1220,6743318,0,121463,1,X,08,2022
1,TN,0712,5,,XQ,1220,1472736,0,32459,2,X,08,2022
1,TN,0712,6,,XO,1220,2308310,0,22845,1,X,08,2022
1,TN,0712,6,,XQ,1220,1018824,0,12974,2,X,08,2022
1,TN,0715,6,,XQ,1220,390387,0,5197,1,X,08,2022
1,TN,07XX,3,,XM,1220,3542,52,72,1,X,08,2022
1,TN,07XX,3,,XO,1220,46420,2073,1098,1,X,08,2022
1,TN,07XX,3,,XO,1220,3890,128,57,2,X,08,2022
1,TN,07XX,3,,XQ,1220,59965,144,1165,1,X,08,2022
1,TN,07XX,3,,XQ,1220,81360,1452,1686,2,X,08,2022
1,TN,0901,5,,XA,1220,91765,0,3481,1,X,08,2022
1,TN,0901,5,,XC,1220,8222,0,365,1,X,08,2022
1,TN,0901,5,,XM,1220,63145,0,608,1,X,08,2022
1,TN,0901,5,,XM,1220,22573,0,187,2,X,08,2022
1,TN,0901,5,,XO,1220,23007630,0,703884,1,X,08,2022
1,TN,0901,5,,XO,1220,7179618,0,148787,2,X,08,2022
1,TN,0901,5,,XQ,1220,328336,0,986,1,X,08,2022
1,TN,0901,5,,XQ,1220,9830,0,161,2,X,08,2022
1,TN,0901,6,,XO,1220,97108,0,4623,2,X,08,2022
1,TN,0901,6,,XQ,1220,15574,0,388,1,X,08,2022
1,TN,0901,6,,XQ,1220,341122,0,6688,2,X,08,2022
1,TN,0904,5,,XO,1220,11645,0,554,1,X,08,2022
1,TN,09XX,1,,XO,1220,740154,158446,14511,2,X,08,2022
1,TN,09XX,3,,XA,1220,20131,27,1668,2,X,08,2022
1,TN,09XX,3,,XC,1220,10845,20,973,1,X,08,2022
1,TN,09XX,3,,XC,1220,11302,29,1015,2,X,08,2022
1,TN,09XX,3,,XO,1220,454229,2514,30769,1,X,08,2022
1,TN,09XX,3,,XO,1220,285027,1758,17165,2,X,08,2022
1,TN,09XX,3,,XQ,1220,42908,331,1286,1,X,08,2022
1,TN,09XX,3,,XQ,1220,102453,153,5363,2,X,08,2022
1,TN,16XX,1,XX,,2010,814366,36052,0,1,0,08,2022
1,TN,1704,3,,XC,1220,5070,45,72,1,X,08,2022
1,TN,17XX,3,XX,,2010,287466,3003,0,1,0,08,2022
1,TN,17XX,3,XX,,2010,615052,2816,0,2,0,08,2022
1,TN,18XX,1,XX,,2010,505883,101090,0,1,1,08,2022
1,TN,19XX,1,XX,,2010,4135320,19278000,0,1,0,08,2022
1,TN,19XX,1,XX,,2010,192346,1573334,0,1,1,08,2022
1,TN,2006,3,,XA,1220,3532,19,70,2,X,08,2022
1,TN,2006,3,,XM,1220,139286,259,19,1,X,08,2022
1,TN,2006,3,,XM,1220,7519,39,5,2,X,08,2022
1,TN,2006,3,,XO,1220,47792,1564,163,1,X,08,2022
1,TN,2006,3,,XO,1220,110975,1200,912,2,X,08,2022
1,TN,2006,3,,XQ,1220,9744,78,139,1,X,08,2022
1,TN,2007,3,XX,,2010,32819,32,0,1,0,08,2022
1,TN,2007,3,XX,,2010,710620,5667,0,2,0,08,2022
1,TN,20XX,1,,XC,1220,29097,21410,415,1,X,08,2022
1,TN,20XX,3,,XA,1220,2397161,48863,24411,1,X,08,2022
1,TN,20XX,3,,XA,1220,1694548,16423,33960,2,X,08,2022
1,TN,20XX,3,,XC,1220,336923,6999,10917,1,X,08,2022
1,TN,20XX,3,,XC,1220,727698,7382,42126,2,X,08,2022
1,TN,20XX,3,,XM,1220,159653,696,4648,1,X,08,2022
1,TN,20XX,3,,XM,1220,124864,833,5060,2,X,08,2022
1,TN,20XX,3,,XO,1220,4740580,35943,48522,1,X,08,2022
1,TN,20XX,3,,XO,1220,4832391,29091,121858,2,X,08,2022
1,TN,20XX,3,,XQ,1220,2240531,47169,33826,1,X,08,2022
1,TN,20XX,3,,XQ,1220,1147134,10982,40765,2,X,08,2022
1,TN,20XX,3,XX,,2010,1936710,7834,0,1,0,08,2022
1,TN,20XX,3,XX,,2010,18449,7080,0,1,1,08,2022
1,TN,20XX,3,XX,,2010,3096536,8270,0,2,0,08,2022
1,TN,20XX,3,XX,,2010,14000,6,0,2,1,08,2022
1,TN,20XX,8,,XA,1220,6123,0,119,1,X,08,2022
1,TN,2301,5,CO,,2010,2877,0,0,1,0,08,2022
1,TN,2301,5,DF,,2010,573694,0,0,1,0,08,2022
1,TN,2301,5,GT,,2010,377166,0,0,1,0,08,2022
1,TN,2301,5,HG,,2010,314475,0,0,1,0,08,2022
1,TN,2301,5,MX,,2010,256958,0,0,1,0,08,2022
1,TN,2301,5,MX,,2010,357341,0,0,2,1,08,2022
1,TN,2301,5,NL,,2010,413450,0,0,1,0,08,2022
1,TN,2301,5,NL,,2010,3000,0,0,2,0,08,2022
1,TN,2301,5,PU,,2010,8000,0,0,1,0,08,2022
1,TN,2301,5,QT,,2010,644785,0,0,1,0,08,2022
1,TN,2301,5,QT,,2010,6103,0,0,2,0,08,2022
1,TN,2301,5,SL,,2010,8664,0,0,1,0,08,2022
1,TN,2301,5,TM,,2010,1728281,0,0,1,0,08,2022
1,TN,2301,5,TM,,2010,308680,0,0,2,0,08,2022
1,TN,2301,6,NL,,2010,10554,0,0,1,0,08,2022
1,TN,2301,8,TM,,2010,40834,0,0,1,X,08,2022
1,TN,2303,5,AG,,2010,105964,0,0,1,0,08,2022
1,TN,2303,5,AG,,2010,46392,0,0,2,0,08,2022
1,TN,2303,5,CO,,2010,8134381,0,0,1,0,08,2022
1,TN,2303,5,CO,,2010,1426435,0,0,2,0,08,2022
1,TN,2303,5,DF,,2010,1395766,0,0,1,0,08,2022
1,TN,2303,5,DF,,2010,12491,0,0,2,0,08,2022
1,TN,2303,5,DG,,2010,2187251,0,0,1,0,08,2022
1,TN,2303,5,HG,,2010,794193,0,0,1,0,08,2022
1,TN,2303,5,JA,,2010,5092,0,0,1,0,08,2022
1,TN,2303,5,MX,,2010,818364,0,0,1,0,08,2022
1,TN,2303,5,QT,,2010,28139,0,0,1,0,08,2022
1,TN,2303,6,AG,,2010,347166,0,0,1,0,08,2022
1,TN,2303,6,DF,,2010,4142108,0,0,1,0,08,2022
1,TN,2303,6,GT,,2010,1090488,0,0,1,0,08,2022
1,TN,2303,6,JA,,2010,84095,0,0,1,0,08,2022
1,TN,2303,6,MX,,2010,810039,0,0,1,0,08,2022
1,TN,2303,6,NL,,2010,884243,0,0,1,0,08,2022
1,TN,2303,6,PU,,2010,195476,0,0,1,0,08,2022
1,TN,2303,6,QT,,2010,1391361,0,0,1,0,08,2022
1,TN,2303,6,TL,,2010,63314,0,0,1,0,08,2022
1,TN,2304,3,XX,,2010,22703175,10014,0,2,0,08,2022
1,TN,2304,5,AG,,2010,22492555,0,0,1,0,08,2022
1,TN,2304,5,AG,,2010,4562337,0,0,2,0,08,2022
1,TN,2304,5,CH,,2010,21020676,0,0,1,0,08,2022
1,TN,2304,5,CM,,2010,1033228,0,0,1,0,08,2022
1,TN,2304,5,CM,,2010,107591,0,0,2,0,08,2022
1,TN,2304,5,CO,,2010,3465858,0,0,1,0,08,2022
1,TN,2304,5,CO,,2010,1655029,0,0,1,1,08,2022
1,TN,2304,5,CO,,2010,1316468,0,0,2,0,08,2022
1,TN,2304,5,CS,,2010,31416,0,0,2,0,08,2022
1,TN,2304,5,DF,,2010,27521497,0,0,1,0,08,2022
1,TN,2304,5,DF,,2010,26870,0,0,1,1,08,2022
1,TN,2304,5,DF,,2010,3612543,0,0,2,0,08,2022
1,TN,2304,5,DG,,2010,149214,0,0,1,0,08,2022
1,TN,2304,5,DG,,2010,10054,0,0,2,0,08,2022
1,TN,2304,5,GT,,2010,7501214,0,0,1,0,08,2022
1,TN,2304,5,GT,,2010,504792,0,0,1,1,08,2022
1,TN,2304,5,GT,,2010,2108446,0,0,2,0,08,2022
1,TN,2304,5,HG,,2010,1766604,0,0,1,0,08,2022
1,TN,2304,5,JA,,2010,3633491,0,0,1,0,08,2022
1,TN,2304,5,JA,,2010,128896,0,0,1,1,08,2022
1,TN,2304,5,JA,,2010,228971,0,0,2,0,08,2022
1,TN,2304,5,JA,,2010,686680,0,0,2,1,08,2022
1,TN,2304,5,MI,,2010,531861,0,0,1,0,08,2022
1,TN,2304,5,MI,,2010,6940,0,0,2,0,08,2022
1,TN,2304,5,MO,,2010,223897,0,0,1,0,08,2022
1,TN,2304,5,MO,,2010,12680,0,0,2,0,08,2022
1,TN,2304,5,MX,,2010,31241918,0,0,1,0,08,2022
1,TN,2304,5,MX,,2010,646481,0,0,1,1,08,2022
1,TN,2304,5,MX,,2010,6584085,0,0,2,0,08,2022
1,TN,2304,5,MX,,2010,1139207,0,0,2,1,08,2022
1,TN,2304,5,NL,,2010,27843894,0,0,1,0,08,2022
1,TN,2304,5,NL,,2010,7219089,0,0,1,1,08,2022
1,TN,2304,5,NL,,2010,8129639,0,0,2,0,08,2022
1,TN,2304,5,OT,,2010,10679118,0,0,1,0,08,2022
1,TN,2304,5,OT,,2010,3025317,0,0,2,0,08,2022
1,TN,2304,5,PU,,2010,6934055,0,0,1,0,08,2022
1,TN,2304,5,PU,,2010,148311,0,0,1,1,08,2022
1,TN,2304,5,PU,,2010,191943,0,0,2,0,08,2022
1,TN,2304,5,QR,,2010,316498,0,0,1,0,08,2022
1,TN,2304,5,QR,,2010,4434,0,0,2,0,08,2022
1,TN,2304,5,QT,,2010,15882401,0,0,1,0,08,2022
1,TN,2304,5,QT,,2010,90780,0,0,1,1,08,2022
1,TN,2304,5,QT,,2010,1465728,0,0,2,0,08,2022
1,TN,2304,5,SL,,2010,13840806,0,0,1,0,08,2022
1,TN,2304,5,SL,,2010,116077,0,0,1,1,08,2022
1,TN,2304,5,SL,,2010,1765806,0,0,2,0,08,2022
1,TN,2304,5,TB,,2010,2644,0,0,1,0,08,2022
1,TN,2304,5,TL,,2010,465520,0,0,1,0,08,2022
1,TN,2304,5,TL,,2010,25779,0,0,2,0,08,2022
1,TN,2304,5,TM,,2010,5820162,0,0,1,0,08,2022
1,TN,2304,5,TM,,2010,7365247,0,0,2,0,08,2022
1,TN,2304,5,VE,,2010,630187,0,0,1,0,08,2022
1,TN,2304,5,VE,,2010,4888,0,0,2,0,08,2022
1,TN,2304,5,YU,,2010,34058,0,0,1,0,08,2022
1,TN,2304,5,ZA,,2010,716562,0,0,1,0,08,2022
1,TN,2304,5,ZA,,2010,38000,0,0,1,1,08,2022
1,TN,2304,6,AG,,2010,824400,0,0,2,0,08,2022
1,TN,2304,6,CH,,2010,319185,0,0,1,1,08,2022
1,TN,2304,6,DF,,2010,663271,0,0,1,0,08,2022
1,TN,2304,6,DG,,2010,127602,0,0,1,0,08,2022
1,TN,2304,6,GT,,2010,191356,0,0,1,0,08,2022
1,TN,2304,6,GT,,2010,2009496,0,0,1,1,08,2022
1,TN,2304,6,GT,,2010,660760,0,0,2,1,08,2022
1,TN,2304,6,JA,,2010,21084,0,0,1,0,08,2022
1,TN,2304,6,JA,,2010,128962,0,0,1,1,08,2022
1,TN,2304,6,MX,,2010,2113548,0,0,1,0,08,2022
1,TN,2304,6,MX,,2010,336222,0,0,2,0,08,2022
1,TN,2304,6,MX,,2010,162330,0,0,2,1,08,2022
1,TN,2304,6,NL,,2010,4170105,0,0,1,0,08,2022
1,TN,2304,6,NL,,2010,492375,0,0,1,1,08,2022
1,TN,2304,6,NL,,2010,49316,0,0,2,1,08,2022
1,TN,2304,6,OT,,2010,98332,0,0,1,1,08,2022
1,TN,2304,6,PU,,2010,2871422,0,0,1,0,08,2022
1,TN,2304,6,PU,,2010,11072184,0,0,1,1,08,2022
1,TN,2304,6,QT,,2010,24080825,0,0,1,0,08,2022
1,TN,2304,6,QT,,2010,66037,0,0,1,1,08,2022
1,TN,2304,6,SL,,2010,900658,0,0,1,0,08,2022
1,TN,2304,6,SL,,2010,924570,0,0,1,1,08,2022
1,TN,2304,6,TL,,2010,219912,0,0,1,0,08,2022
1,TN,2304,6,VE,,2010,264741,0,0,1,0,08,2022
1,TN,2304,6,VE,,2010,930166,0,0,1,1,08,2022
1,TN,2304,8,AG,,2010,5000,0,0,1,X,08,2022
1,TN,2304,8,CO,,2010,8658,0,0,1,X,08,2022
1,TN,2304,8,CS,,2010,3365,0,0,1,X,08,2022
1,TN,2304,8,DF,,2010,554745,0,0,1,X,08,2022
1,TN,2304,8,GT,,2010,4000,0,0,1,X,08,2022
1,TN,2304,8,JA,,2010,100268,0,0,1,X,08,2022
1,TN,2304,8,MO,,2010,9500,0,0,1,X,08,2022
1,TN,2304,8,MX,,2010,19543,0,0,1,X,08,2022
1,TN,2304,8,NL,,2010,51510,0,0,1,X,08,2022
1,TN,2304,8,OA,,2010,6808,0,0,1,X,08,2022
1,TN,2304,8,QT,,2010,3365,0,0,1,X,08,2022
1,TN,2304,8,SO,,2010,473308,0,0,1,X,08,2022
1,TN,2304,8,TM,,2010,80088,0,0,1,X,08,2022
1,TN,2304,8,TM,,2010,6150,0,0,2,X,08,2022
1,TN,2304,8,ZA,,2010,48623,0,0,1,X,08,2022
1,TN,2305,5,CO,,2010,675880,0,0,1,0,08,2022
1,TN,2305,5,CO,,2010,8069,0,0,2,0,08,2022
1,TN,2305,5,GT,,2010,93748,0,0,1,0,08,2022
1,TN,2305,5,HG,,2010,1193109,0,0,1,0,08,2022
1,TN,2305,5,JA,,2010,33849,0,0,1,0,08,2022
1,TN,2305,5,NL,,2010,188655,0,0,1,0,08,2022
1,TN,2305,5,NL,,2010,90086,0,0,2,0,08,2022
1,TN,2305,5,OT,,2010,2496651,0,0,1,0,08,2022
1,TN,2305,5,OT,,2010,734608,0,0,2,0,08,2022
1,TN,2305,5,PU,,2010,539829,0,0,1,0,08,2022
1,TN,2305,5,SI,,2010,9300,0,0,1,0,08,2022
1,TN,2305,5,SI,,2010,71035,0,0,2,0,08,2022
1,TN,2305,5,TM,,2010,4846617,0,0,1,0,08,2022
1,TN,2305,5,TM,,2010,2880250,0,0,2,0,08,2022
1,TN,2305,8,DF,,2010,6521,0,0,1,X,08,2022
1,TN,2305,8,NL,,2010,4394,0,0,1,X,08,2022
1,TN,2305,8,TM,,2010,224349,0,0,1,X,08,2022
1,TN,2310,5,TM,,2010,2951,0,0,1,0,08,2022
1,TN,2401,5,CH,,2010,3490008,0,0,1,0,08,2022
1,TN,2401,5,CH,,2010,2219261,0,0,2,0,08,2022
1,TN,2401,5,DF,,2010,5035,0,0,1,0,08,2022
1,TN,2401,5,DF,,2010,43295,0,0,2,0,08,2022
1,TN,2401,5,OT,,2010,432017,0,0,1,0,08,2022
1,TN,2402,3,XX,,2010,164451,1458,0,1,0,08,2022
1,TN,2402,5,BC,,2010,16020,0,0,1,0,08,2022
1,TN,2402,5,CH,,2010,2298328,0,0,1,0,08,2022
1,TN,2402,5,CH,,2010,127391,0,0,2,0,08,2022
1,TN,2402,5,DF,,2010,3627,0,0,1,0,08,2022
1,TN,2402,5,DF,,2010,6373139,0,0,2,0,08,2022
1,TN,2402,5,OT,,2010,85258,0,0,1,0,08,2022
1,TN,2402,5,TM,,2010,3184,0,0,2,0,08,2022
1,TN,2404,8,CH,,2010,460807,0,0,1,X,08,2022
1,TN,2404,8,CH,,2010,230175,0,0,2,X,08,2022
1,TN,2404,8,JA,,2010,3778,0,0,1,X,08,2022
1,TN,2404,8,MI,,2010,5788,0,0,1,X,08,2022
1,TN,2404,8,MX,,2010,4057,0,0,1,X,08,2022
1,TN,2404,8,SI,,2010,11936,0,0,1,X,08,2022
1,TN,2404,8,SI,,2010,8170,0,0,2,X,08,2022
1,TN,2408,5,CH,,2010,23114,0,0,2,0,08,2022
1,TN,2503,5,BC,,2010,155887,0,0,1,0,08,2022
1,TN,2504,6,PU,,2010,297225,0,0,1,1,08,2022
1,TN,2505,8,BC,,2010,3500,0,0,1,X,08,2022
1,TN,2505,8,BC,,2010,7750,0,0,2,X,08,2022
1,TN,2506,5,BC,,2010,256519,0,0,1,0,08,2022
1,TN,2506,5,BC,,2010,159090,0,0,2,0,08,2022
1,TN,2506,5,DF,,2010,10368,0,0,1,0,08,2022
1,TN,2506,5,DF,,2010,20869,0,0,2,0,08,2022
1,TN,2506,5,MX,,2010,12976,0,0,1,0,08,2022
1,TN,2506,5,PU,,2010,80645,0,0,1,0,08,2022
1,TN,2506,5,QT,,2010,59006,0,0,1,0,08,2022
1,TN,2507,5,BC,,2010,26743367,0,0,1,0,08,2022
1,TN,2507,5,BC,,2010,976339,0,0,2,0,08,2022
1,TN,2507,5,MX,,2010,209505,0,0,1,0,08,2022
1,TN,2507,5,OT,,2010,5069,0,0,1,0,08,2022
1,TN,2507,8,BC,,2010,11475,0,0,1,X,08,2022
1,TN,2601,5,SO,,2010,9706,0,0,1,0,08,2022
1,TN,2604,5,CM,,2010,586032,0,0,1,0,08,2022
1,TN,2604,5,DF,,2010,32733,0,0,1,0,08,2022
1,TN,2604,5,DF,,2010,12589,0,0,2,0,08,2022
1,TN,2604,5,MX,,2010,271141,0,0,1,0,08,2022
1,TN,2604,5,NL,,2010,5652,0,0,1,0,08,2022
1,TN,2604,5,PU,,2010,17514,0,0,1,0,08,2022
1,TN,2604,5,QT,,2010,30314,0,0,1,0,08,2022
1,TN,2604,5,SL,,2010,47401,0,0,1,0,08,2022
1,TN,2604,5,SO,,2010,486722,0,0,1,0,08,2022
1,TN,2604,5,SO,,2010,729551,0,0,2,0,08,2022
1,TN,2604,6,QT,,2010,2877576,0,0,1,0,08,2022
1,TN,2604,6,SO,,2010,557646,0,0,1,0,08,2022
1,TN,2608,5,SO,,2010,640574,0,0,1,0,08,2022
1,TN,2608,5,SO,,2010,362731,0,0,2,0,08,2022
1,TN,26XX,3,,XO,1220,6039,17,96,1,X,08,2022
1,TN,26XX,3,,XO,1220,45222,268,180,2,X,08,2022
1,TN,3001,5,,XA,1220,3587,0,139,2,X,08,2022
1,TN,3001,5,,XC,1220,105251,0,2335,1,X,08,2022
1,TN,3001,5,,XC,1220,249602,0,3859,2,X,08,2022
1,TN,3001,5,,XO,1220,16875,0,882,1,X,08,2022
1,TN,3001,5,,XQ,1220,19327,0,403,2,X,08,2022
1,TN,3001,5,,XS,1220,41847,0,1085,2,X,08,2022
1,TN,3002,5,,XO,1220,12266,0,656,2,X,08,2022
1,TN,3003,5,,XO,1220,23609,0,462,1,X,08,2022
1,TN,3004,5,,XA,1220,22657,0,714,1,X,08,2022
1,TN,3004,5,,XC,1220,5598043,0,170440,1,X,08,2022
1,TN,3004,5,,XC,1220,4111875,0,81659,2,X,08,2022
1,TN,3004,5,,XM,1220,5784,0,110,1,X,08,2022
1,TN,3004,5,,XM,1220,3126,0,59,2,X,08,2022
1,TN,3004,5,,XO,1220,331668,0,9763,1,X,08,2022
1,TN,3004,5,,XO,1220,128489,0,5406,2,X,08,2022
1,TN,3004,5,,XS,1220,3647,0,137,1,X,08,2022
1,TN,3004,5,,XS,1220,3682,0,71,2,X,08,2022
1,TN,3008,5,,XQ,1220,3253,0,144,1,X,08,2022
1,TN,3009,5,,XC,1220,1233205,0,20836,1,X,08,2022
1,TN,3009,5,,XC,1220,1586229,0,22957,2,X,08,2022
1,TN,3019,5,,XC,1220,599356,0,15613,1,X,08,2022
1,TN,3023,5,,XC,1220,188034,0,10448,1,X,08,2022
1,TN,30XX,3,,XA,1220,6223,150,193,1,X,08,2022
1,TN,30XX,3,,XC,1220,190275,807,8284,1,X,08,2022
1,TN,30XX,3,,XC,1220,208842,1133,6087,2,X,08,2022
1,TN,30XX,3,,XO,1220,3771,11,340,2,X,08,2022
1,TN,3301,5,,XS,1220,52407,0,1026,1,X,08,2022
