TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TX,03,5,,XB,1220,193481,19918,100,,0,08,2022
2,TX,03,5,,XC,1220,2452,640,300,,0,08,2022
2,TX,03,5,,XN,1220,358073,24263,1201,,0,08,2022
2,TX,03,5,,XO,1220,1220081,52051,1250,,0,08,2022
2,TX,03,5,,XP,1220,4121640,138805,3400,,0,08,2022
2,TX,03,5,,XW,1220,69084,71850,3550,,0,08,2022
2,TX,04,1,,,2010,570559,137078,3895,,1,08,2022
2,TX,04,5,,,2010,5397983,4811822,47260,,0,08,2022
2,TX,04,5,,XM,1220,21725,4194,200,,0,08,2022
2,TX,04,5,,XO,1220,631212,195095,2401,,0,08,2022
2,TX,04,5,,XQ,1220,11480,479,79,,0,08,2022
2,TX,05,5,,,2010,5457710,1100827,16623,,0,08,2022
2,TX,05,5,,XA,1220,165478,32700,3028,,0,08,2022
2,TX,05,5,,XM,1220,386400,77873,600,,0,08,2022
2,TX,05,5,,XO,1220,590916,218368,209,,0,08,2022
2,TX,06,3,,XS,1220,3871,2828,650,,0,08,2022
2,TX,06,5,,,2010,434454,355605,37822,,0,08,2022
2,TX,06,5,,XC,1220,12209,1441,97,,0,08,2022
2,TX,06,5,,XO,1220,1301951,486779,30990,,0,08,2022
2,TX,07,1,,,2010,47092,48160,5972,,1,08,2022
2,TX,07,3,,,2010,82192,5110,11665,,0,08,2022
2,TX,07,5,,,2010,175680202,173752541,6103134,,0,08,2022
2,TX,07,5,,,2010,1165766,1892923,155444,,1,08,2022
2,TX,07,5,,XA,1220,163633,143845,914,,0,08,2022
2,TX,07,5,,XC,1220,1527720,730042,10353,,0,08,2022
2,TX,07,5,,XM,1220,268509,237644,1300,,0,08,2022
2,TX,07,5,,XN,1220,203061,226055,12350,,0,08,2022
2,TX,07,5,,XO,1220,6324265,3170107,116636,,0,08,2022
2,TX,07,5,,XQ,1220,320251,286275,6141,,0,08,2022
2,TX,07,5,,XS,1220,42011,36339,490,,0,08,2022
2,TX,08,5,,,2010,184666001,127814268,7100618,,0,08,2022
2,TX,08,5,,,2010,7098520,6720200,339679,,1,08,2022
2,TX,08,5,,XC,1220,6192647,927433,232192,,0,08,2022
2,TX,08,5,,XN,1220,206381,56464,2700,,0,08,2022
2,TX,08,5,,XO,1220,2819,544,250,,0,08,2022
2,TX,08,5,,XP,1220,1955000,443380,17255,,0,08,2022
2,TX,09,1,,,2010,1417284,247994,23839,,1,08,2022
2,TX,09,3,,,2010,33956,3994,8783,,0,08,2022
2,TX,09,5,,,2010,6284073,2057771,54401,,0,08,2022
2,TX,09,5,,,2010,15718,1747,2700,,1,08,2022
2,TX,09,5,,XO,1220,4166698,256847,13857,,0,08,2022
2,TX,09,5,,XQ,1220,36970,4139,837,,0,08,2022
2,TX,10,5,,,2010,394344,399697,7056,,0,08,2022
2,TX,10,5,,XA,1220,13904,19365,105,,0,08,2022
2,TX,10,5,,XM,1220,71090,117988,10400,,0,08,2022
2,TX,10,5,,XO,1220,6495,4767,39,,0,08,2022
2,TX,10,5,,XS,1220,29309,21459,201,,0,08,2022
2,TX,10,6,,XA,1220,23191,37921,200,,1,08,2022
2,TX,10,6,,XC,1220,115686,346372,32352,,0,08,2022
2,TX,10,6,,XM,1220,146924,324709,400,,0,08,2022
2,TX,10,6,,XS,1220,218327,1650515,5785,,0,08,2022
2,TX,10,6,,XS,1220,10303,77890,685,,1,08,2022
2,TX,11,1,,,2010,395012,449064,66,,0,08,2022
2,TX,11,5,,,2010,4275313,5231982,239392,,0,08,2022
2,TX,11,5,,XA,1220,370691,327200,5100,,0,08,2022
2,TX,11,5,,XM,1220,162804,121065,600,,0,08,2022
2,TX,11,5,,XO,1220,116330,122036,4522,,0,08,2022
2,TX,11,5,,XQ,1220,4044,1814,80,,0,08,2022
2,TX,11,5,,XS,1220,81390,43971,441,,0,08,2022
2,TX,11,6,,,2010,1515710,2625474,28,,0,08,2022
2,TX,11,6,,XA,1220,12384,38102,200,,1,08,2022
2,TX,11,6,,XO,1220,65027,86225,200,,0,08,2022
2,TX,12,3,,,2010,413782,64968,140903,,0,08,2022
2,TX,12,5,,,2010,2406114,5253560,126103,,0,08,2022
2,TX,12,5,,XA,1220,59845,200386,900,,0,08,2022
2,TX,12,5,,XM,1220,340608,416697,11082,,0,08,2022
2,TX,12,5,,XO,1220,251799,44498,481,,0,08,2022
2,TX,12,5,,XS,1220,195227,192850,1197,,0,08,2022
2,TX,12,6,,XO,1220,3538082,3805446,211024,,0,08,2022
2,TX,13,5,,,2010,1552025,1013452,41189,,0,08,2022
2,TX,14,3,,,2010,6000,132,650,,0,08,2022
2,TX,14,5,,,2010,3910703,1096384,43956,,0,08,2022
2,TX,14,5,,,2010,317729,80702,10519,,1,08,2022
2,TX,14,5,,XO,1220,18720,13608,300,,0,08,2022
2,TX,15,1,,XO,1220,8125975,5515269,2,,0,08,2022
2,TX,15,5,,,2010,4310020,1534014,52082,,0,08,2022
2,TX,15,5,,,2010,13959,7076,2150,,1,08,2022
2,TX,15,5,,XA,1220,21513,1479,150,,0,08,2022
2,TX,15,5,,XO,1220,55443,18677,283,,0,08,2022
2,TX,15,5,,XS,1220,127011,31250,1101,,0,08,2022
2,TX,15,6,,,2010,1050328,748728,758,,0,08,2022
2,TX,15,6,,,2010,109417,81960,4000,,1,08,2022
2,TX,15,6,,XA,1220,922911,434870,1000,,0,08,2022
2,TX,15,6,,XC,1220,107060,18326,50,,1,08,2022
2,TX,15,6,,XM,1220,2085226,1182726,1800,,0,08,2022
2,TX,15,6,,XO,1220,141765,81989,800,,1,08,2022
2,TX,15,6,,XS,1220,7916909,3718977,6000,,0,08,2022
2,TX,16,5,,,2010,8095322,1752127,68990,,0,08,2022
2,TX,16,5,,XO,1220,507190,171531,1424,,0,08,2022
2,TX,16,5,,XQ,1220,395161,27224,5887,,0,08,2022
2,TX,17,1,,,2010,2727002,4162113,23,,0,08,2022
2,TX,17,1,,,2010,5098,3147,563,,1,08,2022
2,TX,17,5,,,2010,54409952,26958503,518897,,0,08,2022
2,TX,17,5,,,2010,812082,299545,18556,,1,08,2022
2,TX,17,5,,XC,1220,9478,833,16,,0,08,2022
2,TX,17,5,,XM,1220,6109,1311,200,,0,08,2022
2,TX,17,5,,XO,1220,1116197,154219,3901,,0,08,2022
2,TX,17,5,,XP,1220,3042,88,128,,0,08,2022
2,TX,17,5,,XQ,1220,460107,68584,5769,,0,08,2022
2,TX,17,6,,,2010,805211,1184000,17,,0,08,2022
2,TX,18,5,,,2010,13451673,2152894,127441,,0,08,2022
2,TX,18,5,,,2010,2886,2024,1000,,1,08,2022
2,TX,18,5,,XC,1220,993592,72338,1542,,0,08,2022
2,TX,18,5,,XO,1220,4262142,819207,16862,,0,08,2022
2,TX,18,5,,XQ,1220,2355605,318876,15808,,0,08,2022
2,TX,18,6,,,2010,616854,890000,1500,,0,08,2022
2,TX,19,1,,,2010,23443,11588,3001,,0,08,2022
2,TX,19,1,,,2010,192121,27254,22400,,1,08,2022
2,TX,19,5,,,2010,51004674,21373820,1065264,,0,08,2022
2,TX,19,5,,,2010,251018,82664,20855,,1,08,2022
2,TX,19,5,,XA,1220,411512,61232,1667,,0,08,2022
2,TX,19,5,,XC,1220,2106579,396419,13177,,0,08,2022
2,TX,19,5,,XM,1220,401749,67382,1404,,0,08,2022
2,TX,19,5,,XO,1220,25425618,5986788,308785,,0,08,2022
2,TX,19,5,,XQ,1220,1654140,464518,46153,,0,08,2022
2,TX,19,6,,,2010,315198,183446,32201,,1,08,2022
2,TX,19,6,,XO,1220,369383,233659,4250,,0,08,2022
2,TX,19,6,,XO,1220,73890,33487,1094,,1,08,2022
2,TX,20,5,,,2010,97918639,50779356,931587,,0,08,2022
2,TX,20,5,,,2010,218285,133812,9758,,1,08,2022
2,TX,20,5,,XA,1220,4274304,3480245,136263,,0,08,2022
2,TX,20,5,,XB,1220,728929,233725,3951,,0,08,2022
2,TX,20,5,,XC,1220,212565,34796,2999,,0,08,2022
2,TX,20,5,,XM,1220,1373294,1370060,10791,,0,08,2022
2,TX,20,5,,XN,1220,64329,16465,100,,0,08,2022
2,TX,20,5,,XO,1220,3396332,900882,42443,,0,08,2022
2,TX,20,5,,XP,1220,79558,67589,2509,,0,08,2022
2,TX,20,5,,XQ,1220,169107,77896,7486,,0,08,2022
2,TX,20,5,,XS,1220,4728,396,498,,0,08,2022
2,TX,20,6,,XA,1220,96844,70364,2170,,0,08,2022
2,TX,20,6,,XA,1220,3492440,2752669,82460,,1,08,2022
2,TX,20,6,,XM,1220,153764,113162,300,,1,08,2022
2,TX,21,3,,,2010,2090,12,0,,0,08,2022
2,TX,21,5,,,2010,37695530,11998001,295342,,0,08,2022
2,TX,21,5,,,2010,22059,14375,1350,,1,08,2022
2,TX,21,5,,XA,1220,94477,17551,185,,0,08,2022
2,TX,21,5,,XC,1220,2401345,318670,148838,,0,08,2022
2,TX,21,5,,XO,1220,3683578,1684978,62866,,0,08,2022
2,TX,21,5,,XQ,1220,3653542,703020,53718,,0,08,2022
2,TX,21,6,,,2010,328919,85645,2200,,0,08,2022
2,TX,21,6,,XO,1220,250645,188131,1800,,1,08,2022
2,TX,22,1,,,2010,3923968,3420802,426439,,1,08,2022
2,TX,22,5,,,2010,89128961,88737658,901443,,0,08,2022
2,TX,22,5,,,2010,386815,547958,42025,,1,08,2022
2,TX,22,5,,XA,1220,16828,2198,35,,0,08,2022
2,TX,22,5,,XC,1220,635640,98525,5215,,0,08,2022
2,TX,22,5,,XO,1220,1137631,656247,37496,,0,08,2022
2,TX,22,5,,XQ,1220,2200801,1036195,12786,,0,08,2022
2,TX,22,9,,,2010,332272,124377,2600,,0,08,2022
2,TX,23,5,,,2010,1073596,529175,14000,,0,08,2022
2,TX,23,5,,XC,1220,139520,28174,598,,0,08,2022
2,TX,23,5,,XO,1220,441880,147054,4148,,0,08,2022
2,TX,23,5,,XQ,1220,790613,60369,537,,0,08,2022
2,TX,23,6,,XM,1220,1816920,4730446,9600,,0,08,2022
2,TX,23,6,,XS,1220,215440,179560,200,,0,08,2022
2,TX,24,5,,XO,1220,264000,13525,7272,,0,08,2022
2,TX,25,1,,,2010,7766449,95390349,2797730,,0,08,2022
2,TX,25,1,,,2010,121694,308340,20195,,1,08,2022
2,TX,25,1,,XC,1220,359479,36600000,60000,,0,08,2022
2,TX,25,1,,XO,1220,594763,8387200,52660,,0,08,2022
2,TX,25,1,,XW,1220,372106,45000000,300000,,0,08,2022
2,TX,25,5,,,2010,6290031,329372571,645052,,0,08,2022
2,TX,25,5,,,2010,251605,2322769,42440,,1,08,2022
2,TX,25,5,,XA,1220,132109,306836,900,,0,08,2022
2,TX,25,5,,XC,1220,65311,474373,1153,,0,08,2022
2,TX,25,5,,XO,1220,1400685,4030375,93324,,0,08,2022
2,TX,25,5,,XQ,1220,59191,97378,1250,,0,08,2022
2,TX,25,6,,,2010,9787946,121996167,2010131,,0,08,2022
2,TX,25,6,,,2010,1756398,15713052,193036,,1,08,2022
2,TX,25,6,,XA,1220,77189,176498,200,,0,08,2022
2,TX,25,6,,XO,1220,137268,853954,16712,,0,08,2022
2,TX,25,6,,XO,1220,620933,2267319,8203,,1,08,2022
2,TX,26,1,,,2010,46637,63333,16200,,1,08,2022
2,TX,26,1,,XQ,1220,23179701,106901770,2127071,,0,08,2022
2,TX,26,5,,,2010,369430,29355,267,,0,08,2022
2,TX,26,5,,XC,1220,18200,218,487,,0,08,2022
2,TX,26,5,,XQ,1220,98000,91190,601,,0,08,2022
2,TX,27,1,,,2010,946113526,1627620065,25503674,,0,08,2022
2,TX,27,1,,XW,1220,15130768,21706460,486619,,0,08,2022
2,TX,27,5,,,2010,6850875,26011946,52187,,0,08,2022
2,TX,27,5,,,2010,2322732,4311642,221400,,1,08,2022
2,TX,27,5,,XA,1220,258948,443002,11319,,0,08,2022
2,TX,27,5,,XB,1220,4740,19958,2207,,0,08,2022
2,TX,27,5,,XC,1220,24000,421,79,,0,08,2022
2,TX,27,5,,XM,1220,1931944,5485651,102366,,0,08,2022
2,TX,27,5,,XO,1220,2910880,927980,12649,,0,08,2022
2,TX,27,5,,XQ,1220,1056861,2868379,70543,,0,08,2022
2,TX,27,5,,XS,1220,116826,494141,5530,,0,08,2022
2,TX,27,6,,,2010,27339705,61988905,519261,,0,08,2022
2,TX,27,6,,XA,1220,9371223,13424075,58871,,0,08,2022
2,TX,27,6,,XA,1220,165872539,300901749,12068200,,1,08,2022
2,TX,27,6,,XB,1220,6644508,9918511,189000,,0,08,2022
2,TX,27,6,,XB,1220,4647351,7194429,131000,,1,08,2022
2,TX,27,6,,XC,1220,25967,23406,500,,0,08,2022
2,TX,27,6,,XC,1220,26372,83856,800,,1,08,2022
2,TX,27,6,,XO,1220,2593811,3624752,45600,,0,08,2022
2,TX,27,6,,XO,1220,8254061,8622258,70550,,1,08,2022
2,TX,27,6,,XQ,1220,2158686,3069589,112896,,0,08,2022
2,TX,27,6,,XQ,1220,343330,826978,9441,,1,08,2022
2,TX,27,6,,XS,1220,384215,1700274,13500,,0,08,2022
2,TX,27,6,,XS,1220,6768817,9577838,394235,,1,08,2022
2,TX,27,7,,,2010,10121725,13305023,74393,,0,08,2022
2,TX,27,7,,XA,1220,836237876,1420541613,61375559,,0,08,2022
2,TX,27,7,,XO,1220,7980264,18533055,500,,0,08,2022
2,TX,27,8,,XC,1220,108924,0,0,,0,08,2022
2,TX,28,3,,,2010,2937,321,321,,0,08,2022
2,TX,28,3,,XC,1220,109491,32,450,,0,08,2022
2,TX,28,3,,XO,1220,2435682,1001,19800,,0,08,2022
2,TX,28,3,,XQ,1220,151429,319,10574,,0,08,2022
2,TX,28,5,,,2010,10123059,12513035,294423,,0,08,2022
2,TX,28,5,,XA,1220,200795,147326,1015,,0,08,2022
2,TX,28,5,,XC,1220,12041,20058,151,,0,08,2022
2,TX,28,5,,XM,1220,29400,3180,150,,0,08,2022
2,TX,28,5,,XO,1220,530122,178233,5394,,0,08,2022
2,TX,28,5,,XQ,1220,787574,114471,4008,,0,08,2022
2,TX,28,5,,XS,1220,67660,58568,450,,0,08,2022
2,TX,28,6,,,2010,2531021,9803294,63544,,0,08,2022
2,TX,28,6,,,2010,35848,431112,1520,,1,08,2022
2,TX,28,6,,XA,1220,53298,564631,2885,,0,08,2022
2,TX,28,6,,XB,1220,550282,3139720,33575,,0,08,2022
2,TX,28,6,,XB,1220,108012,624371,15495,,1,08,2022
2,TX,28,6,,XC,1220,271144,1716640,1800,,0,08,2022
2,TX,28,6,,XM,1220,210488,386540,600,,0,08,2022
2,TX,28,6,,XO,1220,453414,2542142,11970,,0,08,2022
2,TX,28,6,,XO,1220,123806,1236422,20934,,1,08,2022
2,TX,28,6,,XQ,1220,130962,1295844,34589,,1,08,2022
2,TX,28,6,,XS,1220,16256,173430,1000,,0,08,2022
2,TX,29,1,,,2010,5187504,2913535,61222,,0,08,2022
2,TX,29,1,,,2010,9693166,7676823,222522,,1,08,2022
2,TX,29,1,,XO,1220,19649339,11210970,10000,,0,08,2022
2,TX,29,3,,,2010,201600,2252,5818,,0,08,2022
2,TX,29,3,,XO,1220,13199,3,900,,0,08,2022
2,TX,29,5,,,2010,8807180,5365290,104659,,0,08,2022
2,TX,29,5,,XA,1220,826969,235544,2800,,0,08,2022
2,TX,29,5,,XM,1220,240000,19200,150,,0,08,2022
2,TX,29,5,,XO,1220,1837638,180858,28965,,0,08,2022
2,TX,29,5,,XQ,1220,60005,19068,3527,,0,08,2022
2,TX,29,6,,,2010,2575899,815629,4700,,0,08,2022
2,TX,29,6,,XA,1220,32076120,24400745,292160,,0,08,2022
2,TX,29,6,,XA,1220,189189,244676,800,,1,08,2022
2,TX,29,6,,XN,1220,419420,407480,2000,,0,08,2022
2,TX,29,6,,XO,1220,1562243,1375690,8000,,0,08,2022
2,TX,30,3,,,2010,56448,1672,4444,,0,08,2022
2,TX,30,3,,XO,1220,164663,205,1437,,0,08,2022
2,TX,30,5,,,2010,22306226,5229200,409357,,0,08,2022
2,TX,30,5,,,2010,61398,54475,9300,,1,08,2022
2,TX,30,5,,XO,1220,75330,26969,683,,0,08,2022
2,TX,30,5,,XQ,1220,1352531,50078,2902,,0,08,2022
2,TX,31,5,,,2010,1011378,657233,18136,,0,08,2022
2,TX,31,5,,XO,1220,123057,207616,4045,,0,08,2022
2,TX,31,5,,XQ,1220,46474,36970,393,,0,08,2022
2,TX,31,5,,XS,1220,222119,233078,2101,,0,08,2022
2,TX,31,6,,XS,1220,541340,2457657,13500,,0,08,2022
2,TX,31,6,,XS,1220,23330984,28154260,218800,,1,08,2022
2,TX,32,3,,,2010,6080,773,1927,,0,08,2022
2,TX,32,3,,XO,1220,12763,173,657,,0,08,2022
2,TX,32,3,,XQ,1220,7440,219,519,,0,08,2022
2,TX,32,5,,,2010,9159579,10116584,263809,,0,08,2022
2,TX,32,5,,XA,1220,159009,3868,250,,0,08,2022
2,TX,32,5,,XC,1220,92601,15761,209,,0,08,2022
2,TX,32,5,,XM,1220,20254,1843,354,,0,08,2022
2,TX,32,5,,XO,1220,2967162,683114,27578,,0,08,2022
2,TX,32,5,,XQ,1220,2624435,680728,10228,,0,08,2022
2,TX,33,1,,,2010,397967,48709,200,,0,08,2022
2,TX,33,1,,,2010,1210426,98153,640,,1,08,2022
2,TX,33,3,,,2010,17068,466,1834,,0,08,2022
2,TX,33,3,,XO,1220,65020,367,1860,,0,08,2022
2,TX,33,5,,,2010,37254885,6468110,302609,,0,08,2022
2,TX,33,5,,XA,1220,5023,172,100,,0,08,2022
2,TX,33,5,,XC,1220,562259,31143,1184,,0,08,2022
2,TX,33,5,,XO,1220,3563391,519329,40673,,0,08,2022
2,TX,33,5,,XQ,1220,5125755,799856,13723,,0,08,2022
2,TX,33,6,,,2010,7734393,1856805,105000,,0,08,2022
2,TX,33,6,,,2010,6013,2080,89,,1,08,2022
2,TX,33,6,,XO,1220,356177,167304,2348,,0,08,2022
2,TX,34,1,,,2010,6534,15832,248,,1,08,2022
2,TX,34,3,,XO,1220,18245,6601,1500,,0,08,2022
2,TX,34,5,,,2010,46112591,35390381,1251796,,0,08,2022
2,TX,34,5,,,2010,103233,79732,11000,,1,08,2022
2,TX,34,5,,XA,1220,2153837,499650,6554,,0,08,2022
2,TX,34,5,,XC,1220,1884494,516917,7966,,0,08,2022
2,TX,34,5,,XO,1220,3602063,1563514,117851,,0,08,2022
2,TX,34,5,,XQ,1220,2588762,355300,8263,,0,08,2022
2,TX,34,5,,XS,1220,295687,34715,10060,,0,08,2022
2,TX,34,6,,,2010,21434,29126,391,,1,08,2022
2,TX,34,6,,XO,1220,552209,214671,2900,,0,08,2022
2,TX,35,3,,XO,1220,5823,58,1000,,0,08,2022
2,TX,35,5,,,2010,1360334,424647,9925,,0,08,2022
2,TX,35,5,,XC,1220,100608,10090,4500,,0,08,2022
2,TX,35,5,,XM,1220,2391,127,150,,0,08,2022
2,TX,35,5,,XO,1220,302530,62445,2741,,0,08,2022
2,TX,35,5,,XQ,1220,213288,28486,612,,0,08,2022
2,TX,36,5,,,2010,7784200,307440,9299,,0,08,2022
2,TX,36,5,,XA,1220,402174,17190,600,,0,08,2022
2,TX,38,1,,,2010,742195,175710,37000,,1,08,2022
2,TX,38,3,,XA,1220,3024,9,450,,0,08,2022
2,TX,38,3,,XC,1220,15946,7,1800,,0,08,2022
2,TX,38,3,,XN,1220,9110,55,450,,0,08,2022
2,TX,38,3,,XO,1220,148471,137,6836,,0,08,2022
2,TX,38,3,,XQ,1220,212267,24,3845,,0,08,2022
2,TX,38,5,,,2010,20403342,9119656,383146,,0,08,2022
2,TX,38,5,,,2010,284159,257720,8350,,1,08,2022
2,TX,38,5,,XA,1220,1943924,268052,6155,,0,08,2022
2,TX,38,5,,XC,1220,98842,24212,5056,,0,08,2022
2,TX,38,5,,XN,1220,13628,13628,100,,0,08,2022
2,TX,38,5,,XO,1220,8721922,958947,38527,,0,08,2022
2,TX,38,5,,XQ,1220,532716,182839,3919,,0,08,2022
2,TX,38,5,,XW,1220,9500,18144,500,,0,08,2022
2,TX,38,6,,,2010,3655326,1115806,6500,,0,08,2022
2,TX,38,6,,,2010,138245,578966,4121,,1,08,2022
2,TX,38,6,,XB,1220,3220,92000,64,,0,08,2022
2,TX,38,6,,XC,1220,35539,173198,1000,,0,08,2022
2,TX,38,6,,XO,1220,1048056,451481,2700,,0,08,2022
2,TX,38,6,,XO,1220,1252058,231732,1300,,1,08,2022
2,TX,38,6,,XQ,1220,62731,174623,750,,0,08,2022
2,TX,38,6,,XQ,1220,195417,117548,500,,1,08,2022
2,TX,38,6,,XS,1220,403594,382754,2500,,0,08,2022
2,TX,39,1,,,2010,7778102,3100750,167262,,1,08,2022
2,TX,39,3,,,2010,242873,6517,15058,,0,08,2022
2,TX,39,3,,XA,1220,28499,206,1438,,0,08,2022
2,TX,39,3,,XB,1220,1474,5,0,,0,08,2022
2,TX,39,3,,XC,1220,112343,924,4985,,0,08,2022
2,TX,39,3,,XM,1220,73480,1757,3432,,0,08,2022
2,TX,39,3,,XN,1220,1250,3,0,,0,08,2022
2,TX,39,3,,XO,1220,155285,1677,11535,,0,08,2022
2,TX,39,3,,XP,1220,2196,3,16,,0,08,2022
2,TX,39,3,,XQ,1220,93646,2964,5937,,0,08,2022
2,TX,39,3,,XS,1220,13945,21,900,,0,08,2022
2,TX,39,5,,,2010,199534126,55543024,1961258,,0,08,2022
2,TX,39,5,,,2010,1701014,553361,42960,,1,08,2022
2,TX,39,5,,XA,1220,6165266,1478275,41361,,0,08,2022
2,TX,39,5,,XB,1220,222864,15948,410,,0,08,2022
2,TX,39,5,,XB,1220,11200,772,12,,1,08,2022
2,TX,39,5,,XC,1220,1388613,210817,8763,,0,08,2022
2,TX,39,5,,XM,1220,2246988,300975,9476,,0,08,2022
2,TX,39,5,,XN,1220,458448,118589,11525,,0,08,2022
2,TX,39,5,,XO,1220,27592839,5009164,566448,,0,08,2022
2,TX,39,5,,XP,1220,82673,4839,400,,0,08,2022
2,TX,39,5,,XQ,1220,9437004,2168445,127059,,0,08,2022
2,TX,39,5,,XS,1220,14466,3267,1566,,0,08,2022
2,TX,39,6,,,2010,19820794,9054126,52724,,0,08,2022
2,TX,39,6,,,2010,16705755,8237026,35206,,1,08,2022
2,TX,39,6,,XA,1220,21196911,15379683,71000,,0,08,2022
2,TX,39,6,,XA,1220,6208518,4881027,7950,,1,08,2022
2,TX,39,6,,XB,1220,69889,10643,202,,0,08,2022
2,TX,39,6,,XB,1220,153049,106180,3013,,1,08,2022
2,TX,39,6,,XC,1220,118097,30883,1000,,1,08,2022
2,TX,39,6,,XO,1220,2580745,1173759,2425,,0,08,2022
2,TX,39,6,,XO,1220,1515975,836757,8294,,1,08,2022
2,TX,39,6,,XQ,1220,719318,848120,7600,,0,08,2022
2,TX,39,6,,XQ,1220,64171,8279,1003,,1,08,2022
2,TX,39,8,,,2010,600,59,400,,0,08,2022
2,TX,39,9,,,2010,22615,737,813,,0,08,2022
2,TX,40,1,,,2010,176770,52070,8,,0,08,2022
2,TX,40,1,,,2010,1273,26,53,,1,08,2022
2,TX,40,3,,,2010,174396,3706,16284,,0,08,2022
2,TX,40,3,,XA,1220,270936,1886,22585,,0,08,2022
2,TX,40,3,,XC,1220,2645,4,21,,0,08,2022
2,TX,40,3,,XN,1220,1161,5,0,,0,08,2022
2,TX,40,3,,XO,1220,141491,882,7926,,0,08,2022
2,TX,40,3,,XP,1220,3232,3,189,,0,08,2022
2,TX,40,3,,XQ,1220,7490,9,786,,0,08,2022
2,TX,40,3,,XS,1220,393,2,28,,0,08,2022
2,TX,40,5,,,2010,55430873,11256028,628667,,0,08,2022
2,TX,40,5,,,2010,619431,92494,4136,,1,08,2022
2,TX,40,5,,XA,1220,843025,67021,11239,,0,08,2022
2,TX,40,5,,XC,1220,201716,189872,2026,,0,08,2022
2,TX,40,5,,XM,1220,50007,61,517,,0,08,2022
2,TX,40,5,,XN,1220,12479622,2263969,17448,,0,08,2022
2,TX,40,5,,XO,1220,9136141,2158285,59090,,0,08,2022
2,TX,40,5,,XQ,1220,1316866,235952,19030,,0,08,2022
2,TX,40,5,,XS,1220,8082,60,194,,0,08,2022
2,TX,40,6,,,2010,120478,28715,1800,,0,08,2022
2,TX,40,6,,,2010,2493377,377325,99735,,1,08,2022
2,TX,40,6,,XN,1220,906828,199820,2202,,1,08,2022
2,TX,40,6,,XO,1220,890693,233699,8408,,0,08,2022
2,TX,40,6,,XO,1220,150395,37233,701,,1,08,2022
2,TX,40,6,,XQ,1220,921778,240288,13203,,0,08,2022
2,TX,41,5,,,2010,3010909,218855,33091,,0,08,2022
2,TX,41,5,,XQ,1220,18992,295,200,,0,08,2022
2,TX,42,1,,,2010,17978,8330,1,,0,08,2022
2,TX,42,3,,,2010,142406,1167,8267,,0,08,2022
2,TX,42,3,,XC,1220,1902,11,0,,0,08,2022
2,TX,42,3,,XM,1220,18374,417,233,,0,08,2022
2,TX,42,3,,XO,1220,17290,14470,160,,0,08,2022
2,TX,42,3,,XQ,1220,6604,42,600,,0,08,2022
2,TX,42,5,,,2010,8929176,442217,70968,,0,08,2022
2,TX,42,5,,,2010,142937,1861,2025,,1,08,2022
2,TX,42,5,,XA,1220,6037,66,3,,0,08,2022
2,TX,42,5,,XC,1220,9672,422,2,,0,08,2022
2,TX,42,5,,XO,1220,65081,1483,1247,,0,08,2022
2,TX,42,5,,XQ,1220,131589,13958,3107,,0,08,2022
2,TX,42,9,,,2010,589744,8421,4800,,0,08,2022
2,TX,43,5,,,2010,356,331,4,,0,08,2022
2,TX,43,5,,XA,1220,252,9,5,,0,08,2022
2,TX,43,5,,XC,1220,271,8,5,,0,08,2022
2,TX,43,5,,XS,1220,1239,32,168,,0,08,2022
2,TX,44,3,,XQ,1220,34068,2,1,,0,08,2022
2,TX,44,5,,,2010,16950150,16259951,468762,,0,08,2022
2,TX,44,5,,,2010,127697,271542,14120,,1,08,2022
2,TX,44,5,,XA,1220,1770145,1886655,72317,,0,08,2022
2,TX,44,5,,XB,1220,537710,408271,3692,,0,08,2022
2,TX,44,5,,XC,1220,5144962,3796499,45631,,0,08,2022
2,TX,44,5,,XC,1220,7185,454,200,,1,08,2022
2,TX,44,5,,XM,1220,23438,3207,209,,0,08,2022
2,TX,44,5,,XN,1220,69411,60415,135,,0,08,2022
2,TX,44,5,,XO,1220,1808762,1087366,19923,,0,08,2022
2,TX,44,5,,XO,1220,5690,12094,619,,1,08,2022
2,TX,44,5,,XQ,1220,3601731,2183141,144808,,0,08,2022
2,TX,44,5,,XS,1220,247989,365005,3650,,0,08,2022
2,TX,44,6,,XA,1220,13211234,19349924,1695129,,0,08,2022
2,TX,44,6,,XB,1220,741929,916038,26085,,0,08,2022
2,TX,44,6,,XC,1220,39582905,55217127,3401342,,0,08,2022
2,TX,44,6,,XC,1220,872569,1515945,1350,,1,08,2022
2,TX,44,6,,XM,1220,3641564,5043671,49460,,0,08,2022
2,TX,44,6,,XM,1220,132935,180570,6645,,1,08,2022
2,TX,44,6,,XO,1220,7278226,9266374,326413,,0,08,2022
2,TX,44,6,,XQ,1220,5412076,8336211,58460,,0,08,2022
2,TX,44,6,,XQ,1220,2953686,2204499,73346,,1,08,2022
2,TX,44,6,,XS,1220,197309,341878,1700,,0,08,2022
2,TX,44,6,,XS,1220,101683,170483,100,,1,08,2022
2,TX,45,5,,,2010,343585,17637,2551,,0,08,2022
2,TX,45,5,,XO,1220,40972,7318,281,,0,08,2022
2,TX,46,5,,,2010,40753,11057,549,,0,08,2022
2,TX,46,5,,XC,1220,74494,20526,7,,0,08,2022
