TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,UT,47,5,BC,,2010,42400,0,0,1,0,02,2022
1,UT,47,5,MX,,2010,33353,0,0,1,0,02,2022
1,UT,47,6,MX,,2010,376510,0,0,1,0,02,2022
1,UT,48,3,,XM,1220,38747,8429,683,2,X,02,2022
1,UT,48,3,,XO,1220,4527,4072,9,1,X,02,2022
1,UT,48,5,,XA,1220,55559,0,1248,1,X,02,2022
1,UT,48,5,,XA,1220,8381,0,254,2,X,02,2022
1,UT,48,5,,XC,1220,123867,0,712,1,X,02,2022
1,UT,48,5,,XM,1220,121329,0,3603,1,X,02,2022
1,UT,48,5,,XO,1220,345470,0,13181,1,X,02,2022
1,UT,48,5,,XO,1220,6022,0,147,2,X,02,2022
1,UT,48,5,,XS,1220,24633,0,393,1,X,02,2022
1,UT,48,5,AG,,2010,50847,0,0,1,0,02,2022
1,UT,48,5,BC,,2010,6127,0,0,1,0,02,2022
1,UT,48,5,CM,,2010,31664,0,0,1,0,02,2022
1,UT,48,5,NL,,2010,24915,0,0,1,0,02,2022
1,UT,48,5,NL,,2010,10593,0,0,1,1,02,2022
1,UT,48,5,QT,,2010,149540,0,0,1,0,02,2022
1,UT,49,3,,XA,1220,4210,736,16,2,X,02,2022
1,UT,49,3,,XC,1220,4242,17,335,1,X,02,2022
1,UT,49,3,,XM,1220,19007,114,799,1,X,02,2022
1,UT,49,3,,XO,1220,58164,246,805,1,X,02,2022
1,UT,49,3,,XQ,1220,3557,15,291,1,X,02,2022
1,UT,49,5,,XA,1220,35176,0,246,1,X,02,2022
1,UT,49,5,,XC,1220,26382,0,793,2,X,02,2022
1,UT,49,5,,XO,1220,103738,0,3174,1,X,02,2022
1,UT,49,5,,XQ,1220,3472,0,193,1,X,02,2022
1,UT,49,5,BC,,2010,9580,0,0,1,0,02,2022
1,UT,52,5,,XB,1220,2841,0,37,2,X,02,2022
1,UT,52,5,,XC,1220,10197,0,196,2,X,02,2022
1,UT,52,5,,XO,1220,26759,0,523,2,X,02,2022
1,UT,54,5,BC,,2010,24016,0,0,1,0,02,2022
1,UT,54,5,MX,,2010,39438,0,0,1,0,02,2022
1,UT,54,5,QT,,2010,1600430,0,0,1,0,02,2022
1,UT,54,5,QT,,2010,167874,0,0,2,0,02,2022
1,UT,54,5,TM,,2010,22696,0,0,1,0,02,2022
1,UT,56,3,,XM,1220,15084,151,592,2,X,02,2022
1,UT,56,5,,XA,1220,2966,0,58,1,X,02,2022
1,UT,56,5,,XA,1220,19307,0,162,2,X,02,2022
1,UT,56,5,,XC,1220,73959,0,732,1,X,02,2022
1,UT,56,5,,XC,1220,26445,0,436,2,X,02,2022
1,UT,56,5,,XO,1220,31278,0,404,1,X,02,2022
1,UT,56,5,,XO,1220,31749,0,629,2,X,02,2022
1,UT,56,5,QT,,2010,23054,0,0,1,0,02,2022
1,UT,56,5,QT,,2010,29109,0,0,2,0,02,2022
1,UT,57,5,,XC,1220,4826,0,42,1,X,02,2022
1,UT,58,5,,XA,1220,16405,0,209,2,X,02,2022
1,UT,58,5,QT,,2010,64806,0,0,1,0,02,2022
1,UT,58,5,QT,,2010,117184,0,0,2,0,02,2022
1,UT,59,5,,XC,1220,5401,0,1,1,X,02,2022
1,UT,59,5,,XM,1220,4116,0,98,2,X,02,2022
1,UT,59,5,,XO,1220,13639,0,997,1,X,02,2022
1,UT,59,5,,XS,1220,3744,0,73,1,X,02,2022
1,UT,59,5,BC,,2010,10832,0,0,2,0,02,2022
1,UT,59,5,MX,,2010,13885,0,0,1,0,02,2022
1,UT,59,5,QT,,2010,2478956,0,0,1,0,02,2022
1,UT,59,5,QT,,2010,89569,0,0,2,0,02,2022
1,UT,59,5,SO,,2010,3484,0,0,2,0,02,2022
1,UT,59,5,TM,,2010,3749,0,0,1,0,02,2022
1,UT,60,3,XX,,2010,90933,18713,0,2,0,02,2022
1,UT,60,5,SO,,2010,3136,0,0,1,0,02,2022
1,UT,61,3,,XC,1220,18042,399,353,2,X,02,2022
1,UT,61,3,,XM,1220,8593,81,162,2,X,02,2022
1,UT,61,3,,XO,1220,16489,739,26,2,X,02,2022
1,UT,61,5,,XA,1220,114736,0,1873,2,X,02,2022
1,UT,61,5,,XC,1220,33897,0,348,2,X,02,2022
1,UT,61,5,,XM,1220,48028,0,1735,2,X,02,2022
1,UT,61,5,,XO,1220,31987,0,279,1,X,02,2022
1,UT,61,5,,XO,1220,58554,0,781,2,X,02,2022
1,UT,61,5,,XS,1220,40958,0,751,2,X,02,2022
1,UT,61,5,NL,,2010,5745,0,0,1,1,02,2022
1,UT,62,3,,XA,1220,11613,168,11,2,X,02,2022
1,UT,62,3,,XM,1220,116438,3044,259,2,X,02,2022
1,UT,62,3,,XO,1220,9227,198,16,2,X,02,2022
1,UT,62,5,,XA,1220,29990,0,268,2,X,02,2022
1,UT,62,5,,XC,1220,124390,0,927,2,X,02,2022
1,UT,62,5,,XO,1220,2704,0,58,1,X,02,2022
1,UT,62,5,,XO,1220,21870,0,243,2,X,02,2022
1,UT,62,5,,XS,1220,4107,0,120,1,X,02,2022
1,UT,62,5,,XS,1220,19018,0,682,2,X,02,2022
1,UT,63,3,,XA,1220,4069,285,79,1,X,02,2022
1,UT,63,3,,XA,1220,6623,126,78,2,X,02,2022
1,UT,63,3,,XC,1220,5035,117,99,2,X,02,2022
1,UT,63,3,,XM,1220,34440,1483,354,2,X,02,2022
1,UT,63,5,,XA,1220,2309289,0,27168,1,X,02,2022
1,UT,63,5,,XA,1220,48925,0,745,2,X,02,2022
1,UT,63,5,,XC,1220,3143,0,102,1,X,02,2022
1,UT,63,5,,XC,1220,155838,0,3877,2,X,02,2022
1,UT,63,5,,XM,1220,3415,0,151,2,X,02,2022
1,UT,63,5,,XO,1220,8637,0,319,1,X,02,2022
1,UT,63,5,,XO,1220,137554,0,2680,2,X,02,2022
1,UT,63,5,,XQ,1220,34155,0,14,1,X,02,2022
1,UT,63,5,,XS,1220,24035,0,563,2,X,02,2022
1,UT,63,5,BC,,2010,5594,0,0,2,0,02,2022
1,UT,63,5,MX,,2010,17671,0,0,1,0,02,2022
1,UT,63,5,NL,,2010,9349,0,0,1,1,02,2022
1,UT,64,3,,XM,1220,26279,1925,322,2,X,02,2022
1,UT,64,5,,XA,1220,12110,0,149,2,X,02,2022
1,UT,64,5,,XC,1220,17664,0,401,1,X,02,2022
1,UT,64,5,,XC,1220,56038,0,1229,2,X,02,2022
1,UT,64,5,,XM,1220,15533,0,419,2,X,02,2022
1,UT,64,5,,XO,1220,8644,0,283,2,X,02,2022
1,UT,65,3,,XA,1220,22954,478,37,2,X,02,2022
1,UT,65,3,,XM,1220,5763,112,24,2,X,02,2022
1,UT,65,3,,XO,1220,32201,716,29,2,X,02,2022
1,UT,65,5,,XA,1220,3058,0,71,1,X,02,2022
1,UT,65,5,,XA,1220,40889,0,571,2,X,02,2022
1,UT,65,5,,XC,1220,62615,0,786,2,X,02,2022
1,UT,65,5,,XM,1220,10966,0,11,2,X,02,2022
1,UT,65,5,,XO,1220,118458,0,1502,2,X,02,2022
1,UT,65,5,,XQ,1220,22517,0,441,2,X,02,2022
1,UT,67,3,,XC,1220,25576,61,518,2,X,02,2022
1,UT,67,5,,XC,1220,84797,0,1670,2,X,02,2022
1,UT,67,5,,XM,1220,42802,0,848,2,X,02,2022
1,UT,68,3,,XA,1220,3261,19,63,1,X,02,2022
1,UT,68,5,,XA,1220,116613,0,300,1,X,02,2022
1,UT,68,5,,XC,1220,35789,0,838,1,X,02,2022
1,UT,68,5,,XM,1220,42824,0,699,1,X,02,2022
1,UT,68,5,,XM,1220,23107,0,59,2,X,02,2022
1,UT,68,5,,XO,1220,25694,0,673,1,X,02,2022
1,UT,68,5,BC,,2010,5908,0,0,1,1,02,2022
1,UT,68,5,QT,,2010,734581,0,0,1,0,02,2022
1,UT,69,3,,XA,1220,8548,62,201,1,X,02,2022
1,UT,69,5,,XA,1220,9656,0,895,1,X,02,2022
1,UT,69,5,,XC,1220,10743,0,743,1,X,02,2022
1,UT,69,5,,XO,1220,27056,0,1167,1,X,02,2022
1,UT,70,3,,XO,1220,3592,409,31,2,X,02,2022
1,UT,70,5,,XA,1220,199789,0,1431,1,X,02,2022
1,UT,70,5,,XC,1220,18112,0,292,2,X,02,2022
1,UT,70,5,,XM,1220,4996,0,98,1,X,02,2022
1,UT,70,5,,XO,1220,62734,0,1450,1,X,02,2022
1,UT,70,5,DF,,2010,64657,0,0,1,0,02,2022
1,UT,71,3,,XA,1220,9221,3,141,1,X,02,2022
1,UT,71,3,,XC,1220,6900,3,105,1,X,02,2022
1,UT,71,3,,XO,1220,3862,4,58,1,X,02,2022
1,UT,71,3,,XQ,1220,3587,1,39,1,X,02,2022
1,UT,71,5,,XO,1220,33297,0,1177,1,X,02,2022
1,UT,71,5,,XO,1220,8212,0,308,2,X,02,2022
1,UT,71,5,CO,,2010,22314,0,0,1,0,02,2022
1,UT,72,5,,XA,1220,1552068,0,73043,1,X,02,2022
1,UT,72,5,,XC,1220,1407254,0,62943,1,X,02,2022
1,UT,72,5,,XM,1220,57268,0,1112,1,X,02,2022
1,UT,72,5,,XO,1220,6020,0,78,1,X,02,2022
1,UT,72,5,,XO,1220,11873,0,232,2,X,02,2022
1,UT,72,5,,XQ,1220,3442,0,67,1,X,02,2022
1,UT,72,5,,XS,1220,268526,0,20149,1,X,02,2022
1,UT,72,5,CO,,2010,56985,0,0,1,0,02,2022
1,UT,72,5,HG,,2010,934843,0,0,1,0,02,2022
1,UT,72,5,NL,,2010,28719,0,0,1,0,02,2022
1,UT,72,5,QT,,2010,5151,0,0,1,0,02,2022
1,UT,72,5,SO,,2010,40843,0,0,1,0,02,2022
1,UT,73,3,,XO,1220,9237,45,91,1,X,02,2022
1,UT,73,3,,XQ,1220,10363,326,398,1,X,02,2022
1,UT,73,5,,XA,1220,752102,0,19863,1,X,02,2022
1,UT,73,5,,XA,1220,651910,0,26868,2,X,02,2022
1,UT,73,5,,XC,1220,1111349,0,40975,1,X,02,2022
1,UT,73,5,,XC,1220,394797,0,12925,2,X,02,2022
1,UT,73,5,,XM,1220,95859,0,2794,1,X,02,2022
1,UT,73,5,,XM,1220,33347,0,147,2,X,02,2022
1,UT,73,5,,XO,1220,596748,0,11368,1,X,02,2022
1,UT,73,5,,XO,1220,527116,0,16578,2,X,02,2022
1,UT,73,5,,XQ,1220,8137,0,59,1,X,02,2022
1,UT,73,5,,XQ,1220,5732,0,144,2,X,02,2022
1,UT,73,5,,XS,1220,83470,0,1064,1,X,02,2022
1,UT,73,5,,XS,1220,198172,0,1333,2,X,02,2022
1,UT,73,5,BC,,2010,278475,0,0,1,0,02,2022
1,UT,73,5,BC,,2010,57307,0,0,2,0,02,2022
1,UT,73,5,JA,,2010,162702,0,0,1,0,02,2022
1,UT,73,5,MX,,2010,311396,0,0,1,0,02,2022
1,UT,73,5,MX,,2010,23618,0,0,2,0,02,2022
1,UT,73,5,NL,,2010,56460,0,0,1,1,02,2022
1,UT,73,5,OT,,2010,6678,0,0,1,0,02,2022
1,UT,73,5,OT,,2010,5031,0,0,2,0,02,2022
1,UT,73,5,QT,,2010,363323,0,0,1,0,02,2022
1,UT,73,5,QT,,2010,5440,0,0,2,0,02,2022
1,UT,73,5,SL,,2010,3234,0,0,1,0,02,2022
1,UT,73,5,SL,,2010,2947,0,0,2,0,02,2022
1,UT,73,5,SO,,2010,10240,0,0,1,0,02,2022
1,UT,73,5,SO,,2010,11650,0,0,2,0,02,2022
1,UT,73,5,TM,,2010,27493,0,0,1,0,02,2022
1,UT,73,6,,XO,1220,133755,0,785,2,X,02,2022
1,UT,73,6,OT,,2010,162320,0,0,1,0,02,2022
1,UT,73,6,OT,,2010,17335,0,0,2,0,02,2022
1,UT,74,3,,XO,1220,3115,135,61,2,X,02,2022
1,UT,74,5,,XO,1220,178836,0,1828,1,X,02,2022
1,UT,74,5,,XS,1220,3372,0,39,2,X,02,2022
1,UT,74,5,NL,,2010,3330,0,0,1,0,02,2022
1,UT,74,5,NL,,2010,5100,0,0,2,0,02,2022
1,UT,74,6,,XQ,1220,7449520,0,73753,1,X,02,2022
1,UT,76,3,,XC,1220,3171,149,141,1,X,02,2022
1,UT,76,3,,XO,1220,6546,134,127,1,X,02,2022
1,UT,76,3,XX,,2010,170903,6661,0,2,0,02,2022
1,UT,76,5,,XA,1220,636790,0,8071,1,X,02,2022
1,UT,76,5,,XA,1220,25823,0,469,2,X,02,2022
1,UT,76,5,,XC,1220,553429,0,9610,1,X,02,2022
1,UT,76,5,,XC,1220,108261,0,1060,2,X,02,2022
1,UT,76,5,,XM,1220,14156,0,263,1,X,02,2022
1,UT,76,5,,XO,1220,134196,0,4284,1,X,02,2022
1,UT,76,5,,XO,1220,111572,0,1364,2,X,02,2022
1,UT,76,5,,XQ,1220,9039,0,220,1,X,02,2022
1,UT,76,5,BC,,2010,3614,0,0,1,0,02,2022
1,UT,76,5,DF,,2010,4682,0,0,1,0,02,2022
1,UT,76,5,MX,,2010,7552,0,0,1,0,02,2022
1,UT,76,5,NL,,2010,77208,0,0,1,0,02,2022
1,UT,76,5,TM,,2010,51028,0,0,1,0,02,2022
1,UT,76,6,OT,,2010,2616,0,0,1,0,02,2022
1,UT,81,3,,XA,1220,4338,82,18,1,X,02,2022
1,UT,81,5,,XO,1220,155472,0,4389,1,X,02,2022
1,UT,81,5,TM,,2010,48294,0,0,1,0,02,2022
1,UT,82,3,,XA,1220,999929,247,52275,1,X,02,2022
1,UT,82,3,,XA,1220,9642,2,861,2,X,02,2022
1,UT,82,3,,XO,1220,246022,1329,3257,1,X,02,2022
1,UT,82,3,,XO,1220,2973,21,148,2,X,02,2022
1,UT,82,3,,XQ,1220,7553,75,147,2,X,02,2022
1,UT,82,3,XX,,2010,35912,307,0,1,0,02,2022
1,UT,82,5,,XA,1220,34857,0,1007,1,X,02,2022
1,UT,82,5,,XA,1220,24419,0,972,2,X,02,2022
1,UT,82,5,,XC,1220,19751,0,452,2,X,02,2022
1,UT,82,5,,XO,1220,2884,0,56,1,X,02,2022
1,UT,82,5,,XO,1220,12039,0,93,2,X,02,2022
1,UT,82,5,,XQ,1220,10071,0,576,1,X,02,2022
1,UT,82,5,,XQ,1220,12497,0,261,2,X,02,2022
1,UT,82,5,,XS,1220,6105,0,118,1,X,02,2022
1,UT,82,5,,XS,1220,14064,0,414,2,X,02,2022
1,UT,82,5,DF,,2010,18000,0,0,1,0,02,2022
1,UT,82,5,MX,,2010,17264,0,0,1,0,02,2022
1,UT,82,5,NL,,2010,20320,0,0,1,1,02,2022
1,UT,82,5,SL,,2010,16233,0,0,1,0,02,2022
1,UT,83,3,,XM,1220,2786,33,0,2,X,02,2022
1,UT,83,3,,XO,1220,4033,13,79,1,X,02,2022
1,UT,83,5,,XA,1220,121424,0,4210,1,X,02,2022
1,UT,83,5,,XA,1220,14483,0,613,2,X,02,2022
1,UT,83,5,,XC,1220,220011,0,4386,1,X,02,2022
1,UT,83,5,,XC,1220,5353,0,422,2,X,02,2022
1,UT,83,5,,XM,1220,12430,0,243,1,X,02,2022
1,UT,83,5,,XO,1220,17012,0,333,1,X,02,2022
1,UT,83,5,,XO,1220,2776,0,70,2,X,02,2022
1,UT,83,5,BC,,2010,5576,0,0,1,0,02,2022
1,UT,83,5,NL,,2010,2518,0,0,1,1,02,2022
1,UT,83,5,OT,,2010,26068,0,0,2,0,02,2022
1,UT,83,5,SO,,2010,28043,0,0,1,0,02,2022
1,UT,83,5,SO,,2010,13317,0,0,2,0,02,2022
1,UT,83,6,OT,,2010,70103,0,0,1,0,02,2022
1,UT,83,6,OT,,2010,36723,0,0,2,0,02,2022
1,UT,84,3,,XA,1220,72455,1846,1943,1,X,02,2022
1,UT,84,3,,XA,1220,16428,133,98,2,X,02,2022
1,UT,84,3,,XC,1220,24502,254,562,1,X,02,2022
1,UT,84,3,,XC,1220,20913,119,645,2,X,02,2022
1,UT,84,3,,XM,1220,17728,207,653,1,X,02,2022
1,UT,84,3,,XM,1220,96447,624,36,2,X,02,2022
1,UT,84,3,,XN,1220,61705,177,78,1,X,02,2022
1,UT,84,3,,XO,1220,707685,1542,6438,1,X,02,2022
1,UT,84,3,,XO,1220,62123,211,1368,2,X,02,2022
1,UT,84,3,,XQ,1220,264511,560,2545,1,X,02,2022
1,UT,84,3,,XQ,1220,4776009,29147,16253,2,X,02,2022
1,UT,84,3,XX,,2010,73357,4537,0,1,0,02,2022
1,UT,84,3,XX,,2010,4919795,5600,0,2,0,02,2022
1,UT,84,3,XX,,2010,1220300,406,0,2,1,02,2022
1,UT,84,5,,XA,1220,3442331,0,50199,1,X,02,2022
1,UT,84,5,,XA,1220,282319,0,7459,2,X,02,2022
1,UT,84,5,,XB,1220,152894,0,6203,1,X,02,2022
1,UT,84,5,,XB,1220,32321,0,2014,2,X,02,2022
1,UT,84,5,,XC,1220,2664561,0,40823,1,X,02,2022
1,UT,84,5,,XC,1220,677033,0,12537,2,X,02,2022
1,UT,84,5,,XM,1220,70146,0,2268,1,X,02,2022
1,UT,84,5,,XM,1220,158488,0,1036,2,X,02,2022
1,UT,84,5,,XO,1220,2815191,0,39939,1,X,02,2022
1,UT,84,5,,XO,1220,2158692,0,19648,2,X,02,2022
1,UT,84,5,,XQ,1220,162226,0,2264,1,X,02,2022
1,UT,84,5,,XQ,1220,45325,0,805,2,X,02,2022
1,UT,84,5,,XS,1220,638327,0,10110,1,X,02,2022
1,UT,84,5,BC,,2010,26004,0,0,1,0,02,2022
1,UT,84,5,BC,,2010,56691,0,0,2,0,02,2022
1,UT,84,5,CH,,2010,17010,0,0,1,0,02,2022
1,UT,84,5,CM,,2010,23000,0,0,1,0,02,2022
1,UT,84,5,CO,,2010,5617,0,0,1,0,02,2022
1,UT,84,5,DF,,2010,10700,0,0,1,0,02,2022
1,UT,84,5,GT,,2010,32589,0,0,1,0,02,2022
1,UT,84,5,JA,,2010,123321,0,0,1,0,02,2022
1,UT,84,5,JA,,2010,166716,0,0,2,0,02,2022
1,UT,84,5,MX,,2010,626232,0,0,1,0,02,2022
1,UT,84,5,MX,,2010,7140,0,0,2,0,02,2022
1,UT,84,5,NL,,2010,212105,0,0,1,0,02,2022
1,UT,84,5,NL,,2010,4245,0,0,1,1,02,2022
1,UT,84,5,NL,,2010,19886,0,0,2,0,02,2022
1,UT,84,5,OT,,2010,23337,0,0,1,0,02,2022
1,UT,84,5,PU,,2010,137463,0,0,1,0,02,2022
1,UT,84,5,QT,,2010,83367,0,0,1,0,02,2022
1,UT,84,5,QT,,2010,487456,0,0,2,0,02,2022
1,UT,84,5,SI,,2010,85000,0,0,1,0,02,2022
1,UT,84,5,SL,,2010,10153,0,0,1,0,02,2022
1,UT,84,5,SO,,2010,101624,0,0,1,0,02,2022
1,UT,84,5,SO,,2010,11124,0,0,2,0,02,2022
1,UT,84,5,TL,,2010,32034,0,0,1,0,02,2022
1,UT,84,5,TM,,2010,57049,0,0,1,0,02,2022
1,UT,84,6,,XO,1220,8312,0,162,1,X,02,2022
1,UT,84,6,OT,,2010,13162,0,0,1,0,02,2022
1,UT,85,3,,XA,1220,127907,363,1722,1,X,02,2022
1,UT,85,3,,XC,1220,196068,483,2047,1,X,02,2022
1,UT,85,3,,XC,1220,34091,35,415,2,X,02,2022
1,UT,85,3,,XM,1220,29423,153,181,1,X,02,2022
1,UT,85,3,,XM,1220,1572924,11761,732,2,X,02,2022
1,UT,85,3,,XO,1220,291464,534,3697,1,X,02,2022
1,UT,85,3,,XO,1220,91904,21,1435,2,X,02,2022
1,UT,85,3,,XQ,1220,992905,1154,6391,1,X,02,2022
1,UT,85,3,,XQ,1220,230098,119,855,2,X,02,2022
1,UT,85,3,XX,,2010,70926,496,0,1,0,02,2022
1,UT,85,3,XX,,2010,2368823,4742,0,2,0,02,2022
1,UT,85,3,XX,,2010,100500,404,0,2,1,02,2022
1,UT,85,5,,XA,1220,302323,0,3858,1,X,02,2022
1,UT,85,5,,XA,1220,190154,0,3311,2,X,02,2022
1,UT,85,5,,XB,1220,15463,0,302,2,X,02,2022
1,UT,85,5,,XC,1220,398662,0,5616,1,X,02,2022
1,UT,85,5,,XC,1220,292838,0,4637,2,X,02,2022
1,UT,85,5,,XM,1220,31675,0,407,1,X,02,2022
1,UT,85,5,,XM,1220,54021,0,571,2,X,02,2022
1,UT,85,5,,XO,1220,1482672,0,15424,1,X,02,2022
1,UT,85,5,,XO,1220,518165,0,8755,2,X,02,2022
1,UT,85,5,,XQ,1220,12251,0,22,1,X,02,2022
1,UT,85,5,,XQ,1220,65386,0,1794,2,X,02,2022
1,UT,85,5,,XS,1220,169481,0,3463,1,X,02,2022
1,UT,85,5,BC,,2010,197311,0,0,1,0,02,2022
1,UT,85,5,BC,,2010,1467944,0,0,2,0,02,2022
1,UT,85,5,BS,,2010,7145,0,0,1,0,02,2022
1,UT,85,5,CH,,2010,205002,0,0,1,0,02,2022
1,UT,85,5,CH,,2010,103078,0,0,2,0,02,2022
1,UT,85,5,CM,,2010,268628,0,0,1,0,02,2022
1,UT,85,5,DF,,2010,40000,0,0,1,0,02,2022
1,UT,85,5,DF,,2010,88678,0,0,2,0,02,2022
1,UT,85,5,JA,,2010,2948,0,0,1,0,02,2022
1,UT,85,5,JA,,2010,100730,0,0,2,0,02,2022
1,UT,85,5,MX,,2010,140765,0,0,1,0,02,2022
1,UT,85,5,MX,,2010,128470,0,0,2,0,02,2022
1,UT,85,5,NL,,2010,35985,0,0,1,0,02,2022
1,UT,85,5,OT,,2010,40274,0,0,1,0,02,2022
1,UT,85,5,QT,,2010,232343,0,0,1,0,02,2022
1,UT,85,5,QT,,2010,172058,0,0,2,0,02,2022
1,UT,85,5,SI,,2010,4220,0,0,1,0,02,2022
1,UT,85,5,SI,,2010,3000,0,0,2,0,02,2022
1,UT,85,5,SL,,2010,3873,0,0,1,0,02,2022
1,UT,85,5,TL,,2010,13680,0,0,1,0,02,2022
1,UT,85,5,TM,,2010,3926437,0,0,1,0,02,2022
1,UT,85,5,TM,,2010,9225,0,0,2,0,02,2022
1,UT,85,6,OT,,2010,90262,0,0,1,0,02,2022
1,UT,85,6,OT,,2010,346609,0,0,2,0,02,2022
1,UT,86,5,,XM,1220,3209,0,118,1,X,02,2022
1,UT,86,5,,XO,1220,4547,0,568,1,X,02,2022
1,UT,86,5,PU,,2010,6423,0,0,1,1,02,2022
1,UT,86,5,QT,,2010,2700,0,0,1,0,02,2022
1,UT,87,3,,XA,1220,8597,44,78,1,X,02,2022
1,UT,87,3,,XC,1220,3023,181,134,1,X,02,2022
1,UT,87,3,,XC,1220,5918,43,156,2,X,02,2022
1,UT,87,3,,XO,1220,3934,35,77,1,X,02,2022
1,UT,87,3,XX,,2010,2586,32,0,1,0,02,2022
1,UT,87,5,,XA,1220,2740815,0,44358,1,X,02,2022
1,UT,87,5,,XA,1220,160672,0,3267,2,X,02,2022
1,UT,87,5,,XC,1220,1254590,0,15494,1,X,02,2022
1,UT,87,5,,XC,1220,394880,0,6665,2,X,02,2022
1,UT,87,5,,XM,1220,130223,0,2899,1,X,02,2022
1,UT,87,5,,XO,1220,7003251,0,85935,1,X,02,2022
1,UT,87,5,,XO,1220,265696,0,7016,2,X,02,2022
1,UT,87,5,,XQ,1220,27779,0,571,1,X,02,2022
1,UT,87,5,,XQ,1220,615441,0,3318,2,X,02,2022
1,UT,87,5,,XS,1220,4071,0,79,1,X,02,2022
1,UT,87,5,,XS,1220,5089,0,99,2,X,02,2022
1,UT,87,5,BC,,2010,1914400,0,0,1,0,02,2022
1,UT,87,5,BC,,2010,554894,0,0,2,0,02,2022
1,UT,87,5,CH,,2010,58000,0,0,1,0,02,2022
1,UT,87,5,DF,,2010,55000,0,0,1,0,02,2022
1,UT,87,5,DF,,2010,26369,0,0,2,0,02,2022
1,UT,87,5,JA,,2010,16742,0,0,1,0,02,2022
1,UT,87,5,MX,,2010,2510982,0,0,1,0,02,2022
1,UT,87,5,NL,,2010,168310,0,0,1,0,02,2022
1,UT,87,5,NL,,2010,520908,0,0,1,1,02,2022
1,UT,87,5,OT,,2010,2238279,0,0,1,0,02,2022
1,UT,87,5,OT,,2010,2563,0,0,2,0,02,2022
1,UT,87,5,QT,,2010,6281467,0,0,1,0,02,2022
1,UT,87,5,QT,,2010,1079140,0,0,2,0,02,2022
1,UT,87,5,TM,,2010,2366296,0,0,1,0,02,2022
1,UT,87,6,,XQ,1220,234029,0,3933,1,X,02,2022
1,UT,87,6,OT,,2010,1030622,0,0,1,0,02,2022
1,UT,87,6,OT,,2010,14938,0,0,2,0,02,2022
1,UT,87,8,BC,,2010,74259,0,0,1,X,02,2022
1,UT,87,8,CH,,2010,36511,0,0,1,X,02,2022
1,UT,87,8,CH,,2010,16209,0,0,2,X,02,2022
1,UT,87,8,SO,,2010,6116,0,0,1,X,02,2022
1,UT,87,8,SO,,2010,8276,0,0,2,X,02,2022
1,UT,88,3,,XA,1220,144192,27,91,1,X,02,2022
1,UT,88,3,,XC,1220,88634,31,410,1,X,02,2022
1,UT,88,3,,XC,1220,4701,1,157,2,X,02,2022
1,UT,88,3,,XO,1220,479239,366,19948,1,X,02,2022
1,UT,88,3,,XO,1220,6217,6,149,2,X,02,2022
1,UT,88,3,,XQ,1220,1306565,711,3010,1,X,02,2022
1,UT,88,3,,XQ,1220,112500,49,458,2,X,02,2022
1,UT,88,3,XX,,2010,138773,103,0,1,0,02,2022
1,UT,88,5,,XC,1220,138795,0,319,1,X,02,2022
1,UT,88,5,,XO,1220,34988,0,760,1,X,02,2022
1,UT,88,5,,XQ,1220,470548,0,1177,1,X,02,2022
1,UT,88,5,BC,,2010,92258,0,0,1,0,02,2022
1,UT,89,5,NL,,2010,47279,0,0,1,0,02,2022
1,UT,90,3,,XA,1220,733120,1836,8709,1,X,02,2022
1,UT,90,3,,XA,1220,16646,130,310,2,X,02,2022
1,UT,90,3,,XC,1220,813830,871,5966,1,X,02,2022
1,UT,90,3,,XC,1220,8666,31,169,2,X,02,2022
1,UT,90,3,,XM,1220,181076,146,2855,1,X,02,2022
1,UT,90,3,,XM,1220,301007,1157,1244,2,X,02,2022
1,UT,90,3,,XN,1220,127591,210,78,1,X,02,2022
1,UT,90,3,,XO,1220,1257999,1549,17437,1,X,02,2022
1,UT,90,3,,XO,1220,136293,763,1941,2,X,02,2022
1,UT,90,3,,XQ,1220,568808,697,3143,1,X,02,2022
1,UT,90,3,,XQ,1220,16572,117,254,2,X,02,2022
1,UT,90,3,XX,,2010,1619911,1360,0,1,0,02,2022
1,UT,90,3,XX,,2010,84137,386,0,2,0,02,2022
1,UT,90,5,,XA,1220,207650,0,3728,1,X,02,2022
1,UT,90,5,,XC,1220,393548,0,8466,1,X,02,2022
1,UT,90,5,,XC,1220,39607,0,511,2,X,02,2022
1,UT,90,5,,XM,1220,26510,0,755,1,X,02,2022
1,UT,90,5,,XO,1220,1269660,0,22338,1,X,02,2022
1,UT,90,5,,XO,1220,345342,0,4201,2,X,02,2022
1,UT,90,5,,XQ,1220,7259,0,402,1,X,02,2022
1,UT,90,5,,XQ,1220,4187,0,1,2,X,02,2022
1,UT,90,5,,XS,1220,102081,0,73,1,X,02,2022
1,UT,90,5,BC,,2010,72942,0,0,1,0,02,2022
1,UT,90,5,BC,,2010,42715,0,0,2,0,02,2022
1,UT,90,5,CH,,2010,30827,0,0,1,0,02,2022
1,UT,90,5,CO,,2010,24750,0,0,1,0,02,2022
1,UT,90,5,DF,,2010,9559,0,0,1,0,02,2022
1,UT,90,5,JA,,2010,22001,0,0,1,0,02,2022
