TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TN,2704,1,,,2010,67941,1304,484,,1,03,2022
2,TN,3004,5,,XA,1220,32911,37441,3290,,0,03,2022
2,TN,3004,5,,XC,1220,6101626,848178,25940,,0,03,2022
2,TN,3004,5,,XO,1220,632085,47584,2723,,0,03,2022
2,TN,3004,5,,XQ,1220,66187,21022,473,,0,03,2022
2,TN,3004,5,,XS,1220,210670,1047,2000,,0,03,2022
2,TN,3004,6,,XC,1220,480928,862294,26547,,0,03,2022
2,TN,3009,5,,XA,1220,210492,149741,4900,,0,03,2022
2,TN,3009,5,,XC,1220,1786421,335972,2402,,0,03,2022
2,TN,3009,5,,XO,1220,23482,10824,4000,,0,03,2022
2,TN,3015,6,,XC,1220,3136862,743702,1800,,0,03,2022
2,TN,3019,5,,XC,1220,70751,5553,300,,0,03,2022
2,TN,3029,5,,XC,1220,162354,669,3059,,0,03,2022
2,TN,3029,5,,XO,1220,13272,138,637,,0,03,2022
2,TN,30XX,1,,,2010,12066,1219,1299,,1,03,2022
2,TN,30XX,5,,,2010,7657,394,36,,0,03,2022
2,TN,3126,3,,XO,1220,95922,166,478,,0,03,2022
2,TN,3126,3,,XQ,1220,112762,1,358,,0,03,2022
2,TN,31XX,3,,,2010,80526,375,144,,0,03,2022
2,TN,32XX,1,,,2010,2267986,183484,40801,,0,03,2022
2,TN,32XX,3,,,2010,346022,757,2398,,0,03,2022
2,TN,32XX,3,,XO,1220,3156,2,450,,0,03,2022
2,TN,3301,5,,XC,1220,10220,28377,122,,0,03,2022
2,TN,3302,5,,XA,1220,122269,173529,12226,,0,03,2022
2,TN,3302,5,,XC,1220,73243,11488,1200,,0,03,2022
2,TN,3302,6,,XA,1220,78516,114070,2000,,0,03,2022
2,TN,3302,6,,XC,1220,140033,155782,1000,,0,03,2022
2,TN,3310,5,,XA,1220,858944,101237,5304,,0,03,2022
2,TN,3310,5,,XC,1220,82523,66913,750,,0,03,2022
2,TN,3310,5,,XM,1220,12736,20666,168,,0,03,2022
2,TN,3310,5,,XO,1220,121724,20244,890,,0,03,2022
2,TN,3310,6,,XA,1220,328052,649544,5996,,0,03,2022
2,TN,3318,5,,XC,1220,36990,4536,100,,0,03,2022
2,TN,3401,5,,XA,1220,1927578,645931,74047,,0,03,2022
2,TN,3401,5,,XB,1220,39050,3884,300,,0,03,2022
2,TN,3401,5,,XC,1220,351313,173444,2781,,0,03,2022
2,TN,3401,5,,XM,1220,261450437,1970962,82448,,0,03,2022
2,TN,3401,5,,XO,1220,826482,57641,5507,,0,03,2022
2,TN,3401,5,,XQ,1220,8169,10644,501,,0,03,2022
2,TN,3401,5,,XS,1220,536943,241324,4706,,0,03,2022
2,TN,3401,6,,XM,1220,880406,937670,2500,,1,03,2022
2,TN,3401,6,,XO,1220,251746,486572,29582,,0,03,2022
2,TN,3401,6,,XQ,1220,620589,1058540,8448,,1,03,2022
2,TN,3401,6,,XS,1220,5770139,5098262,15650,,0,03,2022
2,TN,3403,5,,XA,1220,1133870,471815,55308,,0,03,2022
2,TN,3403,5,,XC,1220,800259,376424,12208,,0,03,2022
2,TN,3403,5,,XO,1220,509859,25691,2137,,0,03,2022
2,TN,3403,5,,XP,1220,2032,963,87,,0,03,2022
2,TN,3403,5,,XQ,1220,330,93,1,,0,03,2022
2,TN,3403,5,,XS,1220,1241965,205215,8288,,0,03,2022
2,TN,3403,6,,XA,1220,3655016,3685803,111540,,0,03,2022
2,TN,3403,6,,XA,1220,2480387,1467084,2400,,1,03,2022
2,TN,3403,6,,XC,1220,2245544,1600720,20573,,0,03,2022
2,TN,3403,6,,XC,1220,993052,289410,9290,,1,03,2022
2,TN,3403,6,,XS,1220,523640,2379404,13000,,0,03,2022
2,TN,3411,5,,XO,1220,33558,1496,3356,,0,03,2022
2,TN,3426,5,,XM,1220,32012,97948,2200,,0,03,2022
2,TN,34XX,5,,,2010,139541,3463,636,,0,03,2022
2,TN,3604,5,,XO,1220,62046,65118,1402,,0,03,2022
2,TN,3604,6,,XA,1220,8112834,8225921,488310,,0,03,2022
2,TN,3604,6,,XA,1220,3389005,2130428,3900,,1,03,2022
2,TN,3604,6,,XC,1220,17251384,10983831,636600,,0,03,2022
2,TN,3604,6,,XC,1220,203270,218254,150,,1,03,2022
2,TN,3604,6,,XM,1220,715826,1069627,3650,,0,03,2022
2,TN,3604,6,,XM,1220,470819,498713,3000,,1,03,2022
2,TN,3604,6,,XO,1220,2740974,2550829,13301,,0,03,2022
2,TN,3604,6,,XO,1220,1449077,2284104,220172,,1,03,2022
2,TN,3604,6,,XS,1220,6268000,4271562,5000,,0,03,2022
2,TN,3604,6,,XS,1220,13712516,20434275,410000,,1,03,2022
2,TN,3613,5,,XO,1220,27771,38520,1333,,0,03,2022
2,TN,3801,5,,,2010,676484,92294,3080,,0,03,2022
2,TN,3801,5,,XA,1220,49379,38619,706,,0,03,2022
2,TN,3801,5,,XB,1220,589845,237695,17808,,0,03,2022
2,TN,3801,5,,XC,1220,406541,364195,4698,,0,03,2022
2,TN,3801,5,,XM,1220,11507,250,1150,,0,03,2022
2,TN,3801,5,,XN,1220,1944354,798668,34538,,0,03,2022
2,TN,3801,5,,XO,1220,146271690,25804264,834272,,0,03,2022
2,TN,3801,5,,XO,1220,15727,918,1860,,1,03,2022
2,TN,3801,5,,XP,1220,40083,1217,910,,0,03,2022
2,TN,3801,5,,XQ,1220,48780779,9456773,342283,,0,03,2022
2,TN,3801,5,,XQ,1220,664752,65091,17500,,1,03,2022
2,TN,3801,5,,XW,1220,751013,41953,478,,0,03,2022
2,TN,3801,6,,XN,1220,101188,66870,3543,,0,03,2022
2,TN,3801,6,,XO,1220,2480885,3627594,18835,,0,03,2022
2,TN,3801,6,,XO,1220,255114,2269571,8287,,1,03,2022
2,TN,3801,6,,XQ,1220,2436913,1049079,26812,,0,03,2022
2,TN,3802,3,,XO,1220,564095,963,113,,0,03,2022
2,TN,3802,5,,,2010,1189250,75020,2120,,0,03,2022
2,TN,3802,5,,XA,1220,726,634,150,,0,03,2022
2,TN,3802,5,,XB,1220,52658,25617,2800,,0,03,2022
2,TN,3802,5,,XC,1220,74248,38077,1133,,0,03,2022
2,TN,3802,5,,XM,1220,3220,240,2,,0,03,2022
2,TN,3802,5,,XN,1220,25022,20118,2800,,0,03,2022
2,TN,3802,5,,XO,1220,35445305,8220811,1005054,,0,03,2022
2,TN,3802,5,,XO,1220,84427,4203,3871,,1,03,2022
2,TN,3802,5,,XQ,1220,12200141,2542544,104052,,0,03,2022
2,TN,3802,5,,XQ,1220,171254,13608,2500,,1,03,2022
2,TN,3802,5,,XS,1220,221192,24082,1589,,0,03,2022
2,TN,3802,6,,XA,1220,1966243,1643592,9200,,0,03,2022
2,TN,3802,6,,XB,1220,3158465,2099460,44286,,0,03,2022
2,TN,3802,6,,XB,1220,943237,717138,8,,1,03,2022
2,TN,3802,6,,XN,1220,384713,223553,5481,,0,03,2022
2,TN,3802,6,,XO,1220,6076124,6204079,104353,,0,03,2022
2,TN,3802,6,,XO,1220,2157960,4080522,75787,,1,03,2022
2,TN,3802,6,,XQ,1220,30153607,12191321,243444,,0,03,2022
2,TN,3802,6,,XQ,1220,1253011,7656363,166003,,1,03,2022
2,TN,3803,5,,XO,1220,1636970,108914,1350,,0,03,2022
2,TN,3803,5,,XQ,1220,462722,217990,31915,,0,03,2022
2,TN,3803,6,,XO,1220,735138,359061,750,,1,03,2022
2,TN,3807,5,,XO,1220,188390,8156,3356,,0,03,2022
2,TN,3807,5,,XQ,1220,122664,2440,1550,,0,03,2022
2,TN,38XX,3,,,2010,5521,85,875,,0,03,2022
2,TN,38XX,8,,,2010,5433,1140,5,,0,03,2022
2,TN,3901,3,,,2010,20201,735,904,,0,03,2022
2,TN,3901,8,,,2010,20662,210,4336,,0,03,2022
2,TN,39XX,3,,XO,1220,114934,137,480,,0,03,2022
2,TN,4101,3,,XA,1220,57973,117,1391,,0,03,2022
2,TN,4101,3,,XB,1220,32539,157,1071,,0,03,2022
2,TN,4101,3,,XC,1220,133439,4734,2685,,0,03,2022
2,TN,4101,3,,XM,1220,8307,130,166,,0,03,2022
2,TN,4101,3,,XN,1220,91765,102,545,,0,03,2022
2,TN,4101,3,,XO,1220,1965986,10624,23221,,0,03,2022
2,TN,4101,3,,XQ,1220,1171015,2420,10417,,0,03,2022
2,TN,4102,3,,XO,1220,4670,78,2200,,0,03,2022
2,TN,4102,3,,XQ,1220,37211,543,247,,0,03,2022
2,TN,41XX,3,,,2010,1952963,35334,184135,,0,03,2022
2,TN,5201,1,,,2010,17781,2347,2227,,1,03,2022
2,TN,52XX,3,,,2010,1203037,1663,3125,,0,03,2022
2,TN,52XX,3,,XO,1220,98393,53,867,,0,03,2022
2,TN,52XX,8,,,2010,26925,2591,1552,,0,03,2022
2,TN,53XX,8,,,2010,32431,890,2119,,0,03,2022
2,TN,5501,8,,,2010,31112,3341,2711,,0,03,2022
2,TN,55XX,3,,XO,1220,348143,34,289,,0,03,2022
2,TX,0102,3,,XO,1220,42670,32,3832,,0,03,2022
2,TX,0102,8,,XO,1220,37500000,31578,127938,,0,03,2022
2,TX,0104,5,,XQ,1220,224890,7810,15499,,0,03,2022
2,TX,0105,6,,XB,1220,1095405,970611,17088,,0,03,2022
2,TX,0105,6,,XN,1220,117099,85847,1000,,0,03,2022
2,TX,0105,6,,XW,1220,97908,87126,14249,,0,03,2022
2,TX,0106,5,,XB,1220,221481,60708,1640,,0,03,2022
2,TX,0106,5,,XN,1220,7680838,1370517,17056,,0,03,2022
2,TX,0106,5,,XO,1220,18389,5210,5000,,0,03,2022
2,TX,0106,5,,XP,1220,429100,124146,4831,,0,03,2022
2,TX,0108,5,,XB,1220,110141,38102,800,,0,03,2022
2,TX,0115,5,,XA,1220,4102,201,100,,0,03,2022
2,TX,0115,5,,XB,1220,612033,138553,5223,,0,03,2022
2,TX,0115,5,,XN,1220,1207479,96652,7643,,0,03,2022
2,TX,0115,5,,XO,1220,209369,5433,885,,0,03,2022
2,TX,0115,5,,XP,1220,293489,72534,3280,,0,03,2022
2,TX,0115,5,,XS,1220,2775,91,80,,0,03,2022
2,TX,0115,5,,XW,1220,32145,1190,1201,,0,03,2022
2,TX,01XX,5,,,2010,123084,5245,300,,0,03,2022
2,TX,0207,3,,XQ,1220,37205301,15276,2701,,0,03,2022
2,TX,0207,8,,XQ,1220,114508300,50184,1500,,0,03,2022
2,TX,0209,5,,XO,1220,55501,16089,5070,,0,03,2022
2,TX,0209,5,,XQ,1220,752463,32728,1441,,0,03,2022
2,TX,0211,5,,XQ,1220,122155,4028,208,,0,03,2022
2,TX,0211,6,,XO,1220,62870,120069,2000,,0,03,2022
2,TX,0212,5,,XA,1220,2701,133,19,,0,03,2022
2,TX,0212,5,,XO,1220,831557,46633,4765,,0,03,2022
2,TX,0212,5,,XQ,1220,2907914,242912,19867,,0,03,2022
2,TX,0212,6,,XQ,1220,168351,164747,6035,,0,03,2022
2,TX,0212,6,,XQ,1220,172988,164591,6029,,1,03,2022
2,TX,02XX,5,,,2010,1611490,64764,3655,,0,03,2022
2,TX,0417,3,,XO,1220,28461,9157,1000,,0,03,2022
2,TX,0701,5,,XO,1220,2616922,33524,10434,,0,03,2022
2,TX,0701,5,,XQ,1220,101286,62161,3836,,0,03,2022
2,TX,0708,5,,XA,1220,34171,20000,1500,,0,03,2022
2,TX,0708,5,,XC,1220,5240,136,101,,0,03,2022
2,TX,0708,5,,XO,1220,1758183,156599,7107,,0,03,2022
2,TX,0708,5,,XQ,1220,9420851,976188,68888,,0,03,2022
2,TX,0712,5,,,2010,870856,41617,4679,,0,03,2022
2,TX,0712,5,,XA,1220,2832424,13325,929,,0,03,2022
2,TX,0712,5,,XA,1220,12770,374,1,,1,03,2022
2,TX,0712,5,,XB,1220,873089,40168,701,,0,03,2022
2,TX,0712,5,,XC,1220,15858,268,121,,0,03,2022
2,TX,0712,5,,XN,1220,87489,3409,621,,0,03,2022
2,TX,0712,5,,XO,1220,1165126,99951,13110,,0,03,2022
2,TX,0712,5,,XP,1220,16913,6,125,,0,03,2022
2,TX,0712,5,,XQ,1220,23332225,2492176,187900,,0,03,2022
2,TX,0712,5,,XQ,1220,109420,18445,2700,,1,03,2022
2,TX,0712,6,,XB,1220,130821,80000,500,,0,03,2022
2,TX,0712,6,,XQ,1220,1140337,609317,2301,,0,03,2022
2,TX,0712,6,,XW,1220,96441,89615,13918,,0,03,2022
2,TX,0715,6,,XB,1220,380602,240000,1500,,0,03,2022
2,TX,0715,6,,XN,1220,123691,89615,14556,,0,03,2022
2,TX,0715,6,,XQ,1220,527525,738433,1301,,0,03,2022
2,TX,0715,6,,XQ,1220,18078,58132,500,,1,03,2022
2,TX,07XX,5,,,2010,276186,17917,7991,,0,03,2022
2,TX,0901,3,,XO,1220,131906,795,103,,0,03,2022
2,TX,0901,3,,XQ,1220,2352,14,100,,0,03,2022
2,TX,0901,5,,,2010,222076,33246,6586,,0,03,2022
2,TX,0901,5,,,2010,19751,9,200,,1,03,2022
2,TX,0901,5,,XA,1220,127538,4248,5321,,0,03,2022
2,TX,0901,5,,XA,1220,44533,20000,12600,,1,03,2022
2,TX,0901,5,,XB,1220,127196,22511,963,,0,03,2022
2,TX,0901,5,,XC,1220,380192,41474,2984,,0,03,2022
2,TX,0901,5,,XN,1220,70629,19118,1700,,0,03,2022
2,TX,0901,5,,XO,1220,91752629,8380489,667050,,0,03,2022
2,TX,0901,5,,XO,1220,351051,11097,4598,,1,03,2022
2,TX,0901,5,,XP,1220,28593,1119,25,,0,03,2022
2,TX,0901,5,,XQ,1220,3624372,306676,27719,,0,03,2022
2,TX,0901,5,,XW,1220,547833,19684,300,,0,03,2022
2,TX,0901,6,,,2010,2955,437,14,,0,03,2022
2,TX,0901,6,,XB,1220,255174,152923,3656,,0,03,2022
2,TX,0901,6,,XO,1220,1097230,490841,3951,,0,03,2022
2,TX,0901,6,,XO,1220,4847618,1521875,8808,,1,03,2022
2,TX,0901,6,,XQ,1220,4773897,2327031,39096,,0,03,2022
2,TX,0901,6,,XQ,1220,364433,209973,7641,,1,03,2022
2,TX,1003,1,,,2010,44903113,3404971,1676,,0,03,2022
2,TX,1003,1,,,2010,133920,39184,6,,1,03,2022
2,TX,1003,3,,XO,1220,533024,121,4647,,0,03,2022
2,TX,1012,3,,XA,1220,10055,16,450,,0,03,2022
2,TX,1012,3,,XO,1220,25220446,489,4030,,0,03,2022
2,TX,1012,3,,XQ,1220,121269,62,2294,,0,03,2022
2,TX,10XX,1,,,2010,172820,253204,200,,1,03,2022
2,TX,10XX,3,,,2010,180253,2122,7179,,0,03,2022
2,TX,10XX,3,,XT,1220,275,1,16,,0,03,2022
2,TX,10XX,5,,XO,1220,17557,1755,199,,0,03,2022
2,TX,11XX,1,,,2010,2190,57,34,,1,03,2022
2,TX,11XX,3,,,2010,77284,10288,23816,,0,03,2022
2,TX,1303,3,,XO,1220,15813,1,183,,0,03,2022
2,TX,13XX,3,,XO,1220,175763,940,1500,,1,03,2022
2,TX,14XX,3,,XQ,1220,1232493,650,50,,0,03,2022
2,TX,14XX,5,,XQ,1220,3672,118,250,,0,03,2022
2,TX,15XX,1,,,2010,591100,8622000,357885,,0,03,2022
2,TX,15XX,3,,XQ,1220,895373,3599,2646,,0,03,2022
2,TX,16XX,1,,,2010,291638,156528,12796,,1,03,2022
2,TX,16XX,3,,,2010,94728,171,892,,0,03,2022
2,TX,16XX,3,,XQ,1220,176470,133,2200,,0,03,2022
2,TX,1704,3,,XC,1220,2330,1,250,,0,03,2022
2,TX,1704,3,,XO,1220,3951,1,450,,0,03,2022
2,TX,17XX,3,,,2010,81427,3773,23891,,0,03,2022
2,TX,18XX,1,,,2010,22486659,38119651,915894,,0,03,2022
2,TX,18XX,1,,,2010,7356119,6159743,532978,,1,03,2022
2,TX,18XX,5,,,2010,34349,140,7500,,0,03,2022
2,TX,19XX,1,,,2010,88895883,113941597,800009,,0,03,2022
2,TX,19XX,3,,,2010,4978,326,678,,0,03,2022
2,TX,2006,3,,XQ,1220,21570,1,113,,0,03,2022
2,TX,20XX,1,,,2010,72174,10976,6,,0,03,2022
2,TX,20XX,1,,,2010,158348,155824,80300,,1,03,2022
2,TX,20XX,1,,XC,1220,5105709,4004478,1,,0,03,2022
2,TX,20XX,3,,,2010,23025106,130754,410346,,0,03,2022
2,TX,20XX,3,,XA,1220,4135226,29154,153523,,0,03,2022
2,TX,20XX,3,,XB,1220,258469,574,7604,,0,03,2022
2,TX,20XX,3,,XC,1220,2592870,28289,73785,,0,03,2022
2,TX,20XX,3,,XM,1220,120755,725,6900,,0,03,2022
2,TX,20XX,3,,XN,1220,190316,985,16786,,0,03,2022
2,TX,20XX,3,,XO,1220,21893498,62634,423591,,0,03,2022
2,TX,20XX,3,,XP,1220,6499922,11804,56196,,0,03,2022
2,TX,20XX,3,,XQ,1220,5339652,27297,178850,,0,03,2022
2,TX,20XX,3,,XS,1220,220937,652,5350,,0,03,2022
2,TX,20XX,5,,,2010,29225,137,3000,,0,03,2022
2,TX,20XX,5,,XO,1220,87513,3220,4968,,0,03,2022
2,TX,21XX,1,,,2010,426877662,729834258,8547410,,0,03,2022
2,TX,21XX,7,,XA,1220,281272374,434546385,22918160,,0,03,2022
2,TX,2301,1,,,2010,1566,524,150,,0,03,2022
2,TX,2301,3,,,2010,84940,917,14401,,0,03,2022
2,TX,2301,5,,,2010,523972561,65966437,1983213,,0,03,2022
2,TX,2301,5,,,2010,17347998,8923170,4095,,1,03,2022
2,TX,2301,6,,,2010,51548341,114658151,970686,,0,03,2022
2,TX,2301,6,,,2010,21452652,16419695,241045,,1,03,2022
2,TX,2302,5,,,2010,191845305,15577030,284111,,0,03,2022
2,TX,2302,5,,,2010,56997984,2700377,111785,,1,03,2022
2,TX,2303,5,,,2010,240582723,176810495,1175888,,0,03,2022
2,TX,2303,5,,,2010,30038335,3183331,45849,,1,03,2022
2,TX,2303,6,,,2010,29131819,47786440,998477,,0,03,2022
2,TX,2303,6,,,2010,11021748,7834191,264980,,1,03,2022
2,TX,2304,1,,,2010,47109,9370,9,,0,03,2022
2,TX,2304,1,,,2010,64548,18577,4200,,1,03,2022
2,TX,2304,3,,,2010,9319823,81486,117730,,0,03,2022
2,TX,2304,5,,,2010,3803437296,1090329662,34746510,,0,03,2022
2,TX,2304,5,,,2010,18687398,3464092,223427,,1,03,2022
2,TX,2304,6,,,2010,119594632,55288712,779571,,0,03,2022
2,TX,2304,6,,,2010,261846901,60615221,1291875,,1,03,2022
2,TX,2304,7,,,2010,111628,358092,300,,0,03,2022
2,TX,2304,9,,,2010,7516769,781504,28769,,0,03,2022
2,TX,2305,5,,,2010,1072628743,306454682,14144236,,0,03,2022
2,TX,2305,5,,,2010,105057137,24892601,1185649,,1,03,2022
2,TX,2305,7,,,2010,5684961,7327052,48905,,0,03,2022
2,TX,2307,5,,,2010,41963273,92193413,2300057,,0,03,2022
2,TX,2307,5,,,2010,97975,37926,4852,,1,03,2022
2,TX,2309,5,,,2010,25802389,57657035,2652330,,0,03,2022
2,TX,2309,5,,,2010,982243,304321,11302,,1,03,2022
2,TX,2310,5,,,2010,23473975,21782625,228046,,0,03,2022
2,TX,2310,5,,,2010,27544,15325,1170,,1,03,2022
2,TX,23XX,3,,XC,1220,12213,15,450,,0,03,2022
2,TX,23XX,3,,XO,1220,42879,396,3111,,0,03,2022
2,TX,23XX,5,,XA,1220,75965,21290,12670,,0,03,2022
2,TX,23XX,5,,XA,1220,10642,395,305,,1,03,2022
2,TX,23XX,5,,XC,1220,118270,9063,1558,,0,03,2022
2,TX,23XX,5,,XO,1220,2918349,313906,22211,,0,03,2022
2,TX,23XX,5,,XO,1220,118419,105344,1305,,1,03,2022
2,TX,23XX,5,,XQ,1220,504203,1256115,8201,,0,03,2022
2,TX,23XX,6,,XQ,1220,2164334,2120315,9531,,0,03,2022
2,TX,23XX,9,,XO,1220,892233,222491,2215,,0,03,2022
2,TX,23XX,9,,XQ,1220,36784,21412,690,,0,03,2022
2,TX,2401,5,,,2010,2406103690,127040071,7495591,,0,03,2022
2,TX,2401,5,,,2010,1368163,55964,3675,,1,03,2022
2,TX,2402,1,,,2010,2281,50,1,,1,03,2022
2,TX,2402,3,,,2010,1017874,7415,12516,,0,03,2022
2,TX,2402,5,,,2010,135228113,25428082,613725,,0,03,2022
2,TX,2402,5,,,2010,74324,1000,144,,1,03,2022
2,TX,2402,6,,,2010,2179486,26836176,1014034,,0,03,2022
2,TX,2402,6,,,2010,1060335,86322,2500,,1,03,2022
2,TX,2402,9,,,2010,71503208,1744868,975229,,0,03,2022
2,TX,2403,5,,,2010,12965680,4979256,41477,,0,03,2022
2,TX,2406,5,,,2010,1903640,1195565,8271,,0,03,2022
2,TX,2406,8,,,2010,5679584,2125405,8367,,0,03,2022
2,TX,2408,5,,,2010,949101188,57764687,847172,,0,03,2022
2,TX,2408,5,,,2010,425411,23105,900,,1,03,2022
2,TX,2408,8,,,2010,25962437,8088377,10120,,0,03,2022
2,TX,24XX,3,,XO,1220,18722,279,622,,0,03,2022
2,TX,24XX,3,,XQ,1220,602228,10087,4000,,0,03,2022
2,TX,24XX,5,,XA,1220,5000,90,829,,0,03,2022
2,TX,24XX,5,,XC,1220,37464,266,48,,0,03,2022
2,TX,24XX,5,,XM,1220,10851,61,9,,0,03,2022
2,TX,24XX,5,,XO,1220,281226,28920,3286,,0,03,2022
2,TX,24XX,5,,XQ,1220,135470,1503,723,,0,03,2022
2,TX,24XX,5,,XS,1220,7132,217,8,,0,03,2022
2,TX,2505,5,,,2010,3358278,853871,587,,0,03,2022
2,TX,2506,5,,,2010,437361211,43364834,23103956,,0,03,2022
2,TX,2506,5,,,2010,588885,115440,20250,,1,03,2022
2,TX,2507,5,,,2010,58613892,34793784,257906,,0,03,2022
2,TX,2507,6,,,2010,993761,2222596,516,,0,03,2022
2,TX,2507,6,,,2010,73256,17767,494,,1,03,2022
2,TX,25XX,5,,XO,1220,119037,3484,503,,0,03,2022
2,TX,25XX,5,,XQ,1220,184481,1500,809,,0,03,2022
2,TX,2601,5,,,2010,34809100,5058525,200752,,0,03,2022
2,TX,2601,8,,,2010,316455,93385,450,,0,03,2022
2,TX,2604,5,,,2010,46710252,14988961,907858,,0,03,2022
2,TX,2604,5,,,2010,6612,20036,120,,1,03,2022
2,TX,2604,6,,,2010,5274227,55196671,419931,,0,03,2022
2,TX,2604,8,,,2010,153354,51118,9,,0,03,2022
2,TX,2608,5,,,2010,712265,141785,28779,,0,03,2022
2,TX,26XX,3,,XQ,1220,65000,237,2090,,0,03,2022
2,TX,26XX,5,,XA,1220,2689,128,5,,0,03,2022
2,TX,26XX,5,,XO,1220,7389,685,9,,0,03,2022
2,TX,2704,1,,,2010,372232,6820560,322388,,0,03,2022
2,TX,2704,1,,,2010,96005,22002,2201,,1,03,2022
2,TX,2704,1,,XA,1220,6101,231,2000,,1,03,2022
2,TX,2720,3,,,2010,1850745,20478,106941,,0,03,2022
2,TX,27XX,1,,,2010,17471663,2373323,701,,0,03,2022
2,TX,27XX,3,,XC,1220,17735,99,990,,0,03,2022
2,TX,28XX,1,,,2010,16075028,10751496,389516,,0,03,2022
2,TX,28XX,1,,,2010,52790,43396,5500,,1,03,2022
2,TX,3001,1,,XC,1220,135489,13795000,20000,,0,03,2022
2,TX,3004,5,,XA,1220,851468,186866,11721,,0,03,2022
2,TX,3004,5,,XA,1220,3000,37,125,,1,03,2022
2,TX,3004,5,,XB,1220,23085,584,500,,0,03,2022
2,TX,3004,5,,XC,1220,34980447,4636353,267396,,0,03,2022
2,TX,3004,5,,XC,1220,31819,19141,8000,,1,03,2022
2,TX,3004,5,,XM,1220,59259,5192,365,,0,03,2022
2,TX,3004,5,,XO,1220,7734893,516312,56575,,0,03,2022
2,TX,3004,5,,XQ,1220,163598,65255,4335,,0,03,2022
2,TX,3004,6,,XA,1220,1319543,1341208,9200,,0,03,2022
2,TX,3004,6,,XA,1220,202270,212740,152,,1,03,2022
2,TX,3004,6,,XC,1220,15422096,14488108,391540,,0,03,2022
2,TX,3004,6,,XC,1220,1025428,835189,500,,1,03,2022
2,TX,3004,6,,XO,1220,179304,87453,50000,,0,03,2022
2,TX,3006,1,,XC,1220,103403,10519000,20000,,0,03,2022
2,TX,3009,5,,XA,1220,151518,46850,2773,,0,03,2022
2,TX,3009,5,,XC,1220,8654983,2154034,43091,,0,03,2022
2,TX,3009,5,,XO,1220,529332,89441,3890,,0,03,2022
2,TX,3009,5,,XQ,1220,3389,873,150,,0,03,2022
2,TX,3009,6,,XC,1220,151269,20000,50,,1,03,2022
2,TX,3009,8,,XO,1220,41693,3719,150,,0,03,2022
2,TX,3015,6,,XC,1220,109250,99012,200,,0,03,2022
2,TX,3016,5,,XC,1220,197951,76527,2700,,0,03,2022
2,TX,3016,6,,XC,1220,738876,635662,1400,,0,03,2022
2,TX,3019,5,,XC,1220,1170296,431850,4469,,0,03,2022
2,TX,3019,5,,XO,1220,17553,580,1500,,0,03,2022
2,TX,3029,3,,XO,1220,3772,27,800,,0,03,2022
2,TX,3029,5,,XA,1220,1110,61,155,,0,03,2022
2,TX,3029,5,,XC,1220,539618,7019,10669,,0,03,2022
2,TX,3029,5,,XO,1220,41229,270,1013,,0,03,2022
2,TX,30XX,5,,,2010,503333,55241,14082,,0,03,2022
2,TX,3104,5,,XA,1220,146137,12757,1115,,0,03,2022
2,TX,3104,5,,XO,1220,156000,5260,343,,0,03,2022
2,TX,3126,3,,XO,1220,83780,141,655,,0,03,2022
2,TX,3126,3,,XQ,1220,35159,5,702,,0,03,2022
2,TX,31XX,3,,,2010,377244,2769,12027,,0,03,2022
2,TX,32XX,1,,,2010,3570657,254740,223,,0,03,2022
2,TX,32XX,3,,,2010,69166,59,1084,,0,03,2022
2,TX,32XX,3,,XO,1220,130651,239,4151,,0,03,2022
2,TX,32XX,3,,XQ,1220,316304,59,8150,,0,03,2022
2,TX,3301,5,,XA,1220,450463,85704,1999,,0,03,2022
2,TX,3301,5,,XC,1220,125343,39904,2,,0,03,2022
2,TX,3301,5,,XO,1220,1322073,153911,28667,,0,03,2022
2,TX,3301,5,,XS,1220,209470,85564,1883,,0,03,2022
2,TX,3302,5,,XA,1220,89432,46063,950,,0,03,2022
2,TX,3302,5,,XC,1220,375904,251234,8721,,0,03,2022
2,TX,3302,5,,XO,1220,6173,13381,63,,0,03,2022
2,TX,3302,5,,XQ,1220,12803,8202,100,,0,03,2022
2,TX,3302,6,,XA,1220,4299124,8953828,8451,,0,03,2022
2,TX,3302,6,,XA,1220,1020030,1174160,10400,,1,03,2022
2,TX,3302,6,,XC,1220,767436,642349,1699,,0,03,2022
2,TX,3302,6,,XM,1220,466525,264144,600,,0,03,2022
2,TX,3302,6,,XS,1220,146533,83750,200,,0,03,2022
2,TX,3304,3,,XA,1220,122361,35,60,,0,03,2022
2,TX,3307,3,,XO,1220,125621,62,1467,,0,03,2022
2,TX,3307,7,,XA,1220,4009025,6254282,300,,0,03,2022
2,TX,3310,5,,XA,1220,109597278,12303033,746778,,0,03,2022
2,TX,3310,5,,XA,1220,20694,19804,600,,1,03,2022
2,TX,3310,5,,XB,1220,136688,92451,3750,,0,03,2022
2,TX,3310,5,,XC,1220,8521083,2478690,10095,,0,03,2022
2,TX,3310,5,,XO,1220,12022729,948488,102388,,0,03,2022
2,TX,3310,5,,XO,1220,149093,3649,950,,1,03,2022
2,TX,3310,5,,XQ,1220,186698,19247,1133,,0,03,2022
2,TX,3310,5,,XS,1220,230907,82811,570,,0,03,2022
