TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,GA,0901,5,,XO,1220,32811155,5476033,420918,,0,10,2021
2,GA,0901,5,,XO,1220,21849,710,3000,,1,10,2021
2,GA,0901,5,,XP,1220,24897,21369,528,,0,10,2021
2,GA,0901,5,,XQ,1220,2516285,718316,52309,,0,10,2021
2,GA,0901,5,,XQ,1220,16904,1338,1085,,1,10,2021
2,GA,0901,6,,XO,1220,777606,584310,3111,,0,10,2021
2,GA,0901,6,,XQ,1220,582790,1121490,9703,,0,10,2021
2,GA,0901,6,,XQ,1220,9739,1181784,20961,,1,10,2021
2,GA,1012,3,,XO,1220,156890,383,326,,0,10,2021
2,GA,1012,3,,XQ,1220,1005220,3715,6000,,0,10,2021
2,GA,10XX,3,,,2010,3398,1,31,,0,10,2021
2,GA,10XX,5,,XQ,1220,24659,475,143,,0,10,2021
2,GA,11XX,3,,,2010,25555,61,1095,,0,10,2021
2,GA,11XX,3,,XO,1220,22344,304,2241,,0,10,2021
2,GA,11XX,3,,XQ,1220,274,5,87,,0,10,2021
2,GA,15XX,1,,,2010,11950,5,110,,1,10,2021
2,GA,15XX,1,,XO,1220,500759,24131,5359,,1,10,2021
2,GA,16XX,1,,,2010,184737,1536,1098,,1,10,2021
2,GA,16XX,1,,XA,1220,11165,143,35,,1,10,2021
2,GA,16XX,1,,XO,1220,2676,36,21,,1,10,2021
2,GA,16XX,3,,,2010,9327,54,135,,0,10,2021
2,GA,1704,1,,XO,1220,11269,1117,882,,1,10,2021
2,GA,1704,3,,XA,1220,813,44,230,,0,10,2021
2,GA,1704,3,,XC,1220,57432,1545,885,,0,10,2021
2,GA,1704,3,,XM,1220,46286,13,1750,,0,10,2021
2,GA,1704,3,,XO,1220,4911749,9457,14060,,0,10,2021
2,GA,1704,3,,XP,1220,37287,10,500,,0,10,2021
2,GA,1704,3,,XQ,1220,3551726,12152,32800,,0,10,2021
2,GA,1704,5,,XO,1220,1776624,142851,21657,,0,10,2021
2,GA,1704,5,,XQ,1220,1137731,44191,27501,,0,10,2021
2,GA,17XX,1,,,2010,104902086,7602224,1996136,,0,10,2021
2,GA,17XX,1,,,2010,1056759,856554,105434,,1,10,2021
2,GA,17XX,1,,XC,1220,8730,167,183,,1,10,2021
2,GA,17XX,1,,XN,1220,243720,11600000,177356,,1,10,2021
2,GA,17XX,1,,XO,1220,114140,8563,1864,,1,10,2021
2,GA,17XX,1,,XQ,1220,3750,80,78,,1,10,2021
2,GA,17XX,1,,XW,1220,217002,25746000,20000,,0,10,2021
2,GA,17XX,1,,XW,1220,189217,337541,14699,,1,10,2021
2,GA,17XX,3,,,2010,6785819,9861,87400,,0,10,2021
2,GA,17XX,3,,XO,1220,285974,1651,982,,0,10,2021
2,GA,17XX,5,,,2010,145491,28951,4476,,0,10,2021
2,GA,17XX,9,,,2010,3357212,730457,43651,,0,10,2021
2,GA,18XX,1,,,2010,221298,8474,3598,,0,10,2021
2,GA,18XX,1,,,2010,10162948,3181708,476221,,1,10,2021
2,GA,18XX,5,,XO,1220,6042,411,373,,0,10,2021
2,GA,19XX,3,,,2010,2173,197,95,,0,10,2021
2,GA,2006,3,,XO,1220,66037,237,666,,0,10,2021
2,GA,2006,3,,XQ,1220,484556,61,2086,,0,10,2021
2,GA,20XX,3,,,2010,3711176,36962,86639,,0,10,2021
2,GA,20XX,3,,XA,1220,105654,2740,7569,,0,10,2021
2,GA,20XX,3,,XB,1220,2541,8,450,,0,10,2021
2,GA,20XX,3,,XC,1220,628758,3657,19352,,0,10,2021
2,GA,20XX,3,,XM,1220,21920,47,1800,,0,10,2021
2,GA,20XX,3,,XN,1220,94294,1769,5012,,0,10,2021
2,GA,20XX,3,,XO,1220,4736442,9451,111004,,0,10,2021
2,GA,20XX,3,,XP,1220,299998,91,4123,,0,10,2021
2,GA,20XX,3,,XQ,1220,1498254,2828,44336,,0,10,2021
2,GA,20XX,3,,XS,1220,108609,367,4341,,0,10,2021
2,GA,20XX,5,,XO,1220,2090,14,42,,0,10,2021
2,GA,20XX,5,,XQ,1220,3732,298,150,,0,10,2021
2,GA,2301,5,,,2010,465281,145118,24192,,0,10,2021
2,GA,2301,5,,,2010,9655519,658087,10317,,1,10,2021
2,GA,2303,5,,,2010,8890752,794388,39154,,0,10,2021
2,GA,2303,6,,,2010,267723,117078,5085,,0,10,2021
2,GA,2304,3,,,2010,29309,799,2424,,0,10,2021
2,GA,2304,5,,,2010,411549626,110105151,4988581,,0,10,2021
2,GA,2304,5,,,2010,630393,108173,11158,,1,10,2021
2,GA,2304,6,,,2010,15981814,4901812,394089,,0,10,2021
2,GA,2304,6,,,2010,9425544,2146568,294824,,1,10,2021
2,GA,2305,5,,,2010,93579787,2844580,115666,,0,10,2021
2,GA,2305,5,,,2010,364474,126786,10914,,1,10,2021
2,GA,2307,5,,,2010,748251,1584299,66846,,0,10,2021
2,GA,2309,5,,,2010,292639,521773,23,,0,10,2021
2,GA,2310,5,,,2010,448947,361181,125,,0,10,2021
2,GA,23XX,5,,XO,1220,117551,9044,717,,0,10,2021
2,GA,23XX,5,,XQ,1220,4712,61,17,,0,10,2021
2,GA,23XX,5,,XQ,1220,8800,5,3,,1,10,2021
2,GA,2401,5,,,2010,24482177,6970113,109215,,0,10,2021
2,GA,2402,3,,,2010,301430,3090,333,,0,10,2021
2,GA,2402,5,,,2010,8471702,755692,23753,,0,10,2021
2,GA,2403,5,,,2010,50919,12848,1500,,0,10,2021
2,GA,2408,5,,,2010,733811,955356,7103,,0,10,2021
2,GA,24XX,5,,XQ,1220,84426,339,375,,0,10,2021
2,GA,2505,5,,,2010,5690020,1225417,2769,,0,10,2021
2,GA,2506,5,,,2010,269432258,26993765,507561,,0,10,2021
2,GA,2507,5,,,2010,53428053,9167460,179991,,0,10,2021
2,GA,2601,5,,,2010,46306,123090,4150,,0,10,2021
2,GA,2604,5,,,2010,2588806,428240,5130,,0,10,2021
2,GA,2608,5,,,2010,5474020,383819,5822,,0,10,2021
2,GA,26XX,5,,XQ,1220,20693,77296,569,,0,10,2021
2,GA,2720,3,,,2010,2588,21,150,,0,10,2021
2,GA,27XX,3,,XO,1220,1272027,659,3500,,0,10,2021
2,GA,27XX,3,,XQ,1220,13858,49,9,,0,10,2021
2,GA,2801,3,,,2010,10680,52,153,,0,10,2021
2,GA,3004,5,,XC,1220,8698832,1166613,80822,,0,10,2021
2,GA,3004,5,,XM,1220,650729,28241,559,,0,10,2021
2,GA,3004,5,,XO,1220,1139084,102801,22622,,0,10,2021
2,GA,3004,5,,XQ,1220,715,8,4,,0,10,2021
2,GA,3004,6,,XA,1220,73529,166678,1000,,0,10,2021
2,GA,3004,6,,XC,1220,454487,493174,1902,,0,10,2021
2,GA,3009,5,,XA,1220,51800,21320,100,,0,10,2021
2,GA,3009,5,,XC,1220,1497430,313186,12519,,0,10,2021
2,GA,3009,5,,XM,1220,27980,8618,50,,0,10,2021
2,GA,3009,5,,XO,1220,57367,12740,191,,0,10,2021
2,GA,3019,5,,XC,1220,421072,176001,687,,0,10,2021
2,GA,3019,5,,XO,1220,11000,3797,21,,0,10,2021
2,GA,3029,5,,XC,1220,361881,16614,3926,,0,10,2021
2,GA,3029,5,,XO,1220,75334,210,1739,,0,10,2021
2,GA,30XX,5,,,2010,152159,15456,424,,0,10,2021
2,GA,3302,5,,XA,1220,32947,69326,800,,0,10,2021
2,GA,3302,5,,XC,1220,55809,27558,100,,0,10,2021
2,GA,3302,5,,XM,1220,1245702,47690,641,,0,10,2021
2,GA,3302,5,,XO,1220,114360,9248,1100,,0,10,2021
2,GA,3302,6,,XA,1220,307695,427400,2500,,0,10,2021
2,GA,3310,5,,XA,1220,2761765,396109,18590,,0,10,2021
2,GA,3310,5,,XB,1220,31307,36016,300,,0,10,2021
2,GA,3310,5,,XC,1220,3024,181,100,,0,10,2021
2,GA,3310,5,,XM,1220,15981,17025,178,,0,10,2021
2,GA,3310,5,,XO,1220,401671,1999,1161,,0,10,2021
2,GA,3310,6,,XA,1220,143884,173114,1000,,0,10,2021
2,GA,3401,5,,XA,1220,1077518,386045,25014,,0,10,2021
2,GA,3401,5,,XC,1220,1338440,336068,9574,,0,10,2021
2,GA,3401,5,,XM,1220,12371056,4219313,52619,,0,10,2021
2,GA,3401,5,,XM,1220,477718,2177,1500,,1,10,2021
2,GA,3401,5,,XO,1220,1031639,401634,12910,,0,10,2021
2,GA,3401,5,,XO,1220,10378,3285,1987,,1,10,2021
2,GA,3401,5,,XQ,1220,5103,486,582,,0,10,2021
2,GA,3401,5,,XS,1220,739424,80223,4097,,0,10,2021
2,GA,3401,6,,XC,1220,221413,262448,350,,1,10,2021
2,GA,3401,6,,XM,1220,3957759,4453515,9400,,0,10,2021
2,GA,3401,6,,XO,1220,135802,63900,500,,0,10,2021
2,GA,3401,6,,XS,1220,1350463,1556811,4200,,0,10,2021
2,GA,3401,6,,XS,1220,50707,85006,50,,1,10,2021
2,GA,3403,5,,XA,1220,1658523,713272,14948,,0,10,2021
2,GA,3403,5,,XA,1220,71750,2449,735,,1,10,2021
2,GA,3403,5,,XC,1220,719729,413721,4340,,0,10,2021
2,GA,3403,5,,XO,1220,278922,291838,9132,,0,10,2021
2,GA,3403,5,,XO,1220,1807500,95250,20500,,1,10,2021
2,GA,3403,5,,XQ,1220,382900,232868,11935,,0,10,2021
2,GA,3403,5,,XS,1220,569390,114808,1399,,0,10,2021
2,GA,3403,6,,XA,1220,2341134,2268790,91598,,0,10,2021
2,GA,3403,6,,XA,1220,5290916,2663467,5700,,1,10,2021
2,GA,3403,6,,XC,1220,1924849,2464740,120222,,0,10,2021
2,GA,3403,6,,XC,1220,2341983,1206772,35797,,1,10,2021
2,GA,3403,6,,XO,1220,150537,29943,10001,,0,10,2021
2,GA,3403,6,,XQ,1220,64733,73923,519,,1,10,2021
2,GA,3403,6,,XS,1220,518267,2061380,23500,,0,10,2021
2,GA,3411,3,,XM,1220,5160,26,1,,0,10,2021
2,GA,3423,5,,XM,1220,579537,24472,397,,0,10,2021
2,GA,3423,5,,XO,1220,23843,2838,289,,0,10,2021
2,GA,34XX,5,,,2010,44572,2015,369,,0,10,2021
2,GA,3604,5,,XO,1220,803466,873953,21379,,0,10,2021
2,GA,3604,6,,XA,1220,10451753,12629496,423906,,0,10,2021
2,GA,3604,6,,XA,1220,346379,1825092,136244,,1,10,2021
2,GA,3604,6,,XC,1220,3221719,5492166,459835,,0,10,2021
2,GA,3604,6,,XM,1220,101771,177282,400,,0,10,2021
2,GA,3604,6,,XM,1220,561782,474770,2650,,1,10,2021
2,GA,3604,6,,XO,1220,865266,1230862,3000,,0,10,2021
2,GA,3604,6,,XO,1220,92700,163294,5000,,1,10,2021
2,GA,3604,6,,XQ,1220,290327,95816,932,,1,10,2021
2,GA,3604,6,,XS,1220,1093485,635308,1500,,0,10,2021
2,GA,3604,6,,XS,1220,18802556,12852317,100550,,1,10,2021
2,GA,3613,5,,XO,1220,19815,1064,35,,0,10,2021
2,GA,3613,5,,XQ,1220,215153,13485,353,,0,10,2021
2,GA,3801,5,,,2010,720438,128430,7545,,0,10,2021
2,GA,3801,5,,,2010,4488,705,705,,1,10,2021
2,GA,3801,5,,XA,1220,1388417,31831,598,,0,10,2021
2,GA,3801,5,,XB,1220,205199,362641,12495,,0,10,2021
2,GA,3801,5,,XC,1220,1450007,341827,8848,,0,10,2021
2,GA,3801,5,,XM,1220,58551,30916,391,,0,10,2021
2,GA,3801,5,,XN,1220,722450,969249,11093,,0,10,2021
2,GA,3801,5,,XO,1220,81624812,25343855,1280835,,0,10,2021
2,GA,3801,5,,XO,1220,81382,17238,887,,1,10,2021
2,GA,3801,5,,XP,1220,3211024,421544,11778,,0,10,2021
2,GA,3801,5,,XQ,1220,21438189,10855952,464503,,0,10,2021
2,GA,3801,5,,XQ,1220,1790593,621738,10526,,1,10,2021
2,GA,3801,5,,XS,1220,17202,20785,128,,0,10,2021
2,GA,3801,5,,XW,1220,27414,19128,200,,0,10,2021
2,GA,3801,6,,XO,1220,1575883,3645938,57382,,0,10,2021
2,GA,3801,6,,XO,1220,403289,3829646,9100,,1,10,2021
2,GA,3801,6,,XQ,1220,213819,328052,13527,,0,10,2021
2,GA,3801,6,,XQ,1220,238824,344512,16532,,1,10,2021
2,GA,3802,5,,,2010,69031,6834,178,,0,10,2021
2,GA,3802,5,,XA,1220,61480,35022,312,,0,10,2021
2,GA,3802,5,,XA,1220,1829,45,350,,1,10,2021
2,GA,3802,5,,XB,1220,86121,84118,3775,,0,10,2021
2,GA,3802,5,,XC,1220,70431,45695,1181,,0,10,2021
2,GA,3802,5,,XN,1220,165749,96869,1850,,0,10,2021
2,GA,3802,5,,XO,1220,29287065,7970781,404604,,0,10,2021
2,GA,3802,5,,XO,1220,24000,18598,246,,1,10,2021
2,GA,3802,5,,XP,1220,66902,59038,1899,,0,10,2021
2,GA,3802,5,,XQ,1220,8841508,2171774,141122,,0,10,2021
2,GA,3802,5,,XQ,1220,241780,80740,1256,,1,10,2021
2,GA,3802,5,,XS,1220,27020,69894,448,,0,10,2021
2,GA,3802,6,,XB,1220,296892,412433,5879,,0,10,2021
2,GA,3802,6,,XB,1220,913929,1290174,35000,,1,10,2021
2,GA,3802,6,,XO,1220,639413,423090,4082,,0,10,2021
2,GA,3802,6,,XO,1220,4507496,3973537,29461,,1,10,2021
2,GA,3802,6,,XQ,1220,9854326,9237131,117622,,0,10,2021
2,GA,3802,6,,XQ,1220,3136224,2264098,41861,,1,10,2021
2,GA,3803,5,,XQ,1220,511685,245933,38140,,0,10,2021
2,GA,3803,6,,XO,1220,1765045,2453902,1650,,1,10,2021
2,GA,3807,3,,XO,1220,5797,1216,1284,,0,10,2021
2,GA,3807,5,,XO,1220,136692,5749,2051,,0,10,2021
2,GA,38XX,3,,,2010,9777,105,491,,0,10,2021
2,GA,3901,3,,,2010,301,16,1,,0,10,2021
2,GA,39XX,3,,XO,1220,62833,51,340,,0,10,2021
2,GA,39XX,3,,XQ,1220,16910,316,3000,,0,10,2021
2,GA,4101,3,,XA,1220,100783,2267,2448,,0,10,2021
2,GA,4101,3,,XB,1220,3730,5,450,,0,10,2021
2,GA,4101,3,,XC,1220,1725809,5585,15546,,0,10,2021
2,GA,4101,3,,XM,1220,11262,965,343,,0,10,2021
2,GA,4101,3,,XN,1220,45717,1617,550,,0,10,2021
2,GA,4101,3,,XO,1220,4354959,12196,62300,,0,10,2021
2,GA,4101,3,,XQ,1220,1669454,3466,39186,,0,10,2021
2,GA,4101,3,,XW,1220,21250,23,280,,0,10,2021
2,GA,4102,3,,XO,1220,18782,93,94,,0,10,2021
2,GA,4115,3,,XA,1220,2634,82,85,,0,10,2021
2,GA,4115,3,,XO,1220,8112,970,970,,0,10,2021
2,GA,41XX,3,,,2010,3979023,29413,289323,,0,10,2021
2,GA,5201,1,,,2010,43704,3310,5401,,1,10,2021
2,GA,5201,1,,XO,1220,199730,18926,861,,1,10,2021
2,GA,5203,1,,,2010,49324,35880,3,,0,10,2021
2,GA,52XX,1,,XP,1220,151308,139560,28800,,1,10,2021
2,GA,52XX,3,,,2010,1106687,38795,33260,,0,10,2021
2,GA,52XX,3,,XO,1220,42211,546,1584,,0,10,2021
2,GA,52XX,3,,XQ,1220,303495,161,1188,,0,10,2021
2,GA,53XX,3,,,2010,83499,446,317,,0,10,2021
2,GA,53XX,8,,,2010,2296,54,500,,0,10,2021
2,GA,5501,3,,,2010,3146382,8626,15981,,0,10,2021
2,GA,5501,5,,,2010,19640,1967,6990,,0,10,2021
2,GA,55XX,3,,XB,1220,4078,7,250,,0,10,2021
2,GA,55XX,3,,XM,1220,3889,1,250,,0,10,2021
2,GA,55XX,3,,XO,1220,116705,69,1250,,0,10,2021
2,HI,0212,5,,XO,1220,7293,6,50,,0,10,2021
2,HI,0708,5,,XQ,1220,9583,232,196,,0,10,2021
2,HI,0712,5,,XO,1220,7734,28,2,,0,10,2021
2,HI,0712,5,,XQ,1220,9532,94,12,,0,10,2021
2,HI,0901,5,,XO,1220,144292,21183,2090,,0,10,2021
2,HI,1012,3,,XO,1220,9989,7,35,,0,10,2021
2,HI,20XX,3,,,2010,22972,248,1700,,0,10,2021
2,HI,20XX,3,,XA,1220,8197,31,900,,0,10,2021
2,HI,20XX,3,,XC,1220,49781,4700,1650,,0,10,2021
2,HI,20XX,3,,XM,1220,2882,42,650,,0,10,2021
2,HI,20XX,3,,XN,1220,18407,20,450,,0,10,2021
2,HI,20XX,3,,XO,1220,335472,1124,9638,,0,10,2021
2,HI,20XX,3,,XQ,1220,286823,2663,7356,,0,10,2021
2,HI,2304,5,,,2010,136250,28743,400,,0,10,2021
2,HI,2505,5,,,2010,5221,1324,282,,0,10,2021
2,HI,2507,5,,,2010,476782,142093,1671,,0,10,2021
2,HI,2604,5,,,2010,28140,19051,1000,,0,10,2021
2,HI,27XX,3,,XC,1220,8636,86,160,,0,10,2021
2,HI,27XX,3,,XO,1220,457187,365,151,,0,10,2021
2,HI,3004,5,,XA,1220,314647,602302,83272,,0,10,2021
2,HI,3004,5,,XC,1220,2786363,412972,10683,,0,10,2021
2,HI,3004,5,,XO,1220,223014,2768,1460,,0,10,2021
2,HI,3004,5,,XS,1220,10817,9090,3500,,1,10,2021
2,HI,3009,5,,XC,1220,154079,189838,1340,,0,10,2021
2,HI,32XX,1,,,2010,3311328,248770,66224,,0,10,2021
2,HI,32XX,1,,,2010,149634,42216,13634,,1,10,2021
2,HI,32XX,1,,XC,1220,66030,5905,1968,,1,10,2021
2,HI,32XX,1,,XM,1220,18486,2300,1,,1,10,2021
2,HI,32XX,1,,XO,1220,112000,15394,1,,1,10,2021
2,HI,32XX,1,,XQ,1220,20933,2784,1500,,1,10,2021
2,HI,32XX,3,,XA,1220,35450,1361,3948,,0,10,2021
2,HI,32XX,3,,XB,1220,11206,103,4089,,0,10,2021
2,HI,32XX,3,,XC,1220,24915,302,1239,,0,10,2021
2,HI,32XX,3,,XO,1220,7376,438,500,,0,10,2021
2,HI,32XX,3,,XQ,1220,7585,1,1580,,0,10,2021
2,HI,3302,5,,XA,1220,42500,1213,3000,,0,10,2021
2,HI,3310,5,,XA,1220,10650,1266,400,,0,10,2021
2,HI,3310,5,,XO,1220,152581,1101,370,,0,10,2021
2,HI,3401,5,,XC,1220,33986,286,50,,0,10,2021
2,HI,3401,5,,XM,1220,10596,494,40,,0,10,2021
2,HI,3403,5,,XC,1220,16558,19663,150,,0,10,2021
2,HI,3422,5,,XO,1220,3610,2857,150,,0,10,2021
2,HI,3801,5,,XO,1220,98894,24956,1497,,0,10,2021
2,HI,3801,5,,XQ,1220,46443,2700,1131,,0,10,2021
2,HI,3802,5,,XO,1220,229283,9224,1183,,0,10,2021
2,HI,3802,5,,XQ,1220,11457,756,645,,0,10,2021
2,HI,3803,5,,XO,1220,12903,363,100,,0,10,2021
2,HI,4101,3,,XA,1220,33810,193,1345,,0,10,2021
2,HI,4101,3,,XC,1220,75332,2255,1440,,0,10,2021
2,HI,4101,3,,XM,1220,2873,3,32,,0,10,2021
2,HI,4101,3,,XO,1220,82226,540,2240,,0,10,2021
2,HI,4101,3,,XQ,1220,71408,742,2626,,0,10,2021
2,HI,41XX,3,,,2010,118212,695,11899,,0,10,2021
2,IA,0105,6,,XN,1220,52629,83945,1000,,0,10,2021
2,IA,0106,5,,XO,1220,2147,113,150,,0,10,2021
2,IA,0115,5,,XB,1220,48900,5606,100,,0,10,2021
2,IA,0115,5,,XN,1220,13869,44,400,,0,10,2021
2,IA,0212,5,,XQ,1220,79592,44,350,,0,10,2021
2,IA,0417,3,,XO,1220,6588,5,200,,0,10,2021
2,IA,0701,5,,XO,1220,225417,28224,1861,,0,10,2021
2,IA,0704,5,,XO,1220,10491,27056,281,,0,10,2021
2,IA,0704,5,,XQ,1220,9555,18480,1065,,0,10,2021
2,IA,0708,5,,XO,1220,2138,149,8,,0,10,2021
2,IA,0708,5,,XQ,1220,366280,31845,4711,,0,10,2021
2,IA,0712,5,,XO,1220,506663,407,1723,,0,10,2021
2,IA,0712,5,,XQ,1220,3462398,118027,19989,,0,10,2021
2,IA,0715,5,,XQ,1220,10702,31353,500,,0,10,2021
2,IA,0715,6,,XQ,1220,50918,94248,800,,0,10,2021
2,IA,0901,5,,,2010,6514,45,43,,0,10,2021
2,IA,0901,5,,XA,1220,5746,133,500,,0,10,2021
2,IA,0901,5,,XC,1220,164652,15467,1696,,0,10,2021
2,IA,0901,5,,XO,1220,824588,115339,17022,,0,10,2021
2,IA,0901,5,,XQ,1220,150525,11748,3220,,0,10,2021
2,IA,0901,6,,XQ,1220,3165239,966292,15977,,0,10,2021
2,IA,19XX,1,,,2010,58444,91480,15257,,1,10,2021
2,IA,2006,3,,XA,1220,2748,1072,1000,,0,10,2021
2,IA,20XX,3,,,2010,1135406,21696,37046,,0,10,2021
2,IA,20XX,3,,XA,1220,178980,320,7096,,0,10,2021
2,IA,20XX,3,,XB,1220,12288,75,1150,,0,10,2021
2,IA,20XX,3,,XC,1220,268636,8191,8909,,0,10,2021
2,IA,20XX,3,,XN,1220,26050,34,950,,0,10,2021
2,IA,20XX,3,,XO,1220,1968626,1098,28116,,0,10,2021
2,IA,20XX,3,,XP,1220,18834,4,1800,,0,10,2021
2,IA,20XX,3,,XQ,1220,572503,2188,24968,,0,10,2021
2,IA,2301,5,,,2010,4527611,627012,27039,,0,10,2021
2,IA,2303,5,,,2010,291055,29208,14700,,0,10,2021
2,IA,2303,6,,,2010,330414,335434,9200,,0,10,2021
2,IA,2303,6,,,2010,257710,125274,3750,,1,10,2021
2,IA,2304,5,,,2010,145456341,16139302,2019879,,0,10,2021
2,IA,2304,6,,,2010,144716,20160,1250,,0,10,2021
2,IA,2304,6,,,2010,740095,243498,7316,,1,10,2021
2,IA,2305,5,,,2010,10851991,609629,21299,,0,10,2021
2,IA,2305,5,,,2010,9020,236,150,,1,10,2021
2,IA,2401,5,,,2010,7206332,1473721,1727,,0,10,2021
2,IA,2403,5,,,2010,43584,14400,305,,0,10,2021
2,IA,2408,5,,,2010,1145415,39528,72,,0,10,2021
2,IA,2506,5,,,2010,239803,34691,1301,,0,10,2021
2,IA,2507,5,,,2010,4133440,1293615,4252,,0,10,2021
2,IA,2604,5,,,2010,1003536,274366,27403,,0,10,2021
2,IA,3004,5,,XA,1220,5010,2064,200,,0,10,2021
2,IA,3004,5,,XC,1220,1417985,223548,10217,,0,10,2021
2,IA,3004,5,,XO,1220,159377,24750,4346,,0,10,2021
2,IA,3004,6,,XC,1220,253078,457216,1399,,0,10,2021
2,IA,3004,6,,XS,1220,164076,91949,500,,1,10,2021
2,IA,3009,5,,XC,1220,162727,26994,294,,0,10,2021
2,IA,3009,5,,XO,1220,223344,38780,442,,0,10,2021
2,IA,3016,6,,XC,1220,223293,279383,600,,0,10,2021
2,IA,3019,5,,XC,1220,39704,21777,201,,0,10,2021
2,IA,3029,5,,XC,1220,94158,1331,1168,,0,10,2021
2,IA,3029,5,,XO,1220,875,38,240,,0,10,2021
2,IA,30XX,5,,,2010,22711,6529,55,,0,10,2021
2,IA,3301,5,,XO,1220,17011,1706,49,,0,10,2021
2,IA,3301,5,,XS,1220,45662,4580,133,,0,10,2021
2,IA,3302,5,,XA,1220,16299,26720,200,,0,10,2021
2,IA,3302,5,,XO,1220,47375,9117,200,,0,10,2021
2,IA,3304,7,,XA,1220,13447782,0,2009439,,0,10,2021
2,IA,3310,5,,XA,1220,8032256,1793558,29494,,0,10,2021
2,IA,3310,5,,XO,1220,326941,17247,1912,,0,10,2021
2,IA,3310,5,,XQ,1220,3423,129,14,,0,10,2021
2,IA,3310,6,,XA,1220,19800,200000,1000,,0,10,2021
2,IA,33XX,5,,,2010,2720,273,8,,0,10,2021
2,IA,3401,5,,XA,1220,3198472,2460326,81375,,0,10,2021
2,IA,3401,5,,XA,1220,4000,1,500,,1,10,2021
2,IA,3401,5,,XB,1220,59761,65004,125,,0,10,2021
2,IA,3401,5,,XC,1220,309721,326829,4420,,0,10,2021
2,IA,3401,5,,XM,1220,34276293,15949757,150668,,0,10,2021
2,IA,3401,5,,XM,1220,140074,2988,932,,1,10,2021
2,IA,3401,5,,XO,1220,1020828,396282,10648,,0,10,2021
2,IA,3401,5,,XO,1220,28332,797,7700,,1,10,2021
2,IA,3401,5,,XQ,1220,147973,52822,1400,,0,10,2021
2,IA,3401,5,,XS,1220,4248138,1551953,54943,,0,10,2021
2,IA,3401,6,,XA,1220,532205,1335731,17973,,0,10,2021
2,IA,3401,6,,XA,1220,461751,1148502,92470,,1,10,2021
2,IA,3401,6,,XM,1220,5374826,8263634,38100,,0,10,2021
2,IA,3401,6,,XQ,1220,1261022,2887030,6400,,0,10,2021
2,IA,3401,6,,XS,1220,4557219,19715649,106700,,0,10,2021
2,IA,3401,6,,XS,1220,1856856,1079785,7500,,1,10,2021
2,IA,3403,5,,XA,1220,2941176,3130393,66561,,0,10,2021
2,IA,3403,5,,XC,1220,242257,137941,6266,,0,10,2021
2,IA,3403,5,,XM,1220,114941,144141,1050,,0,10,2021
2,IA,3403,5,,XO,1220,482709,218921,10266,,0,10,2021
2,IA,3403,5,,XQ,1220,22200,20000,150,,0,10,2021
2,IA,3403,5,,XS,1220,3445342,1542591,24887,,0,10,2021
2,IA,3403,6,,XA,1220,3843378,6981708,36515,,0,10,2021
2,IA,3403,6,,XA,1220,9114075,14378614,104268,,1,10,2021
2,IA,3403,6,,XC,1220,1420290,1577075,14694,,0,10,2021
2,IA,3403,6,,XC,1220,314007,353966,700,,1,10,2021
2,IA,3403,6,,XQ,1220,39151,91070,200,,0,10,2021
2,IA,3403,6,,XS,1220,5947190,17287606,56200,,0,10,2021
2,IA,3403,6,,XS,1220,446981,559333,9000,,1,10,2021
2,IA,3411,5,,XM,1220,33803,6681,500,,0,10,2021
2,IA,3411,5,,XO,1220,2056,327,150,,0,10,2021
2,IA,3422,5,,XA,1220,13644,25204,3112,,0,10,2021
2,IA,3422,5,,XC,1220,11624,24613,50,,0,10,2021
2,IA,3422,5,,XM,1220,237493,536284,2350,,0,10,2021
2,IA,3422,5,,XS,1220,61990,98574,600,,0,10,2021
2,IA,3423,5,,XM,1220,10070,7885,150,,0,10,2021
2,IA,3426,5,,XM,1220,22374,14928,150,,0,10,2021
2,IA,34XX,5,,,2010,16400,4098,323,,0,10,2021
2,IA,35XX,3,,,2010,150935,1298,2353,,0,10,2021
2,IA,35XX,3,,XO,1220,6250,11,700,,0,10,2021
2,IA,35XX,5,,,2010,23557,6061,1002,,0,10,2021
2,IA,35XX,5,,XM,1220,9834,77,80,,0,10,2021
2,IA,35XX,5,,XO,1220,17360,150,2500,,0,10,2021
2,IA,35XX,5,,XQ,1220,7003,66,193,,0,10,2021
2,IA,3604,5,,XO,1220,69218,103117,1610,,0,10,2021
2,IA,3604,6,,XA,1220,3738890,5060079,190470,,0,10,2021
2,IA,3604,6,,XA,1220,1261559,2036641,34106,,1,10,2021
2,IA,3604,6,,XC,1220,2551847,4662089,118347,,0,10,2021
2,IA,3604,6,,XC,1220,207738,332966,200,,1,10,2021
2,IA,3604,6,,XM,1220,4375001,6587540,31800,,0,10,2021
2,IA,3604,6,,XO,1220,67647,106328,350,,0,10,2021
2,IA,3604,6,,XS,1220,17775586,38919496,118217,,0,10,2021
2,IA,3604,6,,XS,1220,14065488,44450350,914500,,1,10,2021
2,IA,3613,5,,XM,1220,12263,160,197,,0,10,2021
2,IA,3613,5,,XO,1220,245156,304349,17003,,0,10,2021
2,IA,3801,5,,,2010,715643,203283,5809,,0,10,2021
2,IA,3801,5,,XA,1220,354,9,7,,0,10,2021
