TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,OH,40,5,,XM,1220,456,130,1,,0,10,2021
2,OH,40,5,,XO,1220,10743129,3808456,98197,,0,10,2021
2,OH,40,5,,XQ,1220,5890881,1611334,95410,,0,10,2021
2,OH,40,5,,XQ,1220,324213,71892,2600,,1,10,2021
2,OH,40,5,,XS,1220,508,154,10,,0,10,2021
2,OH,40,6,,,2010,847696,888688,24050,,0,10,2021
2,OH,40,6,,,2010,4212897,1008244,68732,,1,10,2021
2,OH,40,6,,XQ,1220,8054,18965,300,,0,10,2021
2,OH,41,5,,,2010,600985,40040,1681,,0,10,2021
2,OH,42,3,,,2010,9678,79,625,,0,10,2021
2,OH,42,3,,XC,1220,3396,3,95,,0,10,2021
2,OH,42,3,,XO,1220,3580,73,75,,0,10,2021
2,OH,42,5,,,2010,101463,2414,1589,,0,10,2021
2,OH,42,5,,XA,1220,2370,18,20,,0,10,2021
2,OH,42,5,,XO,1220,22020,242,66,,0,10,2021
2,OH,42,5,,XQ,1220,46270,3018,1666,,0,10,2021
2,OH,43,5,,XA,1220,593,12,12,,0,10,2021
2,OH,43,5,,XQ,1220,18168,28,572,,0,10,2021
2,OH,44,5,,,2010,381656,435560,18137,,0,10,2021
2,OH,44,5,,XA,1220,312329,490145,35394,,0,10,2021
2,OH,44,5,,XB,1220,803286,1010381,14010,,0,10,2021
2,OH,44,5,,XC,1220,736697,458544,3845,,0,10,2021
2,OH,44,5,,XM,1220,105682,105304,738,,0,10,2021
2,OH,44,5,,XN,1220,187308,303594,18286,,0,10,2021
2,OH,44,5,,XO,1220,4675771,5945331,102226,,0,10,2021
2,OH,44,5,,XQ,1220,6312097,7233410,182716,,0,10,2021
2,OH,44,5,,XS,1220,217847,211080,1185,,0,10,2021
2,OH,44,5,,XW,1220,7093,11823,1347,,0,10,2021
2,OH,44,6,,XA,1220,1328471,2293575,183056,,0,10,2021
2,OH,44,6,,XB,1220,2159122,3219787,47542,,0,10,2021
2,OH,44,6,,XC,1220,3855039,6058467,242268,,0,10,2021
2,OH,44,6,,XC,1220,1119025,1364393,1400,,1,10,2021
2,OH,44,6,,XM,1220,104168,173412,400,,0,10,2021
2,OH,44,6,,XN,1220,471836,701905,17695,,0,10,2021
2,OH,44,6,,XO,1220,4654331,8923605,83939,,0,10,2021
2,OH,44,6,,XO,1220,29992,90000,3292,,1,10,2021
2,OH,44,6,,XQ,1220,12274149,18629023,172364,,0,10,2021
2,OH,44,6,,XQ,1220,131421,343294,13227,,1,10,2021
2,OH,44,6,,XS,1220,492761,515022,3500,,0,10,2021
2,OH,44,6,,XS,1220,142181,258747,150,,1,10,2021
2,OH,47,5,,XO,1220,369075,2051003,65049,,0,10,2021
2,OH,47,5,,XQ,1220,50787,338874,600,,0,10,2021
2,OH,47,6,,XC,1220,478653,640327,2501,,0,10,2021
2,OH,47,6,,XQ,1220,787229,1156699,7672,,1,10,2021
2,OH,48,3,,XO,1220,10106,1245,541,,0,10,2021
2,OH,48,5,,,2010,1805305,1038751,14379,,0,10,2021
2,OH,48,5,,XA,1220,262286,120939,2144,,0,10,2021
2,OH,48,5,,XB,1220,64075,106516,4932,,0,10,2021
2,OH,48,5,,XC,1220,4735,666,101,,0,10,2021
2,OH,48,5,,XM,1220,263762,164103,1205,,0,10,2021
2,OH,48,5,,XN,1220,150983,206291,2326,,0,10,2021
2,OH,48,5,,XO,1220,7730781,4093877,166157,,0,10,2021
2,OH,48,5,,XO,1220,15120,1361,200,,1,10,2021
2,OH,48,5,,XQ,1220,10745393,9670581,305083,,0,10,2021
2,OH,48,6,,XC,1220,80851,75635,800,,1,10,2021
2,OH,48,6,,XN,1220,865042,1627036,8000,,0,10,2021
2,OH,48,6,,XQ,1220,76722,119804,15974,,0,10,2021
2,OH,48,6,,XQ,1220,1141797,1005652,2745,,1,10,2021
2,OH,49,3,,,2010,21212,291,2128,,0,10,2021
2,OH,49,3,,XA,1220,3698,136,246,,0,10,2021
2,OH,49,3,,XC,1220,5994,86,650,,0,10,2021
2,OH,49,3,,XO,1220,12758,60,700,,0,10,2021
2,OH,49,3,,XQ,1220,9665,38,76,,0,10,2021
2,OH,49,5,,,2010,109001,31410,3408,,0,10,2021
2,OH,49,5,,XC,1220,49896,3730,4912,,0,10,2021
2,OH,49,5,,XM,1220,40703,13049,154,,0,10,2021
2,OH,49,5,,XN,1220,3522,10,10,,0,10,2021
2,OH,49,5,,XO,1220,599790,98255,8930,,0,10,2021
2,OH,49,5,,XQ,1220,435239,86725,5433,,0,10,2021
2,OH,51,5,,XO,1220,18583,355,245,,0,10,2021
2,OH,51,5,,XQ,1220,1596,38,500,,0,10,2021
2,OH,52,5,,,2010,85598,17905,100,,0,10,2021
2,OH,52,5,,XO,1220,38316,4892,148,,0,10,2021
2,OH,53,5,,XA,1220,3344,1134,150,,0,10,2021
2,OH,54,3,,,2010,1101,54,0,,0,10,2021
2,OH,54,3,,XQ,1220,822,29,0,,0,10,2021
2,OH,54,5,,,2010,45248,19460,630,,0,10,2021
2,OH,54,5,,XN,1220,12894,3231,50,,0,10,2021
2,OH,54,5,,XO,1220,17382,3546,576,,0,10,2021
2,OH,54,5,,XQ,1220,27836,4184,809,,0,10,2021
2,OH,55,3,,XQ,1220,2536,103,0,,0,10,2021
2,OH,55,5,,,2010,6346,24162,127,,0,10,2021
2,OH,55,5,,XO,1220,34539,2014,133,,0,10,2021
2,OH,55,5,,XQ,1220,2431,851,250,,0,10,2021
2,OH,56,3,,XQ,1220,2336,31,0,,0,10,2021
2,OH,56,5,,,2010,99182,30091,1342,,0,10,2021
2,OH,56,5,,XA,1220,1252,222,150,,0,10,2021
2,OH,56,5,,XB,1220,628,9,2,,0,10,2021
2,OH,56,5,,XN,1220,184630,44088,1600,,0,10,2021
2,OH,56,5,,XO,1220,212028,35512,1466,,0,10,2021
2,OH,56,5,,XQ,1220,120213,19814,2999,,0,10,2021
2,OH,56,5,,XQ,1220,2780,392,222,,1,10,2021
2,OH,57,5,,,2010,314149,73470,8039,,0,10,2021
2,OH,57,5,,XQ,1220,319152,117653,2100,,0,10,2021
2,OH,58,5,,,2010,17607,210,305,,0,10,2021
2,OH,58,5,,XM,1220,49890,1468,300,,0,10,2021
2,OH,58,5,,XQ,1220,35495,2063,294,,0,10,2021
2,OH,59,3,,,2010,11610,1511,756,,0,10,2021
2,OH,59,3,,XQ,1220,3154,11,116,,0,10,2021
2,OH,59,5,,,2010,232535,29212,2201,,0,10,2021
2,OH,59,5,,XA,1220,8200,225,100,,0,10,2021
2,OH,59,5,,XO,1220,705787,98689,5690,,0,10,2021
2,OH,59,5,,XQ,1220,142700,10502,1428,,0,10,2021
2,OH,60,5,,XO,1220,63163,16313,3774,,0,10,2021
2,OH,60,5,,XQ,1220,237522,9480,1000,,0,10,2021
2,OH,61,3,,,2010,21358,286,1299,,0,10,2021
2,OH,61,3,,XO,1220,1598,12,0,,0,10,2021
2,OH,61,5,,,2010,3052242,76017,8351,,0,10,2021
2,OH,61,5,,XC,1220,94073,510,328,,0,10,2021
2,OH,61,5,,XO,1220,3941,64,121,,0,10,2021
2,OH,61,5,,XQ,1220,7349,126,275,,0,10,2021
2,OH,62,3,,,2010,2840,67,125,,0,10,2021
2,OH,62,3,,XC,1220,711,1,0,,0,10,2021
2,OH,62,3,,XO,1220,11191,19,42,,0,10,2021
2,OH,62,3,,XQ,1220,2749,3,0,,0,10,2021
2,OH,62,5,,,2010,8387143,331337,8095,,0,10,2021
2,OH,62,5,,XC,1220,11830,33,46,,0,10,2021
2,OH,62,5,,XO,1220,77491,549,1069,,0,10,2021
2,OH,62,5,,XQ,1220,1905,14,91,,0,10,2021
2,OH,63,3,,,2010,8059,178,650,,0,10,2021
2,OH,63,3,,XO,1220,3942,71,650,,0,10,2021
2,OH,63,5,,,2010,1083731,148321,6041,,0,10,2021
2,OH,63,5,,XA,1220,1220,18,83,,0,10,2021
2,OH,63,5,,XC,1220,1642,43,2,,0,10,2021
2,OH,63,5,,XM,1220,13171,1225,1,,0,10,2021
2,OH,63,5,,XN,1220,309352,66241,3141,,0,10,2021
2,OH,63,5,,XO,1220,344866,173909,6700,,0,10,2021
2,OH,63,5,,XQ,1220,602,54,4,,0,10,2021
2,OH,64,3,,,2010,6794,198,650,,0,10,2021
2,OH,64,5,,,2010,1650588,89964,22705,,0,10,2021
2,OH,64,5,,,2010,270552,3782,1000,,1,10,2021
2,OH,64,5,,XO,1220,458,13,38,,0,10,2021
2,OH,64,5,,XO,1220,300993,11812,3000,,1,10,2021
2,OH,64,5,,XQ,1220,116464,3124,1343,,0,10,2021
2,OH,65,3,,,2010,3508,88,290,,0,10,2021
2,OH,65,5,,,2010,160921,5507,844,,0,10,2021
2,OH,65,5,,XA,1220,4395,86,150,,0,10,2021
2,OH,65,5,,XC,1220,6678,37,22,,0,10,2021
2,OH,65,5,,XN,1220,1580,11,47,,0,10,2021
2,OH,65,5,,XO,1220,1735,15,1,,0,10,2021
2,OH,65,5,,XQ,1220,559034,35597,1539,,0,10,2021
2,OH,66,5,,XM,1220,5800,244,74,,0,10,2021
2,OH,67,5,,XO,1220,159097,3919,1000,,0,10,2021
2,OH,67,5,,XQ,1220,9135,109,38,,0,10,2021
2,OH,68,3,,,2010,14320,177,2195,,0,10,2021
2,OH,68,3,,XO,1220,42924,70,1633,,0,10,2021
2,OH,68,3,,XQ,1220,27867,96,2108,,0,10,2021
2,OH,68,5,,,2010,719900,588544,22671,,0,10,2021
2,OH,68,5,,XB,1220,309069,106150,4413,,0,10,2021
2,OH,68,5,,XC,1220,23871,13239,170,,0,10,2021
2,OH,68,5,,XO,1220,1868224,3665770,73147,,0,10,2021
2,OH,68,5,,XO,1220,148624,445833,4300,,1,10,2021
2,OH,68,5,,XQ,1220,1087989,1121338,19244,,0,10,2021
2,OH,69,1,,,2010,225628,2348,3799,,1,10,2021
2,OH,69,3,,,2010,94222,890,4793,,0,10,2021
2,OH,69,5,,,2010,5108382,4014119,193513,,0,10,2021
2,OH,69,5,,XC,1220,18995,490,200,,0,10,2021
2,OH,69,5,,XO,1220,81589,18089,2118,,0,10,2021
2,OH,69,6,,,2010,3990424,2800129,149910,,0,10,2021
2,OH,69,6,,XQ,1220,22000,317520,1000,,0,10,2021
2,OH,70,3,,,2010,2400,87,0,,0,10,2021
2,OH,70,3,,XC,1220,830,16,57,,0,10,2021
2,OH,70,5,,,2010,12794039,5791144,186830,,0,10,2021
2,OH,70,5,,XA,1220,29539,12374,626,,0,10,2021
2,OH,70,5,,XC,1220,2402,82,5,,0,10,2021
2,OH,70,5,,XN,1220,2179,213,73,,0,10,2021
2,OH,70,5,,XO,1220,1426716,1024220,29510,,0,10,2021
2,OH,70,5,,XQ,1220,144516,333255,9179,,0,10,2021
2,OH,70,6,,,2010,391125,154831,3081,,0,10,2021
2,OH,71,3,,,2010,311393,80,4398,,0,10,2021
2,OH,71,3,,XC,1220,6618,6,500,,0,10,2021
2,OH,71,3,,XO,1220,118591,10,513,,0,10,2021
2,OH,71,3,,XQ,1220,36372,3,1921,,0,10,2021
2,OH,71,5,,XQ,1220,101103,5447,1235,,0,10,2021
2,OH,72,5,,,2010,3843602,1866574,104131,,0,10,2021
2,OH,72,5,,XC,1220,627256,824884,3000,,0,10,2021
2,OH,72,5,,XM,1220,1533785,1440839,14341,,0,10,2021
2,OH,72,5,,XO,1220,74242408,86274417,955469,,0,10,2021
2,OH,72,5,,XQ,1220,10359156,3123240,126703,,0,10,2021
2,OH,72,6,,,2010,1129641,986698,5049,,1,10,2021
2,OH,72,6,,XA,1220,317717,406748,2100,,0,10,2021
2,OH,72,6,,XC,1220,269146,147930,4000,,1,10,2021
2,OH,72,6,,XM,1220,234788,259969,800,,1,10,2021
2,OH,72,6,,XO,1220,15163550,23952600,120364,,0,10,2021
2,OH,72,6,,XO,1220,3474406,3776795,4501,,1,10,2021
2,OH,72,6,,XQ,1220,143837,280234,6818,,0,10,2021
2,OH,72,6,,XQ,1220,8203166,6793458,99808,,1,10,2021
2,OH,72,6,,XS,1220,550800,1309521,2250,,1,10,2021
2,OH,73,3,,,2010,60053,628,4164,,0,10,2021
2,OH,73,3,,XA,1220,5704,10,416,,0,10,2021
2,OH,73,3,,XC,1220,78496,4626,30450,,0,10,2021
2,OH,73,3,,XO,1220,19462,55,1371,,0,10,2021
2,OH,73,3,,XQ,1220,80827,161,4301,,0,10,2021
2,OH,73,5,,,2010,15832066,4053117,120385,,0,10,2021
2,OH,73,5,,XA,1220,87319,13453,1461,,0,10,2021
2,OH,73,5,,XC,1220,137959,40330,1496,,0,10,2021
2,OH,73,5,,XM,1220,118859,9769,1462,,0,10,2021
2,OH,73,5,,XN,1220,7586,766,68,,0,10,2021
2,OH,73,5,,XO,1220,23625291,8272466,247834,,0,10,2021
2,OH,73,5,,XO,1220,11643,81,1500,,1,10,2021
2,OH,73,5,,XQ,1220,5337983,1501562,84591,,0,10,2021
2,OH,73,5,,XS,1220,69788,929,200,,0,10,2021
2,OH,73,6,,,2010,710090,189704,9223,,0,10,2021
2,OH,73,6,,,2010,193505,8641,5884,,1,10,2021
2,OH,73,6,,XO,1220,2527676,1222384,7000,,0,10,2021
2,OH,74,3,,,2010,31907,1063,6237,,0,10,2021
2,OH,74,5,,,2010,369471,64643,1575,,0,10,2021
2,OH,74,5,,,2010,8100,5767,299,,1,10,2021
2,OH,74,5,,XA,1220,175023,19197,200,,0,10,2021
2,OH,74,5,,XO,1220,10078081,1523232,28470,,0,10,2021
2,OH,74,5,,XQ,1220,3981205,414265,3552,,0,10,2021
2,OH,74,5,,XQ,1220,9556551,1009616,16325,,1,10,2021
2,OH,74,6,,XQ,1220,4048238,426136,2910,,1,10,2021
2,OH,75,3,,,2010,12389,9,34,,0,10,2021
2,OH,75,3,,XQ,1220,77392,326,5097,,0,10,2021
2,OH,75,5,,,2010,177194,178,129,,0,10,2021
2,OH,75,5,,XA,1220,12918,250,160,,0,10,2021
2,OH,75,5,,XO,1220,4460405,248094,3738,,0,10,2021
2,OH,75,5,,XQ,1220,55219,8628,150,,0,10,2021
2,OH,75,5,,XW,1220,193257,10123,300,,0,10,2021
2,OH,76,1,,XQ,1220,103665150,28806782,549060,,0,10,2021
2,OH,76,1,,XQ,1220,5310645,1499883,37497,,1,10,2021
2,OH,76,3,,,2010,5512,25,238,,0,10,2021
2,OH,76,5,,,2010,2853142,817311,22372,,0,10,2021
2,OH,76,5,,XA,1220,944852,79406,1198,,0,10,2021
2,OH,76,5,,XC,1220,88672,3613,19,,0,10,2021
2,OH,76,5,,XM,1220,93030,6010,1562,,0,10,2021
2,OH,76,5,,XO,1220,31163045,10813131,235640,,0,10,2021
2,OH,76,5,,XQ,1220,10185660,2769971,50401,,0,10,2021
2,OH,76,6,,XC,1220,300687,92988,1000,,0,10,2021
2,OH,76,6,,XC,1220,44911,17792,150,,1,10,2021
2,OH,76,6,,XQ,1220,14846892,4249561,87136,,0,10,2021
2,OH,78,5,,,2010,155681,58414,1500,,0,10,2021
2,OH,78,5,,XO,1220,4306232,1918185,26178,,0,10,2021
2,OH,79,3,,XQ,1220,2382,143,343,,0,10,2021
2,OH,79,5,,XO,1220,46388,6897,447,,0,10,2021
2,OH,79,5,,XQ,1220,221826,46421,3202,,0,10,2021
2,OH,79,5,,XQ,1220,12344091,4050010,162792,,1,10,2021
2,OH,79,6,,XA,1220,266185,82850,200,,0,10,2021
2,OH,79,6,,XC,1220,1599196,497749,1200,,0,10,2021
2,OH,79,6,,XC,1220,1882666,576195,1400,,1,10,2021
2,OH,79,6,,XM,1220,2474789,871053,5000,,0,10,2021
2,OH,79,6,,XQ,1220,292456,96964,1223,,1,10,2021
2,OH,80,5,,,2010,195090,8027,150,,0,10,2021
2,OH,81,3,,XO,1220,23612,549,759,,0,10,2021
2,OH,81,3,,XQ,1220,3260,2,450,,0,10,2021
2,OH,81,5,,,2010,330354,481,354,,0,10,2021
2,OH,81,5,,XO,1220,511333,128927,5979,,0,10,2021
2,OH,81,5,,XQ,1220,345312,41086,4325,,0,10,2021
2,OH,82,3,,,2010,80425,465,2327,,0,10,2021
2,OH,82,3,,XC,1220,9225,393,355,,0,10,2021
2,OH,82,3,,XO,1220,6754,174,182,,0,10,2021
2,OH,82,3,,XQ,1220,12846,345,1350,,0,10,2021
2,OH,82,5,,,2010,400896,76149,2240,,0,10,2021
2,OH,82,5,,XC,1220,61552,862,900,,0,10,2021
2,OH,82,5,,XO,1220,906914,36837,7081,,0,10,2021
2,OH,82,5,,XQ,1220,38955,677,585,,0,10,2021
2,OH,82,5,,XQ,1220,75050,4293,2500,,1,10,2021
2,OH,82,6,,,2010,40644,25109,800,,0,10,2021
2,OH,83,3,,,2010,73993,934,3591,,0,10,2021
2,OH,83,3,,XC,1220,6600,295,650,,0,10,2021
2,OH,83,3,,XO,1220,44817,340,3069,,0,10,2021
2,OH,83,3,,XQ,1220,9694,60,788,,0,10,2021
2,OH,83,5,,,2010,3183847,810949,45612,,0,10,2021
2,OH,83,5,,XC,1220,57924,4787,597,,0,10,2021
2,OH,83,5,,XM,1220,9427,650,209,,0,10,2021
2,OH,83,5,,XO,1220,6031646,1543685,180200,,0,10,2021
2,OH,83,5,,XQ,1220,1373650,174386,12344,,0,10,2021
2,OH,83,6,,,2010,541915,311740,11967,,0,10,2021
2,OH,83,6,,,2010,281500,91153,4121,,1,10,2021
2,OH,84,1,,XC,1220,3132,16,66,,1,10,2021
2,OH,84,1,,XO,1220,3116,2605,1500,,1,10,2021
2,OH,84,3,,,2010,1714091,26151,87519,,0,10,2021
2,OH,84,3,,XA,1220,38079,159,1302,,0,10,2021
2,OH,84,3,,XB,1220,5695,29,234,,0,10,2021
2,OH,84,3,,XC,1220,411712,2119,24868,,0,10,2021
2,OH,84,3,,XM,1220,2265,3,0,,0,10,2021
2,OH,84,3,,XN,1220,28141,373,2167,,0,10,2021
2,OH,84,3,,XO,1220,715577,4892,22407,,0,10,2021
2,OH,84,3,,XQ,1220,2549627,2554,24201,,0,10,2021
2,OH,84,5,,,2010,197031770,22004514,1088936,,0,10,2021
2,OH,84,5,,,2010,15605,1587,355,,1,10,2021
2,OH,84,5,,XA,1220,2353238,323167,14088,,0,10,2021
2,OH,84,5,,XB,1220,69338,3566,964,,0,10,2021
2,OH,84,5,,XB,1220,18000,170,1500,,1,10,2021
2,OH,84,5,,XC,1220,4510369,187745,25472,,0,10,2021
2,OH,84,5,,XM,1220,4341964,614226,19299,,0,10,2021
2,OH,84,5,,XM,1220,31553,453,1000,,1,10,2021
2,OH,84,5,,XN,1220,72090,1267,1603,,0,10,2021
2,OH,84,5,,XO,1220,88813246,7762289,504635,,0,10,2021
2,OH,84,5,,XO,1220,83749,2698,3009,,1,10,2021
2,OH,84,5,,XP,1220,7565,4,28,,0,10,2021
2,OH,84,5,,XQ,1220,13832693,779605,85084,,0,10,2021
2,OH,84,5,,XQ,1220,9481,9072,850,,1,10,2021
2,OH,84,5,,XS,1220,873703,64426,3990,,0,10,2021
2,OH,84,6,,,2010,43047646,3853833,110521,,0,10,2021
2,OH,84,6,,,2010,22050117,2727957,275940,,1,10,2021
2,OH,85,1,,,2010,5936,156,612,,1,10,2021
2,OH,85,3,,,2010,17026950,327230,366714,,0,10,2021
2,OH,85,3,,XA,1220,477588,3213,9710,,0,10,2021
2,OH,85,3,,XB,1220,11803,20,1312,,0,10,2021
2,OH,85,3,,XC,1220,172865,593,4571,,0,10,2021
2,OH,85,3,,XM,1220,9350,55,230,,0,10,2021
2,OH,85,3,,XN,1220,47112,437,4601,,0,10,2021
2,OH,85,3,,XO,1220,2121403,11078,58569,,0,10,2021
2,OH,85,3,,XQ,1220,270969,1015,11160,,0,10,2021
2,OH,85,5,,,2010,98888910,6617213,468002,,0,10,2021
2,OH,85,5,,,2010,5016644,123087,14032,,1,10,2021
2,OH,85,5,,XA,1220,198511,4488,1109,,0,10,2021
2,OH,85,5,,XC,1220,1004104,10259,5289,,0,10,2021
2,OH,85,5,,XM,1220,54472,550,681,,0,10,2021
2,OH,85,5,,XN,1220,148859,3147,2062,,0,10,2021
2,OH,85,5,,XO,1220,18262397,1297585,172644,,0,10,2021
2,OH,85,5,,XO,1220,49000,181,1250,,1,10,2021
2,OH,85,5,,XQ,1220,2203073,43245,18338,,0,10,2021
2,OH,85,5,,XS,1220,11019,1476,79,,0,10,2021
2,OH,85,5,,XW,1220,8937,680,600,,0,10,2021
2,OH,85,6,,,2010,11948939,6122972,134799,,0,10,2021
2,OH,85,6,,,2010,1573812,69280,11507,,1,10,2021
2,OH,85,8,,,2010,18971,419,2203,,0,10,2021
2,OH,85,9,,,2010,15304,5259,199,,0,10,2021
2,OH,86,5,,XC,1220,20181,713,1001,,0,10,2021
2,OH,86,5,,XM,1220,8895,4763,223,,0,10,2021
2,OH,86,5,,XO,1220,33671,12748,1300,,0,10,2021
2,OH,86,5,,XQ,1220,875344,131059,1450,,0,10,2021
2,OH,87,1,,,2010,19594,1276,1971,,1,10,2021
2,OH,87,1,,XO,1220,2452,142,250,,1,10,2021
2,OH,87,3,,,2010,271339,8610,12835,,0,10,2021
2,OH,87,3,,XA,1220,7227,27,150,,0,10,2021
2,OH,87,3,,XO,1220,20656,588,4538,,0,10,2021
2,OH,87,3,,XQ,1220,10931,667,689,,0,10,2021
2,OH,87,5,,,2010,142702965,18264668,975170,,0,10,2021
2,OH,87,5,,,2010,30031,1076,64,,1,10,2021
2,OH,87,5,,XA,1220,482131,159471,2545,,0,10,2021
2,OH,87,5,,XB,1220,30955,544,300,,0,10,2021
2,OH,87,5,,XC,1220,158628,19812,2208,,0,10,2021
2,OH,87,5,,XM,1220,508726,39923,3342,,0,10,2021
2,OH,87,5,,XN,1220,796032,112674,11400,,0,10,2021
2,OH,87,5,,XO,1220,94750088,30035312,1314152,,0,10,2021
2,OH,87,5,,XP,1220,28360,3610,20,,0,10,2021
2,OH,87,5,,XQ,1220,9727549,1008959,74432,,0,10,2021
2,OH,87,5,,XS,1220,137464,4067,251,,0,10,2021
2,OH,87,6,,,2010,30261306,10150826,218182,,0,10,2021
2,OH,87,6,,,2010,8303567,1357513,125377,,1,10,2021
2,OH,88,3,,,2010,12955,32,1350,,0,10,2021
2,OH,88,3,,XO,1220,631009,1095,2510,,0,10,2021
2,OH,88,3,,XQ,1220,35695,101,2100,,0,10,2021
2,OH,88,5,,,2010,1051505,10864,2138,,0,10,2021
2,OH,88,5,,XO,1220,1377518,11586,5452,,0,10,2021
2,OH,88,5,,XQ,1220,557016,9320,1658,,0,10,2021
2,OH,89,5,,XQ,1220,57600,4636,238,,0,10,2021
2,OH,90,3,,,2010,1170425,16474,20634,,0,10,2021
2,OH,90,3,,XA,1220,149483,376,5395,,0,10,2021
2,OH,90,3,,XB,1220,163708,538,2662,,0,10,2021
2,OH,90,3,,XC,1220,219690,1779,4496,,0,10,2021
2,OH,90,3,,XM,1220,4985,2,118,,0,10,2021
2,OH,90,3,,XN,1220,75578,225,1744,,0,10,2021
2,OH,90,3,,XO,1220,1185462,2360,13919,,0,10,2021
2,OH,90,3,,XQ,1220,991311,4249,17151,,0,10,2021
2,OH,90,5,,,2010,78963118,659524,45740,,0,10,2021
2,OH,90,5,,,2010,8204,18,32,,1,10,2021
2,OH,90,5,,XA,1220,448360,4569,6587,,0,10,2021
2,OH,90,5,,XC,1220,359370,17038,748,,0,10,2021
2,OH,90,5,,XM,1220,7572,44,26,,0,10,2021
2,OH,90,5,,XN,1220,57462,203,743,,0,10,2021
2,OH,90,5,,XO,1220,3306095,187119,22834,,0,10,2021
2,OH,90,5,,XQ,1220,873792,14989,4538,,0,10,2021
2,OH,90,5,,XS,1220,2260,61,11,,0,10,2021
2,OH,90,6,,,2010,1223702,351463,11319,,0,10,2021
2,OH,90,6,,,2010,1672505,47142,27671,,1,10,2021
2,OH,91,5,,XN,1220,6530,73,75,,0,10,2021
2,OH,92,3,,XO,1220,3547,916,75,,0,10,2021
2,OH,92,5,,XB,1220,37183,626,159,,0,10,2021
2,OH,93,3,,XO,1220,17756,2,450,,0,10,2021
2,OH,93,3,,XQ,1220,11210,2,450,,0,10,2021
2,OH,93,5,,XO,1220,31656,429,600,,0,10,2021
2,OH,93,5,,XQ,1220,315392,26285,9201,,0,10,2021
2,OH,94,1,,,2010,946863,296346,82901,,1,10,2021
2,OH,94,3,,,2010,34919,1007,1242,,0,10,2021
2,OH,94,3,,XA,1220,2367,336,57,,0,10,2021
2,OH,94,3,,XC,1220,17028,250,151,,0,10,2021
2,OH,94,3,,XN,1220,5415,6,268,,0,10,2021
2,OH,94,3,,XO,1220,12402,155,349,,0,10,2021
2,OH,94,3,,XQ,1220,20717,697,1239,,0,10,2021
2,OH,94,5,,,2010,19470148,3556927,195018,,0,10,2021
2,OH,94,5,,XA,1220,618668,108899,15999,,0,10,2021
2,OH,94,5,,XA,1220,18564,953,2500,,1,10,2021
2,OH,94,5,,XB,1220,65312,28259,131,,0,10,2021
2,OH,94,5,,XC,1220,124577,13725,2065,,0,10,2021
2,OH,94,5,,XM,1220,687026,54890,16297,,0,10,2021
2,OH,94,5,,XN,1220,16334,38,109,,0,10,2021
2,OH,94,5,,XO,1220,16816490,4171188,186848,,0,10,2021
2,OH,94,5,,XQ,1220,2510321,208313,41972,,0,10,2021
2,OH,94,6,,,2010,394597,19944,1497,,0,10,2021
2,OH,95,3,,XQ,1220,10364,71,525,,0,10,2021
2,OH,95,5,,,2010,487308,90723,124,,0,10,2021
2,OH,95,5,,,2010,200963,12833,201,,1,10,2021
2,OH,95,5,,XC,1220,125475,11357,1230,,0,10,2021
2,OH,95,5,,XO,1220,449874,105504,3757,,0,10,2021
2,OH,95,5,,XQ,1220,1140164,156862,9054,,0,10,2021
2,OH,96,5,,,2010,333706,66158,7484,,0,10,2021
2,OH,96,5,,XC,1220,3687,37,89,,0,10,2021
2,OH,96,5,,XO,1220,36649404,7062770,160446,,0,10,2021
2,OH,96,5,,XQ,1220,235652,44685,987,,0,10,2021
2,OH,97,3,,XC,1220,6151,10,450,,0,10,2021
2,OH,97,3,,XQ,1220,20000,76,76,,0,10,2021
2,OH,97,5,,XO,1220,8691,18144,250,,0,10,2021
2,OH,98,1,,,2010,100754,9765,10611,,1,10,2021
2,OH,98,3,,,2010,1799671,14456,62285,,0,10,2021
2,OH,98,3,,XC,1220,45000,321,1124,,0,10,2021
2,OH,98,3,,XM,1220,13606,14,450,,0,10,2021
2,OH,98,3,,XO,1220,5413736,7430,117434,,0,10,2021
2,OH,98,3,,XQ,1220,2371,13,450,,0,10,2021
2,OH,98,5,,,2010,16032553,1463771,73586,,0,10,2021
2,OH,98,5,,,2010,56735,3769,128,,1,10,2021
2,OH,98,5,,XA,1220,288149,8890,200,,0,10,2021
2,OH,98,5,,XM,1220,2430,39,113,,0,10,2021
2,OH,98,5,,XO,1220,33645413,5229251,262953,,0,10,2021
2,OH,98,5,,XO,1220,173149,9963,3035,,1,10,2021
2,OH,98,5,,XQ,1220,54127,9874,639,,0,10,2021
2,OH,98,6,,,2010,310905,551192,5406,,0,10,2021
2,OH,98,6,,,2010,100612,22722,2658,,1,10,2021
2,OH,98,6,,XO,1220,49500,6090,1,,0,10,2021
2,OK,01,5,,XA,1220,198680,8572,1800,,0,10,2021
2,OK,01,5,,XM,1220,175000,3991,300,,0,10,2021
2,OK,01,5,,XO,1220,163630,10720,1693,,0,10,2021
2,OK,01,5,,XQ,1220,26863,1473,43,,0,10,2021
2,OK,01,5,,XS,1220,46450,9526,1300,,0,10,2021
2,OK,02,5,,XA,1220,2976304,626991,18500,,0,10,2021
