TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OR,3002,5,,XC,1220,43339,0,2206,1,X,01,2023
1,OR,3004,5,,XA,1220,56090,0,1380,1,X,01,2023
1,OR,3004,5,,XA,1220,7272,0,142,2,X,01,2023
1,OR,3004,5,,XC,1220,57376876,0,1326130,1,X,01,2023
1,OR,3004,5,,XC,1220,8782417,0,142343,2,X,01,2023
1,OR,3004,5,,XM,1220,3945,0,16,1,X,01,2023
1,OR,3004,5,,XM,1220,17340,0,704,2,X,01,2023
1,OR,3004,5,,XO,1220,96578,0,1485,1,X,01,2023
1,OR,3004,5,,XO,1220,12410,0,611,2,X,01,2023
1,OR,3004,6,,XC,1220,715930,0,13484,1,X,01,2023
1,OR,3004,6,,XC,1220,3771,0,73,2,X,01,2023
1,OR,3004,6,,XO,1220,25363,0,497,1,X,01,2023
1,OR,3004,8,,XC,1220,52622,0,2807,1,X,01,2023
1,OR,3005,5,,XC,1220,2687,0,134,1,X,01,2023
1,OR,3008,5,,XQ,1220,10195,0,201,1,X,01,2023
1,OR,3009,5,,XC,1220,9590195,0,245101,1,X,01,2023
1,OR,3009,5,,XC,1220,360131,0,5578,2,X,01,2023
1,OR,3009,5,,XO,1220,7153,0,0,1,X,01,2023
1,OR,3015,5,,XC,1220,3028,0,59,1,X,01,2023
1,OR,3015,5,,XC,1220,5850,0,114,2,X,01,2023
1,OR,3016,5,,XC,1220,268069,0,18543,1,X,01,2023
1,OR,3019,5,,XC,1220,2052949,0,51914,1,X,01,2023
1,OR,3019,5,,XC,1220,34684,0,784,2,X,01,2023
1,OR,3020,5,,XC,1220,405767,0,8245,1,X,01,2023
1,OR,3020,5,,XC,1220,12974,0,191,2,X,01,2023
1,OR,3023,5,,XC,1220,6453797,0,119703,1,X,01,2023
1,OR,3023,5,,XC,1220,136650,0,5672,2,X,01,2023
1,OR,3023,5,,XS,1220,3489,0,125,1,X,01,2023
1,OR,3025,5,,XC,1220,16137,0,316,1,X,01,2023
1,OR,30XX,1,,XC,1220,526591,6545329,5721,1,X,01,2023
1,OR,30XX,1,XX,,2010,2196000,371484,0,1,1,01,2023
1,OR,30XX,3,,XA,1220,209989,854,2188,1,X,01,2023
1,OR,30XX,3,,XA,1220,2952,4,29,2,X,01,2023
1,OR,30XX,3,,XC,1220,773164,19195,14211,1,X,01,2023
1,OR,30XX,3,,XC,1220,226344,35320,6931,2,X,01,2023
1,OR,30XX,3,,XN,1220,4101,9,0,2,X,01,2023
1,OR,30XX,3,,XO,1220,4091,4,187,2,X,01,2023
1,OR,3102,5,,XC,1220,74962,0,1467,1,X,01,2023
1,OR,3102,5,,XC,1220,81028,0,1583,2,X,01,2023
1,OR,3302,5,,XA,1220,27234,0,374,1,X,01,2023
1,OR,3302,5,,XC,1220,24922997,0,671426,1,X,01,2023
1,OR,3302,5,,XC,1220,1125414,0,23049,2,X,01,2023
1,OR,3302,5,,XS,1220,15817,0,310,1,X,01,2023
1,OR,3302,6,,XA,1220,770820,0,16905,1,X,01,2023
1,OR,3302,6,,XA,1220,125863,0,2829,2,X,01,2023
1,OR,3302,6,,XC,1220,28566,0,27,1,X,01,2023
1,OR,3302,6,,XC,1220,33570,0,92,2,X,01,2023
1,OR,3304,5,,XC,1220,20100,0,74,1,X,01,2023
1,OR,3304,6,,XC,1220,23587,0,464,1,X,01,2023
1,OR,3308,6,,XA,1220,204851,0,4015,1,X,01,2023
1,OR,3310,5,,XA,1220,3725538,0,54574,1,X,01,2023
1,OR,3310,5,,XA,1220,1903957,0,17854,2,X,01,2023
1,OR,3310,5,,XC,1220,15168,0,297,1,X,01,2023
1,OR,3310,6,,XA,1220,676719,0,92679,1,X,01,2023
1,OR,3310,6,,XM,1220,43923,0,0,1,X,01,2023
1,OR,3310,6,,XS,1220,39560,0,3869,1,X,01,2023
1,OR,3318,5,,XC,1220,58018,0,1009,1,X,01,2023
1,OR,3401,5,,XA,1220,13154,0,257,1,X,01,2023
1,OR,3401,5,,XC,1220,187115,0,9838,1,X,01,2023
1,OR,3401,5,,XC,1220,7303,0,138,2,X,01,2023
1,OR,3401,5,,XM,1220,3426379,0,62166,1,X,01,2023
1,OR,3401,5,,XM,1220,3638334,0,31755,2,X,01,2023
1,OR,3401,5,,XO,1220,21677,0,0,1,X,01,2023
1,OR,3401,6,,XA,1220,32858,0,644,1,X,01,2023
1,OR,3401,6,,XM,1220,128750,0,17669,1,X,01,2023
1,OR,3401,6,,XM,1220,42366,0,830,2,X,01,2023
1,OR,3403,5,,XS,1220,507579,0,5151,1,X,01,2023
1,OR,3403,5,,XS,1220,13199,0,586,2,X,01,2023
1,OR,3403,6,,XA,1220,845804,0,16579,1,X,01,2023
1,OR,3403,6,,XC,1220,33091,0,149,1,X,01,2023
1,OR,3403,6,,XS,1220,50425,0,988,2,X,01,2023
1,OR,3422,5,,XM,1220,161567,0,2548,1,X,01,2023
1,OR,34XX,3,,XM,1220,156804,3932,791,1,X,01,2023
1,OR,3501,3,,XA,1220,35170,858,799,1,X,01,2023
1,OR,3501,3,,XA,1220,6532,15,145,2,X,01,2023
1,OR,3501,3,,XM,1220,9109,166,666,1,X,01,2023
1,OR,3501,3,,XM,1220,34196,842,813,2,X,01,2023
1,OR,3501,5,,XC,1220,3626,0,111,1,X,01,2023
1,OR,3501,5,,XM,1220,2722,0,134,1,X,01,2023
1,OR,35XX,3,,XA,1220,59729,1000,3271,1,X,01,2023
1,OR,35XX,3,,XA,1220,45614,63,762,2,X,01,2023
1,OR,3604,5,,XM,1220,3958,0,111,1,X,01,2023
1,OR,3604,6,,XM,1220,354730,0,3512,2,X,01,2023
1,OR,3613,5,,XO,1220,129309,0,1036,1,X,01,2023
1,OR,3801,5,,XA,1220,1519840,0,12362,1,X,01,2023
1,OR,3801,5,,XA,1220,95859,0,770,2,X,01,2023
1,OR,3801,5,,XC,1220,799484,0,10391,1,X,01,2023
1,OR,3801,5,,XC,1220,7264,0,505,2,X,01,2023
1,OR,3801,5,,XM,1220,685216,0,5502,1,X,01,2023
1,OR,3801,5,,XO,1220,11807488,0,358828,1,X,01,2023
1,OR,3801,5,,XO,1220,1053499,0,20399,2,X,01,2023
1,OR,3801,5,,XQ,1220,619353,0,5093,1,X,01,2023
1,OR,3801,6,,XO,1220,1140354,0,29826,1,X,01,2023
1,OR,3801,6,,XO,1220,52526,0,1029,2,X,01,2023
1,OR,3801,6,,XQ,1220,96536,0,1893,1,X,01,2023
1,OR,3801,8,,XO,1220,2601,0,0,2,X,01,2023
1,OR,3802,5,,XC,1220,194734,0,7276,1,X,01,2023
1,OR,3802,5,,XM,1220,6188,0,270,1,X,01,2023
1,OR,3802,5,,XO,1220,19503623,0,410419,1,X,01,2023
1,OR,3802,5,,XO,1220,5889104,0,87011,2,X,01,2023
1,OR,3802,5,,XQ,1220,28780,0,625,1,X,01,2023
1,OR,3802,6,,XB,1220,661046,0,13482,1,X,01,2023
1,OR,3802,6,,XO,1220,1114615,0,14027,1,X,01,2023
1,OR,3802,6,,XO,1220,46184,0,905,2,X,01,2023
1,OR,3802,6,,XQ,1220,539304,0,47592,1,X,01,2023
1,OR,3803,5,,XO,1220,1047397,0,21091,1,X,01,2023
1,OR,3803,5,,XO,1220,62218,0,1907,2,X,01,2023
1,OR,3803,6,,XO,1220,121629,0,1203,1,X,01,2023
1,OR,38XX,1,,XO,1220,6497,6674,0,1,X,01,2023
1,OR,38XX,3,,XO,1220,182661,4260,5266,1,X,01,2023
1,OR,38XX,3,,XO,1220,67492,4914,1336,2,X,01,2023
1,OR,38XX,3,,XQ,1220,314908,2157,1088,1,X,01,2023
1,OR,39XX,3,,XO,1220,21187,226,415,1,X,01,2023
1,OR,4101,3,,XA,1220,5696,16,184,1,X,01,2023
1,OR,4101,3,,XA,1220,16459,39,209,2,X,01,2023
1,OR,4101,3,,XC,1220,7657,1,150,1,X,01,2023
1,OR,4101,3,,XO,1220,1061412,3188,13811,1,X,01,2023
1,OR,4101,3,,XO,1220,468649,1069,916,2,X,01,2023
1,OR,4101,3,,XQ,1220,1839900,27968,17896,1,X,01,2023
1,OR,4101,3,,XQ,1220,199536,224,12593,2,X,01,2023
1,OR,4102,3,,XA,1220,2774,17,74,1,X,01,2023
1,OR,4102,3,,XC,1220,2565,5,50,1,X,01,2023
1,OR,4102,3,,XO,1220,4600,16,69,2,X,01,2023
1,OR,4115,3,,XQ,1220,61450,20,608,1,X,01,2023
1,OR,41XX,3,XX,,2010,210703,2507,0,1,0,01,2023
1,OR,41XX,3,XX,,2010,84615,172,0,2,0,01,2023
1,OR,53XX,3,XX,,2010,47454,275,0,1,0,01,2023
1,OR,53XX,3,XX,,2010,35078,100,0,2,0,01,2023
1,OR,55XX,3,XX,,2010,120121,106,0,1,0,01,2023
1,OR,70XX,5,,XC,1220,9893,0,347,1,X,01,2023
1,OR,70XX,8,,XA,1220,9850,0,256,1,X,01,2023
1,OR,70XX,8,,XA,1220,3760,0,44,2,X,01,2023
1,OR,70XX,8,,XC,1220,25511,0,924,1,X,01,2023
1,OR,70XX,8,,XC,1220,22463,0,635,2,X,01,2023
1,OR,70XX,8,,XM,1220,8741,0,378,1,X,01,2023
1,OR,70XX,8,,XM,1220,2700,0,224,2,X,01,2023
1,OR,70XX,8,,XO,1220,41657,0,2002,1,X,01,2023
1,OR,70XX,8,,XO,1220,13415,0,271,2,X,01,2023
1,OR,70XX,8,,XQ,1220,24179,0,641,1,X,01,2023
1,OR,70XX,8,,XQ,1220,7232,0,142,2,X,01,2023
1,OR,80XX,4,,XC,1220,6214,0,555,1,X,01,2023
1,OR,80XX,4,GT,,2010,3585,0,0,1,X,01,2023
1,PA,0104,5,,XB,1220,45051,0,446,1,X,01,2023
1,PA,0106,5,,XB,1220,5386059,0,205605,1,X,01,2023
1,PA,0106,5,,XB,1220,2024578,0,39398,2,X,01,2023
1,PA,0112,5,,XB,1220,32631,0,638,1,X,01,2023
1,PA,0115,5,,XB,1220,3850689,0,101636,1,X,01,2023
1,PA,0115,5,,XB,1220,1011768,0,17119,2,X,01,2023
1,PA,0115,5,,XP,1220,221506,0,2193,1,X,01,2023
1,PA,0118,5,,XO,1220,19717,0,385,1,X,01,2023
1,PA,01XX,1,,XW,1220,12907,19926,0,2,X,01,2023
1,PA,0207,5,,XO,1220,66325,0,1300,1,X,01,2023
1,PA,0209,5,,XO,1220,38545,0,381,1,X,01,2023
1,PA,0209,5,,XQ,1220,388268,0,12865,1,X,01,2023
1,PA,0209,5,,XQ,1220,194742,0,7513,2,X,01,2023
1,PA,0212,5,,XQ,1220,32487,0,636,1,X,01,2023
1,PA,0212,5,,XQ,1220,94669,0,4688,2,X,01,2023
1,PA,0417,3,,XO,1220,110643,38893,1095,1,X,01,2023
1,PA,0701,5,,XO,1220,2324795,0,43060,1,X,01,2023
1,PA,0701,5,,XO,1220,595063,0,7697,2,X,01,2023
1,PA,0701,5,,XQ,1220,13996,0,1489,2,X,01,2023
1,PA,0701,8,,XA,1220,67111,0,663,1,X,01,2023
1,PA,0704,5,,XO,1220,46261,0,2012,1,X,01,2023
1,PA,0706,5,,XO,1220,51010,0,14,1,X,01,2023
1,PA,0708,5,,XC,1220,17419,0,1583,2,X,01,2023
1,PA,0708,5,,XO,1220,101459623,0,2268079,1,X,01,2023
1,PA,0708,5,,XO,1220,12741073,0,193012,2,X,01,2023
1,PA,0708,5,,XQ,1220,711931,0,13467,1,X,01,2023
1,PA,0708,5,,XQ,1220,133514,0,3277,2,X,01,2023
1,PA,0712,5,,XA,1220,31993,0,2246,1,X,01,2023
1,PA,0712,5,,XA,1220,7778,0,152,2,X,01,2023
1,PA,0712,5,,XB,1220,20720,0,495,1,X,01,2023
1,PA,0712,5,,XC,1220,254673,0,5254,1,X,01,2023
1,PA,0712,5,,XM,1220,23463,0,345,1,X,01,2023
1,PA,0712,5,,XM,1220,3687,0,153,2,X,01,2023
1,PA,0712,5,,XO,1220,1125685,0,37433,1,X,01,2023
1,PA,0712,5,,XO,1220,220027,0,3586,2,X,01,2023
1,PA,0712,5,,XQ,1220,60570438,0,1312019,1,X,01,2023
1,PA,0712,5,,XQ,1220,21643635,0,345591,2,X,01,2023
1,PA,0712,5,,XS,1220,6228,0,154,2,X,01,2023
1,PA,0712,6,,XC,1220,773351,0,22747,1,X,01,2023
1,PA,0712,6,,XM,1220,557172,0,14521,1,X,01,2023
1,PA,0712,6,,XO,1220,853855,0,22340,1,X,01,2023
1,PA,0715,6,,XQ,1220,287033,0,4917,1,X,01,2023
1,PA,07XX,1,,XQ,1220,12649487,33016190,6704,1,X,01,2023
1,PA,07XX,3,,XM,1220,8143,134,138,2,X,01,2023
1,PA,07XX,3,,XO,1220,50031,52239,1505,1,X,01,2023
1,PA,07XX,3,,XO,1220,164686,46,267,2,X,01,2023
1,PA,07XX,3,,XQ,1220,192909,18138,4394,1,X,01,2023
1,PA,07XX,3,,XQ,1220,156303,21643,1763,2,X,01,2023
1,PA,0901,5,,XA,1220,37437,0,1683,1,X,01,2023
1,PA,0901,5,,XA,1220,96334,0,276,2,X,01,2023
1,PA,0901,5,,XB,1220,71052,0,975,1,X,01,2023
1,PA,0901,5,,XC,1220,105525,0,1788,1,X,01,2023
1,PA,0901,5,,XM,1220,153550,0,1135,1,X,01,2023
1,PA,0901,5,,XM,1220,17577,0,406,2,X,01,2023
1,PA,0901,5,,XN,1220,3103,0,134,1,X,01,2023
1,PA,0901,5,,XO,1220,346917151,0,8143476,1,X,01,2023
1,PA,0901,5,,XO,1220,115532494,0,1646977,2,X,01,2023
1,PA,0901,5,,XQ,1220,325701,0,7178,1,X,01,2023
1,PA,0901,5,,XQ,1220,16817,0,309,2,X,01,2023
1,PA,0901,5,,XS,1220,444021,0,3734,1,X,01,2023
1,PA,0901,5,JA,,2010,62598,0,0,2,0,01,2023
1,PA,0901,6,,XA,1220,1948543,0,124883,1,X,01,2023
1,PA,0901,6,,XA,1220,382965,0,6704,2,X,01,2023
1,PA,0901,6,,XC,1220,242288,0,3353,1,X,01,2023
1,PA,0901,6,,XO,1220,13404594,0,175197,1,X,01,2023
1,PA,0901,6,,XO,1220,3411162,0,177875,2,X,01,2023
1,PA,0901,6,,XQ,1220,1950377,0,11664,1,X,01,2023
1,PA,0901,8,,XO,1220,154117,0,280,1,X,01,2023
1,PA,09XX,1,,XO,1220,5020206,41498664,32537,1,X,01,2023
1,PA,09XX,1,,XO,1220,156476,2470,1571,2,X,01,2023
1,PA,09XX,1,,XQ,1220,2827922,18130410,74503,1,X,01,2023
1,PA,09XX,1,,XQ,1220,1511229,3084,14962,2,X,01,2023
1,PA,09XX,3,,XA,1220,39932,102,268,1,X,01,2023
1,PA,09XX,3,,XC,1220,4651,1007,145,1,X,01,2023
1,PA,09XX,3,,XM,1220,6151,6,134,1,X,01,2023
1,PA,09XX,3,,XM,1220,2689,159,215,2,X,01,2023
1,PA,09XX,3,,XO,1220,783644,158644,16830,1,X,01,2023
1,PA,09XX,3,,XO,1220,857293,6172,13314,2,X,01,2023
1,PA,09XX,3,,XQ,1220,164068,1150,2250,1,X,01,2023
1,PA,09XX,3,,XQ,1220,91938,469,679,2,X,01,2023
1,PA,1003,1,XX,,2010,15500,24950,0,1,1,01,2023
1,PA,1003,3,XX,,2010,590454,246,0,1,0,01,2023
1,PA,1003,3,XX,,2010,78738,125,0,2,0,01,2023
1,PA,10XX,1,XX,,2010,314999,47011,0,1,1,01,2023
1,PA,10XX,3,XX,,2010,2271528,6503,0,1,0,01,2023
1,PA,10XX,3,XX,,2010,1420989,4974,0,2,0,01,2023
1,PA,11XX,1,,XW,1220,26102,38320,511,2,X,01,2023
1,PA,11XX,1,XX,,2010,344978,952572,0,1,1,01,2023
1,PA,11XX,3,,XA,1220,4088,177,80,1,X,01,2023
1,PA,11XX,3,,XC,1220,9332,36,182,1,X,01,2023
1,PA,11XX,3,,XM,1220,61437,244,774,1,X,01,2023
1,PA,11XX,3,,XO,1220,52101,203,1019,1,X,01,2023
1,PA,11XX,3,,XO,1220,16621,34,325,2,X,01,2023
1,PA,11XX,3,,XQ,1220,9927,120,268,1,X,01,2023
1,PA,11XX,3,XX,,2010,2556737,2171,0,1,0,01,2023
1,PA,11XX,3,XX,,2010,126139,739,0,2,0,01,2023
1,PA,1303,1,,XN,1220,6453390,96799000,6704,1,X,01,2023
1,PA,13XX,1,XX,,2010,263730,115062,0,1,1,01,2023
1,PA,18XX,1,XX,,2010,191718,11387,0,1,0,01,2023
1,PA,18XX,1,XX,,2010,105852,36194,0,1,1,01,2023
1,PA,19XX,1,XX,,2010,444873,351403,0,1,1,01,2023
1,PA,2006,3,,XM,1220,9261,5,14,1,X,01,2023
1,PA,2006,3,,XO,1220,6371,18,92,2,X,01,2023
1,PA,2006,3,,XQ,1220,2952,5,134,1,X,01,2023
1,PA,2006,3,,XQ,1220,3760,21,134,2,X,01,2023
1,PA,20XX,3,,XA,1220,3342866,95138,42438,1,X,01,2023
1,PA,20XX,3,,XA,1220,595291,3110,7801,2,X,01,2023
1,PA,20XX,3,,XC,1220,676595,10094,10053,1,X,01,2023
1,PA,20XX,3,,XC,1220,465010,2949,4352,2,X,01,2023
1,PA,20XX,3,,XM,1220,382373,3430,3793,1,X,01,2023
1,PA,20XX,3,,XM,1220,88839,172,930,2,X,01,2023
1,PA,20XX,3,,XO,1220,1090889,18404,14867,1,X,01,2023
1,PA,20XX,3,,XO,1220,1364804,6834,12823,2,X,01,2023
1,PA,20XX,3,,XQ,1220,2130079,50378,18733,1,X,01,2023
1,PA,20XX,3,,XQ,1220,517457,2250,6655,2,X,01,2023
1,PA,20XX,3,XX,,2010,2773491,28802,0,1,0,01,2023
1,PA,20XX,3,XX,,2010,37681,121,0,1,1,01,2023
1,PA,20XX,3,XX,,2010,2189453,4094,0,2,0,01,2023
1,PA,2301,5,CH,,2010,18422,0,0,1,0,01,2023
1,PA,2301,5,CH,,2010,7437,0,0,2,0,01,2023
1,PA,2301,5,CO,,2010,1298442,0,0,1,0,01,2023
1,PA,2301,5,DF,,2010,36000,0,0,1,0,01,2023
1,PA,2301,5,DF,,2010,8903,0,0,2,0,01,2023
1,PA,2301,5,GT,,2010,93145,0,0,2,0,01,2023
1,PA,2301,5,JA,,2010,7595,0,0,1,0,01,2023
1,PA,2301,5,MO,,2010,682081,0,0,1,0,01,2023
1,PA,2301,5,MO,,2010,46943,0,0,2,0,01,2023
1,PA,2301,5,MX,,2010,1729369,0,0,1,0,01,2023
1,PA,2301,5,MX,,2010,123312,0,0,2,0,01,2023
1,PA,2301,5,NL,,2010,139104,0,0,1,0,01,2023
1,PA,2301,5,OT,,2010,51462,0,0,1,0,01,2023
1,PA,2301,5,PU,,2010,5961,0,0,1,0,01,2023
1,PA,2301,5,QT,,2010,55880,0,0,1,0,01,2023
1,PA,2301,5,QT,,2010,38532,0,0,2,0,01,2023
1,PA,2301,5,SL,,2010,4583928,0,0,1,0,01,2023
1,PA,2301,5,TM,,2010,894207,0,0,1,0,01,2023
1,PA,2301,5,TM,,2010,2320092,0,0,2,0,01,2023
1,PA,2301,6,MX,,2010,109306,0,0,1,0,01,2023
1,PA,2301,8,QT,,2010,5500,0,0,1,X,01,2023
1,PA,2301,8,TM,,2010,12121,0,0,1,X,01,2023
1,PA,2302,5,CO,,2010,26908,0,0,1,0,01,2023
1,PA,2303,5,CO,,2010,1427965,0,0,1,0,01,2023
1,PA,2303,5,CO,,2010,972000,0,0,2,0,01,2023
1,PA,2303,5,DF,,2010,35124,0,0,1,0,01,2023
1,PA,2303,5,HG,,2010,65936,0,0,1,0,01,2023
1,PA,2303,5,MX,,2010,3480404,0,0,1,0,01,2023
1,PA,2303,5,MX,,2010,503646,0,0,2,0,01,2023
1,PA,2303,5,NL,,2010,7847,0,0,1,0,01,2023
1,PA,2303,6,MX,,2010,503056,0,0,1,0,01,2023
1,PA,2303,6,NL,,2010,193062,0,0,1,0,01,2023
1,PA,2303,6,NL,,2010,8388,0,0,1,1,01,2023
1,PA,2303,6,TM,,2010,1036898,0,0,1,0,01,2023
1,PA,2304,3,XX,,2010,7607,91,0,1,0,01,2023
1,PA,2304,3,XX,,2010,163805,962,0,2,0,01,2023
1,PA,2304,5,AG,,2010,5465674,0,0,1,0,01,2023
1,PA,2304,5,AG,,2010,162011,0,0,2,0,01,2023
1,PA,2304,5,BC,,2010,2700464,0,0,1,0,01,2023
1,PA,2304,5,BC,,2010,17313,0,0,2,0,01,2023
1,PA,2304,5,CH,,2010,104618,0,0,1,0,01,2023
1,PA,2304,5,CM,,2010,8433833,0,0,1,0,01,2023
1,PA,2304,5,CM,,2010,346248,0,0,2,0,01,2023
1,PA,2304,5,CO,,2010,8260092,0,0,1,0,01,2023
1,PA,2304,5,CO,,2010,1568224,0,0,1,1,01,2023
1,PA,2304,5,CO,,2010,372676,0,0,2,0,01,2023
1,PA,2304,5,DF,,2010,5589719,0,0,1,0,01,2023
1,PA,2304,5,DF,,2010,3652,0,0,1,1,01,2023
1,PA,2304,5,DF,,2010,1311748,0,0,2,0,01,2023
1,PA,2304,5,DG,,2010,1461398,0,0,1,0,01,2023
1,PA,2304,5,DG,,2010,765437,0,0,2,0,01,2023
1,PA,2304,5,GT,,2010,6421275,0,0,1,0,01,2023
1,PA,2304,5,GT,,2010,5567726,0,0,1,1,01,2023
1,PA,2304,5,GT,,2010,469443,0,0,2,0,01,2023
1,PA,2304,5,HG,,2010,3278152,0,0,1,0,01,2023
1,PA,2304,5,HG,,2010,189756,0,0,2,0,01,2023
1,PA,2304,5,JA,,2010,11062471,0,0,1,0,01,2023
1,PA,2304,5,JA,,2010,44808,0,0,1,1,01,2023
1,PA,2304,5,JA,,2010,1621132,0,0,2,0,01,2023
1,PA,2304,5,MI,,2010,27104,0,0,1,0,01,2023
1,PA,2304,5,MI,,2010,12000,0,0,2,0,01,2023
1,PA,2304,5,MO,,2010,136473,0,0,1,0,01,2023
1,PA,2304,5,MO,,2010,15199,0,0,2,0,01,2023
1,PA,2304,5,MX,,2010,29980044,0,0,1,0,01,2023
1,PA,2304,5,MX,,2010,482923,0,0,1,1,01,2023
1,PA,2304,5,MX,,2010,2552446,0,0,2,0,01,2023
1,PA,2304,5,NL,,2010,64279857,0,0,1,0,01,2023
1,PA,2304,5,NL,,2010,1623735,0,0,1,1,01,2023
1,PA,2304,5,NL,,2010,3353265,0,0,2,0,01,2023
1,PA,2304,5,OA,,2010,58084,0,0,1,0,01,2023
1,PA,2304,5,OT,,2010,4910223,0,0,1,0,01,2023
1,PA,2304,5,OT,,2010,246744,0,0,1,1,01,2023
1,PA,2304,5,OT,,2010,119361,0,0,2,0,01,2023
1,PA,2304,5,OT,,2010,139441,0,0,2,1,01,2023
1,PA,2304,5,PU,,2010,3262812,0,0,1,0,01,2023
1,PA,2304,5,PU,,2010,968810,0,0,1,1,01,2023
1,PA,2304,5,PU,,2010,536386,0,0,2,0,01,2023
1,PA,2304,5,QR,,2010,114942,0,0,1,0,01,2023
1,PA,2304,5,QR,,2010,95320,0,0,2,0,01,2023
1,PA,2304,5,QT,,2010,76945004,0,0,1,0,01,2023
1,PA,2304,5,QT,,2010,213490,0,0,1,1,01,2023
1,PA,2304,5,QT,,2010,2151347,0,0,2,0,01,2023
1,PA,2304,5,SI,,2010,9421,0,0,1,0,01,2023
1,PA,2304,5,SL,,2010,8241593,0,0,1,0,01,2023
1,PA,2304,5,SL,,2010,405010,0,0,2,0,01,2023
1,PA,2304,5,SO,,2010,81315,0,0,2,0,01,2023
1,PA,2304,5,TL,,2010,321584,0,0,1,0,01,2023
1,PA,2304,5,TM,,2010,1776030,0,0,1,0,01,2023
1,PA,2304,5,TM,,2010,67649,0,0,2,0,01,2023
1,PA,2304,5,VE,,2010,233438,0,0,1,0,01,2023
1,PA,2304,5,VE,,2010,10391,0,0,2,0,01,2023
1,PA,2304,5,YU,,2010,8163,0,0,1,0,01,2023
1,PA,2304,5,ZA,,2010,357957,0,0,1,0,01,2023
1,PA,2304,6,CM,,2010,1063240,0,0,1,0,01,2023
1,PA,2304,6,CM,,2010,2521927,0,0,1,1,01,2023
1,PA,2304,6,CO,,2010,4900,0,0,1,0,01,2023
1,PA,2304,6,DF,,2010,155160,0,0,1,0,01,2023
1,PA,2304,6,DF,,2010,783960,0,0,2,0,01,2023
1,PA,2304,6,GT,,2010,848598,0,0,1,0,01,2023
1,PA,2304,6,HG,,2010,31684,0,0,1,0,01,2023
1,PA,2304,6,MX,,2010,1214043,0,0,1,0,01,2023
1,PA,2304,6,MX,,2010,1022672,0,0,1,1,01,2023
1,PA,2304,6,MX,,2010,259246,0,0,2,0,01,2023
1,PA,2304,6,NL,,2010,2744293,0,0,1,0,01,2023
1,PA,2304,6,NL,,2010,1710877,0,0,1,1,01,2023
1,PA,2304,6,OT,,2010,7733,0,0,1,0,01,2023
1,PA,2304,6,OT,,2010,274932,0,0,1,1,01,2023
1,PA,2304,6,SL,,2010,8378356,0,0,1,0,01,2023
1,PA,2304,6,SL,,2010,612177,0,0,1,1,01,2023
1,PA,2304,8,CH,,2010,21006,0,0,1,X,01,2023
1,PA,2304,8,DF,,2010,69308,0,0,1,X,01,2023
1,PA,2304,8,HG,,2010,32700,0,0,1,X,01,2023
1,PA,2304,8,JA,,2010,6730,0,0,1,X,01,2023
1,PA,2304,8,MX,,2010,1739124,0,0,1,X,01,2023
1,PA,2304,8,NL,,2010,12030,0,0,1,X,01,2023
1,PA,2304,8,PU,,2010,6521,0,0,1,X,01,2023
1,PA,2304,8,QT,,2010,32549,0,0,1,X,01,2023
1,PA,2304,8,SL,,2010,10489,0,0,1,X,01,2023
1,PA,2304,8,TM,,2010,61600,0,0,1,X,01,2023
1,PA,2305,3,XX,,2010,21638,147,0,2,0,01,2023
1,PA,2305,5,CH,,2010,46687,0,0,1,0,01,2023
1,PA,2305,5,DF,,2010,67400,0,0,1,0,01,2023
1,PA,2305,5,GT,,2010,7140,0,0,1,0,01,2023
1,PA,2305,5,JA,,2010,83654,0,0,1,0,01,2023
1,PA,2305,5,MI,,2010,126845,0,0,1,0,01,2023
1,PA,2305,5,MX,,2010,14685,0,0,1,0,01,2023
1,PA,2305,5,NL,,2010,108975,0,0,1,0,01,2023
1,PA,2305,5,NL,,2010,139282,0,0,2,0,01,2023
1,PA,2305,5,OT,,2010,6104,0,0,1,0,01,2023
1,PA,2305,5,QT,,2010,2332247,0,0,1,0,01,2023
1,PA,2305,5,QT,,2010,180928,0,0,2,0,01,2023
1,PA,2305,5,TB,,2010,15413,0,0,1,0,01,2023
1,PA,2305,5,TM,,2010,331230,0,0,1,0,01,2023
1,PA,2305,5,TM,,2010,114616,0,0,2,0,01,2023
1,PA,2305,8,NL,,2010,205852,0,0,2,X,01,2023
1,PA,2305,8,TM,,2010,12519,0,0,1,X,01,2023
1,PA,2310,5,NL,,2010,3620,0,0,1,0,01,2023
1,PA,2401,5,CH,,2010,1677889,0,0,1,0,01,2023
1,PA,2401,5,CH,,2010,495233,0,0,2,0,01,2023
1,PA,2401,5,CO,,2010,14409,0,0,1,0,01,2023
1,PA,2401,5,DF,,2010,752275,0,0,1,0,01,2023
1,PA,2401,5,GT,,2010,75793,0,0,1,0,01,2023
1,PA,2401,5,JA,,2010,178000,0,0,1,0,01,2023
1,PA,2401,5,MX,,2010,34632,0,0,1,0,01,2023
1,PA,2401,5,NL,,2010,15719,0,0,1,1,01,2023
1,PA,2401,5,OT,,2010,71670,0,0,2,0,01,2023
1,PA,2401,5,SI,,2010,460250,0,0,1,0,01,2023
1,PA,2401,5,SL,,2010,7484,0,0,1,0,01,2023
1,PA,2402,5,CH,,2010,9565307,0,0,1,0,01,2023
