TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,NE,08,5,,XP,1220,71685,18370,713,,0,01,2023
2,NE,09,5,,XO,1220,5397,395,365,,0,01,2023
2,NE,10,5,,XM,1220,621112,1252364,5700,,0,01,2023
2,NE,10,5,,XO,1220,85681,157100,545,,0,01,2023
2,NE,10,5,,XS,1220,17000,22680,150,,0,01,2023
2,NE,10,6,,XM,1220,22053,72094,100,,0,01,2023
2,NE,11,5,,XA,1220,32428,19644,800,,0,01,2023
2,NE,11,5,,XC,1220,42620,58808,300,,0,01,2023
2,NE,11,5,,XM,1220,22151,47970,200,,0,01,2023
2,NE,11,5,,XO,1220,17269,18370,200,,0,01,2023
2,NE,11,5,,XS,1220,52500,125000,500,,0,01,2023
2,NE,11,6,,XM,1220,70767,84919,600,,0,01,2023
2,NE,11,6,,XS,1220,1912321,2439122,2400,,0,01,2023
2,NE,12,5,,XA,1220,96204,121860,200,,0,01,2023
2,NE,12,5,,XM,1220,139068,79832,4,,0,01,2023
2,NE,12,5,,XS,1220,73228,297570,1400,,0,01,2023
2,NE,15,5,,XA,1220,210981,66000,300,,0,01,2023
2,NE,15,6,,XN,1220,383767,235440,15000,,0,01,2023
2,NE,16,5,,XB,1220,481500,7656,1180,,0,01,2023
2,NE,17,5,,XO,1220,34616,8604,500,,0,01,2023
2,NE,17,5,,XQ,1220,3622,407,669,,0,01,2023
2,NE,19,5,,,2010,24496,10892,199,,0,01,2023
2,NE,19,5,,XC,1220,21990,2722,13,,0,01,2023
2,NE,19,5,,XO,1220,1482505,274654,19664,,0,01,2023
2,NE,20,5,,XM,1220,17935,19546,150,,0,01,2023
2,NE,20,5,,XO,1220,2333,676,47,,0,01,2023
2,NE,20,5,,XP,1220,83408,57159,1505,,0,01,2023
2,NE,20,5,,XQ,1220,156612,156086,1723,,0,01,2023
2,NE,21,5,,XO,1220,4276191,636171,21105,,0,01,2023
2,NE,21,5,,XQ,1220,68140,36938,1434,,0,01,2023
2,NE,22,5,,XO,1220,184905,107644,1150,,0,01,2023
2,NE,23,5,,XM,1220,186865,628303,5400,,0,01,2023
2,NE,23,5,,XO,1220,4594,246,250,,0,01,2023
2,NE,23,5,,XS,1220,87575,66355,300,,0,01,2023
2,NE,23,6,,XA,1220,8822194,20238624,40000,,0,01,2023
2,NE,23,6,,XM,1220,2672561,6275013,12800,,0,01,2023
2,NE,23,6,,XS,1220,4812664,11412219,23000,,0,01,2023
2,NE,25,5,,XC,1220,13869,21189,150,,0,01,2023
2,NE,25,5,,XO,1220,8876,47516,738,,0,01,2023
2,NE,25,5,,XS,1220,11845,94312,800,,0,01,2023
2,NE,27,5,,XA,1220,37774,117281,4176,,0,01,2023
2,NE,27,5,,XM,1220,37087,77020,1320,,0,01,2023
2,NE,27,5,,XO,1220,278312,54856,2779,,0,01,2023
2,NE,27,5,,XQ,1220,23216,38125,193,,0,01,2023
2,NE,27,6,,XA,1220,56054,119036,1600,,1,01,2023
2,NE,27,8,,XC,1220,9833,0,0,,0,01,2023
2,NE,28,3,,XO,1220,35500,6,900,,0,01,2023
2,NE,28,3,,XQ,1220,10969,42,984,,0,01,2023
2,NE,28,5,,,2010,2286660,1242611,10543,,0,01,2023
2,NE,28,5,,XA,1220,88952,58845,7500,,0,01,2023
2,NE,28,5,,XC,1220,2548,1000,25,,0,01,2023
2,NE,28,5,,XO,1220,2391,2326,100,,0,01,2023
2,NE,28,5,,XQ,1220,35871,10240,600,,0,01,2023
2,NE,28,6,,,2010,1024528,821663,14566,,0,01,2023
2,NE,28,6,,,2010,120300,95281,1,,1,01,2023
2,NE,28,6,,XC,1220,130486,1165428,1250,,0,01,2023
2,NE,28,6,,XO,1220,203956,3272054,10800,,0,01,2023
2,NE,28,6,,XO,1220,332079,2354838,45471,,1,01,2023
2,NE,28,6,,XQ,1220,904275,5528857,159881,,1,01,2023
2,NE,29,3,,XO,1220,2800,1,450,,0,01,2023
2,NE,29,5,,,2010,1294328,22844,2799,,0,01,2023
2,NE,29,5,,XA,1220,33268,20235,200,,0,01,2023
2,NE,29,5,,XC,1220,12512,132,160,,0,01,2023
2,NE,29,5,,XO,1220,143039,27,14641,,0,01,2023
2,NE,30,1,,XP,1220,243572,953,953,,1,01,2023
2,NE,30,3,,XS,1220,4788,9,44,,0,01,2023
2,NE,30,5,,XC,1220,3280,239,200,,0,01,2023
2,NE,30,5,,XM,1220,4113,591,200,,0,01,2023
2,NE,30,5,,XO,1220,827703,7717,702,,0,01,2023
2,NE,31,5,,XO,1220,12273,19012,250,,0,01,2023
2,NE,31,5,,XS,1220,91053,110181,900,,0,01,2023
2,NE,31,6,,XA,1220,275403,822260,18200,,1,01,2023
2,NE,31,6,,XS,1220,317475,1440771,8000,,0,01,2023
2,NE,31,6,,XS,1220,376918,586700,12000,,1,01,2023
2,NE,32,5,,XO,1220,27111,19778,1149,,0,01,2023
2,NE,32,5,,XQ,1220,77307,19646,200,,0,01,2023
2,NE,33,5,,XO,1220,28818,1029,344,,0,01,2023
2,NE,33,5,,XQ,1220,21841,823,211,,0,01,2023
2,NE,34,5,,XO,1220,90047,13927,1023,,0,01,2023
2,NE,35,5,,XC,1220,25938,22400,200,,0,01,2023
2,NE,35,5,,XO,1220,5717,702,90,,0,01,2023
2,NE,35,6,,XQ,1220,72186,81920,1000,,1,01,2023
2,NE,38,3,,,2010,260000,1314,7631,,0,01,2023
2,NE,38,3,,XO,1220,7192,1,450,,0,01,2023
2,NE,38,5,,XA,1220,439125,1081238,5100,,0,01,2023
2,NE,38,5,,XC,1220,3520,6314,200,,0,01,2023
2,NE,38,5,,XO,1220,150953,10975,593,,0,01,2023
2,NE,38,6,,XA,1220,24666,87752,100,,0,01,2023
2,NE,39,3,,XM,1220,19720,121,959,,0,01,2023
2,NE,39,3,,XO,1220,1433,2,0,,0,01,2023
2,NE,39,3,,XQ,1220,2162,15,0,,0,01,2023
2,NE,39,5,,,2010,332386,80299,4030,,0,01,2023
2,NE,39,5,,XA,1220,75773,26288,1350,,0,01,2023
2,NE,39,5,,XB,1220,107348,20012,4261,,0,01,2023
2,NE,39,5,,XC,1220,1172,226,1500,,0,01,2023
2,NE,39,5,,XM,1220,485780,29111,1545,,0,01,2023
2,NE,39,5,,XN,1220,310006,45796,2501,,0,01,2023
2,NE,39,5,,XO,1220,3842026,536886,36909,,0,01,2023
2,NE,39,5,,XQ,1220,1534150,354516,61448,,0,01,2023
2,NE,39,6,,XA,1220,701323,366500,1600,,0,01,2023
2,NE,40,3,,,2010,2629,52,158,,0,01,2023
2,NE,40,3,,XO,1220,420,1,0,,0,01,2023
2,NE,40,5,,,2010,1114990,91318,7278,,0,01,2023
2,NE,40,5,,XA,1220,22130,5730,147,,0,01,2023
2,NE,40,5,,XM,1220,7468,273,333,,0,01,2023
2,NE,40,5,,XO,1220,361903,123007,5151,,0,01,2023
2,NE,40,5,,XQ,1220,46401,36301,5750,,0,01,2023
2,NE,42,3,,XA,1220,400,8,10,,0,01,2023
2,NE,42,5,,,2010,16807,3080,161,,0,01,2023
2,NE,42,5,,XO,1220,3630,42,165,,0,01,2023
2,NE,42,5,,XQ,1220,9342,568,544,,0,01,2023
2,NE,44,5,,XA,1220,929764,1354482,67200,,0,01,2023
2,NE,44,5,,XB,1220,44238,33815,1049,,0,01,2023
2,NE,44,5,,XC,1220,389381,561407,6926,,0,01,2023
2,NE,44,5,,XM,1220,119342,218277,307,,0,01,2023
2,NE,44,5,,XO,1220,191669,253008,2788,,0,01,2023
2,NE,44,5,,XQ,1220,842966,953550,18492,,0,01,2023
2,NE,44,5,,XS,1220,74872,143163,956,,0,01,2023
2,NE,44,6,,XA,1220,1310900,2551251,108434,,0,01,2023
2,NE,44,6,,XC,1220,2324839,5681382,358440,,0,01,2023
2,NE,44,6,,XC,1220,47588,81477,50,,1,01,2023
2,NE,44,6,,XO,1220,417989,832817,2201,,0,01,2023
2,NE,44,6,,XQ,1220,135068,392788,1402,,0,01,2023
2,NE,44,6,,XQ,1220,29701,99144,600,,1,01,2023
2,NE,44,6,,XS,1220,135826,337536,1700,,0,01,2023
2,NE,48,5,,,2010,675610,404188,1786,,0,01,2023
2,NE,48,5,,XA,1220,356701,498501,71560,,0,01,2023
2,NE,48,5,,XM,1220,81114,21794,2,,0,01,2023
2,NE,48,5,,XO,1220,618968,257394,10839,,0,01,2023
2,NE,48,5,,XQ,1220,3285629,2115423,49480,,0,01,2023
2,NE,49,5,,XO,1220,9995,12,42,,0,01,2023
2,NE,49,5,,XQ,1220,7689,404,4,,0,01,2023
2,NE,54,5,,XQ,1220,7743,544,218,,0,01,2023
2,NE,56,5,,,2010,21830,14440,700,,0,01,2023
2,NE,57,5,,XO,1220,5258,844,319,,0,01,2023
2,NE,59,5,,XO,1220,15047,352,150,,0,01,2023
2,NE,59,5,,XQ,1220,47220,2172,401,,0,01,2023
2,NE,61,3,,XA,1220,11435,12,250,,0,01,2023
2,NE,61,5,,,2010,174829,765,350,,0,01,2023
2,NE,61,5,,XO,1220,296,1,1,,0,01,2023
2,NE,61,5,,XQ,1220,31397,754,34,,0,01,2023
2,NE,62,3,,XC,1220,858,1,0,,0,01,2023
2,NE,62,3,,XO,1220,2910,3,49,,0,01,2023
2,NE,62,5,,XM,1220,257,9,24,,0,01,2023
2,NE,62,5,,XQ,1220,14955,110,300,,0,01,2023
2,NE,63,3,,XQ,1220,1850,10,0,,0,01,2023
2,NE,63,5,,,2010,639,200,10,,0,01,2023
2,NE,63,5,,XM,1220,3291,405,5,,0,01,2023
2,NE,63,5,,XO,1220,6845,200,500,,0,01,2023
2,NE,64,5,,,2010,134144,10802,783,,0,01,2023
2,NE,65,5,,,2010,35158,701,283,,0,01,2023
2,NE,67,5,,,2010,520,42,3,,0,01,2023
2,NE,68,5,,XC,1220,33301,19659,200,,0,01,2023
2,NE,68,5,,XO,1220,86755,70764,3153,,0,01,2023
2,NE,69,5,,,2010,10697,5888,245,,0,01,2023
2,NE,69,5,,XO,1220,2146,266,100,,0,01,2023
2,NE,70,5,,,2010,3550,410,34,,0,01,2023
2,NE,70,5,,XC,1220,12012,131,6,,0,01,2023
2,NE,70,5,,XO,1220,31263,9352,285,,0,01,2023
2,NE,71,3,,,2010,19890,2,75,,0,01,2023
2,NE,71,3,,XO,1220,4000,20,294,,0,01,2023
2,NE,71,3,,XQ,1220,33097,1,450,,0,01,2023
2,NE,72,5,,,2010,4392,4107,159,,0,01,2023
2,NE,72,5,,XC,1220,28730,79251,450,,0,01,2023
2,NE,72,5,,XO,1220,760583,579021,7383,,0,01,2023
2,NE,72,5,,XQ,1220,18017,21624,1220,,0,01,2023
2,NE,72,6,,,2010,169544,478200,500,,0,01,2023
2,NE,72,6,,XO,1220,1224069,1131511,8641,,0,01,2023
2,NE,72,6,,XO,1220,274169,335397,300,,1,01,2023
2,NE,73,3,,,2010,2966,56,155,,0,01,2023
2,NE,73,5,,,2010,2891696,680150,9220,,0,01,2023
2,NE,73,5,,XA,1220,366085,164712,1516,,0,01,2023
2,NE,73,5,,XC,1220,951729,172404,2094,,0,01,2023
2,NE,73,5,,XM,1220,333390,102539,1049,,0,01,2023
2,NE,73,5,,XO,1220,1404538,355459,12350,,0,01,2023
2,NE,73,5,,XQ,1220,222679,31126,1517,,0,01,2023
2,NE,73,5,,XS,1220,871962,551542,10592,,0,01,2023
2,NE,75,5,,XO,1220,559789,19684,300,,0,01,2023
2,NE,76,5,,XA,1220,23613,1054,600,,0,01,2023
2,NE,76,5,,XC,1220,30284,1000,54,,0,01,2023
2,NE,76,5,,XM,1220,15097,608,288,,0,01,2023
2,NE,76,5,,XO,1220,138667,4714,2491,,0,01,2023
2,NE,76,5,,XQ,1220,42205,1933,962,,0,01,2023
2,NE,78,5,,XQ,1220,62267,18408,200,,0,01,2023
2,NE,79,5,,XQ,1220,20272,2077,600,,0,01,2023
2,NE,79,6,,XC,1220,953878,248573,600,,0,01,2023
2,NE,79,6,,XC,1220,333740,82834,200,,1,01,2023
2,NE,82,5,,,2010,2975,200,47,,0,01,2023
2,NE,82,5,,XM,1220,19799,1932,602,,0,01,2023
2,NE,82,5,,XO,1220,8710,148,129,,0,01,2023
2,NE,83,3,,XM,1220,2279,22,368,,0,01,2023
2,NE,83,5,,XA,1220,30800,34,79,,0,01,2023
2,NE,83,5,,XM,1220,202347,4509,787,,0,01,2023
2,NE,83,5,,XO,1220,207302,17182,2252,,0,01,2023
2,NE,83,5,,XQ,1220,53130,4198,297,,0,01,2023
2,NE,84,3,,,2010,47653,169,1801,,0,01,2023
2,NE,84,3,,XA,1220,5585,34,515,,0,01,2023
2,NE,84,3,,XC,1220,4604,44,650,,0,01,2023
2,NE,84,3,,XO,1220,44342,523,2624,,0,01,2023
2,NE,84,3,,XQ,1220,44682,162,2707,,0,01,2023
2,NE,84,3,,XS,1220,3179,5,66,,0,01,2023
2,NE,84,5,,,2010,4661545,647286,42752,,0,01,2023
2,NE,84,5,,XA,1220,1169428,108897,12200,,0,01,2023
2,NE,84,5,,XB,1220,24233,1001,841,,0,01,2023
2,NE,84,5,,XC,1220,1032791,59382,1525,,0,01,2023
2,NE,84,5,,XM,1220,4119418,439795,3984,,0,01,2023
2,NE,84,5,,XN,1220,11666,210,1,,0,01,2023
2,NE,84,5,,XO,1220,2036616,160462,20563,,0,01,2023
2,NE,84,5,,XQ,1220,579132,45021,4886,,0,01,2023
2,NE,84,5,,XS,1220,2170310,169712,23480,,0,01,2023
2,NE,84,6,,,2010,323199,63650,3600,,0,01,2023
2,NE,85,3,,,2010,414987,4436,12474,,0,01,2023
2,NE,85,3,,XA,1220,20810,34,203,,0,01,2023
2,NE,85,3,,XC,1220,27082,33,506,,0,01,2023
2,NE,85,3,,XO,1220,91590,352,3031,,0,01,2023
2,NE,85,3,,XQ,1220,11300,36,551,,0,01,2023
2,NE,85,5,,,2010,12798839,509368,25335,,0,01,2023
2,NE,85,5,,XA,1220,67307,382,605,,0,01,2023
2,NE,85,5,,XC,1220,20078,36,108,,0,01,2023
2,NE,85,5,,XM,1220,37707,5843,1253,,0,01,2023
2,NE,85,5,,XN,1220,12508,3358,500,,0,01,2023
2,NE,85,5,,XO,1220,460285,11410,1581,,0,01,2023
2,NE,85,5,,XQ,1220,562583,158045,5328,,0,01,2023
2,NE,85,5,,XS,1220,41751,712,165,,0,01,2023
2,NE,86,5,,XA,1220,225500,645939,8150,,0,01,2023
2,NE,86,5,,XC,1220,372495,240292,3200,,0,01,2023
2,NE,86,5,,XM,1220,227047,379352,5663,,0,01,2023
2,NE,86,5,,XO,1220,3355,862,200,,0,01,2023
2,NE,86,5,,XQ,1220,11437,189,451,,0,01,2023
2,NE,86,5,,XS,1220,6500,20412,300,,0,01,2023
2,NE,86,6,,XM,1220,2588906,1443430,21,,0,01,2023
2,NE,86,6,,XM,1220,2171690,1169370,17,,1,01,2023
2,NE,87,3,,,2010,141864,12069,67211,,0,01,2023
2,NE,87,5,,,2010,24230777,2018944,138984,,0,01,2023
2,NE,87,5,,XA,1220,2191959,415097,5618,,0,01,2023
2,NE,87,5,,XC,1220,123911,13964,3769,,0,01,2023
2,NE,87,5,,XM,1220,402137,28486,3014,,0,01,2023
2,NE,87,5,,XO,1220,782103,129792,6395,,0,01,2023
2,NE,87,5,,XQ,1220,313672,28682,3837,,0,01,2023
2,NE,88,3,,XO,1220,27363,1,450,,0,01,2023
2,NE,88,3,,XQ,1220,9585,4,900,,0,01,2023
2,NE,88,5,,XC,1220,56052,454,200,,0,01,2023
2,NE,88,8,,XQ,1220,9000000,11000,11000,,0,01,2023
2,NE,89,5,,XQ,1220,1097005,126341,105493,,0,01,2023
2,NE,90,3,,,2010,257262,3907,22401,,0,01,2023
2,NE,90,3,,XB,1220,36310,22,450,,0,01,2023
2,NE,90,3,,XC,1220,49929,153,2047,,0,01,2023
2,NE,90,3,,XM,1220,8705,36,227,,0,01,2023
2,NE,90,3,,XN,1220,4740,3,446,,0,01,2023
2,NE,90,3,,XO,1220,114503,585,2076,,0,01,2023
2,NE,90,3,,XQ,1220,84145,505,2005,,0,01,2023
2,NE,90,5,,,2010,1171953,88675,7152,,0,01,2023
2,NE,90,5,,XC,1220,10997,680,208,,0,01,2023
2,NE,90,5,,XM,1220,28644,154,153,,0,01,2023
2,NE,90,5,,XO,1220,108518,2635,2502,,0,01,2023
2,NE,90,5,,XO,1220,8439,16,800,,1,01,2023
2,NE,90,5,,XQ,1220,188449,4556,2443,,0,01,2023
2,NE,94,5,,,2010,868272,117295,2567,,0,01,2023
2,NE,94,5,,XA,1220,143699,19048,896,,0,01,2023
2,NE,94,5,,XC,1220,62864,1706,171,,0,01,2023
2,NE,94,5,,XM,1220,567363,37385,2499,,0,01,2023
2,NE,94,5,,XO,1220,1759942,221799,16964,,0,01,2023
2,NE,94,5,,XQ,1220,966735,38252,10891,,0,01,2023
2,NE,95,5,,XA,1220,2266,52,109,,0,01,2023
2,NE,95,5,,XO,1220,193277,1231,127,,0,01,2023
2,NE,95,5,,XQ,1220,155558,10061,344,,0,01,2023
2,NE,96,5,,XM,1220,13032,123,218,,0,01,2023
2,NE,97,3,,,2010,3089,75,75,,0,01,2023
2,NE,98,3,,,2010,71423,451,1825,,0,01,2023
2,NE,98,3,,XO,1220,560910,459,13505,,0,01,2023
2,NE,98,3,,XQ,1220,2500,12,450,,0,01,2023
2,NE,98,5,,,2010,3216261,145694,6302,,0,01,2023
2,NE,98,5,,XC,1220,40084,490,200,,0,01,2023
2,NE,98,5,,XO,1220,2000867,377994,14805,,0,01,2023
2,NE,98,5,,XQ,1220,6658,8068,151,,0,01,2023
2,NH,02,5,,XA,1220,502168,39254,488,,0,01,2023
2,NH,02,5,,XO,1220,56244,5378,200,,0,01,2023
2,NH,02,5,,XQ,1220,5087161,1265335,92718,,0,01,2023
2,NH,03,5,,XB,1220,1838166,84966,4332,,0,01,2023
2,NH,03,5,,XN,1220,1795612,103476,8473,,0,01,2023
2,NH,03,5,,XP,1220,465411,38963,1549,,0,01,2023
2,NH,03,5,,XQ,1220,503130,15023,400,,0,01,2023
2,NH,03,5,,XW,1220,1072950,62596,2460,,0,01,2023
2,NH,05,5,,,2010,53281,8782,800,,0,01,2023
2,NH,06,5,,XB,1220,3594,424,28,,0,01,2023
2,NH,06,5,,XO,1220,198988,53465,2561,,0,01,2023
2,NH,07,5,,,2010,134459,43976,1023,,0,01,2023
2,NH,07,5,,XO,1220,212310,70640,2405,,0,01,2023
2,NH,07,5,,XP,1220,19100,23752,500,,0,01,2023
2,NH,07,5,,XQ,1220,230134,170173,2620,,0,01,2023
2,NH,07,5,,XS,1220,7416,5897,42,,0,01,2023
2,NH,08,5,,XO,1220,75748,21140,521,,0,01,2023
2,NH,08,5,,XQ,1220,39424,7167,1501,,0,01,2023
2,NH,09,5,,XO,1220,47665,3409,401,,0,01,2023
2,NH,10,5,,XO,1220,4621,4876,15,,0,01,2023
2,NH,10,5,,XQ,1220,110884,351150,6000,,0,01,2023
2,NH,10,5,,XS,1220,11875,8165,14,,0,01,2023
2,NH,11,5,,XC,1220,2004,757,70,,0,01,2023
2,NH,11,5,,XQ,1220,32519,43975,650,,0,01,2023
2,NH,12,5,,XA,1220,10156,16557,154,,0,01,2023
2,NH,12,5,,XB,1220,28092,92788,2500,,0,01,2023
2,NH,12,5,,XM,1220,4353,4334,47,,0,01,2023
2,NH,12,5,,XO,1220,6466,20817,100,,0,01,2023
2,NH,12,5,,XQ,1220,266824,943483,22574,,0,01,2023
2,NH,12,5,,XS,1220,77726,19958,100,,0,01,2023
2,NH,15,5,,XO,1220,113156,89693,600,,0,01,2023
2,NH,16,5,,XN,1220,576560,64467,2465,,0,01,2023
2,NH,16,5,,XO,1220,22900,1861,200,,0,01,2023
2,NH,16,5,,XP,1220,652461,14985,591,,0,01,2023
2,NH,16,5,,XQ,1220,21151,3252,225,,0,01,2023
2,NH,17,5,,XO,1220,218512,32376,573,,0,01,2023
2,NH,17,5,,XQ,1220,1691929,377081,17484,,0,01,2023
2,NH,18,5,,XO,1220,134309,25844,218,,0,01,2023
2,NH,19,5,,XA,1220,11956,1048,150,,0,01,2023
2,NH,19,5,,XC,1220,172526,36097,2340,,0,01,2023
2,NH,19,5,,XO,1220,526519,114521,7162,,0,01,2023
2,NH,19,5,,XQ,1220,54871,17252,708,,0,01,2023
2,NH,20,5,,,2010,150875,59120,2700,,0,01,2023
2,NH,20,5,,XB,1220,28934,5570,383,,0,01,2023
2,NH,20,5,,XN,1220,58592,16466,900,,0,01,2023
2,NH,20,5,,XO,1220,144120,33553,1675,,0,01,2023
2,NH,20,5,,XP,1220,185095,74254,1572,,0,01,2023
2,NH,20,5,,XQ,1220,117844,114725,2048,,0,01,2023
2,NH,21,5,,,2010,349854,132055,9808,,0,01,2023
2,NH,21,5,,XC,1220,102430,7619,31,,0,01,2023
2,NH,21,5,,XO,1220,118612,13327,1899,,0,01,2023
2,NH,21,5,,XQ,1220,841521,677417,17425,,0,01,2023
2,NH,22,5,,XA,1220,9846,900,2700,,0,01,2023
2,NH,22,5,,XB,1220,13262,20412,100,,0,01,2023
2,NH,22,5,,XO,1220,56661,56364,685,,0,01,2023
2,NH,22,5,,XQ,1220,180604,55826,600,,0,01,2023
2,NH,23,5,,XO,1220,48589,138638,1326,,0,01,2023
2,NH,23,5,,XQ,1220,56200,147680,2840,,0,01,2023
2,NH,23,6,,XO,1220,95476,175520,400,,0,01,2023
2,NH,25,5,,XQ,1220,935753,5326331,48350,,0,01,2023
2,NH,25,5,,XS,1220,261711,13731,6,,0,01,2023
2,NH,25,6,,XQ,1220,120457,593250,2400,,1,01,2023
2,NH,26,5,,XQ,1220,8660,36321,318,,0,01,2023
2,NH,27,1,,XB,1220,81950246,87072189,812690,,0,01,2023
2,NH,27,1,,XQ,1220,3900195,9838260,1,,0,01,2023
2,NH,27,5,,,2010,63848,12024,2,,0,01,2023
2,NH,27,5,,XB,1220,288384,786230,9864,,0,01,2023
2,NH,27,5,,XO,1220,94240,25307,700,,0,01,2023
2,NH,27,5,,XQ,1220,1208521,1281120,46027,,0,01,2023
2,NH,27,6,,XA,1220,816901,1535459,6700,,0,01,2023
2,NH,27,6,,XB,1220,48360,112876,1400,,0,01,2023
2,NH,27,6,,XO,1220,620064,1062160,15100,,0,01,2023
2,NH,27,6,,XO,1220,153490,298578,1300,,1,01,2023
2,NH,27,6,,XQ,1220,3201961,3430617,81076,,0,01,2023
2,NH,28,3,,XO,1220,24015,5,1350,,0,01,2023
2,NH,28,5,,XA,1220,8532,3992,250,,0,01,2023
2,NH,28,5,,XO,1220,165438,184223,4046,,0,01,2023
2,NH,28,5,,XQ,1220,129437,241367,2200,,0,01,2023
2,NH,29,1,,XP,1220,4950,1000,144,,1,01,2023
2,NH,29,3,,XO,1220,19856,2,888,,0,01,2023
2,NH,29,5,,XO,1220,4104,890,136,,0,01,2023
2,NH,29,5,,XQ,1220,168624,70589,751,,0,01,2023
2,NH,31,5,,XB,1220,21682,7007,243,,0,01,2023
2,NH,31,5,,XO,1220,14856,19012,250,,0,01,2023
2,NH,31,5,,XQ,1220,115824,237025,5088,,0,01,2023
2,NH,31,5,,XS,1220,46612,39700,300,,0,01,2023
2,NH,32,5,,XO,1220,172718,37837,1467,,0,01,2023
2,NH,32,5,,XQ,1220,33483,2180,100,,0,01,2023
2,NH,33,3,,XO,1220,3323,243,642,,0,01,2023
2,NH,33,5,,XO,1220,58284,6420,359,,0,01,2023
2,NH,34,5,,,2010,273406,25266,2,,0,01,2023
2,NH,34,5,,XB,1220,50871,122053,705,,0,01,2023
2,NH,34,5,,XO,1220,219784,60566,2198,,0,01,2023
2,NH,34,5,,XQ,1220,2395,247,41,,0,01,2023
2,NH,35,5,,,2010,17292,1411,350,,0,01,2023
2,NH,35,5,,XO,1220,16534,2843,1,,0,01,2023
2,NH,38,3,,,2010,5013,91,650,,0,01,2023
2,NH,38,3,,XO,1220,6934,25,900,,0,01,2023
2,NH,38,3,,XQ,1220,43046,12,2250,,0,01,2023
2,NH,38,5,,XB,1220,8932,12661,89,,0,01,2023
2,NH,38,5,,XO,1220,291400,183620,3780,,0,01,2023
2,NH,38,5,,XQ,1220,144607,113103,1947,,0,01,2023
2,NH,39,3,,,2010,14082,874,520,,0,01,2023
2,NH,39,3,,XC,1220,1982,68,0,,0,01,2023
2,NH,39,3,,XN,1220,4274,2,130,,0,01,2023
2,NH,39,3,,XO,1220,4034,94,0,,0,01,2023
2,NH,39,3,,XQ,1220,1892,43,0,,0,01,2023
2,NH,39,5,,,2010,352982,46726,4479,,0,01,2023
2,NH,39,5,,XC,1220,77445,18452,2699,,0,01,2023
2,NH,39,5,,XM,1220,82251,11898,400,,0,01,2023
2,NH,39,5,,XN,1220,23210,3579,401,,0,01,2023
2,NH,39,5,,XO,1220,2286735,742924,39709,,0,01,2023
2,NH,39,5,,XQ,1220,1888098,656537,31188,,0,01,2023
2,NH,39,5,,XQ,1220,2297,175,7,,1,01,2023
2,NH,39,6,,XA,1220,5339,14036,150,,1,01,2023
2,NH,39,6,,XO,1220,177157,89182,150,,1,01,2023
2,NH,40,5,,,2010,66806,9481,552,,0,01,2023
2,NH,40,5,,XC,1220,24582,2968,330,,0,01,2023
2,NH,40,5,,XO,1220,139276,39624,450,,0,01,2023
2,NH,40,5,,XQ,1220,215311,40754,1269,,0,01,2023
2,NH,40,5,,XQ,1220,23134,3106,52,,1,01,2023
2,NH,41,5,,XO,1220,2307,41,98,,0,01,2023
2,NH,42,3,,XB,1220,300,1,0,,0,01,2023
2,NH,42,5,,XM,1220,1673,3,10,,0,01,2023
2,NH,42,5,,XO,1220,1080,20,58,,0,01,2023
2,NH,44,5,,,2010,45168,4200,100,,0,01,2023
2,NH,44,5,,XA,1220,50313,132612,1205,,0,01,2023
2,NH,44,5,,XB,1220,684179,1281692,12896,,0,01,2023
2,NH,44,5,,XB,1220,3355,3351,192,,1,01,2023
2,NH,44,5,,XC,1220,450325,219297,2176,,0,01,2023
2,NH,44,5,,XM,1220,250826,8947,185,,0,01,2023
2,NH,44,5,,XN,1220,162069,327004,14324,,0,01,2023
2,NH,44,5,,XO,1220,601413,479350,6589,,0,01,2023
2,NH,44,5,,XQ,1220,7479977,9340651,226965,,0,01,2023
2,NH,44,5,,XQ,1220,4098,290,4,,1,01,2023
2,NH,44,5,,XW,1220,16035,36351,2201,,0,01,2023
2,NH,44,6,,XA,1220,468093,605817,70563,,0,01,2023
2,NH,44,6,,XC,1220,721590,1153085,167259,,0,01,2023
2,NH,44,6,,XC,1220,1103774,1561336,11399,,1,01,2023
2,NH,44,6,,XQ,1220,45117,253801,1500,,0,01,2023
2,NH,44,6,,XQ,1220,163822,209442,11600,,1,01,2023
2,NH,47,5,,XQ,1220,106954,174180,6318,,0,01,2023
2,NH,48,3,,XO,1220,3458,1,450,,0,01,2023
2,NH,48,5,,XB,1220,408705,298132,17609,,0,01,2023
2,NH,48,5,,XM,1220,521140,66169,7,,0,01,2023
2,NH,48,5,,XN,1220,19357,19786,200,,0,01,2023
2,NH,48,5,,XO,1220,527168,149363,5732,,0,01,2023
2,NH,48,5,,XP,1220,18357,2619,76,,0,01,2023
2,NH,48,5,,XQ,1220,2359532,1714707,74654,,0,01,2023
2,NH,48,6,,XQ,1220,65017,69373,3568,,0,01,2023
2,NH,49,3,,XQ,1220,11071,49,161,,0,01,2023
2,NH,49,5,,XO,1220,71635,3758,453,,0,01,2023
2,NH,49,5,,XQ,1220,66109,12539,1244,,0,01,2023
2,NH,54,5,,,2010,64566,19962,550,,0,01,2023
2,NH,54,5,,XO,1220,77982,18304,358,,0,01,2023
