TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,ND,3802,5,,XN,1220,45956,832,1,,0,07,2022
2,ND,3802,5,,XO,1220,3477139,646760,40165,,0,07,2022
2,ND,3802,5,,XP,1220,4252,211,47,,0,07,2022
2,ND,3802,5,,XQ,1220,771223,223460,9998,,0,07,2022
2,ND,3802,5,,XS,1220,2141,115,4,,0,07,2022
2,ND,3802,6,,XO,1220,10985593,4188321,26000,,0,07,2022
2,ND,3802,6,,XQ,1220,324469,973418,16355,,0,07,2022
2,ND,3802,6,,XQ,1220,74348,69379,150,,1,07,2022
2,ND,3803,5,,XO,1220,456670,301560,7676,,0,07,2022
2,ND,3803,5,,XO,1220,133867,37637,5000,,1,07,2022
2,ND,3803,5,,XQ,1220,1763015,191906,13220,,0,07,2022
2,ND,3803,6,,XO,1220,1507237,632552,7200,,0,07,2022
2,ND,3803,6,,XO,1220,1788141,1344336,2950,,1,07,2022
2,ND,3807,5,,XO,1220,19188,621,200,,0,07,2022
2,ND,4101,3,,XA,1220,20022,44,424,,0,07,2022
2,ND,4101,3,,XC,1220,21049,151,733,,0,07,2022
2,ND,4101,3,,XM,1220,85361,812,7114,,0,07,2022
2,ND,4101,3,,XO,1220,120838,318,3150,,0,07,2022
2,ND,4101,3,,XQ,1220,41388,138,1493,,0,07,2022
2,ND,41XX,3,,,2010,2032253,2345,23255,,0,07,2022
2,ND,53XX,3,,,2010,2931,264,1014,,0,07,2022
2,NE,0105,6,,XB,1220,46051,83947,2684,,0,07,2022
2,NE,0115,5,,XN,1220,26752,537,4,,0,07,2022
2,NE,0115,5,,XP,1220,18810,417,67,,0,07,2022
2,NE,0209,5,,XC,1220,11565,23844,2,,0,07,2022
2,NE,0209,5,,XQ,1220,153326,188918,1800,,0,07,2022
2,NE,0701,5,,XO,1220,23791,655,110,,0,07,2022
2,NE,0701,5,,XQ,1220,33316,63206,400,,0,07,2022
2,NE,0704,5,,XQ,1220,161243,369942,2200,,0,07,2022
2,NE,0708,5,,XO,1220,8173,293,200,,0,07,2022
2,NE,0708,5,,XQ,1220,548738,5573,1945,,0,07,2022
2,NE,0712,5,,XN,1220,2801,12,31,,0,07,2022
2,NE,0712,5,,XO,1220,62516,5239,861,,0,07,2022
2,NE,0712,5,,XQ,1220,737414,374236,10110,,0,07,2022
2,NE,0712,6,,XB,1220,43937,83915,500,,0,07,2022
2,NE,0901,5,,,2010,2665,15,180,,0,07,2022
2,NE,0901,5,,XA,1220,2475,95,250,,0,07,2022
2,NE,0901,5,,XO,1220,1078931,168098,8040,,0,07,2022
2,NE,0901,5,,XQ,1220,17463,791,780,,0,07,2022
2,NE,0901,6,,XM,1220,76311,194368,400,,0,07,2022
2,NE,0901,6,,XO,1220,22210,8141,257,,0,07,2022
2,NE,1012,3,,XO,1220,7659,68,450,,0,07,2022
2,NE,15XX,5,,XO,1220,94586,590,3,,0,07,2022
2,NE,20XX,3,,,2010,255431,1059,8200,,0,07,2022
2,NE,20XX,3,,XB,1220,5835,18,450,,0,07,2022
2,NE,20XX,3,,XC,1220,51093,244,450,,0,07,2022
2,NE,20XX,3,,XM,1220,100000,107,650,,0,07,2022
2,NE,20XX,3,,XO,1220,793639,1568,25543,,0,07,2022
2,NE,20XX,3,,XP,1220,23863,81,1550,,0,07,2022
2,NE,20XX,3,,XQ,1220,283857,1087,8704,,0,07,2022
2,NE,20XX,3,,XS,1220,5054,54,450,,0,07,2022
2,NE,2303,5,,,2010,472369,80971,2550,,0,07,2022
2,NE,2303,6,,,2010,86705,91620,4706,,0,07,2022
2,NE,2303,6,,,2010,38395,5454,150,,1,07,2022
2,NE,2304,5,,,2010,34428389,3826577,224625,,0,07,2022
2,NE,2304,6,,,2010,1841292,1922420,3601,,0,07,2022
2,NE,2304,6,,,2010,115048,53082,3569,,1,07,2022
2,NE,2401,5,,,2010,3936495,536913,14210,,0,07,2022
2,NE,2402,5,,,2010,194493,2131,244,,0,07,2022
2,NE,2408,5,,,2010,443285,128070,1074,,0,07,2022
2,NE,2506,5,,,2010,81460,44136,1250,,0,07,2022
2,NE,2507,5,,,2010,124122,20097,650,,0,07,2022
2,NE,2704,1,,,2010,3780,15,1,,1,07,2022
2,NE,3004,5,,XC,1220,945701,140830,5218,,0,07,2022
2,NE,3004,5,,XO,1220,27830,8531,617,,0,07,2022
2,NE,3004,6,,XA,1220,955467,2915129,29700,,1,07,2022
2,NE,3004,6,,XC,1220,1486245,4084550,63484,,0,07,2022
2,NE,3009,5,,XC,1220,992013,606374,44096,,0,07,2022
2,NE,3009,5,,XO,1220,9988,125,250,,0,07,2022
2,NE,3009,6,,XC,1220,494039,1415201,18000,,0,07,2022
2,NE,3015,6,,XC,1220,397781,283974,600,,0,07,2022
2,NE,3016,5,,XC,1220,34631,5832,250,,0,07,2022
2,NE,3016,6,,XC,1220,314595,431862,1000,,0,07,2022
2,NE,3019,5,,XC,1220,24245,19706,150,,0,07,2022
2,NE,3020,5,,XC,1220,111582,222152,2400,,0,07,2022
2,NE,3022,8,,XC,1220,265854,0,0,,0,07,2022
2,NE,3029,5,,XC,1220,46413,304,752,,0,07,2022
2,NE,3029,5,,XO,1220,12635,54,238,,0,07,2022
2,NE,3301,5,,XS,1220,155537,6841,400,,0,07,2022
2,NE,3302,5,,XA,1220,62770,36904,650,,0,07,2022
2,NE,3302,5,,XO,1220,16949,2948,500,,0,07,2022
2,NE,3302,6,,XC,1220,108867,176811,399,,0,07,2022
2,NE,3302,6,,XM,1220,614698,1271685,2600,,0,07,2022
2,NE,3302,6,,XS,1220,430943,923004,2000,,0,07,2022
2,NE,3310,5,,XA,1220,11986495,2679440,106251,,0,07,2022
2,NE,3310,5,,XC,1220,14315,19066,150,,0,07,2022
2,NE,3310,5,,XO,1220,130168,19649,907,,0,07,2022
2,NE,3310,5,,XS,1220,115552,9618,13,,0,07,2022
2,NE,3310,6,,XS,1220,42462,90880,200,,0,07,2022
2,NE,3401,5,,XA,1220,1875823,1317388,109154,,0,07,2022
2,NE,3401,5,,XC,1220,126362,192985,1417,,0,07,2022
2,NE,3401,5,,XM,1220,6364127,1586880,19009,,0,07,2022
2,NE,3401,5,,XO,1220,275152,27686,1516,,0,07,2022
2,NE,3401,5,,XO,1220,2194,259,200,,1,07,2022
2,NE,3401,5,,XS,1220,1127815,615241,8185,,0,07,2022
2,NE,3401,6,,XA,1220,336423,600839,60048,,0,07,2022
2,NE,3401,6,,XC,1220,249142,324914,14623,,0,07,2022
2,NE,3401,6,,XM,1220,5323443,11800345,26603,,0,07,2022
2,NE,3401,6,,XM,1220,1806831,966994,14,,1,07,2022
2,NE,3401,6,,XQ,1220,12043,118206,5201,,1,07,2022
2,NE,3401,6,,XS,1220,300840,1366229,7500,,0,07,2022
2,NE,3401,6,,XS,1220,731555,978571,20000,,1,07,2022
2,NE,3403,5,,XA,1220,1433334,894673,48179,,0,07,2022
2,NE,3403,5,,XC,1220,388532,123478,500,,0,07,2022
2,NE,3403,5,,XM,1220,42945,17275,1,,0,07,2022
2,NE,3403,5,,XO,1220,129148,13155,1620,,0,07,2022
2,NE,3403,5,,XS,1220,1789694,328636,26770,,0,07,2022
2,NE,3403,6,,XC,1220,117503,565237,2825,,0,07,2022
2,NE,3403,6,,XC,1220,1735280,565414,1250,,1,07,2022
2,NE,3422,5,,XA,1220,16681,41755,400,,0,07,2022
2,NE,3422,5,,XC,1220,32179,66411,150,,0,07,2022
2,NE,3422,5,,XM,1220,4645514,1434277,5400,,0,07,2022
2,NE,3422,5,,XS,1220,2348347,845644,3800,,0,07,2022
2,NE,34XX,5,,,2010,4221,171,7,,0,07,2022
2,NE,35XX,5,,XQ,1220,26670,622,277,,0,07,2022
2,NE,3604,5,,XO,1220,33264,175811,1800,,0,07,2022
2,NE,3604,6,,XA,1220,2953189,2817097,50884,,0,07,2022
2,NE,3604,6,,XC,1220,1545265,2561307,224269,,0,07,2022
2,NE,3604,6,,XC,1220,47686,83946,50,,1,07,2022
2,NE,3604,6,,XO,1220,91263,158451,400,,0,07,2022
2,NE,3604,6,,XS,1220,605103,4382307,7200,,0,07,2022
2,NE,3613,5,,XO,1220,15720,8293,1,,0,07,2022
2,NE,3613,5,,XQ,1220,4121,81,100,,0,07,2022
2,NE,3613,5,,XS,1220,24153,2111,120,,0,07,2022
2,NE,3801,5,,,2010,6394,158,64,,0,07,2022
2,NE,3801,5,,XA,1220,128115,95145,3235,,0,07,2022
2,NE,3801,5,,XB,1220,75585,25353,9346,,0,07,2022
2,NE,3801,5,,XC,1220,26313,843,63,,0,07,2022
2,NE,3801,5,,XM,1220,11852,19812,4150,,0,07,2022
2,NE,3801,5,,XN,1220,2807,2121,15,,0,07,2022
2,NE,3801,5,,XO,1220,11822221,2585911,108537,,0,07,2022
2,NE,3801,5,,XP,1220,229880,74847,2703,,0,07,2022
2,NE,3801,5,,XQ,1220,4128285,1164180,120769,,0,07,2022
2,NE,3801,5,,XS,1220,8401,7484,53,,0,07,2022
2,NE,3801,6,,XO,1220,659592,2427391,8053,,0,07,2022
2,NE,3801,6,,XQ,1220,126965,78525,500,,0,07,2022
2,NE,3802,5,,,2010,44186,4377,602,,0,07,2022
2,NE,3802,5,,XA,1220,67536,12528,150,,0,07,2022
2,NE,3802,5,,XB,1220,77144,13973,3216,,0,07,2022
2,NE,3802,5,,XC,1220,15636,1829,163,,0,07,2022
2,NE,3802,5,,XM,1220,74641,22945,700,,0,07,2022
2,NE,3802,5,,XN,1220,233387,18856,5461,,0,07,2022
2,NE,3802,5,,XO,1220,12094618,2210457,110600,,0,07,2022
2,NE,3802,5,,XQ,1220,6135320,1345200,165803,,0,07,2022
2,NE,3802,6,,XO,1220,1038054,643249,5903,,0,07,2022
2,NE,3802,6,,XO,1220,1926226,5790569,98031,,1,07,2022
2,NE,3802,6,,XQ,1220,276154,427882,1752,,0,07,2022
2,NE,3802,6,,XQ,1220,286177,2790718,76364,,1,07,2022
2,NE,3803,5,,XO,1220,263554,37952,350,,0,07,2022
2,NE,3803,5,,XQ,1220,462504,205716,29981,,0,07,2022
2,NE,3807,5,,XO,1220,17063,2150,100,,0,07,2022
2,NE,3901,6,,,2010,4824,293,105,,1,07,2022
2,NE,4101,3,,XC,1220,52842,1485,1610,,0,07,2022
2,NE,4101,3,,XM,1220,22112,101,1334,,0,07,2022
2,NE,4101,3,,XO,1220,121212,813,3090,,0,07,2022
2,NE,4101,3,,XQ,1220,23715,100,634,,0,07,2022
2,NE,41XX,3,,,2010,301366,4489,22689,,0,07,2022
2,NE,5501,5,,,2010,4096,384,2500,,0,07,2022
2,NH,0103,5,,XB,1220,26862,3564,550,,0,07,2022
2,NH,0104,5,,XO,1220,405,81,3,,0,07,2022
2,NH,0104,5,,XQ,1220,972009,823023,21788,,0,07,2022
2,NH,0104,5,,XS,1220,132000,3286,150,,0,07,2022
2,NH,0106,5,,XB,1220,8565490,3095070,55105,,0,07,2022
2,NH,0106,5,,XN,1220,621372,551270,11515,,0,07,2022
2,NH,0106,5,,XO,1220,9822,1802,571,,0,07,2022
2,NH,0106,5,,XP,1220,90874,35739,886,,0,07,2022
2,NH,0106,5,,XQ,1220,1204728,439274,10025,,0,07,2022
2,NH,0115,5,,XB,1220,914694,1265699,21533,,0,07,2022
2,NH,0115,5,,XN,1220,956674,155480,10582,,0,07,2022
2,NH,0115,5,,XO,1220,47713,10242,5631,,0,07,2022
2,NH,0115,5,,XP,1220,6976274,285460,9663,,0,07,2022
2,NH,0115,5,,XW,1220,18984,26404,1790,,0,07,2022
2,NH,0131,1,,XB,1220,77381878,79254472,540212,,0,07,2022
2,NH,01XX,5,,,2010,483,97,3,,0,07,2022
2,NH,0206,5,,XQ,1220,1369025,1912151,18750,,0,07,2022
2,NH,0207,5,,XC,1220,5960,1021,150,,0,07,2022
2,NH,0209,5,,XA,1220,27477,93309,626,,0,07,2022
2,NH,0209,5,,XC,1220,336031,103643,1138,,0,07,2022
2,NH,0209,5,,XM,1220,193690,22028,237,,0,07,2022
2,NH,0209,5,,XN,1220,4931,19111,200,,0,07,2022
2,NH,0209,5,,XO,1220,2178371,983279,42131,,0,07,2022
2,NH,0209,5,,XQ,1220,24011292,19150615,416264,,0,07,2022
2,NH,0209,5,,XQ,1220,1485514,133218,1591,,1,07,2022
2,NH,0209,5,,XS,1220,142426,7439,150,,0,07,2022
2,NH,0211,5,,XA,1220,11179,44000,200,,0,07,2022
2,NH,0211,5,,XC,1220,86714,29343,512,,0,07,2022
2,NH,0211,5,,XO,1220,19195,7582,128,,0,07,2022
2,NH,0211,5,,XQ,1220,1150394,989798,24595,,0,07,2022
2,NH,0211,6,,XO,1220,217096,321193,650,,0,07,2022
2,NH,0211,6,,XQ,1220,12424,85003,500,,0,07,2022
2,NH,0211,8,,XO,1220,91453,1,2414,,0,07,2022
2,NH,0212,5,,XB,1220,6819,18942,500,,0,07,2022
2,NH,0212,5,,XC,1220,53413,11893,600,,0,07,2022
2,NH,0212,5,,XM,1220,52621,5395,867,,0,07,2022
2,NH,0212,5,,XN,1220,5142,372,200,,0,07,2022
2,NH,0212,5,,XO,1220,4105078,1834617,30013,,0,07,2022
2,NH,0212,5,,XO,1220,3000,4150,254,,1,07,2022
2,NH,0212,5,,XQ,1220,14329496,5912204,145616,,0,07,2022
2,NH,0212,5,,XS,1220,121826,60562,400,,0,07,2022
2,NH,0212,6,,XA,1220,784257,937090,139638,,0,07,2022
2,NH,0212,6,,XC,1220,991740,1255687,142479,,0,07,2022
2,NH,0212,6,,XC,1220,251504,315008,200,,1,07,2022
2,NH,0212,6,,XQ,1220,97965,82545,3024,,0,07,2022
2,NH,0212,6,,XQ,1220,914087,4657290,19200,,1,07,2022
2,NH,02XX,5,,,2010,75172,9724,477,,0,07,2022
2,NH,0417,3,,XO,1220,348201,249,2041,,0,07,2022
2,NH,0417,3,,XQ,1220,911392,1190,7339,,0,07,2022
2,NH,04XX,3,,,2010,3510882,5754,17902,,0,07,2022
2,NH,04XX,3,,XQ,1220,283924,633,1532,,0,07,2022
2,NH,04XX,5,,XO,1220,143040,212,355,,0,07,2022
2,NH,04XX,5,,XQ,1220,7351,921,280,,0,07,2022
2,NH,0701,5,,XO,1220,227255,16032,1351,,0,07,2022
2,NH,0701,5,,XQ,1220,80240,109999,16296,,0,07,2022
2,NH,0704,5,,XO,1220,252831,128663,1585,,0,07,2022
2,NH,0704,5,,XQ,1220,6036,20731,200,,0,07,2022
2,NH,0708,5,,XO,1220,531273,76237,2244,,0,07,2022
2,NH,0708,5,,XQ,1220,627878,141125,20839,,0,07,2022
2,NH,0712,5,,XB,1220,36189,19550,912,,0,07,2022
2,NH,0712,5,,XC,1220,34921,18749,1362,,0,07,2022
2,NH,0712,5,,XN,1220,59707,36772,1100,,0,07,2022
2,NH,0712,5,,XO,1220,1252835,211944,8338,,0,07,2022
2,NH,0712,5,,XQ,1220,10543668,2058460,170154,,0,07,2022
2,NH,0712,6,,XQ,1220,1011274,5309700,20000,,1,07,2022
2,NH,0715,6,,XB,1220,146171,341315,3000,,0,07,2022
2,NH,0901,5,,,2010,65185,1693,485,,0,07,2022
2,NH,0901,5,,XA,1220,114335,22111,4651,,0,07,2022
2,NH,0901,5,,XB,1220,51321,58968,750,,0,07,2022
2,NH,0901,5,,XC,1220,163235,17349,287,,0,07,2022
2,NH,0901,5,,XM,1220,46234,2302,290,,0,07,2022
2,NH,0901,5,,XO,1220,14260530,2800138,104613,,0,07,2022
2,NH,0901,5,,XO,1220,5000,3272,187,,1,07,2022
2,NH,0901,5,,XQ,1220,346074,50245,2596,,0,07,2022
2,NH,0901,5,,XS,1220,29035,19913,150,,0,07,2022
2,NH,0901,6,,XA,1220,86330,116545,400,,0,07,2022
2,NH,0901,6,,XC,1220,82009,69132,50,,1,07,2022
2,NH,0901,6,,XO,1220,72997,115917,1250,,0,07,2022
2,NH,1003,1,,,2010,156360,64577,10000,,1,07,2022
2,NH,1012,3,,XO,1220,24610,36,127,,0,07,2022
2,NH,10XX,3,,,2010,359548,516,1325,,0,07,2022
2,NH,10XX,5,,XO,1220,2340,96,5,,0,07,2022
2,NH,10XX,5,,XQ,1220,137546,6125,2585,,0,07,2022
2,NH,1704,3,,XO,1220,18984,5,75,,0,07,2022
2,NH,2006,3,,XQ,1220,36196,79,321,,0,07,2022
2,NH,20XX,3,,,2010,823814,3693,12224,,0,07,2022
2,NH,20XX,3,,XA,1220,18148,80,566,,0,07,2022
2,NH,20XX,3,,XB,1220,1480,49,0,,0,07,2022
2,NH,20XX,3,,XC,1220,158354,262,2809,,0,07,2022
2,NH,20XX,3,,XM,1220,1090,1,0,,0,07,2022
2,NH,20XX,3,,XN,1220,12125,448,1350,,0,07,2022
2,NH,20XX,3,,XO,1220,4139127,5426,52736,,0,07,2022
2,NH,20XX,3,,XQ,1220,1869420,4727,25427,,0,07,2022
2,NH,2304,5,,,2010,13987546,919404,56566,,0,07,2022
2,NH,2304,6,,,2010,210408,8760,18,,1,07,2022
2,NH,2305,5,,,2010,1347882,114040,4621,,0,07,2022
2,NH,2401,5,,,2010,217629,19535,170,,0,07,2022
2,NH,2408,5,,,2010,102548,8700,4,,0,07,2022
2,NH,24XX,5,,XQ,1220,88040,624,361,,0,07,2022
2,NH,2506,5,,,2010,896139,54303,1672,,0,07,2022
2,NH,2507,5,,,2010,7554988,32542,1452,,0,07,2022
2,NH,2604,5,,,2010,2017874,26543,2169,,0,07,2022
2,NH,3004,5,,XC,1220,630879,70676,4379,,0,07,2022
2,NH,3004,5,,XO,1220,10796,1103,208,,0,07,2022
2,NH,3009,5,,XC,1220,727393,54889,763,,0,07,2022
2,NH,3009,5,,XQ,1220,88454,7031,244,,0,07,2022
2,NH,3019,5,,XC,1220,34566,18100,50,,0,07,2022
2,NH,3029,5,,XC,1220,32248,194,423,,0,07,2022
2,NH,30XX,5,,,2010,2900,223,3,,0,07,2022
2,NH,3126,5,,XM,1220,5275,116,292,,0,07,2022
2,NH,31XX,3,,,2010,18333,28,500,,0,07,2022
2,NH,31XX,5,,,2010,4315,94,239,,0,07,2022
2,NH,32XX,3,,,2010,19689,53,1350,,0,07,2022
2,NH,3301,5,,XO,1220,26860,5002,253,,0,07,2022
2,NH,3301,5,,XQ,1220,10310,1920,97,,0,07,2022
2,NH,3310,5,,XA,1220,576931,49986,5530,,0,07,2022
2,NH,3401,5,,XA,1220,151364,5468,1421,,0,07,2022
2,NH,3401,5,,XC,1220,58454,65508,300,,0,07,2022
2,NH,3401,5,,XM,1220,1049945,122271,1489,,0,07,2022
2,NH,3401,5,,XO,1220,91959,5955,418,,0,07,2022
2,NH,3401,5,,XS,1220,12441,743,198,,0,07,2022
2,NH,3401,6,,XC,1220,59212,85006,50,,1,07,2022
2,NH,3403,5,,XA,1220,165194,14003,2036,,0,07,2022
2,NH,3403,5,,XC,1220,204864,172637,403,,0,07,2022
2,NH,3403,5,,XS,1220,664160,66090,453,,0,07,2022
2,NH,3403,6,,XC,1220,421494,285293,6059,,1,07,2022
2,NH,3604,6,,XA,1220,17907,18876,150,,1,07,2022
2,NH,3604,6,,XC,1220,977550,1437713,850,,1,07,2022
2,NH,3604,6,,XS,1220,62398,85006,50,,1,07,2022
2,NH,3801,1,,XO,1220,2665951,4138409,1,,0,07,2022
2,NH,3801,5,,,2010,8422,1797,150,,0,07,2022
2,NH,3801,5,,XO,1220,625570,247670,8537,,0,07,2022
2,NH,3801,5,,XQ,1220,14354,25604,200,,0,07,2022
2,NH,3801,6,,XA,1220,192280,287508,1000,,0,07,2022
2,NH,3802,5,,,2010,8358,650,9,,0,07,2022
2,NH,3802,5,,XB,1220,524400,31298,1230,,0,07,2022
2,NH,3802,5,,XO,1220,126713,10944,1470,,0,07,2022
2,NH,3802,5,,XQ,1220,242536,36302,3866,,0,07,2022
2,NH,3802,6,,XB,1220,36072,55192,1000,,0,07,2022
2,NH,3802,6,,XQ,1220,153172,388067,10520,,0,07,2022
2,NH,3802,6,,XQ,1220,51993,99792,600,,1,07,2022
2,NH,39XX,3,,XO,1220,450190,120,975,,0,07,2022
2,NH,4101,3,,XA,1220,12389,192,75,,0,07,2022
2,NH,4101,3,,XB,1220,282247,559,14997,,0,07,2022
2,NH,4101,3,,XC,1220,7997,84,526,,0,07,2022
2,NH,4101,3,,XN,1220,14502,33,279,,0,07,2022
2,NH,4101,3,,XO,1220,922438,1716,9486,,0,07,2022
2,NH,4101,3,,XQ,1220,103708,495,3621,,0,07,2022
2,NH,4101,3,,XS,1220,7975,24,71,,0,07,2022
2,NH,4102,3,,XO,1220,20183,28,816,,0,07,2022
2,NH,41XX,3,,,2010,1982640,8425,12006,,0,07,2022
2,NH,52XX,3,,,2010,577929,5663,22900,,0,07,2022
2,NH,5501,5,,,2010,93076,1750,16573,,0,07,2022
2,NJ,0104,5,,XQ,1220,64000,726,50,,0,07,2022
2,NJ,0105,6,,XB,1220,619557,674618,25193,,0,07,2022
2,NJ,0106,5,,XA,1220,2018,682,20,,0,07,2022
2,NJ,0106,5,,XB,1220,2464445,1214865,28171,,0,07,2022
2,NJ,0106,5,,XC,1220,7287,348,229,,0,07,2022
2,NJ,0106,5,,XN,1220,1861839,583684,28284,,0,07,2022
2,NJ,0106,5,,XO,1220,56180,122075,2559,,0,07,2022
2,NJ,0106,5,,XP,1220,10395288,8240886,259284,,0,07,2022
2,NJ,0106,5,,XQ,1220,990878,391134,11686,,0,07,2022
2,NJ,0106,5,,XS,1220,114371,17253,300,,0,07,2022
2,NJ,0106,5,,XW,1220,1310769,426121,34772,,0,07,2022
2,NJ,0108,5,,XB,1220,20600,18298,705,,0,07,2022
2,NJ,0108,5,,XQ,1220,204584,70751,5600,,0,07,2022
2,NJ,0115,5,,XA,1220,2294,1039,25,,0,07,2022
2,NJ,0115,5,,XB,1220,2644598,2047808,33937,,0,07,2022
2,NJ,0115,5,,XB,1220,2228,141,40,,1,07,2022
2,NJ,0115,5,,XM,1220,541,104,37,,0,07,2022
2,NJ,0115,5,,XN,1220,3326269,356085,20080,,0,07,2022
2,NJ,0115,5,,XO,1220,1333090,77216,1952,,0,07,2022
2,NJ,0115,5,,XP,1220,1304113,901787,26951,,0,07,2022
2,NJ,0115,5,,XW,1220,766966,270614,18540,,0,07,2022
2,NJ,0203,6,,XQ,1220,195602,218139,3785,,1,07,2022
2,NJ,0206,5,,XQ,1220,17876,110678,750,,0,07,2022
2,NJ,0209,5,,XA,1220,2593,3176,25,,0,07,2022
2,NJ,0209,5,,XM,1220,34793,6654,100,,0,07,2022
2,NJ,0209,5,,XO,1220,148487,51814,2311,,0,07,2022
2,NJ,0209,5,,XQ,1220,1617633,1226273,24607,,0,07,2022
2,NJ,0211,5,,XQ,1220,31532,143930,1043,,0,07,2022
2,NJ,0212,5,,XO,1220,137326,83930,1358,,0,07,2022
2,NJ,0212,5,,XQ,1220,1401576,1277277,15144,,0,07,2022
2,NJ,0212,6,,XQ,1220,44086,64732,1744,,1,07,2022
2,NJ,02XX,5,,,2010,2650,1306,21,,0,07,2022
2,NJ,04XX,3,,,2010,5720,198,472,,0,07,2022
2,NJ,0701,5,,XO,1220,1415291,145320,17410,,0,07,2022
2,NJ,0701,5,,XQ,1220,201966,41727,1250,,0,07,2022
2,NJ,0704,5,,XO,1220,83213,3271,322,,0,07,2022
2,NJ,0708,5,,XB,1220,11784,19535,518,,0,07,2022
2,NJ,0708,5,,XO,1220,11351272,4706286,150864,,0,07,2022
2,NJ,0708,5,,XO,1220,4784,1906,975,,1,07,2022
2,NJ,0708,5,,XP,1220,10753,3429,200,,0,07,2022
2,NJ,0708,5,,XQ,1220,12712894,3632768,303845,,0,07,2022
2,NJ,0708,5,,XQ,1220,950,91,500,,1,07,2022
2,NJ,0712,5,,,2010,257025,41991,720,,0,07,2022
2,NJ,0712,5,,XA,1220,107259,197824,814,,0,07,2022
2,NJ,0712,5,,XB,1220,1131913,778038,31805,,0,07,2022
2,NJ,0712,5,,XC,1220,694193,57593,6994,,0,07,2022
2,NJ,0712,5,,XM,1220,82775,827,4,,0,07,2022
2,NJ,0712,5,,XN,1220,467077,275761,13746,,0,07,2022
2,NJ,0712,5,,XO,1220,8965684,2779179,391663,,0,07,2022
2,NJ,0712,5,,XP,1220,391580,403523,13802,,0,07,2022
2,NJ,0712,5,,XQ,1220,114375906,46092128,1485003,,0,07,2022
2,NJ,0712,5,,XQ,1220,15566937,1762611,29240,,1,07,2022
2,NJ,0712,5,,XS,1220,109567,65937,2157,,0,07,2022
2,NJ,0712,5,,XW,1220,488854,522531,14343,,0,07,2022
2,NJ,0712,6,,XA,1220,771750,674723,7658,,0,07,2022
2,NJ,0712,6,,XB,1220,101685,135530,2656,,0,07,2022
2,NJ,0712,6,,XN,1220,36140,40459,801,,0,07,2022
2,NJ,0712,6,,XO,1220,871277,1706068,148903,,0,07,2022
2,NJ,0712,6,,XO,1220,37899,983903,5445,,1,07,2022
2,NJ,0712,6,,XQ,1220,2426872,1696221,4760,,0,07,2022
2,NJ,0712,6,,XQ,1220,1233842,905901,6050,,1,07,2022
2,NJ,0715,5,,XQ,1220,97671,144356,100,,0,07,2022
2,NJ,0715,6,,XA,1220,55049,80515,50,,1,07,2022
2,NJ,0715,6,,XB,1220,195961,287642,2817,,0,07,2022
2,NJ,0715,6,,XN,1220,52846,60304,1113,,0,07,2022
2,NJ,0715,6,,XO,1220,46331,80489,100,,0,07,2022
2,NJ,0715,6,,XQ,1220,8857820,9477612,218776,,0,07,2022
2,NJ,0715,6,,XQ,1220,29445792,8648241,55892,,1,07,2022
2,NJ,07XX,5,,,2010,49346,3727,177,,0,07,2022
2,NJ,0901,5,,,2010,919419,29726,6113,,0,07,2022
2,NJ,0901,5,,,2010,24969,1545,1387,,1,07,2022
2,NJ,0901,5,,XA,1220,1389985,284889,14783,,0,07,2022
2,NJ,0901,5,,XA,1220,140600,4908,3500,,1,07,2022
2,NJ,0901,5,,XB,1220,55481,4971,344,,0,07,2022
2,NJ,0901,5,,XC,1220,2324483,296958,25793,,0,07,2022
2,NJ,0901,5,,XC,1220,3036,748,200,,1,07,2022
2,NJ,0901,5,,XM,1220,448907,125835,2675,,0,07,2022
2,NJ,0901,5,,XN,1220,146654,39457,2088,,0,07,2022
2,NJ,0901,5,,XO,1220,175112632,49873777,1816795,,0,07,2022
2,NJ,0901,5,,XO,1220,640067,107171,8957,,1,07,2022
2,NJ,0901,5,,XP,1220,719245,708688,22801,,0,07,2022
2,NJ,0901,5,,XQ,1220,5367526,3196256,155897,,0,07,2022
2,NJ,0901,5,,XS,1220,513653,333190,7104,,0,07,2022
2,NJ,0901,6,,XA,1220,726251,719407,4000,,0,07,2022
2,NJ,0901,6,,XA,1220,525219,337587,500,,1,07,2022
2,NJ,0901,6,,XC,1220,377931,506040,2700,,0,07,2022
2,NJ,0901,6,,XO,1220,9254202,6890056,154686,,0,07,2022
2,NJ,0901,6,,XO,1220,6728010,3709504,55701,,1,07,2022
2,NJ,0901,6,,XQ,1220,725024,577237,6228,,0,07,2022
2,NJ,0901,6,,XQ,1220,127713,167777,11762,,1,07,2022
2,NJ,0901,6,,XS,1220,850784,436720,500,,0,07,2022
2,NJ,1003,1,,,2010,40614029,29295396,671371,,0,07,2022
2,NJ,1003,1,,,2010,21849267,5667143,603779,,1,07,2022
2,NJ,1003,1,,XA,1220,85016569,80590173,1001924,,0,07,2022
2,NJ,1003,1,,XB,1220,73009491,66649526,780736,,0,07,2022
2,NJ,1003,1,,XO,1220,231819,177176,1099,,1,07,2022
2,NJ,1003,1,,XQ,1220,36288204,34091399,511786,,0,07,2022
2,NJ,1003,1,,XQ,1220,63439,8499,725,,1,07,2022
