TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,84,5,,XO,1220,3178362,0,40547,2,X,07,2022
1,AR,84,5,,XQ,1220,83726,0,2397,1,X,07,2022
1,AR,84,5,,XQ,1220,3029,0,216,2,X,07,2022
1,AR,84,5,,XS,1220,2343458,0,26576,1,X,07,2022
1,AR,84,5,,XS,1220,268202,0,3852,2,X,07,2022
1,AR,84,5,AG,,2010,40044,0,0,1,0,07,2022
1,AR,84,5,AG,,2010,7360,0,0,2,0,07,2022
1,AR,84,5,BC,,2010,33497,0,0,1,0,07,2022
1,AR,84,5,CH,,2010,90061,0,0,1,0,07,2022
1,AR,84,5,CH,,2010,3424,0,0,2,0,07,2022
1,AR,84,5,CM,,2010,71498,0,0,1,0,07,2022
1,AR,84,5,CO,,2010,100288,0,0,1,0,07,2022
1,AR,84,5,GT,,2010,45495,0,0,1,0,07,2022
1,AR,84,5,GT,,2010,29345,0,0,2,0,07,2022
1,AR,84,5,HG,,2010,11672,0,0,1,0,07,2022
1,AR,84,5,JA,,2010,5660,0,0,2,0,07,2022
1,AR,84,5,MX,,2010,174287,0,0,1,0,07,2022
1,AR,84,5,MX,,2010,19035,0,0,2,0,07,2022
1,AR,84,5,NL,,2010,854928,0,0,1,0,07,2022
1,AR,84,5,NL,,2010,11663,0,0,1,1,07,2022
1,AR,84,5,NL,,2010,327377,0,0,2,0,07,2022
1,AR,84,5,QT,,2010,128872,0,0,1,0,07,2022
1,AR,84,5,SI,,2010,22260,0,0,1,0,07,2022
1,AR,84,5,SI,,2010,8136,0,0,2,0,07,2022
1,AR,84,5,SL,,2010,922972,0,0,1,0,07,2022
1,AR,84,5,SO,,2010,56149,0,0,1,0,07,2022
1,AR,84,5,TB,,2010,2925,0,0,2,0,07,2022
1,AR,84,6,,XA,1220,355539,0,10762,1,X,07,2022
1,AR,84,6,,XA,1220,3275,0,64,2,X,07,2022
1,AR,84,6,,XO,1220,1023190,0,13663,1,X,07,2022
1,AR,84,6,OT,,2010,563462,0,0,1,0,07,2022
1,AR,84,6,OT,,2010,34905,0,0,2,0,07,2022
1,AR,85,3,,XA,1220,12607,108,77,1,X,07,2022
1,AR,85,3,,XA,1220,9951,6,194,2,X,07,2022
1,AR,85,3,,XC,1220,4445,3,77,1,X,07,2022
1,AR,85,3,,XC,1220,72192,13,278,2,X,07,2022
1,AR,85,3,,XO,1220,4922,14,291,1,X,07,2022
1,AR,85,3,,XO,1220,9838,11,339,2,X,07,2022
1,AR,85,3,,XQ,1220,12505,78,460,1,X,07,2022
1,AR,85,3,XX,,2010,11809,19,0,1,0,07,2022
1,AR,85,3,XX,,2010,19009,21,0,2,0,07,2022
1,AR,85,5,,XA,1220,60770,0,996,2,X,07,2022
1,AR,85,5,,XB,1220,15183,0,657,1,X,07,2022
1,AR,85,5,,XC,1220,77786,0,1130,1,X,07,2022
1,AR,85,5,,XC,1220,10426,0,10,2,X,07,2022
1,AR,85,5,,XM,1220,2251410,0,30512,1,X,07,2022
1,AR,85,5,,XM,1220,132683,0,158,2,X,07,2022
1,AR,85,5,,XO,1220,6698455,0,156072,1,X,07,2022
1,AR,85,5,,XO,1220,398825,0,4890,2,X,07,2022
1,AR,85,5,,XQ,1220,181826,0,3345,1,X,07,2022
1,AR,85,5,,XS,1220,670025,0,8223,1,X,07,2022
1,AR,85,5,CH,,2010,13351,0,0,1,0,07,2022
1,AR,85,5,CM,,2010,192062,0,0,1,0,07,2022
1,AR,85,5,DF,,2010,13747,0,0,1,0,07,2022
1,AR,85,5,DF,,2010,88583,0,0,2,0,07,2022
1,AR,85,5,MX,,2010,11846,0,0,1,0,07,2022
1,AR,85,5,MX,,2010,4138,0,0,2,0,07,2022
1,AR,85,5,NL,,2010,158178,0,0,1,0,07,2022
1,AR,85,5,NL,,2010,63513,0,0,2,0,07,2022
1,AR,85,5,OT,,2010,4838,0,0,2,0,07,2022
1,AR,85,5,SL,,2010,751584,0,0,1,0,07,2022
1,AR,85,5,SL,,2010,24995,0,0,2,0,07,2022
1,AR,85,5,SO,,2010,4586,0,0,2,0,07,2022
1,AR,85,5,TM,,2010,11550,0,0,1,0,07,2022
1,AR,85,6,,XA,1220,3233,0,48,2,X,07,2022
1,AR,86,5,,XO,1220,750847,0,7927,1,X,07,2022
1,AR,86,5,CO,,2010,568337,0,0,1,0,07,2022
1,AR,86,5,HG,,2010,560281,0,0,1,0,07,2022
1,AR,87,3,,XQ,1220,10146,84,122,1,X,07,2022
1,AR,87,5,,XA,1220,51160,0,661,1,X,07,2022
1,AR,87,5,,XA,1220,3429,0,67,2,X,07,2022
1,AR,87,5,,XB,1220,18418,0,360,2,X,07,2022
1,AR,87,5,,XC,1220,40310,0,323,1,X,07,2022
1,AR,87,5,,XM,1220,1110558,0,12702,1,X,07,2022
1,AR,87,5,,XM,1220,356177,0,5232,2,X,07,2022
1,AR,87,5,,XO,1220,5595740,0,71725,1,X,07,2022
1,AR,87,5,,XO,1220,774114,0,8810,2,X,07,2022
1,AR,87,5,,XQ,1220,3914,0,76,1,X,07,2022
1,AR,87,5,,XQ,1220,51042,0,900,2,X,07,2022
1,AR,87,5,,XS,1220,421330,0,8554,1,X,07,2022
1,AR,87,5,BC,,2010,184102,0,0,1,0,07,2022
1,AR,87,5,CH,,2010,142480,0,0,1,0,07,2022
1,AR,87,5,CO,,2010,17323,0,0,1,0,07,2022
1,AR,87,5,CO,,2010,1174212,0,0,1,1,07,2022
1,AR,87,5,DF,,2010,619905,0,0,1,0,07,2022
1,AR,87,5,GT,,2010,1026036,0,0,1,1,07,2022
1,AR,87,5,MX,,2010,71310,0,0,1,0,07,2022
1,AR,87,5,NL,,2010,759323,0,0,1,0,07,2022
1,AR,87,5,OT,,2010,667623,0,0,1,0,07,2022
1,AR,87,5,SO,,2010,55825,0,0,1,0,07,2022
1,AR,87,5,TM,,2010,7700,0,0,1,0,07,2022
1,AR,87,6,,XA,1220,289282,0,5592,1,X,07,2022
1,AR,87,6,,XA,1220,24579,0,316,2,X,07,2022
1,AR,87,6,,XS,1220,41270,0,408,1,X,07,2022
1,AR,87,6,OT,,2010,34372,0,0,1,0,07,2022
1,AR,87,8,CH,,2010,169974,0,0,1,X,07,2022
1,AR,87,8,CH,,2010,61647,0,0,2,X,07,2022
1,AR,87,8,CO,,2010,18564,0,0,1,X,07,2022
1,AR,87,8,DF,,2010,9035,0,0,1,X,07,2022
1,AR,87,8,GT,,2010,29600,0,0,1,X,07,2022
1,AR,87,8,HG,,2010,3988,0,0,1,X,07,2022
1,AR,87,8,JA,,2010,47194,0,0,1,X,07,2022
1,AR,87,8,MX,,2010,14750,0,0,1,X,07,2022
1,AR,87,8,NL,,2010,64736,0,0,1,X,07,2022
1,AR,87,8,PU,,2010,19223,0,0,1,X,07,2022
1,AR,87,8,SO,,2010,2703,0,0,1,X,07,2022
1,AR,87,8,TM,,2010,71133,0,0,1,X,07,2022
1,AR,87,8,TM,,2010,5000,0,0,2,X,07,2022
1,AR,88,3,,XC,1220,225556,1555,539,1,X,07,2022
1,AR,88,3,,XQ,1220,306373,235,826,1,X,07,2022
1,AR,88,3,XX,,2010,125413,1010,0,1,0,07,2022
1,AR,88,5,,XO,1220,8304,0,179,1,X,07,2022
1,AR,88,5,,XQ,1220,345337,0,1723,1,X,07,2022
1,AR,88,5,BC,,2010,33866,0,0,1,0,07,2022
1,AR,89,5,,XM,1220,13084,0,154,1,X,07,2022
1,AR,89,5,,XO,1220,331193,0,6273,1,X,07,2022
1,AR,89,5,,XS,1220,123024,0,1265,1,X,07,2022
1,AR,90,3,,XC,1220,7801,27,556,2,X,07,2022
1,AR,90,3,,XO,1220,4000,16,81,1,X,07,2022
1,AR,90,3,,XQ,1220,33283,87,181,1,X,07,2022
1,AR,90,3,XX,,2010,14313,4,0,2,0,07,2022
1,AR,90,5,,XM,1220,10123,0,139,1,X,07,2022
1,AR,90,5,,XM,1220,38011,0,95,2,X,07,2022
1,AR,90,5,,XO,1220,601476,0,5214,1,X,07,2022
1,AR,90,5,,XO,1220,607807,0,6548,2,X,07,2022
1,AR,90,5,MX,,2010,8680,0,0,1,0,07,2022
1,AR,90,5,MX,,2010,5172,0,0,2,0,07,2022
1,AR,90,5,NL,,2010,7270,0,0,1,0,07,2022
1,AR,90,6,,XC,1220,57189,0,565,1,X,07,2022
1,AR,90,6,OT,,2010,24096,0,0,1,0,07,2022
1,AR,90,6,OT,,2010,20045,0,0,2,0,07,2022
1,AR,93,1,XX,,2010,52269,2266,0,2,0,07,2022
1,AR,93,3,,XQ,1220,313622,1456,3228,2,X,07,2022
1,AR,93,5,,XA,1220,9884,0,201,2,X,07,2022
1,AR,93,5,,XC,1220,67828,0,1327,2,X,07,2022
1,AR,93,5,,XM,1220,15382,0,295,1,X,07,2022
1,AR,93,5,,XM,1220,11670,0,228,2,X,07,2022
1,AR,93,5,,XO,1220,33158,0,233,1,X,07,2022
1,AR,93,5,,XO,1220,232192,0,6402,2,X,07,2022
1,AR,93,5,SO,,2010,2805,0,0,2,0,07,2022
1,AR,94,5,,XA,1220,70169,0,1371,1,X,07,2022
1,AR,94,5,,XB,1220,2681,0,38,1,X,07,2022
1,AR,94,5,,XC,1220,178896,0,3959,1,X,07,2022
1,AR,94,5,,XM,1220,507409,0,10283,1,X,07,2022
1,AR,94,5,,XO,1220,201829,0,5120,1,X,07,2022
1,AR,94,5,,XQ,1220,13469,0,143,1,X,07,2022
1,AR,94,5,,XQ,1220,7310,0,143,2,X,07,2022
1,AR,94,5,,XS,1220,328313,0,6461,1,X,07,2022
1,AR,94,5,JA,,2010,22986,0,0,1,0,07,2022
1,AR,95,3,,XC,1220,4057,46,92,1,X,07,2022
1,AR,95,5,,XA,1220,2798,0,42,2,X,07,2022
1,AR,95,5,,XM,1220,3238,0,221,1,X,07,2022
1,AR,95,5,,XM,1220,4974,0,97,2,X,07,2022
1,AR,95,5,,XO,1220,11452,0,226,1,X,07,2022
1,AR,95,5,,XO,1220,34278,0,662,2,X,07,2022
1,AR,95,5,,XS,1220,12871,0,252,1,X,07,2022
1,AR,95,5,CH,,2010,145540,0,0,1,0,07,2022
1,AR,95,5,CH,,2010,24710,0,0,2,0,07,2022
1,AR,95,6,,XC,1220,92507,0,2558,1,X,07,2022
1,AR,96,5,,XO,1220,200813,0,5768,1,X,07,2022
1,AR,96,5,,XO,1220,15192,0,856,2,X,07,2022
1,AR,98,8,,XA,1220,16,0,0,2,X,07,2022
1,AR,98,8,,XC,1220,215347,0,324,1,X,07,2022
1,AR,98,8,,XO,1220,1945,0,50,1,X,07,2022
1,AR,98,8,,XO,1220,3372,0,123,2,X,07,2022
1,AR,98,8,,XQ,1220,7403,0,25,1,X,07,2022
1,AZ,01,5,,XA,1220,28926,0,1516,1,X,07,2022
1,AZ,01,5,BC,,2010,149175,0,0,1,0,07,2022
1,AZ,01,5,SO,,2010,462948,0,0,1,0,07,2022
1,AZ,02,5,,XO,1220,136096,0,1932,1,X,07,2022
1,AZ,02,5,CO,,2010,80229,0,0,1,0,07,2022
1,AZ,02,5,NL,,2010,85580,0,0,1,0,07,2022
1,AZ,02,5,OT,,2010,92292,0,0,1,0,07,2022
1,AZ,02,5,SO,,2010,368380,0,0,1,0,07,2022
1,AZ,02,5,YU,,2010,12260,0,0,2,0,07,2022
1,AZ,03,5,YU,,2010,29506,0,0,1,0,07,2022
1,AZ,03,5,YU,,2010,38128,0,0,2,0,07,2022
1,AZ,03,8,SI,,2010,2748,0,0,1,X,07,2022
1,AZ,04,3,,XO,1220,6200,100,372,2,X,07,2022
1,AZ,04,5,,XO,1220,275740,0,6956,1,X,07,2022
1,AZ,04,5,AG,,2010,106395,0,0,1,0,07,2022
1,AZ,04,5,HG,,2010,149900,0,0,1,0,07,2022
1,AZ,04,5,JA,,2010,795407,0,0,1,0,07,2022
1,AZ,04,5,MX,,2010,728661,0,0,1,0,07,2022
1,AZ,04,5,QT,,2010,321710,0,0,1,0,07,2022
1,AZ,04,5,SI,,2010,5340,0,0,1,0,07,2022
1,AZ,04,5,SO,,2010,541737,0,0,1,0,07,2022
1,AZ,05,3,,XA,1220,3604,958,77,1,X,07,2022
1,AZ,05,5,,XO,1220,3750,0,108,1,X,07,2022
1,AZ,05,5,,XO,1220,6230,0,181,2,X,07,2022
1,AZ,05,5,CO,,2010,8064,0,0,1,0,07,2022
1,AZ,06,5,MX,,2010,7800,0,0,1,0,07,2022
1,AZ,06,8,SO,,2010,19200,0,0,1,X,07,2022
1,AZ,07,5,,XA,1220,88102,0,3393,1,X,07,2022
1,AZ,07,5,,XA,1220,54675,0,4996,2,X,07,2022
1,AZ,07,5,,XB,1220,21326,0,822,1,X,07,2022
1,AZ,07,5,,XC,1220,17864,0,966,1,X,07,2022
1,AZ,07,5,,XC,1220,126437,0,6708,2,X,07,2022
1,AZ,07,5,,XM,1220,13781,0,531,1,X,07,2022
1,AZ,07,5,,XO,1220,1040154,0,79957,1,X,07,2022
1,AZ,07,5,,XO,1220,1158010,0,71631,2,X,07,2022
1,AZ,07,5,BC,,2010,142370,0,0,1,0,07,2022
1,AZ,07,5,NL,,2010,63200,0,0,1,0,07,2022
1,AZ,07,5,SI,,2010,31504,0,0,2,0,07,2022
1,AZ,07,5,SO,,2010,201705,0,0,1,0,07,2022
1,AZ,07,5,SO,,2010,14541,0,0,2,0,07,2022
1,AZ,08,3,,XA,1220,18197,31709,1653,1,X,07,2022
1,AZ,08,3,,XC,1220,9203,4354,836,2,X,07,2022
1,AZ,08,3,,XO,1220,61749,31551,5611,2,X,07,2022
1,AZ,08,5,,XA,1220,1940047,0,58016,1,X,07,2022
1,AZ,08,5,,XA,1220,1499364,0,35515,2,X,07,2022
1,AZ,08,5,,XC,1220,1502918,0,42103,1,X,07,2022
1,AZ,08,5,,XC,1220,1205547,0,24217,2,X,07,2022
1,AZ,08,5,,XM,1220,98293,0,1923,1,X,07,2022
1,AZ,08,5,,XM,1220,80037,0,1568,2,X,07,2022
1,AZ,08,5,,XO,1220,1645244,0,54715,1,X,07,2022
1,AZ,08,5,,XO,1220,5328731,0,121381,2,X,07,2022
1,AZ,08,5,,XQ,1220,20944,0,410,2,X,07,2022
1,AZ,08,5,,XS,1220,16149,0,314,1,X,07,2022
1,AZ,08,5,,XS,1220,105532,0,2058,2,X,07,2022
1,AZ,08,5,CH,,2010,28080,0,0,1,0,07,2022
1,AZ,08,5,MX,,2010,510120,0,0,1,0,07,2022
1,AZ,08,5,SO,,2010,1061766,0,0,1,0,07,2022
1,AZ,08,5,SO,,2010,202630,0,0,2,1,07,2022
1,AZ,08,6,,XA,1220,6449,0,126,1,X,07,2022
1,AZ,09,5,,XA,1220,9845,0,286,2,X,07,2022
1,AZ,09,5,,XO,1220,13578,0,555,1,X,07,2022
1,AZ,09,5,JA,,2010,15118,0,0,1,0,07,2022
1,AZ,09,5,SO,,2010,4140,0,0,1,0,07,2022
1,AZ,10,5,BC,,2010,83097,0,0,2,0,07,2022
1,AZ,10,5,SO,,2010,61184,0,0,1,0,07,2022
1,AZ,11,5,,XM,1220,11888,0,77,1,X,07,2022
1,AZ,11,5,SO,,2010,11879,0,0,1,0,07,2022
1,AZ,12,5,,XC,1220,108050,0,1069,1,X,07,2022
1,AZ,12,5,BC,,2010,256122,0,0,1,0,07,2022
1,AZ,12,5,BC,,2010,1135105,0,0,2,0,07,2022
1,AZ,12,5,SO,,2010,26000,0,0,1,0,07,2022
1,AZ,15,5,,XA,1220,219543,0,2958,2,X,07,2022
1,AZ,15,5,,XC,1220,307479,0,4141,2,X,07,2022
1,AZ,15,5,BS,,2010,3561,0,0,1,0,07,2022
1,AZ,15,5,JA,,2010,13290,0,0,1,0,07,2022
1,AZ,15,5,SO,,2010,27747,0,0,1,0,07,2022
1,AZ,15,6,,XB,1220,257913,0,3478,2,X,07,2022
1,AZ,15,6,SO,,2010,81087,0,0,1,0,07,2022
1,AZ,16,5,SO,,2010,104787,0,0,1,0,07,2022
1,AZ,17,5,,XM,1220,6085,0,119,2,X,07,2022
1,AZ,17,5,,XO,1220,5798,0,113,1,X,07,2022
1,AZ,17,5,,XO,1220,21899,0,428,2,X,07,2022
1,AZ,17,5,BC,,2010,7422,0,0,1,0,07,2022
1,AZ,17,5,SO,,2010,30115,0,0,1,0,07,2022
1,AZ,18,5,,XA,1220,133216,0,1056,1,X,07,2022
1,AZ,18,5,,XO,1220,273782,0,4838,1,X,07,2022
1,AZ,18,5,,XS,1220,47057,0,831,1,X,07,2022
1,AZ,18,5,CM,,2010,39166,0,0,1,0,07,2022
1,AZ,18,5,MX,,2010,150830,0,0,1,0,07,2022
1,AZ,19,1,,XC,1220,65909,20562,646,2,X,07,2022
1,AZ,19,5,,XA,1220,9747,0,374,1,X,07,2022
1,AZ,19,5,,XC,1220,95826,0,386,1,X,07,2022
1,AZ,19,5,,XO,1220,19155,0,734,1,X,07,2022
1,AZ,19,5,BC,,2010,540588,0,0,1,0,07,2022
1,AZ,19,5,BS,,2010,4965,0,0,1,0,07,2022
1,AZ,19,5,SI,,2010,9416,0,0,1,0,07,2022
1,AZ,19,5,SO,,2010,187572,0,0,1,0,07,2022
1,AZ,20,5,,XC,1220,60994,0,539,1,X,07,2022
1,AZ,20,5,BC,,2010,13505,0,0,1,0,07,2022
1,AZ,20,5,MX,,2010,130361,0,0,1,0,07,2022
1,AZ,20,5,NL,,2010,19938,0,0,1,0,07,2022
1,AZ,20,5,SI,,2010,106502,0,0,1,0,07,2022
1,AZ,20,5,SO,,2010,194644,0,0,1,0,07,2022
1,AZ,21,3,,XC,1220,17810,1288,170,1,X,07,2022
1,AZ,21,3,,XM,1220,2886,181,61,1,X,07,2022
1,AZ,21,3,,XQ,1220,12374,500,154,1,X,07,2022
1,AZ,21,5,,XA,1220,427378,0,20896,1,X,07,2022
1,AZ,21,5,,XC,1220,215828,0,6011,1,X,07,2022
1,AZ,21,5,,XM,1220,9304,0,194,1,X,07,2022
1,AZ,21,5,,XO,1220,565367,0,32667,1,X,07,2022
1,AZ,21,5,,XS,1220,114976,0,7308,1,X,07,2022
1,AZ,21,5,BC,,2010,127948,0,0,1,0,07,2022
1,AZ,21,5,CM,,2010,82232,0,0,1,0,07,2022
1,AZ,21,5,DF,,2010,29564,0,0,1,0,07,2022
1,AZ,21,5,JA,,2010,3914,0,0,1,0,07,2022
1,AZ,21,5,MX,,2010,955027,0,0,1,0,07,2022
1,AZ,21,5,SI,,2010,26125,0,0,1,0,07,2022
1,AZ,21,5,SO,,2010,332826,0,0,1,0,07,2022
1,AZ,21,5,SO,,2010,17921,0,0,2,0,07,2022
1,AZ,21,8,SO,,2010,48562,0,0,1,X,07,2022
1,AZ,22,5,,XA,1220,81698,0,5358,1,X,07,2022
1,AZ,22,5,,XA,1220,30540,0,2003,2,X,07,2022
1,AZ,22,5,,XO,1220,15456,0,1014,1,X,07,2022
1,AZ,22,5,JA,,2010,157962,0,0,1,0,07,2022
1,AZ,22,5,MX,,2010,2412263,0,0,1,0,07,2022
1,AZ,22,5,NL,,2010,36584,0,0,1,0,07,2022
1,AZ,22,5,SO,,2010,115371,0,0,1,0,07,2022
1,AZ,22,5,SO,,2010,35371,0,0,2,0,07,2022
1,AZ,23,5,,XA,1220,60977,0,861,1,X,07,2022
1,AZ,23,5,,XA,1220,17561,0,248,2,X,07,2022
1,AZ,23,5,,XO,1220,4660,0,236,1,X,07,2022
1,AZ,23,5,JA,,2010,513008,0,0,1,0,07,2022
1,AZ,23,6,,XO,1220,162072,0,3478,2,X,07,2022
1,AZ,23,6,SO,,2010,76130,0,0,1,0,07,2022
1,AZ,24,8,SO,,2010,29345,0,0,1,X,07,2022
1,AZ,25,5,,XO,1220,39704,0,716,1,X,07,2022
1,AZ,25,5,BC,,2010,295295,0,0,1,0,07,2022
1,AZ,25,5,CH,,2010,86251,0,0,1,0,07,2022
1,AZ,25,5,SI,,2010,5880,0,0,2,0,07,2022
1,AZ,25,5,SO,,2010,98989,0,0,1,0,07,2022
1,AZ,25,8,SO,,2010,5280,0,0,1,X,07,2022
1,AZ,26,5,,XC,1220,47152,0,5938,1,X,07,2022
1,AZ,26,5,BC,,2010,32130,0,0,1,0,07,2022
1,AZ,26,5,SO,,2010,30901915,0,0,1,0,07,2022
1,AZ,26,5,SO,,2010,633080,0,0,1,1,07,2022
1,AZ,26,6,,XO,1220,117571,0,3478,1,X,07,2022
1,AZ,26,6,HG,,2010,4048405,0,0,1,1,07,2022
1,AZ,26,6,NL,,2010,111514,0,0,1,0,07,2022
1,AZ,26,6,SO,,2010,87690018,0,0,1,0,07,2022
1,AZ,27,5,,XA,1220,89111,0,4391,1,X,07,2022
1,AZ,27,5,,XC,1220,28728,0,386,1,X,07,2022
1,AZ,27,5,,XM,1220,117996,0,930,1,X,07,2022
1,AZ,27,5,,XO,1220,166292,0,3708,1,X,07,2022
1,AZ,27,5,,XO,1220,8161,0,798,2,X,07,2022
1,AZ,27,5,,XS,1220,67578,0,6609,1,X,07,2022
1,AZ,27,5,BC,,2010,71423,0,0,1,0,07,2022
1,AZ,27,5,CH,,2010,596512,0,0,1,0,07,2022
1,AZ,27,5,JA,,2010,4280924,0,0,1,0,07,2022
1,AZ,27,5,MX,,2010,175057,0,0,1,1,07,2022
1,AZ,27,5,NL,,2010,122218,0,0,1,0,07,2022
1,AZ,27,5,SI,,2010,73720,0,0,1,0,07,2022
1,AZ,27,5,SI,,2010,128720,0,0,2,0,07,2022
1,AZ,27,5,SO,,2010,179509,0,0,1,0,07,2022
1,AZ,27,5,SO,,2010,80937,0,0,2,1,07,2022
1,AZ,27,5,TM,,2010,437965,0,0,1,0,07,2022
1,AZ,27,6,CH,,2010,296540,0,0,1,0,07,2022
1,AZ,27,7,BC,,2010,56948311,0,0,1,X,07,2022
1,AZ,27,7,DF,,2010,17700652,0,0,1,X,07,2022
1,AZ,27,7,MX,,2010,1340875,0,0,1,X,07,2022
1,AZ,28,3,XX,,2010,766311,24,0,1,0,07,2022
1,AZ,28,5,,XC,1220,61914,0,2879,1,X,07,2022
1,AZ,28,5,,XM,1220,34182,0,3478,1,X,07,2022
1,AZ,28,5,,XO,1220,57587,0,1764,1,X,07,2022
1,AZ,28,5,,XS,1220,32929,0,3478,1,X,07,2022
1,AZ,28,5,BC,,2010,79067,0,0,1,0,07,2022
1,AZ,28,5,GT,,2010,102077,0,0,1,0,07,2022
1,AZ,28,5,SO,,2010,2158299,0,0,1,0,07,2022
1,AZ,28,5,SO,,2010,16220,0,0,2,0,07,2022
1,AZ,28,6,,XO,1220,143565,0,1421,1,X,07,2022
1,AZ,28,6,DF,,2010,606947,0,0,1,0,07,2022
1,AZ,28,6,HG,,2010,1240458,0,0,1,0,07,2022
1,AZ,28,6,SO,,2010,706599,0,0,1,0,07,2022
1,AZ,29,3,,XC,1220,4359,20,85,1,X,07,2022
1,AZ,29,3,XX,,2010,6004,1,0,1,0,07,2022
1,AZ,29,5,,XC,1220,61395,0,32,1,X,07,2022
1,AZ,29,5,,XM,1220,56038,0,555,1,X,07,2022
1,AZ,29,5,,XO,1220,103824,0,1440,1,X,07,2022
1,AZ,29,5,,XO,1220,28155,0,551,2,X,07,2022
1,AZ,29,5,BC,,2010,17747,0,0,1,0,07,2022
1,AZ,29,5,JA,,2010,14504,0,0,1,0,07,2022
1,AZ,29,5,SO,,2010,239513,0,0,1,0,07,2022
1,AZ,29,5,SO,,2010,5642,0,0,1,1,07,2022
1,AZ,29,5,SO,,2010,12480,0,0,2,0,07,2022
1,AZ,29,8,SI,,2010,11167,0,0,1,X,07,2022
1,AZ,30,3,,XO,1220,11187,20,77,1,X,07,2022
1,AZ,30,3,,XQ,1220,5051,18,78,1,X,07,2022
1,AZ,30,5,,XA,1220,4763,0,80,2,X,07,2022
1,AZ,30,5,,XC,1220,16601,0,843,1,X,07,2022
1,AZ,30,5,,XC,1220,4111,0,80,2,X,07,2022
1,AZ,30,5,,XO,1220,3836185,0,4216,1,X,07,2022
1,AZ,30,5,,XO,1220,3658,0,39,2,X,07,2022
1,AZ,30,5,BC,,2010,3988121,0,0,1,0,07,2022
1,AZ,30,5,BC,,2010,304637,0,0,2,0,07,2022
1,AZ,30,5,JA,,2010,128191,0,0,1,0,07,2022
1,AZ,30,5,SO,,2010,220117,0,0,1,0,07,2022
1,AZ,31,5,,XB,1220,27814,0,3478,1,X,07,2022
1,AZ,31,5,,XC,1220,4312,0,84,1,X,07,2022
1,AZ,31,5,BS,,2010,18200,0,0,2,0,07,2022
1,AZ,31,5,SO,,2010,940090,0,0,1,0,07,2022
1,AZ,32,3,,XQ,1220,2995,22,19,1,X,07,2022
1,AZ,32,5,,XA,1220,191065,0,3817,1,X,07,2022
1,AZ,32,5,,XA,1220,9879,0,155,2,X,07,2022
1,AZ,32,5,,XC,1220,131570,0,3976,1,X,07,2022
1,AZ,32,5,,XC,1220,12698,0,227,2,X,07,2022
1,AZ,32,5,,XM,1220,29284,0,1660,1,X,07,2022
1,AZ,32,5,,XO,1220,210487,0,8840,1,X,07,2022
1,AZ,32,5,,XO,1220,7754,0,151,2,X,07,2022
1,AZ,32,5,,XS,1220,25353,0,374,1,X,07,2022
1,AZ,32,5,,XS,1220,9345,0,137,2,X,07,2022
1,AZ,32,5,BC,,2010,11839,0,0,1,0,07,2022
1,AZ,32,5,BS,,2010,3000,0,0,1,0,07,2022
1,AZ,32,5,CH,,2010,5661,0,0,1,0,07,2022
1,AZ,32,5,CH,,2010,32458,0,0,2,0,07,2022
1,AZ,32,5,CO,,2010,7515,0,0,1,0,07,2022
1,AZ,32,5,GT,,2010,90505,0,0,1,1,07,2022
1,AZ,32,5,JA,,2010,6240,0,0,2,0,07,2022
1,AZ,32,5,NL,,2010,36530,0,0,1,0,07,2022
1,AZ,32,5,SO,,2010,704321,0,0,1,0,07,2022
1,AZ,32,5,SO,,2010,20920,0,0,1,1,07,2022
1,AZ,32,5,SO,,2010,112297,0,0,2,0,07,2022
1,AZ,32,8,SO,,2010,4372,0,0,1,X,07,2022
1,AZ,33,3,,XO,1220,16920,188,2098,1,X,07,2022
1,AZ,33,3,XX,,2010,24772,150,0,1,0,07,2022
1,AZ,33,5,,XC,1220,14398,0,542,1,X,07,2022
1,AZ,33,5,,XO,1220,812676,0,12334,1,X,07,2022
1,AZ,33,5,,XO,1220,13773,0,267,2,X,07,2022
1,AZ,33,5,BC,,2010,24533,0,0,1,0,07,2022
1,AZ,33,5,DF,,2010,583596,0,0,1,0,07,2022
1,AZ,33,5,MX,,2010,287028,0,0,1,0,07,2022
1,AZ,33,5,SO,,2010,793564,0,0,1,0,07,2022
1,AZ,34,5,,XA,1220,10147,0,681,1,X,07,2022
1,AZ,34,5,,XO,1220,126461,0,5060,1,X,07,2022
1,AZ,34,5,,XO,1220,51167,0,945,2,X,07,2022
1,AZ,34,5,BC,,2010,17658,0,0,1,0,07,2022
1,AZ,34,5,CH,,2010,27976,0,0,1,0,07,2022
1,AZ,34,5,DF,,2010,46286,0,0,2,0,07,2022
1,AZ,34,5,JA,,2010,3528,0,0,1,0,07,2022
1,AZ,34,5,OT,,2010,3311,0,0,1,0,07,2022
1,AZ,34,5,SO,,2010,394813,0,0,1,0,07,2022
1,AZ,34,5,SO,,2010,11321,0,0,1,1,07,2022
1,AZ,34,5,SO,,2010,22434,0,0,2,0,07,2022
1,AZ,35,5,,XA,1220,9494,0,186,1,X,07,2022
1,AZ,35,5,,XC,1220,8860,0,188,1,X,07,2022
1,AZ,35,5,,XO,1220,22943,0,718,1,X,07,2022
1,AZ,35,5,BS,,2010,9075,0,0,1,0,07,2022
1,AZ,35,5,CH,,2010,263662,0,0,1,0,07,2022
