TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TN,85,5,,XQ,1220,262197,0,5838,2,X,06,2021
1,TN,85,5,,XS,1220,32849,0,344,1,X,06,2021
1,TN,85,5,,XS,1220,57667,0,669,2,X,06,2021
1,TN,85,5,AG,,2010,594433,0,0,1,0,06,2021
1,TN,85,5,AG,,2010,1370938,0,0,2,0,06,2021
1,TN,85,5,BC,,2010,251445,0,0,1,0,06,2021
1,TN,85,5,BC,,2010,325997,0,0,2,0,06,2021
1,TN,85,5,CH,,2010,342389,0,0,1,0,06,2021
1,TN,85,5,CH,,2010,4674,0,0,1,1,06,2021
1,TN,85,5,CH,,2010,107079,0,0,2,0,06,2021
1,TN,85,5,CM,,2010,945219,0,0,2,0,06,2021
1,TN,85,5,CO,,2010,53101,0,0,1,0,06,2021
1,TN,85,5,CO,,2010,443228,0,0,1,1,06,2021
1,TN,85,5,CO,,2010,1417357,0,0,2,0,06,2021
1,TN,85,5,DF,,2010,378607,0,0,1,0,06,2021
1,TN,85,5,DF,,2010,1445730,0,0,2,0,06,2021
1,TN,85,5,GT,,2010,1268965,0,0,1,0,06,2021
1,TN,85,5,GT,,2010,34780,0,0,1,1,06,2021
1,TN,85,5,GT,,2010,397606,0,0,2,0,06,2021
1,TN,85,5,HG,,2010,217715,0,0,1,0,06,2021
1,TN,85,5,JA,,2010,249618,0,0,1,0,06,2021
1,TN,85,5,JA,,2010,70036,0,0,1,1,06,2021
1,TN,85,5,JA,,2010,897245,0,0,2,0,06,2021
1,TN,85,5,MX,,2010,2648675,0,0,1,0,06,2021
1,TN,85,5,MX,,2010,478908,0,0,2,0,06,2021
1,TN,85,5,NL,,2010,3434006,0,0,1,0,06,2021
1,TN,85,5,NL,,2010,56658,0,0,1,1,06,2021
1,TN,85,5,NL,,2010,2350058,0,0,2,0,06,2021
1,TN,85,5,OT,,2010,2377549,0,0,1,0,06,2021
1,TN,85,5,OT,,2010,396005,0,0,2,0,06,2021
1,TN,85,5,PU,,2010,169060,0,0,1,0,06,2021
1,TN,85,5,PU,,2010,170856,0,0,2,0,06,2021
1,TN,85,5,QR,,2010,15505,0,0,1,0,06,2021
1,TN,85,5,QT,,2010,2025087,0,0,1,0,06,2021
1,TN,85,5,QT,,2010,235643,0,0,2,0,06,2021
1,TN,85,5,SL,,2010,1841655,0,0,1,0,06,2021
1,TN,85,5,SL,,2010,701929,0,0,2,0,06,2021
1,TN,85,5,TL,,2010,3944,0,0,1,0,06,2021
1,TN,85,5,TM,,2010,3760436,0,0,1,0,06,2021
1,TN,85,5,TM,,2010,6046945,0,0,2,0,06,2021
1,TN,85,6,,XA,1220,1507147,0,18733,1,X,06,2021
1,TN,85,6,,XA,1220,9239,0,59,2,X,06,2021
1,TN,85,6,AG,,2010,9634,0,0,1,1,06,2021
1,TN,85,6,AG,,2010,13938,0,0,2,1,06,2021
1,TN,85,6,GT,,2010,323343,0,0,2,1,06,2021
1,TN,85,6,MX,,2010,16267,0,0,1,1,06,2021
1,TN,85,6,MX,,2010,22728,0,0,2,1,06,2021
1,TN,85,6,NL,,2010,141183,0,0,1,1,06,2021
1,TN,85,6,OT,,2010,29346,0,0,1,0,06,2021
1,TN,86,5,,XM,1220,22252,0,959,1,X,06,2021
1,TN,86,5,,XO,1220,87230,0,3150,1,X,06,2021
1,TN,86,5,,XQ,1220,51830,0,581,1,X,06,2021
1,TN,86,5,MX,,2010,22347,0,0,1,0,06,2021
1,TN,86,5,MX,,2010,13714,0,0,2,0,06,2021
1,TN,86,6,,XA,1220,65097,0,1400,1,X,06,2021
1,TN,86,6,,XM,1220,118328,0,2546,1,X,06,2021
1,TN,87,3,,XA,1220,24713,261,461,1,X,06,2021
1,TN,87,3,,XA,1220,14916,159,292,2,X,06,2021
1,TN,87,3,,XC,1220,6844,182,129,1,X,06,2021
1,TN,87,3,,XC,1220,3433,60,67,2,X,06,2021
1,TN,87,3,,XM,1220,3498,29,68,2,X,06,2021
1,TN,87,3,,XO,1220,79528,1065,2337,1,X,06,2021
1,TN,87,3,,XO,1220,44815,1686,1988,2,X,06,2021
1,TN,87,3,,XQ,1220,95282,430,1508,1,X,06,2021
1,TN,87,3,XX,,2010,44853,1813,0,1,0,06,2021
1,TN,87,3,XX,,2010,2508,340,0,2,0,06,2021
1,TN,87,5,,XA,1220,60056,0,1643,1,X,06,2021
1,TN,87,5,,XB,1220,33294,0,1128,1,X,06,2021
1,TN,87,5,,XB,1220,3043,0,116,2,X,06,2021
1,TN,87,5,,XC,1220,773001,0,16276,1,X,06,2021
1,TN,87,5,,XC,1220,531195,0,6283,2,X,06,2021
1,TN,87,5,,XM,1220,1027672,0,21259,1,X,06,2021
1,TN,87,5,,XM,1220,373359,0,7864,2,X,06,2021
1,TN,87,5,,XO,1220,28609938,0,486107,1,X,06,2021
1,TN,87,5,,XO,1220,5083238,0,95855,2,X,06,2021
1,TN,87,5,,XQ,1220,381630,0,9781,1,X,06,2021
1,TN,87,5,,XQ,1220,1853894,0,21822,2,X,06,2021
1,TN,87,5,,XS,1220,184807,0,4017,1,X,06,2021
1,TN,87,5,,XS,1220,187786,0,4856,2,X,06,2021
1,TN,87,5,AG,,2010,229527,0,0,1,0,06,2021
1,TN,87,5,AG,,2010,16052,0,0,2,0,06,2021
1,TN,87,5,BC,,2010,575588,0,0,1,0,06,2021
1,TN,87,5,CH,,2010,574933,0,0,1,0,06,2021
1,TN,87,5,CM,,2010,28652,0,0,1,0,06,2021
1,TN,87,5,CM,,2010,4336,0,0,2,0,06,2021
1,TN,87,5,CO,,2010,589989,0,0,1,0,06,2021
1,TN,87,5,CO,,2010,827836,0,0,1,1,06,2021
1,TN,87,5,GT,,2010,641051,0,0,1,0,06,2021
1,TN,87,5,GT,,2010,461450,0,0,1,1,06,2021
1,TN,87,5,GT,,2010,289894,0,0,2,0,06,2021
1,TN,87,5,JA,,2010,423239,0,0,1,0,06,2021
1,TN,87,5,MO,,2010,77971,0,0,1,0,06,2021
1,TN,87,5,MO,,2010,12013,0,0,2,0,06,2021
1,TN,87,5,MX,,2010,2006016,0,0,1,0,06,2021
1,TN,87,5,MX,,2010,95584,0,0,2,0,06,2021
1,TN,87,5,NL,,2010,3446520,0,0,1,0,06,2021
1,TN,87,5,NL,,2010,273180,0,0,1,1,06,2021
1,TN,87,5,NL,,2010,10236,0,0,2,0,06,2021
1,TN,87,5,OT,,2010,625595,0,0,1,0,06,2021
1,TN,87,5,PU,,2010,628163,0,0,1,0,06,2021
1,TN,87,5,PU,,2010,21000,0,0,2,0,06,2021
1,TN,87,5,QT,,2010,1811201,0,0,1,0,06,2021
1,TN,87,5,QT,,2010,346142,0,0,2,0,06,2021
1,TN,87,5,SI,,2010,10335,0,0,1,0,06,2021
1,TN,87,5,SL,,2010,106117,0,0,1,0,06,2021
1,TN,87,5,SL,,2010,85436,0,0,2,0,06,2021
1,TN,87,5,SO,,2010,386069,0,0,1,0,06,2021
1,TN,87,5,TL,,2010,8098,0,0,1,0,06,2021
1,TN,87,5,TM,,2010,228368,0,0,1,0,06,2021
1,TN,87,5,TM,,2010,1729649,0,0,2,0,06,2021
1,TN,87,6,,XO,1220,89174163,0,1634144,1,X,06,2021
1,TN,87,6,AG,,2010,47498,0,0,1,1,06,2021
1,TN,87,6,AG,,2010,972000,0,0,2,0,06,2021
1,TN,87,6,GT,,2010,305668,0,0,1,0,06,2021
1,TN,87,6,MX,,2010,90861,0,0,1,1,06,2021
1,TN,87,6,MX,,2010,129093,0,0,2,1,06,2021
1,TN,87,6,OT,,2010,18035,0,0,1,0,06,2021
1,TN,87,6,PU,,2010,734661,0,0,1,1,06,2021
1,TN,87,6,QT,,2010,908113,0,0,1,0,06,2021
1,TN,87,8,,XO,1220,626242,0,4583,1,X,06,2021
1,TN,87,8,BC,,2010,2838,0,0,1,X,06,2021
1,TN,87,8,CH,,2010,481330,0,0,1,X,06,2021
1,TN,87,8,CH,,2010,43746,0,0,2,X,06,2021
1,TN,87,8,CO,,2010,2773,0,0,1,X,06,2021
1,TN,87,8,GT,,2010,6317,0,0,1,X,06,2021
1,TN,87,8,JA,,2010,36588,0,0,1,X,06,2021
1,TN,87,8,JA,,2010,11220,0,0,2,X,06,2021
1,TN,87,8,MX,,2010,8761,0,0,1,X,06,2021
1,TN,87,8,NL,,2010,18412,0,0,1,X,06,2021
1,TN,87,8,OT,,2010,81650,0,0,1,X,06,2021
1,TN,87,8,QT,,2010,5130,0,0,1,X,06,2021
1,TN,87,8,SI,,2010,4833,0,0,1,X,06,2021
1,TN,87,8,SO,,2010,5568,0,0,1,X,06,2021
1,TN,87,8,TM,,2010,303579,0,0,1,X,06,2021
1,TN,88,3,,XA,1220,168188,254,974,1,X,06,2021
1,TN,88,3,,XA,1220,582835,952,472,2,X,06,2021
1,TN,88,3,,XC,1220,172025,215,1252,1,X,06,2021
1,TN,88,3,,XC,1220,19073,217,121,2,X,06,2021
1,TN,88,3,,XM,1220,15633,199,251,1,X,06,2021
1,TN,88,3,,XM,1220,111165,11,89,2,X,06,2021
1,TN,88,3,,XO,1220,506479,1417,3750,1,X,06,2021
1,TN,88,3,,XO,1220,50524,32,895,2,X,06,2021
1,TN,88,3,,XQ,1220,753303,880,5803,1,X,06,2021
1,TN,88,3,,XQ,1220,91653,290,236,2,X,06,2021
1,TN,88,3,XX,,2010,1169081,694,0,1,0,06,2021
1,TN,88,5,,XA,1220,14285,0,271,1,X,06,2021
1,TN,88,5,,XM,1220,1488685,0,1968,1,X,06,2021
1,TN,88,5,,XO,1220,315209,0,3693,1,X,06,2021
1,TN,88,5,,XO,1220,7584,0,117,2,X,06,2021
1,TN,88,5,,XQ,1220,745093,0,2899,1,X,06,2021
1,TN,88,5,,XQ,1220,203147,0,277,2,X,06,2021
1,TN,88,5,,XS,1220,12535,0,245,1,X,06,2021
1,TN,88,5,CH,,2010,5683,0,0,1,0,06,2021
1,TN,88,5,GT,,2010,41985,0,0,2,0,06,2021
1,TN,88,5,MX,,2010,25593,0,0,1,0,06,2021
1,TN,88,5,MX,,2010,4454,0,0,2,0,06,2021
1,TN,88,5,NL,,2010,3524,0,0,2,0,06,2021
1,TN,88,8,,XA,1220,18413079,0,0,1,X,06,2021
1,TN,89,5,,XA,1220,109968,0,2919,1,X,06,2021
1,TN,89,5,,XC,1220,445259,0,5378,1,X,06,2021
1,TN,89,5,,XC,1220,85952,0,850,2,X,06,2021
1,TN,89,5,,XM,1220,386927,0,4411,1,X,06,2021
1,TN,89,5,,XO,1220,5048606,0,60652,1,X,06,2021
1,TN,89,5,,XO,1220,145444,0,699,2,X,06,2021
1,TN,89,5,,XQ,1220,745459,0,8432,1,X,06,2021
1,TN,89,5,,XS,1220,1269651,0,10346,1,X,06,2021
1,TN,89,5,,XS,1220,7455,0,401,2,X,06,2021
1,TN,89,5,MX,,2010,382227,0,0,1,0,06,2021
1,TN,89,5,SI,,2010,30755,0,0,1,0,06,2021
1,TN,89,5,SI,,2010,136307,0,0,2,0,06,2021
1,TN,89,8,,XC,1220,115079,0,2472,1,X,06,2021
1,TN,90,3,,XA,1220,532538,462,2177,1,X,06,2021
1,TN,90,3,,XA,1220,267086,578,4916,2,X,06,2021
1,TN,90,3,,XC,1220,129586,177,2311,1,X,06,2021
1,TN,90,3,,XC,1220,658159,1305,12000,2,X,06,2021
1,TN,90,3,,XM,1220,99325,309,2221,1,X,06,2021
1,TN,90,3,,XM,1220,184207,231,1430,2,X,06,2021
1,TN,90,3,,XO,1220,6580437,15182,44380,1,X,06,2021
1,TN,90,3,,XO,1220,3256597,13124,35568,2,X,06,2021
1,TN,90,3,,XQ,1220,662874,798,7794,1,X,06,2021
1,TN,90,3,,XQ,1220,655375,2399,11561,2,X,06,2021
1,TN,90,3,XX,,2010,1299920,2742,0,1,0,06,2021
1,TN,90,3,XX,,2010,360917,1441,0,2,0,06,2021
1,TN,90,5,,XA,1220,100538,0,866,1,X,06,2021
1,TN,90,5,,XA,1220,136280,0,1005,2,X,06,2021
1,TN,90,5,,XB,1220,27761,0,358,1,X,06,2021
1,TN,90,5,,XB,1220,51955,0,785,2,X,06,2021
1,TN,90,5,,XC,1220,25889,0,917,1,X,06,2021
1,TN,90,5,,XC,1220,421396,0,8726,2,X,06,2021
1,TN,90,5,,XM,1220,368062,0,3400,1,X,06,2021
1,TN,90,5,,XM,1220,202044,0,3898,2,X,06,2021
1,TN,90,5,,XO,1220,15436135,0,409944,1,X,06,2021
1,TN,90,5,,XO,1220,6740774,0,68581,2,X,06,2021
1,TN,90,5,,XQ,1220,102689,0,2007,1,X,06,2021
1,TN,90,5,,XQ,1220,233794,0,3955,2,X,06,2021
1,TN,90,5,,XS,1220,65023,0,638,1,X,06,2021
1,TN,90,5,AG,,2010,106008,0,0,1,0,06,2021
1,TN,90,5,AG,,2010,119376,0,0,2,0,06,2021
1,TN,90,5,BC,,2010,14500,0,0,1,0,06,2021
1,TN,90,5,BC,,2010,54062,0,0,2,0,06,2021
1,TN,90,5,CH,,2010,311313,0,0,1,0,06,2021
1,TN,90,5,CH,,2010,4130,0,0,2,0,06,2021
1,TN,90,5,CO,,2010,84989,0,0,1,0,06,2021
1,TN,90,5,CO,,2010,7840,0,0,2,0,06,2021
1,TN,90,5,DF,,2010,31010,0,0,2,0,06,2021
1,TN,90,5,DG,,2010,592495,0,0,1,0,06,2021
1,TN,90,5,GT,,2010,207571,0,0,1,0,06,2021
1,TN,90,5,GT,,2010,138220,0,0,2,0,06,2021
1,TN,90,5,MX,,2010,657891,0,0,1,0,06,2021
1,TN,90,5,MX,,2010,235632,0,0,1,1,06,2021
1,TN,90,5,MX,,2010,626774,0,0,2,0,06,2021
1,TN,90,5,MX,,2010,351545,0,0,2,1,06,2021
1,TN,90,5,NL,,2010,2559388,0,0,1,0,06,2021
1,TN,90,5,NL,,2010,9040,0,0,1,1,06,2021
1,TN,90,5,NL,,2010,74785,0,0,2,0,06,2021
1,TN,90,5,OT,,2010,19400,0,0,1,1,06,2021
1,TN,90,5,OT,,2010,2884,0,0,2,0,06,2021
1,TN,90,5,QT,,2010,5516,0,0,1,0,06,2021
1,TN,90,5,QT,,2010,47077,0,0,2,0,06,2021
1,TN,90,5,SL,,2010,489436,0,0,1,0,06,2021
1,TN,90,5,SL,,2010,105065,0,0,2,0,06,2021
1,TN,90,5,TM,,2010,205965,0,0,1,0,06,2021
1,TN,90,5,TM,,2010,687902,0,0,2,0,06,2021
1,TN,90,6,MX,,2010,3632,0,0,1,1,06,2021
1,TN,90,8,MX,,2010,4820,0,0,2,X,06,2021
1,TN,91,3,,XC,1220,4656,3,98,2,X,06,2021
1,TN,91,3,XX,,2010,19713,817,0,2,0,06,2021
1,TN,91,5,,XM,1220,9114,0,24,2,X,06,2021
1,TN,92,3,,XC,1220,17462,60,455,1,X,06,2021
1,TN,92,3,,XO,1220,18648,146,954,1,X,06,2021
1,TN,92,3,,XQ,1220,2802,12,143,2,X,06,2021
1,TN,92,5,,XA,1220,22715,0,434,1,X,06,2021
1,TN,92,5,,XC,1220,3317,0,44,1,X,06,2021
1,TN,92,5,,XC,1220,3221,0,26,2,X,06,2021
1,TN,92,5,,XO,1220,332765,0,1807,1,X,06,2021
1,TN,92,5,,XO,1220,82317,0,808,2,X,06,2021
1,TN,93,5,,XA,1220,4669,0,181,2,X,06,2021
1,TN,94,3,,XA,1220,2924,1,8,1,X,06,2021
1,TN,94,3,,XC,1220,4287,25,141,2,X,06,2021
1,TN,94,3,,XO,1220,4542,25,110,1,X,06,2021
1,TN,94,3,,XO,1220,3201,110,0,2,X,06,2021
1,TN,94,3,,XQ,1220,3748,4,82,1,X,06,2021
1,TN,94,3,,XQ,1220,6790,134,180,2,X,06,2021
1,TN,94,3,XX,,2010,7789,5,0,1,0,06,2021
1,TN,94,3,XX,,2010,2811,23,0,2,0,06,2021
1,TN,94,5,,XA,1220,26807,0,770,1,X,06,2021
1,TN,94,5,,XB,1220,97331,0,2411,1,X,06,2021
1,TN,94,5,,XB,1220,5842,0,81,2,X,06,2021
1,TN,94,5,,XC,1220,103532,0,2289,1,X,06,2021
1,TN,94,5,,XC,1220,91026,0,1668,2,X,06,2021
1,TN,94,5,,XM,1220,778332,0,22822,1,X,06,2021
1,TN,94,5,,XM,1220,26846,0,765,2,X,06,2021
1,TN,94,5,,XO,1220,7039245,0,157592,1,X,06,2021
1,TN,94,5,,XO,1220,548268,0,12976,2,X,06,2021
1,TN,94,5,,XQ,1220,139442,0,3733,1,X,06,2021
1,TN,94,5,,XQ,1220,13592,0,250,2,X,06,2021
1,TN,94,5,,XS,1220,95734,0,3134,1,X,06,2021
1,TN,94,5,BC,,2010,320654,0,0,1,0,06,2021
1,TN,94,5,CO,,2010,29957,0,0,1,1,06,2021
1,TN,94,5,DF,,2010,236400,0,0,1,0,06,2021
1,TN,94,5,GT,,2010,23194,0,0,1,1,06,2021
1,TN,94,5,NL,,2010,365875,0,0,1,0,06,2021
1,TN,94,5,NL,,2010,1722936,0,0,1,1,06,2021
1,TN,94,5,PU,,2010,734418,0,0,1,0,06,2021
1,TN,94,5,QT,,2010,161258,0,0,1,0,06,2021
1,TN,94,5,SL,,2010,14976,0,0,1,0,06,2021
1,TN,94,5,SO,,2010,51755,0,0,1,0,06,2021
1,TN,94,5,TL,,2010,39162,0,0,1,0,06,2021
1,TN,94,5,TM,,2010,178756,0,0,1,0,06,2021
1,TN,94,5,TM,,2010,158526,0,0,2,0,06,2021
1,TN,95,3,,XA,1220,17312,145,1868,2,X,06,2021
1,TN,95,3,,XC,1220,13344,154,988,2,X,06,2021
1,TN,95,3,,XM,1220,5024,58,435,1,X,06,2021
1,TN,95,3,,XM,1220,6586,89,662,2,X,06,2021
1,TN,95,3,,XO,1220,17177,168,449,1,X,06,2021
1,TN,95,3,,XO,1220,85841,1015,8051,2,X,06,2021
1,TN,95,3,,XQ,1220,3564,7,52,1,X,06,2021
1,TN,95,3,,XQ,1220,73390,951,7477,2,X,06,2021
1,TN,95,5,,XA,1220,56472,0,401,2,X,06,2021
1,TN,95,5,,XC,1220,306896,0,4991,1,X,06,2021
1,TN,95,5,,XC,1220,8944,0,219,2,X,06,2021
1,TN,95,5,,XM,1220,79271,0,4163,1,X,06,2021
1,TN,95,5,,XM,1220,56118,0,1783,2,X,06,2021
1,TN,95,5,,XO,1220,1417879,0,26316,1,X,06,2021
1,TN,95,5,,XO,1220,1373558,0,20391,2,X,06,2021
1,TN,95,5,,XQ,1220,24353,0,970,1,X,06,2021
1,TN,95,5,,XQ,1220,10720,0,392,2,X,06,2021
1,TN,95,5,,XS,1220,36646,0,596,2,X,06,2021
1,TN,95,5,MX,,2010,36060,0,0,2,0,06,2021
1,TN,95,5,TM,,2010,21994,0,0,2,0,06,2021
1,TN,95,6,,XA,1220,26422,0,417,2,X,06,2021
1,TN,96,5,,XA,1220,8676,0,398,2,X,06,2021
1,TN,96,5,,XC,1220,8046,0,477,1,X,06,2021
1,TN,96,5,,XC,1220,11708,0,52,2,X,06,2021
1,TN,96,5,,XM,1220,4535,0,124,2,X,06,2021
1,TN,96,5,,XO,1220,812244,0,1799,1,X,06,2021
1,TN,96,5,,XO,1220,828614,0,9694,2,X,06,2021
1,TN,96,5,,XQ,1220,10398,0,508,2,X,06,2021
1,TN,96,5,BC,,2010,39091,0,0,1,0,06,2021
1,TN,96,5,CO,,2010,94476,0,0,1,0,06,2021
1,TN,96,5,CO,,2010,7187,0,0,2,0,06,2021
1,TN,96,5,DF,,2010,10577,0,0,1,0,06,2021
1,TN,96,5,DG,,2010,23892,0,0,1,0,06,2021
1,TN,96,5,HG,,2010,9018,0,0,1,0,06,2021
1,TN,96,5,MX,,2010,649829,0,0,1,0,06,2021
1,TN,96,5,MX,,2010,154916,0,0,2,0,06,2021
1,TN,96,5,OT,,2010,4800,0,0,1,0,06,2021
1,TN,96,5,PU,,2010,5385,0,0,1,0,06,2021
1,TN,96,5,TM,,2010,43854,0,0,2,0,06,2021
1,TN,96,6,,XA,1220,17798,0,210,2,X,06,2021
1,TN,97,3,,XQ,1220,3345,3,72,1,X,06,2021
1,TN,98,3,,XC,1220,5038,1,98,2,X,06,2021
1,TN,98,3,,XO,1220,18506,95,392,2,X,06,2021
1,TN,98,5,,XC,1220,11774,0,414,1,X,06,2021
1,TN,98,5,,XM,1220,12424,0,437,1,X,06,2021
1,TN,98,5,,XO,1220,50879,0,1309,1,X,06,2021
1,TN,98,5,,XO,1220,197438,0,2552,2,X,06,2021
1,TN,98,5,,XQ,1220,5676,0,193,2,X,06,2021
1,TN,98,5,NL,,2010,10187,0,0,1,0,06,2021
1,TN,98,8,,XA,1220,44383,0,960,1,X,06,2021
1,TN,98,8,,XA,1220,40757,0,1697,2,X,06,2021
1,TN,98,8,,XC,1220,19404,0,627,1,X,06,2021
1,TN,98,8,,XC,1220,21718,0,822,2,X,06,2021
1,TN,98,8,,XM,1220,13141,0,116,1,X,06,2021
1,TN,98,8,,XM,1220,18930,0,877,2,X,06,2021
1,TN,98,8,,XO,1220,122273,0,3716,1,X,06,2021
1,TN,98,8,,XO,1220,157676,0,3690,2,X,06,2021
1,TN,98,8,,XQ,1220,23701,0,588,1,X,06,2021
1,TN,98,8,,XQ,1220,74494,0,2256,2,X,06,2021
1,TX,01,3,XX,,2010,26122,99,0,1,0,06,2021
1,TX,01,5,,XA,1220,138010,0,2043,1,X,06,2021
1,TX,01,5,,XC,1220,50915,0,1741,1,X,06,2021
1,TX,01,5,,XO,1220,60586,0,1442,1,X,06,2021
1,TX,01,5,,XQ,1220,116461,0,1153,2,X,06,2021
1,TX,01,5,CH,,2010,404118,0,0,1,0,06,2021
1,TX,01,5,CO,,2010,227700,0,0,1,0,06,2021
1,TX,01,5,DF,,2010,131704,0,0,1,0,06,2021
1,TX,01,5,MX,,2010,400044,0,0,1,0,06,2021
1,TX,01,5,NL,,2010,1591325,0,0,1,0,06,2021
1,TX,01,5,OT,,2010,27600,0,0,1,0,06,2021
1,TX,01,5,SI,,2010,4954622,0,0,1,0,06,2021
1,TX,01,5,SL,,2010,10800,0,0,1,0,06,2021
1,TX,01,5,SO,,2010,381735,0,0,1,0,06,2021
1,TX,01,5,TM,,2010,519768,0,0,1,0,06,2021
1,TX,01,5,VE,,2010,151901,0,0,1,0,06,2021
1,TX,01,5,ZA,,2010,130984,0,0,1,0,06,2021
1,TX,01,6,MX,,2010,449040,0,0,1,0,06,2021
1,TX,01,6,TM,,2010,616293,0,0,1,0,06,2021
1,TX,02,5,,XO,1220,4998411,0,137672,1,X,06,2021
1,TX,02,5,AG,,2010,1395937,0,0,1,0,06,2021
1,TX,02,5,BC,,2010,32172,0,0,1,0,06,2021
1,TX,02,5,CH,,2010,10059765,0,0,1,0,06,2021
1,TX,02,5,CH,,2010,270728,0,0,1,1,06,2021
1,TX,02,5,CH,,2010,25651,0,0,2,0,06,2021
1,TX,02,5,CM,,2010,209200,0,0,1,0,06,2021
1,TX,02,5,CO,,2010,609473,0,0,1,0,06,2021
1,TX,02,5,DF,,2010,825189,0,0,1,0,06,2021
1,TX,02,5,DF,,2010,59206,0,0,2,0,06,2021
1,TX,02,5,DG,,2010,918743,0,0,1,0,06,2021
1,TX,02,5,GT,,2010,5603577,0,0,1,0,06,2021
1,TX,02,5,HG,,2010,4181195,0,0,1,0,06,2021
1,TX,02,5,JA,,2010,3287341,0,0,1,0,06,2021
1,TX,02,5,MI,,2010,36104,0,0,1,0,06,2021
1,TX,02,5,MO,,2010,1288542,0,0,1,0,06,2021
1,TX,02,5,MX,,2010,15970611,0,0,1,0,06,2021
1,TX,02,5,MX,,2010,219003,0,0,1,1,06,2021
1,TX,02,5,NL,,2010,32716571,0,0,1,0,06,2021
1,TX,02,5,NL,,2010,17800,0,0,1,1,06,2021
1,TX,02,5,NL,,2010,38261,0,0,2,0,06,2021
1,TX,02,5,OT,,2010,1509774,0,0,1,0,06,2021
1,TX,02,5,PU,,2010,4678579,0,0,1,0,06,2021
1,TX,02,5,QR,,2010,371121,0,0,1,0,06,2021
1,TX,02,5,QT,,2010,2571423,0,0,1,0,06,2021
1,TX,02,5,SI,,2010,2428863,0,0,1,0,06,2021
1,TX,02,5,SL,,2010,26112,0,0,1,0,06,2021
1,TX,02,5,SO,,2010,291702,0,0,1,0,06,2021
1,TX,02,5,TM,,2010,23986641,0,0,1,0,06,2021
1,TX,02,5,TM,,2010,633200,0,0,2,0,06,2021
1,TX,02,5,YU,,2010,1030083,0,0,1,0,06,2021
1,TX,02,8,AG,,2010,987233,0,0,1,X,06,2021
1,TX,02,8,CH,,2010,45231,0,0,1,X,06,2021
1,TX,02,8,CO,,2010,279477,0,0,1,X,06,2021
1,TX,02,8,MX,,2010,284358,0,0,1,X,06,2021
1,TX,02,8,NL,,2010,3016835,0,0,1,X,06,2021
1,TX,02,8,PU,,2010,73758,0,0,1,X,06,2021
1,TX,02,8,QT,,2010,105935,0,0,1,X,06,2021
1,TX,02,8,SI,,2010,15389043,0,0,1,X,06,2021
1,TX,03,5,,XO,1220,14525,0,426,1,X,06,2021
1,TX,03,5,,XQ,1220,12649,0,173,1,X,06,2021
1,TX,03,5,,XQ,1220,221990,0,4863,2,X,06,2021
1,TX,03,5,CH,,2010,39900,0,0,1,0,06,2021
1,TX,03,5,JA,,2010,36247,0,0,1,0,06,2021
1,TX,03,5,JA,,2010,36615,0,0,2,0,06,2021
1,TX,03,5,MX,,2010,363964,0,0,1,0,06,2021
1,TX,04,5,,XO,1220,575548,0,18265,1,X,06,2021
1,TX,04,5,,XO,1220,55103,0,7151,2,X,06,2021
1,TX,04,5,AG,,2010,140786,0,0,1,0,06,2021
1,TX,04,5,CH,,2010,12496942,0,0,1,0,06,2021
1,TX,04,5,CH,,2010,1539114,0,0,1,1,06,2021
1,TX,04,5,CS,,2010,103379,0,0,1,0,06,2021
1,TX,04,5,DF,,2010,391897,0,0,1,0,06,2021
1,TX,04,5,DG,,2010,6728,0,0,1,1,06,2021
1,TX,04,5,GT,,2010,1766425,0,0,1,0,06,2021
1,TX,04,5,GT,,2010,1373010,0,0,1,1,06,2021
1,TX,04,5,JA,,2010,1426202,0,0,1,0,06,2021
1,TX,04,5,JA,,2010,85725,0,0,1,1,06,2021
1,TX,04,5,MI,,2010,940239,0,0,1,0,06,2021
1,TX,04,5,MX,,2010,15618280,0,0,1,0,06,2021
1,TX,04,5,MX,,2010,72468,0,0,2,0,06,2021
1,TX,04,5,NL,,2010,520480,0,0,1,0,06,2021
1,TX,04,5,PU,,2010,58520,0,0,1,0,06,2021
1,TX,04,5,QR,,2010,55877,0,0,1,0,06,2021
1,TX,04,5,SL,,2010,88638,0,0,1,0,06,2021
1,TX,04,5,SO,,2010,26504,0,0,1,0,06,2021
1,TX,04,5,TM,,2010,7950,0,0,1,0,06,2021
1,TX,04,5,TM,,2010,31921,0,0,1,1,06,2021
1,TX,04,5,ZA,,2010,16200,0,0,1,0,06,2021
1,TX,04,8,CH,,2010,11961,0,0,1,X,06,2021
1,TX,05,3,,XA,1220,41633,129,815,1,X,06,2021
1,TX,05,3,,XC,1220,4298,18,81,1,X,06,2021
1,TX,05,3,,XM,1220,9512,41,243,1,X,06,2021
1,TX,05,3,,XO,1220,6977,32,81,1,X,06,2021
1,TX,05,3,,XQ,1220,14115,27,578,1,X,06,2021
1,TX,05,5,,XO,1220,4162,0,110,1,X,06,2021
1,TX,05,5,CH,,2010,1820458,0,0,1,0,06,2021
1,TX,05,5,CH,,2010,66082,0,0,1,1,06,2021
1,TX,05,5,CM,,2010,23402,0,0,1,0,06,2021
1,TX,05,5,CM,,2010,460810,0,0,2,0,06,2021
