TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,ND,0115,5,,XB,1220,4814,656,81,,0,06,2021
2,ND,0701,5,,XO,1220,475001,5787,5380,,0,06,2021
2,ND,0708,5,,XO,1220,23775,544,150,,0,06,2021
2,ND,0708,5,,XQ,1220,147589,9341,1809,,0,06,2021
2,ND,0712,5,,XO,1220,16838,3383,458,,0,06,2021
2,ND,0712,5,,XQ,1220,152980,2216,1275,,0,06,2021
2,ND,07XX,5,,,2010,5023,9,50,,0,06,2021
2,ND,0901,5,,XC,1220,3610,169,35,,0,06,2021
2,ND,0901,5,,XO,1220,171106,43268,1331,,0,06,2021
2,ND,0901,5,,XQ,1220,24060,2348,627,,0,06,2021
2,ND,0901,6,,XC,1220,145101,90160,200,,0,06,2021
2,ND,13XX,1,,,2010,31901213,2539130,6091,,0,06,2021
2,ND,19XX,1,,,2010,121726,129045,27166,,1,06,2021
2,ND,20XX,3,,,2010,1175,55,0,,0,06,2021
2,ND,20XX,3,,XA,1220,42828,317,3462,,0,06,2021
2,ND,20XX,3,,XB,1220,1628,27,0,,0,06,2021
2,ND,20XX,3,,XC,1220,19656,5,900,,0,06,2021
2,ND,20XX,3,,XO,1220,170853,1082,6476,,0,06,2021
2,ND,20XX,3,,XQ,1220,108179,171,3234,,0,06,2021
2,ND,2301,6,,,2010,23160,127828,700,,1,06,2021
2,ND,2304,5,,,2010,5278101,674418,39374,,0,06,2021
2,ND,2304,5,,,2010,77344,8078,2500,,1,06,2021
2,ND,2304,6,,,2010,109291,36766,1000,,0,06,2021
2,ND,23XX,5,,XO,1220,21621,10158,369,,0,06,2021
2,ND,2401,5,,,2010,641964,2535,2200,,0,06,2021
2,ND,2403,5,,,2010,74051,31872,4000,,0,06,2021
2,ND,2408,5,,,2010,62180,20200,3,,0,06,2021
2,ND,2507,5,,,2010,396813,116900,1000,,0,06,2021
2,ND,3004,5,,XA,1220,14265,871,45,,0,06,2021
2,ND,3004,5,,XC,1220,133024,39952,1040,,0,06,2021
2,ND,3004,5,,XO,1220,77908,6257,902,,0,06,2021
2,ND,3004,6,,XC,1220,170703,726341,1250,,0,06,2021
2,ND,3004,6,,XS,1220,5728,95990,500,,0,06,2021
2,ND,3009,5,,XC,1220,701312,53216,5175,,0,06,2021
2,ND,3015,6,,XC,1220,188079,377195,1700,,0,06,2021
2,ND,3016,5,,XC,1220,41299,7829,600,,0,06,2021
2,ND,3019,5,,XC,1220,13731,17181,382,,0,06,2021
2,ND,3019,5,,XO,1220,27000,227,500,,0,06,2021
2,ND,31XX,3,,,2010,99000,2,450,,0,06,2021
2,ND,3301,5,,XA,1220,15931220,1356720,63655,,0,06,2021
2,ND,3301,5,,XC,1220,21729,17,99,,0,06,2021
2,ND,3301,5,,XO,1220,984447,265210,2414,,0,06,2021
2,ND,3301,5,,XS,1220,2711176,5533642,32679,,0,06,2021
2,ND,3304,3,,XA,1220,7300,18,150,,0,06,2021
2,ND,3310,5,,XA,1220,1221391,233253,9552,,0,06,2021
2,ND,3310,5,,XM,1220,7025,285,350,,0,06,2021
2,ND,3310,5,,XO,1220,909062,48056,2822,,0,06,2021
2,ND,3310,5,,XQ,1220,5012,254,500,,0,06,2021
2,ND,3310,5,,XS,1220,17453,19051,836,,0,06,2021
2,ND,3310,6,,XA,1220,684884,1263605,7500,,0,06,2021
2,ND,3310,6,,XA,1220,244423,1831210,3600,,1,06,2021
2,ND,3310,6,,XC,1220,810437,450028,1001,,0,06,2021
2,ND,33XX,5,,,2010,6205,59,129,,0,06,2021
2,ND,3401,5,,XA,1220,4025226,2350109,161872,,0,06,2021
2,ND,3401,5,,XB,1220,12985,3175,500,,0,06,2021
2,ND,3401,5,,XC,1220,590212,97088,3322,,0,06,2021
2,ND,3401,5,,XM,1220,34731048,19409574,199899,,0,06,2021
2,ND,3401,5,,XM,1220,367899,41302,6755,,1,06,2021
2,ND,3401,5,,XO,1220,20889965,2205271,82293,,0,06,2021
2,ND,3401,5,,XO,1220,405,2,4,,1,06,2021
2,ND,3401,5,,XQ,1220,153848,64850,2214,,0,06,2021
2,ND,3401,5,,XS,1220,6109397,2956700,54545,,0,06,2021
2,ND,3401,6,,XA,1220,1810646,10999528,70732,,0,06,2021
2,ND,3401,6,,XA,1220,1766670,5289091,112500,,1,06,2021
2,ND,3401,6,,XC,1220,1070610,602542,12866,,0,06,2021
2,ND,3401,6,,XM,1220,334127,898675,1900,,0,06,2021
2,ND,3401,6,,XM,1220,568904,1401471,4500,,1,06,2021
2,ND,3401,6,,XQ,1220,4504,118569,2654,,1,06,2021
2,ND,3401,6,,XS,1220,160648,86090,1000,,0,06,2021
2,ND,3401,6,,XS,1220,811086,2922485,52000,,1,06,2021
2,ND,3401,7,,XA,1220,5712152,13574933,500,,0,06,2021
2,ND,3403,5,,XA,1220,6903534,4289042,175695,,0,06,2021
2,ND,3403,5,,XA,1220,5967,196,270,,1,06,2021
2,ND,3403,5,,XC,1220,631840,259175,7656,,0,06,2021
2,ND,3403,5,,XM,1220,149589,336403,1849,,0,06,2021
2,ND,3403,5,,XO,1220,2902452,256488,14630,,0,06,2021
2,ND,3403,5,,XQ,1220,96560,5796,1107,,0,06,2021
2,ND,3403,5,,XS,1220,26882886,60662762,254071,,0,06,2021
2,ND,3403,6,,XA,1220,1059281,1926287,11275,,0,06,2021
2,ND,3403,6,,XA,1220,7988311,26535384,354600,,1,06,2021
2,ND,3403,6,,XC,1220,788616,424704,978,,0,06,2021
2,ND,3403,6,,XC,1220,30532,18223,500,,1,06,2021
2,ND,3403,6,,XM,1220,2859476,4470015,5100,,0,06,2021
2,ND,3403,6,,XS,1220,9291901,18132816,57259,,0,06,2021
2,ND,3403,8,,XS,1220,31598,0,0,,0,06,2021
2,ND,3404,5,,XM,1220,907547,841214,23311,,0,06,2021
2,ND,3404,5,,XO,1220,25633,3828,102,,0,06,2021
2,ND,3406,5,,XM,1220,122123,648520,1500,,0,06,2021
2,ND,3406,5,,XS,1220,737930,3672134,8995,,0,06,2021
2,ND,3406,6,,XS,1220,225422,82858,500,,0,06,2021
2,ND,3407,5,,XA,1220,101563,230952,26400,,0,06,2021
2,ND,3407,5,,XM,1220,2412944,2173228,15396,,0,06,2021
2,ND,3407,5,,XO,1220,25000,8000,200,,0,06,2021
2,ND,3407,5,,XS,1220,392591,743921,2600,,0,06,2021
2,ND,3408,5,,XM,1220,30932,147236,500,,0,06,2021
2,ND,3409,5,,XA,1220,10593,24485,3300,,0,06,2021
2,ND,3409,5,,XM,1220,23973,97977,300,,0,06,2021
2,ND,3411,3,,XA,1220,3028,69,100,,0,06,2021
2,ND,3411,5,,XA,1220,318,18,21,,0,06,2021
2,ND,3411,5,,XM,1220,69656,1475,822,,0,06,2021
2,ND,3411,5,,XO,1220,4300,79,58,,0,06,2021
2,ND,3411,9,,XM,1220,153894,27536,2001,,0,06,2021
2,ND,3411,9,,XO,1220,164951,18887,2145,,0,06,2021
2,ND,3411,9,,XQ,1220,19992,1304,260,,0,06,2021
2,ND,3411,9,,XS,1220,93311,21000,1213,,0,06,2021
2,ND,3413,5,,XM,1220,82577,500468,3000,,0,06,2021
2,ND,3414,5,,XM,1220,59633,85250,300,,0,06,2021
2,ND,3414,5,,XS,1220,1395947,2554793,8800,,0,06,2021
2,ND,3417,5,,XS,1220,230000,422620,2000,,0,06,2021
2,ND,3419,5,,XM,1220,358041,1508110,5300,,0,06,2021
2,ND,3419,5,,XS,1220,93256,720363,5690,,0,06,2021
2,ND,3420,5,,XS,1220,48503,16901,400,,0,06,2021
2,ND,3421,5,,XM,1220,119682,630000,2100,,0,06,2021
2,ND,3422,5,,XA,1220,716572,1534240,185960,,0,06,2021
2,ND,3422,5,,XM,1220,5128685,6570347,48380,,0,06,2021
2,ND,3422,5,,XO,1220,121618,76474,1466,,0,06,2021
2,ND,3422,5,,XS,1220,1803073,6146841,66476,,0,06,2021
2,ND,3426,5,,XM,1220,5899,17726,100,,0,06,2021
2,ND,3430,5,,XM,1220,2059,68,100,,0,06,2021
2,ND,34XX,5,,,2010,861415,138296,10259,,0,06,2021
2,ND,3604,6,,XA,1220,371374,82689,34500,,1,06,2021
2,ND,3801,5,,,2010,14432,2929,482,,0,06,2021
2,ND,3801,5,,XA,1220,15932,7716,120,,0,06,2021
2,ND,3801,5,,XO,1220,3353587,612709,16738,,0,06,2021
2,ND,3801,5,,XQ,1220,749098,175126,9846,,0,06,2021
2,ND,3801,6,,XO,1220,12079,174704,1000,,0,06,2021
2,ND,3801,6,,XQ,1220,300422,161842,400,,0,06,2021
2,ND,3802,5,,XA,1220,53900,1461,200,,0,06,2021
2,ND,3802,5,,XB,1220,43716,2048,703,,0,06,2021
2,ND,3802,5,,XC,1220,7749,746,23,,0,06,2021
2,ND,3802,5,,XN,1220,7824,1089,200,,0,06,2021
2,ND,3802,5,,XO,1220,3911130,480694,20802,,0,06,2021
2,ND,3802,5,,XQ,1220,1035549,234848,12333,,0,06,2021
2,ND,3802,6,,XO,1220,370559,729867,2500,,0,06,2021
2,ND,3802,6,,XO,1220,845195,1651604,20000,,1,06,2021
2,ND,3802,6,,XQ,1220,75287,75859,150,,1,06,2021
2,ND,3803,5,,XO,1220,365625,213302,3729,,0,06,2021
2,ND,3803,5,,XQ,1220,2543469,202920,14448,,0,06,2021
2,ND,3803,6,,XO,1220,2139830,1880184,2700,,0,06,2021
2,ND,3803,6,,XO,1220,253654,402710,600,,1,06,2021
2,ND,4101,3,,XA,1220,11583,22,226,,0,06,2021
2,ND,4101,3,,XB,1220,3612,140,67,,0,06,2021
2,ND,4101,3,,XC,1220,20333,187,348,,0,06,2021
2,ND,4101,3,,XM,1220,23775,179,3500,,0,06,2021
2,ND,4101,3,,XO,1220,62425,1884,3018,,0,06,2021
2,ND,4101,3,,XQ,1220,2369,4,450,,0,06,2021
2,ND,4101,3,,XS,1220,15200,697,132,,0,06,2021
2,ND,41XX,3,,,2010,3121104,13079,31614,,0,06,2021
2,ND,53XX,3,,XA,1220,15440,380,164,,0,06,2021
2,ND,53XX,3,,XO,1220,6700,165,71,,0,06,2021
2,NE,0106,5,,XN,1220,7012,1916,500,,0,06,2021
2,NE,0106,5,,XP,1220,141100,19958,770,,0,06,2021
2,NE,0115,5,,XB,1220,5419,181,44,,0,06,2021
2,NE,0209,5,,XQ,1220,18024,42378,400,,0,06,2021
2,NE,0211,5,,XQ,1220,14383,2873,302,,0,06,2021
2,NE,0211,6,,XQ,1220,65803,440043,500,,0,06,2021
2,NE,0212,5,,XQ,1220,7627,7,96,,0,06,2021
2,NE,0701,5,,XO,1220,54393,1186,4286,,0,06,2021
2,NE,0708,5,,XO,1220,110590,43026,850,,0,06,2021
2,NE,0708,5,,XQ,1220,636098,22496,3270,,0,06,2021
2,NE,0712,5,,,2010,3577,17,3,,0,06,2021
2,NE,0712,5,,XB,1220,5062,360,64,,0,06,2021
2,NE,0712,5,,XO,1220,33831,7963,4061,,0,06,2021
2,NE,0712,5,,XQ,1220,514059,118079,7721,,0,06,2021
2,NE,0715,6,,XQ,1220,263914,99792,500,,0,06,2021
2,NE,0901,5,,XA,1220,2594,191,250,,0,06,2021
2,NE,0901,5,,XM,1220,5246,258,100,,0,06,2021
2,NE,0901,5,,XO,1220,1124006,182932,10751,,0,06,2021
2,NE,0901,5,,XQ,1220,41593,2542,2147,,0,06,2021
2,NE,0901,6,,XM,1220,172181,464338,1000,,0,06,2021
2,NE,11XX,1,,,2010,253981,8067,10000,,1,06,2021
2,NE,20XX,3,,,2010,487086,654,7059,,0,06,2021
2,NE,20XX,3,,XA,1220,20796,10258,1463,,0,06,2021
2,NE,20XX,3,,XB,1220,8616,22,900,,0,06,2021
2,NE,20XX,3,,XC,1220,2906,7,450,,0,06,2021
2,NE,20XX,3,,XM,1220,1997,16,0,,0,06,2021
2,NE,20XX,3,,XN,1220,5586,1,450,,0,06,2021
2,NE,20XX,3,,XO,1220,1958392,1714,31656,,0,06,2021
2,NE,20XX,3,,XQ,1220,214469,400,7641,,0,06,2021
2,NE,20XX,3,,XS,1220,7650,1,450,,0,06,2021
2,NE,2303,5,,,2010,487732,116858,4541,,0,06,2021
2,NE,2303,6,,,2010,57165,91800,4215,,0,06,2021
2,NE,2304,5,,,2010,18945809,5195019,230746,,0,06,2021
2,NE,2304,6,,,2010,723946,765710,8060,,0,06,2021
2,NE,2304,6,,,2010,197950,32564,4949,,1,06,2021
2,NE,2401,5,,,2010,3135592,198141,19534,,0,06,2021
2,NE,2402,5,,,2010,541859,14015,1284,,0,06,2021
2,NE,2403,5,,,2010,222869,78052,7000,,0,06,2021
2,NE,2408,5,,,2010,140630,28850,6,,0,06,2021
2,NE,2506,5,,,2010,201565,89524,1203,,0,06,2021
2,NE,2507,5,,,2010,646690,61737,3270,,0,06,2021
2,NE,3004,5,,XC,1220,808675,155172,4478,,0,06,2021
2,NE,3004,5,,XM,1220,13795,3741,450,,0,06,2021
2,NE,3004,5,,XO,1220,55275,1931,500,,0,06,2021
2,NE,3004,6,,XA,1220,245170,680407,6800,,1,06,2021
2,NE,3004,6,,XC,1220,1344386,938984,28920,,0,06,2021
2,NE,3004,6,,XS,1220,3340057,9968034,50000,,0,06,2021
2,NE,3009,5,,XA,1220,134088,30663,700,,0,06,2021
2,NE,3009,5,,XC,1220,1114393,642618,80474,,0,06,2021
2,NE,3009,5,,XO,1220,5751,204,1,,0,06,2021
2,NE,3009,6,,XC,1220,141313,353770,201,,0,06,2021
2,NE,3015,6,,XC,1220,1200358,553118,1200,,0,06,2021
2,NE,3016,5,,XC,1220,23743,5892,200,,0,06,2021
2,NE,3016,6,,XC,1220,1180388,783069,1800,,0,06,2021
2,NE,3019,5,,XC,1220,5608,14270,50,,0,06,2021
2,NE,3020,5,,XC,1220,75369,137973,700,,0,06,2021
2,NE,3029,5,,XC,1220,50356,176,681,,0,06,2021
2,NE,30XX,5,,,2010,3471,75,150,,0,06,2021
2,NE,3301,5,,XC,1220,73727,43963,2050,,0,06,2021
2,NE,3301,5,,XO,1220,3379,70,12,,0,06,2021
2,NE,3301,5,,XS,1220,143541,8512,300,,0,06,2021
2,NE,3302,5,,XA,1220,4088,19940,500,,0,06,2021
2,NE,3302,5,,XS,1220,89702,21845,2150,,0,06,2021
2,NE,3302,6,,XC,1220,160090,91882,199,,0,06,2021
2,NE,3302,6,,XM,1220,663980,1624677,3400,,0,06,2021
2,NE,3302,6,,XS,1220,454452,1104160,2400,,0,06,2021
2,NE,3310,5,,XA,1220,4116970,1328209,57373,,0,06,2021
2,NE,3310,5,,XC,1220,28380,41455,350,,0,06,2021
2,NE,3310,5,,XO,1220,45833,8193,1556,,0,06,2021
2,NE,3310,6,,XA,1220,22400,68039,200,,0,06,2021
2,NE,3401,5,,XA,1220,1401523,1034818,34399,,0,06,2021
2,NE,3401,5,,XC,1220,406171,321509,3633,,0,06,2021
2,NE,3401,5,,XM,1220,3835430,1418423,28450,,0,06,2021
2,NE,3401,5,,XO,1220,7881322,352334,5219,,0,06,2021
2,NE,3401,5,,XQ,1220,6500,19459,150,,0,06,2021
2,NE,3401,5,,XS,1220,1568314,663216,31091,,0,06,2021
2,NE,3401,6,,XA,1220,1276848,939976,90067,,0,06,2021
2,NE,3401,6,,XC,1220,453427,247296,12325,,0,06,2021
2,NE,3401,6,,XM,1220,3680949,9286853,21552,,0,06,2021
2,NE,3401,6,,XM,1220,851759,628546,276,,1,06,2021
2,NE,3401,6,,XQ,1220,17752,472845,17880,,1,06,2021
2,NE,3401,6,,XS,1220,1479166,6730534,37000,,0,06,2021
2,NE,3401,6,,XS,1220,387207,1513845,30000,,1,06,2021
2,NE,3403,5,,XA,1220,1644029,863601,47407,,0,06,2021
2,NE,3403,5,,XC,1220,212309,196990,3859,,0,06,2021
2,NE,3403,5,,XO,1220,109504,82586,9250,,0,06,2021
2,NE,3403,5,,XQ,1220,16134,12447,500,,0,06,2021
2,NE,3403,5,,XS,1220,1979284,584843,17909,,0,06,2021
2,NE,3403,6,,XA,1220,326966,196456,300,,1,06,2021
2,NE,3403,6,,XC,1220,692743,3305473,16799,,0,06,2021
2,NE,3403,6,,XC,1220,1705773,582344,1250,,1,06,2021
2,NE,3422,5,,XC,1220,96018,63918,295,,0,06,2021
2,NE,3422,5,,XM,1220,1602314,606800,4000,,0,06,2021
2,NE,3422,5,,XO,1220,1482633,87318,105,,0,06,2021
2,NE,3422,5,,XS,1220,2747775,1155877,6623,,0,06,2021
2,NE,34XX,5,,,2010,9297,605,414,,0,06,2021
2,NE,35XX,3,,,2010,12882,628,1343,,0,06,2021
2,NE,35XX,3,,XC,1220,2306,116,529,,0,06,2021
2,NE,35XX,5,,XO,1220,10647,261,605,,0,06,2021
2,NE,35XX,9,,XM,1220,62587,10310,814,,0,06,2021
2,NE,35XX,9,,XO,1220,167687,21591,2183,,0,06,2021
2,NE,35XX,9,,XQ,1220,3542,82,46,,0,06,2021
2,NE,35XX,9,,XS,1220,16052,1151,209,,0,06,2021
2,NE,3604,5,,XO,1220,21210,21273,200,,0,06,2021
2,NE,3604,6,,XA,1220,3154790,1716036,85892,,0,06,2021
2,NE,3604,6,,XA,1220,523503,1876720,39000,,1,06,2021
2,NE,3604,6,,XC,1220,7369290,4386207,275474,,0,06,2021
2,NE,3604,6,,XC,1220,490423,253538,150,,1,06,2021
2,NE,3604,6,,XO,1220,559535,317053,800,,0,06,2021
2,NE,3604,6,,XS,1220,2355041,4046753,5100,,0,06,2021
2,NE,3604,6,,XS,1220,238937,932482,20000,,1,06,2021
2,NE,3613,5,,XO,1220,3900,75,35,,0,06,2021
2,NE,3801,5,,,2010,5956,4925,67,,0,06,2021
2,NE,3801,5,,XA,1220,106328,57058,826,,0,06,2021
2,NE,3801,5,,XB,1220,265518,45415,1390,,0,06,2021
2,NE,3801,5,,XC,1220,184457,274465,822,,0,06,2021
2,NE,3801,5,,XN,1220,56538,19051,2100,,0,06,2021
2,NE,3801,5,,XO,1220,11336908,3153355,111855,,0,06,2021
2,NE,3801,5,,XP,1220,243328,57561,3264,,0,06,2021
2,NE,3801,5,,XQ,1220,3276822,1361802,91011,,0,06,2021
2,NE,3801,5,,XQ,1220,152888,59351,927,,1,06,2021
2,NE,3801,5,,XS,1220,13337,1984,200,,0,06,2021
2,NE,3801,6,,XO,1220,399641,816476,2401,,0,06,2021
2,NE,3802,5,,,2010,17318,1137,309,,0,06,2021
2,NE,3802,5,,XA,1220,125957,76786,1265,,0,06,2021
2,NE,3802,5,,XB,1220,141931,19513,5629,,0,06,2021
2,NE,3802,5,,XC,1220,8040,1060,83,,0,06,2021
2,NE,3802,5,,XN,1220,307201,76807,2425,,0,06,2021
2,NE,3802,5,,XO,1220,12568974,2796390,112130,,0,06,2021
2,NE,3802,5,,XP,1220,289772,41502,1650,,0,06,2021
2,NE,3802,5,,XQ,1220,3390630,1247461,92624,,0,06,2021
2,NE,3802,5,,XQ,1220,223590,79832,4661,,1,06,2021
2,NE,3802,6,,XO,1220,1248181,848488,4991,,0,06,2021
2,NE,3802,6,,XO,1220,1257536,5708395,86128,,1,06,2021
2,NE,3802,6,,XQ,1220,1593141,723165,12796,,0,06,2021
2,NE,3802,6,,XQ,1220,66463,1769117,43778,,1,06,2021
2,NE,3803,5,,XO,1220,119908,19023,100,,0,06,2021
2,NE,3803,5,,XQ,1220,820852,401919,46845,,0,06,2021
2,NE,3807,5,,XO,1220,22409,3217,412,,0,06,2021
2,NE,3901,3,,,2010,159338,2379,10217,,0,06,2021
2,NE,4101,3,,XA,1220,13296,41,241,,0,06,2021
2,NE,4101,3,,XB,1220,6230,56,562,,0,06,2021
2,NE,4101,3,,XC,1220,29169,71,409,,0,06,2021
2,NE,4101,3,,XM,1220,22465,173,999,,0,06,2021
2,NE,4101,3,,XO,1220,259646,501,4043,,0,06,2021
2,NE,4101,3,,XQ,1220,108992,1397,3199,,0,06,2021
2,NE,41XX,3,,,2010,159457,1401,6333,,0,06,2021
2,NH,0104,5,,XC,1220,1220,14,1,,0,06,2021
2,NH,0104,5,,XO,1220,9321,428,250,,0,06,2021
2,NH,0104,5,,XQ,1220,1601225,859874,11005,,0,06,2021
2,NH,0104,6,,XQ,1220,672590,3746900,14000,,1,06,2021
2,NH,0105,6,,XB,1220,1223780,2165806,37184,,0,06,2021
2,NH,0105,6,,XN,1220,224871,119795,1157,,0,06,2021
2,NH,0106,5,,XA,1220,3091,1335,24,,0,06,2021
2,NH,0106,5,,XB,1220,9563392,2495856,29279,,0,06,2021
2,NH,0106,5,,XN,1220,3611852,463692,12618,,0,06,2021
2,NH,0106,5,,XO,1220,163455,6920,224,,0,06,2021
2,NH,0106,5,,XP,1220,7812329,308441,9237,,0,06,2021
2,NH,0106,5,,XQ,1220,3395846,685085,7313,,0,06,2021
2,NH,0106,5,,XW,1220,6018803,345113,23095,,0,06,2021
2,NH,0108,5,,XB,1220,30629,16790,200,,0,06,2021
2,NH,0108,5,,XQ,1220,125122,107726,2284,,0,06,2021
2,NH,0115,5,,XB,1220,4220370,1372962,32796,,0,06,2021
2,NH,0115,5,,XC,1220,24886,318,160,,0,06,2021
2,NH,0115,5,,XN,1220,2267369,483389,18252,,0,06,2021
2,NH,0115,5,,XO,1220,34900,1548,506,,0,06,2021
2,NH,0115,5,,XP,1220,2358972,75707,2519,,0,06,2021
2,NH,0115,5,,XQ,1220,1634809,257718,10650,,0,06,2021
2,NH,0115,5,,XW,1220,1956791,100085,7267,,0,06,2021
2,NH,0131,1,,XB,1220,23244534,43728785,324697,,0,06,2021
2,NH,01XX,1,,,2010,7410,57,741,,1,06,2021
2,NH,0206,5,,XQ,1220,907182,504079,4900,,0,06,2021
2,NH,0207,5,,XO,1220,3600,100,200,,0,06,2021
2,NH,0209,5,,XA,1220,41554,134893,600,,0,06,2021
2,NH,0209,5,,XB,1220,450670,195839,5254,,0,06,2021
2,NH,0209,5,,XC,1220,403111,106448,1585,,0,06,2021
2,NH,0209,5,,XO,1220,2335421,780352,36623,,0,06,2021
2,NH,0209,5,,XQ,1220,25482375,23310619,368027,,0,06,2021
2,NH,0211,5,,XA,1220,5171,22000,100,,0,06,2021
2,NH,0211,5,,XC,1220,12589,21051,3500,,0,06,2021
2,NH,0211,5,,XO,1220,170581,33330,3757,,0,06,2021
2,NH,0211,5,,XQ,1220,2117075,1579413,47211,,0,06,2021
2,NH,0211,6,,XB,1220,25637,55951,1000,,0,06,2021
2,NH,0211,6,,XO,1220,203004,154703,1906,,0,06,2021
2,NH,0211,6,,XO,1220,177686,345360,4800,,1,06,2021
2,NH,0211,6,,XS,1220,31830,57993,100,,0,06,2021
2,NH,0211,8,,XO,1220,91890,1,14041,,0,06,2021
2,NH,0212,5,,XB,1220,29351,56745,2100,,0,06,2021
2,NH,0212,5,,XC,1220,150907,24919,308,,0,06,2021
2,NH,0212,5,,XO,1220,5518396,2345531,40958,,0,06,2021
2,NH,0212,5,,XO,1220,5000,2456,194,,1,06,2021
2,NH,0212,5,,XQ,1220,15768266,7356932,226206,,0,06,2021
2,NH,0212,5,,XW,1220,724500,31298,550,,0,06,2021
2,NH,0212,6,,XA,1220,860649,498126,56086,,0,06,2021
2,NH,0212,6,,XC,1220,3327125,1827565,148977,,0,06,2021
2,NH,0212,6,,XC,1220,1484484,773572,500,,1,06,2021
2,NH,0212,6,,XO,1220,458614,258548,1500,,0,06,2021
2,NH,0212,6,,XO,1220,692969,1616235,8400,,1,06,2021
2,NH,0212,6,,XQ,1220,234582,393657,14431,,0,06,2021
2,NH,0212,6,,XQ,1220,18055,98700,400,,1,06,2021
2,NH,02XX,5,,,2010,1158336,57984,2536,,0,06,2021
2,NH,0417,3,,XO,1220,129381,130,1947,,0,06,2021
2,NH,0417,3,,XQ,1220,1394644,2815,16158,,0,06,2021
2,NH,04XX,3,,,2010,3485364,4514,15404,,0,06,2021
2,NH,04XX,3,,XA,1220,2341,7,13,,0,06,2021
2,NH,04XX,3,,XO,1220,75242,137,582,,0,06,2021
2,NH,04XX,3,,XQ,1220,86557,12,1532,,0,06,2021
2,NH,04XX,5,,XQ,1220,22878,705,350,,0,06,2021
2,NH,0701,5,,XC,1220,2370,735,34,,0,06,2021
2,NH,0701,5,,XO,1220,819266,9378,2927,,0,06,2021
2,NH,0704,5,,XO,1220,188509,101451,6221,,0,06,2021
2,NH,0704,5,,XQ,1220,3639,19272,150,,0,06,2021
2,NH,0708,5,,XO,1220,2560498,205565,16494,,0,06,2021
2,NH,0708,5,,XQ,1220,191725,83000,17568,,0,06,2021
2,NH,0712,5,,,2010,4524,551,19,,0,06,2021
2,NH,0712,5,,XA,1220,17293,4175,221,,0,06,2021
2,NH,0712,5,,XB,1220,51216,107,621,,0,06,2021
2,NH,0712,5,,XC,1220,26422,127,37,,0,06,2021
2,NH,0712,5,,XM,1220,90764,6589,83,,0,06,2021
2,NH,0712,5,,XO,1220,834877,127892,4232,,0,06,2021
2,NH,0712,5,,XO,1220,124680,508,1800,,1,06,2021
2,NH,0712,5,,XQ,1220,14410952,1890924,157109,,0,06,2021
2,NH,0712,5,,XW,1220,3187354,125498,1300,,0,06,2021
2,NH,0712,6,,XC,1220,300130,150931,26712,,0,06,2021
2,NH,0712,6,,XQ,1220,190935,1072200,4000,,1,06,2021
2,NH,0712,8,,XQ,1220,1153466,0,0,,0,06,2021
2,NH,0715,6,,XQ,1220,101829,81855,100,,0,06,2021
2,NH,0901,5,,,2010,163777,3615,1206,,0,06,2021
2,NH,0901,5,,XA,1220,218579,14602,3347,,0,06,2021
2,NH,0901,5,,XB,1220,12736,565,300,,0,06,2021
2,NH,0901,5,,XC,1220,507830,88336,8843,,0,06,2021
2,NH,0901,5,,XM,1220,90388,5134,130,,0,06,2021
2,NH,0901,5,,XN,1220,63000,18144,705,,0,06,2021
2,NH,0901,5,,XO,1220,18700893,3287609,144240,,0,06,2021
2,NH,0901,5,,XO,1220,10000,4912,308,,1,06,2021
2,NH,0901,5,,XQ,1220,345417,67141,4469,,0,06,2021
2,NH,0901,5,,XS,1220,58849,25320,156,,0,06,2021
2,NH,0901,5,,XW,1220,345000,15649,2100,,0,06,2021
2,NH,0901,6,,XB,1220,98780,80000,500,,0,06,2021
2,NH,0901,6,,XO,1220,107794,233833,850,,0,06,2021
2,NH,0901,6,,XQ,1220,130800,84494,99,,0,06,2021
2,NH,1003,1,,,2010,232201,80760,2502,,1,06,2021
2,NH,1012,3,,XQ,1220,364845,287,1825,,0,06,2021
2,NH,10XX,1,,,2010,128236,47375,5000,,1,06,2021
2,NH,10XX,3,,,2010,2159984,2684,10798,,0,06,2021
2,NH,10XX,5,,XO,1220,6924,194,13,,0,06,2021
2,NH,10XX,5,,XQ,1220,341405,1370,2328,,0,06,2021
2,NH,1704,3,,XO,1220,17066,13,100,,0,06,2021
2,NH,2006,3,,XO,1220,2836,2,67,,0,06,2021
2,NH,2006,3,,XQ,1220,42066,64,283,,0,06,2021
2,NH,20XX,3,,,2010,504790,2940,20279,,0,06,2021
2,NH,20XX,3,,XA,1220,54049,578,1750,,0,06,2021
2,NH,20XX,3,,XC,1220,83720,120,5518,,0,06,2021
2,NH,20XX,3,,XN,1220,2635,1,450,,0,06,2021
2,NH,20XX,3,,XO,1220,2491548,2041,39554,,0,06,2021
2,NH,20XX,3,,XQ,1220,1027426,1594,28263,,0,06,2021
2,NH,2303,5,,,2010,32157,2283,1250,,0,06,2021
2,NH,2304,5,,,2010,16627884,1083469,73957,,0,06,2021
2,NH,2305,5,,,2010,2186730,183083,5551,,0,06,2021
2,NH,2401,5,,,2010,40950,7258,351,,0,06,2021
2,NH,2506,5,,,2010,2554319,124661,4577,,0,06,2021
