TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TX,48,5,,XC,1220,1334432,1594259,16233,,0,05,2021
2,TX,48,5,,XM,1220,376458,283681,3385,,0,05,2021
2,TX,48,5,,XN,1220,24743,5120,200,,0,05,2021
2,TX,48,5,,XO,1220,5699075,2177820,122049,,0,05,2021
2,TX,48,5,,XQ,1220,7075684,7411429,467418,,0,05,2021
2,TX,48,5,,XQ,1220,7072,20048,707,,1,05,2021
2,TX,48,6,,XA,1220,67374,160875,20828,,0,05,2021
2,TX,48,6,,XC,1220,55110,73560,200,,0,05,2021
2,TX,48,6,,XM,1220,215662,247891,1500,,1,05,2021
2,TX,48,6,,XQ,1220,794609,1589975,90047,,0,05,2021
2,TX,48,6,,XQ,1220,316750,302983,4240,,1,05,2021
2,TX,49,3,,,2010,61614,558,2729,,0,05,2021
2,TX,49,3,,XA,1220,19044,38,1431,,0,05,2021
2,TX,49,3,,XO,1220,50587,202,1770,,0,05,2021
2,TX,49,3,,XQ,1220,13342,37,600,,0,05,2021
2,TX,49,5,,,2010,7538171,1323022,31467,,0,05,2021
2,TX,49,5,,XA,1220,17212,52,61,,0,05,2021
2,TX,49,5,,XC,1220,22797,994,400,,0,05,2021
2,TX,49,5,,XM,1220,540655,31307,684,,0,05,2021
2,TX,49,5,,XO,1220,582523,28057,22045,,0,05,2021
2,TX,49,5,,XQ,1220,956348,41650,25411,,0,05,2021
2,TX,51,3,,,2010,4296,73,650,,0,05,2021
2,TX,51,5,,,2010,17823,1090,679,,0,05,2021
2,TX,51,5,,XQ,1220,1240,38,103,,0,05,2021
2,TX,52,5,,,2010,49556,4963,5560,,0,05,2021
2,TX,52,5,,,2010,70662,4448,300,,1,05,2021
2,TX,52,5,,XO,1220,17573,2612,396,,0,05,2021
2,TX,53,5,,,2010,4425,18900,1250,,0,05,2021
2,TX,54,3,,XO,1220,1978,52,0,,0,05,2021
2,TX,54,3,,XQ,1220,7805,159,1300,,0,05,2021
2,TX,54,5,,,2010,806667,129377,6893,,0,05,2021
2,TX,54,5,,XO,1220,297164,26328,886,,0,05,2021
2,TX,54,5,,XQ,1220,6622,198,111,,0,05,2021
2,TX,55,3,,,2010,6681,303,650,,0,05,2021
2,TX,55,3,,XQ,1220,11970,175,650,,0,05,2021
2,TX,55,5,,,2010,1506924,56519,3554,,0,05,2021
2,TX,55,5,,XO,1220,18537,1151,302,,0,05,2021
2,TX,55,5,,XQ,1220,40186,4835,955,,0,05,2021
2,TX,56,1,,,2010,47818,16335,1,,1,05,2021
2,TX,56,1,,XO,1220,524,1,1,,1,05,2021
2,TX,56,3,,XQ,1220,14691,123,487,,0,05,2021
2,TX,56,5,,,2010,3709024,845293,52584,,0,05,2021
2,TX,56,5,,XA,1220,5664,612,113,,0,05,2021
2,TX,56,5,,XN,1220,23917,2385,830,,0,05,2021
2,TX,56,5,,XO,1220,1194594,118405,5442,,0,05,2021
2,TX,56,5,,XQ,1220,65098,4596,1471,,0,05,2021
2,TX,57,3,,XO,1220,3965,17,34,,0,05,2021
2,TX,57,3,,XQ,1220,6056,100,52,,0,05,2021
2,TX,57,5,,,2010,890671,175134,14322,,0,05,2021
2,TX,57,5,,XO,1220,5240,148,558,,0,05,2021
2,TX,57,5,,XQ,1220,5552,95,275,,0,05,2021
2,TX,58,3,,XQ,1220,812,1,0,,0,05,2021
2,TX,58,5,,,2010,473578,35564,4013,,0,05,2021
2,TX,58,5,,XA,1220,6965,190,75,,0,05,2021
2,TX,58,5,,XC,1220,19932,215,289,,0,05,2021
2,TX,58,5,,XM,1220,50396,2722,150,,0,05,2021
2,TX,58,5,,XO,1220,87496,3818,224,,0,05,2021
2,TX,58,5,,XQ,1220,88751,22346,1579,,0,05,2021
2,TX,59,1,,XO,1220,7204,363,436,,1,05,2021
2,TX,59,3,,,2010,8269,114,1327,,0,05,2021
2,TX,59,3,,XO,1220,1442,95,19,,0,05,2021
2,TX,59,3,,XQ,1220,5272,72,95,,0,05,2021
2,TX,59,5,,,2010,15672911,3243669,88588,,0,05,2021
2,TX,59,5,,,2010,19758,1498,17,,1,05,2021
2,TX,59,5,,XA,1220,652355,16435,1096,,0,05,2021
2,TX,59,5,,XM,1220,6639,83,29,,0,05,2021
2,TX,59,5,,XN,1220,16924,56,100,,0,05,2021
2,TX,59,5,,XO,1220,2208027,332018,18313,,0,05,2021
2,TX,59,5,,XQ,1220,351812,20160,2125,,0,05,2021
2,TX,60,5,,,2010,56529,3938,43,,0,05,2021
2,TX,60,5,,XA,1220,54139,2245,150,,0,05,2021
2,TX,60,5,,XA,1220,749,81,8,,1,05,2021
2,TX,60,5,,XO,1220,27288,3725,600,,0,05,2021
2,TX,61,3,,,2010,26757,572,1598,,0,05,2021
2,TX,61,3,,XA,1220,18844,14,494,,0,05,2021
2,TX,61,3,,XM,1220,7540,76,316,,0,05,2021
2,TX,61,3,,XO,1220,3235,23,56,,0,05,2021
2,TX,61,5,,,2010,11868204,814315,70262,,0,05,2021
2,TX,61,5,,,2010,126316,3718,3738,,1,05,2021
2,TX,61,5,,XC,1220,225105,4037,574,,0,05,2021
2,TX,61,5,,XM,1220,1680,16,37,,0,05,2021
2,TX,61,5,,XO,1220,13575,143,88,,0,05,2021
2,TX,61,5,,XQ,1220,342346,2960,836,,0,05,2021
2,TX,61,8,,,2010,504,7,210,,0,05,2021
2,TX,61,9,,,2010,182011,4639,30000,,0,05,2021
2,TX,62,3,,,2010,54463,528,4308,,0,05,2021
2,TX,62,3,,XC,1220,3671,31,0,,0,05,2021
2,TX,62,3,,XO,1220,7540,6,123,,0,05,2021
2,TX,62,3,,XQ,1220,20121,34,252,,0,05,2021
2,TX,62,5,,,2010,34792173,2530870,88381,,0,05,2021
2,TX,62,5,,,2010,871798,39692,11558,,1,05,2021
2,TX,62,5,,XC,1220,33143,107,41,,0,05,2021
2,TX,62,5,,XN,1220,22619,96,171,,0,05,2021
2,TX,62,5,,XO,1220,19291,94,421,,0,05,2021
2,TX,62,5,,XQ,1220,1339477,14170,1342,,0,05,2021
2,TX,63,3,,,2010,32321,539,1248,,0,05,2021
2,TX,63,3,,XC,1220,47736,15,450,,0,05,2021
2,TX,63,3,,XO,1220,5113,98,148,,0,05,2021
2,TX,63,5,,,2010,29865364,3639904,125250,,0,05,2021
2,TX,63,5,,,2010,233488,42643,903,,1,05,2021
2,TX,63,5,,XA,1220,8993,568,357,,0,05,2021
2,TX,63,5,,XC,1220,6735,39930,361,,0,05,2021
2,TX,63,5,,XM,1220,23349,4774,8,,0,05,2021
2,TX,63,5,,XO,1220,126014,44303,2739,,0,05,2021
2,TX,63,5,,XQ,1220,82748,2118,1115,,0,05,2021
2,TX,64,3,,,2010,16753,575,1300,,0,05,2021
2,TX,64,3,,XO,1220,841,8,21,,0,05,2021
2,TX,64,5,,,2010,13613533,502287,118707,,0,05,2021
2,TX,64,5,,XQ,1220,9971,1430,478,,0,05,2021
2,TX,65,3,,,2010,36975,533,2858,,0,05,2021
2,TX,65,3,,XA,1220,955,2,15,,0,05,2021
2,TX,65,3,,XN,1220,2858,17,0,,0,05,2021
2,TX,65,3,,XO,1220,23180,1188,586,,0,05,2021
2,TX,65,3,,XQ,1220,3129,11,263,,0,05,2021
2,TX,65,5,,,2010,5141844,148802,38637,,0,05,2021
2,TX,65,5,,,2010,9328,271,25,,1,05,2021
2,TX,65,5,,XN,1220,1906,12,45,,0,05,2021
2,TX,65,5,,XO,1220,2196,24,102,,0,05,2021
2,TX,66,5,,,2010,15160,2719,89,,0,05,2021
2,TX,66,5,,XC,1220,6076,189,91,,0,05,2021
2,TX,66,5,,XM,1220,6735,80,143,,0,05,2021
2,TX,67,3,,XQ,1220,2460,36,0,,0,05,2021
2,TX,67,5,,,2010,34145,2840,417,,0,05,2021
2,TX,67,5,,XQ,1220,5368,201,138,,0,05,2021
2,TX,68,1,,,2010,67705,184635,7525,,1,05,2021
2,TX,68,3,,,2010,8557,148,1006,,0,05,2021
2,TX,68,3,,XO,1220,38335,173,1467,,0,05,2021
2,TX,68,5,,,2010,24859188,60432378,1969832,,0,05,2021
2,TX,68,5,,,2010,2391831,1105816,7683,,1,05,2021
2,TX,68,5,,XC,1220,129866,131882,2165,,0,05,2021
2,TX,68,5,,XM,1220,15755,1723,1,,0,05,2021
2,TX,68,5,,XO,1220,2806093,1527423,35790,,0,05,2021
2,TX,68,5,,XQ,1220,654117,333164,20994,,0,05,2021
2,TX,68,6,,,2010,166691,100946,7276,,1,05,2021
2,TX,68,6,,XA,1220,33476,81243,500,,1,05,2021
2,TX,68,6,,XO,1220,1282063,8360179,9300,,0,05,2021
2,TX,69,3,,,2010,10489,715,878,,0,05,2021
2,TX,69,3,,XO,1220,9860,68,650,,0,05,2021
2,TX,69,5,,,2010,44457893,72742529,1698407,,0,05,2021
2,TX,69,5,,,2010,11676,21359,3700,,1,05,2021
2,TX,69,5,,XO,1220,137102,20911,643,,0,05,2021
2,TX,69,6,,,2010,69501,150471,1656,,0,05,2021
2,TX,69,6,,,2010,1632604,2924291,108708,,1,05,2021
2,TX,70,3,,,2010,77784,11164,22253,,0,05,2021
2,TX,70,3,,XC,1220,5539,168,650,,0,05,2021
2,TX,70,3,,XO,1220,14386,731,1251,,0,05,2021
2,TX,70,5,,,2010,27862612,25095049,1186858,,0,05,2021
2,TX,70,5,,,2010,83308,23865,168,,1,05,2021
2,TX,70,5,,XA,1220,1020111,962953,20409,,0,05,2021
2,TX,70,5,,XC,1220,99489,44323,2027,,0,05,2021
2,TX,70,5,,XM,1220,29248,2977,10,,0,05,2021
2,TX,70,5,,XO,1220,1502155,727227,41714,,0,05,2021
2,TX,70,5,,XQ,1220,769051,155029,7728,,0,05,2021
2,TX,70,6,,XA,1220,198036,206714,8350,,0,05,2021
2,TX,70,6,,XA,1220,166136,185669,12100,,1,05,2021
2,TX,70,6,,XO,1220,35378,39431,2500,,1,05,2021
2,TX,71,3,,,2010,8838262,3095,51010,,0,05,2021
2,TX,71,3,,XC,1220,90786,23,2142,,0,05,2021
2,TX,71,3,,XM,1220,2825,0,450,,0,05,2021
2,TX,71,3,,XO,1220,27794827,708,11545,,0,05,2021
2,TX,71,3,,XQ,1220,1110645,52,6824,,0,05,2021
2,TX,71,5,,,2010,80114325,79525,5882,,0,05,2021
2,TX,71,5,,XA,1220,13345,771,200,,0,05,2021
2,TX,71,5,,XC,1220,826138,2811,8,,0,05,2021
2,TX,71,5,,XM,1220,2530,6,137,,0,05,2021
2,TX,71,5,,XO,1220,15663724,7573,3633,,0,05,2021
2,TX,71,5,,XO,1220,154686,173,446,,1,05,2021
2,TX,72,1,,,2010,4076640,3224938,141092,,0,05,2021
2,TX,72,3,,XA,1220,11330,4441,597,,0,05,2021
2,TX,72,5,,,2010,62777483,49628791,1028405,,0,05,2021
2,TX,72,5,,XA,1220,38172,20378,385,,0,05,2021
2,TX,72,5,,XC,1220,74175,42069,800,,0,05,2021
2,TX,72,5,,XM,1220,22527,20350,150,,0,05,2021
2,TX,72,5,,XN,1220,116304,7533,583,,0,05,2021
2,TX,72,5,,XO,1220,2319641,1860251,23732,,0,05,2021
2,TX,72,5,,XQ,1220,1709037,1077186,24891,,0,05,2021
2,TX,72,6,,,2010,18562481,29263402,504007,,0,05,2021
2,TX,72,6,,,2010,17866122,12401209,8247,,1,05,2021
2,TX,72,6,,XO,1220,1729844,1704566,3150,,1,05,2021
2,TX,72,6,,XQ,1220,5985503,6214871,24624,,0,05,2021
2,TX,72,6,,XS,1220,84506,79035,200,,1,05,2021
2,TX,73,1,,,2010,41097019,27827890,871668,,0,05,2021
2,TX,73,1,,,2010,114329,22271,9400,,1,05,2021
2,TX,73,1,,XA,1220,2259,12,1,,0,05,2021
2,TX,73,1,,XA,1220,40046,739,1516,,1,05,2021
2,TX,73,1,,XO,1220,34814,1243,30,,1,05,2021
2,TX,73,3,,,2010,260378,2860,13244,,0,05,2021
2,TX,73,3,,XA,1220,22013,54,894,,0,05,2021
2,TX,73,3,,XB,1220,2553,2,43,,0,05,2021
2,TX,73,3,,XC,1220,5206,6,450,,0,05,2021
2,TX,73,3,,XM,1220,13791,760,1300,,0,05,2021
2,TX,73,3,,XO,1220,376275,5151,8267,,0,05,2021
2,TX,73,3,,XQ,1220,71819,197,3133,,0,05,2021
2,TX,73,5,,,2010,163482883,60857883,2301201,,0,05,2021
2,TX,73,5,,,2010,1324178,534017,21494,,1,05,2021
2,TX,73,5,,XA,1220,4672509,1316165,67149,,0,05,2021
2,TX,73,5,,XC,1220,708301,223097,9904,,0,05,2021
2,TX,73,5,,XM,1220,2303654,112905,1739,,0,05,2021
2,TX,73,5,,XN,1220,27923,2420,203,,0,05,2021
2,TX,73,5,,XO,1220,12754665,4506990,161340,,0,05,2021
2,TX,73,5,,XO,1220,79100,74580,895,,1,05,2021
2,TX,73,5,,XQ,1220,9727328,2034920,186368,,0,05,2021
2,TX,73,5,,XS,1220,116065,92916,1426,,0,05,2021
2,TX,73,6,,,2010,873727,315581,9821,,0,05,2021
2,TX,73,6,,,2010,4662755,1512530,36736,,1,05,2021
2,TX,73,6,,XA,1220,711320,494197,600,,0,05,2021
2,TX,73,6,,XM,1220,268733,252925,1500,,1,05,2021
2,TX,73,6,,XO,1220,1197721,906200,1100,,0,05,2021
2,TX,74,1,,,2010,157684,40618,2,,1,05,2021
2,TX,74,3,,,2010,6935,298,795,,0,05,2021
2,TX,74,3,,XA,1220,19963,41,991,,0,05,2021
2,TX,74,3,,XN,1220,3359,18,100,,0,05,2021
2,TX,74,5,,,2010,20207030,3142156,74824,,0,05,2021
2,TX,74,5,,XA,1220,6700,159,670,,0,05,2021
2,TX,74,5,,XC,1220,17249,841,199,,0,05,2021
2,TX,74,5,,XO,1220,1524523,849040,11558,,0,05,2021
2,TX,74,5,,XQ,1220,29085,21453,352,,0,05,2021
2,TX,75,3,,,2010,7481,1,10,,0,05,2021
2,TX,75,3,,XA,1220,134728,4202,285,,0,05,2021
2,TX,75,3,,XQ,1220,24031,11,166,,0,05,2021
2,TX,75,5,,,2010,4797496,133801,18328,,0,05,2021
2,TX,75,5,,XA,1220,37710,222,114,,0,05,2021
2,TX,75,5,,XO,1220,1667771,100175,2082,,0,05,2021
2,TX,75,5,,XQ,1220,243804,6976,1088,,0,05,2021
2,TX,75,5,,XW,1220,2492553,146412,2018,,0,05,2021
2,TX,76,1,,,2010,357350,75650,9594,,1,05,2021
2,TX,76,3,,,2010,46743,167,1244,,0,05,2021
2,TX,76,3,,XA,1220,10143,43,650,,0,05,2021
2,TX,76,3,,XC,1220,8875,91,91,,0,05,2021
2,TX,76,3,,XM,1220,3201,126,650,,0,05,2021
2,TX,76,3,,XO,1220,37405,2143,984,,0,05,2021
2,TX,76,3,,XQ,1220,70393,1940,3478,,0,05,2021
2,TX,76,5,,,2010,31426912,8683411,544164,,0,05,2021
2,TX,76,5,,,2010,179758,61050,8903,,1,05,2021
2,TX,76,5,,XA,1220,602549,77691,5450,,0,05,2021
2,TX,76,5,,XC,1220,403549,32606,887,,0,05,2021
2,TX,76,5,,XM,1220,191101,11285,389,,0,05,2021
2,TX,76,5,,XO,1220,3433590,674259,19733,,0,05,2021
2,TX,76,5,,XO,1220,5000,272,52,,1,05,2021
2,TX,76,5,,XQ,1220,3157383,665536,35378,,0,05,2021
2,TX,76,5,,XS,1220,16833,217,146,,0,05,2021
2,TX,76,6,,XC,1220,719459,253223,1500,,0,05,2021
2,TX,76,6,,XO,1220,252744,90991,500,,0,05,2021
2,TX,76,6,,XQ,1220,11508670,3823815,56658,,0,05,2021
2,TX,78,1,,,2010,13794,6795,1500,,1,05,2021
2,TX,78,5,,,2010,995359,535969,15206,,0,05,2021
2,TX,78,5,,XC,1220,42857,6605,2,,0,05,2021
2,TX,78,5,,XQ,1220,50174,4755,200,,0,05,2021
2,TX,79,1,,XQ,1220,14360,272,85,,1,05,2021
2,TX,79,5,,,2010,418112,188371,387,,0,05,2021
2,TX,79,5,,XC,1220,20960,3393,56,,0,05,2021
2,TX,79,5,,XO,1220,15696,4065,99,,0,05,2021
2,TX,79,5,,XQ,1220,10879,1553,121,,0,05,2021
2,TX,79,5,,XQ,1220,2203064,790909,34066,,1,05,2021
2,TX,79,6,,,2010,186205,67475,3,,0,05,2021
2,TX,80,5,,,2010,250307,24135,594,,0,05,2021
2,TX,81,1,,XO,1220,373464,1351,2186,,1,05,2021
2,TX,81,3,,XB,1220,7097,5,450,,0,05,2021
2,TX,81,3,,XN,1220,2717,5,450,,0,05,2021
2,TX,81,3,,XO,1220,27050,156,1464,,0,05,2021
2,TX,81,3,,XQ,1220,17143,180,660,,0,05,2021
2,TX,81,5,,,2010,680714,46313,4832,,0,05,2021
2,TX,81,5,,XA,1220,60335,979,58,,0,05,2021
2,TX,81,5,,XC,1220,7930,52,188,,0,05,2021
2,TX,81,5,,XO,1220,49872,224,138,,0,05,2021
2,TX,81,5,,XQ,1220,501555,5139,1163,,0,05,2021
2,TX,82,3,,,2010,2714,1,75,,0,05,2021
2,TX,82,3,,XA,1220,105371,867,3371,,0,05,2021
2,TX,82,3,,XC,1220,7421,72,650,,0,05,2021
2,TX,82,3,,XO,1220,103735,926,3914,,0,05,2021
2,TX,82,3,,XQ,1220,101447,2096,3920,,0,05,2021
2,TX,82,3,,XS,1220,2045,58,75,,0,05,2021
2,TX,82,5,,,2010,30851782,2974818,145412,,0,05,2021
2,TX,82,5,,,2010,126391,4427,1165,,1,05,2021
2,TX,82,5,,XA,1220,1062872,30051,5563,,0,05,2021
2,TX,82,5,,XC,1220,75157,6416,886,,0,05,2021
2,TX,82,5,,XO,1220,172137,7012,3270,,0,05,2021
2,TX,82,5,,XQ,1220,362915,16197,3377,,0,05,2021
2,TX,83,3,,,2010,339483,2213,19420,,0,05,2021
2,TX,83,3,,XA,1220,2624,23,498,,0,05,2021
2,TX,83,3,,XB,1220,32740,26,1076,,0,05,2021
2,TX,83,3,,XC,1220,8213,30,264,,0,05,2021
2,TX,83,3,,XM,1220,74617,50,650,,0,05,2021
2,TX,83,3,,XO,1220,152576,347,2497,,0,05,2021
2,TX,83,3,,XQ,1220,17046,33,373,,0,05,2021
2,TX,83,5,,,2010,34626687,4503542,154726,,0,05,2021
2,TX,83,5,,,2010,24101,2397,24,,1,05,2021
2,TX,83,5,,XA,1220,173531,16165,1994,,0,05,2021
2,TX,83,5,,XC,1220,321268,22347,2105,,0,05,2021
2,TX,83,5,,XO,1220,2866582,438869,59374,,0,05,2021
2,TX,83,5,,XQ,1220,1334877,119393,18112,,0,05,2021
2,TX,83,5,,XS,1220,2990,45,73,,0,05,2021
2,TX,84,1,,,2010,23179702,4731,46657,,0,05,2021
2,TX,84,1,,,2010,289255,24127,25533,,1,05,2021
2,TX,84,1,,XA,1220,56042,1034,2121,,1,05,2021
2,TX,84,1,,XC,1220,3115,42,1,,0,05,2021
2,TX,84,1,,XO,1220,32401,535,262,,1,05,2021
2,TX,84,3,,,2010,3728872,44054,209854,,0,05,2021
2,TX,84,3,,,2010,11208,190,1165,,1,05,2021
2,TX,84,3,,XA,1220,923977,12043,45872,,0,05,2021
2,TX,84,3,,XB,1220,26814,200,1378,,0,05,2021
2,TX,84,3,,XC,1220,389909,10482,11337,,0,05,2021
2,TX,84,3,,XM,1220,72943,381,2445,,0,05,2021
2,TX,84,3,,XN,1220,153508,1151,2818,,0,05,2021
2,TX,84,3,,XO,1220,2409638,11179,61599,,0,05,2021
2,TX,84,3,,XP,1220,1386728,958,32739,,0,05,2021
2,TX,84,3,,XQ,1220,9623952,47690,106102,,0,05,2021
2,TX,84,3,,XS,1220,5681,181,182,,0,05,2021
2,TX,84,5,,,2010,1916193201,98623406,4521126,,0,05,2021
2,TX,84,5,,,2010,7493273,1761869,22754,,1,05,2021
2,TX,84,5,,XA,1220,39496782,2133071,235607,,0,05,2021
2,TX,84,5,,XA,1220,373572,23798,499,,1,05,2021
2,TX,84,5,,XB,1220,872100,42637,10917,,0,05,2021
2,TX,84,5,,XC,1220,5354902,229888,22222,,0,05,2021
2,TX,84,5,,XM,1220,3592184,569188,12859,,0,05,2021
2,TX,84,5,,XM,1220,759893,10202,5001,,1,05,2021
2,TX,84,5,,XN,1220,1160589,62256,1346,,0,05,2021
2,TX,84,5,,XO,1220,59705507,4872068,478929,,0,05,2021
2,TX,84,5,,XO,1220,659342,39132,6435,,1,05,2021
2,TX,84,5,,XP,1220,2600,8,15,,0,05,2021
2,TX,84,5,,XQ,1220,12063524,672159,71599,,0,05,2021
2,TX,84,5,,XQ,1220,58950,8850,500,,1,05,2021
2,TX,84,5,,XS,1220,923382,107456,10231,,0,05,2021
2,TX,84,6,,,2010,444402,96543,6692,,0,05,2021
2,TX,84,6,,,2010,6600538,1274034,203381,,1,05,2021
2,TX,84,9,,,2010,10474079,284750,137023,,0,05,2021
2,TX,85,1,,,2010,3236,75,225,,0,05,2021
2,TX,85,1,,,2010,469892,4791,13643,,1,05,2021
2,TX,85,1,,XO,1220,114990,470,539,,1,05,2021
2,TX,85,3,,,2010,16605223,93099,409759,,0,05,2021
2,TX,85,3,,XA,1220,1263211,7814,46586,,0,05,2021
2,TX,85,3,,XB,1220,220138,1910,10483,,0,05,2021
2,TX,85,3,,XC,1220,601469,2234,18843,,0,05,2021
2,TX,85,3,,XM,1220,161338,446,2403,,0,05,2021
2,TX,85,3,,XM,1220,6468,4,202,,1,05,2021
2,TX,85,3,,XN,1220,73906,373,3458,,0,05,2021
2,TX,85,3,,XO,1220,5414982,12709,121985,,0,05,2021
2,TX,85,3,,XP,1220,10060,8,450,,0,05,2021
2,TX,85,3,,XQ,1220,1948312,12231,74348,,0,05,2021
2,TX,85,3,,XS,1220,12890,19,900,,0,05,2021
2,TX,85,5,,,2010,1709881496,95916589,3466219,,0,05,2021
2,TX,85,5,,,2010,31757563,889563,25166,,1,05,2021
2,TX,85,5,,XA,1220,5908670,153818,38441,,0,05,2021
2,TX,85,5,,XB,1220,495459,3092,5115,,0,05,2021
2,TX,85,5,,XC,1220,2444270,87841,8816,,0,05,2021
2,TX,85,5,,XM,1220,677675,49035,2600,,0,05,2021
2,TX,85,5,,XN,1220,233300,32257,6606,,0,05,2021
2,TX,85,5,,XO,1220,17573042,1556674,138669,,0,05,2021
2,TX,85,5,,XP,1220,8727,191,80,,0,05,2021
2,TX,85,5,,XQ,1220,6988377,381903,74112,,0,05,2021
2,TX,85,6,,,2010,799368,164423,19437,,1,05,2021
2,TX,85,8,,,2010,138412,720,1210,,0,05,2021
2,TX,85,9,,,2010,31712141,973241,391590,,0,05,2021
2,TX,86,3,,XC,1220,5649,19,900,,0,05,2021
2,TX,86,5,,,2010,2345105,654558,58961,,0,05,2021
2,TX,86,5,,XA,1220,3580,479,358,,0,05,2021
2,TX,86,5,,XC,1220,2658,66,200,,0,05,2021
2,TX,86,5,,XO,1220,127473,5395,408,,0,05,2021
2,TX,86,5,,XQ,1220,2700,263,16,,0,05,2021
2,TX,86,5,,XS,1220,3075,206,8,,0,05,2021
2,TX,86,6,,,2010,408200,801798,11412,,0,05,2021
2,TX,87,1,,,2010,87148436,6834425,2073353,,0,05,2021
2,TX,87,1,,,2010,16294,298,314,,1,05,2021
2,TX,87,3,,,2010,337203,14213,59256,,0,05,2021
2,TX,87,3,,XC,1220,6477,17,509,,0,05,2021
2,TX,87,3,,XO,1220,15155,257,1176,,0,05,2021
2,TX,87,3,,XQ,1220,56480,484,4035,,0,05,2021
2,TX,87,5,,,2010,864740515,149712274,3345163,,0,05,2021
2,TX,87,5,,,2010,4931044,684461,27967,,1,05,2021
2,TX,87,5,,XA,1220,1481062,198963,4339,,0,05,2021
2,TX,87,5,,XC,1220,2286703,183461,7751,,0,05,2021
2,TX,87,5,,XM,1220,1051165,83732,1299,,0,05,2021
2,TX,87,5,,XN,1220,25623,10793,296,,0,05,2021
2,TX,87,5,,XO,1220,27123388,4435341,288921,,0,05,2021
2,TX,87,5,,XQ,1220,28741051,1643850,117948,,0,05,2021
2,TX,87,5,,XS,1220,553115,19618,640,,0,05,2021
2,TX,87,5,,XW,1220,7956,1504,100,,0,05,2021
2,TX,87,6,,,2010,54249861,8411105,187525,,0,05,2021
2,TX,87,6,,,2010,135889064,9224699,218300,,1,05,2021
2,TX,87,6,,XO,1220,264633,18149,601,,0,05,2021
2,TX,87,8,,,2010,2470,24,2,,0,05,2021
2,TX,88,3,,,2010,190003,1526,1799,,0,05,2021
2,TX,88,3,,XA,1220,38659,223,1640,,0,05,2021
2,TX,88,3,,XB,1220,53890,92,2666,,0,05,2021
2,TX,88,3,,XC,1220,63101,37,1368,,0,05,2021
2,TX,88,3,,XM,1220,11474,5,450,,0,05,2021
2,TX,88,3,,XN,1220,339354,422,3449,,0,05,2021
2,TX,88,3,,XO,1220,4958084,4008,31269,,0,05,2021
2,TX,88,3,,XQ,1220,8147766,4930,17804,,0,05,2021
2,TX,88,5,,,2010,1794466,14739,7361,,0,05,2021
2,TX,88,5,,XC,1220,4546098,3957,5510,,0,05,2021
2,TX,88,5,,XO,1220,3221905,11674,12084,,0,05,2021
2,TX,88,5,,XP,1220,20000,229,150,,0,05,2021
2,TX,88,5,,XQ,1220,3192350,13974,12369,,0,05,2021
2,TX,88,5,,XY,1220,74200,687,200,,0,05,2021
2,TX,88,8,,XQ,1220,10250000,10591,15000,,0,05,2021
2,TX,89,3,,,2010,156000,9435,150,,0,05,2021
2,TX,89,3,,XC,1220,3144,90,91,,0,05,2021
2,TX,89,5,,,2010,75462788,3603432,151029,,0,05,2021
2,TX,89,5,,XA,1220,318243,16424,7541,,0,05,2021
2,TX,89,5,,XB,1220,30795,794,670,,0,05,2021
2,TX,89,5,,XP,1220,24995,359,58,,0,05,2021
2,TX,89,5,,XQ,1220,945849,96285,5505,,0,05,2021
2,TX,90,3,,,2010,2663636,17604,110017,,0,05,2021
2,TX,90,3,,XA,1220,2118199,17526,54410,,0,05,2021
2,TX,90,3,,XB,1220,22238,73,1895,,0,05,2021
2,TX,90,3,,XC,1220,412945,1433,16037,,0,05,2021
2,TX,90,3,,XM,1220,216000,521,3013,,0,05,2021
2,TX,90,3,,XN,1220,207345,522,2243,,0,05,2021
2,TX,90,3,,XO,1220,13389918,28206,56630,,0,05,2021
2,TX,90,3,,XQ,1220,2874496,8363,56537,,0,05,2021
2,TX,90,5,,,2010,301927934,8523911,413179,,0,05,2021
2,TX,90,5,,,2010,14104508,1142845,16402,,1,05,2021
2,TX,90,5,,XA,1220,3826650,64684,26663,,0,05,2021
2,TX,90,5,,XB,1220,8809,12,71,,0,05,2021
2,TX,90,5,,XC,1220,565080,8180,5159,,0,05,2021
2,TX,90,5,,XM,1220,10806,371,3,,0,05,2021
2,TX,90,5,,XN,1220,5859,466,20,,0,05,2021
2,TX,90,5,,XO,1220,4073057,84752,30357,,0,05,2021
2,TX,90,5,,XP,1220,19461,143,530,,0,05,2021
2,TX,90,5,,XQ,1220,1872362,16595,16418,,0,05,2021
2,TX,90,5,,XS,1220,4580,298,150,,0,05,2021
2,TX,90,8,,,2010,65597,170,5500,,0,05,2021
2,TX,90,9,,,2010,4981065,142122,64752,,0,05,2021
2,TX,91,3,,,2010,2666,6,237,,0,05,2021
2,TX,91,3,,XO,1220,2100,7,0,,0,05,2021
2,TX,91,3,,XQ,1220,14928,373,77,,0,05,2021
2,TX,91,5,,,2010,41896,280,326,,0,05,2021
2,TX,91,5,,XO,1220,6391,139,11,,0,05,2021
2,TX,92,3,,XB,1220,7269,46,650,,0,05,2021
2,TX,92,5,,,2010,12097,183,2,,0,05,2021
2,TX,92,5,,XB,1220,25716,305,131,,0,05,2021
