TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OK,71,3,,XA,1220,11105,8,319,2,X,04,2021
1,OK,71,3,,XC,1220,14300,2,183,1,X,04,2021
1,OK,71,3,,XC,1220,40329,4,330,2,X,04,2021
1,OK,71,3,,XM,1220,7184,10,204,2,X,04,2021
1,OK,71,3,,XO,1220,89717,41,878,1,X,04,2021
1,OK,71,3,,XO,1220,58993,20,1172,2,X,04,2021
1,OK,71,3,,XQ,1220,7441,2,189,1,X,04,2021
1,OK,71,5,BC,,2010,13925,0,0,1,0,04,2021
1,OK,72,3,,XO,1220,3697,1849,131,2,X,04,2021
1,OK,72,5,,XM,1220,15328,0,300,1,X,04,2021
1,OK,72,5,,XO,1220,138423,0,2268,1,X,04,2021
1,OK,72,5,,XS,1220,4875,0,380,1,X,04,2021
1,OK,72,5,,XS,1220,14396,0,360,2,X,04,2021
1,OK,72,5,CH,,2010,9534,0,0,1,0,04,2021
1,OK,72,5,CO,,2010,25926,0,0,1,0,04,2021
1,OK,72,5,GT,,2010,93085,0,0,2,0,04,2021
1,OK,72,5,MX,,2010,51349,0,0,1,0,04,2021
1,OK,72,5,NL,,2010,4282050,0,0,1,0,04,2021
1,OK,72,5,NL,,2010,24787,0,0,2,0,04,2021
1,OK,72,6,MX,,2010,1826792,0,0,1,0,04,2021
1,OK,73,3,,XA,1220,107688,4524,1239,1,X,04,2021
1,OK,73,3,,XA,1220,6616,5,36,2,X,04,2021
1,OK,73,3,,XO,1220,14946,176,344,1,X,04,2021
1,OK,73,3,,XO,1220,3414,340,59,2,X,04,2021
1,OK,73,3,,XQ,1220,15629,35,0,2,X,04,2021
1,OK,73,3,XX,,2010,34847,39,0,1,0,04,2021
1,OK,73,5,,XA,1220,1107117,0,27249,1,X,04,2021
1,OK,73,5,,XA,1220,158909,0,2868,2,X,04,2021
1,OK,73,5,,XB,1220,3242,0,18,1,X,04,2021
1,OK,73,5,,XB,1220,2603,0,80,2,X,04,2021
1,OK,73,5,,XC,1220,169298,0,2109,1,X,04,2021
1,OK,73,5,,XC,1220,9323,0,621,2,X,04,2021
1,OK,73,5,,XM,1220,115141,0,1783,1,X,04,2021
1,OK,73,5,,XO,1220,8691893,0,196964,1,X,04,2021
1,OK,73,5,,XO,1220,124858,0,7260,2,X,04,2021
1,OK,73,5,,XQ,1220,15365,0,788,1,X,04,2021
1,OK,73,5,,XS,1220,1036605,0,15982,1,X,04,2021
1,OK,73,5,,XS,1220,144133,0,2180,2,X,04,2021
1,OK,73,5,BC,,2010,151525,0,0,1,0,04,2021
1,OK,73,5,BC,,2010,37308,0,0,2,0,04,2021
1,OK,73,5,BS,,2010,59000,0,0,1,0,04,2021
1,OK,73,5,CO,,2010,46493,0,0,1,0,04,2021
1,OK,73,5,DF,,2010,127136,0,0,1,0,04,2021
1,OK,73,5,GT,,2010,255345,0,0,1,0,04,2021
1,OK,73,5,JA,,2010,7808,0,0,2,0,04,2021
1,OK,73,5,MX,,2010,373244,0,0,1,0,04,2021
1,OK,73,5,MX,,2010,113757,0,0,2,0,04,2021
1,OK,73,5,NL,,2010,281539,0,0,1,0,04,2021
1,OK,73,5,NL,,2010,6594,0,0,2,0,04,2021
1,OK,73,5,PU,,2010,15641,0,0,1,0,04,2021
1,OK,73,5,QT,,2010,135316,0,0,1,0,04,2021
1,OK,73,5,QT,,2010,4102,0,0,2,0,04,2021
1,OK,73,5,SO,,2010,3949,0,0,1,0,04,2021
1,OK,73,5,TL,,2010,3082,0,0,1,0,04,2021
1,OK,73,5,TM,,2010,23370,0,0,1,0,04,2021
1,OK,73,5,VE,,2010,46882,0,0,1,0,04,2021
1,OK,73,6,,XO,1220,494044,0,5610,1,X,04,2021
1,OK,74,5,,XM,1220,7073,0,138,1,X,04,2021
1,OK,74,5,,XO,1220,256178,0,7505,1,X,04,2021
1,OK,74,5,,XO,1220,4698,0,32,2,X,04,2021
1,OK,74,5,BC,,2010,3467,0,0,1,0,04,2021
1,OK,74,5,NL,,2010,10726,0,0,1,0,04,2021
1,OK,75,3,,XA,1220,17960,55,304,1,X,04,2021
1,OK,75,3,,XQ,1220,6458,4,126,2,X,04,2021
1,OK,75,5,,XA,1220,4581,0,89,2,X,04,2021
1,OK,75,5,,XM,1220,38947,0,689,1,X,04,2021
1,OK,75,5,,XO,1220,36537,0,680,1,X,04,2021
1,OK,75,5,,XO,1220,2588,0,62,2,X,04,2021
1,OK,75,5,DG,,2010,3073,0,0,1,0,04,2021
1,OK,75,5,NL,,2010,5928,0,0,1,0,04,2021
1,OK,75,5,TM,,2010,3333,0,0,1,0,04,2021
1,OK,76,3,,XA,1220,3146,20,80,1,X,04,2021
1,OK,76,3,,XO,1220,5400,19,105,1,X,04,2021
1,OK,76,5,,XA,1220,40947,0,1017,1,X,04,2021
1,OK,76,5,,XC,1220,3944,0,32,1,X,04,2021
1,OK,76,5,,XC,1220,3530,0,160,2,X,04,2021
1,OK,76,5,,XM,1220,3125,0,61,1,X,04,2021
1,OK,76,5,,XO,1220,250118,0,2497,1,X,04,2021
1,OK,76,5,,XO,1220,11002,0,560,2,X,04,2021
1,OK,76,5,BC,,2010,45478,0,0,1,0,04,2021
1,OK,76,5,CH,,2010,7837,0,0,1,0,04,2021
1,OK,76,5,DF,,2010,34200,0,0,1,0,04,2021
1,OK,76,5,JA,,2010,2761,0,0,1,0,04,2021
1,OK,76,5,MX,,2010,78694,0,0,1,0,04,2021
1,OK,76,5,NL,,2010,59486,0,0,1,0,04,2021
1,OK,76,5,QT,,2010,25536,0,0,1,0,04,2021
1,OK,76,5,TM,,2010,33694,0,0,1,0,04,2021
1,OK,76,5,VE,,2010,2752,0,0,1,0,04,2021
1,OK,80,5,BC,,2010,4799,0,0,1,0,04,2021
1,OK,81,3,,XO,1220,7640,25,564,1,X,04,2021
1,OK,81,5,,XO,1220,39161,0,766,1,X,04,2021
1,OK,81,5,,XO,1220,4176,0,19,2,X,04,2021
1,OK,81,5,NL,,2010,3683,0,0,1,0,04,2021
1,OK,82,3,,XA,1220,12350,188,266,1,X,04,2021
1,OK,82,3,,XC,1220,15794,59,152,1,X,04,2021
1,OK,82,3,,XO,1220,2954,108,57,1,X,04,2021
1,OK,82,3,,XQ,1220,6012,6,196,2,X,04,2021
1,OK,82,5,,XA,1220,203535,0,3101,1,X,04,2021
1,OK,82,5,,XA,1220,3259,0,71,2,X,04,2021
1,OK,82,5,,XC,1220,2701,0,59,1,X,04,2021
1,OK,82,5,,XM,1220,2879,0,158,1,X,04,2021
1,OK,82,5,,XO,1220,57398,0,800,1,X,04,2021
1,OK,82,5,,XO,1220,2771,0,55,2,X,04,2021
1,OK,82,5,,XS,1220,26531,0,350,1,X,04,2021
1,OK,82,5,CH,,2010,4679,0,0,1,0,04,2021
1,OK,82,5,CH,,2010,2995,0,0,2,0,04,2021
1,OK,82,5,CM,,2010,7329,0,0,2,0,04,2021
1,OK,82,5,DF,,2010,5688,0,0,1,0,04,2021
1,OK,82,5,JA,,2010,14000,0,0,1,0,04,2021
1,OK,82,5,MX,,2010,10050,0,0,2,0,04,2021
1,OK,82,5,NL,,2010,14225,0,0,1,0,04,2021
1,OK,82,5,QT,,2010,3830,0,0,1,0,04,2021
1,OK,82,5,VE,,2010,5182,0,0,1,0,04,2021
1,OK,83,5,,XA,1220,12432,0,1574,1,X,04,2021
1,OK,83,5,,XC,1220,122847,0,3601,1,X,04,2021
1,OK,83,5,,XC,1220,4536,0,88,2,X,04,2021
1,OK,83,5,,XM,1220,5424,0,106,1,X,04,2021
1,OK,83,5,,XO,1220,1068047,0,25901,1,X,04,2021
1,OK,83,5,OT,,2010,2621,0,0,1,0,04,2021
1,OK,83,5,VE,,2010,121460,0,0,1,0,04,2021
1,OK,84,1,XX,,2010,4700,78,0,1,0,04,2021
1,OK,84,3,,XA,1220,770712,5006,9195,1,X,04,2021
1,OK,84,3,,XA,1220,76079,2550,1718,2,X,04,2021
1,OK,84,3,,XC,1220,24836,104,498,1,X,04,2021
1,OK,84,3,,XC,1220,8718,12,160,2,X,04,2021
1,OK,84,3,,XM,1220,14389,729,485,1,X,04,2021
1,OK,84,3,,XM,1220,4319,6,40,2,X,04,2021
1,OK,84,3,,XO,1220,476986,15754,6097,1,X,04,2021
1,OK,84,3,,XO,1220,89755,322,1458,2,X,04,2021
1,OK,84,3,,XQ,1220,335668,1262,2876,1,X,04,2021
1,OK,84,3,,XQ,1220,177940,604,867,2,X,04,2021
1,OK,84,3,XX,,2010,74065,160,0,1,0,04,2021
1,OK,84,3,XX,,2010,104497,216,0,2,0,04,2021
1,OK,84,5,,XA,1220,6790400,0,87871,1,X,04,2021
1,OK,84,5,,XA,1220,551759,0,11852,2,X,04,2021
1,OK,84,5,,XB,1220,767373,0,8735,1,X,04,2021
1,OK,84,5,,XC,1220,1142466,0,20365,1,X,04,2021
1,OK,84,5,,XC,1220,61802,0,1762,2,X,04,2021
1,OK,84,5,,XM,1220,4071548,0,50350,1,X,04,2021
1,OK,84,5,,XM,1220,185786,0,5100,2,X,04,2021
1,OK,84,5,,XO,1220,13131791,0,165942,1,X,04,2021
1,OK,84,5,,XO,1220,1714743,0,30639,2,X,04,2021
1,OK,84,5,,XQ,1220,252532,0,5133,1,X,04,2021
1,OK,84,5,,XS,1220,5592620,0,62188,1,X,04,2021
1,OK,84,5,,XS,1220,1095381,0,17926,2,X,04,2021
1,OK,84,5,AG,,2010,8773,0,0,1,0,04,2021
1,OK,84,5,BC,,2010,162697,0,0,1,0,04,2021
1,OK,84,5,BC,,2010,93415,0,0,2,0,04,2021
1,OK,84,5,CH,,2010,193073,0,0,1,0,04,2021
1,OK,84,5,CH,,2010,56721,0,0,2,0,04,2021
1,OK,84,5,CM,,2010,83805,0,0,1,0,04,2021
1,OK,84,5,CO,,2010,317712,0,0,1,0,04,2021
1,OK,84,5,DF,,2010,615369,0,0,1,0,04,2021
1,OK,84,5,DG,,2010,3256,0,0,2,0,04,2021
1,OK,84,5,GT,,2010,5766,0,0,2,0,04,2021
1,OK,84,5,JA,,2010,246098,0,0,1,0,04,2021
1,OK,84,5,JA,,2010,3400,0,0,2,0,04,2021
1,OK,84,5,MX,,2010,415305,0,0,1,0,04,2021
1,OK,84,5,MX,,2010,28094,0,0,2,0,04,2021
1,OK,84,5,NL,,2010,826761,0,0,1,0,04,2021
1,OK,84,5,NL,,2010,19464,0,0,2,0,04,2021
1,OK,84,5,OT,,2010,965486,0,0,1,0,04,2021
1,OK,84,5,QT,,2010,152430,0,0,1,0,04,2021
1,OK,84,5,QT,,2010,6233,0,0,2,0,04,2021
1,OK,84,5,SI,,2010,4571,0,0,1,0,04,2021
1,OK,84,5,SL,,2010,108966,0,0,1,0,04,2021
1,OK,84,5,SO,,2010,58836,0,0,1,0,04,2021
1,OK,84,5,TM,,2010,15462,0,0,1,0,04,2021
1,OK,84,5,VE,,2010,301953,0,0,1,0,04,2021
1,OK,84,5,VE,,2010,18636,0,0,2,0,04,2021
1,OK,84,8,,XO,1220,41264,0,0,1,X,04,2021
1,OK,85,3,,XA,1220,87337,480,997,1,X,04,2021
1,OK,85,3,,XA,1220,40208,476,480,2,X,04,2021
1,OK,85,3,,XC,1220,30993,59,679,1,X,04,2021
1,OK,85,3,,XC,1220,3946,23,20,2,X,04,2021
1,OK,85,3,,XM,1220,3151,2,169,1,X,04,2021
1,OK,85,3,,XM,1220,54586,617,8,2,X,04,2021
1,OK,85,3,,XO,1220,155101,192,1751,1,X,04,2021
1,OK,85,3,,XO,1220,252167,1373,2625,2,X,04,2021
1,OK,85,3,,XQ,1220,106232,1001,1478,1,X,04,2021
1,OK,85,3,,XQ,1220,97648,257,1534,2,X,04,2021
1,OK,85,3,XX,,2010,93293,162,0,1,0,04,2021
1,OK,85,3,XX,,2010,19781,26,0,2,0,04,2021
1,OK,85,5,,XA,1220,983130,0,17481,1,X,04,2021
1,OK,85,5,,XA,1220,179603,0,4208,2,X,04,2021
1,OK,85,5,,XB,1220,4112,0,196,2,X,04,2021
1,OK,85,5,,XC,1220,28260,0,512,1,X,04,2021
1,OK,85,5,,XC,1220,132496,0,288,2,X,04,2021
1,OK,85,5,,XM,1220,324140,0,5489,1,X,04,2021
1,OK,85,5,,XM,1220,55400,0,712,2,X,04,2021
1,OK,85,5,,XO,1220,9436869,0,540511,1,X,04,2021
1,OK,85,5,,XO,1220,1089547,0,11744,2,X,04,2021
1,OK,85,5,,XQ,1220,29114,0,553,1,X,04,2021
1,OK,85,5,,XQ,1220,3171,0,158,2,X,04,2021
1,OK,85,5,,XS,1220,1422015,0,17965,1,X,04,2021
1,OK,85,5,,XS,1220,150425,0,8694,2,X,04,2021
1,OK,85,5,BC,,2010,511242,0,0,1,0,04,2021
1,OK,85,5,BC,,2010,1616943,0,0,2,0,04,2021
1,OK,85,5,CH,,2010,3000,0,0,1,0,04,2021
1,OK,85,5,CH,,2010,8500,0,0,2,0,04,2021
1,OK,85,5,CM,,2010,48781,0,0,1,0,04,2021
1,OK,85,5,CM,,2010,5945,0,0,2,0,04,2021
1,OK,85,5,DF,,2010,281432,0,0,1,0,04,2021
1,OK,85,5,DF,,2010,16074,0,0,2,0,04,2021
1,OK,85,5,HG,,2010,24824,0,0,1,0,04,2021
1,OK,85,5,JA,,2010,5791,0,0,1,0,04,2021
1,OK,85,5,MI,,2010,3906,0,0,1,0,04,2021
1,OK,85,5,MX,,2010,20406,0,0,1,0,04,2021
1,OK,85,5,MX,,2010,54787,0,0,2,0,04,2021
1,OK,85,5,NL,,2010,328018,0,0,1,0,04,2021
1,OK,85,5,NL,,2010,18669,0,0,2,0,04,2021
1,OK,85,5,OT,,2010,112278,0,0,1,0,04,2021
1,OK,85,5,OT,,2010,10791,0,0,2,0,04,2021
1,OK,85,5,QT,,2010,238700,0,0,2,0,04,2021
1,OK,85,5,SI,,2010,4758,0,0,2,0,04,2021
1,OK,85,5,SL,,2010,19395,0,0,1,0,04,2021
1,OK,85,5,VE,,2010,563120,0,0,1,0,04,2021
1,OK,86,5,,XO,1220,23123,0,746,1,X,04,2021
1,OK,87,3,,XQ,1220,377604,3840,3030,2,X,04,2021
1,OK,87,5,,XA,1220,466353,0,6455,1,X,04,2021
1,OK,87,5,,XA,1220,145929,0,2571,2,X,04,2021
1,OK,87,5,,XB,1220,28239,0,1255,1,X,04,2021
1,OK,87,5,,XB,1220,3124,0,138,2,X,04,2021
1,OK,87,5,,XC,1220,269611,0,8570,1,X,04,2021
1,OK,87,5,,XC,1220,49139,0,1275,2,X,04,2021
1,OK,87,5,,XM,1220,258388,0,5760,1,X,04,2021
1,OK,87,5,,XM,1220,114492,0,1736,2,X,04,2021
1,OK,87,5,,XO,1220,2509671,0,34515,1,X,04,2021
1,OK,87,5,,XO,1220,404137,0,6877,2,X,04,2021
1,OK,87,5,,XQ,1220,62718,0,1531,1,X,04,2021
1,OK,87,5,,XQ,1220,184515,0,2502,2,X,04,2021
1,OK,87,5,,XS,1220,1229567,0,14328,1,X,04,2021
1,OK,87,5,CH,,2010,588158,0,0,1,0,04,2021
1,OK,87,5,CH,,2010,138151,0,0,2,0,04,2021
1,OK,87,5,GT,,2010,2196064,0,0,1,0,04,2021
1,OK,87,5,JA,,2010,5066,0,0,1,0,04,2021
1,OK,87,5,NL,,2010,132012,0,0,1,0,04,2021
1,OK,87,5,QT,,2010,75382,0,0,2,0,04,2021
1,OK,87,5,TM,,2010,116007,0,0,1,0,04,2021
1,OK,87,8,BC,,2010,14494,0,0,1,X,04,2021
1,OK,87,8,CH,,2010,371744,0,0,1,X,04,2021
1,OK,87,8,CH,,2010,69949,0,0,2,X,04,2021
1,OK,87,8,DG,,2010,20800,0,0,1,X,04,2021
1,OK,87,8,GT,,2010,21780,0,0,1,X,04,2021
1,OK,87,8,JA,,2010,15785,0,0,1,X,04,2021
1,OK,87,8,MX,,2010,9463,0,0,1,X,04,2021
1,OK,87,8,NL,,2010,21644,0,0,1,X,04,2021
1,OK,87,8,NL,,2010,35175,0,0,2,X,04,2021
1,OK,87,8,SI,,2010,4250,0,0,1,X,04,2021
1,OK,87,8,TM,,2010,147273,0,0,1,X,04,2021
1,OK,88,3,,XA,1220,124892,289,3494,1,X,04,2021
1,OK,88,3,,XC,1220,32938,63,1295,1,X,04,2021
1,OK,88,3,,XC,1220,214684,1300,2125,2,X,04,2021
1,OK,88,3,,XM,1220,19981,43,358,1,X,04,2021
1,OK,88,3,,XO,1220,121631,82,2125,1,X,04,2021
1,OK,88,3,,XQ,1220,2946734,2327,2856,1,X,04,2021
1,OK,88,3,,XQ,1220,64850,70,136,2,X,04,2021
1,OK,88,3,XX,,2010,88554,26,0,1,0,04,2021
1,OK,88,5,,XA,1220,121879,0,690,1,X,04,2021
1,OK,88,5,,XA,1220,153722,0,3014,2,X,04,2021
1,OK,88,5,,XC,1220,1399093,0,9968,1,X,04,2021
1,OK,88,5,,XC,1220,231930,0,1183,2,X,04,2021
1,OK,88,5,,XM,1220,51930,0,1017,1,X,04,2021
1,OK,88,5,,XO,1220,306727,0,2327,1,X,04,2021
1,OK,88,5,,XO,1220,77583,0,712,2,X,04,2021
1,OK,88,5,,XQ,1220,20863,0,343,1,X,04,2021
1,OK,88,5,,XQ,1220,23328,0,457,2,X,04,2021
1,OK,88,5,,XS,1220,323104,0,1752,1,X,04,2021
1,OK,88,5,,XW,1220,6095,0,0,1,X,04,2021
1,OK,88,5,VE,,2010,9652,0,0,1,0,04,2021
1,OK,89,5,,XM,1220,14286,0,769,1,X,04,2021
1,OK,89,5,,XO,1220,477737,0,4719,1,X,04,2021
1,OK,90,3,,XA,1220,190842,805,3648,1,X,04,2021
1,OK,90,3,,XA,1220,29959,373,357,2,X,04,2021
1,OK,90,3,,XC,1220,94677,126,943,1,X,04,2021
1,OK,90,3,,XO,1220,82250,545,2313,1,X,04,2021
1,OK,90,3,,XO,1220,3739,17,271,2,X,04,2021
1,OK,90,3,,XQ,1220,18446,156,228,1,X,04,2021
1,OK,90,3,,XQ,1220,21237,38,363,2,X,04,2021
1,OK,90,3,XX,,2010,84113,142,0,1,0,04,2021
1,OK,90,3,XX,,2010,30879,45,0,2,0,04,2021
1,OK,90,5,,XA,1220,331177,0,7112,1,X,04,2021
1,OK,90,5,,XA,1220,60618,0,775,2,X,04,2021
1,OK,90,5,,XB,1220,5772,0,152,2,X,04,2021
1,OK,90,5,,XC,1220,19613,0,304,1,X,04,2021
1,OK,90,5,,XC,1220,17123,0,212,2,X,04,2021
1,OK,90,5,,XM,1220,54603,0,805,1,X,04,2021
1,OK,90,5,,XO,1220,652202,0,13654,1,X,04,2021
1,OK,90,5,,XO,1220,71336,0,411,2,X,04,2021
1,OK,90,5,,XS,1220,56900,0,852,1,X,04,2021
1,OK,90,5,,XS,1220,32992,0,659,2,X,04,2021
1,OK,90,5,BC,,2010,683951,0,0,1,0,04,2021
1,OK,90,5,BC,,2010,835512,0,0,2,0,04,2021
1,OK,90,5,CH,,2010,12802,0,0,1,0,04,2021
1,OK,90,5,DF,,2010,17064,0,0,1,0,04,2021
1,OK,90,5,DF,,2010,2550,0,0,1,1,04,2021
1,OK,90,5,JA,,2010,8964,0,0,1,0,04,2021
1,OK,90,5,MX,,2010,306041,0,0,1,0,04,2021
1,OK,90,5,MX,,2010,6413,0,0,2,0,04,2021
1,OK,90,5,NL,,2010,39073,0,0,1,0,04,2021
1,OK,90,5,OT,,2010,20164,0,0,2,0,04,2021
1,OK,90,5,QT,,2010,6750,0,0,1,0,04,2021
1,OK,90,5,SL,,2010,16525,0,0,1,0,04,2021
1,OK,90,5,SL,,2010,3300,0,0,2,0,04,2021
1,OK,90,5,SO,,2010,5850,0,0,1,0,04,2021
1,OK,90,5,VE,,2010,71979,0,0,1,0,04,2021
1,OK,91,5,NL,,2010,3228,0,0,1,0,04,2021
1,OK,93,5,,XA,1220,7350,0,218,2,X,04,2021
1,OK,94,5,,XA,1220,9790,0,480,1,X,04,2021
1,OK,94,5,,XC,1220,61515,0,469,1,X,04,2021
1,OK,94,5,,XM,1220,7252,0,4,1,X,04,2021
1,OK,94,5,,XO,1220,100784,0,2661,1,X,04,2021
1,OK,94,5,,XO,1220,16974,0,362,2,X,04,2021
1,OK,94,5,MX,,2010,5454,0,0,1,0,04,2021
1,OK,94,5,NL,,2010,65815,0,0,2,0,04,2021
1,OK,95,3,,XQ,1220,11582,77,340,1,X,04,2021
1,OK,95,5,,XA,1220,7360,0,144,1,X,04,2021
1,OK,95,5,,XM,1220,45068,0,285,2,X,04,2021
1,OK,95,5,,XO,1220,328172,0,5352,1,X,04,2021
1,OK,95,5,,XO,1220,129992,0,1921,2,X,04,2021
1,OK,95,5,,XS,1220,3699,0,72,1,X,04,2021
1,OK,96,3,,XA,1220,19325,1031,923,1,X,04,2021
1,OK,96,5,,XS,1220,39899,0,695,1,X,04,2021
1,OK,98,5,,XC,1220,47130,0,1661,1,X,04,2021
1,OK,98,5,,XC,1220,2692,0,92,2,X,04,2021
1,OK,98,5,,XO,1220,186800,0,240,2,X,04,2021
1,OK,98,5,NL,,2010,113956,0,0,1,0,04,2021
1,OK,98,8,,XA,1220,37118,0,695,1,X,04,2021
1,OK,98,8,,XA,1220,11933,0,241,2,X,04,2021
1,OK,98,8,,XC,1220,23090,0,57,1,X,04,2021
1,OK,98,8,,XC,1220,18624,0,549,2,X,04,2021
1,OK,98,8,,XM,1220,6560,0,217,1,X,04,2021
1,OK,98,8,,XM,1220,1862,0,11,2,X,04,2021
1,OK,98,8,,XO,1220,6485,0,359,1,X,04,2021
1,OK,98,8,,XO,1220,14716,0,318,2,X,04,2021
1,OK,98,8,,XQ,1220,5897,0,65,1,X,04,2021
1,OK,98,8,,XQ,1220,10697,0,210,2,X,04,2021
1,OK,98,8,DF,,2010,6600,0,0,1,X,04,2021
1,OK,98,8,QT,,2010,29250,0,0,1,X,04,2021
1,OR,01,5,,XA,1220,2806,0,55,1,X,04,2021
1,OR,01,5,,XA,1220,48683,0,481,2,X,04,2021
1,OR,01,5,,XC,1220,875615,0,8542,1,X,04,2021
1,OR,01,5,,XC,1220,16147,0,316,2,X,04,2021
1,OR,01,5,CH,,2010,67050,0,0,1,0,04,2021
1,OR,02,5,,XC,1220,43758,0,778,1,X,04,2021
1,OR,03,3,,XC,1220,13987,2312,464,1,X,04,2021
1,OR,03,5,,XC,1220,1961285,0,37441,1,X,04,2021
1,OR,03,5,,XC,1220,4321,0,400,2,X,04,2021
1,OR,04,5,,XC,1220,270634,0,5380,1,X,04,2021
1,OR,04,5,,XC,1220,34036,0,319,2,X,04,2021
1,OR,04,5,,XO,1220,110959,0,10271,1,X,04,2021
1,OR,05,5,,XC,1220,335676,0,6439,1,X,04,2021
1,OR,05,5,,XO,1220,13304,0,260,1,X,04,2021
1,OR,06,3,,XO,1220,170160,5085,7959,1,X,04,2021
1,OR,06,3,,XQ,1220,50952,6350,709,1,X,04,2021
1,OR,06,3,XX,,2010,540899,32212,0,1,0,04,2021
1,OR,06,5,,XA,1220,3731,0,24,1,X,04,2021
1,OR,06,5,,XA,1220,5702,0,60,2,X,04,2021
1,OR,06,5,,XC,1220,3625043,0,56226,1,X,04,2021
1,OR,06,5,,XC,1220,19931,0,383,2,X,04,2021
1,OR,06,5,,XM,1220,46420,0,32,1,X,04,2021
1,OR,06,5,,XO,1220,5613177,0,154955,1,X,04,2021
1,OR,06,5,,XQ,1220,5571,0,657,1,X,04,2021
1,OR,06,5,,XS,1220,78862,0,1747,1,X,04,2021
1,OR,06,5,JA,,2010,255089,0,0,1,0,04,2021
1,OR,07,5,,XC,1220,815268,0,43183,1,X,04,2021
1,OR,07,5,,XC,1220,22970,0,1230,2,X,04,2021
1,OR,07,5,,XO,1220,985243,0,69120,1,X,04,2021
1,OR,07,5,,XO,1220,43727,0,2903,2,X,04,2021
1,OR,07,5,,XS,1220,42899,0,2644,1,X,04,2021
1,OR,07,5,BC,,2010,25060,0,0,1,0,04,2021
1,OR,07,5,MI,,2010,40081,0,0,1,0,04,2021
1,OR,07,5,NL,,2010,87819,0,0,1,1,04,2021
1,OR,07,6,DF,,2010,609741,0,0,1,0,04,2021
1,OR,08,5,,XA,1220,8018,0,156,1,X,04,2021
1,OR,08,5,,XA,1220,4521,0,80,2,X,04,2021
1,OR,08,5,,XC,1220,9402717,0,167298,1,X,04,2021
1,OR,08,5,,XC,1220,151976,0,5806,2,X,04,2021
1,OR,08,5,,XO,1220,257915,0,5580,1,X,04,2021
1,OR,08,5,,XO,1220,44355,0,1534,2,X,04,2021
1,OR,08,5,,XQ,1220,19848,0,400,2,X,04,2021
1,OR,08,5,BC,,2010,517981,0,0,1,0,04,2021
1,OR,08,5,DF,,2010,258478,0,0,1,0,04,2021
1,OR,08,5,JA,,2010,444353,0,0,1,0,04,2021
1,OR,08,5,MX,,2010,392609,0,0,1,0,04,2021
1,OR,08,5,NL,,2010,135719,0,0,1,0,04,2021
1,OR,08,5,SO,,2010,353826,0,0,1,0,04,2021
1,OR,08,6,,XQ,1220,39279,0,769,1,X,04,2021
1,OR,09,5,,XA,1220,2843,0,45,1,X,04,2021
1,OR,09,5,,XA,1220,16379,0,320,2,X,04,2021
1,OR,09,5,,XC,1220,36813,0,982,1,X,04,2021
1,OR,09,5,,XC,1220,139352,0,2390,2,X,04,2021
1,OR,09,5,,XO,1220,16174,0,332,1,X,04,2021
1,OR,09,5,CM,,2010,4412,0,0,1,0,04,2021
1,OR,10,5,,XC,1220,368064,0,7000,1,X,04,2021
1,OR,10,5,,XC,1220,2958,0,29,2,X,04,2021
1,OR,10,5,,XO,1220,24781,0,485,1,X,04,2021
1,OR,11,5,,XC,1220,529058,0,19741,1,X,04,2021
1,OR,11,5,,XC,1220,279671,0,14871,2,X,04,2021
1,OR,11,5,,XO,1220,495119,0,19449,1,X,04,2021
1,OR,11,5,,XO,1220,39064,0,705,2,X,04,2021
1,OR,11,5,,XQ,1220,38932,0,763,2,X,04,2021
1,OR,11,5,MX,,2010,266540,0,0,1,0,04,2021
1,OR,11,6,MX,,2010,1474247,0,0,1,0,04,2021
1,OR,11,6,MX,,2010,226363,0,0,1,1,04,2021
1,OR,12,3,,XC,1220,3697,135,78,1,X,04,2021
1,OR,12,5,,XC,1220,2984862,0,54334,1,X,04,2021
1,OR,12,5,,XC,1220,91683,0,919,2,X,04,2021
1,OR,12,5,,XM,1220,179631,0,3520,1,X,04,2021
1,OR,12,5,,XO,1220,2625471,0,51242,1,X,04,2021
1,OR,12,5,,XO,1220,42879,0,949,2,X,04,2021
1,OR,12,5,,XQ,1220,14427,0,77,1,X,04,2021
1,OR,12,5,,XS,1220,76060,0,1272,1,X,04,2021
1,OR,12,5,DF,,2010,10877,0,0,1,0,04,2021
1,OR,12,5,MX,,2010,42704,0,0,1,0,04,2021
1,OR,12,6,,XQ,1220,121803,0,5800,1,X,04,2021
1,OR,13,5,,XB,1220,17986,0,280,2,X,04,2021
1,OR,13,5,,XC,1220,20398,0,1532,1,X,04,2021
1,OR,13,5,,XC,1220,13416,0,374,2,X,04,2021
1,OR,13,5,,XO,1220,7346,0,126,1,X,04,2021
1,OR,13,5,,XQ,1220,3832,0,75,2,X,04,2021
1,OR,15,5,,XC,1220,343118,0,25433,1,X,04,2021
1,OR,15,5,,XC,1220,12967,0,1582,2,X,04,2021
1,OR,15,5,,XO,1220,25683,0,1064,1,X,04,2021
1,OR,15,5,,XO,1220,70630,0,1384,2,X,04,2021
1,OR,15,5,,XQ,1220,82594,0,816,2,X,04,2021
1,OR,16,5,,XC,1220,413403,0,18608,1,X,04,2021
1,OR,16,5,,XO,1220,52561,0,1030,1,X,04,2021
