TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,ME,08,5,,XP,1220,853526,341533,12455,,0,01,2021
2,ME,09,5,,XO,1220,5723,830,8,,0,01,2021
2,ME,10,5,,XM,1220,2411,3629,16,,0,01,2021
2,ME,10,5,,XO,1220,18525,19500,100,,0,01,2021
2,ME,10,5,,XQ,1220,8564,31116,500,,0,01,2021
2,ME,10,5,,XS,1220,12988,34179,768,,0,01,2021
2,ME,11,5,,XB,1220,63497,240160,1100,,0,01,2021
2,ME,11,5,,XN,1220,32028,57834,2238,,0,01,2021
2,ME,11,5,,XO,1220,32352,105820,1269,,0,01,2021
2,ME,11,5,,XP,1220,140326,355927,2650,,0,01,2021
2,ME,11,5,,XQ,1220,157156,118715,1216,,0,01,2021
2,ME,11,5,,XS,1220,68605,94302,2462,,0,01,2021
2,ME,12,3,,XO,1220,10230,6,450,,0,01,2021
2,ME,12,5,,XA,1220,10391,14967,96,,0,01,2021
2,ME,12,5,,XB,1220,103898,188243,5500,,0,01,2021
2,ME,12,5,,XM,1220,105226,120458,654,,0,01,2021
2,ME,12,5,,XO,1220,95692,303193,3946,,0,01,2021
2,ME,12,5,,XQ,1220,97379,336659,4562,,0,01,2021
2,ME,12,5,,XS,1220,9417,1554,92,,0,01,2021
2,ME,15,6,,XO,1220,483869,472410,5749,,0,01,2021
2,ME,16,5,,XP,1220,96840,2077,751,,0,01,2021
2,ME,16,5,,XQ,1220,27987,4403,400,,0,01,2021
2,ME,17,5,,XC,1220,6166,1281,45,,0,01,2021
2,ME,17,5,,XO,1220,87183,332425,1300,,0,01,2021
2,ME,17,5,,XQ,1220,121550,25277,300,,0,01,2021
2,ME,18,5,,XC,1220,20874,4551,154,,0,01,2021
2,ME,19,5,,XA,1220,6150,2423,64,,0,01,2021
2,ME,19,5,,XB,1220,333713,88452,1006,,0,01,2021
2,ME,19,5,,XC,1220,36748,8219,547,,0,01,2021
2,ME,19,5,,XO,1220,1139523,310931,23508,,0,01,2021
2,ME,19,5,,XQ,1220,80342,33090,377,,0,01,2021
2,ME,20,5,,XA,1220,3529,2373,35,,0,01,2021
2,ME,20,5,,XB,1220,545768,226800,2853,,0,01,2021
2,ME,20,5,,XC,1220,2341,125,22,,0,01,2021
2,ME,20,5,,XN,1220,7881,296,392,,0,01,2021
2,ME,20,5,,XO,1220,204890,63333,11685,,0,01,2021
2,ME,20,5,,XP,1220,201170,141390,2146,,0,01,2021
2,ME,20,5,,XQ,1220,21173,20758,315,,0,01,2021
2,ME,21,5,,XB,1220,8763,330,250,,0,01,2021
2,ME,21,5,,XO,1220,140852,88871,1796,,0,01,2021
2,ME,21,5,,XQ,1220,205222,340865,8066,,0,01,2021
2,ME,22,5,,XB,1220,10335,17634,269,,0,01,2021
2,ME,22,5,,XO,1220,1941185,1725458,83,,0,01,2021
2,ME,22,5,,XQ,1220,3087695,11724004,711,,0,01,2021
2,ME,22,6,,XO,1220,89558,85658,1,,0,01,2021
2,ME,22,6,,XQ,1220,19274,88009,1,,0,01,2021
2,ME,23,5,,XB,1220,2354090,1160003,37939,,0,01,2021
2,ME,23,5,,XC,1220,25550,14600,200,,0,01,2021
2,ME,23,5,,XN,1220,1400564,1482000,9400,,0,01,2021
2,ME,23,5,,XO,1220,69233,190647,1600,,0,01,2021
2,ME,23,5,,XQ,1220,187364,573668,7523,,0,01,2021
2,ME,25,5,,XB,1220,454264,2532454,10132,,0,01,2021
2,ME,25,5,,XN,1220,50525,246157,2210,,0,01,2021
2,ME,25,5,,XO,1220,26762,134122,3140,,0,01,2021
2,ME,25,5,,XQ,1220,1610520,10097558,59031,,0,01,2021
2,ME,26,5,,XQ,1220,5417,16590,252,,0,01,2021
2,ME,27,1,,XB,1220,131337829,311855992,2227782,,0,01,2021
2,ME,27,5,,XB,1220,481401,834857,18159,,0,01,2021
2,ME,27,5,,XO,1220,29342,41096,1100,,0,01,2021
2,ME,27,5,,XQ,1220,1529076,3331422,129169,,0,01,2021
2,ME,27,6,,XA,1220,5117843,12301349,49454,,0,01,2021
2,ME,27,6,,XA,1220,462213,1350887,9200,,1,01,2021
2,ME,27,6,,XB,1220,610387,1819888,23000,,0,01,2021
2,ME,27,6,,XO,1220,4006592,9515940,26100,,0,01,2021
2,ME,27,6,,XO,1220,1429472,3117562,41000,,1,01,2021
2,ME,27,6,,XQ,1220,366064,1301630,30701,,0,01,2021
2,ME,27,8,,XB,1220,11739201,0,0,,0,01,2021
2,ME,27,8,,XN,1220,20035,0,0,,0,01,2021
2,ME,27,8,,XQ,1220,9726008,0,0,,0,01,2021
2,ME,27,8,,XW,1220,1232708,0,0,,0,01,2021
2,ME,28,5,,XB,1220,75992,1104689,7004,,0,01,2021
2,ME,28,5,,XO,1220,80276,224722,2027,,0,01,2021
2,ME,28,5,,XQ,1220,415538,1616477,33720,,0,01,2021
2,ME,28,6,,XA,1220,49214,245160,5200,,0,01,2021
2,ME,28,6,,XA,1220,25206,116100,2600,,1,01,2021
2,ME,28,6,,XO,1220,67980,363575,2000,,0,01,2021
2,ME,28,6,,XO,1220,25501,579577,15273,,1,01,2021
2,ME,28,6,,XQ,1220,1429266,4444263,28804,,0,01,2021
2,ME,28,6,,XQ,1220,738723,5051151,135043,,1,01,2021
2,ME,28,7,,XB,1220,1774589,89305996,88729,,0,01,2021
2,ME,29,5,,XB,1220,2585,3656,125,,0,01,2021
2,ME,29,5,,XN,1220,9349,26141,993,,0,01,2021
2,ME,29,5,,XQ,1220,225662,427272,8444,,0,01,2021
2,ME,31,5,,XB,1220,46377,86029,664,,0,01,2021
2,ME,31,5,,XO,1220,20730,121014,1100,,0,01,2021
2,ME,31,5,,XQ,1220,91095,188704,3972,,0,01,2021
2,ME,31,6,,XO,1220,75510,423097,1500,,0,01,2021
2,ME,31,6,,XS,1220,264332,1366672,30000,,1,01,2021
2,ME,32,5,,XQ,1220,239971,136852,45193,,0,01,2021
2,ME,33,5,,XO,1220,4026,200,37,,0,01,2021
2,ME,33,5,,XQ,1220,367304,24816,1101,,0,01,2021
2,ME,34,5,,XB,1220,33242,36830,88,,0,01,2021
2,ME,34,5,,XC,1220,11341,5904,184,,0,01,2021
2,ME,34,5,,XO,1220,84376,42409,2052,,0,01,2021
2,ME,34,5,,XQ,1220,29577,2198,1188,,0,01,2021
2,ME,35,5,,XC,1220,5302,408,1,,0,01,2021
2,ME,35,5,,XN,1220,388933,16990,5060,,0,01,2021
2,ME,35,5,,XO,1220,9243,2160,250,,0,01,2021
2,ME,35,5,,XQ,1220,44657,28759,279,,0,01,2021
2,ME,38,3,,XO,1220,2059,3,0,,0,01,2021
2,ME,38,5,,XB,1220,1017266,4344348,53088,,0,01,2021
2,ME,38,5,,XO,1220,214038,319368,4165,,0,01,2021
2,ME,38,5,,XQ,1220,248381,288360,4162,,0,01,2021
2,ME,38,6,,XQ,1220,1573920,2220839,4750,,0,01,2021
2,ME,39,5,,,2010,551,16,15,,0,01,2021
2,ME,39,5,,XA,1220,968,153,153,,0,01,2021
2,ME,39,5,,XB,1220,109658,36307,4190,,0,01,2021
2,ME,39,5,,XB,1220,1655,198,39,,1,01,2021
2,ME,39,5,,XC,1220,81454,16328,8593,,0,01,2021
2,ME,39,5,,XM,1220,29533,3381,759,,0,01,2021
2,ME,39,5,,XN,1220,366076,66892,2754,,0,01,2021
2,ME,39,5,,XO,1220,1803671,529248,20575,,0,01,2021
2,ME,39,5,,XO,1220,524,28,11,,1,01,2021
2,ME,39,5,,XP,1220,1448,310,40,,0,01,2021
2,ME,39,5,,XP,1220,3948,2448,95,,1,01,2021
2,ME,39,5,,XQ,1220,1746509,699179,15435,,0,01,2021
2,ME,40,3,,XA,1220,400,1,0,,0,01,2021
2,ME,40,5,,XA,1220,1290,604,26,,0,01,2021
2,ME,40,5,,XB,1220,9462,3845,601,,0,01,2021
2,ME,40,5,,XC,1220,973,334,76,,0,01,2021
2,ME,40,5,,XN,1220,1690121,312444,1877,,0,01,2021
2,ME,40,5,,XO,1220,12350,1492,160,,0,01,2021
2,ME,40,5,,XQ,1220,34733,57400,749,,0,01,2021
2,ME,41,5,,,2010,5202,410,1500,,0,01,2021
2,ME,42,5,,XO,1220,44194,402,159,,0,01,2021
2,ME,42,5,,XQ,1220,1056,39,63,,0,01,2021
2,ME,44,5,,XA,1220,129403,518316,4559,,0,01,2021
2,ME,44,5,,XB,1220,10663467,11392313,49256,,0,01,2021
2,ME,44,5,,XB,1220,30010,177355,5817,,1,01,2021
2,ME,44,5,,XC,1220,67274,32137,1050,,0,01,2021
2,ME,44,5,,XM,1220,99367,4469,125,,0,01,2021
2,ME,44,5,,XN,1220,918612,1085597,24155,,0,01,2021
2,ME,44,5,,XO,1220,345434,1287912,11141,,0,01,2021
2,ME,44,5,,XQ,1220,10978185,14413948,215028,,0,01,2021
2,ME,44,5,,XW,1220,137127,143135,9048,,0,01,2021
2,ME,44,6,,XB,1220,146656,527907,2545,,0,01,2021
2,ME,44,6,,XQ,1220,685364,593332,5000,,0,01,2021
2,ME,46,5,,XQ,1220,4610,1348,29,,0,01,2021
2,ME,47,5,,XB,1220,696428,1585668,34830,,0,01,2021
2,ME,47,5,,XC,1220,617431,964284,30868,,0,01,2021
2,ME,47,5,,XO,1220,45098,148341,5653,,0,01,2021
2,ME,47,5,,XQ,1220,1213562,2227434,87413,,0,01,2021
2,ME,47,6,,XA,1220,24242,93065,500,,0,01,2021
2,ME,47,6,,XB,1220,3297657,4226530,44520,,1,01,2021
2,ME,47,6,,XC,1220,88424,163901,400,,0,01,2021
2,ME,47,6,,XO,1220,414010,849075,17587,,0,01,2021
2,ME,47,6,,XO,1220,842425,2048566,169657,,1,01,2021
2,ME,47,6,,XQ,1220,4584159,11790460,309047,,0,01,2021
2,ME,47,6,,XQ,1220,145552,252772,14721,,1,01,2021
2,ME,47,7,,XB,1220,10479555,24744584,523978,,0,01,2021
2,ME,48,3,,XO,1220,2925,81,650,,0,01,2021
2,ME,48,5,,XB,1220,1171242,997038,33246,,0,01,2021
2,ME,48,5,,XB,1220,180227,108477,4687,,1,01,2021
2,ME,48,5,,XM,1220,166144,172072,1350,,0,01,2021
2,ME,48,5,,XN,1220,822484,1005592,17999,,0,01,2021
2,ME,48,5,,XO,1220,1359078,553172,21151,,0,01,2021
2,ME,48,5,,XP,1220,111199,65792,2438,,1,01,2021
2,ME,48,5,,XQ,1220,4447383,4692537,74045,,0,01,2021
2,ME,48,6,,XB,1220,916647,1890791,69998,,1,01,2021
2,ME,49,5,,XN,1220,3167,43,238,,0,01,2021
2,ME,49,5,,XO,1220,9268,1303,100,,0,01,2021
2,ME,49,5,,XQ,1220,17629,3777,300,,0,01,2021
2,ME,54,5,,XO,1220,207030,26516,2688,,0,01,2021
2,ME,54,5,,XQ,1220,727369,37449,5170,,0,01,2021
2,ME,55,5,,,2010,1509,158,50,,0,01,2021
2,ME,55,5,,XQ,1220,568318,30111,3208,,0,01,2021
2,ME,56,5,,XN,1220,194963,40143,1990,,0,01,2021
2,ME,56,5,,XO,1220,19067,3821,407,,0,01,2021
2,ME,56,5,,XQ,1220,5535,105,20,,0,01,2021
2,ME,57,5,,XO,1220,59840,20887,750,,0,01,2021
2,ME,58,5,,XO,1220,9600,2603,206,,0,01,2021
2,ME,59,5,,XO,1220,122250,3888,1344,,0,01,2021
2,ME,59,5,,XQ,1220,60474,21002,958,,0,01,2021
2,ME,60,5,,XQ,1220,49274,2203,318,,0,01,2021
2,ME,61,5,,XN,1220,1500,9,27,,0,01,2021
2,ME,61,5,,XO,1220,8460,172,83,,0,01,2021
2,ME,62,1,,,2010,159420,10807,2100,,1,01,2021
2,ME,62,3,,XC,1220,738,3,0,,0,01,2021
2,ME,62,3,,XO,1220,1296,5,0,,0,01,2021
2,ME,62,5,,XO,1220,2299,18,7,,0,01,2021
2,ME,62,5,,XQ,1220,306,2,48,,0,01,2021
2,ME,63,5,,,2010,29771,394,50,,0,01,2021
2,ME,63,5,,XN,1220,1948,9,19,,0,01,2021
2,ME,63,5,,XO,1220,19415,1642,863,,0,01,2021
2,ME,63,5,,XP,1220,1100,70,1,,0,01,2021
2,ME,63,5,,XP,1220,4988,980,102,,1,01,2021
2,ME,63,5,,XQ,1220,388,33,2,,0,01,2021
2,ME,64,5,,,2010,87079,3499,1700,,0,01,2021
2,ME,64,5,,XO,1220,10916,177,47,,0,01,2021
2,ME,65,5,,XQ,1220,567,2,7,,0,01,2021
2,ME,68,5,,XB,1220,307383,859969,9965,,0,01,2021
2,ME,68,5,,XN,1220,38335,165311,1208,,0,01,2021
2,ME,68,5,,XO,1220,1131535,2539985,18479,,0,01,2021
2,ME,68,5,,XQ,1220,156693,192661,2072,,0,01,2021
2,ME,70,5,,XO,1220,91882,91707,3252,,0,01,2021
2,ME,70,5,,XQ,1220,95969,92536,3993,,0,01,2021
2,ME,71,3,,,2010,6625,2,72,,0,01,2021
2,ME,71,3,,XC,1220,6662,1,450,,0,01,2021
2,ME,72,5,,XB,1220,107417,38370,647,,0,01,2021
2,ME,72,5,,XO,1220,50493,31566,2451,,0,01,2021
2,ME,72,5,,XQ,1220,389948,330880,3895,,0,01,2021
2,ME,73,3,,,2010,2001,74,0,,0,01,2021
2,ME,73,3,,XO,1220,5465,45,378,,0,01,2021
2,ME,73,5,,XB,1220,618238,270867,1900,,0,01,2021
2,ME,73,5,,XC,1220,6021,754,37,,0,01,2021
2,ME,73,5,,XM,1220,35600,2030,145,,0,01,2021
2,ME,73,5,,XN,1220,58157,7606,120,,0,01,2021
2,ME,73,5,,XO,1220,692470,417151,10701,,0,01,2021
2,ME,73,5,,XQ,1220,1214246,604787,12908,,0,01,2021
2,ME,73,6,,XA,1220,224433,93631,200,,0,01,2021
2,ME,73,6,,XC,1220,342929,194592,600,,0,01,2021
2,ME,73,6,,XQ,1220,234550,247662,800,,0,01,2021
2,ME,74,5,,XO,1220,76937,7476,450,,0,01,2021
2,ME,76,1,,,2010,4135175,763984,59977,,1,01,2021
2,ME,76,5,,,2010,367133,114466,611,,0,01,2021
2,ME,76,5,,XB,1220,3410,234,35,,0,01,2021
2,ME,76,5,,XC,1220,8293,207,600,,0,01,2021
2,ME,76,5,,XM,1220,18262,1184,7,,0,01,2021
2,ME,76,5,,XN,1220,2709,113,125,,0,01,2021
2,ME,76,5,,XO,1220,159677,12693,3266,,0,01,2021
2,ME,76,5,,XQ,1220,68997,5453,471,,0,01,2021
2,ME,78,5,,XO,1220,4780,761,71,,0,01,2021
2,ME,82,3,,XB,1220,3750,4,100,,0,01,2021
2,ME,82,5,,XO,1220,36796,3531,809,,0,01,2021
2,ME,82,5,,XQ,1220,64155,3609,551,,0,01,2021
2,ME,83,3,,XO,1220,7800,7,392,,0,01,2021
2,ME,83,5,,XA,1220,2175,20,15,,0,01,2021
2,ME,83,5,,XO,1220,215477,36803,1603,,0,01,2021
2,ME,83,5,,XQ,1220,221501,11711,1595,,0,01,2021
2,ME,84,3,,,2010,342605,1660,10906,,0,01,2021
2,ME,84,3,,XA,1220,3507,8,57,,0,01,2021
2,ME,84,3,,XC,1220,40909,1467,2531,,0,01,2021
2,ME,84,3,,XO,1220,17091,345,961,,0,01,2021
2,ME,84,3,,XQ,1220,250164,284,17740,,0,01,2021
2,ME,84,5,,,2010,420741,24629,4087,,0,01,2021
2,ME,84,5,,XB,1220,1098130,84055,5898,,0,01,2021
2,ME,84,5,,XC,1220,69611,3405,1372,,0,01,2021
2,ME,84,5,,XN,1220,54545,2950,532,,0,01,2021
2,ME,84,5,,XO,1220,3026635,131451,23930,,0,01,2021
2,ME,84,5,,XP,1220,2790,136,100,,0,01,2021
2,ME,84,5,,XQ,1220,1037341,86428,8650,,0,01,2021
2,ME,85,3,,,2010,27331,90,1634,,0,01,2021
2,ME,85,3,,XC,1220,61265,183,1631,,0,01,2021
2,ME,85,3,,XO,1220,58348,29,373,,0,01,2021
2,ME,85,3,,XQ,1220,7757,16,450,,0,01,2021
2,ME,85,5,,XA,1220,19682,447,130,,0,01,2021
2,ME,85,5,,XC,1220,46093,255,534,,0,01,2021
2,ME,85,5,,XN,1220,259091,860,112,,0,01,2021
2,ME,85,5,,XO,1220,422609,10617,1591,,0,01,2021
2,ME,85,5,,XQ,1220,192436,7629,3050,,0,01,2021
2,ME,86,5,,XM,1220,3664,204,80,,0,01,2021
2,ME,87,1,,XO,1220,9291,630,1,,0,01,2021
2,ME,87,5,,,2010,800304,47998,3387,,0,01,2021
2,ME,87,5,,XB,1220,226003,41522,1867,,0,01,2021
2,ME,87,5,,XC,1220,8589,816,375,,0,01,2021
2,ME,87,5,,XM,1220,24135,1260,3120,,0,01,2021
2,ME,87,5,,XN,1220,2347,105,116,,0,01,2021
2,ME,87,5,,XO,1220,162814,46217,1393,,0,01,2021
2,ME,87,5,,XP,1220,276180,29557,9,,0,01,2021
2,ME,87,5,,XQ,1220,2682579,287424,11799,,0,01,2021
2,ME,88,3,,XO,1220,2855,5,278,,0,01,2021
2,ME,88,8,,XQ,1220,1700000,15173,51986,,0,01,2021
2,ME,89,5,,XB,1220,4627,1139,124,,0,01,2021
2,ME,89,5,,XN,1220,38313,5670,530,,0,01,2021
2,ME,89,5,,XO,1220,2023,16,43,,0,01,2021
2,ME,89,5,,XQ,1220,151365,10308,635,,0,01,2021
2,ME,90,3,,XA,1220,14411,56,672,,0,01,2021
2,ME,90,3,,XC,1220,13642,26,900,,0,01,2021
2,ME,90,3,,XN,1220,7749,8,515,,0,01,2021
2,ME,90,3,,XO,1220,35212,432,916,,0,01,2021
2,ME,90,3,,XQ,1220,40557,34,1626,,0,01,2021
2,ME,90,5,,XA,1220,49569,2599,142,,0,01,2021
2,ME,90,5,,XC,1220,197371,930,795,,0,01,2021
2,ME,90,5,,XO,1220,173688,3604,1236,,0,01,2021
2,ME,90,5,,XQ,1220,11122,641,222,,0,01,2021
2,ME,92,5,,XB,1220,31992,983,78,,0,01,2021
2,ME,93,5,,XQ,1220,89095,584,410,,0,01,2021
2,ME,94,5,,,2010,39425,7645,184,,0,01,2021
2,ME,94,5,,XA,1220,10320,2722,200,,0,01,2021
2,ME,94,5,,XB,1220,343621,96586,18679,,0,01,2021
2,ME,94,5,,XB,1220,71062,4551,4864,,1,01,2021
2,ME,94,5,,XC,1220,244821,16772,872,,0,01,2021
2,ME,94,5,,XN,1220,16720,2706,289,,0,01,2021
2,ME,94,5,,XO,1220,736765,71195,7545,,0,01,2021
2,ME,94,5,,XQ,1220,343577,98380,7374,,0,01,2021
2,ME,95,5,,XO,1220,66524,5940,618,,0,01,2021
2,ME,95,5,,XQ,1220,71510,26773,177,,0,01,2021
2,ME,96,5,,XO,1220,3202,181,200,,0,01,2021
2,ME,97,3,,XO,1220,3169,13,565,,0,01,2021
2,ME,97,5,,XC,1220,4194,29,202,,0,01,2021
2,ME,98,3,,,2010,152221,860,5464,,0,01,2021
2,ME,98,3,,XM,1220,583218,246,650,,0,01,2021
2,ME,98,3,,XO,1220,920533,576,6329,,0,01,2021
2,ME,98,5,,,2010,13487,87,2290,,0,01,2021
2,ME,98,5,,XM,1220,24831,2676,80,,0,01,2021
2,ME,98,5,,XO,1220,5872522,554119,34525,,0,01,2021
2,ME,98,6,,XO,1220,505727,259456,800,,0,01,2021
2,MI,01,3,,,2010,10435,153,2000,,0,01,2021
2,MI,01,5,,,2010,131583,7759,564,,0,01,2021
2,MI,01,5,,XM,1220,81973,109932,500,,0,01,2021
2,MI,01,5,,XO,1220,3125561,2130650,35731,,0,01,2021
2,MI,01,5,,XQ,1220,217130,136077,1250,,0,01,2021
2,MI,02,5,,,2010,5242132,737027,6837,,0,01,2021
2,MI,02,5,,XA,1220,8547671,1297056,42954,,0,01,2021
2,MI,02,5,,XC,1220,58044,20083,1000,,0,01,2021
2,MI,02,5,,XM,1220,166036,49865,1495,,0,01,2021
2,MI,02,5,,XO,1220,2628101,642185,24805,,0,01,2021
2,MI,02,5,,XQ,1220,286087,171424,2000,,0,01,2021
2,MI,03,5,,XC,1220,2953,219,250,,0,01,2021
2,MI,03,5,,XM,1220,401179,23331,200,,0,01,2021
2,MI,03,5,,XN,1220,172629,8701,400,,0,01,2021
2,MI,03,5,,XO,1220,1188556,110707,13660,,0,01,2021
2,MI,04,5,,XO,1220,269350,123139,12077,,0,01,2021
2,MI,04,5,,XQ,1220,2023431,265607,21000,,0,01,2021
2,MI,05,5,,XC,1220,48786,48082,2100,,0,01,2021
2,MI,06,5,,XC,1220,77888,17180,174,,0,01,2021
2,MI,06,5,,XO,1220,1981756,684959,21829,,0,01,2021
2,MI,07,5,,,2010,37934788,22341698,1507536,,0,01,2021
2,MI,07,5,,XM,1220,61815,81845,1125,,0,01,2021
2,MI,07,5,,XN,1220,19144,37955,1800,,0,01,2021
2,MI,07,5,,XO,1220,8133779,3816115,107649,,0,01,2021
2,MI,07,5,,XP,1220,21998,33791,815,,0,01,2021
2,MI,07,5,,XQ,1220,88328,107402,2617,,0,01,2021
2,MI,07,5,,XS,1220,29950,46525,3808,,0,01,2021
2,MI,08,5,,,2010,3835808,935248,175627,,0,01,2021
2,MI,08,5,,XC,1220,210339,115233,27600,,0,01,2021
2,MI,08,5,,XO,1220,648551,486260,16397,,0,01,2021
2,MI,08,5,,XP,1220,109350,36740,1426,,0,01,2021
2,MI,08,5,,XQ,1220,133163,115119,3428,,0,01,2021
2,MI,08,6,,XC,1220,118800,53886,3500,,1,01,2021
2,MI,09,3,,,2010,22300,50,650,,0,01,2021
2,MI,09,5,,,2010,2982,414,500,,0,01,2021
2,MI,09,5,,XO,1220,865752,130691,3892,,0,01,2021
2,MI,09,5,,XQ,1220,73923,10742,2635,,0,01,2021
2,MI,09,5,,XS,1220,25171,19459,100,,0,01,2021
2,MI,10,5,,XM,1220,21736,19958,100,,0,01,2021
2,MI,10,5,,XO,1220,7808765,2533632,9588,,0,01,2021
2,MI,11,5,,XA,1220,18720,7876,1,,0,01,2021
2,MI,11,5,,XC,1220,49344,19237,400,,0,01,2021
2,MI,11,5,,XM,1220,1120143,1472272,8690,,0,01,2021
2,MI,11,5,,XO,1220,860734,1699215,43304,,0,01,2021
2,MI,11,5,,XQ,1220,152658,74367,1363,,0,01,2021
2,MI,11,5,,XS,1220,897527,1000455,9783,,0,01,2021
2,MI,11,6,,XO,1220,10225,42332,1576,,1,01,2021
2,MI,11,6,,XS,1220,370743,782620,5000,,0,01,2021
2,MI,12,3,,XN,1220,2640,6,450,,0,01,2021
2,MI,12,5,,XA,1220,17175,40821,135,,0,01,2021
2,MI,12,5,,XM,1220,29040,59874,300,,0,01,2021
2,MI,12,5,,XN,1220,3762,2087,600,,0,01,2021
2,MI,12,5,,XO,1220,567197,2825603,15452,,0,01,2021
2,MI,12,5,,XS,1220,55100,19976,100,,0,01,2021
2,MI,14,5,,XO,1220,56992,834601,27543,,0,01,2021
2,MI,14,5,,XQ,1220,7181,8437,3500,,0,01,2021
2,MI,15,5,,,2010,13543,9205,229,,0,01,2021
2,MI,15,5,,XM,1220,17250,4868,201,,0,01,2021
2,MI,15,5,,XO,1220,1767789,2091368,66143,,0,01,2021
2,MI,15,5,,XQ,1220,119007,118397,1942,,0,01,2021
2,MI,15,5,,XS,1220,5095,1193,400,,0,01,2021
2,MI,16,5,,XO,1220,743899,210855,3360,,0,01,2021
2,MI,16,5,,XQ,1220,385443,51808,4486,,0,01,2021
2,MI,16,5,,XW,1220,34230,18205,2028,,0,01,2021
2,MI,17,5,,,2010,17247,4141,850,,0,01,2021
2,MI,17,5,,XO,1220,1031963,3542879,9522,,0,01,2021
2,MI,17,5,,XQ,1220,452193,80577,5576,,0,01,2021
2,MI,17,6,,XA,1220,13075,18000,495,,1,01,2021
2,MI,18,5,,XC,1220,184531,11712,297,,0,01,2021
2,MI,18,5,,XO,1220,1070513,397633,6108,,0,01,2021
2,MI,18,5,,XQ,1220,323402,97095,1050,,0,01,2021
2,MI,19,5,,,2010,173074,90214,5351,,0,01,2021
2,MI,19,5,,XA,1220,22691,16783,670,,0,01,2021
2,MI,19,5,,XB,1220,10746,6550,100,,0,01,2021
2,MI,19,5,,XC,1220,138021,72757,13491,,0,01,2021
2,MI,19,5,,XM,1220,35280,3844,190,,0,01,2021
2,MI,19,5,,XO,1220,9188560,2580763,203311,,0,01,2021
2,MI,19,5,,XQ,1220,172940,76537,7677,,0,01,2021
2,MI,19,5,,XS,1220,12291,5448,607,,0,01,2021
2,MI,19,6,,,2010,623499,385774,4656,,1,01,2021
2,MI,20,5,,,2010,216168,56175,4500,,0,01,2021
2,MI,20,5,,XA,1220,989086,1018819,39757,,0,01,2021
2,MI,20,5,,XB,1220,10554,3001,100,,0,01,2021
2,MI,20,5,,XC,1220,269472,97751,612,,0,01,2021
2,MI,20,5,,XM,1220,1838580,2207074,16950,,0,01,2021
2,MI,20,5,,XO,1220,1040306,464235,22739,,0,01,2021
2,MI,20,5,,XP,1220,178482,111538,1010,,0,01,2021
2,MI,20,5,,XQ,1220,633291,329190,16032,,0,01,2021
2,MI,21,5,,,2010,256880,229536,1200,,0,01,2021
2,MI,21,5,,XA,1220,18430,309,591,,0,01,2021
2,MI,21,5,,XO,1220,394242,287963,7085,,0,01,2021
2,MI,21,5,,XQ,1220,1509290,579400,62192,,0,01,2021
2,MI,22,5,,,2010,133505,20964,2850,,0,01,2021
2,MI,22,5,,XB,1220,25634,39620,198,,0,01,2021
2,MI,22,5,,XO,1220,2226227,3415462,48654,,0,01,2021
2,MI,22,5,,XQ,1220,183207,108465,2401,,0,01,2021
2,MI,22,6,,XO,1220,74669,85119,200,,0,01,2021
2,MI,22,9,,XO,1220,291880,151752,4000,,0,01,2021
2,MI,23,5,,XC,1220,17992,4433,127,,0,01,2021
2,MI,23,5,,XM,1220,9000,4801,199,,0,01,2021
2,MI,23,5,,XO,1220,7863482,24139745,292397,,0,01,2021
2,MI,23,5,,XQ,1220,28794,10948,286,,0,01,2021
2,MI,23,5,,XS,1220,119710,163000,700,,0,01,2021
2,MI,23,6,,XM,1220,1678083,4116396,8400,,0,01,2021
2,MI,23,6,,XS,1220,817673,2709940,3000,,0,01,2021
2,MI,25,1,,XO,1220,5613865,145742700,57500,,0,01,2021
2,MI,25,5,,,2010,369355,640379,17142,,0,01,2021
2,MI,25,5,,XA,1220,7529,19051,50,,0,01,2021
2,MI,25,5,,XO,1220,1609773,16130294,106550,,0,01,2021
2,MI,25,5,,XQ,1220,551518,637740,4601,,0,01,2021
2,MI,25,6,,XC,1220,8971,108150,500,,0,01,2021
2,MI,25,6,,XO,1220,841355,10380088,55995,,0,01,2021
2,MI,25,6,,XO,1220,85976,470953,2300,,1,01,2021
2,MI,25,6,,XS,1220,12509,91000,200,,0,01,2021
2,MI,25,7,,XO,1220,34232,11087272,150,,0,01,2021
2,MI,26,5,,XO,1220,74421,19540,300,,0,01,2021
2,MI,26,5,,XQ,1220,128067,1325267,1438,,0,01,2021
2,MI,27,1,,XA,1220,3527351,23463468,25000,,0,01,2021
2,MI,27,1,,XO,1220,9787926,26247237,900,,0,01,2021
2,MI,27,5,,,2010,6757,18105,13,,0,01,2021
2,MI,27,5,,XB,1220,357586,686429,22124,,0,01,2021
2,MI,27,5,,XM,1220,109720,276610,4712,,0,01,2021
2,MI,27,5,,XO,1220,3124328,3639569,69882,,0,01,2021
2,MI,27,5,,XQ,1220,1140408,3444558,99015,,0,01,2021
2,MI,27,6,,XA,1220,3394264,8934613,54994,,0,01,2021
2,MI,27,6,,XA,1220,201490,704123,7600,,1,01,2021
2,MI,27,6,,XO,1220,613642,1561237,6202,,0,01,2021
2,MI,27,6,,XO,1220,2141,112,32,,1,01,2021
