TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MS,59,5,MX,,2010,92900,0,0,1,0,03,2024
1,MS,60,1,XX,,2010,252505,14393,0,2,1,03,2024
1,MS,60,5,,XO,1220,10245,0,200,1,X,03,2024
1,MS,60,5,TM,,2010,4685,0,0,1,0,03,2024
1,MS,61,5,,XC,1220,5846,0,113,2,X,03,2024
1,MS,61,5,,XM,1220,19994,0,454,2,X,03,2024
1,MS,61,5,,XO,1220,7254,0,73,1,X,03,2024
1,MS,61,5,,XO,1220,40153,0,776,2,X,03,2024
1,MS,61,5,,XQ,1220,5846,0,114,1,X,03,2024
1,MS,61,5,,XQ,1220,42927,0,840,2,X,03,2024
1,MS,62,3,,XO,1220,5768,67,569,2,X,03,2024
1,MS,62,5,,XO,1220,18107,0,99,2,X,03,2024
1,MS,62,5,TM,,2010,43296,0,0,1,0,03,2024
1,MS,63,3,,XA,1220,14256,1841,279,1,X,03,2024
1,MS,63,3,,XO,1220,19087,177,374,1,X,03,2024
1,MS,63,3,,XQ,1220,17926,254,647,1,X,03,2024
1,MS,63,5,,XA,1220,3177,0,120,2,X,03,2024
1,MS,63,5,,XM,1220,3290,0,156,1,X,03,2024
1,MS,63,5,,XM,1220,2785,0,105,2,X,03,2024
1,MS,63,5,,XO,1220,68310,0,1787,1,X,03,2024
1,MS,63,5,,XO,1220,36273,0,1212,2,X,03,2024
1,MS,63,5,,XS,1220,2765,0,31,1,X,03,2024
1,MS,63,5,OT,,2010,2563,0,0,2,0,03,2024
1,MS,64,5,,XQ,1220,8228,0,154,1,X,03,2024
1,MS,66,1,XX,,2010,61906,5156,0,2,1,03,2024
1,MS,68,5,,XB,1220,50565,0,6109,1,X,03,2024
1,MS,68,5,,XC,1220,148875,0,7870,1,X,03,2024
1,MS,68,5,,XM,1220,178609,0,2130,1,X,03,2024
1,MS,68,5,,XM,1220,10738,0,210,2,X,03,2024
1,MS,68,5,,XO,1220,207489,0,25298,1,X,03,2024
1,MS,68,5,,XO,1220,4360,0,48,2,X,03,2024
1,MS,68,5,BC,,2010,20020,0,0,1,0,03,2024
1,MS,68,5,CH,,2010,133748,0,0,1,0,03,2024
1,MS,68,5,DF,,2010,13061,0,0,1,0,03,2024
1,MS,68,5,MX,,2010,33468,0,0,1,0,03,2024
1,MS,68,5,OT,,2010,332244,0,0,1,0,03,2024
1,MS,70,5,,XO,1220,771369,0,20794,1,X,03,2024
1,MS,70,5,,XO,1220,5900,0,67,2,X,03,2024
1,MS,70,5,,XQ,1220,77629,0,1107,1,X,03,2024
1,MS,70,5,MO,,2010,168973,0,0,1,0,03,2024
1,MS,70,5,TM,,2010,44134,0,0,1,0,03,2024
1,MS,70,6,,XA,1220,104895,0,1476,1,X,03,2024
1,MS,71,5,CH,,2010,10594,0,0,1,0,03,2024
1,MS,72,1,XX,,2010,708614,555071,0,1,0,03,2024
1,MS,72,5,,XO,1220,457843,0,25779,1,X,03,2024
1,MS,72,5,,XS,1220,24321,0,347,1,X,03,2024
1,MS,72,5,CH,,2010,94204,0,0,1,0,03,2024
1,MS,72,5,CO,,2010,2311014,0,0,1,0,03,2024
1,MS,72,5,CO,,2010,135914,0,0,1,1,03,2024
1,MS,72,5,GT,,2010,3346150,0,0,1,0,03,2024
1,MS,72,5,NL,,2010,2156050,0,0,1,0,03,2024
1,MS,72,5,NL,,2010,17030,0,0,1,1,03,2024
1,MS,72,5,OT,,2010,226551,0,0,1,0,03,2024
1,MS,72,5,PU,,2010,449356,0,0,1,0,03,2024
1,MS,72,5,SL,,2010,533007,0,0,1,0,03,2024
1,MS,72,5,SO,,2010,548219,0,0,1,0,03,2024
1,MS,72,5,TM,,2010,55649,0,0,1,0,03,2024
1,MS,72,6,AG,,2010,317260,0,0,1,0,03,2024
1,MS,72,6,CO,,2010,3041646,0,0,1,0,03,2024
1,MS,72,6,CO,,2010,290617,0,0,1,1,03,2024
1,MS,72,6,GT,,2010,1736101,0,0,1,0,03,2024
1,MS,72,6,HG,,2010,586170,0,0,1,0,03,2024
1,MS,72,6,NL,,2010,16218206,0,0,1,0,03,2024
1,MS,72,6,NL,,2010,100517,0,0,1,1,03,2024
1,MS,72,6,OT,,2010,348370,0,0,1,0,03,2024
1,MS,72,6,QT,,2010,110648,0,0,1,0,03,2024
1,MS,72,6,QT,,2010,44600,0,0,1,1,03,2024
1,MS,72,6,SL,,2010,1119158,0,0,1,0,03,2024
1,MS,72,6,SO,,2010,1340361,0,0,1,0,03,2024
1,MS,73,3,,XC,1220,3268,891,141,1,X,03,2024
1,MS,73,3,,XQ,1220,7778,952,733,2,X,03,2024
1,MS,73,5,,XA,1220,22233,0,309,1,X,03,2024
1,MS,73,5,,XB,1220,3730,0,62,2,X,03,2024
1,MS,73,5,,XC,1220,44741,0,889,1,X,03,2024
1,MS,73,5,,XC,1220,3117,0,76,2,X,03,2024
1,MS,73,5,,XM,1220,155422,0,2306,1,X,03,2024
1,MS,73,5,,XM,1220,18311,0,599,2,X,03,2024
1,MS,73,5,,XO,1220,1260751,0,43422,1,X,03,2024
1,MS,73,5,,XO,1220,117404,0,2317,2,X,03,2024
1,MS,73,5,,XQ,1220,3236,0,67,1,X,03,2024
1,MS,73,5,AG,,2010,15700,0,0,1,0,03,2024
1,MS,73,5,CH,,2010,76800,0,0,1,0,03,2024
1,MS,73,5,CO,,2010,185609,0,0,1,0,03,2024
1,MS,73,5,DF,,2010,54549,0,0,1,0,03,2024
1,MS,73,5,MX,,2010,72590,0,0,1,0,03,2024
1,MS,73,5,MX,,2010,7900,0,0,1,1,03,2024
1,MS,73,5,MX,,2010,10404,0,0,2,0,03,2024
1,MS,73,5,NL,,2010,11228,0,0,1,0,03,2024
1,MS,74,3,,XQ,1220,10664,232,328,2,X,03,2024
1,MS,74,5,,XC,1220,4474,0,87,2,X,03,2024
1,MS,74,5,,XM,1220,3215,0,62,1,X,03,2024
1,MS,74,5,,XO,1220,776046,0,7680,1,X,03,2024
1,MS,74,5,,XO,1220,23085,0,8,2,X,03,2024
1,MS,74,5,BS,,2010,21127,0,0,1,0,03,2024
1,MS,74,5,CH,,2010,93939,0,0,1,0,03,2024
1,MS,74,5,NL,,2010,12195,0,0,1,0,03,2024
1,MS,74,5,TM,,2010,29809,0,0,1,0,03,2024
1,MS,76,5,,XC,1220,66495,0,3079,1,X,03,2024
1,MS,76,5,,XM,1220,43927,0,1078,1,X,03,2024
1,MS,76,5,,XO,1220,729581,0,13983,1,X,03,2024
1,MS,76,5,,XO,1220,41935,0,387,2,X,03,2024
1,MS,76,5,,XQ,1220,2764,0,53,1,X,03,2024
1,MS,76,5,,XS,1220,36291,0,657,1,X,03,2024
1,MS,76,5,,XS,1220,5191,0,33,2,X,03,2024
1,MS,76,5,CH,,2010,296158,0,0,1,0,03,2024
1,MS,76,5,MX,,2010,75670,0,0,1,0,03,2024
1,MS,76,5,TM,,2010,509378,0,0,1,0,03,2024
1,MS,79,5,,XO,1220,3814,0,107,1,X,03,2024
1,MS,82,3,,XO,1220,3902,69,55,2,X,03,2024
1,MS,82,5,,XA,1220,83984,0,2488,1,X,03,2024
1,MS,82,5,,XA,1220,28583,0,825,2,X,03,2024
1,MS,82,5,,XC,1220,17356,0,682,1,X,03,2024
1,MS,82,5,,XC,1220,13339,0,160,2,X,03,2024
1,MS,82,5,,XM,1220,53646,0,1612,1,X,03,2024
1,MS,82,5,,XM,1220,43190,0,1289,2,X,03,2024
1,MS,82,5,,XO,1220,568040,0,16241,1,X,03,2024
1,MS,82,5,,XO,1220,508698,0,13131,2,X,03,2024
1,MS,82,5,,XQ,1220,9503,0,168,2,X,03,2024
1,MS,82,5,CH,,2010,20706,0,0,1,0,03,2024
1,MS,82,5,NL,,2010,6200,0,0,1,0,03,2024
1,MS,83,3,,XA,1220,2691,66,13,2,X,03,2024
1,MS,83,3,,XC,1220,2682,65,14,2,X,03,2024
1,MS,83,3,,XO,1220,95841,2321,616,2,X,03,2024
1,MS,83,5,,XC,1220,2884,0,130,1,X,03,2024
1,MS,83,5,,XM,1220,6297,0,104,2,X,03,2024
1,MS,83,5,,XO,1220,100446,0,1575,1,X,03,2024
1,MS,83,5,,XO,1220,57665,0,1281,2,X,03,2024
1,MS,83,5,CH,,2010,3701,0,0,1,0,03,2024
1,MS,83,5,JA,,2010,12380,0,0,2,0,03,2024
1,MS,83,5,MX,,2010,10230,0,0,1,0,03,2024
1,MS,83,5,MX,,2010,20181,0,0,2,0,03,2024
1,MS,83,5,NL,,2010,2688,0,0,1,0,03,2024
1,MS,83,5,NL,,2010,6447,0,0,2,0,03,2024
1,MS,84,1,XX,,2010,15029,243,0,2,1,03,2024
1,MS,84,3,,XA,1220,101864,258,2072,1,X,03,2024
1,MS,84,3,,XA,1220,161425,2591,925,2,X,03,2024
1,MS,84,3,,XC,1220,177036,493,1659,1,X,03,2024
1,MS,84,3,,XC,1220,192769,2394,1585,2,X,03,2024
1,MS,84,3,,XM,1220,7110,110,256,1,X,03,2024
1,MS,84,3,,XM,1220,42680,526,393,2,X,03,2024
1,MS,84,3,,XO,1220,172828,2490,6310,1,X,03,2024
1,MS,84,3,,XO,1220,309060,1923,2013,2,X,03,2024
1,MS,84,3,,XQ,1220,145241,1587,2094,1,X,03,2024
1,MS,84,3,,XQ,1220,68907,1589,1962,2,X,03,2024
1,MS,84,3,XX,,2010,180036,7261,0,1,0,03,2024
1,MS,84,3,XX,,2010,120349,718,0,2,0,03,2024
1,MS,84,5,,XA,1220,588528,0,9239,1,X,03,2024
1,MS,84,5,,XA,1220,591378,0,16710,2,X,03,2024
1,MS,84,5,,XB,1220,67852,0,2143,1,X,03,2024
1,MS,84,5,,XB,1220,41314,0,2375,2,X,03,2024
1,MS,84,5,,XC,1220,866908,0,14556,1,X,03,2024
1,MS,84,5,,XC,1220,844820,0,33682,2,X,03,2024
1,MS,84,5,,XM,1220,5577172,0,67765,1,X,03,2024
1,MS,84,5,,XM,1220,3413537,0,90982,2,X,03,2024
1,MS,84,5,,XO,1220,14575166,0,229690,1,X,03,2024
1,MS,84,5,,XO,1220,12739618,0,316729,2,X,03,2024
1,MS,84,5,,XQ,1220,330755,0,13109,1,X,03,2024
1,MS,84,5,,XQ,1220,471394,0,9004,2,X,03,2024
1,MS,84,5,,XS,1220,2686385,0,30845,1,X,03,2024
1,MS,84,5,,XS,1220,157049,0,1520,2,X,03,2024
1,MS,84,5,BC,,2010,5859329,0,0,1,0,03,2024
1,MS,84,5,CH,,2010,311934,0,0,1,0,03,2024
1,MS,84,5,CH,,2010,32633,0,0,2,0,03,2024
1,MS,84,5,CM,,2010,133495,0,0,2,0,03,2024
1,MS,84,5,CO,,2010,1582429,0,0,1,0,03,2024
1,MS,84,5,CO,,2010,164945,0,0,1,1,03,2024
1,MS,84,5,DF,,2010,23062,0,0,1,0,03,2024
1,MS,84,5,DF,,2010,387981,0,0,2,0,03,2024
1,MS,84,5,GT,,2010,3839,0,0,1,0,03,2024
1,MS,84,5,GT,,2010,2524,0,0,2,0,03,2024
1,MS,84,5,HG,,2010,2588,0,0,2,0,03,2024
1,MS,84,5,JA,,2010,12636,0,0,1,0,03,2024
1,MS,84,5,MX,,2010,77385,0,0,1,0,03,2024
1,MS,84,5,MX,,2010,1071744,0,0,1,1,03,2024
1,MS,84,5,MX,,2010,167341,0,0,2,0,03,2024
1,MS,84,5,NL,,2010,2454387,0,0,1,0,03,2024
1,MS,84,5,NL,,2010,165129,0,0,2,0,03,2024
1,MS,84,5,OT,,2010,223327,0,0,1,0,03,2024
1,MS,84,5,QT,,2010,140308,0,0,1,1,03,2024
1,MS,84,5,SL,,2010,1687288,0,0,1,0,03,2024
1,MS,84,5,SL,,2010,1450088,0,0,2,0,03,2024
1,MS,84,5,TM,,2010,318139,0,0,1,0,03,2024
1,MS,84,5,TM,,2010,269863,0,0,2,0,03,2024
1,MS,84,6,,XA,1220,11645,0,166,1,X,03,2024
1,MS,84,6,,XC,1220,4026,0,76,2,X,03,2024
1,MS,84,6,,XO,1220,34627,0,441,1,X,03,2024
1,MS,84,6,,XO,1220,133589,0,2609,2,X,03,2024
1,MS,84,6,OT,,2010,494497,0,0,1,0,03,2024
1,MS,84,8,MX,,2010,5707,0,0,1,X,03,2024
1,MS,84,8,TM,,2010,9000,0,0,1,X,03,2024
1,MS,85,3,,XA,1220,16050,54,846,1,X,03,2024
1,MS,85,3,,XA,1220,594214,2480,2698,2,X,03,2024
1,MS,85,3,,XC,1220,182752,273,817,1,X,03,2024
1,MS,85,3,,XC,1220,1138516,4146,3608,2,X,03,2024
1,MS,85,3,,XM,1220,39390,39,230,1,X,03,2024
1,MS,85,3,,XM,1220,2217149,2936,1436,2,X,03,2024
1,MS,85,3,,XO,1220,171992,774,2213,1,X,03,2024
1,MS,85,3,,XO,1220,6313472,29797,25965,2,X,03,2024
1,MS,85,3,,XQ,1220,172378,1614,3616,1,X,03,2024
1,MS,85,3,,XQ,1220,2627946,17441,23823,2,X,03,2024
1,MS,85,3,XX,,2010,548700,3506,0,1,0,03,2024
1,MS,85,3,XX,,2010,7496090,7708,0,2,0,03,2024
1,MS,85,5,,XA,1220,13638,0,61,1,X,03,2024
1,MS,85,5,,XA,1220,537626,0,6454,2,X,03,2024
1,MS,85,5,,XB,1220,21126,0,980,1,X,03,2024
1,MS,85,5,,XB,1220,99681,0,2590,2,X,03,2024
1,MS,85,5,,XC,1220,229811,0,1780,1,X,03,2024
1,MS,85,5,,XC,1220,1096657,0,25486,2,X,03,2024
1,MS,85,5,,XM,1220,328452,0,5912,1,X,03,2024
1,MS,85,5,,XM,1220,1116981,0,24621,2,X,03,2024
1,MS,85,5,,XO,1220,4011203,0,90114,1,X,03,2024
1,MS,85,5,,XO,1220,17101418,0,491701,2,X,03,2024
1,MS,85,5,,XQ,1220,3493845,0,5305,1,X,03,2024
1,MS,85,5,,XQ,1220,166645,0,2725,2,X,03,2024
1,MS,85,5,,XS,1220,558081,0,26194,1,X,03,2024
1,MS,85,5,,XS,1220,74693,0,4617,2,X,03,2024
1,MS,85,5,AG,,2010,2840262,0,0,1,0,03,2024
1,MS,85,5,AG,,2010,909863,0,0,2,0,03,2024
1,MS,85,5,BC,,2010,20243,0,0,2,0,03,2024
1,MS,85,5,BS,,2010,53510,0,0,1,0,03,2024
1,MS,85,5,CH,,2010,651344,0,0,2,0,03,2024
1,MS,85,5,CM,,2010,41822,0,0,2,0,03,2024
1,MS,85,5,CO,,2010,7534,0,0,1,0,03,2024
1,MS,85,5,CO,,2010,19126,0,0,2,0,03,2024
1,MS,85,5,DF,,2010,10653,0,0,2,0,03,2024
1,MS,85,5,HG,,2010,134000,0,0,1,0,03,2024
1,MS,85,5,HG,,2010,11996,0,0,2,0,03,2024
1,MS,85,5,JA,,2010,90708,0,0,1,0,03,2024
1,MS,85,5,JA,,2010,7665,0,0,1,1,03,2024
1,MS,85,5,JA,,2010,767484,0,0,2,0,03,2024
1,MS,85,5,MX,,2010,1280417,0,0,1,0,03,2024
1,MS,85,5,MX,,2010,1908608,0,0,2,0,03,2024
1,MS,85,5,NL,,2010,4018,0,0,1,0,03,2024
1,MS,85,5,NL,,2010,720159,0,0,2,0,03,2024
1,MS,85,5,OT,,2010,1241806,0,0,1,0,03,2024
1,MS,85,5,OT,,2010,11518,0,0,2,0,03,2024
1,MS,85,5,QR,,2010,59438,0,0,2,0,03,2024
1,MS,85,5,QT,,2010,3933,0,0,1,0,03,2024
1,MS,85,5,QT,,2010,4950119,0,0,1,1,03,2024
1,MS,85,5,QT,,2010,41849,0,0,2,0,03,2024
1,MS,85,5,SL,,2010,49555,0,0,1,0,03,2024
1,MS,85,5,SL,,2010,58748,0,0,2,0,03,2024
1,MS,85,5,SO,,2010,3200,0,0,1,0,03,2024
1,MS,85,5,SO,,2010,3200,0,0,2,0,03,2024
1,MS,85,5,TB,,2010,23872,0,0,2,0,03,2024
1,MS,85,5,TL,,2010,3197,0,0,1,0,03,2024
1,MS,85,5,TL,,2010,9810,0,0,2,0,03,2024
1,MS,85,5,TM,,2010,84397,0,0,1,0,03,2024
1,MS,85,5,TM,,2010,2932,0,0,2,0,03,2024
1,MS,85,5,YU,,2010,27448,0,0,1,0,03,2024
1,MS,85,5,YU,,2010,6480,0,0,2,0,03,2024
1,MS,85,6,,XO,1220,9803,0,148,2,X,03,2024
1,MS,85,6,OT,,2010,36781,0,0,1,0,03,2024
1,MS,85,8,MX,,2010,47131,0,0,1,X,03,2024
1,MS,86,5,,XO,1220,374393,0,5381,1,X,03,2024
1,MS,86,5,,XO,1220,9674,0,96,2,X,03,2024
1,MS,86,5,CO,,2010,323174,0,0,1,0,03,2024
1,MS,86,5,HG,,2010,593522,0,0,1,0,03,2024
1,MS,86,5,MX,,2010,1915033,0,0,1,0,03,2024
1,MS,87,3,,XM,1220,2714,34,22,2,X,03,2024
1,MS,87,3,,XQ,1220,20898,366,167,1,X,03,2024
1,MS,87,3,XX,,2010,49591,90,0,2,0,03,2024
1,MS,87,5,,XA,1220,201857,0,5348,1,X,03,2024
1,MS,87,5,,XA,1220,17943,0,359,2,X,03,2024
1,MS,87,5,,XB,1220,4914,0,39,1,X,03,2024
1,MS,87,5,,XC,1220,46438,0,371,1,X,03,2024
1,MS,87,5,,XM,1220,20457,0,401,1,X,03,2024
1,MS,87,5,,XO,1220,1892969,0,27256,1,X,03,2024
1,MS,87,5,,XO,1220,502518,0,5768,2,X,03,2024
1,MS,87,5,,XQ,1220,10270,0,171,1,X,03,2024
1,MS,87,5,CH,,2010,25225,0,0,1,0,03,2024
1,MS,87,5,CO,,2010,120799,0,0,1,0,03,2024
1,MS,87,5,CO,,2010,79278,0,0,2,0,03,2024
1,MS,87,5,JA,,2010,80084,0,0,1,0,03,2024
1,MS,87,5,MX,,2010,76024,0,0,1,0,03,2024
1,MS,87,5,NL,,2010,390043,0,0,1,0,03,2024
1,MS,87,5,NL,,2010,14000,0,0,2,0,03,2024
1,MS,87,5,OT,,2010,99302,0,0,1,0,03,2024
1,MS,87,5,SL,,2010,132117,0,0,1,0,03,2024
1,MS,87,5,TM,,2010,11000,0,0,1,0,03,2024
1,MS,87,5,TM,,2010,5758,0,0,2,0,03,2024
1,MS,87,6,,XO,1220,27633065,0,310181,1,X,03,2024
1,MS,87,6,DF,,2010,1207052,0,0,1,0,03,2024
1,MS,87,6,MX,,2010,11346690,0,0,1,0,03,2024
1,MS,87,6,NL,,2010,13000,0,0,1,1,03,2024
1,MS,87,6,OT,,2010,3302,0,0,1,0,03,2024
1,MS,87,8,,XO,1220,58956,0,738,1,X,03,2024
1,MS,87,8,CH,,2010,101775,0,0,1,X,03,2024
1,MS,87,8,CH,,2010,25903,0,0,2,X,03,2024
1,MS,87,8,GT,,2010,13593,0,0,1,X,03,2024
1,MS,87,8,JA,,2010,26684,0,0,1,X,03,2024
1,MS,87,8,MX,,2010,43585,0,0,1,X,03,2024
1,MS,87,8,NL,,2010,45108,0,0,1,X,03,2024
1,MS,87,8,PU,,2010,3365,0,0,1,X,03,2024
1,MS,87,8,SI,,2010,8542,0,0,1,X,03,2024
1,MS,87,8,TM,,2010,327085,0,0,1,X,03,2024
1,MS,88,3,,XA,1220,182442,20,3574,1,X,03,2024
1,MS,88,3,,XM,1220,2641,3,40,1,X,03,2024
1,MS,88,3,,XO,1220,7681,1,150,1,X,03,2024
1,MS,88,5,,XC,1220,35904,0,47,1,X,03,2024
1,MS,88,5,,XM,1220,24563,0,480,1,X,03,2024
1,MS,88,5,,XO,1220,284076,0,1846,1,X,03,2024
1,MS,90,3,,XA,1220,3084,2,132,1,X,03,2024
1,MS,90,3,,XA,1220,3052,8,59,2,X,03,2024
1,MS,90,3,,XC,1220,4060,2,79,1,X,03,2024
1,MS,90,3,,XC,1220,259561,831,1336,2,X,03,2024
1,MS,90,3,,XO,1220,65217,244,925,1,X,03,2024
1,MS,90,3,,XO,1220,200096,522,669,2,X,03,2024
1,MS,90,3,,XQ,1220,6447,10,121,1,X,03,2024
1,MS,90,3,,XQ,1220,47438,166,328,2,X,03,2024
1,MS,90,3,XX,,2010,95334,300,0,1,0,03,2024
1,MS,90,3,XX,,2010,603368,3139,0,2,0,03,2024
1,MS,90,5,,XA,1220,4757,0,90,1,X,03,2024
1,MS,90,5,,XA,1220,12403,0,280,2,X,03,2024
1,MS,90,5,,XC,1220,7233,0,141,1,X,03,2024
1,MS,90,5,,XC,1220,60700,0,629,2,X,03,2024
1,MS,90,5,,XM,1220,32706,0,617,1,X,03,2024
1,MS,90,5,,XM,1220,139390,0,2925,2,X,03,2024
1,MS,90,5,,XO,1220,5712738,0,28451,1,X,03,2024
1,MS,90,5,,XO,1220,12251547,0,51227,2,X,03,2024
1,MS,90,5,,XQ,1220,22347,0,408,1,X,03,2024
1,MS,90,5,,XQ,1220,5871,0,113,2,X,03,2024
1,MS,90,5,,XS,1220,217764,0,570,1,X,03,2024
1,MS,90,5,CH,,2010,6005,0,0,1,0,03,2024
1,MS,90,5,CO,,2010,6082,0,0,1,0,03,2024
1,MS,90,5,DF,,2010,18094,0,0,1,0,03,2024
1,MS,90,5,DF,,2010,632806,0,0,2,0,03,2024
1,MS,90,5,MX,,2010,20085,0,0,1,0,03,2024
1,MS,90,5,MX,,2010,187088,0,0,2,0,03,2024
1,MS,90,5,NL,,2010,219017,0,0,1,0,03,2024
1,MS,90,5,TM,,2010,34644,0,0,1,0,03,2024
1,MS,93,5,,XO,1220,4760,0,245,2,X,03,2024
1,MS,94,3,XX,,2010,7981,428,0,2,0,03,2024
1,MS,94,5,,XA,1220,7989,0,327,1,X,03,2024
1,MS,94,5,,XA,1220,22596,0,1674,2,X,03,2024
1,MS,94,5,,XB,1220,66091,0,3315,1,X,03,2024
1,MS,94,5,,XB,1220,9300,0,109,2,X,03,2024
1,MS,94,5,,XC,1220,34816,0,885,1,X,03,2024
1,MS,94,5,,XC,1220,15859,0,1155,2,X,03,2024
1,MS,94,5,,XM,1220,121105,0,1929,1,X,03,2024
1,MS,94,5,,XM,1220,18948,0,786,2,X,03,2024
1,MS,94,5,,XO,1220,1965321,0,35997,1,X,03,2024
1,MS,94,5,,XO,1220,353537,0,9332,2,X,03,2024
1,MS,94,5,,XQ,1220,19304,0,363,1,X,03,2024
1,MS,94,5,,XQ,1220,5842,0,411,2,X,03,2024
1,MS,94,5,,XS,1220,127795,0,1676,1,X,03,2024
1,MS,94,5,,XS,1220,3132,0,3,2,X,03,2024
1,MS,94,5,AG,,2010,45236,0,0,2,0,03,2024
1,MS,94,5,DF,,2010,2669,0,0,2,0,03,2024
1,MS,94,5,MX,,2010,5295,0,0,1,1,03,2024
1,MS,94,5,MX,,2010,11740,0,0,2,1,03,2024
1,MS,94,5,NL,,2010,25830,0,0,1,0,03,2024
1,MS,94,5,NL,,2010,45789,0,0,2,0,03,2024
1,MS,94,5,OT,,2010,4409,0,0,2,0,03,2024
1,MS,94,5,QT,,2010,6881,0,0,1,0,03,2024
1,MS,94,5,SO,,2010,306848,0,0,1,0,03,2024
1,MS,94,5,SO,,2010,526694,0,0,2,0,03,2024
1,MS,94,6,,XA,1220,389019,0,44905,1,X,03,2024
1,MS,94,6,,XO,1220,653076,0,75122,1,X,03,2024
1,MS,94,6,,XQ,1220,68323,0,8359,1,X,03,2024
1,MS,95,3,,XO,1220,41136,663,219,1,X,03,2024
1,MS,95,5,,XC,1220,22332,0,36,1,X,03,2024
1,MS,95,5,,XC,1220,17814,0,1104,2,X,03,2024
1,MS,95,5,,XO,1220,612991,0,2891,1,X,03,2024
1,MS,95,5,,XO,1220,105028,0,2018,2,X,03,2024
1,MS,95,5,,XQ,1220,4041,0,79,2,X,03,2024
1,MS,96,1,XX,,2010,32929,840,0,2,1,03,2024
1,MS,96,3,,XC,1220,2986,1,3,2,X,03,2024
1,MS,96,5,,XM,1220,40400,0,1235,2,X,03,2024
1,MS,96,5,,XO,1220,81336,0,2281,1,X,03,2024
1,MS,96,5,,XO,1220,247587,0,6815,2,X,03,2024
1,MS,98,5,,XO,1220,23615,0,804,2,X,03,2024
1,MS,98,8,,XA,1220,14684,0,406,1,X,03,2024
1,MS,98,8,,XA,1220,19771,0,182,2,X,03,2024
1,MS,98,8,,XC,1220,13439,0,436,1,X,03,2024
1,MS,98,8,,XC,1220,18311,0,224,2,X,03,2024
1,MS,98,8,,XM,1220,2133,0,32,1,X,03,2024
1,MS,98,8,,XM,1220,18812,0,74,2,X,03,2024
1,MS,98,8,,XO,1220,34435,0,1635,1,X,03,2024
1,MS,98,8,,XO,1220,47628,0,903,2,X,03,2024
1,MS,98,8,,XQ,1220,17233,0,452,1,X,03,2024
1,MS,98,8,,XQ,1220,39939,0,680,2,X,03,2024
1,MT,01,5,,XA,1220,13346022,0,260134,1,X,03,2024
1,MT,01,5,,XS,1220,16855,0,369,1,X,03,2024
1,MT,02,5,,XC,1220,51441,0,1180,1,X,03,2024
1,MT,04,5,,XC,1220,178868,0,736,1,X,03,2024
1,MT,05,3,,XA,1220,2925,17,57,1,X,03,2024
1,MT,07,5,,XA,1220,948336,0,37512,1,X,03,2024
1,MT,07,5,,XC,1220,77393,0,3206,1,X,03,2024
1,MT,07,5,,XM,1220,115765,0,5558,1,X,03,2024
1,MT,07,5,,XO,1220,36307,0,1777,1,X,03,2024
1,MT,07,5,,XS,1220,6777375,0,303863,1,X,03,2024
1,MT,07,6,,XC,1220,238659,0,9198,1,X,03,2024
1,MT,07,6,,XO,1220,569275,0,21945,1,X,03,2024
1,MT,07,6,,XQ,1220,119867,0,4620,1,X,03,2024
1,MT,07,6,GT,,2010,58100,0,0,1,0,03,2024
1,MT,07,6,MX,,2010,343068,0,0,1,0,03,2024
1,MT,08,5,,XA,1220,26427,0,261,1,X,03,2024
1,MT,10,5,,XA,1220,2895014,0,94638,1,X,03,2024
1,MT,10,5,,XS,1220,227218,0,4442,1,X,03,2024
1,MT,10,6,,XC,1220,56645,0,1110,1,X,03,2024
1,MT,11,5,,XA,1220,106248,0,11186,1,X,03,2024
1,MT,11,5,,XC,1220,18115,0,353,1,X,03,2024
1,MT,12,5,,XA,1220,1924245,0,59323,1,X,03,2024
1,MT,12,5,,XA,1220,24370,0,82,2,X,03,2024
1,MT,12,5,,XC,1220,110421,0,4152,1,X,03,2024
1,MT,12,5,,XM,1220,65298,0,293,1,X,03,2024
1,MT,12,5,,XO,1220,19718,0,386,1,X,03,2024
1,MT,12,5,,XS,1220,1253138,0,25681,1,X,03,2024
1,MT,12,5,MX,,2010,35526,0,0,2,0,03,2024
1,MT,12,6,JA,,2010,67980,0,0,1,0,03,2024
1,MT,14,5,,XA,1220,16571,0,892,1,X,03,2024
1,MT,16,5,,XC,1220,24463,0,1771,1,X,03,2024
1,MT,17,5,,XC,1220,7045,0,184,1,X,03,2024
1,MT,18,5,,XA,1220,3403,0,33,1,X,03,2024
1,MT,19,5,,XA,1220,75070,0,349,1,X,03,2024
1,MT,19,5,,XO,1220,25298,0,12,1,X,03,2024
1,MT,21,3,,XO,1220,9381,384,73,1,X,03,2024
1,MT,21,5,,XO,1220,801009,0,12423,1,X,03,2024
1,MT,21,5,JA,,2010,232620,0,0,1,0,03,2024
1,MT,22,5,BC,,2010,14602,0,0,1,0,03,2024
1,MT,23,5,,XA,1220,2547852,0,72144,1,X,03,2024
1,MT,23,5,,XC,1220,16959,0,332,1,X,03,2024
1,MT,23,5,,XS,1220,17372,0,339,1,X,03,2024
1,MT,24,5,,XO,1220,552753,0,7092,2,X,03,2024
1,MT,25,5,,XA,1220,516521,0,18353,1,X,03,2024
1,MT,25,5,,XC,1220,175372,0,3877,1,X,03,2024
