TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MO,3901,1,,,2010,3761,221,119,,1,03,2024
2,MO,3901,3,,,2010,17420,40,75,,0,03,2024
2,MO,3901,6,,,2010,5027,1062,332,,1,03,2024
2,MO,39XX,1,,XO,1220,4388,816,312,,1,03,2024
2,MO,39XX,3,,XO,1220,62175,68,481,,0,03,2024
2,MO,39XX,6,,XO,1220,5119,824,277,,1,03,2024
2,MO,4101,3,,XA,1220,54991,359,1830,,0,03,2024
2,MO,4101,3,,XC,1220,17848,178,482,,0,03,2024
2,MO,4101,3,,XM,1220,44439,272,864,,0,03,2024
2,MO,4101,3,,XN,1220,70312,186,929,,0,03,2024
2,MO,4101,3,,XO,1220,1351152,4294,25299,,0,03,2024
2,MO,4101,3,,XQ,1220,1031034,2166,8681,,0,03,2024
2,MO,4101,3,,XS,1220,6030,22,75,,0,03,2024
2,MO,4102,3,,XO,1220,3266,100,100,,0,03,2024
2,MO,4110,3,,XO,1220,3777,1,10,,0,03,2024
2,MO,41XX,3,,,2010,699762,7070,53803,,0,03,2024
2,MO,45XX,1,,,2010,19679,3532,728,,1,03,2024
2,MO,45XX,1,,XO,1220,15007,3613,643,,1,03,2024
2,MO,45XX,3,,,2010,108416,5335,14303,,0,03,2024
2,MO,45XX,3,,XB,1220,6848,3,10,,0,03,2024
2,MO,45XX,3,,XO,1220,27830,2770,192,,0,03,2024
2,MO,45XX,3,,XQ,1220,922236,565,2558,,0,03,2024
2,MO,45XX,5,,,2010,2101990,402866,22788,,0,03,2024
2,MO,45XX,5,,XO,1220,25769,500,325,,0,03,2024
2,MO,45XX,6,,,2010,1504126,404889,36219,,1,03,2024
2,MO,45XX,7,,XA,1220,49646600,125225705,482893,,0,03,2024
2,MO,45XX,8,,XC,1220,3625,4007,362,,0,03,2024
2,MO,5201,5,,,2010,21510,5454,900,,0,03,2024
2,MO,5301,1,,,2010,829765,224739,24000,,1,03,2024
2,MO,54XX,3,,XO,1220,25408,8,15,,0,03,2024
2,MO,5501,5,,,2010,59808,4482,5236,,0,03,2024
2,MO,55XX,3,,XO,1220,787454,118,276,,0,03,2024
2,MO,55XX,3,,XQ,1220,2810,1,10,,0,03,2024
2,MS,0106,5,,XB,1220,98898,4464,329,,0,03,2024
2,MS,0106,5,,XN,1220,66698,3737,271,,0,03,2024
2,MS,0106,5,,XQ,1220,54740,5039,300,,0,03,2024
2,MS,0115,5,,XB,1220,233671,1147642,900,,0,03,2024
2,MS,0115,5,,XN,1220,40570,276,378,,0,03,2024
2,MS,0115,5,,XO,1220,21498,382,674,,0,03,2024
2,MS,0212,5,,XQ,1220,73828,18943,746,,0,03,2024
2,MS,0701,5,,XO,1220,20178,743,265,,0,03,2024
2,MS,0701,5,,XQ,1220,776198,44121,468,,0,03,2024
2,MS,0708,5,,XO,1220,1136797,39828,5447,,0,03,2024
2,MS,0708,5,,XQ,1220,1629507,175604,14413,,0,03,2024
2,MS,0712,5,,,2010,81325,5517,98,,0,03,2024
2,MS,0712,5,,XB,1220,3458,37,124,,0,03,2024
2,MS,0712,5,,XN,1220,2365,14,47,,0,03,2024
2,MS,0712,5,,XO,1220,184348,7236,449,,0,03,2024
2,MS,0712,5,,XP,1220,4200,168,25,,0,03,2024
2,MS,0712,5,,XQ,1220,4703195,223432,25343,,0,03,2024
2,MS,0712,6,,XQ,1220,303030,645522,1750,,1,03,2024
2,MS,0715,6,,XQ,1220,83765,184566,500,,1,03,2024
2,MS,0901,3,,XO,1220,15447,597,1,,0,03,2024
2,MS,0901,5,,,2010,94277,3686,471,,0,03,2024
2,MS,0901,5,,XC,1220,4531,136,150,,0,03,2024
2,MS,0901,5,,XO,1220,1398170,187379,22680,,0,03,2024
2,MS,0901,5,,XO,1220,21651,408,800,,1,03,2024
2,MS,0901,5,,XQ,1220,201241,39020,698,,0,03,2024
2,MS,0901,6,,XO,1220,129360,252262,1244,,0,03,2024
2,MS,0901,6,,XQ,1220,179457,854514,13101,,1,03,2024
2,MS,1003,1,,,2010,499,376,225,,1,03,2024
2,MS,1003,3,,,2010,12630,98,300,,0,03,2024
2,MS,15XX,3,,XQ,1220,91888,1143,2,,0,03,2024
2,MS,16XX,1,,XO,1220,9908,2,1,,1,03,2024
2,MS,18XX,1,,,2010,2154063,74468,65225,,1,03,2024
2,MS,19XX,1,,,2010,1972955,2556682,1281,,1,03,2024
2,MS,19XX,1,,XW,1220,43683798,79058708,1605629,,0,03,2024
2,MS,19XX,3,,,2010,10227,483,78,,0,03,2024
2,MS,19XX,5,,,2010,2156,1822,100,,0,03,2024
2,MS,2006,1,,XO,1220,12404,974,6754,,1,03,2024
2,MS,2006,3,,XC,1220,303863,1891,5400,,0,03,2024
2,MS,2006,3,,XO,1220,407557,432,2117,,0,03,2024
2,MS,20XX,1,,,2010,12374412,8108005,296093,,1,03,2024
2,MS,20XX,3,,,2010,1765941,16914,34353,,0,03,2024
2,MS,20XX,3,,XA,1220,98808,203,2350,,0,03,2024
2,MS,20XX,3,,XB,1220,48347,150,1808,,0,03,2024
2,MS,20XX,3,,XC,1220,270201,385,3589,,0,03,2024
2,MS,20XX,3,,XM,1220,5040,5,450,,0,03,2024
2,MS,20XX,3,,XN,1220,127549,2127,11100,,0,03,2024
2,MS,20XX,3,,XO,1220,1661669,7403,20980,,0,03,2024
2,MS,20XX,3,,XP,1220,486056,390,650,,0,03,2024
2,MS,20XX,3,,XQ,1220,121890,215,10302,,0,03,2024
2,MS,20XX,3,,XS,1220,3757,15,450,,0,03,2024
2,MS,20XX,3,,XW,1220,43225,313,450,,0,03,2024
2,MS,20XX,5,,,2010,50490,74,569,,0,03,2024
2,MS,2301,5,,,2010,2851500,538499,3300,,0,03,2024
2,MS,2303,5,,,2010,171070,73426,3427,,0,03,2024
2,MS,2303,6,,,2010,9591682,1194076,17401,,0,03,2024
2,MS,2304,5,,,2010,164485377,17841405,1724437,,0,03,2024
2,MS,2304,5,,,2010,650998,173189,31500,,1,03,2024
2,MS,2304,6,,,2010,4019427,1840096,65294,,0,03,2024
2,MS,2304,6,,,2010,4701145,9557120,56000,,1,03,2024
2,MS,2305,5,,,2010,2665147,172025,1500,,0,03,2024
2,MS,2305,5,,,2010,229505,33473,2237,,1,03,2024
2,MS,2310,5,,,2010,359846,51238,1918,,0,03,2024
2,MS,23XX,5,,XO,1220,30409,1490,285,,0,03,2024
2,MS,2401,5,,,2010,9004551,589178,44302,,0,03,2024
2,MS,2402,5,,,2010,52507,3746,16,,0,03,2024
2,MS,2408,5,,,2010,324264,122116,5819,,0,03,2024
2,MS,2506,5,,,2010,5745618,1705113,26069,,0,03,2024
2,MS,2507,5,,,2010,761447,241348,2243,,0,03,2024
2,MS,2604,5,,,2010,6272,340,550,,0,03,2024
2,MS,3004,5,,XA,1220,23243,1218,100,,0,03,2024
2,MS,3004,5,,XC,1220,1396547,166670,29539,,0,03,2024
2,MS,3004,5,,XO,1220,101813,7371,786,,0,03,2024
2,MS,3009,5,,XC,1220,127569,44108,6700,,0,03,2024
2,MS,3019,5,,XC,1220,90057,25046,301,,0,03,2024
2,MS,3029,5,,XC,1220,73091,583,1863,,0,03,2024
2,MS,3029,5,,XO,1220,2816,12,55,,0,03,2024
2,MS,30XX,5,,,2010,3412,24,69,,0,03,2024
2,MS,31XX,3,,,2010,186898,108,2247,,0,03,2024
2,MS,32XX,3,,,2010,22189,109,616,,0,03,2024
2,MS,3302,5,,XC,1220,32262,15878,300,,0,03,2024
2,MS,3302,6,,XA,1220,19910,80279,1000,,0,03,2024
2,MS,3310,5,,XA,1220,121968,2869,3111,,0,03,2024
2,MS,3310,5,,XO,1220,36445,6425,734,,0,03,2024
2,MS,3310,6,,XA,1220,166818,613197,7000,,0,03,2024
2,MS,3401,5,,XA,1220,737220,264332,4716,,0,03,2024
2,MS,3401,5,,XC,1220,8338349,396839,14700,,0,03,2024
2,MS,3401,5,,XM,1220,3092029,446444,27916,,0,03,2024
2,MS,3401,5,,XO,1220,2800605,196953,6544,,0,03,2024
2,MS,3401,5,,XQ,1220,29311,1536,37,,0,03,2024
2,MS,3401,5,,XS,1220,82164,77153,400,,0,03,2024
2,MS,3401,6,,XM,1220,86634,183325,101,,0,03,2024
2,MS,3401,6,,XS,1220,99660,452051,2500,,0,03,2024
2,MS,3403,5,,XA,1220,234650,32154,730,,0,03,2024
2,MS,3403,5,,XC,1220,884969,35873,902,,0,03,2024
2,MS,3403,5,,XO,1220,3401,238,1,,0,03,2024
2,MS,3403,5,,XS,1220,414388,181475,1300,,0,03,2024
2,MS,3403,6,,XA,1220,344538,289008,5339,,0,03,2024
2,MS,3403,6,,XA,1220,391147,353960,600,,1,03,2024
2,MS,3403,6,,XC,1220,91517,152627,361,,0,03,2024
2,MS,3403,6,,XM,1220,29750,90000,100,,0,03,2024
2,MS,3403,6,,XS,1220,39588,90000,100,,0,03,2024
2,MS,3411,5,,XA,1220,2238,32,1,,0,03,2024
2,MS,3411,5,,XO,1220,2753,64,100,,0,03,2024
2,MS,3604,5,,XO,1220,72605,93315,2500,,0,03,2024
2,MS,3604,6,,XA,1220,569390,691667,15415,,0,03,2024
2,MS,3604,6,,XA,1220,33260601,72567175,657550,,1,03,2024
2,MS,3604,6,,XC,1220,442800,1011099,66668,,0,03,2024
2,MS,3604,6,,XM,1220,4067345,1089752,2852,,1,03,2024
2,MS,3604,6,,XO,1220,43551,76942,200,,0,03,2024
2,MS,3604,6,,XO,1220,3200,122,1,,1,03,2024
2,MS,3604,6,,XS,1220,7717810,19893613,200224,,0,03,2024
2,MS,3801,5,,,2010,320397,37829,1797,,0,03,2024
2,MS,3801,5,,XA,1220,251296,176566,4364,,0,03,2024
2,MS,3801,5,,XB,1220,88650,37491,2396,,0,03,2024
2,MS,3801,5,,XC,1220,260459,23282,7631,,0,03,2024
2,MS,3801,5,,XN,1220,49909,4289,1025,,0,03,2024
2,MS,3801,5,,XO,1220,20607656,4929469,394583,,0,03,2024
2,MS,3801,5,,XO,1220,567806,41121,4151,,1,03,2024
2,MS,3801,5,,XQ,1220,8698195,1943413,159696,,0,03,2024
2,MS,3801,5,,XQ,1220,692895,264905,271,,1,03,2024
2,MS,3801,5,,XW,1220,283523,1136,2500,,0,03,2024
2,MS,3801,6,,XN,1220,37524,42935,4634,,0,03,2024
2,MS,3801,6,,XO,1220,465400,1026074,2600,,0,03,2024
2,MS,3801,6,,XO,1220,116322,267913,39923,,1,03,2024
2,MS,3801,6,,XQ,1220,38070,47069,5080,,0,03,2024
2,MS,3802,5,,,2010,396544,3101,1825,,0,03,2024
2,MS,3802,5,,XA,1220,4052,684,100,,0,03,2024
2,MS,3802,5,,XC,1220,844536,37080,1600,,0,03,2024
2,MS,3802,5,,XM,1220,8405,176,2,,0,03,2024
2,MS,3802,5,,XN,1220,565332,33420,8272,,0,03,2024
2,MS,3802,5,,XO,1220,13934679,1871887,280126,,0,03,2024
2,MS,3802,5,,XQ,1220,8713073,1284934,50423,,0,03,2024
2,MS,3802,5,,XQ,1220,182065,63034,1663,,1,03,2024
2,MS,3802,6,,XO,1220,1339381,659734,4000,,0,03,2024
2,MS,3802,6,,XO,1220,928732,2271994,34166,,1,03,2024
2,MS,3802,6,,XQ,1220,1415923,812774,6463,,0,03,2024
2,MS,3802,6,,XQ,1220,487927,1650898,25848,,1,03,2024
2,MS,3803,5,,XO,1220,39115,19486,150,,0,03,2024
2,MS,3803,5,,XQ,1220,25981,19676,4047,,0,03,2024
2,MS,3807,5,,XO,1220,6191,65,120,,0,03,2024
2,MS,3901,3,,,2010,8037,245,980,,0,03,2024
2,MS,4101,3,,XA,1220,71202,109,525,,0,03,2024
2,MS,4101,3,,XC,1220,20765,272,424,,0,03,2024
2,MS,4101,3,,XN,1220,47257,725,566,,0,03,2024
2,MS,4101,3,,XO,1220,1114800,1040,10041,,0,03,2024
2,MS,4101,3,,XQ,1220,2436986,16271,10667,,0,03,2024
2,MS,41XX,3,,,2010,262604,3715,14097,,0,03,2024
2,MS,5501,3,,,2010,208083,290,3091,,0,03,2024
2,MS,55XX,3,,XO,1220,12995,78,450,,0,03,2024
2,MS,55XX,3,,XQ,1220,22449,96,200,,0,03,2024
2,MT,0115,5,,XB,1220,21930,46611,800,,0,03,2024
2,MT,0701,5,,XO,1220,1796,5,26,,0,03,2024
2,MT,0708,5,,XO,1220,18657,19209,933,,0,03,2024
2,MT,0708,5,,XQ,1220,26256,582,907,,0,03,2024
2,MT,0712,5,,XO,1220,7445,107,182,,0,03,2024
2,MT,0712,5,,XQ,1220,168157,6231,964,,0,03,2024
2,MT,0901,5,,XO,1220,94587,3434,512,,0,03,2024
2,MT,2006,3,,XC,1220,60274,466,1100,,0,03,2024
2,MT,2006,3,,XO,1220,3422,14,450,,0,03,2024
2,MT,20XX,3,,,2010,16724,211,1550,,0,03,2024
2,MT,20XX,3,,XA,1220,23282,52,1850,,0,03,2024
2,MT,20XX,3,,XB,1220,3306,22,450,,0,03,2024
2,MT,20XX,3,,XC,1220,87538,214,3630,,0,03,2024
2,MT,20XX,3,,XN,1220,8409,62,600,,0,03,2024
2,MT,20XX,3,,XO,1220,130604,459,5022,,0,03,2024
2,MT,20XX,3,,XP,1220,1264892,1579,1950,,0,03,2024
2,MT,20XX,3,,XQ,1220,126718,133,3980,,0,03,2024
2,MT,2304,5,,,2010,10744313,700089,59258,,0,03,2024
2,MT,2304,5,,,2010,13668,20067,7750,,1,03,2024
2,MT,2401,5,,,2010,375765,242724,12000,,0,03,2024
2,MT,2402,5,,,2010,84402,16744,2200,,0,03,2024
2,MT,2408,5,,,2010,35805,6600,6,,0,03,2024
2,MT,2507,5,,,2010,22846,7272,70,,0,03,2024
2,MT,2609,3,,,2010,8000000,32528,15000,,0,03,2024
2,MT,26XX,5,,XO,1220,7000,126,150,,0,03,2024
2,MT,3004,5,,XA,1220,21958,466,450,,0,03,2024
2,MT,3004,5,,XC,1220,1625056,519471,22785,,0,03,2024
2,MT,3004,5,,XO,1220,656756,80794,3399,,0,03,2024
2,MT,3004,5,,XQ,1220,16496,19109,150,,0,03,2024
2,MT,3004,6,,XA,1220,3020009,2129816,2400,,0,03,2024
2,MT,3004,6,,XA,1220,47797,84390,2,,1,03,2024
2,MT,3004,6,,XC,1220,29390,266099,900,,0,03,2024
2,MT,3004,6,,XC,1220,178745,332261,400,,1,03,2024
2,MT,3009,5,,XC,1220,2749164,689849,30043,,0,03,2024
2,MT,3009,5,,XQ,1220,30204,26857,150,,0,03,2024
2,MT,3015,6,,XC,1220,123523,387278,1700,,0,03,2024
2,MT,3016,5,,XC,1220,66899,89258,750,,0,03,2024
2,MT,3019,5,,XC,1220,424196,200383,15052,,0,03,2024
2,MT,3019,5,,XO,1220,27000,7257,50,,0,03,2024
2,MT,3020,5,,XC,1220,208802,724643,4800,,0,03,2024
2,MT,3022,8,,XC,1220,795382,0,0,,0,03,2024
2,MT,3029,5,,XA,1220,15140,212,421,,0,03,2024
2,MT,3029,5,,XC,1220,113675,1476,1080,,0,03,2024
2,MT,3029,5,,XO,1220,3953,49,156,,0,03,2024
2,MT,30XX,5,,,2010,12522,746,294,,0,03,2024
2,MT,3301,5,,XA,1220,539320,560802,14879,,0,03,2024
2,MT,3301,5,,XC,1220,51552,149909,900,,0,03,2024
2,MT,3301,5,,XM,1220,458934,570256,6805,,0,03,2024
2,MT,3301,5,,XO,1220,3845148,192373,4198,,0,03,2024
2,MT,3301,5,,XQ,1220,5151,277,195,,0,03,2024
2,MT,3301,5,,XS,1220,5288217,7682042,36806,,0,03,2024
2,MT,3301,7,,XS,1220,14121334,27585864,999,,0,03,2024
2,MT,3302,5,,XC,1220,377435,335848,2517,,0,03,2024
2,MT,3302,5,,XO,1220,186294,21673,1765,,0,03,2024
2,MT,3302,6,,XM,1220,342125,271281,600,,0,03,2024
2,MT,3302,6,,XS,1220,277024,248140,600,,0,03,2024
2,MT,3304,5,,XS,1220,65021,230562,1600,,0,03,2024
2,MT,3304,7,,XA,1220,116711082,246491934,3060753,,0,03,2024
2,MT,3306,5,,XS,1220,693901,713142,4500,,0,03,2024
2,MT,3307,7,,XA,1220,33031870,72015151,1467003,,0,03,2024
2,MT,3309,5,,XS,1220,9832,28315,100,,0,03,2024
2,MT,3310,5,,XA,1220,21089262,31175090,694867,,0,03,2024
2,MT,3310,5,,XA,1220,1116,5,3,,1,03,2024
2,MT,3310,5,,XC,1220,928403,1761822,32606,,0,03,2024
2,MT,3310,5,,XM,1220,3012153,271281,4903,,0,03,2024
2,MT,3310,5,,XO,1220,36916788,2650821,52587,,0,03,2024
2,MT,3310,5,,XO,1220,4078,191,350,,1,03,2024
2,MT,3310,5,,XQ,1220,201097,31128,17151,,0,03,2024
2,MT,3310,5,,XS,1220,3368541,4355443,69078,,0,03,2024
2,MT,3310,5,,XY,1220,864,74,17,,0,03,2024
2,MT,3310,6,,XA,1220,5951596,7805437,17500,,0,03,2024
2,MT,3310,6,,XA,1220,18623048,23162824,256400,,1,03,2024
2,MT,3310,6,,XC,1220,12266,93503,500,,0,03,2024
2,MT,3310,6,,XM,1220,3616518,4227327,9400,,0,03,2024
2,MT,3310,6,,XM,1220,121500,91929,150,,1,03,2024
2,MT,3310,6,,XS,1220,5536060,4750213,10300,,0,03,2024
2,MT,3310,7,,XA,1220,156050855,374745653,5001810,,0,03,2024
2,MT,3310,8,,XA,1220,447858,0,0,,0,03,2024
2,MT,3316,5,,XA,1220,1371778,3041284,29800,,0,03,2024
2,MT,3316,7,,XA,1220,4459767,0,666402,,0,03,2024
2,MT,3318,5,,XA,1220,2243707,4024191,66400,,0,03,2024
2,MT,3318,5,,XC,1220,3799650,5796181,46331,,0,03,2024
2,MT,3318,5,,XO,1220,67500,14969,50,,0,03,2024
2,MT,3318,5,,XS,1220,89638,163394,107,,0,03,2024
2,MT,3321,7,,XA,1220,347615,0,51942,,0,03,2024
2,MT,3322,7,,XA,1220,53444100,75473370,1000,,0,03,2024
2,MT,3323,5,,XA,1220,136075,268991,6644,,0,03,2024
2,MT,3323,5,,XS,1220,10590,35000,950,,0,03,2024
2,MT,33XX,3,,,2010,8750,420,2000,,0,03,2024
2,MT,33XX,5,,,2010,2209426,316613,3414,,0,03,2024
2,MT,33XX,9,,,2010,1612942,140839,20969,,1,03,2024
2,MT,3401,5,,XA,1220,56448,80920,788,,0,03,2024
2,MT,3401,5,,XC,1220,19300,57583,150,,0,03,2024
2,MT,3401,5,,XM,1220,517009,114960,5661,,0,03,2024
2,MT,3401,5,,XO,1220,227252,122584,5723,,0,03,2024
2,MT,3401,5,,XQ,1220,222847,11929,12500,,0,03,2024
2,MT,3401,5,,XS,1220,150931,349898,1698,,0,03,2024
2,MT,3401,6,,XA,1220,104406,94828,500,,0,03,2024
2,MT,3401,6,,XM,1220,125450,355646,800,,0,03,2024
2,MT,3401,6,,XS,1220,95896,84770,200,,0,03,2024
2,MT,3403,5,,XA,1220,993738,189180,20199,,0,03,2024
2,MT,3403,5,,XC,1220,160380,79076,15000,,0,03,2024
2,MT,3403,5,,XM,1220,289798,256187,1803,,0,03,2024
2,MT,3403,5,,XO,1220,527425,61680,1865,,0,03,2024
2,MT,3403,5,,XS,1220,591384,430567,5117,,0,03,2024
2,MT,3403,6,,XA,1220,2104336,2404250,162400,,1,03,2024
2,MT,3403,6,,XM,1220,187310,531008,1630,,0,03,2024
2,MT,3403,6,,XS,1220,175624,514475,850,,0,03,2024
2,MT,3406,6,,XA,1220,116000,243072,400,,0,03,2024
2,MT,3406,6,,XS,1220,63184,117478,400,,1,03,2024
2,MT,3417,5,,XS,1220,167039,383191,1900,,0,03,2024
2,MT,3422,5,,XM,1220,2127530,498879,6325,,0,03,2024
2,MT,3422,5,,XO,1220,17889,626,52,,0,03,2024
2,MT,34XX,5,,,2010,99876,15712,143,,0,03,2024
2,MT,3604,5,,XO,1220,27580,40414,1000,,0,03,2024
2,MT,3604,6,,XS,1220,21036,163917,1000,,0,03,2024
2,MT,3613,5,,XO,1220,10143,767,250,,0,03,2024
2,MT,3801,5,,,2010,8399,1945,38,,0,03,2024
2,MT,3801,5,,XN,1220,214429,50616,3,,0,03,2024
2,MT,3801,5,,XO,1220,1456749,200007,15104,,0,03,2024
2,MT,3801,5,,XO,1220,2957,315,59,,1,03,2024
2,MT,3801,5,,XQ,1220,306724,48554,16925,,0,03,2024
2,MT,3802,5,,XA,1220,6386,318,100,,0,03,2024
2,MT,3802,5,,XB,1220,45732,1314,408,,0,03,2024
2,MT,3802,5,,XC,1220,177589,12521,500,,0,03,2024
2,MT,3802,5,,XN,1220,120835,20317,1101,,0,03,2024
2,MT,3802,5,,XO,1220,2997386,460262,58031,,0,03,2024
2,MT,3802,5,,XQ,1220,2700094,497738,38228,,0,03,2024
2,MT,3802,5,,XQ,1220,24562,778,50,,1,03,2024
2,MT,3802,6,,XA,1220,5195010,2703188,14900,,0,03,2024
2,MT,3802,6,,XO,1220,12352,181868,600,,0,03,2024
2,MT,3802,6,,XO,1220,634809,1010758,12000,,1,03,2024
2,MT,3803,5,,XA,1220,121540,15364,1000,,0,03,2024
2,MT,3803,5,,XN,1220,55464,19595,1,,0,03,2024
2,MT,3803,5,,XO,1220,47232,5551,414,,0,03,2024
2,MT,3803,5,,XQ,1220,1739355,47163,8328,,0,03,2024
2,MT,3807,5,,XO,1220,2614,82,100,,0,03,2024
2,MT,3807,5,,XQ,1220,52539,389,183,,0,03,2024
2,MT,4101,3,,XA,1220,122718,142,581,,0,03,2024
2,MT,4101,3,,XC,1220,44498,171,872,,0,03,2024
2,MT,4101,3,,XM,1220,2800,3,50,,0,03,2024
2,MT,4101,3,,XN,1220,3210,26,14,,0,03,2024
2,MT,4101,3,,XO,1220,126806,292,1350,,0,03,2024
2,MT,4101,3,,XQ,1220,38166,882,768,,0,03,2024
2,MT,41XX,3,,,2010,199890,3767,21586,,0,03,2024
2,MT,55XX,8,,XO,1220,265000,2908,1,,0,03,2024
2,NC,0102,8,,XQ,1220,9500000,10719,10719,,0,03,2024
2,NC,0104,5,,XQ,1220,83538,19372,740,,0,03,2024
2,NC,0105,6,,XB,1220,372779,586255,14467,,0,03,2024
2,NC,0105,6,,XB,1220,291587,339174,10000,,1,03,2024
2,NC,0105,6,,XN,1220,183325,348224,2500,,0,03,2024
2,NC,0106,5,,XB,1220,988120,1211607,19286,,0,03,2024
2,NC,0106,5,,XN,1220,635958,1546773,10584,,0,03,2024
2,NC,0106,5,,XO,1220,174314,41118,1923,,0,03,2024
2,NC,0106,5,,XP,1220,375252,516182,21017,,0,03,2024
2,NC,0106,5,,XQ,1220,25454,47196,1940,,0,03,2024
2,NC,0106,5,,XW,1220,34316,63316,10315,,0,03,2024
2,NC,0115,5,,XB,1220,1280683,1370275,28466,,0,03,2024
2,NC,0115,5,,XB,1220,2105,111,500,,1,03,2024
2,NC,0115,5,,XC,1220,83873,9004,69,,0,03,2024
2,NC,0115,5,,XN,1220,488800,83280,15566,,0,03,2024
2,NC,0115,5,,XO,1220,299153,20484,2090,,0,03,2024
2,NC,0115,5,,XP,1220,63982,37636,938,,0,03,2024
2,NC,0115,5,,XQ,1220,222425,340,450,,0,03,2024
2,NC,0115,5,,XW,1220,30025,23290,4157,,0,03,2024
2,NC,0209,5,,XQ,1220,805339,661941,15864,,0,03,2024
2,NC,0209,6,,XQ,1220,47158,81647,5696,,1,03,2024
2,NC,0212,5,,XQ,1220,105018,8206,761,,0,03,2024
2,NC,0417,3,,XC,1220,1728,58,37,,0,03,2024
2,NC,0701,5,,XO,1220,581787,215904,5200,,0,03,2024
2,NC,0701,5,,XQ,1220,1515817,599292,12684,,0,03,2024
2,NC,0704,5,,XO,1220,13352,18634,267,,0,03,2024
2,NC,0708,5,,XA,1220,212145,153850,1919,,0,03,2024
2,NC,0708,5,,XB,1220,23162,38894,600,,0,03,2024
2,NC,0708,5,,XC,1220,135794,37180,1020,,0,03,2024
2,NC,0708,5,,XN,1220,36171,27,200,,0,03,2024
2,NC,0708,5,,XO,1220,12386811,3680672,161371,,0,03,2024
2,NC,0708,5,,XP,1220,10464,18145,600,,0,03,2024
2,NC,0708,5,,XQ,1220,37108503,13561449,423847,,0,03,2024
2,NC,0708,5,,XQ,1220,196783,9154,2250,,1,03,2024
2,NC,0708,5,,XW,1220,11435,22404,2675,,0,03,2024
2,NC,0712,5,,,2010,18913,235,663,,0,03,2024
2,NC,0712,5,,XB,1220,28194,37721,616,,0,03,2024
2,NC,0712,5,,XC,1220,4640,217,25,,0,03,2024
2,NC,0712,5,,XN,1220,15458,104,384,,0,03,2024
2,NC,0712,5,,XO,1220,1338057,177166,13724,,0,03,2024
2,NC,0712,5,,XP,1220,16519,35947,200,,0,03,2024
2,NC,0712,5,,XQ,1220,24116756,4406561,249733,,0,03,2024
2,NC,0712,5,,XQ,1220,9425,245,1,,1,03,2024
2,NC,0712,6,,XB,1220,627066,1133497,17674,,0,03,2024
2,NC,0712,6,,XC,1220,32619,79741,400,,1,03,2024
2,NC,0712,6,,XN,1220,138186,216104,5125,,0,03,2024
2,NC,0712,6,,XQ,1220,25323490,21536804,93323,,0,03,2024
2,NC,0712,6,,XQ,1220,1140906,2306508,35441,,1,03,2024
2,NC,0712,6,,XW,1220,81808,179230,28962,,0,03,2024
2,NC,0715,5,,XO,1220,13228,18568,277,,0,03,2024
2,NC,0715,6,,XB,1220,1770951,4063962,77394,,0,03,2024
2,NC,0715,6,,XN,1220,506527,1371573,34004,,0,03,2024
2,NC,0715,6,,XQ,1220,7218080,8628885,41714,,0,03,2024
2,NC,0715,6,,XQ,1220,765925,1261645,109615,,1,03,2024
2,NC,07XX,5,,,2010,309245,15648,1128,,0,03,2024
2,NC,0901,3,,XO,1220,16306,44,1502,,0,03,2024
2,NC,0901,5,,,2010,145034,13909,1666,,0,03,2024
2,NC,0901,5,,XA,1220,1677728,948385,23503,,0,03,2024
2,NC,0901,5,,XB,1220,42144,30880,6141,,0,03,2024
2,NC,0901,5,,XC,1220,313816,64419,7294,,0,03,2024
2,NC,0901,5,,XM,1220,289423,48445,1546,,0,03,2024
2,NC,0901,5,,XN,1220,82684,54507,4616,,0,03,2024
2,NC,0901,5,,XO,1220,135519043,26241180,1353563,,0,03,2024
2,NC,0901,5,,XO,1220,127853,15195,9184,,1,03,2024
2,NC,0901,5,,XP,1220,201795,135803,2828,,0,03,2024
2,NC,0901,5,,XQ,1220,13391162,4525144,138616,,0,03,2024
2,NC,0901,6,,XB,1220,609162,1041570,2600,,0,03,2024
2,NC,0901,6,,XC,1220,120003,254219,1500,,0,03,2024
2,NC,0901,6,,XO,1220,16535321,20581015,78122,,0,03,2024
2,NC,0901,6,,XO,1220,580146,1349022,35326,,1,03,2024
2,NC,0901,6,,XQ,1220,651178,1301606,17067,,0,03,2024
2,NC,0901,6,,XQ,1220,1023319,5940918,133763,,1,03,2024
2,NC,0906,3,,XO,1220,1423032,8611,1014,,0,03,2024
2,NC,1003,1,,,2010,104935,17273,6801,,1,03,2024
2,NC,1012,3,,XO,1220,93648,190,5788,,0,03,2024
2,NC,10XX,3,,,2010,26653,442,5392,,0,03,2024
2,NC,10XX,5,,XO,1220,21715,1800,455,,0,03,2024
2,NC,10XX,5,,XQ,1220,77723,4521,1928,,0,03,2024
2,NC,14XX,1,,,2010,142620,5190,1454,,1,03,2024
2,NC,14XX,1,,XO,1220,469,28,18,,1,03,2024
2,NC,14XX,3,,XA,1220,4125,5,468,,0,03,2024
2,NC,1502,3,,,2010,84250,269,6357,,0,03,2024
2,NC,15XX,1,,,2010,17198,327,248,,1,03,2024
2,NC,15XX,1,,XB,1220,11526475,24720233,754881,,0,03,2024
