TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NV,40,3,XX,,2010,3750,3,0,1,0,06,2023
1,NV,40,3,XX,,2010,3300,171,0,2,0,06,2023
1,NV,40,5,,XA,1220,3307,0,75,1,X,06,2023
1,NV,40,5,,XA,1220,99946,0,1895,2,X,06,2023
1,NV,40,5,,XC,1220,82775,0,2279,1,X,06,2023
1,NV,40,5,,XC,1220,43062,0,631,2,X,06,2023
1,NV,40,5,,XM,1220,5828,0,203,1,X,06,2023
1,NV,40,5,,XO,1220,21751,0,425,1,X,06,2023
1,NV,40,5,,XO,1220,55314,0,2816,2,X,06,2023
1,NV,40,5,,XQ,1220,6869,0,150,1,X,06,2023
1,NV,40,5,BC,,2010,18485,0,0,1,0,06,2023
1,NV,40,5,DF,,2010,54722,0,0,1,0,06,2023
1,NV,40,5,MX,,2010,10530,0,0,2,0,06,2023
1,NV,40,5,SI,,2010,4899,0,0,1,0,06,2023
1,NV,40,8,,XQ,1220,342668,0,22805,2,X,06,2023
1,NV,42,3,,XO,1220,3714,8,73,2,X,06,2023
1,NV,42,3,,XQ,1220,20235,168,100,2,X,06,2023
1,NV,42,3,XX,,2010,12310,62,0,2,0,06,2023
1,NV,42,5,,XC,1220,31215,0,207,1,X,06,2023
1,NV,42,5,,XC,1220,2755,0,13,2,X,06,2023
1,NV,42,5,,XO,1220,66985,0,785,1,X,06,2023
1,NV,42,5,,XO,1220,114246,0,969,2,X,06,2023
1,NV,42,5,,XQ,1220,5640,0,69,2,X,06,2023
1,NV,44,5,,XA,1220,21510,0,2720,1,X,06,2023
1,NV,44,5,,XC,1220,308217,0,3491,1,X,06,2023
1,NV,44,5,,XM,1220,4149,0,2,2,X,06,2023
1,NV,44,5,,XO,1220,37882,0,1126,2,X,06,2023
1,NV,44,5,BC,,2010,784080,0,0,1,0,06,2023
1,NV,44,5,BC,,2010,14218,0,0,2,0,06,2023
1,NV,44,5,JA,,2010,458210,0,0,1,0,06,2023
1,NV,44,5,NL,,2010,190989,0,0,1,0,06,2023
1,NV,44,5,SO,,2010,16688,0,0,1,0,06,2023
1,NV,47,5,BC,,2010,474367,0,0,1,0,06,2023
1,NV,47,6,MX,,2010,35974,0,0,1,0,06,2023
1,NV,48,3,,XC,1220,4659,323,34,1,X,06,2023
1,NV,48,5,,XA,1220,700293,0,18193,1,X,06,2023
1,NV,48,5,,XC,1220,1009674,0,20390,1,X,06,2023
1,NV,48,5,,XC,1220,12388,0,425,2,X,06,2023
1,NV,48,5,,XO,1220,157403,0,3661,1,X,06,2023
1,NV,48,5,,XO,1220,65379,0,1645,2,X,06,2023
1,NV,48,5,BC,,2010,37434,0,0,1,0,06,2023
1,NV,48,5,BC,,2010,23487,0,0,2,0,06,2023
1,NV,48,5,DF,,2010,120133,0,0,1,0,06,2023
1,NV,48,5,MX,,2010,848041,0,0,1,0,06,2023
1,NV,48,5,MX,,2010,1359480,0,0,2,0,06,2023
1,NV,48,5,NA,,2010,34336,0,0,1,0,06,2023
1,NV,48,5,SO,,2010,3623,0,0,1,0,06,2023
1,NV,48,5,SO,,2010,22090,0,0,2,0,06,2023
1,NV,49,3,,XA,1220,13707,79,268,1,X,06,2023
1,NV,49,3,,XC,1220,18517,112,768,1,X,06,2023
1,NV,49,3,,XM,1220,8892,18,174,1,X,06,2023
1,NV,49,3,,XO,1220,47829,334,955,1,X,06,2023
1,NV,49,3,,XQ,1220,22171,1854,132,1,X,06,2023
1,NV,49,5,,XC,1220,168537,0,2491,1,X,06,2023
1,NV,49,5,,XC,1220,98177,0,1182,2,X,06,2023
1,NV,49,5,,XO,1220,30871,0,511,2,X,06,2023
1,NV,49,5,BC,,2010,3193,0,0,1,0,06,2023
1,NV,49,5,TM,,2010,5250,0,0,1,0,06,2023
1,NV,52,5,,XO,1220,3085,0,60,1,X,06,2023
1,NV,52,5,CO,,2010,178567,0,0,1,0,06,2023
1,NV,56,3,,XA,1220,3337,14,325,1,X,06,2023
1,NV,56,3,XX,,2010,3807,5,0,2,0,06,2023
1,NV,56,5,,XC,1220,30666,0,112,2,X,06,2023
1,NV,56,5,,XO,1220,737139,0,27706,1,X,06,2023
1,NV,56,5,BC,,2010,4930,0,0,2,0,06,2023
1,NV,57,5,,XO,1220,6654,0,130,2,X,06,2023
1,NV,59,5,,XA,1220,49216,0,291,2,X,06,2023
1,NV,59,5,,XC,1220,179078,0,520,2,X,06,2023
1,NV,59,5,,XQ,1220,3513,0,75,2,X,06,2023
1,NV,59,5,BC,,2010,34413,0,0,2,0,06,2023
1,NV,59,5,CH,,2010,9240,0,0,2,0,06,2023
1,NV,60,5,,XO,1220,2958,0,88,2,X,06,2023
1,NV,61,3,,XC,1220,6782,146,72,1,X,06,2023
1,NV,61,5,,XB,1220,33374,0,653,2,X,06,2023
1,NV,61,5,,XC,1220,77647,0,1419,2,X,06,2023
1,NV,61,5,,XM,1220,2957,0,57,2,X,06,2023
1,NV,61,5,,XO,1220,3392,0,66,1,X,06,2023
1,NV,61,5,,XO,1220,498067,0,3739,2,X,06,2023
1,NV,61,5,BC,,2010,3454,0,0,1,0,06,2023
1,NV,61,5,CM,,2010,9540,0,0,2,0,06,2023
1,NV,61,5,SO,,2010,101088,0,0,2,0,06,2023
1,NV,62,1,XX,,2010,2800,192,0,2,1,06,2023
1,NV,62,3,,XA,1220,74217,939,1453,2,X,06,2023
1,NV,62,3,,XC,1220,10333,133,199,2,X,06,2023
1,NV,62,3,,XO,1220,3557,23,57,2,X,06,2023
1,NV,62,5,,XA,1220,6002,0,30,1,X,06,2023
1,NV,62,5,,XC,1220,3262,0,51,1,X,06,2023
1,NV,62,5,,XC,1220,17905,0,296,2,X,06,2023
1,NV,62,5,,XO,1220,88884,0,735,2,X,06,2023
1,NV,62,5,BS,,2010,12497,0,0,2,0,06,2023
1,NV,63,5,,XC,1220,98850,0,1592,1,X,06,2023
1,NV,63,5,,XC,1220,160908,0,2869,2,X,06,2023
1,NV,63,5,,XM,1220,23478,0,265,1,X,06,2023
1,NV,63,5,,XO,1220,74328,0,1703,2,X,06,2023
1,NV,63,5,,XQ,1220,4268,0,70,2,X,06,2023
1,NV,63,5,BC,,2010,2745,0,0,1,0,06,2023
1,NV,63,5,BC,,2010,4788,0,0,2,0,06,2023
1,NV,64,5,,XC,1220,49955,0,494,2,X,06,2023
1,NV,65,5,,XO,1220,14402,0,14,2,X,06,2023
1,NV,67,5,,XC,1220,38563,0,2308,2,X,06,2023
1,NV,68,5,,XC,1220,659567,0,72679,1,X,06,2023
1,NV,68,5,,XM,1220,46918,0,947,1,X,06,2023
1,NV,68,5,,XO,1220,61128,0,5128,1,X,06,2023
1,NV,68,5,BC,,2010,10310,0,0,1,0,06,2023
1,NV,68,5,SO,,2010,4900,0,0,1,0,06,2023
1,NV,68,6,,XA,1220,128255,0,6108,1,X,06,2023
1,NV,68,6,,XM,1220,44888,0,2138,1,X,06,2023
1,NV,69,5,,XC,1220,13250,0,259,1,X,06,2023
1,NV,69,5,,XM,1220,5660,0,110,1,X,06,2023
1,NV,69,5,,XO,1220,4515,0,1,2,X,06,2023
1,NV,69,5,SO,,2010,8100,0,0,1,0,06,2023
1,NV,69,5,SO,,2010,69904,0,0,2,0,06,2023
1,NV,70,5,,XA,1220,7482,0,146,1,X,06,2023
1,NV,70,5,,XC,1220,9478,0,185,2,X,06,2023
1,NV,70,5,,XO,1220,3940,0,33,2,X,06,2023
1,NV,70,5,BC,,2010,13865,0,0,1,0,06,2023
1,NV,70,5,JA,,2010,55194,0,0,1,0,06,2023
1,NV,70,5,NL,,2010,9576,0,0,2,0,06,2023
1,NV,71,3,,XA,1220,976818,892,4071,1,X,06,2023
1,NV,71,3,,XA,1220,3366802,809,11761,2,X,06,2023
1,NV,71,3,,XC,1220,4105563,6118,35066,1,X,06,2023
1,NV,71,3,,XC,1220,555844,21,2384,2,X,06,2023
1,NV,71,3,,XO,1220,706443,353,5290,1,X,06,2023
1,NV,71,3,,XO,1220,961903,119,7389,2,X,06,2023
1,NV,71,3,XX,,2010,1442958,93,0,1,0,06,2023
1,NV,71,3,XX,,2010,930906,17,0,2,0,06,2023
1,NV,71,5,,XA,1220,2634904,0,9189,1,X,06,2023
1,NV,71,5,,XO,1220,9151219,0,66961,1,X,06,2023
1,NV,72,5,,XA,1220,10807,0,947,1,X,06,2023
1,NV,72,5,,XC,1220,21061,0,145,1,X,06,2023
1,NV,72,5,,XC,1220,33254,0,328,2,X,06,2023
1,NV,72,5,,XO,1220,73691,0,855,1,X,06,2023
1,NV,72,5,,XQ,1220,6841,0,180,1,X,06,2023
1,NV,72,5,BC,,2010,892498,0,0,1,0,06,2023
1,NV,72,5,BC,,2010,113935,0,0,2,0,06,2023
1,NV,72,5,NL,,2010,78429,0,0,1,0,06,2023
1,NV,72,5,SO,,2010,142313,0,0,1,0,06,2023
1,NV,73,3,,XA,1220,5567,94,197,1,X,06,2023
1,NV,73,3,,XC,1220,2638,220,75,1,X,06,2023
1,NV,73,3,,XM,1220,14045,3483,275,1,X,06,2023
1,NV,73,3,,XO,1220,18174,332,225,1,X,06,2023
1,NV,73,3,,XQ,1220,6690,12,18,1,X,06,2023
1,NV,73,3,XX,,2010,2622,4,0,1,0,06,2023
1,NV,73,5,,XA,1220,542397,0,6999,1,X,06,2023
1,NV,73,5,,XA,1220,42529,0,1780,2,X,06,2023
1,NV,73,5,,XC,1220,711066,0,17428,1,X,06,2023
1,NV,73,5,,XC,1220,278322,0,3389,2,X,06,2023
1,NV,73,5,,XO,1220,757746,0,12296,1,X,06,2023
1,NV,73,5,,XO,1220,133500,0,2089,2,X,06,2023
1,NV,73,5,,XQ,1220,4780,0,94,1,X,06,2023
1,NV,73,5,,XQ,1220,5846,0,163,2,X,06,2023
1,NV,73,5,BC,,2010,265541,0,0,1,0,06,2023
1,NV,73,5,BC,,2010,55127,0,0,2,0,06,2023
1,NV,73,5,CH,,2010,2861,0,0,2,0,06,2023
1,NV,73,5,CM,,2010,2562,0,0,1,0,06,2023
1,NV,73,5,DF,,2010,20816,0,0,2,0,06,2023
1,NV,73,5,JA,,2010,8590,0,0,1,0,06,2023
1,NV,73,5,MX,,2010,5425,0,0,2,0,06,2023
1,NV,73,5,NL,,2010,12589,0,0,1,0,06,2023
1,NV,73,5,OT,,2010,4345,0,0,1,0,06,2023
1,NV,73,5,SO,,2010,182210,0,0,1,0,06,2023
1,NV,73,5,SO,,2010,2640,0,0,2,0,06,2023
1,NV,73,6,,XO,1220,24198,0,1693,2,X,06,2023
1,NV,74,3,XX,,2010,2803,46,0,2,0,06,2023
1,NV,74,5,,XA,1220,5388,0,52,2,X,06,2023
1,NV,74,5,,XC,1220,8101,0,64,1,X,06,2023
1,NV,74,5,,XC,1220,11611,0,117,2,X,06,2023
1,NV,74,5,,XO,1220,108068,0,75,1,X,06,2023
1,NV,74,6,,XO,1220,884989,0,8762,1,X,06,2023
1,NV,75,5,,XA,1220,29099,0,4,1,X,06,2023
1,NV,75,6,,XO,1220,518243,0,5123,1,X,06,2023
1,NV,76,3,,XA,1220,13626,84,9,1,X,06,2023
1,NV,76,3,,XC,1220,29600,1874,676,1,X,06,2023
1,NV,76,3,,XC,1220,3054,166,100,2,X,06,2023
1,NV,76,3,,XO,1220,10398,421,489,1,X,06,2023
1,NV,76,3,,XO,1220,3264,28,75,2,X,06,2023
1,NV,76,3,,XQ,1220,6097,5,18,1,X,06,2023
1,NV,76,3,,XQ,1220,3618,169,0,2,X,06,2023
1,NV,76,5,,XA,1220,124525,0,1217,1,X,06,2023
1,NV,76,5,,XA,1220,71289,0,206,2,X,06,2023
1,NV,76,5,,XC,1220,35598,0,865,1,X,06,2023
1,NV,76,5,,XC,1220,60665,0,323,2,X,06,2023
1,NV,76,5,,XM,1220,15104,0,248,1,X,06,2023
1,NV,76,5,,XO,1220,36664,0,1078,1,X,06,2023
1,NV,76,5,,XO,1220,31036,0,296,2,X,06,2023
1,NV,76,5,BC,,2010,105899,0,0,1,0,06,2023
1,NV,76,5,BC,,2010,2750,0,0,2,0,06,2023
1,NV,76,5,DF,,2010,8834,0,0,2,0,06,2023
1,NV,76,5,SO,,2010,410328,0,0,1,0,06,2023
1,NV,78,5,SO,,2010,4759,0,0,1,0,06,2023
1,NV,79,5,,XO,1220,4365,0,73,2,X,06,2023
1,NV,79,5,DF,,2010,12468,0,0,2,0,06,2023
1,NV,81,3,,XO,1220,3304,158,2,1,X,06,2023
1,NV,82,3,,XM,1220,11487,6,185,1,X,06,2023
1,NV,82,3,,XO,1220,12491,146,156,1,X,06,2023
1,NV,82,3,,XO,1220,8971,58,2,2,X,06,2023
1,NV,82,5,,XA,1220,4840,0,48,1,X,06,2023
1,NV,82,5,,XA,1220,5884,0,176,2,X,06,2023
1,NV,82,5,,XC,1220,81283,0,2144,1,X,06,2023
1,NV,82,5,,XC,1220,14571,0,220,2,X,06,2023
1,NV,82,5,,XM,1220,3449,0,17,1,X,06,2023
1,NV,82,5,,XO,1220,9677,0,188,1,X,06,2023
1,NV,82,5,,XO,1220,3856,0,75,2,X,06,2023
1,NV,82,5,,XQ,1220,16753,0,796,2,X,06,2023
1,NV,82,5,BC,,2010,21720,0,0,1,0,06,2023
1,NV,82,5,DF,,2010,2926,0,0,1,0,06,2023
1,NV,82,5,SO,,2010,10560,0,0,1,0,06,2023
1,NV,83,3,,XA,1220,15039,818,226,1,X,06,2023
1,NV,83,3,,XM,1220,3073,3,58,1,X,06,2023
1,NV,83,3,,XO,1220,22603,2638,442,1,X,06,2023
1,NV,83,3,,XQ,1220,48145,3484,137,1,X,06,2023
1,NV,83,5,,XA,1220,43972,0,1244,1,X,06,2023
1,NV,83,5,,XA,1220,139478,0,1382,2,X,06,2023
1,NV,83,5,,XB,1220,3398,0,66,2,X,06,2023
1,NV,83,5,,XC,1220,3609,0,2,1,X,06,2023
1,NV,83,5,,XC,1220,84660,0,1692,2,X,06,2023
1,NV,83,5,,XM,1220,7633,0,75,1,X,06,2023
1,NV,83,5,,XM,1220,5546,0,107,2,X,06,2023
1,NV,83,5,,XO,1220,101771,0,1674,1,X,06,2023
1,NV,83,5,,XO,1220,246717,0,3882,2,X,06,2023
1,NV,83,5,,XQ,1220,4000,0,44,1,X,06,2023
1,NV,83,5,,XQ,1220,3341,0,423,2,X,06,2023
1,NV,83,5,BC,,2010,55369,0,0,1,0,06,2023
1,NV,83,5,BC,,2010,110727,0,0,2,0,06,2023
1,NV,83,5,CH,,2010,4450,0,0,2,0,06,2023
1,NV,83,5,MO,,2010,4000,0,0,1,0,06,2023
1,NV,84,1,XX,,2010,195000,6364,0,1,1,06,2023
1,NV,84,3,,XA,1220,68327,338,2606,1,X,06,2023
1,NV,84,3,,XA,1220,33771,127,730,2,X,06,2023
1,NV,84,3,,XC,1220,175794,796,745,1,X,06,2023
1,NV,84,3,,XC,1220,64104,308,1145,2,X,06,2023
1,NV,84,3,,XM,1220,25347,177,467,1,X,06,2023
1,NV,84,3,,XM,1220,4985,116,543,2,X,06,2023
1,NV,84,3,,XO,1220,357991,1619,5275,1,X,06,2023
1,NV,84,3,,XO,1220,322807,1777,3968,2,X,06,2023
1,NV,84,3,,XQ,1220,389249,1143,5923,1,X,06,2023
1,NV,84,3,,XQ,1220,344007,1121,794,2,X,06,2023
1,NV,84,3,XX,,2010,990786,3161,0,1,0,06,2023
1,NV,84,3,XX,,2010,16509106,34545,0,2,0,06,2023
1,NV,84,5,,XA,1220,1264461,0,22913,1,X,06,2023
1,NV,84,5,,XA,1220,676501,0,14505,2,X,06,2023
1,NV,84,5,,XB,1220,45933,0,1146,1,X,06,2023
1,NV,84,5,,XC,1220,1596458,0,29521,1,X,06,2023
1,NV,84,5,,XC,1220,560308,0,22933,2,X,06,2023
1,NV,84,5,,XM,1220,56125,0,917,1,X,06,2023
1,NV,84,5,,XM,1220,27766,0,631,2,X,06,2023
1,NV,84,5,,XO,1220,2336065,0,37910,1,X,06,2023
1,NV,84,5,,XO,1220,1229939,0,26220,2,X,06,2023
1,NV,84,5,,XQ,1220,104160,0,2449,1,X,06,2023
1,NV,84,5,,XQ,1220,577398,0,15328,2,X,06,2023
1,NV,84,5,,XS,1220,41677,0,927,1,X,06,2023
1,NV,84,5,BC,,2010,196327,0,0,1,0,06,2023
1,NV,84,5,BC,,2010,309774,0,0,2,0,06,2023
1,NV,84,5,CH,,2010,8515,0,0,1,0,06,2023
1,NV,84,5,CH,,2010,3099,0,0,2,0,06,2023
1,NV,84,5,CM,,2010,6000,0,0,1,0,06,2023
1,NV,84,5,GT,,2010,4679,0,0,1,0,06,2023
1,NV,84,5,JA,,2010,32360,0,0,2,0,06,2023
1,NV,84,5,MX,,2010,96924,0,0,1,0,06,2023
1,NV,84,5,MX,,2010,36632,0,0,2,0,06,2023
1,NV,84,5,NL,,2010,265122,0,0,1,0,06,2023
1,NV,84,5,NL,,2010,45533,0,0,2,0,06,2023
1,NV,84,5,SI,,2010,14246,0,0,1,0,06,2023
1,NV,84,5,SL,,2010,58376,0,0,1,0,06,2023
1,NV,84,5,SO,,2010,164724,0,0,1,0,06,2023
1,NV,84,5,SO,,2010,268730,0,0,2,0,06,2023
1,NV,84,5,ZA,,2010,8891,0,0,1,0,06,2023
1,NV,84,6,,XQ,1220,10303,0,141,2,X,06,2023
1,NV,84,8,BC,,2010,178250,0,0,1,X,06,2023
1,NV,84,8,MX,,2010,33000,0,0,1,X,06,2023
1,NV,84,8,MX,,2010,33000,0,0,2,X,06,2023
1,NV,85,3,,XA,1220,231939,597,3447,1,X,06,2023
1,NV,85,3,,XA,1220,2049020,2634,3643,2,X,06,2023
1,NV,85,3,,XC,1220,213080,469,3556,1,X,06,2023
1,NV,85,3,,XC,1220,2368001,5284,4768,2,X,06,2023
1,NV,85,3,,XM,1220,46152,187,832,1,X,06,2023
1,NV,85,3,,XM,1220,751041,884,3792,2,X,06,2023
1,NV,85,3,,XO,1220,903592,3729,9046,1,X,06,2023
1,NV,85,3,,XO,1220,11656357,12096,18949,2,X,06,2023
1,NV,85,3,,XQ,1220,561912,1384,3296,1,X,06,2023
1,NV,85,3,,XQ,1220,7517347,7837,14891,2,X,06,2023
1,NV,85,3,XX,,2010,602583,1248,0,1,0,06,2023
1,NV,85,3,XX,,2010,42054,48,0,1,1,06,2023
1,NV,85,3,XX,,2010,44969536,25183,0,2,0,06,2023
1,NV,85,3,XX,,2010,15297,23,0,2,1,06,2023
1,NV,85,5,,XA,1220,1017586,0,22476,1,X,06,2023
1,NV,85,5,,XA,1220,76022,0,1507,2,X,06,2023
1,NV,85,5,,XB,1220,11745,0,70,2,X,06,2023
1,NV,85,5,,XC,1220,690329,0,25396,1,X,06,2023
1,NV,85,5,,XC,1220,272811,0,2846,2,X,06,2023
1,NV,85,5,,XM,1220,174813,0,6398,1,X,06,2023
1,NV,85,5,,XM,1220,2622,0,51,2,X,06,2023
1,NV,85,5,,XO,1220,1196433,0,24739,1,X,06,2023
1,NV,85,5,,XO,1220,3649270,0,53019,2,X,06,2023
1,NV,85,5,,XQ,1220,62565,0,815,1,X,06,2023
1,NV,85,5,,XQ,1220,712214,0,8338,2,X,06,2023
1,NV,85,5,,XS,1220,16523,0,1868,2,X,06,2023
1,NV,85,5,BC,,2010,56095,0,0,1,0,06,2023
1,NV,85,5,BC,,2010,414268,0,0,2,0,06,2023
1,NV,85,5,BS,,2010,4874,0,0,2,0,06,2023
1,NV,85,5,CH,,2010,19716,0,0,1,0,06,2023
1,NV,85,5,CH,,2010,222673,0,0,2,0,06,2023
1,NV,85,5,CO,,2010,6901,0,0,1,0,06,2023
1,NV,85,5,DF,,2010,139835,0,0,1,0,06,2023
1,NV,85,5,DF,,2010,689356,0,0,2,0,06,2023
1,NV,85,5,GT,,2010,4679,0,0,1,0,06,2023
1,NV,85,5,GT,,2010,7525,0,0,2,0,06,2023
1,NV,85,5,JA,,2010,120297,0,0,1,0,06,2023
1,NV,85,5,JA,,2010,12866,0,0,1,1,06,2023
1,NV,85,5,JA,,2010,8995,0,0,2,0,06,2023
1,NV,85,5,MO,,2010,6090,0,0,1,0,06,2023
1,NV,85,5,MX,,2010,116036,0,0,1,0,06,2023
1,NV,85,5,MX,,2010,103275,0,0,2,0,06,2023
1,NV,85,5,NL,,2010,787190,0,0,1,0,06,2023
1,NV,85,5,NL,,2010,2213466,0,0,2,0,06,2023
1,NV,85,5,OT,,2010,19173,0,0,1,0,06,2023
1,NV,85,5,OT,,2010,123924,0,0,2,0,06,2023
1,NV,85,5,SL,,2010,16259,0,0,1,0,06,2023
1,NV,85,5,SO,,2010,154304,0,0,1,0,06,2023
1,NV,85,5,SO,,2010,259879,0,0,2,0,06,2023
1,NV,85,5,TM,,2010,2800,0,0,1,0,06,2023
1,NV,85,5,ZA,,2010,12098,0,0,2,0,06,2023
1,NV,85,6,,XQ,1220,115585,0,1292,2,X,06,2023
1,NV,86,5,,XA,1220,73328,0,3209,1,X,06,2023
1,NV,86,5,,XA,1220,2635,0,135,2,X,06,2023
1,NV,86,5,,XC,1220,67712,0,3997,1,X,06,2023
1,NV,86,5,,XO,1220,5074,0,297,1,X,06,2023
1,NV,86,5,SL,,2010,78349,0,0,1,0,06,2023
1,NV,86,5,SL,,2010,3758,0,0,2,0,06,2023
1,NV,87,3,,XA,1220,6986,90,143,1,X,06,2023
1,NV,87,3,,XA,1220,13920,31,273,2,X,06,2023
1,NV,87,3,,XC,1220,3518,2,143,1,X,06,2023
1,NV,87,3,,XC,1220,14335,81,523,2,X,06,2023
1,NV,87,3,,XO,1220,3393,11,150,1,X,06,2023
1,NV,87,3,,XQ,1220,5593,150,183,1,X,06,2023
1,NV,87,3,,XQ,1220,18212,92,675,2,X,06,2023
1,NV,87,3,XX,,2010,2595,16,0,1,0,06,2023
1,NV,87,5,,XA,1220,453212,0,8513,1,X,06,2023
1,NV,87,5,,XA,1220,218175,0,2785,2,X,06,2023
1,NV,87,5,,XC,1220,100329,0,3237,1,X,06,2023
1,NV,87,5,,XC,1220,157716,0,2635,2,X,06,2023
1,NV,87,5,,XM,1220,21772,0,411,1,X,06,2023
1,NV,87,5,,XM,1220,29853,0,239,2,X,06,2023
1,NV,87,5,,XO,1220,370599,0,8754,1,X,06,2023
1,NV,87,5,,XO,1220,78063,0,1061,2,X,06,2023
1,NV,87,5,,XQ,1220,2734,0,57,1,X,06,2023
1,NV,87,5,,XQ,1220,2653,0,61,2,X,06,2023
1,NV,87,5,,XS,1220,2905,0,57,1,X,06,2023
1,NV,87,5,BC,,2010,225467,0,0,1,0,06,2023
1,NV,87,5,CH,,2010,143335,0,0,1,0,06,2023
1,NV,87,5,DF,,2010,7007,0,0,1,0,06,2023
1,NV,87,5,JA,,2010,203613,0,0,1,0,06,2023
1,NV,87,5,MX,,2010,6000,0,0,1,0,06,2023
1,NV,87,5,NL,,2010,4960,0,0,1,0,06,2023
1,NV,87,5,TM,,2010,30800,0,0,1,0,06,2023
1,NV,87,8,,XA,1220,105938,0,851,1,X,06,2023
1,NV,87,8,AG,,2010,15000,0,0,1,X,06,2023
1,NV,87,8,BC,,2010,48417,0,0,1,X,06,2023
1,NV,87,8,BC,,2010,10809,0,0,2,X,06,2023
1,NV,87,8,CH,,2010,53962,0,0,1,X,06,2023
1,NV,87,8,CH,,2010,12955,0,0,2,X,06,2023
1,NV,87,8,DF,,2010,3050,0,0,1,X,06,2023
1,NV,87,8,NL,,2010,10750,0,0,1,X,06,2023
1,NV,88,3,,XA,1220,64636,32,1266,1,X,06,2023
1,NV,88,3,,XC,1220,177847,79,2059,1,X,06,2023
1,NV,88,3,,XC,1220,3221,1,90,2,X,06,2023
1,NV,88,3,,XO,1220,85379,254,1189,1,X,06,2023
1,NV,88,3,,XQ,1220,87481,206,1506,1,X,06,2023
1,NV,88,3,,XQ,1220,36496,186,225,2,X,06,2023
1,NV,88,3,XX,,2010,916000,1174,0,2,0,06,2023
1,NV,88,5,,XC,1220,4036,0,38,1,X,06,2023
1,NV,88,5,,XO,1220,506340,0,3835,1,X,06,2023
1,NV,88,5,BC,,2010,12665,0,0,1,0,06,2023
1,NV,88,5,BC,,2010,13972,0,0,2,0,06,2023
1,NV,89,5,,XC,1220,16324,0,311,1,X,06,2023
1,NV,89,5,,XC,1220,3183,0,61,2,X,06,2023
1,NV,89,5,,XO,1220,3880,0,37,1,X,06,2023
1,NV,90,3,,XA,1220,371233,113,2302,1,X,06,2023
1,NV,90,3,,XA,1220,11733,20,224,2,X,06,2023
1,NV,90,3,,XC,1220,7076,41,84,1,X,06,2023
1,NV,90,3,,XC,1220,5726,3,7,2,X,06,2023
1,NV,90,3,,XO,1220,301604,1082,5715,1,X,06,2023
1,NV,90,3,,XO,1220,73244,131,1286,2,X,06,2023
1,NV,90,3,,XQ,1220,145759,697,2183,1,X,06,2023
1,NV,90,3,,XQ,1220,19554,41,449,2,X,06,2023
1,NV,90,3,XX,,2010,93784,296,0,1,0,06,2023
1,NV,90,3,XX,,2010,44253,27,0,1,1,06,2023
1,NV,90,3,XX,,2010,23162,14,0,2,0,06,2023
1,NV,90,5,,XA,1220,34240,0,75,1,X,06,2023
1,NV,90,5,,XA,1220,132372,0,1566,2,X,06,2023
1,NV,90,5,,XB,1220,5648,0,498,1,X,06,2023
1,NV,90,5,,XC,1220,204819,0,1332,1,X,06,2023
1,NV,90,5,,XC,1220,86124,0,1095,2,X,06,2023
1,NV,90,5,,XM,1220,3621,0,79,2,X,06,2023
1,NV,90,5,,XO,1220,651679,0,4888,1,X,06,2023
1,NV,90,5,,XO,1220,385859,0,4223,2,X,06,2023
1,NV,90,5,,XQ,1220,54385,0,1065,2,X,06,2023
1,NV,90,5,BC,,2010,173342,0,0,1,0,06,2023
1,NV,90,5,BS,,2010,8255,0,0,2,0,06,2023
1,NV,90,5,DF,,2010,9660,0,0,1,0,06,2023
1,NV,90,5,JA,,2010,152622,0,0,1,0,06,2023
1,NV,90,5,MX,,2010,4744,0,0,2,0,06,2023
1,NV,90,5,NL,,2010,3062,0,0,1,0,06,2023
1,NV,90,5,NL,,2010,94695,0,0,2,0,06,2023
1,NV,90,5,SO,,2010,4567,0,0,1,0,06,2023
1,NV,90,5,TM,,2010,7588,0,0,2,0,06,2023
1,NV,92,3,,XO,1220,2766,11,274,2,X,06,2023
1,NV,92,5,,XO,1220,2550,0,24,1,X,06,2023
1,NV,92,5,MX,,2010,55351,0,0,2,0,06,2023
1,NV,92,6,,XQ,1220,44881,0,442,2,X,06,2023
1,NV,93,3,,XA,1220,3247,10,65,1,X,06,2023
1,NV,93,3,XX,,2010,68550,344,0,1,0,06,2023
1,NV,93,5,,XA,1220,15402,0,302,2,X,06,2023
1,NV,93,5,,XO,1220,29848,0,585,2,X,06,2023
1,NV,94,3,,XC,1220,12481,106,294,1,X,06,2023
1,NV,94,3,,XO,1220,11788,308,210,1,X,06,2023
1,NV,94,3,,XQ,1220,11797,3,74,1,X,06,2023
1,NV,94,5,,XA,1220,14262,0,829,1,X,06,2023
1,NV,94,5,,XA,1220,65074,0,638,2,X,06,2023
1,NV,94,5,,XB,1220,28294,0,706,2,X,06,2023
1,NV,94,5,,XC,1220,9292,0,367,1,X,06,2023
1,NV,94,5,,XC,1220,270575,0,3754,2,X,06,2023
1,NV,94,5,,XM,1220,4318,0,74,1,X,06,2023
1,NV,94,5,,XM,1220,30598,0,267,2,X,06,2023
1,NV,94,5,,XO,1220,385703,0,6375,1,X,06,2023
1,NV,94,5,,XO,1220,1001367,0,11965,2,X,06,2023
1,NV,94,5,,XQ,1220,7972,0,976,1,X,06,2023
1,NV,94,5,,XQ,1220,49000,0,959,2,X,06,2023
