TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,OK,20XX,3,,XO,1220,3249244,1952,44632,,0,09,2020
2,OK,20XX,3,,XP,1220,2500,2,0,,0,09,2020
2,OK,20XX,3,,XQ,1220,430426,4559,14873,,0,09,2020
2,OK,20XX,5,,,2010,6411,2,450,,0,09,2020
2,OK,2301,5,,,2010,294187,150600,1735,,0,09,2020
2,OK,2303,5,,,2010,222480,40058,2154,,0,09,2020
2,OK,2303,6,,,2010,250159,576200,13806,,0,09,2020
2,OK,2304,5,,,2010,31291834,13041287,353284,,0,09,2020
2,OK,2304,5,,,2010,59006,99020,5550,,1,09,2020
2,OK,2304,6,,,2010,14795,84542,500,,1,09,2020
2,OK,2305,5,,,2010,2887230,140349,3474,,0,09,2020
2,OK,2307,5,,,2010,97056,119366,4800,,0,09,2020
2,OK,23XX,5,,XO,1220,36741,20336,2598,,0,09,2020
2,OK,2401,5,,,2010,2433941,372436,37650,,0,09,2020
2,OK,2402,5,,,2010,19295,4684,1275,,0,09,2020
2,OK,2403,5,,,2010,5950,1296,100,,0,09,2020
2,OK,2408,5,,,2010,1866787,682869,53303,,0,09,2020
2,OK,2506,5,,,2010,16707094,549130,11350,,0,09,2020
2,OK,2507,5,,,2010,1820661,894250,4102,,0,09,2020
2,OK,2604,5,,,2010,12305,81,23,,0,09,2020
2,OK,26XX,3,,XO,1220,4849,10,150,,0,09,2020
2,OK,3004,5,,XA,1220,4390,78,88,,0,09,2020
2,OK,3004,5,,XC,1220,2321011,331157,14174,,0,09,2020
2,OK,3004,5,,XO,1220,160232,1224,925,,0,09,2020
2,OK,3004,5,,XQ,1220,184335,12542,46,,0,09,2020
2,OK,3004,6,,XC,1220,486251,871826,104130,,0,09,2020
2,OK,3004,6,,XC,1220,29515,82000,50,,1,09,2020
2,OK,3009,5,,XA,1220,5264,18144,50,,0,09,2020
2,OK,3009,5,,XC,1220,483963,295789,13082,,0,09,2020
2,OK,3009,5,,XO,1220,3127423,5454,300,,0,09,2020
2,OK,3015,6,,XC,1220,196779,82768,200,,0,09,2020
2,OK,3016,6,,XC,1220,247446,301709,600,,0,09,2020
2,OK,3019,5,,XC,1220,34099,97104,983,,0,09,2020
2,OK,3020,5,,XC,1220,332583,600,200,,0,09,2020
2,OK,3029,5,,XA,1220,5400,1,27,,0,09,2020
2,OK,3029,5,,XC,1220,86737,563,1312,,0,09,2020
2,OK,3029,5,,XO,1220,13256,52,133,,0,09,2020
2,OK,30XX,5,,,2010,12995,140,197,,0,09,2020
2,OK,3126,3,,XO,1220,602206,12,900,,0,09,2020
2,OK,31XX,3,,,2010,2459,2,28,,0,09,2020
2,OK,3301,5,,XA,1220,4665,21220,150,,0,09,2020
2,OK,3301,5,,XS,1220,10959,19958,200,,0,09,2020
2,OK,3302,5,,XA,1220,499457,20412,200,,0,09,2020
2,OK,3302,6,,XA,1220,156887,160253,1000,,0,09,2020
2,OK,3302,6,,XC,1220,22652,92587,13370,,0,09,2020
2,OK,3310,5,,XA,1220,3423212,811180,36061,,0,09,2020
2,OK,3310,5,,XA,1220,5456,1061,775,,1,09,2020
2,OK,3310,5,,XC,1220,232924,203094,1260,,0,09,2020
2,OK,3310,5,,XM,1220,108560,998,500,,0,09,2020
2,OK,3310,5,,XO,1220,942390,112727,7424,,0,09,2020
2,OK,3310,6,,XA,1220,26000,85299,100,,0,09,2020
2,OK,3310,6,,XA,1220,783818,731045,1200,,1,09,2020
2,OK,3310,6,,XO,1220,30000,130000,400,,0,09,2020
2,OK,3401,5,,XA,1220,190523,93677,2281,,0,09,2020
2,OK,3401,5,,XC,1220,128514,57924,1598,,0,09,2020
2,OK,3401,5,,XM,1220,1989339,1687356,23226,,0,09,2020
2,OK,3401,5,,XM,1220,46618,16039,147,,1,09,2020
2,OK,3401,5,,XO,1220,396485,219522,7199,,0,09,2020
2,OK,3401,5,,XS,1220,679146,243793,2112,,0,09,2020
2,OK,3401,6,,XA,1220,11329998,52630918,2411010,,1,09,2020
2,OK,3401,6,,XM,1220,60506,255195,500,,0,09,2020
2,OK,3401,6,,XQ,1220,635649,1497037,11968,,1,09,2020
2,OK,3401,6,,XS,1220,27246,91039,100,,0,09,2020
2,OK,3403,5,,XA,1220,519628,355172,9945,,0,09,2020
2,OK,3403,5,,XC,1220,318332,121730,4661,,0,09,2020
2,OK,3403,5,,XO,1220,298109,207953,3649,,0,09,2020
2,OK,3403,5,,XQ,1220,242667,232877,5486,,0,09,2020
2,OK,3403,5,,XS,1220,95061,125883,1100,,0,09,2020
2,OK,3403,6,,XA,1220,55263,285635,1500,,0,09,2020
2,OK,3403,6,,XA,1220,838396,870781,1500,,1,09,2020
2,OK,3403,6,,XC,1220,949935,1995947,31083,,0,09,2020
2,OK,3403,6,,XS,1220,2164,90145,500,,0,09,2020
2,OK,3411,5,,XA,1220,4650,287,300,,0,09,2020
2,OK,3422,5,,XA,1220,103780,26762,400,,0,09,2020
2,OK,3422,5,,XM,1220,6745,22679,100,,0,09,2020
2,OK,3422,5,,XO,1220,5000,36287,100,,0,09,2020
2,OK,3426,5,,XM,1220,25748,39617,1000,,0,09,2020
2,OK,3501,3,,XO,1220,9179,16,2500,,0,09,2020
2,OK,3604,5,,XO,1220,183290,126099,1100,,0,09,2020
2,OK,3604,6,,XA,1220,553392,1407454,97498,,0,09,2020
2,OK,3604,6,,XA,1220,184308,178361,300,,1,09,2020
2,OK,3604,6,,XC,1220,240860,443842,61778,,0,09,2020
2,OK,3604,6,,XM,1220,296425,434890,1000,,0,09,2020
2,OK,3604,6,,XS,1220,45516,80371,500,,0,09,2020
2,OK,3604,6,,XS,1220,17743,301000,2400,,1,09,2020
2,OK,3613,5,,XO,1220,8425,19484,1507,,0,09,2020
2,OK,3801,5,,,2010,205621,25725,2121,,0,09,2020
2,OK,3801,5,,XA,1220,3723,107,192,,0,09,2020
2,OK,3801,5,,XB,1220,131305,257803,12122,,0,09,2020
2,OK,3801,5,,XC,1220,233288,616716,849,,0,09,2020
2,OK,3801,5,,XN,1220,214794,16862,400,,0,09,2020
2,OK,3801,5,,XO,1220,11601408,3230914,113883,,0,09,2020
2,OK,3801,5,,XQ,1220,17694859,2304840,126364,,0,09,2020
2,OK,3801,5,,XQ,1220,29773,19254,100,,1,09,2020
2,OK,3801,6,,XO,1220,391154,6056213,108709,,0,09,2020
2,OK,3802,5,,,2010,13597,1766,303,,0,09,2020
2,OK,3802,5,,XB,1220,14702,272,200,,0,09,2020
2,OK,3802,5,,XC,1220,5157,972,113,,0,09,2020
2,OK,3802,5,,XM,1220,9132,281,100,,0,09,2020
2,OK,3802,5,,XO,1220,9652231,1748933,88621,,0,09,2020
2,OK,3802,5,,XQ,1220,24968841,361019,33537,,0,09,2020
2,OK,3802,6,,XB,1220,228886,336071,10000,,1,09,2020
2,OK,3802,6,,XO,1220,396899,461198,2500,,0,09,2020
2,OK,3802,6,,XO,1220,348238,353960,2000,,1,09,2020
2,OK,3802,6,,XQ,1220,487116,917454,120456,,0,09,2020
2,OK,3802,6,,XQ,1220,573125,1397128,14484,,1,09,2020
2,OK,3802,6,,XS,1220,12893,218000,1600,,1,09,2020
2,OK,3803,5,,XO,1220,2400,57,100,,0,09,2020
2,OK,3803,5,,XQ,1220,199920,210717,31610,,0,09,2020
2,OK,3803,6,,XO,1220,54919,83084,150,,1,09,2020
2,OK,3807,5,,XO,1220,11952,771,400,,0,09,2020
2,OK,3807,5,,XQ,1220,39916,2186,739,,0,09,2020
2,OK,3901,3,,,2010,2120,83,100,,0,09,2020
2,OK,39XX,3,,XO,1220,26908,4,150,,0,09,2020
2,OK,39XX,5,,XO,1220,17668,907,500,,0,09,2020
2,OK,39XX,7,,XA,1220,14516918,47119197,5000,,0,09,2020
2,OK,4101,3,,XA,1220,743082,612,2031,,0,09,2020
2,OK,4101,3,,XB,1220,32995,5,64,,0,09,2020
2,OK,4101,3,,XC,1220,51291,170,720,,0,09,2020
2,OK,4101,3,,XM,1220,2871,31,75,,0,09,2020
2,OK,4101,3,,XN,1220,4852,17,58,,0,09,2020
2,OK,4101,3,,XO,1220,1096026,1389,12075,,0,09,2020
2,OK,4101,3,,XQ,1220,75535,252,2642,,0,09,2020
2,OK,41XX,3,,,2010,511875,5161,25107,,0,09,2020
2,OK,52XX,3,,,2010,23000,522,570,,0,09,2020
2,OK,53XX,1,,,2010,6000,1950,3000,,0,09,2020
2,OK,53XX,3,,XQ,1220,70000,330,1000,,0,09,2020
2,OK,54XX,3,,XO,1220,150000,23,2,,0,09,2020
2,OK,5501,3,,,2010,834572,4059,20032,,0,09,2020
2,OK,55XX,3,,,2010,871413,13887,55922,,0,09,2020
2,OK,55XX,3,,XA,1220,1111036,660,2910,,0,09,2020
2,OK,55XX,3,,XC,1220,124137,492,2065,,0,09,2020
2,OK,55XX,3,,XO,1220,719553,2124,7497,,0,09,2020
2,OK,55XX,3,,XQ,1220,385103,244,660,,0,09,2020
2,OK,55XX,5,,,2010,37024,2104,2000,,0,09,2020
2,OK,55XX,5,,XA,1220,5891,91,200,,0,09,2020
2,OK,55XX,5,,XO,1220,295639,78,1000,,0,09,2020
2,OK,55XX,7,,XA,1220,268708809,1148994198,14507038,,0,09,2020
2,OR,0106,5,,XO,1220,4708,111,16,,0,09,2020
2,OR,0106,5,,XP,1220,184346,4340,572,,0,09,2020
2,OR,0115,5,,XB,1220,2332,211,47,,0,09,2020
2,OR,0115,5,,XP,1220,30368,241,1260,,0,09,2020
2,OR,0209,5,,XQ,1220,4865,60,100,,0,09,2020
2,OR,0417,8,,XQ,1220,6800000,15780,50000,,0,09,2020
2,OR,0701,5,,XO,1220,320024,4097,1020,,0,09,2020
2,OR,0708,5,,XQ,1220,887055,39174,3936,,0,09,2020
2,OR,0712,5,,,2010,6748,219,163,,0,09,2020
2,OR,0712,5,,XC,1220,26976,1204,339,,0,09,2020
2,OR,0712,5,,XN,1220,11701,277,156,,0,09,2020
2,OR,0712,5,,XO,1220,136228,9442,1075,,0,09,2020
2,OR,0712,5,,XQ,1220,995909,65506,10013,,0,09,2020
2,OR,0712,6,,XN,1220,105079,154457,1501,,0,09,2020
2,OR,0712,6,,XO,1220,22154,17391,852,,1,09,2020
2,OR,0715,6,,XB,1220,74299,80000,500,,0,09,2020
2,OR,0715,6,,XN,1220,54618,79634,500,,0,09,2020
2,OR,0715,6,,XQ,1220,76519,99813,1000,,0,09,2020
2,OR,07XX,5,,,2010,17686,155,30,,0,09,2020
2,OR,0901,3,,XO,1220,54330,55,151,,0,09,2020
2,OR,0901,5,,,2010,137550,819,613,,0,09,2020
2,OR,0901,5,,XB,1220,3475,217,47,,0,09,2020
2,OR,0901,5,,XC,1220,25660,2721,373,,0,09,2020
2,OR,0901,5,,XN,1220,42712,2930,300,,0,09,2020
2,OR,0901,5,,XO,1220,1262734,221960,19963,,0,09,2020
2,OR,0901,5,,XQ,1220,102475,5810,4269,,0,09,2020
2,OR,0901,6,,,2010,1180,491,22,,0,09,2020
2,OR,0901,6,,XO,1220,279802,220099,2334,,0,09,2020
2,OR,0901,6,,XO,1220,213858,87460,2253,,1,09,2020
2,OR,0901,6,,XQ,1220,201611,20982,951,,0,09,2020
2,OR,0901,6,,XQ,1220,251713,13568,585,,1,09,2020
2,OR,15XX,3,,XQ,1220,5713,8,1,,0,09,2020
2,OR,18XX,1,,,2010,64690,2086,300,,1,09,2020
2,OR,20XX,3,,,2010,225880,5180,18556,,0,09,2020
2,OR,20XX,3,,XA,1220,39995,371,1850,,0,09,2020
2,OR,20XX,3,,XB,1220,2125,33,0,,0,09,2020
2,OR,20XX,3,,XC,1220,265377,1375,13989,,0,09,2020
2,OR,20XX,3,,XM,1220,7644,916,1283,,0,09,2020
2,OR,20XX,3,,XN,1220,24432,180,2800,,0,09,2020
2,OR,20XX,3,,XO,1220,2184239,3247,54777,,0,09,2020
2,OR,20XX,3,,XQ,1220,3905567,33741,26098,,0,09,2020
2,OR,2301,5,,,2010,16145061,754369,33468,,0,09,2020
2,OR,2301,6,,,2010,51768,89000,150,,0,09,2020
2,OR,2303,5,,,2010,255358,44633,1928,,0,09,2020
2,OR,2303,6,,,2010,263695,428695,11900,,0,09,2020
2,OR,2304,5,,,2010,16677496,2825149,175236,,0,09,2020
2,OR,2304,5,,,2010,413813,88327,1920,,1,09,2020
2,OR,2304,6,,,2010,942795,231527,14209,,0,09,2020
2,OR,2304,6,,,2010,301753,75761,42000,,1,09,2020
2,OR,2305,5,,,2010,690633,371999,3620,,0,09,2020
2,OR,2307,5,,,2010,11935,39803,1500,,0,09,2020
2,OR,2401,5,,,2010,941090,1368889,8851,,0,09,2020
2,OR,2408,5,,,2010,501069,1280237,6951,,0,09,2020
2,OR,2506,5,,,2010,6676353,922408,38665,,0,09,2020
2,OR,2507,5,,,2010,412843,147142,2695,,0,09,2020
2,OR,2507,6,,,2010,218605,365860,12,,0,09,2020
2,OR,2601,5,,,2010,1806964,114953,98,,0,09,2020
2,OR,2604,5,,,2010,7403546,950181,69066,,0,09,2020
2,OR,2720,3,,,2010,9642,7,218,,0,09,2020
2,OR,27XX,3,,XC,1220,11847,47,179,,0,09,2020
2,OR,2801,3,,,2010,4382,4,50,,0,09,2020
2,OR,28XX,1,,,2010,750000,15000000,405000,,0,09,2020
2,OR,28XX,1,,,2010,65186,129241,300,,1,09,2020
2,OR,28XX,3,,XO,1220,47223,730,810,,0,09,2020
2,OR,29XX,1,,,2010,200401,15010990,25000,,0,09,2020
2,OR,29XX,1,,,2010,219277,43052,1283,,1,09,2020
2,OR,29XX,1,,XA,1220,4369523,11051892,189071,,0,09,2020
2,OR,29XX,1,,XC,1220,3535498,67579001,149944,,0,09,2020
2,OR,29XX,1,,XC,1220,70377,12499927,2500,,1,09,2020
2,OR,29XX,3,,,2010,2075246,6893,35518,,0,09,2020
2,OR,29XX,3,,XO,1220,17864,17,98,,0,09,2020
2,OR,29XX,3,,XQ,1220,2076,99,424,,0,09,2020
2,OR,29XX,5,,,2010,118020,6411,6082,,0,09,2020
2,OR,29XX,5,,XA,1220,24015,3946,2500,,0,09,2020
2,OR,29XX,5,,XO,1220,8873,2691,1357,,0,09,2020
2,OR,29XX,6,,XA,1220,678258,166694,1000,,0,09,2020
2,OR,29XX,8,,XO,1220,60000,20231,5000,,0,09,2020
2,OR,29XX,9,,,2010,1074302,6155,13967,,0,09,2020
2,OR,3001,1,,XC,1220,142000,747,5000,,0,09,2020
2,OR,3004,5,,XA,1220,3179215,3294450,45677,,0,09,2020
2,OR,3004,5,,XB,1220,11990,340,1200,,0,09,2020
2,OR,3004,5,,XC,1220,35289962,28642541,431478,,0,09,2020
2,OR,3004,5,,XM,1220,579027,189052,4864,,0,09,2020
2,OR,3004,5,,XN,1220,158464,30036,1100,,0,09,2020
2,OR,3004,5,,XO,1220,5836466,850758,37018,,0,09,2020
2,OR,3004,5,,XO,1220,7176,6224,1700,,1,09,2020
2,OR,3004,5,,XQ,1220,754841,851830,20695,,0,09,2020
2,OR,3004,5,,XS,1220,387756,295822,2601,,0,09,2020
2,OR,3004,6,,XA,1220,11197283,23057517,148265,,0,09,2020
2,OR,3004,6,,XA,1220,1020901,9644999,470016,,1,09,2020
2,OR,3004,6,,XC,1220,2587233,6806783,257515,,0,09,2020
2,OR,3004,6,,XC,1220,1456406,5087356,4250,,1,09,2020
2,OR,3004,6,,XM,1220,641445,928761,1900,,0,09,2020
2,OR,3004,6,,XS,1220,3156316,4726160,33800,,0,09,2020
2,OR,3004,6,,XS,1220,351494,754458,7000,,1,09,2020
2,OR,3009,5,,XA,1220,1977810,2406751,37287,,0,09,2020
2,OR,3009,5,,XC,1220,18240776,15790999,261631,,0,09,2020
2,OR,3009,5,,XM,1220,10843,79561,840,,0,09,2020
2,OR,3009,5,,XO,1220,1187392,324716,16927,,0,09,2020
2,OR,3009,5,,XO,1220,26600,36198,8000,,1,09,2020
2,OR,3009,5,,XQ,1220,676622,197069,2322,,0,09,2020
2,OR,3009,5,,XS,1220,200328,220999,4308,,0,09,2020
2,OR,3015,6,,XA,1220,4458,97119,500,,0,09,2020
2,OR,3015,6,,XC,1220,1484678,6234463,34100,,0,09,2020
2,OR,3015,6,,XC,1220,153256,160699,100,,1,09,2020
2,OR,3016,5,,XC,1220,227050,216486,2800,,0,09,2020
2,OR,3016,6,,XC,1220,20201,867358,4150,,1,09,2020
2,OR,3019,5,,XA,1220,142245,65849,2548,,0,09,2020
2,OR,3019,5,,XC,1220,1959808,1250386,45908,,0,09,2020
2,OR,3019,5,,XM,1220,89543,7788,1808,,0,09,2020
2,OR,3019,5,,XO,1220,186764,58979,6162,,0,09,2020
2,OR,3019,5,,XQ,1220,71038,7874,755,,0,09,2020
2,OR,3019,5,,XS,1220,6523,19528,743,,0,09,2020
2,OR,3020,5,,XC,1220,637278,2084320,12050,,0,09,2020
2,OR,3020,5,,XO,1220,23264,43998,500,,0,09,2020
2,OR,3022,8,,XC,1220,4674364,0,0,,0,09,2020
2,OR,3029,3,,XN,1220,2489,5,100,,0,09,2020
2,OR,3029,5,,XA,1220,8426,46,118,,0,09,2020
2,OR,3029,5,,XC,1220,363900,3588,2810,,0,09,2020
2,OR,3029,5,,XO,1220,137410,102,1297,,0,09,2020
2,OR,3029,5,,XQ,1220,9417,36,200,,0,09,2020
2,OR,30XX,1,,,2010,484251,267440,23134,,1,09,2020
2,OR,30XX,3,,,2010,5463,5,316,,0,09,2020
2,OR,30XX,5,,,2010,117717,20024,488,,0,09,2020
2,OR,31XX,3,,,2010,4845,14,450,,0,09,2020
2,OR,3301,5,,XA,1220,6144,39916,200,,0,09,2020
2,OR,3301,5,,XS,1220,58066,56022,2500,,0,09,2020
2,OR,3302,5,,XA,1220,5586588,6466248,105620,,0,09,2020
2,OR,3302,5,,XC,1220,1399755,1944115,11647,,0,09,2020
2,OR,3302,5,,XM,1220,1349575,1309988,23002,,0,09,2020
2,OR,3302,5,,XO,1220,4695737,963278,46248,,0,09,2020
2,OR,3302,5,,XQ,1220,292579,355518,11792,,0,09,2020
2,OR,3302,5,,XS,1220,2390111,2289488,34932,,0,09,2020
2,OR,3302,6,,XA,1220,6385033,8472118,45274,,0,09,2020
2,OR,3302,6,,XA,1220,1637720,6728643,90950,,1,09,2020
2,OR,3302,6,,XC,1220,4606,182573,1000,,0,09,2020
2,OR,3302,6,,XM,1220,367016,675990,800,,0,09,2020
2,OR,3302,6,,XO,1220,30430,57540,250,,0,09,2020
2,OR,3302,6,,XS,1220,2882385,5814684,31500,,0,09,2020
2,OR,3302,6,,XS,1220,43388248,285911968,876600,,1,09,2020
2,OR,3303,1,,XO,1220,11450,1488,246,,1,09,2020
2,OR,3310,5,,XA,1220,5801063,1276607,18421,,0,09,2020
2,OR,3310,5,,XC,1220,172997,182222,350,,0,09,2020
2,OR,3310,5,,XM,1220,43938,1095,292,,0,09,2020
2,OR,3310,5,,XO,1220,390550,142831,1332,,0,09,2020
2,OR,3310,5,,XQ,1220,7616,56252,1800,,0,09,2020
2,OR,3310,5,,XS,1220,224470,112332,7764,,0,09,2020
2,OR,3310,6,,XA,1220,566135,1021883,2700,,0,09,2020
2,OR,3310,6,,XA,1220,58314,299499,5000,,1,09,2020
2,OR,3310,6,,XS,1220,451609,1248339,5800,,0,09,2020
2,OR,3310,6,,XS,1220,1531766,2754282,6400,,1,09,2020
2,OR,3318,5,,XA,1220,504118,45422,800,,0,09,2020
2,OR,3318,5,,XC,1220,36879,56627,183,,0,09,2020
2,OR,33XX,5,,,2010,128194,24582,1834,,0,09,2020
2,OR,3401,5,,XA,1220,5181,11360,249,,0,09,2020
2,OR,3401,5,,XC,1220,38156,39044,102,,0,09,2020
2,OR,3401,5,,XM,1220,229239,198923,3621,,0,09,2020
2,OR,3401,5,,XO,1220,101823,44708,4006,,0,09,2020
2,OR,3401,5,,XQ,1220,2312,19005,600,,0,09,2020
2,OR,3401,5,,XS,1220,57461,22599,321,,0,09,2020
2,OR,3401,6,,XM,1220,162608,160328,200,,0,09,2020
2,OR,3403,5,,XC,1220,57199,56134,450,,0,09,2020
2,OR,3403,5,,XS,1220,56077,57834,6000,,0,09,2020
2,OR,3403,6,,XA,1220,39691,192098,2425,,1,09,2020
2,OR,3403,6,,XC,1220,132414,140228,1100,,0,09,2020
2,OR,3403,6,,XC,1220,338266,247074,4662,,1,09,2020
2,OR,3403,6,,XO,1220,42552,18850,300,,1,09,2020
2,OR,3422,5,,XM,1220,96534,31323,1536,,0,09,2020
2,OR,3604,5,,XC,1220,86676,149100,200,,0,09,2020
2,OR,3604,5,,XO,1220,210347,152089,3700,,0,09,2020
2,OR,3604,6,,XA,1220,71542,237264,300,,0,09,2020
2,OR,3604,6,,XA,1220,4876,44035,800,,1,09,2020
2,OR,3604,6,,XC,1220,36780,83496,6503,,0,09,2020
2,OR,3604,6,,XC,1220,152304,138046,2200,,1,09,2020
2,OR,3604,6,,XM,1220,144443,170012,300,,0,09,2020
2,OR,3801,5,,,2010,2145,127,4,,0,09,2020
2,OR,3801,5,,XB,1220,34406,1802,117,,0,09,2020
2,OR,3801,5,,XM,1220,10135,1502,935,,0,09,2020
2,OR,3801,5,,XN,1220,334005,75760,1415,,0,09,2020
2,OR,3801,5,,XO,1220,4683891,898229,46805,,0,09,2020
2,OR,3801,5,,XO,1220,68600,8800,4000,,1,09,2020
2,OR,3801,5,,XQ,1220,3456917,1084390,63025,,0,09,2020
2,OR,3801,6,,XQ,1220,245075,137973,400,,0,09,2020
2,OR,3802,5,,,2010,3855,143,100,,0,09,2020
2,OR,3802,5,,XB,1220,14943,275,49,,0,09,2020
2,OR,3802,5,,XC,1220,19079,40007,3500,,0,09,2020
2,OR,3802,5,,XM,1220,2270,173,200,,0,09,2020
2,OR,3802,5,,XN,1220,167693,37338,6141,,0,09,2020
2,OR,3802,5,,XO,1220,7915705,1130217,84576,,0,09,2020
2,OR,3802,5,,XO,1220,130970,11679,2400,,1,09,2020
2,OR,3802,5,,XQ,1220,5446350,1201474,38280,,0,09,2020
2,OR,3802,6,,XB,1220,29715,19731,600,,0,09,2020
2,OR,3802,6,,XN,1220,126403,189927,1000,,0,09,2020
2,OR,3802,6,,XO,1220,1107931,1904575,33158,,0,09,2020
2,OR,3802,6,,XO,1220,1054339,918940,14168,,1,09,2020
2,OR,3802,6,,XQ,1220,2908662,1453183,22005,,0,09,2020
2,OR,3802,6,,XQ,1220,202519,61215,5114,,1,09,2020
2,OR,3803,5,,XN,1220,243535,80042,3800,,0,09,2020
2,OR,3803,5,,XO,1220,377098,85591,4208,,0,09,2020
2,OR,3803,5,,XQ,1220,707593,87334,6098,,0,09,2020
2,OR,3803,6,,XO,1220,47785,65158,150,,1,09,2020
2,OR,4101,3,,XA,1220,148977,735,561,,0,09,2020
2,OR,4101,3,,XC,1220,253224,1236,2116,,0,09,2020
2,OR,4101,3,,XN,1220,125342,1783,1298,,0,09,2020
2,OR,4101,3,,XO,1220,1005482,6837,6100,,0,09,2020
2,OR,4101,3,,XQ,1220,99784,1128,3486,,0,09,2020
2,OR,4101,3,,XW,1220,3600,12,71,,0,09,2020
2,OR,41XX,3,,,2010,274064,1258,7022,,0,09,2020
2,OR,52XX,3,,,2010,9552,15,900,,0,09,2020
2,OR,55XX,1,,XN,1220,62300,6795,2500,,1,09,2020
2,PA,0101,1,,XN,1220,97200,20365,785,,1,09,2020
2,PA,0104,5,,XO,1220,6695,26781,200,,0,09,2020
2,PA,0104,5,,XQ,1220,93889,409779,15595,,0,09,2020
2,PA,0104,6,,XQ,1220,828044,1676527,13376,,1,09,2020
2,PA,0105,6,,XB,1220,1604151,3160146,53961,,0,09,2020
2,PA,0105,6,,XB,1220,872994,1423857,46971,,1,09,2020
2,PA,0105,6,,XN,1220,177959,163554,2000,,0,09,2020
2,PA,0105,6,,XW,1220,102968,89615,500,,0,09,2020
2,PA,0106,5,,XA,1220,2010,853,18,,0,09,2020
2,PA,0106,5,,XB,1220,4231966,7214904,163042,,0,09,2020
2,PA,0106,5,,XB,1220,39136,19958,770,,1,09,2020
2,PA,0106,5,,XC,1220,1740,34153,100,,0,09,2020
2,PA,0106,5,,XM,1220,348134,331556,1900,,0,09,2020
2,PA,0106,5,,XN,1220,1149956,1559888,28085,,0,09,2020
2,PA,0106,5,,XO,1220,687780,541004,12767,,0,09,2020
2,PA,0106,5,,XP,1220,1954201,2211926,76988,,0,09,2020
2,PA,0106,5,,XQ,1220,91830,142696,1750,,0,09,2020
2,PA,0106,5,,XW,1220,385915,729742,43229,,0,09,2020
2,PA,0108,5,,XB,1220,201461,114306,1200,,0,09,2020
2,PA,0108,5,,XQ,1220,278578,80997,8400,,0,09,2020
2,PA,0115,5,,XA,1220,4020,1722,36,,0,09,2020
2,PA,0115,5,,XB,1220,2750587,2760927,61332,,0,09,2020
2,PA,0115,5,,XC,1220,2972,189,80,,0,09,2020
2,PA,0115,5,,XN,1220,1461520,457059,10795,,0,09,2020
2,PA,0115,5,,XO,1220,529903,49183,3268,,0,09,2020
2,PA,0115,5,,XP,1220,454190,353751,8509,,0,09,2020
2,PA,0115,5,,XS,1220,61266,2585,1,,0,09,2020
2,PA,0115,5,,XW,1220,49881,134793,7998,,0,09,2020
2,PA,01XX,5,,,2010,6100,3265,28,,0,09,2020
2,PA,0209,5,,XB,1220,48296,44352,353,,0,09,2020
2,PA,0209,5,,XM,1220,64761,21985,400,,0,09,2020
2,PA,0209,5,,XO,1220,26314,4142,451,,0,09,2020
2,PA,0209,5,,XQ,1220,2429466,3795156,89096,,0,09,2020
2,PA,0211,5,,XQ,1220,140731,412536,12634,,0,09,2020
2,PA,0212,5,,XM,1220,40756,12815,500,,0,09,2020
2,PA,0212,5,,XO,1220,186611,234950,3440,,0,09,2020
2,PA,0212,5,,XO,1220,13286,19238,664,,1,09,2020
2,PA,0212,5,,XQ,1220,2144524,991123,29056,,0,09,2020
2,PA,0212,6,,XS,1220,54530,90910,100,,0,09,2020
2,PA,0701,5,,XA,1220,23358,1331,200,,0,09,2020
2,PA,0701,5,,XB,1220,56615,104548,770,,0,09,2020
2,PA,0701,5,,XO,1220,6895942,3746386,67759,,0,09,2020
2,PA,0701,5,,XQ,1220,5823304,4966737,92079,,0,09,2020
2,PA,0701,5,,XQ,1220,210069,72793,1373,,1,09,2020
2,PA,0701,5,,XW,1220,20600,21004,100,,0,09,2020
2,PA,0704,5,,XO,1220,33195,27272,1290,,0,09,2020
2,PA,0704,5,,XQ,1220,28578,59420,2244,,0,09,2020
2,PA,0708,5,,XA,1220,629,20,12,,0,09,2020
2,PA,0708,5,,XB,1220,728331,796696,22341,,0,09,2020
2,PA,0708,5,,XC,1220,42701,41771,370,,0,09,2020
2,PA,0708,5,,XM,1220,48999,57925,350,,0,09,2020
2,PA,0708,5,,XN,1220,214413,296091,421,,0,09,2020
2,PA,0708,5,,XO,1220,51956214,15583848,505207,,0,09,2020
2,PA,0708,5,,XQ,1220,63497065,36043585,1010065,,0,09,2020
2,PA,0708,5,,XQ,1220,3011914,1179315,23845,,1,09,2020
2,PA,0708,5,,XW,1220,23761,19915,100,,0,09,2020
2,PA,0708,8,,XQ,1220,8290,84495,1,,0,09,2020
2,PA,0712,5,,,2010,31259,5545,495,,0,09,2020
2,PA,0712,5,,XA,1220,8707,19236,141,,0,09,2020
2,PA,0712,5,,XB,1220,218271,218535,4905,,0,09,2020
2,PA,0712,5,,XC,1220,56353,34280,367,,0,09,2020
2,PA,0712,5,,XM,1220,7995,9849,93,,0,09,2020
2,PA,0712,5,,XN,1220,68431,502,1000,,0,09,2020
2,PA,0712,5,,XO,1220,3970194,1490051,43332,,0,09,2020
