TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MI,34XX,5,,,2010,5400,1606,5,,0,09,2022
2,MI,34XX,6,,,2010,450,12,1,,1,09,2022
2,MI,35XX,1,,XO,1220,122780,13316000,5000,,0,09,2022
2,MI,3604,5,,XC,1220,44217,84495,1,,0,09,2022
2,MI,3604,5,,XM,1220,27913,39926,200,,0,09,2022
2,MI,3604,5,,XO,1220,380206,308433,3853,,0,09,2022
2,MI,3604,6,,XA,1220,21779704,21628778,466742,,0,09,2022
2,MI,3604,6,,XA,1220,1290406,1148344,4800,,1,09,2022
2,MI,3604,6,,XC,1220,5407227,9022121,435212,,0,09,2022
2,MI,3604,6,,XC,1220,844729,1171088,1400,,1,09,2022
2,MI,3604,6,,XM,1220,5386666,8126789,21350,,0,09,2022
2,MI,3604,6,,XO,1220,749008,1341243,12208,,0,09,2022
2,MI,3604,6,,XO,1220,38310,38402,1486,,1,09,2022
2,MI,3604,6,,XQ,1220,96122,385768,12000,,0,09,2022
2,MI,3604,6,,XS,1220,1433141,2766400,12500,,0,09,2022
2,MI,3604,6,,XS,1220,216054,280603,6000,,1,09,2022
2,MI,3613,5,,XO,1220,326231,372264,33155,,0,09,2022
2,MI,37XX,3,,,2010,5044,45,40,,0,09,2022
2,MI,37XX,5,,XO,1220,3312,1032,167,,0,09,2022
2,MI,3801,1,,,2010,89832,15181,15048,,1,09,2022
2,MI,3801,1,,XA,1220,1565000,5429560,21000,,0,09,2022
2,MI,3801,1,,XA,1220,12581546,29729246,10000,,1,09,2022
2,MI,3801,1,,XO,1220,37690089,239422084,430920,,0,09,2022
2,MI,3801,5,,,2010,6037235,1226020,50781,,0,09,2022
2,MI,3801,5,,,2010,9173,563,267,,1,09,2022
2,MI,3801,5,,XA,1220,1075214,623667,18693,,0,09,2022
2,MI,3801,5,,XB,1220,1220223,1116876,19479,,0,09,2022
2,MI,3801,5,,XC,1220,668339,224887,2705,,0,09,2022
2,MI,3801,5,,XM,1220,354618,218515,13194,,0,09,2022
2,MI,3801,5,,XN,1220,1111087,606644,39072,,0,09,2022
2,MI,3801,5,,XO,1220,1057077420,273839506,9143648,,0,09,2022
2,MI,3801,5,,XO,1220,1608416,170874,59244,,1,09,2022
2,MI,3801,5,,XP,1220,238557,166604,4750,,0,09,2022
2,MI,3801,5,,XQ,1220,45575536,17728619,896837,,0,09,2022
2,MI,3801,5,,XQ,1220,4392948,1264233,547901,,1,09,2022
2,MI,3801,5,,XS,1220,132018,74434,1894,,0,09,2022
2,MI,3801,5,,XV,1220,332,1,1,,0,09,2022
2,MI,3801,5,,XW,1220,653904,323215,31100,,0,09,2022
2,MI,3801,6,,,2010,488294,15088,5641,,1,09,2022
2,MI,3801,6,,XO,1220,250772605,38210941,670533,,0,09,2022
2,MI,3801,6,,XO,1220,313277,173119,4979,,1,09,2022
2,MI,3801,6,,XQ,1220,4182104,7410583,54971,,0,09,2022
2,MI,3801,6,,XQ,1220,675050,735160,15310,,1,09,2022
2,MI,3801,8,,XC,1220,7743,62,2,,0,09,2022
2,MI,3802,1,,XC,1220,690000,31000,5000,,0,09,2022
2,MI,3802,1,,XO,1220,1517294,138236000,55000,,0,09,2022
2,MI,3802,5,,,2010,20204672,3046496,52264,,0,09,2022
2,MI,3802,5,,,2010,34748,45,500,,1,09,2022
2,MI,3802,5,,XA,1220,1079097,823725,12315,,0,09,2022
2,MI,3802,5,,XB,1220,1594224,2683154,29925,,0,09,2022
2,MI,3802,5,,XC,1220,2125405,1032180,14235,,0,09,2022
2,MI,3802,5,,XM,1220,279843,194597,9566,,0,09,2022
2,MI,3802,5,,XN,1220,1127175,365998,6649,,0,09,2022
2,MI,3802,5,,XO,1220,829492135,242705770,6077971,,0,09,2022
2,MI,3802,5,,XO,1220,2076073,365320,171468,,1,09,2022
2,MI,3802,5,,XP,1220,191689,117500,3936,,0,09,2022
2,MI,3802,5,,XQ,1220,72625829,34113198,1602218,,0,09,2022
2,MI,3802,5,,XQ,1220,1042706,272781,20015,,1,09,2022
2,MI,3802,5,,XS,1220,137264,109888,1418,,0,09,2022
2,MI,3802,5,,XW,1220,2147321,473366,38987,,0,09,2022
2,MI,3802,6,,,2010,265877,20814,200,,0,09,2022
2,MI,3802,6,,XA,1220,592637,953856,3600,,0,09,2022
2,MI,3802,6,,XB,1220,1747685,4148533,61032,,0,09,2022
2,MI,3802,6,,XB,1220,632987,659074,20000,,1,09,2022
2,MI,3802,6,,XN,1220,53810,186701,10896,,0,09,2022
2,MI,3802,6,,XO,1220,415292343,87460951,1909013,,0,09,2022
2,MI,3802,6,,XO,1220,12610025,8102221,94786,,1,09,2022
2,MI,3802,6,,XQ,1220,19925148,27694353,260295,,0,09,2022
2,MI,3802,6,,XQ,1220,7683578,2509025,74112,,1,09,2022
2,MI,3802,6,,XW,1220,50538,86415,8636,,0,09,2022
2,MI,3802,7,,XA,1220,414020517,433406333,27036374,,0,09,2022
2,MI,3802,7,,XO,1220,35783569,62518799,4200,,0,09,2022
2,MI,3803,1,,XO,1220,209666,25184000,5000,,0,09,2022
2,MI,3803,5,,XA,1220,208475,81169,1250,,0,09,2022
2,MI,3803,5,,XB,1220,681222,43927,300,,0,09,2022
2,MI,3803,5,,XC,1220,73281,40586,204,,0,09,2022
2,MI,3803,5,,XM,1220,134533,147054,3686,,0,09,2022
2,MI,3803,5,,XN,1220,30898,45608,7540,,0,09,2022
2,MI,3803,5,,XO,1220,13968369,17394692,468173,,0,09,2022
2,MI,3803,5,,XO,1220,11846,148,100,,1,09,2022
2,MI,3803,5,,XQ,1220,4888772,1872858,34663,,0,09,2022
2,MI,3803,5,,XQ,1220,97112,4650,1250,,1,09,2022
2,MI,3803,5,,XS,1220,28825,47326,450,,0,09,2022
2,MI,3803,6,,XO,1220,343935,7468629,79460,,0,09,2022
2,MI,3803,6,,XO,1220,154357,171698,300,,1,09,2022
2,MI,3804,1,,XO,1220,573388,62626000,35000,,0,09,2022
2,MI,3804,1,,XS,1220,5732366,8022008,192047,,0,09,2022
2,MI,3804,5,,XQ,1220,12995,530,1550,,0,09,2022
2,MI,3806,3,,XO,1220,5804,6,450,,0,09,2022
2,MI,3806,5,,XO,1220,16503,562,300,,0,09,2022
2,MI,3806,7,,XA,1220,4114183,0,614763,,0,09,2022
2,MI,3807,3,,XA,1220,4224,10,452,,0,09,2022
2,MI,3807,3,,XO,1220,208408,278,2900,,0,09,2022
2,MI,3807,3,,XQ,1220,12654,43,199,,0,09,2022
2,MI,3807,5,,XN,1220,3451,306,75,,0,09,2022
2,MI,3807,5,,XO,1220,1955781,80544,22241,,0,09,2022
2,MI,3807,5,,XQ,1220,64008,6373,2230,,0,09,2022
2,MI,38XX,1,,,2010,2069,47,311,,0,09,2022
2,MI,38XX,3,,,2010,1283162,12917,67310,,0,09,2022
2,MI,38XX,5,,,2010,17914,2820,180,,0,09,2022
2,MI,38XX,8,,,2010,380,22,8,,0,09,2022
2,MI,3901,1,,,2010,43120,2674,463,,1,09,2022
2,MI,3901,3,,,2010,419139,5769,32940,,0,09,2022
2,MI,3901,6,,,2010,7850,3490,235,,1,09,2022
2,MI,3901,8,,,2010,247240,3733,15152,,0,09,2022
2,MI,39XX,1,,XO,1220,9735423,7887742,300,,0,09,2022
2,MI,39XX,1,,XO,1220,2500,454,8,,1,09,2022
2,MI,39XX,3,,XC,1220,14033,7,90,,0,09,2022
2,MI,39XX,3,,XO,1220,216435,839,9346,,0,09,2022
2,MI,39XX,3,,XQ,1220,480489,99,1476,,0,09,2022
2,MI,39XX,3,,XS,1220,2264,24,75,,0,09,2022
2,MI,4101,1,,XO,1220,6359995,6943577,450,,0,09,2022
2,MI,4101,3,,XA,1220,214411,331,1907,,0,09,2022
2,MI,4101,3,,XB,1220,18626,47,1050,,0,09,2022
2,MI,4101,3,,XC,1220,280669,3390,4547,,0,09,2022
2,MI,4101,3,,XM,1220,12222,118,150,,0,09,2022
2,MI,4101,3,,XN,1220,87823,165,1735,,0,09,2022
2,MI,4101,3,,XO,1220,5136544,28529,99450,,0,09,2022
2,MI,4101,3,,XQ,1220,11009162,46224,149724,,0,09,2022
2,MI,4101,3,,XS,1220,49772,16,225,,0,09,2022
2,MI,4105,1,,XO,1220,2432272,2045188,150,,0,09,2022
2,MI,41XX,3,,,2010,23046901,320168,789070,,0,09,2022
2,MI,41XX,3,,,2010,8075,12,2500,,1,09,2022
2,MI,49XX,1,,,2010,5540070,432286,21070,,0,09,2022
2,MI,49XX,1,,,2010,2423176,554894,294500,,1,09,2022
2,MI,5203,1,,,2010,43530794,5288981,5500,,0,09,2022
2,MI,52XX,3,,,2010,2306284,9068,52938,,0,09,2022
2,MI,52XX,3,,XO,1220,43500,5,25,,0,09,2022
2,MI,53XX,1,,,2010,24904952,3512747,3000,,0,09,2022
2,MI,53XX,3,,,2010,17229,86,200,,0,09,2022
2,MI,53XX,8,,,2010,695691,9741,6242,,0,09,2022
2,MI,54XX,3,,XO,1220,21793,2125,1500,,0,09,2022
2,MI,5501,5,,,2010,130991,4690,4128,,0,09,2022
2,MI,5501,8,,,2010,265427,5117,4408,,0,09,2022
2,MI,55XX,3,,XO,1220,167666,578,10912,,0,09,2022
2,MI,55XX,3,,XQ,1220,297370,1201,8050,,0,09,2022
2,MI,55XX,8,,,2010,6585,23,659,,0,09,2022
2,MN,0104,5,,XQ,1220,65942,58813,195,,0,09,2022
2,MN,0105,6,,XB,1220,716079,4493107,26999,,0,09,2022
2,MN,0105,6,,XB,1220,367868,337831,10000,,1,09,2022
2,MN,0106,5,,XO,1220,11900,32658,100,,0,09,2022
2,MN,0108,5,,XO,1220,40189,21000,200,,0,09,2022
2,MN,0115,5,,XB,1220,47354,273597,374,,0,09,2022
2,MN,0115,5,,XN,1220,66144,5268,3590,,0,09,2022
2,MN,0115,5,,XO,1220,6253,1522,89,,0,09,2022
2,MN,0115,5,,XW,1220,21127,809,100,,0,09,2022
2,MN,0209,5,,XN,1220,3222,188,39,,0,09,2022
2,MN,0209,5,,XQ,1220,166757,75049,5408,,0,09,2022
2,MN,0212,5,,XM,1220,19740,38102,500,,0,09,2022
2,MN,0212,5,,XQ,1220,8747,600,100,,0,09,2022
2,MN,0212,5,,XQ,1220,8426,33,100,,1,09,2022
2,MN,0212,6,,XB,1220,71220,83947,1590,,0,09,2022
2,MN,0212,6,,XQ,1220,91794,79331,2908,,0,09,2022
2,MN,0417,3,,XO,1220,55120,156,865,,0,09,2022
2,MN,04XX,3,,,2010,5065,14,80,,0,09,2022
2,MN,0701,5,,XO,1220,153362,18600,1582,,0,09,2022
2,MN,0701,5,,XQ,1220,5478,306,72,,0,09,2022
2,MN,0708,5,,XC,1220,11583,6264,101,,0,09,2022
2,MN,0708,5,,XO,1220,28334,14051,425,,0,09,2022
2,MN,0708,5,,XQ,1220,940103,72386,18773,,0,09,2022
2,MN,0712,5,,,2010,3861,24,61,,0,09,2022
2,MN,0712,5,,XB,1220,46968,75,109,,0,09,2022
2,MN,0712,5,,XN,1220,6311,46305,206,,0,09,2022
2,MN,0712,5,,XO,1220,1444118,39523,7416,,0,09,2022
2,MN,0712,5,,XP,1220,4770,145,80,,0,09,2022
2,MN,0712,5,,XQ,1220,8769985,493355,36952,,0,09,2022
2,MN,0901,3,,XC,1220,4259,17,450,,0,09,2022
2,MN,0901,3,,XO,1220,5839,41,25,,0,09,2022
2,MN,0901,5,,,2010,17916,409,158,,0,09,2022
2,MN,0901,5,,XC,1220,78265,17978,573,,0,09,2022
2,MN,0901,5,,XO,1220,2744950,1278859,32445,,0,09,2022
2,MN,0901,5,,XQ,1220,482655,32231,4060,,0,09,2022
2,MN,0901,6,,XM,1220,30064,100040,150,,0,09,2022
2,MN,0901,6,,XO,1220,296613,2897779,16000,,0,09,2022
2,MN,0901,6,,XO,1220,11797,91038,500,,1,09,2022
2,MN,0901,6,,XQ,1220,396974,370051,8102,,0,09,2022
2,MN,0901,8,,XO,1220,2777466,0,0,,0,09,2022
2,MN,1012,3,,XO,1220,8177927,4600,7004,,0,09,2022
2,MN,10XX,3,,,2010,6128,586,2190,,0,09,2022
2,MN,11XX,3,,,2010,11203,46,234,,0,09,2022
2,MN,11XX,3,,XO,1220,4591,17,585,,0,09,2022
2,MN,20XX,3,,,2010,2368009,31560,72400,,0,09,2022
2,MN,20XX,3,,XA,1220,119769,666,7606,,0,09,2022
2,MN,20XX,3,,XB,1220,43426,284,3207,,0,09,2022
2,MN,20XX,3,,XC,1220,336040,4505,14625,,0,09,2022
2,MN,20XX,3,,XM,1220,6572,111,450,,0,09,2022
2,MN,20XX,3,,XN,1220,41635,264,3220,,0,09,2022
2,MN,20XX,3,,XO,1220,3190608,3475,54167,,0,09,2022
2,MN,20XX,3,,XQ,1220,1011273,1320,21618,,0,09,2022
2,MN,20XX,5,,,2010,4393,304,650,,0,09,2022
2,MN,2301,5,,,2010,24863361,1130067,21132,,0,09,2022
2,MN,2303,5,,,2010,41872,13380,3,,0,09,2022
2,MN,2303,6,,,2010,1421615,562506,98610,,0,09,2022
2,MN,2304,3,,,2010,7674,628,800,,0,09,2022
2,MN,2304,5,,,2010,66684182,6219343,455645,,0,09,2022
2,MN,2304,5,,,2010,2012,324,400,,1,09,2022
2,MN,2304,6,,,2010,865333,1021441,14445,,0,09,2022
2,MN,2304,6,,,2010,7547554,1037651,43751,,1,09,2022
2,MN,2305,5,,,2010,31160665,5359695,170171,,0,09,2022
2,MN,2305,5,,,2010,276369,11024,1022,,1,09,2022
2,MN,23XX,5,,XO,1220,349433,19295,1950,,0,09,2022
2,MN,23XX,6,,XO,1220,28554,2075,321,,1,09,2022
2,MN,2401,5,,,2010,73145417,5081954,503059,,0,09,2022
2,MN,2402,5,,,2010,1044015,181296,11125,,0,09,2022
2,MN,2408,5,,,2010,212023,39314,1950,,0,09,2022
2,MN,2505,5,,,2010,516057,156604,23,,0,09,2022
2,MN,2506,5,,,2010,28280302,1052331,9184,,0,09,2022
2,MN,2507,5,,,2010,2117640,120593,6288,,0,09,2022
2,MN,25XX,5,,XO,1220,4990,1,3,,0,09,2022
2,MN,2604,5,,,2010,6234045,1610094,161294,,0,09,2022
2,MN,2604,6,,,2010,364097,252121,3000,,0,09,2022
2,MN,26XX,5,,XO,1220,52101,3376,139,,0,09,2022
2,MN,2720,3,,,2010,171576,2117,10785,,0,09,2022
2,MN,3004,5,,XA,1220,40901,39373,410,,0,09,2022
2,MN,3004,5,,XC,1220,2705309,490361,23573,,0,09,2022
2,MN,3004,5,,XC,1220,7013,1134,200,,1,09,2022
2,MN,3004,5,,XO,1220,218715,65254,2577,,0,09,2022
2,MN,3004,5,,XQ,1220,3050,2855,50,,0,09,2022
2,MN,3004,6,,XC,1220,599369,852087,3005,,0,09,2022
2,MN,3004,6,,XC,1220,495910,765054,450,,1,09,2022
2,MN,3009,5,,XA,1220,17578,154,136,,0,09,2022
2,MN,3009,5,,XC,1220,572708,517942,4855,,0,09,2022
2,MN,3009,5,,XO,1220,12842,40751,950,,0,09,2022
2,MN,3009,6,,XC,1220,201438,284635,3200,,0,09,2022
2,MN,3015,6,,XC,1220,327282,514025,1000,,0,09,2022
2,MN,3016,5,,XC,1220,32852,17585,230,,0,09,2022
2,MN,3016,5,,XO,1220,14805,7774,70,,0,09,2022
2,MN,3016,6,,XC,1220,678595,1016046,2800,,0,09,2022
2,MN,3019,5,,XC,1220,25074,20160,50,,0,09,2022
2,MN,3020,5,,XC,1220,9398,19541,200,,0,09,2022
2,MN,3029,3,,XC,1220,2670,16,50,,0,09,2022
2,MN,3029,3,,XO,1220,3036,6,96,,0,09,2022
2,MN,3029,3,,XQ,1220,10616,5,365,,0,09,2022
2,MN,3029,5,,XA,1220,29514,51,187,,0,09,2022
2,MN,3029,5,,XB,1220,1103,95,2,,0,09,2022
2,MN,3029,5,,XC,1220,136610,460,2370,,0,09,2022
2,MN,3029,5,,XO,1220,27556,163,264,,0,09,2022
2,MN,30XX,5,,,2010,2198,2,44,,0,09,2022
2,MN,31XX,3,,,2010,7045,3,900,,0,09,2022
2,MN,3301,5,,XA,1220,172542,34100,600,,0,09,2022
2,MN,3301,5,,XO,1220,48872,74094,800,,0,09,2022
2,MN,3301,5,,XS,1220,818729,1193309,11401,,0,09,2022
2,MN,3302,5,,XA,1220,4640,605,94,,0,09,2022
2,MN,3302,5,,XM,1220,98273,8015,187,,0,09,2022
2,MN,3302,5,,XO,1220,38507,3214,160,,0,09,2022
2,MN,3302,5,,XS,1220,58102,133142,700,,0,09,2022
2,MN,3302,6,,XA,1220,29627,56021,1000,,0,09,2022
2,MN,3310,5,,XA,1220,1954963,510561,10301,,0,09,2022
2,MN,3310,5,,XC,1220,78506,29117,53,,0,09,2022
2,MN,3310,5,,XO,1220,439858,90371,4012,,0,09,2022
2,MN,3310,5,,XQ,1220,4000,363,21,,0,09,2022
2,MN,3310,5,,XS,1220,34067,22135,200,,0,09,2022
2,MN,3318,5,,XC,1220,31244,23992,600,,0,09,2022
2,MN,3401,5,,XA,1220,7260711,7221175,354054,,0,09,2022
2,MN,3401,5,,XB,1220,4380,19890,250,,0,09,2022
2,MN,3401,5,,XC,1220,914549,926940,18384,,0,09,2022
2,MN,3401,5,,XM,1220,58345629,29550880,690723,,0,09,2022
2,MN,3401,5,,XM,1220,791642,70127,1547,,1,09,2022
2,MN,3401,5,,XN,1220,15938,21117,202,,0,09,2022
2,MN,3401,5,,XO,1220,6469071,2175345,69823,,0,09,2022
2,MN,3401,5,,XP,1220,2992,178,33,,0,09,2022
2,MN,3401,5,,XQ,1220,273719,253316,7881,,0,09,2022
2,MN,3401,5,,XS,1220,6689170,4019652,44116,,0,09,2022
2,MN,3401,6,,XA,1220,1300928,1658175,93993,,0,09,2022
2,MN,3401,6,,XA,1220,3029986,7694996,174200,,1,09,2022
2,MN,3401,6,,XC,1220,207953,505087,25961,,0,09,2022
2,MN,3401,6,,XM,1220,33769496,90407468,138800,,0,09,2022
2,MN,3401,6,,XO,1220,2609478,3559107,49488,,0,09,2022
2,MN,3401,6,,XO,1220,11709,117525,2807,,1,09,2022
2,MN,3401,6,,XQ,1220,20147,79008,500,,0,09,2022
2,MN,3401,6,,XS,1220,6706312,30984828,158700,,0,09,2022
2,MN,3401,6,,XS,1220,12331582,16544684,336650,,1,09,2022
2,MN,3401,8,,XM,1220,71650353,0,0,,0,09,2022
2,MN,3401,8,,XO,1220,205428,19958,5000,,0,09,2022
2,MN,3403,5,,XA,1220,6567150,4409918,155871,,0,09,2022
2,MN,3403,5,,XC,1220,1240227,1190787,7559,,0,09,2022
2,MN,3403,5,,XM,1220,344574,73497,750,,0,09,2022
2,MN,3403,5,,XO,1220,2457479,208956,6278,,0,09,2022
2,MN,3403,5,,XQ,1220,105205,56785,2586,,0,09,2022
2,MN,3403,5,,XS,1220,15953172,8200407,107380,,0,09,2022
2,MN,3403,6,,XA,1220,12540793,20111601,223766,,0,09,2022
2,MN,3403,6,,XA,1220,13861229,11632539,303078,,1,09,2022
2,MN,3403,6,,XC,1220,3537598,7975973,52100,,0,09,2022
2,MN,3403,6,,XC,1220,3911413,2470469,15910,,1,09,2022
2,MN,3403,6,,XM,1220,477339,1993750,3360,,0,09,2022
2,MN,3403,6,,XO,1220,262434,187294,1600,,0,09,2022
2,MN,3403,6,,XO,1220,81861,19276,151,,1,09,2022
2,MN,3403,6,,XS,1220,6419833,21576429,100369,,0,09,2022
2,MN,3403,6,,XS,1220,144612,182041,4000,,1,09,2022
2,MN,3404,5,,XM,1220,122025,11102,500,,0,09,2022
2,MN,3404,7,,XA,1220,61616,104191,3000,,0,09,2022
2,MN,3406,6,,XA,1220,41656,56856,1000,,0,09,2022
2,MN,3406,6,,XS,1220,3057455,13653208,14900,,0,09,2022
2,MN,3411,5,,XM,1220,14544,818,322,,0,09,2022
2,MN,3411,5,,XO,1220,2554,44,9,,0,09,2022
2,MN,3422,5,,XA,1220,100598,72819,800,,0,09,2022
2,MN,3422,5,,XC,1220,68512,103052,200,,0,09,2022
2,MN,3422,5,,XM,1220,5210341,4443056,31966,,0,09,2022
2,MN,3422,5,,XS,1220,1000921,1259205,18285,,0,09,2022
2,MN,3423,5,,XA,1220,29763,46220,2441,,0,09,2022
2,MN,3423,5,,XC,1220,5700,454,350,,0,09,2022
2,MN,3423,5,,XM,1220,336304,197558,3351,,0,09,2022
2,MN,3423,5,,XO,1220,38500,3175,150,,0,09,2022
2,MN,3426,5,,XM,1220,743635,1498304,9374,,0,09,2022
2,MN,3426,5,,XO,1220,464706,173602,2200,,0,09,2022
2,MN,3426,5,,XQ,1220,5195,19628,600,,0,09,2022
2,MN,34XX,3,,,2010,340327,621025,33410,,0,09,2022
2,MN,34XX,5,,,2010,17631,1480,253,,0,09,2022
2,MN,3501,1,,XO,1220,4547,253,534,,1,09,2022
2,MN,3501,3,,XA,1220,3000,8,50,,0,09,2022
2,MN,3501,3,,XC,1220,10352,231,1147,,0,09,2022
2,MN,3501,3,,XO,1220,756299,3510,7391,,0,09,2022
2,MN,3501,3,,XQ,1220,12144,18,150,,0,09,2022
2,MN,3501,5,,XM,1220,5095,16,579,,0,09,2022
2,MN,3501,5,,XO,1220,38633,3694,2396,,0,09,2022
2,MN,3501,6,,XO,1220,77000,20363,7700,,1,09,2022
2,MN,3501,7,,XA,1220,569246091,1093415979,21430647,,0,09,2022
2,MN,3501,7,,XS,1220,14887562,31300348,708745,,0,09,2022
2,MN,35XX,1,,,2010,63825,2495,3581,,1,09,2022
2,MN,35XX,1,,XO,1220,671610,19866810,10000,,0,09,2022
2,MN,35XX,3,,,2010,830870,1371,3606,,0,09,2022
2,MN,35XX,5,,,2010,368249,73340,32000,,0,09,2022
2,MN,35XX,5,,XO,1220,3105,1185,100,,0,09,2022
2,MN,35XX,5,,XQ,1220,12796,213,46,,0,09,2022
2,MN,35XX,6,,,2010,2291,69,65,,1,09,2022
2,MN,35XX,7,,XA,1220,1589071,0,237447,,0,09,2022
2,MN,3604,5,,XC,1220,8693,20412,201,,0,09,2022
2,MN,3604,5,,XM,1220,79224,185103,800,,0,09,2022
2,MN,3604,5,,XO,1220,3672482,5622784,93870,,0,09,2022
2,MN,3604,5,,XQ,1220,335511,74424,800,,0,09,2022
2,MN,3604,6,,XA,1220,16665424,21275582,426488,,0,09,2022
2,MN,3604,6,,XA,1220,1749143,3558680,48000,,1,09,2022
2,MN,3604,6,,XC,1220,4701680,8653560,408149,,0,09,2022
2,MN,3604,6,,XC,1220,925213,1436065,13373,,1,09,2022
2,MN,3604,6,,XM,1220,1978211,6931536,29560,,0,09,2022
2,MN,3604,6,,XO,1220,3365758,5966495,49902,,0,09,2022
2,MN,3604,6,,XO,1220,394605,502531,20908,,1,09,2022
2,MN,3604,6,,XQ,1220,652347,1073338,5590,,0,09,2022
2,MN,3604,6,,XS,1220,1042683,2834147,3700,,0,09,2022
2,MN,3604,7,,XA,1220,1581580,0,236328,,0,09,2022
2,MN,3613,5,,XO,1220,4874166,5345505,228052,,0,09,2022
2,MN,3613,5,,XQ,1220,395694,108800,3172,,0,09,2022
2,MN,3801,5,,,2010,499769,106545,7128,,0,09,2022
2,MN,3801,5,,XA,1220,26553,19029,608,,0,09,2022
2,MN,3801,5,,XB,1220,344292,451475,6931,,0,09,2022
2,MN,3801,5,,XC,1220,210734,16793,623,,0,09,2022
2,MN,3801,5,,XM,1220,477,12,4,,0,09,2022
2,MN,3801,5,,XN,1220,538818,551919,8603,,0,09,2022
2,MN,3801,5,,XO,1220,38787200,10560025,362130,,0,09,2022
2,MN,3801,5,,XP,1220,250378,285002,19797,,0,09,2022
2,MN,3801,5,,XQ,1220,14061770,6803462,197261,,0,09,2022
2,MN,3801,5,,XS,1220,11272,8467,133,,0,09,2022
2,MN,3801,5,,XW,1220,45296,18850,2100,,0,09,2022
2,MN,3801,6,,XO,1220,619591,5189851,68748,,0,09,2022
2,MN,3801,6,,XO,1220,209972,1394815,26469,,1,09,2022
2,MN,3801,6,,XQ,1220,312182,573333,5218,,0,09,2022
2,MN,3801,6,,XQ,1220,421950,1561500,50500,,1,09,2022
2,MN,3802,5,,,2010,513189,127920,3142,,0,09,2022
2,MN,3802,5,,XA,1220,37135,19539,791,,0,09,2022
2,MN,3802,5,,XB,1220,813107,217926,9057,,0,09,2022
2,MN,3802,5,,XC,1220,194697,61714,2945,,0,09,2022
2,MN,3802,5,,XM,1220,209691,42413,453,,0,09,2022
2,MN,3802,5,,XN,1220,659440,416680,9597,,0,09,2022
2,MN,3802,5,,XO,1220,47834507,9401229,347759,,0,09,2022
2,MN,3802,5,,XO,1220,4600,227,48,,1,09,2022
2,MN,3802,5,,XP,1220,202392,169218,3932,,0,09,2022
2,MN,3802,5,,XQ,1220,14394695,3930465,239926,,0,09,2022
2,MN,3802,5,,XW,1220,77783,29274,1820,,0,09,2022
2,MN,3802,6,,XB,1220,34723,83913,200,,0,09,2022
2,MN,3802,6,,XO,1220,4678559,4576776,27005,,0,09,2022
2,MN,3802,6,,XO,1220,1259019,1671267,28243,,1,09,2022
2,MN,3802,6,,XQ,1220,9776066,7192102,139916,,0,09,2022
2,MN,3802,6,,XQ,1220,1718565,3848961,218457,,1,09,2022
2,MN,3802,7,,XA,1220,113001880,0,16885338,,0,09,2022
2,MN,3803,5,,XA,1220,11518,1361,150,,0,09,2022
2,MN,3803,5,,XB,1220,329553,1103774,5032,,0,09,2022
2,MN,3803,5,,XC,1220,92396,28850,339,,0,09,2022
2,MN,3803,5,,XN,1220,13149,1736,200,,0,09,2022
2,MN,3803,5,,XO,1220,3590804,1849231,23225,,0,09,2022
2,MN,3803,5,,XP,1220,13930,18179,1371,,0,09,2022
2,MN,3803,5,,XQ,1220,7259665,1697345,111464,,0,09,2022
2,MN,3803,6,,XO,1220,64380,76656,500,,0,09,2022
2,MN,3803,6,,XO,1220,16927900,16273149,32300,,1,09,2022
2,MN,3807,5,,XO,1220,172980,34636,1869,,0,09,2022
2,MN,3807,5,,XQ,1220,128110,5743,10500,,0,09,2022
2,MN,3901,3,,,2010,350918,3467,7617,,0,09,2022
2,MN,39XX,3,,XO,1220,91729,1950,2128,,0,09,2022
2,MN,4101,3,,XA,1220,1284861,658,1710,,0,09,2022
2,MN,4101,3,,XB,1220,39953,170,2218,,0,09,2022
2,MN,4101,3,,XC,1220,1414731,2464,5638,,0,09,2022
2,MN,4101,3,,XM,1220,307166,1699,11080,,0,09,2022
2,MN,4101,3,,XN,1220,9435,226,32,,0,09,2022
2,MN,4101,3,,XO,1220,3210554,14175,50807,,0,09,2022
2,MN,4101,3,,XQ,1220,1381546,6214,19436,,0,09,2022
2,MN,4101,3,,XS,1220,3280,15,51,,0,09,2022
2,MN,4102,3,,XO,1220,2510,1,750,,0,09,2022
2,MN,41XX,3,,,2010,9790773,16360,78602,,0,09,2022
2,MN,52XX,3,,,2010,28598,313,1551,,0,09,2022
2,MN,5501,5,,,2010,4709,571,2250,,0,09,2022
2,MO,0104,5,,XQ,1220,110758,12777,150,,0,09,2022
2,MO,0105,6,,XB,1220,72939,80850,2500,,1,09,2022
2,MO,0105,6,,XN,1220,62445,89615,12819,,0,09,2022
2,MO,0106,5,,XB,1220,14468,20248,1115,,0,09,2022
2,MO,0106,5,,XN,1220,110470,68627,2100,,0,09,2022
2,MO,0106,5,,XO,1220,12000,3856,300,,0,09,2022
2,MO,0115,5,,XB,1220,3966,203,45,,0,09,2022
2,MO,0115,5,,XO,1220,10662,349,160,,0,09,2022
2,MO,0115,5,,XP,1220,763044,21,250,,0,09,2022
2,MO,0209,5,,XQ,1220,156601,17357,309,,0,09,2022
2,MO,0212,5,,XO,1220,188077,13816,5645,,0,09,2022
