TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,AK,3104,5,,XM,1220,352260,166580,4400,,0,08,2024
2,AK,3104,5,,XO,1220,7946809,1555706,250400,,0,08,2024
2,AK,3104,5,,XO,1220,168084,6869,5895,,1,08,2024
2,AK,3104,5,,XQ,1220,1361671,2455979,6668,,0,08,2024
2,AK,3104,5,,XS,1220,415179,515184,34485,,0,08,2024
2,AK,3104,5,,XY,1220,151757,70488,12200,,0,08,2024
2,AK,3104,8,,XO,1220,205000,23460,1000,,0,08,2024
2,AK,3106,1,,XA,1220,91593,127956,11056,,0,08,2024
2,AK,3106,1,,XC,1220,199835,236116,24686,,0,08,2024
2,AK,3106,5,,XA,1220,40701,49413,332,,0,08,2024
2,AK,3106,5,,XC,1220,79038,58504,914,,0,08,2024
2,AK,3106,5,,XO,1220,79986,9043,1203,,0,08,2024
2,AK,3106,5,,XW,1220,14336,3636,100,,0,08,2024
2,AK,3106,5,,XY,1220,14149,8617,1431,,0,08,2024
2,AK,3111,5,,XO,1220,6577,110,400,,0,08,2024
2,AK,3111,5,,XQ,1220,13450,340,2000,,0,08,2024
2,AK,3115,1,,XA,1220,334549,467366,40384,,0,08,2024
2,AK,3115,1,,XC,1220,91750,108407,11334,,0,08,2024
2,AK,3126,1,,XA,1220,31508837,40718516,632294,,0,08,2024
2,AK,3126,1,,XC,1220,24528112,41149773,451105,,0,08,2024
2,AK,3126,3,,XA,1220,778091,6722,24695,,0,08,2024
2,AK,3126,3,,XC,1220,30900,174,1000,,0,08,2024
2,AK,3126,3,,XO,1220,318893,2687,6682,,0,08,2024
2,AK,3126,3,,XQ,1220,12072,7,106,,0,08,2024
2,AK,3126,8,,XO,1220,14462,1227,100,,0,08,2024
2,AK,31XX,3,,,2010,625411,772,3541,,0,08,2024
2,AK,31XX,5,,,2010,40815,18271,3127,,0,08,2024
2,AK,3302,5,,XA,1220,205014,70603,2000,,0,08,2024
2,AK,3302,5,,XC,1220,3638,1,1746,,0,08,2024
2,AK,3302,6,,XA,1220,730443,2258980,25000,,0,08,2024
2,AK,3302,6,,XA,1220,99776,235885,818,,1,08,2024
2,AK,3310,5,,XA,1220,10446054,351327,25413,,0,08,2024
2,AK,3310,5,,XA,1220,348651,19898,5000,,1,08,2024
2,AK,3310,5,,XN,1220,88097,9136,98,,0,08,2024
2,AK,3310,5,,XO,1220,3261348,80196,6171,,0,08,2024
2,AK,3310,5,,XS,1220,24606,858,24,,0,08,2024
2,AK,33XX,5,,,2010,378294,51871,5015,,0,08,2024
2,AK,3401,5,,XM,1220,26872,1242,369,,0,08,2024
2,AK,3401,5,,XO,1220,12036,11551,1172,,0,08,2024
2,AK,3403,5,,XO,1220,9900,2005,200,,0,08,2024
2,AK,3801,5,,XO,1220,40357,24326,1188,,0,08,2024
2,AK,3801,5,,XQ,1220,15631,271,133,,0,08,2024
2,AK,3802,5,,,2010,4643,368,9,,0,08,2024
2,AK,3802,5,,XC,1220,111500,3220,182,,0,08,2024
2,AK,3802,5,,XN,1220,9765,1905,600,,0,08,2024
2,AK,3802,5,,XO,1220,191771,61960,3056,,0,08,2024
2,AK,3802,5,,XQ,1220,976353,35779,1958,,0,08,2024
2,AK,3803,5,,XQ,1220,291078,9223,350,,0,08,2024
2,AK,4101,3,,XA,1220,36022,81,469,,0,08,2024
2,AK,4101,3,,XC,1220,144142,694,3127,,0,08,2024
2,AK,4101,3,,XO,1220,373363,2475,4625,,0,08,2024
2,AK,4101,3,,XQ,1220,30414,131,1335,,0,08,2024
2,AK,4101,3,,XS,1220,2959,33,578,,0,08,2024
2,AK,4101,3,,XW,1220,6101,4,63,,0,08,2024
2,AK,4101,3,,XY,1220,3249,6,75,,0,08,2024
2,AK,41XX,3,,,2010,22794,79,367,,0,08,2024
2,AL,0105,6,,XN,1220,40936,87056,1000,,0,08,2024
2,AL,0106,5,,XB,1220,121261,426908,13239,,0,08,2024
2,AL,0106,5,,XN,1220,245616,98201,3896,,0,08,2024
2,AL,0106,5,,XP,1220,61431,17894,1251,,0,08,2024
2,AL,0106,5,,XQ,1220,22100,58369,1800,,0,08,2024
2,AL,0106,5,,XW,1220,206388,12737,1000,,0,08,2024
2,AL,0115,5,,XB,1220,73581,79371,899,,0,08,2024
2,AL,0115,5,,XN,1220,2775,542,480,,0,08,2024
2,AL,0115,5,,XO,1220,13583,181,125,,0,08,2024
2,AL,0115,5,,XQ,1220,9275,362,300,,0,08,2024
2,AL,0115,5,,XW,1220,74149,22634,6345,,0,08,2024
2,AL,0209,5,,XO,1220,2578,393,250,,0,08,2024
2,AL,0209,5,,XQ,1220,30744,49570,465,,0,08,2024
2,AL,0212,5,,XQ,1220,123987,17090,4790,,0,08,2024
2,AL,02XX,5,,,2010,2178,250,78,,0,08,2024
2,AL,04XX,3,,,2010,2328,43,663,,0,08,2024
2,AL,0701,5,,XO,1220,425832,36783,1249033,,0,08,2024
2,AL,0701,5,,XQ,1220,21521361,190500,701515,,0,08,2024
2,AL,0704,5,,XQ,1220,41764,24640,420,,0,08,2024
2,AL,0708,5,,XO,1220,1459142,103662,60991,,0,08,2024
2,AL,0708,5,,XQ,1220,4183640,783758,32327,,0,08,2024
2,AL,0712,5,,,2010,4128,80,3,,0,08,2024
2,AL,0712,5,,XB,1220,5092,18,276,,0,08,2024
2,AL,0712,5,,XO,1220,824417,12152,10562,,0,08,2024
2,AL,0712,5,,XQ,1220,26948071,730072,1564463,,0,08,2024
2,AL,0712,6,,XB,1220,109202,243526,600,,0,08,2024
2,AL,0712,6,,XQ,1220,73209,179230,400,,0,08,2024
2,AL,0712,6,,XQ,1220,138948,207298,5986,,1,08,2024
2,AL,0715,6,,XQ,1220,151239,215530,32277,,1,08,2024
2,AL,0901,3,,XO,1220,12814,15,502,,0,08,2024
2,AL,0901,5,,,2010,30818,587,343,,0,08,2024
2,AL,0901,5,,XA,1220,3174,3123,150,,0,08,2024
2,AL,0901,5,,XC,1220,5313,435,200,,0,08,2024
2,AL,0901,5,,XM,1220,7832,277,11,,0,08,2024
2,AL,0901,5,,XN,1220,9936,272,50,,0,08,2024
2,AL,0901,5,,XO,1220,5228895,654099,54285,,0,08,2024
2,AL,0901,5,,XO,1220,2180,104,37,,1,08,2024
2,AL,0901,5,,XQ,1220,267883,74266,3776,,0,08,2024
2,AL,0901,6,,XO,1220,265652,225721,1795,,1,08,2024
2,AL,0901,6,,XQ,1220,73277,168607,600,,0,08,2024
2,AL,0901,6,,XQ,1220,191694,2398320,45062,,1,08,2024
2,AL,1012,3,,XO,1220,1060372,27,2000,,0,08,2024
2,AL,1012,5,,XO,1220,1358266,36,500,,0,08,2024
2,AL,10XX,5,,XQ,1220,30273,4333,783,,0,08,2024
2,AL,15XX,3,,XQ,1220,112428,301,7,,0,08,2024
2,AL,16XX,3,,XO,1220,11355,6,450,,0,08,2024
2,AL,1704,3,,XO,1220,111726,1124,7896,,0,08,2024
2,AL,1704,3,,XS,1220,22169,864,340,,0,08,2024
2,AL,17XX,1,,,2010,57072,137,5711,,1,08,2024
2,AL,17XX,3,,XO,1220,13151,9,3,,0,08,2024
2,AL,17XX,8,,,2010,10130,184,2125,,0,08,2024
2,AL,19XX,1,,,2010,154743540,281069028,4662210,,0,08,2024
2,AL,19XX,1,,,2010,5901472,6929429,395886,,1,08,2024
2,AL,19XX,3,,,2010,84769,91,976,,0,08,2024
2,AL,19XX,3,,XO,1220,1727057,9675,34474,,0,08,2024
2,AL,19XX,3,,XQ,1220,220342,347,22094,,0,08,2024
2,AL,2006,3,,XC,1220,23621,298,900,,0,08,2024
2,AL,2006,3,,XO,1220,5595,22,450,,0,08,2024
2,AL,20XX,3,,,2010,1109556,9542,39969,,0,08,2024
2,AL,20XX,3,,XA,1220,527136,291,6128,,0,08,2024
2,AL,20XX,3,,XB,1220,6902,21,900,,0,08,2024
2,AL,20XX,3,,XC,1220,44815,88,2877,,0,08,2024
2,AL,20XX,3,,XM,1220,6506,5,450,,0,08,2024
2,AL,20XX,3,,XN,1220,102434,405,3100,,0,08,2024
2,AL,20XX,3,,XO,1220,2741415,27433,65379,,0,08,2024
2,AL,20XX,3,,XQ,1220,1203957,6686,17322,,0,08,2024
2,AL,20XX,5,,XO,1220,24181,361,1748,,0,08,2024
2,AL,2301,5,,,2010,6362290,922680,41065,,0,08,2024
2,AL,2301,6,,,2010,2012117,899816,9600,,0,08,2024
2,AL,2302,5,,,2010,63763,6968,2,,0,08,2024
2,AL,2303,5,,,2010,14981861,1861034,19870,,0,08,2024
2,AL,2303,6,,,2010,2169253,2170910,69002,,0,08,2024
2,AL,2303,6,,,2010,142191,55848,4500,,1,08,2024
2,AL,2304,3,,,2010,345187,20988,24334,,0,08,2024
2,AL,2304,5,,,2010,324312807,39937330,3849387,,0,08,2024
2,AL,2304,5,,,2010,93231,18575,3755,,1,08,2024
2,AL,2304,6,,,2010,3307363,3252640,78805,,1,08,2024
2,AL,2305,5,,,2010,55634737,6891777,38271,,0,08,2024
2,AL,2305,5,,,2010,6247700,4153290,34737,,1,08,2024
2,AL,23XX,5,,XO,1220,2926,23,1,,0,08,2024
2,AL,2401,5,,,2010,10688695,1213606,14068,,0,08,2024
2,AL,2402,5,,,2010,58435,32913,12,,0,08,2024
2,AL,2403,5,,,2010,89355,35434,1200,,0,08,2024
2,AL,2404,5,,,2010,44555,9180,500,,0,08,2024
2,AL,2408,5,,,2010,136035,30570,1001,,0,08,2024
2,AL,2506,5,,,2010,815215,91487,4128,,0,08,2024
2,AL,2507,5,,,2010,31566942,1477179,22404,,0,08,2024
2,AL,2604,5,,,2010,652105,136811,3849,,0,08,2024
2,AL,2608,5,,,2010,1912152,580175,1260,,0,08,2024
2,AL,26XX,5,,XC,1220,4725,682,3,,0,08,2024
2,AL,3004,5,,XC,1220,5047531,204923,16605,,0,08,2024
2,AL,3004,5,,XC,1220,119997,183,466,,1,08,2024
2,AL,3004,5,,XO,1220,353827,53191,3587,,0,08,2024
2,AL,3004,5,,XO,1220,4999,8,19,,1,08,2024
2,AL,3004,6,,XC,1220,1125369,2475737,275409,,0,08,2024
2,AL,3005,8,,XO,1220,1700000,4233,10000,,0,08,2024
2,AL,3009,5,,XC,1220,1207447,106272,13850,,0,08,2024
2,AL,3009,5,,XO,1220,12110,952,10,,0,08,2024
2,AL,3009,5,,XQ,1220,2766,729,5,,0,08,2024
2,AL,3015,6,,XC,1220,33732,94594,200,,0,08,2024
2,AL,3019,5,,XC,1220,276437,27509,2000,,0,08,2024
2,AL,3029,5,,XC,1220,77588,528,2201,,0,08,2024
2,AL,3029,5,,XO,1220,7368,295,35,,0,08,2024
2,AL,30XX,5,,,2010,47912,10887,100,,0,08,2024
2,AL,3104,5,,XM,1220,27127,17356,350,,0,08,2024
2,AL,32XX,3,,XO,1220,7314,2,450,,0,08,2024
2,AL,3301,5,,XM,1220,11400,77972,800,,0,08,2024
2,AL,3301,5,,XO,1220,5700,38986,500,,0,08,2024
2,AL,3302,5,,XC,1220,95000,5488,1800,,0,08,2024
2,AL,3310,5,,XA,1220,296311,46359,3204,,0,08,2024
2,AL,3310,5,,XC,1220,4870,20412,1550,,0,08,2024
2,AL,3310,5,,XO,1220,48743,6337,2960,,0,08,2024
2,AL,3310,6,,XA,1220,317802,874696,129375,,0,08,2024
2,AL,33XX,5,,,2010,6459,444,246,,0,08,2024
2,AL,3401,5,,XA,1220,930032,191813,4011,,0,08,2024
2,AL,3401,5,,XA,1220,66860,37358,400,,1,08,2024
2,AL,3401,5,,XC,1220,1225034,78544,8498,,0,08,2024
2,AL,3401,5,,XM,1220,3165727,793546,73104,,0,08,2024
2,AL,3401,5,,XO,1220,773860,198883,11118,,0,08,2024
2,AL,3401,5,,XQ,1220,6153,1453,853,,0,08,2024
2,AL,3401,5,,XS,1220,114935,21560,667,,0,08,2024
2,AL,3401,6,,XC,1220,41164,81477,200,,0,08,2024
2,AL,3401,6,,XM,1220,9298421,8764635,18100,,0,08,2024
2,AL,3401,6,,XM,1220,256960,168305,1000,,1,08,2024
2,AL,3401,6,,XO,1220,287597,494068,1600,,0,08,2024
2,AL,3401,6,,XS,1220,1250062,1007140,2400,,0,08,2024
2,AL,3403,5,,XA,1220,2743979,1047897,25122,,0,08,2024
2,AL,3403,5,,XA,1220,34109,19097,200,,1,08,2024
2,AL,3403,5,,XC,1220,2086588,356167,38688,,0,08,2024
2,AL,3403,5,,XM,1220,2850,19493,250,,0,08,2024
2,AL,3403,5,,XO,1220,347652,31995,814,,0,08,2024
2,AL,3403,5,,XQ,1220,182634,6873,150,,0,08,2024
2,AL,3403,5,,XS,1220,20144,19300,400,,0,08,2024
2,AL,3403,6,,XA,1220,85027,162704,381,,0,08,2024
2,AL,3403,6,,XA,1220,246170,205770,300,,1,08,2024
2,AL,3403,6,,XC,1220,63575,91859,520,,0,08,2024
2,AL,3403,6,,XC,1220,136464,175226,1038,,1,08,2024
2,AL,3403,6,,XS,1220,80125,184283,400,,0,08,2024
2,AL,34XX,5,,,2010,12924,521,88,,0,08,2024
2,AL,3604,5,,XO,1220,500000,88249,1500,,0,08,2024
2,AL,3604,6,,XA,1220,5269366,7967318,417726,,0,08,2024
2,AL,3604,6,,XA,1220,1156558,1267852,10300,,1,08,2024
2,AL,3604,6,,XC,1220,1692272,3476942,367738,,0,08,2024
2,AL,3604,6,,XM,1220,1235103,1620219,3900,,0,08,2024
2,AL,3604,6,,XO,1220,151202,185011,701,,0,08,2024
2,AL,3604,6,,XS,1220,6827195,17657159,2100,,0,08,2024
2,AL,3613,5,,XQ,1220,59262,2948,150,,0,08,2024
2,AL,3801,5,,,2010,217330,6492,8810,,0,08,2024
2,AL,3801,5,,XA,1220,5848,6456,301,,0,08,2024
2,AL,3801,5,,XB,1220,416229,51593,1798,,0,08,2024
2,AL,3801,5,,XC,1220,61662,8710,254,,0,08,2024
2,AL,3801,5,,XN,1220,396570,1086,700,,0,08,2024
2,AL,3801,5,,XO,1220,51111528,10375032,1432126,,0,08,2024
2,AL,3801,5,,XO,1220,107435,15349,1069,,1,08,2024
2,AL,3801,5,,XP,1220,83614,55138,1030,,0,08,2024
2,AL,3801,5,,XQ,1220,8581627,2009783,294928,,0,08,2024
2,AL,3801,5,,XS,1220,4184,3228,300,,0,08,2024
2,AL,3801,6,,XO,1220,1690706,10649296,15800,,0,08,2024
2,AL,3801,6,,XO,1220,633991,263955,750,,1,08,2024
2,AL,3801,6,,XQ,1220,840657,414011,5180,,0,08,2024
2,AL,3802,5,,,2010,374550,42277,10552,,0,08,2024
2,AL,3802,5,,XA,1220,16159,396,1057,,0,08,2024
2,AL,3802,5,,XB,1220,2270479,95799,3365,,0,08,2024
2,AL,3802,5,,XC,1220,81089,1089,759,,0,08,2024
2,AL,3802,5,,XM,1220,35899,5157,201,,0,08,2024
2,AL,3802,5,,XN,1220,48977,15784,1,,0,08,2024
2,AL,3802,5,,XO,1220,33301783,5459043,1201443,,0,08,2024
2,AL,3802,5,,XO,1220,8590,1038,43,,1,08,2024
2,AL,3802,5,,XQ,1220,14903983,1775299,203472,,0,08,2024
2,AL,3802,5,,XS,1220,9370,272,50,,0,08,2024
2,AL,3802,6,,XB,1220,67796,159316,400,,0,08,2024
2,AL,3802,6,,XC,1220,58321,71893,3150,,1,08,2024
2,AL,3802,6,,XO,1220,6804620,6243135,26300,,0,08,2024
2,AL,3802,6,,XO,1220,4065097,2998392,76823,,1,08,2024
2,AL,3802,6,,XQ,1220,31604615,10599590,96064,,0,08,2024
2,AL,3802,6,,XQ,1220,1835979,3000264,126826,,1,08,2024
2,AL,3802,6,,XS,1220,3384013,8771253,1000,,0,08,2024
2,AL,3803,5,,XO,1220,28088,17344,250,,0,08,2024
2,AL,3803,5,,XQ,1220,299139,166794,24335,,0,08,2024
2,AL,3803,6,,XO,1220,141821,59080,150,,1,08,2024
2,AL,3807,3,,XN,1220,7257,21,440,,0,08,2024
2,AL,3807,5,,XO,1220,202856,2607,616,,0,08,2024
2,AL,4101,3,,XA,1220,233767,167,1078,,0,08,2024
2,AL,4101,3,,XC,1220,162159,1383,1830,,0,08,2024
2,AL,4101,3,,XM,1220,26599,123,950,,0,08,2024
2,AL,4101,3,,XN,1220,9482,24,92,,0,08,2024
2,AL,4101,3,,XO,1220,672604,8676,10008,,0,08,2024
2,AL,4101,3,,XQ,1220,156697,1231,4434,,0,08,2024
2,AL,41XX,3,,,2010,266877,2894,21742,,0,08,2024
2,AL,5201,1,,,2010,2030,317,203,,1,08,2024
2,AL,52XX,3,,,2010,1594206,10893,21909,,0,08,2024
2,AL,52XX,8,,,2010,8100,123,2000,,0,08,2024
2,AL,53XX,8,,,2010,9104,462,37,,0,08,2024
2,AL,5501,5,,,2010,21258,978,2000,,0,08,2024
2,AR,0106,5,,XN,1220,122672,11125,1999,,0,08,2024
2,AR,0115,5,,XB,1220,5946,553,77,,1,08,2024
2,AR,0115,5,,XN,1220,13636,256,1,,0,08,2024
2,AR,0209,5,,XQ,1220,32753,12761,251,,0,08,2024
2,AR,05XX,1,,XB,1220,4144581,6871981,43402,,0,08,2024
2,AR,0701,5,,XO,1220,57408,348,842,,0,08,2024
2,AR,0701,5,,XQ,1220,10066,21450,250,,0,08,2024
2,AR,0704,5,,XO,1220,44986,1653,363,,0,08,2024
2,AR,0704,5,,XQ,1220,25798,1810,200,,0,08,2024
2,AR,0708,5,,XO,1220,75311,842,437,,0,08,2024
2,AR,0708,5,,XQ,1220,684009,158371,4410,,0,08,2024
2,AR,0712,5,,,2010,8997,102,110,,0,08,2024
2,AR,0712,5,,XC,1220,7979,2562,9,,0,08,2024
2,AR,0712,5,,XO,1220,70402,1751,958,,0,08,2024
2,AR,0712,5,,XQ,1220,9140572,416675,24617,,0,08,2024
2,AR,07XX,5,,,2010,25932,165,111,,0,08,2024
2,AR,0901,3,,XO,1220,3000,17,4,,0,08,2024
2,AR,0901,3,,XQ,1220,8367,16,837,,0,08,2024
2,AR,0901,5,,XA,1220,885654,51946,200,,0,08,2024
2,AR,0901,5,,XO,1220,2713415,1706278,26869,,0,08,2024
2,AR,0901,5,,XO,1220,3762,432,750,,1,08,2024
2,AR,0901,5,,XW,1220,9308,19731,600,,0,08,2024
2,AR,19XX,1,,,2010,186723,139350,42136,,1,08,2024
2,AR,2006,3,,XC,1220,23747,353,856,,0,08,2024
2,AR,20XX,3,,,2010,87723,823,4850,,0,08,2024
2,AR,20XX,3,,XA,1220,14240,61,980,,0,08,2024
2,AR,20XX,3,,XB,1220,15267,40,902,,0,08,2024
2,AR,20XX,3,,XC,1220,32153,88,3431,,0,08,2024
2,AR,20XX,3,,XN,1220,11655,110,1700,,0,08,2024
2,AR,20XX,3,,XO,1220,2189494,4120,18278,,0,08,2024
2,AR,20XX,3,,XQ,1220,245697,673,7252,,0,08,2024
2,AR,20XX,5,,,2010,19076,972,248,,0,08,2024
2,AR,20XX,5,,XS,1220,54193,40371,4000,,0,08,2024
2,AR,20XX,5,,XS,1220,26600,20226,2000,,1,08,2024
2,AR,20XX,6,,,2010,836570,455024,12000,,1,08,2024
2,AR,20XX,6,,XO,1220,260950,486502,12000,,1,08,2024
2,AR,20XX,9,,,2010,8093869,391500,105219,,0,08,2024
2,AR,2301,5,,,2010,15567,7486,221,,0,08,2024
2,AR,2301,6,,,2010,755404,272399,12,,0,08,2024
2,AR,2301,6,,,2010,135560,352306,6000,,1,08,2024
2,AR,2302,5,,,2010,23940,2285,425,,1,08,2024
2,AR,2303,5,,,2010,2361758,171712,21975,,0,08,2024
2,AR,2303,6,,,2010,1473362,1574516,46900,,0,08,2024
2,AR,2303,6,,,2010,839346,229003,22332,,1,08,2024
2,AR,2304,5,,,2010,61189931,6912891,344669,,0,08,2024
2,AR,2304,5,,,2010,22763,15750,763,,1,08,2024
2,AR,2304,6,,,2010,1521787,361498,15300,,0,08,2024
2,AR,2304,6,,,2010,527714,1144800,914,,1,08,2024
2,AR,2305,5,,,2010,2821177,257144,28808,,0,08,2024
2,AR,2307,5,,,2010,37229,33982,1329,,0,08,2024
2,AR,2401,5,,,2010,11210769,1448103,4714,,0,08,2024
2,AR,2402,5,,,2010,7205,200,30,,0,08,2024
2,AR,2403,5,,,2010,53511,16200,8,,0,08,2024
2,AR,2408,5,,,2010,1010898,109257,6625,,0,08,2024
2,AR,2506,5,,,2010,324020,546631,3100,,0,08,2024
2,AR,2604,5,,,2010,371233,14892,1023,,0,08,2024
2,AR,3004,5,,XC,1220,1477366,148938,16102,,0,08,2024
2,AR,3004,5,,XO,1220,74268,4415,1436,,0,08,2024
2,AR,3004,6,,XC,1220,128305,251244,600,,0,08,2024
2,AR,3009,5,,XC,1220,107955,10382,1351,,0,08,2024
2,AR,3009,5,,XO,1220,52500,6804,2,,0,08,2024
2,AR,3015,6,,XC,1220,3984968,1241826,3000,,0,08,2024
2,AR,3019,5,,XC,1220,7038,14270,50,,0,08,2024
2,AR,3029,5,,XC,1220,34806,142,748,,0,08,2024
2,AR,3029,5,,XO,1220,18949,30,261,,0,08,2024
2,AR,30XX,5,,,2010,10300,62,38,,0,08,2024
2,AR,3310,5,,XA,1220,355917,52750,2754,,0,08,2024
2,AR,3310,5,,XM,1220,155335,52972,300,,0,08,2024
2,AR,3310,5,,XO,1220,22329,396,188,,0,08,2024
2,AR,3401,5,,XA,1220,761936,403537,12701,,0,08,2024
2,AR,3401,5,,XC,1220,166018,23279,1884,,0,08,2024
2,AR,3401,5,,XM,1220,6269086,2534854,22520,,0,08,2024
2,AR,3401,5,,XO,1220,327233,49017,3236,,0,08,2024
2,AR,3401,5,,XQ,1220,37573,20323,700,,0,08,2024
2,AR,3401,5,,XS,1220,558344,186278,2556,,0,08,2024
2,AR,3401,6,,XM,1220,1193746,1797334,11116,,0,08,2024
2,AR,3401,6,,XN,1220,69485,96019,500,,0,08,2024
2,AR,3403,5,,XA,1220,1638641,220992,6778,,0,08,2024
2,AR,3403,5,,XC,1220,62418,31935,494,,0,08,2024
2,AR,3403,5,,XO,1220,131120,24121,10099,,0,08,2024
2,AR,3403,5,,XS,1220,712450,170659,7795,,0,08,2024
2,AR,3403,6,,XA,1220,212419,519319,1101,,0,08,2024
2,AR,3403,6,,XA,1220,238641,258751,450,,1,08,2024
2,AR,3403,6,,XS,1220,496982,444870,500,,0,08,2024
2,AR,3411,5,,XM,1220,8847,590,150,,0,08,2024
2,AR,3423,5,,XM,1220,2692,19650,500,,0,08,2024
2,AR,3426,5,,XM,1220,10130,59901,1500,,0,08,2024
2,AR,34XX,5,,,2010,420,10,1,,0,08,2024
2,AR,3604,6,,XA,1220,577003,1335646,58728,,0,08,2024
2,AR,3604,6,,XC,1220,2808872,1165879,5900,,0,08,2024
2,AR,3604,6,,XM,1220,79220,96079,500,,0,08,2024
2,AR,3604,6,,XQ,1220,110740,283081,600,,0,08,2024
2,AR,3604,6,,XS,1220,571865,463050,500,,0,08,2024
2,AR,3613,5,,XO,1220,11586,18892,625,,0,08,2024
2,AR,3801,5,,,2010,14701,1194,75,,0,08,2024
2,AR,3801,5,,XA,1220,3528,861,35,,0,08,2024
2,AR,3801,5,,XB,1220,3197,19396,500,,0,08,2024
2,AR,3801,5,,XC,1220,31525,8614,430,,0,08,2024
2,AR,3801,5,,XO,1220,13016400,3194267,135879,,0,08,2024
2,AR,3801,5,,XO,1220,24580,28258,1472,,1,08,2024
2,AR,3801,5,,XQ,1220,3773372,1044870,21011,,0,08,2024
2,AR,3801,5,,XQ,1220,1542996,512914,7549,,1,08,2024
2,AR,3801,5,,XW,1220,17184,41744,300,,0,08,2024
2,AR,3801,6,,XO,1220,15738,211101,16061,,1,08,2024
2,AR,3801,6,,XQ,1220,30734,469284,8704,,1,08,2024
2,AR,3802,5,,,2010,5496,228,79,,0,08,2024
2,AR,3802,5,,XB,1220,15202,20991,700,,0,08,2024
2,AR,3802,5,,XM,1220,2490,191,1,,0,08,2024
2,AR,3802,5,,XO,1220,10733027,1772147,96927,,0,08,2024
2,AR,3802,5,,XO,1220,17041,1488,801,,1,08,2024
2,AR,3802,5,,XP,1220,30361,19053,484,,0,08,2024
2,AR,3802,5,,XQ,1220,5894697,1176501,37698,,0,08,2024
2,AR,3802,5,,XQ,1220,468821,157188,167,,1,08,2024
2,AR,3802,5,,XW,1220,42960,97385,3000,,0,08,2024
2,AR,3802,6,,XA,1220,88115,81994,400,,1,08,2024
2,AR,3802,6,,XO,1220,2034223,3954623,25150,,0,08,2024
2,AR,3802,6,,XO,1220,415256,2448542,40483,,1,08,2024
2,AR,3802,6,,XQ,1220,798239,1947489,10000,,0,08,2024
2,AR,3802,6,,XQ,1220,468002,2416463,51896,,1,08,2024
2,AR,3803,5,,XO,1220,14684,813,300,,0,08,2024
2,AR,3803,5,,XQ,1220,77646,60654,10481,,0,08,2024
2,AR,3807,3,,XN,1220,2365,14,500,,0,08,2024
2,AR,3807,5,,XO,1220,21295,148,216,,0,08,2024
2,AR,4101,3,,XA,1220,103073,234,1019,,0,08,2024
2,AR,4101,3,,XC,1220,71618,140,684,,0,08,2024
2,AR,4101,3,,XM,1220,4306,124,40,,0,08,2024
2,AR,4101,3,,XN,1220,2627,11,45,,0,08,2024
2,AR,4101,3,,XO,1220,226049,1284,3813,,0,08,2024
2,AR,4101,3,,XP,1220,45842,83,250,,0,08,2024
2,AR,4101,3,,XQ,1220,133457,18845,1499,,0,08,2024
2,AR,4102,3,,XO,1220,281078,1,1405,,0,08,2024
2,AR,4102,3,,XQ,1220,6464,1,55,,0,08,2024
2,AR,4115,3,,XO,1220,64520,52,5500,,0,08,2024
2,AR,41XX,3,,,2010,48364,192,3286,,0,08,2024
2,AR,55XX,3,,XC,1220,5690,352,250,,1,08,2024
2,AR,55XX,3,,XO,1220,42558,87,87,,0,08,2024
2,AZ,0104,5,,XA,1220,1846611,76506,3965,,0,08,2024
2,AZ,0104,5,,XO,1220,171871,4731,357,,0,08,2024
2,AZ,0106,5,,XB,1220,72266,65345,1263,,0,08,2024
2,AZ,0115,5,,XB,1220,39609,2164,376,,0,08,2024
2,AZ,0115,5,,XC,1220,10638,928,75,,0,08,2024
2,AZ,0115,5,,XN,1220,11818,1170,234,,0,08,2024
2,AZ,0115,5,,XO,1220,7905,545,26,,0,08,2024
2,AZ,0115,5,,XQ,1220,57283,44040,200,,0,08,2024
2,AZ,0115,5,,XW,1220,5802,537,19,,0,08,2024
2,AZ,0212,5,,XO,1220,13371,85,154,,0,08,2024
2,AZ,0212,5,,XQ,1220,349895,7096,986,,0,08,2024
2,AZ,04XX,3,,,2010,8202,120,120,,0,08,2024
2,AZ,0701,5,,XO,1220,1956172,3319,2481,,0,08,2024
2,AZ,0708,5,,XO,1220,669787,894,2600,,0,08,2024
2,AZ,0708,5,,XQ,1220,1627193,86238,9755,,0,08,2024
2,AZ,0712,5,,,2010,24483,352,88,,0,08,2024
2,AZ,0712,5,,XB,1220,10342,41,151,,0,08,2024
2,AZ,0712,5,,XC,1220,2730,75,6,,0,08,2024
2,AZ,0712,5,,XN,1220,14301,31,190,,0,08,2024
2,AZ,0712,5,,XO,1220,302837,1215,5398,,0,08,2024
2,AZ,0712,5,,XP,1220,2473,60,344,,0,08,2024
2,AZ,0712,5,,XQ,1220,4427573,155047,17884,,0,08,2024
2,AZ,0712,5,,XW,1220,4293,8,87,,0,08,2024
2,AZ,07XX,5,,,2010,11790,65,118,,0,08,2024
2,AZ,0901,3,,XO,1220,1145627,3463,5141,,0,08,2024
2,AZ,0901,5,,,2010,5526,117,127,,0,08,2024
2,AZ,0901,5,,XC,1220,2598,53,100,,0,08,2024
2,AZ,0901,5,,XN,1220,120052,9303,500,,0,08,2024
