TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NM,35,5,CH,,2010,17462,0,0,1,0,02,2024
1,NM,35,5,GR,,2010,60856,0,0,1,0,02,2024
1,NM,35,5,GR,,2010,3789,0,0,2,0,02,2024
1,NM,38,3,,XO,1220,18450,143,361,1,X,02,2024
1,NM,38,5,,XM,1220,5803,0,316,1,X,02,2024
1,NM,38,5,,XO,1220,121873,0,1568,1,X,02,2024
1,NM,38,5,BC,,2010,2884,0,0,1,0,02,2024
1,NM,38,5,CH,,2010,98021,0,0,1,0,02,2024
1,NM,38,5,GR,,2010,5234,0,0,1,0,02,2024
1,NM,38,6,NL,,2010,165108,0,0,1,0,02,2024
1,NM,38,8,SO,,2010,22911,0,0,2,X,02,2024
1,NM,39,3,,XA,1220,16592,107,565,1,X,02,2024
1,NM,39,5,,XA,1220,7414,0,109,1,X,02,2024
1,NM,39,5,,XC,1220,29808,0,1811,1,X,02,2024
1,NM,39,5,,XM,1220,26828,0,372,2,X,02,2024
1,NM,39,5,,XO,1220,82419,0,191,1,X,02,2024
1,NM,39,5,,XO,1220,35798,0,517,2,X,02,2024
1,NM,39,5,,XQ,1220,3268,0,64,1,X,02,2024
1,NM,39,5,CH,,2010,3018774,0,0,1,0,02,2024
1,NM,39,5,CH,,2010,2502612,0,0,2,0,02,2024
1,NM,39,5,CO,,2010,65128,0,0,1,0,02,2024
1,NM,39,5,DF,,2010,25054,0,0,1,0,02,2024
1,NM,39,5,GR,,2010,1232151,0,0,1,0,02,2024
1,NM,39,5,GR,,2010,841277,0,0,2,0,02,2024
1,NM,39,5,GT,,2010,28443,0,0,1,0,02,2024
1,NM,39,5,MX,,2010,339374,0,0,1,0,02,2024
1,NM,39,5,MX,,2010,15174,0,0,2,0,02,2024
1,NM,39,5,NL,,2010,20734,0,0,1,0,02,2024
1,NM,39,5,OT,,2010,22683,0,0,1,0,02,2024
1,NM,39,5,TM,,2010,3240,0,0,2,0,02,2024
1,NM,40,5,,XO,1220,36798,0,468,1,X,02,2024
1,NM,40,5,CH,,2010,43097,0,0,1,0,02,2024
1,NM,40,5,CH,,2010,67367,0,0,2,0,02,2024
1,NM,40,5,GR,,2010,502932,0,0,1,0,02,2024
1,NM,40,5,GR,,2010,283120,0,0,2,0,02,2024
1,NM,42,5,,XO,1220,3678,0,71,1,X,02,2024
1,NM,42,5,CH,,2010,10993,0,0,1,0,02,2024
1,NM,44,5,CH,,2010,18163,0,0,1,0,02,2024
1,NM,44,5,NL,,2010,36598,0,0,1,0,02,2024
1,NM,46,5,,XM,1220,3257,0,109,2,X,02,2024
1,NM,47,5,BC,,2010,30400,0,0,1,0,02,2024
1,NM,47,5,CH,,2010,1070865,0,0,1,0,02,2024
1,NM,47,5,CH,,2010,4403,0,0,2,0,02,2024
1,NM,47,5,JA,,2010,251034,0,0,1,0,02,2024
1,NM,47,5,MX,,2010,730215,0,0,1,0,02,2024
1,NM,47,6,CH,,2010,180420,0,0,1,0,02,2024
1,NM,47,6,MX,,2010,813576,0,0,1,0,02,2024
1,NM,48,5,,XA,1220,141309,0,2767,1,X,02,2024
1,NM,48,5,,XC,1220,84654,0,1658,1,X,02,2024
1,NM,48,5,,XO,1220,2777,0,18,1,X,02,2024
1,NM,48,5,BC,,2010,1081116,0,0,1,0,02,2024
1,NM,48,5,CH,,2010,2077734,0,0,1,0,02,2024
1,NM,48,5,GR,,2010,3100,0,0,1,0,02,2024
1,NM,48,5,GR,,2010,5954,0,0,2,0,02,2024
1,NM,48,5,MX,,2010,11667,0,0,1,0,02,2024
1,NM,48,5,NL,,2010,36542,0,0,1,0,02,2024
1,NM,48,5,OT,,2010,33197,0,0,1,0,02,2024
1,NM,48,5,SO,,2010,167148,0,0,1,1,02,2024
1,NM,48,6,MX,,2010,40536,0,0,1,0,02,2024
1,NM,49,5,CH,,2010,29680,0,0,1,0,02,2024
1,NM,49,5,CH,,2010,19414,0,0,2,0,02,2024
1,NM,56,5,CH,,2010,15746,0,0,2,0,02,2024
1,NM,56,5,TM,,2010,4010,0,0,2,0,02,2024
1,NM,58,5,CH,,2010,7875,0,0,1,0,02,2024
1,NM,59,5,NL,,2010,16523,0,0,1,0,02,2024
1,NM,59,5,QT,,2010,3347,0,0,1,0,02,2024
1,NM,63,5,CH,,2010,38855,0,0,1,0,02,2024
1,NM,68,5,,XA,1220,2713,0,23,1,X,02,2024
1,NM,68,5,,XC,1220,11238,0,37,1,X,02,2024
1,NM,68,5,,XO,1220,2873,0,38,1,X,02,2024
1,NM,68,5,CH,,2010,23150,0,0,1,0,02,2024
1,NM,68,5,CH,,2010,12642,0,0,2,0,02,2024
1,NM,69,5,CH,,2010,116000,0,0,2,0,02,2024
1,NM,71,3,,XA,1220,195240,147,2468,1,X,02,2024
1,NM,71,3,,XA,1220,52117,65,646,2,X,02,2024
1,NM,71,3,,XC,1220,8603,12,413,1,X,02,2024
1,NM,71,3,,XO,1220,21498,45,282,1,X,02,2024
1,NM,71,3,XX,,2010,5694,5,0,1,0,02,2024
1,NM,71,5,,XA,1220,4497,0,88,1,X,02,2024
1,NM,71,5,,XC,1220,2701,0,19,1,X,02,2024
1,NM,71,5,,XO,1220,3563,0,74,1,X,02,2024
1,NM,71,5,,XO,1220,4813,0,171,2,X,02,2024
1,NM,72,5,,XM,1220,18027,0,353,1,X,02,2024
1,NM,72,5,,XO,1220,2830,0,22,1,X,02,2024
1,NM,72,5,CH,,2010,180991,0,0,1,0,02,2024
1,NM,72,5,CH,,2010,51174,0,0,2,0,02,2024
1,NM,72,5,NL,,2010,111609,0,0,1,0,02,2024
1,NM,72,6,NL,,2010,230265,0,0,1,0,02,2024
1,NM,73,3,,XA,1220,4499,1,133,1,X,02,2024
1,NM,73,5,,XA,1220,10863,0,191,1,X,02,2024
1,NM,73,5,,XA,1220,6065,0,127,2,X,02,2024
1,NM,73,5,,XM,1220,3713,0,59,2,X,02,2024
1,NM,73,5,,XO,1220,553779,0,13594,1,X,02,2024
1,NM,73,5,,XO,1220,8064,0,138,2,X,02,2024
1,NM,73,5,CH,,2010,367687,0,0,1,0,02,2024
1,NM,73,5,CH,,2010,1123113,0,0,2,0,02,2024
1,NM,73,5,CO,,2010,12096,0,0,1,0,02,2024
1,NM,73,5,GR,,2010,984015,0,0,1,0,02,2024
1,NM,73,5,GR,,2010,1147720,0,0,2,0,02,2024
1,NM,73,5,MX,,2010,2550,0,0,1,0,02,2024
1,NM,73,8,SO,,2010,33215,0,0,1,X,02,2024
1,NM,74,5,CH,,2010,142894,0,0,1,0,02,2024
1,NM,74,5,CH,,2010,39480,0,0,2,0,02,2024
1,NM,74,5,NL,,2010,191872,0,0,1,0,02,2024
1,NM,74,5,QT,,2010,338205,0,0,1,1,02,2024
1,NM,74,8,SO,,2010,26703,0,0,1,X,02,2024
1,NM,75,5,,XA,1220,7381,0,144,1,X,02,2024
1,NM,75,5,,XO,1220,44705,0,766,1,X,02,2024
1,NM,76,5,,XA,1220,2685,0,25,1,X,02,2024
1,NM,76,5,,XO,1220,4006,0,505,1,X,02,2024
1,NM,76,5,,XO,1220,3201,0,62,2,X,02,2024
1,NM,76,5,CH,,2010,923481,0,0,1,0,02,2024
1,NM,76,5,CH,,2010,27528,0,0,2,0,02,2024
1,NM,76,5,GR,,2010,250937,0,0,1,0,02,2024
1,NM,76,5,GR,,2010,1775386,0,0,2,0,02,2024
1,NM,76,5,JA,,2010,14555,0,0,1,0,02,2024
1,NM,76,5,NL,,2010,22254,0,0,1,0,02,2024
1,NM,78,5,,XO,1220,36863,0,722,1,X,02,2024
1,NM,81,5,CH,,2010,63069,0,0,1,0,02,2024
1,NM,82,3,,XO,1220,13441,538,1200,1,X,02,2024
1,NM,82,5,CH,,2010,6167,0,0,1,0,02,2024
1,NM,82,5,GR,,2010,3205,0,0,1,0,02,2024
1,NM,82,5,GR,,2010,2910,0,0,2,0,02,2024
1,NM,83,5,CH,,2010,27735,0,0,1,0,02,2024
1,NM,83,5,CH,,2010,90261,0,0,2,0,02,2024
1,NM,83,5,GR,,2010,22320,0,0,1,0,02,2024
1,NM,83,5,GR,,2010,227664,0,0,2,0,02,2024
1,NM,83,8,SO,,2010,30100,0,0,1,X,02,2024
1,NM,84,3,,XC,1220,19844,59,401,1,X,02,2024
1,NM,84,3,,XC,1220,3314,64,157,2,X,02,2024
1,NM,84,3,,XO,1220,50299,43,505,1,X,02,2024
1,NM,84,3,,XQ,1220,10424,29,145,1,X,02,2024
1,NM,84,3,,XQ,1220,3806,2,124,2,X,02,2024
1,NM,84,3,XX,,2010,58995,1445,0,1,0,02,2024
1,NM,84,5,,XA,1220,11899,0,233,1,X,02,2024
1,NM,84,5,,XB,1220,101696,0,1007,1,X,02,2024
1,NM,84,5,,XC,1220,17246,0,608,1,X,02,2024
1,NM,84,5,,XM,1220,17643,0,358,1,X,02,2024
1,NM,84,5,,XO,1220,525510,0,6948,1,X,02,2024
1,NM,84,5,,XO,1220,223853,0,4384,2,X,02,2024
1,NM,84,5,CH,,2010,5979186,0,0,1,0,02,2024
1,NM,84,5,CH,,2010,134174935,0,0,2,0,02,2024
1,NM,84,5,CO,,2010,35885,0,0,1,0,02,2024
1,NM,84,5,CO,,2010,130759,0,0,2,0,02,2024
1,NM,84,5,DF,,2010,3999,0,0,2,0,02,2024
1,NM,84,5,GR,,2010,958116,0,0,1,0,02,2024
1,NM,84,5,GR,,2010,3778848,0,0,2,0,02,2024
1,NM,84,5,JA,,2010,18000,0,0,1,0,02,2024
1,NM,84,5,MX,,2010,90845,0,0,1,0,02,2024
1,NM,84,5,NL,,2010,1760404,0,0,1,0,02,2024
1,NM,84,5,OT,,2010,137626,0,0,1,0,02,2024
1,NM,84,5,OT,,2010,134729,0,0,2,0,02,2024
1,NM,84,5,PU,,2010,230323,0,0,1,0,02,2024
1,NM,84,5,PU,,2010,355954,0,0,2,0,02,2024
1,NM,84,5,QT,,2010,339037,0,0,1,0,02,2024
1,NM,84,5,SO,,2010,79876,0,0,1,0,02,2024
1,NM,84,5,TM,,2010,99004,0,0,2,0,02,2024
1,NM,84,8,CH,,2010,88740,0,0,1,X,02,2024
1,NM,84,8,MX,,2010,11500,0,0,1,X,02,2024
1,NM,84,8,NL,,2010,29000,0,0,1,X,02,2024
1,NM,84,8,SO,,2010,31000,0,0,1,X,02,2024
1,NM,85,3,,XC,1220,9988,16,202,1,X,02,2024
1,NM,85,3,,XC,1220,53909,24,533,2,X,02,2024
1,NM,85,3,,XM,1220,8359,23,159,2,X,02,2024
1,NM,85,3,,XO,1220,26274,135,539,1,X,02,2024
1,NM,85,3,,XO,1220,3565,11,74,2,X,02,2024
1,NM,85,3,,XQ,1220,18200,8,256,1,X,02,2024
1,NM,85,3,XX,,2010,20177,527,0,2,0,02,2024
1,NM,85,5,,XA,1220,97830,0,2249,1,X,02,2024
1,NM,85,5,,XA,1220,165984,0,2349,2,X,02,2024
1,NM,85,5,,XC,1220,88399,0,1923,1,X,02,2024
1,NM,85,5,,XC,1220,28916,0,564,2,X,02,2024
1,NM,85,5,,XM,1220,165621,0,5499,1,X,02,2024
1,NM,85,5,,XM,1220,53553,0,736,2,X,02,2024
1,NM,85,5,,XO,1220,736692,0,15245,1,X,02,2024
1,NM,85,5,,XO,1220,141847,0,2810,2,X,02,2024
1,NM,85,5,,XQ,1220,10265,0,241,1,X,02,2024
1,NM,85,5,,XQ,1220,8876,0,65,2,X,02,2024
1,NM,85,5,CH,,2010,8184245,0,0,1,0,02,2024
1,NM,85,5,CH,,2010,66911855,0,0,2,0,02,2024
1,NM,85,5,GR,,2010,1494728,0,0,1,0,02,2024
1,NM,85,5,GR,,2010,6844574,0,0,2,0,02,2024
1,NM,85,5,JA,,2010,4974,0,0,2,0,02,2024
1,NM,85,5,MX,,2010,63256,0,0,1,0,02,2024
1,NM,85,5,MX,,2010,37654,0,0,2,0,02,2024
1,NM,85,5,NL,,2010,235136,0,0,1,0,02,2024
1,NM,85,5,PU,,2010,550882,0,0,1,0,02,2024
1,NM,85,5,PU,,2010,392977,0,0,2,0,02,2024
1,NM,85,8,SO,,2010,939090,0,0,1,X,02,2024
1,NM,85,8,SO,,2010,21931,0,0,2,X,02,2024
1,NM,87,5,,XB,1220,37472,0,308,1,X,02,2024
1,NM,87,5,,XO,1220,53937,0,1046,1,X,02,2024
1,NM,87,5,CH,,2010,1180660,0,0,1,0,02,2024
1,NM,87,5,CH,,2010,4800,0,0,2,0,02,2024
1,NM,87,5,JA,,2010,11472,0,0,1,0,02,2024
1,NM,87,5,MX,,2010,5500,0,0,1,0,02,2024
1,NM,87,5,NL,,2010,6500,0,0,1,0,02,2024
1,NM,87,5,SL,,2010,441684,0,0,1,0,02,2024
1,NM,87,8,CH,,2010,403338,0,0,1,X,02,2024
1,NM,87,8,CH,,2010,94966,0,0,2,X,02,2024
1,NM,87,8,CO,,2010,3697,0,0,1,X,02,2024
1,NM,87,8,DF,,2010,5973,0,0,1,X,02,2024
1,NM,87,8,GT,,2010,10000,0,0,1,X,02,2024
1,NM,87,8,JA,,2010,3514,0,0,1,X,02,2024
1,NM,87,8,NL,,2010,8400,0,0,1,X,02,2024
1,NM,87,8,OT,,2010,14239,0,0,1,X,02,2024
1,NM,87,8,SI,,2010,21874,0,0,1,X,02,2024
1,NM,87,8,SI,,2010,4519,0,0,2,X,02,2024
1,NM,87,8,SL,,2010,15000,0,0,1,X,02,2024
1,NM,87,8,TM,,2010,38087,0,0,1,X,02,2024
1,NM,88,3,,XA,1220,12724,12,21,1,X,02,2024
1,NM,88,3,,XC,1220,3467,3,74,1,X,02,2024
1,NM,88,3,,XQ,1220,158763,123,322,1,X,02,2024
1,NM,88,3,XX,,2010,20700,6,0,1,0,02,2024
1,NM,88,5,,XB,1220,70134,0,747,1,X,02,2024
1,NM,88,5,,XO,1220,49305,0,74,1,X,02,2024
1,NM,88,5,,XQ,1220,40351,0,399,2,X,02,2024
1,NM,88,5,GR,,2010,11900,0,0,2,0,02,2024
1,NM,88,5,NL,,2010,59203,0,0,1,0,02,2024
1,NM,90,3,,XA,1220,8703,9,407,1,X,02,2024
1,NM,90,3,,XO,1220,12467,100,222,1,X,02,2024
1,NM,90,3,,XO,1220,7538,40,147,2,X,02,2024
1,NM,90,3,,XQ,1220,6119,38,245,1,X,02,2024
1,NM,90,5,,XA,1220,72288,0,1041,2,X,02,2024
1,NM,90,5,,XM,1220,64328,0,533,1,X,02,2024
1,NM,90,5,,XO,1220,74975,0,893,1,X,02,2024
1,NM,90,5,,XO,1220,514691,0,10249,2,X,02,2024
1,NM,90,5,CH,,2010,17653,0,0,1,0,02,2024
1,NM,90,5,CH,,2010,574803,0,0,2,0,02,2024
1,NM,90,5,GR,,2010,257448,0,0,1,0,02,2024
1,NM,90,5,GR,,2010,1337332,0,0,2,0,02,2024
1,NM,90,5,GT,,2010,69091,0,0,1,0,02,2024
1,NM,90,5,GT,,2010,356659,0,0,2,0,02,2024
1,NM,90,5,OT,,2010,96954,0,0,2,0,02,2024
1,NM,90,5,PU,,2010,631807,0,0,1,0,02,2024
1,NM,90,5,PU,,2010,64727,0,0,2,0,02,2024
1,NM,90,5,QT,,2010,6845,0,0,1,0,02,2024
1,NM,90,5,QT,,2010,289051,0,0,2,0,02,2024
1,NM,90,5,SL,,2010,18074,0,0,1,0,02,2024
1,NM,94,3,,XC,1220,6419,33,92,1,X,02,2024
1,NM,94,5,,XA,1220,1061245,0,34659,1,X,02,2024
1,NM,94,5,,XO,1220,136076,0,123,1,X,02,2024
1,NM,94,5,,XO,1220,17465,0,385,2,X,02,2024
1,NM,94,5,CH,,2010,44579,0,0,1,0,02,2024
1,NM,94,5,CH,,2010,6893,0,0,2,0,02,2024
1,NM,94,5,MX,,2010,165061,0,0,1,0,02,2024
1,NM,95,5,,XO,1220,7646,0,154,1,X,02,2024
1,NM,95,5,GR,,2010,13256,0,0,2,0,02,2024
1,NM,96,5,CH,,2010,2563,0,0,1,0,02,2024
1,NM,96,5,CH,,2010,9161,0,0,2,0,02,2024
1,NM,97,5,,XA,1220,76064,0,753,1,X,02,2024
1,NM,98,8,,XA,1220,1907,0,26,2,X,02,2024
1,NM,98,8,,XC,1220,793,0,16,1,X,02,2024
1,NM,98,8,,XC,1220,641,0,45,2,X,02,2024
1,NM,98,8,,XM,1220,58,0,5,2,X,02,2024
1,NM,98,8,,XO,1220,474,0,37,1,X,02,2024
1,NM,98,8,,XO,1220,1167,0,34,2,X,02,2024
1,NM,98,8,,XQ,1220,42,0,1,1,X,02,2024
1,NM,98,8,,XQ,1220,3055,0,63,2,X,02,2024
1,NV,01,5,,XA,1220,1708694,0,23747,1,X,02,2024
1,NV,02,5,NL,,2010,186330,0,0,1,0,02,2024
1,NV,02,5,NL,,2010,15543,0,0,1,1,02,2024
1,NV,02,5,SI,,2010,3326856,0,0,1,0,02,2024
1,NV,04,5,,XO,1220,89380,0,885,1,X,02,2024
1,NV,04,5,BS,,2010,66548,0,0,1,0,02,2024
1,NV,05,5,SI,,2010,55000,0,0,1,0,02,2024
1,NV,06,5,,XC,1220,306938,0,15393,1,X,02,2024
1,NV,06,5,CM,,2010,180041,0,0,1,0,02,2024
1,NV,07,5,,XO,1220,365803,0,18097,1,X,02,2024
1,NV,07,5,,XO,1220,45105,0,3913,2,X,02,2024
1,NV,07,5,BC,,2010,1331931,0,0,1,0,02,2024
1,NV,07,5,CH,,2010,31025,0,0,1,0,02,2024
1,NV,07,5,MI,,2010,2611,0,0,1,1,02,2024
1,NV,07,5,MX,,2010,10250,0,0,2,0,02,2024
1,NV,07,5,SO,,2010,637757,0,0,1,0,02,2024
1,NV,08,5,,XO,1220,23944,0,2592,1,X,02,2024
1,NV,09,5,,XA,1220,2811,0,54,2,X,02,2024
1,NV,09,5,,XC,1220,39867,0,1106,2,X,02,2024
1,NV,09,5,,XO,1220,15149,0,728,2,X,02,2024
1,NV,11,5,JA,,2010,9180,0,0,1,0,02,2024
1,NV,12,5,,XA,1220,146295,0,2867,2,X,02,2024
1,NV,12,5,,XC,1220,6841,0,405,1,X,02,2024
1,NV,12,5,,XC,1220,146295,0,2867,2,X,02,2024
1,NV,12,5,,XM,1220,15018,0,74,2,X,02,2024
1,NV,12,5,,XO,1220,5659,0,557,1,X,02,2024
1,NV,12,5,,XO,1220,8133,0,450,2,X,02,2024
1,NV,12,5,JA,,2010,5760,0,0,1,0,02,2024
1,NV,13,5,,XO,1220,8483,0,332,1,X,02,2024
1,NV,13,5,,XO,1220,39943,0,780,2,X,02,2024
1,NV,13,5,JA,,2010,4100,0,0,2,0,02,2024
1,NV,15,5,,XO,1220,3771,0,52,1,X,02,2024
1,NV,15,5,BC,,2010,5112,0,0,2,0,02,2024
1,NV,17,5,,XO,1220,8990,0,176,2,X,02,2024
1,NV,17,5,BC,,2010,192512,0,0,1,0,02,2024
1,NV,17,5,BC,,2010,344251,0,0,2,0,02,2024
1,NV,18,5,,XA,1220,86036,0,368,1,X,02,2024
1,NV,18,5,,XC,1220,493960,0,5938,1,X,02,2024
1,NV,18,5,,XO,1220,395619,0,22418,1,X,02,2024
1,NV,18,5,,XO,1220,3853,0,75,2,X,02,2024
1,NV,18,5,BC,,2010,52505,0,0,1,0,02,2024
1,NV,19,5,,XA,1220,359858,0,29915,1,X,02,2024
1,NV,19,5,,XC,1220,503667,0,13487,1,X,02,2024
1,NV,19,5,,XC,1220,6424,0,370,2,X,02,2024
1,NV,19,5,,XO,1220,845258,0,21487,1,X,02,2024
1,NV,19,5,,XS,1220,3298,0,254,1,X,02,2024
1,NV,20,5,,XA,1220,178323,0,3494,1,X,02,2024
1,NV,20,5,,XC,1220,309552,0,6069,1,X,02,2024
1,NV,20,5,,XM,1220,3665,0,932,1,X,02,2024
1,NV,21,5,,XA,1220,11070,0,219,1,X,02,2024
1,NV,21,5,,XC,1220,40275,0,811,1,X,02,2024
1,NV,21,5,,XC,1220,4064,0,79,2,X,02,2024
1,NV,21,5,,XO,1220,664042,0,10515,1,X,02,2024
1,NV,21,5,BC,,2010,19459,0,0,1,0,02,2024
1,NV,21,5,BC,,2010,12672,0,0,2,0,02,2024
1,NV,21,5,DF,,2010,1887081,0,0,1,0,02,2024
1,NV,21,5,JA,,2010,3780,0,0,1,0,02,2024
1,NV,21,5,MX,,2010,3926,0,0,1,0,02,2024
1,NV,21,5,MX,,2010,4800,0,0,2,0,02,2024
1,NV,21,5,MX,,2010,2550,0,0,2,1,02,2024
1,NV,21,5,TM,,2010,74567,0,0,1,0,02,2024
1,NV,22,5,,XA,1220,423001,0,8064,1,X,02,2024
1,NV,22,5,,XC,1220,325927,0,6376,1,X,02,2024
1,NV,22,5,,XO,1220,218629,0,4282,1,X,02,2024
1,NV,23,5,,XA,1220,230301,0,2760,1,X,02,2024
1,NV,23,5,,XA,1220,54985,0,564,2,X,02,2024
1,NV,23,5,,XC,1220,132012,0,4950,1,X,02,2024
1,NV,23,5,,XC,1220,41957,0,414,2,X,02,2024
1,NV,23,5,,XO,1220,4601,0,111,1,X,02,2024
1,NV,23,5,JA,,2010,7212,0,0,1,0,02,2024
1,NV,24,3,,XO,1220,306883,9169,148,2,X,02,2024
1,NV,25,5,,XA,1220,361318,0,8123,1,X,02,2024
1,NV,25,5,,XA,1220,21713,0,425,2,X,02,2024
1,NV,25,5,,XC,1220,159953,0,8498,1,X,02,2024
1,NV,25,5,,XM,1220,26704,0,1373,1,X,02,2024
1,NV,25,5,,XO,1220,162931,0,4990,1,X,02,2024
1,NV,25,5,BC,,2010,16272,0,0,1,0,02,2024
1,NV,25,5,JA,,2010,12294,0,0,1,0,02,2024
1,NV,25,5,MI,,2010,14259,0,0,1,0,02,2024
1,NV,25,5,MX,,2010,7216,0,0,1,0,02,2024
1,NV,25,5,SO,,2010,4900,0,0,2,0,02,2024
1,NV,25,6,,XA,1220,25412,0,1147,1,X,02,2024
1,NV,25,6,,XM,1220,3215,0,62,1,X,02,2024
1,NV,25,6,,XN,1220,7658,0,150,1,X,02,2024
1,NV,25,6,,XO,1220,23092,0,452,1,X,02,2024
1,NV,25,6,,XQ,1220,14132,0,276,1,X,02,2024
1,NV,26,5,,XO,1220,3922421,0,17630,1,X,02,2024
1,NV,26,6,,XO,1220,23378186,0,296338,1,X,02,2024
1,NV,27,5,,XC,1220,3651,0,197,1,X,02,2024
1,NV,27,5,,XO,1220,2904,0,142,1,X,02,2024
1,NV,27,5,,XO,1220,11805,0,231,2,X,02,2024
1,NV,27,5,BC,,2010,78509,0,0,1,0,02,2024
1,NV,27,8,,OT,1220,2543,0,0,1,X,02,2024
1,NV,28,3,,XO,1220,13656,531,346,1,X,02,2024
1,NV,28,3,,XQ,1220,6053,7,74,1,X,02,2024
1,NV,28,5,,XC,1220,4460,0,154,1,X,02,2024
1,NV,28,5,,XC,1220,3245,0,115,2,X,02,2024
1,NV,28,5,,XO,1220,47411,0,1698,1,X,02,2024
1,NV,28,5,,XO,1220,16766,0,328,2,X,02,2024
1,NV,28,5,BC,,2010,4042,0,0,1,0,02,2024
1,NV,28,5,BC,,2010,100978,0,0,2,0,02,2024
1,NV,28,5,JA,,2010,18526,0,0,2,0,02,2024
1,NV,28,5,MX,,2010,76069,0,0,1,0,02,2024
1,NV,28,5,MX,,2010,7813,0,0,2,0,02,2024
1,NV,28,5,SO,,2010,2827,0,0,2,0,02,2024
1,NV,28,6,,XA,1220,18313,0,359,1,X,02,2024
1,NV,28,6,,XO,1220,1011955,0,48178,1,X,02,2024
1,NV,28,6,,XQ,1220,169094,0,8051,1,X,02,2024
1,NV,29,3,,XO,1220,3819,168,74,1,X,02,2024
1,NV,29,3,,XQ,1220,4845,239,586,1,X,02,2024
1,NV,29,5,,XA,1220,35747,0,700,2,X,02,2024
1,NV,29,5,,XC,1220,6432,0,89,1,X,02,2024
1,NV,29,5,,XC,1220,9032,0,1057,2,X,02,2024
1,NV,29,5,,XO,1220,23880,0,588,1,X,02,2024
1,NV,29,5,,XO,1220,33781,0,1082,2,X,02,2024
1,NV,29,5,BC,,2010,207665,0,0,2,0,02,2024
1,NV,29,5,JA,,2010,8555,0,0,1,0,02,2024
1,NV,29,5,JA,,2010,40650,0,0,2,0,02,2024
1,NV,29,5,MX,,2010,10125,0,0,1,0,02,2024
1,NV,29,5,MX,,2010,31785,0,0,2,0,02,2024
1,NV,29,5,MX,,2010,16800,0,0,2,1,02,2024
1,NV,30,3,,XO,1220,13876,4,87,2,X,02,2024
1,NV,30,3,XX,,2010,462849,210,0,1,0,02,2024
1,NV,30,3,XX,,2010,223160,204,0,2,0,02,2024
1,NV,30,5,,XA,1220,132069,0,1303,1,X,02,2024
1,NV,30,5,,XA,1220,217545,0,2153,2,X,02,2024
1,NV,30,5,,XO,1220,95298,0,1788,1,X,02,2024
1,NV,31,5,JA,,2010,106282,0,0,1,0,02,2024
1,NV,32,3,,XO,1220,14240,851,327,1,X,02,2024
1,NV,32,5,,XA,1220,6360,0,124,1,X,02,2024
1,NV,32,5,,XB,1220,3307,0,65,2,X,02,2024
1,NV,32,5,,XC,1220,2591398,0,42339,1,X,02,2024
1,NV,32,5,,XO,1220,63863,0,3330,1,X,02,2024
1,NV,32,5,,XO,1220,3673,0,76,2,X,02,2024
1,NV,32,5,,XQ,1220,24186,0,474,1,X,02,2024
1,NV,32,5,BC,,2010,28416,0,0,1,0,02,2024
1,NV,32,5,BC,,2010,100341,0,0,2,0,02,2024
1,NV,32,5,CH,,2010,70050,0,0,1,0,02,2024
1,NV,32,5,MX,,2010,2900,0,0,2,1,02,2024
1,NV,32,5,SO,,2010,5292,0,0,1,0,02,2024
1,NV,33,3,,XC,1220,4029,26,79,1,X,02,2024
1,NV,33,3,,XC,1220,2805,66,17,2,X,02,2024
1,NV,33,3,,XQ,1220,6165,272,268,2,X,02,2024
1,NV,33,5,,XA,1220,92561,0,916,1,X,02,2024
1,NV,33,5,,XC,1220,498115,0,37629,1,X,02,2024
1,NV,33,5,,XC,1220,174799,0,14744,2,X,02,2024
1,NV,33,5,,XM,1220,2670,0,51,1,X,02,2024
1,NV,33,5,,XO,1220,251072,0,3997,1,X,02,2024
1,NV,33,5,,XO,1220,6171,0,82,2,X,02,2024
1,NV,33,5,BC,,2010,133959,0,0,1,0,02,2024
1,NV,33,5,JA,,2010,42840,0,0,1,0,02,2024
1,NV,33,5,NL,,2010,14099,0,0,1,1,02,2024
1,NV,34,5,,XA,1220,12633,0,247,1,X,02,2024
1,NV,34,5,,XA,1220,23767,0,465,2,X,02,2024
1,NV,34,5,,XC,1220,8790,0,172,1,X,02,2024
1,NV,34,5,,XC,1220,7270,0,189,2,X,02,2024
1,NV,34,5,,XO,1220,15296,0,458,1,X,02,2024
1,NV,34,5,,XO,1220,18395,0,371,2,X,02,2024
1,NV,34,5,,XQ,1220,7259,0,857,1,X,02,2024
1,NV,34,5,CH,,2010,5309,0,0,1,0,02,2024
1,NV,34,5,NL,,2010,2748,0,0,1,0,02,2024
1,NV,34,5,SO,,2010,3486,0,0,1,0,02,2024
1,NV,35,5,,XC,1220,5695,0,39,1,X,02,2024
1,NV,35,5,,XO,1220,17796,0,1080,1,X,02,2024
1,NV,35,5,BC,,2010,27913,0,0,1,0,02,2024
1,NV,36,5,,XQ,1220,67690,0,1064,2,X,02,2024
1,NV,37,3,,XO,1220,2904,1,261,1,X,02,2024
1,NV,38,3,,XC,1220,3035,85,133,1,X,02,2024
1,NV,38,5,,XA,1220,2610,0,47,1,X,02,2024
1,NV,38,5,,XA,1220,69703,0,690,2,X,02,2024
1,NV,38,5,,XC,1220,210988,0,7948,1,X,02,2024
1,NV,38,5,,XC,1220,42684,0,789,2,X,02,2024
