TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,UT,2305,5,NL,,2010,930826,0,0,1,0,02,2024
1,UT,2305,5,NL,,2010,4600,0,0,2,0,02,2024
1,UT,2305,5,OT,,2010,10168,0,0,1,0,02,2024
1,UT,2305,5,TM,,2010,3788,0,0,2,0,02,2024
1,UT,2305,8,TM,,2010,32500,0,0,1,X,02,2024
1,UT,2401,5,CH,,2010,374569,0,0,1,0,02,2024
1,UT,2401,5,CH,,2010,251338,0,0,2,0,02,2024
1,UT,2401,5,OT,,2010,55709,0,0,2,0,02,2024
1,UT,2402,5,CH,,2010,10646,0,0,1,0,02,2024
1,UT,2402,5,CH,,2010,223512,0,0,1,1,02,2024
1,UT,2402,5,CH,,2010,60344,0,0,2,0,02,2024
1,UT,2402,5,OT,,2010,195562,0,0,1,0,02,2024
1,UT,2402,6,CO,,2010,727126,0,0,1,0,02,2024
1,UT,2402,6,QT,,2010,195214,0,0,1,0,02,2024
1,UT,2402,6,SO,,2010,334632,0,0,1,0,02,2024
1,UT,2402,8,CH,,2010,22035,0,0,1,X,02,2024
1,UT,2403,5,CH,,2010,16086,0,0,1,0,02,2024
1,UT,2404,8,CH,,2010,117334,0,0,1,X,02,2024
1,UT,2404,8,CH,,2010,11289,0,0,2,X,02,2024
1,UT,2404,8,SI,,2010,9519,0,0,1,X,02,2024
1,UT,2408,5,CH,,2010,390589,0,0,1,0,02,2024
1,UT,2408,5,CH,,2010,534559,0,0,2,0,02,2024
1,UT,2503,5,BC,,2010,49182,0,0,1,0,02,2024
1,UT,2503,6,BC,,2010,1168554,0,0,1,1,02,2024
1,UT,2503,6,CH,,2010,401072,0,0,1,0,02,2024
1,UT,2506,5,BC,,2010,11230325,0,0,1,0,02,2024
1,UT,2506,5,BC,,2010,3048318,0,0,2,0,02,2024
1,UT,2506,5,BS,,2010,2848,0,0,1,0,02,2024
1,UT,2506,5,JA,,2010,303771,0,0,1,0,02,2024
1,UT,2506,8,BC,,2010,58700,0,0,1,X,02,2024
1,UT,2506,8,BC,,2010,21430,0,0,2,X,02,2024
1,UT,2507,5,BC,,2010,223188,0,0,1,0,02,2024
1,UT,2507,5,JA,,2010,128592,0,0,2,0,02,2024
1,UT,2601,5,SO,,2010,131834,0,0,1,0,02,2024
1,UT,2603,5,SO,,2010,9197,0,0,1,0,02,2024
1,UT,2604,5,BC,,2010,11808,0,0,1,0,02,2024
1,UT,2604,5,JA,,2010,23000,0,0,1,0,02,2024
1,UT,2604,5,MX,,2010,40320,0,0,1,0,02,2024
1,UT,2604,5,NL,,2010,3250,0,0,1,0,02,2024
1,UT,2604,5,NL,,2010,511930,0,0,1,1,02,2024
1,UT,2604,5,SI,,2010,645587,0,0,1,0,02,2024
1,UT,2604,5,SI,,2010,40782,0,0,1,1,02,2024
1,UT,2604,5,SO,,2010,811491,0,0,1,0,02,2024
1,UT,2604,5,SO,,2010,369761,0,0,1,1,02,2024
1,UT,2604,5,SO,,2010,4830,0,0,2,0,02,2024
1,UT,2604,5,ZA,,2010,265000,0,0,1,0,02,2024
1,UT,2605,3,XX,,2010,11489,78,0,1,0,02,2024
1,UT,2605,3,XX,,2010,4127,31,0,2,0,02,2024
1,UT,2720,3,XX,,2010,593462,1257,0,1,0,02,2024
1,UT,2720,3,XX,,2010,981258,4278,0,2,0,02,2024
1,UT,2720,8,OT,,2010,60217,0,0,1,X,02,2024
1,UT,2801,3,XX,,2010,102172,163,0,1,0,02,2024
1,UT,3001,5,,XC,1220,539711,0,14248,1,X,02,2024
1,UT,3001,5,,XC,1220,176478,0,4249,2,X,02,2024
1,UT,3001,5,,XO,1220,4215,0,82,1,X,02,2024
1,UT,3001,5,,XO,1220,2792,0,54,2,X,02,2024
1,UT,3004,5,,XA,1220,343572,0,6704,1,X,02,2024
1,UT,3004,5,,XA,1220,301929,0,4502,2,X,02,2024
1,UT,3004,5,,XC,1220,10182392,0,222743,1,X,02,2024
1,UT,3004,5,,XC,1220,2915751,0,35502,2,X,02,2024
1,UT,3004,5,,XM,1220,21401,0,120,1,X,02,2024
1,UT,3004,5,,XM,1220,61361,0,433,2,X,02,2024
1,UT,3004,5,,XO,1220,296732,0,3468,1,X,02,2024
1,UT,3004,5,,XO,1220,304654,0,4031,2,X,02,2024
1,UT,3004,5,,XQ,1220,66261,0,31,1,X,02,2024
1,UT,3004,5,,XQ,1220,32561,0,117,2,X,02,2024
1,UT,3004,6,,XC,1220,209718,0,20505,1,X,02,2024
1,UT,3007,5,,XC,1220,12833,0,1919,1,X,02,2024
1,UT,3009,5,,XC,1220,1405554,0,12245,1,X,02,2024
1,UT,3009,5,,XC,1220,110705,0,895,2,X,02,2024
1,UT,3019,5,,XC,1220,455897,0,16127,1,X,02,2024
1,UT,3020,5,,XC,1220,99357,0,1231,1,X,02,2024
1,UT,3023,5,,XC,1220,186291,0,3283,1,X,02,2024
1,UT,3023,5,,XC,1220,119534,0,75,2,X,02,2024
1,UT,30XX,1,,XA,1220,31844,24000,624,2,X,02,2024
1,UT,30XX,3,,XC,1220,273554,112422,3420,1,X,02,2024
1,UT,30XX,3,,XC,1220,442487,1116,9399,2,X,02,2024
1,UT,3301,5,,XS,1220,128401,0,5861,1,X,02,2024
1,UT,3302,5,,XC,1220,232436,0,4556,1,X,02,2024
1,UT,3302,6,,XA,1220,153616,0,14506,1,X,02,2024
1,UT,3302,6,,XC,1220,81125,0,6666,1,X,02,2024
1,UT,3303,5,,XO,1220,28633,0,988,1,X,02,2024
1,UT,3303,5,,XO,1220,6980,0,276,2,X,02,2024
1,UT,3310,5,,XA,1220,12945677,0,250424,1,X,02,2024
1,UT,3310,5,,XA,1220,1724940,0,27684,2,X,02,2024
1,UT,3310,5,,XC,1220,7849,0,154,1,X,02,2024
1,UT,3310,6,,XA,1220,42939,0,935,1,X,02,2024
1,UT,3318,5,,XC,1220,15618,0,854,1,X,02,2024
1,UT,33XX,3,,XA,1220,975240,3663,666,1,X,02,2024
1,UT,33XX,3,,XO,1220,70217,3,2052,1,X,02,2024
1,UT,33XX,3,,XQ,1220,23280,19,456,1,X,02,2024
1,UT,33XX,3,XX,,2010,10913,20,0,1,0,02,2024
1,UT,33XX,3,XX,,2010,3366,20,0,2,0,02,2024
1,UT,3401,5,,XC,1220,8190,0,81,1,X,02,2024
1,UT,3401,5,,XC,1220,1016476,0,11344,2,X,02,2024
1,UT,3401,5,,XM,1220,2558240,0,65071,1,X,02,2024
1,UT,3401,5,,XM,1220,793301,0,14738,2,X,02,2024
1,UT,3401,6,,XA,1220,39307,0,3333,1,X,02,2024
1,UT,3401,6,,XM,1220,209482,0,6619,1,X,02,2024
1,UT,3401,6,,XO,1220,67048,0,6666,1,X,02,2024
1,UT,3403,5,,XS,1220,1467586,0,47828,1,X,02,2024
1,UT,3403,5,,XS,1220,638996,0,21615,2,X,02,2024
1,UT,3403,6,,XA,1220,133517,0,7314,1,X,02,2024
1,UT,3403,6,,XA,1220,252249,0,13332,2,X,02,2024
1,UT,3422,5,,XM,1220,162770,0,2529,1,X,02,2024
1,UT,3422,5,,XM,1220,23635,0,395,2,X,02,2024
1,UT,34XX,3,,XM,1220,61296,142,387,1,X,02,2024
1,UT,34XX,3,,XM,1220,41420,904,125,2,X,02,2024
1,UT,3501,3,,XA,1220,732960,163,8703,1,X,02,2024
1,UT,3501,3,,XA,1220,4276,67,83,2,X,02,2024
1,UT,3501,3,,XM,1220,23719,186,848,1,X,02,2024
1,UT,3501,3,,XM,1220,3282,7,371,2,X,02,2024
1,UT,35XX,3,,XA,1220,61119,168,975,1,X,02,2024
1,UT,35XX,3,,XA,1220,35573,222,1885,2,X,02,2024
1,UT,3604,5,,XO,1220,89587,0,5827,1,X,02,2024
1,UT,3604,6,,XA,1220,510447,0,43329,1,X,02,2024
1,UT,3604,6,,XM,1220,12047,0,22,1,X,02,2024
1,UT,3613,5,,XO,1220,508517,0,35807,1,X,02,2024
1,UT,3613,5,,XO,1220,65061,0,1499,2,X,02,2024
1,UT,3613,5,,XQ,1220,5517,0,370,1,X,02,2024
1,UT,3613,5,,XQ,1220,78689,0,360,2,X,02,2024
1,UT,3801,5,,XA,1220,435836,0,4630,1,X,02,2024
1,UT,3801,5,,XC,1220,113004,0,1340,1,X,02,2024
1,UT,3801,5,,XC,1220,4104,0,80,2,X,02,2024
1,UT,3801,5,,XO,1220,15545590,0,233987,1,X,02,2024
1,UT,3801,5,,XO,1220,1764713,0,34613,2,X,02,2024
1,UT,3801,5,,XQ,1220,5848,0,114,1,X,02,2024
1,UT,3801,5,,XQ,1220,99882,0,99,2,X,02,2024
1,UT,3801,6,,XO,1220,79849,0,790,1,X,02,2024
1,UT,3801,6,,XQ,1220,170307,0,1480,1,X,02,2024
1,UT,3802,5,,XA,1220,53789,0,3819,1,X,02,2024
1,UT,3802,5,,XM,1220,25710,0,504,1,X,02,2024
1,UT,3802,5,,XO,1220,19901144,0,237491,1,X,02,2024
1,UT,3802,5,,XO,1220,1930786,0,28450,2,X,02,2024
1,UT,3802,5,,XQ,1220,93409,0,1375,1,X,02,2024
1,UT,3802,6,,XO,1220,11937002,0,106951,1,X,02,2024
1,UT,3802,6,,XQ,1220,502646,0,12106,1,X,02,2024
1,UT,3802,6,,XQ,1220,8506,0,166,2,X,02,2024
1,UT,3803,5,,XO,1220,809213,0,46409,1,X,02,2024
1,UT,3803,5,,XO,1220,124356,0,3342,2,X,02,2024
1,UT,38XX,1,,XO,1220,65963,669,1445,2,X,02,2024
1,UT,38XX,3,,XA,1220,5186,34,133,1,X,02,2024
1,UT,38XX,3,,XC,1220,171623,467,539,1,X,02,2024
1,UT,38XX,3,,XC,1220,4996,30,133,2,X,02,2024
1,UT,38XX,3,,XM,1220,3139,10,133,1,X,02,2024
1,UT,38XX,3,,XO,1220,20510,28,401,1,X,02,2024
1,UT,38XX,3,,XO,1220,8124,24,159,2,X,02,2024
1,UT,38XX,3,,XQ,1220,33163,90,344,1,X,02,2024
1,UT,38XX,3,,XQ,1220,2775,2,181,2,X,02,2024
1,UT,4101,3,,XA,1220,10219,15,407,1,X,02,2024
1,UT,4101,3,,XA,1220,17145,167,336,2,X,02,2024
1,UT,4101,3,,XC,1220,3837,13,75,1,X,02,2024
1,UT,4101,3,,XC,1220,3873,30,76,2,X,02,2024
1,UT,4101,3,,XM,1220,8708,122,171,1,X,02,2024
1,UT,4101,3,,XO,1220,2597698,4751,41138,1,X,02,2024
1,UT,4101,3,,XO,1220,73724,102,1450,2,X,02,2024
1,UT,4101,3,,XQ,1220,1756055,1878,7995,1,X,02,2024
1,UT,4101,3,,XQ,1220,136729,145,948,2,X,02,2024
1,UT,4101,8,,XQ,1220,6925,0,71,1,X,02,2024
1,UT,4102,3,,XC,1220,11243,36,534,1,X,02,2024
1,UT,4102,3,,XO,1220,8546,18,122,1,X,02,2024
1,UT,4102,3,,XQ,1220,3596,8,70,1,X,02,2024
1,UT,4102,5,,XC,1220,5604,0,109,2,X,02,2024
1,UT,4102,5,,XO,1220,2808,0,54,1,X,02,2024
1,UT,4105,5,,XO,1220,2718,0,65,1,X,02,2024
1,UT,4115,3,,XC,1220,4392,7,0,1,X,02,2024
1,UT,41XX,3,XX,,2010,82970,504,0,1,0,02,2024
1,UT,41XX,3,XX,,2010,115761,1247,0,2,0,02,2024
1,UT,41XX,8,QT,,2010,59860,0,0,1,X,02,2024
1,UT,41XX,8,SO,,2010,3472,0,0,1,X,02,2024
1,UT,5203,1,XX,,2010,9457,436,0,1,1,02,2024
1,UT,5203,1,XX,,2010,85349,2094,0,2,1,02,2024
1,UT,70XX,5,,XC,1220,8950,0,315,1,X,02,2024
1,UT,70XX,5,,XC,1220,5064,0,172,2,X,02,2024
1,UT,70XX,5,,XO,1220,2641,0,90,2,X,02,2024
1,UT,70XX,8,,XA,1220,34494,0,998,1,X,02,2024
1,UT,70XX,8,,XA,1220,13817,0,441,2,X,02,2024
1,UT,70XX,8,,XC,1220,34928,0,992,1,X,02,2024
1,UT,70XX,8,,XC,1220,13298,0,257,2,X,02,2024
1,UT,70XX,8,,XM,1220,17044,0,392,1,X,02,2024
1,UT,70XX,8,,XM,1220,14425,0,134,2,X,02,2024
1,UT,70XX,8,,XO,1220,134887,0,3872,1,X,02,2024
1,UT,70XX,8,,XO,1220,14582,0,592,2,X,02,2024
1,UT,70XX,8,,XQ,1220,51112,0,1103,1,X,02,2024
1,UT,70XX,8,,XQ,1220,10434,0,415,2,X,02,2024
1,VA,0104,5,,XQ,1220,10760,0,210,1,X,02,2024
1,VA,0106,5,,XB,1220,2633044,0,49769,1,X,02,2024
1,VA,0106,5,,XB,1220,3354,0,365,2,X,02,2024
1,VA,0106,5,,XO,1220,16600,0,325,1,X,02,2024
1,VA,0109,5,,XB,1220,15733,0,308,1,X,02,2024
1,VA,0115,5,,XB,1220,3406528,0,66374,1,X,02,2024
1,VA,0115,5,,XB,1220,222990,0,5725,2,X,02,2024
1,VA,0206,5,,XB,1220,48181,0,877,1,X,02,2024
1,VA,0206,5,,XQ,1220,36293,0,1361,1,X,02,2024
1,VA,0206,5,,XQ,1220,4591,0,143,2,X,02,2024
1,VA,0209,5,,XO,1220,40628,0,580,1,X,02,2024
1,VA,0209,5,,XQ,1220,170891,0,3101,1,X,02,2024
1,VA,0209,5,,XQ,1220,685557,0,6787,2,X,02,2024
1,VA,0211,5,,XQ,1220,15293,0,299,1,X,02,2024
1,VA,0212,5,,XO,1220,27314,0,390,1,X,02,2024
1,VA,0212,5,,XQ,1220,127092,0,5505,1,X,02,2024
1,VA,0212,5,,XQ,1220,17734,0,185,2,X,02,2024
1,VA,02XX,3,,XQ,1220,120992,6,10,1,X,02,2024
1,VA,0701,5,,XO,1220,958566,0,10791,1,X,02,2024
1,VA,0706,5,,XQ,1220,7879,0,14,2,X,02,2024
1,VA,0708,5,,XB,1220,75927,0,978,1,X,02,2024
1,VA,0708,5,,XO,1220,21248313,0,512693,1,X,02,2024
1,VA,0708,5,,XO,1220,1384885,0,24241,2,X,02,2024
1,VA,0708,5,,XQ,1220,282781,0,5758,1,X,02,2024
1,VA,0708,5,,XQ,1220,5029,0,74,2,X,02,2024
1,VA,0712,5,,XA,1220,18674,0,138,2,X,02,2024
1,VA,0712,5,,XB,1220,4581,0,133,1,X,02,2024
1,VA,0712,5,,XC,1220,6434,0,751,1,X,02,2024
1,VA,0712,5,,XM,1220,42696,0,342,1,X,02,2024
1,VA,0712,5,,XO,1220,2125070,0,9402,1,X,02,2024
1,VA,0712,5,,XO,1220,5787,0,113,2,X,02,2024
1,VA,0712,5,,XQ,1220,19949343,0,353769,1,X,02,2024
1,VA,0712,5,,XQ,1220,2106158,0,31237,2,X,02,2024
1,VA,0712,5,,XS,1220,37934,0,3331,1,X,02,2024
1,VA,0712,6,,XB,1220,59394,0,1164,1,X,02,2024
1,VA,0712,6,,XQ,1220,5109751,0,474199,1,X,02,2024
1,VA,0712,6,,XS,1220,30310,0,594,1,X,02,2024
1,VA,0715,6,,XQ,1220,770306,0,15097,1,X,02,2024
1,VA,07XX,3,,XO,1220,3091,4,133,1,X,02,2024
1,VA,07XX,3,,XO,1220,3000,4,133,2,X,02,2024
1,VA,07XX,3,,XQ,1220,17391,102,263,1,X,02,2024
1,VA,07XX,3,,XQ,1220,18955,24,298,2,X,02,2024
1,VA,0901,5,,XB,1220,45479,0,450,1,X,02,2024
1,VA,0901,5,,XC,1220,365490,0,3608,1,X,02,2024
1,VA,0901,5,,XC,1220,5152,0,111,2,X,02,2024
1,VA,0901,5,,XM,1220,951920,0,9396,1,X,02,2024
1,VA,0901,5,,XM,1220,25320,0,1099,2,X,02,2024
1,VA,0901,5,,XO,1220,122598704,0,2174275,1,X,02,2024
1,VA,0901,5,,XO,1220,22886934,0,304172,2,X,02,2024
1,VA,0901,5,,XQ,1220,27293,0,523,1,X,02,2024
1,VA,0901,5,,XS,1220,126539,0,1249,1,X,02,2024
1,VA,0901,6,,XO,1220,3709921,0,55980,1,X,02,2024
1,VA,09XX,3,,XO,1220,320094,36864,10371,1,X,02,2024
1,VA,09XX,3,,XO,1220,114659,444,2513,2,X,02,2024
1,VA,09XX,3,,XQ,1220,22696,120,395,1,X,02,2024
1,VA,09XX,3,,XQ,1220,33877,231,924,2,X,02,2024
1,VA,10XX,3,XX,,2010,169081,813,0,1,0,02,2024
1,VA,10XX,3,XX,,2010,19758,243,0,2,0,02,2024
1,VA,11XX,3,XX,,2010,21987,7,0,1,0,02,2024
1,VA,14XX,1,XX,,2010,140707,164607,0,1,1,02,2024
1,VA,15XX,3,,XO,1220,19104,41,254,1,X,02,2024
1,VA,15XX,3,,XO,1220,53522,168,651,2,X,02,2024
1,VA,16XX,1,XX,,2010,526504,6038,0,1,1,02,2024
1,VA,16XX,1,XX,,2010,28350,325,0,2,1,02,2024
1,VA,17XX,3,,XA,1220,45548,16,5,2,X,02,2024
1,VA,17XX,3,XX,,2010,20990,20,0,1,0,02,2024
1,VA,17XX,3,XX,,2010,51965,107,0,2,0,02,2024
1,VA,18XX,1,XX,,2010,40034,2254,0,1,1,02,2024
1,VA,2006,3,,XM,1220,16489,252,13,1,X,02,2024
1,VA,2006,3,,XO,1220,10575,20,207,2,X,02,2024
1,VA,20XX,3,,XA,1220,379380,1918,4782,1,X,02,2024
1,VA,20XX,3,,XA,1220,378350,631,3596,2,X,02,2024
1,VA,20XX,3,,XC,1220,170973,1330,2363,1,X,02,2024
1,VA,20XX,3,,XC,1220,57346,653,716,2,X,02,2024
1,VA,20XX,3,,XM,1220,80959,292,1084,1,X,02,2024
1,VA,20XX,3,,XM,1220,7062,17,29,2,X,02,2024
1,VA,20XX,3,,XO,1220,1116839,7020,12949,1,X,02,2024
1,VA,20XX,3,,XO,1220,461477,3358,3825,2,X,02,2024
1,VA,20XX,3,,XQ,1220,1259381,2751,10697,1,X,02,2024
1,VA,20XX,3,,XQ,1220,617081,2027,5491,2,X,02,2024
1,VA,20XX,3,XX,,2010,761246,26645,0,1,0,02,2024
1,VA,20XX,3,XX,,2010,456777,2032,0,2,0,02,2024
1,VA,20XX,8,,XA,1220,78818,0,222,1,X,02,2024
1,VA,20XX,8,,XO,1220,33509,0,1023,1,X,02,2024
1,VA,20XX,8,,XQ,1220,7236,0,74,1,X,02,2024
1,VA,2301,5,MO,,2010,263826,0,0,1,0,02,2024
1,VA,2301,5,MX,,2010,1611351,0,0,1,0,02,2024
1,VA,2301,5,SL,,2010,31137,0,0,1,0,02,2024
1,VA,2301,5,TM,,2010,19304,0,0,1,0,02,2024
1,VA,2301,5,TM,,2010,129563,0,0,2,0,02,2024
1,VA,2301,8,TM,,2010,26915,0,0,1,X,02,2024
1,VA,2303,5,CO,,2010,863417,0,0,1,0,02,2024
1,VA,2303,6,MX,,2010,523170,0,0,1,0,02,2024
1,VA,2303,6,OT,,2010,79003,0,0,1,0,02,2024
1,VA,2303,6,SL,,2010,313908,0,0,1,0,02,2024
1,VA,2304,3,XX,,2010,51909,7609,0,1,0,02,2024
1,VA,2304,5,AG,,2010,678322,0,0,1,0,02,2024
1,VA,2304,5,BC,,2010,6935,0,0,1,0,02,2024
1,VA,2304,5,CH,,2010,6900,0,0,1,0,02,2024
1,VA,2304,5,CL,,2010,28600,0,0,1,0,02,2024
1,VA,2304,5,CM,,2010,376225,0,0,1,0,02,2024
1,VA,2304,5,CM,,2010,108545,0,0,2,0,02,2024
1,VA,2304,5,CO,,2010,1347703,0,0,1,0,02,2024
1,VA,2304,5,CO,,2010,2430381,0,0,1,1,02,2024
1,VA,2304,5,CO,,2010,12556,0,0,2,0,02,2024
1,VA,2304,5,DF,,2010,931728,0,0,1,0,02,2024
1,VA,2304,5,DF,,2010,44604,0,0,2,0,02,2024
1,VA,2304,5,DG,,2010,28330,0,0,1,0,02,2024
1,VA,2304,5,GT,,2010,1902142,0,0,1,0,02,2024
1,VA,2304,5,GT,,2010,145474,0,0,1,1,02,2024
1,VA,2304,5,GT,,2010,98553,0,0,2,0,02,2024
1,VA,2304,5,HG,,2010,481599,0,0,1,0,02,2024
1,VA,2304,5,JA,,2010,1886753,0,0,1,0,02,2024
1,VA,2304,5,JA,,2010,24371,0,0,2,0,02,2024
1,VA,2304,5,MO,,2010,29011,0,0,1,0,02,2024
1,VA,2304,5,MX,,2010,17667609,0,0,1,0,02,2024
1,VA,2304,5,MX,,2010,1950026,0,0,2,0,02,2024
1,VA,2304,5,NA,,2010,11781,0,0,1,0,02,2024
1,VA,2304,5,NA,,2010,67149,0,0,2,0,02,2024
1,VA,2304,5,NL,,2010,5670641,0,0,1,0,02,2024
1,VA,2304,5,NL,,2010,1688825,0,0,1,1,02,2024
1,VA,2304,5,NL,,2010,639177,0,0,2,0,02,2024
1,VA,2304,5,NL,,2010,12950,0,0,2,1,02,2024
1,VA,2304,5,OA,,2010,3755,0,0,1,0,02,2024
1,VA,2304,5,OT,,2010,1740727,0,0,1,0,02,2024
1,VA,2304,5,OT,,2010,148129,0,0,1,1,02,2024
1,VA,2304,5,OT,,2010,11792,0,0,2,0,02,2024
1,VA,2304,5,PU,,2010,3913578,0,0,1,0,02,2024
1,VA,2304,5,PU,,2010,40365,0,0,1,1,02,2024
1,VA,2304,5,PU,,2010,425474,0,0,2,0,02,2024
1,VA,2304,5,QR,,2010,104076,0,0,1,0,02,2024
1,VA,2304,5,QR,,2010,68317,0,0,2,0,02,2024
1,VA,2304,5,QT,,2010,682782,0,0,1,0,02,2024
1,VA,2304,5,QT,,2010,3346060,0,0,2,0,02,2024
1,VA,2304,5,SI,,2010,7167,0,0,2,0,02,2024
1,VA,2304,5,SL,,2010,3274879,0,0,1,0,02,2024
1,VA,2304,5,SL,,2010,410579,0,0,2,0,02,2024
1,VA,2304,5,TL,,2010,17271,0,0,1,0,02,2024
1,VA,2304,5,TL,,2010,11604,0,0,1,1,02,2024
1,VA,2304,5,TL,,2010,4126,0,0,2,0,02,2024
1,VA,2304,5,TM,,2010,2366164,0,0,1,0,02,2024
1,VA,2304,5,TM,,2010,5534,0,0,2,0,02,2024
1,VA,2304,5,VE,,2010,12151,0,0,1,0,02,2024
1,VA,2304,6,BC,,2010,197165,0,0,1,1,02,2024
1,VA,2304,6,DF,,2010,431449,0,0,1,0,02,2024
1,VA,2304,6,GT,,2010,598244,0,0,1,0,02,2024
1,VA,2304,6,JA,,2010,2276739,0,0,1,1,02,2024
1,VA,2304,6,MX,,2010,7009254,0,0,1,0,02,2024
1,VA,2304,6,NL,,2010,339525,0,0,1,0,02,2024
1,VA,2304,6,OT,,2010,134136,0,0,1,0,02,2024
1,VA,2304,6,QT,,2010,121806,0,0,1,0,02,2024
1,VA,2304,6,SO,,2010,40406,0,0,1,1,02,2024
1,VA,2304,8,CO,,2010,167862,0,0,1,X,02,2024
1,VA,2304,8,CO,,2010,36463,0,0,2,X,02,2024
1,VA,2304,8,GT,,2010,4000,0,0,1,X,02,2024
1,VA,2304,8,HG,,2010,14000,0,0,1,X,02,2024
1,VA,2304,8,JA,,2010,35221,0,0,1,X,02,2024
1,VA,2304,8,MI,,2010,3800,0,0,1,X,02,2024
1,VA,2304,8,MX,,2010,237901,0,0,1,X,02,2024
1,VA,2304,8,MX,,2010,16938,0,0,2,X,02,2024
1,VA,2304,8,NL,,2010,160472,0,0,1,X,02,2024
1,VA,2304,8,QR,,2010,5500,0,0,1,X,02,2024
1,VA,2304,8,QT,,2010,29718,0,0,1,X,02,2024
1,VA,2304,8,TM,,2010,4613,0,0,1,X,02,2024
1,VA,2305,5,CM,,2010,44731,0,0,1,0,02,2024
1,VA,2305,5,GT,,2010,35591,0,0,1,0,02,2024
1,VA,2305,5,GT,,2010,15994,0,0,2,0,02,2024
1,VA,2305,5,JA,,2010,1826623,0,0,1,0,02,2024
1,VA,2305,5,MI,,2010,41160,0,0,1,0,02,2024
1,VA,2305,5,MX,,2010,126430,0,0,1,0,02,2024
1,VA,2305,5,NL,,2010,6999,0,0,1,0,02,2024
1,VA,2305,5,OT,,2010,6233,0,0,1,0,02,2024
1,VA,2305,5,OT,,2010,32672,0,0,2,0,02,2024
1,VA,2305,5,PU,,2010,83310,0,0,1,0,02,2024
1,VA,2305,5,QT,,2010,38750,0,0,1,0,02,2024
1,VA,2305,5,TB,,2010,597003,0,0,1,1,02,2024
1,VA,2305,5,TM,,2010,26512,0,0,1,0,02,2024
1,VA,2305,5,TM,,2010,10263,0,0,2,0,02,2024
1,VA,2305,8,HG,,2010,6174,0,0,1,X,02,2024
1,VA,2305,8,NL,,2010,15774,0,0,1,X,02,2024
1,VA,2305,8,TM,,2010,191272,0,0,1,X,02,2024
1,VA,2401,5,CH,,2010,4001583,0,0,1,0,02,2024
1,VA,2401,5,CH,,2010,23293,0,0,2,0,02,2024
1,VA,2401,5,JA,,2010,23330,0,0,1,0,02,2024
1,VA,2402,5,CH,,2010,4166604,0,0,1,0,02,2024
1,VA,2402,5,CH,,2010,753790,0,0,2,0,02,2024
1,VA,2402,5,OT,,2010,210225,0,0,1,0,02,2024
1,VA,2402,6,CH,,2010,122217,0,0,1,0,02,2024
1,VA,2404,8,CH,,2010,74261,0,0,1,X,02,2024
1,VA,2404,8,CH,,2010,29523,0,0,2,X,02,2024
1,VA,2404,8,JA,,2010,2851,0,0,2,X,02,2024
1,VA,2404,8,SO,,2010,11578,0,0,2,X,02,2024
1,VA,2503,5,BC,,2010,182927,0,0,1,0,02,2024
1,VA,2503,5,BC,,2010,3928,0,0,2,0,02,2024
1,VA,2504,6,DF,,2010,6230,0,0,2,1,02,2024
1,VA,2505,5,BC,,2010,374460,0,0,1,0,02,2024
1,VA,2505,5,BC,,2010,155786,0,0,2,0,02,2024
1,VA,2506,5,BC,,2010,3880566,0,0,1,0,02,2024
1,VA,2506,5,BC,,2010,1745477,0,0,2,0,02,2024
1,VA,2506,5,BS,,2010,94634,0,0,1,0,02,2024
1,VA,2506,5,BS,,2010,3077,0,0,2,0,02,2024
1,VA,2506,5,DF,,2010,4710,0,0,2,0,02,2024
1,VA,2506,5,MX,,2010,1519566,0,0,1,0,02,2024
1,VA,2506,5,SI,,2010,34872,0,0,1,0,02,2024
1,VA,2506,8,BC,,2010,25600,0,0,2,X,02,2024
1,VA,2507,5,BC,,2010,1567714,0,0,1,0,02,2024
1,VA,2601,5,SO,,2010,1933353,0,0,1,0,02,2024
1,VA,2601,5,SO,,2010,374945,0,0,2,0,02,2024
1,VA,2604,5,CO,,2010,4704365,0,0,1,0,02,2024
1,VA,2604,5,CO,,2010,23419,0,0,2,0,02,2024
1,VA,2604,5,GT,,2010,369182,0,0,1,0,02,2024
1,VA,2604,5,JA,,2010,20965,0,0,1,0,02,2024
1,VA,2604,5,MX,,2010,183857,0,0,1,0,02,2024
1,VA,2604,5,QT,,2010,80878,0,0,2,0,02,2024
1,VA,2604,5,SI,,2010,7858,0,0,1,0,02,2024
1,VA,2604,5,SI,,2010,17786,0,0,2,1,02,2024
1,VA,2604,5,SO,,2010,2059957,0,0,1,0,02,2024
1,VA,2604,5,SO,,2010,16945,0,0,1,1,02,2024
1,VA,2604,5,SO,,2010,266491,0,0,2,0,02,2024
1,VA,2604,6,SO,,2010,154478,0,0,1,1,02,2024
1,VA,2608,5,SO,,2010,134493,0,0,1,0,02,2024
1,VA,2720,3,XX,,2010,2218927,23147,0,1,0,02,2024
1,VA,2720,3,XX,,2010,2446397,53692,0,2,0,02,2024
1,VA,2801,3,XX,,2010,64899,10,0,2,0,02,2024
1,VA,3001,5,,XB,1220,10627,0,10,1,X,02,2024
1,VA,3001,5,,XC,1220,146275,0,3101,1,X,02,2024
1,VA,3001,5,,XC,1220,144519,0,2532,2,X,02,2024
