TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WA,3023,5,,XB,1220,16429,0,322,1,X,03,2023
1,WA,3023,5,,XC,1220,19999113,0,427446,1,X,03,2023
1,WA,3023,5,,XC,1220,3400534,0,45428,2,X,03,2023
1,WA,3029,8,,XA,1220,51714382,0,73,1,X,03,2023
1,WA,30XX,1,,XC,1220,28953695,70535208,56728,1,X,03,2023
1,WA,30XX,1,,XC,1220,20422,3142,266,2,X,03,2023
1,WA,30XX,1,,XQ,1220,24622,1042,99,2,X,03,2023
1,WA,30XX,1,XX,,2010,90899353,124126284,0,1,0,03,2023
1,WA,30XX,1,XX,,2010,408212,74903,0,1,1,03,2023
1,WA,30XX,3,,XA,1220,13188,1749,258,1,X,03,2023
1,WA,30XX,3,,XA,1220,40930,640,513,2,X,03,2023
1,WA,30XX,3,,XC,1220,2058276,91304,35212,1,X,03,2023
1,WA,30XX,3,,XC,1220,870043,12513,10971,2,X,03,2023
1,WA,30XX,3,,XM,1220,590351,2053,206,1,X,03,2023
1,WA,30XX,3,,XM,1220,182385,898,151,2,X,03,2023
1,WA,30XX,3,,XN,1220,57439,27140,3550,1,X,03,2023
1,WA,30XX,3,,XO,1220,903868,21766,5439,1,X,03,2023
1,WA,30XX,3,,XO,1220,47363,181,43,2,X,03,2023
1,WA,30XX,3,,XQ,1220,64397,28924,736,1,X,03,2023
1,WA,30XX,3,,XS,1220,13811,1750,876,1,X,03,2023
1,WA,30XX,3,XX,,2010,609332,1783,0,1,0,03,2023
1,WA,30XX,3,XX,,2010,147047,479,0,2,0,03,2023
1,WA,30XX,5,DF,,2010,63574,0,0,1,0,03,2023
1,WA,30XX,5,JA,,2010,1028409,0,0,1,0,03,2023
1,WA,30XX,5,JA,,2010,4937007,0,0,2,0,03,2023
1,WA,30XX,5,NL,,2010,5999,0,0,1,0,03,2023
1,WA,30XX,5,QR,,2010,40721,0,0,1,0,03,2023
1,WA,30XX,8,DF,,2010,188236793,0,0,1,X,03,2023
1,WA,3103,5,,XC,1220,69497,0,882,1,X,03,2023
1,WA,3103,5,,XC,1220,115771,0,2269,2,X,03,2023
1,WA,31XX,1,,XC,1220,1087684,1053108,1826,1,X,03,2023
1,WA,31XX,3,XX,,2010,15823,3,0,1,0,03,2023
1,WA,31XX,3,XX,,2010,48385,1,0,2,0,03,2023
1,WA,3301,5,,XA,1220,189481,0,131,1,X,03,2023
1,WA,3301,5,,XM,1220,8317,0,131,1,X,03,2023
1,WA,3301,5,,XS,1220,89799,0,1737,1,X,03,2023
1,WA,3301,5,,XS,1220,4882182,0,42704,2,X,03,2023
1,WA,3302,5,,XA,1220,8261,0,162,1,X,03,2023
1,WA,3302,5,,XA,1220,13253,0,867,2,X,03,2023
1,WA,3302,5,,XC,1220,31415262,0,874593,1,X,03,2023
1,WA,3302,5,,XC,1220,23454543,0,375023,2,X,03,2023
1,WA,3302,5,,XO,1220,3390,0,139,1,X,03,2023
1,WA,3302,6,,XA,1220,990477,0,23783,1,X,03,2023
1,WA,3302,6,,XC,1220,474123,0,1379,1,X,03,2023
1,WA,3302,6,,XC,1220,61738,0,2798,2,X,03,2023
1,WA,3302,6,,XM,1220,231226,0,3288,1,X,03,2023
1,WA,3302,6,,XM,1220,906280,0,13152,2,X,03,2023
1,WA,3302,8,,XC,1220,80136053,0,108,1,X,03,2023
1,WA,3304,5,,XC,1220,23246,0,109,1,X,03,2023
1,WA,3304,5,,XC,1220,28101,0,1338,2,X,03,2023
1,WA,3308,5,,XC,1220,214563,0,1409,1,X,03,2023
1,WA,3308,5,,XC,1220,15576,0,295,2,X,03,2023
1,WA,3310,5,,XA,1220,4235225,0,75699,1,X,03,2023
1,WA,3310,5,,XA,1220,22160707,0,223699,2,X,03,2023
1,WA,3310,5,,XC,1220,143903,0,4530,1,X,03,2023
1,WA,3310,5,,XC,1220,729982,0,4367,2,X,03,2023
1,WA,3310,5,,XO,1220,4405,0,70,1,X,03,2023
1,WA,3310,6,,XA,1220,241423,0,6818,1,X,03,2023
1,WA,3310,6,,XC,1220,12091,0,469,1,X,03,2023
1,WA,3318,5,,XC,1220,638417,0,11825,1,X,03,2023
1,WA,3318,5,,XC,1220,25579,0,471,2,X,03,2023
1,WA,3322,5,,XC,1220,9366,0,173,1,X,03,2023
1,WA,3322,5,,XC,1220,12868,0,262,2,X,03,2023
1,WA,33XX,3,,XA,1220,12918,14,224,1,X,03,2023
1,WA,33XX,3,,XC,1220,69026,4908,3111,1,X,03,2023
1,WA,3401,5,,XA,1220,43348,0,427,1,X,03,2023
1,WA,3401,5,,XC,1220,576547,0,31501,1,X,03,2023
1,WA,3401,5,,XC,1220,149539,0,628,2,X,03,2023
1,WA,3401,5,,XM,1220,3461593,0,50241,1,X,03,2023
1,WA,3401,5,,XM,1220,794219,0,12985,2,X,03,2023
1,WA,3401,5,,XO,1220,54491,0,405,1,X,03,2023
1,WA,3401,5,,XO,1220,3734,0,184,2,X,03,2023
1,WA,3401,5,,XS,1220,53729,0,9,1,X,03,2023
1,WA,3401,6,,XA,1220,85922,0,1684,1,X,03,2023
1,WA,3401,6,,XM,1220,175301,0,3734,1,X,03,2023
1,WA,3401,7,,XA,1220,292783,0,0,1,X,03,2023
1,WA,3403,5,,XS,1220,926526,0,16930,1,X,03,2023
1,WA,3403,5,,XS,1220,1006411,0,9086,2,X,03,2023
1,WA,3403,6,,XA,1220,73851,0,1447,1,X,03,2023
1,WA,3422,5,,XM,1220,140715,0,2758,1,X,03,2023
1,WA,34XX,3,,XA,1220,19639,97,324,1,X,03,2023
1,WA,34XX,3,,XA,1220,2854,9,131,2,X,03,2023
1,WA,34XX,3,,XM,1220,64633,161,959,1,X,03,2023
1,WA,34XX,3,,XM,1220,3066,13,131,2,X,03,2023
1,WA,3501,3,,XA,1220,289983,1654,5455,1,X,03,2023
1,WA,3501,3,,XA,1220,171702,224,3142,2,X,03,2023
1,WA,3501,3,,XM,1220,178612,1321,4661,1,X,03,2023
1,WA,3501,3,,XM,1220,45622,34,841,2,X,03,2023
1,WA,35XX,3,,XA,1220,165107,613,4435,1,X,03,2023
1,WA,35XX,3,,XA,1220,79055,42,2641,2,X,03,2023
1,WA,3604,5,,XC,1220,42330,0,829,1,X,03,2023
1,WA,3604,5,,XM,1220,15147,0,314,2,X,03,2023
1,WA,3604,5,,XO,1220,15266,0,220,1,X,03,2023
1,WA,3604,6,,XA,1220,27171,0,2443,1,X,03,2023
1,WA,3604,6,,XA,1220,38095,0,115,2,X,03,2023
1,WA,3604,6,,XM,1220,126017,0,2470,1,X,03,2023
1,WA,3801,5,,XC,1220,858579,0,45362,1,X,03,2023
1,WA,3801,5,,XC,1220,324664,0,7097,2,X,03,2023
1,WA,3801,5,,XM,1220,12488,0,261,1,X,03,2023
1,WA,3801,5,,XO,1220,22992810,0,597197,1,X,03,2023
1,WA,3801,5,,XO,1220,12577912,0,136667,2,X,03,2023
1,WA,3801,5,,XQ,1220,98348,0,953,1,X,03,2023
1,WA,3801,6,,XM,1220,225614,0,3288,2,X,03,2023
1,WA,3801,6,,XO,1220,135771,0,2660,1,X,03,2023
1,WA,3801,6,,XQ,1220,7698797,0,403792,1,X,03,2023
1,WA,3802,5,,XC,1220,66315,0,4245,1,X,03,2023
1,WA,3802,5,,XC,1220,63785,0,1650,2,X,03,2023
1,WA,3802,5,,XO,1220,31068773,0,575960,1,X,03,2023
1,WA,3802,5,,XO,1220,13738157,0,180275,2,X,03,2023
1,WA,3802,5,,XQ,1220,225850,0,1581,1,X,03,2023
1,WA,3802,6,,XO,1220,3197990,0,126656,1,X,03,2023
1,WA,3803,5,,XC,1220,381906,0,3068,1,X,03,2023
1,WA,3803,5,,XO,1220,4408554,0,73509,1,X,03,2023
1,WA,3803,5,,XO,1220,132460,0,4466,2,X,03,2023
1,WA,3804,5,,XC,1220,6297,0,438,1,X,03,2023
1,WA,3804,6,,XC,1220,109942,0,3281,1,X,03,2023
1,WA,3819,5,,XO,1220,131107,0,36,1,X,03,2023
1,WA,38XX,3,,XO,1220,630346,16092,8010,1,X,03,2023
1,WA,38XX,3,,XO,1220,29451,119,905,2,X,03,2023
1,WA,38XX,3,,XQ,1220,330805,930,1673,1,X,03,2023
1,WA,4101,3,,XA,1220,151761,254,2895,1,X,03,2023
1,WA,4101,3,,XA,1220,33130,453,598,2,X,03,2023
1,WA,4101,3,,XC,1220,235714,11338,3518,1,X,03,2023
1,WA,4101,3,,XC,1220,35111,224,682,2,X,03,2023
1,WA,4101,3,,XO,1220,2219893,7813,40423,1,X,03,2023
1,WA,4101,3,,XO,1220,1616619,2160,26447,2,X,03,2023
1,WA,4101,3,,XQ,1220,1793875,4520,25323,1,X,03,2023
1,WA,4101,3,,XQ,1220,345904,507,8190,2,X,03,2023
1,WA,4102,3,,XA,1220,5420,670,722,1,X,03,2023
1,WA,4102,3,,XC,1220,24410,15,478,1,X,03,2023
1,WA,4102,3,,XO,1220,48511,272,54,1,X,03,2023
1,WA,4102,3,,XO,1220,50110,208,454,2,X,03,2023
1,WA,4102,3,,XQ,1220,48042,48,188,1,X,03,2023
1,WA,4102,5,,XA,1220,31119,0,609,2,X,03,2023
1,WA,4105,1,,XO,1220,35963,38,101,1,X,03,2023
1,WA,4105,1,,XO,1220,28692,94,111,2,X,03,2023
1,WA,4105,5,,XO,1220,2576,0,62,2,X,03,2023
1,WA,41XX,3,XX,,2010,2086495,9193,0,1,0,03,2023
1,WA,41XX,3,XX,,2010,227071,1475,0,2,0,03,2023
1,WA,41XX,8,QT,,2010,8511,0,0,1,X,03,2023
1,WA,5203,1,XX,,2010,206700,2600,0,1,0,03,2023
1,WA,53XX,3,XX,,2010,23020,365,0,1,0,03,2023
1,WA,54XX,3,,XO,1220,24611,41,482,1,X,03,2023
1,WA,54XX,3,,XO,1220,16351,40,320,2,X,03,2023
1,WA,54XX,3,XX,,2010,4183,2,0,1,0,03,2023
1,WA,55XX,3,XX,,2010,58095,92,0,1,0,03,2023
1,WA,55XX,3,XX,,2010,18737,113,0,2,0,03,2023
1,WA,70XX,5,,XC,1220,31507,0,1111,1,X,03,2023
1,WA,70XX,5,,XQ,1220,16935,0,577,2,X,03,2023
1,WA,70XX,8,,XA,1220,58327,0,1580,1,X,03,2023
1,WA,70XX,8,,XA,1220,128808,0,3091,2,X,03,2023
1,WA,70XX,8,,XC,1220,101038,0,2682,1,X,03,2023
1,WA,70XX,8,,XC,1220,128329,0,3275,2,X,03,2023
1,WA,70XX,8,,XM,1220,33675,0,823,1,X,03,2023
1,WA,70XX,8,,XM,1220,22919,0,676,2,X,03,2023
1,WA,70XX,8,,XO,1220,100515,0,3869,1,X,03,2023
1,WA,70XX,8,,XO,1220,254249,0,6328,2,X,03,2023
1,WA,70XX,8,,XQ,1220,83808,0,2030,1,X,03,2023
1,WA,70XX,8,,XQ,1220,111078,0,2510,2,X,03,2023
1,WI,0104,5,,XQ,1220,5993,0,104,2,X,03,2023
1,WI,0106,5,,XB,1220,607123,0,11568,1,X,03,2023
1,WI,0106,5,,XB,1220,172981,0,7528,2,X,03,2023
1,WI,0108,5,,XB,1220,2841,0,72,1,X,03,2023
1,WI,0108,5,,XB,1220,255300,0,2527,2,X,03,2023
1,WI,0115,5,,XB,1220,2221078,0,70420,1,X,03,2023
1,WI,0115,5,,XB,1220,183632,0,3208,2,X,03,2023
1,WI,0115,5,,XO,1220,5563,0,146,1,X,03,2023
1,WI,0115,5,,XQ,1220,2671,0,58,1,X,03,2023
1,WI,01XX,3,,XO,1220,17506,14,100,1,X,03,2023
1,WI,0209,5,,XQ,1220,9353,0,195,1,X,03,2023
1,WI,0209,5,,XQ,1220,77022,0,1813,2,X,03,2023
1,WI,0212,5,,XO,1220,212329,0,2102,1,X,03,2023
1,WI,0212,5,,XQ,1220,23183,0,87,1,X,03,2023
1,WI,0212,5,,XQ,1220,9174,0,135,2,X,03,2023
1,WI,02XX,3,,XQ,1220,15143,511,163,1,X,03,2023
1,WI,0701,5,,XA,1220,4555,0,100,1,X,03,2023
1,WI,0701,5,,XO,1220,953409,0,24876,1,X,03,2023
1,WI,0701,5,,XO,1220,731606,0,26622,2,X,03,2023
1,WI,0704,5,,XO,1220,327190,0,5492,1,X,03,2023
1,WI,0704,5,,XO,1220,2894,0,53,2,X,03,2023
1,WI,0708,5,,XB,1220,12226,0,307,1,X,03,2023
1,WI,0708,5,,XO,1220,4420292,0,90546,1,X,03,2023
1,WI,0708,5,,XO,1220,1268302,0,35549,2,X,03,2023
1,WI,0708,5,,XQ,1220,76671,0,1157,1,X,03,2023
1,WI,0708,5,,XQ,1220,48217,0,311,2,X,03,2023
1,WI,0712,5,,XB,1220,16010,0,288,1,X,03,2023
1,WI,0712,5,,XB,1220,56296,0,372,2,X,03,2023
1,WI,0712,5,,XC,1220,48883,0,1335,1,X,03,2023
1,WI,0712,5,,XC,1220,16135,0,449,2,X,03,2023
1,WI,0712,5,,XM,1220,373857,0,9885,1,X,03,2023
1,WI,0712,5,,XM,1220,3647,0,67,2,X,03,2023
1,WI,0712,5,,XO,1220,647791,0,13242,1,X,03,2023
1,WI,0712,5,,XO,1220,142075,0,3186,2,X,03,2023
1,WI,0712,5,,XQ,1220,4314009,0,75487,1,X,03,2023
1,WI,0712,5,,XQ,1220,3500455,0,69636,2,X,03,2023
1,WI,0712,5,CH,,2010,138460,0,0,1,0,03,2023
1,WI,0712,6,,XQ,1220,4251,0,83,1,X,03,2023
1,WI,0715,5,,XQ,1220,33348,0,654,1,X,03,2023
1,WI,07XX,3,,XA,1220,10281,74,218,1,X,03,2023
1,WI,07XX,3,,XA,1220,21966,29,392,2,X,03,2023
1,WI,07XX,3,,XC,1220,6367,38,262,1,X,03,2023
1,WI,07XX,3,,XC,1220,11616,19,131,2,X,03,2023
1,WI,07XX,3,,XM,1220,4159,10,131,1,X,03,2023
1,WI,07XX,3,,XM,1220,15614,17,262,2,X,03,2023
1,WI,07XX,3,,XO,1220,18117,27,353,1,X,03,2023
1,WI,07XX,3,,XO,1220,5504,7,131,2,X,03,2023
1,WI,07XX,3,,XQ,1220,30352,44,524,1,X,03,2023
1,WI,07XX,3,,XQ,1220,49952,614,1667,2,X,03,2023
1,WI,0901,5,,XA,1220,6622,0,97,1,X,03,2023
1,WI,0901,5,,XC,1220,158558,0,2643,1,X,03,2023
1,WI,0901,5,,XC,1220,19375,0,539,2,X,03,2023
1,WI,0901,5,,XM,1220,77870,0,563,1,X,03,2023
1,WI,0901,5,,XO,1220,12286196,0,209007,1,X,03,2023
1,WI,0901,5,,XO,1220,2146440,0,43612,2,X,03,2023
1,WI,0901,5,,XP,1220,4903,0,146,1,X,03,2023
1,WI,0901,5,,XQ,1220,65342,0,1338,2,X,03,2023
1,WI,0901,6,,XA,1220,217783,0,9802,1,X,03,2023
1,WI,0901,6,,XO,1220,3522060,0,75704,1,X,03,2023
1,WI,0901,8,,XO,1220,67443,0,0,1,X,03,2023
1,WI,09XX,3,,XA,1220,18364,81,552,1,X,03,2023
1,WI,09XX,3,,XC,1220,4417,24,131,2,X,03,2023
1,WI,09XX,3,,XM,1220,1533799,5670,30074,1,X,03,2023
1,WI,09XX,3,,XO,1220,116291,4892,1344,1,X,03,2023
1,WI,09XX,3,,XO,1220,516580,6999,1923,2,X,03,2023
1,WI,09XX,3,,XQ,1220,121388,2270,1003,1,X,03,2023
1,WI,09XX,3,,XQ,1220,91131,649,704,2,X,03,2023
1,WI,16XX,3,,XA,1220,8634,2,131,1,X,03,2023
1,WI,17XX,3,XX,,2010,8775,100,0,1,0,03,2023
1,WI,18XX,1,XX,,2010,147950,32021,0,1,1,03,2023
1,WI,18XX,1,XX,,2010,8924,194,0,2,1,03,2023
1,WI,2006,3,,XM,1220,62023,118,562,1,X,03,2023
1,WI,2006,3,,XO,1220,9927,16,194,1,X,03,2023
1,WI,2006,3,,XQ,1220,10168,88,237,1,X,03,2023
1,WI,2006,3,,XQ,1220,4114,5,138,2,X,03,2023
1,WI,20XX,3,,XA,1220,974687,4016,8917,1,X,03,2023
1,WI,20XX,3,,XA,1220,176490,3587,3376,2,X,03,2023
1,WI,20XX,3,,XC,1220,628208,15289,4679,1,X,03,2023
1,WI,20XX,3,,XC,1220,52904,360,968,2,X,03,2023
1,WI,20XX,3,,XM,1220,135620,772,2088,1,X,03,2023
1,WI,20XX,3,,XM,1220,40896,914,249,2,X,03,2023
1,WI,20XX,3,,XO,1220,1565462,27179,11212,1,X,03,2023
1,WI,20XX,3,,XO,1220,496894,3341,5389,2,X,03,2023
1,WI,20XX,3,,XQ,1220,649199,5810,7182,1,X,03,2023
1,WI,20XX,3,,XQ,1220,239219,2346,3810,2,X,03,2023
1,WI,20XX,3,XX,,2010,1347671,38622,0,1,0,03,2023
1,WI,20XX,3,XX,,2010,941324,8112,0,2,0,03,2023
1,WI,2301,5,DF,,2010,744685,0,0,1,0,03,2023
1,WI,2301,5,DF,,2010,129104,0,0,2,0,03,2023
1,WI,2301,5,MI,,2010,6650,0,0,2,0,03,2023
1,WI,2301,5,MX,,2010,22572,0,0,1,0,03,2023
1,WI,2301,5,NL,,2010,86032,0,0,1,0,03,2023
1,WI,2301,5,QT,,2010,256683,0,0,1,0,03,2023
1,WI,2301,5,QT,,2010,6574,0,0,2,0,03,2023
1,WI,2301,5,TL,,2010,5635,0,0,1,0,03,2023
1,WI,2301,5,TM,,2010,36760,0,0,1,0,03,2023
1,WI,2301,5,TM,,2010,19006,0,0,2,0,03,2023
1,WI,2302,5,CO,,2010,27984,0,0,1,0,03,2023
1,WI,2303,5,CH,,2010,29798,0,0,1,0,03,2023
1,WI,2303,5,CH,,2010,10528,0,0,2,0,03,2023
1,WI,2303,5,CO,,2010,1472688,0,0,1,0,03,2023
1,WI,2303,5,SL,,2010,42688,0,0,1,0,03,2023
1,WI,2303,6,CO,,2010,961255,0,0,1,0,03,2023
1,WI,2303,6,CO,,2010,4996475,0,0,1,1,03,2023
1,WI,2303,6,JA,,2010,49896,0,0,1,0,03,2023
1,WI,2303,6,NL,,2010,19077265,0,0,1,0,03,2023
1,WI,2303,6,NL,,2010,144996,0,0,1,1,03,2023
1,WI,2303,6,OT,,2010,4100,0,0,1,0,03,2023
1,WI,2304,3,XX,,2010,76532,6365,0,1,0,03,2023
1,WI,2304,5,AG,,2010,5256841,0,0,1,0,03,2023
1,WI,2304,5,AG,,2010,29054,0,0,1,1,03,2023
1,WI,2304,5,AG,,2010,185146,0,0,2,0,03,2023
1,WI,2304,5,CH,,2010,1073045,0,0,1,0,03,2023
1,WI,2304,5,CH,,2010,13893,0,0,1,1,03,2023
1,WI,2304,5,CH,,2010,160850,0,0,2,0,03,2023
1,WI,2304,5,CM,,2010,6250709,0,0,1,0,03,2023
1,WI,2304,5,CM,,2010,2077798,0,0,2,0,03,2023
1,WI,2304,5,CO,,2010,4911572,0,0,1,0,03,2023
1,WI,2304,5,CO,,2010,8052100,0,0,1,1,03,2023
1,WI,2304,5,CO,,2010,725798,0,0,2,0,03,2023
1,WI,2304,5,CS,,2010,146301,0,0,1,0,03,2023
1,WI,2304,5,DF,,2010,7274904,0,0,1,0,03,2023
1,WI,2304,5,DF,,2010,884859,0,0,2,0,03,2023
1,WI,2304,5,DG,,2010,108321,0,0,1,0,03,2023
1,WI,2304,5,DG,,2010,17773,0,0,2,0,03,2023
1,WI,2304,5,GR,,2010,88793,0,0,1,0,03,2023
1,WI,2304,5,GR,,2010,47464,0,0,2,0,03,2023
1,WI,2304,5,GT,,2010,20473662,0,0,1,0,03,2023
1,WI,2304,5,GT,,2010,518425,0,0,1,1,03,2023
1,WI,2304,5,GT,,2010,1488092,0,0,2,0,03,2023
1,WI,2304,5,HG,,2010,1192517,0,0,1,0,03,2023
1,WI,2304,5,HG,,2010,132036,0,0,2,0,03,2023
1,WI,2304,5,JA,,2010,10120024,0,0,1,0,03,2023
1,WI,2304,5,JA,,2010,79732,0,0,1,1,03,2023
1,WI,2304,5,JA,,2010,1202037,0,0,2,0,03,2023
1,WI,2304,5,JA,,2010,31520,0,0,2,1,03,2023
1,WI,2304,5,MI,,2010,2703416,0,0,1,0,03,2023
1,WI,2304,5,MI,,2010,496436,0,0,2,0,03,2023
1,WI,2304,5,MO,,2010,580567,0,0,1,0,03,2023
1,WI,2304,5,MO,,2010,6725,0,0,2,0,03,2023
1,WI,2304,5,MX,,2010,28795330,0,0,1,0,03,2023
1,WI,2304,5,MX,,2010,416678,0,0,1,1,03,2023
1,WI,2304,5,MX,,2010,5752417,0,0,2,0,03,2023
1,WI,2304,5,MX,,2010,9695,0,0,2,1,03,2023
1,WI,2304,5,NL,,2010,57713686,0,0,1,0,03,2023
1,WI,2304,5,NL,,2010,959290,0,0,1,1,03,2023
1,WI,2304,5,NL,,2010,15913436,0,0,2,0,03,2023
1,WI,2304,5,OA,,2010,6375,0,0,1,0,03,2023
1,WI,2304,5,OT,,2010,17924269,0,0,1,0,03,2023
1,WI,2304,5,OT,,2010,39384,0,0,1,1,03,2023
1,WI,2304,5,OT,,2010,3571127,0,0,2,0,03,2023
1,WI,2304,5,PU,,2010,10632150,0,0,1,0,03,2023
1,WI,2304,5,PU,,2010,415145,0,0,2,0,03,2023
1,WI,2304,5,QR,,2010,95255,0,0,1,0,03,2023
1,WI,2304,5,QT,,2010,8134001,0,0,1,0,03,2023
1,WI,2304,5,QT,,2010,36026,0,0,1,1,03,2023
1,WI,2304,5,QT,,2010,1732289,0,0,2,0,03,2023
1,WI,2304,5,SI,,2010,66349,0,0,1,0,03,2023
1,WI,2304,5,SL,,2010,6863546,0,0,1,0,03,2023
1,WI,2304,5,SL,,2010,179930,0,0,1,1,03,2023
1,WI,2304,5,SL,,2010,405709,0,0,2,0,03,2023
1,WI,2304,5,SL,,2010,4000,0,0,2,1,03,2023
1,WI,2304,5,SO,,2010,5295,0,0,2,0,03,2023
1,WI,2304,5,TL,,2010,792323,0,0,1,0,03,2023
1,WI,2304,5,TM,,2010,3548909,0,0,1,0,03,2023
1,WI,2304,5,TM,,2010,340051,0,0,2,0,03,2023
1,WI,2304,5,VE,,2010,56010,0,0,1,0,03,2023
1,WI,2304,5,VE,,2010,259307,0,0,2,0,03,2023
1,WI,2304,5,YU,,2010,29089,0,0,1,0,03,2023
1,WI,2304,5,YU,,2010,3922,0,0,2,0,03,2023
1,WI,2304,5,ZA,,2010,56463,0,0,1,0,03,2023
1,WI,2304,5,ZA,,2010,14443,0,0,2,0,03,2023
1,WI,2304,6,AG,,2010,53436,0,0,1,0,03,2023
1,WI,2304,6,CM,,2010,78867,0,0,1,0,03,2023
1,WI,2304,6,CO,,2010,173050,0,0,1,0,03,2023
1,WI,2304,6,CO,,2010,2766696,0,0,1,1,03,2023
1,WI,2304,6,JA,,2010,473393,0,0,1,1,03,2023
1,WI,2304,6,MX,,2010,4682014,0,0,1,0,03,2023
1,WI,2304,6,MX,,2010,1043177,0,0,1,1,03,2023
1,WI,2304,6,NA,,2010,95252,0,0,1,1,03,2023
1,WI,2304,6,NL,,2010,1710799,0,0,1,0,03,2023
1,WI,2304,6,NL,,2010,278053,0,0,1,1,03,2023
1,WI,2304,6,OT,,2010,5518026,0,0,1,0,03,2023
1,WI,2304,6,OT,,2010,11301,0,0,2,0,03,2023
1,WI,2304,6,QT,,2010,92162,0,0,1,1,03,2023
1,WI,2304,6,SL,,2010,256776,0,0,1,0,03,2023
1,WI,2304,8,AG,,2010,11745,0,0,1,X,03,2023
1,WI,2304,8,CO,,2010,19305,0,0,1,X,03,2023
1,WI,2304,8,GT,,2010,14227,0,0,1,X,03,2023
1,WI,2304,8,JA,,2010,2164255,0,0,1,X,03,2023
1,WI,2304,8,JA,,2010,41800,0,0,2,X,03,2023
1,WI,2304,8,MX,,2010,535507,0,0,1,X,03,2023
1,WI,2304,8,NL,,2010,290465,0,0,1,X,03,2023
1,WI,2304,8,OA,,2010,11474,0,0,1,X,03,2023
1,WI,2304,8,QT,,2010,3055,0,0,1,X,03,2023
1,WI,2304,8,TM,,2010,115574,0,0,1,X,03,2023
1,WI,2304,8,VE,,2010,8750,0,0,1,X,03,2023
1,WI,2305,3,XX,,2010,21062,64,0,1,0,03,2023
1,WI,2305,5,BC,,2010,82344,0,0,1,0,03,2023
1,WI,2305,5,BC,,2010,119138,0,0,2,0,03,2023
1,WI,2305,5,CH,,2010,276959,0,0,1,0,03,2023
1,WI,2305,5,CH,,2010,64953,0,0,2,0,03,2023
1,WI,2305,5,CO,,2010,363873,0,0,1,0,03,2023
1,WI,2305,5,CO,,2010,42204,0,0,2,0,03,2023
1,WI,2305,5,DF,,2010,89275,0,0,1,0,03,2023
1,WI,2305,5,GT,,2010,162071,0,0,1,0,03,2023
1,WI,2305,5,JA,,2010,325018,0,0,1,0,03,2023
1,WI,2305,5,JA,,2010,4587,0,0,2,0,03,2023
1,WI,2305,5,MI,,2010,9171,0,0,1,1,03,2023
1,WI,2305,5,MX,,2010,88978,0,0,1,0,03,2023
1,WI,2305,5,NL,,2010,2716937,0,0,1,0,03,2023
1,WI,2305,5,NL,,2010,2417073,0,0,2,0,03,2023
1,WI,2305,5,OT,,2010,5940,0,0,1,0,03,2023
1,WI,2305,5,OT,,2010,8724,0,0,2,0,03,2023
1,WI,2305,5,QT,,2010,51248,0,0,1,0,03,2023
1,WI,2305,5,TM,,2010,724152,0,0,1,0,03,2023
1,WI,2305,5,TM,,2010,568888,0,0,2,0,03,2023
1,WI,2305,5,VE,,2010,26208,0,0,1,0,03,2023
1,WI,2305,8,NL,,2010,7544,0,0,1,X,03,2023
1,WI,2305,8,TM,,2010,4525,0,0,1,X,03,2023
1,WI,2310,5,MX,,2010,5940,0,0,1,1,03,2023
1,WI,2310,5,NL,,2010,19763,0,0,1,0,03,2023
1,WI,2310,5,NL,,2010,2835,0,0,2,0,03,2023
1,WI,2401,5,CH,,2010,3303054,0,0,1,0,03,2023
1,WI,2401,5,CH,,2010,2242218,0,0,2,0,03,2023
1,WI,2401,5,CO,,2010,167019,0,0,1,0,03,2023
1,WI,2401,5,JA,,2010,31929,0,0,1,0,03,2023
1,WI,2401,5,MX,,2010,406773,0,0,1,0,03,2023
1,WI,2401,5,QT,,2010,309331,0,0,1,0,03,2023
1,WI,2401,5,SI,,2010,113373,0,0,1,0,03,2023
1,WI,2402,5,BC,,2010,22362,0,0,1,0,03,2023
1,WI,2402,5,CH,,2010,3216398,0,0,1,0,03,2023
1,WI,2402,5,CH,,2010,645508,0,0,1,1,03,2023
1,WI,2402,5,CH,,2010,695259,0,0,2,0,03,2023
1,WI,2402,5,CO,,2010,12517,0,0,1,0,03,2023
1,WI,2402,5,DF,,2010,105840,0,0,1,0,03,2023
1,WI,2402,5,DF,,2010,3729,0,0,2,0,03,2023
1,WI,2402,5,MX,,2010,867813,0,0,1,0,03,2023
1,WI,2402,5,MX,,2010,240469,0,0,2,0,03,2023
1,WI,2402,5,NL,,2010,13841,0,0,1,0,03,2023
1,WI,2402,5,OT,,2010,350985,0,0,1,0,03,2023
1,WI,2402,5,QT,,2010,48320,0,0,2,0,03,2023
1,WI,2402,6,CH,,2010,1299166,0,0,1,0,03,2023
1,WI,2402,8,CH,,2010,3492,0,0,1,X,03,2023
1,WI,2403,5,CH,,2010,12488,0,0,1,0,03,2023
1,WI,2403,5,ZA,,2010,89250,0,0,1,0,03,2023
1,WI,2404,8,CH,,2010,13326,0,0,1,X,03,2023
1,WI,2408,5,CH,,2010,46400,0,0,1,0,03,2023
1,WI,2503,5,BC,,2010,21082,0,0,1,0,03,2023
1,WI,2503,5,NL,,2010,1498441,0,0,1,0,03,2023
1,WI,2503,5,NL,,2010,773433,0,0,2,0,03,2023
