TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,UT,3302,6,,XC,1220,202224,0,6410,1,X,04,2023
1,UT,3303,5,,XO,1220,22095,0,814,1,X,04,2023
1,UT,3303,8,,XQ,1220,55975028,0,3337,1,X,04,2023
1,UT,3304,5,,XC,1220,8834,0,2,1,X,04,2023
1,UT,3310,5,,XA,1220,23889183,0,465623,1,X,04,2023
1,UT,3310,5,,XA,1220,3244689,0,46680,2,X,04,2023
1,UT,3310,5,,XS,1220,187650,0,2694,1,X,04,2023
1,UT,3310,8,,XA,1220,20152,0,161,1,X,04,2023
1,UT,3318,5,,XC,1220,42318,0,874,1,X,04,2023
1,UT,3322,6,,XC,1220,39030,0,764,1,X,04,2023
1,UT,33XX,3,,XA,1220,239187,316,2730,1,X,04,2023
1,UT,33XX,3,,XC,1220,6278,112,126,1,X,04,2023
1,UT,33XX,3,,XO,1220,38087,1,1328,1,X,04,2023
1,UT,33XX,3,XX,,2010,6700,1,0,2,0,04,2023
1,UT,3401,5,,XA,1220,235650,0,5352,1,X,04,2023
1,UT,3401,5,,XC,1220,2708,0,85,1,X,04,2023
1,UT,3401,5,,XM,1220,2172768,0,63718,1,X,04,2023
1,UT,3401,5,,XM,1220,755176,0,4784,2,X,04,2023
1,UT,3401,5,,XS,1220,10438,0,204,1,X,04,2023
1,UT,3401,6,,XM,1220,590381,0,13031,1,X,04,2023
1,UT,3403,5,,XM,1220,18227,0,357,1,X,04,2023
1,UT,3403,5,,XS,1220,868029,0,24991,1,X,04,2023
1,UT,3403,5,,XS,1220,40499,0,1505,2,X,04,2023
1,UT,3406,6,,XS,1220,200684,0,3930,1,X,04,2023
1,UT,3422,5,,XM,1220,381904,0,6561,1,X,04,2023
1,UT,34XX,3,,XM,1220,11323,9,148,1,X,04,2023
1,UT,34XX,3,,XM,1220,19479,564,119,2,X,04,2023
1,UT,34XX,3,,XO,1220,3983,4,166,2,X,04,2023
1,UT,34XX,3,,XQ,1220,18140,12,181,1,X,04,2023
1,UT,3501,3,,XA,1220,535130,115,6968,1,X,04,2023
1,UT,3501,3,,XM,1220,17006,28,746,1,X,04,2023
1,UT,3501,3,,XO,1220,3014,241,73,1,X,04,2023
1,UT,3501,5,,XA,1220,15812,0,309,1,X,04,2023
1,UT,3501,5,,XO,1220,7114,0,172,1,X,04,2023
1,UT,35XX,3,,XA,1220,34453,115,1954,1,X,04,2023
1,UT,35XX,3,,XA,1220,16882,52,1285,2,X,04,2023
1,UT,3604,5,,XA,1220,15090,0,213,1,X,04,2023
1,UT,3604,5,,XA,1220,29321,0,315,2,X,04,2023
1,UT,3604,5,,XO,1220,36505,0,3337,1,X,04,2023
1,UT,3604,6,,XM,1220,257733,0,7629,1,X,04,2023
1,UT,3613,5,,XO,1220,696948,0,22456,1,X,04,2023
1,UT,36XX,1,,XQ,1220,5501641,16568200,7,1,X,04,2023
1,UT,3801,5,,XA,1220,162854,0,2542,1,X,04,2023
1,UT,3801,5,,XO,1220,15068394,0,252385,1,X,04,2023
1,UT,3801,5,,XO,1220,3148075,0,37079,2,X,04,2023
1,UT,3801,5,,XQ,1220,38631,0,296,1,X,04,2023
1,UT,3801,5,,XQ,1220,6222,0,181,2,X,04,2023
1,UT,3801,6,,XO,1220,3646806,0,63369,1,X,04,2023
1,UT,3801,6,,XQ,1220,188085,0,148,1,X,04,2023
1,UT,3802,5,,XA,1220,76689,0,6669,1,X,04,2023
1,UT,3802,5,,XO,1220,20394870,0,305475,1,X,04,2023
1,UT,3802,5,,XO,1220,3694210,0,71794,2,X,04,2023
1,UT,3802,5,,XQ,1220,98547,0,92,1,X,04,2023
1,UT,3802,5,,XQ,1220,18350,0,452,2,X,04,2023
1,UT,3802,6,,XB,1220,94014,0,74,1,X,04,2023
1,UT,3802,6,,XN,1220,60748,0,3269,1,X,04,2023
1,UT,3802,6,,XO,1220,4426933,0,264582,1,X,04,2023
1,UT,3802,6,,XO,1220,23982,0,469,2,X,04,2023
1,UT,3802,6,,XQ,1220,618527,0,14277,1,X,04,2023
1,UT,3803,5,,XO,1220,2523314,0,38050,1,X,04,2023
1,UT,3803,5,,XO,1220,179995,0,1779,2,X,04,2023
1,UT,38XX,3,,XA,1220,26209,170,392,1,X,04,2023
1,UT,38XX,3,,XO,1220,47403,20038,1527,1,X,04,2023
1,UT,38XX,3,,XO,1220,5194,8,154,2,X,04,2023
1,UT,38XX,3,,XQ,1220,30288,51,18,1,X,04,2023
1,UT,4101,3,,XA,1220,162403,527,2624,1,X,04,2023
1,UT,4101,3,,XA,1220,16200,5,317,2,X,04,2023
1,UT,4101,3,,XC,1220,2558,6,50,2,X,04,2023
1,UT,4101,3,,XO,1220,1133299,3435,17032,1,X,04,2023
1,UT,4101,3,,XO,1220,60568,207,3916,2,X,04,2023
1,UT,4101,3,,XQ,1220,1781912,4047,9505,1,X,04,2023
1,UT,4101,3,,XQ,1220,143216,1344,2030,2,X,04,2023
1,UT,4102,3,,XA,1220,6718,10,296,1,X,04,2023
1,UT,4102,3,,XC,1220,3348,5,148,1,X,04,2023
1,UT,4102,3,,XO,1220,73396,6311,1107,1,X,04,2023
1,UT,4102,3,,XQ,1220,12284,1,241,2,X,04,2023
1,UT,4105,1,,XO,1220,33528,5385,3336,2,X,04,2023
1,UT,41XX,3,XX,,2010,69983,385,0,1,0,04,2023
1,UT,41XX,3,XX,,2010,196246,591,0,2,0,04,2023
1,UT,41XX,8,QT,,2010,24000,0,0,1,X,04,2023
1,UT,5501,3,XX,,2010,8260,19,0,1,0,04,2023
1,UT,70XX,5,,XC,1220,7094,0,249,1,X,04,2023
1,UT,70XX,5,,XC,1220,6225,0,212,2,X,04,2023
1,UT,70XX,8,,XA,1220,29141,0,611,1,X,04,2023
1,UT,70XX,8,,XA,1220,3395,0,80,2,X,04,2023
1,UT,70XX,8,,XC,1220,47547,0,1228,1,X,04,2023
1,UT,70XX,8,,XC,1220,5062,0,178,2,X,04,2023
1,UT,70XX,8,,XM,1220,6144,0,171,1,X,04,2023
1,UT,70XX,8,,XM,1220,10174,0,80,2,X,04,2023
1,UT,70XX,8,,XO,1220,81934,0,2726,1,X,04,2023
1,UT,70XX,8,,XO,1220,7512,0,250,2,X,04,2023
1,UT,70XX,8,,XQ,1220,33796,0,621,1,X,04,2023
1,UT,70XX,8,,XQ,1220,4059,0,124,2,X,04,2023
1,VA,0101,5,,XQ,1220,11002,0,266,1,X,04,2023
1,VA,0106,5,,XB,1220,2731364,0,71385,1,X,04,2023
1,VA,0106,5,,XB,1220,87546,0,2908,2,X,04,2023
1,VA,0112,5,,XB,1220,4043,0,240,1,X,04,2023
1,VA,0115,5,,XB,1220,2422534,0,59839,1,X,04,2023
1,VA,0115,5,,XB,1220,131568,0,5957,2,X,04,2023
1,VA,0115,5,,XO,1220,164005,0,1789,1,X,04,2023
1,VA,0115,5,,XO,1220,3815,0,45,2,X,04,2023
1,VA,0115,5,,XQ,1220,20669,0,405,1,X,04,2023
1,VA,0206,5,,XQ,1220,32350,0,124,1,X,04,2023
1,VA,0209,5,,XQ,1220,185368,0,2057,1,X,04,2023
1,VA,0209,5,,XQ,1220,11944,0,14,2,X,04,2023
1,VA,0211,5,,XQ,1220,49764,0,879,1,X,04,2023
1,VA,0212,5,,XO,1220,8610,0,370,1,X,04,2023
1,VA,0212,5,,XQ,1220,180096,0,3429,1,X,04,2023
1,VA,0212,5,,XQ,1220,609847,0,137,2,X,04,2023
1,VA,02XX,3,,XQ,1220,63334,5,9,1,X,04,2023
1,VA,0701,5,,XO,1220,625323,0,8054,1,X,04,2023
1,VA,0701,5,,XO,1220,49371,0,396,2,X,04,2023
1,VA,0701,5,,XQ,1220,46915,0,3336,1,X,04,2023
1,VA,0704,5,,XO,1220,9147,0,299,1,X,04,2023
1,VA,0706,5,,XO,1220,33414,0,111,1,X,04,2023
1,VA,0708,5,,XM,1220,55407,0,3762,1,X,04,2023
1,VA,0708,5,,XO,1220,23030899,0,597213,1,X,04,2023
1,VA,0708,5,,XO,1220,12452993,0,115759,2,X,04,2023
1,VA,0708,5,,XQ,1220,145054,0,4541,1,X,04,2023
1,VA,0708,5,,XQ,1220,18254,0,358,2,X,04,2023
1,VA,0712,5,,XC,1220,121070,0,3221,1,X,04,2023
1,VA,0712,5,,XO,1220,103749,0,10707,1,X,04,2023
1,VA,0712,5,,XO,1220,84105,0,3155,2,X,04,2023
1,VA,0712,5,,XQ,1220,12619267,0,280382,1,X,04,2023
1,VA,0712,5,,XQ,1220,3020227,0,38247,2,X,04,2023
1,VA,0712,6,,XQ,1220,704404,0,43763,1,X,04,2023
1,VA,07XX,3,,XC,1220,5802,64,146,1,X,04,2023
1,VA,07XX,3,,XM,1220,6130,2,133,1,X,04,2023
1,VA,07XX,3,,XO,1220,40994,19420,1810,1,X,04,2023
1,VA,07XX,3,,XO,1220,3095,98,133,2,X,04,2023
1,VA,07XX,3,,XQ,1220,32303,202,525,1,X,04,2023
1,VA,0901,5,,XA,1220,7242,0,230,1,X,04,2023
1,VA,0901,5,,XA,1220,75514,0,1483,2,X,04,2023
1,VA,0901,5,,XB,1220,9350,0,370,1,X,04,2023
1,VA,0901,5,,XB,1220,4040,0,358,2,X,04,2023
1,VA,0901,5,,XC,1220,173500,0,1222,1,X,04,2023
1,VA,0901,5,,XM,1220,1826483,0,18135,1,X,04,2023
1,VA,0901,5,,XM,1220,3738,0,87,2,X,04,2023
1,VA,0901,5,,XO,1220,115552350,0,2444117,1,X,04,2023
1,VA,0901,5,,XO,1220,33022612,0,373697,2,X,04,2023
1,VA,0901,5,,XQ,1220,14641,0,287,1,X,04,2023
1,VA,0901,5,,XQ,1220,5470,0,370,2,X,04,2023
1,VA,0901,5,,XS,1220,539761,0,5329,1,X,04,2023
1,VA,0901,6,,XO,1220,1018721,0,17442,1,X,04,2023
1,VA,09XX,3,,XO,1220,223513,19314,2194,1,X,04,2023
1,VA,09XX,3,,XO,1220,151451,6181,1582,2,X,04,2023
1,VA,09XX,3,,XQ,1220,11249,13,137,1,X,04,2023
1,VA,10XX,3,XX,,2010,159605,52,0,1,0,04,2023
1,VA,10XX,3,XX,,2010,2098509,7258,0,2,0,04,2023
1,VA,11XX,3,XX,,2010,3245,2,0,1,0,04,2023
1,VA,14XX,1,XX,,2010,3000000,10000000,0,1,0,04,2023
1,VA,14XX,1,XX,,2010,627968,610343,0,1,1,04,2023
1,VA,17XX,3,,XA,1220,84936,10041,73,1,X,04,2023
1,VA,18XX,1,XX,,2010,73055,13959,0,1,1,04,2023
1,VA,2006,3,,XM,1220,12901,106,21,1,X,04,2023
1,VA,2006,3,,XO,1220,78747,20,779,2,X,04,2023
1,VA,2006,3,,XQ,1220,17480,31,344,2,X,04,2023
1,VA,20XX,3,,XA,1220,360111,2751,4608,1,X,04,2023
1,VA,20XX,3,,XA,1220,255033,1247,1421,2,X,04,2023
1,VA,20XX,3,,XC,1220,363701,3371,2106,1,X,04,2023
1,VA,20XX,3,,XC,1220,197812,755,1202,2,X,04,2023
1,VA,20XX,3,,XM,1220,5415,75,109,1,X,04,2023
1,VA,20XX,3,,XM,1220,12960,48,347,2,X,04,2023
1,VA,20XX,3,,XO,1220,1796435,7569,17133,1,X,04,2023
1,VA,20XX,3,,XO,1220,538121,2076,4416,2,X,04,2023
1,VA,20XX,3,,XQ,1220,1254400,11426,5389,1,X,04,2023
1,VA,20XX,3,,XQ,1220,586228,3841,7028,2,X,04,2023
1,VA,20XX,3,XX,,2010,432477,7959,0,1,0,04,2023
1,VA,20XX,3,XX,,2010,313911,2198,0,2,0,04,2023
1,VA,20XX,8,,XA,1220,93379,0,452,1,X,04,2023
1,VA,20XX,8,,XC,1220,42606,0,166,1,X,04,2023
1,VA,20XX,8,MX,,2010,44128,0,0,1,X,04,2023
1,VA,2301,5,DF,,2010,314560,0,0,1,0,04,2023
1,VA,2301,5,DG,,2010,22649,0,0,1,0,04,2023
1,VA,2301,5,MO,,2010,139274,0,0,1,0,04,2023
1,VA,2301,5,MX,,2010,979006,0,0,1,0,04,2023
1,VA,2301,5,NL,,2010,10250,0,0,1,0,04,2023
1,VA,2301,5,PU,,2010,16000,0,0,1,0,04,2023
1,VA,2301,5,SI,,2010,20980,0,0,1,0,04,2023
1,VA,2301,5,TM,,2010,35684,0,0,2,0,04,2023
1,VA,2301,5,VE,,2010,57766,0,0,1,0,04,2023
1,VA,2301,8,MX,,2010,4668,0,0,1,X,04,2023
1,VA,2301,8,TM,,2010,20505,0,0,1,X,04,2023
1,VA,2303,5,CO,,2010,917036,0,0,1,0,04,2023
1,VA,2304,3,XX,,2010,16681,60,0,1,0,04,2023
1,VA,2304,5,AG,,2010,208185,0,0,1,0,04,2023
1,VA,2304,5,AG,,2010,2583,0,0,2,0,04,2023
1,VA,2304,5,CH,,2010,95621,0,0,1,0,04,2023
1,VA,2304,5,CM,,2010,373407,0,0,1,0,04,2023
1,VA,2304,5,CM,,2010,92248,0,0,2,0,04,2023
1,VA,2304,5,CO,,2010,1806997,0,0,1,0,04,2023
1,VA,2304,5,CO,,2010,2353223,0,0,1,1,04,2023
1,VA,2304,5,CO,,2010,12283,0,0,2,0,04,2023
1,VA,2304,5,DF,,2010,1711156,0,0,1,0,04,2023
1,VA,2304,5,DF,,2010,38432,0,0,2,0,04,2023
1,VA,2304,5,DG,,2010,290268,0,0,1,0,04,2023
1,VA,2304,5,GT,,2010,2113441,0,0,1,0,04,2023
1,VA,2304,5,GT,,2010,75668,0,0,1,1,04,2023
1,VA,2304,5,GT,,2010,45719,0,0,2,0,04,2023
1,VA,2304,5,HG,,2010,274875,0,0,1,0,04,2023
1,VA,2304,5,HG,,2010,5396,0,0,2,0,04,2023
1,VA,2304,5,JA,,2010,1950854,0,0,1,0,04,2023
1,VA,2304,5,JA,,2010,39651,0,0,2,0,04,2023
1,VA,2304,5,MI,,2010,5835,0,0,1,0,04,2023
1,VA,2304,5,MI,,2010,35640,0,0,2,0,04,2023
1,VA,2304,5,MO,,2010,320224,0,0,1,0,04,2023
1,VA,2304,5,MO,,2010,3342,0,0,2,0,04,2023
1,VA,2304,5,MX,,2010,14924695,0,0,1,0,04,2023
1,VA,2304,5,MX,,2010,285680,0,0,1,1,04,2023
1,VA,2304,5,MX,,2010,291355,0,0,2,0,04,2023
1,VA,2304,5,NA,,2010,4377,0,0,1,0,04,2023
1,VA,2304,5,NA,,2010,42403,0,0,2,0,04,2023
1,VA,2304,5,NL,,2010,3272924,0,0,1,0,04,2023
1,VA,2304,5,NL,,2010,1846674,0,0,1,1,04,2023
1,VA,2304,5,NL,,2010,731617,0,0,2,0,04,2023
1,VA,2304,5,NL,,2010,13196,0,0,2,1,04,2023
1,VA,2304,5,OA,,2010,22140,0,0,2,0,04,2023
1,VA,2304,5,OT,,2010,1147636,0,0,1,0,04,2023
1,VA,2304,5,OT,,2010,154878,0,0,1,1,04,2023
1,VA,2304,5,OT,,2010,9191,0,0,2,0,04,2023
1,VA,2304,5,PU,,2010,5425832,0,0,1,0,04,2023
1,VA,2304,5,PU,,2010,85822,0,0,1,1,04,2023
1,VA,2304,5,PU,,2010,285924,0,0,2,0,04,2023
1,VA,2304,5,QR,,2010,63682,0,0,1,0,04,2023
1,VA,2304,5,QR,,2010,26979,0,0,2,0,04,2023
1,VA,2304,5,QT,,2010,934161,0,0,1,0,04,2023
1,VA,2304,5,QT,,2010,16038,0,0,1,1,04,2023
1,VA,2304,5,QT,,2010,1414202,0,0,2,0,04,2023
1,VA,2304,5,SI,,2010,144159,0,0,1,0,04,2023
1,VA,2304,5,SI,,2010,7657,0,0,2,0,04,2023
1,VA,2304,5,SL,,2010,2408599,0,0,1,0,04,2023
1,VA,2304,5,SL,,2010,504564,0,0,2,0,04,2023
1,VA,2304,5,SO,,2010,50814,0,0,1,0,04,2023
1,VA,2304,5,TL,,2010,348580,0,0,1,0,04,2023
1,VA,2304,5,TL,,2010,48935,0,0,1,1,04,2023
1,VA,2304,5,TM,,2010,237226,0,0,1,0,04,2023
1,VA,2304,5,TM,,2010,62818,0,0,2,0,04,2023
1,VA,2304,5,YU,,2010,17231,0,0,1,0,04,2023
1,VA,2304,5,YU,,2010,11797,0,0,2,0,04,2023
1,VA,2304,5,ZA,,2010,54491,0,0,1,0,04,2023
1,VA,2304,5,ZA,,2010,5488,0,0,2,0,04,2023
1,VA,2304,6,GT,,2010,41675,0,0,1,1,04,2023
1,VA,2304,6,JA,,2010,1349557,0,0,1,1,04,2023
1,VA,2304,6,MX,,2010,2983715,0,0,1,0,04,2023
1,VA,2304,6,NL,,2010,259212,0,0,1,0,04,2023
1,VA,2304,6,NL,,2010,442764,0,0,1,1,04,2023
1,VA,2304,6,OT,,2010,153922,0,0,1,0,04,2023
1,VA,2304,6,OT,,2010,28640,0,0,2,0,04,2023
1,VA,2304,6,QT,,2010,212907,0,0,1,0,04,2023
1,VA,2304,6,SL,,2010,68051,0,0,1,0,04,2023
1,VA,2304,6,SL,,2010,132478,0,0,2,0,04,2023
1,VA,2304,8,AG,,2010,28855,0,0,1,X,04,2023
1,VA,2304,8,CO,,2010,105842,0,0,1,X,04,2023
1,VA,2304,8,DF,,2010,2680,0,0,1,X,04,2023
1,VA,2304,8,GT,,2010,4448,0,0,1,X,04,2023
1,VA,2304,8,MO,,2010,68627,0,0,1,X,04,2023
1,VA,2304,8,MO,,2010,5000,0,0,2,X,04,2023
1,VA,2304,8,NA,,2010,15000,0,0,1,X,04,2023
1,VA,2304,8,NL,,2010,179395,0,0,1,X,04,2023
1,VA,2304,8,QT,,2010,3619,0,0,1,X,04,2023
1,VA,2304,8,TM,,2010,3250,0,0,1,X,04,2023
1,VA,2305,5,JA,,2010,1149057,0,0,1,0,04,2023
1,VA,2305,5,MO,,2010,5551,0,0,1,0,04,2023
1,VA,2305,5,MX,,2010,97498,0,0,1,1,04,2023
1,VA,2305,5,NL,,2010,195435,0,0,1,0,04,2023
1,VA,2305,5,PU,,2010,217459,0,0,1,0,04,2023
1,VA,2305,5,QT,,2010,15272,0,0,1,0,04,2023
1,VA,2305,5,TB,,2010,64072,0,0,1,0,04,2023
1,VA,2305,5,TB,,2010,425249,0,0,1,1,04,2023
1,VA,2305,5,TM,,2010,237607,0,0,1,0,04,2023
1,VA,2305,5,TM,,2010,65093,0,0,2,0,04,2023
1,VA,2305,8,TM,,2010,117175,0,0,1,X,04,2023
1,VA,2401,5,CH,,2010,3966923,0,0,1,0,04,2023
1,VA,2401,5,CH,,2010,124636,0,0,2,0,04,2023
1,VA,2401,5,JA,,2010,69224,0,0,1,0,04,2023
1,VA,2401,5,OT,,2010,77740,0,0,2,0,04,2023
1,VA,2402,5,BC,,2010,21507,0,0,1,0,04,2023
1,VA,2402,5,CH,,2010,364947,0,0,1,0,04,2023
1,VA,2402,5,CH,,2010,102008,0,0,2,0,04,2023
1,VA,2402,5,CO,,2010,13859,0,0,1,0,04,2023
1,VA,2402,5,DF,,2010,2596,0,0,1,0,04,2023
1,VA,2402,5,NL,,2010,14922,0,0,1,0,04,2023
1,VA,2402,5,OT,,2010,62834,0,0,1,0,04,2023
1,VA,2404,8,CH,,2010,102072,0,0,1,X,04,2023
1,VA,2404,8,CH,,2010,17915,0,0,2,X,04,2023
1,VA,2404,8,SO,,2010,14230,0,0,1,X,04,2023
1,VA,2404,8,SO,,2010,3117,0,0,2,X,04,2023
1,VA,2501,3,XX,,2010,2598,5,0,1,0,04,2023
1,VA,2503,5,BC,,2010,13234,0,0,1,0,04,2023
1,VA,2505,5,BC,,2010,334982,0,0,1,0,04,2023
1,VA,2505,5,BC,,2010,211472,0,0,2,0,04,2023
1,VA,2506,5,BC,,2010,262199,0,0,1,0,04,2023
1,VA,2506,5,BC,,2010,52773,0,0,2,0,04,2023
1,VA,2506,5,BS,,2010,3462,0,0,2,0,04,2023
1,VA,2506,5,NL,,2010,2712,0,0,1,0,04,2023
1,VA,2506,5,NL,,2010,22522,0,0,2,0,04,2023
1,VA,2506,8,BC,,2010,6800,0,0,1,X,04,2023
1,VA,2507,5,BC,,2010,1169865,0,0,1,0,04,2023
1,VA,2601,5,SO,,2010,2142608,0,0,1,0,04,2023
1,VA,2601,5,SO,,2010,579411,0,0,2,0,04,2023
1,VA,2604,5,CO,,2010,3280709,0,0,1,0,04,2023
1,VA,2604,5,DF,,2010,3300,0,0,2,0,04,2023
1,VA,2604,5,GT,,2010,233380,0,0,1,0,04,2023
1,VA,2604,5,JA,,2010,7852,0,0,1,0,04,2023
1,VA,2604,5,MX,,2010,444895,0,0,1,0,04,2023
1,VA,2604,5,MX,,2010,105526,0,0,2,0,04,2023
1,VA,2604,5,NL,,2010,7100,0,0,1,0,04,2023
1,VA,2604,5,SI,,2010,9199,0,0,2,0,04,2023
1,VA,2604,5,SO,,2010,358650,0,0,1,0,04,2023
1,VA,2604,5,SO,,2010,13421,0,0,1,1,04,2023
1,VA,2604,5,SO,,2010,11232,0,0,2,0,04,2023
1,VA,2608,5,SO,,2010,15619,0,0,1,0,04,2023
1,VA,2720,3,XX,,2010,407946,7658,0,1,0,04,2023
1,VA,2720,3,XX,,2010,2135028,59261,0,2,0,04,2023
1,VA,27XX,3,,XC,1220,43397,17,429,1,X,04,2023
1,VA,3001,5,,XC,1220,60610,0,802,1,X,04,2023
1,VA,3001,5,,XC,1220,48964,0,1575,2,X,04,2023
1,VA,3001,5,,XO,1220,2805,0,133,2,X,04,2023
1,VA,3004,5,,XC,1220,6905268,0,137834,1,X,04,2023
1,VA,3004,5,,XC,1220,2502293,0,52673,2,X,04,2023
1,VA,3004,5,,XM,1220,176856,0,5169,1,X,04,2023
1,VA,3004,5,,XO,1220,92822,0,2028,1,X,04,2023
1,VA,3004,5,,XO,1220,96678,0,2667,2,X,04,2023
1,VA,3004,5,,XS,1220,39811,0,669,1,X,04,2023
1,VA,3004,6,,XC,1220,620430,0,55188,1,X,04,2023
1,VA,3009,5,,XC,1220,373042,0,6485,1,X,04,2023
1,VA,3019,5,,XC,1220,640573,0,6391,1,X,04,2023
1,VA,3019,5,,XO,1220,552154,0,2667,1,X,04,2023
1,VA,3019,5,,XO,1220,55780,0,305,2,X,04,2023
1,VA,3023,5,,XC,1220,57753,0,148,1,X,04,2023
1,VA,30XX,3,,XC,1220,791355,715,5061,1,X,04,2023
1,VA,30XX,3,,XC,1220,21009,163,701,2,X,04,2023
1,VA,30XX,3,,XO,1220,3597,21,133,1,X,04,2023
1,VA,30XX,3,,XQ,1220,216157,156,2217,1,X,04,2023
1,VA,30XX,3,,XQ,1220,15286,69,282,2,X,04,2023
1,VA,3301,5,,XS,1220,392233,0,3865,1,X,04,2023
1,VA,3301,5,,XS,1220,289211,0,2863,2,X,04,2023
1,VA,3302,5,,XC,1220,3429,0,67,1,X,04,2023
1,VA,3302,5,,XC,1220,239055,0,3694,2,X,04,2023
1,VA,3310,5,,XA,1220,7185538,0,87944,1,X,04,2023
1,VA,3310,5,,XA,1220,549483,0,11291,2,X,04,2023
1,VA,3310,5,,XM,1220,3594,0,70,2,X,04,2023
1,VA,3310,5,,XO,1220,623625,0,6167,2,X,04,2023
1,VA,3310,5,,XS,1220,93958,0,1536,1,X,04,2023
1,VA,3310,5,,XS,1220,35594,0,654,2,X,04,2023
1,VA,3310,6,,XA,1220,292666,0,4692,1,X,04,2023
1,VA,33XX,3,,XA,1220,9667,6,459,2,X,04,2023
1,VA,3401,5,,XA,1220,86067,0,231,2,X,04,2023
1,VA,3401,5,,XM,1220,14235572,0,274364,1,X,04,2023
1,VA,3401,5,,XM,1220,1534128,0,28013,2,X,04,2023
1,VA,3401,5,,XO,1220,122248,0,9094,1,X,04,2023
1,VA,3401,5,,XQ,1220,11527,0,133,2,X,04,2023
1,VA,3401,5,,XS,1220,82170,0,3102,1,X,04,2023
1,VA,3401,5,,XS,1220,32286,0,1132,2,X,04,2023
1,VA,3401,6,,XM,1220,1088663,0,30023,1,X,04,2023
1,VA,3403,5,,XM,1220,37990,0,745,1,X,04,2023
1,VA,3403,5,,XS,1220,4663736,0,60417,1,X,04,2023
1,VA,3403,5,,XS,1220,630228,0,7653,2,X,04,2023
1,VA,3403,6,,XA,1220,214381,0,15014,1,X,04,2023
1,VA,3403,6,,XC,1220,910865,0,79905,1,X,04,2023
1,VA,3403,6,,XC,1220,56351,0,2497,2,X,04,2023
1,VA,3422,5,,XM,1220,30409,0,594,1,X,04,2023
1,VA,34XX,3,,XA,1220,3679,14,133,1,X,04,2023
1,VA,34XX,3,,XM,1220,6646,3,154,1,X,04,2023
1,VA,34XX,3,,XM,1220,5231,18,79,2,X,04,2023
1,VA,3501,3,,XA,1220,2602,6,111,1,X,04,2023
1,VA,3501,3,,XA,1220,13156,33,257,2,X,04,2023
1,VA,3501,3,,XM,1220,7341,29,224,1,X,04,2023
1,VA,3501,5,,XO,1220,2631,0,63,2,X,04,2023
1,VA,35XX,3,,XA,1220,39507,240,1480,1,X,04,2023
1,VA,35XX,3,,XA,1220,16285,21,532,2,X,04,2023
1,VA,3604,5,,XA,1220,250450,0,4826,1,X,04,2023
1,VA,3604,5,,XA,1220,37016,0,396,2,X,04,2023
1,VA,3604,5,,XS,1220,5755,0,74,1,X,04,2023
1,VA,3604,6,,XA,1220,2638127,0,46888,1,X,04,2023
1,VA,3604,6,,XA,1220,32230,0,600,2,X,04,2023
1,VA,3604,6,,XC,1220,65703,0,650,1,X,04,2023
1,VA,3613,5,,XO,1220,4402,0,86,1,X,04,2023
1,VA,36XX,3,,XA,1220,19356,72,72,1,X,04,2023
1,VA,3801,5,,XM,1220,42040,0,706,1,X,04,2023
1,VA,3801,5,,XO,1220,14797823,0,267381,1,X,04,2023
1,VA,3801,5,,XO,1220,2793966,0,37839,2,X,04,2023
1,VA,3801,5,,XQ,1220,156289,0,2428,1,X,04,2023
1,VA,3801,5,,XQ,1220,37226,0,556,2,X,04,2023
1,VA,3801,6,,XO,1220,188370,0,8862,1,X,04,2023
1,VA,3802,5,,XO,1220,3944357,0,52235,1,X,04,2023
1,VA,3802,5,,XO,1220,2533649,0,15987,2,X,04,2023
1,VA,3802,6,,XO,1220,214210,0,4199,1,X,04,2023
1,VA,3802,6,,XQ,1220,10893,0,212,1,X,04,2023
1,VA,3803,5,,XO,1220,5195,0,203,1,X,04,2023
1,VA,38XX,3,,XC,1220,4850,423,528,1,X,04,2023
1,VA,38XX,3,,XC,1220,57412,2978,4547,2,X,04,2023
1,VA,38XX,3,,XO,1220,17242,169,495,1,X,04,2023
1,VA,38XX,3,,XO,1220,569567,9917,9397,2,X,04,2023
1,VA,4101,3,,XA,1220,5406,5,106,1,X,04,2023
1,VA,4101,3,,XA,1220,6316,12,123,2,X,04,2023
1,VA,4101,3,,XC,1220,4047,15,78,2,X,04,2023
1,VA,4101,3,,XN,1220,15562,3,77,1,X,04,2023
1,VA,4101,3,,XO,1220,1793462,4083,11506,1,X,04,2023
1,VA,4101,3,,XO,1220,2256623,32445,17681,2,X,04,2023
1,VA,4101,3,,XQ,1220,702091,4390,11432,1,X,04,2023
1,VA,4101,3,,XQ,1220,412346,5356,5697,2,X,04,2023
1,VA,4101,8,,XQ,1220,17424,0,411,1,X,04,2023
1,VA,4102,3,,XA,1220,6040,1,118,2,X,04,2023
1,VA,4102,3,,XC,1220,18298,7,148,2,X,04,2023
1,VA,4105,1,,XO,1220,98617,52000,1,2,X,04,2023
1,VA,4105,5,,XO,1220,3112,0,75,1,X,04,2023
1,VA,4105,5,,XO,1220,4292,0,107,2,X,04,2023
1,VA,41XX,3,XX,,2010,200147,948,0,1,0,04,2023
1,VA,41XX,3,XX,,2010,587119,424,0,2,0,04,2023
