TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,VA,87,6,SL,,2010,68051,0,0,1,0,04,2023
1,VA,87,6,SL,,2010,132478,0,0,2,0,04,2023
1,VA,87,8,BC,,2010,6800,0,0,1,X,04,2023
1,VA,87,8,CH,,2010,102072,0,0,1,X,04,2023
1,VA,87,8,CH,,2010,17915,0,0,2,X,04,2023
1,VA,87,8,DF,,2010,2680,0,0,1,X,04,2023
1,VA,87,8,GT,,2010,4448,0,0,1,X,04,2023
1,VA,87,8,MO,,2010,5000,0,0,2,X,04,2023
1,VA,87,8,MX,,2010,4668,0,0,1,X,04,2023
1,VA,87,8,NA,,2010,15000,0,0,1,X,04,2023
1,VA,87,8,QT,,2010,3619,0,0,1,X,04,2023
1,VA,87,8,SO,,2010,14230,0,0,1,X,04,2023
1,VA,87,8,SO,,2010,3117,0,0,2,X,04,2023
1,VA,87,8,TM,,2010,140930,0,0,1,X,04,2023
1,VA,88,3,,XA,1220,32622,555,155,1,X,04,2023
1,VA,88,3,,XA,1220,105289,587,148,2,X,04,2023
1,VA,88,3,,XC,1220,20686,13,342,1,X,04,2023
1,VA,88,3,,XM,1220,2571,1,74,1,X,04,2023
1,VA,88,3,,XM,1220,3584,10,70,2,X,04,2023
1,VA,88,3,,XN,1220,15562,3,77,1,X,04,2023
1,VA,88,3,,XO,1220,122557,26,1566,1,X,04,2023
1,VA,88,3,,XO,1220,41006,49,561,2,X,04,2023
1,VA,88,3,,XQ,1220,246301,428,3374,1,X,04,2023
1,VA,88,3,,XQ,1220,452894,1738,5939,2,X,04,2023
1,VA,88,3,XX,,2010,133674,19,0,1,0,04,2023
1,VA,88,3,XX,,2010,53240,36,0,2,0,04,2023
1,VA,88,5,,XM,1220,318537,0,6696,2,X,04,2023
1,VA,88,5,,XO,1220,12373,0,254,1,X,04,2023
1,VA,88,5,,XO,1220,7458304,0,79944,2,X,04,2023
1,VA,88,5,,XQ,1220,32407,0,506,1,X,04,2023
1,VA,88,5,,XQ,1220,83115,0,1031,2,X,04,2023
1,VA,88,5,BC,,2010,7411,0,0,1,0,04,2023
1,VA,88,5,SO,,2010,25866,0,0,2,0,04,2023
1,VA,89,5,,XB,1220,14066,0,655,1,X,04,2023
1,VA,89,5,,XO,1220,6719,0,72,1,X,04,2023
1,VA,90,3,,XA,1220,121123,699,2251,1,X,04,2023
1,VA,90,3,,XA,1220,48992,81,1039,2,X,04,2023
1,VA,90,3,,XC,1220,747046,557,2111,1,X,04,2023
1,VA,90,3,,XC,1220,19855,79,222,2,X,04,2023
1,VA,90,3,,XM,1220,6814,44,138,1,X,04,2023
1,VA,90,3,,XO,1220,779021,2513,11947,1,X,04,2023
1,VA,90,3,,XO,1220,97007,351,2206,2,X,04,2023
1,VA,90,3,,XQ,1220,532011,684,4682,1,X,04,2023
1,VA,90,3,,XQ,1220,59574,82,1143,2,X,04,2023
1,VA,90,3,XX,,2010,144122,644,0,1,0,04,2023
1,VA,90,3,XX,,2010,29026,178,0,2,0,04,2023
1,VA,90,5,,XA,1220,4746,0,40,1,X,04,2023
1,VA,90,5,,XA,1220,26271,0,437,2,X,04,2023
1,VA,90,5,,XB,1220,5100,0,370,2,X,04,2023
1,VA,90,5,,XC,1220,30167,0,487,1,X,04,2023
1,VA,90,5,,XC,1220,79429,0,1052,2,X,04,2023
1,VA,90,5,,XM,1220,137223,0,966,1,X,04,2023
1,VA,90,5,,XM,1220,51750,0,1033,2,X,04,2023
1,VA,90,5,,XO,1220,869101,0,8601,1,X,04,2023
1,VA,90,5,,XO,1220,465535,0,5116,2,X,04,2023
1,VA,90,5,,XQ,1220,201607,0,2227,1,X,04,2023
1,VA,90,5,,XQ,1220,81764,0,1173,2,X,04,2023
1,VA,90,5,,XS,1220,26695,0,523,2,X,04,2023
1,VA,90,5,BC,,2010,258362,0,0,1,0,04,2023
1,VA,90,5,CH,,2010,15500,0,0,1,0,04,2023
1,VA,90,5,DF,,2010,69224,0,0,1,0,04,2023
1,VA,90,5,HG,,2010,9817,0,0,1,0,04,2023
1,VA,90,5,MX,,2010,15510,0,0,1,0,04,2023
1,VA,90,5,NL,,2010,16424,0,0,1,0,04,2023
1,VA,90,5,NL,,2010,11827,0,0,2,0,04,2023
1,VA,90,5,QT,,2010,4093,0,0,1,0,04,2023
1,VA,90,5,SO,,2010,13450,0,0,1,0,04,2023
1,VA,90,5,SO,,2010,11232,0,0,2,0,04,2023
1,VA,90,5,TM,,2010,3000,0,0,1,0,04,2023
1,VA,90,5,TM,,2010,35684,0,0,2,0,04,2023
1,VA,90,8,MO,,2010,4150,0,0,1,X,04,2023
1,VA,91,5,,XC,1220,76748,0,1667,2,X,04,2023
1,VA,91,5,,XO,1220,11551,0,223,1,X,04,2023
1,VA,91,5,,XO,1220,66113,0,1411,2,X,04,2023
1,VA,91,5,,XQ,1220,22418,0,374,1,X,04,2023
1,VA,91,5,,XQ,1220,2949,0,45,2,X,04,2023
1,VA,91,5,NL,,2010,37791,0,0,2,0,04,2023
1,VA,92,5,,XO,1220,3741,0,73,2,X,04,2023
1,VA,92,5,,XQ,1220,11951,0,234,1,X,04,2023
1,VA,93,5,,XO,1220,374186,0,5734,1,X,04,2023
1,VA,94,1,XX,,2010,21333,1549,0,1,1,04,2023
1,VA,94,3,,XA,1220,2794,128,55,2,X,04,2023
1,VA,94,3,,XO,1220,2710,124,74,1,X,04,2023
1,VA,94,3,,XQ,1220,20606,498,370,2,X,04,2023
1,VA,94,3,XX,,2010,17476,12,0,2,0,04,2023
1,VA,94,5,,XA,1220,3421,0,419,1,X,04,2023
1,VA,94,5,,XA,1220,19743,0,528,2,X,04,2023
1,VA,94,5,,XB,1220,38022,0,1856,1,X,04,2023
1,VA,94,5,,XC,1220,38550,0,540,1,X,04,2023
1,VA,94,5,,XC,1220,35622,0,890,2,X,04,2023
1,VA,94,5,,XM,1220,272648,0,19626,1,X,04,2023
1,VA,94,5,,XM,1220,27392,0,264,2,X,04,2023
1,VA,94,5,,XO,1220,5190391,0,189989,1,X,04,2023
1,VA,94,5,,XO,1220,362916,0,12264,2,X,04,2023
1,VA,94,5,,XQ,1220,187838,0,7833,1,X,04,2023
1,VA,94,5,,XQ,1220,65880,0,1085,2,X,04,2023
1,VA,94,5,,XS,1220,20719,0,934,2,X,04,2023
1,VA,94,5,DF,,2010,40337,0,0,1,0,04,2023
1,VA,94,5,DF,,2010,5350,0,0,2,0,04,2023
1,VA,94,5,GT,,2010,21559,0,0,1,0,04,2023
1,VA,94,5,JA,,2010,126509,0,0,1,0,04,2023
1,VA,94,5,JA,,2010,16121,0,0,2,0,04,2023
1,VA,94,5,NL,,2010,1036540,0,0,1,1,04,2023
1,VA,95,3,,XC,1220,4360,20,64,2,X,04,2023
1,VA,95,5,,XA,1220,6958,0,137,1,X,04,2023
1,VA,95,5,,XC,1220,6385,0,125,1,X,04,2023
1,VA,95,5,,XC,1220,4858,0,94,2,X,04,2023
1,VA,95,5,,XM,1220,88449,0,1517,2,X,04,2023
1,VA,95,5,,XO,1220,195716,0,2701,1,X,04,2023
1,VA,95,5,,XO,1220,671661,0,8250,2,X,04,2023
1,VA,95,5,,XQ,1220,7692,0,176,1,X,04,2023
1,VA,95,5,,XQ,1220,160646,0,2110,2,X,04,2023
1,VA,95,5,CM,,2010,4991,0,0,2,0,04,2023
1,VA,95,5,MX,,2010,77188,0,0,1,0,04,2023
1,VA,95,5,MX,,2010,28630,0,0,2,0,04,2023
1,VA,96,5,,XC,1220,18795,0,367,2,X,04,2023
1,VA,96,5,,XM,1220,3142,0,61,1,X,04,2023
1,VA,96,5,,XM,1220,11980,0,235,2,X,04,2023
1,VA,96,5,,XO,1220,28471,0,402,1,X,04,2023
1,VA,96,5,,XO,1220,46633,0,683,2,X,04,2023
1,VA,96,5,,XQ,1220,8048,0,157,1,X,04,2023
1,VA,96,5,,XQ,1220,12283,0,111,2,X,04,2023
1,VA,96,5,BC,,2010,9360,0,0,1,0,04,2023
1,VA,96,5,GT,,2010,7717,0,0,1,0,04,2023
1,VA,96,5,GT,,2010,10694,0,0,2,0,04,2023
1,VA,96,5,MX,,2010,16219,0,0,1,0,04,2023
1,VA,96,6,,XA,1220,16356,0,309,1,X,04,2023
1,VA,97,3,,XC,1220,29664,35,0,2,X,04,2023
1,VA,97,5,BS,,2010,3462,0,0,2,0,04,2023
1,VA,98,5,,XO,1220,1275287,0,3919,1,X,04,2023
1,VA,98,5,,XO,1220,14598,0,74,2,X,04,2023
1,VA,98,5,DF,,2010,20000,0,0,1,0,04,2023
1,VA,98,8,,XA,1220,102166,0,913,1,X,04,2023
1,VA,98,8,,XA,1220,4683,0,111,2,X,04,2023
1,VA,98,8,,XC,1220,66700,0,1064,1,X,04,2023
1,VA,98,8,,XC,1220,13875,0,812,2,X,04,2023
1,VA,98,8,,XM,1220,3052,0,147,2,X,04,2023
1,VA,98,8,,XO,1220,35862,0,1048,1,X,04,2023
1,VA,98,8,,XO,1220,38694,0,1532,2,X,04,2023
1,VA,98,8,,XQ,1220,46583,0,1365,1,X,04,2023
1,VA,98,8,,XQ,1220,40914,0,795,2,X,04,2023
1,VA,98,8,MX,,2010,44128,0,0,1,X,04,2023
1,VT,01,5,,XQ,1220,111125,0,1780,1,X,04,2023
1,VT,03,5,,XO,1220,109979,0,1683,1,X,04,2023
1,VT,04,5,,XO,1220,391326,0,5365,1,X,04,2023
1,VT,04,5,,XQ,1220,1287395,0,33019,1,X,04,2023
1,VT,09,5,,XC,1220,43806,0,856,2,X,04,2023
1,VT,09,5,,XO,1220,1112395,0,21149,1,X,04,2023
1,VT,09,5,,XQ,1220,641407,0,11580,1,X,04,2023
1,VT,09,5,,XQ,1220,141817,0,2274,2,X,04,2023
1,VT,10,6,,XC,1220,646841,0,4070,1,X,04,2023
1,VT,11,5,,XQ,1220,20479,0,302,1,X,04,2023
1,VT,11,5,,XQ,1220,31679,0,467,2,X,04,2023
1,VT,12,5,,XO,1220,14009,0,451,1,X,04,2023
1,VT,12,5,,XQ,1220,18357,0,359,1,X,04,2023
1,VT,12,5,,XQ,1220,11656,0,115,2,X,04,2023
1,VT,15,5,,XQ,1220,14110,0,276,1,X,04,2023
1,VT,17,5,,XO,1220,211773,0,2179,1,X,04,2023
1,VT,17,5,,XQ,1220,385823,0,5578,1,X,04,2023
1,VT,17,5,CH,,2010,8470,0,0,1,0,04,2023
1,VT,18,5,,XO,1220,11305,0,569,1,X,04,2023
1,VT,18,5,,XO,1220,13321,0,261,2,X,04,2023
1,VT,18,5,,XQ,1220,2818465,0,30454,1,X,04,2023
1,VT,19,5,,XQ,1220,2480131,0,3016,1,X,04,2023
1,VT,20,5,,XQ,1220,35502,0,355,1,X,04,2023
1,VT,20,5,,XQ,1220,8834,0,653,2,X,04,2023
1,VT,21,5,,XO,1220,7238,0,141,1,X,04,2023
1,VT,21,5,,XQ,1220,307322,0,4266,1,X,04,2023
1,VT,22,5,,XM,1220,28606,0,148,1,X,04,2023
1,VT,22,5,,XO,1220,19604,0,1236,1,X,04,2023
1,VT,23,5,,XC,1220,3068,0,416,1,X,04,2023
1,VT,23,5,,XM,1220,3024,0,410,1,X,04,2023
1,VT,23,5,,XQ,1220,134851,0,16722,1,X,04,2023
1,VT,25,5,,XB,1220,58424,0,1143,1,X,04,2023
1,VT,25,5,,XO,1220,83705,0,2036,1,X,04,2023
1,VT,25,5,,XQ,1220,342701,0,10524,1,X,04,2023
1,VT,25,5,,XQ,1220,7798,0,22,2,X,04,2023
1,VT,25,5,QT,,2010,9191,0,0,1,0,04,2023
1,VT,25,6,,XQ,1220,248874,0,3549,1,X,04,2023
1,VT,28,5,,XQ,1220,185264,0,2628,1,X,04,2023
1,VT,28,5,,XQ,1220,7763,0,202,2,X,04,2023
1,VT,30,3,,XQ,1220,17502,108,531,1,X,04,2023
1,VT,30,5,,XO,1220,1117715,0,11066,1,X,04,2023
1,VT,32,3,,XA,1220,4144,329,74,1,X,04,2023
1,VT,32,5,,XO,1220,184886,0,2768,1,X,04,2023
1,VT,32,5,,XO,1220,38840,0,579,2,X,04,2023
1,VT,32,5,,XQ,1220,54466,0,569,1,X,04,2023
1,VT,32,5,,XQ,1220,31473,0,464,2,X,04,2023
1,VT,33,3,,XA,1220,2608,129,51,1,X,04,2023
1,VT,33,3,,XC,1220,3064,112,88,1,X,04,2023
1,VT,33,3,,XO,1220,7942,204,266,1,X,04,2023
1,VT,33,5,,XM,1220,6943,0,108,1,X,04,2023
1,VT,33,5,,XO,1220,9007,0,156,1,X,04,2023
1,VT,33,5,,XQ,1220,89193,0,1247,1,X,04,2023
1,VT,33,5,BS,,2010,16767,0,0,1,0,04,2023
1,VT,34,3,,XO,1220,5605,94,74,1,X,04,2023
1,VT,34,5,,XC,1220,11126,0,218,1,X,04,2023
1,VT,34,5,,XO,1220,3162,0,37,1,X,04,2023
1,VT,34,5,,XQ,1220,20258,0,397,2,X,04,2023
1,VT,38,5,,XO,1220,109429,0,1557,1,X,04,2023
1,VT,38,5,,XQ,1220,435004,0,6030,1,X,04,2023
1,VT,39,3,,XC,1220,5523,18,449,1,X,04,2023
1,VT,39,3,,XC,1220,2732,3,123,2,X,04,2023
1,VT,39,3,,XO,1220,11632,38,937,1,X,04,2023
1,VT,39,3,,XQ,1220,3052,6,111,1,X,04,2023
1,VT,39,3,XX,,2010,12720,3,0,1,0,04,2023
1,VT,39,5,,XC,1220,27852,0,546,1,X,04,2023
1,VT,39,5,,XO,1220,228315,0,5214,1,X,04,2023
1,VT,39,5,,XO,1220,9267,0,657,2,X,04,2023
1,VT,39,5,,XQ,1220,511938,0,8768,1,X,04,2023
1,VT,39,5,,XQ,1220,30157,0,603,2,X,04,2023
1,VT,39,5,CO,,2010,70962,0,0,1,0,04,2023
1,VT,39,5,JA,,2010,6262,0,0,2,0,04,2023
1,VT,39,5,NL,,2010,146482,0,0,1,0,04,2023
1,VT,39,5,NL,,2010,41880,0,0,1,1,04,2023
1,VT,39,5,QT,,2010,9067,0,0,1,0,04,2023
1,VT,40,5,,XC,1220,7034,0,137,2,X,04,2023
1,VT,40,5,,XO,1220,936348,0,18666,1,X,04,2023
1,VT,40,5,,XO,1220,22882,0,447,2,X,04,2023
1,VT,40,5,,XQ,1220,66059,0,1284,1,X,04,2023
1,VT,40,5,,XQ,1220,17506,0,341,2,X,04,2023
1,VT,40,5,DF,,2010,3862,0,0,1,0,04,2023
1,VT,40,5,NL,,2010,3349,0,0,1,0,04,2023
1,VT,40,5,QT,,2010,30357,0,0,1,0,04,2023
1,VT,40,5,SL,,2010,40277,0,0,1,0,04,2023
1,VT,40,6,,XA,1220,253022,0,4955,1,X,04,2023
1,VT,40,6,,XA,1220,201070,0,3936,2,X,04,2023
1,VT,40,6,,XC,1220,132652,0,2598,1,X,04,2023
1,VT,40,6,,XS,1220,43983,0,860,1,X,04,2023
1,VT,40,6,,XS,1220,86170,0,1687,2,X,04,2023
1,VT,42,5,,XO,1220,19093,0,148,2,X,04,2023
1,VT,42,5,,XQ,1220,25145,0,490,1,X,04,2023
1,VT,42,5,,XQ,1220,7887,0,123,2,X,04,2023
1,VT,44,5,,XC,1220,2686,0,71,2,X,04,2023
1,VT,44,5,,XO,1220,174397,0,2963,1,X,04,2023
1,VT,44,5,,XQ,1220,2603632,0,43297,1,X,04,2023
1,VT,44,5,CH,,2010,84801,0,0,1,0,04,2023
1,VT,44,5,DG,,2010,29632,0,0,1,0,04,2023
1,VT,47,5,,XO,1220,60651,0,5645,1,X,04,2023
1,VT,47,5,,XQ,1220,102473,0,3448,1,X,04,2023
1,VT,48,3,,XQ,1220,15504,18097,304,1,X,04,2023
1,VT,48,5,,XB,1220,528081,0,1628,1,X,04,2023
1,VT,48,5,,XM,1220,18915,0,383,1,X,04,2023
1,VT,48,5,,XM,1220,37271,0,169,2,X,04,2023
1,VT,48,5,,XO,1220,52202,0,1032,1,X,04,2023
1,VT,48,5,,XO,1220,7742,0,253,2,X,04,2023
1,VT,48,5,,XQ,1220,7179214,0,120708,1,X,04,2023
1,VT,48,5,CO,,2010,1240747,0,0,1,0,04,2023
1,VT,48,5,DF,,2010,4914,0,0,1,0,04,2023
1,VT,48,5,SO,,2010,15169,0,0,1,0,04,2023
1,VT,49,3,,XQ,1220,4148,5,157,1,X,04,2023
1,VT,49,5,,XQ,1220,4560,0,89,1,X,04,2023
1,VT,50,5,,XQ,1220,2730,0,38,2,X,04,2023
1,VT,51,5,,XQ,1220,233813,0,3347,2,X,04,2023
1,VT,54,5,,XQ,1220,1095747,0,15013,1,X,04,2023
1,VT,55,5,,XQ,1220,47667,0,93,1,X,04,2023
1,VT,55,5,,XQ,1220,12034,0,155,2,X,04,2023
1,VT,56,5,,XC,1220,29501,0,486,2,X,04,2023
1,VT,56,5,,XO,1220,23343,0,154,2,X,04,2023
1,VT,56,5,,XQ,1220,15416,0,378,2,X,04,2023
1,VT,56,5,CO,,2010,3514,0,0,1,0,04,2023
1,VT,58,5,,XQ,1220,7391,0,8,1,X,04,2023
1,VT,60,5,,XQ,1220,67245,0,466,1,X,04,2023
1,VT,61,5,,XC,1220,95997,0,1554,1,X,04,2023
1,VT,61,5,,XO,1220,29142,0,570,1,X,04,2023
1,VT,61,5,,XQ,1220,51109,0,1003,1,X,04,2023
1,VT,61,5,,XQ,1220,73028,0,742,2,X,04,2023
1,VT,62,3,,XA,1220,33409,1177,37,1,X,04,2023
1,VT,62,3,,XQ,1220,9361,338,422,2,X,04,2023
1,VT,62,5,,XO,1220,180445,0,914,2,X,04,2023
1,VT,62,5,,XQ,1220,70064,0,721,1,X,04,2023
1,VT,62,5,,XQ,1220,53090,0,802,2,X,04,2023
1,VT,64,5,,XO,1220,34447,0,892,2,X,04,2023
1,VT,64,5,,XQ,1220,72256,0,1507,2,X,04,2023
1,VT,65,3,,XQ,1220,27668,328,1200,1,X,04,2023
1,VT,65,5,,XC,1220,3860,0,80,2,X,04,2023
1,VT,65,5,,XO,1220,7552,0,6,2,X,04,2023
1,VT,65,5,,XQ,1220,13076,0,247,1,X,04,2023
1,VT,65,5,,XQ,1220,37129,0,1015,2,X,04,2023
1,VT,68,3,,XC,1220,4012,5,74,1,X,04,2023
1,VT,68,3,,XO,1220,9190,24,74,1,X,04,2023
1,VT,68,5,,XB,1220,18885,0,1788,1,X,04,2023
1,VT,68,5,,XO,1220,106813,0,2055,1,X,04,2023
1,VT,68,5,,XQ,1220,216062,0,2145,1,X,04,2023
1,VT,68,5,,XQ,1220,70107,0,2613,2,X,04,2023
1,VT,68,5,BC,,2010,3623,0,0,1,0,04,2023
1,VT,68,5,MX,,2010,6220,0,0,1,0,04,2023
1,VT,69,3,,XC,1220,8196,1107,369,2,X,04,2023
1,VT,69,5,,XQ,1220,8021,0,162,1,X,04,2023
1,VT,70,5,,XO,1220,8872,0,133,1,X,04,2023
1,VT,70,5,,XO,1220,5598,0,59,2,X,04,2023
1,VT,70,5,,XQ,1220,52885,0,1047,1,X,04,2023
1,VT,70,5,MX,,2010,5231,0,0,2,0,04,2023
1,VT,71,3,,XQ,1220,7618,1,149,1,X,04,2023
1,VT,71,3,,XQ,1220,5317,2,85,2,X,04,2023
1,VT,71,3,XX,,2010,8002,2,0,2,0,04,2023
1,VT,71,5,,XQ,1220,910283,0,3498,1,X,04,2023
1,VT,71,5,,XQ,1220,771527,0,2653,2,X,04,2023
1,VT,72,5,,XB,1220,4449,0,537,1,X,04,2023
1,VT,72,5,,XO,1220,19128,0,396,1,X,04,2023
1,VT,72,5,,XQ,1220,346274,0,29725,1,X,04,2023
1,VT,72,5,,XQ,1220,2589,0,14,2,X,04,2023
1,VT,73,3,,XQ,1220,3584,41,63,1,X,04,2023
1,VT,73,5,,XB,1220,177786,0,2002,1,X,04,2023
1,VT,73,5,,XC,1220,62419,0,626,1,X,04,2023
1,VT,73,5,,XC,1220,3083,0,9,2,X,04,2023
1,VT,73,5,,XO,1220,18625,0,1270,2,X,04,2023
1,VT,73,5,,XQ,1220,492132,0,9627,1,X,04,2023
1,VT,73,5,,XQ,1220,7139,0,138,2,X,04,2023
1,VT,73,5,,XS,1220,51113,0,2239,1,X,04,2023
1,VT,73,5,MX,,2010,84240,0,0,1,0,04,2023
1,VT,73,5,NL,,2010,25100,0,0,1,0,04,2023
1,VT,73,5,NL,,2010,18750,0,0,1,1,04,2023
1,VT,74,5,,XO,1220,3842,0,133,1,X,04,2023
1,VT,74,5,,XQ,1220,10137,0,159,2,X,04,2023
1,VT,74,5,CO,,2010,14250,0,0,2,0,04,2023
1,VT,74,5,NL,,2010,25557,0,0,1,1,04,2023
1,VT,76,3,,XQ,1220,3763,456,34,1,X,04,2023
1,VT,76,5,,XM,1220,15491,0,355,1,X,04,2023
1,VT,76,5,,XM,1220,8149,0,159,2,X,04,2023
1,VT,76,5,,XO,1220,4957,0,97,1,X,04,2023
1,VT,76,5,,XQ,1220,5450,0,687,1,X,04,2023
1,VT,81,5,,XO,1220,29982,0,588,1,X,04,2023
1,VT,81,5,,XQ,1220,8642,0,16,2,X,04,2023
1,VT,82,3,,XO,1220,14288,74,280,1,X,04,2023
1,VT,82,5,,XC,1220,11015,0,222,1,X,04,2023
1,VT,82,5,,XM,1220,13209,0,295,1,X,04,2023
1,VT,82,5,,XO,1220,4481,0,17,1,X,04,2023
1,VT,82,5,,XQ,1220,52044,0,1198,1,X,04,2023
1,VT,82,5,,XQ,1220,3187,0,45,2,X,04,2023
1,VT,83,5,,XB,1220,3074,0,60,2,X,04,2023
1,VT,84,3,,XA,1220,69796,258,1580,1,X,04,2023
1,VT,84,3,,XA,1220,56946,116,609,2,X,04,2023
1,VT,84,3,,XC,1220,17092,23,623,2,X,04,2023
1,VT,84,3,,XM,1220,40645,84,1126,2,X,04,2023
1,VT,84,3,,XO,1220,9730,46,301,1,X,04,2023
1,VT,84,3,,XO,1220,159515,303,4488,2,X,04,2023
1,VT,84,3,,XQ,1220,72462,774,1140,1,X,04,2023
1,VT,84,3,,XQ,1220,93845,292,3985,2,X,04,2023
1,VT,84,3,XX,,2010,53537,714,0,1,0,04,2023
1,VT,84,3,XX,,2010,25469,33,0,2,0,04,2023
1,VT,84,5,,XA,1220,62936,0,1234,1,X,04,2023
1,VT,84,5,,XA,1220,176799,0,1845,2,X,04,2023
1,VT,84,5,,XB,1220,27393,0,643,1,X,04,2023
1,VT,84,5,,XB,1220,12901,0,72,2,X,04,2023
1,VT,84,5,,XC,1220,6942,0,327,1,X,04,2023
1,VT,84,5,,XC,1220,439329,0,4312,2,X,04,2023
1,VT,84,5,,XM,1220,27945,0,1323,1,X,04,2023
1,VT,84,5,,XM,1220,22022,0,358,2,X,04,2023
1,VT,84,5,,XO,1220,277449,0,3602,1,X,04,2023
1,VT,84,5,,XO,1220,29836,0,417,2,X,04,2023
1,VT,84,5,,XQ,1220,4619950,0,62061,1,X,04,2023
1,VT,84,5,,XQ,1220,526291,0,7011,2,X,04,2023
1,VT,84,5,MX,,2010,70044,0,0,1,0,04,2023
1,VT,84,5,OT,,2010,370795,0,0,1,0,04,2023
1,VT,84,5,SO,,2010,54960,0,0,1,0,04,2023
1,VT,84,5,VE,,2010,42062,0,0,1,0,04,2023
1,VT,85,3,,XA,1220,9289,7,138,1,X,04,2023
1,VT,85,3,,XC,1220,2541,2,31,1,X,04,2023
1,VT,85,3,,XO,1220,150072,44,121,1,X,04,2023
1,VT,85,3,,XQ,1220,14514,53,412,2,X,04,2023
1,VT,85,3,XX,,2010,32818,5045,0,1,0,04,2023
1,VT,85,5,,XB,1220,14446,0,85,1,X,04,2023
1,VT,85,5,,XB,1220,6817,0,113,2,X,04,2023
1,VT,85,5,,XC,1220,7198,0,11,2,X,04,2023
1,VT,85,5,,XM,1220,15984,0,619,1,X,04,2023
1,VT,85,5,,XM,1220,5865,0,114,2,X,04,2023
1,VT,85,5,,XO,1220,431507,0,8041,1,X,04,2023
1,VT,85,5,,XO,1220,104087,0,1627,2,X,04,2023
1,VT,85,5,,XQ,1220,5424918,0,3015,1,X,04,2023
1,VT,85,5,,XQ,1220,1987310,0,3418,2,X,04,2023
1,VT,85,5,,XS,1220,3633,0,86,1,X,04,2023
1,VT,85,5,CH,,2010,100354,0,0,1,0,04,2023
1,VT,85,5,CM,,2010,36617,0,0,1,0,04,2023
1,VT,85,5,CO,,2010,62771,0,0,1,0,04,2023
1,VT,85,5,DF,,2010,2687,0,0,1,0,04,2023
1,VT,85,5,JA,,2010,4805,0,0,1,0,04,2023
1,VT,85,5,MX,,2010,7212,0,0,1,0,04,2023
1,VT,85,5,NL,,2010,297802,0,0,1,0,04,2023
1,VT,85,5,NL,,2010,631281,0,0,1,1,04,2023
1,VT,85,5,SL,,2010,2585,0,0,2,0,04,2023
1,VT,85,5,SO,,2010,26860,0,0,1,0,04,2023
1,VT,85,5,SO,,2010,12533,0,0,2,0,04,2023
1,VT,87,5,,XC,1220,33921,0,386,1,X,04,2023
1,VT,87,5,,XC,1220,25486,0,204,2,X,04,2023
1,VT,87,5,,XM,1220,6293,0,50,1,X,04,2023
1,VT,87,5,,XM,1220,8480,0,68,2,X,04,2023
1,VT,87,5,,XO,1220,141047,0,2719,1,X,04,2023
1,VT,87,5,,XO,1220,33862,0,358,2,X,04,2023
1,VT,87,5,,XQ,1220,372548,0,6268,1,X,04,2023
1,VT,87,5,,XQ,1220,1112336,0,11791,2,X,04,2023
1,VT,87,5,DG,,2010,17722,0,0,2,0,04,2023
1,VT,87,6,MX,,2010,1968704,0,0,2,0,04,2023
1,VT,87,8,CH,,2010,11468,0,0,1,X,04,2023
1,VT,87,8,HG,,2010,5130,0,0,1,X,04,2023
1,VT,87,8,MX,,2010,2630,0,0,1,X,04,2023
1,VT,88,3,,XA,1220,4491,11,74,1,X,04,2023
1,VT,88,3,,XQ,1220,29154,51,529,1,X,04,2023
1,VT,88,3,,XQ,1220,57125,212,817,2,X,04,2023
1,VT,88,5,,XQ,1220,70348,0,725,1,X,04,2023
1,VT,88,5,BC,,2010,11702,0,0,1,0,04,2023
1,VT,89,5,,XQ,1220,60158,0,889,1,X,04,2023
1,VT,90,3,,XA,1220,35484,27,734,1,X,04,2023
1,VT,90,3,,XC,1220,60163,64,666,1,X,04,2023
1,VT,90,3,,XO,1220,114004,72,1140,1,X,04,2023
1,VT,90,3,,XO,1220,4169,9,74,2,X,04,2023
1,VT,90,3,,XQ,1220,68795,39,1019,1,X,04,2023
1,VT,90,3,,XQ,1220,2738,3,140,2,X,04,2023
1,VT,90,3,XX,,2010,57833,281,0,1,0,04,2023
1,VT,90,3,XX,,2010,47431,77,0,2,0,04,2023
1,VT,90,5,,XB,1220,6996,0,137,1,X,04,2023
1,VT,90,5,,XC,1220,17425,0,281,1,X,04,2023
1,VT,90,5,,XC,1220,6843,0,105,2,X,04,2023
1,VT,90,5,,XM,1220,54651,0,608,1,X,04,2023
1,VT,90,5,,XM,1220,39077,0,413,2,X,04,2023
1,VT,90,5,,XO,1220,128426,0,1526,1,X,04,2023
1,VT,90,5,,XO,1220,50128,0,596,2,X,04,2023
1,VT,90,5,,XQ,1220,360931,0,4253,1,X,04,2023
1,VT,90,5,,XQ,1220,145496,0,426,2,X,04,2023
1,VT,90,5,BC,,2010,5988,0,0,1,0,04,2023
1,VT,90,5,NL,,2010,3451,0,0,1,0,04,2023
1,VT,90,5,NL,,2010,19049,0,0,2,0,04,2023
1,VT,92,5,,XO,1220,3202,0,63,2,X,04,2023
1,VT,93,3,,XA,1220,12233,83,74,1,X,04,2023
1,VT,94,3,,XQ,1220,9093,22,373,1,X,04,2023
1,VT,94,5,,XO,1220,19057,0,447,1,X,04,2023
