TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NC,61,6,,XQ,1220,453598,0,6700,2,X,07,2023
1,NC,62,5,,XA,1220,2753,0,51,2,X,07,2023
1,NC,62,5,,XC,1220,31270,0,1013,1,X,07,2023
1,NC,62,5,,XM,1220,49119,0,893,1,X,07,2023
1,NC,62,5,,XM,1220,122420,0,2507,2,X,07,2023
1,NC,62,5,,XO,1220,144222,0,1669,1,X,07,2023
1,NC,62,5,,XO,1220,331356,0,4422,2,X,07,2023
1,NC,62,5,,XQ,1220,47892,0,473,1,X,07,2023
1,NC,62,5,CH,,2010,241056,0,0,2,0,07,2023
1,NC,62,5,CO,,2010,4980,0,0,1,0,07,2023
1,NC,62,5,CO,,2010,82322,0,0,2,0,07,2023
1,NC,62,5,MX,,2010,61688,0,0,2,0,07,2023
1,NC,62,5,TM,,2010,29756,0,0,2,0,07,2023
1,NC,63,3,,XA,1220,4392,879,302,2,X,07,2023
1,NC,63,3,,XQ,1220,8349,125,165,1,X,07,2023
1,NC,63,3,,XQ,1220,2788,282,242,2,X,07,2023
1,NC,63,5,,XM,1220,16079,0,323,1,X,07,2023
1,NC,63,5,,XO,1220,99222,0,2170,1,X,07,2023
1,NC,63,5,,XO,1220,56016,0,1823,2,X,07,2023
1,NC,63,5,,XQ,1220,12156,0,174,1,X,07,2023
1,NC,63,5,,XQ,1220,19630,0,1304,2,X,07,2023
1,NC,63,5,BC,,2010,58835,0,0,1,0,07,2023
1,NC,63,5,BC,,2010,357874,0,0,2,0,07,2023
1,NC,63,5,CH,,2010,37086,0,0,1,0,07,2023
1,NC,63,5,CH,,2010,178652,0,0,2,0,07,2023
1,NC,63,5,JA,,2010,2680,0,0,1,0,07,2023
1,NC,63,5,MX,,2010,25600,0,0,1,0,07,2023
1,NC,63,5,NL,,2010,5341,0,0,1,1,07,2023
1,NC,63,5,TM,,2010,203689,0,0,1,0,07,2023
1,NC,63,5,TM,,2010,45095,0,0,2,0,07,2023
1,NC,64,5,,XM,1220,3921,0,57,2,X,07,2023
1,NC,64,5,,XO,1220,5074,0,35,1,X,07,2023
1,NC,64,5,,XO,1220,6957,0,106,2,X,07,2023
1,NC,65,3,,XA,1220,5632,11,267,1,X,07,2023
1,NC,65,3,,XC,1220,3111,22,164,1,X,07,2023
1,NC,65,3,,XM,1220,6466,26,311,1,X,07,2023
1,NC,65,3,,XO,1220,4536,42,239,1,X,07,2023
1,NC,65,3,,XO,1220,2523,11,7,2,X,07,2023
1,NC,65,5,,XC,1220,2794,0,118,1,X,07,2023
1,NC,65,5,,XM,1220,7315,0,239,1,X,07,2023
1,NC,65,5,,XM,1220,87444,0,1634,2,X,07,2023
1,NC,65,5,,XO,1220,157489,0,3315,1,X,07,2023
1,NC,65,5,,XO,1220,9472,0,163,2,X,07,2023
1,NC,65,5,,XQ,1220,3635,0,142,1,X,07,2023
1,NC,65,5,,XQ,1220,3409,0,144,2,X,07,2023
1,NC,65,5,BC,,2010,14608,0,0,1,0,07,2023
1,NC,65,5,BC,,2010,203229,0,0,2,0,07,2023
1,NC,65,5,CH,,2010,5739,0,0,2,0,07,2023
1,NC,65,5,MX,,2010,4546,0,0,2,0,07,2023
1,NC,65,5,TM,,2010,27790,0,0,1,0,07,2023
1,NC,67,5,,XO,1220,12863,0,255,1,X,07,2023
1,NC,68,3,,XC,1220,5193,39,378,2,X,07,2023
1,NC,68,3,,XO,1220,3089,26,151,1,X,07,2023
1,NC,68,3,,XQ,1220,6123,193,112,2,X,07,2023
1,NC,68,3,XX,,2010,19336,184,0,1,0,07,2023
1,NC,68,5,,XA,1220,3033,0,7,2,X,07,2023
1,NC,68,5,,XB,1220,4293,0,93,1,X,07,2023
1,NC,68,5,,XC,1220,5825,0,120,1,X,07,2023
1,NC,68,5,,XC,1220,15443,0,250,2,X,07,2023
1,NC,68,5,,XM,1220,5145,0,100,1,X,07,2023
1,NC,68,5,,XO,1220,510558,0,16067,1,X,07,2023
1,NC,68,5,,XO,1220,627158,0,13356,2,X,07,2023
1,NC,68,5,,XQ,1220,10491,0,205,1,X,07,2023
1,NC,68,5,,XQ,1220,42182,0,762,2,X,07,2023
1,NC,68,5,,XS,1220,12876,0,138,2,X,07,2023
1,NC,68,5,BC,,2010,30103,0,0,1,0,07,2023
1,NC,68,5,BC,,2010,97397,0,0,2,0,07,2023
1,NC,68,5,GT,,2010,154587,0,0,1,0,07,2023
1,NC,68,5,MX,,2010,13412,0,0,1,0,07,2023
1,NC,68,5,MX,,2010,4216,0,0,2,0,07,2023
1,NC,68,5,NL,,2010,12384,0,0,1,0,07,2023
1,NC,68,5,PU,,2010,27810,0,0,1,0,07,2023
1,NC,68,5,SO,,2010,46036,0,0,1,0,07,2023
1,NC,68,5,SO,,2010,23742,0,0,2,0,07,2023
1,NC,68,5,TM,,2010,35000,0,0,1,0,07,2023
1,NC,68,5,TM,,2010,8437,0,0,2,0,07,2023
1,NC,69,3,,XO,1220,2601,154,55,2,X,07,2023
1,NC,69,3,,XQ,1220,4136,11,115,2,X,07,2023
1,NC,69,3,XX,,2010,4661,9,0,2,0,07,2023
1,NC,69,5,,XA,1220,8725,0,68,2,X,07,2023
1,NC,69,5,,XC,1220,40312,0,790,1,X,07,2023
1,NC,69,5,,XC,1220,8302,0,406,2,X,07,2023
1,NC,69,5,,XM,1220,6063,0,396,1,X,07,2023
1,NC,69,5,,XO,1220,666501,0,16498,1,X,07,2023
1,NC,69,5,,XO,1220,593194,0,3543,2,X,07,2023
1,NC,69,5,,XQ,1220,67303,0,4056,1,X,07,2023
1,NC,69,5,,XQ,1220,26080,0,609,2,X,07,2023
1,NC,69,5,CM,,2010,44228,0,0,1,0,07,2023
1,NC,69,5,DF,,2010,49059,0,0,1,0,07,2023
1,NC,69,5,NL,,2010,498735,0,0,1,0,07,2023
1,NC,69,5,OT,,2010,32053,0,0,1,0,07,2023
1,NC,69,5,TM,,2010,2905,0,0,1,0,07,2023
1,NC,69,8,MX,,2010,2857,0,0,1,X,07,2023
1,NC,70,1,XX,,2010,53726,47553,0,1,1,07,2023
1,NC,70,3,,XO,1220,23474,19024,1118,1,X,07,2023
1,NC,70,5,,XB,1220,56535,0,224,1,X,07,2023
1,NC,70,5,,XM,1220,172837,0,7971,1,X,07,2023
1,NC,70,5,,XO,1220,3418925,0,50147,1,X,07,2023
1,NC,70,5,,XO,1220,330878,0,2755,2,X,07,2023
1,NC,70,5,,XQ,1220,314910,0,2829,1,X,07,2023
1,NC,70,5,,XQ,1220,2770,0,176,2,X,07,2023
1,NC,70,5,,XS,1220,34143,0,492,1,X,07,2023
1,NC,70,5,AG,,2010,68806,0,0,1,0,07,2023
1,NC,70,5,BC,,2010,287412,0,0,1,0,07,2023
1,NC,70,5,CH,,2010,3600,0,0,1,0,07,2023
1,NC,70,5,CM,,2010,5853,0,0,1,0,07,2023
1,NC,70,5,CO,,2010,25010,0,0,1,0,07,2023
1,NC,70,5,GT,,2010,9655,0,0,2,0,07,2023
1,NC,70,5,JA,,2010,16500,0,0,1,0,07,2023
1,NC,70,5,JA,,2010,665280,0,0,2,0,07,2023
1,NC,70,5,MX,,2010,522250,0,0,1,0,07,2023
1,NC,70,5,NL,,2010,466135,0,0,1,0,07,2023
1,NC,70,5,NL,,2010,12737,0,0,2,0,07,2023
1,NC,70,5,OT,,2010,169820,0,0,1,0,07,2023
1,NC,70,5,QT,,2010,51728,0,0,1,0,07,2023
1,NC,70,5,SL,,2010,5179,0,0,2,0,07,2023
1,NC,70,5,SO,,2010,34074,0,0,1,0,07,2023
1,NC,70,5,TL,,2010,15974,0,0,1,0,07,2023
1,NC,70,5,TL,,2010,9349,0,0,2,0,07,2023
1,NC,70,5,TM,,2010,20028,0,0,1,0,07,2023
1,NC,70,6,,XA,1220,131760,0,7071,1,X,07,2023
1,NC,70,8,GT,,2010,33057,0,0,1,X,07,2023
1,NC,71,3,,XA,1220,4846,8,75,1,X,07,2023
1,NC,71,3,,XC,1220,8077,8,205,1,X,07,2023
1,NC,71,3,,XO,1220,8522,2,130,2,X,07,2023
1,NC,71,3,,XQ,1220,6270,1,94,1,X,07,2023
1,NC,71,5,,XO,1220,4014,0,92,2,X,07,2023
1,NC,71,5,BC,,2010,23567,0,0,1,0,07,2023
1,NC,71,5,TM,,2010,48847,0,0,1,0,07,2023
1,NC,72,3,,XQ,1220,6039,54,56,1,X,07,2023
1,NC,72,3,XX,,2010,12469,3618,0,1,0,07,2023
1,NC,72,5,,XB,1220,74410,0,1469,1,X,07,2023
1,NC,72,5,,XC,1220,10723,0,151,1,X,07,2023
1,NC,72,5,,XM,1220,5065,0,2,1,X,07,2023
1,NC,72,5,,XO,1220,6407893,0,104318,1,X,07,2023
1,NC,72,5,,XO,1220,20665,0,340,2,X,07,2023
1,NC,72,5,,XQ,1220,1718502,0,118893,1,X,07,2023
1,NC,72,5,,XQ,1220,4241,0,190,2,X,07,2023
1,NC,72,5,BC,,2010,481211,0,0,1,0,07,2023
1,NC,72,5,BC,,2010,14616,0,0,2,0,07,2023
1,NC,72,5,CH,,2010,19505,0,0,1,0,07,2023
1,NC,72,5,CO,,2010,490617,0,0,1,0,07,2023
1,NC,72,5,DG,,2010,22632,0,0,2,0,07,2023
1,NC,72,5,HG,,2010,92907,0,0,1,0,07,2023
1,NC,72,5,MX,,2010,11109,0,0,1,0,07,2023
1,NC,72,5,MX,,2010,5900,0,0,2,0,07,2023
1,NC,72,5,OT,,2010,1324281,0,0,1,0,07,2023
1,NC,72,5,OT,,2010,5683,0,0,2,0,07,2023
1,NC,72,5,TM,,2010,45264,0,0,1,0,07,2023
1,NC,72,6,,XA,1220,251126,0,2485,1,X,07,2023
1,NC,72,6,,XB,1220,213851,0,6810,1,X,07,2023
1,NC,72,6,,XO,1220,1976218,0,26263,1,X,07,2023
1,NC,72,6,,XQ,1220,4302552,0,42560,1,X,07,2023
1,NC,72,6,CO,,2010,572119,0,0,1,0,07,2023
1,NC,72,6,HG,,2010,301192,0,0,1,0,07,2023
1,NC,72,6,OT,,2010,371556,0,0,1,0,07,2023
1,NC,72,8,GT,,2010,6606,0,0,1,X,07,2023
1,NC,73,1,XX,,2010,8354,398,0,1,1,07,2023
1,NC,73,3,,XA,1220,20033,1689,370,1,X,07,2023
1,NC,73,3,,XA,1220,3588,133,172,2,X,07,2023
1,NC,73,3,,XO,1220,103988,6485,3428,1,X,07,2023
1,NC,73,3,,XO,1220,9287,119,91,2,X,07,2023
1,NC,73,3,,XQ,1220,42248,706,454,1,X,07,2023
1,NC,73,3,,XQ,1220,9697,87,153,2,X,07,2023
1,NC,73,3,XX,,2010,42983,370,0,1,0,07,2023
1,NC,73,3,XX,,2010,7456,17,0,2,0,07,2023
1,NC,73,5,,XA,1220,145581,0,3885,1,X,07,2023
1,NC,73,5,,XA,1220,46513,0,1264,2,X,07,2023
1,NC,73,5,,XB,1220,255554,0,12404,1,X,07,2023
1,NC,73,5,,XC,1220,748932,0,19204,1,X,07,2023
1,NC,73,5,,XC,1220,242354,0,6186,2,X,07,2023
1,NC,73,5,,XM,1220,606333,0,14720,1,X,07,2023
1,NC,73,5,,XM,1220,103113,0,1985,2,X,07,2023
1,NC,73,5,,XO,1220,3145949,0,72176,1,X,07,2023
1,NC,73,5,,XO,1220,884597,0,22011,2,X,07,2023
1,NC,73,5,,XQ,1220,418155,0,7112,1,X,07,2023
1,NC,73,5,,XQ,1220,55207,0,724,2,X,07,2023
1,NC,73,5,,XS,1220,249950,0,8614,1,X,07,2023
1,NC,73,5,,XS,1220,120909,0,4771,2,X,07,2023
1,NC,73,5,AG,,2010,2950,0,0,1,0,07,2023
1,NC,73,5,BC,,2010,523040,0,0,1,0,07,2023
1,NC,73,5,BC,,2010,58512,0,0,2,0,07,2023
1,NC,73,5,CH,,2010,64833,0,0,1,0,07,2023
1,NC,73,5,CM,,2010,7136,0,0,1,0,07,2023
1,NC,73,5,CM,,2010,11267,0,0,2,0,07,2023
1,NC,73,5,CO,,2010,251455,0,0,1,0,07,2023
1,NC,73,5,CO,,2010,53708,0,0,2,0,07,2023
1,NC,73,5,DF,,2010,10200,0,0,1,0,07,2023
1,NC,73,5,DG,,2010,65850,0,0,1,1,07,2023
1,NC,73,5,GR,,2010,5849,0,0,2,0,07,2023
1,NC,73,5,GT,,2010,27971,0,0,1,0,07,2023
1,NC,73,5,JA,,2010,82205,0,0,1,0,07,2023
1,NC,73,5,JA,,2010,215660,0,0,2,0,07,2023
1,NC,73,5,MO,,2010,5045,0,0,1,0,07,2023
1,NC,73,5,MX,,2010,233738,0,0,1,0,07,2023
1,NC,73,5,MX,,2010,9691,0,0,2,0,07,2023
1,NC,73,5,NL,,2010,1666694,0,0,1,0,07,2023
1,NC,73,5,NL,,2010,295051,0,0,2,0,07,2023
1,NC,73,5,OT,,2010,243947,0,0,1,0,07,2023
1,NC,73,5,OT,,2010,116230,0,0,2,0,07,2023
1,NC,73,5,PU,,2010,5412,0,0,1,0,07,2023
1,NC,73,5,PU,,2010,90037,0,0,2,0,07,2023
1,NC,73,5,QT,,2010,41683,0,0,1,0,07,2023
1,NC,73,5,SL,,2010,5820,0,0,1,0,07,2023
1,NC,73,5,SL,,2010,18321,0,0,2,0,07,2023
1,NC,73,5,SO,,2010,20545,0,0,1,0,07,2023
1,NC,73,5,TL,,2010,16200,0,0,2,0,07,2023
1,NC,73,5,TM,,2010,360913,0,0,1,0,07,2023
1,NC,73,5,TM,,2010,38013,0,0,2,0,07,2023
1,NC,73,5,VE,,2010,4963,0,0,2,0,07,2023
1,NC,73,6,,XQ,1220,243979,0,10218,1,X,07,2023
1,NC,74,3,XX,,2010,11996,6,0,1,0,07,2023
1,NC,74,5,,XC,1220,3513,0,302,1,X,07,2023
1,NC,74,5,,XM,1220,3325,0,60,1,X,07,2023
1,NC,74,5,,XM,1220,4260,0,336,2,X,07,2023
1,NC,74,5,,XO,1220,14656000,0,292894,1,X,07,2023
1,NC,74,5,,XO,1220,42087,0,355,2,X,07,2023
1,NC,74,5,,XQ,1220,2250584,0,49815,1,X,07,2023
1,NC,74,5,,XQ,1220,11774,0,560,2,X,07,2023
1,NC,74,5,BC,,2010,6848,0,0,1,0,07,2023
1,NC,74,5,CH,,2010,152490,0,0,1,0,07,2023
1,NC,74,5,DG,,2010,5965937,0,0,1,1,07,2023
1,NC,74,5,GT,,2010,118826,0,0,1,0,07,2023
1,NC,74,5,JA,,2010,9660,0,0,1,0,07,2023
1,NC,74,5,JA,,2010,6900,0,0,2,0,07,2023
1,NC,74,5,MX,,2010,30492,0,0,1,0,07,2023
1,NC,74,5,MX,,2010,184561,0,0,1,1,07,2023
1,NC,74,5,NL,,2010,214068,0,0,1,0,07,2023
1,NC,74,5,NL,,2010,8000,0,0,2,0,07,2023
1,NC,74,5,OT,,2010,760857,0,0,1,0,07,2023
1,NC,74,5,OT,,2010,370535,0,0,2,0,07,2023
1,NC,74,5,SL,,2010,121868,0,0,1,0,07,2023
1,NC,74,5,TM,,2010,56282,0,0,1,0,07,2023
1,NC,74,6,,XQ,1220,11005918,0,245333,1,X,07,2023
1,NC,75,5,,XO,1220,1361709,0,8068,1,X,07,2023
1,NC,75,5,,XO,1220,24967,0,229,2,X,07,2023
1,NC,75,5,,XQ,1220,141966,0,189,1,X,07,2023
1,NC,75,5,GT,,2010,81270,0,0,1,1,07,2023
1,NC,75,5,MX,,2010,7788,0,0,1,0,07,2023
1,NC,75,5,NL,,2010,9313635,0,0,1,0,07,2023
1,NC,76,3,,XC,1220,21254,80,417,1,X,07,2023
1,NC,76,3,,XO,1220,27864,2812,151,2,X,07,2023
1,NC,76,3,,XQ,1220,6317,1749,373,1,X,07,2023
1,NC,76,3,XX,,2010,8470,1228,0,1,0,07,2023
1,NC,76,3,XX,,2010,5430,137,0,2,0,07,2023
1,NC,76,5,,XA,1220,8254,0,139,1,X,07,2023
1,NC,76,5,,XB,1220,36083,0,605,1,X,07,2023
1,NC,76,5,,XC,1220,10005,0,722,1,X,07,2023
1,NC,76,5,,XM,1220,24769,0,814,1,X,07,2023
1,NC,76,5,,XM,1220,3402,0,201,2,X,07,2023
1,NC,76,5,,XO,1220,1834827,0,42363,1,X,07,2023
1,NC,76,5,,XO,1220,288622,0,3512,2,X,07,2023
1,NC,76,5,,XQ,1220,34662,0,335,1,X,07,2023
1,NC,76,5,,XQ,1220,48000,0,1751,2,X,07,2023
1,NC,76,5,,XS,1220,17118,0,538,1,X,07,2023
1,NC,76,5,BC,,2010,33549,0,0,1,0,07,2023
1,NC,76,5,CH,,2010,18312,0,0,1,0,07,2023
1,NC,76,5,CM,,2010,147121,0,0,1,0,07,2023
1,NC,76,5,CM,,2010,15330,0,0,2,0,07,2023
1,NC,76,5,DF,,2010,64380,0,0,1,0,07,2023
1,NC,76,5,DF,,2010,6883,0,0,2,0,07,2023
1,NC,76,5,JA,,2010,147695,0,0,1,0,07,2023
1,NC,76,5,MX,,2010,2069378,0,0,1,0,07,2023
1,NC,76,5,NL,,2010,111479,0,0,1,0,07,2023
1,NC,76,5,OT,,2010,437950,0,0,1,0,07,2023
1,NC,76,5,OT,,2010,2595,0,0,2,0,07,2023
1,NC,76,5,SI,,2010,36884,0,0,1,0,07,2023
1,NC,76,5,SO,,2010,356938,0,0,1,0,07,2023
1,NC,76,5,SO,,2010,6581,0,0,2,0,07,2023
1,NC,76,5,TM,,2010,65076,0,0,1,0,07,2023
1,NC,76,5,TM,,2010,722571,0,0,2,0,07,2023
1,NC,78,5,,XO,1220,43928,0,3406,1,X,07,2023
1,NC,79,5,,XA,1220,4863,0,130,1,X,07,2023
1,NC,79,5,,XM,1220,20544,0,613,1,X,07,2023
1,NC,79,5,,XO,1220,37962,0,726,1,X,07,2023
1,NC,79,5,,XO,1220,15106,0,744,2,X,07,2023
1,NC,79,5,,XS,1220,8751,0,44,1,X,07,2023
1,NC,79,5,CH,,2010,5740,0,0,1,0,07,2023
1,NC,79,5,MX,,2010,13460,0,0,1,0,07,2023
1,NC,79,5,NL,,2010,15301,0,0,1,0,07,2023
1,NC,79,5,OT,,2010,37687,0,0,1,0,07,2023
1,NC,79,5,SI,,2010,2839,0,0,1,0,07,2023
1,NC,81,3,,XA,1220,4927,23,75,1,X,07,2023
1,NC,81,3,,XQ,1220,2662,1,75,1,X,07,2023
1,NC,81,5,,XO,1220,1349550,0,14242,1,X,07,2023
1,NC,81,5,,XQ,1220,32431,0,635,2,X,07,2023
1,NC,81,5,BC,,2010,158774,0,0,1,0,07,2023
1,NC,81,5,CO,,2010,44823,0,0,2,0,07,2023
1,NC,81,5,NL,,2010,1058339,0,0,1,0,07,2023
1,NC,81,5,SO,,2010,10500,0,0,2,0,07,2023
1,NC,81,5,TM,,2010,29031,0,0,1,0,07,2023
1,NC,81,5,TM,,2010,14065,0,0,2,0,07,2023
1,NC,82,3,,XA,1220,4450,55,47,2,X,07,2023
1,NC,82,3,,XC,1220,12609,49,243,2,X,07,2023
1,NC,82,3,,XM,1220,3685,14,151,2,X,07,2023
1,NC,82,3,,XO,1220,79334,319,1534,1,X,07,2023
1,NC,82,3,,XO,1220,37691,1102,265,2,X,07,2023
1,NC,82,3,,XQ,1220,16727,206,479,1,X,07,2023
1,NC,82,3,,XQ,1220,24795,81,485,2,X,07,2023
1,NC,82,3,XX,,2010,21000,17,0,1,0,07,2023
1,NC,82,3,XX,,2010,321925,621,0,2,0,07,2023
1,NC,82,5,,XA,1220,59139,0,3180,1,X,07,2023
1,NC,82,5,,XA,1220,7250,0,60,2,X,07,2023
1,NC,82,5,,XB,1220,2815,0,56,1,X,07,2023
1,NC,82,5,,XC,1220,33919,0,670,1,X,07,2023
1,NC,82,5,,XC,1220,79612,0,1019,2,X,07,2023
1,NC,82,5,,XM,1220,35259,0,837,1,X,07,2023
1,NC,82,5,,XM,1220,55204,0,846,2,X,07,2023
1,NC,82,5,,XO,1220,910609,0,14293,1,X,07,2023
1,NC,82,5,,XO,1220,2210629,0,32173,2,X,07,2023
1,NC,82,5,,XQ,1220,24998,0,523,1,X,07,2023
1,NC,82,5,,XQ,1220,51708,0,1247,2,X,07,2023
1,NC,82,5,BC,,2010,111839,0,0,1,0,07,2023
1,NC,82,5,BC,,2010,12133,0,0,2,0,07,2023
1,NC,82,5,CO,,2010,8497,0,0,1,0,07,2023
1,NC,82,5,MX,,2010,652002,0,0,1,0,07,2023
1,NC,82,5,MX,,2010,523126,0,0,2,0,07,2023
1,NC,82,5,NL,,2010,46656,0,0,1,0,07,2023
1,NC,82,5,NL,,2010,11133,0,0,2,0,07,2023
1,NC,82,5,OT,,2010,13409,0,0,1,0,07,2023
1,NC,82,5,OT,,2010,3811,0,0,2,0,07,2023
1,NC,82,5,PU,,2010,4797,0,0,2,0,07,2023
1,NC,82,5,SO,,2010,3093,0,0,1,0,07,2023
1,NC,82,5,TM,,2010,28414,0,0,1,0,07,2023
1,NC,82,5,TM,,2010,4063,0,0,2,0,07,2023
1,NC,83,3,,XA,1220,5188,681,105,1,X,07,2023
1,NC,83,3,,XA,1220,7530,5,147,2,X,07,2023
1,NC,83,3,,XC,1220,43477,1572,400,1,X,07,2023
1,NC,83,3,,XC,1220,3404,32,66,2,X,07,2023
1,NC,83,3,,XO,1220,18940,587,282,1,X,07,2023
1,NC,83,3,,XO,1220,2890,112,94,2,X,07,2023
1,NC,83,3,,XQ,1220,41106,2336,364,1,X,07,2023
1,NC,83,3,XX,,2010,15225,290,0,1,0,07,2023
1,NC,83,3,XX,,2010,25350,1046,0,2,0,07,2023
1,NC,83,5,,XA,1220,25387,0,827,1,X,07,2023
1,NC,83,5,,XA,1220,22680,0,350,2,X,07,2023
1,NC,83,5,,XB,1220,6458,0,818,2,X,07,2023
1,NC,83,5,,XC,1220,16753,0,472,1,X,07,2023
1,NC,83,5,,XC,1220,3230,0,64,2,X,07,2023
1,NC,83,5,,XM,1220,18839,0,318,1,X,07,2023
1,NC,83,5,,XM,1220,25285,0,504,2,X,07,2023
1,NC,83,5,,XO,1220,1546080,0,34385,1,X,07,2023
1,NC,83,5,,XO,1220,257595,0,5854,2,X,07,2023
1,NC,83,5,,XQ,1220,151414,0,3680,1,X,07,2023
1,NC,83,5,,XQ,1220,121921,0,2438,2,X,07,2023
1,NC,83,5,BC,,2010,321395,0,0,1,0,07,2023
1,NC,83,5,BC,,2010,21426,0,0,2,0,07,2023
1,NC,83,5,BS,,2010,5860,0,0,1,0,07,2023
1,NC,83,5,CH,,2010,23743,0,0,1,0,07,2023
1,NC,83,5,CM,,2010,42918,0,0,2,0,07,2023
1,NC,83,5,CO,,2010,463796,0,0,1,0,07,2023
1,NC,83,5,DF,,2010,8332,0,0,1,0,07,2023
1,NC,83,5,DF,,2010,14335,0,0,2,0,07,2023
1,NC,83,5,GT,,2010,6279,0,0,1,1,07,2023
1,NC,83,5,GT,,2010,8203,0,0,2,0,07,2023
1,NC,83,5,JA,,2010,7573,0,0,1,0,07,2023
1,NC,83,5,MX,,2010,51847,0,0,1,0,07,2023
1,NC,83,5,MX,,2010,16361,0,0,2,0,07,2023
1,NC,83,5,NL,,2010,260670,0,0,1,0,07,2023
1,NC,83,5,NL,,2010,9096,0,0,2,0,07,2023
1,NC,83,5,OT,,2010,7277,0,0,1,0,07,2023
1,NC,83,5,OT,,2010,25243,0,0,2,0,07,2023
1,NC,83,5,PU,,2010,79509,0,0,1,0,07,2023
1,NC,83,5,QT,,2010,564214,0,0,1,0,07,2023
1,NC,83,5,SL,,2010,81370,0,0,1,0,07,2023
1,NC,83,5,TM,,2010,74940,0,0,1,0,07,2023
1,NC,83,5,TM,,2010,5727,0,0,2,0,07,2023
1,NC,83,6,,XA,1220,5604,0,4,1,X,07,2023
1,NC,83,6,,XQ,1220,46553,0,908,2,X,07,2023
1,NC,83,6,OT,,2010,29805,0,0,1,0,07,2023
1,NC,84,1,XX,,2010,90000,132449,0,1,0,07,2023
1,NC,84,1,XX,,2010,330483,9815,0,1,1,07,2023
1,NC,84,3,,XA,1220,148005,1175,3643,1,X,07,2023
1,NC,84,3,,XA,1220,90692,684,2531,2,X,07,2023
1,NC,84,3,,XC,1220,149150,649,2263,1,X,07,2023
1,NC,84,3,,XC,1220,141124,681,3206,2,X,07,2023
1,NC,84,3,,XM,1220,56046,423,254,1,X,07,2023
1,NC,84,3,,XM,1220,21308,166,476,2,X,07,2023
1,NC,84,3,,XO,1220,1633747,30675,37301,1,X,07,2023
1,NC,84,3,,XO,1220,8838578,37097,72603,2,X,07,2023
1,NC,84,3,,XQ,1220,2999689,22925,19917,1,X,07,2023
1,NC,84,3,,XQ,1220,637158,2741,8128,2,X,07,2023
1,NC,84,3,XX,,2010,6742944,16768,0,1,0,07,2023
1,NC,84,3,XX,,2010,591296,3477,0,2,0,07,2023
1,NC,84,5,,XA,1220,1426303,0,25073,1,X,07,2023
1,NC,84,5,,XA,1220,175346,0,4668,2,X,07,2023
1,NC,84,5,,XB,1220,2299972,0,54014,1,X,07,2023
1,NC,84,5,,XB,1220,240612,0,4232,2,X,07,2023
1,NC,84,5,,XC,1220,5134852,0,86840,1,X,07,2023
1,NC,84,5,,XC,1220,3695041,0,50425,2,X,07,2023
1,NC,84,5,,XM,1220,11676672,0,177816,1,X,07,2023
1,NC,84,5,,XM,1220,1932461,0,30826,2,X,07,2023
1,NC,84,5,,XO,1220,93112083,0,1705440,1,X,07,2023
1,NC,84,5,,XO,1220,19353778,0,243138,2,X,07,2023
1,NC,84,5,,XQ,1220,26287523,0,519271,1,X,07,2023
1,NC,84,5,,XQ,1220,1914874,0,32880,2,X,07,2023
1,NC,84,5,,XS,1220,4828411,0,55629,1,X,07,2023
1,NC,84,5,,XS,1220,142041,0,3911,2,X,07,2023
1,NC,84,5,AG,,2010,48217,0,0,1,0,07,2023
1,NC,84,5,AG,,2010,196942,0,0,2,0,07,2023
1,NC,84,5,BC,,2010,4534079,0,0,1,0,07,2023
1,NC,84,5,BC,,2010,1111657,0,0,2,0,07,2023
1,NC,84,5,CH,,2010,1171805,0,0,1,0,07,2023
1,NC,84,5,CH,,2010,327016,0,0,2,0,07,2023
1,NC,84,5,CM,,2010,140984,0,0,1,0,07,2023
1,NC,84,5,CM,,2010,38676,0,0,2,0,07,2023
1,NC,84,5,CO,,2010,6793739,0,0,1,0,07,2023
1,NC,84,5,CO,,2010,634446,0,0,2,0,07,2023
1,NC,84,5,DF,,2010,4876979,0,0,1,0,07,2023
1,NC,84,5,DF,,2010,3803376,0,0,2,0,07,2023
1,NC,84,5,DG,,2010,78850,0,0,1,0,07,2023
1,NC,84,5,GT,,2010,806198,0,0,1,0,07,2023
1,NC,84,5,GT,,2010,118986,0,0,2,0,07,2023
1,NC,84,5,HG,,2010,51895,0,0,1,0,07,2023
1,NC,84,5,JA,,2010,431390,0,0,1,0,07,2023
1,NC,84,5,JA,,2010,8712,0,0,1,1,07,2023
1,NC,84,5,JA,,2010,31904,0,0,2,0,07,2023
1,NC,84,5,MI,,2010,11899,0,0,1,0,07,2023
1,NC,84,5,MX,,2010,3291986,0,0,1,0,07,2023
1,NC,84,5,MX,,2010,3180591,0,0,2,0,07,2023
1,NC,84,5,NA,,2010,48732,0,0,1,0,07,2023
1,NC,84,5,NL,,2010,30829248,0,0,1,0,07,2023
1,NC,84,5,NL,,2010,188654,0,0,1,1,07,2023
1,NC,84,5,NL,,2010,3563611,0,0,2,0,07,2023
1,NC,84,5,OT,,2010,2345398,0,0,1,0,07,2023
1,NC,84,5,OT,,2010,650741,0,0,2,0,07,2023
1,NC,84,5,PU,,2010,9424803,0,0,1,0,07,2023
1,NC,84,5,PU,,2010,538257,0,0,2,0,07,2023
