TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,CO,2720,3,,,2010,49534,229,571,,0,02,2021
2,CO,27XX,3,,XO,1220,6437,1,50,,0,02,2021
2,CO,3004,5,,XA,1220,159207,50573,1938,,0,02,2021
2,CO,3004,5,,XC,1220,5466808,1483163,61753,,0,02,2021
2,CO,3004,5,,XM,1220,8112,1103,158,,0,02,2021
2,CO,3004,5,,XO,1220,487141,65674,5575,,0,02,2021
2,CO,3004,5,,XQ,1220,3724,651,200,,0,02,2021
2,CO,3004,5,,XS,1220,4586,4638,200,,0,02,2021
2,CO,3004,6,,XA,1220,2264371,1953323,38176,,0,02,2021
2,CO,3004,6,,XC,1220,7304640,7358607,218535,,0,02,2021
2,CO,3004,6,,XC,1220,553230,455439,300,,1,02,2021
2,CO,3004,6,,XM,1220,184819,265439,600,,0,02,2021
2,CO,3004,6,,XO,1220,2142,7354,100,,0,02,2021
2,CO,3009,5,,XA,1220,56679,45011,200,,0,02,2021
2,CO,3009,5,,XC,1220,1826317,844509,53847,,0,02,2021
2,CO,3009,5,,XO,1220,31407,10267,196,,0,02,2021
2,CO,3009,5,,XQ,1220,55431,77704,600,,0,02,2021
2,CO,3009,6,,XC,1220,742784,681124,4000,,0,02,2021
2,CO,3015,6,,XC,1220,292856,775356,1755,,0,02,2021
2,CO,3016,6,,XC,1220,430516,347313,800,,0,02,2021
2,CO,3019,5,,XC,1220,656794,220788,1949,,0,02,2021
2,CO,3019,5,,XO,1220,143154,51041,14819,,0,02,2021
2,CO,3019,5,,XQ,1220,78936,2670,250,,0,02,2021
2,CO,3029,3,,XA,1220,11736,2,200,,0,02,2021
2,CO,3029,5,,XA,1220,32083,711,447,,0,02,2021
2,CO,3029,5,,XC,1220,130881,1102,1751,,0,02,2021
2,CO,3029,5,,XO,1220,44421,184,633,,0,02,2021
2,CO,30XX,5,,,2010,98286,17829,521,,0,02,2021
2,CO,31XX,3,,,2010,95084,46,806,,0,02,2021
2,CO,3301,5,,XC,1220,142422,76775,351,,0,02,2021
2,CO,3301,5,,XO,1220,249890,59320,302,,0,02,2021
2,CO,3301,5,,XQ,1220,61447,269297,2600,,0,02,2021
2,CO,3301,5,,XS,1220,851097,617551,10707,,0,02,2021
2,CO,3302,5,,XA,1220,46177,991,1172,,0,02,2021
2,CO,3302,5,,XC,1220,141427,102367,848,,0,02,2021
2,CO,3302,5,,XM,1220,2800,75,150,,0,02,2021
2,CO,3302,5,,XO,1220,2200,6,11,,0,02,2021
2,CO,3302,5,,XQ,1220,8179,34039,250,,0,02,2021
2,CO,3302,5,,XS,1220,49012,150735,455,,0,02,2021
2,CO,3302,6,,XA,1220,3217265,4371295,20102,,0,02,2021
2,CO,3302,6,,XA,1220,76737,349080,7800,,1,02,2021
2,CO,3302,6,,XC,1220,1772962,1877687,4003,,0,02,2021
2,CO,3303,3,,XO,1220,7036,423,100,,0,02,2021
2,CO,3307,3,,,2010,217343,2823,9953,,0,02,2021
2,CO,3307,3,,XN,1220,73660,24,81,,0,02,2021
2,CO,3307,3,,XO,1220,1562235,383,1026,,0,02,2021
2,CO,3307,3,,XS,1220,18450,17,450,,0,02,2021
2,CO,3307,5,,,2010,40029,853,3555,,0,02,2021
2,CO,3307,5,,XC,1220,20184,1333,2650,,0,02,2021
2,CO,3307,5,,XO,1220,15751,410,366,,0,02,2021
2,CO,3307,7,,XA,1220,151320986,499356730,7812155,,0,02,2021
2,CO,3310,5,,XA,1220,11546306,4640834,126536,,0,02,2021
2,CO,3310,5,,XA,1220,142848,488,1700,,1,02,2021
2,CO,3310,5,,XC,1220,1143910,829217,14449,,0,02,2021
2,CO,3310,5,,XO,1220,1264650,261497,22417,,0,02,2021
2,CO,3310,5,,XQ,1220,287967,29960,550,,0,02,2021
2,CO,3310,5,,XS,1220,173068,127179,2868,,0,02,2021
2,CO,3310,6,,XA,1220,4028408,4148714,18501,,0,02,2021
2,CO,3310,6,,XA,1220,291809,262824,450,,1,02,2021
2,CO,3310,6,,XC,1220,710928,634912,1402,,0,02,2021
2,CO,3310,6,,XS,1220,385149,331436,2000,,0,02,2021
2,CO,3318,5,,XC,1220,200160,160576,1986,,0,02,2021
2,CO,33XX,5,,,2010,8406,446,115,,0,02,2021
2,CO,3401,5,,XA,1220,67243,21651,1273,,0,02,2021
2,CO,3401,5,,XC,1220,10360,849,372,,0,02,2021
2,CO,3401,5,,XM,1220,3503549,1227181,23793,,0,02,2021
2,CO,3401,5,,XO,1220,578812,363798,5957,,0,02,2021
2,CO,3401,5,,XQ,1220,42657,99117,1400,,0,02,2021
2,CO,3401,5,,XS,1220,287698,87247,6938,,0,02,2021
2,CO,3401,6,,XA,1220,3179530,2767766,16400,,0,02,2021
2,CO,3401,6,,XM,1220,618981,1365353,2601,,0,02,2021
2,CO,3401,6,,XO,1220,401065,359475,4002,,0,02,2021
2,CO,3401,6,,XS,1220,1595727,1499435,11199,,0,02,2021
2,CO,3403,5,,XA,1220,61804,1824,815,,0,02,2021
2,CO,3403,5,,XM,1220,185500,24040,100,,0,02,2021
2,CO,3403,5,,XO,1220,35067,5243,684,,0,02,2021
2,CO,3403,5,,XS,1220,1357510,264176,3453,,0,02,2021
2,CO,3403,6,,XA,1220,85214,162016,1400,,0,02,2021
2,CO,3403,6,,XA,1220,109473,487925,4800,,1,02,2021
2,CO,3403,6,,XO,1220,377449,832997,2400,,0,02,2021
2,CO,3406,6,,XS,1220,2168792,1991496,12000,,0,02,2021
2,CO,3422,5,,XM,1220,164172,436164,2100,,0,02,2021
2,CO,3426,5,,XM,1220,5357,19713,500,,0,02,2021
2,CO,3604,6,,XA,1220,853826,934972,29036,,0,02,2021
2,CO,3604,6,,XA,1220,170905,621814,7200,,1,02,2021
2,CO,3604,6,,XS,1220,2091808,2007739,12500,,0,02,2021
2,CO,3801,5,,,2010,2720,18,40,,0,02,2021
2,CO,3801,5,,XA,1220,2498,171,31,,0,02,2021
2,CO,3801,5,,XB,1220,206816,167381,13540,,0,02,2021
2,CO,3801,5,,XC,1220,120406,21454,520,,0,02,2021
2,CO,3801,5,,XN,1220,20496,20971,200,,0,02,2021
2,CO,3801,5,,XO,1220,9061954,3081387,120681,,0,02,2021
2,CO,3801,5,,XQ,1220,3313533,1420277,83959,,0,02,2021
2,CO,3801,6,,XO,1220,929376,2524180,44983,,0,02,2021
2,CO,3801,6,,XO,1220,40822,502716,1700,,1,02,2021
2,CO,3801,6,,XQ,1220,1838498,1237064,36931,,0,02,2021
2,CO,3802,5,,,2010,45000,842,370,,0,02,2021
2,CO,3802,5,,XB,1220,57557,181012,485,,0,02,2021
2,CO,3802,5,,XN,1220,123206,13253,1389,,0,02,2021
2,CO,3802,5,,XO,1220,13806826,1748624,114965,,0,02,2021
2,CO,3802,5,,XO,1220,14350,3674,735,,1,02,2021
2,CO,3802,5,,XP,1220,16791,17052,1202,,0,02,2021
2,CO,3802,5,,XQ,1220,6728217,1523117,99682,,0,02,2021
2,CO,3802,6,,XB,1220,99334,83028,500,,0,02,2021
2,CO,3802,6,,XO,1220,902406,194996,2447,,0,02,2021
2,CO,3802,6,,XO,1220,71123,87730,300,,1,02,2021
2,CO,3802,6,,XQ,1220,1599219,1436065,8694,,0,02,2021
2,CO,3802,6,,XQ,1220,75075,19460,150,,1,02,2021
2,CO,3803,5,,XO,1220,78241,22680,500,,0,02,2021
2,CO,3803,5,,XQ,1220,105300,2576,250,,0,02,2021
2,CO,3807,3,,XO,1220,4694,1,352,,0,02,2021
2,CO,3807,3,,XQ,1220,4065207,1410,100,,0,02,2021
2,CO,3901,3,,,2010,20435,339,147,,0,02,2021
2,CO,39XX,3,,XO,1220,23985,69,242,,0,02,2021
2,CO,39XX,7,,XA,1220,2555676,8000415,4551,,0,02,2021
2,CO,4101,3,,XA,1220,206582,252,1535,,0,02,2021
2,CO,4101,3,,XB,1220,11344,41,187,,0,02,2021
2,CO,4101,3,,XC,1220,168985,707,1854,,0,02,2021
2,CO,4101,3,,XN,1220,34762,562,608,,0,02,2021
2,CO,4101,3,,XO,1220,1430242,23695,13884,,0,02,2021
2,CO,4101,3,,XQ,1220,268900,2859,3523,,0,02,2021
2,CO,4101,5,,XO,1220,7201,8,31,,0,02,2021
2,CO,4102,3,,XO,1220,54475,33,7,,0,02,2021
2,CO,41XX,3,,,2010,1727251,9222,40032,,0,02,2021
2,CO,52XX,3,,,2010,10000,75,250,,0,02,2021
2,CO,5301,1,,,2010,138387,18297,3200,,1,02,2021
2,CO,53XX,3,,XQ,1220,20000,14,47,,0,02,2021
2,CT,0104,5,,XO,1220,9464,582,187,,0,02,2021
2,CT,0104,5,,XQ,1220,129095,108055,923,,0,02,2021
2,CT,0104,6,,XQ,1220,25981,450350,1250,,0,02,2021
2,CT,0105,6,,XB,1220,2271537,2111239,42690,,0,02,2021
2,CT,0106,5,,XA,1220,47477,21806,413,,0,02,2021
2,CT,0106,5,,XB,1220,617146,1196844,37922,,0,02,2021
2,CT,0106,5,,XM,1220,428429,415420,2500,,0,02,2021
2,CT,0106,5,,XN,1220,154321,102564,5368,,0,02,2021
2,CT,0106,5,,XO,1220,671151,4482,580,,0,02,2021
2,CT,0106,5,,XP,1220,465697,473913,8840,,0,02,2021
2,CT,0106,5,,XQ,1220,146674,683552,20900,,0,02,2021
2,CT,0106,5,,XW,1220,30718,21004,1994,,0,02,2021
2,CT,0108,5,,XQ,1220,302742,34784,6944,,0,02,2021
2,CT,0115,5,,XB,1220,1501706,989907,27172,,0,02,2021
2,CT,0115,5,,XN,1220,961870,80879,7670,,0,02,2021
2,CT,0115,5,,XO,1220,622971,222,1473,,0,02,2021
2,CT,0115,5,,XP,1220,149693,139098,2465,,0,02,2021
2,CT,0115,5,,XQ,1220,5363,38114,1200,,0,02,2021
2,CT,0115,5,,XW,1220,6057,12669,1065,,0,02,2021
2,CT,0209,5,,XA,1220,63017,170383,1377,,0,02,2021
2,CT,0209,5,,XB,1220,70205,27093,1433,,0,02,2021
2,CT,0209,5,,XO,1220,210756,38514,1203,,0,02,2021
2,CT,0209,5,,XQ,1220,10847062,7078353,198973,,0,02,2021
2,CT,0211,5,,XO,1220,10250,6843,207,,0,02,2021
2,CT,0211,5,,XQ,1220,124228,39527,1067,,0,02,2021
2,CT,0212,5,,XN,1220,210000,6804,150,,0,02,2021
2,CT,0212,5,,XO,1220,645081,360390,5811,,0,02,2021
2,CT,0212,5,,XQ,1220,7392752,5174800,131504,,0,02,2021
2,CT,0212,5,,XS,1220,303663,355873,16145,,0,02,2021
2,CT,0212,6,,XA,1220,82884,160024,23522,,0,02,2021
2,CT,0212,6,,XC,1220,1460075,1569227,52106,,0,02,2021
2,CT,0212,6,,XQ,1220,1811296,3429847,19550,,0,02,2021
2,CT,0212,6,,XQ,1220,2308239,3550000,28352,,1,02,2021
2,CT,02XX,5,,,2010,2594,568,78,,0,02,2021
2,CT,0417,3,,XO,1220,148853,271,300,,0,02,2021
2,CT,04XX,1,,XB,1220,41643399,92899491,795431,,0,02,2021
2,CT,04XX,1,,XQ,1220,25258051,48221222,639773,,0,02,2021
2,CT,04XX,3,,,2010,60007,130,781,,0,02,2021
2,CT,04XX,3,,XN,1220,3240,2,25,,0,02,2021
2,CT,04XX,3,,XO,1220,1433979,3784,7096,,0,02,2021
2,CT,04XX,3,,XP,1220,128507,126,543,,0,02,2021
2,CT,04XX,3,,XQ,1220,124507,649,1167,,0,02,2021
2,CT,04XX,5,,XO,1220,94370,329,750,,0,02,2021
2,CT,0701,5,,XO,1220,719693,347477,6892,,0,02,2021
2,CT,0701,5,,XQ,1220,534023,67101,582,,0,02,2021
2,CT,0704,5,,XO,1220,28393,93628,921,,0,02,2021
2,CT,0708,5,,XO,1220,1534943,926054,27100,,0,02,2021
2,CT,0708,5,,XQ,1220,2120203,241856,6114,,0,02,2021
2,CT,0708,5,,XS,1220,11575,5591,350,,0,02,2021
2,CT,0712,5,,XA,1220,10387,2126,600,,0,02,2021
2,CT,0712,5,,XB,1220,67257,194050,5357,,0,02,2021
2,CT,0712,5,,XM,1220,4000,130,104,,0,02,2021
2,CT,0712,5,,XO,1220,3119301,633014,11080,,0,02,2021
2,CT,0712,5,,XO,1220,3900,52,750,,1,02,2021
2,CT,0712,5,,XP,1220,14875,4,21,,0,02,2021
2,CT,0712,5,,XQ,1220,19386322,4405971,170306,,0,02,2021
2,CT,0712,5,,XQ,1220,20332,253156,17985,,1,02,2021
2,CT,0712,5,,XS,1220,17351,21611,700,,0,02,2021
2,CT,0712,5,,XW,1220,66731,58109,22397,,0,02,2021
2,CT,0712,6,,XO,1220,62059,78891,150,,0,02,2021
2,CT,0712,6,,XQ,1220,95083,84494,200,,0,02,2021
2,CT,0712,6,,XQ,1220,38248,364836,258,,1,02,2021
2,CT,0715,6,,XB,1220,209095,335284,10000,,1,02,2021
2,CT,0715,6,,XQ,1220,393793,1336704,5975,,0,02,2021
2,CT,07XX,5,,,2010,7563,570,500,,0,02,2021
2,CT,0901,3,,XO,1220,231006,409,1038,,0,02,2021
2,CT,0901,3,,XQ,1220,10398,1068,600,,0,02,2021
2,CT,0901,5,,,2010,42506,3199,711,,0,02,2021
2,CT,0901,5,,XA,1220,23916,9895,338,,0,02,2021
2,CT,0901,5,,XC,1220,169623,17593,2232,,0,02,2021
2,CT,0901,5,,XM,1220,97601,70420,2794,,0,02,2021
2,CT,0901,5,,XN,1220,69240,48840,659,,0,02,2021
2,CT,0901,5,,XO,1220,28513445,8638355,324748,,0,02,2021
2,CT,0901,5,,XO,1220,12979,2898,150,,1,02,2021
2,CT,0901,5,,XP,1220,17219,3600,453,,0,02,2021
2,CT,0901,5,,XQ,1220,525734,181551,18469,,0,02,2021
2,CT,0901,5,,XS,1220,60561,53043,990,,0,02,2021
2,CT,0901,6,,XA,1220,862116,1975623,16500,,0,02,2021
2,CT,0901,6,,XC,1220,167062,175674,1000,,0,02,2021
2,CT,0901,6,,XO,1220,3540251,4592285,41203,,0,02,2021
2,CT,1003,3,,,2010,125318,478,3172,,0,02,2021
2,CT,1012,3,,XO,1220,864384,389,4718,,0,02,2021
2,CT,1012,3,,XQ,1220,563427,1021,357,,0,02,2021
2,CT,10XX,3,,,2010,52439,231,518,,0,02,2021
2,CT,10XX,5,,XO,1220,109674,450,5000,,0,02,2021
2,CT,10XX,5,,XQ,1220,18815,389,496,,0,02,2021
2,CT,11XX,3,,,2010,6683,5,147,,0,02,2021
2,CT,1303,1,,XQ,1220,42883800,18995875,341079,,0,02,2021
2,CT,1704,3,,XO,1220,104768,33,1500,,0,02,2021
2,CT,2006,3,,XO,1220,45725,10,427,,0,02,2021
2,CT,2006,3,,XQ,1220,9868,129,145,,0,02,2021
2,CT,20XX,3,,,2010,1557127,15469,48084,,0,02,2021
2,CT,20XX,3,,XA,1220,41550,117,1750,,0,02,2021
2,CT,20XX,3,,XB,1220,23131,199,2134,,0,02,2021
2,CT,20XX,3,,XC,1220,28624,495,2085,,0,02,2021
2,CT,20XX,3,,XM,1220,11862,7,796,,0,02,2021
2,CT,20XX,3,,XN,1220,75468,199,2081,,0,02,2021
2,CT,20XX,3,,XO,1220,3096335,6846,63148,,0,02,2021
2,CT,20XX,3,,XP,1220,55831,32,3800,,0,02,2021
2,CT,20XX,3,,XQ,1220,1235023,1908,19079,,0,02,2021
2,CT,20XX,5,,,2010,965,3,19,,0,02,2021
2,CT,20XX,5,,XO,1220,7745,7,450,,0,02,2021
2,CT,2301,5,,,2010,10187394,3869797,16360,,0,02,2021
2,CT,2301,5,,,2010,7399,234,150,,1,02,2021
2,CT,2301,6,,,2010,1094892,908229,109489,,1,02,2021
2,CT,2303,6,,,2010,867458,468861,12800,,0,02,2021
2,CT,2303,6,,,2010,184774,11490,20801,,1,02,2021
2,CT,2304,5,,,2010,190538525,5673961,282748,,0,02,2021
2,CT,2304,5,,,2010,595476,46980,2253,,1,02,2021
2,CT,2304,6,,,2010,15603879,4945279,82785,,0,02,2021
2,CT,2304,6,,,2010,869882,161831,10302,,1,02,2021
2,CT,2305,5,,,2010,1231107,478615,38,,0,02,2021
2,CT,2305,5,,,2010,1330791,73316,3056,,1,02,2021
2,CT,2401,5,,,2010,3024508,1154565,14363,,0,02,2021
2,CT,2402,5,,,2010,487472,125795,17220,,0,02,2021
2,CT,2402,6,,,2010,5463057,2047794,15000,,0,02,2021
2,CT,2408,5,,,2010,2546874,170477,5323,,0,02,2021
2,CT,24XX,5,,XO,1220,9799,54,12,,0,02,2021
2,CT,2506,5,,,2010,2728238,336472,2974,,0,02,2021
2,CT,2507,5,,,2010,597217,184949,186,,0,02,2021
2,CT,25XX,5,,XO,1220,16025,1088,3,,0,02,2021
2,CT,2604,5,,,2010,14562361,1022576,35025,,0,02,2021
2,CT,26XX,3,,XO,1220,10970,8,80,,0,02,2021
2,CT,2704,1,,XO,1220,29306,41,2931,,1,02,2021
2,CT,27XX,3,,XO,1220,7164,8,51,,0,02,2021
2,CT,3004,5,,XA,1220,3825,19,500,,0,02,2021
2,CT,3004,5,,XC,1220,735676,94496,8406,,0,02,2021
2,CT,3004,5,,XO,1220,6215454,9835,6343,,0,02,2021
2,CT,3004,5,,XQ,1220,34482,4721,200,,0,02,2021
2,CT,3004,6,,XA,1220,406097,755295,1750,,0,02,2021
2,CT,3009,5,,XC,1220,145101,50296,835,,0,02,2021
2,CT,3009,5,,XM,1220,12950,5443,50,,0,02,2021
2,CT,3015,6,,XC,1220,404847,161269,400,,0,02,2021
2,CT,3019,5,,XC,1220,48994,10497,150,,0,02,2021
2,CT,3029,5,,XC,1220,26070,572,516,,0,02,2021
2,CT,3029,5,,XO,1220,13410,138,404,,0,02,2021
2,CT,30XX,5,,,2010,45668,9296,301,,0,02,2021
2,CT,3126,3,,XO,1220,5161,8,450,,0,02,2021
2,CT,32XX,3,,,2010,4913,3,450,,0,02,2021
2,CT,3302,5,,XS,1220,28404,19384,200,,0,02,2021
2,CT,3310,5,,XA,1220,1454901,152578,5310,,0,02,2021
2,CT,3310,5,,XC,1220,108917,8974,354,,0,02,2021
2,CT,3310,5,,XO,1220,168150,15259,611,,0,02,2021
2,CT,33XX,5,,,2010,5093,257,19,,0,02,2021
2,CT,3401,5,,XA,1220,52478,63321,5979,,0,02,2021
2,CT,3401,5,,XC,1220,59236,21230,286,,0,02,2021
2,CT,3401,5,,XM,1220,237168,26267,1709,,0,02,2021
2,CT,3401,5,,XO,1220,167355,40436,916,,0,02,2021
2,CT,3401,5,,XQ,1220,18222,19958,200,,0,02,2021
2,CT,3401,5,,XS,1220,121522,100570,1968,,0,02,2021
2,CT,3401,6,,XM,1220,153233,166898,400,,0,02,2021
2,CT,3403,5,,XA,1220,76855,13724,912,,0,02,2021
2,CT,3403,5,,XC,1220,188514,19732,302,,0,02,2021
2,CT,3403,5,,XS,1220,252284,210805,2500,,0,02,2021
2,CT,3403,6,,XA,1220,245514,533597,4500,,0,02,2021
2,CT,3403,6,,XC,1220,329164,338744,600,,0,02,2021
2,CT,3403,6,,XC,1220,968523,236706,5204,,1,02,2021
2,CT,3403,6,,XO,1220,24795,11152,87,,1,02,2021
2,CT,3403,6,,XS,1220,18112,13345,850,,0,02,2021
2,CT,34XX,5,,,2010,3993,147,1,,0,02,2021
2,CT,3604,6,,XA,1220,12901,22825,1935,,0,02,2021
2,CT,3604,6,,XS,1220,29006,98036,200,,0,02,2021
2,CT,3801,5,,,2010,1106832,317255,8978,,0,02,2021
2,CT,3801,5,,XB,1220,41513,7095,150,,0,02,2021
2,CT,3801,5,,XN,1220,12538,18182,200,,0,02,2021
2,CT,3801,5,,XO,1220,2570165,933074,22640,,0,02,2021
2,CT,3801,5,,XQ,1220,121581,19764,551,,0,02,2021
2,CT,3801,6,,XO,1220,126963,175285,1168,,0,02,2021
2,CT,3802,5,,XB,1220,82650,12286,300,,0,02,2021
2,CT,3802,5,,XC,1220,2394,3,400,,0,02,2021
2,CT,3802,5,,XO,1220,807344,144411,7808,,0,02,2021
2,CT,3802,5,,XQ,1220,186881,66038,4547,,0,02,2021
2,CT,3802,6,,XQ,1220,132348,88156,150,,1,02,2021
2,CT,3803,5,,XQ,1220,2559,133,40,,0,02,2021
2,CT,3807,3,,XO,1220,8755,13,132,,0,02,2021
2,CT,39XX,3,,XO,1220,14218,4,150,,0,02,2021
2,CT,39XX,3,,XQ,1220,324571,721,3412,,0,02,2021
2,CT,4101,3,,XA,1220,7266,8,141,,0,02,2021
2,CT,4101,3,,XB,1220,4399,2,62,,0,02,2021
2,CT,4101,3,,XC,1220,51979,166,746,,0,02,2021
2,CT,4101,3,,XN,1220,3200,5,35,,0,02,2021
2,CT,4101,3,,XO,1220,1989504,6653,36156,,0,02,2021
2,CT,4101,3,,XQ,1220,3955111,7216,45666,,0,02,2021
2,CT,4103,5,,XO,1220,3912,100,200,,0,02,2021
2,CT,41XX,3,,,2010,1592611,6439,23254,,0,02,2021
2,CT,52XX,3,,,2010,503832,1294,12000,,0,02,2021
2,DC,0106,5,,XB,1220,15546,20108,334,,0,02,2021
2,DC,0106,5,,XN,1220,27174,3490,412,,0,02,2021
2,DC,0209,5,,XQ,1220,9795,445,67,,0,02,2021
2,DC,0211,5,,XQ,1220,14327,4857,103,,0,02,2021
2,DC,0708,5,,XC,1220,73250,68,175,,0,02,2021
2,DC,0708,5,,XO,1220,508571,530,73,,0,02,2021
2,DC,0708,5,,XQ,1220,292581,154496,2963,,0,02,2021
2,DC,0712,5,,XQ,1220,775213,168190,5061,,0,02,2021
2,DC,0901,5,,XA,1220,3946,129,250,,0,02,2021
2,DC,0901,5,,XC,1220,10806,1502,292,,0,02,2021
2,DC,0901,5,,XO,1220,700706,257893,12410,,0,02,2021
2,DC,0901,5,,XQ,1220,19515,690,208,,0,02,2021
2,DC,20XX,3,,,2010,3536,29,0,,0,02,2021
2,DC,20XX,3,,XA,1220,3443,12,450,,0,02,2021
2,DC,20XX,3,,XB,1220,14520,45,628,,0,02,2021
2,DC,20XX,3,,XC,1220,96600,98,1100,,0,02,2021
2,DC,20XX,3,,XN,1220,2571,10,450,,0,02,2021
2,DC,20XX,3,,XO,1220,193305,170,6272,,0,02,2021
2,DC,20XX,3,,XQ,1220,7170,6,900,,0,02,2021
2,DC,2304,5,,,2010,115965,61343,4050,,0,02,2021
2,DC,2307,5,,,2010,16761,61863,2600,,0,02,2021
2,DC,2408,5,,,2010,28060,102310,5000,,0,02,2021
2,DC,3004,5,,XC,1220,52474,4838,7952,,0,02,2021
2,DC,3004,5,,XO,1220,5550,82,263,,0,02,2021
2,DC,3401,5,,XC,1220,27107,19615,486,,0,02,2021
2,DC,3401,5,,XM,1220,253672,32937,507,,0,02,2021
2,DC,3801,5,,XO,1220,129400,33386,981,,0,02,2021
2,DC,3801,5,,XQ,1220,15048,481,50,,0,02,2021
2,DC,3802,5,,XC,1220,20770,42,61,,0,02,2021
2,DC,3802,5,,XO,1220,26097,4694,520,,0,02,2021
2,DC,3802,5,,XQ,1220,3093,82,50,,0,02,2021
2,DC,4101,3,,XA,1220,145600,161,189,,0,02,2021
2,DC,4101,3,,XC,1220,6430,4,114,,0,02,2021
2,DC,4101,3,,XN,1220,2823,164,650,,0,02,2021
2,DC,4101,3,,XO,1220,2549175,2373,17510,,0,02,2021
2,DC,4101,3,,XQ,1220,4268,32,82,,0,02,2021
2,DC,4101,3,,XS,1220,32000,175,56,,0,02,2021
2,DC,41XX,3,,,2010,4200,153,154,,0,02,2021
2,DC,52XX,3,,XO,1220,30454,22,311,,0,02,2021
2,DC,54XX,3,,,2010,6030,981,2678,,0,02,2021
2,DE,0104,5,,XO,1220,29419,41038,200,,0,02,2021
2,DE,0105,6,,XN,1220,129039,87056,1000,,0,02,2021
2,DE,0106,5,,XB,1220,127734,224547,503,,0,02,2021
2,DE,0106,5,,XN,1220,54142,43528,1000,,0,02,2021
2,DE,0106,5,,XP,1220,631200,23244,859,,0,02,2021
2,DE,0106,5,,XQ,1220,53562,42532,400,,0,02,2021
2,DE,0106,5,,XW,1220,54291,59209,5900,,0,02,2021
2,DE,0115,5,,XB,1220,112828,192381,442,,0,02,2021
2,DE,0115,5,,XN,1220,7511,1394,300,,0,02,2021
2,DE,0115,5,,XW,1220,21965,21004,2139,,0,02,2021
2,DE,0209,5,,XQ,1220,666231,1201475,9196,,0,02,2021
2,DE,0212,5,,XO,1220,31132,80472,400,,0,02,2021
2,DE,0212,5,,XQ,1220,52074,56469,1200,,0,02,2021
2,DE,0417,3,,XO,1220,17057,9,450,,0,02,2021
2,DE,0701,5,,XO,1220,40092,4951,235,,0,02,2021
2,DE,0704,5,,XO,1220,5272,1310,100,,0,02,2021
2,DE,0708,5,,XO,1220,9708909,169853,5702,,0,02,2021
2,DE,0708,5,,XQ,1220,1067711,429608,18088,,0,02,2021
2,DE,0708,5,,XW,1220,10211,20071,198,,0,02,2021
2,DE,0712,5,,XA,1220,52443,92578,494,,0,02,2021
2,DE,0712,5,,XB,1220,158694,123366,3955,,0,02,2021
2,DE,0712,5,,XO,1220,126539,31330,732,,0,02,2021
2,DE,0712,5,,XQ,1220,4102280,2076208,47029,,0,02,2021
2,DE,0712,5,,XS,1220,4600,4536,182,,0,02,2021
2,DE,0712,5,,XW,1220,49402,79549,2773,,0,02,2021
2,DE,0712,6,,XB,1220,116708,80000,1735,,0,02,2021
2,DE,0715,6,,XB,1220,194012,164530,1829,,0,02,2021
2,DE,0901,5,,XA,1220,19125,40302,127,,0,02,2021
2,DE,0901,5,,XC,1220,36699,62791,1171,,0,02,2021
2,DE,0901,5,,XM,1220,12561,285,2,,0,02,2021
2,DE,0901,5,,XO,1220,9815011,1649365,58249,,0,02,2021
2,DE,0901,5,,XQ,1220,184062,29313,3832,,0,02,2021
2,DE,0901,6,,XA,1220,107782,240012,1800,,0,02,2021
2,DE,0901,6,,XO,1220,1239681,3821198,6600,,0,02,2021
2,DE,0901,6,,XQ,1220,1297240,1215871,58040,,0,02,2021
2,DE,1003,1,,,2010,160786,22146,2400,,1,02,2021
2,DE,1003,1,,XW,1220,85134,172523,32001,,1,02,2021
2,DE,1003,5,,XO,1220,2414,71,800,,0,02,2021
2,DE,1012,3,,XO,1220,276661,6,361,,0,02,2021
2,DE,10XX,3,,,2010,490,2,9,,0,02,2021
2,DE,11XX,1,,,2010,25394988,73339397,573419,,0,02,2021
2,DE,11XX,1,,,2010,274727,173434,23100,,1,02,2021
2,DE,11XX,1,,XW,1220,19353612,48422146,191200,,0,02,2021
2,DE,11XX,3,,,2010,6600,136,374,,0,02,2021
2,DE,11XX,3,,XO,1220,300,32,1,,0,02,2021
2,DE,11XX,3,,XQ,1220,7302,23,2,,0,02,2021
2,DE,20XX,3,,XA,1220,33870,59,650,,0,02,2021
2,DE,20XX,3,,XC,1220,22170,146,450,,0,02,2021
2,DE,20XX,3,,XN,1220,6755,13,0,,0,02,2021
2,DE,20XX,3,,XO,1220,148579,649,5344,,0,02,2021
2,DE,20XX,3,,XQ,1220,20612,45,1450,,0,02,2021
2,DE,2304,5,,,2010,17148819,5436222,133962,,0,02,2021
2,DE,2305,5,,,2010,21600,77760,4,,0,02,2021
2,DE,23XX,5,,XO,1220,923,73,4,,0,02,2021
2,DE,2401,5,,,2010,5029161,788208,6072,,0,02,2021
2,DE,2402,5,,,2010,1385958,203483,2254,,0,02,2021
2,DE,2505,5,,,2010,814165,22565,752,,0,02,2021
2,DE,2506,5,,,2010,2323961,222541,7159,,0,02,2021
2,DE,2507,5,,,2010,341277,13119,17,,0,02,2021
2,DE,25XX,5,,XO,1220,2095,932,249,,0,02,2021
2,DE,2604,5,,,2010,105497,18034,9,,0,02,2021
