TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MA,40,5,,,2010,28418,807,3500,,1,02,2021
2,MA,40,5,,XA,1220,12838,5098,400,,0,02,2021
2,MA,40,5,,XC,1220,31044,16398,500,,0,02,2021
2,MA,40,5,,XN,1220,1706,10,1,,0,02,2021
2,MA,40,5,,XO,1220,293129,257266,2919,,0,02,2021
2,MA,40,5,,XQ,1220,150225,76952,10501,,0,02,2021
2,MA,41,5,,XM,1220,16800,75751,1000,,0,02,2021
2,MA,41,5,,XO,1220,21870,20000,200,,0,02,2021
2,MA,41,5,,XP,1220,41770,71137,864,,0,02,2021
2,MA,41,5,,XQ,1220,6875,27257,336,,0,02,2021
2,MA,42,3,,XM,1220,2799,81,36,,0,02,2021
2,MA,42,3,,XQ,1220,1826,56,7,,0,02,2021
2,MA,42,5,,,2010,180551,19107,1620,,0,02,2021
2,MA,42,5,,XC,1220,2355,7,5,,0,02,2021
2,MA,42,5,,XO,1220,975,19,71,,0,02,2021
2,MA,42,5,,XQ,1220,21696,420,1771,,0,02,2021
2,MA,44,5,,,2010,8430,9568,84,,0,02,2021
2,MA,44,5,,XA,1220,69470,311002,1356,,0,02,2021
2,MA,44,5,,XB,1220,7594247,6206077,83692,,0,02,2021
2,MA,44,5,,XB,1220,2042,107,300,,1,02,2021
2,MA,44,5,,XC,1220,789954,263536,6189,,0,02,2021
2,MA,44,5,,XN,1220,1918290,1597482,52440,,0,02,2021
2,MA,44,5,,XO,1220,1282410,1413363,15003,,0,02,2021
2,MA,44,5,,XQ,1220,24188699,21070146,332927,,0,02,2021
2,MA,44,5,,XW,1220,652768,570990,35715,,0,02,2021
2,MA,44,6,,XA,1220,249360,259570,23290,,0,02,2021
2,MA,44,6,,XB,1220,4145759,3506716,44740,,0,02,2021
2,MA,44,6,,XC,1220,2585257,2529697,120592,,0,02,2021
2,MA,44,6,,XC,1220,1354625,652676,7700,,1,02,2021
2,MA,44,6,,XM,1220,69294,90681,200,,0,02,2021
2,MA,44,6,,XN,1220,952853,776452,9160,,0,02,2021
2,MA,44,6,,XO,1220,2619945,2434553,7645,,0,02,2021
2,MA,44,6,,XQ,1220,3857812,3581642,10752,,0,02,2021
2,MA,44,6,,XQ,1220,149453,18507,500,,1,02,2021
2,MA,46,5,,,2010,2148,60,747,,0,02,2021
2,MA,47,5,,XB,1220,164393,239789,7311,,0,02,2021
2,MA,47,5,,XQ,1220,347945,506845,39606,,0,02,2021
2,MA,47,6,,XA,1220,654546,1252147,15000,,0,02,2021
2,MA,48,5,,,2010,4276505,1777084,67378,,0,02,2021
2,MA,48,5,,XA,1220,32832,19984,600,,0,02,2021
2,MA,48,5,,XB,1220,2588682,3512309,126512,,0,02,2021
2,MA,48,5,,XC,1220,48989,56678,600,,0,02,2021
2,MA,48,5,,XM,1220,2350,687,1,,0,02,2021
2,MA,48,5,,XN,1220,79735,67541,1330,,0,02,2021
2,MA,48,5,,XO,1220,4120046,3279582,86860,,0,02,2021
2,MA,48,5,,XQ,1220,10659365,11133702,371720,,0,02,2021
2,MA,48,5,,XQ,1220,14738,18179,150,,1,02,2021
2,MA,48,6,,XB,1220,90957,133432,4735,,0,02,2021
2,MA,48,6,,XB,1220,183980,306359,8072,,1,02,2021
2,MA,48,6,,XC,1220,40398,79772,200,,0,02,2021
2,MA,48,6,,XC,1220,23403,19103,200,,1,02,2021
2,MA,48,6,,XQ,1220,1706253,2985728,123162,,0,02,2021
2,MA,48,6,,XQ,1220,463791,809575,22795,,1,02,2021
2,MA,49,3,,,2010,3084,16,0,,0,02,2021
2,MA,49,3,,XA,1220,3912,1,9,,0,02,2021
2,MA,49,3,,XO,1220,1687500,623,5381,,0,02,2021
2,MA,49,5,,,2010,2716,166,110,,0,02,2021
2,MA,49,5,,XM,1220,38779,2898,154,,0,02,2021
2,MA,49,5,,XO,1220,165263,17797,2255,,0,02,2021
2,MA,49,5,,XQ,1220,269954,59927,2820,,0,02,2021
2,MA,52,5,,XQ,1220,4436,354,89,,0,02,2021
2,MA,54,3,,XQ,1220,1173,119,0,,0,02,2021
2,MA,54,5,,,2010,14530,738,257,,0,02,2021
2,MA,54,5,,XO,1220,975,19,71,,0,02,2021
2,MA,54,5,,XQ,1220,931,22,48,,0,02,2021
2,MA,55,5,,XO,1220,4557,592,100,,0,02,2021
2,MA,55,5,,XQ,1220,3256,168,249,,0,02,2021
2,MA,56,5,,,2010,63855,6369,2397,,0,02,2021
2,MA,56,5,,XC,1220,17677,2798,2,,0,02,2021
2,MA,56,5,,XN,1220,38362,3279,1161,,0,02,2021
2,MA,56,5,,XO,1220,19605,5500,296,,0,02,2021
2,MA,56,5,,XQ,1220,331549,82848,5173,,0,02,2021
2,MA,57,3,,XQ,1220,1369,18,0,,0,02,2021
2,MA,57,5,,XO,1220,16286,1564,525,,0,02,2021
2,MA,58,3,,,2010,4032,29,450,,0,02,2021
2,MA,58,5,,,2010,3066,429,501,,0,02,2021
2,MA,58,5,,XQ,1220,49780,19679,382,,0,02,2021
2,MA,59,5,,,2010,102100,8948,163,,0,02,2021
2,MA,59,5,,XA,1220,2040,24,107,,0,02,2021
2,MA,59,5,,XO,1220,342901,82429,2049,,0,02,2021
2,MA,59,5,,XQ,1220,48829,6649,1814,,0,02,2021
2,MA,60,5,,,2010,4935,448,9,,0,02,2021
2,MA,60,5,,XC,1220,1350,5,27,,0,02,2021
2,MA,60,5,,XN,1220,10068,1077,300,,0,02,2021
2,MA,60,5,,XO,1220,3080,349,200,,0,02,2021
2,MA,60,5,,XQ,1220,3556,361,100,,0,02,2021
2,MA,61,1,,,2010,158462,4655,2115,,1,02,2021
2,MA,61,3,,XO,1220,6911,15,14,,0,02,2021
2,MA,61,5,,,2010,97545,3204,1784,,0,02,2021
2,MA,61,5,,XC,1220,27330,171,54,,0,02,2021
2,MA,61,5,,XO,1220,11671,66,387,,0,02,2021
2,MA,61,5,,XQ,1220,115817,2011,1787,,0,02,2021
2,MA,62,3,,,2010,834,39,0,,0,02,2021
2,MA,62,3,,XC,1220,1642,6,0,,0,02,2021
2,MA,62,3,,XO,1220,18252,31,127,,0,02,2021
2,MA,62,3,,XQ,1220,1037,4,0,,0,02,2021
2,MA,62,5,,,2010,1740695,29862,2624,,0,02,2021
2,MA,62,5,,XC,1220,14026,38,20,,0,02,2021
2,MA,62,5,,XO,1220,1489278,20254,592,,0,02,2021
2,MA,62,5,,XQ,1220,51767,1120,97,,0,02,2021
2,MA,63,3,,XC,1220,863,19,0,,0,02,2021
2,MA,63,3,,XM,1220,2099,1,0,,0,02,2021
2,MA,63,3,,XO,1220,2632,76,86,,0,02,2021
2,MA,63,3,,XQ,1220,920,31,0,,0,02,2021
2,MA,63,5,,,2010,633393,143723,5194,,0,02,2021
2,MA,63,5,,XA,1220,661,17,13,,0,02,2021
2,MA,63,5,,XO,1220,475491,32011,1127,,0,02,2021
2,MA,63,5,,XQ,1220,36059,2864,648,,0,02,2021
2,MA,64,3,,,2010,9120,240,1959,,0,02,2021
2,MA,64,5,,,2010,155453,4935,2668,,0,02,2021
2,MA,64,5,,XQ,1220,13653,253,333,,0,02,2021
2,MA,65,5,,,2010,565,325,3,,0,02,2021
2,MA,65,5,,XO,1220,906,16,30,,0,02,2021
2,MA,68,3,,,2010,17011,36,300,,0,02,2021
2,MA,68,3,,XO,1220,12708,17130,100,,0,02,2021
2,MA,68,5,,,2010,3309645,427746,8238,,0,02,2021
2,MA,68,5,,XB,1220,19243,96536,1027,,0,02,2021
2,MA,68,5,,XC,1220,20383,25000,100,,0,02,2021
2,MA,68,5,,XN,1220,64529,301029,2400,,0,02,2021
2,MA,68,5,,XO,1220,2282558,2722425,30633,,0,02,2021
2,MA,68,5,,XO,1220,16214,38655,400,,1,02,2021
2,MA,68,5,,XQ,1220,661241,879667,8080,,0,02,2021
2,MA,68,6,,XB,1220,901438,4338585,19311,,0,02,2021
2,MA,68,6,,XO,1220,12071,55134,389,,0,02,2021
2,MA,69,3,,,2010,9669,1638,450,,0,02,2021
2,MA,69,5,,,2010,1483451,656894,32643,,0,02,2021
2,MA,69,5,,XO,1220,4442,20395,150,,0,02,2021
2,MA,70,3,,XC,1220,2066,128,254,,0,02,2021
2,MA,70,3,,XO,1220,2155,24,0,,0,02,2021
2,MA,70,5,,,2010,518699,93907,20585,,0,02,2021
2,MA,70,5,,XC,1220,7116,1011,213,,0,02,2021
2,MA,70,5,,XN,1220,25240,1587,630,,0,02,2021
2,MA,70,5,,XO,1220,640077,208823,5079,,0,02,2021
2,MA,70,5,,XQ,1220,282472,120736,3447,,0,02,2021
2,MA,71,3,,,2010,16199156,713,11424,,0,02,2021
2,MA,71,3,,XC,1220,13921,16,180,,0,02,2021
2,MA,71,3,,XO,1220,7300381,506,30804,,0,02,2021
2,MA,71,3,,XQ,1220,23266817,469,3515,,0,02,2021
2,MA,71,5,,,2010,194557,205,38,,0,02,2021
2,MA,71,5,,XO,1220,245181893,16615,1794,,0,02,2021
2,MA,71,5,,XQ,1220,16639513,19708,2896,,0,02,2021
2,MA,72,5,,,2010,627972,860905,6455,,0,02,2021
2,MA,72,5,,XM,1220,35008,39715,300,,0,02,2021
2,MA,72,5,,XO,1220,1057715,788975,10808,,0,02,2021
2,MA,72,5,,XQ,1220,907640,685273,18199,,0,02,2021
2,MA,72,6,,XQ,1220,420048,1165837,3750,,0,02,2021
2,MA,73,3,,XC,1220,6577,101,1300,,0,02,2021
2,MA,73,3,,XN,1220,5557,4,426,,0,02,2021
2,MA,73,3,,XO,1220,14567,503,527,,0,02,2021
2,MA,73,3,,XQ,1220,2594,20,450,,0,02,2021
2,MA,73,5,,,2010,1356850,1733661,13804,,0,02,2021
2,MA,73,5,,XA,1220,9287,310,275,,0,02,2021
2,MA,73,5,,XB,1220,762291,306528,6476,,0,02,2021
2,MA,73,5,,XC,1220,56818,6167,244,,0,02,2021
2,MA,73,5,,XM,1220,64838,5645,112,,0,02,2021
2,MA,73,5,,XO,1220,2806993,875271,28814,,0,02,2021
2,MA,73,5,,XQ,1220,10702740,3757436,99277,,0,02,2021
2,MA,73,6,,,2010,43049,14655,3,,0,02,2021
2,MA,74,5,,,2010,110087,5147,251,,0,02,2021
2,MA,74,5,,XA,1220,8576,234,200,,0,02,2021
2,MA,74,5,,XB,1220,30096,24821,200,,0,02,2021
2,MA,74,5,,XO,1220,2207444,171634,3861,,0,02,2021
2,MA,74,5,,XQ,1220,2440217,296556,2250,,0,02,2021
2,MA,75,5,,,2010,19267,6,2,,0,02,2021
2,MA,75,5,,XA,1220,26239,550,280,,0,02,2021
2,MA,75,5,,XO,1220,136632,5978,489,,0,02,2021
2,MA,76,3,,,2010,6218,5,78,,0,02,2021
2,MA,76,3,,XO,1220,5885,68,650,,0,02,2021
2,MA,76,3,,XQ,1220,7738,7,900,,0,02,2021
2,MA,76,5,,,2010,1448426,318265,8158,,0,02,2021
2,MA,76,5,,XA,1220,309911,21549,3966,,0,02,2021
2,MA,76,5,,XB,1220,21500,272,200,,0,02,2021
2,MA,76,5,,XC,1220,113027,6121,1849,,0,02,2021
2,MA,76,5,,XC,1220,3382,127,936,,1,02,2021
2,MA,76,5,,XM,1220,85045,3685,45,,0,02,2021
2,MA,76,5,,XO,1220,4142626,979694,39874,,0,02,2021
2,MA,76,5,,XO,1220,10976,114,86,,1,02,2021
2,MA,76,5,,XQ,1220,2867723,952458,29762,,0,02,2021
2,MA,78,5,,XO,1220,3313,657,100,,0,02,2021
2,MA,79,5,,XC,1220,74679,8779,3,,0,02,2021
2,MA,79,5,,XO,1220,60000,18576,721,,0,02,2021
2,MA,79,5,,XQ,1220,115228,40657,491,,0,02,2021
2,MA,81,3,,XC,1220,5750,1,71,,0,02,2021
2,MA,81,3,,XO,1220,4780,6,900,,0,02,2021
2,MA,81,5,,,2010,3073,11,1,,0,02,2021
2,MA,81,5,,XQ,1220,29934,178,80,,0,02,2021
2,MA,82,3,,,2010,3375,7,66,,0,02,2021
2,MA,82,3,,XO,1220,3984,17,285,,0,02,2021
2,MA,82,3,,XQ,1220,5000,45,75,,0,02,2021
2,MA,82,5,,,2010,537491,15250,1685,,0,02,2021
2,MA,82,5,,XC,1220,5892,1,19,,0,02,2021
2,MA,82,5,,XO,1220,19254,319,374,,0,02,2021
2,MA,82,5,,XQ,1220,452176,31695,9113,,0,02,2021
2,MA,83,3,,XO,1220,18013,202,562,,0,02,2021
2,MA,83,3,,XQ,1220,7565,68,187,,0,02,2021
2,MA,83,5,,,2010,165963,39243,349,,0,02,2021
2,MA,83,5,,XA,1220,10000,907,150,,0,02,2021
2,MA,83,5,,XC,1220,23638,1693,22,,0,02,2021
2,MA,83,5,,XO,1220,90639,10023,1474,,0,02,2021
2,MA,83,5,,XQ,1220,933842,78763,6904,,0,02,2021
2,MA,84,3,,,2010,2195643,30924,17854,,0,02,2021
2,MA,84,3,,XA,1220,24914,30,225,,0,02,2021
2,MA,84,3,,XC,1220,344306,623,4942,,0,02,2021
2,MA,84,3,,XM,1220,25564,91,1425,,0,02,2021
2,MA,84,3,,XN,1220,33055,1785,271,,0,02,2021
2,MA,84,3,,XO,1220,713655,4850,19608,,0,02,2021
2,MA,84,3,,XP,1220,23651,19,1800,,0,02,2021
2,MA,84,3,,XQ,1220,2227210,5516,35046,,0,02,2021
2,MA,84,5,,,2010,32469929,855438,65596,,0,02,2021
2,MA,84,5,,XA,1220,101444,29643,2706,,0,02,2021
2,MA,84,5,,XB,1220,436058,48184,3522,,0,02,2021
2,MA,84,5,,XB,1220,169068,10909,1600,,1,02,2021
2,MA,84,5,,XC,1220,338944,9466,6304,,0,02,2021
2,MA,84,5,,XC,1220,9275,351,2569,,1,02,2021
2,MA,84,5,,XM,1220,1458447,14529,2992,,0,02,2021
2,MA,84,5,,XN,1220,415541,43206,459,,0,02,2021
2,MA,84,5,,XO,1220,10603696,836179,116483,,0,02,2021
2,MA,84,5,,XO,1220,41490,5806,1500,,1,02,2021
2,MA,84,5,,XP,1220,63287,1021,2,,0,02,2021
2,MA,84,5,,XQ,1220,11840513,751749,44753,,0,02,2021
2,MA,84,5,,XS,1220,11527,636,54,,0,02,2021
2,MA,84,6,,,2010,128121,29974,2000,,0,02,2021
2,MA,84,6,,,2010,399175,73528,2238,,1,02,2021
2,MA,85,1,,,2010,3781,170,386,,1,02,2021
2,MA,85,3,,,2010,1520226,6722,40213,,0,02,2021
2,MA,85,3,,XA,1220,204127,207,3000,,0,02,2021
2,MA,85,3,,XB,1220,45382,196,3542,,0,02,2021
2,MA,85,3,,XC,1220,496669,1886,5992,,0,02,2021
2,MA,85,3,,XN,1220,97066,355,3849,,0,02,2021
2,MA,85,3,,XO,1220,1465362,6339,29708,,0,02,2021
2,MA,85,3,,XQ,1220,339849,213,4884,,0,02,2021
2,MA,85,5,,,2010,118971742,4866547,178926,,0,02,2021
2,MA,85,5,,,2010,1306898,37497,2214,,1,02,2021
2,MA,85,5,,XA,1220,326780,1923,1178,,0,02,2021
2,MA,85,5,,XB,1220,4620,22,69,,0,02,2021
2,MA,85,5,,XC,1220,243323,2163,1306,,0,02,2021
2,MA,85,5,,XM,1220,170827,27188,551,,0,02,2021
2,MA,85,5,,XN,1220,55211,10165,2100,,0,02,2021
2,MA,85,5,,XO,1220,4406166,116157,18868,,0,02,2021
2,MA,85,5,,XQ,1220,1524536,22236,12958,,0,02,2021
2,MA,85,5,,XQ,1220,29597,239,800,,1,02,2021
2,MA,86,5,,XQ,1220,235767,19818,1061,,0,02,2021
2,MA,87,1,,,2010,9577,430,978,,1,02,2021
2,MA,87,3,,XA,1220,12835,34,150,,0,02,2021
2,MA,87,5,,,2010,454066,41230,5705,,0,02,2021
2,MA,87,5,,XB,1220,81500,17373,711,,0,02,2021
2,MA,87,5,,XM,1220,11806,747,2241,,0,02,2021
2,MA,87,5,,XN,1220,106058,7405,1000,,0,02,2021
2,MA,87,5,,XO,1220,3801938,140843,6240,,0,02,2021
2,MA,87,5,,XQ,1220,2522779,235815,12507,,0,02,2021
2,MA,87,5,,XS,1220,2150,15,26,,0,02,2021
2,MA,87,6,,,2010,29803,32740,927,,0,02,2021
2,MA,87,6,,XO,1220,262581,18194,602,,0,02,2021
2,MA,88,3,,XO,1220,12981,87,257,,0,02,2021
2,MA,88,5,,XO,1220,178539,603,364,,0,02,2021
2,MA,88,5,,XQ,1220,107239,37,141,,0,02,2021
2,MA,88,8,,XQ,1220,13400000,12078,24000,,0,02,2021
2,MA,89,5,,XO,1220,550265,23255,2599,,0,02,2021
2,MA,89,5,,XQ,1220,6453,563,200,,0,02,2021
2,MA,90,1,,,2010,27328,98,1222,,1,02,2021
2,MA,90,3,,,2010,1393603,5366,35855,,0,02,2021
2,MA,90,3,,XA,1220,68731,192,3510,,0,02,2021
2,MA,90,3,,XB,1220,4696,5,64,,0,02,2021
2,MA,90,3,,XC,1220,2073868,3097,12775,,0,02,2021
2,MA,90,3,,XN,1220,34999,238,450,,0,02,2021
2,MA,90,3,,XO,1220,2004335,11760,36512,,0,02,2021
2,MA,90,3,,XQ,1220,1579432,7769,23815,,0,02,2021
2,MA,90,3,,XS,1220,7560,28,600,,0,02,2021
2,MA,90,3,,XW,1220,8103,3,29,,0,02,2021
2,MA,90,5,,,2010,44867936,1460978,37507,,0,02,2021
2,MA,90,5,,XA,1220,157723,7535,1439,,0,02,2021
2,MA,90,5,,XC,1220,105612,1607,1023,,0,02,2021
2,MA,90,5,,XM,1220,23491,1561,199,,0,02,2021
2,MA,90,5,,XO,1220,1772959,27512,12398,,0,02,2021
2,MA,90,5,,XQ,1220,891616,57489,7919,,0,02,2021
2,MA,91,3,,XO,1220,7000,6,54,,0,02,2021
2,MA,92,3,,XC,1220,30999,8,450,,0,02,2021
2,MA,92,3,,XO,1220,2990,15,68,,0,02,2021
2,MA,92,3,,XQ,1220,4577,187,450,,0,02,2021
2,MA,92,3,,XS,1220,8240,54,650,,0,02,2021
2,MA,92,5,,XO,1220,2300,45,128,,0,02,2021
2,MA,92,5,,XQ,1220,16145,70,101,,0,02,2021
2,MA,93,3,,XC,1220,234030,1766,3500,,0,02,2021
2,MA,93,5,,XO,1220,2161611,81592,599,,0,02,2021
2,MA,93,5,,XQ,1220,100785,852,399,,0,02,2021
2,MA,94,3,,,2010,42983,124,1355,,0,02,2021
2,MA,94,3,,XA,1220,2074,517,0,,0,02,2021
2,MA,94,3,,XC,1220,16311,754,1200,,0,02,2021
2,MA,94,3,,XO,1220,25517,398,71,,0,02,2021
2,MA,94,3,,XQ,1220,8763,111,593,,0,02,2021
2,MA,94,5,,,2010,1748274,262138,26488,,0,02,2021
2,MA,94,5,,XA,1220,194359,41807,5691,,0,02,2021
2,MA,94,5,,XB,1220,100877,14208,1081,,0,02,2021
2,MA,94,5,,XB,1220,30591,1602,4492,,1,02,2021
2,MA,94,5,,XC,1220,2705100,782949,13643,,0,02,2021
2,MA,94,5,,XM,1220,66309,9353,702,,0,02,2021
2,MA,94,5,,XN,1220,111740,32295,1335,,0,02,2021
2,MA,94,5,,XO,1220,3202819,347555,41123,,0,02,2021
2,MA,94,5,,XO,1220,70000,698,88,,1,02,2021
2,MA,94,5,,XQ,1220,6855851,1504720,85318,,0,02,2021
2,MA,94,5,,XQ,1220,11024,186,850,,1,02,2021
2,MA,94,6,,,2010,49651,11964,66,,0,02,2021
2,MA,95,5,,XO,1220,84388,12998,1187,,0,02,2021
2,MA,95,5,,XQ,1220,95387,19828,763,,0,02,2021
2,MA,96,5,,,2010,18790,155,4,,0,02,2021
2,MA,96,5,,XO,1220,8047,78,250,,0,02,2021
2,MA,96,5,,XQ,1220,415858,80388,2299,,0,02,2021
2,MA,97,3,,XO,1220,33810,109,246,,0,02,2021
2,MA,97,3,,XQ,1220,9069,117,150,,0,02,2021
2,MA,97,5,,XC,1220,3000,3,30,,0,02,2021
2,MA,97,5,,XN,1220,6001,16,93,,0,02,2021
2,MA,97,5,,XO,1220,36047,28,922,,0,02,2021
2,MA,98,3,,,2010,563636,835,8647,,0,02,2021
2,MA,98,3,,XO,1220,1695948,26657,63327,,0,02,2021
2,MA,98,5,,,2010,13109198,176510,11915,,0,02,2021
2,MA,98,5,,,2010,10291,240,126,,1,02,2021
2,MA,98,5,,XN,1220,252680,9072,379,,0,02,2021
2,MA,98,5,,XO,1220,14113779,3131252,91211,,0,02,2021
2,MA,98,5,,XQ,1220,81715,66510,1715,,0,02,2021
2,MA,98,6,,XO,1220,324157,344732,2000,,0,02,2021
2,MA,98,6,,XO,1220,14712,9063,207,,1,02,2021
2,MD,01,5,,XO,1220,4050,1361,1,,0,02,2021
2,MD,01,5,,XQ,1220,14500,5896,200,,0,02,2021
2,MD,02,5,,,2010,629348,111958,1300,,0,02,2021
2,MD,02,5,,XA,1220,1286966,168881,8147,,0,02,2021
2,MD,02,5,,XM,1220,57247,7510,648,,0,02,2021
2,MD,02,5,,XO,1220,1971787,209305,21046,,0,02,2021
2,MD,02,5,,XQ,1220,966257,143927,22390,,0,02,2021
2,MD,03,3,,,2010,91791,16217,19486,,0,02,2021
2,MD,03,5,,XB,1220,1460130,165362,1229,,0,02,2021
2,MD,03,5,,XC,1220,1913644,279068,54194,,0,02,2021
2,MD,03,5,,XN,1220,88926,11104,947,,0,02,2021
2,MD,03,5,,XW,1220,59765,11384,800,,0,02,2021
2,MD,04,5,,XO,1220,255858,67093,1360,,0,02,2021
2,MD,05,3,,XO,1220,12853,30,100,,0,02,2021
2,MD,05,5,,XQ,1220,2059,4,41,,0,02,2021
2,MD,06,5,,XC,1220,2790,234,150,,0,02,2021
2,MD,06,5,,XO,1220,238914,48817,2944,,0,02,2021
2,MD,07,5,,,2010,887003,334112,15820,,0,02,2021
2,MD,07,5,,XA,1220,36428,20641,833,,0,02,2021
2,MD,07,5,,XB,1220,41830,66727,1982,,0,02,2021
2,MD,07,5,,XC,1220,22411,29597,805,,0,02,2021
2,MD,07,5,,XM,1220,185540,148587,5455,,0,02,2021
2,MD,07,5,,XN,1220,123124,207801,9250,,0,02,2021
2,MD,07,5,,XO,1220,725068,527834,12783,,0,02,2021
2,MD,07,5,,XP,1220,298380,402756,16170,,0,02,2021
2,MD,07,5,,XQ,1220,1456784,1163983,53973,,0,02,2021
2,MD,07,5,,XS,1220,45581,44271,1464,,0,02,2021
2,MD,08,5,,,2010,4435171,2314850,171099,,0,02,2021
2,MD,08,5,,XC,1220,22224,7554,62,,0,02,2021
2,MD,08,5,,XO,1220,13643,1904,427,,0,02,2021
2,MD,09,1,,,2010,463041,111433,7289,,1,02,2021
2,MD,09,5,,XC,1220,2506,93,13,,0,02,2021
2,MD,09,5,,XO,1220,162648,17585,1904,,0,02,2021
2,MD,09,5,,XS,1220,141427,99620,500,,0,02,2021
2,MD,10,5,,XO,1220,21804,21455,300,,0,02,2021
2,MD,10,5,,XQ,1220,5804,22680,100,,0,02,2021
2,MD,11,5,,,2010,119805,15660,500,,0,02,2021
2,MD,11,5,,XC,1220,104967,42289,825,,0,02,2021
2,MD,11,5,,XO,1220,32457,45623,700,,0,02,2021
2,MD,11,5,,XQ,1220,52975,69961,762,,0,02,2021
2,MD,11,5,,XS,1220,49323,36121,700,,0,02,2021
2,MD,12,3,,,2010,5852,805,1609,,0,02,2021
2,MD,12,5,,XA,1220,26732,32116,202,,0,02,2021
2,MD,12,5,,XC,1220,6794,251,35,,0,02,2021
2,MD,12,5,,XM,1220,51369,18713,113,,0,02,2021
2,MD,12,5,,XO,1220,355586,912866,4502,,0,02,2021
2,MD,12,5,,XQ,1220,10213,2862,150,,0,02,2021
2,MD,12,6,,XS,1220,72589,89063,500,,0,02,2021
2,MD,14,5,,XM,1220,6861,17037,200,,0,02,2021
2,MD,15,5,,XO,1220,64495,52449,512,,0,02,2021
2,MD,15,5,,XQ,1220,6301,3600,181,,0,02,2021
2,MD,16,5,,,2010,284029,10914,2499,,0,02,2021
2,MD,16,5,,XA,1220,393702,36849,1493,,0,02,2021
2,MD,16,5,,XQ,1220,224694,52238,2680,,0,02,2021
2,MD,17,1,,,2010,8432700,15000000,137000,,0,02,2021
2,MD,17,5,,XO,1220,264650,213519,1348,,0,02,2021
2,MD,17,5,,XQ,1220,345558,55080,1600,,0,02,2021
2,MD,18,3,,,2010,9777,801,1,,0,02,2021
2,MD,18,5,,,2010,27201,9322,242,,0,02,2021
2,MD,18,5,,XO,1220,1205291,463623,4453,,0,02,2021
2,MD,18,5,,XQ,1220,1470137,152049,13201,,0,02,2021
2,MD,19,5,,XA,1220,11156,3042,112,,0,02,2021
2,MD,19,5,,XC,1220,143512,24022,2136,,0,02,2021
2,MD,19,5,,XO,1220,4996936,1377778,62755,,0,02,2021
2,MD,19,5,,XQ,1220,437354,111011,10875,,0,02,2021
2,MD,20,5,,,2010,35596,39250,2,,0,02,2021
2,MD,20,5,,XA,1220,554889,498020,22946,,0,02,2021
2,MD,20,5,,XC,1220,156998,78150,100,,0,02,2021
2,MD,20,5,,XM,1220,231698,268726,2100,,0,02,2021
2,MD,20,5,,XO,1220,735631,330735,16459,,0,02,2021
2,MD,20,5,,XP,1220,490289,378951,10060,,0,02,2021
2,MD,20,5,,XQ,1220,500521,304360,5124,,0,02,2021
2,MD,21,1,,,2010,84704,26820,4948,,1,02,2021
2,MD,21,5,,,2010,71265,34119,295,,0,02,2021
2,MD,21,5,,XC,1220,14897,1166,159,,0,02,2021
2,MD,21,5,,XO,1220,3022767,886943,27819,,0,02,2021
2,MD,21,5,,XQ,1220,571802,116878,8693,,0,02,2021
2,MD,22,5,,,2010,186924,25747,1107,,0,02,2021
2,MD,22,5,,XO,1220,598098,372479,5184,,0,02,2021
2,MD,22,5,,XQ,1220,11830,8157,150,,0,02,2021
2,MD,23,5,,XC,1220,2510,64,150,,0,02,2021
2,MD,23,5,,XO,1220,321653,78980,2706,,0,02,2021
2,MD,23,6,,XM,1220,167763,479200,1000,,0,02,2021
2,MD,25,1,,XN,1220,737603,35406242,388106,,1,02,2021
2,MD,25,5,,XO,1220,213377,736829,17681,,0,02,2021
2,MD,25,5,,XQ,1220,9737,53504,248,,0,02,2021
2,MD,25,6,,XS,1220,59610,363411,800,,0,02,2021
2,MD,27,5,,XA,1220,36053,64770,950,,0,02,2021
2,MD,27,5,,XB,1220,133992,483464,11826,,0,02,2021
2,MD,27,5,,XO,1220,566438,718257,12252,,0,02,2021
2,MD,27,5,,XP,1220,21060,168096,8000,,0,02,2021
2,MD,27,5,,XQ,1220,243985,715875,9253,,0,02,2021
2,MD,27,6,,XA,1220,357224,692362,5100,,0,02,2021
2,MD,27,6,,XO,1220,254265,539543,1800,,0,02,2021
2,MD,27,6,,XO,1220,72224,179514,2400,,1,02,2021
2,MD,28,3,,XO,1220,92860,18,2211,,0,02,2021
2,MD,28,3,,XQ,1220,23557,90,3600,,0,02,2021
2,MD,28,5,,,2010,449521,670854,29668,,0,02,2021
2,MD,28,5,,XO,1220,168869,55440,1095,,0,02,2021
2,MD,28,5,,XQ,1220,1084686,1134847,9374,,0,02,2021
2,MD,28,6,,XO,1220,421313,975177,3500,,0,02,2021
2,MD,28,6,,XO,1220,27468,585949,10473,,1,02,2021
2,MD,28,6,,XQ,1220,283186,579167,3600,,0,02,2021
2,MD,28,6,,XQ,1220,94840,2011348,4067,,1,02,2021
2,MD,29,3,,,2010,13472,2,450,,0,02,2021
2,MD,29,3,,XO,1220,67777,4406,2573,,0,02,2021
2,MD,29,3,,XP,1220,5920,8,900,,0,02,2021
2,MD,29,3,,XQ,1220,9250,2,61,,0,02,2021
2,MD,29,5,,XO,1220,95581,103556,500,,0,02,2021
2,MD,30,3,,XM,1220,11135,11,450,,0,02,2021
