TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2608,39,5,2010,7268,31791,347,,0,02,2021
2,2608,42,5,2010,89546,9698,1172,,0,02,2021
2,2608,44,5,2010,101790,270621,5627,,0,02,2021
2,2608,48,5,2010,70625,17976,161,,0,02,2021
2,2608,49,5,2010,99928,34264,168,,0,02,2021
2,2608,60,5,2010,799,118,13,,0,02,2021
2,2608,61,5,2010,988383,56988,7055,,0,02,2021
2,2608,62,5,2010,929175,49652,2984,,0,02,2021
2,2608,63,5,2010,212930,6637,1702,,0,02,2021
2,2608,65,5,2010,1295,89,2,,0,02,2021
2,2608,68,5,2010,2950,638,19,,0,02,2021
2,2608,70,5,2010,13061,8903,9,,0,02,2021
2,2608,72,5,2010,24549,22752,381,,0,02,2021
2,2608,73,5,2010,418040,410316,1290,,0,02,2021
2,2608,76,5,2010,11075,17941,100,,0,02,2021
2,2608,84,5,2010,2894020,845443,12437,,0,02,2021
2,2608,85,5,2010,16101154,509020,16292,,0,02,2021
2,2608,87,5,2010,1005410,187665,5603,,0,02,2021
2,2608,90,5,2010,75753,932,429,,0,02,2021
2,2608,94,5,2010,1733651,405363,23160,,0,02,2021
2,2608,95,5,2010,497506,95589,6868,,0,02,2021
2,2608,98,5,2010,1583169,608717,9586,,0,02,2021
2,2609,84,3,2010,3450,11,177,,0,02,2021
2,2609,90,3,2010,4837,20,433,,0,02,2021
2,2609,98,8,2010,127439179,115964,1250,,0,02,2021
2,26XX,38,9,1220,68207,1402,800,,0,02,2021
2,26XX,39,3,1220,2500,214,55,,0,02,2021
2,26XX,39,5,1220,106766,48195,937,,0,02,2021
2,26XX,40,3,1220,5424,189,1071,,0,02,2021
2,26XX,40,5,1220,313,420,3,,0,02,2021
2,26XX,54,5,1220,1259,126,16,,0,02,2021
2,26XX,56,5,1220,44786,293,295,,0,02,2021
2,26XX,56,9,1220,36768,704,800,,0,02,2021
2,26XX,73,5,1220,7738,284,851,,0,02,2021
2,26XX,76,3,1220,4260,11,25,,0,02,2021
2,26XX,76,5,1220,12255,4947,1745,,0,02,2021
2,26XX,83,3,1220,24163,31,174,,0,02,2021
2,26XX,83,5,1220,22463,1232,28,,0,02,2021
2,26XX,84,3,1220,553759,819,7859,,0,02,2021
2,26XX,84,5,1220,59206,316,376,,0,02,2021
2,26XX,85,3,1220,1455894,1435,17905,,0,02,2021
2,26XX,85,5,1220,330371,11726,15710,,0,02,2021
2,26XX,87,3,1220,330977,911,3653,,0,02,2021
2,26XX,87,5,1220,9018,3917,7324,,0,02,2021
2,26XX,87,8,1220,3000,1713,2,,0,02,2021
2,26XX,88,3,1220,444458,514,1915,,0,02,2021
2,26XX,88,5,1220,2504,325,1500,,0,02,2021
2,26XX,88,8,1220,96500000,98457,13500,,0,02,2021
2,26XX,90,3,1220,4383958,18079,7231,,0,02,2021
2,26XX,90,5,1220,151435,90279,68,,0,02,2021
2,26XX,93,3,1220,161272,300,721,,0,02,2021
2,26XX,98,3,1220,2682470,2403,27039,,0,02,2021
2,26XX,98,5,1220,485881,119561,2084,,0,02,2021
2,26XX,98,8,1220,210500,21344,902,,0,02,2021
2,2704,03,1,1220,90778,24258,3950,,1,02,2021
2,2704,03,1,2010,33000,21760,4308,,1,02,2021
2,2704,08,1,2010,9800895,21166371,1578668,,1,02,2021
2,2704,15,1,2010,664516,123343,10537,,1,02,2021
2,2704,17,1,1220,28235,5931,1838,,1,02,2021
2,2704,17,1,2010,8490,1228,152,,1,02,2021
2,2704,22,1,2010,7879352,1691511,113937,,1,02,2021
2,2704,22,5,2010,51706,7327,3981,,0,02,2021
2,2704,22,5,2010,1475585,293550,35000,,1,02,2021
2,2704,22,6,1220,18183,88009,1,,0,02,2021
2,2704,22,9,1220,60632,67472,6063,,0,02,2021
2,2704,25,1,1220,1149904,201874900,325000,,0,02,2021
2,2704,25,1,2010,668132,27178400,462153,,1,02,2021
2,2704,27,1,1220,39282616,106978101,1599434,,0,02,2021
2,2704,27,1,1220,3176,476,178,,1,02,2021
2,2704,27,1,2010,87002974,225839413,2955521,,0,02,2021
2,2704,28,1,1220,29306,41,2931,,1,02,2021
2,2704,31,1,2010,282609,342168,56460,,1,02,2021
2,2704,33,1,1220,482653,7811,3098,,1,02,2021
2,2704,34,1,2010,130964,69916,10740,,1,02,2021
2,2704,38,5,1220,9388,3028,1000,,0,02,2021
2,2704,39,3,1220,471,3,6,,0,02,2021
2,2704,39,5,1220,4283,1941,280,,0,02,2021
2,2704,40,1,1220,1208,102,43,,1,02,2021
2,2704,40,1,2010,47907,8687,2760,,1,02,2021
2,2704,42,1,2010,11452,628,281,,1,02,2021
2,2704,42,5,2010,12509,633,127,,0,02,2021
2,2704,44,1,2010,11991,24484,4706,,1,02,2021
2,2704,48,1,2010,18337,19841,3000,,1,02,2021
2,2704,61,1,2010,158997,5136,2217,,1,02,2021
2,2704,62,5,1220,2600,10,1,,0,02,2021
2,2704,64,5,2010,330864,16606,3083,,0,02,2021
2,2704,68,1,2010,86633,175934,0,,0,02,2021
2,2704,68,5,1220,6627,8933,100,,0,02,2021
2,2704,69,1,2010,46787,169018,23887,,1,02,2021
2,2704,70,1,2010,54802,41235,9108,,1,02,2021
2,2704,84,1,2010,67050,3397,867,,0,02,2021
2,2704,84,1,2010,9546365,1331602,942274,,1,02,2021
2,2704,84,5,2010,18755,2435,493,,0,02,2021
2,2704,85,1,1220,186050,2680,4190,,1,02,2021
2,2704,85,1,2010,5731,88,92,,0,02,2021
2,2704,85,1,2010,453018,7505,17586,,1,02,2021
2,2704,85,3,2010,134909,9292,1978,,0,02,2021
2,2704,85,5,1220,2500,58,100,,0,02,2021
2,2704,85,9,2010,1622591,148000,28706,,0,02,2021
2,2704,87,1,1220,16931,759,257,,1,02,2021
2,2704,87,1,2010,70127835,5215394,1059705,,0,02,2021
2,2704,87,1,2010,146352,108729,9662,,1,02,2021
2,2704,87,3,2010,2049,15,38,,0,02,2021
2,2704,87,8,1220,2780,630,100,,0,02,2021
2,2704,88,5,1220,45877,260,652,,0,02,2021
2,2704,90,1,1220,4923,19,80,,1,02,2021
2,2704,90,1,2010,101943,12941,8577,,1,02,2021
2,2704,90,9,2010,10991188,216249,54750,,0,02,2021
2,2704,94,1,1220,21109,15218,1500,,1,02,2021
2,2704,94,1,2010,9565,8,151,,0,02,2021
2,2704,94,1,2010,551994,60297,43079,,1,02,2021
2,2704,94,3,2010,2820,140,42,,0,02,2021
2,2704,94,5,2010,16537,4137,3267,,0,02,2021
2,2704,95,1,1220,19076,474,276,,1,02,2021
2,2704,95,1,2010,109040,25392,7241,,1,02,2021
2,2704,95,5,1220,2826,119,179,,0,02,2021
2,2704,95,9,2010,941843,19526,12244,,0,02,2021
2,2704,97,5,1220,23000,375,1150,,0,02,2021
2,2704,98,1,1220,5250000,12455219,301875,,0,02,2021
2,2704,98,1,2010,60463,2187,868,,0,02,2021
2,2704,98,5,1220,8272,232,77,,0,02,2021
2,2720,01,3,2010,166127,515,11449,,0,02,2021
2,2720,03,3,2010,2028161,400098,463664,,0,02,2021
2,2720,04,3,2010,8365,1197,281,,0,02,2021
2,2720,06,3,2010,219154,11855,4939,,0,02,2021
2,2720,07,3,2010,257857,35935,89472,,0,02,2021
2,2720,08,3,2010,31400,8416,6565,,0,02,2021
2,2720,09,3,2010,38855,4098,9224,,0,02,2021
2,2720,12,3,2010,121879,16465,32592,,0,02,2021
2,2720,31,3,2010,6600,1000,500,,0,02,2021
2,2720,32,3,2010,15398,191,602,,0,02,2021
2,2720,39,3,2010,62728,967,4029,,0,02,2021
2,2720,40,3,2010,217614,3164,9282,,0,02,2021
2,2720,42,3,2010,43066,1524,2050,,0,02,2021
2,2720,48,3,2010,24233,258,1480,,0,02,2021
2,2720,49,3,2010,2084,698,140,,0,02,2021
2,2720,52,3,2010,3082,609,1600,,0,02,2021
2,2720,59,3,2010,2412,1,100,,0,02,2021
2,2720,61,3,2010,261908,5017,11458,,0,02,2021
2,2720,62,3,2010,265604,4703,12008,,0,02,2021
2,2720,64,3,2010,960,36,0,,0,02,2021
2,2720,70,3,2010,10100,405,1620,,0,02,2021
2,2720,71,8,2010,147608,3,177,,0,02,2021
2,2720,76,3,2010,8201,35,334,,0,02,2021
2,2720,82,3,2010,4610,146,550,,0,02,2021
2,2720,83,3,2010,72773,1445,993,,0,02,2021
2,2720,84,3,2010,1229801,21022,32999,,0,02,2021
2,2720,85,3,2010,5133042,115164,119968,,0,02,2021
2,2720,85,8,2010,23872,262,1224,,0,02,2021
2,2720,87,3,2010,298616,25102,34859,,0,02,2021
2,2720,88,3,2010,865456,293,1483,,0,02,2021
2,2720,90,3,2010,1530800,11277,32671,,0,02,2021
2,2720,90,8,2010,4120,64,400,,0,02,2021
2,2720,92,3,2010,2699,28,80,,0,02,2021
2,2720,94,3,2010,44533,973,1150,,0,02,2021
2,2720,94,8,2010,1719,119,34,,0,02,2021
2,2720,95,3,2010,6999,240,1,,0,02,2021
2,2720,96,3,2010,3210,374,250,,0,02,2021
2,2720,97,3,2010,51635,559,1952,,0,02,2021
2,2720,98,3,2010,829036,3256,12637,,0,02,2021
2,27XX,01,3,1220,102697,529,2116,,0,02,2021
2,27XX,01,8,2010,8000,100,450,,0,02,2021
2,27XX,03,3,1220,56524,3377,5414,,0,02,2021
2,27XX,09,1,2010,822860,178761,13500,,1,02,2021
2,27XX,19,5,2010,229274,98883,1100,,0,02,2021
2,27XX,21,3,1220,2208,13,50,,0,02,2021
2,27XX,33,3,1220,11566,76,163,,0,02,2021
2,27XX,38,3,1220,46271,104,366,,0,02,2021
2,27XX,39,1,2010,745542,598615,54198,,1,02,2021
2,27XX,39,3,1220,7492,59,254,,0,02,2021
2,27XX,42,3,1220,1080,40,16,,0,02,2021
2,27XX,43,3,1220,1007,1,50,,0,02,2021
2,27XX,49,3,1220,51847,15,2100,,0,02,2021
2,27XX,58,3,1220,9766,220,110,,0,02,2021
2,27XX,61,3,1220,7252,71,533,,0,02,2021
2,27XX,62,3,1220,597,1,1,,0,02,2021
2,27XX,64,3,1220,5285,70,159,,0,02,2021
2,27XX,68,3,1220,2949,51,650,,0,02,2021
2,27XX,70,3,1220,2558,90,371,,0,02,2021
2,27XX,71,3,1220,6719,3,335,,0,02,2021
2,27XX,73,3,1220,40241,12,595,,0,02,2021
2,27XX,75,3,1220,299238,686,2459,,0,02,2021
2,27XX,76,3,1220,22649,375,1650,,0,02,2021
2,27XX,82,3,1220,9088,11,720,,0,02,2021
2,27XX,83,3,1220,6880,7,110,,0,02,2021
2,27XX,84,3,1220,958203,3086,7962,,0,02,2021
2,27XX,85,3,1220,1529178,7256,23793,,0,02,2021
2,27XX,85,3,2010,2028,2,14,,0,02,2021
2,27XX,87,1,2010,91301119,10481801,623067,,0,02,2021
2,27XX,88,3,1220,3239622,5087,18073,,0,02,2021
2,27XX,89,3,1220,2107,28,81,,0,02,2021
2,27XX,90,3,1220,2641409,6040,8487,,0,02,2021
2,27XX,95,3,1220,2973,13,1,,0,02,2021
2,27XX,97,3,1220,319832,211,1860,,0,02,2021
2,27XX,98,1,1220,163700,8877,150,,1,02,2021
2,27XX,98,3,1220,1103422,1880,14138,,0,02,2021
2,2801,03,3,2010,13056,2000,2779,,0,02,2021
2,2801,09,3,2010,4076,737,1259,,0,02,2021
2,2801,12,3,2010,24703,599,1113,,0,02,2021
2,2801,14,3,2010,8750,268,500,,0,02,2021
2,2801,38,3,2010,2171,22,128,,0,02,2021
2,2801,39,3,2010,458,1,0,,0,02,2021
2,2801,39,8,2010,568,26,200,,0,02,2021
2,2801,40,3,2010,1268,243,2534,,0,02,2021
2,2801,42,3,2010,1035,11,26,,0,02,2021
2,2801,63,3,2010,1248,303,162,,0,02,2021
2,2801,64,3,2010,88513,1160,3672,,0,02,2021
2,2801,71,3,2010,11199,2,1108,,0,02,2021
2,2801,73,3,2010,5474,43,695,,0,02,2021
2,2801,76,3,2010,22368,413,710,,0,02,2021
2,2801,80,3,2010,3180,4,450,,0,02,2021
2,2801,84,3,2010,447989,7193,37226,,0,02,2021
2,2801,85,3,2010,1392560,5038,41998,,0,02,2021
2,2801,85,5,2010,56445,1215,1000,,0,02,2021
2,2801,85,8,2010,6721,286,350,,0,02,2021
2,2801,87,3,2010,2250,98,0,,0,02,2021
2,2801,87,8,2010,5995,270,900,,0,02,2021
2,2801,90,3,2010,488228,784,7903,,0,02,2021
2,2801,94,3,2010,436,9,7,,0,02,2021
2,2801,94,8,2010,1200,150,250,,0,02,2021
2,2801,98,3,2010,352272,1200,7504,,0,02,2021
2,28XX,03,3,1220,9900,801,240,,0,02,2021
2,28XX,09,1,2010,571645,129023,1575,,1,02,2021
2,28XX,12,1,2010,259000,102130,400,,0,02,2021
2,28XX,14,1,2010,33031,59540,100,,1,02,2021
2,28XX,15,1,2010,323792,63580,6000,,1,02,2021
2,28XX,22,1,2010,4356126,744168,80000,,1,02,2021
2,28XX,22,5,1220,79546,39916,7500,,0,02,2021
2,28XX,22,5,2010,117300,20435,2750,,0,02,2021
2,28XX,25,1,1220,420269,72585200,225000,,0,02,2021
2,28XX,25,1,1220,420259,73144299,225000,,1,02,2021
2,28XX,25,1,2010,1287062,55750300,325783,,0,02,2021
2,28XX,25,1,2010,152750,13000000,198260,,1,02,2021
2,28XX,26,1,1220,14862218,16656828,499704,,0,02,2021
2,28XX,29,3,1220,8133,2,807,,0,02,2021
2,28XX,29,5,1220,72800,605,1000,,0,02,2021
2,28XX,30,3,1220,28325,35,322,,0,02,2021
2,28XX,31,1,2010,23140,19900,2660,,1,02,2021
2,28XX,39,3,1220,14351,37,167,,0,02,2021
2,28XX,40,1,2010,856,36,29,,1,02,2021
2,28XX,56,1,2010,46407,17146,4165,,1,02,2021
2,28XX,61,1,2010,917,29,69,,1,02,2021
2,28XX,68,5,1220,13688,18451,200,,0,02,2021
2,28XX,70,1,2010,1729869,1906231,154801,,1,02,2021
2,28XX,71,3,1220,1068294,16,1900,,0,02,2021
2,28XX,73,3,1220,2540,4,335,,0,02,2021
2,28XX,76,1,2010,43542,10908,8000,,1,02,2021
2,28XX,84,1,2010,1217576,205616,143308,,1,02,2021
2,28XX,84,3,1220,252024,1058,5292,,0,02,2021
2,28XX,84,3,2010,2292661,1669,29745,,0,02,2021
2,28XX,84,3,2010,2101,25,27,,1,02,2021
2,28XX,84,5,1220,22403,700,1390,,0,02,2021
2,28XX,84,9,2010,3214533,12922,46561,,0,02,2021
2,28XX,85,1,2010,7048,116,61,,0,02,2021
2,28XX,85,1,2010,122394,3470,3552,,1,02,2021
2,28XX,85,3,1220,812086,344,6263,,0,02,2021
2,28XX,85,3,2010,2362311,15487,30199,,0,02,2021
2,28XX,85,5,1220,400356,19558,2973,,0,02,2021
2,28XX,85,5,1220,29371,729,7500,,1,02,2021
2,28XX,85,9,1220,173442,1315,2255,,0,02,2021
2,28XX,85,9,2010,1271582,56080,20154,,0,02,2021
2,28XX,86,5,1220,5477,4,36,,0,02,2021
2,28XX,87,1,2010,55028129,6116251,167497,,0,02,2021
2,28XX,87,1,2010,9182,233,208,,1,02,2021
2,28XX,87,3,1220,2516,11,229,,0,02,2021
2,28XX,87,3,2010,8195,56,139,,0,02,2021
2,28XX,88,3,1220,238580,650,2090,,0,02,2021
2,28XX,88,5,1220,14400,77,200,,0,02,2021
2,28XX,90,1,2010,16925,246,111,,1,02,2021
2,28XX,90,3,1220,597315,2732,8037,,0,02,2021
2,28XX,90,3,2010,710987,3203,9245,,0,02,2021
2,28XX,90,5,1220,208453,301,1185,,0,02,2021
2,28XX,90,9,1220,652702,1554,8485,,0,02,2021
2,28XX,90,9,2010,151303,3300,1967,,0,02,2021
2,28XX,94,1,2010,1189171,360526,65942,,1,02,2021
2,28XX,94,3,2010,1686,193,100,,0,02,2021
2,28XX,97,3,1220,2876,37,75,,0,02,2021
2,28XX,98,3,1220,583824,710,5583,,0,02,2021
2,28XX,98,3,2010,22611,87,0,,0,02,2021
2,28XX,98,5,1220,18230,360,1060,,0,02,2021
2,29XX,22,6,1220,204484,84952,500,,0,02,2021
2,29XX,25,1,1220,231564,40187094,30000,,0,02,2021
2,29XX,25,1,2010,225529,18410470,25000,,0,02,2021
2,29XX,27,1,1220,34233907,65546858,1245473,,0,02,2021
2,29XX,32,9,1220,8376,1760,168,,0,02,2021
2,29XX,39,5,2010,340,1,3,,0,02,2021
2,29XX,39,9,1220,12894,971,261,,0,02,2021
2,29XX,40,3,2010,14081,4,574,,0,02,2021
2,29XX,44,1,1220,1254748,13589919,8,,0,02,2021
2,29XX,59,9,1220,315,11,6,,0,02,2021
2,29XX,62,5,2010,22886,730,1500,,0,02,2021
2,29XX,68,9,1220,2389,645,48,,0,02,2021
2,29XX,82,9,1220,2460,305,49,,0,02,2021
2,29XX,84,1,2010,6553,73,71,,1,02,2021
2,29XX,84,3,1220,7955,9,63,,0,02,2021
2,29XX,84,3,2010,390191,84,5073,,0,02,2021
2,29XX,84,5,1220,133669,22108,2799,,0,02,2021
2,29XX,84,5,2010,2910,122,48,,1,02,2021
2,29XX,84,9,2010,42235,35,548,,0,02,2021
2,29XX,85,3,1220,58106,87,2896,,0,02,2021
2,29XX,85,3,2010,2258088,4647,29355,,0,02,2021
2,29XX,85,5,1220,25034,668,983,,0,02,2021
2,29XX,85,5,2010,2992,3,27,,0,02,2021
2,29XX,85,5,2010,2775,149,439,,1,02,2021
2,29XX,85,9,1220,2512,177,50,,0,02,2021
2,29XX,85,9,2010,131199,1263,1705,,0,02,2021
2,29XX,87,1,2010,31433051,4223098,4000,,0,02,2021
2,29XX,87,1,2010,15469056,1551589,72959,,1,02,2021
2,29XX,90,3,1220,61585,457,1490,,0,02,2021
2,29XX,94,9,1220,1837,273,37,,0,02,2021
2,29XX,98,3,1220,84142,510,1526,,0,02,2021
2,29XX,98,3,2010,183985,12,799,,0,02,2021
2,29XX,98,5,1220,118575,13292,2500,,0,02,2021
2,29XX,98,9,1220,4723,306,95,,0,02,2021
2,29XX,98,9,2010,4724,1,61,,0,02,2021
2,3001,21,5,1220,8000,10,771,,0,02,2021
2,3001,25,1,1220,5087076,183734400,189738,,0,02,2021
2,3001,38,5,1220,33850,10638,500,,0,02,2021
2,3001,61,5,1220,16660,447,2000,,1,02,2021
2,3001,72,1,1220,4289190,18843000,41488,,0,02,2021
2,3001,84,5,1220,6485,552,276,,0,02,2021
2,3001,85,3,1220,8983,50,466,,0,02,2021
2,3001,85,5,1220,2300,147,632,,0,02,2021
2,3001,94,5,1220,2998,340,600,,0,02,2021
2,3001,96,5,1220,18680,26,6,,0,02,2021
2,3002,17,1,1220,3766,1022,328,,1,02,2021
2,3002,27,1,1220,7548470,19850310,155404,,0,02,2021
2,3002,40,1,1220,274,7,8,,1,02,2021
2,3002,44,9,1220,844382,1289313,9806,,0,02,2021
2,3002,72,1,1220,7678568,29894480,675748,,0,02,2021
2,3002,74,1,1220,155800,32427,12755,,0,02,2021
2,3002,76,1,1220,35944,51020,1935,,0,02,2021
2,3002,84,5,1220,8676,535,500,,1,02,2021
2,3002,87,1,1220,5500,2064,3028,,1,02,2021
2,3002,87,8,1220,20600,2010,1,,0,02,2021
2,3002,90,5,1220,57334,259,518,,0,02,2021
2,3004,01,5,1220,52346,470,1143,,0,02,2021
2,3004,02,5,1220,1092434,316106,4284,,0,02,2021
2,3004,03,5,1220,30205291,4586324,571721,,0,02,2021
2,3004,04,5,1220,377171,186993,815,,0,02,2021
2,3004,05,5,1220,184532,256549,3483,,0,02,2021
2,3004,06,5,1220,4483370,1243125,81070,,0,02,2021
2,3004,07,5,1220,4432204,1268243,63544,,0,02,2021
2,3004,08,5,1220,3700020,1562926,101103,,0,02,2021
2,3004,09,5,1220,2304342,167499,14265,,0,02,2021
2,3004,10,5,1220,15129,32711,250,,0,02,2021
2,3004,10,6,1220,1191865,5252509,193255,,0,02,2021
2,3004,10,6,1220,27177,173741,1150,,1,02,2021
2,3004,11,5,1220,2592337,2338810,26106,,0,02,2021
2,3004,11,5,1220,89393,90000,500,,1,02,2021
2,3004,11,6,1220,1168517,2088874,2200,,0,02,2021
2,3004,12,5,1220,1012178,467807,5864,,0,02,2021
2,3004,12,6,1220,142538,378016,6229,,0,02,2021
2,3004,13,5,1220,104069,1551,543,,0,02,2021
2,3004,15,5,1220,14263083,12920082,87766,,0,02,2021
2,3004,15,6,1220,2639674,2465918,2602,,0,02,2021
2,3004,16,5,1220,1830234,206823,2796,,0,02,2021
2,3004,17,5,1220,475606,83514,2814,,0,02,2021
2,3004,17,6,1220,24631,259226,400,,0,02,2021
2,3004,18,5,1220,7374021,880470,23599,,0,02,2021
2,3004,19,5,1220,13705605,3423517,275754,,0,02,2021
2,3004,20,5,1220,5350917,1397767,173350,,0,02,2021
2,3004,21,5,1220,17584519,3676459,204206,,0,02,2021
2,3004,22,5,1220,2384079,4440799,180533,,0,02,2021
2,3004,23,5,1220,7119142,2274193,77790,,0,02,2021
2,3004,23,6,1220,14889171,40015005,200103,,0,02,2021
2,3004,23,6,1220,3468975,9096740,96,,1,02,2021
2,3004,25,5,1220,550500,2553862,15669,,0,02,2021
2,3004,25,6,1220,721282,6367200,27255,,0,02,2021
2,3004,25,6,1220,1711275,14119310,7300,,1,02,2021
2,3004,26,6,1220,67560,1000000,5000,,0,02,2021
2,3004,27,5,1220,2300331,8800973,60731,,0,02,2021
2,3004,27,6,1220,21061055,47450329,216964,,0,02,2021
2,3004,27,6,1220,48724715,110347944,1147252,,1,02,2021
2,3004,28,5,1220,791336,2150764,18577,,0,02,2021
2,3004,28,6,1220,3261618,18755826,58075,,0,02,2021
2,3004,28,6,1220,109953,465940,10400,,1,02,2021
2,3004,29,5,1220,509132,10384,2359,,0,02,2021
2,3004,29,6,1220,8715615,12488415,34400,,0,02,2021
2,3004,29,6,1220,5180240,7030800,107512,,1,02,2021
2,3004,30,5,1220,719464,280424,3334,,0,02,2021
2,3004,31,5,1220,2269331,1192374,20326,,0,02,2021
2,3004,31,6,1220,339813,1537830,3400,,0,02,2021
2,3004,31,6,1220,3553196,17167000,364100,,1,02,2021
2,3004,32,5,1220,630089,216425,4310,,0,02,2021
2,3004,33,5,1220,4607348,305590,15795,,0,02,2021
2,3004,34,5,1220,1259324,597088,15751,,0,02,2021
2,3004,35,5,1220,4080099,435016,11138,,0,02,2021
2,3004,36,5,1220,40272,1170,360,,0,02,2021
2,3004,38,5,1220,8802659,1760928,33216,,0,02,2021
2,3004,38,6,1220,3992868,7391594,35246,,0,02,2021
2,3004,38,6,1220,51357,117284,900,,1,02,2021
2,3004,39,5,1220,26018047,7086825,373703,,0,02,2021
2,3004,39,5,1220,29883,2778,737,,1,02,2021
2,3004,39,6,1220,12467316,9912948,43750,,0,02,2021
2,3004,39,6,1220,3627161,2770588,6850,,1,02,2021
2,3004,40,5,1220,1505994,2672150,37496,,0,02,2021
2,3004,40,5,1220,40835,57273,300,,1,02,2021
2,3004,40,6,1220,7500,127005,1000,,0,02,2021
2,3004,42,5,1220,485115,64806,2194,,0,02,2021
2,3004,42,5,1220,272,1,3,,1,02,2021
2,3004,44,5,1220,83445701,88486517,922447,,0,02,2021
2,3004,44,6,1220,110821898,108016357,2683746,,0,02,2021
2,3004,44,6,1220,6402703,6269400,15050,,1,02,2021
2,3004,46,5,1220,69040,15367,699,,0,02,2021
2,3004,47,5,1220,4309949,15218777,327809,,0,02,2021
2,3004,47,6,1220,7754643,14539984,121778,,0,02,2021
2,3004,47,6,1220,14300,130000,2,,1,02,2021
2,3004,48,5,1220,12793097,15057848,255586,,0,02,2021
2,3004,48,6,1220,891167,1345536,13702,,0,02,2021
2,3004,49,5,1220,5730909,632348,37186,,0,02,2021
2,3004,53,5,1220,3036,1066,300,,0,02,2021
2,3004,54,5,1220,252,32,3,,0,02,2021
2,3004,56,5,1220,4456693,1033988,5496,,0,02,2021
2,3004,57,5,1220,2483,42,50,,0,02,2021
2,3004,58,5,1220,59842,831,281,,0,02,2021
2,3004,59,5,1220,1202486,307900,3155,,0,02,2021
2,3004,60,5,1220,48554,8201,500,,0,02,2021
2,3004,61,5,1220,713188,5214,3297,,0,02,2021
2,3004,62,5,1220,773365,2106,2689,,0,02,2021
2,3004,63,5,1220,323048,52072,2588,,0,02,2021
2,3004,64,5,1220,12865,55538,27,,0,02,2021
2,3004,65,5,1220,20496,160,24,,0,02,2021
2,3004,66,5,1220,21687,591,375,,0,02,2021
2,3004,67,5,1220,300,1,1,,0,02,2021
2,3004,68,5,1220,1231356,1822583,75455,,0,02,2021
2,3004,68,6,1220,9324,7748,2000,,1,02,2021
2,3004,69,5,1220,49767,38511,1483,,0,02,2021
2,3004,70,5,1220,3086890,1489043,52754,,0,02,2021
2,3004,71,5,1220,421870,4461,903,,0,02,2021
2,3004,72,5,1220,7505066,14519748,87420,,0,02,2021
2,3004,72,6,1220,393724,1388709,7100,,0,02,2021
2,3004,72,6,1220,6440821,13197173,45150,,1,02,2021
2,3004,73,5,1220,16313379,4718501,145028,,0,02,2021
2,3004,73,6,1220,697305,783629,4000,,1,02,2021
2,3004,74,5,1220,497414,126792,1442,,0,02,2021
2,3004,76,5,1220,10496876,2517897,83935,,0,02,2021
2,3004,76,5,1220,5693,331,982,,1,02,2021
2,3004,76,6,1220,6307151,2728387,230922,,0,02,2021
2,3004,78,5,1220,720833,315341,2547,,0,02,2021
2,3004,79,5,1220,279382,67576,918,,0,02,2021
2,3004,79,6,1220,449359,165531,400,,1,02,2021
2,3004,80,5,1220,20506,87420,2264,,0,02,2021
2,3004,81,5,1220,329251,1700,400,,0,02,2021
2,3004,82,5,1220,1324212,28455,14813,,0,02,2021
2,3004,82,5,1220,16231,637,500,,1,02,2021
2,3004,83,5,1220,1829407,235395,18065,,0,02,2021
2,3004,84,5,1220,55544361,2681495,290164,,0,02,2021
2,3004,84,5,1220,158913,2504,5314,,1,02,2021
2,3004,85,5,1220,26095339,617922,68276,,0,02,2021
2,3004,85,5,1220,6491,242,95,,1,02,2021
2,3004,86,5,1220,138191,271670,3396,,0,02,2021
2,3004,87,5,1220,10718781,1207463,89062,,0,02,2021
2,3004,88,5,1220,10988473,52402,74854,,0,02,2021
2,3004,88,5,1220,63807,635,5000,,1,02,2021
2,3004,89,5,1220,1617615,49289,5984,,0,02,2021
2,3004,90,5,1220,13306840,599773,34694,,0,02,2021
2,3004,92,5,1220,99429,11150,395,,0,02,2021
2,3004,92,5,1220,140951,323,1287,,1,02,2021
2,3004,93,5,1220,213903,13573,1010,,0,02,2021
2,3004,94,5,1220,19586085,2806788,155678,,0,02,2021
2,3004,95,5,1220,1242320,119570,16703,,0,02,2021
2,3004,96,5,1220,66414,4476,173,,0,02,2021
2,3004,97,5,1220,604622,2778,1773,,0,02,2021
2,3004,98,5,1220,85700197,8624846,401530,,0,02,2021
2,3004,98,5,1220,108926,7113,1359,,1,02,2021
2,3004,98,6,1220,5619,124326,200,,0,02,2021
2,3004,98,6,1220,63121,84209,250,,1,02,2021
2,3005,27,7,1220,159216549,475298918,4267497,,0,02,2021
2,3005,40,5,1220,37338,78,1,,0,02,2021
2,3005,70,5,1220,4200,1156,1,,0,02,2021
2,3005,89,1,1220,301455,6123,1,,0,02,2021
2,3005,89,5,1220,112140,13255,495,,0,02,2021
2,3005,98,3,1220,1551614,7973,380,,0,02,2021
2,3006,25,1,1220,49305,5171000,10000,,0,02,2021
2,3008,27,7,1220,210707644,0,31485050,,0,02,2021
2,3009,01,5,1220,4015029,1888222,21800,,0,02,2021
2,3009,04,5,1220,687942,852783,23400,,0,02,2021
2,3009,05,5,1220,299945,363722,1758,,0,02,2021
2,3009,06,5,1220,2091011,732680,27062,,0,02,2021
