TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WI,87,5,,XA,1220,78369,0,3375,2,X,03,2021
1,WI,87,5,,XB,1220,262389,0,4542,1,X,03,2021
1,WI,87,5,,XB,1220,143133,0,4036,2,X,03,2021
1,WI,87,5,,XC,1220,716952,0,12893,1,X,03,2021
1,WI,87,5,,XC,1220,1035039,0,27630,2,X,03,2021
1,WI,87,5,,XM,1220,15623230,0,238229,1,X,03,2021
1,WI,87,5,,XM,1220,643370,0,17411,2,X,03,2021
1,WI,87,5,,XO,1220,28207408,0,805685,1,X,03,2021
1,WI,87,5,,XO,1220,4179537,0,94999,2,X,03,2021
1,WI,87,5,,XQ,1220,2153259,0,26856,1,X,03,2021
1,WI,87,5,,XQ,1220,2412556,0,83248,2,X,03,2021
1,WI,87,5,,XS,1220,10103729,0,141739,1,X,03,2021
1,WI,87,5,,XS,1220,79985,0,954,2,X,03,2021
1,WI,87,5,AG,,2010,24827,0,0,1,0,03,2021
1,WI,87,5,BC,,2010,847212,0,0,1,0,03,2021
1,WI,87,5,CH,,2010,13801561,0,0,1,0,03,2021
1,WI,87,5,CH,,2010,2338477,0,0,2,0,03,2021
1,WI,87,5,CO,,2010,1930738,0,0,1,0,03,2021
1,WI,87,5,CO,,2010,4493935,0,0,1,1,03,2021
1,WI,87,5,CO,,2010,14910,0,0,2,0,03,2021
1,WI,87,5,CS,,2010,21704,0,0,1,0,03,2021
1,WI,87,5,DF,,2010,54736,0,0,1,0,03,2021
1,WI,87,5,GT,,2010,2548676,0,0,1,0,03,2021
1,WI,87,5,GT,,2010,10198,0,0,1,1,03,2021
1,WI,87,5,JA,,2010,457460,0,0,1,0,03,2021
1,WI,87,5,MX,,2010,1166742,0,0,1,0,03,2021
1,WI,87,5,NL,,2010,3046716,0,0,1,0,03,2021
1,WI,87,5,NL,,2010,45614,0,0,2,0,03,2021
1,WI,87,5,OT,,2010,869203,0,0,1,0,03,2021
1,WI,87,5,OT,,2010,18467,0,0,2,0,03,2021
1,WI,87,5,PU,,2010,1279250,0,0,1,0,03,2021
1,WI,87,5,PU,,2010,936810,0,0,2,0,03,2021
1,WI,87,5,QT,,2010,2870632,0,0,1,0,03,2021
1,WI,87,5,QT,,2010,11520,0,0,1,1,03,2021
1,WI,87,5,QT,,2010,61112,0,0,2,0,03,2021
1,WI,87,5,SL,,2010,205289,0,0,1,0,03,2021
1,WI,87,5,SO,,2010,16252,0,0,1,0,03,2021
1,WI,87,5,TM,,2010,42767,0,0,1,0,03,2021
1,WI,87,6,,XO,1220,4043,0,108,1,X,03,2021
1,WI,87,6,OT,,2010,70194,0,0,1,0,03,2021
1,WI,87,6,QT,,2010,469241,0,0,1,0,03,2021
1,WI,87,8,,XO,1220,98002,0,0,1,X,03,2021
1,WI,87,8,BC,,2010,8702,0,0,1,X,03,2021
1,WI,87,8,CH,,2010,79095,0,0,1,X,03,2021
1,WI,87,8,CH,,2010,11161,0,0,2,X,03,2021
1,WI,87,8,JA,,2010,20622,0,0,1,X,03,2021
1,WI,87,8,TM,,2010,101961,0,0,1,X,03,2021
1,WI,87,8,TM,,2010,8685,0,0,2,X,03,2021
1,WI,88,3,,XA,1220,26491,53,276,1,X,03,2021
1,WI,88,3,,XC,1220,38803,97,491,1,X,03,2021
1,WI,88,3,,XM,1220,41847,24,26,1,X,03,2021
1,WI,88,3,,XO,1220,4576361,17138,2530,1,X,03,2021
1,WI,88,3,,XQ,1220,296053,245,422,1,X,03,2021
1,WI,88,3,XX,,2010,55330,57,0,1,0,03,2021
1,WI,88,5,,XM,1220,83134,0,1104,1,X,03,2021
1,WI,88,5,,XM,1220,74401,0,1459,2,X,03,2021
1,WI,88,5,,XO,1220,412241,0,7165,1,X,03,2021
1,WI,88,5,,XQ,1220,354717,0,1163,1,X,03,2021
1,WI,88,5,CH,,2010,22504,0,0,1,0,03,2021
1,WI,88,5,CH,,2010,256981,0,0,2,0,03,2021
1,WI,88,5,NL,,2010,12665,0,0,1,0,03,2021
1,WI,88,5,QT,,2010,109373,0,0,1,0,03,2021
1,WI,88,5,QT,,2010,19918,0,0,2,0,03,2021
1,WI,88,5,SO,,2010,88500,0,0,2,0,03,2021
1,WI,89,5,,XC,1220,118525,0,2235,1,X,03,2021
1,WI,89,5,,XM,1220,19100,0,1028,1,X,03,2021
1,WI,89,5,,XO,1220,263006,0,6558,1,X,03,2021
1,WI,89,5,,XS,1220,710317,0,4179,1,X,03,2021
1,WI,89,5,NL,,2010,35490,0,0,2,0,03,2021
1,WI,90,3,,XA,1220,760576,1231,9231,1,X,03,2021
1,WI,90,3,,XA,1220,151777,3243,2595,2,X,03,2021
1,WI,90,3,,XC,1220,368312,421,5307,1,X,03,2021
1,WI,90,3,,XC,1220,179179,1937,2854,2,X,03,2021
1,WI,90,3,,XM,1220,94148,234,745,1,X,03,2021
1,WI,90,3,,XO,1220,1408877,2409,20863,1,X,03,2021
1,WI,90,3,,XO,1220,488485,836,9114,2,X,03,2021
1,WI,90,3,,XQ,1220,622806,745,6175,1,X,03,2021
1,WI,90,3,,XQ,1220,65328,664,1875,2,X,03,2021
1,WI,90,3,XX,,2010,1580046,5185,0,1,0,03,2021
1,WI,90,3,XX,,2010,3471,9,0,1,1,03,2021
1,WI,90,3,XX,,2010,89804,367,0,2,0,03,2021
1,WI,90,4,,XQ,1220,3934,0,159,2,X,03,2021
1,WI,90,5,,XA,1220,176753,0,3786,1,X,03,2021
1,WI,90,5,,XA,1220,39140,0,1073,2,X,03,2021
1,WI,90,5,,XB,1220,19622,0,168,1,X,03,2021
1,WI,90,5,,XB,1220,18545,0,447,2,X,03,2021
1,WI,90,5,,XC,1220,173445,0,3740,1,X,03,2021
1,WI,90,5,,XC,1220,155014,0,3796,2,X,03,2021
1,WI,90,5,,XM,1220,1023561,0,31967,1,X,03,2021
1,WI,90,5,,XM,1220,245089,0,3957,2,X,03,2021
1,WI,90,5,,XO,1220,7247375,0,102606,1,X,03,2021
1,WI,90,5,,XO,1220,6329016,0,68196,2,X,03,2021
1,WI,90,5,,XQ,1220,36061,0,1299,1,X,03,2021
1,WI,90,5,,XQ,1220,85425,0,1543,2,X,03,2021
1,WI,90,5,,XS,1220,133570,0,4592,1,X,03,2021
1,WI,90,5,,XS,1220,255153,0,3277,2,X,03,2021
1,WI,90,5,BC,,2010,66596,0,0,1,0,03,2021
1,WI,90,5,BS,,2010,6668,0,0,2,0,03,2021
1,WI,90,5,CH,,2010,272586,0,0,1,0,03,2021
1,WI,90,5,CH,,2010,1261648,0,0,2,0,03,2021
1,WI,90,5,CM,,2010,62317,0,0,1,0,03,2021
1,WI,90,5,CM,,2010,8375,0,0,2,0,03,2021
1,WI,90,5,CO,,2010,458615,0,0,1,0,03,2021
1,WI,90,5,CO,,2010,35766,0,0,2,0,03,2021
1,WI,90,5,DF,,2010,1000183,0,0,1,0,03,2021
1,WI,90,5,DF,,2010,227379,0,0,2,0,03,2021
1,WI,90,5,GT,,2010,99798,0,0,1,0,03,2021
1,WI,90,5,GT,,2010,71657,0,0,1,1,03,2021
1,WI,90,5,GT,,2010,10532,0,0,2,0,03,2021
1,WI,90,5,JA,,2010,87860,0,0,1,0,03,2021
1,WI,90,5,JA,,2010,16188,0,0,2,0,03,2021
1,WI,90,5,MX,,2010,372716,0,0,1,0,03,2021
1,WI,90,5,MX,,2010,69075,0,0,2,0,03,2021
1,WI,90,5,NL,,2010,683761,0,0,1,0,03,2021
1,WI,90,5,NL,,2010,66019,0,0,2,0,03,2021
1,WI,90,5,OT,,2010,111624,0,0,1,0,03,2021
1,WI,90,5,OT,,2010,16566,0,0,2,0,03,2021
1,WI,90,5,PU,,2010,151021,0,0,1,0,03,2021
1,WI,90,5,QT,,2010,64392,0,0,1,0,03,2021
1,WI,90,5,QT,,2010,913919,0,0,2,0,03,2021
1,WI,90,5,SL,,2010,36417,0,0,1,0,03,2021
1,WI,90,5,SL,,2010,4319,0,0,2,0,03,2021
1,WI,90,5,SO,,2010,5644610,0,0,1,0,03,2021
1,WI,90,5,SO,,2010,3008551,0,0,2,0,03,2021
1,WI,90,5,TL,,2010,2828,0,0,1,0,03,2021
1,WI,90,5,TM,,2010,39090,0,0,1,0,03,2021
1,WI,90,5,TM,,2010,32420,0,0,2,0,03,2021
1,WI,90,6,OT,,2010,13988,0,0,1,0,03,2021
1,WI,90,8,CO,,2010,4693,0,0,2,X,03,2021
1,WI,91,3,,XA,1220,3241,43,7,2,X,03,2021
1,WI,91,3,,XO,1220,11916,31,68,2,X,03,2021
1,WI,91,3,,XQ,1220,3138,26,117,2,X,03,2021
1,WI,91,5,,XC,1220,17722,0,233,2,X,03,2021
1,WI,91,5,,XM,1220,16457,0,216,2,X,03,2021
1,WI,91,5,,XO,1220,24143,0,545,2,X,03,2021
1,WI,91,5,MX,,2010,31500,0,0,2,0,03,2021
1,WI,91,5,NL,,2010,3248,0,0,1,0,03,2021
1,WI,92,3,,XM,1220,14116,262,194,1,X,03,2021
1,WI,92,5,,XC,1220,2767,0,88,1,X,03,2021
1,WI,92,5,,XM,1220,35484,0,696,1,X,03,2021
1,WI,92,5,,XO,1220,8517,0,8,1,X,03,2021
1,WI,92,5,,XO,1220,6420,0,125,2,X,03,2021
1,WI,93,5,,XO,1220,125667,0,2514,1,X,03,2021
1,WI,94,3,,XA,1220,3360,34,119,2,X,03,2021
1,WI,94,3,,XC,1220,3011,25,368,1,X,03,2021
1,WI,94,3,,XO,1220,23140,393,564,1,X,03,2021
1,WI,94,3,,XQ,1220,15176,23,38,1,X,03,2021
1,WI,94,3,XX,,2010,50130,186,0,1,0,03,2021
1,WI,94,5,,XA,1220,380285,0,13383,1,X,03,2021
1,WI,94,5,,XA,1220,70025,0,3501,2,X,03,2021
1,WI,94,5,,XB,1220,258153,0,13233,1,X,03,2021
1,WI,94,5,,XB,1220,239793,0,10232,2,X,03,2021
1,WI,94,5,,XC,1220,552571,0,18337,1,X,03,2021
1,WI,94,5,,XC,1220,415311,0,12734,2,X,03,2021
1,WI,94,5,,XM,1220,1389813,0,40934,1,X,03,2021
1,WI,94,5,,XM,1220,922891,0,16540,2,X,03,2021
1,WI,94,5,,XO,1220,4375434,0,106375,1,X,03,2021
1,WI,94,5,,XO,1220,1693568,0,55136,2,X,03,2021
1,WI,94,5,,XQ,1220,189607,0,3276,1,X,03,2021
1,WI,94,5,,XQ,1220,121369,0,2077,2,X,03,2021
1,WI,94,5,,XS,1220,395731,0,23967,1,X,03,2021
1,WI,94,5,,XS,1220,329173,0,11111,2,X,03,2021
1,WI,94,5,BC,,2010,3178,0,0,1,0,03,2021
1,WI,94,5,CH,,2010,174838,0,0,1,0,03,2021
1,WI,94,5,CM,,2010,18760,0,0,1,0,03,2021
1,WI,94,5,CM,,2010,2899,0,0,2,0,03,2021
1,WI,94,5,CO,,2010,9364,0,0,1,0,03,2021
1,WI,94,5,CO,,2010,3697,0,0,1,1,03,2021
1,WI,94,5,DF,,2010,10572,0,0,1,0,03,2021
1,WI,94,5,GT,,2010,14617,0,0,1,0,03,2021
1,WI,94,5,JA,,2010,80787,0,0,1,0,03,2021
1,WI,94,5,MX,,2010,135063,0,0,1,0,03,2021
1,WI,94,5,MX,,2010,18638,0,0,2,0,03,2021
1,WI,94,5,NL,,2010,287462,0,0,1,0,03,2021
1,WI,94,5,NL,,2010,325803,0,0,2,0,03,2021
1,WI,94,5,PU,,2010,4578,0,0,1,0,03,2021
1,WI,94,5,SO,,2010,37053,0,0,2,0,03,2021
1,WI,94,5,TM,,2010,13423,0,0,1,0,03,2021
1,WI,94,5,TM,,2010,8319,0,0,2,0,03,2021
1,WI,94,5,VE,,2010,24494,0,0,1,0,03,2021
1,WI,95,3,,XA,1220,10294,106,531,1,X,03,2021
1,WI,95,3,,XM,1220,19139,107,843,1,X,03,2021
1,WI,95,3,,XO,1220,18460,567,710,1,X,03,2021
1,WI,95,3,,XO,1220,12316,76,241,2,X,03,2021
1,WI,95,3,,XQ,1220,40332,435,902,1,X,03,2021
1,WI,95,5,,XA,1220,125394,0,2694,1,X,03,2021
1,WI,95,5,,XA,1220,129604,0,4341,2,X,03,2021
1,WI,95,5,,XB,1220,13219,0,397,1,X,03,2021
1,WI,95,5,,XC,1220,290079,0,3740,1,X,03,2021
1,WI,95,5,,XC,1220,68644,0,1455,2,X,03,2021
1,WI,95,5,,XM,1220,620211,0,13554,1,X,03,2021
1,WI,95,5,,XM,1220,81137,0,1513,2,X,03,2021
1,WI,95,5,,XO,1220,1300798,0,25816,1,X,03,2021
1,WI,95,5,,XO,1220,919176,0,19261,2,X,03,2021
1,WI,95,5,,XQ,1220,75776,0,2064,1,X,03,2021
1,WI,95,5,,XQ,1220,2933,0,57,2,X,03,2021
1,WI,95,5,,XS,1220,149801,0,2657,1,X,03,2021
1,WI,95,6,,XA,1220,18045,0,354,1,X,03,2021
1,WI,96,1,XX,,2010,17001,1029,0,1,1,03,2021
1,WI,96,3,,XC,1220,17116,6231,48,1,X,03,2021
1,WI,96,3,,XO,1220,6614,28,79,1,X,03,2021
1,WI,96,3,XX,,2010,3024,27,0,1,0,03,2021
1,WI,96,3,XX,,2010,3381,17,0,2,1,03,2021
1,WI,96,5,,XC,1220,2965782,0,7427,1,X,03,2021
1,WI,96,5,,XC,1220,195888,0,581,2,X,03,2021
1,WI,96,5,,XM,1220,12093,0,625,1,X,03,2021
1,WI,96,5,,XM,1220,26872,0,489,2,X,03,2021
1,WI,96,5,,XO,1220,4487340,0,126096,1,X,03,2021
1,WI,96,5,,XO,1220,521544,0,8576,2,X,03,2021
1,WI,96,5,BC,,2010,6289,0,0,1,0,03,2021
1,WI,96,5,CH,,2010,10038,0,0,2,0,03,2021
1,WI,96,5,DF,,2010,4560,0,0,1,0,03,2021
1,WI,96,5,MX,,2010,286383,0,0,1,0,03,2021
1,WI,96,5,NL,,2010,10765,0,0,1,0,03,2021
1,WI,96,5,NL,,2010,4953,0,0,2,0,03,2021
1,WI,96,5,QT,,2010,6467,0,0,1,0,03,2021
1,WI,96,5,SO,,2010,4849,0,0,1,0,03,2021
1,WI,97,3,,XQ,1220,3187,2,31,2,X,03,2021
1,WI,97,5,,XO,1220,24940,0,130,1,X,03,2021
1,WI,98,5,,XC,1220,13937,0,490,1,X,03,2021
1,WI,98,5,,XM,1220,82498,0,6973,1,X,03,2021
1,WI,98,5,,XO,1220,39153,0,3470,1,X,03,2021
1,WI,98,5,,XO,1220,232854,0,1183,2,X,03,2021
1,WI,98,5,,XQ,1220,5097,0,100,1,X,03,2021
1,WI,98,5,,XQ,1220,2643,0,89,2,X,03,2021
1,WI,98,8,,XA,1220,38794,0,1114,1,X,03,2021
1,WI,98,8,,XA,1220,12862,0,589,2,X,03,2021
1,WI,98,8,,XC,1220,37434,0,1178,1,X,03,2021
1,WI,98,8,,XC,1220,13735,0,684,2,X,03,2021
1,WI,98,8,,XM,1220,13184,0,497,1,X,03,2021
1,WI,98,8,,XM,1220,7828,0,189,2,X,03,2021
1,WI,98,8,,XO,1220,170951,0,6187,1,X,03,2021
1,WI,98,8,,XO,1220,98206,0,3097,2,X,03,2021
1,WI,98,8,,XQ,1220,53986,0,1848,1,X,03,2021
1,WI,98,8,,XQ,1220,34952,0,1796,2,X,03,2021
1,WI,98,8,DF,,2010,2590,0,0,1,X,03,2021
1,WV,01,3,XX,,2010,17074,1339,0,1,0,03,2021
1,WV,23,5,,XO,1220,184397,0,4794,1,X,03,2021
1,WV,23,5,,XQ,1220,33990,0,380,1,X,03,2021
1,WV,25,5,,XM,1220,3317,0,65,1,X,03,2021
1,WV,25,5,,XO,1220,169375,0,11207,1,X,03,2021
1,WV,25,5,,XQ,1220,11460,0,397,1,X,03,2021
1,WV,25,5,AG,,2010,133327,0,0,1,0,03,2021
1,WV,25,5,CO,,2010,14154,0,0,1,0,03,2021
1,WV,25,5,GT,,2010,15162,0,0,1,0,03,2021
1,WV,25,5,MX,,2010,400962,0,0,1,0,03,2021
1,WV,25,5,NL,,2010,319835,0,0,1,0,03,2021
1,WV,25,6,,XQ,1220,17100,0,334,1,X,03,2021
1,WV,26,5,,XO,1220,1107693,0,316,1,X,03,2021
1,WV,26,5,,XO,1220,75474,0,553,2,X,03,2021
1,WV,26,5,NL,,2010,8450,0,0,1,0,03,2021
1,WV,26,5,NL,,2010,14452,0,0,2,0,03,2021
1,WV,27,1,XX,,2010,3252250,25000000,0,1,0,03,2021
1,WV,27,5,,XB,1220,69797,0,6825,1,X,03,2021
1,WV,27,5,,XO,1220,3557271,0,128835,1,X,03,2021
1,WV,27,5,,XO,1220,3753,0,133,2,X,03,2021
1,WV,27,6,,XO,1220,23167,0,454,1,X,03,2021
1,WV,27,6,,XS,1220,78154,0,2784,1,X,03,2021
1,WV,28,5,,XO,1220,276285,0,17194,1,X,03,2021
1,WV,28,5,,XQ,1220,5360,0,0,1,X,03,2021
1,WV,28,5,,XS,1220,7329,0,144,1,X,03,2021
1,WV,28,6,,XA,1220,7139,0,140,1,X,03,2021
1,WV,28,6,,XO,1220,15302,0,2288,1,X,03,2021
1,WV,29,5,,XB,1220,56716,0,3580,1,X,03,2021
1,WV,29,5,,XM,1220,28210,0,3414,1,X,03,2021
1,WV,29,5,,XO,1220,1025591,0,85131,1,X,03,2021
1,WV,29,5,,XO,1220,17451,0,342,2,X,03,2021
1,WV,29,5,,XQ,1220,13983,0,1692,1,X,03,2021
1,WV,29,5,,XS,1220,459081,0,19284,1,X,03,2021
1,WV,29,5,GT,,2010,87189,0,0,1,0,03,2021
1,WV,29,5,MX,,2010,53385,0,0,1,0,03,2021
1,WV,29,5,MX,,2010,57855,0,0,1,1,03,2021
1,WV,29,6,,XC,1220,176252,0,3451,1,X,03,2021
1,WV,30,5,,XO,1220,1250062,0,12376,1,X,03,2021
1,WV,31,5,,XO,1220,10731,0,210,1,X,03,2021
1,WV,32,5,,XO,1220,2115261,0,12068,1,X,03,2021
1,WV,33,5,,XO,1220,31651,0,1782,1,X,03,2021
1,WV,34,5,,XA,1220,4358,0,514,1,X,03,2021
1,WV,34,5,,XC,1220,37487,0,3580,1,X,03,2021
1,WV,34,5,,XM,1220,21543,0,2288,1,X,03,2021
1,WV,34,5,,XO,1220,536010,0,36212,1,X,03,2021
1,WV,34,5,,XQ,1220,38279,0,918,1,X,03,2021
1,WV,35,5,,XA,1220,2943,0,79,1,X,03,2021
1,WV,35,5,,XO,1220,7095,0,178,1,X,03,2021
1,WV,36,5,,XO,1220,235156,0,4029,1,X,03,2021
1,WV,36,5,,XQ,1220,44310,0,3588,1,X,03,2021
1,WV,38,5,,XM,1220,202058,0,4825,1,X,03,2021
1,WV,38,5,,XO,1220,884956,0,35785,1,X,03,2021
1,WV,38,5,,XO,1220,21935,0,1372,2,X,03,2021
1,WV,38,5,MX,,2010,199949,0,0,1,0,03,2021
1,WV,38,5,NL,,2010,75240,0,0,1,0,03,2021
1,WV,38,5,QT,,2010,13824,0,0,1,0,03,2021
1,WV,39,3,,XQ,1220,16078,5,33,1,X,03,2021
1,WV,39,5,,XA,1220,2667,0,52,1,X,03,2021
1,WV,39,5,,XC,1220,112958,0,5647,1,X,03,2021
1,WV,39,5,,XM,1220,363307,0,18875,1,X,03,2021
1,WV,39,5,,XO,1220,6786243,0,364579,1,X,03,2021
1,WV,39,5,,XO,1220,113685,0,6028,2,X,03,2021
1,WV,39,5,,XQ,1220,20510,0,446,1,X,03,2021
1,WV,39,5,,XS,1220,64879,0,8687,1,X,03,2021
1,WV,39,5,BC,,2010,170351,0,0,1,1,03,2021
1,WV,39,5,GT,,2010,32964,0,0,1,0,03,2021
1,WV,39,5,HG,,2010,48527,0,0,1,1,03,2021
1,WV,39,5,JA,,2010,33257,0,0,1,0,03,2021
1,WV,39,5,JA,,2010,2717,0,0,2,0,03,2021
1,WV,39,5,MX,,2010,327623,0,0,1,0,03,2021
1,WV,39,5,MX,,2010,17842,0,0,1,1,03,2021
1,WV,39,5,NL,,2010,3061,0,0,1,0,03,2021
1,WV,39,5,NL,,2010,63728,0,0,1,1,03,2021
1,WV,39,5,NL,,2010,7839,0,0,2,0,03,2021
1,WV,39,5,OT,,2010,9398,0,0,1,0,03,2021
1,WV,39,5,QT,,2010,159840,0,0,1,1,03,2021
1,WV,39,5,SL,,2010,6698,0,0,1,1,03,2021
1,WV,39,5,TL,,2010,34527,0,0,1,1,03,2021
1,WV,39,6,,XC,1220,90859,0,12164,1,X,03,2021
1,WV,39,6,,XO,1220,305220,0,3977,1,X,03,2021
1,WV,39,6,DF,,2010,214628,0,0,1,0,03,2021
1,WV,39,6,HG,,2010,668567,0,0,1,1,03,2021
1,WV,39,6,MX,,2010,267937,0,0,1,0,03,2021
1,WV,39,6,MX,,2010,221760,0,0,1,1,03,2021
1,WV,39,6,NL,,2010,251365,0,0,1,1,03,2021
1,WV,39,6,SO,,2010,132162,0,0,1,1,03,2021
1,WV,40,3,XX,,2010,7960,5,0,1,0,03,2021
1,WV,40,5,,XC,1220,6078,0,77,1,X,03,2021
1,WV,40,5,,XM,1220,29200,0,1300,1,X,03,2021
1,WV,40,5,,XO,1220,101729,0,2278,1,X,03,2021
1,WV,40,5,,XO,1220,19863,0,389,2,X,03,2021
1,WV,40,5,DF,,2010,111244,0,0,1,0,03,2021
1,WV,40,5,MX,,2010,1064561,0,0,1,0,03,2021
1,WV,40,5,NL,,2010,78241,0,0,1,0,03,2021
1,WV,40,5,SL,,2010,2995,0,0,1,1,03,2021
1,WV,44,5,,XO,1220,2163642,0,136738,1,X,03,2021
1,WV,44,5,,XQ,1220,4861,0,350,1,X,03,2021
1,WV,44,5,CH,,2010,94366,0,0,1,0,03,2021
1,WV,44,5,DF,,2010,122775,0,0,1,0,03,2021
1,WV,44,5,JA,,2010,212388,0,0,1,0,03,2021
1,WV,47,5,,XO,1220,3918,0,143,1,X,03,2021
1,WV,47,5,MX,,2010,11420,0,0,1,0,03,2021
1,WV,48,3,,XO,1220,4423,400,108,1,X,03,2021
1,WV,48,5,,XO,1220,106093,0,1650,1,X,03,2021
1,WV,48,5,,XO,1220,11049,0,143,2,X,03,2021
1,WV,49,5,,XB,1220,44963,0,445,1,X,03,2021
1,WV,49,5,,XM,1220,223871,0,1230,1,X,03,2021
1,WV,49,5,,XO,1220,340002,0,4388,1,X,03,2021
1,WV,49,5,,XO,1220,36906,0,1757,2,X,03,2021
1,WV,49,5,GT,,2010,46338,0,0,1,0,03,2021
1,WV,54,5,,XO,1220,314279,0,4344,1,X,03,2021
1,WV,54,5,JA,,2010,19305,0,0,1,0,03,2021
1,WV,56,5,,XO,1220,29073,0,570,1,X,03,2021
1,WV,56,5,,XO,1220,23258,0,1340,2,X,03,2021
1,WV,56,5,OT,,2010,12596,0,0,1,0,03,2021
1,WV,62,5,,XC,1220,79061,0,670,2,X,03,2021
1,WV,63,5,,XC,1220,57919,0,488,2,X,03,2021
1,WV,63,5,,XO,1220,90807,0,6492,1,X,03,2021
1,WV,68,5,,XO,1220,32089,0,1841,1,X,03,2021
1,WV,68,6,,XB,1220,136271,0,6485,1,X,03,2021
1,WV,68,6,,XO,1220,480953,0,22654,1,X,03,2021
1,WV,68,6,,XQ,1220,180311,0,8579,1,X,03,2021
1,WV,69,5,,XC,1220,2591,0,50,1,X,03,2021
1,WV,69,5,,XO,1220,2803,0,81,1,X,03,2021
1,WV,69,5,,XO,1220,10815,0,212,2,X,03,2021
1,WV,69,5,,XS,1220,41032,0,3258,1,X,03,2021
1,WV,70,5,,XM,1220,3537,0,69,1,X,03,2021
1,WV,70,5,,XO,1220,166531,0,4694,1,X,03,2021
1,WV,70,5,NL,,2010,50349,0,0,1,0,03,2021
1,WV,70,5,PU,,2010,26348,0,0,1,0,03,2021
1,WV,72,5,,XB,1220,61430,0,1204,1,X,03,2021
1,WV,72,5,,XO,1220,2473216,0,83888,1,X,03,2021
1,WV,72,5,,XO,1220,281438,0,33157,2,X,03,2021
1,WV,72,5,NL,,2010,41987,0,0,1,0,03,2021
1,WV,72,5,QT,,2010,141368,0,0,1,0,03,2021
1,WV,72,6,,XM,1220,158055,0,78,1,X,03,2021
1,WV,73,3,XX,,2010,8000,159,0,2,0,03,2021
1,WV,73,5,,XA,1220,15324,0,903,1,X,03,2021
1,WV,73,5,,XB,1220,50144,0,542,1,X,03,2021
1,WV,73,5,,XB,1220,14399,0,1788,2,X,03,2021
1,WV,73,5,,XC,1220,7062,0,335,1,X,03,2021
1,WV,73,5,,XM,1220,206978,0,4579,1,X,03,2021
1,WV,73,5,,XM,1220,150326,0,4709,2,X,03,2021
1,WV,73,5,,XO,1220,419067,0,12829,1,X,03,2021
1,WV,73,5,,XO,1220,164798,0,1466,2,X,03,2021
1,WV,73,5,,XQ,1220,7430,0,238,1,X,03,2021
1,WV,74,5,,XO,1220,1195039,0,24340,1,X,03,2021
1,WV,74,5,,XQ,1220,5047,0,157,1,X,03,2021
1,WV,75,3,,XQ,1220,2956,10,4,1,X,03,2021
1,WV,75,5,,XO,1220,65468,0,2383,1,X,03,2021
1,WV,76,5,,XB,1220,72011,0,914,1,X,03,2021
1,WV,76,5,,XO,1220,1659457,0,33716,1,X,03,2021
1,WV,76,5,,XQ,1220,15174,0,834,1,X,03,2021
1,WV,76,5,,XS,1220,37986,0,198,1,X,03,2021
1,WV,76,5,CO,,2010,2752,0,0,2,0,03,2021
1,WV,76,5,GT,,2010,83419,0,0,1,0,03,2021
1,WV,76,5,NL,,2010,547830,0,0,1,0,03,2021
1,WV,76,5,NL,,2010,15028,0,0,1,1,03,2021
1,WV,76,5,QT,,2010,82723,0,0,1,0,03,2021
1,WV,80,5,AG,,2010,8628,0,0,1,0,03,2021
1,WV,81,5,,XO,1220,4912,0,96,1,X,03,2021
1,WV,81,5,NL,,2010,167920,0,0,1,0,03,2021
1,WV,82,3,,XQ,1220,9087,84,178,2,X,03,2021
1,WV,82,3,XX,,2010,11327,270,0,1,0,03,2021
1,WV,82,5,,XA,1220,22586,0,266,1,X,03,2021
1,WV,82,5,,XC,1220,6045,0,118,1,X,03,2021
1,WV,82,5,,XM,1220,17026,0,312,1,X,03,2021
1,WV,82,5,,XO,1220,16808,0,408,1,X,03,2021
1,WV,82,5,JA,,2010,4042,0,0,1,0,03,2021
1,WV,82,5,VE,,2010,4013,0,0,1,0,03,2021
1,WV,83,5,,XC,1220,56488,0,2079,1,X,03,2021
1,WV,83,5,,XO,1220,203704,0,5494,1,X,03,2021
1,WV,83,5,,XQ,1220,22163,0,2020,1,X,03,2021
1,WV,83,5,CM,,2010,14169,0,0,1,0,03,2021
1,WV,83,5,JA,,2010,29565,0,0,1,0,03,2021
1,WV,84,3,,XA,1220,3638,6,79,1,X,03,2021
1,WV,84,3,,XA,1220,4462,18,7,2,X,03,2021
1,WV,84,3,,XC,1220,22632,202,380,1,X,03,2021
1,WV,84,3,,XO,1220,4176,13,0,2,X,03,2021
1,WV,84,3,,XQ,1220,31854,46,89,1,X,03,2021
1,WV,84,3,,XQ,1220,1460177,34149,3348,2,X,03,2021
1,WV,84,5,,XA,1220,239680,0,5094,1,X,03,2021
1,WV,84,5,,XB,1220,297798,0,9425,1,X,03,2021
1,WV,84,5,,XB,1220,81744,0,3580,2,X,03,2021
1,WV,84,5,,XC,1220,41690,0,1082,1,X,03,2021
1,WV,84,5,,XM,1220,295825,0,8162,1,X,03,2021
1,WV,84,5,,XM,1220,7563,0,120,2,X,03,2021
1,WV,84,5,,XO,1220,80394496,0,1332154,1,X,03,2021
1,WV,84,5,,XO,1220,19567,0,400,2,X,03,2021
1,WV,84,5,,XQ,1220,48036,0,775,1,X,03,2021
