TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,UT,20XX,3,,,2010,3906777,170728,64232,,0,11,2023
2,UT,20XX,3,,XA,1220,175603,942,7184,,0,11,2023
2,UT,20XX,3,,XC,1220,115953,1050,5414,,0,11,2023
2,UT,20XX,3,,XN,1220,40237,58,2576,,0,11,2023
2,UT,20XX,3,,XO,1220,2913545,3391,49806,,0,11,2023
2,UT,20XX,3,,XQ,1220,837041,3586,21888,,0,11,2023
2,UT,20XX,5,,XO,1220,3030,5,450,,0,11,2023
2,UT,2301,5,,,2010,28565610,1599275,38430,,0,11,2023
2,UT,2303,5,,,2010,1099417,314466,5400,,0,11,2023
2,UT,2303,6,,,2010,163444,349056,9200,,0,11,2023
2,UT,2304,5,,,2010,173024749,11583740,619767,,0,11,2023
2,UT,2304,5,,,2010,8700,298,950,,1,11,2023
2,UT,2304,6,,,2010,52008,312044,1251,,0,11,2023
2,UT,2305,5,,,2010,736548,62674,5352,,0,11,2023
2,UT,2305,5,,,2010,124509,5344,3200,,1,11,2023
2,UT,23XX,5,,XA,1220,3634,296,125,,0,11,2023
2,UT,23XX,5,,XO,1220,12962,3618,39,,0,11,2023
2,UT,23XX,5,,XQ,1220,15619,160,125,,0,11,2023
2,UT,2401,5,,,2010,14920244,689191,27601,,0,11,2023
2,UT,2408,5,,,2010,36272344,111027,6249,,0,11,2023
2,UT,2501,3,,,2010,18708,12,2,,0,11,2023
2,UT,2506,5,,,2010,15803805,615246,20241,,0,11,2023
2,UT,2507,5,,,2010,2657654,265409,9381,,0,11,2023
2,UT,2604,5,,,2010,34716767,173336,1235,,0,11,2023
2,UT,2704,1,,,2010,739627,92362,2021,,1,11,2023
2,UT,2704,1,,XO,1220,2255,102,42,,1,11,2023
2,UT,2720,3,,,2010,1644096,5849,3670,,0,11,2023
2,UT,27XX,3,,XO,1220,55000,441,18,,0,11,2023
2,UT,2801,3,,,2010,20863,340,3200,,0,11,2023
2,UT,3004,5,,XA,1220,113582,9552,1541,,0,11,2023
2,UT,3004,5,,XC,1220,9605513,3208463,70417,,0,11,2023
2,UT,3004,5,,XM,1220,30778,766,7,,0,11,2023
2,UT,3004,5,,XO,1220,762879,249127,12820,,0,11,2023
2,UT,3004,5,,XQ,1220,23356,30044,540,,0,11,2023
2,UT,3004,5,,XS,1220,23231,1202,1147,,0,11,2023
2,UT,3004,6,,XA,1220,5134343,7475273,81200,,0,11,2023
2,UT,3004,6,,XC,1220,3489060,7033318,177957,,0,11,2023
2,UT,3004,6,,XO,1220,20234,57710,500,,0,11,2023
2,UT,3009,5,,XA,1220,18205,29484,200,,0,11,2023
2,UT,3009,5,,XC,1220,2654515,658776,17371,,0,11,2023
2,UT,3009,5,,XO,1220,77329,457510,8530,,0,11,2023
2,UT,3009,5,,XQ,1220,66910,70290,600,,0,11,2023
2,UT,3015,6,,XC,1220,420543,1134092,6200,,0,11,2023
2,UT,3016,5,,XC,1220,33890,30533,300,,0,11,2023
2,UT,3016,6,,XC,1220,515728,863992,1800,,0,11,2023
2,UT,3019,5,,XC,1220,1472246,150711,4902,,0,11,2023
2,UT,3019,5,,XO,1220,121231,34197,151,,0,11,2023
2,UT,3020,5,,XC,1220,37428,110354,800,,0,11,2023
2,UT,3022,8,,XC,1220,229990,0,0,,0,11,2023
2,UT,3029,3,,XC,1220,2629,176,1,,0,11,2023
2,UT,3029,5,,XA,1220,28068,128,391,,0,11,2023
2,UT,3029,5,,XC,1220,67172,704,841,,0,11,2023
2,UT,3029,5,,XO,1220,11953,198,167,,0,11,2023
2,UT,30XX,5,,,2010,2946,319,178,,0,11,2023
2,UT,3104,5,,XC,1220,225000,15876,300,,0,11,2023
2,UT,3126,3,,XQ,1220,4500,3,450,,0,11,2023
2,UT,3301,5,,XA,1220,60000,23587,100,,0,11,2023
2,UT,3301,5,,XC,1220,62921,68643,5400,,0,11,2023
2,UT,3301,5,,XS,1220,336273,332536,3130,,0,11,2023
2,UT,3302,5,,XC,1220,1059647,88044,1149,,0,11,2023
2,UT,3302,6,,XA,1220,1476032,2105634,12200,,0,11,2023
2,UT,3302,6,,XA,1220,5174764,5303093,483971,,1,11,2023
2,UT,3302,6,,XC,1220,1631270,2978520,10400,,0,11,2023
2,UT,3302,6,,XO,1220,20717,59886,500,,0,11,2023
2,UT,3302,6,,XS,1220,2602722,7505770,40800,,0,11,2023
2,UT,3303,1,,XO,1220,317752,25908,5312,,1,11,2023
2,UT,3303,3,,XC,1220,10723,80,6,,0,11,2023
2,UT,3303,3,,XM,1220,3345,19,340,,0,11,2023
2,UT,3303,3,,XO,1220,508236,1440,2205,,0,11,2023
2,UT,3303,3,,XQ,1220,5615,77,1070,,0,11,2023
2,UT,3303,3,,XV,1220,5599,42,1,,0,11,2023
2,UT,3303,5,,XA,1220,6257,20,130,,0,11,2023
2,UT,3303,5,,XO,1220,351941,51084,2725,,0,11,2023
2,UT,3310,5,,XA,1220,76744074,28043857,353295,,0,11,2023
2,UT,3310,5,,XB,1220,5136,18970,366,,0,11,2023
2,UT,3310,5,,XC,1220,750385,785861,32440,,0,11,2023
2,UT,3310,5,,XM,1220,35442,74815,600,,0,11,2023
2,UT,3310,5,,XO,1220,35594731,6686585,68657,,0,11,2023
2,UT,3310,5,,XO,1220,4171,90,150,,1,11,2023
2,UT,3310,5,,XQ,1220,9012,288,115,,0,11,2023
2,UT,3310,5,,XS,1220,1423847,1322832,31373,,0,11,2023
2,UT,3310,6,,XA,1220,445823,444808,600,,1,11,2023
2,UT,3318,5,,XC,1220,702034,732562,5753,,0,11,2023
2,UT,3318,5,,XO,1220,43317,5057,356,,0,11,2023
2,UT,33XX,3,,,2010,101556858,2759,2168,,0,11,2023
2,UT,33XX,5,,,2010,1505113,182885,1260,,0,11,2023
2,UT,3401,5,,XA,1220,13830,2144,198,,0,11,2023
2,UT,3401,5,,XB,1220,185114,1070,1101,,0,11,2023
2,UT,3401,5,,XC,1220,62860,382,2,,0,11,2023
2,UT,3401,5,,XM,1220,8472743,482326,8629,,0,11,2023
2,UT,3401,5,,XO,1220,2725312,171070,4815,,0,11,2023
2,UT,3401,5,,XQ,1220,49964,97560,3100,,0,11,2023
2,UT,3401,5,,XS,1220,60530,3471,2452,,0,11,2023
2,UT,3401,5,,XY,1220,64389,227,200,,0,11,2023
2,UT,3401,6,,XM,1220,231821,185539,101,,0,11,2023
2,UT,3401,6,,XO,1220,157339,90036,1000,,0,11,2023
2,UT,3401,6,,XS,1220,72697,167146,1000,,0,11,2023
2,UT,3403,5,,XA,1220,38758,831,1279,,0,11,2023
2,UT,3403,5,,XM,1220,49347,27597,103,,0,11,2023
2,UT,3403,5,,XO,1220,993509,18387,337,,0,11,2023
2,UT,3403,5,,XS,1220,25505,924,155,,0,11,2023
2,UT,3422,5,,XM,1220,731580,314405,3003,,0,11,2023
2,UT,3422,5,,XO,1220,30391,20838,200,,0,11,2023
2,UT,3422,5,,XQ,1220,8643,18786,600,,0,11,2023
2,UT,3604,6,,XM,1220,227634,434842,500,,0,11,2023
2,UT,3604,6,,XS,1220,2766804,3885160,16401,,0,11,2023
2,UT,3613,5,,XO,1220,52763,2251,361,,0,11,2023
2,UT,3613,5,,XQ,1220,6258,51,688,,0,11,2023
2,UT,3613,5,,XQ,1220,31982,414,1181,,1,11,2023
2,UT,3801,5,,,2010,89935,25802,1597,,0,11,2023
2,UT,3801,5,,XA,1220,18418,706,154,,0,11,2023
2,UT,3801,5,,XB,1220,41380,18511,500,,0,11,2023
2,UT,3801,5,,XC,1220,18763,7037,184,,0,11,2023
2,UT,3801,5,,XM,1220,10000,3185,159,,0,11,2023
2,UT,3801,5,,XO,1220,11443470,3116235,107409,,0,11,2023
2,UT,3801,5,,XQ,1220,8121155,2201907,148809,,0,11,2023
2,UT,3801,5,,XW,1220,51383,4817,376,,0,11,2023
2,UT,3801,6,,XO,1220,525976,457046,900,,1,11,2023
2,UT,3801,6,,XQ,1220,97329,92052,708,,0,11,2023
2,UT,3802,5,,,2010,6221,272,131,,0,11,2023
2,UT,3802,5,,XA,1220,7353,72,52,,0,11,2023
2,UT,3802,5,,XB,1220,289851,12118,745,,0,11,2023
2,UT,3802,5,,XC,1220,55056,19391,43,,0,11,2023
2,UT,3802,5,,XM,1220,82984,5114,73,,0,11,2023
2,UT,3802,5,,XN,1220,38419,2130,790,,0,11,2023
2,UT,3802,5,,XO,1220,15149487,2678593,137141,,0,11,2023
2,UT,3802,5,,XO,1220,76845,1555,7489,,1,11,2023
2,UT,3802,5,,XP,1220,61013,4460,290,,0,11,2023
2,UT,3802,5,,XQ,1220,10603683,1169380,103493,,0,11,2023
2,UT,3802,5,,XQ,1220,38000,248,100,,1,11,2023
2,UT,3802,5,,XS,1220,1315,136,100,,0,11,2023
2,UT,3802,5,,XW,1220,23111,325,1000,,0,11,2023
2,UT,3802,6,,XA,1220,714406,1014938,3000,,0,11,2023
2,UT,3802,6,,XA,1220,110150,88450,500,,1,11,2023
2,UT,3802,6,,XB,1220,162426,336122,1400,,0,11,2023
2,UT,3802,6,,XO,1220,3198740,5227933,13001,,0,11,2023
2,UT,3802,6,,XO,1220,1056948,479258,35999,,1,11,2023
2,UT,3802,6,,XQ,1220,1281026,1466368,22847,,0,11,2023
2,UT,3802,6,,XQ,1220,540365,537392,4407,,1,11,2023
2,UT,3803,5,,XO,1220,721855,143929,10445,,0,11,2023
2,UT,3807,3,,XO,1220,27301,89,900,,0,11,2023
2,UT,3807,3,,XQ,1220,36567,3,3657,,0,11,2023
2,UT,3807,5,,XO,1220,5648,944,962,,0,11,2023
2,UT,39XX,5,,XQ,1220,4590,540,250,,0,11,2023
2,UT,4101,3,,XA,1220,35212,215,2180,,0,11,2023
2,UT,4101,3,,XB,1220,8870,39,75,,0,11,2023
2,UT,4101,3,,XC,1220,429663,1054,4831,,0,11,2023
2,UT,4101,3,,XM,1220,3896,11,80,,0,11,2023
2,UT,4101,3,,XN,1220,6875,7,63,,0,11,2023
2,UT,4101,3,,XO,1220,794692,17670,10651,,0,11,2023
2,UT,4101,3,,XQ,1220,117653,2363,3150,,0,11,2023
2,UT,4102,3,,XA,1220,37926,89,115,,0,11,2023
2,UT,4102,3,,XO,1220,10763,2,1361,,0,11,2023
2,UT,4110,5,,XQ,1220,17546,1578,500,,0,11,2023
2,UT,41XX,3,,,2010,12358233,12580,83355,,0,11,2023
2,UT,52XX,3,,,2010,4560,16,450,,0,11,2023
2,UT,5301,1,,XO,1220,75240,1999,2019,,1,11,2023
2,UT,5501,5,,,2010,15000,1021,1000,,0,11,2023
2,UT,55XX,3,,XO,1220,12720,18,750,,0,11,2023
2,VA,0104,5,,XQ,1220,33067,60050,3303,,0,11,2023
2,VA,0105,6,,XB,1220,37271,44906,500,,0,11,2023
2,VA,0105,6,,XB,1220,211904,256839,7500,,1,11,2023
2,VA,0105,6,,XN,1220,44491,87056,1000,,0,11,2023
2,VA,0106,5,,XB,1220,990657,2285822,47698,,0,11,2023
2,VA,0106,5,,XC,1220,239328,127008,400,,0,11,2023
2,VA,0106,5,,XN,1220,2467095,550396,14584,,0,11,2023
2,VA,0106,5,,XO,1220,7206,22385,600,,0,11,2023
2,VA,0106,5,,XO,1220,32599,29755,295,,1,11,2023
2,VA,0106,5,,XP,1220,779012,465962,18300,,0,11,2023
2,VA,0106,5,,XQ,1220,8059,23632,542,,0,11,2023
2,VA,0106,5,,XW,1220,108565,25511,2826,,0,11,2023
2,VA,0115,5,,XB,1220,242781,279630,10217,,0,11,2023
2,VA,0115,5,,XB,1220,4349,381,62,,1,11,2023
2,VA,0115,5,,XC,1220,28920,15876,50,,0,11,2023
2,VA,0115,5,,XN,1220,682239,145252,6059,,0,11,2023
2,VA,0115,5,,XO,1220,231690,10461,1631,,0,11,2023
2,VA,0115,5,,XP,1220,10980,18143,1290,,0,11,2023
2,VA,0207,3,,XA,1220,1062,2,149,,0,11,2023
2,VA,0207,3,,XO,1220,276280,268,3006,,0,11,2023
2,VA,0209,5,,XQ,1220,726357,462156,18025,,0,11,2023
2,VA,0212,5,,XO,1220,25000,26308,5000,,0,11,2023
2,VA,0212,5,,XQ,1220,453202,135600,4707,,0,11,2023
2,VA,0701,5,,XO,1220,2202753,7570,1699,,0,11,2023
2,VA,0701,5,,XQ,1220,460235,275749,8514,,0,11,2023
2,VA,0708,5,,XA,1220,1242,28,25,,0,11,2023
2,VA,0708,5,,XB,1220,27857,58960,1599,,0,11,2023
2,VA,0708,5,,XC,1220,58788,9137,313,,0,11,2023
2,VA,0708,5,,XN,1220,142581,788,600,,0,11,2023
2,VA,0708,5,,XO,1220,5446471,1122454,38663,,0,11,2023
2,VA,0708,5,,XO,1220,132123,50,550,,1,11,2023
2,VA,0708,5,,XQ,1220,22984571,12300040,514361,,0,11,2023
2,VA,0708,5,,XQ,1220,1886887,235515,2318,,1,11,2023
2,VA,0712,5,,,2010,49317,11201,100,,0,11,2023
2,VA,0712,5,,XA,1220,108049,46237,350,,0,11,2023
2,VA,0712,5,,XB,1220,674433,50322,2358,,0,11,2023
2,VA,0712,5,,XC,1220,263727,73313,301,,0,11,2023
2,VA,0712,5,,XN,1220,5450,38,129,,0,11,2023
2,VA,0712,5,,XO,1220,916037,150219,11889,,0,11,2023
2,VA,0712,5,,XP,1220,22492,20211,669,,0,11,2023
2,VA,0712,5,,XQ,1220,20121315,4633083,169042,,0,11,2023
2,VA,0712,5,,XQ,1220,45200,6993,4236,,1,11,2023
2,VA,0712,5,,XW,1220,9979,19315,667,,0,11,2023
2,VA,0712,6,,XA,1220,8537,81692,500,,0,11,2023
2,VA,0712,6,,XB,1220,359067,793060,9230,,0,11,2023
2,VA,0712,6,,XQ,1220,1275717,3395836,19785,,0,11,2023
2,VA,0712,6,,XQ,1220,1274400,2934991,81012,,1,11,2023
2,VA,0712,6,,XW,1220,38930,89615,12927,,0,11,2023
2,VA,0715,6,,XB,1220,503705,1106821,24624,,0,11,2023
2,VA,0715,6,,XN,1220,45074,83947,1968,,0,11,2023
2,VA,0715,6,,XQ,1220,1863266,1414702,7200,,0,11,2023
2,VA,0715,6,,XQ,1220,567477,1090711,8419,,1,11,2023
2,VA,0901,5,,,2010,652033,16477,1939,,0,11,2023
2,VA,0901,5,,XA,1220,917211,456727,12021,,0,11,2023
2,VA,0901,5,,XB,1220,120551,477224,18073,,0,11,2023
2,VA,0901,5,,XC,1220,563335,86512,2017,,0,11,2023
2,VA,0901,5,,XM,1220,117779,10221,205,,0,11,2023
2,VA,0901,5,,XN,1220,348095,44869,1902,,0,11,2023
2,VA,0901,5,,XO,1220,65371169,17394283,739528,,0,11,2023
2,VA,0901,5,,XO,1220,160786,12728,6500,,1,11,2023
2,VA,0901,5,,XP,1220,46144,45287,2112,,0,11,2023
2,VA,0901,5,,XQ,1220,6196813,3834154,126615,,0,11,2023
2,VA,0901,5,,XQ,1220,941762,117560,2211,,1,11,2023
2,VA,0901,5,,XS,1220,719139,17194,1103,,0,11,2023
2,VA,0901,6,,XB,1220,80262,158016,400,,0,11,2023
2,VA,0901,6,,XO,1220,1342516,1428744,10493,,0,11,2023
2,VA,0901,6,,XO,1220,30525,203428,301,,1,11,2023
2,VA,0901,6,,XQ,1220,599037,625976,3035,,0,11,2023
2,VA,0901,6,,XQ,1220,173220,1882127,41573,,1,11,2023
2,VA,1003,3,,,2010,7135,60,345,,0,11,2023
2,VA,1003,3,,XC,1220,159579,517,74,,0,11,2023
2,VA,1003,3,,XQ,1220,16200,4,39,,0,11,2023
2,VA,1012,3,,XC,1220,2095,16,0,,0,11,2023
2,VA,1012,3,,XO,1220,17808,29,103,,0,11,2023
2,VA,1012,3,,XQ,1220,8518,10,57,,0,11,2023
2,VA,10XX,3,,,2010,77873,592,1402,,0,11,2023
2,VA,11XX,1,,XA,1220,13819880,31491000,20000,,0,11,2023
2,VA,11XX,3,,XO,1220,29792,122,664,,0,11,2023
2,VA,1303,1,,XO,1220,3180,2,3,,1,11,2023
2,VA,13XX,1,,,2010,6139,558,6,,1,11,2023
2,VA,13XX,3,,,2010,15199,104,1000,,0,11,2023
2,VA,14XX,1,,,2010,1030867,392802,56819,,1,11,2023
2,VA,14XX,1,,XO,1220,90504,108391,4000,,1,11,2023
2,VA,14XX,3,,,2010,20871,373,402,,0,11,2023
2,VA,14XX,3,,XA,1220,232750,99,1550,,0,11,2023
2,VA,14XX,3,,XQ,1220,30000,30,500,,0,11,2023
2,VA,14XX,5,,,2010,881519,88369,88153,,0,11,2023
2,VA,14XX,9,,,2010,245503,2380,3191,,0,11,2023
2,VA,1502,3,,,2010,2642,72,1500,,0,11,2023
2,VA,15XX,3,,XO,1220,43614,50,156,,0,11,2023
2,VA,15XX,3,,XQ,1220,35849,262,1022,,0,11,2023
2,VA,16XX,1,,,2010,35886,1278,724,,1,11,2023
2,VA,16XX,3,,XQ,1220,5500,137,500,,0,11,2023
2,VA,1704,3,,XO,1220,3240,1,300,,0,11,2023
2,VA,18XX,1,,,2010,352544,349178,31658,,1,11,2023
2,VA,18XX,3,,XO,1220,52629,1232,450,,0,11,2023
2,VA,18XX,5,,,2010,6000,2930,150,,0,11,2023
2,VA,2006,3,,XC,1220,32791,408,2860,,0,11,2023
2,VA,2006,3,,XO,1220,9894,13,900,,0,11,2023
2,VA,20XX,3,,,2010,1020809,20623,33320,,0,11,2023
2,VA,20XX,3,,XA,1220,214910,1576,5443,,0,11,2023
2,VA,20XX,3,,XB,1220,8796,20,900,,0,11,2023
2,VA,20XX,3,,XC,1220,145238,851,7805,,0,11,2023
2,VA,20XX,3,,XN,1220,92306,533,6000,,0,11,2023
2,VA,20XX,3,,XO,1220,3273716,7844,60399,,0,11,2023
2,VA,20XX,3,,XP,1220,45481,59,850,,0,11,2023
2,VA,20XX,3,,XQ,1220,684008,2802,30977,,0,11,2023
2,VA,2301,5,,,2010,765229,77599,950,,0,11,2023
2,VA,2302,5,,,2010,3341816,361510,11101,,0,11,2023
2,VA,2302,5,,,2010,57858,28221,896,,1,11,2023
2,VA,2303,5,,,2010,953320,322705,10455,,0,11,2023
2,VA,2304,5,,,2010,96705463,15748016,848476,,0,11,2023
2,VA,2304,5,,,2010,224262,5429,2498,,1,11,2023
2,VA,2304,6,,,2010,823681,162107,9010,,0,11,2023
2,VA,2304,6,,,2010,115777,37606,3648,,1,11,2023
2,VA,2305,5,,,2010,3574821,3262750,162474,,0,11,2023
2,VA,2307,5,,,2010,49428,18625,100,,0,11,2023
2,VA,23XX,5,,XO,1220,369,11,2,,0,11,2023
2,VA,2401,5,,,2010,70333431,1265068,16032,,0,11,2023
2,VA,2402,3,,,2010,2756,308,150,,0,11,2023
2,VA,2404,5,,,2010,9165808,807810,5522,,0,11,2023
2,VA,2408,5,,,2010,3980,12338,999,,0,11,2023
2,VA,2505,5,,,2010,751631,4111,2440,,0,11,2023
2,VA,2506,5,,,2010,22188249,3923411,69627,,0,11,2023
2,VA,2507,5,,,2010,1126306,109352,4950,,0,11,2023
2,VA,2601,5,,,2010,3392158,23652,247,,0,11,2023
2,VA,2604,5,,,2010,12035684,2644458,17666,,0,11,2023
2,VA,26XX,3,,XO,1220,371822,300,649,,0,11,2023
2,VA,3004,5,,XA,1220,4337,474,182,,0,11,2023
2,VA,3004,5,,XC,1220,1451778,141446,8692,,0,11,2023
2,VA,3004,5,,XM,1220,7184,1400,150,,0,11,2023
2,VA,3004,5,,XO,1220,440599,65424,5845,,0,11,2023
2,VA,3004,5,,XQ,1220,20000,750,1,,0,11,2023
2,VA,3004,6,,XC,1220,33995,79786,50,,1,11,2023
2,VA,3009,5,,XC,1220,433283,88000,4814,,0,11,2023
2,VA,3019,5,,XC,1220,27931,44043,750,,0,11,2023
2,VA,3029,5,,XC,1220,75752,606,3288,,0,11,2023
2,VA,3029,5,,XO,1220,33000,177,544,,0,11,2023
2,VA,3029,5,,XQ,1220,16655,1,30,,0,11,2023
2,VA,30XX,5,,,2010,78646,8192,921,,0,11,2023
2,VA,3126,3,,XO,1220,15000,3,450,,0,11,2023
2,VA,32XX,3,,XO,1220,222170,348,2,,0,11,2023
2,VA,3302,5,,XA,1220,130914,3991,196,,0,11,2023
2,VA,3310,5,,XA,1220,336074,46796,4062,,0,11,2023
2,VA,3310,5,,XC,1220,159944,19051,50,,0,11,2023
2,VA,3310,5,,XO,1220,54120,23982,354,,0,11,2023
2,VA,3310,5,,XQ,1220,8324,339,118,,0,11,2023
2,VA,3310,6,,XA,1220,26006,88451,500,,0,11,2023
2,VA,33XX,5,,,2010,52951,9219,277,,0,11,2023
2,VA,3401,5,,XA,1220,3411014,268403,13109,,0,11,2023
2,VA,3401,5,,XC,1220,576148,25518,2894,,0,11,2023
2,VA,3401,5,,XM,1220,8138510,1309621,21523,,0,11,2023
2,VA,3401,5,,XO,1220,679410,45447,2087,,0,11,2023
2,VA,3401,5,,XQ,1220,15052,20570,800,,0,11,2023
2,VA,3401,5,,XS,1220,340465,234016,11382,,0,11,2023
2,VA,3401,6,,XM,1220,2559903,3077114,7100,,0,11,2023
2,VA,3401,6,,XM,1220,3095,332,150,,1,11,2023
2,VA,3401,6,,XO,1220,43755,80808,500,,0,11,2023
2,VA,3401,6,,XO,1220,2925,1386,500,,1,11,2023
2,VA,3401,6,,XS,1220,707397,593147,1700,,1,11,2023
2,VA,3403,5,,XA,1220,3836328,309474,8978,,0,11,2023
2,VA,3403,5,,XC,1220,97903,58074,887,,0,11,2023
2,VA,3403,5,,XO,1220,442654,14823,2395,,0,11,2023
2,VA,3403,5,,XS,1220,450150,12528,300,,0,11,2023
2,VA,3403,6,,XA,1220,742500,1185763,8800,,0,11,2023
2,VA,3403,6,,XA,1220,523379,388478,600,,1,11,2023
2,VA,3403,6,,XC,1220,106635,18000,999,,0,11,2023
2,VA,3403,6,,XC,1220,379872,688251,2376,,1,11,2023
2,VA,3403,6,,XS,1220,152648,459232,2200,,0,11,2023
2,VA,3422,5,,XM,1220,47055,117625,600,,0,11,2023
2,VA,3604,5,,XO,1220,172880,143215,1399,,0,11,2023
2,VA,3604,6,,XA,1220,310836,647878,36764,,0,11,2023
2,VA,3604,6,,XC,1220,1160381,2280717,288170,,0,11,2023
2,VA,3604,6,,XC,1220,46941,85006,50,,1,11,2023
2,VA,3604,6,,XM,1220,65858,89553,200,,0,11,2023
2,VA,3604,6,,XO,1220,53559,76611,1200,,0,11,2023
2,VA,3604,6,,XS,1220,289346,183600,200,,0,11,2023
2,VA,3604,6,,XS,1220,1113626,725057,4000,,1,11,2023
2,VA,3801,5,,,2010,633126,177943,5643,,0,11,2023
2,VA,3801,5,,XO,1220,6405734,1672669,117573,,0,11,2023
2,VA,3801,5,,XQ,1220,719209,81510,9053,,0,11,2023
2,VA,3801,6,,XO,1220,246909,1523182,8100,,0,11,2023
2,VA,3801,6,,XO,1220,307001,1768143,5400,,1,11,2023
2,VA,3802,5,,,2010,246759,1214,212,,0,11,2023
2,VA,3802,5,,XC,1220,20083,2747,29,,0,11,2023
2,VA,3802,5,,XO,1220,2310450,564989,36523,,0,11,2023
2,VA,3802,5,,XO,1220,23330,1154,1500,,1,11,2023
2,VA,3802,5,,XQ,1220,333734,33613,2827,,0,11,2023
2,VA,3802,6,,XA,1220,76712,86000,500,,1,11,2023
2,VA,3802,6,,XO,1220,46258,1437275,15600,,0,11,2023
2,VA,3802,6,,XO,1220,958105,1840546,28384,,1,11,2023
2,VA,3802,6,,XQ,1220,1133552,1186000,3000,,0,11,2023
2,VA,3802,6,,XQ,1220,145912,1273802,44221,,1,11,2023
2,VA,3802,8,,XO,1220,9546,1157,104,,0,11,2023
2,VA,3803,5,,XQ,1220,82142,59165,6051,,0,11,2023
2,VA,3807,5,,XO,1220,6119,160,80,,0,11,2023
2,VA,38XX,3,,,2010,4898,701,650,,0,11,2023
2,VA,3901,3,,,2010,35811,1968,8291,,0,11,2023
2,VA,4101,3,,XA,1220,218830,1921,1617,,0,11,2023
2,VA,4101,3,,XC,1220,68868,328,1853,,0,11,2023
2,VA,4101,3,,XM,1220,21483,193,622,,0,11,2023
2,VA,4101,3,,XN,1220,16234,22,182,,0,11,2023
2,VA,4101,3,,XO,1220,1809563,9029,36337,,0,11,2023
2,VA,4101,3,,XQ,1220,706189,6016,10015,,0,11,2023
2,VA,4101,3,,XS,1220,2195,2,112,,0,11,2023
2,VA,41XX,3,,,2010,1643885,21931,80631,,0,11,2023
2,VA,45XX,3,,,2010,23288,75,150,,0,11,2023
2,VA,52XX,1,,XP,1220,94832,38308,1100,,1,11,2023
2,VA,52XX,3,,,2010,11425,269,2822,,0,11,2023
2,VA,53XX,3,,,2010,15387,3,49,,0,11,2023
2,VA,53XX,3,,XA,1220,15590,14,200,,0,11,2023
2,VA,54XX,3,,,2010,152325,1126,7350,,0,11,2023
2,VA,54XX,3,,XA,1220,560988,3033,1500,,0,11,2023
2,VA,54XX,3,,XC,1220,18300,132,92,,0,11,2023
2,VA,54XX,3,,XO,1220,95145,66,1409,,0,11,2023
2,VA,54XX,3,,XQ,1220,174292,262,1200,,0,11,2023
2,VA,54XX,3,,XW,1220,14540,64,100,,0,11,2023
2,VA,5501,3,,,2010,75071,692,2055,,0,11,2023
2,VA,5501,5,,,2010,18000,730,1063,,0,11,2023
2,VA,55XX,3,,XO,1220,265445,846,10051,,0,11,2023
2,VA,55XX,3,,XQ,1220,114616,22,19600,,0,11,2023
2,VT,0104,5,,XQ,1220,242161,3714,464,,0,11,2023
2,VT,0104,6,,XA,1220,322469,629028,10500,,0,11,2023
2,VT,0104,6,,XQ,1220,53626,196233,350,,1,11,2023
2,VT,0105,6,,XB,1220,43007,87056,933,,0,11,2023
2,VT,0106,5,,XB,1220,114495,76666,1050,,0,11,2023
2,VT,0106,5,,XN,1220,70557,7000,5000,,0,11,2023
2,VT,0106,5,,XP,1220,235632,88147,2301,,0,11,2023
2,VT,0115,5,,XB,1220,200466,28127,1250,,0,11,2023
2,VT,0115,5,,XN,1220,121583,54288,2401,,0,11,2023
2,VT,0115,5,,XO,1220,56532,930,564,,0,11,2023
2,VT,0115,5,,XP,1220,154915,40183,1184,,0,11,2023
2,VT,0203,5,,XO,1220,37074,89975,950,,0,11,2023
2,VT,0203,5,,XQ,1220,1047361,3299117,40304,,0,11,2023
2,VT,0203,6,,XA,1220,87053,228239,2000,,0,11,2023
2,VT,0203,6,,XC,1220,61804,175226,1038,,1,11,2023
2,VT,0203,6,,XM,1220,46190,88060,100,,0,11,2023
2,VT,0203,6,,XO,1220,304153,661924,2200,,0,11,2023
2,VT,0203,6,,XS,1220,62027,177584,1500,,0,11,2023
2,VT,0206,5,,XQ,1220,58450,46721,750,,0,11,2023
2,VT,0207,3,,XQ,1220,43337,1537,600,,0,11,2023
2,VT,0209,5,,XA,1220,128916,321383,1477,,0,11,2023
2,VT,0209,5,,XB,1220,84924,74838,1186,,0,11,2023
2,VT,0209,5,,XC,1220,2454,123,7,,0,11,2023
2,VT,0209,5,,XM,1220,112442,154841,722,,0,11,2023
2,VT,0209,5,,XO,1220,1957103,2271260,42722,,0,11,2023
2,VT,0209,5,,XO,1220,171000,323352,3600,,1,11,2023
2,VT,0209,5,,XQ,1220,19529964,19118451,452582,,0,11,2023
2,VT,0209,5,,XS,1220,17628,19051,100,,0,11,2023
2,VT,0209,5,,XW,1220,10423,22921,2545,,0,11,2023
2,VT,0209,7,,XA,1220,1171986,0,175124,,0,11,2023
2,VT,0211,5,,XC,1220,53342,41972,1554,,0,11,2023
2,VT,0211,5,,XQ,1220,264659,316604,7438,,0,11,2023
2,VT,0211,6,,XA,1220,408228,976981,15139,,0,11,2023
2,VT,0211,6,,XC,1220,1534926,3241251,170366,,0,11,2023
