TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MT,3802,6,,XQ,1220,108739,84495,200,,0,04,2022
2,MT,3803,5,,XO,1220,322116,50744,2916,,0,04,2022
2,MT,3803,5,,XQ,1220,15511821,102709,9084,,0,04,2022
2,MT,3803,6,,XO,1220,2741696,1253207,16000,,0,04,2022
2,MT,3807,3,,XO,1220,3961,23,400,,0,04,2022
2,MT,3807,5,,XQ,1220,1202,31,37,,0,04,2022
2,MT,4101,3,,XA,1220,1055066,528,1529,,0,04,2022
2,MT,4101,3,,XO,1220,171009,379,940,,0,04,2022
2,MT,4101,3,,XQ,1220,812138,539,4808,,0,04,2022
2,MT,41XX,3,,,2010,222261,4150,23662,,0,04,2022
2,NC,0102,8,,XO,1220,6650000,5200,5200,,0,04,2022
2,NC,0105,6,,XB,1220,2963471,3770004,65738,,0,04,2022
2,NC,0105,6,,XB,1220,644656,835056,25000,,1,04,2022
2,NC,0105,6,,XN,1220,311366,261168,3000,,0,04,2022
2,NC,0106,5,,XB,1220,753969,866645,25882,,0,04,2022
2,NC,0106,5,,XM,1220,291134,287392,1600,,0,04,2022
2,NC,0106,5,,XN,1220,2321693,1312977,76627,,0,04,2022
2,NC,0106,5,,XO,1220,5865,19625,167,,0,04,2022
2,NC,0106,5,,XP,1220,180536,280922,11325,,0,04,2022
2,NC,0106,5,,XQ,1220,39143,166654,5400,,0,04,2022
2,NC,0106,5,,XW,1220,27956,20253,3987,,0,04,2022
2,NC,0108,5,,XB,1220,28888,36188,2200,,0,04,2022
2,NC,0115,5,,XB,1220,1226861,845930,4713,,0,04,2022
2,NC,0115,5,,XC,1220,138000,411,500,,0,04,2022
2,NC,0115,5,,XN,1220,631594,108569,15534,,0,04,2022
2,NC,0115,5,,XO,1220,128803,1361,501,,0,04,2022
2,NC,0115,5,,XP,1220,7900,18144,705,,0,04,2022
2,NC,0115,5,,XW,1220,6002,3734,611,,0,04,2022
2,NC,0209,5,,XO,1220,187221,127273,1400,,0,04,2022
2,NC,0209,5,,XQ,1220,1383587,504064,11710,,0,04,2022
2,NC,0212,5,,XO,1220,32792,19000,200,,0,04,2022
2,NC,0212,5,,XQ,1220,89777,45501,920,,0,04,2022
2,NC,04XX,3,,,2010,9607,2,6,,0,04,2022
2,NC,04XX,8,,XQ,1220,10500000,11685,11685,,0,04,2022
2,NC,0701,5,,XO,1220,1809526,241168,7279,,0,04,2022
2,NC,0701,5,,XP,1220,4000,8,22,,0,04,2022
2,NC,0701,5,,XQ,1220,1583861,382644,8897,,0,04,2022
2,NC,0708,5,,XA,1220,364,9,7,,0,04,2022
2,NC,0708,5,,XB,1220,19425,39208,1000,,0,04,2022
2,NC,0708,5,,XC,1220,86621,24562,2639,,0,04,2022
2,NC,0708,5,,XN,1220,33229,23290,723,,0,04,2022
2,NC,0708,5,,XO,1220,10268595,2537151,101171,,0,04,2022
2,NC,0708,5,,XQ,1220,31005697,12505975,533660,,0,04,2022
2,NC,0708,5,,XQ,1220,392647,56635,1481,,1,04,2022
2,NC,0712,5,,,2010,19804,539,2149,,0,04,2022
2,NC,0712,5,,XB,1220,8238,248,322,,0,04,2022
2,NC,0712,5,,XC,1220,10814,1312,161,,0,04,2022
2,NC,0712,5,,XN,1220,10970,85,298,,0,04,2022
2,NC,0712,5,,XO,1220,1921292,208490,22127,,0,04,2022
2,NC,0712,5,,XP,1220,299463,246,250,,0,04,2022
2,NC,0712,5,,XQ,1220,16989980,5604679,223098,,0,04,2022
2,NC,0712,6,,XB,1220,3238052,2430641,43862,,0,04,2022
2,NC,0712,6,,XN,1220,246340,146085,12892,,0,04,2022
2,NC,0712,6,,XO,1220,137427,92669,500,,0,04,2022
2,NC,0712,6,,XQ,1220,16933310,15804275,120603,,0,04,2022
2,NC,0712,6,,XQ,1220,301564,240747,11379,,1,04,2022
2,NC,0712,6,,XW,1220,233475,179230,23577,,0,04,2022
2,NC,0715,6,,XA,1220,381537,855224,9000,,1,04,2022
2,NC,0715,6,,XB,1220,4364460,3526418,72797,,0,04,2022
2,NC,0715,6,,XB,1220,60381,81000,2500,,1,04,2022
2,NC,0715,6,,XN,1220,574206,427246,19470,,0,04,2022
2,NC,0715,6,,XQ,1220,9294307,8572335,125870,,0,04,2022
2,NC,0715,6,,XQ,1220,889377,1936190,37791,,1,04,2022
2,NC,0715,6,,XW,1220,101955,89615,7369,,0,04,2022
2,NC,07XX,5,,,2010,10820,2596,31,,0,04,2022
2,NC,0901,3,,XO,1220,12653,294,325,,0,04,2022
2,NC,0901,5,,,2010,518398,58005,4858,,0,04,2022
2,NC,0901,5,,XA,1220,1456626,845197,21397,,0,04,2022
2,NC,0901,5,,XB,1220,295936,495512,5377,,0,04,2022
2,NC,0901,5,,XC,1220,592361,133853,10827,,0,04,2022
2,NC,0901,5,,XM,1220,54188,4352,205,,0,04,2022
2,NC,0901,5,,XN,1220,80683,80619,907,,0,04,2022
2,NC,0901,5,,XO,1220,98901518,23769304,1259597,,0,04,2022
2,NC,0901,5,,XO,1220,204962,18670,7275,,1,04,2022
2,NC,0901,5,,XP,1220,2786773,143799,8481,,0,04,2022
2,NC,0901,5,,XQ,1220,6343568,2533759,137002,,0,04,2022
2,NC,0901,5,,XQ,1220,2046676,273178,5903,,1,04,2022
2,NC,0901,5,,XS,1220,10741,19731,5000,,0,04,2022
2,NC,0901,6,,XC,1220,132368,87055,500,,0,04,2022
2,NC,0901,6,,XO,1220,13724759,8915031,39178,,0,04,2022
2,NC,0901,6,,XO,1220,736378,1150251,18799,,1,04,2022
2,NC,0901,6,,XQ,1220,1140288,1034245,4302,,0,04,2022
2,NC,0901,6,,XQ,1220,574225,5171911,123044,,1,04,2022
2,NC,1012,3,,XO,1220,3550,0,150,,0,04,2022
2,NC,10XX,3,,,2010,60548,3177,6054,,0,04,2022
2,NC,11XX,3,,XO,1220,3342,14,335,,0,04,2022
2,NC,11XX,3,,XQ,1220,7646,2,21,,0,04,2022
2,NC,14XX,1,,,2010,18916,753,96,,1,04,2022
2,NC,14XX,3,,XA,1220,9500,51,1000,,0,04,2022
2,NC,1502,3,,,2010,17382,51,870,,0,04,2022
2,NC,1502,5,,,2010,710829,78141,3093,,0,04,2022
2,NC,15XX,1,,,2010,5938,456,399,,1,04,2022
2,NC,15XX,1,,XB,1220,19641699,32939198,1077065,,0,04,2022
2,NC,15XX,3,,,2010,32174,1560,2959,,0,04,2022
2,NC,15XX,3,,XC,1220,2900,7,500,,0,04,2022
2,NC,15XX,3,,XN,1220,5480315,21518,3000,,0,04,2022
2,NC,15XX,3,,XO,1220,86539,465,2462,,0,04,2022
2,NC,15XX,3,,XO,1220,33125,68,1656,,1,04,2022
2,NC,15XX,3,,XQ,1220,3035320,2461,3755,,0,04,2022
2,NC,15XX,5,,,2010,5307,226,996,,0,04,2022
2,NC,15XX,5,,XO,1220,3531,151,500,,0,04,2022
2,NC,15XX,9,,,2010,74940,10673,1000,,0,04,2022
2,NC,16XX,1,,,2010,22271,1192,1,,0,04,2022
2,NC,16XX,1,,,2010,1256950,213961,164217,,1,04,2022
2,NC,16XX,1,,XS,1220,943,7,1,,1,04,2022
2,NC,16XX,3,,XQ,1220,3420,26,100,,0,04,2022
2,NC,1704,1,,XO,1220,8300,1281,1553,,1,04,2022
2,NC,1704,3,,XS,1220,6063,347,1935,,0,04,2022
2,NC,17XX,1,,,2010,12053,814,870,,1,04,2022
2,NC,17XX,3,,,2010,7237,206,1672,,0,04,2022
2,NC,18XX,1,,,2010,15022436,1715705,238320,,1,04,2022
2,NC,18XX,1,,XO,1220,2729,117,79,,1,04,2022
2,NC,1902,1,,,2010,624,65,6,,1,04,2022
2,NC,19XX,3,,,2010,33871,679,1,,0,04,2022
2,NC,20XX,1,,,2010,34167,2772,84,,0,04,2022
2,NC,20XX,1,,,2010,228458,62430,2997,,1,04,2022
2,NC,20XX,3,,,2010,4595146,291130,186579,,0,04,2022
2,NC,20XX,3,,XA,1220,128250,1456,6022,,0,04,2022
2,NC,20XX,3,,XB,1220,7788,65,650,,0,04,2022
2,NC,20XX,3,,XC,1220,515863,4125,22695,,0,04,2022
2,NC,20XX,3,,XM,1220,70296,157,2152,,0,04,2022
2,NC,20XX,3,,XN,1220,190160,770,7500,,0,04,2022
2,NC,20XX,3,,XO,1220,4676371,10868,82130,,0,04,2022
2,NC,20XX,3,,XP,1220,36394,106,1914,,0,04,2022
2,NC,20XX,3,,XQ,1220,1353850,6581,39833,,0,04,2022
2,NC,20XX,3,,XS,1220,192498,441,3250,,0,04,2022
2,NC,20XX,5,,XO,1220,14020,68,650,,0,04,2022
2,NC,2301,5,,,2010,13606054,2654414,40530,,0,04,2022
2,NC,2301,5,,,2010,2095361,72456,4728,,1,04,2022
2,NC,2301,6,,,2010,575251,272273,4500,,0,04,2022
2,NC,2302,5,,,2010,10833359,3496060,171688,,0,04,2022
2,NC,2302,5,,,2010,14567,4622,300,,1,04,2022
2,NC,2303,5,,,2010,8019126,1234911,78532,,0,04,2022
2,NC,2303,6,,,2010,1534511,1344238,41342,,0,04,2022
2,NC,2303,6,,,2010,1287946,919384,6000,,1,04,2022
2,NC,2304,3,,,2010,5287346,100164,497603,,0,04,2022
2,NC,2304,5,,,2010,487778437,49417024,2723337,,0,04,2022
2,NC,2304,5,,,2010,124566,21193,11,,1,04,2022
2,NC,2304,6,,,2010,15090971,1985314,43615,,0,04,2022
2,NC,2304,6,,,2010,11051138,4746021,139380,,1,04,2022
2,NC,2305,5,,,2010,89358573,5879304,290438,,0,04,2022
2,NC,2305,5,,,2010,9052289,530956,21201,,1,04,2022
2,NC,2307,5,,,2010,3390004,255245,17038,,0,04,2022
2,NC,2307,5,,,2010,1021428,28906,5079,,1,04,2022
2,NC,2310,5,,,2010,4211256,116429,12162,,0,04,2022
2,NC,2310,5,,,2010,1030153,20257,1596,,1,04,2022
2,NC,23XX,5,,XA,1220,6000,40,300,,0,04,2022
2,NC,23XX,5,,XO,1220,151395,23710,1861,,0,04,2022
2,NC,2401,5,,,2010,21040072,1576720,61075,,0,04,2022
2,NC,2402,3,,,2010,59645,821,54,,0,04,2022
2,NC,2402,5,,,2010,12179930,2059534,23437,,0,04,2022
2,NC,2402,6,,,2010,9625978,6437954,141,,1,04,2022
2,NC,2408,5,,,2010,870468,605022,14454,,0,04,2022
2,NC,2505,5,,,2010,88394,4265,84,,0,04,2022
2,NC,2506,5,,,2010,20392821,2994661,103414,,0,04,2022
2,NC,2507,5,,,2010,5627726,1131226,16374,,0,04,2022
2,NC,2603,5,,,2010,310363,5580,1326,,0,04,2022
2,NC,2604,5,,,2010,19002025,1725866,122544,,0,04,2022
2,NC,2608,5,,,2010,24357,108,80,,0,04,2022
2,NC,26XX,3,,XO,1220,239170,3096,150,,0,04,2022
2,NC,2704,1,,XN,1220,212909,17772000,1,,1,04,2022
2,NC,2720,3,,,2010,140958,106,350,,0,04,2022
2,NC,28XX,1,,,2010,206499,17237000,17,,1,04,2022
2,NC,29XX,3,,XC,1220,4656,24,100,,0,04,2022
2,NC,29XX,3,,XN,1220,8050,25,200,,0,04,2022
2,NC,29XX,3,,XO,1220,4894,71,87,,0,04,2022
2,NC,3004,5,,XA,1220,7755,3079,755,,0,04,2022
2,NC,3004,5,,XA,1220,99661,168761,800,,1,04,2022
2,NC,3004,5,,XC,1220,3081992,441079,29925,,0,04,2022
2,NC,3004,5,,XO,1220,98030,11625,3373,,0,04,2022
2,NC,3004,6,,XA,1220,3002887,1391702,8000,,0,04,2022
2,NC,3004,6,,XC,1220,294339,299372,2000,,0,04,2022
2,NC,3009,5,,XC,1220,787699,243514,3314,,0,04,2022
2,NC,3009,5,,XO,1220,187889,18909,1356,,0,04,2022
2,NC,3019,5,,XC,1220,514250,29019,5308,,0,04,2022
2,NC,3020,5,,XC,1220,303591,412396,400,,0,04,2022
2,NC,3023,5,,XC,1220,31565,3048,50,,0,04,2022
2,NC,3029,3,,XO,1220,8514,75,300,,0,04,2022
2,NC,3029,5,,XC,1220,135184,1340,3623,,0,04,2022
2,NC,3029,5,,XO,1220,24170,86,193,,0,04,2022
2,NC,30XX,5,,,2010,3725,24,50,,0,04,2022
2,NC,32XX,3,,,2010,5433,5,450,,0,04,2022
2,NC,32XX,3,,XO,1220,2501,1,450,,0,04,2022
2,NC,3301,5,,XS,1220,7055,635,100,,0,04,2022
2,NC,3302,5,,XA,1220,25001,18612,1000,,0,04,2022
2,NC,3302,5,,XA,1220,144051,209793,1200,,1,04,2022
2,NC,3302,6,,XA,1220,3126459,1726202,10000,,0,04,2022
2,NC,3310,5,,XA,1220,7084271,491258,24251,,0,04,2022
2,NC,3310,5,,XB,1220,75000,10106,416,,0,04,2022
2,NC,3310,5,,XC,1220,109305,28077,526,,0,04,2022
2,NC,3310,5,,XO,1220,157519,16715,2847,,0,04,2022
2,NC,3310,6,,XA,1220,137639,88048,500,,0,04,2022
2,NC,3318,5,,XC,1220,20713,21175,74,,0,04,2022
2,NC,3401,5,,XA,1220,2389760,929258,35045,,0,04,2022
2,NC,3401,5,,XC,1220,413523,98909,5624,,0,04,2022
2,NC,3401,5,,XM,1220,8014953,1260939,35216,,0,04,2022
2,NC,3401,5,,XM,1220,79153,984,1456,,1,04,2022
2,NC,3401,5,,XO,1220,859292,205944,10716,,0,04,2022
2,NC,3401,5,,XO,1220,16172,768,543,,1,04,2022
2,NC,3401,5,,XQ,1220,133993,133704,1830,,0,04,2022
2,NC,3401,5,,XS,1220,891643,1518522,7873,,0,04,2022
2,NC,3401,6,,XM,1220,1113183,1825360,5900,,0,04,2022
2,NC,3401,6,,XS,1220,45732,101192,1000,,0,04,2022
2,NC,3401,6,,XS,1220,380937,177603,1000,,1,04,2022
2,NC,3403,5,,XA,1220,1186386,249979,25056,,0,04,2022
2,NC,3403,5,,XB,1220,5197,327,9,,0,04,2022
2,NC,3403,5,,XC,1220,303994,121985,1020,,0,04,2022
2,NC,3403,5,,XO,1220,884488,59649,2184,,0,04,2022
2,NC,3403,5,,XS,1220,294504,227129,4750,,0,04,2022
2,NC,3403,6,,XA,1220,1190525,4654908,48034,,0,04,2022
2,NC,3403,6,,XA,1220,12307419,21443849,354150,,1,04,2022
2,NC,3403,6,,XC,1220,914621,800948,18231,,0,04,2022
2,NC,3403,6,,XC,1220,1184299,281101,14150,,1,04,2022
2,NC,3403,6,,XO,1220,54680,19323,1,,0,04,2022
2,NC,3403,6,,XQ,1220,281406,350452,2076,,1,04,2022
2,NC,3403,6,,XS,1220,706300,2078905,19500,,0,04,2022
2,NC,3422,5,,XS,1220,22609,36587,200,,0,04,2022
2,NC,3423,5,,XS,1220,33900,2268,200,,0,04,2022
2,NC,34XX,5,,,2010,92793,8797,470,,0,04,2022
2,NC,3604,5,,XA,1220,207647,93872,400,,0,04,2022
2,NC,3604,5,,XO,1220,86577,63702,499,,0,04,2022
2,NC,3604,6,,XA,1220,8841672,15354997,470703,,0,04,2022
2,NC,3604,6,,XA,1220,4695354,19230104,421663,,1,04,2022
2,NC,3604,6,,XC,1220,6985219,5406655,279005,,0,04,2022
2,NC,3604,6,,XC,1220,159175,89460,3550,,1,04,2022
2,NC,3604,6,,XM,1220,1946007,2121333,4600,,0,04,2022
2,NC,3604,6,,XS,1220,10541811,20762020,160000,,1,04,2022
2,NC,3801,5,,,2010,125544,17077,3000,,0,04,2022
2,NC,3801,5,,XB,1220,7500,10,42,,0,04,2022
2,NC,3801,5,,XC,1220,19974,3293,181,,0,04,2022
2,NC,3801,5,,XO,1220,16793133,3253359,188333,,0,04,2022
2,NC,3801,5,,XP,1220,83025,18370,713,,0,04,2022
2,NC,3801,5,,XQ,1220,1363878,510315,37512,,0,04,2022
2,NC,3801,6,,XO,1220,1201862,1014758,2200,,0,04,2022
2,NC,3801,6,,XO,1220,53256,488237,1200,,1,04,2022
2,NC,3801,6,,XQ,1220,110314,92198,202,,0,04,2022
2,NC,3801,6,,XQ,1220,776211,635006,21000,,1,04,2022
2,NC,3802,5,,,2010,567155,4290,14553,,0,04,2022
2,NC,3802,5,,XA,1220,73253,56609,500,,0,04,2022
2,NC,3802,5,,XC,1220,49935,6724,604,,0,04,2022
2,NC,3802,5,,XM,1220,2700,1701,200,,0,04,2022
2,NC,3802,5,,XN,1220,102378,30880,2429,,0,04,2022
2,NC,3802,5,,XO,1220,7155842,1595215,100874,,0,04,2022
2,NC,3802,5,,XO,1220,82233,1959,2348,,1,04,2022
2,NC,3802,5,,XQ,1220,737225,71831,5078,,0,04,2022
2,NC,3802,6,,XA,1220,24526,94063,2000,,1,04,2022
2,NC,3802,6,,XN,1220,158617,89615,12037,,0,04,2022
2,NC,3802,6,,XO,1220,1644053,2156475,24582,,0,04,2022
2,NC,3802,6,,XO,1220,4917543,3396905,46728,,1,04,2022
2,NC,3802,6,,XQ,1220,1665263,1068128,4309,,0,04,2022
2,NC,3802,6,,XQ,1220,2226899,2160829,77114,,1,04,2022
2,NC,3803,5,,XO,1220,7486,22680,425,,0,04,2022
2,NC,3803,5,,XQ,1220,1203414,514462,80484,,0,04,2022
2,NC,3807,5,,XO,1220,366621,18489,6954,,0,04,2022
2,NC,3901,3,,,2010,209737,1514,43144,,0,04,2022
2,NC,39XX,3,,XC,1220,21786,27,150,,0,04,2022
2,NC,39XX,3,,XO,1220,72507,2385,278,,0,04,2022
2,NC,4101,3,,XA,1220,97899,582,1952,,0,04,2022
2,NC,4101,3,,XB,1220,14518,56,1188,,0,04,2022
2,NC,4101,3,,XC,1220,270941,2658,4105,,0,04,2022
2,NC,4101,3,,XM,1220,80281,476,3053,,0,04,2022
2,NC,4101,3,,XN,1220,18765,57,331,,0,04,2022
2,NC,4101,3,,XO,1220,4266667,17524,86532,,0,04,2022
2,NC,4101,3,,XQ,1220,787328,7560,16910,,0,04,2022
2,NC,4101,3,,XW,1220,174931,354,1802,,0,04,2022
2,NC,41XX,3,,,2010,20216960,59315,544361,,0,04,2022
2,NC,5201,1,,XO,1220,11483,1462,440,,1,04,2022
2,NC,52XX,3,,,2010,187476,358,6928,,0,04,2022
2,NC,53XX,8,,,2010,531,28,125,,0,04,2022
2,NC,5501,8,,,2010,1390,28,245,,0,04,2022
2,NC,55XX,5,,,2010,1053681,105113,2199,,0,04,2022
2,ND,0212,5,,XQ,1220,41179,7790,1046,,0,04,2022
2,ND,0701,5,,XO,1220,24464,60427,450,,0,04,2022
2,ND,0704,5,,XO,1220,30782,88577,600,,0,04,2022
2,ND,0708,5,,XO,1220,5000,455,100,,0,04,2022
2,ND,0708,5,,XQ,1220,18982,648,639,,0,04,2022
2,ND,0712,5,,XN,1220,4224,2,32,,0,04,2022
2,ND,0712,5,,XQ,1220,122741,6435,1644,,0,04,2022
2,ND,0901,5,,XM,1220,2148,159,1,,0,04,2022
2,ND,0901,5,,XO,1220,387092,69665,4701,,0,04,2022
2,ND,0901,5,,XQ,1220,116804,5848,844,,0,04,2022
2,ND,20XX,3,,,2010,38603,926,2655,,0,04,2022
2,ND,20XX,3,,XA,1220,111867,1247,7098,,0,04,2022
2,ND,20XX,3,,XC,1220,47437,30,1211,,0,04,2022
2,ND,20XX,3,,XO,1220,135365,371,5315,,0,04,2022
2,ND,20XX,3,,XQ,1220,37329,57,2148,,0,04,2022
2,ND,20XX,3,,XS,1220,18776,109,1234,,0,04,2022
2,ND,20XX,5,,XS,1220,6750,20,150,,0,04,2022
2,ND,2301,6,,,2010,23160,127828,700,,1,04,2022
2,ND,2303,5,,,2010,18000,2200,1,,0,04,2022
2,ND,2303,6,,,2010,355473,327287,9201,,0,04,2022
2,ND,2303,6,,,2010,165584,88730,15726,,1,04,2022
2,ND,2304,5,,,2010,8817274,674507,66659,,0,04,2022
2,ND,2304,6,,,2010,8154,143,160,,0,04,2022
2,ND,2304,6,,,2010,146204,62387,18342,,1,04,2022
2,ND,23XX,3,,XO,1220,2075000,2180,2500,,0,04,2022
2,ND,23XX,5,,XO,1220,12687,4698,226,,0,04,2022
2,ND,2401,5,,,2010,449234,1126,1000,,0,04,2022
2,ND,2408,5,,,2010,315248,72150,18,,0,04,2022
2,ND,3004,5,,XA,1220,4587,109,40,,0,04,2022
2,ND,3004,5,,XC,1220,214627,43237,1728,,0,04,2022
2,ND,3004,5,,XM,1220,43468,19595,220,,0,04,2022
2,ND,3004,5,,XO,1220,7403,46,41,,0,04,2022
2,ND,3004,6,,XC,1220,574253,1116008,3051,,0,04,2022
2,ND,3009,5,,XC,1220,230418,35937,350,,0,04,2022
2,ND,3015,6,,XC,1220,15643,363790,2000,,0,04,2022
2,ND,3016,5,,XC,1220,292475,14601,200,,0,04,2022
2,ND,3016,6,,XC,1220,138193,95990,200,,0,04,2022
2,ND,3019,5,,XC,1220,20754,21658,200,,0,04,2022
2,ND,3029,5,,XC,1220,11157,191,148,,0,04,2022
2,ND,30XX,5,,,2010,4910,77,200,,0,04,2022
2,ND,3301,5,,XA,1220,5601639,5569582,51709,,0,04,2022
2,ND,3301,5,,XO,1220,2020059,181780,5514,,0,04,2022
2,ND,3301,5,,XS,1220,2492132,5274800,27668,,0,04,2022
2,ND,3302,5,,XA,1220,31631,945,300,,0,04,2022
2,ND,3302,6,,XS,1220,20325,92193,500,,0,04,2022
2,ND,3310,5,,XA,1220,3010013,623875,20239,,0,04,2022
2,ND,3310,5,,XC,1220,292475,14515,200,,0,04,2022
2,ND,3310,5,,XO,1220,264391,13087,887,,0,04,2022
2,ND,3310,5,,XS,1220,16250,22680,200,,0,04,2022
2,ND,3310,6,,XA,1220,1115234,1770467,10500,,0,04,2022
2,ND,3310,6,,XA,1220,719356,2291132,9300,,1,04,2022
2,ND,3310,6,,XC,1220,137275,91569,200,,1,04,2022
2,ND,33XX,5,,,2010,5495,95,116,,0,04,2022
2,ND,3401,5,,XA,1220,4120822,1577192,93878,,0,04,2022
2,ND,3401,5,,XB,1220,111739,62236,1298,,0,04,2022
2,ND,3401,5,,XC,1220,701149,150930,2911,,0,04,2022
2,ND,3401,5,,XM,1220,29837638,17548515,202823,,0,04,2022
2,ND,3401,5,,XM,1220,200682,30232,2378,,1,04,2022
2,ND,3401,5,,XO,1220,15344515,1553325,50150,,0,04,2022
2,ND,3401,5,,XO,1220,162668,8827,1363,,1,04,2022
2,ND,3401,5,,XQ,1220,144614,16277,594,,0,04,2022
2,ND,3401,5,,XS,1220,4769563,1990704,43951,,0,04,2022
2,ND,3401,5,,XS,1220,17739,1095,3016,,1,04,2022
2,ND,3401,6,,XA,1220,558928,760644,21359,,0,04,2022
2,ND,3401,6,,XA,1220,3737600,6120550,104200,,1,04,2022
2,ND,3401,6,,XB,1220,416377,1288126,12000,,1,04,2022
2,ND,3401,6,,XC,1220,1176557,849268,13557,,0,04,2022
2,ND,3401,6,,XC,1220,261895,805650,8000,,1,04,2022
2,ND,3401,6,,XM,1220,1559676,3624151,8200,,0,04,2022
2,ND,3401,6,,XM,1220,126925,141964,300,,1,04,2022
2,ND,3401,6,,XS,1220,3436320,5679244,102000,,1,04,2022
2,ND,3403,5,,XA,1220,6738342,5466485,137763,,0,04,2022
2,ND,3403,5,,XB,1220,22820,19000,200,,0,04,2022
2,ND,3403,5,,XC,1220,506733,202943,3531,,0,04,2022
2,ND,3403,5,,XM,1220,633214,106586,1198,,0,04,2022
2,ND,3403,5,,XO,1220,5785089,526332,14755,,0,04,2022
2,ND,3403,5,,XO,1220,30491,14032,4963,,1,04,2022
2,ND,3403,5,,XQ,1220,1880,420,8,,0,04,2022
2,ND,3403,5,,XS,1220,28207238,28879044,200323,,0,04,2022
2,ND,3403,6,,XA,1220,2356925,3309943,17200,,0,04,2022
2,ND,3403,6,,XA,1220,13169825,22383871,274900,,1,04,2022
2,ND,3403,6,,XM,1220,1637087,2396211,5400,,0,04,2022
2,ND,3403,6,,XO,1220,2257,172,47,,0,04,2022
2,ND,3403,6,,XS,1220,15090310,28602300,55900,,0,04,2022
2,ND,3403,6,,XS,1220,315915,462700,10000,,1,04,2022
2,ND,3403,8,,XS,1220,38755,0,0,,0,04,2022
2,ND,3404,5,,XM,1220,2545353,2490282,8800,,0,04,2022
2,ND,3404,5,,XS,1220,12500,839,100,,0,04,2022
2,ND,3406,5,,XS,1220,548332,1806844,3600,,0,04,2022
2,ND,3406,6,,XS,1220,132042,856755,5000,,0,04,2022
2,ND,3407,5,,XA,1220,410041,538028,38500,,0,04,2022
2,ND,3407,5,,XM,1220,1363289,1016156,6398,,0,04,2022
2,ND,3407,5,,XO,1220,247860,55500,1400,,0,04,2022
2,ND,3407,5,,XS,1220,278017,273699,1000,,0,04,2022
2,ND,3409,5,,XM,1220,356538,1639123,5600,,0,04,2022
2,ND,3411,3,,XQ,1220,22006,60,2,,0,04,2022
2,ND,3411,9,,XM,1220,93339,12704,1214,,0,04,2022
2,ND,3411,9,,XO,1220,75608,5538,982,,0,04,2022
2,ND,3411,9,,XO,1220,2495,28,32,,1,04,2022
2,ND,3411,9,,XS,1220,45899,9033,597,,0,04,2022
2,ND,3414,5,,XS,1220,663301,1736319,2900,,0,04,2022
2,ND,3417,5,,XS,1220,4515140,5783791,135291,,0,04,2022
2,ND,3419,5,,XM,1220,92312,262257,500,,0,04,2022
2,ND,3419,5,,XS,1220,79756,321894,4250,,0,04,2022
2,ND,3422,5,,XA,1220,143556,100745,2758,,0,04,2022
2,ND,3422,5,,XC,1220,9420,2722,1,,0,04,2022
2,ND,3422,5,,XM,1220,6503909,9483917,51112,,0,04,2022
2,ND,3422,5,,XO,1220,744958,57545,1335,,0,04,2022
2,ND,3422,5,,XS,1220,2761275,4593310,81948,,0,04,2022
2,ND,34XX,5,,,2010,498090,69241,1282,,0,04,2022
2,ND,34XX,6,,,2010,14947,1176,317,,0,04,2022
2,ND,3501,5,,XO,1220,12147,2073,100,,0,04,2022
2,ND,3604,5,,XO,1220,21533,26000,873,,0,04,2022
2,ND,3613,5,,XO,1220,6171,255,150,,0,04,2022
2,ND,3801,5,,,2010,13687,2810,338,,0,04,2022
2,ND,3801,5,,XO,1220,3544558,1157254,50865,,0,04,2022
2,ND,3801,5,,XQ,1220,2410415,469212,8854,,0,04,2022
2,ND,3801,6,,XO,1220,9491,172255,1000,,0,04,2022
2,ND,3802,5,,,2010,5769,118,31,,0,04,2022
2,ND,3802,5,,XB,1220,129182,2994,655,,0,04,2022
2,ND,3802,5,,XC,1220,13360,1075,27,,0,04,2022
2,ND,3802,5,,XM,1220,3163,70,14,,0,04,2022
2,ND,3802,5,,XO,1220,4120757,653515,35656,,0,04,2022
2,ND,3802,5,,XP,1220,84745,271,100,,0,04,2022
2,ND,3802,5,,XQ,1220,721605,148097,16932,,0,04,2022
2,ND,3802,5,,XS,1220,127565,7031,1,,0,04,2022
2,ND,3802,6,,XO,1220,4956199,1795751,10500,,0,04,2022
2,ND,3803,5,,XO,1220,270545,167349,3206,,0,04,2022
2,ND,3803,5,,XO,1220,155944,105009,1500,,1,04,2022
2,ND,3803,5,,XQ,1220,377147,105435,8459,,0,04,2022
2,ND,3803,6,,XO,1220,2350260,1039957,13000,,0,04,2022
2,ND,3803,6,,XO,1220,2612416,2201866,4100,,1,04,2022
2,ND,3807,5,,XO,1220,4246,156,94,,0,04,2022
2,ND,4101,3,,XA,1220,29694,30,494,,0,04,2022
2,ND,4101,3,,XC,1220,15881,118,632,,0,04,2022
2,ND,4101,3,,XM,1220,95235,663,9491,,0,04,2022
2,ND,4101,3,,XO,1220,216291,959,3299,,0,04,2022
2,ND,4101,3,,XQ,1220,9888,35,156,,0,04,2022
2,ND,4101,3,,XS,1220,3998,11,41,,0,04,2022
2,ND,41XX,3,,,2010,5883066,13966,27619,,0,04,2022
