TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0211,48,5,1220,107083,0,3147,1,X,12,2023
1,0211,72,6,1220,82299,0,1490,1,X,12,2023
1,0211,84,5,1220,4444,0,132,1,X,12,2023
1,0211,85,5,1220,4650,0,102,1,X,12,2023
1,0211,87,5,1220,9999,0,167,1,X,12,2023
1,0212,01,5,1220,5579,0,105,1,X,12,2023
1,0212,03,5,1220,824280,0,13438,1,X,12,2023
1,0212,03,5,1220,307499,0,4711,2,X,12,2023
1,0212,04,5,1220,1962947,0,45235,1,X,12,2023
1,0212,05,5,1220,5730,0,112,1,X,12,2023
1,0212,09,5,1220,302384,0,5740,1,X,12,2023
1,0212,10,5,1220,67882,0,3354,2,X,12,2023
1,0212,12,5,1220,62122,0,1273,1,X,12,2023
1,0212,13,5,1220,100657,0,1580,2,X,12,2023
1,0212,15,5,1220,45567,0,488,1,X,12,2023
1,0212,15,5,1220,79756,0,824,2,X,12,2023
1,0212,16,5,1220,191017,0,1180,1,X,12,2023
1,0212,16,5,1220,15555,0,1490,2,X,12,2023
1,0212,17,5,1220,1045869,0,15343,1,X,12,2023
1,0212,18,5,1220,2888017,0,35311,1,X,12,2023
1,0212,18,5,1220,3264,0,28,2,X,12,2023
1,0212,19,5,1220,3289160,0,11075,1,X,12,2023
1,0212,21,5,1220,202982,0,5155,1,X,12,2023
1,0212,21,5,1220,5364,0,105,2,X,12,2023
1,0212,22,5,1220,388615,0,6280,1,X,12,2023
1,0212,23,5,1220,43428,0,1281,1,X,12,2023
1,0212,25,5,1220,171794,0,2983,1,X,12,2023
1,0212,25,5,1220,5298,0,76,2,X,12,2023
1,0212,25,6,1220,514785,0,7339,1,X,12,2023
1,0212,26,5,1220,9319,0,181,1,X,12,2023
1,0212,27,5,1220,34398,0,3361,1,X,12,2023
1,0212,27,5,1220,28481,0,360,2,X,12,2023
1,0212,28,5,1220,189483,0,3160,1,X,12,2023
1,0212,28,5,1220,37988,0,111,2,X,12,2023
1,0212,29,5,1220,244020,0,4155,1,X,12,2023
1,0212,30,5,1220,23565,0,382,1,X,12,2023
1,0212,31,5,1220,146264,0,2868,1,X,12,2023
1,0212,32,5,1220,1067720,0,11225,1,X,12,2023
1,0212,32,5,1220,82403,0,1129,2,X,12,2023
1,0212,33,5,1220,5875,0,5,1,X,12,2023
1,0212,34,5,1220,25936,0,296,1,X,12,2023
1,0212,34,5,1220,13280,0,103,2,X,12,2023
1,0212,35,5,1220,135418,0,2746,1,X,12,2023
1,0212,36,5,1220,27014,0,307,1,X,12,2023
1,0212,37,5,1220,37271,0,769,1,X,12,2023
1,0212,38,5,1220,197746,0,3108,1,X,12,2023
1,0212,38,5,1220,18340,0,509,2,X,12,2023
1,0212,39,5,1220,3980305,0,87964,1,X,12,2023
1,0212,39,5,1220,71654,0,1371,2,X,12,2023
1,0212,40,5,1220,277829,0,8719,1,X,12,2023
1,0212,40,5,1220,218979,0,3350,2,X,12,2023
1,0212,42,5,1220,109424,0,2211,1,X,12,2023
1,0212,42,5,1220,3350,0,73,2,X,12,2023
1,0212,44,5,1220,766763,0,24310,1,X,12,2023
1,0212,47,5,1220,630570,0,15237,1,X,12,2023
1,0212,48,5,1220,6972698,0,129069,1,X,12,2023
1,0212,48,5,1220,71865,0,967,2,X,12,2023
1,0212,49,5,1220,181355,0,2242,1,X,12,2023
1,0212,49,5,1220,4998,0,98,2,X,12,2023
1,0212,52,5,1220,21474,0,420,2,X,12,2023
1,0212,54,5,1220,774469,0,14910,1,X,12,2023
1,0212,55,5,1220,24572,0,17,1,X,12,2023
1,0212,55,5,1220,5997,0,4,2,X,12,2023
1,0212,56,5,1220,24912,0,455,1,X,12,2023
1,0212,57,5,1220,17960,0,329,1,X,12,2023
1,0212,57,5,1220,23826,0,511,2,X,12,2023
1,0212,58,5,1220,55252,0,894,1,X,12,2023
1,0212,59,5,1220,42785,0,694,1,X,12,2023
1,0212,60,5,1220,56865,0,56,1,X,12,2023
1,0212,61,5,1220,3426,0,67,2,X,12,2023
1,0212,62,5,1220,6110,0,147,1,X,12,2023
1,0212,62,5,1220,219778,0,3350,2,X,12,2023
1,0212,63,5,1220,7284,0,20,1,X,12,2023
1,0212,64,5,1220,3668,0,72,1,X,12,2023
1,0212,64,5,1220,57719,0,1125,2,X,12,2023
1,0212,65,5,1220,23344,0,292,1,X,12,2023
1,0212,68,5,1220,358293,0,15791,1,X,12,2023
1,0212,68,5,1220,46289,0,708,2,X,12,2023
1,0212,69,5,1220,3353,0,110,2,X,12,2023
1,0212,71,5,1220,1397273,0,11266,1,X,12,2023
1,0212,71,5,1220,987242,0,3413,2,X,12,2023
1,0212,72,5,1220,544547,0,33986,1,X,12,2023
1,0212,72,5,1220,4087,0,80,2,X,12,2023
1,0212,73,5,1220,212891,0,4726,1,X,12,2023
1,0212,73,5,1220,275497,0,2772,2,X,12,2023
1,0212,74,5,1220,491543,0,4283,1,X,12,2023
1,0212,74,5,1220,5079,0,177,2,X,12,2023
1,0212,75,5,1220,498276,0,137,1,X,12,2023
1,0212,75,5,1220,411927,0,116,2,X,12,2023
1,0212,76,5,1220,253167,0,3407,1,X,12,2023
1,0212,78,5,1220,5250,0,652,1,X,12,2023
1,0212,81,5,1220,215155,0,153,1,X,12,2023
1,0212,81,5,1220,41047,0,5,2,X,12,2023
1,0212,82,5,1220,34844,0,1049,1,X,12,2023
1,0212,82,5,1220,4023,0,121,2,X,12,2023
1,0212,83,5,1220,93510,0,897,1,X,12,2023
1,0212,83,5,1220,101715,0,470,2,X,12,2023
1,0212,84,5,1220,7563215,0,87583,1,X,12,2023
1,0212,84,5,1220,2857959,0,15801,2,X,12,2023
1,0212,85,5,1220,8918588,0,181623,1,X,12,2023
1,0212,85,5,1220,5009011,0,11709,2,X,12,2023
1,0212,86,6,1220,413214,0,4091,1,X,12,2023
1,0212,87,5,1220,1275957,0,11891,1,X,12,2023
1,0212,87,5,1220,295552,0,2543,2,X,12,2023
1,0212,88,5,1220,31569030,0,17253,1,X,12,2023
1,0212,88,5,1220,40248545,0,12002,2,X,12,2023
1,0212,90,5,1220,2792453,0,46838,1,X,12,2023
1,0212,90,5,1220,792493,0,7568,2,X,12,2023
1,0212,94,5,1220,323729,0,6746,1,X,12,2023
1,0212,94,5,1220,44953,0,588,2,X,12,2023
1,0212,95,5,1220,220966,0,2440,1,X,12,2023
1,0212,95,5,1220,33027,0,711,2,X,12,2023
1,0212,98,5,1220,4605083,0,4772,1,X,12,2023
1,0212,98,5,1220,90680,0,473,2,X,12,2023
1,02XX,33,3,2010,2504,11,0,1,0,12,2023
1,02XX,35,3,1220,70762,142,312,2,X,12,2023
1,02XX,38,3,1220,27893,110,322,1,X,12,2023
1,02XX,39,3,1220,16194,685,185,1,X,12,2023
1,02XX,39,3,1220,5162,29,64,2,X,12,2023
1,02XX,72,3,1220,6948,20638,839,1,X,12,2023
1,02XX,84,3,1220,61714,54,201,1,X,12,2023
1,02XX,84,3,1220,11158,7,116,2,X,12,2023
1,02XX,84,5,2010,7877,0,0,2,0,12,2023
1,02XX,85,3,1220,854487,90,232,1,X,12,2023
1,02XX,85,3,1220,404119,230,233,2,X,12,2023
1,02XX,85,3,2010,179829,37663,0,1,0,12,2023
1,02XX,85,5,2010,3285,0,0,1,0,12,2023
1,02XX,85,5,2010,10520,0,0,2,0,12,2023
1,02XX,90,3,1220,177590,417,915,1,X,12,2023
1,0417,03,3,1220,62071,5391,1211,1,X,12,2023
1,0417,28,3,1220,2514,25,35,1,X,12,2023
1,0417,29,3,1220,150738,13,1540,1,X,12,2023
1,0417,30,3,1220,2573,2,50,1,X,12,2023
1,0417,38,3,1220,66336,134,656,1,X,12,2023
1,0417,84,3,1220,44409,388,218,1,X,12,2023
1,0417,84,3,1220,65657,209,687,2,X,12,2023
1,0417,85,3,1220,90181,62,893,1,X,12,2023
1,0417,88,3,1220,482354,201,4889,1,X,12,2023
1,0417,90,3,1220,2220969,5790,30464,1,X,12,2023
1,0417,90,3,1220,2537363,7864,34223,2,X,12,2023
1,04XX,38,3,2010,29907,108,0,1,0,12,2023
1,04XX,39,3,2010,3043,30,0,1,0,12,2023
1,04XX,39,3,2010,7514,72,0,2,0,12,2023
1,04XX,47,1,2010,27538,175694,0,1,1,12,2023
1,04XX,84,3,1220,63017,275,434,2,X,12,2023
1,04XX,84,3,2010,384706,1409,0,1,0,12,2023
1,04XX,84,3,2010,34616,90,0,2,0,12,2023
1,04XX,85,3,2010,286617,5213,0,1,0,12,2023
1,04XX,85,3,2010,4239,60,0,1,1,12,2023
1,04XX,85,3,2010,23942,100,0,2,0,12,2023
1,04XX,88,3,1220,2346392,1601,26021,1,X,12,2023
1,04XX,88,3,1220,16992,7,0,2,X,12,2023
1,04XX,90,3,2010,217275,1761,0,1,0,12,2023
1,04XX,90,3,2010,136265,2302,0,2,0,12,2023
1,0701,04,5,1220,1662194,0,59616,1,X,12,2023
1,0701,05,5,1220,275458,0,6210,1,X,12,2023
1,0701,08,5,1220,31682,0,5892,1,X,12,2023
1,0701,08,5,1220,11888,0,78,2,X,12,2023
1,0701,09,5,1220,382507,0,7498,1,X,12,2023
1,0701,12,5,1220,341367,0,12836,1,X,12,2023
1,0701,17,5,1220,663702,0,4445,1,X,12,2023
1,0701,18,5,1220,39576,0,122,1,X,12,2023
1,0701,19,5,1220,25091,0,298,1,X,12,2023
1,0701,19,5,1220,23001,0,450,2,X,12,2023
1,0701,20,5,1220,2363367,0,17273,1,X,12,2023
1,0701,21,5,1220,152527,0,1804,1,X,12,2023
1,0701,23,5,1220,589453,0,14803,1,X,12,2023
1,0701,25,5,1220,15893,0,592,1,X,12,2023
1,0701,26,5,1220,4158078,0,74916,1,X,12,2023
1,0701,27,5,1220,553440,0,12086,1,X,12,2023
1,0701,28,5,1220,164951,0,12813,1,X,12,2023
1,0701,28,8,1220,51945,0,3352,1,X,12,2023
1,0701,29,5,1220,44089,0,1243,1,X,12,2023
1,0701,29,5,1220,18701,0,0,2,X,12,2023
1,0701,30,5,1220,20771,0,425,1,X,12,2023
1,0701,30,5,1220,3438,0,65,2,X,12,2023
1,0701,32,5,1220,19131,0,389,1,X,12,2023
1,0701,33,5,1220,73660,0,1496,1,X,12,2023
1,0701,33,5,1220,7895,0,1102,2,X,12,2023
1,0701,34,5,1220,54339,0,1007,1,X,12,2023
1,0701,35,5,1220,233445,0,4310,1,X,12,2023
1,0701,38,5,1220,212039,0,7406,1,X,12,2023
1,0701,39,5,1220,445496,0,9977,1,X,12,2023
1,0701,39,5,1220,74070,0,1339,2,X,12,2023
1,0701,40,5,1220,10012,0,125,1,X,12,2023
1,0701,41,5,1220,8168,0,160,1,X,12,2023
1,0701,42,5,1220,230286,0,4114,1,X,12,2023
1,0701,44,5,1220,892775,0,18096,1,X,12,2023
1,0701,47,5,1220,11481,0,169,1,X,12,2023
1,0701,48,5,1220,2522399,0,49737,1,X,12,2023
1,0701,49,5,1220,35429,0,693,1,X,12,2023
1,0701,54,5,1220,20661,0,404,1,X,12,2023
1,0701,56,5,1220,145566,0,2762,1,X,12,2023
1,0701,56,5,1220,13790,0,249,2,X,12,2023
1,0701,57,5,1220,3919,0,76,1,X,12,2023
1,0701,59,5,1220,17006,0,332,1,X,12,2023
1,0701,60,5,1220,73548,0,1460,1,X,12,2023
1,0701,60,5,1220,3984,0,74,2,X,12,2023
1,0701,61,5,1220,10222,0,186,2,X,12,2023
1,0701,62,5,1220,2586,0,64,1,X,12,2023
1,0701,62,5,1220,25060,0,438,2,X,12,2023
1,0701,63,5,1220,28612,0,570,1,X,12,2023
1,0701,63,5,1220,15427,0,327,2,X,12,2023
1,0701,64,5,1220,16296,0,158,1,X,12,2023
1,0701,64,5,1220,6756,0,131,2,X,12,2023
1,0701,65,5,1220,140902,0,2394,1,X,12,2023
1,0701,68,5,1220,9470,0,186,1,X,12,2023
1,0701,69,5,1220,34236,0,3209,1,X,12,2023
1,0701,70,5,1220,1130677,0,29906,1,X,12,2023
1,0701,71,5,1220,2941,0,57,1,X,12,2023
1,0701,72,5,1220,29643,0,1294,1,X,12,2023
1,0701,72,5,1220,2934,0,57,2,X,12,2023
1,0701,73,5,1220,425487,0,11520,1,X,12,2023
1,0701,73,5,1220,27100,0,571,2,X,12,2023
1,0701,74,5,1220,5629562,0,1835,1,X,12,2023
1,0701,75,5,1220,8857,0,146,1,X,12,2023
1,0701,76,5,1220,3707825,0,25850,1,X,12,2023
1,0701,76,5,1220,4474,0,87,2,X,12,2023
1,0701,81,5,1220,835315,0,3600,1,X,12,2023
1,0701,82,5,1220,36625,0,717,1,X,12,2023
1,0701,83,5,1220,72025,0,1388,1,X,12,2023
1,0701,83,5,1220,5526,0,116,2,X,12,2023
1,0701,84,5,1220,3628957,0,52613,1,X,12,2023
1,0701,84,5,1220,10004871,0,188471,2,X,12,2023
1,0701,85,5,1220,1568488,0,26725,1,X,12,2023
1,0701,85,5,1220,1018747,0,16594,2,X,12,2023
1,0701,87,5,1220,1674909,0,25445,1,X,12,2023
1,0701,87,5,1220,4514368,0,43634,2,X,12,2023
1,0701,88,5,1220,62799,0,1231,1,X,12,2023
1,0701,88,5,1220,13807,0,134,2,X,12,2023
1,0701,89,5,1220,33868,0,499,1,X,12,2023
1,0701,90,5,1220,415303,0,8039,1,X,12,2023
1,0701,90,5,1220,170911,0,3347,2,X,12,2023
1,0701,93,5,1220,255947,0,5069,1,X,12,2023
1,0701,94,5,1220,566793,0,20189,1,X,12,2023
1,0701,94,5,1220,17782,0,357,2,X,12,2023
1,0701,95,5,1220,83500,0,1206,1,X,12,2023
1,0701,95,5,1220,79202,0,1699,2,X,12,2023
1,0701,96,5,1220,40225,0,749,1,X,12,2023
1,0701,96,5,1220,6684,0,135,2,X,12,2023
1,0701,98,5,1220,13892,0,271,1,X,12,2023
1,0701,98,5,1220,22887,0,448,2,X,12,2023
1,0704,04,5,1220,2387198,0,85342,1,X,12,2023
1,0704,04,5,1220,99503,0,1863,2,X,12,2023
1,0704,08,5,1220,25332,0,496,1,X,12,2023
1,0704,09,5,1220,682526,0,12650,1,X,12,2023
1,0704,12,5,1220,45084,0,888,1,X,12,2023
1,0704,18,5,1220,142106,0,2425,1,X,12,2023
1,0704,21,5,1220,72773,0,1338,1,X,12,2023
1,0704,23,5,1220,78462,0,1172,1,X,12,2023
1,0704,25,5,1220,118460,0,1916,1,X,12,2023
1,0704,27,7,1220,36440,0,0,1,X,12,2023
1,0704,32,5,1220,57274,0,1141,1,X,12,2023
1,0704,34,5,1220,22496,0,436,1,X,12,2023
1,0704,34,5,1220,3497,0,64,2,X,12,2023
1,0704,35,5,1220,8215,0,161,1,X,12,2023
1,0704,39,5,1220,85389,0,2729,1,X,12,2023
1,0704,39,5,1220,7559,0,123,2,X,12,2023
1,0704,40,5,1220,245029,0,4902,1,X,12,2023
1,0704,44,5,1220,142351,0,3004,1,X,12,2023
1,0704,47,5,1220,6509,0,606,1,X,12,2023
1,0704,48,5,1220,589797,0,24657,1,X,12,2023
1,0704,49,5,1220,17541,0,342,1,X,12,2023
1,0704,54,5,1220,124224,0,2407,1,X,12,2023
1,0704,56,5,1220,186153,0,4713,1,X,12,2023
1,0704,56,5,1220,8483,0,112,2,X,12,2023
1,0704,63,5,1220,5723,0,112,2,X,12,2023
1,0704,65,5,1220,4576,0,89,1,X,12,2023
1,0704,68,5,1220,33684,0,5050,1,X,12,2023
1,0704,69,5,1220,168547,0,21110,1,X,12,2023
1,0704,70,5,1220,70851,0,1395,1,X,12,2023
1,0704,72,5,1220,23362,0,1107,1,X,12,2023
1,0704,72,5,1220,2642,0,25,2,X,12,2023
1,0704,73,5,1220,210429,0,3127,1,X,12,2023
1,0704,73,5,1220,15614,0,171,2,X,12,2023
1,0704,74,5,1220,265182,0,2618,1,X,12,2023
1,0704,76,5,1220,413871,0,21199,1,X,12,2023
1,0704,76,5,1220,4445,0,46,2,X,12,2023
1,0704,79,5,1220,67670,0,715,1,X,12,2023
1,0704,81,5,1220,9743,0,190,1,X,12,2023
1,0704,82,5,1220,17402,0,421,2,X,12,2023
1,0704,83,5,1220,108949,0,1026,1,X,12,2023
1,0704,84,5,1220,99751,0,1881,1,X,12,2023
1,0704,84,5,1220,82000,0,1733,2,X,12,2023
1,0704,85,5,1220,164738,0,3234,1,X,12,2023
1,0704,85,5,1220,343503,0,6481,2,X,12,2023
1,0704,86,5,1220,297900,0,372,1,X,12,2023
1,0704,87,5,1220,16933,0,288,1,X,12,2023
1,0704,87,5,1220,4298,0,84,2,X,12,2023
1,0704,88,5,1220,40994,0,889,1,X,12,2023
1,0704,90,5,1220,39498,0,960,1,X,12,2023
1,0704,90,5,1220,448811,0,16346,2,X,12,2023
1,0704,93,5,1220,12428,0,245,1,X,12,2023
1,0704,94,5,1220,14037,0,278,1,X,12,2023
1,0704,95,5,1220,23440,0,572,1,X,12,2023
1,0704,95,5,1220,78170,0,1672,2,X,12,2023
1,0708,01,5,1220,4128763,0,62816,1,X,12,2023
1,0708,01,5,1220,22998,0,450,2,X,12,2023
1,0708,02,5,1220,3384187,0,48652,1,X,12,2023
1,0708,03,5,1220,57132,0,812,1,X,12,2023
1,0708,03,5,1220,2074870,0,28839,2,X,12,2023
1,0708,04,5,1220,2832120,0,127684,1,X,12,2023
1,0708,05,5,1220,370925,0,3755,1,X,12,2023
1,0708,06,5,1220,73001,0,3150,1,X,12,2023
1,0708,07,5,1220,3524105,0,225168,1,X,12,2023
1,0708,07,5,1220,936247,0,36533,2,X,12,2023
1,0708,08,5,1220,1035459,0,22824,1,X,12,2023
1,0708,08,5,1220,4552723,0,127302,2,X,12,2023
1,0708,09,5,1220,3423487,0,59966,1,X,12,2023
1,0708,09,5,1220,538214,0,14254,2,X,12,2023
1,0708,10,5,1220,36538,0,2040,1,X,12,2023
1,0708,11,5,1220,184196,0,7175,1,X,12,2023
1,0708,11,5,1220,80527,0,3036,2,X,12,2023
1,0708,12,5,1220,3430785,0,401035,1,X,12,2023
1,0708,12,5,1220,103829,0,3218,2,X,12,2023
1,0708,13,5,1220,56766,0,1099,1,X,12,2023
1,0708,15,5,1220,200885,0,13412,1,X,12,2023
1,0708,15,5,1220,892867,0,27273,2,X,12,2023
1,0708,16,5,1220,745886,0,19393,1,X,12,2023
1,0708,16,5,1220,279896,0,6708,2,X,12,2023
1,0708,17,5,1220,930946,0,64069,1,X,12,2023
1,0708,17,5,1220,49656,0,925,2,X,12,2023
1,0708,18,5,1220,2924608,0,120706,1,X,12,2023
1,0708,18,5,1220,959678,0,22745,2,X,12,2023
1,0708,19,5,1220,4209256,0,91303,1,X,12,2023
1,0708,19,5,1220,4649,0,90,2,X,12,2023
1,0708,20,5,1220,6398251,0,132915,1,X,12,2023
1,0708,20,5,1220,1032465,0,32041,2,X,12,2023
1,0708,21,5,1220,3540861,0,61973,1,X,12,2023
1,0708,21,5,1220,262262,0,4798,2,X,12,2023
1,0708,22,5,1220,2311647,0,80525,1,X,12,2023
1,0708,22,5,1220,27881,0,644,2,X,12,2023
1,0708,23,5,1220,3546765,0,77625,1,X,12,2023
1,0708,23,5,1220,103712,0,1562,2,X,12,2023
1,0708,24,5,1220,88632,0,223,1,X,12,2023
1,0708,25,5,1220,1448619,0,51630,1,X,12,2023
1,0708,25,5,1220,121323,0,2579,2,X,12,2023
1,0708,26,5,1220,684977,0,16934,1,X,12,2023
1,0708,27,5,1220,4205566,0,87547,1,X,12,2023
1,0708,27,5,1220,86834,0,2268,2,X,12,2023
1,0708,28,5,1220,2492514,0,72790,1,X,12,2023
1,0708,28,5,1220,405003,0,10932,2,X,12,2023
1,0708,28,8,1220,7078,0,138,1,X,12,2023
1,0708,29,5,1220,3249899,0,107278,1,X,12,2023
1,0708,29,5,1220,1323924,0,25182,2,X,12,2023
1,0708,30,5,1220,374067,0,5251,1,X,12,2023
1,0708,30,5,1220,34059340,0,4247,2,X,12,2023
1,0708,31,5,1220,469668,0,11887,1,X,12,2023
1,0708,31,5,1220,71585,0,5130,2,X,12,2023
1,0708,32,5,1220,3418499,0,90206,1,X,12,2023
1,0708,32,5,1220,890449,0,17130,2,X,12,2023
1,0708,33,5,1220,5905943,0,92412,1,X,12,2023
1,0708,33,5,1220,4139799,0,39886,2,X,12,2023
1,0708,34,5,1220,3957287,0,73505,1,X,12,2023
1,0708,34,5,1220,416526,0,7020,2,X,12,2023
1,0708,35,5,1220,1188831,0,33435,1,X,12,2023
1,0708,35,5,1220,276671,0,5099,2,X,12,2023
1,0708,36,5,1220,738092,0,19165,1,X,12,2023
1,0708,36,5,1220,58966,0,4771,2,X,12,2023
1,0708,37,5,1220,8209,0,122,1,X,12,2023
1,0708,37,5,1220,3020,0,20,2,X,12,2023
1,0708,38,5,1220,7270794,0,215959,1,X,12,2023
1,0708,38,5,1220,605631,0,9861,2,X,12,2023
1,0708,39,5,1220,33542238,0,885537,1,X,12,2023
1,0708,39,5,1220,3720909,0,78374,2,X,12,2023
1,0708,40,5,1220,5694891,0,139667,1,X,12,2023
1,0708,40,5,1220,5806863,0,105622,2,X,12,2023
1,0708,40,8,1220,10615,0,207,1,X,12,2023
1,0708,41,5,1220,18532,0,363,1,X,12,2023
1,0708,41,5,1220,114481,0,1690,2,X,12,2023
1,0708,42,5,1220,107253,0,930,1,X,12,2023
1,0708,42,5,1220,107619,0,1895,2,X,12,2023
1,0708,44,5,1220,8175157,0,159239,1,X,12,2023
1,0708,44,5,1220,312098,0,8885,2,X,12,2023
1,0708,46,5,1220,25895,0,507,1,X,12,2023
1,0708,47,5,1220,1578195,0,52988,1,X,12,2023
1,0708,47,5,1220,1413174,0,26318,2,X,12,2023
1,0708,47,8,1220,7433,0,106,1,X,12,2023
1,0708,48,5,1220,19323319,0,921517,1,X,12,2023
1,0708,48,5,1220,1602203,0,43679,2,X,12,2023
1,0708,49,5,1220,2817410,0,6660,1,X,12,2023
1,0708,49,5,1220,745953,0,3428,2,X,12,2023
1,0708,52,5,1220,556327,0,1887,1,X,12,2023
1,0708,52,5,1220,15454,0,873,2,X,12,2023
1,0708,54,5,1220,1745390,0,22739,1,X,12,2023
1,0708,54,5,1220,264260,0,3686,2,X,12,2023
1,0708,55,5,1220,2728749,0,53028,1,X,12,2023
1,0708,55,5,1220,490919,0,11301,2,X,12,2023
1,0708,56,5,1220,2360696,0,104880,1,X,12,2023
1,0708,56,5,1220,103811,0,1712,2,X,12,2023
1,0708,57,5,1220,261539,0,4159,1,X,12,2023
1,0708,57,5,1220,40389,0,548,2,X,12,2023
1,0708,58,5,1220,442704,0,4680,1,X,12,2023
1,0708,58,5,1220,12632,0,121,2,X,12,2023
1,0708,59,5,1220,3178777,0,52826,1,X,12,2023
1,0708,59,5,1220,370124,0,9021,2,X,12,2023
1,0708,60,5,1220,18135,0,332,1,X,12,2023
1,0708,60,5,1220,37400,0,743,2,X,12,2023
1,0708,61,5,1220,905203,0,14745,1,X,12,2023
1,0708,61,5,1220,1492197,0,15322,2,X,12,2023
1,0708,62,5,1220,302242,0,4969,1,X,12,2023
1,0708,62,5,1220,478508,0,7803,2,X,12,2023
1,0708,63,5,1220,150696,0,2026,1,X,12,2023
1,0708,63,5,1220,228238,0,4390,2,X,12,2023
1,0708,64,5,1220,3881,0,82,1,X,12,2023
1,0708,64,5,1220,127348,0,2538,2,X,12,2023
1,0708,65,5,1220,61686,0,1063,1,X,12,2023
1,0708,65,5,1220,61469,0,514,2,X,12,2023
1,0708,68,5,1220,4110317,0,186071,1,X,12,2023
1,0708,68,5,1220,125887,0,2148,2,X,12,2023
1,0708,69,5,1220,1076155,0,25276,1,X,12,2023
1,0708,69,5,1220,57398,0,1529,2,X,12,2023
1,0708,70,5,1220,6846806,0,231582,1,X,12,2023
1,0708,70,5,1220,791748,0,12009,2,X,12,2023
1,0708,71,5,1220,74175780,0,290224,1,X,12,2023
1,0708,71,5,1220,26660,0,382,2,X,12,2023
1,0708,72,5,1220,6940840,0,171211,1,X,12,2023
1,0708,72,5,1220,375181,0,10477,2,X,12,2023
1,0708,73,5,1220,9077323,0,198839,1,X,12,2023
1,0708,73,5,1220,904577,0,30416,2,X,12,2023
1,0708,74,5,1220,19674337,0,321729,1,X,12,2023
1,0708,74,5,1220,52076,0,962,2,X,12,2023
1,0708,75,5,1220,3890619,0,34098,1,X,12,2023
1,0708,75,5,1220,11377,0,128,2,X,12,2023
1,0708,76,5,1220,40816171,0,293020,1,X,12,2023
1,0708,76,5,1220,1397192,0,22777,2,X,12,2023
1,0708,78,5,1220,97819,0,387,1,X,12,2023
1,0708,78,5,1220,165113,0,1632,2,X,12,2023
1,0708,79,5,1220,207841,0,2094,1,X,12,2023
1,0708,80,5,1220,595199,0,4237,1,X,12,2023
1,0708,80,5,1220,1998435,0,7214,2,X,12,2023
1,0708,81,5,1220,4977744,0,51353,1,X,12,2023
1,0708,81,5,1220,9872,0,0,2,X,12,2023
1,0708,82,5,1220,348376,0,4847,1,X,12,2023
1,0708,82,5,1220,203417,0,3669,2,X,12,2023
1,0708,83,5,1220,901466,0,20073,1,X,12,2023
1,0708,83,5,1220,432352,0,7057,2,X,12,2023
1,0708,84,5,1220,55986912,0,935181,1,X,12,2023
1,0708,84,5,1220,14834960,0,242519,2,X,12,2023
1,0708,84,8,1220,13686,0,269,1,X,12,2023
1,0708,85,5,1220,21804318,0,496914,1,X,12,2023
1,0708,85,5,1220,7814866,0,140863,2,X,12,2023
1,0708,86,5,1220,924043,0,14293,1,X,12,2023
1,0708,86,5,1220,19197,0,266,2,X,12,2023
1,0708,87,5,1220,39427911,0,628116,1,X,12,2023
1,0708,87,5,1220,12999662,0,260719,2,X,12,2023
1,0708,88,5,1220,9411286,0,25045,1,X,12,2023
1,0708,88,5,1220,587404,0,2603,2,X,12,2023
1,0708,89,5,1220,1874154,0,23602,1,X,12,2023
1,0708,89,5,1220,158233,0,2336,2,X,12,2023
1,0708,90,5,1220,4166509,0,48128,1,X,12,2023
1,0708,90,5,1220,2288251,0,26159,2,X,12,2023
1,0708,91,5,1220,13634,0,151,2,X,12,2023
1,0708,92,5,1220,10541,0,113,1,X,12,2023
1,0708,92,5,1220,23566,0,310,2,X,12,2023
1,0708,93,5,1220,1888897,0,11130,1,X,12,2023
1,0708,93,5,1220,104993,0,1191,2,X,12,2023
1,0708,94,5,1220,6105286,0,141658,1,X,12,2023
1,0708,94,5,1220,1374612,0,27581,2,X,12,2023
1,0708,95,5,1220,1772703,0,18440,1,X,12,2023
1,0708,95,5,1220,2207197,0,32144,2,X,12,2023
1,0708,96,5,1220,2096701,0,88034,1,X,12,2023
1,0708,96,5,1220,93331,0,1240,2,X,12,2023
1,0708,97,5,1220,2930,0,64,2,X,12,2023
1,0708,98,5,1220,551460,0,17058,1,X,12,2023
1,0712,01,5,1220,4447456,0,50684,1,X,12,2023
1,0712,01,5,1220,318736,0,3155,2,X,12,2023
1,0712,02,5,1220,903580,0,12227,1,X,12,2023
1,0712,03,5,1220,1586629,0,27670,1,X,12,2023
1,0712,03,5,1220,3948071,0,62510,2,X,12,2023
1,0712,04,5,1220,4593459,0,125333,1,X,12,2023
1,0712,04,5,1220,966524,0,7739,2,X,12,2023
1,0712,05,5,1220,30417,0,2722,1,X,12,2023
1,0712,06,5,1220,180889,0,5129,1,X,12,2023
1,0712,06,5,1220,50595,0,988,2,X,12,2023
1,0712,07,5,1220,6626572,0,369011,1,X,12,2023
1,0712,07,5,1220,1561009,0,71213,2,X,12,2023
1,0712,08,5,1220,1483334,0,33854,1,X,12,2023
1,0712,08,5,1220,27965502,0,779874,2,X,12,2023
1,0712,09,5,1220,3108498,0,60629,1,X,12,2023
1,0712,09,5,1220,3128142,0,66087,2,X,12,2023
