TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,RI,69,5,,XO,1220,25482,0,257,2,X,12,2023
1,RI,70,5,,XM,1220,4521,0,4,1,X,12,2023
1,RI,70,5,,XQ,1220,9013,0,573,1,X,12,2023
1,RI,70,5,,XQ,1220,27416,0,187,2,X,12,2023
1,RI,70,5,,XS,1220,5557,0,58,2,X,12,2023
1,RI,70,5,BC,,2010,19182,0,0,1,0,12,2023
1,RI,71,3,,XA,1220,4927,5,96,1,X,12,2023
1,RI,71,3,,XC,1220,69894,34,446,1,X,12,2023
1,RI,71,3,,XM,1220,18279,28,358,1,X,12,2023
1,RI,71,3,,XO,1220,159404,170,1355,1,X,12,2023
1,RI,71,3,,XO,1220,162219,171,872,2,X,12,2023
1,RI,71,3,,XQ,1220,20820,5,179,1,X,12,2023
1,RI,71,3,XX,,2010,20695,29,0,2,0,12,2023
1,RI,71,5,,XB,1220,4034,0,55,1,X,12,2023
1,RI,71,5,,XC,1220,8275,0,147,1,X,12,2023
1,RI,71,5,,XC,1220,3470,0,22,2,X,12,2023
1,RI,71,5,,XM,1220,122514,0,666,1,X,12,2023
1,RI,71,5,,XO,1220,15882057,0,70715,1,X,12,2023
1,RI,71,5,,XO,1220,13192,0,256,2,X,12,2023
1,RI,71,5,,XQ,1220,2570076,0,18641,1,X,12,2023
1,RI,71,5,CH,,2010,772416,0,0,1,0,12,2023
1,RI,71,5,CM,,2010,22109,0,0,1,0,12,2023
1,RI,71,5,JA,,2010,38070,0,0,1,0,12,2023
1,RI,71,5,NL,,2010,11019,0,0,1,0,12,2023
1,RI,72,3,,XO,1220,9460,3230,428,1,X,12,2023
1,RI,72,5,,XO,1220,35974,0,704,1,X,12,2023
1,RI,72,5,,XO,1220,4069,0,79,2,X,12,2023
1,RI,72,5,NL,,2010,56766,0,0,1,0,12,2023
1,RI,72,5,NL,,2010,86658,0,0,2,0,12,2023
1,RI,73,3,,XO,1220,8794,311,252,1,X,12,2023
1,RI,73,3,,XQ,1220,9980,376,124,1,X,12,2023
1,RI,73,5,,XA,1220,7318,0,134,2,X,12,2023
1,RI,73,5,,XC,1220,2699,0,159,1,X,12,2023
1,RI,73,5,,XM,1220,23397,0,390,1,X,12,2023
1,RI,73,5,,XM,1220,5857,0,62,2,X,12,2023
1,RI,73,5,,XO,1220,914769,0,12353,1,X,12,2023
1,RI,73,5,,XO,1220,54879,0,1355,2,X,12,2023
1,RI,73,5,,XQ,1220,118618,0,2536,1,X,12,2023
1,RI,73,5,,XQ,1220,47395,0,1123,2,X,12,2023
1,RI,73,5,BC,,2010,124179,0,0,1,0,12,2023
1,RI,73,5,BC,,2010,23195,0,0,2,0,12,2023
1,RI,73,5,CO,,2010,2608,0,0,1,1,12,2023
1,RI,73,5,DF,,2010,6720,0,0,1,0,12,2023
1,RI,73,5,DF,,2010,2733,0,0,2,0,12,2023
1,RI,73,5,GT,,2010,71601,0,0,1,0,12,2023
1,RI,73,5,JA,,2010,3500,0,0,1,0,12,2023
1,RI,73,5,MX,,2010,7350,0,0,2,0,12,2023
1,RI,73,5,NL,,2010,73023,0,0,1,0,12,2023
1,RI,73,5,NL,,2010,3312,0,0,2,0,12,2023
1,RI,73,5,OT,,2010,8711,0,0,1,0,12,2023
1,RI,73,5,PU,,2010,5119,0,0,1,0,12,2023
1,RI,73,5,QT,,2010,21981,0,0,1,0,12,2023
1,RI,73,5,SI,,2010,8604,0,0,2,0,12,2023
1,RI,73,5,SO,,2010,13644,0,0,1,0,12,2023
1,RI,74,3,,XO,1220,9068,82,840,1,X,12,2023
1,RI,74,5,,XO,1220,216541,0,5221,1,X,12,2023
1,RI,74,5,,XO,1220,67407,0,880,2,X,12,2023
1,RI,74,5,,XQ,1220,6257,0,37,1,X,12,2023
1,RI,74,5,,XQ,1220,8330,0,241,2,X,12,2023
1,RI,74,5,AG,,2010,4244,0,0,1,0,12,2023
1,RI,74,5,DF,,2010,21480,0,0,1,0,12,2023
1,RI,74,5,JA,,2010,7852,0,0,1,0,12,2023
1,RI,74,5,NL,,2010,52268,0,0,1,0,12,2023
1,RI,74,5,QT,,2010,20059,0,0,1,0,12,2023
1,RI,74,5,SL,,2010,55748,0,0,1,0,12,2023
1,RI,75,5,,XO,1220,11486,0,372,2,X,12,2023
1,RI,75,5,,XQ,1220,106743,0,1056,2,X,12,2023
1,RI,75,5,NL,,2010,20979,0,0,1,0,12,2023
1,RI,76,3,,XC,1220,3179,28,60,1,X,12,2023
1,RI,76,3,,XC,1220,3247,151,42,2,X,12,2023
1,RI,76,3,XX,,2010,5440,1,0,1,0,12,2023
1,RI,76,5,,XC,1220,17004,0,37,2,X,12,2023
1,RI,76,5,,XO,1220,67380,0,1118,1,X,12,2023
1,RI,76,5,,XO,1220,20812,0,186,2,X,12,2023
1,RI,76,5,,XQ,1220,49944,0,1245,1,X,12,2023
1,RI,76,5,,XQ,1220,3530,0,234,2,X,12,2023
1,RI,76,5,BC,,2010,9457,0,0,1,0,12,2023
1,RI,76,5,TL,,2010,13500,0,0,1,0,12,2023
1,RI,78,5,,XO,1220,12895,0,187,1,X,12,2023
1,RI,78,5,,XQ,1220,42973,0,298,1,X,12,2023
1,RI,79,5,,XO,1220,13676,0,64,1,X,12,2023
1,RI,82,5,,XC,1220,11132,0,218,1,X,12,2023
1,RI,82,5,,XC,1220,2947,0,141,2,X,12,2023
1,RI,82,5,,XO,1220,3031,0,69,2,X,12,2023
1,RI,82,5,,XQ,1220,8551,0,167,1,X,12,2023
1,RI,82,5,DF,,2010,2797,0,0,2,0,12,2023
1,RI,82,5,JA,,2010,6600,0,0,1,0,12,2023
1,RI,82,5,NL,,2010,3450,0,0,1,0,12,2023
1,RI,82,5,SL,,2010,6180,0,0,1,0,12,2023
1,RI,83,3,,XC,1220,13841,23,74,1,X,12,2023
1,RI,83,3,,XQ,1220,54493,61,1412,1,X,12,2023
1,RI,83,5,,XC,1220,3987,0,162,2,X,12,2023
1,RI,83,5,,XM,1220,4401,0,301,1,X,12,2023
1,RI,83,5,,XO,1220,80726,0,1886,1,X,12,2023
1,RI,83,5,,XO,1220,2617,0,51,2,X,12,2023
1,RI,83,5,,XQ,1220,7526,0,262,2,X,12,2023
1,RI,83,5,BC,,2010,17380,0,0,2,0,12,2023
1,RI,83,5,NL,,2010,92309,0,0,1,0,12,2023
1,RI,84,1,XX,,2010,14510,227,0,1,1,12,2023
1,RI,84,3,,XA,1220,20723,50,164,2,X,12,2023
1,RI,84,3,,XC,1220,11173,308,151,1,X,12,2023
1,RI,84,3,,XM,1220,7661,52,782,2,X,12,2023
1,RI,84,3,,XO,1220,17257,78,687,1,X,12,2023
1,RI,84,3,,XO,1220,13534,305,670,2,X,12,2023
1,RI,84,3,,XQ,1220,410374,2428,2589,1,X,12,2023
1,RI,84,3,,XQ,1220,17507,84,235,2,X,12,2023
1,RI,84,3,XX,,2010,88810,435,0,1,0,12,2023
1,RI,84,3,XX,,2010,19169,164,0,2,0,12,2023
1,RI,84,5,,XA,1220,7071,0,89,1,X,12,2023
1,RI,84,5,,XA,1220,34074,0,417,2,X,12,2023
1,RI,84,5,,XB,1220,13816,0,236,1,X,12,2023
1,RI,84,5,,XC,1220,41920,0,820,1,X,12,2023
1,RI,84,5,,XC,1220,90222,0,3601,2,X,12,2023
1,RI,84,5,,XM,1220,316616,0,1008,1,X,12,2023
1,RI,84,5,,XM,1220,78390,0,994,2,X,12,2023
1,RI,84,5,,XO,1220,1560248,0,26072,1,X,12,2023
1,RI,84,5,,XO,1220,606157,0,10394,2,X,12,2023
1,RI,84,5,,XQ,1220,428344,0,7774,1,X,12,2023
1,RI,84,5,,XQ,1220,413146,0,4806,2,X,12,2023
1,RI,84,5,BC,,2010,376221,0,0,1,0,12,2023
1,RI,84,5,BC,,2010,9255,0,0,2,0,12,2023
1,RI,84,5,CH,,2010,53245,0,0,1,0,12,2023
1,RI,84,5,CH,,2010,8558,0,0,2,0,12,2023
1,RI,84,5,CM,,2010,49035,0,0,2,0,12,2023
1,RI,84,5,CO,,2010,4608,0,0,1,0,12,2023
1,RI,84,5,DF,,2010,24622,0,0,1,0,12,2023
1,RI,84,5,JA,,2010,44087,0,0,1,0,12,2023
1,RI,84,5,MX,,2010,11638,0,0,1,0,12,2023
1,RI,84,5,MX,,2010,44729,0,0,2,0,12,2023
1,RI,84,5,NL,,2010,255348,0,0,1,0,12,2023
1,RI,84,5,NL,,2010,13717,0,0,2,0,12,2023
1,RI,84,5,OT,,2010,27241,0,0,2,0,12,2023
1,RI,84,5,PU,,2010,9785,0,0,2,0,12,2023
1,RI,84,5,QT,,2010,19061,0,0,1,0,12,2023
1,RI,84,5,QT,,2010,9702,0,0,2,0,12,2023
1,RI,84,5,SL,,2010,16763,0,0,1,0,12,2023
1,RI,84,5,SO,,2010,5345,0,0,1,0,12,2023
1,RI,84,5,SO,,2010,2922,0,0,2,0,12,2023
1,RI,84,5,TL,,2010,13100,0,0,1,0,12,2023
1,RI,84,5,TM,,2010,35077,0,0,1,0,12,2023
1,RI,85,3,,XA,1220,10231,45,81,1,X,12,2023
1,RI,85,3,,XC,1220,25536,10,74,1,X,12,2023
1,RI,85,3,,XC,1220,6637,24,74,2,X,12,2023
1,RI,85,3,,XM,1220,2883,62,73,2,X,12,2023
1,RI,85,3,,XO,1220,47777,219,922,1,X,12,2023
1,RI,85,3,,XO,1220,3464,1,315,2,X,12,2023
1,RI,85,3,,XQ,1220,45582,68,560,1,X,12,2023
1,RI,85,3,,XQ,1220,14110,85,757,2,X,12,2023
1,RI,85,3,XX,,2010,95607,395,0,1,0,12,2023
1,RI,85,3,XX,,2010,8395,259,0,2,0,12,2023
1,RI,85,5,,XA,1220,28669,0,627,1,X,12,2023
1,RI,85,5,,XA,1220,6793,0,371,2,X,12,2023
1,RI,85,5,,XB,1220,23428,0,376,1,X,12,2023
1,RI,85,5,,XB,1220,3319,0,134,2,X,12,2023
1,RI,85,5,,XC,1220,6338,0,74,1,X,12,2023
1,RI,85,5,,XM,1220,3242,0,63,2,X,12,2023
1,RI,85,5,,XO,1220,894656,0,23078,1,X,12,2023
1,RI,85,5,,XO,1220,151000,0,2395,2,X,12,2023
1,RI,85,5,,XQ,1220,5832827,0,229969,1,X,12,2023
1,RI,85,5,,XQ,1220,680076,0,15862,2,X,12,2023
1,RI,85,5,BC,,2010,96793,0,0,1,0,12,2023
1,RI,85,5,BC,,2010,307549,0,0,2,0,12,2023
1,RI,85,5,CM,,2010,29749,0,0,1,0,12,2023
1,RI,85,5,CM,,2010,615533,0,0,2,0,12,2023
1,RI,85,5,DF,,2010,168324,0,0,1,0,12,2023
1,RI,85,5,DF,,2010,236261,0,0,2,0,12,2023
1,RI,85,5,GT,,2010,19743,0,0,1,0,12,2023
1,RI,85,5,JA,,2010,5922,0,0,1,0,12,2023
1,RI,85,5,JA,,2010,83160,0,0,2,0,12,2023
1,RI,85,5,MI,,2010,11952,0,0,2,1,12,2023
1,RI,85,5,MO,,2010,20794,0,0,1,0,12,2023
1,RI,85,5,MX,,2010,50270,0,0,1,0,12,2023
1,RI,85,5,MX,,2010,34977,0,0,2,0,12,2023
1,RI,85,5,NL,,2010,191075,0,0,1,0,12,2023
1,RI,85,5,NL,,2010,18250,0,0,2,0,12,2023
1,RI,85,5,OT,,2010,8166,0,0,2,0,12,2023
1,RI,85,5,QT,,2010,9492,0,0,1,0,12,2023
1,RI,85,5,QT,,2010,42661,0,0,2,0,12,2023
1,RI,85,5,SL,,2010,2952,0,0,2,0,12,2023
1,RI,85,5,SO,,2010,248421,0,0,1,0,12,2023
1,RI,85,5,SO,,2010,72699,0,0,2,0,12,2023
1,RI,87,5,,XB,1220,2674,0,21,1,X,12,2023
1,RI,87,5,,XM,1220,9314,0,182,1,X,12,2023
1,RI,87,5,,XO,1220,197129,0,2180,1,X,12,2023
1,RI,87,5,,XQ,1220,342185,0,3415,1,X,12,2023
1,RI,87,5,CH,,2010,3867,0,0,1,0,12,2023
1,RI,87,5,CH,,2010,4791,0,0,2,0,12,2023
1,RI,87,5,NL,,2010,424642,0,0,1,0,12,2023
1,RI,87,8,CH,,2010,3064,0,0,2,X,12,2023
1,RI,87,8,MI,,2010,5925,0,0,1,X,12,2023
1,RI,88,3,,XQ,1220,276727,1414,1330,1,X,12,2023
1,RI,88,5,,XO,1220,15866,0,311,1,X,12,2023
1,RI,88,5,BC,,2010,42885,0,0,1,0,12,2023
1,RI,89,5,,XB,1220,12832,0,690,1,X,12,2023
1,RI,90,3,,XA,1220,16437,36,246,1,X,12,2023
1,RI,90,3,,XA,1220,66971,132,991,2,X,12,2023
1,RI,90,3,,XC,1220,23453,61,268,1,X,12,2023
1,RI,90,3,,XC,1220,64248,199,893,2,X,12,2023
1,RI,90,3,,XM,1220,2914,3,57,1,X,12,2023
1,RI,90,3,,XO,1220,86141,192,798,1,X,12,2023
1,RI,90,3,,XO,1220,85430,155,1564,2,X,12,2023
1,RI,90,3,,XQ,1220,2976,2,37,1,X,12,2023
1,RI,90,3,,XQ,1220,46248,37,718,2,X,12,2023
1,RI,90,3,XX,,2010,123127,110,0,1,0,12,2023
1,RI,90,5,,XA,1220,2771,0,70,1,X,12,2023
1,RI,90,5,,XA,1220,46818,0,914,2,X,12,2023
1,RI,90,5,,XB,1220,6439,0,125,2,X,12,2023
1,RI,90,5,,XC,1220,670352,0,1030,2,X,12,2023
1,RI,90,5,,XO,1220,503595,0,6886,1,X,12,2023
1,RI,90,5,,XO,1220,643015,0,9842,2,X,12,2023
1,RI,90,5,,XQ,1220,67809,0,744,1,X,12,2023
1,RI,90,5,,XQ,1220,95173,0,1233,2,X,12,2023
1,RI,90,5,BC,,2010,121294,0,0,1,0,12,2023
1,RI,90,5,BC,,2010,18508,0,0,2,0,12,2023
1,RI,90,5,JA,,2010,5132,0,0,2,0,12,2023
1,RI,90,5,MX,,2010,263917,0,0,1,0,12,2023
1,RI,90,5,MX,,2010,3520,0,0,2,0,12,2023
1,RI,90,5,NL,,2010,4028,0,0,1,0,12,2023
1,RI,90,5,OT,,2010,4756,0,0,2,0,12,2023
1,RI,90,5,QT,,2010,241778,0,0,1,0,12,2023
1,RI,90,5,QT,,2010,2528,0,0,2,0,12,2023
1,RI,90,8,,XC,1220,16556,0,532,1,X,12,2023
1,RI,92,5,,XM,1220,2567,0,51,2,X,12,2023
1,RI,93,5,,XO,1220,13977,0,5,1,X,12,2023
1,RI,93,5,,XQ,1220,2975,0,87,2,X,12,2023
1,RI,94,3,XX,,2010,5750,16,0,1,0,12,2023
1,RI,94,5,,XC,1220,17632,0,687,1,X,12,2023
1,RI,94,5,,XO,1220,54884,0,719,1,X,12,2023
1,RI,94,5,,XO,1220,10348,0,244,2,X,12,2023
1,RI,94,5,JA,,2010,5201,0,0,1,0,12,2023
1,RI,94,5,QT,,2010,3072,0,0,1,0,12,2023
1,RI,95,1,XX,,2010,83850,3614,0,1,1,12,2023
1,RI,95,5,,XB,1220,7377,0,146,1,X,12,2023
1,RI,95,5,,XC,1220,5211,0,8,2,X,12,2023
1,RI,95,5,,XM,1220,4096,0,66,2,X,12,2023
1,RI,95,5,,XO,1220,132700,0,2057,1,X,12,2023
1,RI,95,5,,XO,1220,465386,0,5321,2,X,12,2023
1,RI,95,5,,XQ,1220,106811,0,1094,1,X,12,2023
1,RI,95,5,,XQ,1220,156215,0,2082,2,X,12,2023
1,RI,96,3,,XO,1220,19517,208,381,2,X,12,2023
1,RI,96,5,,XO,1220,17668,0,297,2,X,12,2023
1,RI,96,5,,XQ,1220,3420,0,132,1,X,12,2023
1,RI,96,5,,XQ,1220,77626,0,1101,2,X,12,2023
1,RI,96,5,NL,,2010,2938,0,0,1,0,12,2023
1,RI,96,5,OT,,2010,19698,0,0,2,0,12,2023
1,RI,98,8,,XA,1220,1016,0,20,1,X,12,2023
1,RI,98,8,,XA,1220,2818,0,70,2,X,12,2023
1,RI,98,8,,XC,1220,2082,0,54,1,X,12,2023
1,RI,98,8,,XC,1220,5276,0,115,2,X,12,2023
1,RI,98,8,,XM,1220,2496,0,49,1,X,12,2023
1,RI,98,8,,XO,1220,8673,0,208,1,X,12,2023
1,RI,98,8,,XO,1220,6008,0,240,2,X,12,2023
1,RI,98,8,,XQ,1220,12527,0,337,1,X,12,2023
1,RI,98,8,,XQ,1220,672,0,14,2,X,12,2023
1,SC,01,5,,XM,1220,5715,0,149,1,X,12,2023
1,SC,01,5,,XO,1220,16643,0,312,1,X,12,2023
1,SC,02,5,,XO,1220,38459,0,372,1,X,12,2023
1,SC,06,5,,XO,1220,103254,0,1022,1,X,12,2023
1,SC,07,5,,XC,1220,32679,0,1259,1,X,12,2023
1,SC,07,5,,XO,1220,80298,0,5344,1,X,12,2023
1,SC,07,5,,XQ,1220,29746,0,1496,1,X,12,2023
1,SC,08,5,,XO,1220,10849,0,0,1,X,12,2023
1,SC,09,5,,XO,1220,333130,0,7569,2,X,12,2023
1,SC,09,5,,XQ,1220,7524,0,120,2,X,12,2023
1,SC,09,5,HG,,2010,4137,0,0,2,0,12,2023
1,SC,11,5,,XM,1220,5184,0,264,2,X,12,2023
1,SC,11,5,,XO,1220,113203,0,1120,1,X,12,2023
1,SC,11,5,,XO,1220,54677,0,599,2,X,12,2023
1,SC,12,3,,XM,1220,8622,630,121,1,X,12,2023
1,SC,13,3,,XQ,1220,6951,25,134,2,X,12,2023
1,SC,13,5,,XO,1220,13451,0,209,2,X,12,2023
1,SC,13,5,,XQ,1220,8937,0,175,2,X,12,2023
1,SC,13,5,MX,,2010,4891,0,0,2,0,12,2023
1,SC,15,3,XX,,2010,22726,16076,0,1,0,12,2023
1,SC,15,5,,XO,1220,8479,0,84,2,X,12,2023
1,SC,15,5,,XQ,1220,3348,0,58,1,X,12,2023
1,SC,19,5,,XO,1220,960983,0,42365,1,X,12,2023
1,SC,19,5,MX,,2010,266571,0,0,1,0,12,2023
1,SC,20,5,,XO,1220,4191,0,84,1,X,12,2023
1,SC,20,5,NL,,2010,25880,0,0,1,0,12,2023
1,SC,21,5,,XB,1220,37573,0,736,1,X,12,2023
1,SC,21,5,,XC,1220,94512,0,2363,2,X,12,2023
1,SC,21,5,,XM,1220,21159,0,415,1,X,12,2023
1,SC,21,5,,XO,1220,1086106,0,13496,1,X,12,2023
1,SC,22,5,,XO,1220,8462,0,166,1,X,12,2023
1,SC,23,5,,XO,1220,5709650,0,113061,1,X,12,2023
1,SC,23,5,,XQ,1220,69426,0,1361,1,X,12,2023
1,SC,23,5,,XS,1220,453816,0,23478,1,X,12,2023
1,SC,23,6,,XC,1220,46426,0,459,1,X,12,2023
1,SC,25,5,,XO,1220,50506,0,2231,1,X,12,2023
1,SC,25,5,,XO,1220,32956,0,3112,2,X,12,2023
1,SC,25,5,QT,,2010,126693,0,0,1,0,12,2023
1,SC,25,5,SL,,2010,4831,0,0,1,0,12,2023
1,SC,25,6,,XO,1220,19619,0,383,1,X,12,2023
1,SC,27,3,XX,,2010,24214,3235,0,2,0,12,2023
1,SC,27,5,,XO,1220,42243,0,1772,2,X,12,2023
1,SC,27,5,JA,,2010,47008,0,0,1,0,12,2023
1,SC,27,5,MX,,2010,6360,0,0,2,0,12,2023
1,SC,27,5,NL,,2010,134504,0,0,1,0,12,2023
1,SC,27,6,,XC,1220,241386,0,11175,1,X,12,2023
1,SC,27,6,,XM,1220,98588,0,2980,1,X,12,2023
1,SC,28,3,,XA,1220,2761,82,54,1,X,12,2023
1,SC,28,3,,XO,1220,4681,23,91,1,X,12,2023
1,SC,28,3,XX,,2010,3422,62,0,1,0,12,2023
1,SC,28,5,,XB,1220,2981,0,145,1,X,12,2023
1,SC,28,5,,XO,1220,170904,0,7887,1,X,12,2023
1,SC,28,5,,XO,1220,10860,0,1623,2,X,12,2023
1,SC,28,5,CH,,2010,17919,0,0,1,0,12,2023
1,SC,28,5,MX,,2010,34919,0,0,1,0,12,2023
1,SC,28,5,MX,,2010,58484,0,0,2,0,12,2023
1,SC,28,5,NL,,2010,68594,0,0,1,0,12,2023
1,SC,28,5,SL,,2010,87959,0,0,2,0,12,2023
1,SC,28,6,,XO,1220,64324,0,1872,1,X,12,2023
1,SC,29,3,,XO,1220,18319,11585,355,1,X,12,2023
1,SC,29,3,,XO,1220,3985,26,78,2,X,12,2023
1,SC,29,3,,XQ,1220,7648,6,149,1,X,12,2023
1,SC,29,5,,XA,1220,35527,0,499,1,X,12,2023
1,SC,29,5,,XA,1220,10078,0,309,2,X,12,2023
1,SC,29,5,,XC,1220,391529,0,72,1,X,12,2023
1,SC,29,5,,XC,1220,12404,0,242,2,X,12,2023
1,SC,29,5,,XM,1220,138670,0,2234,1,X,12,2023
1,SC,29,5,,XO,1220,2414120,0,29053,1,X,12,2023
1,SC,29,5,,XO,1220,551821,0,16169,2,X,12,2023
1,SC,29,5,,XQ,1220,131656,0,2397,1,X,12,2023
1,SC,29,5,,XQ,1220,33920,0,680,2,X,12,2023
1,SC,29,5,AG,,2010,91823,0,0,1,0,12,2023
1,SC,29,5,AG,,2010,3800,0,0,2,0,12,2023
1,SC,29,5,DF,,2010,5548,0,0,1,0,12,2023
1,SC,29,5,GT,,2010,5300,0,0,2,0,12,2023
1,SC,29,5,HG,,2010,3065,0,0,1,0,12,2023
1,SC,29,5,MO,,2010,4068,0,0,1,0,12,2023
1,SC,29,5,MX,,2010,3828,0,0,1,0,12,2023
1,SC,29,5,MX,,2010,8982,0,0,2,0,12,2023
1,SC,29,5,NL,,2010,11250,0,0,2,0,12,2023
1,SC,29,5,OT,,2010,6938,0,0,1,0,12,2023
1,SC,29,5,SL,,2010,13569,0,0,1,0,12,2023
1,SC,29,5,SL,,2010,20230,0,0,2,0,12,2023
1,SC,29,8,MX,,2010,5313,0,0,1,X,12,2023
1,SC,30,3,,XA,1220,5053,18,7,1,X,12,2023
1,SC,30,3,,XO,1220,45905,20,74,1,X,12,2023
1,SC,30,3,,XQ,1220,5125,18,61,1,X,12,2023
1,SC,30,5,,XM,1220,51146,0,1001,1,X,12,2023
1,SC,30,5,,XM,1220,10938,0,397,2,X,12,2023
1,SC,30,5,,XO,1220,342832,0,5301,1,X,12,2023
1,SC,30,5,MX,,2010,3890,0,0,1,0,12,2023
1,SC,31,5,,XC,1220,78697,0,2015,1,X,12,2023
1,SC,31,5,,XO,1220,225147,0,5385,1,X,12,2023
1,SC,31,5,,XS,1220,34486,0,676,1,X,12,2023
1,SC,31,5,GT,,2010,17250,0,0,1,0,12,2023
1,SC,32,3,,XA,1220,3054,162,7,1,X,12,2023
1,SC,32,3,,XO,1220,19364,187,1088,1,X,12,2023
1,SC,32,3,,XQ,1220,70063,17163,1844,1,X,12,2023
1,SC,32,5,,XC,1220,51872,0,3354,1,X,12,2023
1,SC,32,5,,XC,1220,3111,0,90,2,X,12,2023
1,SC,32,5,,XM,1220,181601,0,11383,1,X,12,2023
1,SC,32,5,,XM,1220,6118,0,120,2,X,12,2023
1,SC,32,5,,XO,1220,907112,0,38366,1,X,12,2023
1,SC,32,5,,XO,1220,552257,0,20610,2,X,12,2023
1,SC,32,5,,XQ,1220,277680,0,6860,1,X,12,2023
1,SC,32,5,,XQ,1220,39795,0,2455,2,X,12,2023
1,SC,32,5,AG,,2010,17073,0,0,1,0,12,2023
1,SC,32,5,AG,,2010,10080,0,0,2,0,12,2023
1,SC,32,5,BC,,2010,61720,0,0,1,0,12,2023
1,SC,32,5,CH,,2010,2957,0,0,1,0,12,2023
1,SC,32,5,CM,,2010,63516,0,0,1,0,12,2023
1,SC,32,5,DF,,2010,290005,0,0,1,0,12,2023
1,SC,32,5,DF,,2010,36113,0,0,2,0,12,2023
1,SC,32,5,GT,,2010,6693,0,0,1,0,12,2023
1,SC,32,5,MX,,2010,729885,0,0,1,0,12,2023
1,SC,32,5,MX,,2010,66196,0,0,2,0,12,2023
1,SC,32,5,NL,,2010,234914,0,0,1,0,12,2023
1,SC,32,5,NL,,2010,14379,0,0,2,0,12,2023
1,SC,32,5,TM,,2010,5487,0,0,1,0,12,2023
1,SC,33,5,,XM,1220,5422,0,86,2,X,12,2023
1,SC,33,5,,XO,1220,2278223,0,34703,1,X,12,2023
1,SC,33,5,,XO,1220,57370,0,891,2,X,12,2023
1,SC,33,5,,XQ,1220,51450,0,0,1,X,12,2023
1,SC,33,5,MX,,2010,1009231,0,0,1,0,12,2023
1,SC,33,5,TM,,2010,2669,0,0,1,0,12,2023
1,SC,34,1,XX,,2010,110842,60240,0,1,0,12,2023
1,SC,34,3,,XQ,1220,10124,4074,74,2,X,12,2023
1,SC,34,5,,XB,1220,4090,0,483,1,X,12,2023
1,SC,34,5,,XM,1220,167271,0,9777,1,X,12,2023
1,SC,34,5,,XM,1220,7389,0,294,2,X,12,2023
1,SC,34,5,,XO,1220,3180301,0,94719,1,X,12,2023
1,SC,34,5,,XO,1220,109760,0,3478,2,X,12,2023
1,SC,34,5,,XQ,1220,94495,0,805,1,X,12,2023
1,SC,34,5,,XS,1220,68810,0,298,1,X,12,2023
1,SC,34,5,CO,,2010,145207,0,0,1,0,12,2023
1,SC,34,5,GT,,2010,8164,0,0,1,0,12,2023
1,SC,34,5,MO,,2010,3838,0,0,1,0,12,2023
1,SC,34,5,MX,,2010,97566,0,0,1,0,12,2023
1,SC,34,5,NL,,2010,115270,0,0,1,0,12,2023
1,SC,34,5,NL,,2010,4347,0,0,2,0,12,2023
1,SC,34,5,PU,,2010,12319,0,0,1,0,12,2023
1,SC,34,5,QT,,2010,7020,0,0,1,0,12,2023
1,SC,34,5,SO,,2010,12017,0,0,1,0,12,2023
1,SC,34,5,TL,,2010,84068,0,0,1,0,12,2023
1,SC,34,5,TM,,2010,35126,0,0,1,0,12,2023
1,SC,35,1,XX,,2010,32525,6917,0,1,1,12,2023
1,SC,35,3,,XO,1220,4439,114,29,1,X,12,2023
1,SC,35,5,,XC,1220,8516,0,8,1,X,12,2023
1,SC,35,5,,XM,1220,38261,0,34,1,X,12,2023
1,SC,35,5,,XO,1220,1644238,0,30847,1,X,12,2023
1,SC,35,5,,XO,1220,22604,0,442,2,X,12,2023
1,SC,35,5,,XQ,1220,146178,0,429,1,X,12,2023
1,SC,35,5,,XS,1220,84406,0,835,1,X,12,2023
1,SC,35,5,CM,,2010,6294,0,0,1,0,12,2023
1,SC,35,5,JA,,2010,7820,0,0,1,0,12,2023
1,SC,35,5,MX,,2010,16971,0,0,1,0,12,2023
1,SC,35,5,NL,,2010,31084,0,0,1,0,12,2023
1,SC,35,5,NL,,2010,8341,0,0,2,0,12,2023
1,SC,35,5,OT,,2010,35947,0,0,1,0,12,2023
1,SC,35,5,SO,,2010,3924,0,0,1,0,12,2023
1,SC,35,5,TL,,2010,11406,0,0,1,1,12,2023
1,SC,36,5,,XQ,1220,4650,0,123,2,X,12,2023
1,SC,37,5,,XM,1220,8219,0,740,1,X,12,2023
1,SC,37,5,,XO,1220,14136,0,271,1,X,12,2023
1,SC,37,5,,XO,1220,160744,0,1320,2,X,12,2023
1,SC,37,5,BC,,2010,4159,0,0,2,0,12,2023
1,SC,37,5,DF,,2010,16742,0,0,1,0,12,2023
1,SC,37,5,DF,,2010,33824,0,0,2,0,12,2023
1,SC,38,1,XX,,2010,85381,101649,0,1,0,12,2023
1,SC,38,1,XX,,2010,34807,9143,0,1,1,12,2023
1,SC,38,3,,XA,1220,8097,4,232,1,X,12,2023
1,SC,38,3,,XC,1220,8751,6,163,1,X,12,2023
1,SC,38,3,,XM,1220,4814,2,94,1,X,12,2023
1,SC,38,3,,XO,1220,61130,111,913,1,X,12,2023
1,SC,38,3,,XP,1220,4733,2,93,1,X,12,2023
