TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2301,8,TM,,2010,47251,0,0,1,X,09,2024
1,AR,2302,5,HG,,2010,43000,0,0,1,0,09,2024
1,AR,2303,5,CO,,2010,2468824,0,0,1,0,09,2024
1,AR,2303,5,DF,,2010,55892,0,0,1,0,09,2024
1,AR,2303,5,GT,,2010,47600,0,0,1,0,09,2024
1,AR,2303,5,JA,,2010,39149,0,0,1,0,09,2024
1,AR,2303,5,MI,,2010,117297,0,0,1,0,09,2024
1,AR,2303,5,MX,,2010,5538,0,0,1,0,09,2024
1,AR,2303,6,CO,,2010,779599,0,0,1,0,09,2024
1,AR,2303,6,DF,,2010,614550,0,0,1,0,09,2024
1,AR,2303,6,DG,,2010,1944909,0,0,1,0,09,2024
1,AR,2303,6,GT,,2010,2041566,0,0,1,0,09,2024
1,AR,2303,6,VE,,2010,179044,0,0,1,0,09,2024
1,AR,2304,5,AG,,2010,2273378,0,0,1,0,09,2024
1,AR,2304,5,AG,,2010,15350,0,0,2,0,09,2024
1,AR,2304,5,CH,,2010,203934,0,0,1,0,09,2024
1,AR,2304,5,CM,,2010,2763968,0,0,1,0,09,2024
1,AR,2304,5,CO,,2010,10478970,0,0,1,0,09,2024
1,AR,2304,5,CO,,2010,1878052,0,0,1,1,09,2024
1,AR,2304,5,CO,,2010,76965,0,0,2,0,09,2024
1,AR,2304,5,DF,,2010,2845970,0,0,1,0,09,2024
1,AR,2304,5,DG,,2010,176064,0,0,1,0,09,2024
1,AR,2304,5,DG,,2010,3150,0,0,2,0,09,2024
1,AR,2304,5,GT,,2010,13144186,0,0,1,0,09,2024
1,AR,2304,5,GT,,2010,1682718,0,0,1,1,09,2024
1,AR,2304,5,GT,,2010,73538,0,0,2,0,09,2024
1,AR,2304,5,HG,,2010,270209,0,0,1,0,09,2024
1,AR,2304,5,JA,,2010,1602773,0,0,1,0,09,2024
1,AR,2304,5,JA,,2010,49315,0,0,2,0,09,2024
1,AR,2304,5,MI,,2010,35265,0,0,1,0,09,2024
1,AR,2304,5,MO,,2010,8385,0,0,1,0,09,2024
1,AR,2304,5,MX,,2010,11310016,0,0,1,0,09,2024
1,AR,2304,5,MX,,2010,98849,0,0,1,1,09,2024
1,AR,2304,5,MX,,2010,454784,0,0,2,0,09,2024
1,AR,2304,5,NL,,2010,8407672,0,0,1,0,09,2024
1,AR,2304,5,NL,,2010,266546,0,0,1,1,09,2024
1,AR,2304,5,NL,,2010,181315,0,0,2,0,09,2024
1,AR,2304,5,OT,,2010,249856,0,0,1,0,09,2024
1,AR,2304,5,PU,,2010,3090005,0,0,1,0,09,2024
1,AR,2304,5,PU,,2010,74127,0,0,2,0,09,2024
1,AR,2304,5,QR,,2010,19723,0,0,1,0,09,2024
1,AR,2304,5,QT,,2010,228424,0,0,1,0,09,2024
1,AR,2304,5,QT,,2010,204543,0,0,2,0,09,2024
1,AR,2304,5,SL,,2010,2864488,0,0,1,0,09,2024
1,AR,2304,5,SL,,2010,66482,0,0,2,0,09,2024
1,AR,2304,5,SO,,2010,80000,0,0,1,0,09,2024
1,AR,2304,5,SO,,2010,41600,0,0,1,1,09,2024
1,AR,2304,5,TM,,2010,1836008,0,0,1,0,09,2024
1,AR,2304,5,VE,,2010,805111,0,0,1,0,09,2024
1,AR,2304,5,VE,,2010,114392,0,0,1,1,09,2024
1,AR,2304,5,ZA,,2010,159631,0,0,1,0,09,2024
1,AR,2304,6,BS,,2010,42738,0,0,1,0,09,2024
1,AR,2304,6,CM,,2010,89763,0,0,1,0,09,2024
1,AR,2304,6,CO,,2010,531781,0,0,1,0,09,2024
1,AR,2304,6,CS,,2010,110750,0,0,1,0,09,2024
1,AR,2304,6,DF,,2010,5194841,0,0,1,0,09,2024
1,AR,2304,6,DF,,2010,6552449,0,0,1,1,09,2024
1,AR,2304,6,GT,,2010,261002,0,0,1,0,09,2024
1,AR,2304,6,JA,,2010,229042,0,0,1,0,09,2024
1,AR,2304,6,NL,,2010,3837943,0,0,1,0,09,2024
1,AR,2304,6,NL,,2010,3065699,0,0,1,1,09,2024
1,AR,2304,6,PU,,2010,177490,0,0,1,0,09,2024
1,AR,2304,6,SL,,2010,218257,0,0,1,0,09,2024
1,AR,2304,6,VE,,2010,85598,0,0,1,0,09,2024
1,AR,2304,8,CH,,2010,6200,0,0,1,X,09,2024
1,AR,2304,8,CO,,2010,3019,0,0,1,X,09,2024
1,AR,2304,8,GR,,2010,10800,0,0,1,X,09,2024
1,AR,2304,8,GT,,2010,3365,0,0,1,X,09,2024
1,AR,2304,8,HG,,2010,21000,0,0,1,X,09,2024
1,AR,2304,8,JA,,2010,22200,0,0,1,X,09,2024
1,AR,2304,8,MO,,2010,29750,0,0,1,X,09,2024
1,AR,2304,8,MX,,2010,70600,0,0,1,X,09,2024
1,AR,2304,8,NL,,2010,99598,0,0,1,X,09,2024
1,AR,2304,8,OA,,2010,8045,0,0,1,X,09,2024
1,AR,2304,8,QR,,2010,2900,0,0,1,X,09,2024
1,AR,2304,8,QT,,2010,25080,0,0,1,X,09,2024
1,AR,2304,8,SI,,2010,2706905,0,0,1,X,09,2024
1,AR,2304,8,TB,,2010,43831,0,0,1,X,09,2024
1,AR,2304,8,TM,,2010,54558,0,0,1,X,09,2024
1,AR,2305,5,CO,,2010,528349,0,0,1,0,09,2024
1,AR,2305,5,CO,,2010,585906,0,0,2,0,09,2024
1,AR,2305,5,DF,,2010,165021,0,0,1,0,09,2024
1,AR,2305,5,NL,,2010,54937,0,0,1,0,09,2024
1,AR,2305,5,TM,,2010,2600677,0,0,1,0,09,2024
1,AR,2305,5,TM,,2010,118596,0,0,2,0,09,2024
1,AR,2305,5,YU,,2010,962353,0,0,1,0,09,2024
1,AR,2305,8,TM,,2010,265205,0,0,1,X,09,2024
1,AR,2401,5,CH,,2010,3070693,0,0,1,0,09,2024
1,AR,2401,5,CH,,2010,905775,0,0,2,0,09,2024
1,AR,2401,5,NL,,2010,98165,0,0,1,0,09,2024
1,AR,2401,5,OT,,2010,154427,0,0,1,0,09,2024
1,AR,2401,8,CO,,2010,11537,0,0,1,X,09,2024
1,AR,2401,8,MX,,2010,12552,0,0,2,X,09,2024
1,AR,2402,5,CH,,2010,137342,0,0,1,0,09,2024
1,AR,2402,5,CH,,2010,21600,0,0,1,1,09,2024
1,AR,2402,5,CO,,2010,174894,0,0,1,0,09,2024
1,AR,2402,5,NL,,2010,26358,0,0,1,1,09,2024
1,AR,2402,5,SI,,2010,5042,0,0,1,0,09,2024
1,AR,2402,5,SI,,2010,4548,0,0,2,0,09,2024
1,AR,2402,6,BC,,2010,592538,0,0,1,0,09,2024
1,AR,2402,6,CH,,2010,697209,0,0,1,0,09,2024
1,AR,2402,6,NL,,2010,291593,0,0,1,1,09,2024
1,AR,2402,6,SI,,2010,748227,0,0,1,0,09,2024
1,AR,2403,5,CH,,2010,167714,0,0,1,0,09,2024
1,AR,2404,5,CH,,2010,30612,0,0,2,0,09,2024
1,AR,2404,8,CH,,2010,155157,0,0,1,X,09,2024
1,AR,2404,8,CH,,2010,39853,0,0,2,X,09,2024
1,AR,2404,8,DF,,2010,3091,0,0,1,X,09,2024
1,AR,2404,8,MX,,2010,7258,0,0,1,X,09,2024
1,AR,2408,5,CH,,2010,999684,0,0,1,0,09,2024
1,AR,2503,5,BC,,2010,37789,0,0,1,0,09,2024
1,AR,2503,5,BC,,2010,4492,0,0,2,0,09,2024
1,AR,2503,5,SI,,2010,2556,0,0,1,0,09,2024
1,AR,2503,5,SI,,2010,8953,0,0,2,0,09,2024
1,AR,2506,5,BC,,2010,2099966,0,0,1,0,09,2024
1,AR,2506,5,BS,,2010,198804,0,0,1,0,09,2024
1,AR,2506,5,SI,,2010,14525,0,0,2,0,09,2024
1,AR,2506,8,BC,,2010,34497,0,0,2,X,09,2024
1,AR,2507,5,BC,,2010,1589266,0,0,1,0,09,2024
1,AR,2507,5,BC,,2010,13906,0,0,2,0,09,2024
1,AR,2507,5,MX,,2010,49840,0,0,1,0,09,2024
1,AR,2507,6,BC,,2010,155212,0,0,1,0,09,2024
1,AR,2507,6,MX,,2010,75916,0,0,1,0,09,2024
1,AR,2603,5,SO,,2010,20127,0,0,1,0,09,2024
1,AR,2604,5,GT,,2010,221600,0,0,1,0,09,2024
1,AR,2604,5,JA,,2010,11792,0,0,1,0,09,2024
1,AR,2604,5,MX,,2010,198095,0,0,1,0,09,2024
1,AR,2604,5,NL,,2010,47356,0,0,1,0,09,2024
1,AR,2604,5,QT,,2010,5975,0,0,1,0,09,2024
1,AR,2604,5,SI,,2010,295973,0,0,1,0,09,2024
1,AR,2604,5,SO,,2010,651466,0,0,1,0,09,2024
1,AR,2604,5,SO,,2010,112177,0,0,2,0,09,2024
1,AR,2608,5,SO,,2010,545564,0,0,1,0,09,2024
1,AR,3001,5,,XC,1220,24090,0,2513,1,X,09,2024
1,AR,3001,5,,XO,1220,139985,0,9258,1,X,09,2024
1,AR,3001,5,,XQ,1220,16008,0,402,1,X,09,2024
1,AR,3004,5,,XC,1220,4579027,0,87771,1,X,09,2024
1,AR,3004,5,,XC,1220,623558,0,1996,2,X,09,2024
1,AR,3004,5,,XM,1220,153827,0,3454,1,X,09,2024
1,AR,3004,5,,XO,1220,447486,0,21795,1,X,09,2024
1,AR,3004,5,,XS,1220,172401,0,3689,1,X,09,2024
1,AR,3004,6,,XC,1220,195017,0,7899,1,X,09,2024
1,AR,3005,5,,XQ,1220,3273,0,149,2,X,09,2024
1,AR,3009,5,,XC,1220,306656,0,7591,1,X,09,2024
1,AR,3019,5,,XC,1220,4707,0,92,1,X,09,2024
1,AR,30XX,3,,XA,1220,3595,15,132,1,X,09,2024
1,AR,30XX,3,,XC,1220,5429,122,122,1,X,09,2024
1,AR,30XX,3,,XC,1220,6007,14,91,2,X,09,2024
1,AR,3301,5,,XM,1220,22641,0,444,1,X,09,2024
1,AR,3302,5,,XA,1220,2705,0,33,1,X,09,2024
1,AR,3302,5,,XC,1220,307447,0,8285,1,X,09,2024
1,AR,3302,5,,XC,1220,49747,0,2636,2,X,09,2024
1,AR,3310,5,,XA,1220,1762640,0,43333,1,X,09,2024
1,AR,3310,5,,XA,1220,166092,0,4342,2,X,09,2024
1,AR,3310,5,,XM,1220,14419,0,282,1,X,09,2024
1,AR,3310,5,,XS,1220,21967,0,417,1,X,09,2024
1,AR,3310,6,,XA,1220,690287,0,6833,1,X,09,2024
1,AR,3401,5,,XA,1220,142601,0,3856,1,X,09,2024
1,AR,3401,5,,XA,1220,347912,0,8193,2,X,09,2024
1,AR,3401,5,,XM,1220,12093464,0,243579,1,X,09,2024
1,AR,3401,5,,XM,1220,2948782,0,41389,2,X,09,2024
1,AR,3401,5,,XO,1220,173651,0,12232,1,X,09,2024
1,AR,3401,5,,XO,1220,18783,0,2273,2,X,09,2024
1,AR,3401,5,,XS,1220,334780,0,4237,1,X,09,2024
1,AR,3401,6,,XA,1220,390006,0,12409,1,X,09,2024
1,AR,3401,6,,XM,1220,1843428,0,75402,1,X,09,2024
1,AR,3401,6,,XS,1220,107179,0,369,1,X,09,2024
1,AR,3403,5,,XA,1220,980821,0,17162,2,X,09,2024
1,AR,3403,5,,XS,1220,6812079,0,141743,1,X,09,2024
1,AR,3403,5,,XS,1220,145827,0,5383,2,X,09,2024
1,AR,3403,6,,XA,1220,183650,0,8638,1,X,09,2024
1,AR,3422,5,,XM,1220,643199,0,3322,1,X,09,2024
1,AR,3501,3,,XA,1220,3431,1,67,2,X,09,2024
1,AR,35XX,3,,XA,1220,2724,291,135,2,X,09,2024
1,AR,3604,6,,XA,1220,608500,0,21768,1,X,09,2024
1,AR,3604,6,,XC,1220,17175,0,1470,1,X,09,2024
1,AR,3604,6,,XM,1220,401689,0,18197,1,X,09,2024
1,AR,3604,6,,XO,1220,61057,0,3321,1,X,09,2024
1,AR,3604,6,,XS,1220,23002,0,450,1,X,09,2024
1,AR,3613,5,,XO,1220,88095,0,3639,1,X,09,2024
1,AR,3801,5,,XO,1220,25733932,0,631850,1,X,09,2024
1,AR,3801,5,,XO,1220,3114378,0,36942,2,X,09,2024
1,AR,3801,5,,XQ,1220,80741,0,2774,1,X,09,2024
1,AR,3801,6,,XO,1220,1125399,0,27956,1,X,09,2024
1,AR,3801,6,,XQ,1220,9249430,0,136453,1,X,09,2024
1,AR,3801,8,,XO,1220,20465,0,401,1,X,09,2024
1,AR,3802,5,,XO,1220,21059771,0,573290,1,X,09,2024
1,AR,3802,5,,XO,1220,3105780,0,48814,2,X,09,2024
1,AR,3802,5,,XQ,1220,245399,0,3739,1,X,09,2024
1,AR,3802,5,,XQ,1220,7459,0,141,2,X,09,2024
1,AR,3802,6,,XA,1220,115568,0,4689,1,X,09,2024
1,AR,3802,6,,XB,1220,211828,0,9966,1,X,09,2024
1,AR,3802,6,,XC,1220,165208,0,1695,1,X,09,2024
1,AR,3802,6,,XM,1220,65837,0,3321,1,X,09,2024
1,AR,3802,6,,XO,1220,7325922,0,139887,1,X,09,2024
1,AR,3802,6,,XQ,1220,366527,0,4462,1,X,09,2024
1,AR,3803,5,,XO,1220,14385,0,282,1,X,09,2024
1,AR,3803,5,,XO,1220,297348,0,147,2,X,09,2024
1,AR,3804,6,,XM,1220,65987,0,3321,1,X,09,2024
1,AR,38XX,3,,XM,1220,3677,7,323,1,X,09,2024
1,AR,38XX,3,,XO,1220,4013,69,78,1,X,09,2024
1,AR,4101,3,,XA,1220,16058,88,314,1,X,09,2024
1,AR,4101,3,,XC,1220,13285,1,260,1,X,09,2024
1,AR,4101,3,,XO,1220,37926,307,768,1,X,09,2024
1,AR,4101,3,,XQ,1220,20905,45,346,1,X,09,2024
1,AR,4101,3,,XQ,1220,14731,18,398,2,X,09,2024
1,AR,41XX,3,XX,,2010,6235,6,0,1,0,09,2024
1,AR,41XX,3,XX,,2010,3960,13,0,2,0,09,2024
1,AR,70XX,8,,XA,1220,339,0,35,1,X,09,2024
1,AR,70XX,8,,XA,1220,222,0,11,2,X,09,2024
1,AR,70XX,8,,XC,1220,1422,0,23,1,X,09,2024
1,AR,70XX,8,,XC,1220,27,0,0,2,X,09,2024
1,AR,70XX,8,,XO,1220,11220,0,247,1,X,09,2024
1,AR,70XX,8,,XO,1220,2207,0,231,2,X,09,2024
1,AR,70XX,8,,XQ,1220,13582,0,58,1,X,09,2024
1,AZ,0106,5,,XB,1220,112948,0,1767,1,X,09,2024
1,AZ,0115,5,,XB,1220,24620,0,374,1,X,09,2024
1,AZ,0115,5,,XB,1220,137978,0,3056,2,X,09,2024
1,AZ,01XX,3,,XC,1220,2929,135,87,1,X,09,2024
1,AZ,01XX,5,BC,,2010,13887,0,0,1,0,09,2024
1,AZ,0206,5,,XA,1220,3120,0,168,1,X,09,2024
1,AZ,0206,5,,XB,1220,79470,0,1160,1,X,09,2024
1,AZ,0206,5,,XQ,1220,99980,0,191,1,X,09,2024
1,AZ,0212,5,,XQ,1220,76663,0,199,1,X,09,2024
1,AZ,0701,5,,XO,1220,72486,0,2173,1,X,09,2024
1,AZ,0701,5,,XO,1220,313378,0,7048,2,X,09,2024
1,AZ,0704,5,,XO,1220,6426,0,126,1,X,09,2024
1,AZ,0708,5,,XO,1220,637741,0,5389,1,X,09,2024
1,AZ,0708,5,,XO,1220,236146,0,3483,2,X,09,2024
1,AZ,0708,5,,XQ,1220,6047,0,549,2,X,09,2024
1,AZ,0712,5,,XA,1220,79915,0,2180,2,X,09,2024
1,AZ,0712,5,,XC,1220,7544,0,199,1,X,09,2024
1,AZ,0712,5,,XC,1220,255870,0,6945,2,X,09,2024
1,AZ,0712,5,,XM,1220,428984,0,2063,1,X,09,2024
1,AZ,0712,5,,XO,1220,26218,0,956,1,X,09,2024
1,AZ,0712,5,,XO,1220,42481,0,514,2,X,09,2024
1,AZ,0712,5,,XQ,1220,562340,0,13626,1,X,09,2024
1,AZ,0712,5,,XQ,1220,598312,0,11619,2,X,09,2024
1,AZ,07XX,3,,XA,1220,23457,159,264,1,X,09,2024
1,AZ,07XX,3,,XO,1220,43744,26,708,2,X,09,2024
1,AZ,07XX,3,,XQ,1220,87249,505,2112,1,X,09,2024
1,AZ,07XX,3,,XQ,1220,899862,2743,24577,2,X,09,2024
1,AZ,0901,5,,XA,1220,34800,0,2701,1,X,09,2024
1,AZ,0901,5,,XC,1220,32879,0,2065,1,X,09,2024
1,AZ,0901,5,,XO,1220,22717854,0,17642,1,X,09,2024
1,AZ,0901,5,,XO,1220,1196240,0,17900,2,X,09,2024
1,AZ,0901,5,,XQ,1220,286952,0,2211,1,X,09,2024
1,AZ,0901,8,,XO,1220,8513,0,0,1,X,09,2024
1,AZ,0901,8,,XO,1220,3734,0,0,2,X,09,2024
1,AZ,09XX,3,,XA,1220,19087,714,95,1,X,09,2024
1,AZ,09XX,3,,XA,1220,4609,7,90,2,X,09,2024
1,AZ,09XX,3,,XM,1220,4312,8,132,2,X,09,2024
1,AZ,09XX,3,,XO,1220,160913,668,3485,1,X,09,2024
1,AZ,09XX,3,,XO,1220,53947,157,1393,2,X,09,2024
1,AZ,09XX,3,,XQ,1220,1327558,8222,1638,1,X,09,2024
1,AZ,09XX,3,,XQ,1220,223308,1533,405,2,X,09,2024
1,AZ,17XX,8,,XO,1220,752952,0,738,1,X,09,2024
1,AZ,18XX,1,XX,,2010,4163,303,0,1,1,09,2024
1,AZ,2006,3,,XA,1220,4162,1,7,1,X,09,2024
1,AZ,2006,3,,XM,1220,6684551,5536,178,1,X,09,2024
1,AZ,2006,3,,XM,1220,2625,2,5,2,X,09,2024
1,AZ,2006,3,,XQ,1220,9319,65,191,1,X,09,2024
1,AZ,20XX,3,,XA,1220,4495571,18622,81064,1,X,09,2024
1,AZ,20XX,3,,XA,1220,4181344,6089,9396,2,X,09,2024
1,AZ,20XX,3,,XC,1220,717648,10808,5539,1,X,09,2024
1,AZ,20XX,3,,XC,1220,3063541,11270,13036,2,X,09,2024
1,AZ,20XX,3,,XM,1220,107702,622,1634,1,X,09,2024
1,AZ,20XX,3,,XM,1220,95327,662,1241,2,X,09,2024
1,AZ,20XX,3,,XO,1220,2976780,13586,27970,1,X,09,2024
1,AZ,20XX,3,,XO,1220,4498788,6976,9184,2,X,09,2024
1,AZ,20XX,3,,XQ,1220,10807737,60617,46168,1,X,09,2024
1,AZ,20XX,3,,XQ,1220,7006545,21864,20602,2,X,09,2024
1,AZ,20XX,3,,XW,1220,15081,8,0,1,X,09,2024
1,AZ,20XX,3,XX,,2010,1624098,17809,0,1,0,09,2024
1,AZ,20XX,3,XX,,2010,870531,13994,0,2,0,09,2024
1,AZ,20XX,8,,XC,1220,186221,0,775,1,X,09,2024
1,AZ,20XX,8,,XQ,1220,216209,0,591,1,X,09,2024
1,AZ,20XX,8,CO,,2010,8729,0,0,1,X,09,2024
1,AZ,20XX,8,NL,,2010,12229,0,0,1,X,09,2024
1,AZ,20XX,8,QT,,2010,11996,0,0,1,X,09,2024
1,AZ,2301,5,MX,,2010,5875,0,0,1,0,09,2024
1,AZ,2301,5,TM,,2010,3341468,0,0,1,0,09,2024
1,AZ,2301,5,TM,,2010,5404547,0,0,2,0,09,2024
1,AZ,2303,5,CO,,2010,8792,0,0,1,0,09,2024
1,AZ,2303,5,DF,,2010,19800,0,0,1,0,09,2024
1,AZ,2303,5,DG,,2010,1380239,0,0,1,0,09,2024
1,AZ,2303,5,DG,,2010,838402,0,0,2,0,09,2024
1,AZ,2303,6,DF,,2010,128388,0,0,1,0,09,2024
1,AZ,2303,6,HG,,2010,936034,0,0,1,0,09,2024
1,AZ,2303,8,CO,,2010,4000,0,0,1,X,09,2024
1,AZ,2303,8,TM,,2010,4000,0,0,1,X,09,2024
1,AZ,2304,3,XX,,2010,8820,2,0,2,0,09,2024
1,AZ,2304,5,AG,,2010,1087872,0,0,1,0,09,2024
1,AZ,2304,5,AG,,2010,11378,0,0,2,0,09,2024
1,AZ,2304,5,CH,,2010,43680,0,0,2,0,09,2024
1,AZ,2304,5,CM,,2010,582760,0,0,1,0,09,2024
1,AZ,2304,5,CM,,2010,24511,0,0,2,0,09,2024
1,AZ,2304,5,CO,,2010,357368,0,0,1,0,09,2024
1,AZ,2304,5,CO,,2010,44754,0,0,1,1,09,2024
1,AZ,2304,5,CO,,2010,374411,0,0,2,0,09,2024
1,AZ,2304,5,DF,,2010,307964,0,0,1,0,09,2024
1,AZ,2304,5,DF,,2010,3940456,0,0,2,0,09,2024
1,AZ,2304,5,DG,,2010,24379,0,0,1,0,09,2024
1,AZ,2304,5,DG,,2010,60330,0,0,2,0,09,2024
1,AZ,2304,5,GT,,2010,434539,0,0,1,0,09,2024
1,AZ,2304,5,GT,,2010,409815,0,0,2,0,09,2024
1,AZ,2304,5,HG,,2010,3120,0,0,2,0,09,2024
1,AZ,2304,5,JA,,2010,4880009,0,0,1,0,09,2024
1,AZ,2304,5,JA,,2010,50000,0,0,1,1,09,2024
1,AZ,2304,5,JA,,2010,1134584,0,0,2,0,09,2024
1,AZ,2304,5,MI,,2010,55957,0,0,1,0,09,2024
1,AZ,2304,5,MO,,2010,15431,0,0,1,0,09,2024
1,AZ,2304,5,MO,,2010,57162,0,0,2,0,09,2024
1,AZ,2304,5,MX,,2010,5896873,0,0,1,0,09,2024
1,AZ,2304,5,MX,,2010,23008,0,0,1,1,09,2024
1,AZ,2304,5,MX,,2010,2258760,0,0,2,0,09,2024
1,AZ,2304,5,NL,,2010,4256499,0,0,1,0,09,2024
1,AZ,2304,5,NL,,2010,87243,0,0,1,1,09,2024
1,AZ,2304,5,NL,,2010,83350685,0,0,2,0,09,2024
1,AZ,2304,5,OA,,2010,6998,0,0,1,0,09,2024
1,AZ,2304,5,OT,,2010,362316,0,0,1,0,09,2024
1,AZ,2304,5,OT,,2010,225713,0,0,2,0,09,2024
1,AZ,2304,5,PU,,2010,271962,0,0,1,0,09,2024
1,AZ,2304,5,PU,,2010,800758,0,0,2,0,09,2024
1,AZ,2304,5,QT,,2010,694763,0,0,1,0,09,2024
1,AZ,2304,5,QT,,2010,335472,0,0,2,0,09,2024
1,AZ,2304,5,SI,,2010,78075,0,0,2,0,09,2024
1,AZ,2304,5,SL,,2010,144469,0,0,1,0,09,2024
1,AZ,2304,5,SL,,2010,47677,0,0,2,0,09,2024
1,AZ,2304,5,SO,,2010,116316,0,0,1,0,09,2024
1,AZ,2304,5,SO,,2010,259610,0,0,2,0,09,2024
1,AZ,2304,5,TL,,2010,2844,0,0,2,0,09,2024
1,AZ,2304,5,TM,,2010,40026,0,0,1,0,09,2024
1,AZ,2304,5,YU,,2010,620216,0,0,1,0,09,2024
1,AZ,2304,5,YU,,2010,913626,0,0,2,0,09,2024
1,AZ,2304,6,NL,,2010,105588,0,0,1,0,09,2024
1,AZ,2304,6,OT,,2010,45887,0,0,1,1,09,2024
1,AZ,2304,6,OT,,2010,23083,0,0,2,1,09,2024
1,AZ,2304,8,AG,,2010,23974,0,0,2,X,09,2024
1,AZ,2304,8,CO,,2010,7000,0,0,1,X,09,2024
1,AZ,2304,8,DF,,2010,183690,0,0,1,X,09,2024
1,AZ,2304,8,GT,,2010,9500,0,0,1,X,09,2024
1,AZ,2304,8,JA,,2010,61215,0,0,1,X,09,2024
1,AZ,2304,8,MX,,2010,71028,0,0,1,X,09,2024
1,AZ,2304,8,OA,,2010,42800,0,0,1,X,09,2024
1,AZ,2304,8,PU,,2010,18000,0,0,1,X,09,2024
1,AZ,2304,8,PU,,2010,50398,0,0,2,X,09,2024
1,AZ,2304,8,TM,,2010,5525,0,0,1,X,09,2024
1,AZ,2305,5,NL,,2010,310668,0,0,1,0,09,2024
1,AZ,2305,5,NL,,2010,8916,0,0,2,0,09,2024
1,AZ,2305,5,TM,,2010,94309,0,0,1,0,09,2024
1,AZ,2305,5,TM,,2010,90520,0,0,2,0,09,2024
1,AZ,2305,8,QT,,2010,7478,0,0,1,X,09,2024
1,AZ,2305,8,TM,,2010,124364,0,0,1,X,09,2024
1,AZ,2307,5,TM,,2010,23888,0,0,1,0,09,2024
1,AZ,2310,5,JA,,2010,78804,0,0,1,0,09,2024
1,AZ,23XX,3,,XA,1220,3817,6,132,1,X,09,2024
1,AZ,2401,5,CH,,2010,23365284,0,0,1,0,09,2024
1,AZ,2401,5,CH,,2010,3467030,0,0,2,0,09,2024
1,AZ,2401,5,DF,,2010,28139,0,0,1,0,09,2024
1,AZ,2401,5,DG,,2010,386336,0,0,1,0,09,2024
1,AZ,2401,5,MX,,2010,203490,0,0,1,0,09,2024
1,AZ,2401,5,MX,,2010,35138,0,0,1,1,09,2024
1,AZ,2401,5,NL,,2010,76250,0,0,1,0,09,2024
1,AZ,2401,5,NL,,2010,25585,0,0,2,0,09,2024
1,AZ,2401,5,SL,,2010,5463,0,0,2,0,09,2024
1,AZ,2401,5,SO,,2010,868782,0,0,1,0,09,2024
1,AZ,2402,3,XX,,2010,54000,1142,0,1,0,09,2024
1,AZ,2402,5,CH,,2010,2210049,0,0,1,0,09,2024
1,AZ,2402,5,CH,,2010,127660,0,0,2,0,09,2024
1,AZ,2402,5,CM,,2010,41442,0,0,1,1,09,2024
1,AZ,2402,5,CO,,2010,7662,0,0,1,0,09,2024
1,AZ,2402,5,DF,,2010,9073,0,0,1,0,09,2024
1,AZ,2402,5,JA,,2010,68223,0,0,1,0,09,2024
1,AZ,2402,5,JA,,2010,11650,0,0,2,0,09,2024
1,AZ,2402,5,MX,,2010,1631360,0,0,1,0,09,2024
1,AZ,2402,5,MX,,2010,497646,0,0,1,1,09,2024
1,AZ,2402,5,NL,,2010,14880,0,0,1,0,09,2024
1,AZ,2402,5,OT,,2010,230958,0,0,2,0,09,2024
1,AZ,2402,5,SL,,2010,15207,0,0,1,0,09,2024
1,AZ,2402,5,SL,,2010,97312,0,0,2,0,09,2024
1,AZ,2402,5,SO,,2010,1187473,0,0,1,0,09,2024
1,AZ,2402,8,CH,,2010,3000,0,0,1,X,09,2024
1,AZ,2402,8,CH,,2010,6000,0,0,2,X,09,2024
1,AZ,2403,5,CH,,2010,38900,0,0,1,0,09,2024
1,AZ,2403,5,JA,,2010,159120,0,0,1,0,09,2024
1,AZ,2404,5,CH,,2010,2917,0,0,1,0,09,2024
1,AZ,2404,8,AG,,2010,4300,0,0,1,X,09,2024
1,AZ,2404,8,CH,,2010,204480,0,0,1,X,09,2024
1,AZ,2404,8,CH,,2010,34365,0,0,2,X,09,2024
1,AZ,2404,8,JA,,2010,10289,0,0,1,X,09,2024
1,AZ,2408,5,CH,,2010,170700,0,0,1,0,09,2024
1,AZ,2408,5,CH,,2010,25261,0,0,2,0,09,2024
1,AZ,2408,5,SL,,2010,9397,0,0,1,0,09,2024
1,AZ,2503,5,BC,,2010,153888,0,0,1,0,09,2024
1,AZ,2503,5,MX,,2010,53703,0,0,1,0,09,2024
1,AZ,2503,5,OT,,2010,2472466,0,0,1,0,09,2024
1,AZ,2504,3,XX,,2010,22213,49,0,2,0,09,2024
1,AZ,2505,5,BC,,2010,424612,0,0,1,0,09,2024
1,AZ,2505,5,BC,,2010,83794,0,0,2,0,09,2024
1,AZ,2505,8,BC,,2010,15500,0,0,1,X,09,2024
1,AZ,2506,5,BC,,2010,11143470,0,0,1,0,09,2024
1,AZ,2506,5,BC,,2010,4122547,0,0,2,0,09,2024
1,AZ,2506,5,BS,,2010,32107,0,0,1,0,09,2024
1,AZ,2506,5,BS,,2010,35671,0,0,2,0,09,2024
1,AZ,2506,5,CM,,2010,25379,0,0,1,0,09,2024
1,AZ,2506,5,DF,,2010,71029,0,0,1,0,09,2024
1,AZ,2506,5,JA,,2010,6402,0,0,1,0,09,2024
