TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,MD,88,5,,XO,1220,941594,458,567,,0,09,2024
2,MD,89,5,,XN,1220,47272,3182,364,,0,09,2024
2,MD,89,5,,XO,1220,15000,28,200,,0,09,2024
2,MD,89,5,,XP,1220,27995,358,58,,0,09,2024
2,MD,90,3,,,2010,61990,1518,2316,,0,09,2024
2,MD,90,3,,XA,1220,35254,166,1125,,0,09,2024
2,MD,90,3,,XB,1220,8035,17,450,,0,09,2024
2,MD,90,3,,XC,1220,679690,968,3396,,0,09,2024
2,MD,90,3,,XO,1220,1649994,2773,6974,,0,09,2024
2,MD,90,3,,XQ,1220,778431,1605,11618,,0,09,2024
2,MD,90,5,,,2010,394622,4401,1522,,0,09,2024
2,MD,90,5,,XA,1220,3503,72,351,,0,09,2024
2,MD,90,5,,XB,1220,74435,1423,9,,0,09,2024
2,MD,90,5,,XC,1220,65493,208,1368,,0,09,2024
2,MD,90,5,,XM,1220,36487,32,4,,0,09,2024
2,MD,90,5,,XO,1220,623138,5537,4685,,0,09,2024
2,MD,90,5,,XQ,1220,234780,4023,638,,0,09,2024
2,MD,90,5,,XQ,1220,686445,27216,7200,,1,09,2024
2,MD,92,3,,XO,1220,2469,3,60,,0,09,2024
2,MD,92,5,,XN,1220,10130,476,1,,0,09,2024
2,MD,92,5,,XQ,1220,14452,78,100,,0,09,2024
2,MD,93,3,,XQ,1220,16705,34,60,,0,09,2024
2,MD,93,5,,XQ,1220,17339,8114,200,,0,09,2024
2,MD,94,3,,XA,1220,4075,473,650,,0,09,2024
2,MD,94,3,,XC,1220,32660,602,650,,0,09,2024
2,MD,94,3,,XO,1220,19251,451,450,,0,09,2024
2,MD,94,3,,XQ,1220,11346,161,662,,0,09,2024
2,MD,94,5,,,2010,577294,82193,24893,,0,09,2024
2,MD,94,5,,XA,1220,139375,9894,2884,,0,09,2024
2,MD,94,5,,XB,1220,86172,2063,3031,,0,09,2024
2,MD,94,5,,XC,1220,380783,9943,1912,,0,09,2024
2,MD,94,5,,XC,1220,1799,944,400,,1,09,2024
2,MD,94,5,,XM,1220,496817,47745,2723,,0,09,2024
2,MD,94,5,,XN,1220,1024,23,27,,0,09,2024
2,MD,94,5,,XO,1220,5994547,620011,52977,,0,09,2024
2,MD,94,5,,XQ,1220,3147268,205623,31157,,0,09,2024
2,MD,94,5,,XQ,1220,7990,227,250,,1,09,2024
2,MD,94,5,,XS,1220,42799,3447,2,,0,09,2024
2,MD,94,6,,,2010,30990,7286,5000,,1,09,2024
2,MD,95,3,,XQ,1220,2309,34,7,,0,09,2024
2,MD,95,5,,XA,1220,5822,136,44,,0,09,2024
2,MD,95,5,,XC,1220,18708,1368,193,,0,09,2024
2,MD,95,5,,XN,1220,40271,1041,1922,,0,09,2024
2,MD,95,5,,XO,1220,234019,10112,978,,0,09,2024
2,MD,95,5,,XQ,1220,102173,5505,996,,0,09,2024
2,MD,96,5,,XO,1220,18765,3013,555,,0,09,2024
2,MD,97,3,,,2010,3600,1,75,,0,09,2024
2,MD,97,3,,XC,1220,48188,41,270,,0,09,2024
2,MD,97,3,,XQ,1220,22212,52,1800,,0,09,2024
2,MD,98,1,,XO,1220,5000,75,88,,1,09,2024
2,MD,98,3,,,2010,86870,245,2893,,0,09,2024
2,MD,98,3,,XO,1220,703978,868,16309,,0,09,2024
2,MD,98,3,,XP,1220,371781,348,650,,0,09,2024
2,MD,98,3,,XQ,1220,66541,31,2085,,0,09,2024
2,MD,98,5,,,2010,1683918,46258,3380,,0,09,2024
2,MD,98,5,,XM,1220,220629,104,1000,,0,09,2024
2,MD,98,5,,XO,1220,3184798,323986,35893,,0,09,2024
2,MD,98,5,,XO,1220,49266,318,600,,1,09,2024
2,MD,98,5,,XP,1220,96000,14968,400,,0,09,2024
2,MD,98,5,,XQ,1220,2850,8323,124,,0,09,2024
2,ME,01,5,,XA,1220,6500,533,200,,0,09,2024
2,ME,01,5,,XB,1220,15937,1497,500,,0,09,2024
2,ME,01,5,,XN,1220,36952,216,977,,0,09,2024
2,ME,02,5,,XO,1220,113170,55357,402,,0,09,2024
2,ME,03,5,,XB,1220,4441190,547259,12676,,0,09,2024
2,ME,03,5,,XN,1220,5179605,247028,19123,,0,09,2024
2,ME,03,5,,XP,1220,852959,254019,11621,,0,09,2024
2,ME,03,5,,XQ,1220,189086,50089,1859,,0,09,2024
2,ME,03,5,,XW,1220,25600,1920,733,,0,09,2024
2,ME,05,5,,XB,1220,631102,588311,7621,,0,09,2024
2,ME,05,5,,XC,1220,979582,847196,71075,,0,09,2024
2,ME,05,5,,XN,1220,443968,440717,9285,,0,09,2024
2,ME,05,5,,XP,1220,124725,116930,2350,,0,09,2024
2,ME,06,5,,XB,1220,508941,218393,4040,,0,09,2024
2,ME,06,5,,XN,1220,15138,10160,1050,,0,09,2024
2,ME,06,5,,XO,1220,30800,28622,3805,,0,09,2024
2,ME,06,5,,XQ,1220,77506,80414,550,,0,09,2024
2,ME,07,5,,,2010,208070,96098,5147,,0,09,2024
2,ME,07,5,,XB,1220,252644,489853,15907,,0,09,2024
2,ME,07,5,,XM,1220,14425,17690,34,,0,09,2024
2,ME,07,5,,XO,1220,98127,363492,20519,,0,09,2024
2,ME,07,5,,XP,1220,251234,440583,12698,,0,09,2024
2,ME,07,5,,XQ,1220,274696,231109,4513,,0,09,2024
2,ME,08,5,,XC,1220,66853,17121,887,,0,09,2024
2,ME,08,5,,XN,1220,272570,221912,7200,,0,09,2024
2,ME,08,5,,XP,1220,156400,37157,800,,0,09,2024
2,ME,08,5,,XQ,1220,198456,68245,812,,0,09,2024
2,ME,09,5,,XO,1220,115684,15196,924,,0,09,2024
2,ME,10,5,,XM,1220,4000,7257,100,,0,09,2024
2,ME,10,5,,XO,1220,21191,51174,200,,0,09,2024
2,ME,10,5,,XQ,1220,116260,628000,4100,,0,09,2024
2,ME,11,5,,XA,1220,15604,9322,300,,0,09,2024
2,ME,11,5,,XB,1220,74919,299837,1800,,0,09,2024
2,ME,11,5,,XO,1220,41500,104597,3400,,0,09,2024
2,ME,11,5,,XP,1220,128300,409955,2000,,0,09,2024
2,ME,11,5,,XQ,1220,68762,86300,1200,,0,09,2024
2,ME,11,5,,XS,1220,182689,186428,5942,,0,09,2024
2,ME,12,5,,XA,1220,7913,2903,14,,0,09,2024
2,ME,12,5,,XB,1220,152748,434369,9100,,0,09,2024
2,ME,12,5,,XM,1220,101262,95988,496,,0,09,2024
2,ME,12,5,,XO,1220,19812,50570,1236,,0,09,2024
2,ME,12,5,,XQ,1220,21467,52591,1555,,0,09,2024
2,ME,12,5,,XS,1220,3985,1452,14,,0,09,2024
2,ME,15,5,,XO,1220,40970,20412,200,,0,09,2024
2,ME,15,5,,XQ,1220,3024,420,1,,0,09,2024
2,ME,15,6,,XO,1220,219728,184440,3315,,0,09,2024
2,ME,16,5,,XP,1220,545625,11356,2450,,0,09,2024
2,ME,16,5,,XQ,1220,19585,2947,225,,0,09,2024
2,ME,17,5,,XO,1220,55787,204727,800,,0,09,2024
2,ME,17,5,,XQ,1220,16453,2244,100,,0,09,2024
2,ME,18,5,,XO,1220,38730,4032,166,,0,09,2024
2,ME,19,5,,XB,1220,492419,82628,2134,,0,09,2024
2,ME,19,5,,XC,1220,12285,995,449,,0,09,2024
2,ME,19,5,,XN,1220,72164,26049,988,,0,09,2024
2,ME,19,5,,XO,1220,2729267,607274,36062,,0,09,2024
2,ME,19,5,,XQ,1220,52139,27215,125,,0,09,2024
2,ME,20,5,,XA,1220,23604,19003,121,,0,09,2024
2,ME,20,5,,XB,1220,693661,325436,5401,,0,09,2024
2,ME,20,5,,XM,1220,44580,39408,200,,0,09,2024
2,ME,20,5,,XO,1220,465472,91338,5386,,0,09,2024
2,ME,20,5,,XP,1220,450104,170800,3278,,0,09,2024
2,ME,20,5,,XQ,1220,2516,489,150,,0,09,2024
2,ME,21,5,,XO,1220,131479,99911,1096,,0,09,2024
2,ME,21,5,,XQ,1220,206012,271335,2586,,0,09,2024
2,ME,22,5,,,2010,173506,59970,3,,1,09,2024
2,ME,22,5,,XB,1220,19881,28036,449,,0,09,2024
2,ME,22,5,,XO,1220,352162,266304,8221,,0,09,2024
2,ME,22,5,,XQ,1220,493415,1476590,27787,,0,09,2024
2,ME,23,5,,XB,1220,2344531,952772,102326,,0,09,2024
2,ME,23,5,,XC,1220,174389,136469,1377,,0,09,2024
2,ME,23,5,,XN,1220,2838153,1768000,10200,,0,09,2024
2,ME,23,5,,XO,1220,105546,372708,2550,,0,09,2024
2,ME,23,5,,XQ,1220,108737,273902,2697,,0,09,2024
2,ME,23,5,,XS,1220,10579,8164,34,,0,09,2024
2,ME,25,5,,XB,1220,230572,1013947,8519,,0,09,2024
2,ME,25,5,,XN,1220,96681,21736902,9830,,0,09,2024
2,ME,25,5,,XO,1220,29352,192907,1790,,0,09,2024
2,ME,25,5,,XQ,1220,2090847,10901847,68633,,0,09,2024
2,ME,25,5,,XS,1220,4841,21999,150,,0,09,2024
2,ME,25,6,,XO,1220,119677,1579400,2550,,0,09,2024
2,ME,25,6,,XO,1220,8867,80560,295,,1,09,2024
2,ME,25,6,,XQ,1220,227482,1699860,6400,,1,09,2024
2,ME,26,5,,XQ,1220,17558,99785,869,,0,09,2024
2,ME,27,1,,XB,1220,192118334,346660026,1990632,,0,09,2024
2,ME,27,1,,XQ,1220,23039826,34271040,507127,,0,09,2024
2,ME,27,5,,XB,1220,719721,1950942,30128,,0,09,2024
2,ME,27,5,,XO,1220,211289,78769,2482,,0,09,2024
2,ME,27,5,,XQ,1220,976715,2867951,39433,,0,09,2024
2,ME,27,5,,XW,1220,6384,19731,400,,0,09,2024
2,ME,27,6,,XA,1220,1944375,4060825,41500,,0,09,2024
2,ME,27,6,,XA,1220,172466,461504,1600,,1,09,2024
2,ME,27,6,,XB,1220,3405705,7774026,98000,,0,09,2024
2,ME,27,6,,XO,1220,556667,1599071,25500,,0,09,2024
2,ME,27,6,,XO,1220,608333,1438517,20000,,1,09,2024
2,ME,27,6,,XQ,1220,1413936,3062729,84080,,0,09,2024
2,ME,27,8,,XB,1220,8225074,0,0,,0,09,2024
2,ME,27,8,,XQ,1220,207060,0,0,,0,09,2024
2,ME,27,8,,XW,1220,1345944,0,0,,0,09,2024
2,ME,28,5,,XB,1220,96499,1244578,9546,,0,09,2024
2,ME,28,5,,XO,1220,115494,95372,1450,,0,09,2024
2,ME,28,5,,XQ,1220,634000,3750304,46784,,0,09,2024
2,ME,28,5,,XQ,1220,1707,20212,1118,,1,09,2024
2,ME,28,6,,XA,1220,137341,511080,10400,,1,09,2024
2,ME,28,6,,XM,1220,509662,1636963,5100,,0,09,2024
2,ME,28,6,,XO,1220,11798,184950,600,,0,09,2024
2,ME,28,6,,XO,1220,317642,3674824,146175,,1,09,2024
2,ME,28,6,,XQ,1220,2512070,5170916,28860,,0,09,2024
2,ME,28,6,,XQ,1220,184624,1419691,64382,,1,09,2024
2,ME,28,7,,XB,1220,190825,760623,95413,,0,09,2024
2,ME,29,5,,XQ,1220,347960,699868,20420,,0,09,2024
2,ME,31,5,,XB,1220,233802,406925,6307,,0,09,2024
2,ME,31,5,,XC,1220,8410,360,149,,0,09,2024
2,ME,31,5,,XO,1220,16376,50431,400,,0,09,2024
2,ME,31,5,,XQ,1220,148095,409949,10170,,0,09,2024
2,ME,31,6,,XO,1220,61956,253608,750,,0,09,2024
2,ME,31,6,,XS,1220,273509,1116701,24000,,1,09,2024
2,ME,32,5,,XO,1220,27439,5678,182,,0,09,2024
2,ME,32,5,,XQ,1220,102404,68447,1152,,0,09,2024
2,ME,32,6,,XQ,1220,1584794,621353,3500,,0,09,2024
2,ME,33,5,,,2010,4828,199,1,,0,09,2024
2,ME,33,5,,XQ,1220,2091,126,110,,0,09,2024
2,ME,34,5,,XB,1220,28969,79253,514,,0,09,2024
2,ME,34,5,,XC,1220,22498,12535,385,,0,09,2024
2,ME,34,5,,XO,1220,120649,53745,1486,,0,09,2024
2,ME,34,5,,XQ,1220,2400,220,20,,0,09,2024
2,ME,35,5,,XO,1220,9460,4736,273,,0,09,2024
2,ME,35,5,,XQ,1220,33546,17966,215,,0,09,2024
2,ME,36,5,,XC,1220,19122,19450,752,,0,09,2024
2,ME,38,3,,XO,1220,11525,3,900,,0,09,2024
2,ME,38,5,,XA,1220,10305,19968,200,,0,09,2024
2,ME,38,5,,XB,1220,279113,1645318,13633,,0,09,2024
2,ME,38,5,,XO,1220,137792,163668,1850,,0,09,2024
2,ME,38,5,,XQ,1220,161401,241957,4199,,0,09,2024
2,ME,39,3,,XQ,1220,1087,2,28,,0,09,2024
2,ME,39,5,,,2010,44305,13854,3500,,0,09,2024
2,ME,39,5,,XA,1220,1000,95,75,,0,09,2024
2,ME,39,5,,XB,1220,371612,88367,7788,,0,09,2024
2,ME,39,5,,XC,1220,23907,457,451,,0,09,2024
2,ME,39,5,,XM,1220,50082,4858,503,,0,09,2024
2,ME,39,5,,XN,1220,1009482,160902,4101,,0,09,2024
2,ME,39,5,,XO,1220,3261684,742273,35104,,0,09,2024
2,ME,39,5,,XO,1220,118870,44798,8476,,1,09,2024
2,ME,39,5,,XQ,1220,2541704,831334,22600,,0,09,2024
2,ME,40,3,,XO,1220,6541,42,650,,0,09,2024
2,ME,40,5,,,2010,10551,416,500,,0,09,2024
2,ME,40,5,,XB,1220,26445,8060,1586,,0,09,2024
2,ME,40,5,,XM,1220,1411,275,1,,0,09,2024
2,ME,40,5,,XN,1220,6309,1444,1225,,0,09,2024
2,ME,40,5,,XO,1220,90570,16042,1390,,0,09,2024
2,ME,40,5,,XQ,1220,70851,790,4462,,0,09,2024
2,ME,42,3,,,2010,17030,155,1948,,0,09,2024
2,ME,42,3,,XQ,1220,870,2,0,,0,09,2024
2,ME,42,5,,,2010,161073,2542,2,,0,09,2024
2,ME,42,5,,XQ,1220,3232,93,185,,0,09,2024
2,ME,44,5,,XA,1220,142184,447645,15394,,0,09,2024
2,ME,44,5,,XB,1220,8927405,17866609,104831,,0,09,2024
2,ME,44,5,,XB,1220,372116,930398,10000,,1,09,2024
2,ME,44,5,,XC,1220,57350,60174,938,,0,09,2024
2,ME,44,5,,XM,1220,103867,4766,590,,0,09,2024
2,ME,44,5,,XN,1220,633571,1131351,34251,,0,09,2024
2,ME,44,5,,XO,1220,267520,382891,6839,,0,09,2024
2,ME,44,5,,XQ,1220,10091774,18600627,350695,,0,09,2024
2,ME,44,5,,XW,1220,75668,146269,7886,,0,09,2024
2,ME,44,6,,XB,1220,75924,1361646,10000,,0,09,2024
2,ME,44,6,,XC,1220,25272,82096,1000,,0,09,2024
2,ME,47,5,,XB,1220,1286696,3701376,64328,,0,09,2024
2,ME,47,5,,XQ,1220,3248651,4346117,106466,,0,09,2024
2,ME,47,6,,XA,1220,134169,169772,1000,,0,09,2024
2,ME,47,6,,XB,1220,3177871,3831473,47138,,1,09,2024
2,ME,47,6,,XC,1220,918825,1220089,5800,,0,09,2024
2,ME,47,6,,XO,1220,227562,264189,4780,,1,09,2024
2,ME,47,6,,XQ,1220,2584240,4064397,22000,,0,09,2024
2,ME,47,6,,XQ,1220,330636,441334,1250,,1,09,2024
2,ME,47,7,,XB,1220,1070928,2190048,53546,,0,09,2024
2,ME,48,3,,XO,1220,2079,11,0,,0,09,2024
2,ME,48,5,,,2010,50745,17128,2100,,0,09,2024
2,ME,48,5,,XB,1220,1670239,931336,45997,,0,09,2024
2,ME,48,5,,XM,1220,188682,152161,1200,,0,09,2024
2,ME,48,5,,XN,1220,1110185,1116255,21480,,0,09,2024
2,ME,48,5,,XO,1220,651186,434508,10281,,0,09,2024
2,ME,48,5,,XP,1220,204181,91325,1200,,0,09,2024
2,ME,48,5,,XQ,1220,4142764,3453524,69303,,0,09,2024
2,ME,48,6,,XO,1220,114716,212778,2045,,1,09,2024
2,ME,49,5,,XB,1220,2600,29,100,,0,09,2024
2,ME,49,5,,XN,1220,52801,1722,561,,0,09,2024
2,ME,49,5,,XO,1220,94490,7816,406,,0,09,2024
2,ME,51,5,,XB,1220,3174,132,188,,0,09,2024
2,ME,52,5,,XO,1220,260,3,204,,0,09,2024
2,ME,54,5,,XC,1220,1859,184,6,,0,09,2024
2,ME,54,5,,XO,1220,3843,275,20,,0,09,2024
2,ME,54,5,,XQ,1220,686318,25082,2937,,0,09,2024
2,ME,55,5,,XO,1220,290730,48448,1525,,0,09,2024
2,ME,55,5,,XQ,1220,702774,24129,2718,,0,09,2024
2,ME,56,5,,XB,1220,5230,1272,300,,0,09,2024
2,ME,56,5,,XN,1220,229257,36968,1850,,0,09,2024
2,ME,56,5,,XO,1220,24949,1869,795,,0,09,2024
2,ME,56,5,,XQ,1220,5874,186,70,,0,09,2024
2,ME,57,5,,XQ,1220,55433,15981,500,,0,09,2024
2,ME,58,5,,XO,1220,7385,2043,55,,0,09,2024
2,ME,58,5,,XQ,1220,73008,3398,353,,0,09,2024
2,ME,59,3,,XQ,1220,4716,125,308,,0,09,2024
2,ME,59,5,,XN,1220,30690,31,200,,0,09,2024
2,ME,59,5,,XO,1220,23880,705,90,,0,09,2024
2,ME,59,5,,XQ,1220,52504,2625,1336,,0,09,2024
2,ME,60,3,,XO,1220,1000,5,0,,0,09,2024
2,ME,60,5,,XQ,1220,4357,444,400,,0,09,2024
2,ME,61,5,,XN,1220,165533,3818,251,,0,09,2024
2,ME,61,5,,XO,1220,4772,44,502,,0,09,2024
2,ME,61,5,,XQ,1220,8809,529,30,,0,09,2024
2,ME,62,1,,,2010,787446,40020,8862,,1,09,2024
2,ME,62,5,,,2010,472006,18576,230,,0,09,2024
2,ME,62,5,,XO,1220,2901,10,220,,0,09,2024
2,ME,62,5,,XQ,1220,47475,300,45,,0,09,2024
2,ME,63,3,,,2010,7258,2035,241,,0,09,2024
2,ME,63,5,,,2010,20854,114,2,,0,09,2024
2,ME,63,5,,XO,1220,4620,293,237,,0,09,2024
2,ME,64,5,,,2010,611170,16349,5101,,0,09,2024
2,ME,65,5,,XN,1220,1878,63,92,,0,09,2024
2,ME,65,5,,XQ,1220,5459,72,100,,0,09,2024
2,ME,68,5,,XB,1220,64117,129335,2526,,0,09,2024
2,ME,68,5,,XC,1220,33181,9064,200,,0,09,2024
2,ME,68,5,,XN,1220,27597,87671,600,,0,09,2024
2,ME,68,5,,XO,1220,1215155,2066996,12342,,0,09,2024
2,ME,68,5,,XQ,1220,67580,135868,999,,0,09,2024
2,ME,69,3,,,2010,3968,672,75,,0,09,2024
2,ME,69,5,,,2010,18240,3000,1000,,0,09,2024
2,ME,69,5,,XO,1220,24312,359,293,,0,09,2024
2,ME,70,5,,XA,1220,20639,14215,399,,0,09,2024
2,ME,70,5,,XC,1220,21414,9768,433,,0,09,2024
2,ME,70,5,,XO,1220,126723,109089,3996,,0,09,2024
2,ME,70,5,,XP,1220,22921,3060,1048,,0,09,2024
2,ME,70,5,,XQ,1220,105682,68431,3349,,0,09,2024
2,ME,71,3,,,2010,2560,1,71,,0,09,2024
2,ME,71,3,,XC,1220,11509,2,855,,0,09,2024
2,ME,71,3,,XQ,1220,2741,1,79,,0,09,2024
2,ME,72,5,,XB,1220,2419,680,34,,0,09,2024
2,ME,72,5,,XC,1220,3697,2280,200,,0,09,2024
2,ME,72,5,,XO,1220,340855,119824,14442,,0,09,2024
2,ME,72,5,,XQ,1220,288430,241862,2087,,0,09,2024
2,ME,73,3,,XC,1220,41451,1471,650,,0,09,2024
2,ME,73,5,,XB,1220,68895,7141,576,,0,09,2024
2,ME,73,5,,XC,1220,55341,12714,1048,,0,09,2024
2,ME,73,5,,XM,1220,32015,765,17,,0,09,2024
2,ME,73,5,,XN,1220,107276,8957,227,,0,09,2024
2,ME,73,5,,XO,1220,597567,277193,10029,,0,09,2024
2,ME,73,5,,XQ,1220,884313,246924,8293,,0,09,2024
2,ME,73,5,,XS,1220,10000,65,200,,0,09,2024
2,ME,74,5,,XO,1220,11979,201,16,,0,09,2024
2,ME,75,5,,,2010,22012,141,1,,0,09,2024
2,ME,76,5,,,2010,26016,1147,446,,0,09,2024
2,ME,76,5,,XB,1220,21354,1435,452,,0,09,2024
2,ME,76,5,,XC,1220,16598,520,86,,0,09,2024
2,ME,76,5,,XO,1220,361814,36736,3625,,0,09,2024
2,ME,76,5,,XQ,1220,68824,10039,585,,0,09,2024
2,ME,78,5,,XN,1220,5423,449,200,,0,09,2024
2,ME,81,5,,XQ,1220,67560,611,495,,0,09,2024
2,ME,82,5,,XC,1220,8259,50,186,,0,09,2024
2,ME,82,5,,XO,1220,2985,104,250,,0,09,2024
2,ME,82,5,,XQ,1220,59152,2968,828,,0,09,2024
2,ME,83,5,,XB,1220,9600,117,13,,0,09,2024
2,ME,83,5,,XO,1220,129498,18986,679,,0,09,2024
2,ME,83,5,,XQ,1220,84178,2624,860,,0,09,2024
2,ME,83,6,,XQ,1220,58241,101,500,,0,09,2024
2,ME,84,3,,,2010,703457,3095,15730,,0,09,2024
2,ME,84,3,,XC,1220,8400,55,1,,0,09,2024
2,ME,84,3,,XO,1220,104951,1098,3505,,0,09,2024
2,ME,84,3,,XQ,1220,1618273,1192,13178,,0,09,2024
2,ME,84,5,,,2010,553125,22938,3133,,0,09,2024
2,ME,84,5,,XA,1220,227335,81349,5034,,0,09,2024
2,ME,84,5,,XB,1220,151581,5348,3009,,0,09,2024
2,ME,84,5,,XC,1220,167548,9304,2850,,0,09,2024
2,ME,84,5,,XM,1220,15861,1824,202,,0,09,2024
2,ME,84,5,,XN,1220,70777,4259,1266,,0,09,2024
2,ME,84,5,,XO,1220,2707136,173856,29566,,0,09,2024
2,ME,84,5,,XP,1220,43708,1341,1538,,0,09,2024
2,ME,84,5,,XQ,1220,1988005,155039,15296,,0,09,2024
2,ME,84,5,,XQ,1220,2003,91,188,,1,09,2024
2,ME,84,5,,XS,1220,12913,2834,202,,0,09,2024
2,ME,85,3,,,2010,5926,3,132,,0,09,2024
2,ME,85,3,,XA,1220,5976,8,28,,0,09,2024
2,ME,85,3,,XB,1220,2412,8,0,,0,09,2024
2,ME,85,3,,XC,1220,5080,3,450,,0,09,2024
2,ME,85,3,,XN,1220,17851,209,1225,,0,09,2024
2,ME,85,3,,XO,1220,158566,277,3898,,0,09,2024
2,ME,85,3,,XQ,1220,73771,86,1138,,0,09,2024
2,ME,85,5,,,2010,74423,584,312,,0,09,2024
2,ME,85,5,,XA,1220,106325,6645,201,,0,09,2024
2,ME,85,5,,XB,1220,5632,15,282,,0,09,2024
2,ME,85,5,,XC,1220,20275,234,434,,0,09,2024
2,ME,85,5,,XM,1220,44874,744,6,,0,09,2024
2,ME,85,5,,XN,1220,134209,283,89,,0,09,2024
2,ME,85,5,,XO,1220,467673,36329,3737,,0,09,2024
2,ME,85,5,,XP,1220,2183,47,79,,0,09,2024
2,ME,85,5,,XQ,1220,459897,29718,4172,,0,09,2024
2,ME,85,5,,XS,1220,5574,550,54,,0,09,2024
2,ME,86,5,,,2010,2769,43,286,,0,09,2024
2,ME,86,5,,XO,1220,15873,2479,405,,0,09,2024
2,ME,87,5,,,2010,535641,35599,3160,,0,09,2024
2,ME,87,5,,XB,1220,280432,28209,1638,,0,09,2024
2,ME,87,5,,XC,1220,44541,3384,265,,0,09,2024
2,ME,87,5,,XM,1220,5056,191,500,,0,09,2024
2,ME,87,5,,XO,1220,1829645,169078,9388,,0,09,2024
2,ME,87,5,,XP,1220,59437,4449,3,,0,09,2024
2,ME,87,5,,XQ,1220,6054569,395913,10575,,0,09,2024
2,ME,87,5,,XS,1220,277548,7944,200,,0,09,2024
2,ME,88,3,,XO,1220,4200,3,55,,0,09,2024
2,ME,88,3,,XQ,1220,26340,36,550,,0,09,2024
2,ME,89,5,,XB,1220,5839,1619,121,,0,09,2024
2,ME,89,5,,XO,1220,20000,3402,1,,0,09,2024
2,ME,89,5,,XQ,1220,208549,7705,996,,0,09,2024
2,ME,90,3,,,2010,2440,63,1337,,0,09,2024
2,ME,90,3,,XA,1220,13750,5,43,,0,09,2024
2,ME,90,3,,XC,1220,2432,2,0,,0,09,2024
2,ME,90,3,,XM,1220,18520,305,650,,0,09,2024
2,ME,90,3,,XN,1220,8800,2,450,,0,09,2024
2,ME,90,3,,XO,1220,174566,471,5887,,0,09,2024
2,ME,90,3,,XQ,1220,22941,43,1146,,0,09,2024
2,ME,90,5,,,2010,18489,140,500,,0,09,2024
2,ME,90,5,,XB,1220,3763,32,9,,0,09,2024
2,ME,90,5,,XC,1220,14777,27,366,,0,09,2024
2,ME,90,5,,XM,1220,9392,249,1,,0,09,2024
2,ME,90,5,,XN,1220,17674,34,400,,0,09,2024
2,ME,90,5,,XO,1220,306660,4476,1160,,0,09,2024
2,ME,90,5,,XP,1220,17918,485,314,,0,09,2024
2,ME,90,5,,XQ,1220,37085,1176,383,,0,09,2024
2,ME,90,5,,XS,1220,15000,36,300,,0,09,2024
2,ME,92,5,,XB,1220,209381,3116,597,,0,09,2024
2,ME,93,5,,XQ,1220,102757,173,160,,0,09,2024
2,ME,94,3,,,2010,10407,41,518,,0,09,2024
2,ME,94,3,,XC,1220,2193,190,0,,0,09,2024
2,ME,94,3,,XO,1220,1936,40,0,,0,09,2024
2,ME,94,3,,XQ,1220,3440,26,75,,0,09,2024
2,ME,94,5,,,2010,908,48,20,,0,09,2024
2,ME,94,5,,XA,1220,91379,12811,1405,,0,09,2024
2,ME,94,5,,XB,1220,332413,68093,2150,,0,09,2024
2,ME,94,5,,XC,1220,14833,982,307,,0,09,2024
2,ME,94,5,,XM,1220,115109,12745,4333,,0,09,2024
2,ME,94,5,,XN,1220,4959,342,28,,0,09,2024
2,ME,94,5,,XO,1220,506278,54540,11434,,0,09,2024
2,ME,94,5,,XQ,1220,480187,59060,12345,,0,09,2024
2,ME,94,5,,XW,1220,19468,227,400,,0,09,2024
2,ME,95,5,,XC,1220,2143,16,28,,0,09,2024
2,ME,95,5,,XN,1220,21327,498,1360,,0,09,2024
2,ME,95,5,,XO,1220,29040,4736,1516,,0,09,2024
2,ME,95,5,,XQ,1220,95773,18131,343,,0,09,2024
2,ME,97,3,,XC,1220,3213,10,75,,0,09,2024
2,ME,97,3,,XO,1220,3147,14,75,,0,09,2024
2,ME,97,5,,XO,1220,20017,22,1809,,0,09,2024
2,ME,97,5,,XQ,1220,5531,25,15,,0,09,2024
2,ME,98,3,,,2010,1371559,4164,9408,,0,09,2024
2,ME,98,3,,XO,1220,944866,497,3827,,0,09,2024
2,ME,98,5,,XO,1220,4738908,346767,25530,,0,09,2024
2,MI,01,3,,,2010,68768,1123,16005,,0,09,2024
2,MI,01,5,,XA,1220,45000,8181,300,,0,09,2024
2,MI,01,5,,XC,1220,56000,175,3,,0,09,2024
2,MI,01,5,,XM,1220,11527,5236,200,,0,09,2024
2,MI,01,5,,XO,1220,11612762,6516674,55238,,0,09,2024
2,MI,01,5,,XQ,1220,37400,546,102,,0,09,2024
2,MI,01,5,,XS,1220,20059,8640,100,,0,09,2024
2,MI,02,5,,,2010,2441632,315240,1407,,0,09,2024
2,MI,02,5,,XA,1220,4866217,916445,10473,,0,09,2024
2,MI,02,5,,XM,1220,23973,6144,324,,0,09,2024
2,MI,02,5,,XO,1220,2728252,446442,24526,,0,09,2024
2,MI,02,5,,XQ,1220,943486,65600,6003,,0,09,2024
2,MI,03,5,,XB,1220,211135,33619,3,,0,09,2024
2,MI,03,5,,XM,1220,4301,399,100,,0,09,2024
2,MI,03,5,,XO,1220,1283190,87597,11487,,0,09,2024
2,MI,03,5,,XP,1220,119063,7973,372,,0,09,2024
2,MI,04,5,,XA,1220,132022,39423,300,,0,09,2024
