TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,VA,84,3,,XQ,1220,1903286,2370,6937,,0,08,2020
2,VA,84,5,,,2010,86760725,1023890,79170,,0,08,2020
2,VA,84,5,,XA,1220,4324396,344796,10749,,0,08,2020
2,VA,84,5,,XB,1220,103805,13955,837,,0,08,2020
2,VA,84,5,,XC,1220,2837007,241647,8651,,0,08,2020
2,VA,84,5,,XM,1220,124252,6759,664,,0,08,2020
2,VA,84,5,,XN,1220,37093,354,400,,0,08,2020
2,VA,84,5,,XO,1220,19972120,638672,164535,,0,08,2020
2,VA,84,5,,XO,1220,5424,220,47,,1,08,2020
2,VA,84,5,,XQ,1220,3126935,148718,12486,,0,08,2020
2,VA,84,5,,XQ,1220,6211,295,814,,1,08,2020
2,VA,84,5,,XS,1220,83655,622,11,,0,08,2020
2,VA,84,6,,,2010,29721,4595,151,,1,08,2020
2,VA,84,9,,,2010,11104,662,144,,0,08,2020
2,VA,85,1,,,2010,6145,554,96,,1,08,2020
2,VA,85,3,,,2010,748332,5608,25742,,0,08,2020
2,VA,85,3,,XA,1220,634589,103,4843,,0,08,2020
2,VA,85,3,,XB,1220,2871,8,450,,0,08,2020
2,VA,85,3,,XC,1220,66976,224,1654,,0,08,2020
2,VA,85,3,,XM,1220,11025,60,60,,0,08,2020
2,VA,85,3,,XN,1220,20166,130,807,,0,08,2020
2,VA,85,3,,XO,1220,1004930,1804,17976,,0,08,2020
2,VA,85,3,,XO,1220,5936,8,25,,1,08,2020
2,VA,85,3,,XQ,1220,984896,1110,12898,,0,08,2020
2,VA,85,5,,,2010,17541563,1585089,46834,,0,08,2020
2,VA,85,5,,XA,1220,152532,3635,1309,,0,08,2020
2,VA,85,5,,XB,1220,28291,3446,148,,0,08,2020
2,VA,85,5,,XC,1220,183179,3401,1028,,0,08,2020
2,VA,85,5,,XM,1220,155234,15555,701,,0,08,2020
2,VA,85,5,,XN,1220,128307,1983,4000,,0,08,2020
2,VA,85,5,,XO,1220,7184401,779804,25808,,0,08,2020
2,VA,85,5,,XQ,1220,840656,28609,4656,,0,08,2020
2,VA,85,5,,XQ,1220,8421,400,1104,,1,08,2020
2,VA,85,5,,XS,1220,13555,61,57,,0,08,2020
2,VA,86,3,,XO,1220,51381,1776,450,,0,08,2020
2,VA,86,5,,XO,1220,47475,4082,100,,0,08,2020
2,VA,87,3,,,2010,2944,136,614,,0,08,2020
2,VA,87,5,,,2010,10903815,1038698,101977,,0,08,2020
2,VA,87,5,,XA,1220,183960,29118,356,,0,08,2020
2,VA,87,5,,XB,1220,126929,21119,812,,0,08,2020
2,VA,87,5,,XC,1220,158824,23262,1144,,0,08,2020
2,VA,87,5,,XM,1220,18549,579,101,,0,08,2020
2,VA,87,5,,XN,1220,17663,1562,200,,0,08,2020
2,VA,87,5,,XO,1220,3522120,328428,30231,,0,08,2020
2,VA,87,5,,XQ,1220,3696765,309023,24559,,0,08,2020
2,VA,87,5,,XS,1220,99850,3659,149,,0,08,2020
2,VA,87,6,,,2010,32377,122670,957,,0,08,2020
2,VA,88,3,,XA,1220,3900,1,450,,0,08,2020
2,VA,88,3,,XO,1220,41325,61,163,,0,08,2020
2,VA,88,3,,XQ,1220,23300,22,45,,0,08,2020
2,VA,88,5,,XO,1220,89085,8,22,,0,08,2020
2,VA,88,5,,XQ,1220,16327,5,1632,,0,08,2020
2,VA,89,5,,XB,1220,28473,4268,538,,0,08,2020
2,VA,89,5,,XP,1220,21988,9072,2575,,0,08,2020
2,VA,89,5,,XQ,1220,117588,9998,544,,0,08,2020
2,VA,90,3,,,2010,502847,940,2727,,0,08,2020
2,VA,90,3,,XA,1220,92902,2017,1543,,0,08,2020
2,VA,90,3,,XC,1220,121805,77,2095,,0,08,2020
2,VA,90,3,,XM,1220,2567,3,405,,0,08,2020
2,VA,90,3,,XN,1220,24889,24,1350,,0,08,2020
2,VA,90,3,,XO,1220,2095415,1234,8773,,0,08,2020
2,VA,90,3,,XQ,1220,475166,5304,9146,,0,08,2020
2,VA,90,3,,XS,1220,22950,18,900,,0,08,2020
2,VA,90,5,,,2010,1377715,48517,2458,,0,08,2020
2,VA,90,5,,XA,1220,5233,240,500,,0,08,2020
2,VA,90,5,,XC,1220,49734,77,112,,0,08,2020
2,VA,90,5,,XM,1220,4819,44,2,,0,08,2020
2,VA,90,5,,XO,1220,280925,2214,1714,,0,08,2020
2,VA,90,5,,XQ,1220,1307252,4743,3592,,0,08,2020
2,VA,91,5,,XN,1220,2174,1835,112,,0,08,2020
2,VA,92,3,,XO,1220,7800,24,235,,0,08,2020
2,VA,93,5,,XC,1220,152795,10058,5000,,0,08,2020
2,VA,93,5,,XO,1220,309713,1798,1790,,0,08,2020
2,VA,93,5,,XQ,1220,9076,5073,200,,0,08,2020
2,VA,94,3,,,2010,1475,68,416,,0,08,2020
2,VA,94,3,,XA,1220,10553,1754,1750,,0,08,2020
2,VA,94,3,,XC,1220,10140,390,576,,0,08,2020
2,VA,94,3,,XO,1220,12921,228,0,,0,08,2020
2,VA,94,3,,XQ,1220,24003,501,1246,,0,08,2020
2,VA,94,5,,,2010,1699491,156010,23607,,0,08,2020
2,VA,94,5,,XA,1220,207181,12025,2036,,0,08,2020
2,VA,94,5,,XC,1220,929240,255981,5735,,0,08,2020
2,VA,94,5,,XM,1220,45226,2411,1210,,0,08,2020
2,VA,94,5,,XO,1220,5941060,908077,56186,,0,08,2020
2,VA,94,5,,XQ,1220,1991308,157715,33135,,0,08,2020
2,VA,94,5,,XS,1220,2344,3,1,,0,08,2020
2,VA,94,6,,XO,1220,33174,16901,200,,0,08,2020
2,VA,95,5,,,2010,14125,1013,200,,0,08,2020
2,VA,95,5,,XC,1220,39085,1171,574,,0,08,2020
2,VA,95,5,,XO,1220,87069,7135,865,,0,08,2020
2,VA,95,5,,XQ,1220,50697,8296,364,,0,08,2020
2,VA,96,5,,,2010,46742,8593,1254,,0,08,2020
2,VA,96,5,,XC,1220,34224,1813,1,,0,08,2020
2,VA,96,5,,XO,1220,2160,140,43,,0,08,2020
2,VA,96,5,,XQ,1220,465086,92790,2087,,0,08,2020
2,VA,97,3,,XC,1220,5265,45,75,,0,08,2020
2,VA,97,3,,XQ,1220,7199,14,125,,0,08,2020
2,VA,97,5,,XC,1220,3938,73,4,,0,08,2020
2,VA,97,5,,XM,1220,2038,34,1,,0,08,2020
2,VA,97,5,,XP,1220,2054,7,47,,0,08,2020
2,VA,97,5,,XQ,1220,3682,5,16,,0,08,2020
2,VA,98,3,,,2010,66618,2491,15449,,0,08,2020
2,VA,98,3,,XO,1220,1924769,1834,23558,,0,08,2020
2,VA,98,3,,XQ,1220,75142,45,850,,0,08,2020
2,VA,98,5,,,2010,551023,91328,5862,,0,08,2020
2,VA,98,5,,,2010,7592,4914,154,,1,08,2020
2,VA,98,5,,XO,1220,4667645,908478,46721,,0,08,2020
2,VA,98,6,,XO,1220,48941,30421,774,,0,08,2020
2,VA,98,6,,XO,1220,124958,39481,900,,1,08,2020
2,VT,01,5,,XO,1220,59350,8203,1042,,0,08,2020
2,VT,01,5,,XQ,1220,47067,2972,561,,0,08,2020
2,VT,02,5,,,2010,199975,34310,200,,0,08,2020
2,VT,02,5,,XO,1220,87259,11762,1600,,0,08,2020
2,VT,02,5,,XQ,1220,42643,10402,9539,,0,08,2020
2,VT,04,5,,XO,1220,378738,606838,11675,,0,08,2020
2,VT,04,5,,XQ,1220,165000,264374,2550,,0,08,2020
2,VT,05,6,,XA,1220,102534,162932,3000,,1,08,2020
2,VT,06,5,,XO,1220,101782,30230,1517,,0,08,2020
2,VT,06,5,,XQ,1220,11266,6053,387,,0,08,2020
2,VT,07,5,,XO,1220,15472,7467,515,,0,08,2020
2,VT,07,5,,XQ,1220,246436,147280,3688,,0,08,2020
2,VT,08,5,,XQ,1220,312160,126162,1246,,0,08,2020
2,VT,10,5,,XO,1220,46893,108551,3512,,0,08,2020
2,VT,10,5,,XQ,1220,2995093,16367931,138943,,0,08,2020
2,VT,10,6,,XM,1220,35272,90170,100,,0,08,2020
2,VT,10,6,,XQ,1220,152032,847156,1700,,1,08,2020
2,VT,10,6,,XS,1220,64564,168312,450,,0,08,2020
2,VT,11,5,,XO,1220,208987,558004,2300,,0,08,2020
2,VT,11,5,,XQ,1220,802557,2641015,29319,,0,08,2020
2,VT,11,5,,XS,1220,178914,171817,7600,,0,08,2020
2,VT,11,6,,XA,1220,533158,870269,1000,,0,08,2020
2,VT,11,6,,XS,1220,116807,294861,300,,1,08,2020
2,VT,12,5,,XA,1220,50847,105231,314,,0,08,2020
2,VT,12,5,,XM,1220,46766,49709,232,,0,08,2020
2,VT,12,5,,XM,1220,17800,19958,100,,1,08,2020
2,VT,12,5,,XO,1220,80600,432470,6632,,0,08,2020
2,VT,12,5,,XQ,1220,461967,1009729,15042,,0,08,2020
2,VT,12,5,,XS,1220,30837,23255,281,,0,08,2020
2,VT,15,5,,XO,1220,13434,324,120,,0,08,2020
2,VT,15,5,,XQ,1220,105739,143514,1050,,0,08,2020
2,VT,16,5,,XQ,1220,71757,7638,453,,0,08,2020
2,VT,17,5,,XC,1220,10496,1161,50,,0,08,2020
2,VT,17,5,,XM,1220,3078,526,200,,0,08,2020
2,VT,17,5,,XO,1220,98687,145714,800,,0,08,2020
2,VT,17,5,,XQ,1220,2532184,597719,5654,,0,08,2020
2,VT,18,5,,XO,1220,318420,116382,1438,,0,08,2020
2,VT,18,5,,XQ,1220,21000262,8303623,58725,,0,08,2020
2,VT,19,5,,XC,1220,7203,1222,164,,0,08,2020
2,VT,19,5,,XO,1220,322887,83140,6928,,0,08,2020
2,VT,19,5,,XQ,1220,286488,54889,1755,,0,08,2020
2,VT,20,5,,XO,1220,27488,23747,135,,0,08,2020
2,VT,20,5,,XP,1220,187967,99955,1925,,0,08,2020
2,VT,20,5,,XQ,1220,24509,10958,252,,0,08,2020
2,VT,21,5,,XC,1220,14988,192,46,,0,08,2020
2,VT,21,5,,XO,1220,313228,304141,2787,,0,08,2020
2,VT,21,5,,XQ,1220,763479,84492,3529,,0,08,2020
2,VT,22,5,,XA,1220,97586,17441,1500,,0,08,2020
2,VT,22,5,,XB,1220,17328,19340,100,,0,08,2020
2,VT,22,5,,XO,1220,83849,75278,2073,,0,08,2020
2,VT,22,5,,XQ,1220,204885,327051,2441,,0,08,2020
2,VT,23,5,,XO,1220,647323,3543151,28216,,0,08,2020
2,VT,23,5,,XQ,1220,1560032,5082630,70096,,0,08,2020
2,VT,23,5,,XS,1220,79427,348953,4945,,0,08,2020
2,VT,23,6,,XM,1220,321288,1314597,2800,,0,08,2020
2,VT,23,6,,XO,1220,8768,88180,2824,,0,08,2020
2,VT,23,6,,XS,1220,144770,533467,3200,,0,08,2020
2,VT,25,5,,XC,1220,3312,27216,250,,0,08,2020
2,VT,25,5,,XO,1220,221785,1081722,16694,,0,08,2020
2,VT,25,5,,XQ,1220,589578,4927710,43592,,0,08,2020
2,VT,25,6,,XO,1220,29853,347231,2000,,0,08,2020
2,VT,25,6,,XQ,1220,2948,19432,500,,0,08,2020
2,VT,27,5,,XA,1220,19115,39519,150,,0,08,2020
2,VT,27,5,,XB,1220,5897,40824,600,,0,08,2020
2,VT,27,5,,XO,1220,398708,676226,10750,,0,08,2020
2,VT,27,5,,XQ,1220,13463584,31487497,1064654,,0,08,2020
2,VT,27,6,,XA,1220,101073,514892,2252,,0,08,2020
2,VT,27,6,,XA,1220,91557,351585,1800,,1,08,2020
2,VT,27,6,,XB,1220,234563,950142,17000,,0,08,2020
2,VT,27,6,,XO,1220,12594,109366,1000,,0,08,2020
2,VT,27,6,,XO,1220,18693,162328,1500,,1,08,2020
2,VT,27,6,,XQ,1220,263479,704947,29216,,0,08,2020
2,VT,27,7,,XA,1220,1774233,0,265116,,0,08,2020
2,VT,27,8,,XC,1220,38011621,0,0,,0,08,2020
2,VT,27,8,,XO,1220,1648022,0,0,,0,08,2020
2,VT,28,5,,XO,1220,23095,55488,442,,0,08,2020
2,VT,28,5,,XQ,1220,28298,81866,898,,0,08,2020
2,VT,29,3,,XO,1220,3000,1,450,,0,08,2020
2,VT,29,5,,XO,1220,5320,1133,52,,0,08,2020
2,VT,30,5,,XQ,1220,38080,10074,221,,0,08,2020
2,VT,31,5,,XQ,1220,50157,113483,1100,,0,08,2020
2,VT,31,6,,XS,1220,70714,270680,1500,,0,08,2020
2,VT,32,5,,XO,1220,51924,4290,1583,,0,08,2020
2,VT,32,5,,XO,1220,336935,364195,35534,,1,08,2020
2,VT,32,5,,XQ,1220,132237,61629,780,,0,08,2020
2,VT,33,5,,XQ,1220,12685,527,550,,0,08,2020
2,VT,34,5,,XO,1220,49383,23666,1217,,0,08,2020
2,VT,34,5,,XQ,1220,2669,87,23,,0,08,2020
2,VT,38,5,,XO,1220,120048,144725,4221,,0,08,2020
2,VT,38,5,,XQ,1220,46176,108976,1076,,0,08,2020
2,VT,38,6,,XQ,1220,656116,1080976,3700,,0,08,2020
2,VT,39,3,,XO,1220,892,2,3,,0,08,2020
2,VT,39,5,,,2010,58867,10729,929,,0,08,2020
2,VT,39,5,,XB,1220,18225,2586,475,,0,08,2020
2,VT,39,5,,XC,1220,54332,7040,401,,0,08,2020
2,VT,39,5,,XM,1220,52824,3290,302,,0,08,2020
2,VT,39,5,,XO,1220,1367567,561735,19940,,0,08,2020
2,VT,39,5,,XQ,1220,1692373,548995,25165,,0,08,2020
2,VT,40,3,,XO,1220,426,1,0,,0,08,2020
2,VT,40,5,,XO,1220,1434,150,23,,0,08,2020
2,VT,40,5,,XQ,1220,20175,2354,683,,0,08,2020
2,VT,42,5,,XQ,1220,2291,27,9,,0,08,2020
2,VT,44,5,,XA,1220,42877,174976,700,,0,08,2020
2,VT,44,5,,XB,1220,307265,415344,3044,,0,08,2020
2,VT,44,5,,XC,1220,34287,32572,200,,0,08,2020
2,VT,44,5,,XN,1220,25050,26257,127,,0,08,2020
2,VT,44,5,,XO,1220,331560,315143,4275,,0,08,2020
2,VT,44,5,,XQ,1220,3342803,5331013,87014,,0,08,2020
2,VT,44,6,,XA,1220,914929,1560051,39508,,0,08,2020
2,VT,44,6,,XB,1220,125312,170031,1423,,0,08,2020
2,VT,44,6,,XC,1220,1709862,2733849,158875,,0,08,2020
2,VT,44,6,,XC,1220,1215038,1778941,1250,,1,08,2020
2,VT,44,6,,XN,1220,54302,81615,1039,,0,08,2020
2,VT,44,6,,XQ,1220,437033,643094,1600,,0,08,2020
2,VT,47,5,,,2010,5761,18008,450,,0,08,2020
2,VT,47,5,,XC,1220,76963,116679,801,,0,08,2020
2,VT,47,5,,XQ,1220,79445,701098,2802,,0,08,2020
2,VT,48,5,,,2010,249668,45040,3589,,0,08,2020
2,VT,48,5,,XB,1220,252676,124048,4250,,0,08,2020
2,VT,48,5,,XC,1220,33937,37184,400,,0,08,2020
2,VT,48,5,,XO,1220,8320,683,87,,0,08,2020
2,VT,48,5,,XQ,1220,1920870,1126766,24965,,0,08,2020
2,VT,49,3,,XQ,1220,58453,212,1405,,0,08,2020
2,VT,49,5,,XM,1220,3564,1139,1,,0,08,2020
2,VT,49,5,,XO,1220,7626,552,93,,0,08,2020
2,VT,49,5,,XQ,1220,151620,61068,3070,,0,08,2020
2,VT,51,5,,XO,1220,182742,5897,9136,,0,08,2020
2,VT,51,5,,XQ,1220,1735,56,11,,0,08,2020
2,VT,52,5,,XQ,1220,1229,215,25,,0,08,2020
2,VT,54,5,,XO,1220,32631,3996,200,,0,08,2020
2,VT,56,5,,XQ,1220,1266,431,23,,0,08,2020
2,VT,58,5,,XQ,1220,4845,171,16,,0,08,2020
2,VT,59,5,,XQ,1220,3528,544,250,,0,08,2020
2,VT,60,5,,,2010,277,16,1,,0,08,2020
2,VT,60,5,,XQ,1220,91378,2115,79,,0,08,2020
2,VT,61,3,,,2010,129885,1543,5387,,0,08,2020
2,VT,61,5,,,2010,27696,731,54,,0,08,2020
2,VT,61,5,,XO,1220,10307,447,289,,0,08,2020
2,VT,61,5,,XQ,1220,47917,511,190,,0,08,2020
2,VT,62,5,,,2010,780,18,1,,0,08,2020
2,VT,62,5,,XQ,1220,1231236,17127,2409,,0,08,2020
2,VT,63,5,,,2010,4070,1548,9,,0,08,2020
2,VT,63,5,,XO,1220,10640,454,1,,0,08,2020
2,VT,63,5,,XQ,1220,19183,318,6,,0,08,2020
2,VT,64,5,,XQ,1220,760732,134138,2933,,0,08,2020
2,VT,65,5,,,2010,176749,7061,389,,0,08,2020
2,VT,65,5,,XQ,1220,10468,125,11,,0,08,2020
2,VT,68,3,,XQ,1220,2237,4,0,,0,08,2020
2,VT,68,5,,XB,1220,7520,33332,401,,0,08,2020
2,VT,68,5,,XO,1220,471098,814667,7653,,0,08,2020
2,VT,68,5,,XQ,1220,791225,657813,6538,,0,08,2020
2,VT,69,5,,XO,1220,9562,944,213,,0,08,2020
2,VT,70,5,,XO,1220,180192,163784,5252,,0,08,2020
2,VT,70,5,,XQ,1220,282602,536614,20385,,0,08,2020
2,VT,71,3,,XC,1220,5500,0,450,,0,08,2020
2,VT,71,3,,XO,1220,2039,0,0,,0,08,2020
2,VT,71,5,,XQ,1220,830852,137,3249,,0,08,2020
2,VT,72,5,,XC,1220,2228,2282,93,,0,08,2020
2,VT,72,5,,XO,1220,231275,175785,11004,,0,08,2020
2,VT,72,5,,XQ,1220,168636,108662,1404,,0,08,2020
2,VT,73,3,,XC,1220,3517,44,75,,0,08,2020
2,VT,73,3,,XP,1220,5275,2,450,,0,08,2020
2,VT,73,3,,XQ,1220,2500,231,0,,0,08,2020
2,VT,73,5,,XA,1220,26103,920,686,,0,08,2020
2,VT,73,5,,XO,1220,219662,71025,3872,,0,08,2020
2,VT,73,5,,XQ,1220,1743720,636297,19548,,0,08,2020
2,VT,74,5,,,2010,10768,7704,1,,0,08,2020
2,VT,75,3,,XO,1220,3702,1,17,,0,08,2020
2,VT,75,5,,XQ,1220,81831,1300,123,,0,08,2020
2,VT,76,5,,XN,1220,4682,18,44,,0,08,2020
2,VT,76,5,,XO,1220,6645,809,250,,0,08,2020
2,VT,76,5,,XQ,1220,351986,84535,3740,,0,08,2020
2,VT,81,5,,XQ,1220,313114,5166,493,,0,08,2020
2,VT,82,3,,XQ,1220,2473,4,0,,0,08,2020
2,VT,82,5,,XO,1220,50576,49,467,,0,08,2020
2,VT,82,5,,XQ,1220,29803,1319,179,,0,08,2020
2,VT,83,5,,XO,1220,78567,13838,865,,0,08,2020
2,VT,83,5,,XQ,1220,323604,23642,1460,,0,08,2020
2,VT,84,3,,,2010,33837,75,637,,0,08,2020
2,VT,84,3,,XC,1220,2025,538,515,,0,08,2020
2,VT,84,3,,XO,1220,1948828,602,4234,,0,08,2020
2,VT,84,3,,XP,1220,12842,39,1823,,0,08,2020
2,VT,84,3,,XQ,1220,1174786,1679,3778,,0,08,2020
2,VT,84,5,,,2010,644591,9620,3245,,0,08,2020
2,VT,84,5,,XB,1220,60497,3184,205,,0,08,2020
2,VT,84,5,,XC,1220,5135,191,250,,0,08,2020
2,VT,84,5,,XM,1220,2195,159,44,,0,08,2020
2,VT,84,5,,XO,1220,917919,105050,15472,,0,08,2020
2,VT,84,5,,XQ,1220,3459909,217087,25822,,0,08,2020
2,VT,84,5,,XS,1220,32000,2196,192,,0,08,2020
2,VT,85,3,,,2010,24151,261,1754,,0,08,2020
2,VT,85,3,,XO,1220,141531,697,2932,,0,08,2020
2,VT,85,3,,XQ,1220,112575,221,2234,,0,08,2020
2,VT,85,5,,,2010,1532357,328107,9354,,0,08,2020
2,VT,85,5,,XA,1220,20570,10,24,,0,08,2020
2,VT,85,5,,XO,1220,317746,5830,1128,,0,08,2020
2,VT,85,5,,XQ,1220,6228854,7839,14167,,0,08,2020
2,VT,87,5,,,2010,1430630,91055,6097,,0,08,2020
2,VT,87,5,,XO,1220,45378,23971,291,,0,08,2020
2,VT,87,5,,XQ,1220,564408,55716,3629,,0,08,2020
2,VT,88,3,,XO,1220,2250,6,0,,0,08,2020
2,VT,89,5,,XO,1220,7002,200,202,,0,08,2020
2,VT,89,5,,XQ,1220,41086,4307,423,,0,08,2020
2,VT,90,3,,,2010,4765,47,200,,0,08,2020
2,VT,90,3,,XA,1220,2755,1,20,,0,08,2020
2,VT,90,3,,XC,1220,15900,73,549,,0,08,2020
2,VT,90,3,,XO,1220,111623,414,1360,,0,08,2020
2,VT,90,3,,XQ,1220,12503,56,670,,0,08,2020
2,VT,90,5,,,2010,13163,44,159,,0,08,2020
2,VT,90,5,,XA,1220,12746,839,382,,0,08,2020
2,VT,90,5,,XM,1220,2209,5,10,,0,08,2020
2,VT,90,5,,XO,1220,20465,132,115,,0,08,2020
2,VT,90,5,,XQ,1220,295933,4438,1117,,0,08,2020
2,VT,93,5,,XQ,1220,64766,2234,367,,0,08,2020
2,VT,94,3,,XQ,1220,982,36,0,,0,08,2020
2,VT,94,5,,,2010,431,69,4,,0,08,2020
2,VT,94,5,,XC,1220,18752,711,397,,0,08,2020
2,VT,94,5,,XM,1220,189671,34612,105,,0,08,2020
2,VT,94,5,,XO,1220,224611,47859,7551,,0,08,2020
2,VT,94,5,,XQ,1220,670604,71702,9720,,0,08,2020
2,VT,95,5,,XC,1220,3883,137,200,,0,08,2020
2,VT,95,5,,XO,1220,88407,22878,297,,0,08,2020
2,VT,95,5,,XQ,1220,23835,1550,653,,0,08,2020
2,VT,97,3,,XO,1220,2890,2,75,,0,08,2020
2,VT,98,3,,XO,1220,3868470,1365,23323,,0,08,2020
2,VT,98,5,,,2010,5000,74,9,,0,08,2020
2,VT,98,5,,XO,1220,1706368,774256,13662,,0,08,2020
2,VT,98,5,,XQ,1220,304385,266036,4564,,0,08,2020
2,VT,98,6,,XO,1220,10318,109253,1000,,0,08,2020
2,VT,98,8,,XO,1220,31667,21437,1500,,0,08,2020
2,WA,01,5,,XA,1220,16319431,6684437,24700,,0,08,2020
2,WA,01,5,,XC,1220,2991765,1801314,12459,,0,08,2020
2,WA,01,5,,XO,1220,9700,560,1100,,0,08,2020
2,WA,02,5,,XA,1220,479525,105326,3599,,0,08,2020
2,WA,02,5,,XC,1220,686432,167068,3447,,0,08,2020
2,WA,02,5,,XM,1220,120645,19639,486,,0,08,2020
2,WA,02,5,,XO,1220,102671,18359,800,,0,08,2020
2,WA,03,5,,,2010,125108,22933,100,,0,08,2020
2,WA,03,5,,XC,1220,15911667,2554635,434269,,0,08,2020
2,WA,03,5,,XN,1220,340759,15618,1854,,0,08,2020
2,WA,03,5,,XO,1220,97959,7949,195,,0,08,2020
2,WA,03,5,,XQ,1220,506235,13898,2321,,0,08,2020
2,WA,03,5,,XW,1220,23043,13936,554,,0,08,2020
2,WA,04,5,,,2010,39192,9687,313,,0,08,2020
2,WA,04,5,,XC,1220,316675,321511,14955,,0,08,2020
2,WA,05,3,,XM,1220,2640,852,2500,,0,08,2020
2,WA,05,5,,XC,1220,153345,271283,1540,,0,08,2020
2,WA,05,5,,XM,1220,306675,59019,450,,0,08,2020
2,WA,05,5,,XQ,1220,4905,10,15,,0,08,2020
2,WA,05,8,,XC,1220,44460,14916,1000,,0,08,2020
2,WA,06,5,,XC,1220,2154630,1090902,47336,,0,08,2020
2,WA,07,5,,,2010,258061,121769,4495,,0,08,2020
2,WA,07,5,,XA,1220,136310,106512,11432,,0,08,2020
2,WA,07,5,,XC,1220,10895719,3428517,229558,,0,08,2020
2,WA,07,5,,XN,1220,13036,18899,900,,0,08,2020
2,WA,07,5,,XO,1220,2094399,588547,9075,,0,08,2020
2,WA,07,5,,XS,1220,2301,908,100,,0,08,2020
2,WA,07,6,,,2010,78406,76204,3600,,1,08,2020
2,WA,08,1,,,2010,966103,1014338,100481,,1,08,2020
2,WA,08,5,,,2010,1358633,783746,39843,,0,08,2020
2,WA,08,5,,,2010,38100,39216,3600,,1,08,2020
2,WA,08,5,,XC,1220,12004848,5870693,142169,,0,08,2020
2,WA,08,5,,XN,1220,70548,23006,155,,0,08,2020
2,WA,08,5,,XO,1220,120550,40941,1450,,0,08,2020
2,WA,08,5,,XQ,1220,407314,117327,6331,,0,08,2020
2,WA,09,1,,,2010,337398,77300,3162,,1,08,2020
2,WA,09,5,,XC,1220,256807,10785,1387,,0,08,2020
2,WA,09,5,,XO,1220,146049,17224,2222,,0,08,2020
2,WA,09,5,,XQ,1220,96150,8300,1365,,0,08,2020
2,WA,10,5,,XA,1220,157864,380870,6936,,0,08,2020
2,WA,10,5,,XC,1220,65415,86489,2620,,0,08,2020
2,WA,10,5,,XM,1220,8580,19958,200,,0,08,2020
2,WA,10,5,,XO,1220,62627,31990,347,,0,08,2020
2,WA,10,6,,XS,1220,34717,100230,100,,0,08,2020
2,WA,11,5,,XA,1220,519262,991193,9534,,0,08,2020
2,WA,11,5,,XC,1220,1299419,2140145,13041,,0,08,2020
2,WA,11,5,,XS,1220,398577,419704,8327,,0,08,2020
2,WA,11,6,,XA,1220,657991,1227871,27815,,0,08,2020
2,WA,12,3,,,2010,34418,2881,8563,,0,08,2020
2,WA,12,3,,XO,1220,7040,6,900,,0,08,2020
2,WA,12,5,,,2010,32962,156360,25,,0,08,2020
2,WA,12,5,,XA,1220,248878,405122,2250,,0,08,2020
2,WA,12,5,,XC,1220,37838,49051,2093,,0,08,2020
2,WA,12,5,,XM,1220,120331,73385,650,,0,08,2020
2,WA,12,5,,XQ,1220,49234,18370,250,,0,08,2020
2,WA,12,5,,XS,1220,173780,122226,700,,0,08,2020
2,WA,15,5,,,2010,16659,11599,327,,0,08,2020
2,WA,15,5,,XA,1220,588553,495608,2167,,0,08,2020
2,WA,15,5,,XC,1220,10401764,12874343,80844,,0,08,2020
2,WA,15,5,,XM,1220,3800,822,400,,0,08,2020
2,WA,15,6,,XA,1220,7060397,8856650,9700,,0,08,2020
2,WA,15,6,,XM,1220,735194,652269,800,,0,08,2020
2,WA,15,6,,XS,1220,2692241,3354415,3600,,0,08,2020
2,WA,15,6,,XS,1220,1091287,987264,6000,,1,08,2020
2,WA,16,5,,XA,1220,120181,15398,582,,0,08,2020
2,WA,16,5,,XC,1220,380001,33249,1362,,0,08,2020
2,WA,16,5,,XQ,1220,4436089,398863,43024,,0,08,2020
2,WA,16,5,,XS,1220,718643,77692,300,,0,08,2020
2,WA,17,1,,,2010,95502,114306,21000,,1,08,2020
2,WA,17,5,,XC,1220,163812,18321,786,,0,08,2020
2,WA,17,5,,XO,1220,156955,32402,994,,0,08,2020
2,WA,17,5,,XQ,1220,345618,58423,5519,,0,08,2020
2,WA,17,6,,XC,1220,37329,469610,500,,0,08,2020
2,WA,17,6,,XO,1220,6236,8000,100,,0,08,2020
2,WA,17,6,,XQ,1220,472036,76320,2790,,1,08,2020
2,WA,18,5,,,2010,120945,5551,301,,0,08,2020
2,WA,18,5,,XC,1220,2790219,240456,19719,,0,08,2020
2,WA,18,5,,XO,1220,342539,76113,1881,,0,08,2020
2,WA,18,5,,XQ,1220,277531,47384,1850,,0,08,2020
2,WA,18,6,,XO,1220,210000,127008,5600,,1,08,2020
2,WA,19,5,,,2010,31372,19334,285,,0,08,2020
2,WA,19,5,,XA,1220,266960,76397,2657,,0,08,2020
2,WA,19,5,,XC,1220,2356620,1296467,24472,,0,08,2020
2,WA,19,5,,XO,1220,4574650,1181762,56273,,0,08,2020
2,WA,19,5,,XQ,1220,879070,266855,17524,,0,08,2020
2,WA,19,5,,XS,1220,62978,71804,800,,0,08,2020
2,WA,19,6,,XO,1220,119913,54176,600,,0,08,2020
2,WA,19,6,,XO,1220,48384,22000,844,,1,08,2020
2,WA,20,5,,,2010,93759,30128,2125,,0,08,2020
