TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,59,5,,XC,1220,3039,0,63,2,X,11,2022
1,AL,59,5,,XO,1220,333763,0,7308,1,X,11,2022
1,AL,59,5,,XO,1220,104077,0,1713,2,X,11,2022
1,AL,59,5,,XQ,1220,29421,0,505,1,X,11,2022
1,AL,59,5,,XQ,1220,38203,0,401,2,X,11,2022
1,AL,59,5,BC,,2010,57692,0,0,1,0,11,2022
1,AL,59,5,CH,,2010,90480,0,0,2,0,11,2022
1,AL,59,5,CO,,2010,7608,0,0,1,1,11,2022
1,AL,59,5,DF,,2010,40518,0,0,1,0,11,2022
1,AL,59,5,DG,,2010,192253,0,0,2,0,11,2022
1,AL,59,5,GT,,2010,7350,0,0,1,0,11,2022
1,AL,59,5,HG,,2010,3040,0,0,1,0,11,2022
1,AL,59,5,JA,,2010,35278,0,0,1,0,11,2022
1,AL,59,5,MO,,2010,41324,0,0,1,0,11,2022
1,AL,59,5,MX,,2010,10519,0,0,1,0,11,2022
1,AL,59,5,NL,,2010,45134,0,0,1,0,11,2022
1,AL,59,5,QT,,2010,7938,0,0,1,0,11,2022
1,AL,59,5,SL,,2010,4869,0,0,1,0,11,2022
1,AL,59,5,SL,,2010,176808,0,0,2,0,11,2022
1,AL,59,5,ZA,,2010,296555,0,0,1,0,11,2022
1,AL,59,5,ZA,,2010,2739,0,0,2,0,11,2022
1,AL,60,3,XX,,2010,19776,573,0,1,0,11,2022
1,AL,60,5,,XM,1220,7716,0,151,1,X,11,2022
1,AL,60,5,,XO,1220,37467,0,2136,1,X,11,2022
1,AL,60,5,CO,,2010,68532,0,0,1,0,11,2022
1,AL,60,5,NL,,2010,67767,0,0,1,1,11,2022
1,AL,60,5,PU,,2010,9248,0,0,1,0,11,2022
1,AL,60,5,PU,,2010,2758,0,0,2,0,11,2022
1,AL,60,5,ZA,,2010,24226,0,0,1,0,11,2022
1,AL,61,1,XX,,2010,56191,3822,0,1,1,11,2022
1,AL,61,5,,XA,1220,3979,0,78,2,X,11,2022
1,AL,61,5,,XC,1220,30807,0,809,2,X,11,2022
1,AL,61,5,,XM,1220,5181,0,335,1,X,11,2022
1,AL,61,5,,XM,1220,83079,0,855,2,X,11,2022
1,AL,61,5,,XO,1220,28150,0,1399,1,X,11,2022
1,AL,61,5,,XO,1220,426073,0,5041,2,X,11,2022
1,AL,62,3,,XQ,1220,13410,391,1009,1,X,11,2022
1,AL,62,5,,XC,1220,15732,0,402,1,X,11,2022
1,AL,62,5,,XM,1220,7812,0,209,1,X,11,2022
1,AL,62,5,,XM,1220,3169,0,63,2,X,11,2022
1,AL,62,5,,XO,1220,55366,0,113,2,X,11,2022
1,AL,62,5,,XQ,1220,71709,0,617,1,X,11,2022
1,AL,63,5,,XC,1220,4843,0,192,1,X,11,2022
1,AL,63,5,,XM,1220,10151,0,180,1,X,11,2022
1,AL,63,5,,XM,1220,4388,0,61,2,X,11,2022
1,AL,63,5,,XO,1220,193839,0,3463,1,X,11,2022
1,AL,63,5,,XO,1220,44819,0,1288,2,X,11,2022
1,AL,63,5,,XQ,1220,28014,0,896,1,X,11,2022
1,AL,63,5,,XS,1220,35015,0,686,1,X,11,2022
1,AL,63,5,MX,,2010,3088,0,0,2,0,11,2022
1,AL,63,5,NL,,2010,26829,0,0,1,0,11,2022
1,AL,64,5,,XM,1220,27959,0,546,2,X,11,2022
1,AL,64,5,,XO,1220,8145,0,88,1,X,11,2022
1,AL,65,5,,XC,1220,5336,0,260,1,X,11,2022
1,AL,65,5,,XM,1220,4022,0,115,1,X,11,2022
1,AL,67,5,,XO,1220,7150,0,132,1,X,11,2022
1,AL,68,3,,XQ,1220,16244,56,157,2,X,11,2022
1,AL,68,3,XX,,2010,4623,925,0,2,0,11,2022
1,AL,68,5,,XC,1220,6464,0,220,1,X,11,2022
1,AL,68,5,,XO,1220,138167,0,3278,1,X,11,2022
1,AL,68,5,,XS,1220,8548,0,111,2,X,11,2022
1,AL,68,5,NL,,2010,13185,0,0,1,0,11,2022
1,AL,68,5,OT,,2010,30210,0,0,1,0,11,2022
1,AL,69,5,,XO,1220,20206,0,296,1,X,11,2022
1,AL,69,5,,XO,1220,85728,0,3347,2,X,11,2022
1,AL,69,5,,XQ,1220,40749,0,3343,2,X,11,2022
1,AL,69,5,,XS,1220,6929,0,68,1,X,11,2022
1,AL,69,5,CO,,2010,4523,0,0,1,0,11,2022
1,AL,69,5,HG,,2010,5022,0,0,1,0,11,2022
1,AL,70,5,,XA,1220,28456,0,555,1,X,11,2022
1,AL,70,5,,XB,1220,59945,0,1569,1,X,11,2022
1,AL,70,5,,XC,1220,45123,0,728,1,X,11,2022
1,AL,70,5,,XM,1220,56186,0,2442,1,X,11,2022
1,AL,70,5,,XO,1220,1843579,0,91349,1,X,11,2022
1,AL,70,5,,XQ,1220,82110,0,1927,1,X,11,2022
1,AL,70,5,AG,,2010,246744,0,0,1,0,11,2022
1,AL,70,5,BC,,2010,2724,0,0,1,0,11,2022
1,AL,70,5,MX,,2010,648445,0,0,1,0,11,2022
1,AL,70,5,MX,,2010,11610,0,0,2,0,11,2022
1,AL,70,5,NL,,2010,752178,0,0,1,0,11,2022
1,AL,70,5,NL,,2010,11610,0,0,2,0,11,2022
1,AL,70,6,SL,,2010,64098,0,0,1,0,11,2022
1,AL,71,3,,XO,1220,1131833,94,3942,1,X,11,2022
1,AL,72,1,XX,,2010,21266266,20738048,0,1,0,11,2022
1,AL,72,5,,XA,1220,8003,0,156,2,X,11,2022
1,AL,72,5,,XC,1220,320528,0,5739,1,X,11,2022
1,AL,72,5,,XM,1220,671153,0,8242,1,X,11,2022
1,AL,72,5,,XM,1220,7396,0,120,2,X,11,2022
1,AL,72,5,,XO,1220,6214736,0,124605,1,X,11,2022
1,AL,72,5,,XO,1220,362150,0,7096,2,X,11,2022
1,AL,72,5,,XQ,1220,128329,0,4570,1,X,11,2022
1,AL,72,5,,XS,1220,50187,0,696,1,X,11,2022
1,AL,72,5,,XS,1220,3297,0,52,2,X,11,2022
1,AL,72,5,CO,,2010,690520,0,0,1,0,11,2022
1,AL,72,5,DF,,2010,35096,0,0,1,0,11,2022
1,AL,72,5,DG,,2010,35468,0,0,1,0,11,2022
1,AL,72,5,GT,,2010,513197,0,0,1,0,11,2022
1,AL,72,5,GT,,2010,14119,0,0,1,1,11,2022
1,AL,72,5,HG,,2010,5950960,0,0,1,0,11,2022
1,AL,72,5,MX,,2010,311353,0,0,1,0,11,2022
1,AL,72,5,NL,,2010,5848110,0,0,1,0,11,2022
1,AL,72,5,NL,,2010,30181,0,0,2,0,11,2022
1,AL,72,5,PU,,2010,35685,0,0,1,0,11,2022
1,AL,72,5,QT,,2010,54013,0,0,1,0,11,2022
1,AL,72,5,SL,,2010,268523,0,0,1,0,11,2022
1,AL,72,5,SO,,2010,812056,0,0,1,0,11,2022
1,AL,72,5,TL,,2010,14953,0,0,1,0,11,2022
1,AL,72,5,VE,,2010,44107,0,0,1,0,11,2022
1,AL,72,5,ZA,,2010,7528,0,0,1,0,11,2022
1,AL,72,6,,XA,1220,291151,0,742,1,X,11,2022
1,AL,72,6,,XC,1220,247197,0,741,1,X,11,2022
1,AL,72,6,,XM,1220,304623,0,742,1,X,11,2022
1,AL,72,6,,XO,1220,6197015,0,28731,1,X,11,2022
1,AL,72,6,,XS,1220,896410,0,7967,1,X,11,2022
1,AL,72,6,CO,,2010,1187030,0,0,1,0,11,2022
1,AL,72,6,DF,,2010,16134,0,0,1,0,11,2022
1,AL,72,6,GT,,2010,161883,0,0,1,0,11,2022
1,AL,72,6,HG,,2010,13987671,0,0,1,0,11,2022
1,AL,72,6,MX,,2010,565525,0,0,1,0,11,2022
1,AL,72,6,NL,,2010,3637390,0,0,1,0,11,2022
1,AL,72,6,NL,,2010,125650,0,0,1,1,11,2022
1,AL,72,6,SL,,2010,24971,0,0,1,0,11,2022
1,AL,72,6,SO,,2010,2612908,0,0,1,0,11,2022
1,AL,73,3,,XA,1220,2568,14,37,1,X,11,2022
1,AL,73,3,,XO,1220,40298,3911,384,1,X,11,2022
1,AL,73,3,,XQ,1220,22442,1373,60,1,X,11,2022
1,AL,73,3,,XQ,1220,12844,537,99,2,X,11,2022
1,AL,73,5,,XA,1220,72151,0,2896,1,X,11,2022
1,AL,73,5,,XA,1220,16843,0,544,2,X,11,2022
1,AL,73,5,,XB,1220,18950,0,376,1,X,11,2022
1,AL,73,5,,XB,1220,11279,0,222,2,X,11,2022
1,AL,73,5,,XC,1220,85552,0,1625,1,X,11,2022
1,AL,73,5,,XC,1220,105299,0,1216,2,X,11,2022
1,AL,73,5,,XM,1220,994548,0,10929,1,X,11,2022
1,AL,73,5,,XM,1220,9047,0,1123,2,X,11,2022
1,AL,73,5,,XO,1220,2178045,0,83302,1,X,11,2022
1,AL,73,5,,XO,1220,762410,0,6340,2,X,11,2022
1,AL,73,5,,XQ,1220,283678,0,23880,1,X,11,2022
1,AL,73,5,,XQ,1220,11785,0,14,2,X,11,2022
1,AL,73,5,,XS,1220,412093,0,10258,1,X,11,2022
1,AL,73,5,,XS,1220,6692,0,165,2,X,11,2022
1,AL,73,5,BC,,2010,59324,0,0,1,0,11,2022
1,AL,73,5,CO,,2010,636221,0,0,1,0,11,2022
1,AL,73,5,GT,,2010,102558,0,0,1,0,11,2022
1,AL,73,5,GT,,2010,118640,0,0,2,0,11,2022
1,AL,73,5,HG,,2010,1019478,0,0,1,0,11,2022
1,AL,73,5,MX,,2010,1389841,0,0,1,0,11,2022
1,AL,73,5,NL,,2010,375680,0,0,1,0,11,2022
1,AL,73,5,NL,,2010,22364,0,0,2,0,11,2022
1,AL,73,5,OT,,2010,9168,0,0,1,0,11,2022
1,AL,73,5,QT,,2010,119289,0,0,1,0,11,2022
1,AL,73,5,QT,,2010,1813900,0,0,1,1,11,2022
1,AL,73,5,SL,,2010,78980,0,0,1,0,11,2022
1,AL,73,5,SO,,2010,1146359,0,0,1,0,11,2022
1,AL,73,5,TL,,2010,33736,0,0,2,0,11,2022
1,AL,73,5,TM,,2010,152101,0,0,1,0,11,2022
1,AL,73,5,TM,,2010,68857,0,0,2,0,11,2022
1,AL,73,6,,XO,1220,35844,0,1455,1,X,11,2022
1,AL,74,3,XX,,2010,4100,1,0,1,0,11,2022
1,AL,74,5,,XA,1220,9437,0,144,1,X,11,2022
1,AL,74,5,,XM,1220,20816,0,0,1,X,11,2022
1,AL,74,5,,XM,1220,62059,0,0,2,X,11,2022
1,AL,74,5,,XO,1220,226377,0,5775,1,X,11,2022
1,AL,74,5,,XO,1220,308535,0,4401,2,X,11,2022
1,AL,74,5,,XQ,1220,15616,0,963,2,X,11,2022
1,AL,74,5,,XS,1220,7594,0,107,2,X,11,2022
1,AL,74,5,BC,,2010,4373,0,0,1,0,11,2022
1,AL,74,5,BC,,2010,34880,0,0,2,0,11,2022
1,AL,74,5,CM,,2010,244559,0,0,1,0,11,2022
1,AL,74,5,CO,,2010,2860,0,0,1,0,11,2022
1,AL,74,5,DF,,2010,4512,0,0,1,0,11,2022
1,AL,74,5,DG,,2010,10720,0,0,1,0,11,2022
1,AL,74,5,DG,,2010,3056,0,0,2,0,11,2022
1,AL,74,5,JA,,2010,8622,0,0,1,0,11,2022
1,AL,74,5,MX,,2010,5851,0,0,1,0,11,2022
1,AL,74,5,NL,,2010,116296,0,0,1,0,11,2022
1,AL,74,5,NL,,2010,140150,0,0,1,1,11,2022
1,AL,74,5,NL,,2010,5299,0,0,2,0,11,2022
1,AL,74,5,TM,,2010,3072,0,0,2,0,11,2022
1,AL,75,3,,XQ,1220,8593,5,111,1,X,11,2022
1,AL,75,5,,XC,1220,14503,0,231,2,X,11,2022
1,AL,75,5,,XO,1220,120426,0,961,1,X,11,2022
1,AL,75,5,,XO,1220,230258,0,2738,2,X,11,2022
1,AL,75,5,TL,,2010,12143,0,0,1,0,11,2022
1,AL,76,1,XX,,2010,5038,28,0,1,0,11,2022
1,AL,76,3,,XQ,1220,4964,185,501,2,X,11,2022
1,AL,76,5,,XB,1220,5197,0,37,1,X,11,2022
1,AL,76,5,,XC,1220,4080,0,56,2,X,11,2022
1,AL,76,5,,XM,1220,10213,0,101,2,X,11,2022
1,AL,76,5,,XO,1220,2272369,0,25164,1,X,11,2022
1,AL,76,5,,XO,1220,11464,0,132,2,X,11,2022
1,AL,76,5,AG,,2010,460988,0,0,1,0,11,2022
1,AL,76,5,CH,,2010,12722,0,0,1,0,11,2022
1,AL,76,5,CO,,2010,2937608,0,0,1,0,11,2022
1,AL,76,5,GT,,2010,649008,0,0,1,0,11,2022
1,AL,76,5,MX,,2010,3574222,0,0,1,0,11,2022
1,AL,76,5,NL,,2010,12073992,0,0,1,0,11,2022
1,AL,76,5,SL,,2010,1834013,0,0,1,0,11,2022
1,AL,76,5,TL,,2010,53122,0,0,1,0,11,2022
1,AL,76,5,YU,,2010,24141,0,0,1,0,11,2022
1,AL,76,6,,XA,1220,1463873,0,14488,1,X,11,2022
1,AL,76,6,NL,,2010,1282924,0,0,1,1,11,2022
1,AL,78,5,,XO,1220,81087,0,74,1,X,11,2022
1,AL,81,5,,XO,1220,447341,0,2032,1,X,11,2022
1,AL,82,1,XX,,2010,5000,1500,0,1,0,11,2022
1,AL,82,3,,XO,1220,34412,43,312,1,X,11,2022
1,AL,82,3,XX,,2010,8481,137,0,1,0,11,2022
1,AL,82,5,,XA,1220,8242,0,111,1,X,11,2022
1,AL,82,5,,XB,1220,18467,0,1097,1,X,11,2022
1,AL,82,5,,XC,1220,2871,0,256,1,X,11,2022
1,AL,82,5,,XM,1220,38469,0,658,1,X,11,2022
1,AL,82,5,,XM,1220,6610,0,130,2,X,11,2022
1,AL,82,5,,XO,1220,43094,0,374,1,X,11,2022
1,AL,82,5,,XO,1220,5069,0,99,2,X,11,2022
1,AL,82,5,,XQ,1220,7886,0,156,1,X,11,2022
1,AL,82,5,BC,,2010,3034,0,0,1,0,11,2022
1,AL,82,5,DG,,2010,4839,0,0,2,0,11,2022
1,AL,82,5,JA,,2010,25038,0,0,1,0,11,2022
1,AL,82,5,NL,,2010,39000,0,0,2,0,11,2022
1,AL,82,5,SL,,2010,4000,0,0,1,0,11,2022
1,AL,83,3,,XC,1220,2943,43,74,2,X,11,2022
1,AL,83,3,,XO,1220,2757,10,111,1,X,11,2022
1,AL,83,3,,XQ,1220,6489,5,35,1,X,11,2022
1,AL,83,3,XX,,2010,2934,8,0,1,0,11,2022
1,AL,83,5,,XB,1220,7683,0,2,1,X,11,2022
1,AL,83,5,,XC,1220,2575,0,50,1,X,11,2022
1,AL,83,5,,XM,1220,5499,0,73,1,X,11,2022
1,AL,83,5,,XM,1220,3976,0,0,2,X,11,2022
1,AL,83,5,,XO,1220,930728,0,10610,1,X,11,2022
1,AL,83,5,,XO,1220,310336,0,4799,2,X,11,2022
1,AL,83,5,,XQ,1220,14242,0,170,1,X,11,2022
1,AL,83,5,AG,,2010,26064,0,0,1,0,11,2022
1,AL,83,5,BC,,2010,3900,0,0,2,0,11,2022
1,AL,83,5,CM,,2010,14210,0,0,1,0,11,2022
1,AL,83,5,CO,,2010,16229,0,0,1,0,11,2022
1,AL,83,5,GT,,2010,4389,0,0,1,0,11,2022
1,AL,83,5,MX,,2010,26173,0,0,1,0,11,2022
1,AL,83,5,NL,,2010,5781,0,0,1,0,11,2022
1,AL,83,5,TM,,2010,7344,0,0,1,0,11,2022
1,AL,84,1,,XQ,1220,84334,15960,835,2,X,11,2022
1,AL,84,1,XX,,2010,41115,20032,0,1,1,11,2022
1,AL,84,1,XX,,2010,3831,21,0,2,0,11,2022
1,AL,84,1,XX,,2010,8907,164,0,2,1,11,2022
1,AL,84,3,,XA,1220,348027,5513,5174,1,X,11,2022
1,AL,84,3,,XA,1220,4464,102,486,2,X,11,2022
1,AL,84,3,,XC,1220,8347,217,667,1,X,11,2022
1,AL,84,3,,XC,1220,14392,18,281,2,X,11,2022
1,AL,84,3,,XM,1220,31069,533,176,1,X,11,2022
1,AL,84,3,,XM,1220,8365,38,449,2,X,11,2022
1,AL,84,3,,XO,1220,251770,1745,7890,1,X,11,2022
1,AL,84,3,,XO,1220,22557,40,442,2,X,11,2022
1,AL,84,3,,XQ,1220,683141,1491,8015,1,X,11,2022
1,AL,84,3,XX,,2010,66457,189,0,1,0,11,2022
1,AL,84,3,XX,,2010,118584,3268,0,2,0,11,2022
1,AL,84,5,,XA,1220,253707,0,7128,1,X,11,2022
1,AL,84,5,,XA,1220,36250,0,1321,2,X,11,2022
1,AL,84,5,,XB,1220,79834,0,3026,1,X,11,2022
1,AL,84,5,,XC,1220,511948,0,10662,1,X,11,2022
1,AL,84,5,,XC,1220,101751,0,2513,2,X,11,2022
1,AL,84,5,,XM,1220,1860420,0,28195,1,X,11,2022
1,AL,84,5,,XM,1220,201124,0,2840,2,X,11,2022
1,AL,84,5,,XO,1220,29182435,0,802225,1,X,11,2022
1,AL,84,5,,XO,1220,1017318,0,18682,2,X,11,2022
1,AL,84,5,,XQ,1220,476043,0,12179,1,X,11,2022
1,AL,84,5,,XQ,1220,31600,0,879,2,X,11,2022
1,AL,84,5,,XS,1220,615148,0,9261,1,X,11,2022
1,AL,84,5,,XS,1220,26199,0,557,2,X,11,2022
1,AL,84,5,AG,,2010,27033,0,0,1,0,11,2022
1,AL,84,5,AG,,2010,2667,0,0,2,0,11,2022
1,AL,84,5,BC,,2010,62895,0,0,1,0,11,2022
1,AL,84,5,BC,,2010,25240,0,0,2,0,11,2022
1,AL,84,5,CH,,2010,125892,0,0,1,0,11,2022
1,AL,84,5,CH,,2010,3975,0,0,2,0,11,2022
1,AL,84,5,CM,,2010,288064,0,0,1,0,11,2022
1,AL,84,5,CO,,2010,89984,0,0,1,0,11,2022
1,AL,84,5,CO,,2010,49739,0,0,2,0,11,2022
1,AL,84,5,DF,,2010,1778347,0,0,1,0,11,2022
1,AL,84,5,DF,,2010,25522,0,0,2,0,11,2022
1,AL,84,5,GT,,2010,333544,0,0,1,0,11,2022
1,AL,84,5,GT,,2010,13519,0,0,1,1,11,2022
1,AL,84,5,GT,,2010,14019,0,0,2,0,11,2022
1,AL,84,5,GT,,2010,13286,0,0,2,1,11,2022
1,AL,84,5,JA,,2010,69379,0,0,1,0,11,2022
1,AL,84,5,JA,,2010,5340,0,0,2,0,11,2022
1,AL,84,5,MX,,2010,403993,0,0,1,0,11,2022
1,AL,84,5,MX,,2010,36905,0,0,2,0,11,2022
1,AL,84,5,NL,,2010,15295600,0,0,1,0,11,2022
1,AL,84,5,NL,,2010,596292,0,0,1,1,11,2022
1,AL,84,5,NL,,2010,158762,0,0,2,0,11,2022
1,AL,84,5,NL,,2010,3788,0,0,2,1,11,2022
1,AL,84,5,OT,,2010,95349,0,0,1,0,11,2022
1,AL,84,5,OT,,2010,20763,0,0,2,0,11,2022
1,AL,84,5,PU,,2010,968341,0,0,1,0,11,2022
1,AL,84,5,PU,,2010,1146275,0,0,2,0,11,2022
1,AL,84,5,QT,,2010,35964,0,0,1,0,11,2022
1,AL,84,5,SI,,2010,37369,0,0,1,0,11,2022
1,AL,84,5,SL,,2010,150526,0,0,1,0,11,2022
1,AL,84,5,SO,,2010,117451,0,0,1,0,11,2022
1,AL,84,5,TM,,2010,27053,0,0,1,0,11,2022
1,AL,84,5,ZA,,2010,7238,0,0,1,0,11,2022
1,AL,84,6,MX,,2010,20316,0,0,1,0,11,2022
1,AL,84,8,,XO,1220,21570,0,642,1,X,11,2022
1,AL,84,8,MI,,2010,7500,0,0,1,X,11,2022
1,AL,85,1,,XA,1220,35252,16400,74,1,X,11,2022
1,AL,85,1,,XM,1220,34788,16400,74,1,X,11,2022
1,AL,85,1,,XO,1220,38129,18800,74,1,X,11,2022
1,AL,85,1,,XS,1220,34526,16280,74,1,X,11,2022
1,AL,85,3,,XA,1220,31317,375,442,1,X,11,2022
1,AL,85,3,,XA,1220,13957,24,454,2,X,11,2022
1,AL,85,3,,XC,1220,31399,320,657,1,X,11,2022
1,AL,85,3,,XC,1220,58155,59,592,2,X,11,2022
1,AL,85,3,,XM,1220,5750,33,112,1,X,11,2022
1,AL,85,3,,XO,1220,103643,322,3209,1,X,11,2022
1,AL,85,3,,XO,1220,467911,260,4035,2,X,11,2022
1,AL,85,3,,XQ,1220,137188,300,1343,1,X,11,2022
1,AL,85,3,,XQ,1220,32338,53,414,2,X,11,2022
1,AL,85,3,XX,,2010,314498,1462,0,1,0,11,2022
1,AL,85,3,XX,,2010,147348,1054,0,2,0,11,2022
1,AL,85,5,,XA,1220,52861,0,1860,1,X,11,2022
1,AL,85,5,,XB,1220,6820,0,222,1,X,11,2022
1,AL,85,5,,XC,1220,26905,0,526,1,X,11,2022
1,AL,85,5,,XC,1220,254321,0,2525,2,X,11,2022
1,AL,85,5,,XM,1220,98174,0,1677,1,X,11,2022
1,AL,85,5,,XM,1220,56444,0,904,2,X,11,2022
1,AL,85,5,,XO,1220,6049162,0,126157,1,X,11,2022
1,AL,85,5,,XO,1220,1223872,0,15891,2,X,11,2022
1,AL,85,5,,XQ,1220,84485,0,1888,1,X,11,2022
1,AL,85,5,,XQ,1220,109676,0,90,2,X,11,2022
1,AL,85,5,,XS,1220,26999,0,334,1,X,11,2022
1,AL,85,5,AG,,2010,95915,0,0,1,0,11,2022
1,AL,85,5,AG,,2010,49441,0,0,2,0,11,2022
1,AL,85,5,BC,,2010,253780,0,0,1,0,11,2022
1,AL,85,5,BC,,2010,31086,0,0,2,0,11,2022
1,AL,85,5,CH,,2010,359285,0,0,1,0,11,2022
1,AL,85,5,CH,,2010,290321,0,0,2,0,11,2022
1,AL,85,5,CM,,2010,18446,0,0,2,0,11,2022
1,AL,85,5,DF,,2010,32748,0,0,1,0,11,2022
1,AL,85,5,DG,,2010,134957,0,0,1,0,11,2022
1,AL,85,5,DG,,2010,1152522,0,0,2,0,11,2022
1,AL,85,5,GT,,2010,5953,0,0,1,0,11,2022
1,AL,85,5,HG,,2010,4262,0,0,2,0,11,2022
1,AL,85,5,JA,,2010,3896,0,0,1,0,11,2022
1,AL,85,5,MX,,2010,70799,0,0,1,0,11,2022
1,AL,85,5,MX,,2010,40299,0,0,2,0,11,2022
1,AL,85,5,MX,,2010,10812,0,0,2,1,11,2022
1,AL,85,5,NL,,2010,6491166,0,0,1,0,11,2022
1,AL,85,5,NL,,2010,11128,0,0,2,0,11,2022
1,AL,85,5,OT,,2010,437673,0,0,1,0,11,2022
1,AL,85,5,OT,,2010,51994,0,0,2,0,11,2022
1,AL,85,5,SI,,2010,4804,0,0,1,0,11,2022
1,AL,85,5,SL,,2010,117873,0,0,1,0,11,2022
1,AL,85,5,SO,,2010,25643,0,0,1,0,11,2022
1,AL,85,5,TM,,2010,28603,0,0,1,0,11,2022
1,AL,85,5,YU,,2010,16908,0,0,1,0,11,2022
1,AL,85,6,,XA,1220,1231104,0,31568,1,X,11,2022
1,AL,85,6,,XO,1220,60470,0,1857,1,X,11,2022
1,AL,85,6,GT,,2010,77377,0,0,1,0,11,2022
1,AL,85,6,OT,,2010,36150,0,0,1,0,11,2022
1,AL,86,1,XX,,2010,263500,270115,0,1,1,11,2022
1,AL,86,5,,XA,1220,42734,0,1113,1,X,11,2022
1,AL,86,5,,XB,1220,9141,0,74,1,X,11,2022
1,AL,86,5,,XM,1220,283491,0,6434,1,X,11,2022
1,AL,86,5,,XO,1220,1237832,0,5417,1,X,11,2022
1,AL,86,5,,XQ,1220,107276,0,3343,1,X,11,2022
1,AL,86,5,,XQ,1220,8072,0,555,2,X,11,2022
1,AL,86,5,,XS,1220,167240,0,890,1,X,11,2022
1,AL,86,5,CO,,2010,227700,0,0,1,0,11,2022
1,AL,86,5,HG,,2010,319444,0,0,1,0,11,2022
1,AL,86,5,MX,,2010,186712,0,0,1,0,11,2022
1,AL,86,5,NL,,2010,42849,0,0,1,0,11,2022
1,AL,86,5,SL,,2010,2558,0,0,1,0,11,2022
1,AL,86,6,,XM,1220,88114,0,1895,1,X,11,2022
1,AL,86,6,,XO,1220,65783,0,1416,1,X,11,2022
1,AL,87,1,XX,,2010,22051609,1131805,0,1,0,11,2022
1,AL,87,3,,XA,1220,5454,24,242,1,X,11,2022
1,AL,87,3,,XM,1220,2641,2,117,1,X,11,2022
1,AL,87,3,,XO,1220,7610,430,148,1,X,11,2022
1,AL,87,3,XX,,2010,8613,548,0,1,0,11,2022
1,AL,87,3,XX,,2010,3182,49,0,2,0,11,2022
1,AL,87,5,,XA,1220,156600,0,1257,1,X,11,2022
1,AL,87,5,,XB,1220,63825,0,557,1,X,11,2022
1,AL,87,5,,XC,1220,684264,0,8713,1,X,11,2022
1,AL,87,5,,XM,1220,436456,0,9171,1,X,11,2022
1,AL,87,5,,XM,1220,559390,0,4777,2,X,11,2022
1,AL,87,5,,XO,1220,32895079,0,329864,1,X,11,2022
1,AL,87,5,,XO,1220,917956,0,10330,2,X,11,2022
1,AL,87,5,,XQ,1220,378233,0,3940,1,X,11,2022
1,AL,87,5,,XQ,1220,140056,0,1501,2,X,11,2022
1,AL,87,5,,XS,1220,1190394,0,17033,1,X,11,2022
1,AL,87,5,AG,,2010,773505,0,0,1,0,11,2022
1,AL,87,5,AG,,2010,54165,0,0,2,0,11,2022
1,AL,87,5,BC,,2010,1147701,0,0,1,0,11,2022
1,AL,87,5,BC,,2010,48670,0,0,2,0,11,2022
1,AL,87,5,CH,,2010,46304,0,0,1,0,11,2022
1,AL,87,5,CM,,2010,4220,0,0,2,0,11,2022
1,AL,87,5,CO,,2010,379231,0,0,1,0,11,2022
1,AL,87,5,CO,,2010,4475,0,0,1,1,11,2022
1,AL,87,5,GT,,2010,995274,0,0,1,0,11,2022
1,AL,87,5,JA,,2010,53000,0,0,1,0,11,2022
1,AL,87,5,MX,,2010,106450,0,0,1,0,11,2022
1,AL,87,5,NL,,2010,2764273,0,0,1,0,11,2022
1,AL,87,5,NL,,2010,177618,0,0,2,0,11,2022
1,AL,87,5,OT,,2010,404194,0,0,1,0,11,2022
1,AL,87,5,PU,,2010,29836,0,0,1,0,11,2022
1,AL,87,5,QT,,2010,131507,0,0,1,0,11,2022
1,AL,87,5,SL,,2010,28372,0,0,1,0,11,2022
1,AL,87,5,SL,,2010,26894,0,0,2,0,11,2022
1,AL,87,5,SO,,2010,66763,0,0,1,0,11,2022
1,AL,87,5,SO,,2010,95182,0,0,2,0,11,2022
1,AL,87,5,TM,,2010,422937,0,0,1,0,11,2022
1,AL,87,6,,XA,1220,4776960,0,38376,1,X,11,2022
1,AL,87,6,,XM,1220,6501019,0,52229,1,X,11,2022
1,AL,87,6,,XO,1220,79083129,0,665126,1,X,11,2022
1,AL,87,6,,XQ,1220,9228710,0,74143,1,X,11,2022
1,AL,87,6,MX,,2010,6723200,0,0,1,0,11,2022
1,AL,87,6,OT,,2010,48128,0,0,1,0,11,2022
1,AL,87,6,OT,,2010,5119,0,0,2,0,11,2022
1,AL,87,6,QT,,2010,19744,0,0,2,1,11,2022
1,AL,87,8,CH,,2010,55093,0,0,1,X,11,2022
1,AL,87,8,CO,,2010,50056,0,0,1,X,11,2022
1,AL,87,8,CS,,2010,7000,0,0,1,X,11,2022
1,AL,87,8,DG,,2010,3950,0,0,1,X,11,2022
1,AL,87,8,GT,,2010,8093,0,0,1,X,11,2022
1,AL,87,8,MX,,2010,96020,0,0,1,X,11,2022
1,AL,87,8,MX,,2010,11000,0,0,2,X,11,2022
1,AL,87,8,NL,,2010,33944,0,0,1,X,11,2022
1,AL,87,8,QT,,2010,29551,0,0,1,X,11,2022
1,AL,87,8,SL,,2010,3365,0,0,1,X,11,2022
