TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,NE,3029,5,,XO,1220,3009,51,73,,0,09,2021
2,NE,30XX,5,,,2010,4112,200,150,,0,09,2021
2,NE,3301,5,,XC,1220,80712,62932,4250,,0,09,2021
2,NE,3301,5,,XS,1220,313956,26668,601,,0,09,2021
2,NE,3302,5,,XC,1220,44398,20498,201,,0,09,2021
2,NE,3302,6,,XC,1220,240129,452357,1000,,0,09,2021
2,NE,3302,6,,XM,1220,439079,1245928,2600,,0,09,2021
2,NE,3310,5,,XA,1220,8261533,1535633,49722,,0,09,2021
2,NE,3310,5,,XC,1220,6342,900,200,,0,09,2021
2,NE,3310,5,,XM,1220,62555,19209,163,,0,09,2021
2,NE,3310,5,,XO,1220,78823,14545,2039,,0,09,2021
2,NE,3310,5,,XQ,1220,138153,5713,200,,0,09,2021
2,NE,3318,5,,XO,1220,24756,4386,460,,0,09,2021
2,NE,3401,5,,XA,1220,1608780,1882439,62054,,0,09,2021
2,NE,3401,5,,XC,1220,1186953,714689,7015,,0,09,2021
2,NE,3401,5,,XM,1220,8800188,2489800,37964,,0,09,2021
2,NE,3401,5,,XM,1220,6387,2041,200,,1,09,2021
2,NE,3401,5,,XO,1220,537551,128315,5726,,0,09,2021
2,NE,3401,5,,XQ,1220,88297,3402,250,,0,09,2021
2,NE,3401,5,,XS,1220,1092419,854268,8962,,0,09,2021
2,NE,3401,6,,XA,1220,498198,827387,70859,,0,09,2021
2,NE,3401,6,,XC,1220,124485,156304,401,,0,09,2021
2,NE,3401,6,,XM,1220,3569857,7089636,16412,,0,09,2021
2,NE,3401,6,,XM,1220,545621,526174,454,,1,09,2021
2,NE,3401,6,,XQ,1220,9752,235005,8979,,1,09,2021
2,NE,3401,6,,XS,1220,1360800,6179105,34000,,0,09,2021
2,NE,3401,6,,XS,1220,485125,1539328,30000,,1,09,2021
2,NE,3403,5,,XA,1220,1232923,1152659,55846,,0,09,2021
2,NE,3403,5,,XC,1220,258811,320369,1056,,0,09,2021
2,NE,3403,5,,XO,1220,313900,56296,7386,,0,09,2021
2,NE,3403,5,,XS,1220,2676306,992730,17607,,0,09,2021
2,NE,3403,6,,XA,1220,59386,255469,1500,,0,09,2021
2,NE,3403,6,,XA,1220,63578,232880,5200,,1,09,2021
2,NE,3403,6,,XC,1220,612369,4890107,45938,,0,09,2021
2,NE,3403,6,,XC,1220,1079116,331607,800,,1,09,2021
2,NE,3403,6,,XM,1220,34110,99773,200,,0,09,2021
2,NE,3411,5,,XM,1220,13610,1928,150,,0,09,2021
2,NE,3422,5,,XA,1220,42061,99526,9611,,0,09,2021
2,NE,3422,5,,XC,1220,29423,49145,100,,0,09,2021
2,NE,3422,5,,XM,1220,3909356,1308258,4999,,0,09,2021
2,NE,3422,5,,XO,1220,3510,292,6,,0,09,2021
2,NE,3422,5,,XS,1220,4379098,1643258,7073,,0,09,2021
2,NE,3426,5,,XA,1220,10397,5252,150,,0,09,2021
2,NE,34XX,5,,,2010,51089,23788,155,,0,09,2021
2,NE,35XX,3,,XA,1220,35000,52,10,,0,09,2021
2,NE,35XX,5,,,2010,9843,873,1500,,0,09,2021
2,NE,35XX,5,,XO,1220,52370,1788,2185,,0,09,2021
2,NE,35XX,5,,XQ,1220,33296,191,2507,,0,09,2021
2,NE,35XX,9,,XM,1220,9809,807,128,,0,09,2021
2,NE,35XX,9,,XO,1220,257930,29382,3354,,0,09,2021
2,NE,35XX,9,,XS,1220,123652,8424,1607,,0,09,2021
2,NE,3604,5,,XC,1220,32612,58515,150,,0,09,2021
2,NE,3604,5,,XO,1220,69203,187077,450,,0,09,2021
2,NE,3604,6,,XA,1220,2039585,2216309,118606,,0,09,2021
2,NE,3604,6,,XC,1220,1192499,2297469,191470,,0,09,2021
2,NE,3604,6,,XC,1220,222150,422490,250,,1,09,2021
2,NE,3604,6,,XO,1220,69086,161627,399,,0,09,2021
2,NE,3604,6,,XS,1220,3591562,5048914,7899,,0,09,2021
2,NE,3604,6,,XS,1220,587224,1799549,36050,,1,09,2021
2,NE,3801,5,,XA,1220,89308,39029,500,,0,09,2021
2,NE,3801,5,,XB,1220,476856,95255,4288,,0,09,2021
2,NE,3801,5,,XC,1220,99006,101991,609,,0,09,2021
2,NE,3801,5,,XM,1220,7020,350,150,,0,09,2021
2,NE,3801,5,,XN,1220,44924,8087,80,,0,09,2021
2,NE,3801,5,,XO,1220,11731475,3229806,93011,,0,09,2021
2,NE,3801,5,,XP,1220,502648,48757,2945,,0,09,2021
2,NE,3801,5,,XQ,1220,3759963,1060309,60433,,0,09,2021
2,NE,3801,5,,XQ,1220,45383,19748,891,,1,09,2021
2,NE,3801,6,,XO,1220,281807,462472,802,,0,09,2021
2,NE,3801,6,,XQ,1220,58477,84494,200,,0,09,2021
2,NE,3802,5,,,2010,8830,612,58,,0,09,2021
2,NE,3802,5,,XA,1220,29129,6684,100,,0,09,2021
2,NE,3802,5,,XB,1220,118957,24925,1448,,0,09,2021
2,NE,3802,5,,XN,1220,281384,34029,2768,,0,09,2021
2,NE,3802,5,,XO,1220,10863749,2378898,87299,,0,09,2021
2,NE,3802,5,,XO,1220,2500000,1418,1500,,1,09,2021
2,NE,3802,5,,XP,1220,606077,29353,899,,0,09,2021
2,NE,3802,5,,XQ,1220,3815534,1189669,84023,,0,09,2021
2,NE,3802,5,,XQ,1220,294482,99537,4161,,1,09,2021
2,NE,3802,5,,XS,1220,9161,7359,52,,0,09,2021
2,NE,3802,5,,XW,1220,372802,19684,300,,0,09,2021
2,NE,3802,6,,XO,1220,795411,557225,2958,,0,09,2021
2,NE,3802,6,,XO,1220,1582989,3731877,52089,,1,09,2021
2,NE,3802,6,,XQ,1220,773746,1380654,6372,,0,09,2021
2,NE,3802,6,,XQ,1220,98085,2359486,58531,,1,09,2021
2,NE,3803,5,,XM,1220,249161,75359,686,,0,09,2021
2,NE,3803,5,,XO,1220,264243,53244,400,,0,09,2021
2,NE,3803,5,,XQ,1220,663492,269256,37578,,0,09,2021
2,NE,3803,6,,XO,1220,116259,75605,150,,1,09,2021
2,NE,3807,5,,XO,1220,20969,694,288,,0,09,2021
2,NE,3901,3,,,2010,24049,85,619,,0,09,2021
2,NE,4101,3,,XA,1220,3075,2,24,,0,09,2021
2,NE,4101,3,,XC,1220,38072,43,392,,0,09,2021
2,NE,4101,3,,XM,1220,7394,46,292,,0,09,2021
2,NE,4101,3,,XO,1220,195525,1632,2405,,0,09,2021
2,NE,4101,3,,XQ,1220,30454,222,864,,0,09,2021
2,NE,4101,3,,XS,1220,97240,39,712,,0,09,2021
2,NE,41XX,3,,,2010,171393,2982,11285,,0,09,2021
2,NH,0103,5,,XB,1220,5952,562,100,,0,09,2021
2,NH,0104,5,,XQ,1220,1515509,1302032,23864,,0,09,2021
2,NH,0104,6,,XQ,1220,193937,1077860,4000,,1,09,2021
2,NH,0105,5,,XB,1220,10585,2721,118,,0,09,2021
2,NH,0105,5,,XQ,1220,29507,7671,242,,0,09,2021
2,NH,0105,6,,XA,1220,31103,58967,300,,0,09,2021
2,NH,0105,6,,XB,1220,430313,802386,15000,,0,09,2021
2,NH,0105,6,,XN,1220,70129,174717,2000,,0,09,2021
2,NH,0106,5,,XB,1220,2563086,2974030,32674,,0,09,2021
2,NH,0106,5,,XN,1220,652829,595412,17061,,0,09,2021
2,NH,0106,5,,XO,1220,5729,1983,65,,0,09,2021
2,NH,0106,5,,XP,1220,197051,84879,1470,,0,09,2021
2,NH,0106,5,,XQ,1220,1871336,1005272,13495,,0,09,2021
2,NH,0106,5,,XW,1220,665473,149086,10665,,0,09,2021
2,NH,0108,5,,XQ,1220,14819,44906,1132,,0,09,2021
2,NH,0115,5,,XB,1220,625898,867407,17851,,0,09,2021
2,NH,0115,5,,XN,1220,949524,442380,14643,,0,09,2021
2,NH,0115,5,,XO,1220,80378,2355,550,,0,09,2021
2,NH,0115,5,,XP,1220,4182700,130668,4117,,0,09,2021
2,NH,0115,5,,XQ,1220,12768,19051,200,,0,09,2021
2,NH,0131,1,,XB,1220,6498545,13608955,228375,,0,09,2021
2,NH,0131,1,,XN,1220,857605,40819000,270870,,0,09,2021
2,NH,01XX,1,,,2010,9072,66,907,,1,09,2021
2,NH,0206,5,,XQ,1220,574656,335577,2451,,0,09,2021
2,NH,0209,5,,XA,1220,36152,145470,630,,0,09,2021
2,NH,0209,5,,XC,1220,63712,46593,798,,0,09,2021
2,NH,0209,5,,XM,1220,111050,32867,484,,0,09,2021
2,NH,0209,5,,XO,1220,3305020,1339907,71610,,0,09,2021
2,NH,0209,5,,XQ,1220,32185994,27645264,643677,,0,09,2021
2,NH,0209,5,,XQ,1220,1152737,128811,3378,,1,09,2021
2,NH,0211,5,,XA,1220,58741,232131,1000,,0,09,2021
2,NH,0211,5,,XO,1220,23303,505,2,,0,09,2021
2,NH,0211,5,,XQ,1220,1792285,1095262,25760,,0,09,2021
2,NH,0211,6,,XO,1220,137221,188398,450,,0,09,2021
2,NH,0211,6,,XS,1220,93000,171348,300,,0,09,2021
2,NH,0212,5,,XA,1220,709,18,14,,0,09,2021
2,NH,0212,5,,XC,1220,113791,24442,900,,0,09,2021
2,NH,0212,5,,XM,1220,11220,19958,100,,0,09,2021
2,NH,0212,5,,XO,1220,2333926,2407337,26810,,0,09,2021
2,NH,0212,5,,XQ,1220,12409901,8426810,251314,,0,09,2021
2,NH,0212,6,,XA,1220,50176,79654,500,,0,09,2021
2,NH,0212,6,,XC,1220,234734,462555,56782,,0,09,2021
2,NH,0212,6,,XC,1220,147034,225593,150,,1,09,2021
2,NH,0212,6,,XO,1220,753263,1270497,6600,,1,09,2021
2,NH,0212,6,,XQ,1220,589756,978219,32199,,0,09,2021
2,NH,0212,6,,XQ,1220,619023,3285980,13300,,1,09,2021
2,NH,02XX,5,,,2010,217446,22978,924,,0,09,2021
2,NH,02XX,5,,,2010,23610,2497,69,,1,09,2021
2,NH,0417,3,,XO,1220,544614,2508,2475,,0,09,2021
2,NH,0417,3,,XQ,1220,3531535,5259,19050,,0,09,2021
2,NH,0417,5,,XO,1220,9961,35,100,,0,09,2021
2,NH,04XX,3,,,2010,3611671,4571,18407,,0,09,2021
2,NH,04XX,3,,XO,1220,13745,7,211,,0,09,2021
2,NH,04XX,3,,XQ,1220,65909,17,1366,,0,09,2021
2,NH,04XX,5,,,2010,37125,1229,882,,0,09,2021
2,NH,0701,5,,XO,1220,1015957,1955,529,,0,09,2021
2,NH,0704,5,,XA,1220,9535,2722,400,,0,09,2021
2,NH,0704,5,,XO,1220,372798,86464,4275,,0,09,2021
2,NH,0704,5,,XQ,1220,11796,60204,3298,,0,09,2021
2,NH,0708,5,,XO,1220,1976436,154265,17630,,0,09,2021
2,NH,0708,5,,XQ,1220,697289,38058,9069,,0,09,2021
2,NH,0712,5,,XB,1220,29761,105,641,,0,09,2021
2,NH,0712,5,,XM,1220,12148,16518,158,,0,09,2021
2,NH,0712,5,,XN,1220,9106,57,62,,0,09,2021
2,NH,0712,5,,XO,1220,982636,130112,8637,,0,09,2021
2,NH,0712,5,,XQ,1220,11532678,1954094,155695,,0,09,2021
2,NH,0712,6,,XQ,1220,40670,88884,100,,0,09,2021
2,NH,0712,6,,XQ,1220,613098,3403180,12800,,1,09,2021
2,NH,0712,8,,XQ,1220,3655665,0,0,,0,09,2021
2,NH,0901,5,,,2010,98144,4853,315,,0,09,2021
2,NH,0901,5,,,2010,6142,188,1662,,1,09,2021
2,NH,0901,5,,XA,1220,134697,20932,2183,,0,09,2021
2,NH,0901,5,,XB,1220,685,222,48,,0,09,2021
2,NH,0901,5,,XC,1220,488173,59554,2904,,0,09,2021
2,NH,0901,5,,XM,1220,65234,27845,246,,0,09,2021
2,NH,0901,5,,XN,1220,119501,690,89,,0,09,2021
2,NH,0901,5,,XO,1220,18147296,3511681,151408,,0,09,2021
2,NH,0901,5,,XO,1220,14250,37266,391,,1,09,2021
2,NH,0901,5,,XQ,1220,930635,355281,7908,,0,09,2021
2,NH,0901,5,,XS,1220,277374,39919,169,,0,09,2021
2,NH,0901,6,,XO,1220,279795,462932,804,,0,09,2021
2,NH,0901,6,,XO,1220,203057,89110,150,,1,09,2021
2,NH,0901,6,,XQ,1220,19440,110250,400,,1,09,2021
2,NH,1003,1,,,2010,279443,121830,15352,,1,09,2021
2,NH,1003,3,,XO,1220,388936,859,1944,,0,09,2021
2,NH,1012,5,,XA,1220,7255,92,403,,0,09,2021
2,NH,10XX,3,,,2010,769936,330,3849,,0,09,2021
2,NH,10XX,5,,XQ,1220,29083,2755,1239,,0,09,2021
2,NH,14XX,1,,XP,1220,5110,1000,46,,1,09,2021
2,NH,15XX,3,,XQ,1220,8800,53,200,,0,09,2021
2,NH,2006,3,,XO,1220,4901,16,72,,0,09,2021
2,NH,2006,3,,XQ,1220,70530,26,354,,0,09,2021
2,NH,20XX,3,,,2010,263206,2539,11200,,0,09,2021
2,NH,20XX,3,,XB,1220,20361,57,1550,,0,09,2021
2,NH,20XX,3,,XC,1220,132379,57,3538,,0,09,2021
2,NH,20XX,3,,XN,1220,4820,4,0,,0,09,2021
2,NH,20XX,3,,XO,1220,2367558,1975,49170,,0,09,2021
2,NH,20XX,3,,XQ,1220,1254492,1658,27841,,0,09,2021
2,NH,2304,5,,,2010,11047328,796447,48652,,0,09,2021
2,NH,2304,5,,,2010,5550,222,650,,1,09,2021
2,NH,2305,5,,,2010,1931484,192013,6009,,0,09,2021
2,NH,2401,5,,,2010,243319,19535,158,,0,09,2021
2,NH,2501,3,,,2010,32992,37,450,,0,09,2021
2,NH,2506,5,,,2010,3593320,105791,1191,,0,09,2021
2,NH,2507,5,,,2010,6800804,87594,2301,,0,09,2021
2,NH,2604,5,,,2010,1343344,13456,1549,,0,09,2021
2,NH,2605,3,,,2010,38716,32,161,,0,09,2021
2,NH,3004,5,,XC,1220,819519,93140,3286,,0,09,2021
2,NH,3004,5,,XO,1220,23602,1316,83,,0,09,2021
2,NH,3009,5,,XC,1220,55280,12825,401,,0,09,2021
2,NH,3019,5,,XC,1220,239495,8273,398,,0,09,2021
2,NH,3029,5,,XC,1220,18530,126,259,,0,09,2021
2,NH,3029,5,,XO,1220,40120,70,133,,0,09,2021
2,NH,3310,5,,XA,1220,1152252,61041,5930,,0,09,2021
2,NH,3310,5,,XO,1220,175000,96,80,,0,09,2021
2,NH,3401,5,,XA,1220,13314,21536,2504,,0,09,2021
2,NH,3401,5,,XC,1220,1080,64,12,,0,09,2021
2,NH,3401,5,,XM,1220,889214,137221,1179,,0,09,2021
2,NH,3401,5,,XO,1220,5942,13,83,,0,09,2021
2,NH,3401,5,,XS,1220,11698,174,3,,0,09,2021
2,NH,3403,5,,XA,1220,21858,3844,1710,,0,09,2021
2,NH,3403,5,,XO,1220,19671,3725,473,,0,09,2021
2,NH,3403,5,,XS,1220,164680,42323,400,,0,09,2021
2,NH,3403,6,,XC,1220,261412,37248,7339,,1,09,2021
2,NH,3411,5,,XA,1220,5776,176,200,,0,09,2021
2,NH,3604,3,,XO,1220,140000,1118,1,,0,09,2021
2,NH,3801,5,,,2010,14740,6468,126,,0,09,2021
2,NH,3801,5,,XO,1220,270497,84568,4366,,0,09,2021
2,NH,3801,5,,XQ,1220,235020,21888,1676,,0,09,2021
2,NH,3802,5,,XO,1220,85437,13826,2540,,0,09,2021
2,NH,3802,5,,XQ,1220,99455,12122,300,,0,09,2021
2,NH,3802,6,,XB,1220,41384,160000,1000,,0,09,2021
2,NH,3802,6,,XC,1220,119474,150609,100,,1,09,2021
2,NH,3802,6,,XQ,1220,167181,497805,4425,,0,09,2021
2,NH,3807,5,,XQ,1220,33427,2883,300,,0,09,2021
2,NH,39XX,3,,XO,1220,353206,1047,650,,0,09,2021
2,NH,4101,3,,XA,1220,4123,21,471,,0,09,2021
2,NH,4101,3,,XB,1220,236872,371,8186,,0,09,2021
2,NH,4101,3,,XC,1220,15387,11,323,,0,09,2021
2,NH,4101,3,,XM,1220,2794,80,34,,0,09,2021
2,NH,4101,3,,XO,1220,500790,2278,10097,,0,09,2021
2,NH,4101,3,,XQ,1220,194185,1084,6711,,0,09,2021
2,NH,4101,3,,XW,1220,800,2,0,,0,09,2021
2,NH,41XX,3,,,2010,314952,4366,4991,,0,09,2021
2,NH,52XX,3,,,2010,1049258,5074,31199,,0,09,2021
2,NJ,0104,5,,XQ,1220,79477,6093,241,,0,09,2021
2,NJ,0105,5,,XB,1220,33007,43601,2079,,0,09,2021
2,NJ,0105,6,,XB,1220,51136,117551,2301,,0,09,2021
2,NJ,0106,5,,XA,1220,186929,135466,2989,,0,09,2021
2,NJ,0106,5,,XB,1220,1603254,1870560,50810,,0,09,2021
2,NJ,0106,5,,XM,1220,49884,6119,237,,0,09,2021
2,NJ,0106,5,,XN,1220,945737,688169,35752,,0,09,2021
2,NJ,0106,5,,XO,1220,232667,232726,6571,,0,09,2021
2,NJ,0106,5,,XP,1220,8142058,7468660,198786,,0,09,2021
2,NJ,0106,5,,XQ,1220,105890,161338,4741,,0,09,2021
2,NJ,0106,5,,XS,1220,230851,15305,600,,0,09,2021
2,NJ,0106,5,,XW,1220,1447641,580327,38813,,0,09,2021
2,NJ,0108,5,,XB,1220,17825,27284,100,,0,09,2021
2,NJ,0108,5,,XQ,1220,456634,139722,11201,,0,09,2021
2,NJ,0115,5,,XA,1220,14438,9526,266,,0,09,2021
2,NJ,0115,5,,XB,1220,2363493,2258813,34132,,0,09,2021
2,NJ,0115,5,,XN,1220,859364,115876,11182,,0,09,2021
2,NJ,0115,5,,XO,1220,64371,18908,664,,0,09,2021
2,NJ,0115,5,,XP,1220,1311453,1375532,33786,,0,09,2021
2,NJ,0115,5,,XQ,1220,4638,19772,600,,0,09,2021
2,NJ,0115,5,,XW,1220,156336,222832,13634,,0,09,2021
2,NJ,0206,5,,XQ,1220,31503,133540,900,,0,09,2021
2,NJ,0207,3,,XO,1220,2500,3,36,,0,09,2021
2,NJ,0209,5,,XC,1220,96416,16460,200,,0,09,2021
2,NJ,0209,5,,XO,1220,77889,14013,1142,,0,09,2021
2,NJ,0209,5,,XQ,1220,2281770,1336370,28735,,0,09,2021
2,NJ,0211,5,,XQ,1220,65908,161771,4643,,0,09,2021
2,NJ,0211,6,,XO,1220,29182,90581,500,,0,09,2021
2,NJ,0212,5,,XA,1220,7252,3856,800,,0,09,2021
2,NJ,0212,5,,XO,1220,247080,277243,3318,,0,09,2021
2,NJ,0212,5,,XQ,1220,1504927,1278246,20597,,0,09,2021
2,NJ,0212,6,,XQ,1220,35325,63472,1694,,0,09,2021
2,NJ,02XX,5,,,2010,2034,825,135,,0,09,2021
2,NJ,0417,3,,XO,1220,5318,0,338,,0,09,2021
2,NJ,0417,3,,XQ,1220,599332,50,1000,,0,09,2021
2,NJ,0701,5,,XO,1220,1480196,55881,13807,,0,09,2021
2,NJ,0701,5,,XQ,1220,93793,37964,2840,,0,09,2021
2,NJ,0704,5,,XO,1220,94275,82391,500,,0,09,2021
2,NJ,0708,5,,XA,1220,33976,19499,99,,0,09,2021
2,NJ,0708,5,,XC,1220,2511,1899,78,,0,09,2021
2,NJ,0708,5,,XO,1220,11853632,6767263,159659,,0,09,2021
2,NJ,0708,5,,XO,1220,23765,2540,200,,1,09,2021
2,NJ,0708,5,,XP,1220,389161,11793,1000,,0,09,2021
2,NJ,0708,5,,XQ,1220,3952730,2280740,96320,,0,09,2021
2,NJ,0708,5,,XQ,1220,187221,19651,199,,1,09,2021
2,NJ,0712,5,,,2010,77955,16615,553,,0,09,2021
2,NJ,0712,5,,XA,1220,3475,7083,48,,0,09,2021
2,NJ,0712,5,,XB,1220,1057855,669210,26090,,0,09,2021
2,NJ,0712,5,,XC,1220,144912,34786,1587,,0,09,2021
2,NJ,0712,5,,XM,1220,72465,29251,464,,0,09,2021
2,NJ,0712,5,,XN,1220,78468,6115,304,,0,09,2021
2,NJ,0712,5,,XO,1220,12811017,2267055,175104,,0,09,2021
2,NJ,0712,5,,XP,1220,237765,260148,6488,,0,09,2021
2,NJ,0712,5,,XQ,1220,106651825,49841290,1401118,,0,09,2021
2,NJ,0712,5,,XQ,1220,26535986,2758573,46955,,1,09,2021
2,NJ,0712,5,,XS,1220,94576,76448,2759,,0,09,2021
2,NJ,0712,5,,XW,1220,318534,587658,19997,,0,09,2021
2,NJ,0712,6,,XB,1220,117240,205706,3755,,0,09,2021
2,NJ,0712,6,,XN,1220,151037,311786,5472,,0,09,2021
2,NJ,0712,6,,XO,1220,371110,1176498,60606,,0,09,2021
2,NJ,0712,6,,XO,1220,88544,2030677,8045,,1,09,2021
2,NJ,0712,6,,XQ,1220,1666631,2416104,38344,,0,09,2021
2,NJ,0712,6,,XQ,1220,2645623,3771318,72298,,1,09,2021
2,NJ,0715,5,,XQ,1220,36097,31228,1100,,0,09,2021
2,NJ,0715,6,,XB,1220,92471,160000,1000,,0,09,2021
2,NJ,0715,6,,XQ,1220,4297392,6724576,61876,,0,09,2021
2,NJ,0715,6,,XQ,1220,22772533,4728850,32641,,1,09,2021
2,NJ,07XX,5,,,2010,45275,9340,621,,0,09,2021
2,NJ,0901,3,,XO,1220,18532,88,2,,0,09,2021
2,NJ,0901,3,,XQ,1220,30668,38,10,,0,09,2021
2,NJ,0901,5,,,2010,1535990,33833,5272,,0,09,2021
2,NJ,0901,5,,XA,1220,1767997,528346,15184,,0,09,2021
2,NJ,0901,5,,XB,1220,28588,20049,156,,0,09,2021
2,NJ,0901,5,,XC,1220,3208941,523154,27654,,0,09,2021
2,NJ,0901,5,,XM,1220,739201,165136,3068,,0,09,2021
2,NJ,0901,5,,XN,1220,253974,46170,2696,,0,09,2021
2,NJ,0901,5,,XO,1220,177621576,56873993,1807772,,0,09,2021
2,NJ,0901,5,,XO,1220,819905,229276,8121,,1,09,2021
2,NJ,0901,5,,XP,1220,28220,7261,349,,0,09,2021
2,NJ,0901,5,,XP,1220,21432,2507,1200,,1,09,2021
2,NJ,0901,5,,XQ,1220,3776608,1957278,122999,,0,09,2021
2,NJ,0901,5,,XS,1220,649438,580833,44648,,0,09,2021
2,NJ,0901,5,,XW,1220,13653,21000,150,,0,09,2021
2,NJ,0901,6,,XA,1220,4010977,3020836,17504,,0,09,2021
2,NJ,0901,6,,XA,1220,1307218,589888,1050,,1,09,2021
2,NJ,0901,6,,XC,1220,99667,178151,1000,,0,09,2021
2,NJ,0901,6,,XO,1220,11861465,13656316,72908,,0,09,2021
2,NJ,0901,6,,XO,1220,9175443,10350570,239384,,1,09,2021
2,NJ,0901,6,,XQ,1220,150829,629330,1994,,0,09,2021
2,NJ,0901,6,,XQ,1220,24851,591325,14702,,1,09,2021
2,NJ,0901,6,,XS,1220,1719883,1132961,1450,,0,09,2021
2,NJ,1003,1,,,2010,10055764,24565912,244458,,0,09,2021
2,NJ,1003,1,,,2010,13576549,4566809,418076,,1,09,2021
2,NJ,1003,1,,XA,1220,52265277,94083607,1036191,,0,09,2021
2,NJ,1003,1,,XC,1220,865,26,1,,0,09,2021
2,NJ,1003,1,,XM,1220,6351,104,635,,0,09,2021
2,NJ,1003,1,,XM,1220,2188,38,22,,1,09,2021
2,NJ,1003,1,,XO,1220,20671549,53544347,520904,,0,09,2021
2,NJ,1003,1,,XO,1220,535557,87338,35862,,1,09,2021
2,NJ,1003,1,,XQ,1220,11121911,27492788,406096,,0,09,2021
2,NJ,1003,1,,XW,1220,48867420,90929309,997961,,0,09,2021
2,NJ,1003,3,,,2010,283242,2330,8185,,0,09,2021
2,NJ,1003,3,,XO,1220,164978,70,744,,0,09,2021
2,NJ,1003,3,,XQ,1220,8280,20,100,,0,09,2021
2,NJ,1003,5,,,2010,666532,8039,11430,,0,09,2021
2,NJ,1003,5,,XO,1220,360975,57693,6701,,0,09,2021
2,NJ,1003,5,,XQ,1220,8069,949,499,,0,09,2021
2,NJ,1003,8,,,2010,20168,14,1013,,0,09,2021
2,NJ,1012,3,,XC,1220,154126,218,1296,,0,09,2021
2,NJ,1012,3,,XO,1220,1673826,27014,11146,,0,09,2021
2,NJ,1012,3,,XQ,1220,11837196,305,2656,,0,09,2021
2,NJ,10XX,1,,,2010,1385580,397841,113686,,1,09,2021
2,NJ,10XX,3,,,2010,711510,16079,23459,,0,09,2021
2,NJ,10XX,5,,,2010,2756,56,1,,0,09,2021
2,NJ,10XX,5,,XO,1220,47992,4229,200,,0,09,2021
2,NJ,10XX,5,,XQ,1220,11079,828,410,,0,09,2021
2,NJ,11XX,1,,,2010,37491648,84956786,1056195,,0,09,2021
2,NJ,11XX,1,,,2010,3372642,1905241,143493,,1,09,2021
2,NJ,11XX,1,,XN,1220,856804,40781000,417613,,1,09,2021
2,NJ,11XX,1,,XO,1220,97120,87362,421,,1,09,2021
2,NJ,11XX,3,,,2010,436937,1664,1927,,0,09,2021
2,NJ,11XX,3,,XO,1220,3102,1,500,,0,09,2021
2,NJ,11XX,3,,XQ,1220,131494,23,150,,0,09,2021
2,NJ,11XX,5,,XO,1220,52294,1610,1250,,0,09,2021
2,NJ,13XX,3,,XO,1220,15276,166,500,,0,09,2021
2,NJ,18XX,1,,,2010,602287,250709,44390,,1,09,2021
2,NJ,18XX,3,,XO,1220,7600,213,125,,0,09,2021
2,NJ,19XX,1,,,2010,448808,343280,4,,0,09,2021
2,NJ,2006,3,,XC,1220,3850,4,75,,0,09,2021
2,NJ,2006,3,,XQ,1220,16000,598,1,,0,09,2021
2,NJ,20XX,1,,XQ,1220,5023837,9840941,150373,,0,09,2021
2,NJ,20XX,3,,,2010,1247131,23104,47630,,0,09,2021
2,NJ,20XX,3,,XA,1220,233677,1218,9354,,0,09,2021
2,NJ,20XX,3,,XB,1220,1111,29,0,,0,09,2021
2,NJ,20XX,3,,XC,1220,1365544,2657,18709,,0,09,2021
2,NJ,20XX,3,,XN,1220,46680,330,3200,,0,09,2021
2,NJ,20XX,3,,XO,1220,2139759,4231,62354,,0,09,2021
2,NJ,20XX,3,,XP,1220,5000,5,450,,0,09,2021
2,NJ,20XX,3,,XQ,1220,1247991,3582,35400,,0,09,2021
2,NJ,20XX,3,,XS,1220,65900,53,1873,,0,09,2021
2,NJ,20XX,5,,XO,1220,25030,1398,900,,0,09,2021
2,NJ,2301,5,,,2010,4025497,1302362,98763,,0,09,2021
2,NJ,2303,5,,,2010,112219,4490,600,,0,09,2021
2,NJ,2303,6,,,2010,8478296,1900730,41660,,0,09,2021
2,NJ,2303,6,,,2010,19555491,7227686,472119,,1,09,2021
2,NJ,2304,5,,,2010,163491801,51280221,2451325,,0,09,2021
2,NJ,2304,5,,,2010,122904,20326,13186,,1,09,2021
2,NJ,2304,6,,,2010,13816158,4886851,189861,,0,09,2021
2,NJ,2304,6,,,2010,52449218,23790265,756384,,1,09,2021
2,NJ,2305,5,,,2010,13793546,2598361,245534,,0,09,2021
2,NJ,2305,5,,,2010,645190,1884930,66370,,1,09,2021
2,NJ,2307,5,,,2010,75254,91052,6150,,0,09,2021
2,NJ,2309,5,,,2010,196105,255964,13800,,0,09,2021
2,NJ,23XX,5,,XO,1220,124576,2266,181,,0,09,2021
2,NJ,2401,5,,,2010,81093042,2624487,100686,,0,09,2021
2,NJ,2402,3,,,2010,56155,2121,1400,,0,09,2021
2,NJ,2402,5,,,2010,556665,16515,96,,0,09,2021
2,NJ,2402,6,,,2010,104706,83100,470,,0,09,2021
2,NJ,2402,6,,,2010,239257,48920,1350,,1,09,2021
2,NJ,2408,5,,,2010,2538408,390880,37619,,0,09,2021
2,NJ,2505,5,,,2010,4225,2237,9,,0,09,2021
2,NJ,2506,5,,,2010,82112571,3617243,531492,,0,09,2021
2,NJ,2507,5,,,2010,109672098,4997305,13338,,0,09,2021
