TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,ND,0901,6,,XC,1220,137404,91655,200,,0,05,2022
2,ND,1003,1,,,2010,95304,20486,3696,,1,05,2022
2,ND,15XX,3,,XQ,1220,13310,60,2,,0,05,2022
2,ND,20XX,3,,,2010,13857,125,1334,,0,05,2022
2,ND,20XX,3,,XA,1220,110488,534,5080,,0,05,2022
2,ND,20XX,3,,XC,1220,11084,1,450,,0,05,2022
2,ND,20XX,3,,XO,1220,85104,869,7983,,0,05,2022
2,ND,20XX,3,,XQ,1220,12824,38,599,,0,05,2022
2,ND,20XX,3,,XS,1220,9092,26,516,,0,05,2022
2,ND,2303,6,,,2010,161289,147402,4601,,0,05,2022
2,ND,2304,5,,,2010,6853939,634485,53672,,0,05,2022
2,ND,23XX,5,,XO,1220,70021,20745,1015,,0,05,2022
2,ND,2401,5,,,2010,4111443,10088,5499,,0,05,2022
2,ND,2403,5,,,2010,35990,15699,500,,0,05,2022
2,ND,2408,5,,,2010,58197,18200,4,,0,05,2022
2,ND,2720,3,,,2010,4947,140,554,,0,05,2022
2,ND,27XX,3,,XM,1220,2120,13,212,,0,05,2022
2,ND,3004,5,,XA,1220,239600,2704,4699,,0,05,2022
2,ND,3004,5,,XC,1220,104528,18638,1425,,0,05,2022
2,ND,3004,5,,XM,1220,49115,272,4,,0,05,2022
2,ND,3004,5,,XO,1220,60014,1298,424,,0,05,2022
2,ND,3004,6,,XC,1220,314653,432410,1101,,0,05,2022
2,ND,3009,5,,XC,1220,10004,4048,100,,0,05,2022
2,ND,3015,6,,XC,1220,391683,781366,3101,,0,05,2022
2,ND,3016,6,,XC,1220,191504,172432,400,,0,05,2022
2,ND,3019,5,,XC,1220,19346,4401,185,,0,05,2022
2,ND,3029,5,,XC,1220,7279,43,109,,0,05,2022
2,ND,30XX,5,,,2010,429,10,5,,0,05,2022
2,ND,3104,5,,XO,1220,24854,3876,500,,0,05,2022
2,ND,3301,5,,XA,1220,9108133,5184180,110537,,0,05,2022
2,ND,3301,5,,XC,1220,31581,20320,2000,,0,05,2022
2,ND,3301,5,,XM,1220,20421,2172,298,,0,05,2022
2,ND,3301,5,,XO,1220,915568,90325,1970,,0,05,2022
2,ND,3301,5,,XS,1220,5127347,10655594,42966,,0,05,2022
2,ND,3302,5,,XC,1220,109458,25907,8081,,0,05,2022
2,ND,3302,5,,XO,1220,103000,1894,1000,,0,05,2022
2,ND,3310,5,,XA,1220,21751580,1083414,14012,,0,05,2022
2,ND,3310,5,,XC,1220,2986,20412,100,,0,05,2022
2,ND,3310,5,,XO,1220,95113,7944,516,,0,05,2022
2,ND,3310,5,,XS,1220,129919,138700,900,,0,05,2022
2,ND,3310,6,,XA,1220,268514,417977,1300,,0,05,2022
2,ND,3310,6,,XA,1220,802527,2817568,18800,,1,05,2022
2,ND,3310,6,,XC,1220,107893,268718,749,,0,05,2022
2,ND,3401,5,,XA,1220,4638170,2431850,130252,,0,05,2022
2,ND,3401,5,,XB,1220,171186,101490,2500,,0,05,2022
2,ND,3401,5,,XC,1220,149947,101692,3139,,0,05,2022
2,ND,3401,5,,XM,1220,35822190,19585738,230510,,0,05,2022
2,ND,3401,5,,XM,1220,348629,34273,4423,,1,05,2022
2,ND,3401,5,,XO,1220,12598189,1453735,51094,,0,05,2022
2,ND,3401,5,,XO,1220,28221,11919,524,,1,05,2022
2,ND,3401,5,,XQ,1220,475356,264684,1839,,0,05,2022
2,ND,3401,5,,XS,1220,2348022,2199301,48819,,0,05,2022
2,ND,3401,6,,XA,1220,1516474,3122997,64800,,1,05,2022
2,ND,3401,6,,XC,1220,84592,82519,200,,0,05,2022
2,ND,3401,6,,XM,1220,349629,1059277,2400,,0,05,2022
2,ND,3401,6,,XM,1220,444299,451696,940,,1,05,2022
2,ND,3401,7,,XA,1220,18673470,28217957,1000,,0,05,2022
2,ND,3403,5,,XA,1220,13303117,5626803,158617,,0,05,2022
2,ND,3403,5,,XA,1220,133788,20131,10000,,1,05,2022
2,ND,3403,5,,XC,1220,1412012,204891,6800,,0,05,2022
2,ND,3403,5,,XM,1220,1101998,559457,3976,,0,05,2022
2,ND,3403,5,,XO,1220,5004978,435549,23505,,0,05,2022
2,ND,3403,5,,XQ,1220,69897,45134,1760,,0,05,2022
2,ND,3403,5,,XS,1220,33389615,35741809,268520,,0,05,2022
2,ND,3403,6,,XA,1220,2598006,3915705,30250,,0,05,2022
2,ND,3403,6,,XA,1220,42843279,76899898,728553,,1,05,2022
2,ND,3403,6,,XC,1220,362378,362145,1699,,0,05,2022
2,ND,3403,6,,XS,1220,18973998,47802079,50700,,0,05,2022
2,ND,3403,8,,XS,1220,226161,0,0,,0,05,2022
2,ND,3404,5,,XM,1220,1034088,1008241,3600,,0,05,2022
2,ND,3406,5,,XM,1220,95938,573361,1700,,0,05,2022
2,ND,3406,5,,XO,1220,31680,180000,600,,0,05,2022
2,ND,3406,5,,XS,1220,599625,2873644,6500,,0,05,2022
2,ND,3406,6,,XS,1220,682955,1504310,8700,,0,05,2022
2,ND,3407,5,,XA,1220,18710,29085,1100,,0,05,2022
2,ND,3407,5,,XM,1220,2492162,1820713,13729,,0,05,2022
2,ND,3407,5,,XO,1220,137276,27500,600,,0,05,2022
2,ND,3409,5,,XA,1220,41263,44044,6600,,0,05,2022
2,ND,3411,3,,XO,1220,6132,10,150,,0,05,2022
2,ND,3411,5,,XO,1220,14399,660,200,,0,05,2022
2,ND,3411,9,,XA,1220,19077,23,248,,0,05,2022
2,ND,3411,9,,XM,1220,49563,6990,644,,0,05,2022
2,ND,3411,9,,XO,1220,110995,8285,1444,,0,05,2022
2,ND,3411,9,,XS,1220,74041,17094,963,,0,05,2022
2,ND,3414,5,,XS,1220,328259,862487,1300,,0,05,2022
2,ND,3417,5,,XS,1220,322221,376523,1300,,0,05,2022
2,ND,3419,5,,XM,1220,191658,523694,900,,0,05,2022
2,ND,3419,5,,XS,1220,13895,140859,1000,,0,05,2022
2,ND,3420,5,,XS,1220,267538,63504,1200,,0,05,2022
2,ND,3422,5,,XA,1220,860264,284650,19948,,0,05,2022
2,ND,3422,5,,XC,1220,31184,21252,50,,0,05,2022
2,ND,3422,5,,XM,1220,10852076,12889831,73356,,0,05,2022
2,ND,3422,5,,XO,1220,367700,98097,1808,,0,05,2022
2,ND,3422,5,,XQ,1220,35910,6350,150,,0,05,2022
2,ND,3422,5,,XS,1220,4158013,4965208,123415,,0,05,2022
2,ND,3423,5,,XM,1220,6210,44634,200,,0,05,2022
2,ND,3426,5,,XM,1220,19941,23670,10,,0,05,2022
2,ND,34XX,5,,,2010,713320,133135,1748,,0,05,2022
2,ND,3604,6,,XA,1220,758367,4645183,42290,,0,05,2022
2,ND,3604,6,,XA,1220,2119722,5427332,76200,,1,05,2022
2,ND,3604,6,,XC,1220,539311,484248,12454,,0,05,2022
2,ND,3604,6,,XC,1220,182861,567659,5600,,1,05,2022
2,ND,3604,6,,XS,1220,100846,86090,500,,0,05,2022
2,ND,3604,6,,XS,1220,1670020,3774435,47600,,1,05,2022
2,ND,3801,5,,XC,1220,5119,1374,100,,0,05,2022
2,ND,3801,5,,XM,1220,42766,19083,151,,0,05,2022
2,ND,3801,5,,XO,1220,2284062,829425,34166,,0,05,2022
2,ND,3801,5,,XQ,1220,1566391,488448,9286,,0,05,2022
2,ND,3801,6,,XO,1220,122056,353721,1700,,0,05,2022
2,ND,3801,6,,XO,1220,4789,86161,500,,1,05,2022
2,ND,3802,5,,XA,1220,7346,7159,10,,0,05,2022
2,ND,3802,5,,XB,1220,102051,2714,488,,0,05,2022
2,ND,3802,5,,XM,1220,60293,7742,466,,0,05,2022
2,ND,3802,5,,XO,1220,3084444,499477,29972,,0,05,2022
2,ND,3802,5,,XP,1220,14700,7257,80,,0,05,2022
2,ND,3802,5,,XQ,1220,1335029,213265,10908,,0,05,2022
2,ND,3802,6,,XO,1220,2452765,976585,5500,,0,05,2022
2,ND,3802,6,,XO,1220,748059,1042260,12843,,1,05,2022
2,ND,3803,5,,XO,1220,602256,459602,14919,,0,05,2022
2,ND,3803,5,,XQ,1220,1259642,252513,20700,,0,05,2022
2,ND,3803,6,,XO,1220,2688748,1268730,7000,,0,05,2022
2,ND,3803,6,,XO,1220,3270630,2415224,4450,,1,05,2022
2,ND,3807,5,,XO,1220,10158,1174,314,,0,05,2022
2,ND,4101,3,,XA,1220,20316,84,490,,0,05,2022
2,ND,4101,3,,XC,1220,14252,405,1121,,0,05,2022
2,ND,4101,3,,XM,1220,54967,1581,2226,,0,05,2022
2,ND,4101,3,,XO,1220,250825,773,4288,,0,05,2022
2,ND,4101,3,,XQ,1220,6010,11,602,,0,05,2022
2,ND,4101,3,,XS,1220,7996,13,44,,0,05,2022
2,ND,41XX,3,,,2010,2374154,7464,23028,,0,05,2022
2,ND,53XX,3,,XA,1220,39500,163,700,,0,05,2022
2,NE,0104,5,,XO,1220,24760,3782,473,,0,05,2022
2,NE,0104,5,,XQ,1220,18591,41984,250,,0,05,2022
2,NE,0106,5,,XN,1220,2032,479,500,,0,05,2022
2,NE,0115,5,,XB,1220,7300,141,40,,0,05,2022
2,NE,0115,5,,XN,1220,57472,10728,2003,,0,05,2022
2,NE,0209,5,,XQ,1220,193646,230899,2187,,0,05,2022
2,NE,0211,5,,XQ,1220,6791,2081,101,,0,05,2022
2,NE,0212,5,,XQ,1220,46046,40531,1325,,0,05,2022
2,NE,0701,5,,XO,1220,16895,430,267,,0,05,2022
2,NE,0701,5,,XQ,1220,26518,61744,400,,0,05,2022
2,NE,0704,5,,XQ,1220,111052,234927,1400,,0,05,2022
2,NE,0708,5,,XQ,1220,235353,2742,658,,0,05,2022
2,NE,0712,5,,XB,1220,2048,59,35,,0,05,2022
2,NE,0712,5,,XO,1220,151398,49978,957,,0,05,2022
2,NE,0712,5,,XQ,1220,1232156,398204,11568,,0,05,2022
2,NE,07XX,5,,,2010,3420,110,19,,0,05,2022
2,NE,0901,5,,XA,1220,3285,86,250,,0,05,2022
2,NE,0901,5,,XC,1220,99947,20082,250,,0,05,2022
2,NE,0901,5,,XO,1220,1171883,270024,9204,,0,05,2022
2,NE,0901,5,,XQ,1220,90649,21901,4064,,0,05,2022
2,NE,15XX,3,,,2010,4030,39,200,,0,05,2022
2,NE,15XX,5,,XO,1220,65281,240,2,,0,05,2022
2,NE,20XX,3,,,2010,825016,1796,7917,,0,05,2022
2,NE,20XX,3,,XA,1220,36311,342,2450,,0,05,2022
2,NE,20XX,3,,XC,1220,26749,282,2947,,0,05,2022
2,NE,20XX,3,,XM,1220,7909,3,426,,0,05,2022
2,NE,20XX,3,,XO,1220,777407,11507,24397,,0,05,2022
2,NE,20XX,3,,XP,1220,8650,5,450,,0,05,2022
2,NE,20XX,3,,XQ,1220,220261,1556,6751,,0,05,2022
2,NE,20XX,3,,XW,1220,2340,1,0,,0,05,2022
2,NE,2303,5,,,2010,606976,119514,5694,,0,05,2022
2,NE,2303,6,,,2010,340443,249405,6900,,0,05,2022
2,NE,2304,3,,,2010,670000,1416,1,,0,05,2022
2,NE,2304,5,,,2010,28004221,5009641,233106,,0,05,2022
2,NE,2304,6,,,2010,2177338,908368,3764,,0,05,2022
2,NE,2304,6,,,2010,152355,55963,1200,,1,05,2022
2,NE,2401,5,,,2010,3609161,545799,15423,,0,05,2022
2,NE,2402,5,,,2010,125150,2369,501,,0,05,2022
2,NE,2403,5,,,2010,123038,35460,4500,,0,05,2022
2,NE,2408,5,,,2010,501891,124543,1094,,0,05,2022
2,NE,2506,5,,,2010,292698,124198,2980,,0,05,2022
2,NE,2507,5,,,2010,72946,13843,520,,0,05,2022
2,NE,3004,5,,XC,1220,1429529,161894,10439,,0,05,2022
2,NE,3004,5,,XO,1220,615009,30047,3222,,0,05,2022
2,NE,3004,6,,XA,1220,543588,1349823,13450,,1,05,2022
2,NE,3004,6,,XC,1220,821935,1188564,5250,,0,05,2022
2,NE,3009,5,,XC,1220,787150,501910,9677,,0,05,2022
2,NE,3009,5,,XO,1220,307000,10886,400,,0,05,2022
2,NE,3009,6,,XC,1220,659842,1850111,23000,,0,05,2022
2,NE,3015,6,,XC,1220,1189864,450050,1000,,0,05,2022
2,NE,3016,5,,XC,1220,21268,6307,187,,0,05,2022
2,NE,3016,6,,XC,1220,1006187,793529,1800,,0,05,2022
2,NE,3019,5,,XC,1220,72236,39358,500,,0,05,2022
2,NE,3019,5,,XO,1220,325000,409,1,,0,05,2022
2,NE,3020,5,,XC,1220,43219,83615,1000,,0,05,2022
2,NE,3022,8,,XC,1220,70829,0,0,,0,05,2022
2,NE,3029,5,,XA,1220,8007,42,179,,0,05,2022
2,NE,3029,5,,XC,1220,68982,1660,1635,,0,05,2022
2,NE,3301,5,,XC,1220,31503,20269,2000,,0,05,2022
2,NE,3301,5,,XO,1220,225876,21546,100,,0,05,2022
2,NE,3301,5,,XS,1220,437783,175069,4400,,0,05,2022
2,NE,3302,5,,XA,1220,11633,18881,401,,0,05,2022
2,NE,3302,5,,XM,1220,5003,23124,150,,0,05,2022
2,NE,3302,6,,XA,1220,4987562,10099971,50000,,0,05,2022
2,NE,3302,6,,XC,1220,197819,181941,400,,0,05,2022
2,NE,3302,6,,XO,1220,41584,92040,200,,0,05,2022
2,NE,3302,6,,XS,1220,148646,275280,600,,0,05,2022
2,NE,3310,5,,XA,1220,4937558,1792215,76922,,0,05,2022
2,NE,3310,5,,XO,1220,81679,11722,1449,,0,05,2022
2,NE,3310,5,,XS,1220,77804,6748,21,,0,05,2022
2,NE,3318,5,,XC,1220,18784,15596,300,,0,05,2022
2,NE,33XX,5,,,2010,41000,113,75,,0,05,2022
2,NE,3401,5,,XA,1220,2075476,1441879,100605,,0,05,2022
2,NE,3401,5,,XC,1220,438696,591725,4411,,0,05,2022
2,NE,3401,5,,XM,1220,6789532,1791875,28234,,0,05,2022
2,NE,3401,5,,XO,1220,296365,76785,3542,,0,05,2022
2,NE,3401,5,,XQ,1220,53100,11475,4150,,0,05,2022
2,NE,3401,5,,XS,1220,1813490,814165,11723,,0,05,2022
2,NE,3401,6,,XC,1220,52489,84760,200,,0,05,2022
2,NE,3401,6,,XM,1220,1160083,2316873,8800,,0,05,2022
2,NE,3401,6,,XM,1220,1344815,875388,459,,1,05,2022
2,NE,3401,6,,XO,1220,47526,96024,200,,0,05,2022
2,NE,3401,6,,XS,1220,536685,2002177,9800,,0,05,2022
2,NE,3403,5,,XA,1220,2479443,1185168,42863,,0,05,2022
2,NE,3403,5,,XC,1220,201715,214252,2900,,0,05,2022
2,NE,3403,5,,XO,1220,668140,86598,3426,,0,05,2022
2,NE,3403,5,,XQ,1220,3380,19051,100,,0,05,2022
2,NE,3403,5,,XS,1220,5338996,1349242,37693,,0,05,2022
2,NE,3403,6,,XC,1220,555624,3035883,15145,,0,05,2022
2,NE,3403,6,,XC,1220,929411,240142,600,,1,05,2022
2,NE,3422,5,,XA,1220,29740,53316,848,,0,05,2022
2,NE,3422,5,,XC,1220,30930,25160,50,,0,05,2022
2,NE,3422,5,,XM,1220,3793367,1468851,6155,,0,05,2022
2,NE,3422,5,,XO,1220,195890,18957,192,,0,05,2022
2,NE,3422,5,,XS,1220,594528,228603,1050,,0,05,2022
2,NE,3426,5,,XM,1220,57231,85472,1651,,0,05,2022
2,NE,34XX,5,,,2010,12323,121,11,,0,05,2022
2,NE,35XX,3,,,2010,52242,1882,862,,0,05,2022
2,NE,35XX,5,,XM,1220,2320,206,109,,0,05,2022
2,NE,35XX,5,,XO,1220,7440,159,125,,0,05,2022
2,NE,35XX,8,,XQ,1220,24080000,45132,150,,0,05,2022
2,NE,3604,5,,XC,1220,21514,86000,100,,0,05,2022
2,NE,3604,5,,XO,1220,94031,141871,550,,0,05,2022
2,NE,3604,5,,XS,1220,22981,86000,100,,0,05,2022
2,NE,3604,6,,XA,1220,3791224,3015910,214356,,0,05,2022
2,NE,3604,6,,XC,1220,4418798,4048672,326384,,0,05,2022
2,NE,3604,6,,XM,1220,142170,72792,1,,0,05,2022
2,NE,3604,6,,XM,1220,3202639,1688935,24,,1,05,2022
2,NE,3604,6,,XO,1220,247596,233348,600,,0,05,2022
2,NE,3604,6,,XS,1220,1177065,5190246,10100,,0,05,2022
2,NE,3604,6,,XS,1220,2160621,3018179,60000,,1,05,2022
2,NE,3613,5,,XO,1220,23440,18325,244,,0,05,2022
2,NE,3613,5,,XQ,1220,4677,447,201,,0,05,2022
2,NE,3801,5,,,2010,2592,12,52,,0,05,2022
2,NE,3801,5,,XA,1220,76869,57087,2296,,0,05,2022
2,NE,3801,5,,XB,1220,34391,6906,250,,0,05,2022
2,NE,3801,5,,XC,1220,36208,1592,240,,0,05,2022
2,NE,3801,5,,XM,1220,199452,50934,3,,0,05,2022
2,NE,3801,5,,XO,1220,14772700,3069492,121896,,0,05,2022
2,NE,3801,5,,XP,1220,256935,93899,3895,,0,05,2022
2,NE,3801,5,,XQ,1220,4469614,1152394,136572,,0,05,2022
2,NE,3801,5,,XS,1220,13793,2602,200,,0,05,2022
2,NE,3801,6,,XO,1220,321267,3458333,11250,,0,05,2022
2,NE,3801,6,,XQ,1220,105985,98231,3518,,0,05,2022
2,NE,3802,5,,,2010,42158,4797,361,,0,05,2022
2,NE,3802,5,,XB,1220,214473,27021,8480,,0,05,2022
2,NE,3802,5,,XC,1220,13194,1505,117,,0,05,2022
2,NE,3802,5,,XM,1220,61020,3357,100,,0,05,2022
2,NE,3802,5,,XN,1220,235246,19091,6598,,0,05,2022
2,NE,3802,5,,XO,1220,13751004,2253097,107286,,0,05,2022
2,NE,3802,5,,XQ,1220,6359278,2104513,153707,,0,05,2022
2,NE,3802,6,,XO,1220,5057692,5425999,39653,,0,05,2022
2,NE,3802,6,,XO,1220,2624413,10168496,167142,,1,05,2022
2,NE,3802,6,,XQ,1220,338470,386270,1602,,0,05,2022
2,NE,3802,6,,XQ,1220,209660,1512519,38820,,1,05,2022
2,NE,3803,5,,XQ,1220,739406,301783,49019,,0,05,2022
2,NE,3807,5,,XO,1220,5820,1158,158,,0,05,2022
2,NE,3901,3,,,2010,14639,3256,12953,,0,05,2022
2,NE,4101,3,,XA,1220,14000,29,121,,0,05,2022
2,NE,4101,3,,XB,1220,690,3,103,,0,05,2022
2,NE,4101,3,,XC,1220,70845,80,136,,0,05,2022
2,NE,4101,3,,XM,1220,21404,193,2032,,0,05,2022
2,NE,4101,3,,XO,1220,126252,1050,3217,,0,05,2022
2,NE,4101,3,,XQ,1220,29217,305,1364,,0,05,2022
2,NE,41XX,3,,,2010,852786,8364,31672,,0,05,2022
2,NE,45XX,5,,XO,1220,7833,272,48,,0,05,2022
2,NE,5501,5,,,2010,53653,957,8500,,0,05,2022
2,NE,5501,8,,,2010,42858,2,1500,,0,05,2022
2,NH,0101,3,,XB,1220,2686,30,320,,0,05,2022
2,NH,0104,5,,XO,1220,10330,16140,1032,,0,05,2022
2,NH,0104,5,,XQ,1220,1347757,829656,24525,,0,05,2022
2,NH,0105,6,,XB,1220,94618,140969,1400,,0,05,2022
2,NH,0105,6,,XN,1220,99675,87056,500,,0,05,2022
2,NH,0106,5,,XB,1220,11550269,2541294,38412,,0,05,2022
2,NH,0106,5,,XN,1220,8808950,531047,17552,,0,05,2022
2,NH,0106,5,,XO,1220,134132,3628,1000,,0,05,2022
2,NH,0106,5,,XP,1220,6540168,241068,7988,,0,05,2022
2,NH,0106,5,,XQ,1220,4134729,699104,17562,,0,05,2022
2,NH,0106,5,,XW,1220,2738269,103963,6200,,0,05,2022
2,NH,0108,5,,XQ,1220,755257,80424,2913,,0,05,2022
2,NH,0115,5,,XA,1220,2852,1007,34,,0,05,2022
2,NH,0115,5,,XB,1220,3838546,2560416,39116,,0,05,2022
2,NH,0115,5,,XN,1220,4439996,401507,23949,,0,05,2022
2,NH,0115,5,,XO,1220,13120,2389,550,,0,05,2022
2,NH,0115,5,,XO,1220,129533,29483,2500,,1,05,2022
2,NH,0115,5,,XP,1220,1080726,47647,1639,,0,05,2022
2,NH,0115,5,,XQ,1220,22591,22077,850,,0,05,2022
2,NH,0115,5,,XW,1220,806219,111303,7619,,0,05,2022
2,NH,0131,1,,XB,1220,49081607,40650880,288835,,0,05,2022
2,NH,0206,5,,XQ,1220,760496,384312,4150,,0,05,2022
2,NH,0209,5,,XA,1220,12307,21193,167,,0,05,2022
2,NH,0209,5,,XB,1220,393744,37103,1140,,0,05,2022
2,NH,0209,5,,XC,1220,617493,225029,1648,,0,05,2022
2,NH,0209,5,,XM,1220,4091,7742,64,,0,05,2022
2,NH,0209,5,,XO,1220,3427388,1889940,39935,,0,05,2022
2,NH,0209,5,,XQ,1220,26460581,23146683,468438,,0,05,2022
2,NH,0209,5,,XQ,1220,1274693,115441,1708,,1,05,2022
2,NH,0211,5,,XC,1220,134914,45348,662,,0,05,2022
2,NH,0211,5,,XO,1220,221210,128080,1438,,0,05,2022
2,NH,0211,5,,XQ,1220,1593249,1210219,36104,,0,05,2022
2,NH,0211,6,,XO,1220,192524,235441,400,,0,05,2022
2,NH,0211,6,,XQ,1220,194662,1603784,2002,,1,05,2022
2,NH,0211,6,,XS,1220,62000,115306,200,,0,05,2022
2,NH,0212,5,,XA,1220,5416,680,750,,0,05,2022
2,NH,0212,5,,XB,1220,11415,17401,1,,0,05,2022
2,NH,0212,5,,XC,1220,324019,38363,460,,0,05,2022
2,NH,0212,5,,XM,1220,271996,75704,1650,,0,05,2022
2,NH,0212,5,,XO,1220,5309277,3073078,41114,,0,05,2022
2,NH,0212,5,,XO,1220,3000,1902,224,,1,05,2022
2,NH,0212,5,,XQ,1220,13736823,6717712,177084,,0,05,2022
2,NH,0212,6,,XA,1220,277487,243529,25314,,0,05,2022
2,NH,0212,6,,XC,1220,2163189,1745574,201996,,0,05,2022
2,NH,0212,6,,XC,1220,707329,546214,350,,1,05,2022
2,NH,0212,6,,XQ,1220,2184953,1687941,61858,,0,05,2022
2,NH,0212,6,,XQ,1220,593716,2959020,12400,,1,05,2022
2,NH,02XX,5,,,2010,233100,41661,948,,0,05,2022
2,NH,0417,3,,XO,1220,1037876,98,3380,,0,05,2022
2,NH,0417,3,,XQ,1220,1249151,848,9043,,0,05,2022
2,NH,0417,5,,XO,1220,2215,105,210,,0,05,2022
2,NH,04XX,1,,XO,1220,21200,180,250,,1,05,2022
2,NH,04XX,1,,XP,1220,4950,1001,150,,1,05,2022
2,NH,04XX,3,,,2010,3312870,7182,17386,,0,05,2022
2,NH,04XX,3,,XO,1220,20248,11,567,,0,05,2022
2,NH,04XX,3,,XQ,1220,160776,1183,1602,,0,05,2022
2,NH,04XX,5,,XQ,1220,4938,32,40,,0,05,2022
2,NH,0701,5,,XO,1220,65461,437,952,,0,05,2022
2,NH,0701,5,,XQ,1220,275726,249269,35938,,0,05,2022
2,NH,0704,5,,XO,1220,138160,164570,1765,,0,05,2022
2,NH,0704,5,,XQ,1220,54943,33877,1040,,0,05,2022
2,NH,0708,5,,XO,1220,848768,136416,6283,,0,05,2022
2,NH,0708,5,,XQ,1220,1600321,681826,89486,,0,05,2022
2,NH,0712,5,,XB,1220,52040,5950,736,,0,05,2022
2,NH,0712,5,,XC,1220,29068,13245,1070,,0,05,2022
2,NH,0712,5,,XN,1220,34944,10594,579,,0,05,2022
2,NH,0712,5,,XO,1220,825074,238697,9791,,0,05,2022
2,NH,0712,5,,XQ,1220,10633862,2425554,169627,,0,05,2022
2,NH,0712,5,,XW,1220,1171801,45315,500,,0,05,2022
2,NH,0712,6,,XO,1220,49933,89920,200,,0,05,2022
2,NH,0712,6,,XQ,1220,881818,4671100,17600,,1,05,2022
2,NH,0901,3,,XO,1220,1352,19,0,,0,05,2022
2,NH,0901,5,,,2010,52976,6769,973,,0,05,2022
2,NH,0901,5,,XA,1220,360320,41202,3140,,0,05,2022
2,NH,0901,5,,XB,1220,167661,4193,158,,0,05,2022
2,NH,0901,5,,XC,1220,170439,16134,2001,,0,05,2022
2,NH,0901,5,,XC,1220,7395,1182,300,,1,05,2022
2,NH,0901,5,,XM,1220,50496,39889,1120,,0,05,2022
2,NH,0901,5,,XN,1220,7307,906,3000,,0,05,2022
2,NH,0901,5,,XO,1220,20242791,4733850,157252,,0,05,2022
2,NH,0901,5,,XO,1220,6000,6558,288,,1,05,2022
2,NH,0901,5,,XP,1220,2975,115,244,,0,05,2022
2,NH,0901,5,,XQ,1220,630138,113467,5657,,0,05,2022
2,NH,0901,5,,XS,1220,29035,25184,150,,0,05,2022
2,NH,0901,6,,XO,1220,392722,577908,5500,,0,05,2022
2,NH,0901,6,,XQ,1220,111177,94736,500,,0,05,2022
2,NH,1003,1,,,2010,67915,20000,2500,,1,05,2022
2,NH,1012,3,,XO,1220,54771,132,505,,0,05,2022
2,NH,1012,3,,XQ,1220,39987,10,140,,0,05,2022
2,NH,10XX,3,,,2010,641883,49,3424,,0,05,2022
2,NH,10XX,5,,XO,1220,7753,302,18,,0,05,2022
2,NH,10XX,5,,XQ,1220,99291,2751,4003,,0,05,2022
2,NH,2006,3,,XQ,1220,89179,1,282,,0,05,2022
2,NH,20XX,3,,,2010,329735,5777,8769,,0,05,2022
2,NH,20XX,3,,XA,1220,63750,237,1986,,0,05,2022
2,NH,20XX,3,,XC,1220,64657,1179,2106,,0,05,2022
2,NH,20XX,3,,XN,1220,2004,59,0,,0,05,2022
2,NH,20XX,3,,XO,1220,3994347,5413,50050,,0,05,2022
2,NH,20XX,3,,XQ,1220,1305102,2289,24142,,0,05,2022
2,NH,2304,5,,,2010,17782855,949062,62742,,0,05,2022
2,NH,2304,6,,,2010,224366,8183,18,,1,05,2022
2,NH,2305,5,,,2010,2428180,214333,6916,,0,05,2022
2,NH,24XX,5,,XQ,1220,52253,370,298,,0,05,2022
2,NH,2506,5,,,2010,599138,57236,1545,,0,05,2022
2,NH,2507,5,,,2010,8055851,63211,1963,,0,05,2022
2,NH,2604,5,,,2010,1517034,12505,1987,,0,05,2022
2,NH,3004,5,,XC,1220,744559,50010,3519,,0,05,2022
2,NH,3004,5,,XO,1220,17165,977,55,,0,05,2022
2,NH,3004,6,,XC,1220,200998,160567,100,,1,05,2022
2,NH,3009,5,,XC,1220,262253,16559,66,,0,05,2022
2,NH,3019,5,,XC,1220,233764,44403,220,,0,05,2022
2,NH,3029,5,,XC,1220,6593,32,127,,0,05,2022
2,NH,3029,5,,XO,1220,3521,15,64,,0,05,2022
2,NH,3310,5,,XA,1220,860940,65595,3276,,0,05,2022
2,NH,3401,5,,XA,1220,56696,546,763,,0,05,2022
2,NH,3401,5,,XC,1220,139236,113663,450,,0,05,2022
2,NH,3401,5,,XM,1220,1245924,319250,4836,,0,05,2022
2,NH,3401,5,,XO,1220,48671,5652,106,,0,05,2022
2,NH,3401,5,,XS,1220,46418,24782,72,,0,05,2022
2,NH,3401,6,,XC,1220,207865,170012,100,,1,05,2022
2,NH,3403,5,,XA,1220,110442,11752,2751,,0,05,2022
2,NH,3403,5,,XC,1220,255204,219103,500,,0,05,2022
2,NH,3403,5,,XS,1220,284990,73336,302,,0,05,2022
2,NH,3403,6,,XC,1220,265017,119440,750,,1,05,2022
2,NH,3403,6,,XO,1220,79825,45518,500,,0,05,2022
2,NH,3422,5,,XC,1220,75029,70839,150,,0,05,2022
2,NH,3423,5,,XM,1220,5215,19795,500,,0,05,2022
2,NH,3426,5,,XM,1220,5215,19296,500,,0,05,2022
2,NH,34XX,6,,,2010,79825,45517,500,,0,05,2022
2,NH,3604,6,,XC,1220,181197,159562,13111,,0,05,2022
2,NH,3604,6,,XC,1220,880000,757701,450,,1,05,2022
2,NH,3801,1,,XQ,1220,4707041,7184012,1,,0,05,2022
